

2016年09月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2440  ","太空梭          ","2000","2","18120","9.32","9.32","8.8","8.8","+","0.12","8.79","1","9.15","1","0.00"
"2441  ","超豐            ","525951","361","20633539","39.35","39.65","38.9","39.25","-","0.1","39.2","2","39.3","4","10.93"
"2442  ","新美齊          ","78560","47","465904","5.91","6.01","5.87","5.88","-","0.04","5.88","3","5.95","8","0.00"
"2443  ","新利虹          ","108300","42","813099","7.5","7.56","7.48","7.48","-","0.1","7.48","8","7.53","6","0.00"
"2444  ","友旺            ","366000","173","4657650","12.65","12.85","12.65","12.7","+","0.05","12.7","19","12.75","1","6.45"
"2448  ","晶電            ","13889255","4469","333365070","24","24.25","23.7","24","+","0.35","23.95","106","24","159","0.00"
"2449  ","京元電子        ","7291500","2469","204950400","28.05","28.35","27.9","28.05","+","0.2","28.05","552","28.1","12","13.29"
"2450  ","神腦            ","238349","159","12681597","54","54.5","52.6","52.7","-","0.8","52.7","21","52.8","1","14.4"
"2451  ","創見            ","635645","461","57183842","90","91","89.2","90.1","+","0.1","90.1","87","90.2","50","11.82"
"2453  ","凌群            ","78000","46","876300","11.25","11.35","11.15","11.15"," ","0","11.15","9","11.25","10","16.16"
"2454  ","聯發科          ","4501756","3163","1077229940","240","241","237","239.5","+","1.5","239","310","239.5","19","16.12"
"2455  ","全新            ","4109509","2588","177891555","42.8","43.65","42.6","43.6","+","1.3","43.55","43","43.6","30","17.51"
"2456  ","奇力新          ","968300","554","65069120","67.9","68","66.8","66.8","-","0.4","66.8","30","66.9","1","14.52"
"2457  ","飛宏            ","315830","146","3218983","10.35","10.35","10.1","10.1","-","0.1","10.1","133","10.15","3","0.00"
"2458  ","義隆            ","3889982","2142","146614474","38.5","38.65","37.15","37.25","-","1","37.25","55","37.3","15","23.28"
"2459  ","敦吉            ","151729","93","5263432","34.95","34.95","34.5","34.6","-","0.35","34.5","40","34.6","29","9.94"
"2460  ","建通            ","200150","66","2010840","10.15","10.25","9.96","10.05","-","0.05","10.05","7","10.1","2","0.00"
"2461  ","光群雷          ","366500","120","5921250","16.3","16.35","16.05","16.25"," ","0","16.25","2","16.3","13","13.66"
"2462  ","良得電          ","322681","164","5904250","18.25","18.4","18.15","18.15"," ","0","18.15","12","18.2","2","12.18"
"2464  ","盟立            ","3252099","1850","145254453","45.5","45.7","43.8","44.45","-","0.5","44.45","51","44.5","15","14.67"
"2465  ","麗臺            ","118442","57","950558","8.08","8.14","7.96","7.96","-","0.04","7.96","1","8","20","0.00"
"2466  ","冠西電          ","125134","85","4322632","34.65","34.75","34.3","34.4","-","0.25","34.3","2","34.4","4","0.00"
"2467  ","志聖            ","145000","72","2232550","15.7","15.7","15.1","15.35","-","0.2","15.3","1","15.35","2","0.00"
"2468  ","華經            ","106000","14","1145000","10.85","10.9","10.8","10.85","+","0.05","10.75","2","10.85","4","12.76"
"2471  ","資通            ","144000","73","1921650","13.25","13.5","13.15","13.4","+","0.3","13.35","1","13.4","5","14.73"
"2472  ","立隆電          ","706952","384","28014364","40.2","40.35","39.1","39.45","-","0.7","39.45","38","39.5","2","10.9"
"2474  ","可成            ","6463476","3839","1549676264","243","243","237","239","+","0.5","238.5","251","239","20","7.92"
"2475  ","華映            ","4676682","258","6160432","1.31","1.33","1.31","1.32","+","0.02","1.31","178","1.32","892","0.00"
"2476  ","鉅祥            ","705549","321","17443925","25.1","25.25","24.25","24.5","-","0.6","24.5","8","24.6","2","10"
"2477  ","美隆電          ","100071","59","1360815","13.65","13.8","13.4","13.7","+","0.2","13.65","17","13.7","5","8.62"
"2478  ","大毅            ","160141","63","2594381","16.4","16.4","16.15","16.2","-","0.1","16.15","15","16.2","4","15.43"
"2480  ","敦陽科          ","275522","112","6900392","25.15","25.2","24.9","24.95","-","0.15","24.95","44","25.05","8","11.71"
"2481  ","強茂            ","2553283","822","41105012","16.4","16.5","15.95","15.95","-","0.35","15.95","389","16","2","9.27"
"2482  ","連宇            ","313000","89","4183800","13.45","13.6","13.3","13.5","+","0.05","13.35","3","13.5","20","64.29"
"2483  ","百容            ","73000","39","1278600","17.7","17.7","17.4","17.5","-","0.1","17.45","25","17.5","4","11.59"
"2484  ","希華            ","430109","266","7449293","17.7","17.7","17.05","17.25","-","0.35","17.25","10","17.3","10","11.06"
"2485  ","兆赫            ","2760500","1478","93477100","34.3","34.45","33.45","33.65","-","0.35","33.65","83","33.7","31","10.85"
"2486  ","一詮            ","129438","66","1187982","9.27","9.27","9.1","9.14","-","0.06","9.1","1","9.14","4","0.00"
"2488  ","漢平            ","3690628","2420","206346562","57.9","58.3","54.2","54.9","-","2.3","54.9","20","55","8","12.71"
"2489  ","瑞軒            ","6438431","2311","147560367","23.3","23.4","22.65","22.8","-","0.2","22.8","23","22.85","16","6.28"
"2491  ","吉祥全          ","3108","6","24911","8","8.07","8","8.07","+","0.01","7.7","1","8.07","2","16.47"
"2493  ","揚博            ","250604","136","6553941","26.4","26.4","26.05","26.05","-","0.2","26.05","72","26.1","1","8.09"
"2495  ","普安            ","264726","134","4304661","16.6","16.6","16.1","16.3","-","0.05","16.25","1","16.3","12","14.68"
"2496  ","卓越            ","9912","19","1020200","104","104","103","103","-","2","101","4","103","1","0.00"
"2497  ","怡利電          ","253000","169","7405700","29.7","29.7","29.05","29.1","-","0.45","29.1","20","29.15","1","35.93"
"2498  ","宏達電          ","13706957","8051","1099734668","82.5","82.5","79","79","-","2","78.9","43","79","39","0.00"
"2499  ","東貝            ","721573","362","11370693","15.85","15.85","15.7","15.75","+","0.05","15.75","7","15.8","102","47.73"
"2501  ","國建            ","850491","339","11674165","13.75","13.8","13.7","13.7","-","0.05","13.7","156","13.75","83","12.92"
"2504  ","國產            ","251070","83","1908812","7.6","7.64","7.55","7.58","-","0.01","7.56","1","7.58","91","0.00"
"2505  ","國揚            ","207500","146","2837848","13.7","13.85","13.65","13.65","-","0.05","13.65","5","13.7","13","341.25"
"2506  ","太設            ","39487","33","482862","12.4","12.4","12.15","12.15","-","0.3","12.2","5","12.3","5","60.75"
"2509  ","全坤建          ","17244","18","315563","18.25","18.45","18.25","18.45"," ","0","18.25","3","18.45","2","4.13"
"2511  ","太子            ","461494","191","4800832","10.45","10.5","10.35","10.4","-","0.05","10.4","148","10.45","61","9.12"
"2514  ","龍邦            ","543804","92","9275918","17.15","17.15","16.95","17.1"," ","0","17.1","115","17.15","99","0.00"
"2515  ","中工            ","2373259","548","12485099","5.29","5.33","5.23","5.23","-","0.06","5.22","90","5.23","13","0.00"
"2516  ","新建            ","42000","17","260760","6.22","6.24","6.2","6.24"," ","0","6.2","6","6.24","6","39"
"2520  ","冠德            ","736004","281","11489762","15.65","15.7","15.55","15.6","-","0.05","15.6","14","15.65","7","7.68"
"2524  ","京城            ","69880","48","1330620","19.1","19.15","19","19.15","-","0.1","19","10","19.15","3","43.52"
"2527  ","宏璟            ","31000","18","521550","16.85","16.9","16.75","16.9"," ","0","16.8","1","16.9","2","17.24"
"2528  ","皇普            ","23000","9","161490","7.03","7.03","7","7.03","-","0.05","6.91","1","7.36","3","87.88"
"2530  ","華建            ","211011","58","2901648","13.8","14","13.6","13.6","-","0.2","13.6","52","13.65","25","2.99"
"2534  ","宏盛            ","208210","151","3390372","16.3","16.4","16.2","16.35"," ","0","16.3","10","16.35","13","38.02"
"2535  ","達欣工          ","108000","55","1833500","17","17.1","16.95","16.95","-","0.05","16.95","3","17","20","6.98"
"2536  ","宏普            ","190125","126","5056387","26.9","26.9","26.55","26.55","-","0.35","26.55","3","26.6","158","4.86"
"2537  ","聯上發          ","1114710","465","11418626","10.3","10.4","10.15","10.25","-","0.05","10.2","14","10.25","23","2.76"
"2538  ","基泰            ","590080","249","6775365","11.65","11.65","11.4","11.4","-","0.2","11.4","64","11.45","20","0.00"
"2539  ","櫻花建          ","19858","21","495025","24.95","24.95","24.9","24.9","-","0.05","24.9","45","24.95","6","15.86"
"2540  ","愛山林          ","3008","4","69985","23.15","23.55","23.1","23.1","-","0.35","23.4","1","23.55","1","14.9"
"2542  ","興富發          ","3387406","2369","162816139","48.7","48.8","47.75","47.75","-","0.45","47.7","153","47.8","8","5.97"
"2543  ","皇昌            ","11260","6","109436","9.82","9.82","9.63","9.7"," ","0","9.65","3","9.7","8","19.4"
"2545  ","皇翔            ","794100","442","31479895","39.9","39.9","39.3","39.6","+","0.2","39.6","2","39.7","8","5.5"
"2546  ","根基            ","22002","14","331030","15.05","15.05","15","15.05"," ","0","15.05","2","15.2","14","9.18"
"2547  ","日勝生          ","497849","262","5011590","10.1","10.15","10.05","10.05"," ","0","10.05","116","10.1","39","0.00"
"2548  ","華固            ","651492","443","33706284","52.2","52.4","51.4","51.5","-","0.3","51.5","1","51.7","3","20.77"
"2597  ","潤弘            ","6000","6","223850","37.75","37.75","37","37","-","0.7","37.15","1","37.35","1","8.49"
"2601  ","益航            ","296496","105","2273229","7.64","7.7","7.62","7.64","-","0.03","7.64","35","7.65","1","0.00"
"2603  ","長榮            ","9961210","3373","130782942","13.25","13.35","13","13.1","-","0.05","13.1","87","13.15","400","0.00"
"2605  ","新興            ","488918","233","8688288","17.95","17.95","17.7","17.75","-","0.15","17.7","138","17.75","13","11.16"
"2606  ","裕民            ","1241787","609","26851177","21.85","22","21.5","21.6","-","0.25","21.6","2","21.65","13","0.00"
"2607  ","榮運            ","293328","139","3791480","13","13","12.85","12.9"," ","0","12.9","14","12.95","92","16.13"
"2608  ","大榮            ","53103","53","2223976","41.9","41.95","41.85","41.85","+","0.05","41.8","46","41.85","3","14.63"
"2609  ","陽明            ","9203447","1701","64801769","7.08","7.14","7","7.05","-","0.02","7.05","48","7.06","34","0.00"
"2610  ","華航            ","6441472","2181","60021707","9.38","9.39","9.25","9.29","-","0.06","9.28","473","9.29","114","12.39"
"2611  ","志信            ","310000","45","2150990","6.94","6.96","6.85","6.96","+","0.03","6.86","1","6.96","33","43.5"
"2612  ","中航            ","175154","156","3799129","21.75","21.9","21.55","21.55","-","0.2","21.55","10","21.6","17","17.52"
"2613  ","中櫃            ","33821","24","456333","13.65","13.65","13.45","13.6","+","0.1","13.5","4","13.6","3","26.15"
"2614  ","東森            ","4394131","1079","32178247","7.55","7.55","7.2","7.24","-","0.23","7.24","37","7.25","18","0.00"
"2615  ","萬海            ","3853313","1562","62430704","16.45","16.5","16.05","16.05","-","0.35","16.05","545","16.1","4","32.76"
"2616  ","山隆            ","357938","75","8963867","25.1","25.1","25","25.1"," ","0","25","25","25.1","61","10.37"
"2617  ","台航            ","325150","78","3963737","12.25","12.25","12.15","12.15","-","0.05","12.15","5","12.2","5","110.45"
"2618  ","長榮航          ","5759599","2544","83199048","14.55","14.6","14.35","14.4","-","0.1","14.4","146","14.45","543","10.91"
"2634  ","漢翔            ","1017769","611","44125549","43.7","43.75","43.2","43.3","-","0.25","43.3","64","43.35","15","17.67"
"2637  ","慧洋-KY         ","1270608","715","40187393","31.9","31.9","31.3","31.9","-","0.05","31.55","51","31.9","5","8.18"
"2642  ","宅配通          ","32000","26","834750","25.85","26.25","25.85","26.1","+","0.25","26.05","3","26.15","6","34.8"
"2701  ","萬企            ","59006","20","790630","13.4","13.4","13.35","13.4","-","0.05","13.35","21","13.45","5","15.4"
"2702  ","華園            ","35067","23","591885","16.85","17","16.7","16.95","-","0.05","16.75","1","17","40","23.22"
"2704  ","國賓            ","131000","100","3169450","24.4","24.4","24.05","24.2","-","0.2","24.2","9","24.25","1","22.41"
"2705  ","六福            ","234603","101","2029165","8.65","8.7","8.58","8.59","-","0.06","8.59","32","8.65","23","0.00"
"2706  ","第一店          ","268000","78","4426350","16.7","16.7","16.45","16.65"," ","0","16.55","16","16.6","4","14.35"
"2707  ","晶華            ","565511","287","102920255","183.5","183.5","180.5","183.5","+","0.5","183","2","183.5","44","23.23"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","24.15","2","25.3","19","31.39"
"2722  ","夏都            ","2479","6","103427","41.65","41.9","41.65","41.9","+","0.4","41.6","4","41.8","1","26.02"
"2723  ","美食-KY         ","264705","272","84176870","315","325","309.5","316.5","+","7","316","2","316.5","1","29.63"
"2727  ","王品            ","468536","381","58048464","125","126","122","123","-","1.5","123","6","123.5","10","0.00"
"2731  ","雄獅            ","48160","48","3867544","80.5","80.8","80","80.2","-","0.3","80.2","10","80.5","1","17.86"
"2739  ","寒舍            ","158000","96","5770650","36.3","36.85","36.3","36.5","+","0.2","36.5","6","36.65","4","13.77"
"2801  ","彰銀            ","7982343","2136","127729888","16.05","16.1","15.9","15.95","-","0.05","15.95","1,536","16","187","11.47"
"2809  ","京城銀          ","525282","362","13947428","26.8","26.8","26.25","26.55","+","0.15","26.55","22","26.6","2","8.7"
"2812  ","台中銀          ","1807757","515","16079953","8.92","8.93","8.88","8.89","-","0.02","8.88","343","8.89","255","9.36"
"2816  ","旺旺保          ","41703","25","521066","12.5","12.6","12.45","12.45","-","0.05","12.45","14","12.5","1","415"
"2820  ","華票            ","1519455","447","19074227","12.6","12.6","12.55","12.6"," ","0","12.55","370","12.6","628","9.55"
"2823  ","中壽            ","10090452","4735","285254490","28.2","28.45","28.05","28.4","+","0.3","28.35","1","28.4","472","10.11"
"2832  ","台產            ","83180","54","1555775","18.85","18.85","18.65","18.75","-","0.1","18.7","13","18.75","2","13.79"
"2834  ","臺企銀          ","8361219","2224","66822581","8.02","8.06","7.96","7.97","-","0.04","7.97","1,003","7.98","58","8.76"
"2836  ","高雄銀          ","387180","111","3494640","9.01","9.05","9","9.04","+","0.01","9.03","1","9.04","8","11.74"
"2838  ","聯邦銀          ","358995","93","3154944","8.82","8.82","8.76","8.8","-","0.02","8.78","19","8.8","2","7.65"
"2841  ","台開            ","593882","216","6378731","10.75","10.8","10.7","10.7","-","0.05","10.7","296","10.75","150","3.35"
"2845  ","遠東銀          ","2111797","631","18963014","9.02","9.02","8.95","8.96","-","0.06","8.96","223","8.99","27","7.72"
"2849  ","安泰銀          ","341108","140","4337327","12.95","12.95","12.6","12.65","-","0.25","12.65","53","12.7","67","8.85"
"2850  ","新產            ","49160","28","1183672","24.1","24.2","24","24.05","-","0.05","24","89","24.1","5","5.74"
"2851  ","中再保          ","43377","18","595633","13.75","13.8","13.7","13.75"," ","0","13.75","7","13.8","11","13.35"
"2852  ","第一保          ","66001","31","757311","11.6","11.6","11.4","11.4","-","0.2","11.4","49","11.5","22","43.85"
"2855  ","統一證          ","778731","265","9008674","11.7","11.75","11.45","11.55","-","0.1","11.5","136","11.55","4","46.2"
"2856  ","元富證          ","331543","244","2731448","8.3","8.3","8.2","8.22","-","0.03","8.22","22","8.25","31","7.98"
"2867  ","三商壽          ","2432359","560","36202464","15","15","14.8","14.9","-","0.1","14.85","168","14.9","58","8.37"
"2880  ","華南金          ","12421420","2817","199590220","16.1","16.15","16","16.15","+","0.1","16.1","7","16.15","417","11.29"
"2881  ","富邦金          ","21516277","7186","962141795","45.5","45.5","44.05","44.8","-","0.1","44.7","11","44.8","70","10.72"
"2881A ","富邦特          ","189039","132","11520464","60.9","61","60.9","60.9"," ","0","60.9","24","61","35","0.00"
"2882  ","國泰金          ","25051936","8323","982808335","39.9","39.9","38.8","39.15","-","0.55","39.15","158","39.2","113","16.11"
"2883  ","開發金          ","25532731","5368","199060928","7.85","7.87","7.71","7.76","-","0.09","7.76","768","7.77","94","20.97"
"2884  ","玉山金          ","25168326","7478","447630905","17.9","17.95","17.65","17.7","-","0.2","17.7","1,353","17.75","232","10.54"
"2885  ","元大金          ","20873025","5058","232729902","11.2","11.25","11.05","11.1","-","0.1","11.1","5,705","11.15","680","13.88"
"2886  ","兆豐金          ","25777668","5856","568009496","21.95","22.15","21.85","22.05","+","0.15","22.05","465","22.1","91","12.82"
"2887  ","台新金          ","19132958","4255","223840596","11.75","11.8","11.65","11.7"," ","0","11.65","1,328","11.7","375","9.36"
"2888  ","新光金          ","26723502","4645","181119127","6.85","6.88","6.71","6.74","-","0.1","6.74","142","6.75","121","0.00"
"2889  ","國票金          ","3296806","612","26397989","8.04","8.04","7.99","8.02","-","0.02","8.01","193","8.02","21","10.84"
"2890  ","永豐金          ","17131020","3672","157351878","9.22","9.26","9.15","9.16","-","0.05","9.16","7","9.18","44","10.07"
"2891  ","中信金          ","27729858","6794","505390008","18.35","18.35","18.1","18.15","-","0.1","18.15","681","18.2","27","10.08"
"2892  ","第一金          ","21405248","5202","353384448","16.6","16.6","16.4","16.45","-","0.15","16.45","1,562","16.5","285","11.34"
"2901  ","欣欣            ","14466","8","363800","25.2","25.2","25","25"," ","0","25","9","25.1","1","50"
"2903  ","遠百            ","1060401","553","17825380","16.9","16.9","16.75","16.75","-","0.15","16.75","237","16.8","65","12.79"
"2904  ","匯僑            ","76326","42","1947729","25.5","25.6","25.5","25.6"," ","0","25.55","2","25.6","3","13.69"
"2905  ","三商            ","298189","164","5660530","19.2","19.2","18.9","18.9","-","0.15","18.9","27","19","30","8.51"
"2906  ","高林            ","63427","19","687854","10.9","10.95","10.8","10.95"," ","0","10.95","2","11","7","0.00"
"2908  ","特力            ","469466","264","9031196","19.25","19.35","19.15","19.35","+","0.1","19.15","89","19.35","9","14.66"
"2910  ","統領            ","1000","1","22850","22.85","22.85","22.85","22.85","+","0.3","22.55","1","22.75","1","78.79"
"2911  ","麗嬰房          ","260636","122","3351720","13.1","13.1","12.8","12.9","-","0.1","12.85","1","12.9","18","0.00"
"2912  ","統一超          ","1169778","977","292394884","250.5","251.5","248.5","250.5"," ","0","250.5","16","251","3","28.96"
"2913  ","農林            ","2368109","878","35058344","15.1","15.1","14.65","14.75","-","0.35","14.75","124","14.8","212","20.77"
"2915  ","潤泰全          ","1951011","1309","94558274","48.5","48.65","48","48.65","+","0.45","48.6","34","48.65","57","6.05"
"2923  ","鼎固-KY         ","66000","35","1419650","21.4","21.85","21.3","21.85","+","0.35","21.4","5","21.85","9","11.09"
"2929  ","淘帝-KY         ","657980","537","103199380","160","160.5","155","156","-","3","156","24","156.5","25","9.23"
"3002  ","歐格            ","56000","26","571000","10.25","10.3","10.15","10.2","-","0.15","10.1","35","10.2","1","23.72"
"3003  ","健和興          ","386305","211","14380617","37.55","37.65","36.85","36.9","-","0.65","36.9","12","36.95","2","15"
"3004  ","豐達科          ","363030","221","20950316","58.9","58.9","57.1","57.2","-","1.3","57.2","9","57.3","2","11.75"
"3005  ","神基            ","7811434","3185","255544871","32.45","33.2","32.1","32.3","+","0.2","32.25","45","32.3","17","14.23"
"3006  ","晶豪科          ","4391003","2012","139532143","32.7","32.7","31.1","31.4","-","0.75","31.4","26","31.45","1","16.19"
"3008  ","大立光          ","1100553","1115","3796696675","3425","3495","3395","3495","+","170","3485","1","3495","2","21.08"
"3010  ","華立            ","103345","84","4758350","46.9","46.9","45.75","45.95","-","0.95","45.9","9","46","12","9.32"
"3011  ","今皓            ","451119","181","3463184","7.67","7.77","7.58","7.65","-","0.02","7.64","3","7.65","9","0.00"
"3013  ","晟銘電          ","2632281","1130","45292708","17.2","17.65","16.7","17.1","+","0.05","17.05","38","17.1","10","35.63"
"3014  ","聯陽            ","528590","328","15569896","29.95","30.15","29.1","29.25","-","0.45","29.25","3","29.3","2","12.29"
"3015  ","全漢            ","231380","121","5642544","24.55","24.6","24.25","24.4","-","0.15","24.35","1","24.4","88","9.14"
"3016  ","嘉晶            ","1131000","592","22425550","20","20.2","19.6","19.6","-","0.4","19.6","93","19.7","3","217.78"
"3017  ","奇鋐            ","1983800","902","48885628","24.85","25.1","24.45","24.55","-","0.2","24.5","198","24.55","2","10.45"
"3018  ","同開            ","752003","292","12736601","17.15","17.15","16.7","17","+","0.1","16.95","2","17","21","0.00"
"3019  ","亞光            ","1278135","675","38717650","30.85","30.9","29.8","30.1","-","0.3","30.1","6","30.2","7","35.83"
"3021  ","鴻名            ","548073","39","7106684","13.25","13.25","12.85","12.95","-","0.05","12.9","4","13","7","12.45"
"3022  ","威強電          ","753711","425","32641397","44","44","42.85","43.35","-","0.25","43.3","8","43.35","28","12.6"
"3023  ","信邦            ","1023148","797","72706417","72","72.4","70.5","71.5"," ","0","71.1","6","71.5","1","14.24"
"3024  ","憶聲            ","801114","231","4065287","5.1","5.11","5","5.01","-","0.04","5","18","5.01","2","0.00"
"3025  ","星通            ","658000","274","8189950","12.8","12.95","12.25","12.3","-","0.45","12.3","38","12.35","7","102.5"
"3026  ","禾伸堂          ","121644","80","3871194","32","32","31.75","31.8","-","0.25","31.8","5","31.85","3","14.52"
"3027  ","盛達            ","471200","236","6451369","14","14.05","13.5","13.7","-","0.2","13.7","5","13.75","17","23.22"
"3028  ","增你強          ","369362","111","6215378","16.95","16.95","16.75","16.8","-","0.15","16.8","2","16.85","22","10.57"
"3029  ","零壹            ","495708","250","8508236","17.5","17.5","16.95","17","-","0.1","17","34","17.1","1","11.89"
"3030  ","德律            ","239331","194","9431973","39.6","39.75","39.3","39.3","-","0.3","39.3","8","39.35","2","12.36"
"3031  ","佰鴻            ","2498831","822","26748757","10.6","10.85","10.5","10.6","+","0.25","10.6","33","10.65","2","29.44"
"3032  ","偉訓            ","937150","528","36396867","39.5","39.55","38.2","38.6","-","0.25","38.6","80","38.85","6","11.99"
"3033  ","威健            ","430967","266","7466825","17.45","17.5","17.25","17.25","-","0.15","17.25","36","17.3","13","10.65"
"3034  ","聯詠            ","2676654","1727","292326786","109","110.5","107.5","110","+","1.5","109.5","4","110","239","11.66"
"3035  ","智原            ","823299","553","26189544","32.05","32.2","31.6","31.6","-","0.35","31.6","78","31.7","1","26.78"
"3036  ","文曄            ","2465710","1461","105192992","43.6","43.75","42.15","42.15","-","1.25","42.1","25","42.2","46","10.16"
"3037  ","欣興            ","1988397","846","25986328","13.15","13.2","13","13.05"," ","0","13","547","13.05","11","30.35"
"3038  ","全台            ","667523","180","6870007","10.4","10.4","10.2","10.2","-","0.1","10.2","131","10.3","119","7.13"
"3040  ","遠見            ","38040","24","1045244","27.3","27.65","27.3","27.3","-","0.35","27.2","1","27.65","2","11.52"
"3041  ","揚智            ","1072407","610","17635434","16.8","16.8","16.25","16.45","-","0.2","16.4","24","16.45","3","0.00"
"3042  ","晶技            ","1101805","823","44271984","40.85","40.9","40","40","-","0.8","40","79","40.1","118","12.66"
"3043  ","科風            ","109999","34","255234","2.4","2.4","2.27","2.27","-","0.17","2.26","3","2.27","13","0.00"
"3044  ","健鼎            ","1565479","1107","105366039","67.4","68","66.8","67.3","+","0.6","67.2","10","67.3","57","11.27"
"3045  ","台灣大          ","5053294","2302","562640777","111.5","112","111","111","-","0.5","111","1,217","111.5","617","19.1"
"3046  ","建碁            ","28309","22","192339","7.03","7.03","6.62","6.87","-","0.08","6.75","1","6.87","1","0.00"
"3047  ","訊舟            ","456460","209","4895498","10.85","10.85","10.65","10.65","-","0.15","10.6","163","10.65","2","9.95"
"3048  ","益登            ","719967","314","12424121","17.6","17.6","17.05","17.1","-","0.1","17.1","6","17.15","9","11.71"
"3049  ","和鑫            ","5399962","1061","43263032","8.09","8.23","7.89","7.95","-","0.07","7.95","4","7.96","20","0.00"
"3050  ","鈺德            ","2160250","710","25816535","11.8","12.15","11.7","12","+","0.4","12","214","12.05","1","14.29"
"3051  ","力特            ","387709","112","1629896","4.28","4.28","4.18","4.18","-","0.02","4.18","8","4.21","1","0.00"
"3052  ","夆典            ","398866","147","3486479","8.76","8.8","8.7","8.72"," ","0","8.7","21","8.72","7","18.96"
"3054  ","立萬利          ","305605","116","6487976","20.95","21.45","20.95","21.4","+","0.1","21.3","1","21.4","9","0.00"
"3056  ","總太            ","1859690","594","37019024","20.15","20.15","19.75","19.85","-","0.2","19.8","7","19.85","2","2.65"
"3057  ","喬鼎            ","970223","433","16293279","17.1","17.15","16.5","16.55","-","0.25","16.55","11","16.65","6","0.00"
"3058  ","立德            ","188154","51","1763181","9.4","9.48","9.34","9.48","+","0.05","9.44","1","9.49","5","67.71"
"3059  ","華晶科          ","1188286","512","26935033","22.8","22.9","22.5","22.6","+","0.1","22.55","16","22.6","7","33.24"
"3060  ","銘異            ","620790","407","24086444","39.25","39.35","38.35","38.6","-","0.5","38.55","44","38.7","7","12.82"
"3062  ","建漢            ","614434","335","11962375","19.7","19.75","19.3","19.4","-","0.05","19.4","5","19.45","82","14.48"
"3090  ","日電貿          ","163988","99","3938706","24.3","24.35","23.8","23.95","-","0.35","23.95","1","24","1","9.9"
"3094  ","聯傑            ","280017","168","6477688","23.65","23.65","22.85","23","-","0.2","22.95","31","23","1","22.77"
"3130  ","一零四          ","27000","26","3791500","141","141.5","139.5","141"," ","0","140","2","141","1","11.12"
"3149  ","正達            ","506952","238","5920744","12","12","11.55","11.55","-","0.3","11.55","9","11.6","6","0.00"
"3164  ","景岳            ","60312","58","1325869","21.75","22.3","21.7","21.7","-","0.25","21.7","4","21.9","1","0.00"
"3167  ","大量            ","296200","205","7615820","26.4","26.4","25.3","25.6","-","0.7","25.55","7","25.6","3","14.71"
"3189  ","景碩            ","1808415","1178","125794007","69.6","70.1","68.6","69.9","+","0.7","69.9","42","70","553","11.1"
"3209  ","全科            ","384470","225","10006149","26.3","26.5","25.85","25.85","-","0.25","25.85","4","25.9","6","7.6"
"3229  ","晟鈦            ","163173","110","1991394","12.6","12.6","11.95","12.5","-","0.1","12.5","4","12.55","2","0.00"
"3231  ","緯創            ","20068869","6880","431614745","22","22.05","21.2","21.55","-","0.3","21.5","49","21.55","54","33.67"
"3257  ","虹冠電          ","164352","124","6844828","42.05","42.2","41.1","41.45","-","0.15","41.4","15","41.45","2","15.76"
"3266  ","昇陽            ","17000","6","191800","11.3","11.4","11.25","11.4"," ","0","11.3","5","11.4","3","0.00"
"3296  ","勝德            ","80000","43","1045750","13.2","13.2","12.85","13.1","-","0.15","13","16","13.15","3","17.7"
"3305  ","昇貿            ","319826","158","9295487","29.3","29.95","28.55","28.8","-","0.45","28.8","30","28.9","2","16.65"
"3308  ","聯德            ","84000","47","658260","7.86","7.98","7.68","7.72","+","0.06","7.72","3","7.78","1","24.13"
"3311  ","閎暉            ","141181","87","2339684","16.6","16.8","16.45","16.5","-","0.1","16.5","32","16.55","6","0.00"
"3312  ","弘憶股          ","126002","47","976754","7.97","7.97","7.7","7.7","-","0.1","7.7","29","7.71","2","0.00"
"3315  ","宣昶            ","84083","53","1464902","17.7","17.7","17.2","17.25","-","0.4","17.25","3","17.5","6","10.15"
"3321  ","同泰            ","61000","29","1060350","17.45","17.55","17.2","17.2","-","0.35","17.15","6","17.25","4","0.00"
"3338  ","泰碩            ","722072","441","22843782","31.75","32.5","31","31","-","0.6","30.9","8","31","8","13.78"
"3356  ","奇偶            ","249944","101","12586378","51","51","50.1","50.3","-","0.6","50.3","6","50.4","8","13.41"
"3376  ","新日興          ","1509247","910","154137316","103.5","103.5","101","102"," ","0","102","20","102.5","111","14.01"
"3380  ","明泰            ","3712608","1913","75991367","20.5","21","20","20.35","+","0.15","20.3","20","20.35","50","0.00"
"3383  ","新世紀          ","469059","175","2323669","4.96","5.02","4.91","4.95"," ","0","4.93","9","4.95","1","0.00"
"3406  ","玉晶光          ","846625","518","44202587","53","53.2","51.6","51.8","-","0.7","51.8","3","52","1","0.00"
"3413  ","京鼎            ","680234","510","56938922","85.2","85.4","82.9","83","-","1.6","83","48","83.2","1","10.3"
"3416  ","融程電          ","38000","33","1809400","47.6","47.85","47.4","47.7","+","0.05","47.5","4","47.7","1","13.14"
"3419  ","譁裕            ","3119531","1269","52481766","16","17.35","16","16.8","+","0.95","16.7","13","16.8","23","0.00"
"3432  ","台端            ","74000","27","872850","11.8","11.85","11.7","11.75","-","0.05","11.75","2","11.9","15","32.64"
"3437  ","榮創            ","481957","224","11434429","24","24","23.45","23.7","+","0.15","23.65","1","23.7","7","18.81"
