

2017年03月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2415  ","錩新            ","1766431","1034","60406629","34.5","34.7","33.9","34.3","-","0.5","34.25","10","34.3","21","18.74"
"2417  ","圓剛            ","214041","141","2288263","10.8","10.8","10.65","10.65"," ","0","10.65","3","10.75","7","0.00"
"2419  ","仲琦            ","1033516","435","20265993","19.6","19.75","19.55","19.6"," ","0","19.6","125","19.65","3","12.02"
"2420  ","新巨            ","275410","226","9738302","35.6","35.7","35.05","35.55","-","0.2","35.5","9","35.6","2","10.04"
"2421  ","建準            ","1032224","739","30704834","30","30.1","29.5","29.7"," ","0","29.7","29","29.8","27","14.01"
"2423  ","固緯            ","178423","64","3541074","19.9","20.05","19.8","19.95","-","0.1","19.8","46","19.95","6","11.02"
"2424  ","隴華            ","2000","2","46400","23.2","23.2","23.2","23.2","-","0.25","22.8","1","24.9","7","0.00"
"2425  ","承啟            ","274633","157","5362879","19.8","19.8","19.45","19.5","-","0.1","19.45","34","19.5","1","24.38"
"2426  ","鼎元            ","1279994","451","16218136","12.5","12.8","12.5","12.6","+","0.15","12.6","81","12.65","8","28"
"2427  ","三商電          ","508000","141","4350990","8.68","8.68","8.52","8.52","+","0.01","8.52","85","8.53","6","27.48"
"2428  ","興勤            ","315777","252","21279459","67","68.1","66.9","67.1","+","0.1","67.1","14","67.2","1","10.67"
"2429  ","銘旺科          ","2000","2","30300","15.15","15.15","15.15","15.15","X","0","14.85","2","15.2","1","0.00"
"2430  ","燦坤            ","49070","37","1403040","28.7","28.7","28.55","28.55","-","0.05","28.6","1","28.65","2","11.11"
"2431  ","聯昌            ","657438","394","10317822","16","16.05","15.6","15.6","-","0.3","15.55","55","15.6","7","45.88"
"2433  ","互盛電          ","47010","35","1977921","42","42.3","41.9","42.2","+","0.2","42.2","4","42.3","16","13.44"
"2434  ","統懋            ","68968","36","406899","5.78","5.96","5.78","5.94","+","0.05","5.93","9","5.94","2","0.00"
"2436  ","偉詮電          ","1097148","543","25833926","23.6","23.8","23.4","23.4","-","0.2","23.4","59","23.5","32","41.05"
"2437  ","旺詮            ","474650","236","26572500","55.4","56.2","55.4","56.1","+","0.7","55.9","10","56.1","2","10.89"
"2438  ","翔耀            ","5343","43","49256","9.26","9.26","9.26","9.26"," ","0","9.15","2","9.34","3","0.00"
"2439  ","美律            ","2498575","1836","358677052","144","144.5","142","144.5","+","2.5","144","34","144.5","39","13.24"
"2440  ","太空梭          ","98140","32","978822","10","10","9.91","9.91","-","0.09","9.91","7","10","87","0.00"
"2441  ","超豐            ","1029739","678","43418488","42.05","42.3","42","42.15","+","0.25","42.1","16","42.2","5","11.3"
"2442  ","新美齊          ","581758","197","4586613","7.87","7.97","7.84","7.84","-","0.03","7.84","13","7.85","12","60.31"
"2443  ","新利虹          ","78747","101","555866","7.14","7.14","7.03","7.14"," ","0","7.04","21","7.14","2","0.00"
"2444  ","友旺            ","5206524","1553","79767244","14.95","15.75","14.9","15.4","+","0.4","15.35","63","15.4","8","9.63"
"2448  ","晶電            ","13526806","4910","376949868","28.35","28.45","27.6","27.95","-","0.3","27.9","131","27.95","3","0.00"
"2449  ","京元電子        ","11817294","4770","327679829","28","28.05","27.5","27.65","+","0.05","27.65","37","27.7","162","11.57"
"2450  ","神腦            ","145695","99","7840459","53.9","53.9","53.6","53.8"," ","0","53.8","4","53.9","5","13.38"
"2451  ","創見            ","272748","252","23583096","86","86.9","86","86.9","+","0.9","86.8","1","86.9","2","14.02"
"2453  ","凌群            ","109450","49","1304804","11.95","12","11.85","12","+","0.05","11.85","6","12","41","22.64"
"2454  ","聯發科          ","5445472","3063","1184483208","218","219","216","218","-","1.5","217.5","97","218","245","14.87"
"2455  ","全新            ","1638298","969","98213919","58.9","60.5","58.9","60.5","+","0.9","60.4","1","60.5","44","21.15"
"2456  ","奇力新          ","2945646","2105","235898891","78.4","81.1","78.4","79.1","+","0.9","79.1","31","79.5","97","14.95"
"2457  ","飛宏            ","1512618","596","16103303","10.7","10.8","10.55","10.65","-","0.15","10.65","2","10.7","35","0.00"
"2458  ","義隆            ","4308355","2279","166666501","38.2","38.9","38.15","38.6","+","0.4","38.6","16","38.65","18","23.83"
"2459  ","敦吉            ","222847","233","8775195","39.3","39.5","39.25","39.5","+","0.25","39.45","42","39.5","36","10.7"
"2460  ","建通            ","228893","154","2696458","12","12","11.7","11.75","-","0.15","11.75","15","11.8","3","61.84"
"2461  ","光群雷          ","486793","265","8241307","17.05","17.05","16.85","16.95","+","0.1","16.9","13","16.95","31","14.87"
"2462  ","良得電          ","151262","132","3252076","21.75","21.75","21.35","21.5","-","0.3","21.5","1","21.55","1","27.56"
"2464  ","盟立            ","2365441","1460","94294398","39.6","40.55","39.3","39.55","+","0.15","39.55","32","39.65","12","15.69"
"2465  ","麗臺            ","152745","143","1217080","7.96","8","7.95","8","+","0.03","7.98","3","8.01","2","0.00"
"2466  ","冠西電          ","112457","76","3934152","34.95","35.1","34.75","35.05","+","0.1","35.05","1","35.1","8","0.00"
"2467  ","志聖            ","665832","653","13494556","20.5","20.5","20.1","20.2","-","0.35","20.2","50","20.25","1","0.00"
"2468  ","華經            ","7000","6","78200","11.15","11.2","11.15","11.15","-","0.05","11.15","3","11.2","8","14.67"
"2471  ","資通            ","21051","63","320165","15.3","15.3","15.15","15.2","+","0.15","15.15","19","15.2","6","12.99"
"2472  ","立隆電          ","300297","190","12078869","39.7","40.4","39.7","40","+","0.35","40","64","40.25","1","13.51"
"2474  ","可成            ","1573597","1055","407483223","259.5","260","257.5","260","+","1.5","259.5","6","260","606","10.24"
"2475  ","華映            ","4341207","322","6738360","1.57","1.57","1.54","1.54","+","0.01","1.54","528","1.55","1,295","0.00"
"2476  ","鉅祥            ","182549","124","4920754","26.85","27.15","26.8","26.95","+","0.1","26.9","26","26.95","4","11.62"
"2477  ","美隆電          ","595257","303","11486534","19.1","19.65","19.05","19.55","+","0.5","19.5","10","19.55","1","14.59"
"2478  ","大毅            ","483772","363","10762461","22","22.4","21.9","22.3","+","0.3","22.3","30","22.35","51","18.28"
"2480  ","敦陽科          ","1431495","853","45636177","31.2","32.75","31.15","32.6","+","1.4","32.55","10","32.6","1","14.49"
"2481  ","強茂            ","1053958","353","17921756","17.05","17.15","16.95","16.95","-","0.05","16.95","190","17","1","10.8"
"2482  ","連宇            ","1952000","342","27291450","13.8","14.15","13.65","13.8"," ","0","13.8","16","13.85","3","0.00"
"2483  ","百容            ","109000","39","1947650","17.7","18","17.7","17.95","+","0.2","17.95","1","18","12","14.59"
"2484  ","希華            ","438313","278","8417693","19.3","19.3","19.1","19.25"," ","0","19.25","6","19.3","40","16.31"
"2485  ","兆赫            ","1602111","954","52871061","33.3","33.45","32.8","33","-","0.3","32.95","58","33","8","15.57"
"2486  ","一詮            ","504108","247","4864777","9.62","9.72","9.61","9.69","+","0.07","9.67","1","9.69","7","0.00"
"2488  ","漢平            ","571300","402","25994439","45.2","45.9","45.05","45.85","+","0.95","45.85","2","45.9","8","9.23"
"2489  ","瑞軒            ","1930733","722","44833547","23.3","23.35","23.15","23.3","+","0.05","23.25","11","23.3","244","7.06"
"2491  ","吉祥全          ","26050","15","183265","7.05","7.05","6.98","7.05","+","0.05","6.98","2","7.05","3","14.39"
"2492  ","華新科          ","8269364","4428","395018041","47.1","48.6","46.65","47.8","+","2.3","47.75","21","47.8","5","12.92"
"2493  ","揚博            ","332375","205","9950700","29.9","30","29.85","30","+","0.1","29.95","11","30","83","10.38"
"2495  ","普安            ","300594","141","5000088","16.65","16.75","16.55","16.7","+","0.05","16.65","1","16.7","37","18.98"
"2496  ","卓越            ","13356","12","1301723","97.4","98","97.3","98","+","0.9","98.5","2","99.8","4","0.00"
"2497  ","怡利電          ","339023","210","11366413","32.6","34","32.6","33.4","+","0.8","33.4","4","33.5","28","1670"
"2498  ","宏達電          ","16150455","9433","1222982235","78.4","78.4","74.5","76.4","-","1.4","76.4","14","76.5","100","0.00"
"2499  ","東貝            ","1303656","599","17704513","13.6","13.65","13.5","13.6"," ","0","13.55","264","13.6","8","85"
"2501  ","國建            ","1461130","808","30869381","21.25","21.25","20.9","21.25","+","0.05","21.2","53","21.25","206","10.27"
"2504  ","國產            ","1595240","639","14033006","8.86","8.9","8.76","8.79","-","0.11","8.79","173","8.85","16","0.00"
"2505  ","國揚            ","187682","163","2461443","13.35","13.35","13","13.15","-","0.2","13.1","21","13.15","1","0.00"
"2506  ","太設            ","318659","181","3993189","12.6","12.7","12.4","12.4","-","0.2","12.4","4","12.5","15","21.75"
"2509  ","全坤建          ","21388","16","376649","17.8","17.8","17.5","17.5","-","0.3","17.5","11","17.65","2","4.28"
"2511  ","太子            ","948406","411","10713442","11.4","11.4","11.25","11.3","-","0.1","11.25","375","11.3","101","9.66"
"2514  ","龍邦            ","490084","252","7742826","15.95","15.95","15.7","15.8","-","0.15","15.75","1","15.8","777","7.98"
"2515  ","中工            ","2405032","635","16337023","6.8","6.82","6.77","6.79","-","0.01","6.79","6","6.8","99","0.00"
"2516  ","新建            ","2137224","428","17002408","7.92","8","7.87","7.95","+","0.03","7.94","1","7.95","6","11.87"
"2520  ","冠德            ","1416400","878","32715800","23.1","23.25","22.9","23","-","0.1","23","9","23.05","13","8.68"
"2524  ","京城            ","126756","31","2910938","22.8","23.3","22.8","23.15","+","0.25","22.95","20","23.15","5","32.15"
"2527  ","宏璟            ","70022","46","1532728","21.9","22.1","21.7","22","+","0.2","21.75","7","22","9","25"
"2528  ","皇普            ","92989","27","724917","8.3","8.3","7.7","7.7","-","0.05","7.7","8","7.88","2","77"
"2530  ","華建            ","1797292","708","28990141","15.8","16.35","15.75","16.2","+","0.3","16.2","3","16.25","9","3.85"
"2534  ","宏盛            ","254795","176","4964222","19.5","19.55","19.4","19.55"," ","0","19.4","39","19.55","42","32.05"
"2535  ","達欣工          ","656768","345","12935429","19.7","19.8","19.6","19.65","-","0.05","19.6","39","19.65","69","8.77"
"2536  ","宏普            ","444396","342","11023919","25","25.05","24.55","24.85","-","0.1","24.75","30","24.85","1","5.18"
"2537  ","聯上發          ","1696255","449","17326198","10.2","10.3","10.1","10.2"," ","0","10.15","151","10.2","17","2.82"
"2538  ","基泰            ","7747711","2079","90188551","11.95","12","11.45","11.5","-","0.55","11.5","297","11.55","18","0.00"
"2539  ","櫻花建          ","42600","24","1173689","27.55","27.8","27.5","27.8","+","0.25","27.5","3","27.8","7","20.44"
"2540  ","愛山林          ","3141","6","75684","24.05","24.2","24.05","24.2","-","0.4","24.1","1","24.4","1","10.95"
"2542  ","興富發          ","2054999","1324","103635542","50.8","51","50.2","50.2","-","0.4","50.2","81","50.3","12","5.12"
"2543  ","皇昌            ","17117","74","155968","9.13","9.14","9.1","9.12","-","0.02","9.1","1","9.14","8","23.38"
"2545  ","皇翔            ","338169","159","13956054","41.3","41.45","41","41.3"," ","0","41.2","5","41.3","13","5.15"
"2546  ","根基            ","62063","90","1189297","19.15","19.2","19.15","19.15","-","0.15","19.15","11","19.25","2","11.2"
"2547  ","日勝生          ","798868","303","8097902","10.05","10.2","10.05","10.2","+","0.15","10.15","10","10.2","15","0.00"
"2548  ","華固            ","552204","397","36518405","66","66.3","66","66.2"," ","0","66.1","83","66.2","231","12.59"
"2597  ","潤弘            ","122005","73","4908265","40.05","40.6","39.95","40.1"," ","0","40.1","9","40.3","2","10"
"2601  ","益航            ","1286486","497","11414317","8.81","8.98","8.81","8.81"," ","0","8.81","15","8.83","14","0.00"
"2603  ","長榮            ","9997998","3458","150816401","15.1","15.2","15","15.05","-","0.1","15.05","208","15.1","291","0.00"
"2605  ","新興            ","1963971","1025","50047450","25.3","25.85","25","25.35","+","0.05","25.35","2","25.4","1","20.61"
"2606  ","裕民            ","1534145","817","50516585","32.75","33.75","32.3","32.7"," ","0","32.7","4","32.8","1","0.00"
"2607  ","榮運            ","852172","303","12688941","14.95","14.95","14.85","14.85","-","0.1","14.85","78","14.9","19","19.8"
"2608  ","大榮            ","154188","189","6753622","44","44","43.4","44"," ","0","43.85","1","44","11","16.06"
"2609  ","陽明            ","19308980","3959","143106357","7.4","7.5","7.37","7.4","+","0.07","7.39","126","7.4","209","0.00"
"2610  ","華航            ","10237470","1844","102794650","10.1","10.15","10","10.05"," ","0","10.05","53","10.1","3,407","22.33"
"2611  ","志信            ","77225","40","572298","7.43","7.43","7.38","7.42","-","0.01","7.4","2","7.42","3","0.00"
"2612  ","中航            ","746831","505","24627273","33","33.25","32.65","33.1","+","0.6","33","1","33.1","13","27.58"
"2613  ","中櫃            ","258703","166","3605492","14","14","13.85","14"," ","0","13.85","2","14","30","25"
"2614  ","東森            ","1858247","888","14328792","7.79","7.79","7.65","7.76","+","0.01","7.75","26","7.76","10","0.00"
"2615  ","萬海            ","2275475","844","42534557","18.8","18.85","18.5","18.65"," ","0","18.6","14","18.65","22","621.67"
"2616  ","山隆            ","141603","177","4224366","29.75","29.95","29.6","29.95","+","0.2","29.9","11","29.95","9","11.13"
"2617  ","台航            ","769100","184","10593930","13.75","13.85","13.7","13.85","+","0.15","13.85","7","13.9","50","0.00"
"2618  ","長榮航          ","3327595","1050","51425299","15.5","15.55","15.4","15.4","-","0.1","15.35","679","15.4","14","12.22"
"2633  ","台灣高鐵        ","4173512","1928","88872942","21.35","21.45","21.2","21.25","+","0.1","21.25","131","21.3","469","28.72"
"2634  ","漢翔            ","2243065","1264","86413128","38.6","38.65","38.45","38.5","-","0.15","38.5","15","38.55","50","18.69"
"2636  ","台驊投控        ","373171","236","8330374","22.5","22.5","22.15","22.15","-","0.15","22.15","36","22.3","31","15.38"
"2637  ","慧洋-KY         ","563965","292","18775479","33.4","33.5","33.15","33.15","-","0.15","33.15","17","33.25","5","13.1"
"2642  ","宅配通          ","76238","59","1931607","25.2","25.7","25.15","25.5","+","0.3","25.25","4","25.5","11","33.55"
"2701  ","萬企            ","270903","86","3796242","14.1","14.3","13.95","14.1"," ","0","14.1","2","14.15","3","16.79"
"2702  ","華園            ","46607","29","754532","16.25","16.3","16.1","16.3"," ","0","16.15","2","16.3","1","27.63"
"2704  ","國賓            ","55022","60","1302706","23.65","23.7","23.65","23.7","+","0.05","23.65","4","23.7","1","21.55"
"2705  ","六福            ","229248","246","1971409","8.6","8.62","8.58","8.6","-","0.02","8.6","20","8.62","3","0.00"
"2706  ","第一店          ","102471","48","1778346","17.4","17.45","17.3","17.4"," ","0","17.3","18","17.4","11","16.11"
"2707  ","晶華            ","191594","197","32651980","172","172","169.5","171","-","1","170","4","171","31","22.01"
"2712  ","遠雄來          ","1000","1","25000","25","25","25","25"," ","0","24.65","1","25.3","2","35.71"
"2722  ","夏都            ","24070","14","965188","40.45","40.45","40","40.4","-","0.05","40.1","3","40.4","1","29.49"
"2723  ","美食-KY         ","967717","642","302467827","309","316","307","313","+","9","312","17","313","4","26.64"
"2727  ","王品            ","118319","108","16614979","140","141","139.5","140"," ","0","140","53","140.5","2","135.92"
"2731  ","雄獅            ","322300","178","29666550","91","92.4","91","91.5","+","0.5","91.2","14","91.6","1","23.22"
"2739  ","寒舍            ","39622","27","1365909","34.5","34.5","34.4","34.5"," ","0","34.45","3","34.5","6","13.02"
"2748  ","雲品            ","44000","23","2398900","54.7","54.7","54.4","54.4","-","0.1","54.4","6","54.5","6","16.95"
"2801  ","彰銀            ","3110497","1042","56926277","18.3","18.35","18.25","18.3"," ","0","18.3","985","18.35","427","13.56"
"2809  ","京城銀          ","1599785","625","46341882","29","29.1","28.9","29","+","0.05","29","114","29.05","258","6.95"
"2812  ","台中銀          ","4917749","970","46840691","9.47","9.58","9.47","9.55","+","0.08","9.54","56","9.55","86","9.65"
"2816  ","旺旺保          ","319236","160","5160243","16.1","16.3","16.05","16.2","+","0.15","16.1","1","16.2","34","18.62"
"2820  ","華票            ","1224589","525","17034848","13.9","13.95","13.85","13.95","+","0.05","13.9","144","13.95","813","11.43"
"2823  ","中壽            ","17284519","6360","536496039","30.7","31.2","30.7","31.15","+","0.55","31.1","57","31.15","89","11.41"
"2832  ","台產            ","110514","166","2104616","19.05","19.1","19","19","-","0.05","19","91","19.1","14","12.5"
"2834  ","臺企銀          ","4208907","830","35859232","8.52","8.53","8.5","8.53","+","0.01","8.52","303","8.53","708","9.58"
"2836  ","高雄銀          ","1781072","487","17477050","9.71","9.88","9.71","9.88","+","0.12","9.87","9","9.88","104","13.35"
"2838  ","聯邦銀          ","879780","278","8128959","9.22","9.27","9.21","9.27","+","0.07","9.26","3","9.27","12","8.35"
"2841  ","台開            ","2991672","1014","32808289","11.1","11.1","10.9","10.9","-","0.2","10.9","76","10.95","129","4.16"
"2845  ","遠東銀          ","2663530","497","25067062","9.4","9.44","9.39","9.44","+","0.05","9.43","41","9.44","94","8.99"
"2849  ","安泰銀          ","40001","35","554661","13.75","13.9","13.75","13.9","+","0.1","13.8","17","13.95","10","12.64"
"2850  ","新產            ","148798","71","3903005","26.4","26.4","26.15","26.25","-","0.15","26.25","6","26.3","50","6.93"
"2851  ","中再保          ","186142","39","2822608","15.15","15.25","15.15","15.25","+","0.1","15.15","90","15.25","22","10.17"
"2852  ","第一保          ","401731","151","5636753","14","14.15","13.95","14.1","+","0.1","13.95","28","14.1","26","9.79"
"2855  ","統一證          ","897381","251","11693341","13","13.1","12.95","12.95"," ","0","12.95","71","13","57","12.95"
"2856  ","元富證          ","1461926","525","13155581","9","9.05","8.95","9.05","+","0.04","9.02","20","9.05","14","34.81"
"2867  ","三商壽          ","2871078","636","47955900","16.65","16.8","16.6","16.75","+","0.1","16.7","26","16.75","49","9.25"
"2880  ","華南金          ","4830550","1158","81412073","16.8","16.9","16.8","16.9","+","0.05","16.85","574","16.9","1,147","12.71"
"2881  ","富邦金          ","6783128","2612","340954244","49.8","50.5","49.8","50.5","+","0.7","50.4","371","50.5","80","11.94"
"2881A ","富邦特          ","251865","127","16089890","64","64","63.8","63.9","-","0.1","63.8","60","63.9","19","0.00"
"2882  ","國泰金          ","14273376","5142","696887842","48.35","49","48.35","49","+","0.6","48.95","13","49","841","14.71"
"2882A ","國泰特          ","140442","91","8844142","63","63","62.9","63"," ","0","62.9","59","63","6","0.00"
"2883  ","開發金          ","11837269","2990","96020076","8.11","8.13","8.09","8.13","+","0.02","8.12","55","8.13","1,017","17.3"
"2884  ","玉山金          ","71664221","11741","1296643643","18.1","18.2","18","18.1"," ","0","18.05","15,962","18.1","3,894","12.07"
"2885  ","元大金          ","11975147","2090","154304849","12.9","12.95","12.85","12.9","+","0.05","12.85","1,763","12.9","1,620","14.18"
"2886  ","兆豐金          ","5625578","2151","134272678","23.7","23.95","23.65","23.95","+","0.25","23.9","22","23.95","398","12.88"
"2887  ","台新金          ","9652414","2169","116872404","12.1","12.15","12.05","12.1","+","0.05","12.1","1,141","12.15","3,354","11"
"2887E ","台新戊特        ","424395","158","22580735","53.3","53.3","53.1","53.2"," ","0","53.1","131","53.2","20","0.00"
"2888  ","新光金          ","31627057","4430","258657089","8.2","8.24","8.15","8.18"," ","0","8.17","1,045","8.18","1,916","25.56"
"2889  ","國票金          ","1465827","431","12784967","8.73","8.75","8.71","8.71","-","0.01","8.71","275","8.72","110","10.75"
"2890  ","永豐金          ","9702324","2437","91060891","9.36","9.41","9.35","9.4","+","0.04","9.4","171","9.41","253","11.33"
"2891  ","中信金          ","24419527","5397","452763466","18.5","18.6","18.5","18.55","+","0.05","18.55","362","18.6","6,820","9.92"
"2892  ","第一金          ","12653255","3101","229971634","18.2","18.25","18.15","18.2"," ","0","18.15","2,478","18.2","6,252","12.55"
"2901  ","欣欣            ","15030","36","391180","26.25","26.25","25.9","26","-","0.25","25.95","5","26.1","2","57.78"
"2903  ","遠百            ","2191315","1130","35394001","16.25","16.3","16.1","16.25"," ","0","16.2","6","16.25","27","17.29"
"2904  ","匯僑            ","86800","127","2084985","24.05","24.05","24","24","-","0.05","24","84","24.05","22","15"
"2905  ","三商            ","818018","396","20928199","25.35","25.7","25.35","25.55","+","0.2","25.55","3","25.6","22","10.47"
"2906  ","高林            ","358236","133","4591932","12.9","12.95","12.7","12.75","-","0.1","12.75","7","12.8","24","0.00"
"2908  ","特力            ","356215","95","7128235","19.95","20.05","19.9","20.05","-","0.05","19.95","1","20.05","4","15.19"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","26.1","1","27.45","2","72.7"
"2911  ","麗嬰房          ","266096","170","3021167","11.45","11.45","11.3","11.3","-","0.15","11.3","14","11.35","10","0.00"
"2912  ","統一超          ","2482375","1106","557679875","224","225.5","224","224"," ","0","224","452","224.5","8","23.68"
"2913  ","農林            ","1448933","655","22979022","15.95","15.95","15.75","15.85","-","0.1","15.85","16","15.9","59","24.38"
"2915  ","潤泰全          ","4528281","2006","263064098","58","58.4","57.8","58.1","+","0.5","58.1","35","58.2","68","7.75"
"2923  ","鼎固-KY         ","50000","33","1054100","21.05","21.5","21","21","-","0.6","21","6","21.3","2","12.57"
"2929  ","淘帝-KY         ","835016","637","96923856","116","117.5","115.5","116"," ","0","115.5","83","116","21","7.88"
"2936  ","客思達-KY       ","142186","103","6342921","44.9","45.2","44.3","44.6","-","0.2","44.5","10","44.6","11","10.44"
"3002  ","歐格            ","81096","36","912275","11.3","11.3","11.1","11.3","-","0.05","11.25","6","11.3","9","19.48"
"3003  ","健和興          ","774630","568","33679129","43.75","43.9","43.25","43.5","-","0.05","43.5","3","43.6","3","20.71"
"3004  ","豐達科          ","179200","130","9367639","51.5","52.8","51.3","52.1","+","0.8","52","3","52.1","11","11.76"
"3005  ","神基            ","4206107","2424","188725696","45.35","45.6","44.25","44.65","-","0.7","44.65","3","44.85","4","16.85"
"3006  ","晶豪科          ","965198","571","31208112","32.2","32.45","32.1","32.35","+","0.3","32.35","20","32.4","51","19.49"
"3008  ","大立光          ","361861","404","1637810330","4530","4560","4495","4500","+","35","4500","4","4515","2","26.55"
"3010  ","華立            ","147513","93","7185529","48.9","48.9","48.6","48.8","-","0.2","48.7","10","48.85","3","10.08"
"3011  ","今皓            ","2778316","987","27538906","10.25","10.25","9.8","9.85","-","0.4","9.85","9","9.86","19","328.33"
"3013  ","晟銘電          ","423096","160","7790506","18.4","18.65","18.3","18.35","-","0.05","18.35","54","18.4","1","35.29"
"3014  ","聯陽            ","1493972","945","53197874","35.5","35.85","35.35","35.5"," ","0","35.45","12","35.5","14","15.04"
"3015  ","全漢            ","151280","109","3688453","24.2","24.6","24.2","24.3","+","0.05","24.25","12","24.5","7","10.08"
"3016  ","嘉晶            ","698664","414","15444158","22.3","22.45","22","22","-","0.25","22","82","22.1","2","0.00"
"3017  ","奇鋐            ","4384695","2117","117816412","26.55","27","26.55","26.85","+","0.3","26.8","113","26.85","29","11.47"
"3018  ","同開            ","247094","200","5627919","22.9","23","22.65","22.7","-","0.35","22.7","35","22.9","5","0.00"
"3019  ","亞光            ","6825170","4061","349846087","51.3","51.8","50.7","51.4","+","0.4","51.3","39","51.4","67","67.63"
"3021  ","鴻名            ","402200","207","5332489","13","13.45","13","13.2","+","0.2","13.2","12","13.3","3","11.48"
"3022  ","威強電          ","1986509","1142","95540051","47","48.9","47","48.5","+","1.3","48.45","5","48.55","18","13.62"
"3023  ","信邦            ","496388","458","35812891","71.8","72.7","71.6","72.3","+","0.6","72.2","5","72.3","2","14.85"
"3024  ","憶聲            ","2354519","550","21236065","8.87","9.24","8.76","9.1","+","0.23","9.09","5","9.1","2","0.00"
"3025  ","星通            ","341051","202","3949961","11.55","11.7","11.5","11.65","+","0.2","11.6","2","11.65","16","36.41"
"3026  ","禾伸堂          ","263697","187","9303457","35.05","35.45","35.05","35.15","+","0.15","35.15","6","35.2","1","17.93"
"3027  ","盛達            ","1408786","394","23709009","16.75","17.1","16.7","16.75","+","0.05","16.75","25","16.8","44","27.92"
"3028  ","增你強          ","37266","54","661655","17.75","17.8","17.7","17.75","-","0.05","17.7","56","17.75","4","12.16"
"3029  ","零壹            ","472658","678","9181551","19.5","19.55","19.3","19.3","-","0.15","19.3","8","19.35","1","10.43"
"3030  ","德律            ","623191","393","26190722","42.3","42.4","41.8","41.9","-","0.75","41.9","40","41.95","3","23.02"
"3031  ","佰鴻            ","282462","134","3575816","12.65","12.75","12.55","12.7","+","0.05","12.7","1","12.75","5","37.35"
"3032  ","偉訓            ","647109","451","26311487","41.5","41.5","40.4","40.5","-","0.75","40.5","9","40.6","1","12.39"
"3033  ","威健            ","163131","170","2878365","17.65","17.7","17.6","17.6","-","0.05","17.6","166","17.65","24","13.64"
"3034  ","聯詠            ","816471","582","94320665","114.5","116","114","116","+","1","115.5","93","116","41","13.41"
"3035  ","智原            ","1159435","780","42345099","36.5","36.9","36.4","36.6","+","0.1","36.55","3","36.6","36","31.83"
"3036  ","文曄            ","557757","420","25368836","45.4","45.7","45.35","45.6","+","0.1","45.6","2","45.65","22","10.65"
"3037  ","欣興            ","3043114","1038","42487188","14.05","14.1","13.9","13.9","-","0.1","13.9","139","13.95","8","106.92"
"3038  ","全台            ","726799","302","8286136","11.4","11.45","11.35","11.4"," ","0","11.4","59","11.45","113","10.75"
"3040  ","遠見            ","288731","57","11949386","41.5","41.5","41.1","41.5","+","0.15","41.45","1","41.5","3","16.73"
"3041  ","揚智            ","364800","238","6049703","16.55","16.75","16.5","16.65","+","0.15","16.55","3","16.65","44","0.00"
"3042  ","晶技            ","461092","389","21056695","45.6","45.8","45.35","45.6","+","0.05","45.6","16","45.65","20","14.66"
"3043  ","科風            ","258670","63","578433","2.45","2.45","2.17","2.3","-","0.11","2.27","10","2.3","14","0.00"
"3044  ","健鼎            ","1429979","829","116044799","81.3","81.8","80.4","81.2","-","0.4","81.1","29","81.2","5","11.94"
"3045  ","台灣大          ","5046192","2493","546925736","108","109","107.5","108","-","0.5","108","359","108.5","220","19.18"
"3046  ","建碁            ","43831","25","264436","6.13","6.13","6","6.08","+","0.03","6.03","1","6.09","6","0.00"
"3047  ","訊舟            ","465649","267","5150589","11","11.1","11","11.1","+","0.2","11.05","26","11.1","42","24.67"
"3048  ","益登            ","408547","245","7203758","17.7","17.7","17.55","17.65","-","0.05","17.65","45","17.7","10","12.98"
"3049  ","和鑫            ","7338775","2489","92553538","12.25","13.1","12.15","12.85","+","0.6","12.85","18","12.9","278","0.00"
"3050  ","鈺德            ","336244","161","3720394","11.1","11.1","11","11.05","-","0.05","11.05","20","11.1","21","11.63"
"3051  ","力特            ","568709","231","2349949","4.1","4.17","4.08","4.15","+","0.05","4.14","13","4.15","19","0.00"
"3052  ","夆典            ","484137","138","4184905","8.7","8.7","8.56","8.7"," ","0","8.64","8","8.7","57","29"
"3054  ","立萬利          ","410026","178","8608596","20.8","21.1","20.8","21.1","+","0.3","21","16","21.1","7","234.44"
"3055  ","蔚華科          ","2665932","549","42863217","15.85","16.15","15.8","15.95"," ","0","15.95","6","16","10","2.72"
"3056  ","總太            ","1062966","409","21586408","20.3","20.6","20.1","20.3"," ","0","20.25","4","20.3","78","4.12"
"3057  ","喬鼎            ","314842","234","4533814","14.45","14.5","14.35","14.35","-","0.05","14.35","20","14.45","17","0.00"
"3058  ","立德            ","304458","163","3322734","10.95","11","10.85","10.95"," ","0","10.9","29","10.95","12","36.5"
"3059  ","華晶科          ","4020658","1866","102427898","25.6","25.9","25.25","25.35","-","0.4","25.35","4","25.4","1","0.00"
"3060  ","銘異            ","1003073","700","37249120","37","37.65","37","37.25","-","0.15","37.25","7","37.3","41","22.58"
"3062  ","建漢            ","1133508","637","22364968","19.9","20","19.65","19.7","-","0.2","19.65","90","19.7","8","17.91"
"3090  ","日電貿          ","147325","139","3884380","26.2","26.45","26.2","26.45","+","0.2","26.4","1","26.5","14","11.76"
