

2017年03月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1473  ","台南            ","335059","188","9770122","29.5","29.5","29","29.2","-","0.3","29.15","6","29.25","1","15.37"
"1474  ","弘裕            ","246505","93","2781653","11.3","11.35","11.25","11.35","+","0.05","11.3","7","11.35","14","15.34"
"1475  ","本盟            ","358000","164","3936600","10.75","11.6","10.5","10.8","+","0.05","10.8","3","11","4","6.55"
"1476  ","儒鴻            ","650576","582","196849452","306","306.5","300.5","301.5","-","0.5","301.5","25","302.5","4","23.19"
"1477  ","聚陽            ","1915230","1421","243739940","127","128","126","128","+","2","127.5","71","128","285","14.9"
"1503  ","士電            ","77829","78","3145879","40.05","40.7","40","40.65","+","0.55","40.15","4","40.65","1","15.63"
"1504  ","東元            ","1173814","741","33712163","28.8","29.05","28.55","28.65","-","0.15","28.6","123","28.65","8","17.8"
"1506  ","正道            ","2244219","984","44956202","20.5","20.5","19.65","19.95","-","0.55","19.9","37","19.95","4","166.25"
"1507  ","永大            ","225710","305","11068290","49","49.35","48.8","49","+","0.1","48.9","1","49","28","11.98"
"1512  ","瑞利            ","7550089","1808","61967118","8.33","8.48","8","8.23","+","0.02","8.21","20","8.23","11","0.00"
"1513  ","中興電          ","2173234","852","45863834","20.75","21.45","20.75","20.85","+","0.1","20.85","45","20.9","35","17.38"
"1514  ","亞力            ","586085","201","5740353","9.83","9.84","9.76","9.77","-","0.11","9.77","9","9.81","24","17.14"
"1515  ","力山            ","616043","247","10124248","16.6","16.65","16.3","16.3","-","0.3","16.3","15","16.4","7","29.64"
"1516  ","川飛            ","657629","478","16165740","24","25.15","23.9","24.5","+","1.6","24.5","12","24.7","5","29.88"
"1517  ","利奇            ","196566","170","2091707","10.7","10.7","10.55","10.6","-","0.05","10.6","25","10.65","9","46.09"
"1519  ","華城            ","111100","65","1911909","17.25","17.25","17.15","17.2","+","0.05","17.2","2","17.25","24","13.87"
"1521  ","大億            ","78000","64","6275200","80.4","81","80","80.6","+","0.2","80.6","2","80.7","1","14.39"
"1522  ","堤維西          ","1252011","760","44154684","35.7","35.9","35.1","35.2","-","0.4","35.2","8","35.3","1","11.14"
"1524  ","耿鼎            ","1274414","517","15161593","11.9","12","11.8","11.8","+","0.05","11.8","50","11.9","36","9.59"
"1525  ","江申            ","474695","399","54960620","113.5","117.5","113","117","+","4","116","19","117","5","15.5"
"1526  ","日馳            ","113167","120","1741234","15.55","15.55","15.2","15.3","+","0.15","15.25","22","15.3","8","14.17"
"1527  ","鑽全            ","825324","690","76034026","93.5","93.7","91.5","91.5","-","1.5","91.5","40","91.8","2","15.33"
"1528  ","恩德            ","1253721","447","13671964","10.7","11.05","10.7","10.8","+","0.15","10.8","22","10.85","1","180"
"1529  ","樂士            ","46187","167","189955","4","4.15","4","4.1","+","0.1","4","23","4.1","16","0.00"
"1530  ","亞崴            ","524681","413","18056035","33.8","34.9","33.5","34.6","+","1.6","34.5","3","34.6","2","27.03"
"1531  ","高林股          ","100111","48","1747181","17.5","17.55","17.35","17.4","-","0.1","17.4","1","17.5","15","39.55"
"1532  ","勤美            ","276021","177","8865169","32.35","32.35","32","32.05","-","0.3","32.05","19","32.1","3","11.57"
"1533  ","車王電          ","146065","125","6299436","43.5","43.65","42.9","42.9","-","0.3","42.9","1","43.15","1","42.48"
"1535  ","中宇            ","82323","91","3857746","47.9","47.9","46.35","46.6","-","0.95","46.5","6","46.6","2","17.72"
"1536  ","和大            ","1139252","874","153528362","134.5","136","134","134.5"," ","0","134","88","134.5","51","29.11"
"1537  ","廣隆            ","108040","118","17028720","158.5","158.5","156.5","157","-","1","157","3","158","30","14.97"
"1538  ","正峰新          ","716036","259","4643744","6.29","6.73","6.29","6.5","+","0.21","6.49","1","6.5","2","0.00"
"1539  ","巨庭            ","83012","56","2210016","26.65","26.85","26.55","26.6"," ","0","26.6","5","26.65","1","12.73"
"1540  ","喬福            ","114249","64","1744500","15.3","15.3","15.15","15.3"," ","0","15.25","10","15.3","3","0.00"
"1541  ","錩泰            ","695708","438","43659533","60.8","63.3","60.8","63.3","+","2.5","63.2","3","63.3","9","17.2"
"1558  ","伸興            ","76094","158","11667446","152.5","154","152.5","154","+","1.5","153.5","20","154","18","11.95"
"1560  ","中砂            ","1485051","976","109449363","74.8","75","72.8","73.1","-","0.9","73.1","47","73.5","2","19.29"
"1568  ","倉佑            ","242000","165","7781000","32.2","32.35","32","32.05","+","0.05","32.05","7","32.15","8","20.95"
"1582  ","信錦            ","453498","252","28196675","62.3","62.3","62","62.2","+","0.2","62.2","19","62.3","30","11.11"
"1583  ","程泰            ","884845","677","67615465","72","77.5","72","77.5","+","7","77.5","23","--","0","32.84"
"1589  ","永冠-KY         ","936704","709","105807756","111.5","114.5","111.5","114","+","2.5","114","2","114.5","31","11.06"
"1590  ","亞德客-KY       ","380812","348","113369476","301","301.5","295.5","298","-","5.5","296.5","2","298","71","27.8"
"1592  ","英瑞-KY         ","541008","470","28349716","53","53.9","51.7","51.9","-","1.4","51.9","60","52.3","1","13.41"
"1598  ","岱宇            ","163547","122","7100688","42.6","43.9","42.6","43.4"," ","0","43.4","4","43.65","4","11.02"
"1603  ","華電            ","233346","101","6296918","26.75","27.15","26.6","27.05","+","0.3","27","21","27.05","11","8.32"
"1604  ","聲寶            ","1235415","630","22439925","18.35","18.4","18","18.3","-","0.25","18.3","15","18.35","3","11.37"
"1605  ","華新            ","9137196","2552","128699487","14","14.3","13.8","14.15","+","0.15","14.15","662","14.2","172","10.33"
"1608  ","華榮            ","1340948","629","12255700","9.05","9.29","8.95","9.12","+","0.09","9.12","11","9.15","30","29.42"
"1609  ","大亞            ","1624098","562","11046507","6.77","6.86","6.76","6.8","+","0.07","6.8","5","6.81","6","0.00"
"1611  ","中電            ","291836","222","2490335","8.57","8.59","8.48","8.55","-","0.01","8.51","4","8.55","30","0.00"
"1612  ","宏泰            ","8992293","2821","100850366","10.5","11.55","10.5","11.25","+","0.75","11.2","5","11.25","25","46.88"
"1613  ","台一            ","259774","212","805385","3.25","3.25","3.01","3.12","-","0.03","3.05","5","3.12","3","0.00"
"1614  ","三洋電          ","50100","28","1315920","26","26.4","26","26.3","+","0.15","26.2","3","26.35","2","19.34"
"1615  ","大山            ","8002","7","91822","11.45","11.5","11.45","11.5","-","0.1","11.5","15","11.7","5","27.38"
"1616  ","億泰            ","1141520","405","7729159","6.45","6.98","6.45","6.75","+","0.32","6.75","16","6.83","4","61.36"
"1617  ","榮星            ","88035","38","734324","8.28","8.47","8.23","8.45","+","0.25","8.36","2","8.45","1","22.84"
"1618  ","合機            ","134200","43","1163401","8.6","8.78","8.6","8.7","-","0.01","8.7","4","8.74","3","11.92"
"1626  ","艾美特-KY       ","183000","119","5386550","29.8","29.9","29","29.1"," ","0","29.1","5","29.25","6","12.6"
"1701  ","中化            ","395954","443","7781987","19.7","19.9","19.55","19.7","+","0.1","19.7","20","19.8","4","18.76"
"1702  ","南僑            ","918569","463","56877772","62.3","62.3","61.6","62","+","0.1","62","45","62.1","4","12.53"
"1704  ","榮化            ","1022044","625","45038328","43.85","44.3","43.8","44.05","+","0.2","44.05","28","44.15","17","9.05"
"1707  ","葡萄王          ","1856674","1624","358304408","195.5","197","189","190.5","-","7","190.5","52","191","14","20.93"
"1708  ","東鹼            ","4058383","2046","125168687","30.95","31.2","30.5","30.5"," ","0","30.45","17","30.55","3","43.57"
"1709  ","和益            ","583982","285","10659061","18.2","18.35","18.2","18.3","+","0.1","18.25","33","18.3","14","10.83"
"1710  ","東聯            ","14576902","6789","366654142","26.05","26.3","24.1","24.95","-","0.95","24.9","6","24.95","38","0.00"
"1711  ","永光            ","1644146","777","36500206","22.3","22.35","22.1","22.1"," ","0","22.1","57","22.15","30","22.1"
"1712  ","興農            ","575970","335","9389193","16.25","16.4","16.25","16.35","+","0.1","16.3","85","16.4","33","9.56"
"1713  ","國化            ","24016","60","372677","15.5","15.55","15.45","15.55","+","0.2","15.5","1","15.6","6","27.77"
"1714  ","和桐            ","1861756","609","16052155","8.63","8.67","8.57","8.57","-","0.06","8.57","28","8.58","31","107.13"
"1715  ","萬洲            ","191620","149","2131220","11.2","11.2","11.05","11.1","-","0.05","11.1","7","11.15","18","0.00"
"1717  ","長興            ","742028","415","24507174","33.05","33.1","32.95","33"," ","0","32.95","52","33","17","11.91"
"1718  ","中纖            ","7356109","2684","63445847","8.74","8.74","8.55","8.55","-","0.15","8.55","165","8.56","7","0.00"
"1720  ","生達            ","192236","88","6513596","33.9","33.95","33.8","33.9","-","0.05","33.9","5","33.95","3","17.94"
"1721  ","三晃            ","728279","319","11677614","16","16.2","15.8","15.9","-","0.1","15.9","10","15.95","3","25.24"
"1722  ","台肥            ","542103","523","22293617","41","41.25","41","41.2","+","0.2","41.15","39","41.2","23","25.28"
"1723  ","中碳            ","308548","335","37839101","123.5","123.5","122","122.5","-","1.5","122.5","7","123","15","30.7"
"1724  ","台硝            ","800704","449","14620211","18.2","18.55","18","18"," ","0","18","9","18.05","11","8.65"
"1725  ","元禎            ","38198","21","584429","15.3","15.35","15.15","15.2"," ","0","15.15","2","15.2","3","14.48"
"1726  ","永記            ","50518","168","4176813","82.3","83","82.3","82.6","+","0.2","82.5","15","82.8","2","13.28"
"1727  ","中華化          ","178180","45","2450423","13.75","13.95","13.65","13.95","+","0.2","13.9","1","14","2","17.01"
"1729  ","必翔            ","388000","81","25988000","66.9","67.3","66.2","66.2","-","0.7","66.2","1","66.6","8","0.00"
"1730  ","花仙子          ","307675","182","12433187","40.5","40.7","39.8","40.05","-","0.75","40.05","1","40.1","3","13.31"
"1731  ","美吾華          ","210110","177","2935390","14.05","14.05","13.9","14"," ","0","14","18","14.05","15","20.59"
"1732  ","毛寶            ","167001","82","2247963","13.45","13.5","13.4","13.4"," ","0","13.35","88","13.4","2","0.00"
"1733  ","五鼎            ","282490","217","11339370","40.2","40.35","40.05","40.35","+","0.15","40.2","1","40.35","2","19.31"
"1734  ","杏輝            ","196032","243","4918000","25.1","25.2","24.95","25"," ","0","25","2","25.05","6","100"
"1735  ","日勝化          ","1930808","648","26322717","12.8","13.95","12.8","13.95","+","1.25","13.95","113","--","0","14.68"
"1736  ","喬山            ","60193","60","2739270","45.7","45.7","45.4","45.45","-","0.25","45.45","1","45.55","2","19.42"
"1737  ","臺鹽            ","111201","190","3384012","30.45","30.5","30.35","30.4","-","0.05","30.4","3","30.45","4","19.12"
"1762  ","中化生          ","102339","393","2844396","27.85","27.85","27.7","27.8","+","0.05","27.8","6","27.95","4","22.98"
"1773  ","勝一            ","319192","228","19406405","60.2","61.8","60","61.6","+","1.4","61.5","1","61.6","3","12.6"
"1776  ","展宇            ","31014","27","673058","22.1","22.1","21.5","21.85","-","0.1","21.65","5","21.9","3","11.75"
"1783  ","和康生          ","114000","47","2783600","24.65","24.65","24.35","24.45","+","0.25","24.4","8","24.45","1","0.00"
"1786  ","科妍            ","155118","248","8111436","53.5","53.6","51.5","52.1","-","1.4","52.1","2","52.2","2","0.00"
"1789  ","神隆            ","721642","541","31903048","44.5","44.55","43.8","44.15","-","0.05","44.1","67","44.2","14","47.47"
"1802  ","台玻            ","4998644","2651","85024274","17","17.2","16.8","16.85","-","0.1","16.85","4","16.9","8","0.00"
"1805  ","寶徠            ","152847","52","1138073","7.3","7.6","7.3","7.58","+","0.18","7.58","1","7.59","4","5.88"
"1806  ","冠軍            ","852151","431","6504549","7.68","7.81","7.58","7.65","-","0.03","7.62","4","7.65","12","0.00"
"1808  ","潤隆            ","1723695","692","68316221","39","40.2","39","39.75","+","1.05","39.7","30","39.75","7","10.8"
"1809  ","中釉            ","199080","100","2540466","12.85","12.85","12.7","12.85"," ","0","12.8","1","12.85","11","17.13"
"1810  ","和成            ","849000","167","8430910","10","10","9.91","9.91"," ","0","9.91","37","9.92","17","11.52"
"1817  ","凱撒衛          ","63001","41","2338537","37.2","37.4","37","37.4"," ","0","37.35","1","37.4","4","11.44"
"1902  ","台紙            ","4029202","1392","56040014","13.75","14.2","13.65","14.05","+","0.45","14","6","14.05","137","54.04"
"1903  ","士紙            ","78221","149","2873340","36.8","37.4","36.4","36.7","+","0.05","36.7","2","36.75","1","0.00"
"1904  ","正隆            ","8562189","2900","139633274","16.35","16.6","16","16","+","0.05","16","260","16.1","66","16"
"1905  ","華紙            ","5270395","1622","63006080","12","12.2","11.8","11.8","+","0.2","11.8","168","11.85","45","30.26"
"1906  ","寶隆            ","1364264","577","36741439","26.85","27.45","26.5","26.5","-","0.45","26.5","70","26.6","3","37.86"
"1907  ","永豐餘          ","9129145","2560","110461564","12.15","12.4","11.85","11.85","+","0.25","11.85","37","11.9","14","395"
"1909  ","榮成            ","12768088","4337","388266143","30.65","30.9","29.9","29.9","-","0.55","29.9","100","30","23","21.99"
"2002  ","中鋼            ","9329711","6671","237390533","25.5","25.6","25.35","25.45","+","0.1","25.4","73","25.45","689","35.85"
"2002A ","中鋼特          ","12000","7","511100","42.9","42.9","42.55","42.55","-","0.05","42.55","15","42.85","1","0.00"
"2006  ","東和鋼鐵        ","418942","268","9824023","23.4","23.5","23.4","23.4","+","0.15","23.4","42","23.45","11","15.1"
"2007  ","燁興            ","366746","94","2177515","5.94","6","5.9","5.98","+","0.01","5.97","10","5.98","10","0.00"
"2008  ","高興昌          ","80500","19","886425","11","11.05","11","11"," ","0","11","7","11.05","28","10.78"
"2009  ","第一銅          ","1887930","655","20611232","10.65","11.15","10.6","10.95","+","0.25","10.95","20","11","12","0.00"
"2010  ","春源            ","302985","162","3804298","12.55","12.65","12.5","12.55"," ","0","12.55","43","12.6","11","8.9"
"2012  ","春雨            ","44232","123","615981","14","14","13.9","13.95"," ","0","13.85","10","13.95","13","24.05"
"2013  ","中鋼構          ","191329","123","4240580","22.2","22.4","22.05","22.05","-","0.35","22","28","22.05","9","37.37"
"2014  ","中鴻            ","11349828","2751","133266839","11.95","12","11.65","11.7","-","0.2","11.7","60","11.75","290","17.73"
"2015  ","豐興            ","373171","297","18834434","50.1","50.8","50.1","50.8","+","0.6","50.6","5","50.8","20","16.28"
"2017  ","官田鋼          ","872921","370","8970264","10.25","10.4","10.2","10.2"," ","0","10.2","39","10.25","26","51"
"2020  ","美亞            ","371763","219","5401025","14.55","14.6","14.4","14.6","+","0.2","14.55","36","14.6","9","9.36"
"2022  ","聚亨            ","2316589","510","15182720","6.36","6.7","6.36","6.56","+","0.13","6.53","73","6.56","2","0.00"
"2023  ","燁輝            ","5291512","1428","74931215","14.1","14.25","14.05","14.25","+","0.35","14.2","46","14.25","167","19.79"
"2024  ","志聯            ","600222","238","5672978","9.58","9.58","9.38","9.45","-","0.04","9.45","5","9.48","3","14.1"
"2025  ","千興            ","506032","105","1908658","3.71","3.92","3.71","3.89","+","0.07","3.88","5","3.89","12","0.00"
"2027  ","大成鋼          ","1321818","502","23489867","17.8","17.95","17.6","17.7","-","0.3","17.7","85","17.75","1","295"
"2028  ","威致            ","254492","96","1602584","6.3","6.35","6.25","6.3","-","0.1","6.25","24","6.3","2","0.00"
"2029  ","盛餘            ","672260","506","27204050","40.4","41.3","40.05","40.2","-","0.45","40.15","6","40.2","3","12.84"
"2030  ","彰源            ","549484","292","6547636","12","12","11.85","11.9"," ","0","11.9","35","11.95","57","0.00"
"2031  ","新光鋼          ","1300570","559","29861554","23","23.1","22.8","23.1","+","0.25","23.05","1","23.1","9","26.55"
"2032  ","新鋼            ","208030","81","2233472","10.75","10.8","10.7","10.7","-","0.05","10.7","21","10.8","2","25.48"
"2033  ","佳大            ","71000","22","681250","9.38","9.67","9.38","9.6","+","0.11","9.59","3","9.6","3","30.97"
"2034  ","允強            ","826094","548","21426324","25.95","26.1","25.8","25.95"," ","0","25.95","5","26","38","16.74"
"2038  ","海光            ","362000","133","3013190","8.3","8.47","8.27","8.31","-","0.04","8.31","1","8.35","3","0.00"
"2049  ","上銀            ","2574309","2169","542920168","214","214.5","209","210","-","2","210","92","210.5","5","59.66"
"2059  ","川湖            ","424014","379","179350352","421","429.5","416.5","422.5","-","0.5","421","1","422.5","7","25.62"
"2062  ","橋椿            ","391848","249","16199598","41.15","41.65","41.15","41.2","+","0.1","41.2","10","41.4","1","9.04"
"2069  ","運錩            ","1882158","912","56612990","29.85","30.6","29.5","29.5"," ","0","29.5","32","29.65","5","22.18"
"2101  ","南港            ","413229","243","12425570","29.95","30.2","29.9","30.1","+","0.2","30","16","30.1","1","22.3"
"2102  ","泰豐            ","919888","526","13578380","14.8","14.85","14.65","14.7","+","0.05","14.7","1","14.75","5","54.44"
"2103  ","台橡            ","3397196","2148","120712279","35.5","35.75","35.3","35.45","-","0.1","35.45","12","35.5","3","29.54"
"2104  ","中橡            ","1090684","618","32510629","29.7","29.95","29.65","29.75","+","0.35","29.65","8","29.75","7","13.58"
"2105  ","正新            ","3370172","1705","221388322","65.2","66.2","65.1","65.5","+","0.5","65.4","145","65.5","10","14.92"
"2106  ","建大            ","444268","315","22184571","49.75","50.1","49.75","50","+","0.45","49.9","1","50","1","14.41"
"2107  ","厚生            ","651748","363","11174793","17.15","17.25","17.05","17.15"," ","0","17.15","35","17.2","36","21.99"
"2108  ","南帝            ","2332799","1075","60218702","25.5","26.15","25.4","25.6","+","0.3","25.6","38","25.65","1","12.8"
"2109  ","華豐            ","238979","213","2641519","11.2","11.2","11","11.1","-","0.05","11.1","15","11.15","11","26.43"
"2114  ","鑫永銓          ","40141","16","3088057","76.5","77.1","76.5","77","-","0.3","76.9","3","77","9","14.84"
"2115  ","六暉-KY         ","170086","134","9499298","55.8","56.4","55.5","55.8"," ","0","55.6","12","55.8","3","14.53"
"2201  ","裕隆            ","727509","433","20260897","27.75","27.95","27.7","27.9","+","0.15","27.9","9","27.95","21","15"
"2204  ","中華            ","1082232","678","30551261","28.1","28.5","28.1","28.35","+","0.15","28.3","1","28.35","9","11.57"
"2206  ","三陽工業        ","1820490","769","39232732","21.3","21.7","21.25","21.6","+","0.5","21.55","10","21.65","77","0.00"
"2207  ","和泰車          ","123358","123","42384545","342","344.5","340.5","344","+","5","344","11","344.5","3","18.28"
"2208  ","台船            ","488364","212","6854207","14.05","14.15","13.95","14.15","+","0.2","14.1","15","14.15","1","0.00"
"2227  ","裕日車          ","68100","58","13818950","204","204.5","202","203"," ","0","202.5","6","203","17","14.38"
"2228  ","劍麟            ","173453","177","30890953","174","181","174","180","+","6","179.5","7","180.5","2","19.76"
"2231  ","為升            ","132573","136","33041750","251","252","248","249","-","1","248.5","8","249","2","19.18"
"2236  ","百達-KY         ","15490","19","828367","53.5","53.9","53.2","53.5"," ","0","53.4","1","53.8","2","18.51"
"2239  ","英利-KY         ","1018000","218","180522500","182.5","182.5","178.5","181","-","1.5","180.5","17","181","8","11.49"
"2301  ","光寶科          ","3543483","2075","181767903","51.4","51.5","50.8","51.5","+","0.7","51.3","125","51.5","44","12.72"
"2302  ","麗正            ","298288","90","2011262","6.78","6.79","6.7","6.7","-","0.08","6.7","1","6.73","5","60.91"
"2303  ","聯電            ","12214816","2980","148607380","12.2","12.25","12.1","12.2","+","0.1","12.15","1,351","12.2","1,868","17.94"
"2305  ","全友            ","373002","119","2983311","7.99","8.04","7.96","8.01","+","0.06","8","5","8.01","24","0.00"
"2308  ","台達電          ","8279838","4880","1330443594","159.5","162.5","158","162","+","0.5","161.5","630","162","44","22.38"
"2311  ","日月光          ","13920502","4804","534260712","37.9","38.75","37.8","38.55","+","0.85","38.5","1,941","38.55","396","15.8"
"2312  ","金寶            ","1436212","599","17561251","12.3","12.3","12.2","12.2","-","0.1","12.2","58","12.25","122","12.71"
"2313  ","華通            ","34668115","9095","707825401","19.9","20.8","19.75","20.8","+","1.2","20.75","324","20.8","770","14.25"
"2314  ","台揚            ","15805352","7178","502806135","31.5","32.65","30.9","31.6","-","0.25","31.6","180","31.65","6","45.8"
"2316  ","楠梓電          ","1332232","823","27587010","20.6","20.9","20.5","20.75","+","0.45","20.7","171","20.8","9","0.00"
"2317  ","鴻海            ","15412711","8214","1385569944","90.2","90.2","89.5","90","+","0.1","89.9","267","90","1,823","11.73"
"2321  ","東訊            ","582309","185","1834257","3.15","3.15","3.15","3.15","-","0.34","--","0","3.15","28","78.75"
"2323  ","中環            ","2872493","708","11376969","3.98","4","3.93","3.96","-","0.02","3.95","31","3.96","4","0.00"
"2324  ","仁寶            ","8314792","2116","160761143","19.3","19.45","19.2","19.4","+","0.25","19.4","358","19.45","406","10.9"
"2325  ","矽品            ","1062729","713","51267384","48.05","48.3","48.05","48.3","+","0.2","48.25","1,221","48.3","597","15.14"
"2327  ","國巨            ","5297016","3020","445296275","81.2","86","81.2","84.9","+","4.3","84.7","1","85","11","13.02"
"2328  ","廣宇            ","8376039","3246","233893051","28.05","28.2","27.7","27.75","-","0.15","27.75","144","27.8","20","14.61"
"2329  ","華泰            ","1097265","423","11711625","10.7","10.75","10.6","10.65","-","0.1","10.65","49","10.7","9","10.24"
"2330  ","台積電          ","11025355","4141","2048482530","185","186.5","185","186.5","+","3","186","1,157","186.5","1,164","14.47"
"2331  ","精英            ","2184689","790","53824037","24.5","24.8","24.5","24.55","-","0.05","24.55","63","24.6","30","0.00"
"2332  ","友訊            ","1891953","518","21831327","11.45","11.7","11.4","11.5","+","0.05","11.5","114","11.55","10","0.00"
"2337  ","旺宏            ","17112664","3756","149145400","8.4","8.86","8.38","8.83","+","0.31","8.82","11","8.83","84","0.00"
"2338  ","光罩            ","2108359","668","26073384","12.55","12.55","12.05","12.55"," ","0","12.5","50","12.55","22","0.00"
"2340  ","光磊            ","4327754","1914","69035174","15.9","16.2","15.7","16.05","+","0.15","16.05","31","16.1","14","10.42"
"2342  ","茂矽            ","1963513","321","8342392","4","4.25","4","4.25","+","0.38","4.25","62","--","0","0.00"
"2344  ","華邦電          ","48110805","7778","590524569","12.2","12.5","12.05","12.1","+","0.05","12.05","1,886","12.1","25","14.94"
"2345  ","智邦            ","6802107","3241","400585913","58.8","59.9","57.8","58.9"," ","0","58.9","667","59","2","17.63"
"2347  ","聯強            ","1549393","899","51499873","33.3","33.35","33.2","33.25","+","0.05","33.25","38","33.3","159","13.97"
"2348  ","海悅            ","6287","8","110962","17.65","17.65","17.65","17.65","X","0","17.35","1","17.65","5","126.07"
"2349  ","錸德            ","4579733","1055","26106013","5.7","5.76","5.66","5.71","-","0.01","5.7","24","5.71","41","0.00"
"2351  ","順德            ","874063","600","43855862","50.1","50.4","49.9","50.1","-","0.3","50.1","35","50.3","10","14.44"
"2352  ","佳世達          ","20330276","4706","347483289","17.2","17.25","16.95","16.95","-","0.15","16.95","88","17","100","11.15"
"2353  ","宏碁            ","4539087","1386","64791706","14.2","14.35","14.15","14.3","+","0.15","14.25","42","14.3","304","40.86"
"2354  ","鴻準            ","2783344","1921","256686915","92","93","91.2","91.8","-","0.2","91.8","2","92","50","11.02"
"2355  ","敬鵬            ","2555536","1359","152131031","60.1","60.2","58.9","59.3","-","0.8","59.2","34","59.3","177","9.69"
"2356  ","英業達          ","4161573","1774","94114586","22.65","22.85","22.5","22.6"," ","0","22.6","14","22.65","243","16.74"
"2357  ","華碩            ","759832","590","212727628","281","281","279","280","+","1","279.5","21","280","64","11.06"
"2358  ","廷鑫            ","160463","119","2527408","16","16","15.6","16","-","0.1","15.8","28","16","19","0.00"
"2359  ","所羅門          ","502317","306","7916508","15.55","15.9","15.55","15.75","+","0.25","15.75","15","15.8","7","10.86"
"2360  ","致茂            ","674627","518","63283559","94.3","94.3","93.6","93.6","-","0.8","93.6","16","93.9","14","22.72"
"2362  ","藍天            ","868497","306","24466262","28.35","28.45","28","28.2","-","0.1","28.15","15","28.2","42","33.18"
"2363  ","矽統            ","1242940","509","9250813","7.44","7.51","7.38","7.38","-","0.02","7.38","50","7.41","13","738"
"2364  ","倫飛            ","46359","148","121145","2.6","2.66","2.58","2.65"," ","0","2.6","2","2.65","2","0.00"
"2365  ","昆盈            ","96769","139","867244","8.98","9.01","8.93","8.96","-","0.01","8.96","3","8.97","2","0.00"
"2367  ","燿華            ","4663863","1498","53458708","11.45","11.6","11.35","11.45","+","0.1","11.45","175","11.5","122","0.00"
"2368  ","金像電          ","2326430","584","26193314","11.25","11.35","11.15","11.15","-","0.05","11.15","183","11.2","7","0.00"
"2369  ","菱生            ","1426650","683","19460197","13.8","13.8","13.55","13.7"," ","0","13.65","95","13.7","9","29.78"
"2371  ","大同            ","65718083","11688","829337128","13.15","13.2","12.3","12.3","-","0.75","12.3","2,891","12.35","78","0.00"
"2373  ","震旦行          ","452561","264","27676857","61.2","61.5","61","61.2"," ","0","61","30","61.2","11","15.61"
"2374  ","佳能            ","278319","232","5060506","18.05","18.25","18.05","18.15","-","0.05","18.15","51","18.25","15","14.88"
"2375  ","智寶            ","327563","182","5743249","17.8","17.8","17.35","17.55","+","0.05","17.55","8","17.6","29","0.00"
"2376  ","技嘉            ","1620250","1212","68212129","42.45","42.45","41.95","41.95","-","0.5","41.95","61","42","11","12.56"
"2377  ","微星            ","2956258","1736","210397456","71","71.4","70.6","71.3","+","0.6","71.2","324","71.3","49","12.66"
"2379  ","瑞昱            ","1200341","1000","131859292","108.5","111","108.5","109","-","0.5","109","114","109.5","65","17.87"
"2380  ","虹光            ","388405","260","2792177","7.2","7.32","7.14","7.16","-","0.07","7.15","2","7.16","59","0.00"
"2382  ","廣達            ","3141830","1687","203265994","64.6","64.9","64.3","64.9","+","0.6","64.8","1","64.9","489","15.6"
"2383  ","台光電          ","10979633","6024","1380526271","122","129","121.5","128","+","10.5","127.5","20","128","39","15.86"
"2385  ","群光            ","1382937","794","101533272","72.9","73.7","72.9","73.4","+","0.8","73.4","17","73.5","4","14.14"
"2387  ","精元            ","1565306","725","32593451","20.65","21.05","20.55","20.75","+","0.25","20.75","13","20.8","20","6.46"
"2388  ","威盛            ","628768","422","6951498","11","11.15","11","11.1","-","0.1","11.1","3","11.15","26","0.00"
"2390  ","云辰            ","257183","129","4119316","16.2","16.2","15.95","15.95","-","0.1","15.95","22","16","4","227.86"
"2392  ","正崴            ","958316","735","36507510","38","38.4","37.85","38.4","+","0.45","38.35","8","38.4","18","38.02"
"2393  ","億光            ","1025702","646","49025114","47.55","47.95","47.5","47.8","+","0.6","47.75","15","47.8","3","11.09"
"2395  ","研華            ","763640","535","196142796","254","258.5","254","257.5","+","3.5","257","236","257.5","14","28.77"
"2397  ","友通            ","176263","116","9140423","51.8","52","51.7","52","+","0.2","51.9","2","52","17","12.47"
"2399  ","映泰            ","27117","33","244893","9.18","9.18","9.01","9.01","-","0.09","9.01","2","9.12","2","0.00"
"2401  ","凌陽            ","1409731","532","16887972","11.9","12.05","11.9","12","+","0.15","11.95","193","12","31","23.53"
"2402  ","毅嘉            ","2502083","929","48360517","19.3","19.55","19.1","19.55","+","0.3","19.5","1","19.55","28","0.00"
"2404  ","漢唐            ","911955","591","51698829","56.4","56.9","56.4","56.6","-","0.3","56.6","48","56.7","5","10.18"
"2405  ","浩鑫            ","3754027","1146","34213785","9.26","9.26","9.06","9.08","-","0.09","9.08","179","9.09","25","0.00"
"2406  ","國碩            ","1861216","834","43094678","23.1","23.3","23.05","23.1","+","0.1","23.1","7","23.15","23","23.57"
"2408  ","南亞科          ","5253099","3068","234532897","44.1","44.8","44.1","44.65","+","0.25","44.65","64","44.7","2","5.17"
"2409  ","友達            ","31856385","4009","378397590","11.85","11.95","11.85","11.85","-","0.05","11.85","3,769","11.9","3,518","14.63"
"2412  ","中華電          ","5619827","3611","579765043","103.5","103.5","103","103.5","+","0.5","103","1,981","103.5","2,218","20.06"
"2413  ","環科            ","128745","159","1499210","11.7","11.75","11.6","11.6","-","0.1","11.6","34","11.65","12","18.13"
