

2016年07月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2450  ","神腦            ","611900","440","32366179","52.5","53.4","52.1","53.4","+","1.4","53.2","20","53.5","73","14.32"
"2451  ","創見            ","646708","546","62290436","95.9","96.8","95.6","96.6","+","1.6","96.6","6","96.7","18","13.82"
"2453  ","凌群            ","249000","95","2725150","11","11.1","10.9","10.9","-","0.05","10.9","15","10.95","1","17.03"
"2454  ","聯發科          ","5042920","3214","1209958300","240.5","241.5","238.5","240","+","0.5","239.5","27","240","288","16.25"
"2455  ","全新            ","5459750","3028","229946050","42.7","42.75","41.8","41.8","-","1.2","41.8","18","41.85","8","16.65"
"2456  ","奇力新          ","2457642","1345","147286427","59.2","60.5","58.8","59.9","+","1.1","59.9","12","60","38","13.49"
"2457  ","飛宏            ","656942","209","6143922","9.39","9.45","9.3","9.38","-","0.02","9.34","2","9.38","8","0.00"
"2458  ","義隆            ","2477315","1450","91621187","37.1","37.2","36.8","36.8","+","0.25","36.8","45","36.85","4","22.3"
"2459  ","敦吉            ","184797","103","6629938","35.9","36","35.7","35.9"," ","0","35.9","7","36","12","9.78"
"2460  ","建通            ","65568","28","584775","8.9","9","8.87","8.93","+","0.01","8.91","13","9","1","0.00"
"2461  ","光群雷          ","128004","55","1837906","14.35","14.4","14.3","14.35"," ","0","14.35","3","14.4","32","11.21"
"2462  ","良得電          ","510502","238","9366858","17.9","18.55","17.9","18.35","+","0.45","18.35","8","18.4","7","13.59"
"2464  ","盟立            ","15612453","8092","790565845","51.4","53.3","48.35","48.95","-","1.85","48.9","57","48.95","21","16.54"
"2465  ","麗臺            ","170438","72","1564892","9.39","9.39","9.1","9.1","+","0.05","9.09","3","9.1","9","0.00"
"2466  ","冠西電          ","142400","63","4801639","33.65","33.85","33.6","33.65"," ","0","33.55","5","33.7","1","0.00"
"2467  ","志聖            ","175201","85","2717745","15.8","15.8","15.4","15.5","-","0.1","15.45","1","15.5","32","0.00"
"2468  ","華經            ","111000","32","1182200","10.6","10.7","10.6","10.65","+","0.05","10.65","6","10.7","16","12.83"
"2471  ","資通            ","293001","109","4343164","14.95","14.95","14.7","14.85","+","0.15","14.85","1","14.9","9","11.69"
"2472  ","立隆電          ","2555131","1246","105025379","40.5","42.3","40.4","42.25","+","1.65","42.2","11","42.25","12","11.67"
"2474  ","可成            ","6233616","4159","1512689688","241","245","240.5","244","+","4","243.5","5","244","98","7.63"
"2475  ","華映            ","4098966","238","3744342","0.94","0.94","0.91","0.91"," ","0","0.91","305","0.92","523","0.00"
"2476  ","鉅祥            ","453328","201","10686707","23.6","23.7","23.5","23.5"," ","0","23.5","51","23.6","2","10.63"
"2477  ","美隆電          ","274000","95","3762950","13.8","13.8","13.6","13.65","+","0.05","13.65","3","13.7","3","10.11"
"2478  ","大毅            ","85335","63","1422872","16.7","16.75","16.6","16.65","+","0.15","16.6","15","16.65","19","16.32"
"2480  ","敦陽科          ","230999","139","5781925","25","25.1","25","25","+","0.05","25","30","25.1","22","12.32"
"2481  ","強茂            ","2165762","725","33978148","15.6","15.8","15.55","15.8","+","0.25","15.75","31","15.8","70","10.06"
"2482  ","連宇            ","177000","71","2413050","13.6","13.75","13.55","13.7","+","0.2","13.6","11","13.7","13","44.19"
"2483  ","百容            ","179159","86","3139662","17.5","17.65","17.4","17.45"," ","0","17.5","1","17.55","10","9.33"
"2484  ","希華            ","675379","300","12618098","18.75","18.85","18.6","18.6","-","0.15","18.6","1","18.7","22","13.1"
"2485  ","兆赫            ","8043633","3745","317343259","39.7","39.95","39.1","39.3","-","0.4","39.3","11","39.35","12","12.64"
"2486  ","一詮            ","242153","124","2405738","9.97","10.05","9.86","9.86","-","0.14","9.86","11","9.93","2","0.00"
"2488  ","漢平            ","2402866","1332","133270385","54.5","56.9","53.6","56.8","+","2.8","56.7","12","56.8","93","16.14"
"2489  ","瑞軒            ","8015231","2878","172968174","21.75","21.8","21.4","21.45","+","0.2","21.4","141","21.45","8","6.42"
"2491  ","吉祥全          ","183772","43","1551658","8","8.6","7.9","8.6","+","0.45","8.4","5","8.7","1","19.11"
"2492  ","華新科          ","4262898","2464","123640735","29.7","29.8","28.6","29","X","0","28.95","119","29","3","11.07"
"2493  ","揚博            ","350016","208","8740754","25.05","25.1","24.85","24.85","-","0.2","24.85","22","24.9","15","8.34"
"2495  ","普安            ","652001","235","11215467","17.35","17.35","17.1","17.1"," ","0","17.1","9","17.15","2","16.93"
"2496  ","卓越            ","5000","3","75000","15","15","15","15"," ","0","14.65","4","16.4","14","0.00"
"2497  ","怡利電          ","543296","305","18310668","33.7","33.85","33.45","33.8","+","0.5","33.7","2","33.8","5","32.82"
"2498  ","宏達電          ","21229883","11862","2075031421","99.7","100","96.6","96.9","-","2.7","96.9","8","97","33","0.00"
"2499  ","東貝            ","1223128","470","20588186","16.8","16.95","16.7","16.8","+","0.05","16.8","111","16.85","78","38.18"
"2501  ","國建            ","316499","139","4502831","14.3","14.3","14.2","14.25","+","0.05","14.2","34","14.25","82","21.92"
"2504  ","國產            ","551114","257","4528087","8.22","8.26","8.18","8.22","+","0.02","8.21","11","8.22","6","0.00"
"2505  ","國揚            ","298499","121","3486386","11.7","11.8","11.6","11.7"," ","0","11.65","15","11.7","1","17.46"
"2506  ","太設            ","75933","40","886359","11.55","11.8","11.55","11.7","+","0.1","11.7","1","11.9","1","195"
"2509  ","全坤建          ","230199","73","4648767","20.1","20.65","20","20.4","+","0.3","20.3","1","20.4","10","4.58"
"2511  ","太子            ","7444236","1336","89815066","12.1","12.15","12","12.1"," ","0","12.05","366","12.1","1,257","9.1"
"2514  ","龍邦            ","603021","117","10143648","16.9","16.9","16.7","16.7","-","0.25","16.7","136","16.75","3","0.00"
"2515  ","中工            ","4411283","961","24014670","5.39","5.47","5.39","5.43","+","0.06","5.43","123","5.45","77","0.00"
"2516  ","新建            ","229500","78","1508766","6.51","6.62","6.51","6.61","+","0.11","6.61","7","6.62","4","23.61"
"2520  ","冠德            ","2374309","969","39896671","17","17","16.5","16.75","-","0.25","16.7","55","16.75","87","14.69"
"2524  ","京城            ","445417","130","8348455","18.75","19","18.6","18.75","+","0.15","18.7","11","18.75","7","33.48"
"2527  ","宏璟            ","303347","45","5412291","17.85","17.85","17.75","17.8","+","0.1","17.8","7","17.85","2","7.01"
"2528  ","皇普            ","23000","8","155040","6.97","6.97","6.72","6.72","+","0.01","6.72","16","6.79","1","0.00"
"2530  ","華建            ","470341","153","6828723","14.55","14.65","14.45","14.45","-","0.05","14.45","25","14.5","772","3.07"
"2534  ","宏盛            ","397900","164","6518970","16.4","16.45","16.3","16.4","-","0.1","16.35","28","16.4","31","21.03"
"2535  ","達欣工          ","96003","50","1580049","16.45","16.55","16.4","16.45"," ","0","16.4","30","16.45","4","8.75"
"2536  ","宏普            ","490000","282","13207100","26.7","27.1","26.7","27"," ","0","27","8","27.05","5","5.25"
"2537  ","聯上發          ","2217533","390","25119194","11.35","11.45","11.25","11.25"," ","0","11.25","63","11.3","48","3.32"
"2538  ","基泰            ","558963","237","7337063","13.2","13.2","13.1","13.1","-","0.05","13.1","17","13.15","100","4.43"
"2539  ","櫻花建          ","48609","21","1436000","29.5","29.7","29.3","29.5","-","0.1","29.5","5","29.7","28","7.62"
"2540  ","愛山林          ","14016","12","384482","27.1","28.25","27.05","27.25","-","0.95","26.8","3","28.05","3","21.12"
"2542  ","興富發          ","4687366","3185","225114029","48.35","48.35","47.7","47.85"," ","0","47.8","5","47.85","31","6.62"
"2543  ","皇昌            ","63912","26","671984","10.8","10.8","10.45","10.5","-","0.05","10.45","5","10.5","4","23.86"
"2545  ","皇翔            ","891701","502","33444925","37.65","37.95","37.15","37.2","-","0.7","37.2","13","37.25","10","25.31"
"2546  ","根基            ","52236","35","836887","15.95","16.05","15.95","16","+","0.05","16","3","16.05","8","10.6"
"2547  ","日勝生          ","633931","276","6595922","10.4","10.5","10.35","10.35","-","0.1","10.35","128","10.4","12","0.00"
"2548  ","華固            ","688300","535","37779008","55.5","55.5","54.5","54.6","-","0.7","54.6","8","54.7","19","10.44"
"2597  ","潤弘            ","100000","46","3916350","39.1","39.4","39","39.3","+","0.2","39.2","6","39.4","2","8.49"
"2601  ","益航            ","445002","143","3543303","8.01","8.02","7.91","8","+","0.04","7.96","20","8","19","0.00"
"2603  ","長榮            ","5544203","1404","68702888","12.4","12.45","12.3","12.4"," ","0","12.35","534","12.4","1,174","0.00"
"2605  ","新興            ","565835","272","11115530","19.65","19.75","19.5","19.65"," ","0","19.65","35","19.7","12","11.63"
"2606  ","裕民            ","930101","529","22571593","24.05","24.4","24.05","24.25","+","0.25","24.2","138","24.25","88","186.54"
"2607  ","榮運            ","1757601","373","23227382","13.25","13.3","13.1","13.25","+","0.05","13.25","6","13.3","107","16.77"
"2608  ","大榮            ","119511","90","5044785","42.5","42.5","42.1","42.15","-","0.1","42.1","8","42.15","18","14.53"
"2609  ","陽明            ","5981007","1340","45900970","7.68","7.7","7.66","7.67","-","0.01","7.67","43","7.68","4","0.00"
"2610  ","華航            ","25525219","4733","249311875","9.68","9.84","9.65","9.8","+","0.17","9.8","86","9.81","139","10"
"2611  ","志信            ","79938","34","587487","7.33","7.37","7.33","7.35","+","0.04","7.35","3","7.37","2","105"
"2612  ","中航            ","256634","143","6030260","23.4","23.7","23.2","23.55","+","0.35","23.55","8","23.6","3","22.43"
"2613  ","中櫃            ","33227","15","451835","13.6","13.6","13.55","13.6","+","0.1","13.55","4","13.6","1","35.79"
"2614  ","東森            ","1139378","303","6176469","5.44","5.46","5.4","5.44","-","0.01","5.44","16","5.45","31","0.00"
"2615  ","萬海            ","8696697","2044","147518088","16.9","17.05","16.9","17.05","X","0","17","639","17.05","87","19.83"
"2616  ","山隆            ","139101","54","3486639","25.05","25.1","25","25.1","+","0.1","25.1","26","25.15","36","12.18"
"2617  ","台航            ","437310","162","5384113","12.3","12.4","12.2","12.4","+","0.05","12.35","19","12.4","3","248"
"2618  ","長榮航          ","17901713","4304","279398170","15.75","15.8","15.5","15.65","-","0.05","15.6","65","15.65","776","11.02"
"2634  ","漢翔            ","997859","520","44002946","44.3","44.5","43.9","43.9","-","0.3","43.9","39","44","4","19.09"
"2637  ","慧洋-KY         ","378687","192","12770218","33.7","33.8","33.65","33.75"," ","0","33.75","5","33.8","24","6.76"
"2642  ","宅配通          ","1357276","761","34963344","24.1","26.25","24.1","26.25","+","2.35","26.25","24","--","0","23.44"
"2701  ","萬企            ","49385","28","711621","14.4","14.5","14.35","14.4","+","0.1","14.4","5","14.5","14","16.55"
"2702  ","華園            ","29575","20","491637","16.75","16.75","16.55","16.65","-","0.1","16.65","4","16.7","3","26.43"
"2704  ","國賓            ","187736","135","4928982","26.2","26.45","26.15","26.45"," ","0","26.4","5","26.45","19","23.41"
"2705  ","六福            ","439142","141","3989554","9.04","9.19","9","9.04"," ","0","9.03","11","9.04","8","0.00"
"2706  ","第一店          ","930295","43","18759212","18.25","18.5","18.25","18.4","-","0.1","18.35","1","18.4","3","15.86"
"2707  ","晶華            ","370822","345","68456070","184","185","183.5","185"," ","0","184.5","5","185","38","21.49"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.8","4","26.35","4","31.08"
"2722  ","夏都            ","7100","5","291825","41.4","41.4","40.85","41.4","X","0","40.95","2","41.3","5","24.07"
"2723  ","美食-KY         ","126400","112","37434000","299","299","293.5","296","-","1.5","296","3","297","1","31.66"
"2727  ","王品            ","1390017","985","176229715","120","130.5","119","130.5","+","11.5","130.5","266","--","0","0.00"
"2731  ","雄獅            ","175397","152","15509972","87.8","89.2","87.5","89.1","+","0.2","89","1","89.1","1","15.94"
"2739  ","寒舍            ","69800","55","2849407","40.8","41.05","40.6","40.8","+","0.05","40.75","22","40.8","6","13.6"
"2801  ","彰銀            ","16964705","4243","288041363","16.95","17.05","16.9","17","+","0.1","17","336","17.05","2,929","11.81"
"2809  ","京城銀          ","1030617","474","23663241","22.65","23.15","22.65","23.15","+","0.5","23.05","19","23.15","11","7.26"
"2812  ","台中銀          ","3903400","618","35950207","9.16","9.24","9.16","9.21","+","0.05","9.21","23","9.22","50","9.03"
"2816  ","旺旺保          ","278426","92","3568251","13","13","12.7","12.8","-","0.1","12.75","10","12.8","5","36.57"
"2820  ","華票            ","1230963","361","14912242","12.15","12.15","12.1","12.1","-","0.05","12.1","650","12.15","894","9.6"
"2823  ","中壽            ","15533638","6621","421324307","26.9","27.3","26.8","27.3","+","0.4","27.25","268","27.3","1,190","10.66"
"2832  ","台產            ","110250","39","2138737","19.45","19.5","19.35","19.35","-","0.1","19.35","20","19.4","30","7.17"
"2834  ","臺企銀          ","8301999","2101","70406101","8.47","8.5","8.46","8.48","+","0.01","8.47","64","8.48","113","9.42"
"2836  ","高雄銀          ","670600","253","6073594","9.06","9.08","9.03","9.07","+","0.03","9.07","7","9.08","34","11.93"
"2838  ","聯邦銀          ","422995","213","3688213","8.69","8.75","8.68","8.73","+","0.05","8.72","10","8.73","6","7.46"
"2841  ","台開            ","1619130","468","17196509","10.6","10.7","10.55","10.65","+","0.05","10.6","58","10.65","70","3.42"
"2845  ","遠東銀          ","2307480","558","21571804","9.37","9.37","9.33","9.34","-","0.02","9.33","54","9.34","225","7.66"
"2849  ","安泰銀          ","164000","68","2203550","13.45","13.55","13.4","13.5","+","0.05","13.45","1","13.5","53","8.23"
"2850  ","新產            ","192879","102","4498679","23.3","23.4","23.25","23.3"," ","0","23.3","6","23.35","16","5.77"
"2851  ","中再保          ","219999","94","3020036","13.65","13.8","13.65","13.8","+","0.1","13.75","16","13.8","33","14.68"
"2852  ","第一保          ","265257","66","3154480","12","12","11.8","11.9","-","0.1","11.85","5","11.9","25","19.19"
"2855  ","統一證          ","812382","287","10296808","12.55","12.8","12.5","12.7","+","0.2","12.65","25","12.7","25","27.61"
"2856  ","元富證          ","1237879","453","11170530","8.96","9.07","8.96","9.02","+","0.07","9.02","48","9.03","12","10.87"
"2867  ","三商壽          ","8124861","2301","129558078","16.1","16.1","15.75","15.9","+","1.05","15.9","176","15.95","84","11.2"
"2880  ","華南金          ","10212143","3063","177393827","17.35","17.45","17.25","17.4","+","0.05","17.35","768","17.4","703","12.25"
"2881  ","富邦金          ","25511489","8638","1004616971","39.1","39.7","39.1","39.45","+","0.45","39.4","10","39.45","391","7.72"
"2881A ","富邦特          ","398064","245","23630003","59.3","59.5","59.2","59.5","+","0.2","59.4","12","59.5","34","0.00"
"2882  ","國泰金          ","28277574","10165","1043809713","36.6","37.1","36.55","36.95","+","0.45","36.9","99","36.95","254","9.72"
"2883  ","開發金          ","25328152","4820","199766450","7.85","7.93","7.83","7.9","+","0.08","7.9","777","7.91","1,351","16.81"
"2884  ","玉山金          ","23726908","5072","460325277","19.25","19.45","19.25","19.45","+","0.25","19.4","1,714","19.45","1,273","11.58"
"2885  ","元大金          ","42108950","9269","468741266","11.05","11.2","11.05","11.15","+","0.15","11.1","3,142","11.15","6,706","13.27"
"2886  ","兆豐金          ","27297410","6241","681125409","24.95","25","24.8","24.9"," ","0","24.85","884","24.9","163","11.75"
"2887  ","台新金          ","23627028","3809","304563914","12.9","12.95","12.8","12.9","+","0.05","12.85","1,313","12.9","2,725","9.49"
"2888  ","新光金          ","24010244","4689","159497517","6.6","6.69","6.59","6.64","+","0.07","6.64","373","6.65","592","0.00"
"2889  ","國票金          ","3934044","600","32028827","8.15","8.16","8.11","8.15"," ","0","8.14","119","8.15","101","12.54"
"2890  ","永豐金          ","24008516","5210","245762633","10.2","10.3","10.2","10.2","+","0.05","10.2","1,780","10.25","1,950","10.41"
"2891  ","中信金          ","60020748","13010","1085224977","17.95","18.15","17.95","18.1","+","0.2","18.1","430","18.15","3,298","10.11"
"2892  ","第一金          ","29231638","6232","508299449","17.3","17.45","17.3","17.45","+","0.15","17.4","651","17.45","3,034","12.29"
"2901  ","欣欣            ","27005","15","701478","25.7","26.1","25.7","26","-","0.15","25.8","2","26","10","48.15"
"2903  ","遠百            ","3152643","1387","55678004","17.65","17.75","17.6","17.75","+","0.15","17.7","35","17.75","254","13.35"
"2904  ","匯僑            ","106001","52","2939477","27.85","27.85","27.6","27.65","-","0.15","27.65","4","27.75","1","12.74"
"2905  ","三商            ","1296535","494","25169724","19.5","19.55","19.3","19.45","+","0.6","19.4","17","19.45","37","9.05"
"2906  ","高林            ","10706","11","124069","11.6","11.6","11.55","11.6"," ","0","11.55","5","11.6","1","29.74"
"2908  ","特力            ","1838658","539","35970712","19.45","19.75","19.45","19.7","X","0","19.6","41","19.7","11","15.04"
"2910  ","統領            ","9220","9","209950","22.7","23","22.7","23","X","0","22.7","1","23","1","58.97"
"2911  ","麗嬰房          ","201946","152","2733518","13.65","13.7","13.45","13.5","-","0.15","13.5","32","13.55","31","0.00"
"2912  ","統一超          ","1440311","1227","379275104","259.5","268.5","258","265.5","+","8","265","3","265.5","6","32.18"
"2913  ","農林            ","1772015","395","27564823","15.6","15.6","15.5","15.6"," ","0","15.55","181","15.6","116","17.93"
"2915  ","潤泰全          ","3265538","1740","164902065","50.9","50.9","50.1","50.7","-","0.2","50.5","4","50.7","91","5.39"
"2923  ","鼎固-KY         ","6000","3","122100","20.35","20.35","20.35","20.35","+","0.05","20.3","1","20.6","1","10.88"
"2929  ","淘帝-KY         ","1026130","801","148133525","142","146.5","142","143","+","2","143","5","143.5","11","9.41"
"3002  ","歐格            ","24000","15","246850","10.3","10.35","10.2","10.3"," ","0","10.25","17","10.3","8","23.95"
"3003  ","健和興          ","976231","555","37030843","37.7","38.25","37.4","37.85","+","0.4","37.85","5","37.95","6","15.84"
"3004  ","豐達科          ","119144","82","6992524","58.6","59","58.2","58.8"," ","0","58.7","4","58.8","5","12.54"
"3005  ","神基            ","4413791","1491","108058236","24.2","24.65","24.2","24.45","+","0.35","24.45","6","24.5","53","11.48"
"3006  ","晶豪科          ","3609095","1494","107478030","29.7","30.15","29.4","29.4","-","0.05","29.4","25","29.45","37","18.97"
"3008  ","大立光          ","1101878","1155","3852047390","3500","3525","3445","3505","+","75","3505","4","3510","8","20.12"
"3010  ","華立            ","230744","175","11538649","50","50.1","49.95","49.95"," ","0","49.95","19","50","16","9.64"
"3011  ","今皓            ","1064600","198","7830227","7.3","7.4","7.27","7.38","+","0.11","7.37","3","7.38","13","0.00"
"3013  ","晟銘電          ","576000","194","9124150","15.9","15.95","15.65","15.65","-","0.25","15.65","36","15.7","1","53.97"
"3014  ","聯陽            ","414809","226","12097997","29.05","29.35","29.05","29.2"," ","0","29.15","1","29.2","17","14.24"
"3015  ","全漢            ","398517","199","9608554","23.8","24.8","23.6","24.25","+","0.6","24.2","5","24.25","8","11.6"
"3016  ","嘉晶            ","1900169","859","41930115","22.2","22.35","21.75","21.8"," ","0","21.8","2","21.9","2","1090"
"3017  ","奇鋐            ","5661989","2427","145417612","25.15","26.05","25.15","25.8","+","0.75","25.8","46","25.85","44","11.42"
"3018  ","同開            ","550070","186","9912202","18","18.2","17.75","18","+","0.3","17.95","1","18","20","0.00"
"3019  ","亞光            ","801513","397","21705321","27.2","27.25","26.95","27.15","+","0.25","27.1","3","27.15","7","43.1"
"3021  ","鴻名            ","60125","22","747750","12.5","12.5","12.35","12.5","-","0.05","12.4","3","12.55","11","13.59"
"3022  ","威強電          ","426884","270","16993190","39.5","40.25","39.4","39.9","+","0.5","39.85","1","39.9","30","11.21"
"3023  ","信邦            ","1781821","1246","135410758","75.8","76.6","75.2","75.6","+","0.1","75.5","9","75.6","6","15.82"
"3024  ","憶聲            ","191404","62","608108","3.18","3.19","3.17","3.17","-","0.01","3.17","50","3.19","10","0.00"
"3025  ","星通            ","60000","15","604550","10.1","10.1","10.05","10.1"," ","0","10.05","13","10.15","10","0.00"
"3026  ","禾伸堂          ","277160","189","9650015","34.65","35","34.65","34.9","+","0.25","34.85","4","34.9","14","13.96"
"3027  ","盛達            ","183184","92","2469914","13.55","13.6","13.35","13.45"," ","0","13.45","10","13.5","12","28.02"
"3028  ","增你強          ","201375","109","3437200","17","17.15","17","17"," ","0","17","63","17.05","6","10.43"
"3029  ","零壹            ","1071218","499","19292533","18.1","18.2","17.85","17.95","+","0.1","17.95","1","18","38","13.91"
"3030  ","德律            ","758669","467","31919529","42.35","42.5","41.8","41.85","-","0.5","41.8","31","41.85","19","12.03"
"3031  ","佰鴻            ","1000456","431","9825278","9.78","9.88","9.75","9.84","+","0.09","9.84","5","9.85","37","0.00"
"3032  ","偉訓            ","1491236","696","58437810","39.5","39.6","38.9","39.25","+","0.45","39.2","9","39.25","20","13.53"
"3033  ","威健            ","749821","369","14874202","19.95","19.95","19.75","19.8","-","0.1","19.8","49","19.85","50","11.86"
"3034  ","聯詠            ","4307560","2865","482562220","114","114.5","111","111.5","-","1.5","111.5","41","112","87","11.46"
"3035  ","智原            ","4016089","2508","145607925","36.85","36.85","35.9","36.5","-","0.25","36.5","52","36.55","17","26.07"
"3036  ","文曄            ","2700222","1679","118176898","44.2","44.4","43.35","43.6","-","0.3","43.55","11","43.6","1,032","10.23"
"3037  ","欣興            ","5409156","2027","75498613","13.85","14.1","13.8","14","+","0.25","13.95","11","14","634","33.33"
"3038  ","全台            ","506000","204","5536900","11","11","10.9","10.95","-","0.05","10.95","3","11","192","7.5"
"3040  ","遠見            ","46823","35","1361483","29.1","29.2","29","29.15","+","0.05","29","5","29.15","3","10.05"
"3041  ","揚智            ","2295530","968","41214186","18.15","18.15","17.8","18","-","0.1","17.95","25","18","14","0.00"
"3042  ","晶技            ","1024028","575","47188572","46.3","46.35","45.8","45.8","-","0.35","45.8","7","45.9","5","15.02"
"3043  ","科風            ","110490","34","280950","2.52","2.66","2.52","2.65","+","0.1","2.54","25","2.66","40","0.00"
"3044  ","健鼎            ","2669821","1723","170025507","63.5","64.5","62.7","64.5","X","0","64.4","27","64.5","78","11.44"
"3045  ","台灣大          ","9099890","3365","1033156860","113.5","114","112.5","114","+","1.5","113.5","382","114","354","19.83"
"3046  ","建碁            ","81642","38","592684","7.2","7.5","7.1","7.1","-","0.06","7.11","2","7.2","4","0.00"
"3047  ","訊舟            ","483149","167","4832161","10","10.05","9.96","9.99","-","0.06","9.98","17","9.99","28","11.75"
"3048  ","益登            ","942715","368","17226043","18.15","18.5","18","18.4","+","0.4","18.35","37","18.4","3","10.7"
"3049  ","和鑫            ","2703647","886","18304575","6.89","6.93","6.7","6.73","-","0.16","6.72","15","6.73","45","0.00"
"3050  ","鈺德            ","1040504","239","11185066","10.7","10.9","10.6","10.7","+","0.1","10.7","1","10.75","44","11.15"
"3051  ","力特            ","983264","217","3967584","4.13","4.13","3.98","4.04","-","0.04","4.04","59","4.05","5","67.33"
"3052  ","夆典            ","162212","56","1359617","8.38","8.4","8.37","8.4","+","0.02","8.38","20","8.4","21","12.35"
"3054  ","立萬利          ","310001","167","6876321","22.6","22.7","21.75","21.95","-","0.65","21.9","1","21.95","1","0.00"
"3055  ","蔚華科          ","498001","231","8558167","17.2","17.25","17.1","17.2","+","0.15","17.15","4","17.2","59","3.66"
"3056  ","總太            ","651679","250","9733680","15","15","14.85","14.95"," ","0","14.95","15","15","91","5.25"
"3057  ","喬鼎            ","1616097","666","26931154","16.7","16.75","16.55","16.6","+","0.1","16.6","81","16.65","37","0.00"
"3058  ","立德            ","117710","51","1128125","9.55","9.65","9.55","9.63","+","0.08","9.63","2","9.64","12","56.65"
"3059  ","華晶科          ","1460072","675","32569998","22.55","22.6","22.05","22.45","-","0.05","22.4","2","22.45","21","27.05"
"3060  ","銘異            ","675276","438","27578066","40.95","41.15","40.75","40.75","-","0.1","40.75","27","40.85","15","12.69"
"3062  ","建漢            ","571807","316","10921590","19.1","19.2","19","19.1","+","0.15","19.05","35","19.1","10","14.36"
"3090  ","日電貿          ","183964","90","4163533","22.75","22.8","22.55","22.6","-","0.1","22.6","3","22.7","3","10.81"
"3094  ","聯傑            ","1661957","892","38310161","22.55","23.8","22.55","23","+","1.25","22.95","2","23","7","20.35"
"3130  ","一零四          ","156251","103","22375893","143","145","141.5","143","+","4","143","17","143.5","1","11.15"
"3149  ","正達            ","815703","307","9698389","11.6","12.05","11.6","11.85"," ","0","11.85","3","11.95","5","0.00"
"3164  ","景岳            ","1050300","526","25009420","22.4","24.4","22.4","24.4","+","2.2","24.4","200","--","0","0.00"
"3167  ","大量            ","1773351","700","51765229","28.6","29.3","28.35","29.3","+","2.65","29.3","442","--","0","12.58"
"3189  ","景碩            ","2587312","2332","187611255","73","73.5","71.8","72.3","-","0.7","72.3","12","72.4","12","11.49"
"3209  ","全科            ","530254","230","14278534","26.9","27.2","26.8","26.95","+","0.05","26.9","41","26.95","7","8.47"
"3229  ","晟鈦            ","138000","84","2154750","15.85","15.85","15.5","15.55","-","0.45","15.55","5","15.6","45","0.00"
"3231  ","緯創            ","31751466","9649","759350073","24.7","24.75","23.55","23.75","-","1.05","23.7","284","23.75","1,094","57.93"
"3257  ","虹冠電          ","50048","42","1890604","37.9","37.9","37.65","37.65","-","0.25","37.65","2","37.85","2","16.88"
"3266  ","昇陽            ","105000","34","1269000","12","12.35","11.9","12.2","+","0.2","12.2","9","12.25","5","0.00"
"3296  ","勝德            ","392000","157","4960750","12.8","12.8","12.55","12.8","+","0.1","12.7","2","12.8","31","98.46"
"3305  ","昇貿            ","252150","152","5995439","23.45","24.1","23.45","24","+","0.7","24","4","24.05","1","19.67"
"3308  ","聯德            ","94000","51","754680","7.92","8.09","7.92","8.05","+","0.17","8.01","5","8.05","12","15.78"
"3311  ","閎暉            ","198908","103","3164484","15.85","16","15.85","15.9","+","0.05","15.85","13","15.9","7","58.89"
"3312  ","弘憶股          ","167830","77","1056765","6.3","6.36","6.27","6.3","-","0.03","6.3","1","6.32","3","0.00"
"3315  ","宣昶            ","302302","169","5659382","19.4","19.45","18.5","18.7","-","0.4","18.7","1","18.75","5","16.55"
"3321  ","同泰            ","404005","271","7232839","17.9","18.35","17.65","17.8","-","0.4","17.8","15","18","4","32.96"
"3338  ","泰碩            ","138000","72","3256950","23.7","23.75","23.5","23.6","-","0.05","23.6","4","23.7","3","12.36"
"3356  ","奇偶            ","157083","137","9425180","60.3","60.3","59.8","59.8","-","0.5","59.7","20","59.8","9","14.44"
"3376  ","新日興          ","1122146","783","124775206","110.5","112.5","109.5","112","+","2","111.5","29","112","6","14.07"
"3380  ","明泰            ","2514186","1110","50250591","19.9","20.2","19.7","20.05","+","0.15","20","31","20.05","117","0.00"
"3383  ","新世紀          ","998738","301","5176930","5.24","5.24","5.14","5.18"," ","0","5.17","10","5.18","16","0.00"
"3406  ","玉晶光          ","3520594","1724","196684164","52.6","57.6","52.4","55","+","2.6","55","68","56","10","0.00"
"3413  ","京鼎            ","1173880","901","89317011","74.2","77.3","74.2","76.2","+","2.5","76.2","11","76.3","9","10.11"
"3416  ","融程電          ","164681","110","8231980","50.2","50.2","49.85","50","-","0.2","49.95","1","50","27","14.41"
"3419  ","譁裕            ","1210555","438","19115453","14.8","16.15","14.75","16.15","+","1.45","16.15","277","--","0","0.00"
"3432  ","台端            ","173000","89","2033100","11.3","12.1","11.3","11.6","+","0.2","11.55","3","11.65","5","64.44"
"3437  ","榮創            ","252023","131","6034206","23.75","24.1","23.7","24","+","0.25","23.95","5","24","53","13.41"
"3443  ","創意            ","338211","273","24747544","73.6","73.6","73","73.1","+","0.1","73.1","18","73.2","46","18.05"
"3450  ","聯鈞            ","1251160","964","160416800","129","129","127.5","128.5","+","0.5","128","61","128.5","23","9.37"
"3454  ","晶睿            ","412919","295","36490172","88.6","88.7","88","88.5","+","0.5","88.4","11","88.5","1","14.11"
"3474  ","華亞科          ","20084235","6333","532729475","26.8","26.85","26.2","26.5","-","0.4","26.45","96","26.5","258","18.93"
