

2015年09月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2480  ","敦陽科          ","174007","117","4390432","25.45","25.45","25.1","25.15","-","0.15","25.15","25","25.3","17","12.03"
"2481  ","強茂            ","738343","295","7017698","9.41","9.6","9.41","9.52","+","0.15","9.52","2","9.59","35","22.67"
"2482  ","連宇            ","1420324","625","19305838","12.9","13.95","12.9","13.75","+","0.9","13.75","5","13.8","10","29.89"
"2483  ","百容            ","186000","87","3302250","17.65","17.95","17.55","17.9","+","0.25","17.9","2","17.95","4","10.23"
"2484  ","希華            ","1122011","509","19340951","17.25","17.4","17.05","17.05","+","0.05","17.05","28","17.1","9","9.86"
"2485  ","兆赫            ","4029705","2293","139564829","33.55","35.25","33.55","34.95","+","1.6","34.9","1","34.95","37","18.99"
"2486  ","一詮            ","237156","112","2625716","11","11.15","11","11","+","0.1","11","70","11.1","14","183.33"
"2488  ","漢平            ","1847650","807","57352019","31","31.45","30.6","30.95","+","0.1","30.95","72","31","6","12.63"
"2489  ","瑞軒            ","1451261","719","23016910","16","16.15","15.75","15.75","-","0.25","15.75","10","15.8","282","25.82"
"2491  ","吉祥全          ","13940","12","123485","8.62","9.04","8.62","8.81","-","0.15","8.81","1","8.94","1","0.00"
"2492  ","華新科          ","4216170","1398","54920392","13.05","13.25","12.95","13","-","0.05","13","86","13.05","58","9.22"
"2493  ","揚博            ","226005","81","4060045","18","18.05","17.8","17.9","-","0.15","17.9","2","17.95","10","7.52"
"2495  ","普安            ","244008","107","3475564","14.3","14.35","14.1","14.3","+","0.15","14.25","1","14.3","2","16.07"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","6.66","1","0.00"
"2497  ","怡利電          ","1303013","885","63437981","48.7","49.4","48","48.2","+","0.3","48.2","2","48.25","3","13.24"
"2498  ","宏達電          ","25873831","13231","1664076085","62.8","65.4","62.1","64.5","+","3.1","64.5","77","64.7","17","0.00"
"2499  ","東貝            ","1088765","492","17015249","15.7","15.85","15.5","15.6","-","0.1","15.6","30","15.65","68","23.28"
"2501  ","國建            ","446377","279","6377312","14","14.4","14","14.2","+","0.2","14.2","84","14.3","3","5.2"
"2504  ","國產            ","837200","308","7155844","8.5","8.63","8.46","8.63","+","0.23","8.53","1","8.63","2","17.98"
"2505  ","國揚            ","295292","116","3425946","11.55","11.7","11.5","11.7","+","0.15","11.55","12","11.7","28","27.86"
"2506  ","太設            ","229337","126","4134040","18","18.15","17.95","18.05","-","0.15","18","10","18.05","26","12.36"
"2509  ","全坤建          ","120000","59","2625750","22","22.05","21.75","21.95","-","0.2","21.9","5","22.05","6","0.00"
"2511  ","太子            ","548811","262","5525010","10.05","10.15","10","10.05"," ","0","10.05","11","10.1","145","6.7"
"2514  ","龍邦            ","1542964","67","33169715","21.4","21.6","21.2","21.5"," ","0","21.35","74","21.5","15","17.34"
"2515  ","中工            ","4138633","1707","31826777","7.72","7.75","7.64","7.69","+","0.01","7.69","29","7.7","25","4.72"
"2516  ","新建            ","553032","100","3788498","6.67","6.99","6.67","6.97","+","0.3","6.97","6","6.98","13","10.89"
"2520  ","冠德            ","2474100","1084","43075298","17.3","17.55","17.25","17.4","+","0.35","17.35","8","17.4","5","6.06"
"2524  ","京城            ","150285","84","2857393","18.85","19.15","18.85","19.05","+","0.25","18.95","1","19.05","20","8.28"
"2527  ","宏璟            ","49150","24","826577","16.85","16.85","16.8","16.8","-","0.05","16.8","4","16.85","4","3.26"
"2528  ","皇普            ","16000","8","156580","9.77","9.8","9.75","9.8","+","0.34","9.5","1","9.74","1","326.67"
"2530  ","華建            ","177147","111","2944208","17","17","16.45","16.75","-","0.05","16.75","7","16.8","7","0.00"
"2534  ","宏盛            ","829111","348","12689217","15","15.65","14.95","15.4","+","0.45","15.3","15","15.4","7","22.99"
"2535  ","達欣工          ","32213","30","463028","14.3","14.4","14.3","14.35","+","0.25","14.35","1","14.4","9","12.7"
"2536  ","宏普            ","44100","36","974800","22.35","22.35","22","22","+","0.3","21.95","5","22","3","4.37"
"2537  ","聯上發          ","193778","98","1634597","8.4","8.5","8.4","8.5","+","0.13","8.48","2","8.5","33","11.04"
"2538  ","基泰            ","1356200","633","22484570","16.7","16.75","16.5","16.5","-","0.05","16.5","12","16.6","42","3.75"
"2539  ","櫻花建          ","46000","11","1134400","25","25.1","24.45","24.5","-","0.35","24.45","1","24.7","25","4.63"
"2540  ","愛山林          ","2794","4","84420","30.15","30.45","30.15","30.45","+","0.4","30.15","4","30.5","1","56.39"
"2542  ","興富發          ","12418735","7333","616599266","49.5","50.8","48.35","48.5","+","0.55","48.5","76","48.55","14","4.42"
"2543  ","皇昌            ","14411","15","118888","8.23","8.29","8.2","8.29","+","0.06","8.2","1","8.29","1","7.09"
"2545  ","皇翔            ","150000","97","4205100","27.75","28.35","27.75","28.1","+","0.15","28.1","15","28.15","1","8.19"
"2546  ","根基            ","32001","13","455814","14.25","14.35","14.2","14.35","+","0.1","14.25","2","14.35","1","14.95"
"2547  ","日勝生          ","1141426","741","13543185","11.8","12","11.75","11.8","+","0.05","11.8","171","11.85","4","0.00"
"2548  ","華固            ","556140","473","32944560","60","60","58.8","58.8","-","0.4","58.8","8","59","2","4.48"
"2597  ","潤弘            ","90003","67","3327370","37","37.35","36.8","37.3","-","0.25","36.95","1","37.3","4","5.41"
"2601  ","益航            ","322916","145","3659656","11.4","11.45","11.25","11.25","-","0.05","11.25","32","11.35","33","0.00"
"2603  ","長榮            ","4138971","1219","59555058","14.5","14.55","14.25","14.55","+","0.15","14.5","2","14.55","312","12.33"
"2605  ","新興            ","369773","168","7091061","19.25","19.35","19","19.1","-","0.1","19.1","2","19.15","2","13.45"
"2606  ","裕民            ","932018","428","32606980","35.3","35.3","34.8","35"," ","0","34.95","71","35","374","23.33"
"2607  ","榮運            ","326419","122","4344519","13.35","13.35","13.25","13.3"," ","0","13.25","172","13.3","1","16.22"
"2608  ","大榮            ","68282","49","2562819","37.5","37.65","37.5","37.65","+","0.15","37.55","5","37.65","23","14.65"
"2609  ","陽明            ","5274012","2295","52964970","10.15","10.15","10","10.05","-","0.05","10.05","61","10.1","837","14.78"
"2610  ","華航            ","9233978","3280","105081995","11.5","11.6","11.25","11.45","-","0.05","11.4","396","11.45","143","10.5"
"2611  ","志信            ","93068","39","716502","7.72","7.72","7.67","7.72","+","0.04","7.72","2","7.74","4","12.87"
"2612  ","中航            ","199500","80","4521024","22.9","23.15","22.5","22.65","-","0.2","22.65","9","22.85","3","17.29"
"2613  ","中櫃            ","37391","27","498547","13.35","13.4","13.3","13.3","+","0.1","13.3","4","13.35","8","13.57"
"2614  ","東森            ","3681683","987","25061347","6.73","6.95","6.63","6.79","+","0.17","6.79","18","6.8","13","0.00"
"2615  ","萬海            ","2430374","1344","54538675","22.2","22.75","22.2","22.4","+","0.55","22.35","3","22.4","45","7.44"
"2616  ","山隆            ","67049","34","1520463","22.6","22.8","22.6","22.8","+","0.3","22.75","3","22.8","10","10.75"
"2617  ","台航            ","99140","43","1350180","13.8","13.8","13.55","13.6","-","0.05","13.6","1","13.65","3","30.91"
"2618  ","長榮航          ","19607497","8777","363704257","18.9","19","18.35","18.4","-","0.45","18.4","446","18.45","20","22.72"
"2634  ","漢翔            ","1926730","1184","73139904","37.7","38.2","37.6","37.9","+","0.4","37.9","23","37.95","2","18.13"
"2637  ","慧洋-KY         ","395862","273","14947031","37.8","37.9","37.7","37.75","-","0.05","37.7","83","37.75","4","9.07"
"2642  ","宅配通          ","121002","87","3490410","29","29","28.7","28.9","+","0.2","28.8","5","28.95","7","15.97"
"2701  ","萬企            ","10765","9","149920","13.9","14.05","13.9","13.95","-","0.05","13.9","9","14","5","17.01"
"2702  ","華園            ","23889","23","336233","14.05","14.15","14.05","14.15","+","0.15","14.1","1","14.15","1","19.93"
"2704  ","國賓            ","50000","30","1375700","27.55","27.6","27.3","27.6","+","0.05","27.5","3","27.6","6","24"
"2705  ","六福            ","272517","125","2639608","9.73","9.75","9.63","9.72","+","0.09","9.68","2","9.72","11","8.45"
"2706  ","第一店          ","82941","50","1561981","18.9","18.95","18.75","18.95","+","0.05","18.9","2","18.95","16","16.77"
"2707  ","晶華            ","158717","118","34922391","220","221","219","220"," ","0","219.5","7","220","1","21.63"
"2712  ","遠雄來          ","21000","13","503750","23.85","24.1","23.85","24.1","+","0.25","24.1","3","24.2","3","24.59"
"2722  ","夏都            ","5000","4","225000","45","45","45","45","+","0.1","44.8","1","45","6","25.28"
"2723  ","美食-KY         ","465589","383","87329346","186","190","185.5","186.5","+","1.5","186","16","188","2","37"
"2727  ","王品            ","129832","138","23313928","179.5","181","179","180","+","0.5","179.5","2","180","1","32.26"
"2731  ","雄獅            ","222665","210","35401900","160.5","160.5","156.5","160","+","1.5","160","9","160.5","11","22.32"
"2801  ","彰銀            ","4394153","1923","71392461","16.4","16.4","16.1","16.35","+","0.05","16.25","7","16.35","360","11.85"
"2809  ","京城銀          ","786940","395","18802323","23.7","24","23.7","23.9","+","0.1","23.9","26","23.95","5","6.11"
"2812  ","台中銀          ","795956","246","7484296","9.4","9.43","9.38","9.4","+","0.02","9.4","31","9.41","20","7.23"
"2816  ","旺旺保          ","65628","48","1188783","18.1","18.25","18","18.05","+","0.1","18.05","2","18.1","7","7.99"
"2820  ","華票            ","1684423","686","18766106","11.1","11.2","11.1","11.15","-","0.05","11.15","8","11.2","606","10.14"
"2823  ","中壽            ","8925017","3876","228597555","25.65","25.75","25.4","25.75","+","0.3","25.7","7","25.75","517","8.02"
"2832  ","台產            ","84665","47","1856694","21.95","21.95","21.85","21.95"," ","0","21.9","17","21.95","8","7.2"
"2833  ","台壽保          ","977049","292","28918743","29.7","29.8","29.45","29.8","+","0.1","29.6","53","29.8","25","11.6"
"2833A ","台壽甲          ","18","1","630","--","--","--","--"," ","0","35.9","3","35.95","5","0.00"
"2834  ","臺企銀          ","2611117","813","21778100","8.35","8.36","8.32","8.35","+","0.03","8.34","3","8.35","93","8.27"
"2836  ","高雄銀          ","99080","54","848434","8.63","8.63","8.53","8.54","-","0.01","8.54","2","8.61","2","10.41"
"2838  ","聯邦銀          ","474304","209","4457876","9.4","9.43","9.36","9.42","-","0.01","9.4","106","9.42","2","7.92"
"2841  ","台開            ","8572708","2164","95611069","11.45","11.45","11","11.2","X","0","11.2","210","11.25","128","1.32"
"2845  ","遠東銀          ","1604127","343","16005453","9.98","10","9.96","9.96","-","0.02","9.96","101","9.97","36","7.55"
"2847  ","大眾銀          ","1945705","575","26400789","13.55","13.6","13.5","13.6","+","0.05","13.55","296","13.6","88","12.71"
"2849  ","安泰銀          ","723567","221","11273423","15.95","15.95","15.45","15.5","-","0.4","15.5","32","15.6","16","9.01"
"2850  ","新產            ","84447","39","1811663","21.5","21.6","21.4","21.4","-","0.1","21.35","5","21.4","3","6.15"
"2851  ","中再保          ","71300","39","1075665","15.05","15.2","15.05","15.05","-","0.05","15.1","127","15.2","41","9.41"
"2852  ","第一保          ","122200","51","1602979","13.15","13.15","13.05","13.15"," ","0","13.05","21","13.15","50","7.6"
"2855  ","統一證          ","889303","201","11417303","12.85","12.95","12.75","12.85"," ","0","12.8","40","12.85","35","11.68"
"2856  ","元富證          ","1203637","505","10404908","8.52","8.75","8.51","8.72","+","0.1","8.64","1","8.72","46","12.64"
"2867  ","三商壽          ","5456990","1558","104894639","19.2","19.35","19.05","19.15","+","0.1","19.1","53","19.15","118","6.02"
"2880  ","華南金          ","5600162","1633","87654763","15.65","15.75","15.5","15.75","+","0.1","15.7","129","15.75","160","10.23"
"2881  ","富邦金          ","11488344","4891","623191960","54","54.6","53.6","54.5","+","1.1","54.3","53","54.5","227","7.45"
"2882  ","國泰金          ","12272932","5309","575760154","46.75","47.3","46.3","47.05","+","0.7","47","37","47.05","212","9.86"
"2883  ","開發金          ","19146383","5422","174196166","9.18","9.18","9.06","9.1"," ","0","9.1","36","9.11","64","12.13"
"2884  ","玉山金          ","15729498","3950","304055293","19.5","19.5","19.15","19.35","+","0.35","19.3","207","19.35","695","12.09"
"2885  ","元大金          ","25464364","6336","326713230","12.85","13","12.75","12.8"," ","0","12.8","1,691","12.85","830","10.85"
"2886  ","兆豐金          ","9437890","3765","220489400","23.35","23.5","23.25","23.5","+","0.25","23.45","3","23.5","436","9.87"
"2887  ","台新金          ","7135641","2819","84772392","11.95","11.95","11.8","11.9","+","0.1","11.85","1,530","11.9","92","119"
"2888  ","新光金          ","11740239","3247","95441553","8.08","8.18","8.07","8.15","+","0.1","8.15","302","8.16","450","7.69"
"2889  ","國票金          ","2811652","1038","23139714","8.23","8.28","8.17","8.26","+","0.03","8.25","5","8.26","12","14.24"
"2890  ","永豐金          ","18317070","4357","200656413","11.05","11.05","10.9","11","-","0.05","10.95","1,041","11","171","8.46"
"2891  ","中信金          ","28619689","6941","529910991","18.5","18.6","18.45","18.55","+","0.05","18.5","846","18.55","635","10.03"
"2892  ","第一金          ","109095899","29630","1674366452","15.3","15.45","15.3","15.4","-","0.25","15.35","7,898","15.4","2,001","10.2"
"2901  ","欣欣            ","30149","19","809978","26.8","27","26.8","27","-","0.1","26.8","12","27","3","52.94"
"2903  ","遠百            ","6195406","1635","112856866","18.5","18.5","18","18.3"," ","0","18.25","267","18.3","32","23.46"
"2904  ","匯僑            ","27004","28","688854","25.7","25.7","25.4","25.55"," ","0","25.5","8","25.55","1","11.01"
"2905  ","三商            ","1353722","648","29075946","21.3","21.55","21.3","21.55","+","0.4","21.5","20","21.55","36","6.34"
"2906  ","高林            ","65201","29","807152","12.35","12.45","12.3","12.35"," ","0","12.3","22","12.4","22","8.23"
"2908  ","特力            ","598115","182","11995887","20.25","20.3","19.85","19.95","-","0.15","19.95","4","20","6","13.57"
"2910  ","統領            ","4000","4","98400","24.1","25.05","24.1","25","+","0.9","24.4","1","25.05","1","48.08"
"2911  ","麗嬰房          ","3447814","1203","45281948","12.6","13.25","12.6","13","+","0.95","13","14","13.05","10","0.00"
"2912  ","統一超          ","1099895","912","228858497","206.5","210","206.5","210","+","3.5","209.5","20","210","62","26.62"
"2913  ","農林            ","842791","332","11811124","14.05","14.1","13.9","14.1","+","0.05","14","1","14.1","93","11.28"
"2915  ","潤泰全          ","2798901","2066","163407213","57.5","58.9","57.4","58.7","+","1.9","58.6","2","58.7","6","5.23"
"2923  ","鼎固-KY         ","36198","25","704647","19.3","19.55","19.3","19.5","+","0.2","19.45","1","19.5","28","8.9"
"2929  ","淘帝-KY         ","1935886","1251","237880864","121","125","120.5","124","+","3","123.5","69","124","9","9.08"
"3002  ","歐格            ","13009","12","139648","10.7","10.8","10.7","10.8","+","0.15","10.75","2","10.8","1","18.95"
"3003  ","健和興          ","983186","658","33022942","33.5","34.3","33.1","33.1"," ","0","33.1","13","33.15","1","14.52"
"3004  ","豐達科          ","75000","65","3057150","40.7","41.3","40.4","40.45","+","0.05","40.45","1","40.65","1","0.00"
"3005  ","神基            ","5570700","2055","115986763","20.3","21.3","20.3","20.95","+","0.65","20.9","174","20.95","14","9.19"
"3006  ","晶豪科          ","2243216","1264","60492040","26.85","27.2","26.7","27.05","+","0.45","27","87","27.05","4","7.8"
"3008  ","大立光          ","528398","566","1493827360","2810","2855","2800","2805","+","15","2805","1","2810","1","17.14"
"3010  ","華立            ","26786","27","1185641","44.05","44.55","44.05","44.35","+","0.3","44.35","1","44.4","3","8.42"
"3011  ","今皓            ","465083","180","2910208","6.18","6.45","6.11","6.18","+","0.08","6.18","7","6.23","12","0.00"
"3013  ","晟銘電          ","592000","342","12323300","20.7","21.5","20.3","21.5","+","0.7","21.45","1","21.5","8","29.45"
"3014  ","聯陽            ","471017","378","12324890","25.95","26.4","25.9","26.2","+","0.25","26.2","1","26.25","2","14.16"
"3015  ","全漢            ","248264","122","4449647","18.2","18.2","17.85","17.95","-","0.05","17.9","19","17.95","2","20.87"
"3016  ","嘉晶            ","770100","296","9831475","12.75","12.9","12.65","12.75","+","0.15","12.7","4","12.75","6","0.00"
"3017  ","奇鋐            ","17896692","6673","450779722","23.7","26","23.7","26","+","2.35","25.95","23","26","310","11.16"
"3018  ","同開            ","13708","15","242941","17.8","17.8","17.55","17.75","+","0.2","17.7","30","17.75","5","43.29"
"3019  ","亞光            ","2393209","1306","76449238","31.9","32.15","31.7","31.85","+","0.45","31.85","3","31.9","1","0.00"
"3021  ","鴻名            ","46110","22","520542","11.4","11.5","11.15","11.4","+","0.1","11.3","1","11.4","5","19"
"3022  ","威強電          ","1670274","1051","68642224","39.8","41.9","39.8","41.9","+","2.15","41.8","2","41.9","9","9.48"
"3023  ","信邦            ","5277639","3252","291403093","56.6","56.9","53.9","55.4","-","1.1","55.3","32","55.4","48","13.32"
"3024  ","憶聲            ","91509","40","365036","3.91","4.04","3.91","4.01","+","0.05","4","5","4.01","1","0.00"
"3025  ","星通            ","22000","15","171400","7.75","7.9","7.75","7.76","+","0.01","7.76","3","7.77","2","129.33"
"3026  ","禾伸堂          ","68080","65","2164545","31.95","31.95","31.65","31.75","-","0.05","31.7","9","31.8","3","9.95"
"3027  ","盛達            ","41034","29","460429","11.3","11.3","11.15","11.25"," ","0","11.2","2","11.3","20","29.61"
"3028  ","增你強          ","193130","163","2964654","15.3","15.5","15.3","15.35","-","0.1","15.35","5","15.4","6","9.48"
"3029  ","零壹            ","2371000","1005","43946500","18.6","18.7","18.4","18.4","+","0.15","18.4","35","18.45","17","13.33"
"3030  ","德律            ","375009","304","20344691","54","54.6","54","54.5","+","0.5","54.4","1","54.6","23","8.61"
"3031  ","佰鴻            ","231040","87","2308646","10","10.05","9.85","10"," ","0","10","44","10.05","32","29.41"
"3032  ","偉訓            ","241005","107","4483740","18.45","18.8","18.4","18.65","+","0.3","18.6","15","18.65","73","10.72"
"3033  ","威健            ","184419","120","3361666","18.25","18.3","18.15","18.2","-","0.05","18.15","49","18.25","21","11.03"
"3034  ","聯詠            ","4785954","2924","533372317","111.5","113","109","112","+","0.5","112","79","112.5","228","9.26"
"3036  ","文曄            ","1019760","802","34700408","34.1","34.2","33.95","34","-","0.05","34","24","34.05","280","6.9"
"3037  ","欣興            ","3901218","1236","53346868","13.6","13.75","13.55","13.65","+","0.1","13.65","15","13.7","85","0.00"
"3038  ","全台            ","857082","196","6640300","7.55","7.8","7.55","7.76","+","0.16","7.71","4","7.76","2","8.53"
"3040  ","遠見            ","108000","77","3288000","29.9","30.85","29.9","30.45","+","0.55","30.3","11","30.45","6","3.22"
"3041  ","揚智            ","1056503","499","16344017","15.45","15.65","15.3","15.6","+","0.4","15.6","33","15.65","16","390"
"3042  ","晶技            ","1442391","954","50177344","34.6","35.15","34.4","34.9","+","0.45","34.85","1","34.95","3","11.63"
"3043  ","科風            ","239470","58","660229","2.78","2.78","2.57","2.75","+","0.22","2.75","18","2.76","20","0.00"
"3044  ","健鼎            ","2718014","1329","132784144","49.9","49.9","48","49.75","+","0.55","49.55","1","49.75","7","10.07"
"3045  ","台灣大          ","1914982","1146","197747128","103.5","104","102.5","104","+","1.5","103","141","104","457","19.48"
"3046  ","建碁            ","53244","30","636538","11.8","12.4","11.8","12.15","+","0.1","11.85","20","12.15","4","0.00"
"3047  ","訊舟            ","518789","242","5058866","9.6","9.85","9.6","9.84","+","0.21","9.83","11","9.84","19","20.5"
"3048  ","益登            ","1095481","597","22495417","20.2","20.7","20.2","20.7","+","0.5","20.65","12","20.75","33","7.53"
"3049  ","和鑫            ","2539019","736","8464163","3.35","3.38","3.31","3.33","+","0.02","3.32","148","3.33","2","23.79"
"3050  ","鈺德            ","154510","64","1210677","7.82","7.88","7.8","7.83","+","0.01","7.83","14","7.86","6","391.5"
"3051  ","力特            ","1132377","316","7549805","6.76","6.85","6.6","6.6","-","0.15","6.6","114","6.65","1","3.03"
"3052  ","夆典            ","94100","45","917319","9.72","9.81","9.7","9.76","+","0.06","9.75","10","9.78","10","15.74"
"3054  ","立萬利          ","136000","70","2581400","19","19.05","18.8","19"," ","0","19","8","19.05","1","0.00"
"3055  ","蔚華科          ","676750","234","8403137","12.05","12.8","12.05","12.7","+","0.55","12.7","14","12.75","6","9.14"
"3056  ","總太            ","122630","63","1773746","14.6","14.6","14.3","14.35","+","0.1","14.3","11","14.35","1","5.88"
"3057  ","喬鼎            ","1090206","536","18388261","17.1","17.2","16.7","16.8","-","0.15","16.8","43","16.9","13","9.44"
"3058  ","立德            ","78299","30","733575","9.4","9.4","9.35","9.35","-","0.03","9.35","9","9.39","4","34.63"
"3059  ","華晶科          ","2825078","1508","76154482","27.3","27.4","26.6","26.85","-","0.15","26.8","39","26.85","16","70.66"
"3060  ","銘異            ","1756705","1184","100531606","57","58","56.8","56.9","+","0.5","56.9","56","57.1","5","12.76"
"3062  ","建漢            ","701404","373","10852396","15.3","15.6","15.3","15.6","+","0.35","15.5","9","15.6","8","12.48"
"3090  ","日電貿          ","41184","42","864564","20.8","21.05","20.8","21","+","0.2","20.95","7","21","8","9.05"
"3094  ","聯傑            ","227529","154","4858740","21.3","21.6","21.15","21.4","+","0.2","21.35","3","21.4","3","23.01"
"3130  ","一零四          ","13000","12","1862500","142","145","141.5","145","+","2.5","144","3","145","2","13.78"
"3149  ","正達            ","763107","321","10181221","13.2","13.5","13.2","13.3","+","0.1","13.3","13","13.35","36","0.00"
"3164  ","景岳            ","222003","151","5234972","23.35","24","22.9","23.8","+","0.9","23.6","2","23.8","2","0.00"
"3167  ","大量            ","75378","49","2082684","27.7","27.75","27.5","27.5","-","0.2","27.5","4","27.7","2","8.18"
"3189  ","景碩            ","4293714","2795","292234321","69.6","69.8","67.1","67.3","-","1","67.3","24","67.4","27","10.68"
"3209  ","全科            ","618217","249","14672678","23.5","24.2","23.5","24.1","+","0.4","24.05","4","24.1","7","8.2"
"3229  ","晟鈦            ","58000","30","1236400","21.3","21.4","21.1","21.4","+","0.35","21.25","9","21.4","2","107"
"3231  ","緯創            ","12676432","4710","231284591","18","18.45","17.95","18.45","+","0.55","18.4","62","18.45","527","15.91"
"3257  ","虹冠電          ","168560","127","6321839","37.65","37.7","37.4","37.45","-","0.2","37.45","1","37.5","11","9.58"
"3266  ","昇陽            ","73000","29","959200","13","13.2","13","13.2"," ","0","13.15","12","13.2","27","0.00"
"3296  ","勝德            ","37000","20","593550","15.9","16.25","15.75","16"," ","0","15.95","1","16","9","160"
"3305  ","昇貿            ","75283","44","1808196","24","24.25","23.85","24.25","+","0.4","24.2","2","24.35","2","15.65"
"3308  ","聯德            ","46000","20","344110","7.44","7.57","7.29","7.57","+","0.35","7.35","11","7.4","1","10.23"
"3311  ","閎暉            ","469198","269","8283918","17.65","17.9","17.55","17.55","+","0.05","17.5","21","17.55","5","0.00"
"3312  ","弘憶股          ","180025","97","1271784","7.08","7.17","7.03","7.08","+","0.02","7.07","1","7.08","1","16.47"
"3315  ","宣昶            ","40293","31","600559","14.65","15.05","14.65","14.85","-","0.1","14.8","7","14.85","5","15.15"
"3338  ","泰碩            ","262000","131","5589900","21.2","21.5","21.1","21.25","+","0.15","21.25","3","21.3","2","12.88"
"3356  ","奇偶            ","859627","337","79211504","89.2","93","89.2","92.2","+","3.5","92.1","1","92.6","2","16.18"
"3376  ","新日興          ","2032987","1345","192104968","94.6","96.1","93.3","95","-","0.1","94.7","1","95","10","12.57"
"3383  ","新世紀          ","721434","270","5595375","7.73","7.82","7.65","7.82","+","0.12","7.75","1","7.82","15","0.00"
"3406  ","玉晶光          ","623085","526","36629230","58","60","58","58","+","0.4","58","21","58.6","3","0.00"
"3413  ","京鼎            ","225313","165","13195510","59","59.3","58","58.8","+","0.3","58.5","7","58.8","2","10.44"
"3416  ","融程電          ","36325","28","1841712","50.7","51","50.5","50.8","+","0.2","50.5","1","50.8","3","13.03"
"3419  ","譁裕            ","163332","54","1864200","11.3","11.5","11.3","11.4","+","0.05","11.35","7","11.4","8","0.00"
"3432  ","台端            ","86000","41","1120750","12.85","13.2","12.85","13","+","0.15","12.95","1","13","9","28.89"
"3437  ","榮創            ","706200","432","17415779","24.65","24.9","24.2","24.55","+","0.35","24.5","20","24.7","12","11.42"
"3443  ","創意            ","408203","328","25003784","61.8","62.2","60.7","61","-","0.4","60.9","14","61","4","21.18"
"3450  ","聯鈞            ","1511665","1152","199090615","132.5","133","131","131"," ","0","131","43","131.5","2","11.77"
"3454  ","晶睿            ","596854","504","51655412","85.5","87.4","85.5","86.5","+","1","86.5","1","86.6","1","14.61"
"3474  ","華亞科          ","50153401","10127","1145802780","22.8","23.05","22.7","22.7","+","0.15","22.7","912","22.75","50","3.47"
"3481  ","群創            ","96569900","16221","1009672473","10.65","10.75","10.25","10.4","-","0.25","10.4","1,323","10.45","936","3.18"
"3494  ","誠研            ","1955015","784","24591080","12.75","12.85","12.3","12.35","-","0.2","12.3","27","12.35","3","36.32"
"3501  ","維熹            ","209000","134","9754000","46.95","47","46.5","46.7","+","0.2","46.7","19","46.75","1","9.12"
"3504  ","揚明光          ","1291298","717","51013894","37","40.25","37","40.25","+","3.65","40.25","3,133","--","0","23.96"
"3514  ","昱晶            ","3105344","1208","48404111","15.5","15.75","15.4","15.55","+","0.3","15.55","159","15.6","41","0.00"
"3515  ","華擎            ","82001","74","3227242","39.05","39.85","39","39.6","+","0.55","39.6","1","39.65","1","11.79"
"3518  ","柏騰            ","65192","54","2473915","38.1","38.35","37.5","37.8","-","0.6","37.8","3","38.05","1","0.00"
"3519  ","綠能            ","3593319","1485","46395902","12.5","13.15","12.5","13.15","+","0.7","13.1","15","13.15","17","0.00"
"3532  ","台勝科          ","1210670","780","46865843","38.8","40.3","38.1","38.4","-","0.6","38.4","12","38.55","1","20.65"
"3533  ","嘉澤            ","3124979","2353","349318594","107","114.5","106.5","113.5","+","7.5","113","34","113.5","8","12.15"
"3535  ","晶彩科          ","225010","109","2067910","9.13","9.3","9.12","9.12"," ","0","9.12","1","9.2","1","0.00"
"3536  ","誠創            ","26479","13","161017","6.06","6.19","6.06","6.19","+","0.13","6.06","6","6.19","2","0.00"
"3545  ","敦泰            ","2764500","1357","69554299","25.5","25.7","24.7","25.15","-","0.2","25.1","17","25.15","8","0.00"
"3550  ","聯穎            ","62000","31","722650","11.8","11.8","11.55","11.75","-","0.1","11.7","1","11.75","4","12.37"
"3557  ","嘉威            ","92925","45","377810","4.05","4.11","4.03","4.03","-","0.01","4.03","7","4.1","1","0.00"
"3559  ","全智科          ","329148","170","6250283","19","19.1","18.85","19"," ","0","19","21","19.05","5","8.33"
"3561  ","昇陽光電        ","2993113","1286","46670440","15.7","15.85","15.35","15.45","+","0.2","15.45","22","15.5","17","0.00"
"3573  ","穎台            ","191901","124","3514486","18.15","18.45","18.15","18.4","+","0.25","18.4","26","18.45","30","0.00"
"3576  ","新日光          ","10312556","3511","199387317","19.35","19.65","19.15","19.25","+","0.45","19.25","71","19.3","54","0.00"
"3579  ","尚志            ","518581","165","5313566","10.2","10.45","10.15","10.15","+","0.05","10.15","2","10.2","1","0.00"
"3583  ","辛耘            ","257000","115","16160800","63","63.3","62.5","62.5","-","0.5","62.5","11","62.8","7","23.15"
"3584  ","介面            ","755509","466","5555572","7.07","7.6","7.07","7.5","+","0.43","7.45","20","7.5","5","0.00"
"3588  ","通嘉            ","303161","215","8130227","26","27.5","26","27.1","+","1.2","26.8","5","27.1","14","13.22"
"3591  ","艾笛森          ","154152","88","2907967","19","19.2","18.65","19","+","0.2","18.95","1","19","10","0.00"
"3593  ","力銘            ","89030","47","720663","8.1","8.18","8","8.18","+","0.1","8.08","2","8.18","1","0.00"
"3596  ","智易            ","940216","622","24562545","25.5","26.55","25.3","26.3","+","1.2","26.3","1","26.35","13","10.87"
"3598  ","奕力            ","479358","325","23597942","49.25","49.25","49.2","49.25"," ","0","49.2","55","49.25","81","8.15"
