

2017年04月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2401  ","凌陽            ","6603044","1980","79502677","11.6","12.25","11.6","12.1","+","0.6","12.05","17","12.1","264","60.5"
"2402  ","毅嘉            ","3180713","1430","67601441","21.05","21.5","21","21.5","+","1","21.35","2","21.5","234","215"
"2404  ","漢唐            ","1443250","940","94121757","64.7","65.6","64.7","65.4","+","1.3","65.3","8","65.4","31","10.03"
"2405  ","浩鑫            ","1136739","408","9856673","8.64","8.73","8.63","8.68","+","0.14","8.67","12","8.68","98","0.00"
"2406  ","國碩            ","1865496","901","42094414","22.85","23","22.35","22.45","-","0.35","22.4","27","22.45","8","224.5"
"2408  ","南亞科          ","5682423","2026","269786456","47.8","47.8","47.3","47.55","+","0.45","47.55","46","47.6","148","5.51"
"2409  ","友達            ","81431678","9751","1066049964","13.25","13.25","13","13","-","0.1","13","7,239","13.05","821","16.05"
"2412  ","中華電          ","6506132","3335","676273228","104.5","104.5","103.5","104","-","0.5","103.5","4,012","104","1,870","20.16"
"2413  ","環科            ","95202","92","1014464","10.65","10.7","10.6","10.7","+","0.15","10.65","10","10.75","5","62.94"
"2414  ","精技            ","125885","72","2275680","18.1","18.15","18.05","18.1","+","0.15","18.1","4","18.15","3","12.57"
"2415  ","錩新            ","1033711","614","34187797","32.8","33.7","32.7","32.85","+","0.4","32.85","7","32.9","3","13.86"
"2417  ","圓剛            ","260373","116","2652302","10.2","10.3","10.1","10.25","+","0.1","10.2","10","10.25","30","0.00"
"2419  ","仲琦            ","3000388","1307","67140516","22.5","22.6","22.2","22.35","+","0.1","22.35","17","22.4","45","11.23"
"2420  ","新巨            ","175376","115","6591338","37.4","37.9","37.4","37.9","+","0.55","37.8","1","37.9","3","10.22"
"2421  ","建準            ","11935481","5867","410974804","34.1","35.2","33.8","34.1","+","1.1","34.1","48","34.15","3","14.96"
"2423  ","固緯            ","97300","64","2055694","21.2","21.2","21","21.2","+","0.1","21.15","10","21.2","5","12.05"
"2424  ","隴華            ","6150","6","192150","30.55","32.35","30.55","31.2","-","1.7","31.1","1","32","1","0.00"
"2425  ","承啟            ","24154","18","447041","18.5","18.7","18.45","18.55","+","0.15","18.45","2","18.55","14","22.08"
"2426  ","鼎元            ","638005","340","8509054","13.25","13.4","13.25","13.35","+","0.15","13.35","41","13.4","83","14.67"
"2427  ","三商電          ","99648","47","806708","8.05","8.15","8.05","8.13","+","0.08","8.1","12","8.13","1","30.11"
"2428  ","興勤            ","300121","241","19451491","65","65.3","64.5","64.5","-","0.2","64.5","31","64.7","4","9.17"
"2429  ","銘旺科          ","1000","1","12950","12.95","12.95","12.95","12.95","-","0.05","12.6","1","12.9","1","58.86"
"2430  ","燦坤            ","72002","36","2044456","28.45","28.5","28.3","28.5","+","0.1","28.45","1","28.5","4","9.86"
"2431  ","聯昌            ","218238","163","3220822","14.7","14.8","14.7","14.8","+","0.25","14.75","17","14.8","1","16.82"
"2433  ","互盛電          ","22030","17","892864","40.2","40.95","40.2","40.4","+","0.2","40.4","2","40.5","4","13.56"
"2434  ","統懋            ","60720","35","337719","5.6","5.61","5.47","5.58","-","0.08","5.58","18","5.61","1","0.00"
"2436  ","偉詮電          ","7571139","3477","209990411","28","28.2","27.35","27.6","-","0.3","27.6","49","27.65","6","43.13"
"2437  ","旺詮            ","248146","204","13865552","54.9","56.2","54.9","55.8","+","1","55.7","8","56","33","10.55"
"2438  ","翔耀            ","21499","24","191878","8.8","9.13","8.8","8.98","+","0.28","8.83","2","9.04","1","0.00"
"2439  ","美律            ","4360861","2753","645567150","146","150.5","145","150","+","6","149.5","27","150","144","13.75"
"2440  ","太空梭          ","31672","21","323952","10.25","10.3","10.1","10.1","-","0.1","10.1","6","10.3","8","144.29"
"2441  ","超豐            ","256319","169","10701632","41.8","41.85","41.7","41.8"," ","0","41.8","8","41.85","4","10.61"
"2442  ","新美齊          ","1203010","310","7599074","6.3","6.41","6.24","6.41","+","0.16","6.41","3","6.42","10","49.31"
"2443  ","新利虹          ","67459","44","413350","6.1","6.19","6.09","6.15","+","0.02","6.11","21","6.15","17","0.00"
"2444  ","友旺            ","6218382","1489","100950633","15.8","16.45","15.8","16.45","+","0.65","16.4","29","16.45","37","26.53"
"2448  ","晶電            ","9069123","4069","261435891","28.95","29.2","28.6","28.9","+","0.35","28.85","38","28.9","7","0.00"
"2449  ","京元電子        ","5526271","2122","146831177","26.6","26.9","26.4","26.9","+","0.55","26.85","1","26.9","75","10.55"
"2450  ","神腦            ","55069","38","2897657","52.4","53","52.4","53","+","0.5","52.7","1","53","1","13.18"
"2451  ","創見            ","1091849","537","109995200","100.5","102","99.9","101","+","1","100.5","14","101","156","15.1"
"2453  ","凌群            ","200224","89","2448159","12.3","12.3","12.1","12.2","+","0.1","12.2","4","12.25","4","18.48"
"2454  ","聯發科          ","3717379","2503","789698521","213.5","213.5","210.5","212.5","+","1.5","212","630","212.5","419","14.12"
"2455  ","全新            ","2333581","1331","130144587","54.5","57.3","54.1","55.6","+","1.7","55.6","2","55.7","1","21.72"
"2456  ","奇力新          ","1895994","1194","138836954","72.7","73.9","72","72.9","+","1.5","72.9","6","73.4","7","13.78"
"2457  ","飛宏            ","43962278","10456","666252211","15.65","15.7","14.65","14.65","-","0.6","14.65","363","14.7","92","0.00"
"2458  ","義隆            ","2097365","1391","81545535","39.4","39.4","38.6","38.85","-","0.05","38.85","3","38.9","10","24.75"
"2459  ","敦吉            ","457529","352","19141969","40.2","42.45","40.2","42.45","+","2.25","42.35","2","42.45","9","11.41"
"2460  ","建通            ","385891","167","4773544","12.5","12.5","12.2","12.45","+","0.05","12.45","11","12.5","72","46.11"
"2461  ","光群雷          ","410010","170","6278110","15.35","15.45","15.2","15.3","+","0.1","15.3","25","15.35","13","9.44"
"2462  ","良得電          ","132464","62","2884108","21.85","21.9","21.75","21.85","+","0.1","21.8","2","21.85","10","20.81"
"2464  ","盟立            ","1429896","1037","58257024","40.15","41.25","40.15","40.6","+","0.6","40.6","2","40.65","4","15.92"
"2465  ","麗臺            ","69180","82","365556","5.14","5.3","5.14","5.3","+","0.18","5.26","4","5.3","15","0.00"
"2466  ","冠西電          ","99311","64","3555800","35.75","35.9","35.7","35.9","+","0.15","35.8","4","36","3","897.5"
"2467  ","志聖            ","302559","152","5843112","19.65","19.65","19.15","19.15","-","0.25","19.15","46","19.25","2","13.58"
"2468  ","華經            ","21000","12","239550","11.5","11.5","11.35","11.45","+","0.05","11.3","8","11.45","4","17.62"
"2471  ","資通            ","227740","217","3808462","16.65","17","16.6","16.8","+","0.2","16.75","1","16.8","12","9.39"
"2472  ","立隆電          ","1615535","847","65860642","40.6","41.25","40.1","40.75","+","0.2","40.75","7","40.8","5","12.24"
"2474  ","可成            ","1679578","1241","488928984","294","294","288.5","291.5","+","1","291","2","291.5","86","10.2"
"2475  ","華映            ","1722142","278","2300438","1.36","1.36","1.32","1.33","-","0.02","1.33","226","1.34","173","0.00"
"2476  ","鉅祥            ","108200","72","2793169","25.7","26.1","25.7","25.9","+","0.2","25.85","1","25.9","1","9.96"
"2477  ","美隆電          ","251951","89","4792266","19.05","19.2","18.9","19.15","+","0.1","19.15","5","19.2","23","12.85"
"2478  ","大毅            ","226578","166","4876851","22.15","22.15","21.3","21.4","-","0.3","21.4","3","21.55","2","16.46"
"2480  ","敦陽科          ","212385","160","6417109","30.2","30.3","30.1","30.25","+","0.2","30.25","8","30.3","5","13.44"
"2481  ","強茂            ","815575","299","13949902","17.1","17.2","17","17.05","+","0.1","17.05","3","17.15","31","10.4"
"2482  ","連宇            ","143000","69","1985400","13.9","14.1","13.8","13.85","-","0.15","13.85","1","13.9","8","46.17"
"2483  ","百容            ","119005","49","2201093","18.5","18.6","18.4","18.55","+","0.05","18.55","6","18.7","5","11.52"
"2484  ","希華            ","398355","213","7712849","19.45","19.55","19.25","19.35","+","0.1","19.35","7","19.4","3","13.16"
"2485  ","兆赫            ","3224017","1564","105929811","32.4","33.15","32.25","33","+","0.9","33","23","33.05","28","19.76"
"2486  ","一詮            ","289002","113","2606315","9","9.08","8.99","9.07","+","0.07","9.07","2","9.09","1","0.00"
"2488  ","漢平            ","593100","361","26708971","45","45.35","44.8","45.25","+","0.85","45.25","14","45.3","8","8.02"
"2489  ","瑞軒            ","1140792","637","24791201","21.7","21.8","21.65","21.8","+","0.15","21.75","44","21.8","57","10.79"
"2491  ","吉祥全          ","18208","14","124703","7.1","7.1","6.75","6.8","-","0.21","6.8","5","6.85","1","0.00"
"2492  ","華新科          ","5679590","3078","291711290","50.1","52.4","50","51.2","+","1.25","51.2","45","51.3","15","12.28"
"2493  ","揚博            ","93001","65","2601980","27.9","28.05","27.9","28.05","+","0.25","28.05","2","28.1","13","9.84"
"2495  ","普安            ","319023","124","5307473","16.8","16.85","16.55","16.6","-","0.15","16.6","2","16.65","11","15.51"
"2496  ","卓越            ","385982","389","105540415","263","281.5","263","281.5","+","25.5","281.5","15","--","0","148.94"
"2497  ","怡利電          ","1366429","758","49503998","35.5","36.6","35.5","36.25","+","0.95","36.2","5","36.25","11","362.5"
"2498  ","宏達電          ","5256047","3167","380017691","72.5","72.9","71.8","72.2","+","0.2","72.2","5","72.3","9","0.00"
"2499  ","東貝            ","1920170","654","24864260","12.95","13.1","12.85","13.1","+","0.25","13.05","19","13.1","44","0.00"
"2501  ","國建            ","3282812","790","68444965","20.45","21.25","20.45","21.25","+","0.8","21.05","1","21.25","73","8.17"
"2504  ","國產            ","1774372","838","14446001","8.11","8.18","8.11","8.18","+","0.07","8.15","35","8.18","16","0.00"
"2505  ","國揚            ","338043","139","4569325","13.35","13.65","13.3","13.65","+","0.35","13.65","36","13.7","38","1365"
"2506  ","太設            ","45629","60","506075","10.95","11.25","10.95","11.2","+","0.25","11.05","6","11.2","5","33.94"
"2509  ","全坤建          ","12006","8","212405","17.9","17.9","17.65","17.7","-","0.25","17.65","3","17.85","2","0.00"
"2511  ","太子            ","1433623","525","17128942","11.8","12","11.8","12","+","0.2","11.95","25","12","643","12.12"
"2514  ","龍邦            ","256562","118","4251612","16.55","16.65","16.5","16.65","+","0.1","16.55","47","16.65","10","21.35"
"2515  ","中工            ","1685047","473","10533143","6.25","6.29","6.21","6.29","+","0.09","6.28","9","6.29","51","37"
"2516  ","新建            ","372545","123","2645579","7.16","7.16","7.07","7.07","-","0.03","7.06","11","7.1","12","78.56"
"2520  ","冠德            ","4103060","1405","79131116","18.9","19.45","18.85","19.25","+","0.45","19.2","266","19.25","5","12.92"
"2524  ","京城            ","102124","50","2449900","23.65","24.2","23.65","23.9","+","0.35","23.7","8","23.9","2","16.04"
"2527  ","宏璟            ","114000","65","2335300","20.65","20.75","20.3","20.35","-","0.3","20.35","1","20.4","2","84.79"
"2528  ","皇普            ","4006","9","32758","8.18","8.18","8.17","8.18","-","0.02","8.04","2","8.33","2","0.00"
"2530  ","華建            ","389615","174","5602337","14.3","14.55","14.25","14.45","+","0.15","14.4","3","14.45","3","9.2"
"2534  ","宏盛            ","922738","542","18000278","19.2","19.8","19.2","19.75","+","0.55","19.7","1","19.75","47","13.53"
"2535  ","達欣工          ","341114","179","6607962","19.25","19.5","19.25","19.45","+","0.2","19.45","22","19.5","22","6.23"
"2536  ","宏普            ","222000","107","5396200","24.45","24.45","24.2","24.4","-","0.05","24.25","3","24.4","22","7.6"
"2537  ","聯上發          ","717404","313","6927122","9.6","9.74","9.58","9.7","+","0.12","9.7","78","9.71","4","7.76"
"2538  ","基泰            ","528166","240","5691526","10.75","10.85","10.7","10.75","+","0.1","10.75","35","10.8","2","0.00"
"2539  ","櫻花建          ","71200","42","1973289","27.75","27.8","27.5","27.75"," ","0","27.75","6","27.8","1","9.77"
"2540  ","愛山林          ","10424","11","249193","24","24.05","23.55","23.85","-","0.15","23.85","2","24.1","1","13.4"
"2542  ","興富發          ","1434764","980","73481807","50.9","51.4","50.9","51.3","+","0.5","51.2","12","51.3","3","9.21"
"2543  ","皇昌            ","7014","19","64056","9.27","9.27","9.11","9.11","-","0.16","9.11","4","9.21","1","18.98"
"2545  ","皇翔            ","457495","242","20398977","44.45","44.9","44.3","44.45","+","0.35","44.45","9","44.5","12","7.41"
"2546  ","根基            ","116191","102","2194129","18.8","19.1","18.8","19","+","0.4","18.9","2","19","6","9.84"
"2547  ","日勝生          ","13128094","3850","185690512","13.9","15","13.7","13.7","-","0.05","13.65","73","13.7","7","0.00"
"2548  ","華固            ","783771","603","53157879","67.5","68.2","67.5","68.1","+","0.9","67.9","1","68.1","2","7.8"
"2597  ","潤弘            ","54000","39","2329200","43.25","43.3","43.05","43.3","+","0.3","43.15","1","43.3","2","9.62"
"2601  ","益航            ","1015397","597","7777515","7.65","7.7","7.63","7.7","+","0.07","7.69","15","7.7","16","0.00"
"2603  ","長榮            ","6448682","1718","86306727","13.2","13.7","13.15","13.65","+","0.55","13.6","1","13.65","370","0.00"
"2605  ","新興            ","269580","309","5970068","22.1","22.25","22.05","22.15","+","0.1","22.1","72","22.2","18","20.9"
"2606  ","裕民            ","632817","343","19449127","30.5","30.9","30.5","30.85","+","0.55","30.8","1","30.85","29","0.00"
"2607  ","榮運            ","541246","214","7517554","13.85","13.95","13.8","13.9","+","0.1","13.9","1","13.95","7","18.29"
"2608  ","大榮            ","51069","76","2122665","41.35","41.95","41.35","41.7","+","0.35","41.65","1","41.7","9","15.11"
"2609  ","陽明            ","9657359","2237","61092734","6.25","6.48","6.24","6.3","+","0.05","6.3","243","6.31","146","0.00"
"2610  ","華航            ","8137793","2548","75384711","9.28","9.3","9.25","9.26","-","0.01","9.26","353","9.27","204","92.6"
"2611  ","志信            ","149311","43","1020825","6.81","6.88","6.81","6.85","+","0.03","6.82","20","6.85","3","0.00"
"2612  ","中航            ","354837","237","10293323","28.2","30","28.2","29.2","+","1.15","29.15","1","29.2","4","121.67"
"2613  ","中櫃            ","51606","38","696164","13.5","13.55","13.4","13.55","+","0.05","13.4","9","13.55","13","31.51"
"2614  ","東森            ","11811104","3049","118279071","9.89","10.3","9.82","10.15","+","0.43","10.15","77","10.2","620","29"
"2615  ","萬海            ","1250830","630","21241221","17.05","17.1","16.9","17"," ","0","16.95","11","17","52","33.33"
"2616  ","山隆            ","169640","395","5416738","31.8","32.1","31.8","32","+","0.5","31.95","1","32","3","11.23"
"2617  ","台航            ","434000","100","5570300","12.7","12.95","12.7","12.85","+","0.2","12.8","10","12.85","18","0.00"
"2618  ","長榮航          ","5296734","1442","78364850","14.75","14.9","14.7","14.9","+","0.3","14.85","361","14.9","204","17.33"
"2633  ","台灣高鐵        ","24729964","6436","543923485","21.5","22.2","21.5","22.2","+","0.75","22.15","31","22.2","225","30"
"2634  ","漢翔            ","2593149","1305","92696907","35.7","35.9","35.65","35.75"," ","0","35.7","229","35.75","49","15.61"
"2636  ","台驊投控        ","175231","196","3633505","20.85","21.1","20.55","20.85","+","0.1","20.8","22","20.85","6","18.62"
"2637  ","慧洋-KY         ","437318","281","14326662","32.55","33","32.55","32.75","+","0.25","32.75","5","32.9","5","13"
"2642  ","宅配通          ","45000","29","1066400","23.65","23.9","23.55","23.85","+","0.2","23.7","1","23.8","1","27.41"
"2701  ","萬企            ","10085","16","140328","13.9","14.05","13.9","14.05","+","0.05","13.9","11","14.05","10","16.34"
"2702  ","華園            ","5670","7","90035","15.85","15.9","15.85","15.9","+","0.2","15.85","1","15.9","2","25.65"
"2704  ","國賓            ","192009","100","4430857","23.05","23.2","22.95","23.2","+","0.05","23.1","9","23.2","8","20"
"2705  ","六福            ","160883","186","1307827","8.14","8.15","8.12","8.13","+","0.01","8.13","2","8.14","1","0.00"
"2706  ","第一店          ","31127","27","531464","17.1","17.15","17","17.15","+","0.05","17.05","2","17.15","12","15.45"
"2707  ","晶華            ","208594","221","32317070","154","155.5","154","155.5","+","0.5","155","1","155.5","22","20.65"
"2712  ","遠雄來          ","2000","1","51300","25.65","25.65","25.65","25.65","+","0.05","25.35","1","25.7","2","43.47"
"2722  ","夏都            ","1000","1","39500","39.5","39.5","39.5","39.5"," ","0","38.8","2","39.8","3","28.83"
"2723  ","美食-KY         ","191474","184","53196436","274.5","280","274.5","279","+","5.5","277","4","279","4","23.74"
"2727  ","王品            ","162158","135","22675535","140","141","139.5","140","+","0.5","139.5","9","140.5","2","33.33"
"2731  ","雄獅            ","73300","66","6596910","91.5","91.5","88.9","88.9","-","0.3","88.8","3","89.9","1","25.11"
"2739  ","寒舍            ","71059","39","2551488","35.3","36.15","35.3","35.7","+","0.3","35.7","3","35.9","1","14.11"
"2748  ","雲品            ","32000","21","1771900","55.2","55.5","55.2","55.5","+","0.5","55.2","3","55.7","1","18.94"
"2801  ","彰銀            ","10486270","3305","182612031","17.8","17.85","17.25","17.5","-","0.25","17.45","27","17.5","1,772","12.96"
"2809  ","京城銀          ","401065","254","11733095","29.45","29.45","29.2","29.35","+","0.15","29.25","26","29.35","32","7.04"
"2812  ","台中銀          ","2822610","493","27404985","9.69","9.73","9.69","9.71","+","0.03","9.7","171","9.71","51","8.91"
"2816  ","旺旺保          ","77596","58","1072290","13.75","13.95","13.7","13.85","+","0.15","13.8","7","13.9","10","13.45"
"2820  ","華票            ","975471","419","13345213","13.6","13.7","13.6","13.7","+","0.1","13.65","377","13.7","189","11.23"
"2823  ","中壽            ","9707523","3284","277962836","28.65","28.7","28.6","28.65","-","0.05","28.65","109","28.7","737","10.49"
"2832  ","台產            ","56183","45","1056630","18.9","18.9","18.75","18.8"," ","0","18.8","3","18.85","10","13.93"
"2834  ","臺企銀          ","7666074","494","63483954","8.32","8.32","8.26","8.29","+","0.01","8.28","32","8.29","20","9.53"
"2836  ","高雄銀          ","306741","96","2956744","9.65","9.69","9.62","9.68","+","0.05","9.64","1","9.68","14","12.25"
"2838  ","聯邦銀          ","148661","73","1353729","9.1","9.15","9.09","9.14","+","0.06","9.11","2","9.14","3","9.05"
"2841  ","台開            ","7624644","2291","89204688","11.7","11.8","11.55","11.7","+","0.15","11.7","29","11.75","190","35.45"
"2845  ","遠東銀          ","2579944","651","24226646","9.39","9.44","9.37","9.41","+","0.03","9.39","2","9.41","42","9.05"
"2849  ","安泰銀          ","38052","16","505542","13.3","13.3","13.2","13.25"," ","0","13.25","10","13.35","1","21.03"
"2850  ","新產            ","198002","92","4997002","25.2","25.4","25.15","25.4","+","0.2","25.3","4","25.4","2","7.58"
"2851  ","中再保          ","80102","42","1149129","14.4","14.4","14.3","14.4"," ","0","14.4","1","14.45","2","10.59"
"2852  ","第一保          ","120107","76","1553243","12.95","13","12.9","12.95","+","0.1","12.95","19","13","36","8.14"
"2855  ","統一證          ","418295","122","5520287","13.3","13.3","13.15","13.25","+","0.1","13.2","1","13.25","80","21.37"
"2856  ","元富證          ","720483","311","6011279","8.34","8.39","8.31","8.39","+","0.12","8.34","1","8.39","41","32.27"
"2867  ","三商壽          ","1354434","450","20881071","15.4","15.5","15.35","15.45","+","0.1","15.4","183","15.45","79","8.68"
"2880  ","華南金          ","5724169","3042","96075487","16.75","16.85","16.75","16.8","+","0.05","16.8","101","16.85","968","12.54"
"2881  ","富邦金          ","37311772","11491","1738453505","47.3","47.45","46.05","46.5","-","0.75","46.45","117","46.5","416","10.4"
"2881A ","富邦特          ","122127","59","7690086","63","63.1","62.9","63"," ","0","62.9","45","63","37","0.00"
"2882  ","國泰金          ","21792219","6968","1022298079","47.4","47.55","46.5","46.9","-","0.35","46.9","132","46.95","14","13.21"
"2882A ","國泰特          ","187876","60","11531570","61.4","61.5","61.3","61.5","+","0.1","61.4","1","61.5","98","0.00"
"2883  ","開發金          ","14427774","1968","116118633","8.1","8.1","8.02","8.05"," ","0","8.05","109","8.06","160","20.13"
"2884  ","玉山金          ","9101028","2292","167817245","18.5","18.5","18.4","18.45","-","0.05","18.4","3,248","18.45","826","12.3"
"2885  ","元大金          ","10710032","2219","135920810","12.75","12.75","12.6","12.75","+","0.1","12.7","138","12.75","328","11.28"
"2886  ","兆豐金          ","12056216","2659","289575384","24.1","24.15","23.95","24.05","+","0.05","24","599","24.05","679","14.58"
"2887  ","台新金          ","6030323","898","74392195","12.4","12.4","12.3","12.35","+","0.05","12.3","4,321","12.35","1,231","11.23"
"2887E ","台新戊特        ","259539","51","13567628","52.2","52.3","52.1","52.1","-","0.1","52.1","194","52.3","7","0.00"
"2888  ","新光金          ","22008418","4004","177339060","8.04","8.12","8.02","8.06","+","0.06","8.06","54","8.07","245","16.79"
"2889  ","國票金          ","3274319","856","29891106","9.1","9.16","9.1","9.15","+","0.06","9.14","2","9.15","128","11.73"
"2890  ","永豐金          ","6562053","1491","60281177","9.2","9.21","9.17","9.19"," ","0","9.19","572","9.2","504","11.78"
"2891  ","中信金          ","21881411","5567","406892089","18.5","18.65","18.45","18.65","+","0.2","18.6","383","18.65","3,332","13.04"
"2892  ","第一金          ","8627195","2360","158814268","18.45","18.5","18.35","18.4"," ","0","18.35","2,438","18.4","8","12.69"
"2901  ","欣欣            ","14100","11","342164","24.1","24.35","24.1","24.35","+","0.25","24.2","1","24.35","1","56.63"
"2903  ","遠百            ","673363","405","10708161","15.9","15.95","15.85","15.95","+","0.05","15.9","24","15.95","95","19.69"
"2904  ","匯僑            ","45020","51","1058210","23.5","23.55","23.45","23.5"," ","0","23.5","2","23.55","25","15.46"
"2905  ","三商            ","568357","307","13523706","23.6","24","23.6","24","+","0.4","23.8","6","24","29","7.89"
"2906  ","高林            ","110385","36","1299243","11.7","11.85","11.65","11.85","+","0.2","11.8","3","11.85","5","25.76"
"2908  ","特力            ","369589","125","7353420","19.9","20","19.7","20","+","0.1","19.9","1","20","124","15.04"
"2910  ","統領            ","15000","11","403150","27.1","27.1","26.05","27","+","0.05","27","3","27.05","1","128.57"
"2911  ","麗嬰房          ","174045","129","1849610","10.65","10.7","10.6","10.7","+","0.05","10.65","2","10.7","1","0.00"
"2912  ","統一超          ","787704","444","200684020","255.5","255.5","254","254.5","-","0.5","254.5","46","255","11","26.9"
"2913  ","農林            ","1536953","454","25202523","16.3","16.5","16.3","16.4","+","0.15","16.4","21","16.45","234","41"
"2915  ","潤泰全          ","2780372","1392","129343590","46","46.9","46","46.55","+","0.55","46.55","5","46.7","8","5.59"
"2923  ","鼎固-KY         ","3000","3","60950","20.35","20.35","20.3","20.3","+","0.05","20.2","3","20.4","2","14.71"
"2929  ","淘帝-KY         ","716595","562","74478479","101","106","100.5","102.5","+","2.5","102.5","29","103","1","9.8"
"2936  ","客思達-KY       ","105000","76","4654800","43.45","44.95","43.45","44.15","+","0.7","44.05","2","44.15","1","9.68"
"3002  ","歐格            ","299000","75","3455200","11.3","12","11.3","11.65","+","0.45","11.65","5","11.7","11","19.75"
"3003  ","健和興          ","3079251","1723","144049244","46.45","47.4","45.9","46.6","+","0.75","46.6","6","46.65","9","18.71"
"3004  ","豐達科          ","18354","52","903776","49.3","49.3","49.15","49.25","+","0.35","49.15","3","49.25","9","11.73"
"3005  ","神基            ","2811587","1641","111434404","39.5","40","39.2","39.2","+","0.15","39.2","43","39.45","42","10.62"
"3006  ","晶豪科          ","24503241","10856","1085089143","45.1","45.4","43.3","43.8","-","0.5","43.8","67","43.85","5","19.73"
"3008  ","大立光          ","443633","315","2122257575","4810","4810","4765","4780"," ","0","4780","5","4795","1","28.21"
"3010  ","華立            ","49610","74","2401332","48.7","48.75","48.2","48.6","+","0.4","48.3","10","48.6","11","10.75"
"3011  ","今皓            ","149010","77","1270400","8.62","8.62","8.41","8.5","+","0.13","8.5","18","8.52","14","283.33"
"3013  ","晟銘電          ","4040000","1678","95933300","23.85","24.25","23.4","23.85","+","0.55","23.8","3","23.85","16","20.56"
"3014  ","聯陽            ","579379","388","20158094","34.4","35","34.35","35","+","0.8","34.9","3","35","18","14.83"
"3015  ","全漢            ","45937","32","1095500","23.9","23.9","23.8","23.85","+","0.05","23.8","17","23.95","3","14.81"
"3016  ","嘉晶            ","2895112","1231","70454480","24.45","24.7","24.05","24.5","+","0.4","24.45","24","24.5","10","306.25"
"3017  ","奇鋐            ","1424754","618","35478908","24.7","25.1","24.7","25.05","+","0.5","25","42","25.05","69","10.31"
"3018  ","同開            ","2322330","1089","75534463","30.95","33.4","30.45","33.4","+","3","33.35","20","33.4","190","128.46"
"3019  ","亞光            ","11055638","6524","577569751","51.9","53.2","51","52.8","+","2","52.7","146","52.9","35","44"
"3021  ","鴻名            ","142004","61","1803950","12.7","12.85","12.55","12.6","-","0.1","12.6","1","12.7","5","11.25"
"3022  ","威強電          ","662820","532","29974873","45.3","45.65","44.85","45.65","+","0.75","45.6","6","45.65","1","10.95"
"3023  ","信邦            ","589075","502","43347275","73.8","74.2","73","73","-","0.1","73","25","73.1","24","14.17"
"3024  ","憶聲            ","664887","202","6517430","9.97","9.97","9.74","9.8","+","0.12","9.77","10","9.8","19","3.54"
"3025  ","星通            ","124015","68","1465165","11.8","11.95","11.75","11.8","+","0.05","11.8","19","11.85","15","29.5"
"3026  ","禾伸堂          ","208604","171","7762852","37","37.35","37","37.25","+","0.25","37.25","8","37.3","4","16.48"
"3027  ","盛達            ","283142","152","3551871","12.4","12.65","12.4","12.55","+","0.25","12.55","11","12.6","7","54.57"
"3028  ","增你強          ","252655","111","4664338","18.5","18.5","18.45","18.5"," ","0","18.45","44","18.5","109","13.5"
"3029  ","零壹            ","240136","116","4383373","18.25","18.3","18.2","18.2","+","0.1","18.2","16","18.25","45","9.84"
"3030  ","德律            ","361720","273","14463342","40","40.35","39.8","40.1","-","0.1","40","15","40.15","2","22.03"
"3031  ","佰鴻            ","4588790","1997","78413980","17","17.4","16.8","17","+","0.25","17","92","17.05","4","18.09"
"3032  ","偉訓            ","195008","160","7740770","39.7","40","39.5","39.9","+","0.25","39.9","10","40","16","11.21"
"3033  ","威健            ","526095","245","9048382","17.2","17.25","17.15","17.25","+","0.1","17.2","27","17.25","17","14.26"
"3034  ","聯詠            ","495460","408","56646900","114","115","114","114","-","0.5","114","50","114.5","8","13.87"
"3035  ","智原            ","2312297","1422","84037264","36.1","36.7","35.8","36.6","+","0.9","36.5","83","36.6","1","31.83"
"3036  ","文曄            ","406163","342","17737130","43.55","43.75","43.55","43.65","+","0.1","43.6","98","43.65","10","12.13"
"3037  ","欣興            ","14777033","4718","265349086","17.8","18.25","17.7","17.9","+","0.65","17.9","145","17.95","94","1790"
"3038  ","全台            ","403398","170","4156592","10.3","10.45","10.2","10.35","+","0.15","10.3","1","10.35","13","9.58"
"3040  ","遠見            ","85800","48","3633030","42.45","42.45","42.15","42.4"," ","0","42.35","1","42.4","2","17.38"
"3041  ","揚智            ","451106","212","6976226","15.35","15.55","15.35","15.45","+","0.15","15.4","82","15.45","10","0.00"
"3042  ","晶技            ","569308","413","24065039","42.3","42.65","42","42.55","+","0.25","42.55","3","42.6","31","12.97"
"3043  ","科風            ","421726","148","1280722","3.02","3.1","2.98","3","-","0.15","3","41","3.04","7","0.00"
"3044  ","健鼎            ","382853","323","31535346","82.5","82.7","81.9","82.7","+","0.8","82.7","12","82.8","28","12.16"
"3045  ","台灣大          ","2835642","1557","322642359","113.5","114.5","113","113.5","-","0.5","113.5","22","114","375","20.16"
"3046  ","建碁            ","62463","54","267340","4.1","4.4","4.1","4.3","+","0.27","4.25","10","4.4","5","0.00"
"3047  ","訊舟            ","175847","109","1903225","10.95","10.95","10.75","10.85","+","0.05","10.8","28","10.85","12","24.11"
"3048  ","益登            ","184250","191","2886006","15.55","15.75","15.55","15.65","+","0.1","15.65","17","15.7","37","14.63"
"3049  ","和鑫            ","2082179","778","20872427","10.1","10.1","9.95","10","+","0.05","10","42","10.05","25","0.00"
"3050  ","鈺德            ","238010","97","2449250","10.2","10.35","10.2","10.25","+","0.1","10.25","23","10.3","20","17.98"
