

2016年12月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","15.15","1","16","1","0.00"
"2430  ","燦坤            ","41354","37","1184508","28.7","28.75","28.55","28.75","+","0.05","28.6","1","28.75","15","11.19"
"2431  ","聯昌            ","869490","416","12057158","13.85","14.05","13.75","13.75","+","0.05","13.75","30","13.8","1","40.44"
"2433  ","互盛電          ","20390","21","806373","39.55","39.55","39.5","39.55"," ","0","39.55","1","39.6","5","12.6"
"2434  ","統懋            ","55250","30","314061","5.65","5.78","5.6","5.65"," ","0","5.61","1","5.65","11","0.00"
"2436  ","偉詮電          ","1668621","819","34461833","20.4","20.8","20.3","20.75","+","0.5","20.75","22","20.8","75","36.4"
"2437  ","旺詮            ","94373","62","4431083","46.7","47.2","46.7","47","+","0.2","47","3","47.05","3","9.13"
"2438  ","翔耀            ","25600","23","217378","8.1","8.75","8.1","8.75","+","0.55","8.5","1","8.75","1","0.00"
"2439  ","美律            ","7172531","4324","894394135","121.5","126.5","121.5","125.5","+","4","125.5","104","126","259","14.64"
"2440  ","太空梭          ","209163","14","1780252","8.5","8.84","8.5","8.79","-","0.01","8.61","1","8.8","22","0.00"
"2441  ","超豐            ","219800","167","8434899","38.5","38.5","38.25","38.35","-","0.15","38.3","37","38.5","6","10.28"
"2442  ","新美齊          ","341769","117","2121689","6.19","6.25","6.16","6.21","+","0.05","6.21","3","6.22","13","621"
"2443  ","新利虹          ","69302","40","419398","6.1","6.1","6.02","6.06","-","0.02","6.06","1","6.07","2","0.00"
"2444  ","友旺            ","481368","221","6175494","12.9","12.9","12.75","12.9"," ","0","12.85","13","12.9","38","8.06"
"2448  ","晶電            ","9858789","3199","233953916","23.45","24","23.3","23.7","+","0.25","23.7","319","23.75","4","0.00"
"2449  ","京元電子        ","4876217","2910","128040767","26.3","26.45","26.15","26.15","-","0.2","26.15","170","26.2","10","10.94"
"2450  ","神腦            ","121100","89","6188880","51.9","51.9","50.8","50.9","-","0.6","50.8","14","51.1","7","11.78"
"2451  ","創見            ","741992","695","64459197","87.2","87.4","85.6","87","-","0.4","87","19","87.1","8","14.03"
"2453  ","凌群            ","27000","18","286700","10.7","10.7","10.55","10.55"," ","0","10.55","9","10.6","4","19.91"
"2454  ","聯發科          ","3937128","2813","878738724","223","224.5","221.5","224.5","+","3","224","25","224.5","119","15.31"
"2455  ","全新            ","688830","537","31337895","45.5","46","45.2","45.2","-","0.8","45.15","12","45.2","8","15.8"
"2456  ","奇力新          ","665616","513","48005471","72.2","72.6","71.5","72.5","+","0.9","72.4","13","72.5","62","14.56"
"2457  ","飛宏            ","2009891","668","19798741","9.7","10.1","9.59","9.93","+","0.25","9.93","10","9.96","7","0.00"
"2458  ","義隆            ","1010973","608","33213807","33","33.1","32.75","32.75","-","0.2","32.75","117","32.8","3","20.22"
"2459  ","敦吉            ","90402","77","3242256","35.8","35.95","35.8","35.9","+","0.05","35.85","9","35.9","5","9.73"
"2460  ","建通            ","59821","33","632378","10.5","10.7","10.45","10.5","-","0.1","10.5","5","10.55","4","55.26"
"2461  ","光群雷          ","2092353","482","36395037","17.05","17.6","17.05","17.3","+","0.15","17.3","21","17.35","18","15.18"
"2462  ","良得電          ","87864","58","1759040","20.1","20.1","19.95","20.1"," ","0","20","11","20.1","3","25.77"
"2464  ","盟立            ","1224852","639","45919577","38.05","38.05","37.2","37.3","-","0.5","37.3","15","37.35","8","14.8"
"2465  ","麗臺            ","445056","164","3563340","8.06","8.06","7.97","8","-","0.05","8","5","8.05","10","0.00"
"2466  ","冠西電          ","106000","65","3677950","34.6","34.75","34.6","34.75","+","0.1","34.6","6","34.75","5","0.00"
"2467  ","志聖            ","61800","47","983050","15.8","15.95","15.8","15.95","+","0.15","15.85","16","15.95","9","0.00"
"2468  ","華經            ","58214","26","606117","10.45","10.5","10.35","10.45","-","0.05","10.45","3","10.5","12","13.75"
"2471  ","資通            ","23001","16","317463","13.85","13.85","13.8","13.8"," ","0","13.8","3","13.85","3","11.79"
"2472  ","立隆電          ","159850","104","5863224","36.5","36.85","36.5","36.65"," ","0","36.65","7","36.7","2","12.38"
"2474  ","可成            ","4442169","2950","1051434131","233.5","238.5","233","237.5","+","6","237","43","237.5","34","9.35"
"2475  ","華映            ","3251870","221","4557474","1.41","1.41","1.4","1.4","+","0.02","1.39","120","1.4","297","0.00"
"2476  ","鉅祥            ","306261","173","7706225","25","25.3","25","25.05","+","0.05","25.05","4","25.1","3","10.8"
"2477  ","美隆電          ","2517903","1160","44965631","17.55","18.25","17.3","18.2","+","0.75","18.15","1","18.2","43","13.58"
"2478  ","大毅            ","69492","41","1319064","19","19.1","18.85","19.05","+","0.15","18.9","2","19.1","7","15.61"
"2480  ","敦陽科          ","562449","327","15568394","27.45","27.9","27.4","27.9","+","0.5","27.85","8","27.9","4","12.13"
"2481  ","強茂            ","538400","254","7989648","14.85","14.95","14.75","14.75","-","0.1","14.75","163","14.8","5","9.39"
"2482  ","連宇            ","36074","20","468953","12.95","13.1","12.95","13","+","0.05","12.95","2","13.05","2","0.00"
"2483  ","百容            ","44016","37","742515","16.9","16.95","16.8","16.9","+","0.05","16.85","9","16.9","2","13.74"
"2484  ","希華            ","399000","226","7302200","18.3","18.45","18.2","18.25","-","0.05","18.25","13","18.3","19","15.47"
"2485  ","兆赫            ","1735741","823","54326403","31.4","31.5","31.1","31.25","+","0.1","31.2","93","31.25","9","14.74"
"2486  ","一詮            ","344765","180","2831346","8.12","8.27","8.11","8.24","+","0.18","8.24","3","8.25","7","0.00"
"2488  ","漢平            ","873100","620","39298550","45.45","45.5","44.85","44.85","-","0.65","44.85","34","44.95","11","9.02"
"2489  ","瑞軒            ","1537215","834","33651537","22","22","21.85","21.85","-","0.15","21.85","211","21.9","49","6.62"
"2491  ","吉祥全          ","53247","51","367728","6.73","6.94","6.73","6.94","+","0.63","6.94","1","--","0","14.16"
"2492  ","華新科          ","1170762","786","41662761","35.9","35.95","35.5","35.5","-","0.4","35.5","43","35.6","1","9.59"
"2493  ","揚博            ","255376","144","6689506","26.2","26.3","26.15","26.25","+","0.05","26.15","44","26.25","27","9.08"
"2495  ","普安            ","132100","58","2012565","15.15","15.3","15.15","15.2","+","0.05","15.2","14","15.25","4","17.27"
"2496  ","卓越            ","834","2","79730","--","--","--","--"," ","0","100","1","110","2","0.00"
"2497  ","怡利電          ","255000","161","8484600","33.75","33.8","33.05","33.05","-","0.35","33.05","5","33.1","1","1652.5"
"2498  ","宏達電          ","8904525","5309","759304196","85","86.4","84.4","84.4","+","0.1","84.4","194","84.5","34","0.00"
"2499  ","東貝            ","3819816","1062","50766745","13.3","13.4","13.2","13.25","+","0.15","13.25","134","13.3","269","82.81"
"2501  ","國建            ","8243152","2951","154897509","18.7","19.2","18.45","18.7","+","0.1","18.7","17","18.75","19","9.03"
"2504  ","國產            ","5586160","1255","38246616","6.91","6.91","6.8","6.83","-","0.02","6.83","192","6.84","21","0.00"
"2505  ","國揚            ","257821","156","3212947","12.75","12.75","12.3","12.35","-","0.3","12.35","19","12.45","8","0.00"
"2506  ","太設            ","893417","328","11959864","13.4","13.4","13.2","13.4","+","1.2","13.4","481","--","0","23.51"
"2509  ","全坤建          ","203709","81","3578419","17.95","17.95","17.5","17.65","-","0.3","17.5","1","17.65","3","4.32"
"2511  ","太子            ","3080064","1051","32714915","10.8","10.8","10.5","10.55","-","0.25","10.55","25","10.6","31","9.02"
"2514  ","龍邦            ","1783785","74","31376086","17.6","17.6","17.4","17.6","-","0.1","17.55","30","17.6","10","8.89"
"2515  ","中工            ","21434838","4258","141125734","6.57","6.7","6.45","6.47","-","0.02","6.47","440","6.48","116","0.00"
"2516  ","新建            ","2843774","617","20511282","7.29","7.36","7.05","7.1","-","0.19","7.08","5","7.1","63","10.6"
"2520  ","冠德            ","17642876","6357","345849154","19.6","20.2","19.1","19.65","-","0.45","19.6","198","19.65","98","7.42"
"2524  ","京城            ","254885","122","5449522","21.75","21.75","21.1","21.2","-","0.4","21.2","11","21.35","3","29.44"
"2527  ","宏璟            ","90000","52","1726900","19.35","19.35","19","19.2","-","0.15","19.15","8","19.2","1","21.82"
"2528  ","皇普            ","3000","3","19500","6.3","6.6","6.3","6.6","+","0.36","6.22","3","6.6","1","66"
"2530  ","華建            ","1149865","498","16285781","14.1","14.35","13.8","14.3","+","0.25","14.25","24","14.3","21","3.4"
"2534  ","宏盛            ","2733500","577","49249774","17.95","18.7","17.55","17.95"," ","0","17.9","26","17.95","20","29.43"
"2535  ","達欣工          ","2636426","1109","54458942","20.85","20.85","20.4","20.45","-","0.45","20.45","9","20.5","20","9.13"
"2536  ","宏普            ","403271","268","10820262","26.9","27","26.7","26.95","-","0.15","26.9","1","26.95","42","5.61"
"2537  ","聯上發          ","1440398","531","14390970","10.05","10.05","9.93","9.99","-","0.01","9.97","11","9.99","22","2.76"
"2538  ","基泰            ","17888021","4931","186099564","10.4","10.65","10.2","10.2","+","0.2","10.2","94","10.25","13","0.00"
"2539  ","櫻花建          ","35400","12","882450","25","25","24.9","24.9","-","0.1","24.95","22","25","9","18.31"
"2540  ","愛山林          ","19","1","456","--","--","--","--"," ","0","24.65","1","25.5","1","11.52"
"2542  ","興富發          ","3160193","2136","150031286","47.7","47.7","46.9","47.45","-","0.35","47.45","59","47.5","27","4.84"
"2543  ","皇昌            ","456413","9","4221949","9.34","9.34","9.25","9.26","+","0.02","9.2","1","9.26","1","23.74"
"2545  ","皇翔            ","2535316","1259","106398203","42.45","42.5","41.55","41.55","-","0.25","41.55","85","41.6","2","5.18"
"2546  ","根基            ","1008198","406","17054225","17","17.1","16.4","17.1","-","0.3","17.1","2","17.15","7","10"
"2547  ","日勝生          ","1095463","518","10581791","9.82","9.82","9.58","9.6","-","0.22","9.6","4","9.61","2","0.00"
"2548  ","華固            ","2217700","1249","132370019","59.4","60","59.1","59.8","+","0.7","59.7","11","59.8","3","11.37"
"2597  ","潤弘            ","79000","58","2937700","37.75","37.75","36.6","36.7","-","1.05","36.7","11","36.95","1","9.15"
"2601  ","益航            ","4051961","989","30922859","7.88","7.92","7.47","7.5","-","0.37","7.5","192","7.54","5","0.00"
"2603  ","長榮            ","8911201","1917","106123017","12","12","11.85","11.85","-","0.2","11.85","849","11.9","715","0.00"
"2605  ","新興            ","1921331","811","38746000","20.15","20.35","20.1","20.15"," ","0","20.15","82","20.2","3","16.38"
"2606  ","裕民            ","1909254","888","49041537","26","26","25.5","25.7","-","0.3","25.7","104","25.75","39","0.00"
"2607  ","榮運            ","1919500","301","25383648","13.25","13.3","13.15","13.2","-","0.15","13.2","36","13.25","78","17.6"
"2608  ","大榮            ","539829","148","24033189","44.3","44.7","44.15","44.5","+","0.5","44.4","3","44.5","4","16.24"
"2609  ","陽明            ","6675617","1489","37950819","5.75","5.75","5.65","5.68","-","0.07","5.68","812","5.7","40","0.00"
"2610  ","華航            ","8410702","2127","80310441","9.58","9.64","9.51","9.51","-","0.05","9.51","1,779","9.52","302","21.13"
"2611  ","志信            ","256640","44","1740050","6.79","6.81","6.76","6.8"," ","0","6.79","1","6.8","10","0.00"
"2612  ","中航            ","4101483","2319","127218968","32.4","32.45","30.1","30.35","-","2.2","30.35","4","30.4","8","25.29"
"2613  ","中櫃            ","241243","99","3413081","14.2","14.2","14.05","14.2","+","0.05","14.2","1","14.25","20","25.36"
"2614  ","東森            ","2056652","635","16318591","8.04","8.05","7.88","7.91","-","0.05","7.91","8","7.92","2","0.00"
"2615  ","萬海            ","3772877","1593","62155880","16.55","16.65","16.4","16.45","-","0.1","16.4","118","16.45","13","548.33"
"2616  ","山隆            ","1177912","392","31175344","27.2","27.95","27.05","27.8","+","0.75","27.75","1","27.8","2","10.33"
"2617  ","台航            ","1009160","263","13114345","13.1","13.15","12.9","13","-","0.1","13","1","13.1","47","0.00"
"2618  ","長榮航          ","12431905","3108","190154051","15.45","15.55","15.2","15.25","-","0.4","15.2","1,403","15.25","638","12.1"
"2633  ","台灣高鐵        ","2528882","1380","48232746","19.15","19.2","19","19.05"," ","0","19.05","4","19.1","223","4.51"
"2634  ","漢翔            ","1142241","626","46120921","40.55","40.7","40.25","40.35","-","0.15","40.35","12","40.4","5","19.59"
"2637  ","慧洋-KY         ","753444","422","23283817","30.95","31","30.8","30.9","-","0.1","30.9","36","30.95","14","12.21"
"2642  ","宅配通          ","92005","69","2250473","24.6","24.6","24.3","24.45","-","0.15","24.45","3","24.5","1","32.17"
"2701  ","萬企            ","9339","16","126091","13.5","13.55","13.5","13.5"," ","0","13.5","3","13.55","7","16.07"
"2702  ","華園            ","9001","6","148666","16.5","16.55","16.45","16.55","-","0.1","16.45","1","16.6","4","28.05"
"2704  ","國賓            ","36700","25","865575","23.65","23.65","23.5","23.6","+","0.1","23.55","22","23.6","1","21.45"
"2705  ","六福            ","337510","150","2774915","8.23","8.27","8.18","8.24","+","0.08","8.24","1","8.25","27","0.00"
"2706  ","第一店          ","261030","150","4218281","16.15","16.2","16.1","16.2","+","0.05","16.15","9","16.2","13","15"
"2707  ","晶華            ","122431","112","20919701","170.5","171.5","170","171","+","0.5","170.5","2","171","17","22.01"
"2712  ","遠雄來          ","1000","1","25950","25.95","25.95","25.95","25.95","-","0.45","25.3","10","25.95","1","37.07"
"2722  ","夏都            ","1930","5","82326","41.5","41.5","41.5","41.5","-","0.05","41.05","2","41.5","1","28.82"
"2723  ","美食-KY         ","495811","173","133548076","265","270.5","264.5","265.5"," ","0","265.5","2","266","3","24.77"
"2727  ","王品            ","1113009","861","155787769","139","142","137","141.5","+","3.5","141","12","141.5","34","137.38"
"2731  ","雄獅            ","76095","72","5826305","77.6","77.6","76","76.3","-","0.6","76.2","1","76.8","1","19.37"
"2739  ","寒舍            ","106600","83","3515468","33.3","33.3","32.85","32.85","-","0.25","32.85","1","32.9","1","12.4"
"2748  ","雲品            ","486100","251","23893970","50","50","48.85","49.05","-","0.95","49.05","11","49.1","1","15.28"
"2801  ","彰銀            ","4820904","1861","81390888","17","17","16.8","16.9","-","0.15","16.85","317","16.9","123","12.9"
"2809  ","京城銀          ","785500","414","21368499","27.1","27.3","27.1","27.2","+","0.1","27.2","4","27.25","5","7.12"
"2812  ","台中銀          ","2974438","518","27367496","9.19","9.22","9.18","9.2","+","0.01","9.19","73","9.2","199","9.29"
"2816  ","旺旺保          ","1709830","719","27567930","16.15","16.4","15.9","16.1","-","0.1","16.1","6","16.15","11","18.51"
"2820  ","華票            ","1784253","565","23121310","12.9","13","12.9","13","+","0.1","12.95","128","13","2,100","10"
"2823  ","中壽            ","30345862","11310","1062601620","34.25","35.4","34.2","35.4","+","1.4","35.35","151","35.4","279","15.32"
"2832  ","台產            ","305140","151","6037060","19.8","19.85","19.7","19.8","-","0.5","19.75","12","19.8","3","13.03"
"2834  ","臺企銀          ","4910783","1309","39745344","8.08","8.11","8.07","8.09","+","0.02","8.08","189","8.09","277","9.09"
"2836  ","高雄銀          ","539077","137","4884349","9.03","9.09","9.03","9.07","+","0.02","9.05","104","9.07","1","12.26"
"2838  ","聯邦銀          ","1123366","597","10026850","8.93","8.96","8.85","8.93","-","0.04","8.93","5","8.94","3","8.05"
"2841  ","台開            ","1421754","504","14393441","10.15","10.2","10.05","10.1","-","0.05","10.05","74","10.1","10","3.85"
"2845  ","遠東銀          ","3449319","450","31368439","9.07","9.12","9.07","9.1","+","0.04","9.09","267","9.1","20","8.67"
"2849  ","安泰銀          ","49684","30","625965","12.6","12.7","12.55","12.55","-","0.05","12.55","10","12.6","2","11.41"
"2850  ","新產            ","671605","313","17704011","26.7","26.7","26.15","26.3","-","0.4","26.25","41","26.3","1","6.94"
"2851  ","中再保          ","352825","119","5322575","15.05","15.15","15","15.05","+","0.05","15.05","57","15.1","23","10.03"
"2852  ","第一保          ","709951","243","9851067","13.75","14.05","13.75","13.8","-","0.05","13.8","14","13.85","1","9.58"
"2855  ","統一證          ","531302","208","6091038","11.4","11.5","11.4","11.4","+","0.1","11.4","77","11.45","3","11.4"
"2856  ","元富證          ","1126700","359","9471183","8.38","8.44","8.37","8.39","+","0.01","8.39","7","8.41","6","7.63"
"2867  ","三商壽          ","6824859","2057","118654242","17.3","17.5","17.25","17.3","+","0.1","17.3","282","17.35","40","9.56"
"2880  ","華南金          ","7270540","2140","117341279","16.2","16.2","16.1","16.15","-","0.05","16.15","108","16.2","1,351","12.14"
"2881  ","富邦金          ","24783455","8927","1239228528","50","50.3","49.55","50.3","+","0.85","50.2","15","50.3","498","11.89"
"2881A ","富邦特          ","283414","90","17403612","61.4","61.5","61.4","61.4"," ","0","61.4","202","61.5","389","0.00"
"2882  ","國泰金          ","41278771","14506","1978831982","47.25","48.3","47.2","48.3","+","1.4","48.25","45","48.3","575","14.5"
"2883  ","開發金          ","13912551","3800","111299298","7.99","8.03","7.97","8.01","+","0.07","8","77","8.01","643","17.04"
"2884  ","玉山金          ","11436256","3240","210147676","18.4","18.4","18.3","18.4","-","0.1","18.35","680","18.4","1,227","12.27"
"2885  ","元大金          ","20059507","4087","232631212","11.55","11.7","11.55","11.6","+","0.05","11.55","2,016","11.6","916","12.75"
"2886  ","兆豐金          ","10584131","3509","243405703","22.85","23.1","22.85","22.9","+","0.15","22.9","147","22.95","55","12.31"
"2887  ","台新金          ","19067550","3369","224575052","11.75","11.85","11.7","11.75","+","0.05","11.75","1,027","11.8","890","10.13"
"2888  ","新光金          ","71615889","9920","593678899","8.26","8.41","8.22","8.23","+","0.01","8.23","671","8.24","167","25.72"
"2889  ","國票金          ","3393586","820","27967115","8.16","8.27","8.16","8.26","+","0.1","8.25","324","8.26","49","10.2"
"2890  ","永豐金          ","10238847","2635","93493927","9.1","9.15","9.1","9.13","+","0.03","9.12","633","9.13","54","11"
"2891  ","中信金          ","28828870","6631","504012778","17.5","17.55","17.4","17.55","+","0.05","17.5","70","17.55","2,056","9.39"
"2892  ","第一金          ","14975692","3851","252232837","16.85","16.9","16.8","16.8"," ","0","16.8","2,077","16.85","1,329","11.59"
"2901  ","欣欣            ","7161","8","187537","26.35","26.35","26.15","26.15"," ","0","25.7","3","26.1","4","58.11"
"2903  ","遠百            ","1270226","697","20550130","16.25","16.25","16.1","16.1","-","0.1","16.1","556","16.15","2","17.13"
"2904  ","匯僑            ","234490","164","5678805","24.35","24.4","24.1","24.2","-","0.15","24.2","1","24.25","3","15.13"
"2905  ","三商            ","757706","397","16875421","22.3","22.35","22.2","22.25"," ","0","22.25","83","22.3","33","9.12"
"2906  ","高林            ","100065","26","1043725","10.35","10.5","10.35","10.45","+","0.05","10.4","15","10.5","12","0.00"
"2908  ","特力            ","369416","61","7101686","19.2","19.25","19.15","19.25","+","0.1","19.2","10","19.25","34","14.58"
"2910  ","統領            ","7333","12","213371","28.9","29.3","28.9","29.3","+","0.3","28.5","1","28.9","2","79.19"
"2911  ","麗嬰房          ","440481","204","5103526","11.7","11.7","11.5","11.5","-","0.2","11.5","79","11.55","14","0.00"
"2912  ","統一超          ","770078","641","185401720","240.5","241.5","239.5","241","+","1.5","240.5","27","241","12","26.78"
"2913  ","農林            ","865889","395","12465604","14.35","14.5","14.3","14.35"," ","0","14.35","63","14.4","44","22.08"
"2915  ","潤泰全          ","7935203","3872","466666248","58.5","59.4","57.9","58.4","-","0.1","58.4","31","58.5","27","7.79"
"2923  ","鼎固-KY         ","8000","8","167300","20.75","21","20.75","20.9","+","0.15","20.9","2","21","5","12.51"
"2929  ","淘帝-KY         ","1157843","978","120063589","105.5","105.5","102.5","103","-","2.5","103","5","103.5","12","6.99"
"2936  ","客思達-KY       ","158000","110","5911350","37.5","37.65","37.15","37.4"," ","0","37.4","1","37.45","6","16.12"
"3002  ","歐格            ","40000","16","401750","10","10.1","10","10"," ","0","10","9","10.05","3","17.24"
"3003  ","健和興          ","304000","166","10307350","34","34.05","33.65","33.9","+","0.25","33.9","7","33.95","2","16.14"
"3004  ","豐達科          ","109102","68","5460659","50.6","50.7","49.85","50.1","-","0.5","50","6","50.1","1","11.31"
"3005  ","神基            ","5252947","2887","209028272","40.45","40.75","39.15","39.15","-","1.3","39.15","87","39.45","10","14.77"
"3006  ","晶豪科          ","893785","493","28259747","31.8","31.85","31.5","31.5","-","0.1","31.5","199","31.6","33","18.98"
"3008  ","大立光          ","453358","495","1665113180","3700","3715","3645","3650","-","40","3650","1","3655","1","23.32"
"3010  ","華立            ","278312","195","12567805","45.7","45.7","44.95","45.25","-","0.75","45.05","5","45.25","10","9.35"
"3011  ","今皓            ","60118","27","401926","6.7","6.71","6.65","6.7"," ","0","6.69","3","6.7","14","0.00"
"3013  ","晟銘電          ","496000","249","8445500","17.2","17.25","16.9","16.95","-","0.1","16.9","47","17","23","32.6"
"3014  ","聯陽            ","850265","429","25323550","30.35","30.35","29.6","29.7","-","0.7","29.7","10","29.8","3","11.88"
"3015  ","全漢            ","66289","47","1514888","22.8","22.9","22.7","22.85","+","0.15","22.85","10","22.9","6","9.48"
"3016  ","嘉晶            ","587831","341","9623784","16.5","16.6","16.2","16.2","+","0.15","16.2","13","16.25","3","0.00"
"3017  ","奇鋐            ","1475490","669","35719455","24.45","24.45","24","24.25","+","0.1","24.25","7","24.3","7","10.36"
"3018  ","同開            ","112055","46","1913590","17.05","17.25","16.95","17.25","+","0.15","16.95","15","17.25","5","0.00"
"3019  ","亞光            ","862350","406","26164019","30.3","30.7","30.2","30.2","-","0.3","30.2","28","30.3","1","39.74"
"3021  ","鴻名            ","53716","19","677800","12.6","12.7","12.6","12.6","-","0.1","12.5","8","12.7","5","10.96"
"3022  ","威強電          ","700974","540","33370104","47.8","47.95","47.3","47.75","-","0.05","47.75","1","47.95","6","13.41"
"3023  ","信邦            ","625266","495","41521000","66.7","67.2","66.2","66.2","-","0.5","66.2","36","66.6","25","13.59"
"3024  ","憶聲            ","473535","152","3245650","6.9","6.91","6.82","6.83","-","0.06","6.82","35","6.83","1","0.00"
"3025  ","星通            ","558002","278","6195322","10.8","11.4","10.8","11","+","0.2","11","20","11.05","8","34.38"
"3026  ","禾伸堂          ","63591","58","2005984","31.6","31.7","31.45","31.5","-","0.25","31.5","24","31.65","1","16.07"
"3027  ","盛達            ","79140","49","977672","12.3","12.45","12.25","12.4","+","0.05","12.35","7","12.4","1","20.67"
"3028  ","增你強          ","124534","66","2114528","16.95","17","16.9","17","+","0.1","16.95","1","17","82","11.64"
"3029  ","零壹            ","624026","312","11608626","18.6","18.75","18.45","18.65","+","0.05","18.65","13","18.7","27","11.58"
"3030  ","德律            ","256651","222","10560739","41","41.3","41","41.15","+","0.1","41.1","6","41.15","5","25.09"
"3031  ","佰鴻            ","816216","230","9104046","11.2","11.2","11.1","11.2","+","0.15","11.1","23","11.2","2","32.94"
"3032  ","偉訓            ","172001","117","6749539","39.5","39.6","39.05","39.2","-","0.4","39.2","1","39.3","5","11.99"
"3033  ","威健            ","502213","210","8533971","16.9","17.05","16.9","17","+","0.1","17","4","17.05","14","13.18"
"3034  ","聯詠            ","1291050","928","139535473","107","109","106.5","108","+","2","108","130","108.5","76","12.49"
"3035  ","智原            ","463680","285","13607600","29.65","29.7","29.15","29.2","-","0.3","29.2","137","29.25","12","41.71"
"3036  ","文曄            ","2094185","1336","94983931","45","45.5","45","45.4","+","0.4","45.35","27","45.4","16","10.61"
"3037  ","欣興            ","3826478","1101","46672900","12","12.35","12","12.2","+","0.25","12.2","201","12.25","123","93.85"
"3038  ","全台            ","227851","98","2262290","9.89","10","9.88","9.95","+","0.06","9.95","9","9.96","10","9.39"
"3040  ","遠見            ","158984","108","5852109","36.45","37","36.45","36.95","+","0.5","36.9","1","36.95","10","14.9"
"3041  ","揚智            ","1020198","552","16508106","16.2","16.35","16.05","16.25","-","0.15","16.25","4","16.3","20","0.00"
"3042  ","晶技            ","415247","273","17194585","41.1","41.7","41","41.6","+","0.55","41.6","7","41.65","3","13.38"
"3043  ","科風            ","242407","61","527972","2.15","2.2","2.1","2.2","+","0.1","2.12","5","2.2","11","0.00"
"3044  ","健鼎            ","1801965","1245","132812030","72.1","74","72.1","74","+","1","73.9","4","74","9","12.29"
"3045  ","台灣大          ","9170369","4100","979269114","107.5","108","105.5","105.5","-","2","105.5","106","106","667","18.35"
"3046  ","建碁            ","100978","51","515247","5.12","5.24","5.01","5.11","-","0.01","5.08","1","5.12","17","0.00"
"3047  ","訊舟            ","327007","91","3274050","9.97","10.1","9.95","10.05","+","0.07","10.05","28","10.1","37","22.33"
"3048  ","益登            ","443566","220","7502427","16.95","17","16.8","16.85","-","0.1","16.85","82","16.9","40","12.39"
"3049  ","和鑫            ","5242889","1485","48062129","9.05","9.28","9.05","9.1","-","0.08","9.09","137","9.1","92","0.00"
"3050  ","鈺德            ","257001","123","2803161","10.95","10.95","10.85","10.9","-","0.05","10.85","57","10.9","1","11.47"
"3051  ","力特            ","1249412","311","4898618","3.74","4.03","3.74","3.86","+","0.14","3.86","8","3.87","10","0.00"
"3052  ","夆典            ","415413","91","3370424","8.1","8.15","8.03","8.11","+","0.01","8.11","29","8.14","13","27.03"
"3054  ","立萬利          ","351127","130","7825820","22.4","22.45","22.2","22.3","-","0.1","22.25","16","22.3","16","247.78"
"3055  ","蔚華科          ","900767","292","16063533","17.55","17.95","17.55","17.95","+","0.3","17.9","66","17.95","12","3.06"
"3056  ","總太            ","989490","395","18575063","18.9","19","18.65","18.7","-","0.05","18.7","12","18.75","24","3.79"
"3057  ","喬鼎            ","145000","105","1991550","13.7","13.8","13.65","13.75","+","0.15","13.7","14","13.8","41","0.00"
"3058  ","立德            ","204000","73","2002420","9.8","9.86","9.8","9.84","+","0.05","9.83","14","9.84","10","32.8"
"3059  ","華晶科          ","1955461","1015","41696862","21.6","21.6","21.1","21.55","+","0.05","21.55","41","21.6","48","0.00"
"3060  ","銘異            ","2290124","1361","69472726","30.4","30.65","30.1","30.1","-","0.3","30.1","45","30.3","5","18.24"
"3062  ","建漢            ","2440023","1097","45868280","18.3","19.05","18.3","18.9","+","0.65","18.85","26","18.9","39","17.18"
"3090  ","日電貿          ","76117","53","1808483","23.7","23.85","23.7","23.8"," ","0","23.75","28","23.8","5","10.58"
"3094  ","聯傑            ","174008","99","3544759","20.4","20.55","20.2","20.2","-","0.2","20.2","17","20.25","14","24.34"
"3130  ","一零四          ","7000","7","952000","136.5","136.5","135.5","136","-","1","136.5","1","137","3","10.61"
"3149  ","正達            ","610730","356","13677862","22.8","22.8","22.25","22.25","-","0.1","22.25","61","22.35","18","0.00"
"3164  ","景岳            ","99000","69","1944250","19.55","19.9","19.35","19.85","+","0.65","19.85","2","19.9","5","0.00"
"3167  ","大量            ","130000","84","3333700","25.55","25.95","25.4","25.6","+","0.1","25.55","11","25.6","10","24.15"
"3189  ","景碩            ","958124","653","68587015","71.1","72","71.1","71.8","+","0.7","71.7","16","71.8","27","12.01"
"3209  ","全科            ","136858","104","3330045","24.45","24.45","24.3","24.4","+","0.05","24.35","7","24.4","1","9.68"
"3229  ","晟鈦            ","40000","21","479700","12.05","12.1","11.8","11.8","-","0.15","11.8","8","12","5","0.00"
"3231  ","緯創            ","7766064","2835","178654367","22.85","23.1","22.85","23.05","+","0.25","23","25","23.05","220","41.91"
"3257  ","虹冠電          ","118001","43","4261636","36.4","36.45","36","36.15","-","0.3","36.15","1","36.2","1","17.46"
"3266  ","昇陽            ","111000","50","1283750","11.6","11.6","11.5","11.5","-","0.25","11.5","4","11.6","6","0.00"
"3296  ","勝德            ","42000","21","516500","12.25","12.35","12.25","12.3"," ","0","12.3","1","12.35","8","18.36"
"3305  ","昇貿            ","203988","107","5879603","28.8","29","28.75","28.9","+","0.1","28.8","3","28.9","1","13.76"
