

2017年02月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2414  ","精技            ","110014","66","1914791","17.45","17.45","17.35","17.4","-","0.05","17.35","40","17.4","2","11.45"
"2415  ","錩新            ","5359485","2764","165084250","30","31.65","30","30.1","+","0.2","30.1","48","30.2","8","16.45"
"2417  ","圓剛            ","2307996","603","25036696","10.7","11","10.6","10.75","+","0.05","10.7","47","10.75","9","0.00"
"2419  ","仲琦            ","2749787","970","55788981","20.2","20.4","20.15","20.15","-","0.05","20.15","25","20.2","37","12.36"
"2420  ","新巨            ","315537","238","11525288","36.8","36.8","36.4","36.5","-","0.1","36.5","3","36.6","2","10.31"
"2421  ","建準            ","3278851","1692","102693058","31.85","31.9","30.95","31.1","-","0.75","31.1","25","31.15","5","14.67"
"2423  ","固緯            ","360950","179","7190555","19.9","20.15","19.75","19.85","-","0.35","19.85","3","19.9","2","10.97"
"2424  ","隴華            ","3001","4","77574","26.3","26.3","24.95","24.95"," ","0","24.2","1","26","1","0.00"
"2425  ","承啟            ","84145","64","1667841","19.9","19.95","19.7","19.7","-","0.1","19.7","13","19.75","2","24.63"
"2426  ","鼎元            ","900094","434","11058671","12.4","12.45","12.2","12.2","-","0.2","12.2","112","12.25","3","27.11"
"2427  ","三商電          ","2174880","539","18544321","8.46","8.65","8.35","8.35","-","0.05","8.35","129","8.39","9","26.94"
"2428  ","興勤            ","858734","582","58965052","68.8","69.3","68.4","68.4","-","0.2","68.4","12","68.5","23","10.87"
"2429  ","銘旺科          ","3013","4","44334","14.8","14.8","14.65","14.65","-","0.15","14.65","1","15.5","1","0.00"
"2430  ","燦坤            ","346829","186","9820780","28.5","28.6","28.2","28.6"," ","0","28.35","1","28.6","1","11.13"
"2431  ","聯昌            ","3009761","1164","48262076","16.4","16.4","15.7","16.1","+","0.4","16.1","13","16.15","53","47.35"
"2433  ","互盛電          ","56503","33","2343947","41.5","41.6","41.4","41.4","-","0.1","41.4","46","41.5","2","13.18"
"2434  ","統懋            ","295262","104","1798220","6.2","6.2","5.99","6.1","-","0.15","6.1","13","6.16","1","0.00"
"2436  ","偉詮電          ","1591727","815","36938627","23","23.55","23","23.05","+","0.15","23.05","6","23.1","3","40.44"
"2437  ","旺詮            ","731587","460","41637413","57","57.4","56.3","56.3","-","0.4","56.3","12","56.7","1","10.93"
"2438  ","翔耀            ","41506","23","384813","9.3","9.31","9.15","9.25","-","0.05","9.17","2","9.47","1","0.00"
"2439  ","美律            ","11825594","7395","1549990814","127.5","133.5","126.5","131","+","4.5","130.5","54","131","29","15.29"
"2440  ","太空梭          ","64572","26","621915","9.59","9.79","9.41","9.75","+","0.15","9.43","5","9.69","1","0.00"
"2441  ","超豐            ","1200976","732","48934622","40.8","41","40.45","40.7","+","0.1","40.65","4","40.7","44","10.91"
"2442  ","新美齊          ","10154242","1881","83313542","8.25","8.36","8.06","8.08","-","0.11","8.08","18","8.1","1","808"
"2443  ","新利虹          ","251997","135","1795752","7.03","7.2","7.03","7.15","+","0.09","7.08","1","7.15","17","0.00"
"2444  ","友旺            ","510690","179","6277794","12.5","12.5","12.15","12.25","-","0.2","12.2","10","12.3","18","7.66"
"2448  ","晶電            ","15639941","4332","368616197","23.65","23.85","23.35","23.5","-","0.05","23.5","34","23.55","91","0.00"
"2449  ","京元電子        ","13006931","5326","377922142","29.2","29.2","28.65","28.65","-","0.25","28.6","450","28.65","144","11.99"
"2450  ","神腦            ","159064","103","8428756","53.2","53.2","52.9","52.9","-","0.1","52.9","1","53","4","12.25"
"2451  ","創見            ","629760","373","54303960","86.3","86.7","85.7","86","-","0.2","86","73","86.2","2","13.87"
"2453  ","凌群            ","407300","167","4631225","11.35","11.55","11.2","11.25"," ","0","11.15","7","11.3","3","21.23"
"2454  ","聯發科          ","6359248","3168","1372555568","217","217.5","215","215.5","+","0.5","215","405","215.5","170","14.7"
"2455  ","全新            ","1658896","958","92400820","55.7","56.5","55.2","55.6","-","0.2","55.5","6","55.6","9","19.44"
"2456  ","奇力新          ","2225123","1524","181388603","82.5","82.8","80.5","80.6","-","1.2","80.6","22","80.7","2","16.18"
"2457  ","飛宏            ","3764664","1160","43577523","11.4","11.8","11.3","11.3","-","0.05","11.3","125","11.35","50","0.00"
"2458  ","義隆            ","3200932","1952","115071713","36.3","36.55","35.5","35.5","-","0.6","35.5","110","35.55","9","21.91"
"2459  ","敦吉            ","104353","91","3736397","35.8","35.9","35.7","35.8","+","0.05","35.8","12","35.85","1","9.7"
"2460  ","建通            ","407006","176","4435662","11.05","11.05","10.75","10.75","-","0.55","10.75","11","10.8","1","56.58"
"2461  ","光群雷          ","1733390","623","29978680","17.2","17.55","17.05","17.1"," ","0","17.05","81","17.1","2","15"
"2462  ","良得電          ","105964","63","2326749","22.1","22.15","21.9","21.95"," ","0","21.9","2","21.95","3","28.14"
"2464  ","盟立            ","5658614","2954","219572643","37.7","39.3","37.7","38.6","+","1.2","38.6","32","38.65","2","15.32"
"2465  ","麗臺            ","474832","201","3767446","8","8.02","7.88","7.88","-","0.11","7.88","2","7.91","6","0.00"
"2466  ","冠西電          ","115000","61","4132500","35.9","36","35.8","35.95"," ","0","35.75","3","35.95","3","0.00"
"2467  ","志聖            ","1019747","558","20341321","19.55","20.35","19.55","19.85"," ","0","19.85","22","20","41","0.00"
"2468  ","華經            ","91218","40","1016219","11.1","11.25","11.1","11.2","+","0.1","11.15","1","11.2","101","14.74"
"2471  ","資通            ","76022","67","1177183","15.5","15.65","15.35","15.45","-","0.1","15.35","15","15.45","1","13.21"
"2472  ","立隆電          ","519590","295","21070578","40.8","40.85","40.25","40.25","-","0.45","40.25","28","40.4","2","13.6"
"2474  ","可成            ","6087511","4013","1605601904","259.5","267.5","259.5","266","+","7.5","265.5","36","266","75","10.48"
"2475  ","華映            ","7460604","456","12224845","1.66","1.66","1.62","1.64","+","0.01","1.64","180","1.65","1,767","0.00"
"2476  ","鉅祥            ","469000","261","12345147","26.25","26.4","26.25","26.25","-","0.05","26.25","17","26.3","11","11.31"
"2477  ","美隆電          ","6005913","1816","115215826","18.6","19.25","18.6","19.25","+","1.75","19.25","191","--","0","14.37"
"2478  ","大毅            ","790352","384","19612402","24.85","24.95","24.7","24.8"," ","0","24.75","2","24.8","37","20.33"
"2480  ","敦陽科          ","339220","216","9658425","28.5","28.65","28.25","28.25","-","0.2","28.25","4","28.35","1","12.28"
"2481  ","強茂            ","2186300","636","37254228","17","17.2","16.85","16.95","-","0.05","16.9","168","16.95","15","10.8"
"2482  ","連宇            ","366001","180","4977113","13.9","13.9","13.4","13.4","-","0.45","13.4","42","13.5","4","0.00"
"2483  ","百容            ","102000","37","1803300","17.7","17.75","17.65","17.65"," ","0","17.65","1","17.7","15","14.35"
"2484  ","希華            ","5502383","1901","111482292","19.9","20.45","19.9","20.05","+","0.25","20.05","45","20.1","11","16.99"
"2485  ","兆赫            ","3665609","1934","119233380","32.8","32.85","32.2","32.2","-","0.8","32.2","93","32.25","14","15.19"
"2486  ","一詮            ","503035","219","4738217","9.35","9.49","9.32","9.38","+","0.06","9.38","7","9.4","8","0.00"
"2488  ","漢平            ","1003400","532","42764380","42.1","43","42.1","42.6","+","0.55","42.6","1","42.65","5","8.57"
"2489  ","瑞軒            ","2913280","1073","66177568","22.85","22.85","22.65","22.65","-","0.05","22.65","7","22.7","262","6.86"
"2491  ","吉祥全          ","7556","19","54770","7.12","7.44","7.12","7.44","+","0.07","7.18","5","7.4","10","15.18"
"2492  ","華新科          ","3558973","2069","133703572","38.05","38.5","37.15","37.3","-","0.8","37.3","30","37.4","2","10.08"
"2493  ","揚博            ","419803","181","11761841","28.1","28.15","27.9","28","-","0.1","27.95","32","28","10","9.69"
"2495  ","普安            ","402058","202","6605949","16.4","16.55","16.35","16.45","+","0.2","16.4","37","16.45","60","18.69"
"2496  ","卓越            ","220","2","21009","--","--","--","--"," ","0","95","3","105","1","0.00"
"2497  ","怡利電          ","290101","168","9806389","34","34.2","33.6","33.75","-","0.25","33.75","16","33.8","1","1687.5"
"2498  ","宏達電          ","8956351","5390","695543227","77.4","78.7","77","77","+","0.2","77","52","77.2","21","0.00"
"2499  ","東貝            ","4047578","1298","54525449","13.55","13.6","13.3","13.35","-","0.2","13.35","80","13.4","134","83.44"
"2501  ","國建            ","2518098","821","51701687","20.7","20.8","20.35","20.55","-","0.1","20.5","616","20.55","753","9.93"
"2504  ","國產            ","2952754","682","24283947","8.24","8.32","8.14","8.22","-","0.02","8.21","34","8.22","4","0.00"
"2505  ","國揚            ","496806","209","6501328","13.15","13.25","12.95","13.1","-","0.05","12.95","21","13.1","15","0.00"
"2506  ","太設            ","202213","127","2387791","11.55","11.9","11.55","11.9","+","0.3","11.9","6","11.95","3","20.88"
"2509  ","全坤建          ","31186","19","555492","17.9","18","17.6","17.8","+","0.05","17.65","2","17.8","3","4.35"
"2511  ","太子            ","1277996","463","13823828","10.95","10.95","10.7","10.8","-","0.1","10.75","23","10.8","1","9.23"
"2514  ","龍邦            ","476485","257","7712798","16.1","16.3","16.05","16.25","+","0.25","16.25","17","16.3","16","8.21"
"2515  ","中工            ","7960159","1454","54072077","6.84","6.89","6.75","6.75","-","0.06","6.74","275","6.75","26","0.00"
"2516  ","新建            ","514007","149","3892367","7.55","7.6","7.53","7.56","+","0.01","7.56","1","7.59","8","11.28"
"2520  ","冠德            ","4886229","1853","112238008","23.6","23.7","22.55","22.6","-","0.4","22.6","17","22.7","31","8.53"
"2524  ","京城            ","196255","70","4514135","23.15","23.2","22.8","23.15","+","0.15","22.9","10","23.15","15","32.15"
"2527  ","宏璟            ","260000","98","5700950","22","22.1","21.85","21.85","-","0.15","21.85","12","21.95","9","24.83"
"2528  ","皇普            ","77100","45","590279","7.55","7.99","7.2","7.42","-","0.11","7.41","3","7.64","1","74.2"
"2530  ","華建            ","265972","150","3659847","13.85","13.9","13.6","13.65","-","0.1","13.65","2","13.7","10","3.24"
"2534  ","宏盛            ","2316155","452","46919304","20.35","20.55","19.95","20.2","-","0.15","20.1","7","20.2","12","33.11"
"2535  ","達欣工          ","653791","387","12672322","19.6","19.6","19.3","19.4","-","0.2","19.4","4","19.45","25","8.66"
"2536  ","宏普            ","263615","97","6895840","26.15","26.3","26.1","26.1","-","0.05","26.1","77","26.15","30","5.44"
"2537  ","聯上發          ","1344514","341","13191489","9.78","9.84","9.78","9.8","+","0.02","9.8","27","9.81","30","2.71"
"2538  ","基泰            ","3652548","1076","38997572","10.85","10.95","10.45","10.45","-","0.35","10.45","217","10.6","13","0.00"
"2539  ","櫻花建          ","33400","22","924320","27.8","27.8","27.5","27.7","-","0.1","27.6","1","27.7","13","20.37"
"2540  ","愛山林          ","79","1","1896","--","--","--","--"," ","0","24.2","2","24.5","1","11.09"
"2542  ","興富發          ","4709854","1945","226922865","48.4","48.5","47.65","48.5","+","0.3","48.35","161","48.5","70","4.94"
"2543  ","皇昌            ","15283","24","137941","9.1","9.1","9","9","-","0.1","8.97","2","9.09","1","23.08"
"2545  ","皇翔            ","678099","438","26972756","40.15","40.3","39.55","39.55","-","0.45","39.55","21","39.6","5","4.93"
"2546  ","根基            ","609793","243","11686524","18.95","19.5","18.75","19.05","+","0.3","19.05","1","19.15","9","11.14"
"2547  ","日勝生          ","1192973","429","12210959","10.4","10.45","10.05","10.1","-","0.2","10.1","2","10.2","4","0.00"
"2548  ","華固            ","1734846","1161","114240546","65.9","66.4","65.2","65.9"," ","0","65.8","2","65.9","16","12.53"
"2597  ","潤弘            ","22310","18","881243","39.5","39.5","39.5","39.5"," ","0","39.4","2","39.8","1","9.85"
"2601  ","益航            ","1260064","380","9637355","7.63","7.7","7.57","7.6","+","0.03","7.6","7","7.65","4","0.00"
"2603  ","長榮            ","26039220","7699","360101653","13.4","14.05","13.35","13.75","+","0.45","13.7","101","13.75","528","0.00"
"2605  ","新興            ","1181253","521","24891832","21.1","21.4","20.8","21","-","0.1","21","126","21.05","13","17.07"
"2606  ","裕民            ","2389307","892","65378889","27","27.6","27","27.2","+","0.35","27.15","11","27.2","85","0.00"
"2607  ","榮運            ","3318206","985","49513333","14.85","15.1","14.8","14.8","+","0.1","14.8","88","14.85","2","19.73"
"2608  ","大榮            ","172607","146","7591501","44","44.05","43.85","44"," ","0","44","7","44.05","9","16.06"
"2609  ","陽明            ","18756365","3366","110409556","5.81","5.96","5.81","5.83","+","0.02","5.83","83","5.84","25","0.00"
"2610  ","華航            ","11355549","2430","109342747","9.67","9.67","9.61","9.63","+","0.04","9.62","18","9.63","68","21.4"
"2611  ","志信            ","272093","125","2048570","7.56","7.62","7.48","7.51","+","0.01","7.51","2","7.56","2","0.00"
"2612  ","中航            ","2861048","1155","83739230","28.7","29.85","28.5","28.65","+","0.35","28.65","2","28.8","64","23.88"
"2613  ","中櫃            ","669809","277","9410326","13.85","14.2","13.85","14.05","+","0.25","13.9","8","14.05","8","25.09"
"2614  ","東森            ","1879701","555","14531596","7.68","7.83","7.68","7.7","+","0.03","7.7","41","7.72","10","0.00"
"2615  ","萬海            ","10287443","2384","178202503","17.05","17.6","17","17.35","+","0.4","17.3","84","17.35","62","578.33"
"2616  ","山隆            ","219449","158","6438204","29.1","29.45","29.1","29.35","+","0.25","29.35","7","29.4","13","10.91"
"2617  ","台航            ","1178133","288","15462685","13.1","13.25","13.05","13.1","+","0.05","13.05","9","13.1","11","0.00"
"2618  ","長榮航          ","9119217","2521","136869554","14.95","15.1","14.95","15","+","0.1","14.95","121","15","84","11.9"
"2633  ","台灣高鐵        ","8347130","3031","161769374","19.45","19.55","19.15","19.35","-","0.3","19.35","244","19.4","3","4.59"
"2634  ","漢翔            ","1775731","1058","70680265","40","40.25","39.55","39.65","-","0.35","39.65","56","39.7","261","19.25"
"2636  ","台驊投控        ","799567","231","17013206","21.35","21.4","21.05","21.1","-","0.25","21.1","4","21.2","31","14.65"
"2637  ","慧洋-KY         ","892819","440","27531887","30.65","31","30.65","30.7","+","0.05","30.7","64","30.75","3","12.13"
"2642  ","宅配通          ","176400","85","4435269","25.1","25.3","25","25.05"," ","0","25","19","25.05","1","32.96"
"2701  ","萬企            ","30402","17","424844","13.95","14","13.95","13.95","-","0.05","13.95","5","14","1","16.61"
"2702  ","華園            ","16397","12","265291","16.2","16.25","16.1","16.1","-","0.05","16.1","5","16.25","8","27.29"
"2704  ","國賓            ","221702","92","5256793","23.55","23.8","23.55","23.8","+","0.15","23.75","13","23.8","8","21.64"
"2705  ","六福            ","549663","490","4767885","8.69","8.77","8.64","8.66","-","0.02","8.66","13","8.69","7","0.00"
"2706  ","第一店          ","225587","71","3908952","17.3","17.4","17.25","17.4","+","0.15","17.3","1","17.4","27","16.11"
"2707  ","晶華            ","404340","283","69307960","173","173.5","169.5","169.5","-","2","169","19","170.5","1","21.81"
"2712  ","遠雄來          ","4001","4","100625","25.15","25.15","25.15","25.15"," ","0","25.15","2","25.4","1","35.93"
"2722  ","夏都            ","5258","7","213724","40.65","40.7","40.65","40.65"," ","0","40.65","5","41.35","4","28.23"
"2723  ","美食-KY         ","379852","389","115369600","297","306.5","296.5","300","+","4","300","7","302","1","27.99"
"2727  ","王品            ","987662","840","148264978","151.5","154","146.5","146.5","-","3.5","146.5","19","148","10","142.23"
"2731  ","雄獅            ","438994","297","36967889","83.5","85","82.7","84.5","+","1.8","84.2","1","84.5","1","21.45"
"2739  ","寒舍            ","114000","65","3733250","32.65","32.9","32.65","32.8","+","0.15","32.8","6","32.85","3","12.38"
"2748  ","雲品            ","94000","72","5066900","53.8","54.1","53.7","53.9","+","0.4","53.9","2","54","2","16.79"
"2801  ","彰銀            ","9483988","2032","168751277","17.65","17.85","17.65","17.85","+","0.15","17.85","389","17.9","1,145","13.63"
"2809  ","京城銀          ","1078873","412","31073628","28.95","28.95","28.65","28.65"," ","0","28.65","25","28.75","1","7.5"
"2812  ","台中銀          ","3664738","675","34195694","9.29","9.35","9.29","9.33","+","0.05","9.33","87","9.34","141","9.42"
"2816  ","旺旺保          ","1379143","676","22730868","16.2","16.9","16","16"," ","0","16","8","16.05","1","18.39"
"2820  ","華票            ","2140473","559","28892210","13.45","13.55","13.4","13.5","+","0.05","13.45","120","13.5","24","10.38"
"2823  ","中壽            ","22598521","7314","688689956","30.5","30.8","30.1","30.1","-","0.3","30.1","101","30.2","1","13.03"
"2832  ","台產            ","66311","66","1261770","19.05","19.05","19","19.05","+","0.05","19.05","5","19.1","18","12.53"
"2834  ","臺企銀          ","15287424","2169","127061313","8.29","8.34","8.28","8.33","+","0.06","8.31","25","8.33","701","9.36"
"2836  ","高雄銀          ","548000","184","5211943","9.47","9.53","9.47","9.52","+","0.05","9.5","3","9.52","3","12.86"
"2838  ","聯邦銀          ","975203","225","8903321","9.12","9.15","9.12","9.12","+","0.02","9.12","64","9.13","85","8.22"
"2841  ","台開            ","7245585","1885","83457195","11.8","11.85","11.35","11.4","-","0.25","11.4","55","11.45","54","4.35"
"2845  ","遠東銀          ","2937993","590","27382935","9.28","9.34","9.28","9.32","+","0.04","9.32","5","9.33","98","8.88"
"2849  ","安泰銀          ","79000","24","1081450","13.6","13.8","13.6","13.7"," ","0","13.7","13","13.8","15","12.45"
"2850  ","新產            ","296020","159","7908031","26.75","26.75","26.65","26.7","+","0.1","26.65","48","26.7","16","7.04"
"2851  ","中再保          ","264979","102","3998685","15","15.15","15","15.1","+","0.15","15.05","31","15.15","13","10.07"
"2852  ","第一保          ","417015","166","5685795","13.6","13.75","13.55","13.7","+","0.1","13.55","66","13.7","27","9.51"
"2855  ","統一證          ","3911452","944","50379037","12.6","13.05","12.6","12.85","+","0.35","12.8","39","12.85","75","12.85"
"2856  ","元富證          ","7048202","1289","64540785","8.99","9.26","8.99","9.14","+","0.17","9.13","6","9.14","14","8.31"
"2867  ","三商壽          ","3053426","815","51883585","16.8","17.15","16.8","16.9","+","0.05","16.9","77","16.95","96","9.34"
"2880  ","華南金          ","17837332","3901","298658395","16.75","16.8","16.65","16.8","+","0.15","16.75","966","16.8","153","12.63"
"2881  ","富邦金          ","25132360","6966","1281631391","50.2","51.5","50.2","51","+","0.3","51","40","51.1","319","12.06"
"2881A ","富邦特          ","460815","164","28955093","62.8","62.9","62.7","62.9","+","0.2","62.8","127","62.9","38","0.00"
"2882  ","國泰金          ","43186582","12495","2103862743","48.2","49.4","48.05","48.3","+","0.6","48.3","146","48.35","6","14.5"
"2882A ","國泰特          ","543316","221","33548484","61.6","61.9","61.6","61.8","+","0.2","61.7","55","61.8","32","0.00"
"2883  ","開發金          ","83275535","11465","671606471","8.01","8.14","7.99","8.02","+","0.04","8.02","1,927","8.03","22","17.06"
"2884  ","玉山金          ","17869325","5072","331339872","18.45","18.6","18.4","18.6","+","0.2","18.55","2,034","18.6","363","12.4"
"2885  ","元大金          ","36922412","6224","477235331","12.8","13","12.8","12.95","+","0.2","12.9","1,790","12.95","2,946","14.23"
"2886  ","兆豐金          ","25146630","5120","596278025","23.6","23.85","23.55","23.7","+","0.25","23.7","540","23.75","172","12.74"
"2887  ","台新金          ","24540924","3427","297072503","12","12.2","12","12.15","+","0.15","12.1","1,027","12.15","3,073","10.47"
"2887E ","台新戊特        ","6067870","1741","313816217","51.5","51.9","51.5","51.7","X","0","51.6","383","51.8","384","0.00"
"2888  ","新光金          ","247491433","28861","2154261335","8.38","9.06","8.36","8.51","+","0.25","8.5","1,310","8.51","1,653","26.59"
"2889  ","國票金          ","4994536","1181","43685129","8.75","8.79","8.7","8.71","-","0.04","8.7","112","8.71","29","10.75"
"2890  ","永豐金          ","37100626","7314","352150044","9.4","9.55","9.4","9.49","+","0.09","9.48","50","9.49","63","11.43"
"2891  ","中信金          ","123408239","18841","2284741300","18.5","18.6","18.4","18.45","+","0.15","18.45","2,940","18.5","4,928","9.87"
"2892  ","第一金          ","25913606","4704","464517543","17.85","18","17.85","17.95","+","0.1","17.9","2,080","17.95","494","12.38"
"2901  ","欣欣            ","35008","27","915608","26.1","26.3","26.1","26.3","+","0.2","26.05","1","26.35","1","58.44"
"2903  ","遠百            ","2777143","978","45646982","16.4","16.6","16.3","16.45","+","0.05","16.45","73","16.5","86","17.5"
"2904  ","匯僑            ","82092","74","2021356","24.55","24.95","24.5","24.9","+","0.4","24.8","2","24.9","3","15.56"
"2905  ","三商            ","1931018","949","45980210","23.65","24.1","23.6","23.6","+","0.15","23.6","58","23.65","14","9.67"
"2906  ","高林            ","100329","50","1091833","10.95","10.95","10.8","10.95","+","0.05","10.85","10","10.95","18","0.00"
"2908  ","特力            ","397057","134","7910023","19.95","20","19.9","19.95","+","0.05","19.9","6","19.95","13","15.11"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","26.35","2","26.9","1","72.3"
"2911  ","麗嬰房          ","477099","200","5597638","11.9","11.9","11.65","11.7","-","0.1","11.65","47","11.7","14","0.00"
"2912  ","統一超          ","2220750","1355","506482250","230","230","227.5","227.5","-","1.5","227.5","79","228","24","25.28"
"2913  ","農林            ","23585757","4987","380660597","15.5","16.5","15.5","15.95","+","0.45","15.9","382","16","391","24.54"
"2915  ","潤泰全          ","7480882","2747","442194552","58.8","59.7","58.8","58.8","+","0.2","58.8","57","58.9","8","7.84"
"2923  ","鼎固-KY         ","16000","12","328700","20.55","20.6","20.5","20.55","-","0.05","20.55","49","20.6","4","12.31"
"2929  ","淘帝-KY         ","1012594","814","114062224","114","114.5","111","111.5","-","1","111.5","11","112","45","7.57"
"2936  ","客思達-KY       ","323176","253","14960060","46.2","47","45.5","45.65","-","0.35","45.6","6","45.65","2","10.69"
"3002  ","歐格            ","185712","77","2018567","11","11.1","10.7","10.8","-","0.15","10.75","1","10.8","4","18.62"
"3003  ","健和興          ","1996307","1138","83669360","42.3","42.55","41.1","41.1","-","0.8","41.1","6","41.35","1","19.57"
"3004  ","豐達科          ","59000","39","3114400","52.8","53.3","52.6","52.6","-","0.2","52.6","3","52.8","6","11.87"
"3005  ","神基            ","4728805","2352","216319957","46.8","47","45.3","45.5","-","1.1","45.45","10","45.5","226","17.17"
"3006  ","晶豪科          ","2141056","952","71959753","34","34","33.3","33.3","-","0.4","33.3","27","33.35","3","20.06"
"3008  ","大立光          ","678264","784","3209001360","4610","4810","4610","4740","+","130","4740","2","4745","3","30.29"
"3010  ","華立            ","179405","137","8623551","47.8","48.2","47.8","47.95","+","0.15","47.95","1","48","1","9.91"
"3011  ","今皓            ","794399","260","6114797","7.73","7.85","7.6","7.7","-","0.13","7.68","3","7.7","50","0.00"
"3013  ","晟銘電          ","3039000","1177","55063100","17.85","18.35","17.85","18.05","+","0.55","18.05","34","18.1","4","34.71"
"3014  ","聯陽            ","1732435","917","53936162","30.9","31.8","30.6","30.6"," ","0","30.6","39","30.65","10","12.24"
"3015  ","全漢            ","202497","93","4843876","23.9","24.05","23.85","24","+","0.1","23.95","14","24","18","9.96"
"3016  ","嘉晶            ","4736501","2213","108638273","24.1","24.1","22.3","22.4","-","1.35","22.4","5","22.45","6","0.00"
"3017  ","奇鋐            ","1473499","819","36804662","24.95","25.1","24.9","24.9"," ","0","24.9","3","24.95","12","10.64"
"3018  ","同開            ","218226","86","3947168","18.2","18.2","18","18.1"," ","0","18","59","18.1","10","0.00"
"3019  ","亞光            ","32557580","17091","1501210937","45.5","47.35","44.55","44.55","+","0.25","44.55","117","44.6","47","58.62"
"3021  ","鴻名            ","141000","57","1817300","12.9","13","12.8","12.8","-","0.05","12.8","18","12.85","10","11.13"
"3022  ","威強電          ","720225","491","33561929","46.8","47","46.2","46.6","-","0.3","46.5","11","46.6","1","13.09"
"3023  ","信邦            ","1243563","738","89161951","71.7","72","71.1","72","+","0.4","71.7","1","72","80","14.78"
"3024  ","憶聲            ","1190894","215","8679404","7.31","7.48","7.21","7.21","-","0.07","7.21","18","7.25","17","0.00"
"3025  ","星通            ","244011","101","2731821","11.25","11.3","11.15","11.15","-","0.1","11.15","10","11.2","9","34.84"
"3026  ","禾伸堂          ","264259","148","8758147","33.1","33.25","32.9","33.1","+","0.1","33.1","21","33.15","1","16.89"
"3027  ","盛達            ","2567312","866","43432113","16.85","17.1","16.7","16.75","+","0.2","16.7","214","16.75","9","27.92"
"3028  ","增你強          ","453413","158","7972854","17.65","17.7","17.5","17.55","-","0.05","17.5","62","17.55","5","12.02"
"3029  ","零壹            ","816573","335","15100261","18.6","18.65","18.4","18.4","-","0.1","18.4","49","18.45","5","11.43"
"3030  ","德律            ","196612","170","7478884","38.1","38.15","38","38.05","-","0.05","38.05","2","38.1","8","23.2"
"3031  ","佰鴻            ","789178","307","9560019","12.3","12.3","12.05","12.05","-","0.15","12.05","47","12.1","5","35.44"
"3032  ","偉訓            ","789100","508","34393006","43.7","44.5","43.1","43.1"," ","0","43.1","19","43.2","7","13.18"
"3033  ","威健            ","394683","220","6893195","17.45","17.5","17.45","17.45"," ","0","17.45","30","17.5","93","13.53"
"3034  ","聯詠            ","4282435","1682","497209037","118.5","119","115","115","-","3","115","196","115.5","88","13.29"
"3035  ","智原            ","1951870","1041","63532234","32.8","33","32.25","32.4","-","0.7","32.35","6","32.4","8","46.29"
"3036  ","文曄            ","5419163","2146","241198081","43.7","45.25","43.7","44.95","+","0.85","44.75","1","44.95","21","10.5"
"3037  ","欣興            ","2744765","888","36803042","13.45","13.55","13.35","13.35","-","0.1","13.3","409","13.35","6","102.69"
"3038  ","全台            ","860815","247","9137337","10.75","10.75","10.5","10.5","-","0.2","10.5","10","10.55","16","9.91"
"3040  ","遠見            ","363463","96","14738649","40.5","40.8","40.45","40.6","-","0.05","40.5","6","40.65","3","16.37"
"3041  ","揚智            ","1472257","573","24110524","16.4","16.45","16.3","16.4","-","0.2","16.35","8","16.4","14","0.00"
"3042  ","晶技            ","722510","533","31623078","43.9","44","43.4","43.5","+","0.1","43.45","1","43.5","31","13.99"
"3043  ","科風            ","68696","47","166475","2.5","2.5","2.4","2.49","-","0.01","2.41","6","2.49","7","0.00"
"3044  ","健鼎            ","2328181","1309","183777907","78","79.3","78","79.1","+","1","79","96","79.1","21","13.14"
"3045  ","台灣大          ","7918505","2282","832527274","105.5","106","105","105"," ","0","105","1,044","105.5","193","18.65"
"3046  ","建碁            ","365690","91","2124841","6.03","6.08","5.75","5.8","-","0.09","5.78","6","5.8","39","0.00"
"3047  ","訊舟            ","665090","248","7255443","10.85","11","10.85","10.85","-","0.05","10.85","39","10.9","77","24.11"
"3048  ","益登            ","6438339","2522","115136797","17.35","18.2","17.35","17.55","+","0.3","17.5","239","17.55","7","12.9"
"3049  ","和鑫            ","5472589","1645","57897185","10.65","10.8","10.45","10.45"," ","0","10.45","142","10.5","116","0.00"
"3050  ","鈺德            ","395493","170","4484845","11.45","11.45","11.2","11.2","-","0.15","11.2","11","11.25","3","11.79"
"3051  ","力特            ","764762","293","3335837","4.36","4.48","4.3","4.31","-","0.05","4.31","19","4.32","2","0.00"
"3052  ","夆典            ","357993","98","2987476","8.33","8.37","8.3","8.34","+","0.01","8.33","22","8.34","7","27.8"
"3054  ","立萬利          ","179006","91","3835976","21.5","21.55","21.25","21.45","+","0.1","21.25","5","21.45","2","238.33"
"3055  ","蔚華科          ","425001","167","7466864","17.45","17.7","17.45","17.55","+","0.1","17.55","2","17.6","10","2.99"
"3056  ","總太            ","681667","273","12672221","18.85","18.85","18.5","18.5","-","0.2","18.5","87","18.6","12","3.75"
"3057  ","喬鼎            ","854289","414","13415895","15.85","16","15.5","15.65","-","0.3","15.6","4","15.65","44","0.00"
"3058  ","立德            ","1948346","502","21252279","10.6","11.1","10.6","10.7","+","0.05","10.7","68","10.75","2","35.67"
"3059  ","華晶科          ","9581734","3853","245709764","25.7","26.1","25.1","25.1","-","0.05","25.1","49","25.15","12","0.00"
