

2015年05月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2485  ","兆赫            ","954904","492","28818507","30","30.6","29.7","29.7","-","0.25","29.7","49","29.75","1","18.8"
"2486  ","一詮            ","183769","93","2775885","15.15","15.2","15.05","15.1","-","0.05","15.1","14","15.15","20","20.68"
"2488  ","漢平            ","180000","67","3911800","21.65","21.9","21.65","21.8"," ","0","21.8","3","21.9","1","9.4"
"2489  ","瑞軒            ","823488","366","14372936","17.5","17.5","17.4","17.4","-","0.15","17.4","232","17.45","33","25.59"
"2491  ","吉祥全          ","218153","68","2004516","9.13","9.27","9.13","9.21","+","0.08","9.14","2","9.21","10","3.76"
"2492  ","華新科          ","14949733","4187","219823737","14.6","15.1","14.25","14.25","-","0.35","14.25","104","14.3","1","13.57"
"2493  ","揚博            ","231470","134","6622991","28.6","28.75","28.5","28.6"," ","0","28.6","28","28.65","2","9.76"
"2495  ","普安            ","290394","169","4572252","15.7","15.9","15.65","15.75","+","0.05","15.75","3","15.8","17","21"
"2496  ","卓越            ","14150","4","113149","8","8","8","8","+","0.1","8","2","8.1","20","0.00"
"2497  ","怡利電          ","333224","234","22453308","67.7","68.4","66.6","66.9","-","0.9","66.9","1","67","7","16.24"
"2498  ","宏達電          ","3226052","2292","333155356","103","104.5","102.5","102.5","-","1.5","102.5","241","103","72","22.78"
"2499  ","東貝            ","1613801","781","45896555","28.2","28.7","28.15","28.5","+","0.3","28.45","41","28.5","14","32.76"
"2501  ","國建            ","924758","713","16710455","18.05","18.2","17.95","18.2","+","0.3","18.15","34","18.2","93","6.62"
"2504  ","國產            ","1242630","424","12364446","9.99","9.99","9.92","9.98","-","0.02","9.98","105","9.99","43","18.48"
"2505  ","國揚            ","716049","267","9789208","13.55","13.85","13.5","13.65","+","0.05","13.65","1","13.7","30","0.00"
"2506  ","太設            ","215928","116","3115408","14.35","14.5","14.35","14.5","+","0.1","14.4","40","14.5","7","12.39"
"2509  ","全坤建          ","31000","28","731450","23.6","23.65","23.55","23.6","-","0.15","23.55","5","23.65","13","0.00"
"2511  ","太子            ","1439598","671","17347395","12.25","12.25","12","12.05","-","0.1","12.05","24","12.1","107","8.25"
"2514  ","龍邦            ","423484","218","9845280","23.75","23.75","23.05","23.2","-","0.55","23.2","11","23.3","46","17.19"
"2515  ","中工            ","3796696","886","29217647","7.73","7.75","7.67","7.68","-","0.04","7.68","16","7.69","117","4.71"
"2516  ","新建            ","169599","77","1323899","7.86","7.86","7.76","7.82","-","0.04","7.79","16","7.82","12","11.33"
"2520  ","冠德            ","3097000","1250","74527548","24.6","24.6","23.9","23.95","-","0.7","23.95","59","24","78","6.53"
"2524  ","京城            ","299000","94","7785850","26.15","26.15","25.95","26.15","-","0.05","26.1","6","26.15","23","10.59"
"2527  ","宏璟            ","115288","83","2417440","21.1","21.1","20.85","20.9","-","0.25","20.9","5","20.95","11","5.92"
"2528  ","皇普            ","63001","27","719711","11.35","11.6","11.35","11.45","-","0.2","11.45","4","11.5","5","67.35"
"2530  ","華建            ","381981","127","6990252","18.45","18.5","18.1","18.3","-","0.15","18.3","1","18.35","15","0.00"
"2534  ","宏盛            ","1351752","517","29264142","21.85","21.95","21.3","21.75","-","0.2","21.7","3","21.75","82","0.00"
"2535  ","達欣工          ","121115","87","2387931","19.7","19.75","19.7","19.75","+","0.05","19.75","53","19.8","48","8"
"2536  ","宏普            ","180100","96","4743720","26.8","26.8","26.25","26.25","-","0.35","26.25","8","26.35","34","5.86"
"2537  ","聯上發          ","176007","56","1797321","10.2","10.25","10.2","10.2","-","0.1","10.2","11","10.25","10","11.72"
"2538  ","基泰            ","474409","264","9051640","19.15","19.2","19","19.1","-","0.05","19.05","39","19.1","35","4.42"
"2539  ","櫻花建          ","80086","45","3018749","37.35","38.25","37.3","38","+","0.65","37.95","14","38","3","8.26"
"2540  ","愛山林          ","41127","40","1398605","34.3","34.95","33.2","34.9","+","0.25","34.9","11","34.95","6","33.88"
"2542  ","興富發          ","1574971","974","119364094","76.9","76.9","75.5","75.6","-","1.3","75.5","69","75.6","58","5.5"
"2543  ","皇昌            ","73499","45","733006","10","10","9.95","9.96","-","0.09","9.96","3","9.97","10","7.49"
"2545  ","皇翔            ","252000","172","10174850","41","41","40.15","40.3","-","0.7","40.3","8","40.35","13","6.53"
"2546  ","根基            ","81000","38","1390450","17.2","17.2","17.1","17.1","-","0.1","17.1","22","17.15","1","14.62"
"2547  ","日勝生          ","1188199","550","17263042","14.5","14.65","14.5","14.5","-","0.15","14.5","438","14.55","61","0.00"
"2548  ","華固            ","1007399","668","69154349","70.1","70.1","68","68.1","-","2","68.1","41","68.2","11","7.1"
"2597  ","潤弘            ","78200","66","5082120","65.5","65.5","64.9","65","-","0.1","64.9","20","65","5","8.26"
"2601  ","益航            ","529989","241","7671537","14.6","14.6","14.4","14.4","-","0.15","14.4","322","14.45","5","0.00"
"2603  ","長榮            ","13499385","4124","245426680","18.2","18.45","17.95","18.05"," ","0","18.05","151","18.1","260","14.33"
"2605  ","新興            ","431884","269","10418746","24.2","24.3","23.9","24.25"," ","0","24.25","165","24.3","35","17.2"
"2606  ","裕民            ","787445","513","33717072","43","43.45","42.5","43.45","+","0.45","43.4","1","43.5","23","20.89"
"2607  ","榮運            ","2413218","894","41358295","16.8","17.35","16.6","17","+","0.35","16.95","20","17","28","24.29"
"2608  ","大榮            ","278152","211","10738758","38.5","38.9","38.3","38.7"," ","0","38.7","7","38.8","6","17.83"
"2609  ","陽明            ","27428722","5316","347626158","12.5","12.85","12.45","12.65","+","0.2","12.6","336","12.65","533","16.64"
"2610  ","華航            ","16136974","2521","243545474","15.1","15.1","14.9","15.1","+","0.95","15.1","18,559","--","0","21.27"
"2611  ","志信            ","181000","102","1722820","9.3","9.59","9.3","9.59","+","0.14","9.57","3","9.59","11","18.09"
"2612  ","中航            ","120000","72","3714050","31.15","31.15","30.9","30.9","-","0.25","30.9","14","30.95","11","19.31"
"2613  ","中櫃            ","108750","67","1847195","17","17.1","16.9","16.95","+","0.1","16.95","2","17","1","13.45"
"2614  ","東森            ","2015051","642","18395841","9.12","9.24","9.07","9.1","-","0.02","9.1","87","9.12","29","0.00"
"2615  ","萬海            ","2293528","1498","70480745","30.45","31.2","30.45","30.55","+","0.2","30.5","70","30.55","76","10.15"
"2616  ","山隆            ","39003","21","952622","24.4","24.6","24.4","24.45","+","0.05","24.4","11","24.45","2","11.81"
"2617  ","台航            ","494000","157","9189750","18.7","18.8","18.4","18.55","-","0.05","18.5","41","18.55","4","26.13"
"2618  ","長榮航          ","22615488","3895","509250254","22.5","22.55","22.4","22.55","+","1.45","22.55","15,485","--","0","53.69"
"2634  ","漢翔            ","5413255","2350","224288961","41.5","42","40.3","41.9","+","0.4","41.8","74","41.9","242","20.34"
"2637  ","慧洋-KY         ","538671","388","22132111","41","41.25","40.85","41.2","+","0.2","41.15","1","41.2","10","11.61"
"2642  ","宅配通          ","79000","61","3000950","38.4","38.4","37.8","38","-","0.4","37.95","6","38","3","23.31"
"2701  ","萬企            ","123217","66","1923353","15.6","15.75","15.55","15.75","+","0.05","15.7","21","15.75","2","20.19"
"2702  ","華園            ","100331","63","1690610","16.75","17","16.65","16.9","+","0.15","16.8","5","16.95","12","22.53"
"2704  ","國賓            ","111064","89","3065760","27.55","27.75","27.5","27.75","+","0.1","27.7","15","27.75","1","24.56"
"2705  ","六福            ","6171628","1643","77996765","12.5","12.85","12.35","12.8","+","0.45","12.75","71","12.8","230","13.2"
"2706  ","第一店          ","201413","127","4339737","21.5","21.8","21.3","21.5","-","0.15","21.4","4","21.5","7","19.91"
"2707  ","晶華            ","108009","124","32673745","303","303","301.5","303"," ","0","302","20","303","1","31.5"
"2712  ","遠雄來          ","88000","37","2022300","22.4","23.1","22.4","23.1","+","0.1","23.1","4","23.15","9","22.87"
"2722  ","夏都            ","34605","25","1587509","46","46.1","45.3","46.1","+","0.1","46.1","3","46.15","4","23.64"
"2723  ","美食-KY         ","392070","323","64550515","166","166.5","163.5","164.5","-","0.5","164.5","29","165","2","43.52"
"2727  ","王品            ","219195","227","59492040","269","274","266.5","274","+","5","273.5","2","274.5","7","37.38"
"2731  ","雄獅            ","616244","448","92033588","144.5","151.5","144","149.5","+","4.5","149.5","10","150","11","24.04"
"2801  ","彰銀            ","3974501","1004","71328888","17.9","18","17.8","18","+","0.05","18","133","18.05","390","13.33"
"2809  ","京城銀          ","807566","389","23451231","29","29.2","28.8","29.05","+","0.05","29.05","19","29.1","1","6.87"
"2812  ","台中銀          ","2415281","575","26109408","10.8","10.85","10.75","10.8"," ","0","10.8","207","10.85","597","8.31"
"2816  ","旺旺保          ","250350","115","6302299","25.25","25.35","25.1","25.15","-","0.1","25.15","26","25.3","3","8.44"
"2820  ","華票            ","561244","245","6639620","11.85","11.85","11.8","11.8","-","0.05","11.8","955","11.85","363","11.46"
"2823  ","中壽            ","7899683","2517","242571955","30.6","30.95","30.2","30.95","+","0.35","30.95","127","31","532","11.38"
"2832  ","台產            ","187089","72","4371070","23.35","23.4","23.3","23.4","+","0.05","23.35","16","23.4","3","12.51"
"2833  ","台壽保          ","2803713","854","86989773","30.95","31.2","30.9","31.15","-","0.05","31.1","16","31.15","29","12.07"
"2833A ","台壽甲          ","10","1","374","--","--","--","--"," ","0","37.45","10","37.65","10","0.00"
"2834  ","臺企銀          ","4395069","1159","42996184","9.83","9.85","9.74","9.8","-","0.01","9.79","26","9.8","52","9.51"
"2836  ","高雄銀          ","607578","183","5830642","9.64","9.64","9.58","9.6","-","0.04","9.59","12","9.6","1","13.15"
"2838  ","聯邦銀          ","543735","245","5828847","10.75","10.8","10.7","10.75"," ","0","10.7","416","10.75","3","8.46"
"2841  ","台開            ","1992266","714","26774109","13.45","13.55","13.35","13.45","-","0.05","13.45","10","13.5","69","1.64"
"2845  ","遠東銀          ","2074647","457","23008485","11.1","11.15","11.05","11.1"," ","0","11.05","1,271","11.1","455","8.41"
"2847  ","大眾銀          ","1455080","397","15877110","10.95","11","10.85","10.95","-","0.05","10.9","322","10.95","45","11.65"
"2849  ","安泰銀          ","305447","150","4533470","14.95","14.95","14.75","14.85","-","0.1","14.85","10","14.9","15","7.94"
"2850  ","新產            ","179000","96","4267350","23.9","23.9","23.8","23.85","-","0.05","23.85","1","23.9","11","7.92"
"2851  ","中再保          ","398420","113","6885636","17.3","17.35","17.2","17.35","+","0.05","17.35","4","17.4","24","10.15"
"2852  ","第一保          ","123000","46","1853650","15.15","15.15","15.05","15.05","-","0.1","15.05","34","15.1","10","10.6"
"2855  ","統一證          ","946349","385","16208196","17.25","17.3","17.05","17.15","-","0.1","17.15","3","17.2","40","13.5"
"2856  ","元富證          ","720829","223","7806249","10.9","10.9","10.75","10.8"," ","0","10.8","96","10.85","18","10.91"
"2867  ","三商壽          ","2713197","1283","49571229","18.3","18.4","18.2","18.2","-","0.1","18.2","44","18.25","299","6.52"
"2880  ","華南金          ","3045901","890","55867002","18.45","18.45","18.25","18.4","-","0.05","18.35","60","18.4","19","13.05"
"2881  ","富邦金          ","7763633","3261","487993163","62.9","63.3","62.1","63.2","+","0.4","63.1","53","63.2","58","10.73"
"2882  ","國泰金          ","12296389","4981","665205518","53.9","54.4","53.5","54.4","+","0.6","54.3","13","54.4","323","13.81"
"2883  ","開發金          ","31459220","4791","375008538","11.95","12.05","11.8","11.85","-","0.1","11.85","1,742","11.9","91","16.23"
"2884  ","玉山金          ","7511303","2439","153269348","20.5","20.55","20.3","20.35","-","0.3","20.35","210","20.4","152","13.66"
"2885  ","元大金          ","24277513","3326","420228811","17.3","17.4","17.2","17.3","-","0.05","17.3","1,096","17.35","1,649","10.68"
"2886  ","兆豐金          ","14005255","3461","374330026","26.95","26.95","26.6","26.7","-","0.25","26.7","226","26.75","28","10.99"
"2887  ","台新金          ","7481888","1724","100004860","13.4","13.4","13.3","13.4","+","0.05","13.35","2,667","13.4","1,146","78.82"
"2888  ","新光金          ","19592028","3899","189630248","9.75","9.75","9.66","9.67","-","0.08","9.67","516","9.68","320","13.81"
"2889  ","國票金          ","1563864","499","13679219","8.76","8.77","8.73","8.75","-","0.01","8.75","97","8.76","1,125","13.26"
"2890  ","永豐金          ","11851474","3029","165701536","14.05","14.05","13.95","13.95","-","0.15","13.95","1,971","14","960","10.18"
"2891  ","中信金          ","31063856","7216","705265968","22.8","22.9","22.5","22.9"," ","0","22.85","3","22.9","415","8.88"
"2892  ","第一金          ","8799902","1962","166871388","19.05","19.05","18.9","19","-","0.05","18.95","660","19","1,612","12.5"
"2901  ","欣欣            ","44000","30","1346050","30.75","30.75","30.5","30.55","-","0.7","30.55","9","30.65","3","61.1"
"2903  ","遠百            ","3460565","1173","79751057","23","23.15","22.8","23.1"," ","0","23.1","263","23.15","40","25.67"
"2904  ","匯僑            ","41000","32","1145000","27.9","27.95","27.9","27.95","+","0.05","27.9","12","28","18","12.42"
"2905  ","三商            ","299692","235","6005222","20.05","20.2","19.95","20.05"," ","0","20.05","18","20.1","48","6.8"
"2906  ","高林            ","68323","45","1002713","14.7","14.7","14.6","14.7"," ","0","14.65","4","14.75","26","14"
"2908  ","特力            ","751384","205","15692836","20.9","21","20.75","20.9","-","0.1","20.8","17","20.9","50","14.12"
"2910  ","統領            ","42000","35","1463000","35.6","35.6","34.5","34.8","-","1.65","34.75","1","34.8","1","46.4"
"2911  ","麗嬰房          ","206769","120","3216519","15.7","15.8","15.45","15.55","+","0.1","15.5","1","15.55","7","0.00"
"2912  ","統一超          ","1018525","892","223509500","220.5","220.5","218.5","219.5","-","3","219","24","220","49","27.75"
"2913  ","農林            ","2340569","684","38663050","16.6","16.65","16.4","16.55","-","0.2","16.5","86","16.55","82","13.46"
"2915  ","潤泰全          ","1291455","929","93360687","72.6","72.8","72","72.2","-","0.9","72.1","45","72.2","16","8.6"
"2923  ","鼎固-KY         ","431200","338","13228200","32.5","32.5","30.1","30.65","-","1.55","30.65","7","30.75","68","16.57"
"2929  ","淘帝-KY         ","508450","424","71949225","142.5","143","140.5","140.5","-","1","140.5","19","141","3","10.72"
"3002  ","歐格            ","39900","30","552789","13.7","13.95","13.7","13.95"," ","0","13.9","24","13.95","5","25.36"
"3003  ","健和興          ","830201","479","30625837","37.1","37.35","36.65","37.1"," ","0","37.1","7","37.15","1","15.65"
"3004  ","豐達科          ","678950","448","33040394","47.3","49.95","46.85","48.1","+","1.25","48.1","9","48.2","2","0.00"
"3005  ","神基            ","16807652","5850","371757794","21.85","22.6","21.65","21.85","+","0.05","21.85","55","21.9","44","10.16"
"3006  ","晶豪科          ","7422010","3595","330961089","44.4","45.1","44.05","44.3","+","0.5","44.25","14","44.3","13","10.47"
"3008  ","大立光          ","376521","421","1301843080","3450","3485","3420","3465","+","5","3460","6","3465","1","22.3"
"3010  ","華立            ","507166","268","27278896","54.5","54.5","53.1","54","-","0.7","54","18","54.1","23","9.98"
"3011  ","今皓            ","181000","74","1474590","8.17","8.23","8.1","8.16"," ","0","8.15","31","8.16","1","0.00"
"3013  ","晟銘電          ","666045","257","13981354","21.1","21.3","20.8","21.2","-","0.1","21.2","13","21.25","30","45.11"
"3014  ","聯陽            ","484707","298","16802772","34.5","34.95","34.4","34.55","+","0.05","34.55","3","34.6","2","14.89"
"3015  ","全漢            ","344326","157","7217545","21","21.1","20.75","20.85","-","0.15","20.8","2","20.85","1","15.22"
"3016  ","嘉晶            ","930472","323","12160263","12.8","13.3","12.75","12.85","+","0.05","12.85","10","12.9","4","0.00"
"3017  ","奇鋐            ","2320021","1150","60182336","26.2","26.25","25.8","25.85","-","0.3","25.85","67","25.9","14","11.14"
"3018  ","同開            ","1444038","440","22993848","16.05","16.15","15.8","15.8","-","1.15","--","0","15.8","96","33.62"
"3019  ","亞光            ","2029120","1120","79086292","39.2","39.55","38.7","38.7","-","0.2","38.7","20","38.8","1","0.00"
"3021  ","鴻名            ","49236","37","603991","12.2","12.3","12.15","12.3","+","0.1","12.3","1","12.35","5","20.5"
"3022  ","威強電          ","585207","376","30361913","52.1","52.4","51.6","51.8","-","0.3","51.8","19","51.9","29","11.77"
"3023  ","信邦            ","3274782","1951","180491063","54.6","55.8","54","55.2","+","0.6","55.1","37","55.2","29","13.8"
"3024  ","憶聲            ","91925","62","524995","5.75","5.82","5.69","5.7","-","0.05","5.69","22","5.73","11","0.00"
"3025  ","星通            ","60002","30","699973","11.6","11.8","11.6","11.6"," ","0","11.6","7","11.65","3","0.00"
"3026  ","禾伸堂          ","155634","97","6784938","43.9","43.9","43.1","43.8"," ","0","43.7","15","43.8","8","10.66"
"3027  ","盛達            ","508062","119","7016501","13.6","13.9","13.55","13.8","+","0.2","13.75","9","13.8","1","49.29"
"3028  ","增你強          ","870850","333","17188550","19.7","19.85","19.5","19.75","+","0.1","19.75","87","19.8","56","11.42"
"3029  ","零壹            ","2063604","1048","39907385","19.2","19.7","18.95","19.15","-","0.05","19.15","9","19.2","16","12.52"
"3030  ","德律            ","1467474","976","96460644","66.4","66.4","65.1","65.4","-","1.1","65.3","62","65.4","16","10.63"
"3031  ","佰鴻            ","575000","198","8201750","14.2","14.35","14.2","14.3","+","0.1","14.3","114","14.35","26","28.04"
"3032  ","偉訓            ","209002","99","4652594","22.55","22.55","22.2","22.4"," ","0","22.35","8","22.4","11","10.77"
"3033  ","威健            ","128001","76","2970973","23.3","23.3","23.2","23.2","-","0.1","23.2","14","23.25","7","12.82"
"3034  ","聯詠            ","2200804","963","352771424","160.5","161","159.5","161","+","0.5","161","12","161.5","130","12.82"
"3035  ","智原            ","4572259","2328","183875705","39.2","40.8","39.2","40.2","+","0.55","40.15","67","40.2","28","23.79"
"3036  ","文曄            ","574433","420","26854809","46.6","46.9","46.6","46.75","+","0.15","46.75","19","46.8","19","9.62"
"3037  ","欣興            ","7254812","2255","120504750","16.6","16.85","16.4","16.45","-","0.15","16.45","103","16.5","23","0.00"
"3038  ","全台            ","539000","196","4358110","8.1","8.15","8.02","8.06","-","0.04","8.06","5","8.07","9","9.48"
"3040  ","遠見            ","90700","43","3850204","42.2","42.85","42.15","42.3","+","0.1","42.3","12","42.4","2","4.64"
"3041  ","揚智            ","2944141","1381","61317329","20.25","21.2","20.15","20.8","+","0.8","20.8","29","20.85","2","34.67"
"3042  ","晶技            ","1394555","757","56666756","40.65","40.8","40.45","40.65"," ","0","40.65","263","40.7","21","12.66"
"3043  ","科風            ","270623","85","750310","2.76","2.83","2.76","2.77","-","0.19","2.77","3","2.78","1","0.00"
"3044  ","健鼎            ","622231","425","34920105","56","56.7","55.6","56.2","+","0.3","56.2","36","56.3","21","11.35"
"3045  ","台灣大          ","1319164","676","140945712","107","107.5","106","107.5","+","1","107","175","107.5","351","19.87"
"3046  ","建碁            ","542244","135","7838461","14.8","14.85","14.15","14.55","-","0.25","14.2","1","14.55","5","0.00"
"3047  ","訊舟            ","317534","139","3609780","11.45","11.45","11.35","11.4"," ","0","11.35","13","11.4","36","26.51"
"3048  ","益登            ","770400","350","21487480","27.6","28.05","27.6","27.9","+","0.3","27.8","6","27.9","1","9.96"
"3049  ","和鑫            ","3099759","682","16647999","5.46","5.46","5.33","5.33","-","0.13","5.33","43","5.34","5","14.81"
"3050  ","鈺德            ","526282","117","3729222","7.1","7.16","7.03","7.15","+","0.05","7.08","3","7.15","8","0.00"
"3051  ","力特            ","5430028","1415","69385200","13.3","13.3","12.4","12.7","-","0.6","12.7","108","12.75","51","5.96"
"3052  ","夆典            ","1384574","208","19589890","14.3","14.3","14.05","14.2","-","0.05","14.1","53","14.25","78","67.62"
"3054  ","立萬利          ","303004","134","6212581","20.6","20.6","20.4","20.6"," ","0","20.5","5","20.6","40","0.00"
"3055  ","蔚華科          ","201943","132","3860367","19.15","19.3","19","19","-","0.15","19","54","19.1","11","9.18"
"3056  ","總太            ","128710","75","2550656","19.8","19.95","19.8","19.9","+","0.05","19.8","55","19.9","4","7.96"
"3057  ","喬鼎            ","949025","496","24748154","25.7","26.35","25.7","26","+","0.25","26","51","26.05","5","11.06"
"3058  ","立德            ","147890","76","1714235","11.8","11.8","11.55","11.55","-","0.15","11.55","3","11.6","38","0.00"
"3059  ","華晶科          ","635542","390","18946264","30.05","30.4","29.55","29.6","-","0.6","29.6","82","29.65","20","40.55"
"3060  ","銘異            ","1587350","962","183632700","118","118.5","113","113","-","3.5","113","101","114","3","24.3"
"3062  ","建漢            ","324324","220","7272487","22.55","22.55","22.35","22.4","-","0.15","22.4","9","22.45","13","16.35"
"3090  ","日電貿          ","108896","70","2950281","27","27.3","27","27.1","-","0.15","27.05","74","27.1","4","11.2"
"3094  ","聯傑            ","198458","137","5316486","27.2","27.2","26.5","26.8","+","0.15","26.8","4","26.85","3","31.16"
"3130  ","一零四          ","31180","35","4924668","158","159","156.5","156.5","-","1.5","156.5","4","157.5","1","15.86"
"3149  ","正達            ","308652","195","6774609","22","22.2","21.8","21.9","-","0.15","21.85","9","21.95","11","0.00"
"3164  ","景岳            ","190460","90","4610991","24.55","25","23.9","24","-","0.55","24","2","24.05","3","0.00"
"3167  ","大量            ","66100","44","2443490","37.05","37.05","36.9","36.9","-","0.15","36.9","17","37.05","3","11.15"
"3189  ","景碩            ","759100","560","68248700","89.7","90.5","89.6","89.8","-","0.7","89.8","6","89.9","19","11.63"
"3209  ","全科            ","138517","92","4480795","32.3","32.6","32.15","32.4"," ","0","32.4","28","32.45","1","10.06"
"3229  ","晟鈦            ","110000","64","3460350","31.3","31.7","31.1","31.45","+","0.15","31.45","4","31.5","4","101.45"
"3231  ","緯創            ","17999917","6307","451821919","24.5","25.45","24.5","25.4","+","0.75","25.35","98","25.4","34","15.88"
"3257  ","虹冠電          ","161560","135","9307359","57.7","58","57","58"," ","0","57.5","2","58","3","12.08"
"3266  ","昇陽            ","138770","86","2393466","17.4","17.5","17.15","17.25","-","0.15","17.2","1","17.25","11","0.00"
"3296  ","勝德            ","70000","37","1244100","17.85","17.9","17.55","17.85"," ","0","17.55","11","17.85","4","49.58"
"3305  ","昇貿            ","105695","58","3061535","28.75","29.1","28.75","29","+","0.25","29","14","29.1","5","14.57"
"3308  ","聯德            ","422100","225","4061950","9.6","9.9","9.5","9.61","-","0.31","9.6","3","9.61","2","120.13"
"3311  ","閎暉            ","4450755","2003","108105770","24.4","24.6","23.9","24.15","+","1.15","24.1","21","24.15","12","0.00"
"3312  ","弘憶股          ","51450","45","601586","11.7","11.75","11.65","11.65","-","0.05","11.6","10","11.7","19","15.53"
"3315  ","宣昶            ","125002","78","2689542","21.55","21.8","21.35","21.35","-","0.2","21.35","2","21.45","4","12.63"
"3338  ","泰碩            ","120500","71","3717972","31.2","31.2","30.6","30.6","-","0.3","30.6","15","30.65","3","14.04"
"3356  ","奇偶            ","150283","158","15265220","102","102","101.5","101.5","-","1","101.5","20","102","13","16.92"
"3376  ","新日興          ","2057526","1399","204683374","102","102","97.6","99","-","2","98.9","1","99","67","13.92"
"3380  ","明泰            ","1279845","713","28745412","22.4","22.7","22.25","22.5","+","0.05","22.5","7","22.55","19","19.57"
"3383  ","新世紀          ","623314","214","8018179","12.85","12.95","12.75","12.95","+","0.1","12.9","5","12.95","73","0.00"
"3406  ","玉晶光          ","758467","492","63708828","84.2","84.7","83.4","83.8","-","0.3","83.8","42","84","1","0.00"
"3416  ","融程電          ","48877","42","2838973","58","58.5","57.8","58.1","+","0.1","58","20","58.2","3","14.6"
"3419  ","譁裕            ","218201","106","2704541","12.3","12.55","12.3","12.4","+","0.1","12.35","16","12.4","1","0.00"
"3432  ","台端            ","82055","59","1352902","16.75","16.75","16.3","16.5","-","0.05","16.45","3","16.5","1","21.43"
"3437  ","榮創            ","858800","567","42989720","51","51","49.75","49.9","-","1","49.9","32","49.95","6","18.41"
"3443  ","創意            ","157020","109","12787440","81.9","81.9","81.3","81.4","-","0.5","81.4","4","81.5","52","26.51"
"3450  ","聯鈞            ","3721920","2691","620458720","174.5","174.5","164","165.5","-","9","165.5","10","166","70","16.26"
"3454  ","晶睿            ","121279","116","9521200","78.2","78.8","78.2","78.7","+","0.5","78.3","7","78.7","2","18.01"
"3474  ","華亞科          ","37838095","11597","1339327324","35.25","35.85","34.8","34.95","-","0.4","34.9","236","34.95","182","4.68"
"3481  ","群創            ","68407421","11203","1227009226","17.95","18.1","17.75","17.75","-","0.05","17.75","858","17.8","440","5.86"
"3494  ","誠研            ","404820","171","4927960","12.15","12.35","12.1","12.25","+","0.1","12.2","13","12.25","26","33.11"
"3501  ","維熹            ","66073","53","3078212","46.75","46.95","46.3","46.8","+","0.05","46.75","8","46.8","4","10.68"
"3504  ","揚明光          ","147200","117","7533260","52","52","50.9","51.2","-","0.3","51.2","1","51.3","4","31.03"
"3514  ","昱晶            ","3199050","1420","54440850","16.9","17.25","16.55","17.2","+","0.25","17.2","580","17.25","23","0.00"
"3515  ","華擎            ","37964","41","2363058","63","63","61.6","62.2","-","0.2","62","1","62.3","14","21.01"
"3518  ","柏騰            ","343386","181","17868972","52.5","52.5","51.7","51.9","-","0.8","51.9","4","52","6","0.00"
"3519  ","綠能            ","1970809","1036","31404613","15.9","16.15","15.7","15.85","-","0.05","15.85","11","15.9","30","0.00"
"3532  ","台勝科          ","689252","518","34039774","50.4","50.4","48.1","49.2","-","1.8","49.15","11","49.2","23","29.11"
"3533  ","嘉澤            ","1178001","893","159351133","135","137","133","134","+","2","134","16","134.5","3","12.85"
"3535  ","晶彩科          ","149071","57","1774658","12.1","12.1","11.8","11.95","-","0.05","11.9","43","12","15","0.00"
"3536  ","誠創            ","468793","142","4600904","10.55","10.55","9.77","9.77","-","0.73","--","0","9.77","7","0.00"
"3545  ","敦泰            ","2303901","1173","69189384","30.3","30.55","29.85","29.9","-","0.4","29.9","27","29.95","18","0.00"
"3550  ","聯穎            ","111000","57","1670150","15.1","15.2","15","15","-","0.2","15","2","15.05","3","14.29"
"3557  ","嘉威            ","146500","63","856738","5.96","5.96","5.81","5.81","-","0.09","5.81","3","5.82","4","0.00"
"3559  ","全智科          ","553049","248","12423647","22.75","22.75","22.25","22.5"," ","0","22.45","7","22.5","2","11.19"
"3561  ","昇陽光電        ","1467951","716","25835390","17.3","17.9","17.3","17.45"," ","0","17.4","31","17.45","1","0.00"
"3573  ","穎台            ","381800","176","7996088","20.7","21.3","20.55","21.2","+","0.5","21.2","8","21.25","12","0.00"
"3576  ","新日光          ","29225728","9456","648800200","21.6","22.7","21.6","22.55","+","1.3","22.5","434","22.55","89","0.00"
"3579  ","尚志            ","342635","120","5317122","15.6","15.65","15.4","15.65","+","0.05","15.6","1","15.65","1","0.00"
"3583  ","辛耘            ","91000","44","5102300","56","56.5","55.5","56.5","+","0.5","56.3","1","56.5","6","18.23"
"3584  ","介面            ","364406","201","5479948","15.1","15.4","14.85","14.9","-","0.25","14.9","19","15","1","0.00"
"3588  ","通嘉            ","78590","55","2902522","36.8","37.2","36.75","36.8"," ","0","36.8","6","37","2","17.44"
"3591  ","艾笛森          ","217030","156","5201307","24.1","24.3","23.7","23.75","-","0.35","23.75","20","23.8","5","0.00"
"3593  ","力銘            ","777001","339","10445913","13.25","13.7","13.25","13.35","+","0.1","13.35","1","13.45","10","0.00"
"3596  ","智易            ","460888","238","14864820","32.15","32.5","31.9","32.35","+","0.05","32.3","30","32.35","5","11.19"
"3598  ","奕力            ","172546","151","10291983","59.9","60","59.5","59.5","-","0.1","59.5","1","59.6","3","8.87"
"3605  ","宏致            ","251895","161","6982351","27.85","27.95","27.45","27.85"," ","0","27.85","23","27.9","11","8.29"
"3607  ","谷崧            ","1121748","766","83135200","73.8","74.8","73.5","73.5","+","0.2","73.5","30","73.6","3","9.72"
"3617  ","碩天            ","39000","27","2390900","61.3","61.5","61.2","61.3","-","0.2","61.3","2","61.4","3","12.11"
