

2015年06月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","689090","161","3832857","5.63","5.63","5.53","5.53","-","0.1","5.53","19","5.57","30","3.79"
"1617  ","榮星            ","84000","22","589450","7.1","7.1","7","7.05","+","0.15","7.05","3","7.1","13","35.25"
"1618  ","合機            ","89000","26","643290","7.24","7.3","7.2","7.2","+","0.04","7.2","1","7.27","14","0.00"
"1626  ","艾美特-KY       ","79058","54","2366516","30.4","30.4","29.7","29.8","+","0.45","29.8","2","30.2","3","0.00"
"1701  ","中化            ","659674","254","12239617","18.65","18.7","18.5","18.5","-","0.05","18.45","30","18.5","4","14.34"
"1702  ","南僑            ","2914949","1081","193957802","65","67.1","65","66.5","+","1.6","66.5","26","66.6","6","16.02"
"1704  ","榮化            ","1037831","445","17833605","17.2","17.45","17.1","17.15","+","0.1","17.15","3","17.2","41","0.00"
"1707  ","葡萄王          ","829664","713","159936816","191.5","195","190","194.5","+","5.5","194","11","194.5","44","25.69"
"1708  ","東鹼            ","1096412","490","42572418","38.9","39.1","38.55","38.7","-","0.1","38.65","12","38.7","20","9.85"
"1709  ","和益            ","100095","39","1307394","13.05","13.2","13.05","13.15","+","0.1","13.1","10","13.15","8","35.54"
"1710  ","東聯            ","797097","509","19697224","24.9","25.1","24.45","24.45","-","0.45","24.45","128","24.55","5","188.08"
"1711  ","永光            ","1348744","731","32832695","24.6","24.8","24.15","24.15","-","0.35","24.15","62","24.25","4","22.57"
"1712  ","興農            ","248522","135","3848140","15.45","15.6","15.4","15.5"," ","0","15.5","39","15.55","5","16.85"
"1713  ","國化            ","459390","207","8289146","18.55","18.55","17.35","17.35","+","0.45","17.35","2","17.45","7","27.98"
"1714  ","和桐            ","1180274","388","9515007","8.1","8.15","8.01","8.06","-","0.03","8.05","36","8.06","3","0.00"
"1715  ","萬洲            ","208524","113","3624439","17.4","17.5","17.25","17.3","-","0.1","17.3","17","17.4","61","10.55"
"1717  ","長興            ","676632","317","22357067","33.25","33.25","32.8","32.95","-","0.2","32.95","5","33.1","5","13.56"
"1718  ","中纖            ","3020095","962","29910195","10","10","9.82","9.85","-","0.04","9.85","32","9.87","50","9.21"
"1720  ","生達            ","148032","113","4603100","31.1","31.3","30.95","31.05","+","0.2","31.05","3","31.1","1","14.58"
"1721  ","三晃            ","90340","28","944185","10.45","10.5","10.45","10.45"," ","0","10.45","30","10.5","6","116.11"
"1722  ","台肥            ","1489285","937","74674076","50.3","50.3","50","50","-","0.1","50","152","50.1","98","16.29"
"1723  ","中碳            ","652559","589","86782173","134","134","132.5","134"," ","0","133.5","6","134","22","15.86"
"1724  ","台硝            ","169005","74","2313720","13.8","13.8","13.65","13.65","-","0.25","13.65","12","13.7","5","36.89"
"1725  ","元禎            ","21000","14","270600","12.75","13.05","12.75","13.05","+","0.15","12.85","1","12.9","1","13.59"
"1726  ","永記            ","71012","41","5804485","81.7","82","81.4","82","+","0.3","81.7","12","82.1","1","13.36"
"1727  ","中華化          ","181102","40","3151695","17.35","17.6","17.35","17.4","+","0.05","17.4","11","17.45","6","16.57"
"1729  ","必翔            ","1908000","545","118822700","62","62.7","61.3","61.9","+","0.3","61.8","10","62","14","269.13"
"1730  ","花仙子          ","313327","173","9878496","31.95","31.95","31.35","31.7","-","0.25","31.55","4","31.7","8","13.84"
"1731  ","美吾華          ","108000","61","1507050","14.1","14.1","13.85","13.95","+","0.05","13.95","13","14","17","19.93"
"1732  ","毛寶            ","1575271","740","23428332","15.7","15.7","14.6","14.6","-","1.1","14.6","32","14.7","1","0.00"
"1733  ","五鼎            ","177968","121","8021043","45.5","45.5","44.95","45.4","-","0.1","45.4","2","45.5","1","18.02"
"1734  ","杏輝            ","274532","168","7708336","28","28.4","28","28.05","+","0.05","28.05","6","28.2","4","59.68"
"1735  ","日勝化          ","143237","59","1643651","11.4","11.6","11.3","11.4"," ","0","11.4","7","11.5","5","11.4"
"1736  ","喬山            ","356000","274","25034899","70","70.6","70","70.6","+","0.6","70.4","2","70.6","16","9.3"
"1737  ","臺鹽            ","330413","169","7713376","23.4","23.55","23.25","23.3","+","0.05","23.25","32","23.3","4","25.05"
"1762  ","中化生          ","160002","99","4959163","30.9","31.2","30.75","31.15","+","0.25","31.1","1","31.15","2","11.89"
"1773  ","勝一            ","95976","66","3852786","40.5","40.5","40","40.1","-","0.4","40.1","2","40.3","1","11.2"
"1783  ","和康生          ","338000","201","9386450","27.75","28.75","26.85","27.8","+","0.1","27.8","1","27.95","2","0.00"
"1786  ","科妍            ","151508","122","9607299","63.8","64.4","62.8","62.9","+","0.4","62.9","4","63","3","0.00"
"1789  ","神隆            ","874618","627","31198558","35.7","36.05","35.35","35.65","+","0.15","35.65","44","35.7","1","58.44"
"1802  ","台玻            ","2674191","1224","40173141","14.8","15.3","14.75","14.9","+","0.15","14.9","91","14.95","33","135.45"
"1805  ","寶徠            ","35000","11","272500","7.55","7.8","7.55","7.8"," ","0","7.8","2","7.9","5","0.00"
"1806  ","冠軍            ","216430","95","1668249","7.7","7.76","7.69","7.7","+","0.01","7.7","6","7.74","14","0.00"
"1808  ","潤隆            ","146438","81","4736241","32.45","32.5","32.2","32.4"," ","0","32.4","4","32.45","6","8.95"
"1809  ","中釉            ","402240","85","4805980","11.85","12.15","11.85","12.05","+","0.2","12.05","6","12.15","19","13.39"
"1810  ","和成            ","266854","76","2322541","8.65","8.75","8.65","8.71","+","0.06","8.71","13","8.73","5","17.42"
"1817  ","凱撒衛          ","91000","68","3409800","37.3","37.8","37.3","37.3"," ","0","37.3","30","37.55","2","14.02"
"1902  ","台紙            ","367539","83","3873058","10.5","10.65","10.5","10.55","+","0.1","10.55","77","10.6","40","52.75"
"1903  ","士紙            ","61002","33","2119968","34.5","35.05","34.5","35.05","+","0.45","35","7","35.05","11","0.00"
"1904  ","正隆            ","662160","207","8194822","12.35","12.45","12.35","12.4","+","0.05","12.35","244","12.4","106","8.32"
"1905  ","華紙            ","1431403","357","13726779","9.66","9.66","9.53","9.59","-","0.01","9.59","11","9.6","2","53.28"
"1906  ","寶隆            ","192366","50","1405461","7.26","7.42","7.26","7.36","+","0.05","7.31","10","7.36","2","33.45"
"1907  ","永豐餘          ","908932","313","10478956","11.55","11.65","11.45","11.6","+","0.1","11.6","107","11.65","98","25.22"
"1909  ","榮成            ","5363926","565","66009788","12.45","12.45","12.25","12.3","-","0.05","12.3","96","12.35","2","9.61"
"2002  ","中鋼            ","14896610","4697","363174404","24.3","24.55","24.3","24.5","+","0.2","24.5","1,282","24.55","350","15.71"
"2002A ","中鋼特          ","0","0","0","--","--","--","--"," ","0","41.55","5","41.7","5","0.00"
"2006  ","東和鋼鐵        ","945235","560","21287135","22.75","22.8","22.4","22.4","-","0.35","22.4","56","22.45","71","21.75"
"2007  ","燁興            ","163149","52","629353","3.89","3.89","3.82","3.86","-","0.02","3.85","24","3.86","2","0.00"
"2008  ","高興昌          ","163000","59","1546320","9.5","9.52","9.4","9.5","+","0.14","9.49","1","9.5","4","0.00"
"2009  ","第一銅          ","83319","31","737659","8.82","8.95","8.82","8.91","+","0.03","8.91","4","8.95","5","59.4"
"2010  ","春源            ","212818","78","2337324","10.9","11.05","10.9","10.95","+","0.05","10.95","36","11","10","14.8"
"2012  ","春雨            ","209000","61","3058450","14.85","14.85","14.3","14.45","-","0.4","14.4","4","14.5","10","28.9"
"2013  ","中鋼構          ","111101","67","2593880","23.4","23.4","23.2","23.4"," ","0","23.35","3","23.4","3","20.71"
"2014  ","中鴻            ","1754314","458","8587017","4.9","4.98","4.82","4.96","+","0.06","4.96","21","4.97","9","0.00"
"2015  ","豐興            ","263156","172","10426993","39.75","39.95","39.2","39.9","+","0.3","39.8","7","39.9","28","13.13"
"2017  ","官田鋼          ","488864","105","2443350","5.01","5.02","4.98","5","-","0.01","5","6","5.02","10","0.00"
"2020  ","美亞            ","442318","130","6072568","13.3","14.1","13.3","14","+","0.5","13.9","1","14","1","12.5"
"2022  ","聚亨            ","387958","96","1849392","4.73","4.83","4.73","4.76"," ","0","4.76","25","4.79","7","0.00"
"2023  ","燁輝            ","814730","286","7126319","8.75","8.8","8.7","8.77","+","0.04","8.77","10","8.79","3","10.08"
"2024  ","志聯            ","133128","59","1086896","8.2","8.2","8.15","8.16","+","0.01","8.15","6","8.17","2","6.53"
"2025  ","千興            ","626407","145","2266002","3.65","3.68","3.59","3.61","-","0.01","3.61","11","3.64","12","0.00"
"2027  ","大成鋼          ","978927","417","16277736","16.6","16.75","16.55","16.65","+","0.05","16.6","7","16.65","4","7.27"
"2028  ","威致            ","176658","43","339389","1.85","1.99","1.85","1.96","+","0.11","1.9","10","1.97","27","0.00"
"2029  ","盛餘            ","79001","35","1558869","19.85","19.85","19.65","19.8","+","0.1","19.8","3","19.85","1","15.97"
"2030  ","彰源            ","707591","238","8084087","11.3","11.55","11.2","11.5","+","0.3","11.5","1","11.6","11","8.33"
"2031  ","新光鋼          ","328096","136","5595491","17.2","17.2","17","17"," ","0","17","56","17.05","9","10.37"
"2032  ","新鋼            ","30000","21","301950","10.25","10.25","10","10","-","0.15","10","39","10.1","2","29.41"
"2033  ","佳大            ","32090","9","277524","8.52","8.87","8.52","8.69","+","0.14","8.69","6","8.7","1","0.00"
"2034  ","允強            ","468472","237","10952494","23.45","23.6","23.15","23.4","-","0.05","23.4","10","23.5","17","10.35"
"2038  ","海光            ","82000","32","546240","6.62","6.71","6.62","6.7","+","0.07","6.63","16","6.71","3","0.00"
"2049  ","上銀            ","2418171","1904","496177397","202.5","207.5","201","206.5","+","7.5","206","74","206.5","14","22.62"
"2059  ","川湖            ","388085","247","162415030","418","422","417","418","+","2.5","418","25","418.5","33","22.94"
"2062  ","橋椿            ","1445206","1099","74740618","50.3","53.2","50","52.8","+","3.2","52.7","14","52.8","4","13.1"
"2101  ","南港            ","981752","429","29186682","30","30.15","29.4","29.65","+","0.25","29.65","28","29.7","1","87.21"
"2102  ","泰豐            ","317609","112","5070722","16.05","16.05","15.9","15.95","-","0.05","15.95","15","16","35","19.69"
"2103  ","台橡            ","1031452","686","30357979","29.5","29.6","29.2","29.5","+","0.35","29.5","103","29.55","3","22.52"
"2104  ","中橡            ","1569170","434","50792689","32.3","33","32.1","32.6","+","0.5","32.6","5","32.65","9","6.81"
"2105  ","正新            ","3704788","1853","243738255","66","66.3","65.4","66"," ","0","66","208","66.1","1","13.69"
"2106  ","建大            ","1109570","662","54078380","49.8","49.8","48.35","48.6","-","0.4","48.55","21","48.6","20","11.71"
"2107  ","厚生            ","1051176","486","30465028","28.8","29.1","28.8","29","+","0.3","29","31","29.05","17","4.41"
"2108  ","南帝            ","8859912","3163","237977991","25.9","27.85","25.7","27.85","+","2.35","27.85","121","27.9","52","27.04"
"2109  ","華豐            ","499950","171","7521239","14.85","15.35","14.85","15.25","+","0.55","15.2","14","15.25","9","6.41"
"2114  ","鑫永銓          ","72200","71","6172840","85","85.9","83.2","85.8","+","0.4","85.8","6","85.9","5","12.05"
"2115  ","六暉-KY         ","88050","70","4125200","46.6","47.4","46.6","46.75","+","0.15","46.75","2","47.2","1","14.43"
"2201  ","裕隆            ","1797078","1048","64641836","35.85","36.25","35.8","35.95","+","0.1","35.9","23","35.95","100","24.62"
"2204  ","中華            ","1533645","897","37239069","24.25","24.45","24.15","24.3","+","0.1","24.25","87","24.3","10","12.4"
"2206  ","三陽工業        ","2457039","976","61402774","24.75","25.45","24.25","25.2","+","0.6","25.05","5","25.2","76","0.00"
"2207  ","和泰車          ","582124","562","245152324","414","428","408.5","428","+","21","428","33","428.5","1","23.58"
"2208  ","台船            ","714238","242","10667992","14.95","15.1","14.8","14.8"," ","0","14.8","56","14.85","56","20.85"
"2227  ","裕日車          ","125112","106","40280176","322","323","321","321","+","2","321","11","321.5","1","15.16"
"2228  ","劍麟            ","693010","575","105583670","155","155.5","150","150","-","2","150","14","151.5","2","21.55"
"2231  ","為升            ","373734","325","149667200","405","405","395.5","398","-","1.5","398","5","398.5","2","33.47"
"2236  ","百達-KY         ","180100","133","7043104","40.95","40.95","38.55","39.2","-","0.8","39.1","6","39.5","1","11.56"
"2301  ","光寶科          ","5807959","3371","207363275","36","36.35","35.4","35.4","-","0.5","35.4","39","35.5","152","12.25"
"2302  ","麗正            ","1362042","531","10673930","7.9","7.99","7.6","7.97","+","0.62","7.97","7","7.98","15","10.49"
"2303  ","聯電            ","50929029","8606","668611639","13","13.25","13","13.15","+","0.15","13.15","240","13.2","1,154","11.05"
"2305  ","全友            ","1916358","448","12641991","6.9","6.91","6.5","6.63","-","0.22","6.63","6","6.65","9","7.71"
"2308  ","台達電          ","5096460","3295","839426400","160","167","160","166","+","6","166","67","166.5","37","20.24"
"2311  ","日月光          ","42178069","11429","1810439709","41.6","43.65","41.6","43.55","+","2.4","43.5","1,091","43.55","66","13.48"
"2312  ","金寶            ","4866849","1224","56068056","11.4","11.7","11.35","11.55","+","0.25","11.55","128","11.6","83","7"
"2313  ","華通            ","5953413","1747","109673124","18.3","18.6","18.15","18.4","+","0.25","18.35","172","18.4","147","10.4"
"2314  ","台揚            ","377178","169","4317048","11.7","11.7","11.25","11.3","-","0.2","11.25","36","11.3","9","0.00"
"2316  ","楠梓電          ","5812709","1902","176051934","30.5","30.55","30.1","30.1","-","0.75","30.1","116","30.25","26","15.36"
"2317  ","鴻海            ","39619718","16259","3831081444","95.5","97.3","95.5","97.2","+","2.6","97.2","2","97.3","845","10.17"
"2321  ","東訊            ","28100","8","58091","2.09","2.09","2","2"," ","0","2","2","2.06","24","0.00"
"2323  ","中環            ","7483250","1003","27813645","3.74","3.76","3.68","3.73","-","0.01","3.73","160","3.74","91","0.00"
"2324  ","仁寶            ","9912287","3748","237287224","23.9","24.15","23.55","24","+","0.75","24","1,506","24.05","211","9.3"
"2325  ","矽品            ","18120132","7264","855723484","46.1","47.7","45.85","47.4","+","1.4","47.4","1,967","47.45","1","12.06"
"2327  ","國巨            ","5550105","3110","306249957","53","57.1","53","56.2","+","3.7","56.1","2","56.2","3","9.89"
"2328  ","廣宇            ","10417250","3589","145332144","13.2","14.4","13.1","14.4","+","1.3","14.4","880","--","0","60"
"2329  ","華泰            ","2097146","692","27304339","13","13.2","12.9","12.95"," ","0","12.95","29","13","28","12.82"
"2330  ","台積電          ","29598804","8985","4224036248","142","143.5","142","142"," ","0","142","6,555","142.5","39","12.48"
"2331  ","精英            ","3465873","1300","111478742","32","32.4","31.95","32","+","0.1","32","95","32.05","25","12.21"
"2332  ","友訊            ","1027011","512","13451435","13.2","13.2","13","13.2","+","0.2","13.15","84","13.2","88","0.00"
"2337  ","旺宏            ","7731356","1724","47002505","6.04","6.13","6.02","6.11","+","0.12","6.11","68","6.12","293","0.00"
"2338  ","光罩            ","166353","71","1493677","8.95","9.09","8.93","9.09","+","0.16","9.04","5","9.09","5","53.47"
"2340  ","光磊            ","899484","330","10707510","12","12","11.8","11.8","-","0.1","11.8","45","11.9","77","11.92"
"2342  ","茂矽            ","564778","180","1737817","3.01","3.12","3","3.1","+","0.03","3.09","62","3.1","4","0.00"
"2344  ","華邦電          ","11791972","2806","99916918","8.59","8.59","8.35","8.35","-","0.1","8.35","53","8.39","2","8.35"
"2345  ","智邦            ","696502","321","10194174","14.65","14.7","14.55","14.7","+","0.2","14.65","4","14.7","1","13.87"
"2347  ","聯強            ","2932760","1354","132701871","45.55","45.75","45.1","45.1","-","0.2","45.05","81","45.1","9","13.79"
"2348  ","海悅            ","68","2","2263","--","--","--","--"," ","0","--","0","37","1","20.22"
"2349  ","錸德            ","13583616","1882","47692863","3.6","3.61","3.45","3.49","-","0.06","3.48","418","3.49","145","0.00"
"2351  ","順德            ","325000","180","10926550","33.1","34","33.05","33.8","+","0.95","33.8","4","33.95","1","8.45"
"2352  ","佳世達          ","9465727","2370","121494684","13","13","12.7","12.7","-","0.15","12.7","590","12.75","53","7.56"
"2353  ","宏碁            ","10768710","3817","169510186","15.9","15.95","15.55","15.6","-","0.1","15.6","39","15.65","129","24"
"2354  ","鴻準            ","10460746","5772","1150875814","109.5","111","109","109.5","+","2.5","109.5","134","110","466","12.53"
"2355  ","敬鵬            ","1230423","836","61528476","49.85","50.4","49.6","49.75","+","0.35","49.75","23","49.9","1","12.02"
"2356  ","英業達          ","9752199","3307","208763418","21.5","21.65","21.2","21.25","+","0.05","21.2","247","21.25","107","11.42"
"2357  ","華碩            ","2040818","1463","604583310","289.5","299.5","289.5","296","+","6.5","296","230","297","18","11.7"
"2358  ","廷鑫            ","274599","114","2845348","10.25","10.8","10.15","10.35","+","0.35","10.35","22","10.45","2","0.00"
"2359  ","所羅門          ","143223","80","2376890","16.5","16.65","16.5","16.65","+","0.15","16.6","12","16.65","18","9.51"
"2360  ","致茂            ","2124800","822","135733279","64","64.6","63","63.9","+","0.6","63.9","242","64","70","19.07"
"2361  ","鴻友            ","9999","6","16936","1.7","1.7","1.67","1.67","-","0.09","1.67","11","1.76","12","0.00"
"2362  ","藍天            ","1604785","989","60156727","37.5","37.75","37.1","37.4","+","0.1","37.4","107","37.5","2","9.74"
"2363  ","矽統            ","801935","265","5130747","6.5","6.5","6.36","6.38","+","0.05","6.38","69","6.41","7","0.00"
"2364  ","倫飛            ","349367","41","732334","2.06","2.16","2.06","2.1","-","0.13","2.09","100","2.15","17","0.00"
"2365  ","昆盈            ","1028852","424","10916543","10.8","10.8","10.35","10.5","+","0.64","10.5","42","10.55","2","26.25"
"2367  ","燿華            ","4338837","1292","53749494","12.2","12.6","12.05","12.35","+","0.3","12.35","13","12.4","77","9.72"
"2368  ","金像電          ","11125497","2593","152648129","13.25","14.05","13.15","14.05","+","1.25","14.05","11,145","--","0","7.1"
"2369  ","菱生            ","1105561","410","12142392","10.95","11.1","10.9","10.95"," ","0","10.95","6","11.05","66","28.82"
"2371  ","大同            ","4227262","1371","28773020","6.8","6.84","6.77","6.82","+","0.1","6.82","564","6.83","181","0.00"
"2373  ","震旦行          ","275803","103","14881379","53.8","54.2","53.8","54.1","+","0.3","54.1","10","54.2","16","15.15"
"2374  ","佳能            ","794645","334","13732289","17.3","17.45","17.15","17.3","+","0.25","17.25","75","17.3","39","17.13"
"2375  ","智寶            ","442853","189","6626703","14.9","15.1","14.85","15","+","0.15","15","14","15.05","11","13.76"
"2376  ","技嘉            ","2286321","1404","74705045","33","33.15","32.3","32.5","-","0.25","32.5","3","32.55","4","9.76"
"2377  ","微星            ","3003100","1382","99344116","33.2","33.45","32.7","32.8","-","0.15","32.8","52","32.85","40","9.27"
"2379  ","瑞昱            ","3264350","2411","261483756","81.2","81.5","79.6","79.6","-","1.2","79.6","48","79.7","13","10.54"
"2380  ","虹光            ","365018","131","2890811","8.12","8.12","7.82","7.89","-","0.07","7.89","12","7.96","1","0.00"
"2382  ","廣達            ","6189600","2814","444872569","70.7","72.2","70.7","71.5","+","1.1","71.5","122","71.6","17","15.41"
"2383  ","台光電          ","8396096","3930","442528856","51.9","53.9","51.5","52.8","+","2.1","52.7","16","52.8","26","9.12"
"2385  ","群光            ","979541","814","81255720","82","83.8","82","82.5","+","0.2","82.5","50","82.7","1","13.55"
"2387  ","精元            ","3071800","1323","47919720","15.35","15.95","15.2","15.8","+","0.45","15.8","14","15.85","46","7.42"
"2388  ","威盛            ","333206","92","1730100","5.21","5.24","5.1","5.1","-","0.11","5.1","22","5.19","20","0.00"
"2390  ","云辰            ","3374110","1841","83175228","24.8","25.35","24.2","24.2","-","0.05","24.15","22","24.2","4","0.00"
"2392  ","正崴            ","3942017","2278","211246705","54","54.5","52.5","53.5","-","0.5","53.5","204","53.6","2","15.51"
"2393  ","億光            ","3459901","2137","208651996","61.3","61.7","60","60","-","1","60","32","60.1","3","11.19"
"2395  ","研華            ","1517081","1099","322549172","213","215","210.5","212.5"," ","0","212.5","3","213","51","27.04"
"2397  ","友通            ","423010","262","20281829","47.8","48.25","47.65","48.15","+","0.55","48.1","9","48.2","3","16.55"
"2399  ","映泰            ","222500","100","1826104","8.12","8.29","8.12","8.25","-","0.05","8.16","3","8.26","1","0.00"
"2401  ","凌陽            ","12797733","3803","228902695","18","18.25","17.7","17.7","-","0.2","17.7","143","17.75","36","10.73"
"2402  ","毅嘉            ","2500088","1063","61802084","24.9","25.15","24.3","24.3","-","0.6","24.3","37","24.35","1","10.61"
"2404  ","漢唐            ","613603","158","20854852","34.05","34.5","33.8","33.95"," ","0","33.95","8","34.05","10","10.71"
"2405  ","浩鑫            ","655949","218","5337539","8.12","8.23","8.1","8.18","+","0.08","8.15","5","8.18","9","0.00"
"2406  ","國碩            ","5211471","2055","121193842","23.65","23.65","22.95","23.3","-","0.2","23.25","29","23.3","2","0.00"
"2408  ","南亞科          ","2703231","1415","158669426","59.8","59.9","58","58.5","-","0.7","58.4","6","58.5","6","5"
"2409  ","友達            ","44813095","7842","662416976","14.7","14.9","14.6","14.8","+","0.3","14.75","2,023","14.8","112","6.32"
"2412  ","中華電          ","5536061","2370","536335117","96.2","97.2","96.2","96.7","+","0.8","96.7","9","96.9","30","19.34"
"2413  ","環科            ","224147","93","2981589","13.3","13.5","13.25","13.25","-","0.05","13.25","30","13.3","2","20.08"
"2414  ","精技            ","102000","68","1847900","18.2","18.3","18.05","18.05","+","0.05","18.05","4","18.2","3","11.28"
"2415  ","錩新            ","124452","71","1831920","14.7","14.95","14.6","14.7"," ","0","14.7","8","14.8","5","8.21"
"2417  ","圓剛            ","795058","306","8317148","10.2","10.65","10.2","10.4","+","0.25","10.4","6","10.45","4","0.00"
"2419  ","仲琦            ","793355","329","10715458","13.45","13.7","13.3","13.6","+","0.3","13.55","1","13.6","9","36.76"
"2420  ","新巨            ","942300","660","42169240","44","45.25","44","44.9","+","1.2","44.9","16","44.95","2","11.37"
"2421  ","建準            ","363100","206","6458277","17.75","17.95","17.65","17.85","+","0.1","17.85","2","17.9","1","13.03"
"2423  ","固緯            ","68108","33","1237576","18.4","18.4","18.1","18.15"," ","0","18.15","21","18.25","3","12.96"
"2424  ","隴華            ","38186","15","1291638","33","34","33","33.65","+","0.35","33.15","1","33.8","4","0.00"
"2425  ","承啟            ","222714","120","5424776","24.5","25","23.95","24.35","+","0.15","24.3","10","24.4","1","15.12"
"2426  ","鼎元            ","2548208","890","38678070","15.2","15.4","14.9","15"," ","0","15","129","15.05","10","11.63"
"2427  ","三商電          ","328823","121","2387647","7.2","7.31","7.2","7.31","+","0.16","7.31","16","7.33","4","243.67"
"2428  ","興勤            ","131014","79","5608751","42.85","43","42.65","42.85","+","0.2","42.7","1","42.9","2","9"
"2429  ","銘旺科          ","5000","3","70600","14","14.9","13.7","14.9","+","0.4","14.05","1","14.95","1","0.00"
"2430  ","燦坤            ","201500","140","4981449","25","25.2","24.4","24.7","+","0.35","24.55","5","24.7","2","58.81"
"2431  ","聯昌            ","3672452","1799","68171408","17.95","19.3","17.5","19.05","+","1.45","19","7","19.05","2","13.32"
"2433  ","互盛電          ","133430","90","6109210","45.6","46.15","45.6","45.9","+","0.35","45.9","5","45.95","3","12.75"
"2434  ","統懋            ","76000","48","590550","7.77","7.88","7.69","7.8","+","0.05","7.8","1","7.82","6","0.00"
"2436  ","偉詮電          ","1192974","664","30481085","25.9","25.95","25.35","25.4","-","0.25","25.4","65","25.45","9","32.99"
"2437  ","旺詮            ","216353","146","12542613","57.6","58.6","57.1","58.4","+","0.8","58.2","2","58.4","1","10.25"
"2438  ","翔耀            ","146773","86","2025949","13.8","14","13.6","13.65","-","0.35","13.65","20","13.9","1","42.66"
"2439  ","美律            ","3901436","2769","264922631","68","68.6","67.3","68.6","+","2","68.5","7","68.6","13","12.27"
"2440  ","太空梭          ","20548","14","141894","6.81","7.5","6.81","7.12","-","0.01","7.01","6","7.52","1","0.00"
"2441  ","超豐            ","739009","418","27417430","36.3","37.4","36.3","37.25","+","0.65","37.1","24","37.25","24","9.45"
"2442  ","新美齊          ","818556","313","6636468","8.19","8.19","8.02","8.11","+","0.33","8.11","5","8.12","19","10.01"
"2443  ","新利虹          ","226584","107","3180214","14.15","14.15","13.95","14","-","0.15","14","5","14.1","2","0.00"
"2444  ","友旺            ","3110622","1255","52251407","16","17.2","16","17","+","1.1","16.9","6","17","41","29.82"
"2448  ","晶電            ","8335217","4528","338149482","41.5","41.6","40","40.35","-","0.7","40.3","80","40.35","20","12.81"
"2449  ","京元電子        ","3342087","1739","91148812","27.35","27.55","27.1","27.15","-","0.2","27.15","191","27.2","2","11.86"
"2450  ","神腦            ","157107","103","7178436","45.95","45.95","45.2","45.2","-","0.4","45.2","2","45.5","1","23.42"
"2451  ","創見            ","555140","391","65235380","117","118","116.5","117.5","-","0.5","117.5","14","118","74","13.79"
"2453  ","凌群            ","1715825","720","21520317","11.8","12.85","11.65","12.85","+","1.15","12.85","27","--","0","14.28"
"2454  ","聯發科          ","8138620","5655","3520547840","425","436","425","434","+","11.5","433.5","4","434","28","15.61"
"2455  ","全新            ","15961321","7944","810888836","49","52.3","48.9","50.9","+","2.6","50.9","5","51","51","23.79"
"2456  ","奇力新          ","1670947","1039","108174710","64.5","65.4","64","64.2","+","0.2","64.2","18","64.3","1","18.19"
"2457  ","飛宏            ","618913","179","7208989","11.65","11.8","11.55","11.6","-","0.05","11.6","83","11.65","8","232"
"2458  ","義隆            ","2720721","1620","119342417","43.65","44.2","43.2","44","+","0.85","44","33","44.1","29","12.94"
"2459  ","敦吉            ","152531","90","5673205","37.2","37.45","37.1","37.3","+","0.1","37.2","15","37.35","1","9.37"
"2460  ","建通            ","133303","41","1357874","10.15","10.25","10.15","10.15","+","0.05","10.15","5","10.2","5","17.2"
"2461  ","光群雷          ","412000","138","6068650","14.55","14.8","14.55","14.8","+","0.1","14.7","33","14.8","134","27.41"
"2462  ","良得電          ","129815","63","2536341","19.5","19.65","19.35","19.6","+","0.15","19.55","2","19.6","1","17.5"
"2464  ","盟立            ","1668119","786","48500514","28","29.4","27.9","29.3","+","1.4","29.25","7","29.3","16","12.96"
"2465  ","麗臺            ","891150","330","10478710","11.55","12","11.55","11.75","+","0.15","11.75","31","11.8","6","20.98"
"2466  ","冠西電          ","103000","59","3155250","30.8","30.9","30.35","30.85","+","0.05","30.8","3","30.95","1","0.00"
"2467  ","志聖            ","194000","99","3508200","18.25","18.25","17.9","18","-","0.15","18","132","18.15","5","17.82"
"2468  ","華經            ","178000","72","1945300","10.8","11.35","10.7","11.15","+","0.4","11.05","16","11.15","4","19.56"
"2471  ","資通            ","263000","115","4173000","15.5","16.2","15.5","15.95","+","0.45","15.9","4","16","3","18.76"
"2472  ","立隆電          ","227000","146","7317100","32.3","32.45","31.9","32.15","-","0.1","32.1","8","32.15","4","9.27"
"2474  ","可成            ","3540021","2374","1273140997","358","362","358","358","+","2.5","357.5","11","358","49","14.11"
"2475  ","華映            ","2957169","261","3336108","1.14","1.14","1.12","1.14","-","0.02","1.13","439","1.14","9","0.00"
"2476  ","鉅祥            ","78419","52","1708859","21.5","22.1","21.5","22.1","+","0.2","22","1","22.1","5","11.16"
"2477  ","美隆電          ","242010","83","2899520","12","12.25","11.9","11.95","-","0.05","11.95","16","12","18","0.00"
"2478  ","大毅            ","293124","97","4167439","14.3","14.3","14.15","14.15","-","0.15","14.15","35","14.2","1","21.12"
"2480  ","敦陽科          ","204400","122","5826579","28.25","28.65","28.25","28.5","+","0.25","28.45","6","28.55","3","13.83"
"2481  ","強茂            ","1014272","349","11437545","11.1","11.35","11.1","11.25","+","0.25","11.25","18","11.3","22","43.27"
"2482  ","連宇            ","1132110","480","17734044","16.1","16.2","14.85","14.85","-","0.8","14.85","148","15.2","8","0.00"
"2483  ","百容            ","117000","61","2272900","19.6","19.6","19.35","19.4","+","0.05","19.4","9","19.45","3","12.93"
