

2015年07月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2484  ","希華            ","1926383","743","33789474","17.6","17.7","17.35","17.35","-","0.2","17.35","26","17.4","2","9.23"
"2485  ","兆赫            ","9381781","4365","351537453","37.3","38","36.9","37.3","+","0.4","37.3","43","37.35","9","23.61"
"2486  ","一詮            ","256062","93","3229480","12.65","12.75","12.5","12.55","-","0.1","12.55","20","12.65","20","17.19"
"2488  ","漢平            ","3106087","1421","88328251","28.15","28.9","27.8","28.35","+","0.2","28.35","6","28.4","1","12.22"
"2489  ","瑞軒            ","1346364","715","23627344","17.65","17.75","17.4","17.5","+","0.15","17.45","11","17.5","2","25.74"
"2491  ","吉祥全          ","78268","49","805351","10.05","10.6","10.05","10.2","-","0.05","10.2","1","10.4","5","4.16"
"2492  ","華新科          ","2915615","1216","31575946","11.05","11.05","10.7","10.75","-","0.3","10.75","82","10.8","6","10.24"
"2493  ","揚博            ","214105","145","4844350","23.1","23.1","22.5","22.5","-","0.05","22.5","3","22.55","6","7.68"
"2495  ","普安            ","202000","168","2956850","14.85","14.85","14.5","14.5","-","0.25","14.5","12","14.7","6","19.33"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","7.8","1","0.00"
"2497  ","怡利電          ","242301","188","13072974","53.8","54.2","53.7","54.2","+","0.4","53.9","1","54.2","5","13.16"
"2498  ","宏達電          ","4026428","2675","287118092","71.3","72.2","70.6","70.6","-","0.5","70.6","150","70.8","3","15.69"
"2499  ","東貝            ","837229","442","18692734","22.45","22.45","22.2","22.4","+","0.15","22.4","1","22.45","21","25.75"
"2501  ","國建            ","396967","197","6304425","15.9","16","15.8","15.85","+","0.05","15.85","43","16","54","5.76"
"2504  ","國產            ","923318","246","8668041","9.46","9.46","9.33","9.33","-","0.09","9.33","3","9.36","2","17.28"
"2505  ","國揚            ","564443","220","7743110","13.85","13.9","13.55","13.9","+","0.1","13.65","5","13.9","8","0.00"
"2506  ","太設            ","484561","196","8671103","18.05","18.05","17.65","17.7","-","0.35","17.7","7","17.75","12","15.13"
"2509  ","全坤建          ","42301","31","1038312","24.7","24.7","24.45","24.5","-","0.2","24.5","2","24.65","2","0.00"
"2511  ","太子            ","459514","289","5240675","11.5","11.5","11.35","11.35","-","0.1","11.35","112","11.4","10","7.77"
"2514  ","龍邦            ","146051","80","3476952","24.15","24.15","23.65","23.7","-","0.25","23.7","35","23.9","106","17.56"
"2515  ","中工            ","14972180","3145","129922927","8.53","8.74","8.53","8.71","+","0.2","8.7","26","8.71","90","5.34"
"2516  ","新建            ","129037","41","965171","7.53","7.53","7.46","7.47","+","0.02","7.47","2","7.51","4","10.83"
"2520  ","冠德            ","1030160","348","21077995","20.55","20.6","20.35","20.5"," ","0","20.45","13","20.5","7","5.59"
"2524  ","京城            ","112000","56","2791450","25","25.1","24.7","24.95","-","0.05","24.9","5","24.95","14","10.1"
"2527  ","宏璟            ","253896","180","4792655","19","19.3","18.35","18.85","-","0.15","18.8","7","19.35","2","5.34"
"2528  ","皇普            ","10047","8","93997","9.45","9.45","9.21","9.39","+","0.04","9.39","1","9.4","1","55.24"
"2530  ","華建            ","272561","93","4933248","18","18.3","17.95","18.2","+","0.2","18","6","18.2","10","0.00"
"2534  ","宏盛            ","458161","313","7834309","17","17.3","16.9","17.25","+","0.15","17.2","3","17.25","2","0.00"
"2535  ","達欣工          ","168891","130","2847150","17","17","16.75","16.8"," ","0","16.8","74","16.95","12","6.8"
"2536  ","宏普            ","515000","203","11759600","23","23.05","22.7","22.85","-","0.2","22.75","5","22.85","7","5.1"
"2537  ","聯上發          ","60000","33","562120","9.38","9.48","9.32","9.32","-","0.07","9.32","3","9.38","1","10.71"
"2538  ","基泰            ","2044338","603","37686850","18.7","18.7","18.2","18.2","-","0.4","18.2","9","18.25","16","4.21"
"2539  ","櫻花建          ","31110","24","1091221","35.95","35.95","34.75","35.2","+","0.45","35.2","12","35.45","18","7.65"
"2540  ","愛山林          ","16007","17","527372","32.75","34.05","32.75","32.8"," ","0","32.8","2","33.7","1","31.84"
"2542  ","興富發          ","750890","535","53195418","70.9","71.1","70.7","70.7"," ","0","70.7","54","70.8","1","5.14"
"2543  ","皇昌            ","43819","19","409452","9.52","9.8","9.23","9.42","+","0.06","9.26","5","9.42","4","7.08"
"2545  ","皇翔            ","268430","192","10747714","40","40.3","39.7","39.9","+","0.2","39.85","30","39.9","2","6.47"
"2546  ","根基            ","42056","24","709702","16.9","16.9","16.8","16.85"," ","0","16.85","6","16.95","4","14.4"
"2547  ","日勝生          ","2595741","919","37683199","14.45","14.75","14.3","14.75","+","0.4","14.7","13","14.75","112","0.00"
"2548  ","華固            ","1574036","1071","95076882","61","61.4","60","60.1","X","0","60.1","13","60.2","3","6.27"
"2597  ","潤弘            ","67001","48","3512052","53","53","52","52.5"," ","0","52.4","1","52.7","1","6.67"
"2601  ","益航            ","285643","233","3542451","12.4","12.45","12.35","12.35"," ","0","12.35","7","12.4","13","0.00"
"2603  ","長榮            ","4995437","1551","85761157","17.3","17.35","17.05","17.2","-","0.05","17.15","126","17.2","119","13.65"
"2605  ","新興            ","321453","164","7622488","23.8","23.95","23.55","23.6","-","0.05","23.6","19","23.7","3","16.74"
"2606  ","裕民            ","465394","361","18724307","40.35","40.65","39.85","40.25","-","0.1","40.25","38","40.3","1","19.35"
"2607  ","榮運            ","1074016","432","16765498","15.55","15.75","15.4","15.65","+","0.15","15.6","6","15.65","58","22.36"
"2608  ","大榮            ","381266","256","12923671","34.2","34.35","33.8","33.95","-","0.25","33.95","15","34","1","15.65"
"2609  ","陽明            ","14091383","3343","168103182","12.05","12.2","11.8","11.85","-","0.2","11.85","189","11.9","230","15.59"
"2610  ","華航            ","21745841","5895","316076974","14.75","14.8","14.35","14.35","-","0.25","14.35","1,656","14.4","15","20.21"
"2611  ","志信            ","207174","89","2049281","9.99","10","9.76","9.88","-","0.03","9.86","5","9.9","8","18.64"
"2612  ","中航            ","152001","121","4621080","30.35","30.55","30.2","30.35","+","0.25","30.3","31","30.4","1","18.97"
"2613  ","中櫃            ","63750","42","979721","15.4","15.45","15.3","15.45","+","0.1","15.45","1","15.5","5","12.26"
"2614  ","東森            ","469416","217","2844328","6.1","6.12","6.02","6.03","+","0.01","6.03","8","6.04","6","0.00"
"2615  ","萬海            ","2136647","927","52916731","25.1","25.1","24.6","24.7","-","0.2","24.7","27","24.75","6","8.21"
"2616  ","山隆            ","32067","22","771130","24.1","24.1","24","24","-","0.05","24","16","24.3","1","11.59"
"2617  ","台航            ","260100","147","4533539","17.6","17.6","17.35","17.35","-","0.05","17.35","8","17.45","8","24.44"
"2618  ","長榮航          ","22831804","5964","520391205","23","23.15","22.6","22.75","-","0.15","22.7","89","22.75","355","54.17"
"2634  ","漢翔            ","1647205","713","68687212","41.9","42","41.35","41.65","-","0.1","41.65","8","41.8","3","20.22"
"2637  ","慧洋-KY         ","1447285","775","54659972","37.7","37.95","37.5","37.6","-","0.1","37.6","92","37.8","30","10.59"
"2642  ","宅配通          ","744090","479","25394560","34.5","34.55","33.5","33.5","-","0.45","33.5","1","33.7","1","20.55"
"2701  ","萬企            ","59311","34","913241","15.65","15.65","15.3","15.3","-","0.15","15.3","3","15.4","3","19.62"
"2702  ","華園            ","13364","13","217328","16.3","16.3","16.15","16.2"," ","0","16.15","5","16.2","1","21.6"
"2704  ","國賓            ","167003","94","4385778","26.25","26.4","26.05","26.4","+","0.15","26.35","4","26.4","24","23.36"
"2705  ","六福            ","675837","253","7789586","11.6","11.7","11.45","11.45","-","0.15","11.45","42","11.5","50","11.8"
"2706  ","第一店          ","175862","124","3796296","21.9","21.9","21.4","21.5","-","0.4","21.5","15","21.65","12","19.91"
"2707  ","晶華            ","264763","256","65864250","247.5","250","247.5","249.5","+","2","249","10","249.5","16","25.94"
"2712  ","遠雄來          ","53000","19","1294850","24.5","24.5","24.2","24.5","+","0.1","24.5","6","24.6","2","24.26"
"2722  ","夏都            ","18000","18","797200","44.5","44.6","43.75","44.6","+","0.1","44.6","3","45","1","22.87"
"2723  ","美食-KY         ","59405","58","8709927","146","147.5","146","146","-","1.5","146","2","146.5","1","38.62"
"2727  ","王品            ","144072","158","34695424","245","245","238","241","-","4","240.5","6","241.5","2","32.88"
"2731  ","雄獅            ","1120307","892","203211411","179.5","184","176.5","181","+","3.5","181","6","181.5","1","29.1"
"2801  ","彰銀            ","6226799","1677","111139754","17.8","17.9","17.8","17.9"," ","0","17.85","138","17.9","537","13.26"
"2809  ","京城銀          ","792274","434","21735814","27.35","27.55","27.3","27.4","+","0.05","27.4","105","27.5","3","6.48"
"2812  ","台中銀          ","1487341","372","15783760","10.65","10.65","10.6","10.65","+","0.05","10.6","506","10.65","1,368","8.19"
"2816  ","旺旺保          ","108143","101","2424236","22.5","22.6","22.25","22.3"," ","0","22.3","8","22.6","5","7.48"
"2820  ","華票            ","924224","335","10451489","11.35","11.35","11.3","11.3","-","0.05","11.3","493","11.35","572","10.97"
"2823  ","中壽            ","9447878","4407","303702966","32.6","32.6","31.85","32.2","-","0.4","32.15","7","32.2","132","11.84"
"2832  ","台產            ","287321","221","6290663","22.1","22.2","21.75","21.85","-","0.2","21.85","30","21.95","2","11.68"
"2833  ","台壽保          ","1386432","623","46311805","33.4","33.5","33.25","33.4"," ","0","33.3","10","33.4","16","12.95"
"2833A ","台壽甲          ","118","1","4448","--","--","--","--"," ","0","37.65","10","37.7","11","0.00"
"2834  ","臺企銀          ","2501131","1114","23551182","9.41","9.44","9.39","9.44","+","0.03","9.41","31","9.44","1","9.17"
"2836  ","高雄銀          ","409304","255","3798825","9.33","9.34","9.27","9.27","-","0.01","9.27","10","9.3","29","12.7"
"2838  ","聯邦銀          ","416495","218","4385444","10.55","10.6","10.5","10.5","-","0.05","10.5","244","10.55","4","8.27"
"2841  ","台開            ","1629752","554","19520634","12","12.05","11.9","12","+","0.05","11.95","65","12","116","1.46"
"2845  ","遠東銀          ","2310128","437","25161328","10.9","10.95","10.85","10.9","+","0.05","10.9","59","10.95","963","8.26"
"2847  ","大眾銀          ","5916408","581","66334551","11.3","11.3","11.15","11.2","+","0.05","11.15","628","11.2","407","11.91"
"2849  ","安泰銀          ","342000","285","4527950","13.45","13.5","13.15","13.15","-","0.15","13.15","11","13.2","4","7.03"
"2850  ","新產            ","186174","71","4276960","23.05","23.1","22.85","22.95"," ","0","22.95","5","23","17","7.62"
"2851  ","中再保          ","259275","92","4155736","16.05","16.1","15.95","15.95","-","0.05","15.95","27","16","5","9.33"
"2852  ","第一保          ","387933","135","5730906","14.75","14.9","14.65","14.9","+","0.15","14.8","14","14.9","10","10.49"
"2855  ","統一證          ","835511","360","12413912","15.05","15.05","14.8","14.8","-","0.15","14.8","94","14.9","2","11.65"
"2856  ","元富證          ","924001","364","9146646","9.91","9.95","9.83","9.93","+","0.02","9.9","2","9.93","26","10.03"
"2867  ","三商壽          ","6965768","2094","136025937","19.8","19.8","19.35","19.45","-","0.45","19.45","50","19.5","238","6.97"
"2880  ","華南金          ","5793797","1500","105037812","18.1","18.2","18","18.2","+","0.05","18.15","23","18.2","42","12.3"
"2881  ","富邦金          ","11449007","5010","695023106","60.8","61","60.5","60.9","+","0.1","60.8","6","60.9","100","9.37"
"2882  ","國泰金          ","15660912","4478","828032951","53.4","53.4","52.4","52.8","-","0.2","52.8","132","52.9","433","12.03"
"2883  ","開發金          ","21743658","5599","230800595","10.65","10.7","10.55","10.6","-","0.05","10.6","21","10.65","485","14.52"
"2884  ","玉山金          ","15652282","3581","338260429","21.85","21.9","21.35","21.45","-","0.45","21.45","51","21.5","85","14.4"
"2885  ","元大金          ","17813828","4003","275172827","15.45","15.55","15.35","15.5","+","0.05","15.45","1,373","15.5","245","9.28"
"2886  ","兆豐金          ","19415169","5429","527329863","27.65","27.65","26.9","27","-","0.65","26.95","301","27","1,156","11.07"
"2887  ","台新金          ","13941967","2989","178233698","12.85","12.9","12.75","12.85"," ","0","12.8","66","12.85","99","91.79"
"2888  ","新光金          ","17310457","3744","163338921","9.44","9.47","9.41","9.47"," ","0","9.47","246","9.48","548","10.29"
"2889  ","國票金          ","1580553","522","13505005","8.57","8.58","8.53","8.53","-","0.04","8.53","85","8.54","4","13.54"
"2890  ","永豐金          ","9586272","1987","130326236","13.65","13.65","13.55","13.65","-","0.05","13.6","65","13.65","807","9.48"
"2891  ","中信金          ","14543064","4405","350154393","24.1","24.2","24","24.15","+","0.05","24.1","40","24.15","992","8.91"
"2892  ","第一金          ","26427764","6484","502395796","18.95","19.15","18.9","19.15","+","0.25","19.1","123","19.15","64","12.2"
"2901  ","欣欣            ","31050","16","887422","28.55","28.85","28.5","28.65","+","0.3","28.55","1","28.65","2","57.3"
"2903  ","遠百            ","2103033","901","39598360","18.85","18.9","18.7","18.8","+","0.05","18.8","48","18.85","14","20.89"
"2904  ","匯僑            ","47000","34","1228000","26.2","26.2","26.05","26.1","-","0.05","26.05","22","26.2","10","11.6"
"2905  ","三商            ","581279","349","10613140","18.15","18.4","18.05","18.25","-","0.15","18.25","7","18.3","4","6.19"
"2906  ","高林            ","28346","21","379750","13.5","13.5","13.35","13.35","-","0.05","13.35","3","13.45","4","12.71"
"2908  ","特力            ","1046061","228","21617365","20.5","20.95","20.4","20.85","+","0.2","20.85","28","20.9","21","14.09"
"2910  ","統領            ","42000","38","1210700","30.5","30.5","28.55","28.55","-","0.35","28.5","1","29.3","2","38.07"
"2911  ","麗嬰房          ","153918","81","2224709","14.5","14.6","14.35","14.5","+","0.05","14.35","2","14.5","15","0.00"
"2912  ","統一超          ","613375","518","133329750","216","218.5","215","218.5","+","1","218","1","218.5","28","27.62"
"2913  ","農林            ","3324087","935","49119722","14.75","14.95","14.65","14.8","X","0","14.8","20","14.85","120","12.03"
"2915  ","潤泰全          ","1596571","791","109374166","68.7","68.7","67.9","68.6","+","0.3","68.5","6","68.6","18","8.17"
"2923  ","鼎固-KY         ","264121","164","6879877","26.25","26.8","25.7","25.95","-","0.3","25.95","9","26.2","5","14.03"
"2929  ","淘帝-KY         ","182011","140","21991336","122","122.5","120","120","-","2","120","47","121","1","9.15"
"3002  ","歐格            ","30000","17","356850","12.15","12.15","11.8","11.85","-","0.05","11.8","11","12","2","21.55"
"3003  ","健和興          ","1390000","865","55808800","40.5","40.8","39.8","40.15","+","0.15","40.1","3","40.15","6","16.94"
"3004  ","豐達科          ","82047","58","3689604","45.6","45.75","44.2","45.15","-","0.2","45.1","1","45.2","5","0.00"
"3005  ","神基            ","3332030","1518","76631090","23.05","23.25","22.85","22.95","-","0.05","22.95","42","23","109","10.67"
"3006  ","晶豪科          ","1367180","860","46996758","34.75","34.8","34","34.25","-","0.15","34.25","52","34.3","6","8.1"
"3008  ","大立光          ","774454","825","2678763570","3530","3530","3420","3425","-","95","3425","17","3440","2","22.04"
"3010  ","華立            ","352601","221","18116389","51.9","51.9","51.2","51.2","-","0.6","51.2","13","51.3","29","9.46"
"3011  ","今皓            ","164714","49","1149442","7.05","7.05","6.92","6.95","-","0.07","6.95","8","7.02","7","0.00"
"3013  ","晟銘電          ","168001","98","3361420","20.2","20.3","19.75","19.9","-","0.35","19.8","4","20","4","42.34"
"3014  ","聯陽            ","496345","354","14449232","29.2","29.55","28.7","28.9","-","0.3","28.9","76","28.95","75","12.46"
"3015  ","全漢            ","114167","81","2017993","17.8","17.85","17.6","17.6","-","0.2","17.6","5","17.7","10","12.85"
"3016  ","嘉晶            ","132000","68","1564850","11.9","11.95","11.75","11.8","+","0.1","11.75","38","11.8","4","0.00"
"3017  ","奇鋐            ","1689212","866","43285213","25.75","25.85","25.5","25.5","-","0.1","25.5","148","25.6","21","10.99"
"3018  ","同開            ","312506","124","4607640","14.9","15.1","14.4","15.1"," ","0","14.5","1","15.1","13","32.13"
"3019  ","亞光            ","2295197","1311","79327800","34.55","35","34.2","34.2","-","0.3","34.2","143","34.25","10","0.00"
"3021  ","鴻名            ","104470","23","1157620","11.3","11.3","11","11.1"," ","0","11","7","11.1","35","18.5"
"3022  ","威強電          ","588040","338","28914260","49","49.5","49","49.05"," ","0","49.05","13","49.1","4","11.15"
"3023  ","信邦            ","1963281","1311","101268855","51.6","52.7","50.6","51.1","-","0.5","51.1","2","51.2","4","12.78"
"3024  ","憶聲            ","47714","28","235228","5.03","5.03","4.92","4.93","+","0.02","4.92","6","4.95","3","0.00"
"3025  ","星通            ","23000","14","231050","10.1","10.1","10","10.05","-","0.05","10.05","2","10.1","9","0.00"
"3026  ","禾伸堂          ","309717","166","12551106","40.6","40.7","40.25","40.55","-","0.05","40.55","1","40.6","1","9.87"
"3027  ","盛達            ","336070","153","4332552","12.85","13.05","12.8","13","+","0.15","12.95","17","13","10","46.43"
"3028  ","增你強          ","254136","124","4415835","17.3","17.4","17.3","17.35"," ","0","17.35","134","17.4","9","10.03"
"3029  ","零壹            ","10282300","4936","286035537","27.6","28.4","27.3","27.45","+","0.2","27.45","58","27.5","6","17.94"
"3030  ","德律            ","4885082","3183","287721585","62.6","62.9","56.7","57.3","-","5.3","57.2","47","57.3","9","9.32"
"3031  ","佰鴻            ","983900","402","11486550","11.5","11.85","11.45","11.5","+","0.05","11.5","4","11.55","5","22.55"
"3032  ","偉訓            ","224009","118","3856704","17.15","17.35","17.1","17.15","+","0.05","17.15","4","17.2","1","8.25"
"3033  ","威健            ","222377","101","5096696","22.9","22.95","22.9","22.95","+","0.05","22.9","13","22.95","27","12.68"
"3034  ","聯詠            ","4501200","2662","574753500","129","129.5","126","129.5","+","2","129","8","129.5","99","10.31"
"3035  ","智原            ","4321301","2322","147322633","34.35","34.8","33.65","34","-","0.35","34","30","34.05","9","20.12"
"3036  ","文曄            ","841230","629","38966201","46.1","46.45","46.1","46.35","+","0.35","46.35","1","46.4","39","9.54"
"3037  ","欣興            ","9074345","2812","153947749","17.05","17.1","16.9","17","-","0.1","16.95","72","17","557","0.00"
"3038  ","全台            ","207327","53","1446134","6.93","7.01","6.93","6.95","-","0.02","6.95","12","6.99","2","8.18"
"3040  ","遠見            ","30000","19","1260200","42.2","42.2","41.9","42"," ","0","41.95","3","42","9","4.61"
"3041  ","揚智            ","1060588","332","17452781","16.5","16.7","16.25","16.35","+","0.05","16.35","22","16.45","1","27.25"
"3042  ","晶技            ","1862960","1316","68483473","36.7","37.25","36.5","36.8","+","0.25","36.8","1","36.9","4","11.46"
"3043  ","科風            ","63040","26","198480","3.19","3.19","3.05","3.05"," ","0","3.05","13","3.17","5","0.00"
"3044  ","健鼎            ","824501","509","45566705","55.1","55.7","55","55.3","+","0.1","55.3","30","55.4","22","11.17"
"3045  ","台灣大          ","1598429","870","162806045","102.5","102.5","101.5","102","-","0.5","101.5","32","102","307","18.85"
"3046  ","建碁            ","79017","22","1117989","14.4","14.4","14.1","14.15","-","0.15","14.15","2","14.25","3","0.00"
"3047  ","訊舟            ","320100","141","3111646","9.85","9.88","9.69","9.7","-","0.12","9.7","26","9.77","3","22.56"
"3048  ","益登            ","259922","143","6487105","24.9","25.15","24.9","24.9"," ","0","24.9","33","24.95","1","8.89"
"3049  ","和鑫            ","1072399","411","4485894","4.2","4.26","4.15","4.16","-","0.04","4.16","46","4.19","5","11.56"
"3050  ","鈺德            ","156416","50","1024073","6.6","6.6","6.52","6.53","-","0.05","6.53","28","6.58","8","0.00"
"3051  ","力特            ","1172535","314","12193456","10.4","10.65","10.25","10.3","-","0.15","10.25","58","10.3","30","4.84"
"3052  ","夆典            ","240165","72","2765330","11.7","11.75","11.45","11.45","-","0.2","11.45","10","11.6","15","54.52"
"3054  ","立萬利          ","448001","221","7182416","15.8","16.45","15.6","15.8"," ","0","15.8","4","15.85","1","0.00"
"3055  ","蔚華科          ","206575","98","3141990","15.4","15.4","15.1","15.25"," ","0","15.25","3","15.3","4","7.37"
"3056  ","總太            ","216000","49","3610250","16.8","16.8","16.6","16.8"," ","0","16.75","10","16.8","13","6.72"
"3057  ","喬鼎            ","2498381","1026","52440501","21.3","21.35","20.7","20.85","-","0.3","20.8","81","20.85","1","8.87"
"3058  ","立德            ","94001","50","976660","10.4","10.5","10.3","10.35","-","0.05","10.3","30","10.35","1","0.00"
"3059  ","華晶科          ","708146","448","18591755","26.5","26.55","25.85","26.1","+","0.3","26.1","2","26.2","9","35.75"
"3060  ","銘異            ","1739267","1242","120872107","69.8","70.4","68.1","69.1"," ","0","69.1","35","69.2","3","14.86"
"3062  ","建漢            ","1909202","935","37861540","20.15","20.3","19.7","19.85","-","0.3","19.85","9","19.9","11","14.49"
"3090  ","日電貿          ","45478","37","1165658","25.8","25.8","25.5","25.65","+","0.05","25.65","8","25.7","1","10.6"
"3094  ","聯傑            ","269201","194","6794275","25.15","25.5","25.1","25.25","+","0.2","25.25","1","25.3","4","29.36"
"3130  ","一零四          ","340960","298","54277020","157","164.5","155","163","+","8","162","1","163","5","16.51"
"3149  ","正達            ","569006","288","9104853","16.1","16.2","15.85","15.9","+","0.1","15.9","19","15.95","1","0.00"
"3164  ","景岳            ","262001","165","7137277","27.4","27.7","26.7","27.1","-","0.15","27.1","3","27.25","2","0.00"
"3167  ","大量            ","30131","24","1006304","33.75","33.8","33.1","33.7","-","0.05","33.7","1","33.75","1","10.18"
"3189  ","景碩            ","2265319","1299","169839990","76","76","74.8","75","-","0.3","74.9","32","75","860","9.72"
"3209  ","全科            ","75125","59","2236323","29.7","29.9","29.6","29.8","+","0.1","29.8","2","29.85","1","9.25"
"3229  ","晟鈦            ","94093","73","2845220","31","31","29.8","30","-","0.2","29.95","5","30.15","1","96.77"
"3231  ","緯創            ","7627967","2355","170808693","22.4","22.55","22.3","22.5","-","0.05","22.5","390","22.55","285","14.06"
"3257  ","虹冠電          ","108006","71","5843824","54.5","54.5","53.6","54.1"," ","0","53.8","8","54.2","1","11.27"
"3266  ","昇陽            ","266000","207","3983550","15","15.15","14.9","15.1","+","0.1","15.1","7","15.15","5","0.00"
"3296  ","勝德            ","46150","28","748694","16.2","16.35","16.1","16.35","-","0.05","16.1","9","16.35","3","45.42"
"3305  ","昇貿            ","83983","59","2293132","27.7","27.95","27.1","27.5","-","0.2","27.25","20","27.5","2","13.82"
"3308  ","聯德            ","88079","58","732095","8.1","8.4","8.1","8.35","+","0.15","8.2","4","8.35","6","104.38"
"3311  ","閎暉            ","771580","416","17253487","22.3","22.5","22.25","22.5","+","0.35","22.4","7","22.5","18","0.00"
"3312  ","弘憶股          ","91008","62","939531","10.35","10.4","10.25","10.25","-","0.1","10.25","8","10.3","3","13.67"
"3315  ","宣昶            ","108005","63","2075650","19.5","19.5","19","19.2"," ","0","19.2","1","19.25","7","11.36"
"3338  ","泰碩            ","237011","145","4771471","19.8","20.8","19.8","20.05","-","0.45","20.05","2","20.15","12","9.2"
"3356  ","奇偶            ","72605","77","6793124","93.8","94.4","93.1","93.2","-","0.6","93.2","1","93.5","1","15.53"
"3376  ","新日興          ","1264558","1053","108032645","84.3","86.5","84.1","86.5","+","2.4","86.5","4","86.6","3","12.17"
"3380  ","明泰            ","4844119","2144","83876437","16.8","17.65","16.8","17.25","+","0.45","17.2","94","17.25","13","15"
"3383  ","新世紀          ","629632","280","6588288","10.5","10.6","10.35","10.35","-","0.15","10.35","10","10.4","1","0.00"
"3406  ","玉晶光          ","2170299","1505","159667593","73.5","74.5","72.4","73","+","0.1","73","7","73.1","74","0.00"
"3416  ","融程電          ","155065","101","8484955","54.7","54.9","54.4","54.8","+","0.1","54.8","2","54.9","2","13.77"
"3419  ","譁裕            ","134808","49","1531440","11.55","11.55","11.25","11.4","+","0.15","11.3","10","11.4","17","0.00"
"3432  ","台端            ","45500","28","696650","15.35","15.55","15.2","15.3","+","0.15","15.2","2","15.3","2","19.87"
"3437  ","榮創            ","417400","226","14522260","34.7","35.15","34.5","35.15","+","0.45","35.05","5","35.15","5","12.97"
"3443  ","創意            ","282581","216","22348461","79.6","80","78.4","78.4","-","1.2","78.3","21","78.4","1","25.54"
"3450  ","聯鈞            ","1809321","1439","298197286","168","168.5","162.5","165","-","3","164.5","7","165","2","16.21"
"3454  ","晶睿            ","594623","490","51101113","86.5","87.3","85","85.1","-","1.3","85.1","10","85.6","3","19.47"
"3474  ","華亞科          ","83008136","16679","1771935922","21.5","21.7","20.9","20.9","-","0.25","20.9","879","20.95","13","2.8"
"3481  ","群創            ","41060611","8225","555425049","13.75","13.75","13.4","13.6","-","0.15","13.55","254","13.6","328","4.49"
"3494  ","誠研            ","859011","324","12006658","14","14.25","13.85","13.9","+","0.05","13.85","60","13.95","16","37.57"
"3501  ","維熹            ","96031","74","4297745","44.9","44.9","44.6","44.8","-","0.05","44.7","2","44.8","1","10.23"
"3504  ","揚明光          ","130000","91","4792050","37.2","37.2","36.55","36.7","-","0.3","36.7","1","36.95","3","22.24"
"3514  ","昱晶            ","3777632","1414","75915560","19.9","20.3","19.9","20.2","+","0.4","20.1","13","20.2","83","0.00"
"3515  ","華擎            ","38100","32","2061140","55.9","55.9","53.7","53.9","-","0.4","53.9","3","55.4","1","18.21"
"3518  ","柏騰            ","145223","92","7837465","53.8","55","53.3","55","+","1.2","54.1","2","55","4","0.00"
"3519  ","綠能            ","1611953","700","26693021","16.5","16.75","16.4","16.55","+","0.1","16.55","36","16.6","46","0.00"
"3532  ","台勝科          ","288001","242","10174785","35.8","36.45","34.9","34.95","-","0.9","34.95","38","35","2","20.68"
"3533  ","嘉澤            ","3235200","2165","368080699","112","115","112","114","+","3.5","113.5","121","114","2","10.93"
"3535  ","晶彩科          ","90005","40","821975","9.3","9.3","9.1","9.1","-","0.15","9.1","6","9.2","1","0.00"
"3536  ","誠創            ","15200","14","141276","9.42","9.42","9.22","9.28","-","0.4","9.27","1","9.48","1","0.00"
"3545  ","敦泰            ","2111853","1051","65372313","31.2","31.45","30.6","30.8","-","0.4","30.8","9","30.85","3","0.00"
"3550  ","聯穎            ","13001","13","168212","13.1","13.1","12.8","12.8","-","0.2","12.8","9","13","4","12.19"
"3557  ","嘉威            ","160093","62","750234","4.72","4.78","4.65","4.69","-","0.11","4.68","10","4.77","2","0.00"
"3559  ","全智科          ","1030005","446","21489650","20.65","21.25","20.65","20.7","X","0","20.7","2","20.75","2","10.3"
"3561  ","昇陽光電        ","2147948","946","42774461","19.85","20.1","19.75","19.95","+","0.15","19.9","36","19.95","5","0.00"
"3573  ","穎台            ","73201","52","1229086","16.9","17","16.6","16.6","-","0.15","16.6","1","16.8","2","0.00"
"3576  ","新日光          ","10274812","3937","276372070","26.9","27.2","26.45","26.85","+","0.15","26.8","44","26.85","14","0.00"
"3579  ","尚志            ","245001","102","3223163","13.45","13.45","13.05","13.1","-","0.2","13.1","10","13.3","21","0.00"
"3583  ","辛耘            ","113001","71","6784459","60.6","61","59.6","59.6","-","1","59.6","30","59.7","13","19.23"
"3584  ","介面            ","626108","229","7057896","11.3","11.4","11.15","11.2","+","0.1","11.2","46","11.3","27","0.00"
"3588  ","通嘉            ","127005","75","3958755","31.15","31.5","31.05","31.05","-","0.1","31.05","1","31.2","1","14.72"
"3591  ","艾笛森          ","126255","93","2620957","21","21","20.6","20.75"," ","0","20.75","27","20.8","4","0.00"
"3593  ","力銘            ","140001","73","1509460","10.75","10.9","10.7","10.75","-","0.35","10.75","5","10.85","10","0.00"
"3596  ","智易            ","539665","317","16293265","30.6","30.65","30","30","-","0.5","30","3","30.05","1","10.38"
"3598  ","奕力            ","356207","243","18066451","50.5","51.7","50.2","50.8","+","0.3","50.6","9","50.9","8","7.57"
"3605  ","宏致            ","186006","127","4172882","22.7","22.8","22.25","22.45","-","0.2","22.4","5","22.5","6","6.68"
"3607  ","谷崧            ","518247","339","33714203","64.9","66.2","64.3","64.4","-","0.8","64.4","9","64.5","5","8.52"
