

2016年09月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2444  ","友旺            ","779150","293","10187866","12.7","13.45","12.7","13.45","+","0.75","13.05","8","13.5","50","6.83"
"2448  ","晶電            ","10091374","3692","245879076","24.5","24.65","24.1","24.1","-","0.2","24.1","126","24.15","4","0.00"
"2449  ","京元電子        ","8790027","3258","242004178","27.55","27.75","27.35","27.45","+","0.1","27.45","404","27.5","10","13.01"
"2450  ","神腦            ","151010","98","8002747","53","53.4","52.8","53"," ","0","52.9","17","53","4","14.48"
"2451  ","創見            ","653355","513","60861516","93","93.5","92.8","93.3","+","1.1","93.3","11","93.4","13","12.24"
"2453  ","凌群            ","277000","115","3276650","11.9","11.95","11.75","11.75","-","0.1","11.75","15","11.85","2","17.03"
"2454  ","聯發科          ","6224340","3737","1518271290","243","245","243","243.5"," ","0","243.5","1,316","244","31","16.39"
"2456  ","奇力新          ","1914952","1124","143632838","75.5","75.5","74.5","74.5","-","0.2","74.5","6","74.7","15","16.2"
"2457  ","飛宏            ","693004","244","7193339","10.35","10.55","10.3","10.35"," ","0","10.3","67","10.35","8","0.00"
"2458  ","義隆            ","1882408","1232","70645655","38","38","37.4","37.4","-","0.3","37.35","69","37.4","4","23.38"
"2459  ","敦吉            ","68600","41","2403689","35.35","35.35","35","35","-","0.1","35","15","35.05","1","10.06"
"2460  ","建通            ","1880418","534","20624805","10.15","11.15","10.15","11.15","+","1","11.15","585","--","0","0.00"
"2461  ","光群雷          ","670000","271","11429050","17.1","17.15","16.95","17.15","+","0.05","17.1","10","17.15","17","14.41"
"2462  ","良得電          ","441329","233","9242280","21.1","21.15","20.75","21.15","+","0.25","20.95","10","21.15","18","14.19"
"2464  ","盟立            ","3817501","2372","168780491","44.65","45.15","43.85","44","-","0.65","44","122","44.1","2","14.52"
"2465  ","麗臺            ","130641","45","1060424","8.14","8.2","8.05","8.06","-","0.05","8.06","11","8.14","3","0.00"
"2466  ","冠西電          ","105000","69","3623250","34.4","34.6","34.4","34.55","+","0.15","34.4","1","34.6","5","0.00"
"2467  ","志聖            ","174435","78","2704092","15.7","15.7","15.35","15.55","-","0.05","15.45","1","15.55","1","0.00"
"2468  ","華經            ","246000","63","2889200","11.65","11.9","11.65","11.7","+","0.05","11.65","7","11.75","7","13.76"
"2471  ","資通            ","52002","24","714530","13.9","13.9","13.7","13.8","-","0.05","13.75","3","13.8","5","15.16"
"2472  ","立隆電          ","552904","286","22713314","41.6","41.6","40.75","41.15","+","0.15","41.1","15","41.15","11","11.37"
"2474  ","可成            ","6840363","3590","1769816517","257.5","261","256","259","+","1.5","259","12","259.5","160","8.58"
"2475  ","華映            ","30568981","1313","56977043","1.8","1.88","1.8","1.88","+","0.17","1.87","306","1.88","343","0.00"
"2476  ","鉅祥            ","435573","207","11318785","26.3","26.3","25.85","25.9","-","0.4","25.85","26","25.95","1","10.57"
"2477  ","美隆電          ","196055","87","2882897","14.85","14.85","14.55","14.55","-","0.05","14.55","9","14.65","2","9.15"
"2478  ","大毅            ","241314","178","4015780","16.6","16.7","16.55","16.6","-","0.05","16.6","27","16.65","3","15.81"
"2480  ","敦陽科          ","59470","45","1499614","25.25","25.3","25.1","25.2","-","0.05","25.2","11","25.3","4","11.83"
"2481  ","強茂            ","599100","285","9543385","15.95","16","15.85","15.9"," ","0","15.9","1","15.95","9","9.24"
"2482  ","連宇            ","485307","162","6815148","13.7","14.2","13.7","14.1","+","0.35","14.1","67","14.15","15","67.14"
"2483  ","百容            ","42000","26","734700","17.7","17.7","17.45","17.45","-","0.05","17.45","10","17.5","5","11.56"
"2484  ","希華            ","1872900","741","34969912","18.85","18.9","18.35","18.35","+","0.15","18.35","40","18.4","5","11.76"
"2485  ","兆赫            ","2207231","1255","75414338","34.15","34.4","34.05","34.1"," ","0","34.1","160","34.15","3","11"
"2486  ","一詮            ","594818","253","5629082","9.5","9.59","9.34","9.34","-","0.14","9.34","3","9.36","1","0.00"
"2488  ","漢平            ","1278310","840","68489059","54","54.2","53.2","53.2","-","0.6","53.2","7","53.3","1","12.31"
"2489  ","瑞軒            ","4482573","2118","108702346","24.25","24.4","24.1","24.3","+","0.2","24.25","14","24.3","401","6.69"
"2491  ","吉祥全          ","37167","21","295131","8","8","7.72","8","+","0.32","7.78","1","8","6","16.33"
"2492  ","華新科          ","5388242","2796","212336870","40.45","40.5","38.6","39.45","-","0.8","39.4","45","39.45","18","13.28"
"2493  ","揚博            ","123162","87","3221044","26.4","26.4","26.1","26.15"," ","0","26.15","3","26.2","2","8.12"
"2495  ","普安            ","874458","322","14695769","16.65","16.95","16.65","16.9","+","0.35","16.85","5","16.9","5","15.23"
"2496  ","卓越            ","1067","4","100831","94.5","94.5","94.5","94.5","-","0.5","95","1","101","2","0.00"
"2497  ","怡利電          ","98150","63","2960800","30.5","30.5","30","30","-","0.05","30","15","30.1","2","37.04"
"2498  ","宏達電          ","21572116","12819","1881249878","85","88.8","84.5","86","+","2","85.9","186","86","11","0.00"
"2499  ","東貝            ","482533","256","7693523","16","16","15.85","16"," ","0","15.95","31","16","57","48.48"
"2501  ","國建            ","2219992","1095","32446375","14.65","14.7","14.55","14.65","+","0.15","14.65","9","14.7","181","13.82"
"2504  ","國產            ","392015","189","3024020","7.68","7.74","7.68","7.72","+","0.04","7.71","2","7.72","23","0.00"
"2505  ","國揚            ","773422","120","10638249","13.75","13.9","13.7","13.85"," ","0","13.7","13","13.85","2","346.25"
"2506  ","太設            ","201857","56","2424293","12","12.05","12","12","+","0.05","12","14","12.05","5","60"
"2509  ","全坤建          ","22000","14","410000","18.6","18.7","18.55","18.55","-","0.15","18.55","2","18.6","1","4.15"
"2511  ","太子            ","720336","261","7412718","10.35","10.4","10.25","10.3"," ","0","10.25","332","10.3","11","9.04"
"2514  ","龍邦            ","777056","86","13700733","17.3","17.75","17.3","17.75"," ","0","17.7","10","17.75","97","0.00"
"2515  ","中工            ","3522690","926","19428822","5.49","5.54","5.47","5.53","+","0.06","5.51","78","5.53","11","0.00"
"2516  ","新建            ","35473","18","223939","6.25","6.35","6.25","6.32","-","0.01","6.29","1","6.32","3","39.5"
"2520  ","冠德            ","543000","232","8642900","15.8","16","15.8","15.95","+","0.15","15.9","62","15.95","11","7.86"
"2524  ","京城            ","100155","66","1905695","19.2","19.2","18.9","19.1","-","0.1","19","2","19.1","3","43.41"
"2527  ","宏璟            ","79000","19","1359050","17.25","17.3","17","17.3","+","0.05","17.15","2","17.3","22","17.65"
"2528  ","皇普            ","0","0","0","--","--","--","--"," ","0","6.9","7","7.18","1","87.75"
"2530  ","華建            ","86076","34","1206548","14.1","14.15","13.9","13.95","-","0.1","13.9","21","13.95","6","3.07"
"2534  ","宏盛            ","4272590","569","72831467","16.65","17.35","16.5","17.1","+","0.5","17.1","59","17.2","12","39.77"
"2535  ","達欣工          ","44248","24","758216","17.15","17.15","17.1","17.1","+","0.05","17.1","28","17.15","39","7.04"
"2536  ","宏普            ","197997","122","5209120","26.25","26.35","26.25","26.35","-","0.1","26.35","1","26.4","17","4.83"
"2537  ","聯上發          ","899160","224","9014763","10.15","10.15","10","10","-","0.05","10","18","10.05","39","2.69"
"2538  ","基泰            ","1031657","560","11328443","11.1","11.1","10.9","10.95","-","0.15","10.9","216","10.95","49","0.00"
"2539  ","櫻花建          ","32000","16","801950","25.35","25.35","25","25.3","-","0.05","25","6","25.15","2","16.11"
"2540  ","愛山林          ","11001","12","279775","25.35","25.7","25.35","25.55","-","0.45","25.55","1","25.75","2","16.48"
"2542  ","興富發          ","2809376","1702","137622892","49.1","49.3","48.65","48.8","+","0.2","48.8","15","48.95","106","6.1"
"2543  ","皇昌            ","2308","3","21664","9.4","9.4","9.4","9.4","+","0.16","9.21","2","9.37","2","18.8"
"2545  ","皇翔            ","648243","448","25720597","39.65","39.8","39.5","39.7","+","0.2","39.6","2","39.7","25","5.51"
"2546  ","根基            ","9002","10","136030","15.15","15.15","15.1","15.1"," ","0","15.1","2","15.15","8","9.21"
"2547  ","日勝生          ","290784","161","2904448","9.98","10.05","9.98","10"," ","0","9.98","123","10","164","0.00"
"2548  ","華固            ","1414600","931","76831800","54","54.9","53.7","54.5","+","0.7","54.5","4","54.6","12","21.98"
"2597  ","潤弘            ","8000","5","304000","38","38","38","38"," ","0","37.5","3","37.75","1","8.72"
"2601  ","益航            ","336538","119","2643155","7.87","7.87","7.83","7.85","+","0.05","7.84","2","7.85","47","0.00"
"2603  ","長榮            ","13989062","4576","176825366","13.05","13.05","12.5","12.55","-","0.35","12.55","1,177","12.6","14","0.00"
"2605  ","新興            ","481830","207","8812086","18.45","18.45","18.25","18.3","-","0.15","18.3","21","18.35","50","11.51"
"2606  ","裕民            ","893998","442","20344150","22.95","22.95","22.65","22.8","-","0.15","22.75","5","22.8","15","0.00"
"2607  ","榮運            ","366300","120","4721055","12.95","12.95","12.85","12.9"," ","0","12.9","34","12.95","71","16.13"
"2608  ","大榮            ","76556","79","3225481","42.05","42.3","42","42.05"," ","0","42","31","42.05","1","14.7"
"2609  ","陽明            ","4010622","1002","28509812","7.15","7.18","7.09","7.09","-","0.04","7.09","98","7.11","118","0.00"
"2610  ","華航            ","8302650","2658","78908494","9.49","9.55","9.47","9.49","+","0.04","9.49","138","9.5","60","12.65"
"2611  ","志信            ","49379","27","343044","6.93","6.96","6.93","6.95","+","0.03","6.91","3","6.95","4","43.44"
"2613  ","中櫃            ","6000","6","81450","13.7","13.7","13.55","13.55"," ","0","13.55","1","13.6","3","26.06"
"2614  ","東森            ","13261403","3496","114898758","8.4","8.85","8.3","8.72","+","0.36","8.71","78","8.72","84","0.00"
"2615  ","萬海            ","1645309","871","26210241","15.95","16.05","15.85","15.85","-","0.1","15.85","134","15.9","85","32.35"
"2616  ","山隆            ","44437","30","1111275","25","25.05","25","25.05","+","0.05","25","5","25.1","131","10.35"
"2617  ","台航            ","340000","109","4234400","12.55","12.55","12.4","12.4","-","0.15","12.4","72","12.45","43","112.73"
"2618  ","長榮航          ","6501955","2312","93889824","14.5","14.55","14.4","14.4","-","0.1","14.4","280","14.45","691","10.91"
"2634  ","漢翔            ","1293163","715","55875964","43.1","43.45","43","43.25","+","0.05","43.25","15","43.3","1","17.65"
"2637  ","慧洋-KY         ","796489","518","24980199","31.6","31.7","31.2","31.4","-","0.2","31.25","2","31.4","32","8.05"
"2642  ","宅配通          ","37093","28","972336","25.85","26.45","25.85","26.1","+","0.25","26.05","4","26.2","1","34.8"
"2701  ","萬企            ","16041","19","220203","13.6","13.8","13.6","13.75","-","0.05","13.65","1","13.75","6","15.8"
"2702  ","華園            ","4375","13","74859","16.85","17.25","16.85","17.25","+","0.25","17","8","17.15","1","23.63"
"2704  ","國賓            ","61259","61","1475638","24.1","24.2","24","24.1"," ","0","24.05","7","24.1","1","22.31"
"2705  ","六福            ","331656","107","2903443","8.71","8.81","8.71","8.73","+","0.02","8.73","48","8.75","6","0.00"
"2706  ","第一店          ","57560","29","963058","16.75","16.8","16.6","16.7","-","0.05","16.65","14","16.7","4","14.4"
"2707  ","晶華            ","279862","264","50161798","179","180","178.5","179.5"," ","0","179","1","179.5","45","22.72"
"2712  ","遠雄來          ","13000","8","331450","25.25","25.6","25.2","25.5","X","0","25.05","2","25.5","6","32.28"
"2722  ","夏都            ","9710","12","407641","41.65","42.1","41.65","42.1","+","0.2","41.6","1","42.1","2","26.15"
"2723  ","美食-KY         ","176704","183","55106944","309.5","315","308","310","+","0.5","310","4","311","1","29.03"
"2727  ","王品            ","355110","235","43133030","121","122.5","120.5","121"," ","0","121","11","121.5","10","0.00"
"2731  ","雄獅            ","32000","31","2550200","80.1","80.1","79.2","79.8","+","0.3","79.6","2","79.8","6","17.77"
"2739  ","寒舍            ","68000","53","2472800","36.4","36.45","36.2","36.3"," ","0","36.3","1","36.4","10","13.7"
"2801  ","彰銀            ","11398868","3674","186412239","16.3","16.4","16.2","16.4","+","0.25","16.35","507","16.4","738","11.8"
"2809  ","京城銀          ","1104197","653","29896495","26.95","27.2","26.8","27","+","0.4","26.95","56","27","26","8.85"
"2812  ","台中銀          ","739111","337","6589711","8.92","8.94","8.9","8.92"," ","0","8.91","46","8.92","44","9.39"
"2816  ","旺旺保          ","106302","41","1322893","12.5","12.5","12.4","12.5"," ","0","12.45","6","12.5","6","416.67"
"2820  ","華票            ","1177539","276","14839530","12.6","12.65","12.55","12.6"," ","0","12.55","2,281","12.6","46","9.55"
"2823  ","中壽            ","17056989","7024","497641420","28.75","29.3","28.75","29.3","+","0.55","29.25","229","29.3","171","10.43"
"2832  ","台產            ","101520","53","1908425","18.8","18.9","18.7","18.9","+","0.1","18.8","3","18.9","5","13.9"
"2834  ","臺企銀          ","7948087","2050","63932136","8.09","8.09","8.01","8.02","-","0.03","8.02","874","8.04","405","8.81"
"2836  ","高雄銀          ","227809","100","2074906","9.12","9.13","9.1","9.12","+","0.01","9.11","10","9.12","22","11.84"
"2838  ","聯邦銀          ","112243","63","993291","8.84","8.87","8.84","8.85","+","0.01","8.85","3","8.86","22","7.7"
"2841  ","台開            ","2355355","450","24162845","10.3","10.35","10.2","10.3"," ","0","10.25","13","10.3","84","3.23"
"2845  ","遠東銀          ","1823499","582","16407574","9.01","9.02","8.97","9.02","+","0.01","9.01","3","9.02","40","7.78"
"2849  ","安泰銀          ","60548","31","795624","13.4","13.4","13.1","13.1"," ","0","13.05","18","13.1","17","9.16"
"2850  ","新產            ","100500","53","2417374","24.1","24.1","24","24.1","-","0.05","24.05","17","24.1","30","5.75"
"2851  ","中再保          ","23240","17","321910","13.85","13.85","13.85","13.85"," ","0","13.85","3","13.9","27","13.45"
"2852  ","第一保          ","215028","85","2450020","11.35","11.5","11.35","11.45","-","0.1","11.4","14","11.45","10","44.04"
"2855  ","統一證          ","307649","145","3559524","11.5","11.6","11.5","11.6","+","0.1","11.55","2","11.6","9","46.4"
"2856  ","元富證          ","540193","188","4514973","8.36","8.37","8.32","8.37","+","0.01","8.33","3","8.37","29","8.13"
"2867  ","三商壽          ","855258","445","12746028","14.85","14.95","14.85","14.9","+","0.05","14.85","379","14.9","10","8.37"
"2880  ","華南金          ","12626977","3565","206006155","16.3","16.35","16.25","16.3"," ","0","16.3","315","16.35","1,159","11.4"
"2881  ","富邦金          ","26109743","8898","1216078771","46.25","46.9","46","46.8","+","1.3","46.8","163","46.85","475","11.2"
"2881A ","富邦特          ","104370","87","6374870","61.1","61.1","61","61.1","+","0.1","61.1","3","61.2","62","0.00"
"2882  ","國泰金          ","21678952","6835","881367974","40.85","40.9","40.2","40.7","+","0.35","40.7","96","40.75","173","16.75"
"2883  ","開發金          ","26812753","5677","216358293","8.05","8.1","8","8.09","+","0.09","8.08","1,740","8.09","4","21.86"
"2884  ","玉山金          ","16955726","5024","305767848","17.95","18.1","17.85","18.05","+","0.2","18.05","437","18.1","1,074","10.74"
"2885  ","元大金          ","20807685","4437","235099716","11.3","11.35","11.25","11.3","+","0.1","11.3","411","11.35","1,640","14.13"
"2886  ","兆豐金          ","46403649","8183","1031379337","22.1","22.4","21.85","22.35","+","0.15","22.3","567","22.35","494","12.99"
"2887  ","台新金          ","20359399","4347","241387071","11.85","11.9","11.8","11.85","+","0.1","11.85","177","11.9","2,475","9.48"
"2888  ","新光金          ","29687462","4795","208871938","7.1","7.1","7","7.02","-","0.05","7.02","48","7.03","49","0.00"
"2889  ","國票金          ","1641036","330","13208288","8.04","8.06","8.03","8.05","+","0.01","8.04","8","8.05","146","10.88"
"2890  ","永豐金          ","14443229","3867","134788006","9.35","9.36","9.26","9.36","+","0.09","9.35","665","9.36","860","10.29"
"2891  ","中信金          ","44998912","8911","832276356","18.5","18.6","18.4","18.45","+","0.05","18.4","2,260","18.45","9","10.25"
"2892  ","第一金          ","23359638","5983","393416363","16.85","16.9","16.75","16.85","+","0.1","16.8","1,338","16.85","66","11.62"
"2901  ","欣欣            ","23333","23","622290","28.3","28.3","26","26.45","+","0.45","25.75","1","26.45","4","52.9"
"2903  ","遠百            ","1634516","780","27813760","16.9","17.05","16.85","17","+","0.1","17","93","17.05","7","12.98"
"2904  ","匯僑            ","42768","34","1092659","25.5","25.6","25.5","25.6","+","0.1","25.55","10","25.65","7","13.69"
"2905  ","三商            ","198802","158","3795373","19.1","19.15","19.05","19.1","+","0.1","19.1","3","19.15","37","8.6"
"2906  ","高林            ","61687","14","672119","10.9","10.9","10.85","10.85","-","0.05","10.85","23","10.9","20","0.00"
"2908  ","特力            ","182151","67","3523304","19.35","19.4","19.3","19.4","+","0.05","19.3","30","19.4","59","14.7"
"2910  ","統領            ","5100","5","121610","23.8","24","23.8","24","+","0.2","24.05","1","24.3","1","82.76"
"2911  ","麗嬰房          ","304348","142","3985137","13.1","13.2","13","13","-","0.1","13","57","13.15","3","0.00"
"2912  ","統一超          ","1819237","1463","456214724","249.5","252.5","248","249.5","+","0.5","249.5","16","250","166","28.84"
"2913  ","農林            ","1172194","453","17153974","14.5","14.7","14.5","14.7","+","0.2","14.65","6","14.7","87","20.7"
"2915  ","潤泰全          ","1817435","1150","91337371","50.2","50.5","50","50.4","+","0.6","50.3","158","50.4","27","6.27"
"2923  ","鼎固-KY         ","154000","63","3643700","23.8","24","23.4","23.4","-","0.25","23.4","18","23.5","10","11.88"
"2929  ","淘帝-KY         ","227600","191","36533799","160.5","161","160","161","+","1.5","160.5","5","161","21","9.53"
"2936  ","客思達-KY       ","3610000","2215","134466900","34.35","39.4","34.35","38.8","+","4.5","38.75","9","38.8","9","14.53"
"3002  ","歐格            ","65755","24","660300","10","10.15","10","10.1","+","0.05","10.05","10","10.1","3","23.49"
"3003  ","健和興          ","990200","564","38194769","39","39","38.3","38.45","-","0.45","38.45","6","38.5","21","15.63"
"3004  ","豐達科          ","142063","94","8381403","59.4","59.6","58.7","58.7","-","0.6","58.7","7","58.8","1","12.05"
"3005  ","神基            ","9414337","4192","353492835","37.1","38","36.95","38","+","1.25","37.95","11","38","105","16.74"
"3006  ","晶豪科          ","10864460","5249","376962240","35","36","34.05","34.05","+","0.45","34.05","29","34.1","45","17.55"
"3008  ","大立光          ","768653","823","2953832520","3805","3870","3775","3845","+","80","3845","12","3850","2","23.19"
"3010  ","華立            ","76480","66","3493360","45.8","45.8","45.6","45.6"," ","0","45.6","24","45.75","1","9.25"
"3011  ","今皓            ","329006","181","2405533","7.4","7.45","7.24","7.38","-","0.02","7.34","6","7.38","3","0.00"
"3013  ","晟銘電          ","3810600","1771","77509040","21","21.05","19.9","19.9","-","0.75","19.9","200","20","18","41.46"
"3014  ","聯陽            ","2662138","1360","83108457","31.2","31.5","30.85","31.4","+","0.7","31.35","13","31.4","9","13.19"
"3015  ","全漢            ","119056","68","2888956","24.35","24.4","24.2","24.3","-","0.05","24.25","6","24.3","7","9.1"
"3016  ","嘉晶            ","590237","354","11511385","19.4","19.6","19.35","19.4","+","0.15","19.4","32","19.45","1","215.56"
"3017  ","奇鋐            ","2256772","849","55325170","24.7","24.7","24.4","24.45","-","0.15","24.45","38","24.5","7","10.4"
"3018  ","同開            ","561127","177","9478721","17.05","17.2","16.65","17.2","+","0.15","17.15","1","17.2","8","0.00"
"3019  ","亞光            ","909775","477","27343662","30.2","30.3","29.85","30"," ","0","30","55","30.05","1","35.71"
"3022  ","威強電          ","539555","443","24435708","45.4","45.5","45","45","+","0.1","44.95","1","45","1","13.08"
"3023  ","信邦            ","1614970","1243","116227040","71.8","72.4","71.4","72","+","1.1","71.7","2","72","13","14.34"
"3024  ","憶聲            ","4965376","948","34074002","6.61","7.03","6.61","6.9","+","0.31","6.9","25","6.91","5","0.00"
"3025  ","星通            ","313300","104","3886600","12.3","12.55","12.25","12.55","+","0.3","12.5","2","12.55","2","104.58"
"3026  ","禾伸堂          ","84042","73","2667044","32.3","32.3","31.1","32.05","-","0.2","32","1","32.05","2","14.63"
"3027  ","盛達            ","183159","60","2519477","13.85","13.85","13.65","13.65"," ","0","13.65","9","13.75","11","23.14"
"3028  ","增你強          ","156894","62","2656656","16.95","16.95","16.9","16.9","-","0.05","16.9","35","16.95","14","10.63"
"3029  ","零壹            ","223790","123","3834705","17.15","17.25","17.05","17.15","+","0.05","17.1","21","17.2","16","11.99"
"3030  ","德律            ","149195","125","6159951","41.75","41.75","41.15","41.2","-","0.15","41.2","5","41.25","1","12.96"
"3031  ","佰鴻            ","659186","206","6829396","10.5","10.5","10.25","10.3","-","0.1","10.3","91","10.4","23","28.61"
"3032  ","偉訓            ","3024453","1577","128517368","43.1","43.7","41.6","41.7","-","0.8","41.7","14","41.75","8","12.95"
"3033  ","威健            ","424742","242","7266365","17.05","17.15","17.05","17.1"," ","0","17.1","5","17.15","28","10.56"
"3034  ","聯詠            ","4886735","2623","541899065","112","112.5","109.5","110.5","-","1","110.5","15","111","32","11.72"
"3035  ","智原            ","1949312","1003","64124319","32.55","33.4","32.5","32.5"," ","0","32.5","30","32.65","10","27.54"
"3036  ","文曄            ","788376","560","33846194","42.7","43.15","42.7","42.8","+","0.1","42.8","15","42.85","5","10.31"
"3037  ","欣興            ","3983314","1420","52954706","13.45","13.45","13.2","13.25","-","0.1","13.25","10","13.3","43","30.81"
"3038  ","全台            ","638414","171","6567400","10.4","10.45","10.2","10.2","-","0.2","10.2","65","10.3","105","7.13"
"3040  ","遠見            ","18300","14","503795","27.65","27.65","27.3","27.65"," ","0","27.4","10","27.65","3","11.67"
"3041  ","揚智            ","391480","236","6498892","16.6","16.75","16.5","16.55","+","0.1","16.5","46","16.6","13","0.00"
"3042  ","晶技            ","1344852","935","57920644","43.5","43.55","42.7","42.9","-","0.35","42.9","2","42.95","11","13.58"
"3043  ","科風            ","105268","22","219286","2.1","2.1","2.03","2.03","-","0.08","2.03","20","2.1","24","0.00"
"3044  ","健鼎            ","2887071","1839","203321029","69","71.6","68.5","70.7","+","2.5","70.7","1","70.8","1","11.84"
"3045  ","台灣大          ","6645168","3826","755414034","113.5","114.5","113","113","-","0.5","113","604","113.5","513","19.45"
"3046  ","建碁            ","163416","72","1097776","6.71","6.9","6.6","6.88"," ","0","6.8","10","6.88","1","0.00"
"3047  ","訊舟            ","186710","68","2014629","10.8","10.85","10.75","10.8","+","0.1","10.75","36","10.8","36","10.09"
"3048  ","益登            ","282219","177","4768937","17.05","17.05","16.8","16.9","-","0.05","16.9","7","16.95","13","11.58"
"3049  ","和鑫            ","1825050","465","14623571","8.01","8.08","7.99","7.99","-","0.05","7.99","28","8.02","46","0.00"
"3050  ","鈺德            ","576951","160","6861115","12","12","11.85","11.9","+","0.05","11.85","50","11.9","9","14.17"
"3051  ","力特            ","658055","152","2704001","4.15","4.16","4.09","4.09"," ","0","4.09","64","4.1","4","0.00"
"3052  ","夆典            ","67641","42","559816","8.31","8.31","8.26","8.26","-","0.02","8.25","6","8.26","2","17.96"
"3054  ","立萬利          ","718820","304","16174231","22","22.95","21.95","22.75","+","0.5","22.7","33","22.75","9","0.00"
"3055  ","蔚華科          ","1325726","822","28192881","21.95","21.95","20.9","21.25","X","0","21.25","6","21.3","1","4.51"
"3056  ","總太            ","756345","384","15594536","20.75","20.75","20.5","20.5","-","0.1","20.5","63","20.6","181","2.74"
"3057  ","喬鼎            ","637050","227","10745992","17.05","17.05","16.75","16.75","-","0.1","16.7","32","16.75","7","0.00"
"3058  ","立德            ","217204","33","2058308","9.52","9.53","9.45","9.45","-","0.08","9.44","4","9.45","2","67.5"
"3059  ","華晶科          ","1647534","729","35949709","21.75","22.1","21.6","22.1","+","0.4","22.05","11","22.1","7","32.5"
"3060  ","銘異            ","424210","240","16768981","39.5","39.95","39.1","39.2","-","0.25","39.2","2","39.4","10","13.02"
"3062  ","建漢            ","5405391","2282","114752119","21.1","21.6","20.7","20.7","-","0.2","20.7","65","20.9","19","15.45"
"3090  ","日電貿          ","77208","44","1855366","24","24.1","23.95","23.95"," ","0","23.95","5","24","3","9.9"
"3094  ","聯傑            ","99079","78","2261409","23","23","22.75","22.8"," ","0","22.8","14","22.85","3","22.57"
"3130  ","一零四          ","6000","5","833500","138.5","139","138.5","139"," ","0","139","1","139.5","1","10.96"
"3164  ","景岳            ","43197","39","955003","22.05","22.35","21.85","22.25","+","0.25","22","1","22.2","1","0.00"
"3167  ","大量            ","178727","112","4641782","25.65","26.15","25.65","25.7","+","0.15","25.7","1","25.8","4","14.77"
"3189  ","景碩            ","1207437","799","87520326","73","73","72.2","72.4","+","0.2","72.4","1","72.5","47","11.49"
"3209  ","全科            ","119861","100","3103603","26.1","26.1","25.8","25.9"," ","0","25.85","10","25.9","4","7.62"
"3229  ","晟鈦            ","113000","52","1339800","11.8","12","11.8","12","+","0.1","11.9","2","12","6","0.00"
"3231  ","緯創            ","24572751","8780","585836073","23.5","24.3","23.45","23.85","+","0.7","23.85","123","23.9","338","37.27"
"3257  ","虹冠電          ","113932","142","4613780","40.8","40.9","40.15","40.5","-","0.05","40.25","4","40.55","1","15.4"
"3266  ","昇陽            ","20000","14","234150","11.7","11.85","11.6","11.6","-","0.3","11.55","6","11.7","7","0.00"
"3296  ","勝德            ","19000","9","260750","13.8","13.8","13.65","13.7","-","0.1","13.65","1","13.7","5","18.51"
"3305  ","昇貿            ","100099","71","2916171","28.9","29.45","28.9","29.2","+","0.4","29.1","7","29.2","3","16.88"
"3308  ","聯德            ","101240","51","807240","7.84","8.13","7.84","8.01","+","0.26","8.01","4","8.02","2","25.03"
"3311  ","閎暉            ","535005","214","8759677","16.6","16.6","16.25","16.4","-","0.2","16.4","16","16.45","13","0.00"
"3312  ","弘憶股          ","137099","50","1041632","7.62","7.69","7.57","7.6","-","0.02","7.58","4","7.6","1","0.00"
"3315  ","宣昶            ","81000","34","1413750","17.5","17.65","17.4","17.4","-","0.1","17.4","14","17.6","8","10.24"
"3321  ","同泰            ","10000","7","169600","16.9","17","16.9","17","+","0.05","16.95","3","17.15","1","0.00"
"3338  ","泰碩            ","500095","275","16228603","32.9","32.95","32.05","32.05","-","0.35","32.05","26","32.25","1","14.24"
"3356  ","奇偶            ","167907","164","8370850","50","50.2","49.7","49.7","-","0.3","49.7","28","49.8","5","13.25"
"3376  ","新日興          ","924343","667","95968672","105","105","102.5","103.5","-","0.5","103.5","19","104","22","14.22"
"3380  ","明泰            ","1414124","644","27839744","19.65","20","19.5","19.5","+","0.1","19.5","19","19.6","1","0.00"
"3383  ","新世紀          ","398672","180","1996742","5","5.08","4.97","5.08","+","0.08","5.01","11","5.08","10","0.00"
"3406  ","玉晶光          ","613189","427","32155377","52.5","53.1","52.1","52.3","+","0.3","52.3","11","52.4","6","0.00"
"3413  ","京鼎            ","665452","442","57116725","86.2","86.8","85","85","-","0.6","85","22","85.4","3","10.55"
"3416  ","融程電          ","22237","20","1052357","47.4","47.5","47.3","47.5","+","0.2","47.35","1","47.5","1","13.09"
"3419  ","譁裕            ","370000","169","6111200","16.55","16.75","16.25","16.45","+","0.05","16.35","4","16.45","16","0.00"
"3432  ","台端            ","63000","32","751800","11.8","12.05","11.8","11.95","+","0.15","11.9","5","12","10","33.19"
"3437  ","榮創            ","303000","126","7212900","23.8","24.1","23.6","23.7","-","0.05","23.7","1","23.75","2","18.81"
"3443  ","創意            ","193694","149","14910012","77.3","77.4","76.6","76.7","-","0.2","76.7","1","76.8","1","18.53"
"3450  ","聯鈞            ","1675738","1256","190094394","115","115.5","112.5","112.5","-","2","112.5","235","113","17","7.77"
"3454  ","晶睿            ","192890","161","16012066","83.1","83.5","82.8","82.8","-","0.2","82.8","1","82.9","1","13.06"
"3474  ","華亞科          ","27093537","6330","756202449","28","28.05","27.75","27.95","+","0.05","27.95","593","28","277","66.55"
"3481  ","群創            ","25705063","5707","275731332","10.8","10.8","10.65","10.7","+","0.05","10.7","515","10.75","2,209","0.00"
