

2016年03月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2472  ","立隆電          ","1005605","648","35227344","35.55","35.55","34.75","35"," ","0","35","16","35.1","2","9.43"
"2474  ","可成            ","10864985","6817","3046336296","282","283.5","278.5","278.5","+","3.5","278.5","40","279","35","8.54"
"2475  ","華映            ","1366684","159","980591","0.73","0.73","0.71","0.72","+","0.01","0.71","246","0.72","26","0.00"
"2476  ","鉅祥            ","199598","102","4824381","24.3","24.4","24.05","24.2","+","0.05","24.2","9","24.25","15","11.92"
"2477  ","美隆電          ","110036","44","1345335","12.2","12.25","12.2","12.2"," ","0","12.15","19","12.2","3","17.43"
"2478  ","大毅            ","206215","120","3065801","14.8","15","14.7","14.9","+","0.3","14.85","2","14.95","22","15.85"
"2480  ","敦陽科          ","397128","271","10539416","26.6","26.65","26.4","26.45","+","0.05","26.4","22","26.5","1","13.09"
"2481  ","強茂            ","1227570","421","17863381","14.75","14.75","14.45","14.5","-","0.1","14.5","53","14.55","12","21.64"
"2482  ","連宇            ","175000","59","2214550","12.8","12.85","12.55","12.65","-","0.05","12.6","17","12.7","4","16.01"
"2483  ","百容            ","199000","116","3784450","19.15","19.15","18.9","19.1","+","0.25","19.1","4","19.15","13","10.21"
"2484  ","希華            ","1258196","587","26001911","20.55","20.9","20.5","20.55","+","0.05","20.55","50","20.6","2","10.82"
"2485  ","兆赫            ","18833133","9346","1183258023","66.8","67","60.4","60.5","-","5.9","60.5","7","60.6","3","24.69"
"2486  ","一詮            ","891285","240","8999670","9.97","10.25","9.93","10.1","+","0.19","10.1","28","10.15","13","0.00"
"2488  ","漢平            ","4173639","1783","128005089","29.3","31.9","29.25","31.2","+","1.9","31.2","20","31.25","12","11.22"
"2489  ","瑞軒            ","1677339","749","26525975","15.7","15.95","15.7","15.9","+","0.25","15.9","5","15.95","47","14.45"
"2491  ","吉祥全          ","16367","18","110114","6.81","6.81","6.64","6.8","-","0.01","6.76","2","7","1","0.00"
"2492  ","華新科          ","6106890","2301","134361559","22.4","22.45","21.6","21.7","-","0.65","21.7","31","21.8","20","11.19"
"2493  ","揚博            ","479025","275","11252425","23.35","23.65","23.3","23.5","+","0.35","23.5","83","23.55","5","8.39"
"2495  ","普安            ","634246","283","10794495","17","17.2","16.85","16.95"," ","0","16.95","24","17","15","15.41"
"2496  ","卓越            ","41008","28","618520","15.4","15.4","15","15"," ","0","15.2","5","15.9","6","0.00"
"2497  ","怡利電          ","629300","367","24611878","38.4","39.6","38.4","38.8","+","0.5","38.8","10","38.9","2","11.72"
"2498  ","宏達電          ","11973438","6276","981864250","83","83.5","81","81","-","0.8","81","166","81.2","10","0.00"
"2499  ","東貝            ","3504340","1392","68069847","19.35","19.65","19.15","19.4","+","0.3","19.4","77","19.45","117","0.00"
"2501  ","國建            ","542800","187","7494457","13.85","13.9","13.65","13.75","+","0.05","13.75","5","13.8","24","5.57"
"2504  ","國產            ","1555113","435","13833786","8.81","8.94","8.81","8.92","+","0.12","8.92","30","8.93","44","24.11"
"2505  ","國揚            ","529548","262","5835850","10.8","11.15","10.8","11.1","+","0.35","11.1","1","11.15","26","30"
"2506  ","太設            ","29891","46","446607","14.9","15.05","14.9","15.05","+","0.15","14.95","6","15.1","1","22.46"
"2509  ","全坤建          ","46513","28","1017055","21.95","22","21.7","21.9","-","0.05","21.75","3","21.9","13","0.00"
"2511  ","太子            ","1507601","345","14462098","9.56","9.63","9.55","9.58","+","0.03","9.58","23","9.6","8","6.89"
"2514  ","龍邦            ","314406","124","6146969","19.85","19.9","19.4","19.5","-","0.05","19.45","1","19.5","215","0.00"
"2515  ","中工            ","6183270","1246","39767752","6.4","6.49","6.4","6.42","+","0.03","6.42","62","6.43","6","6.29"
"2516  ","新建            ","1662263","199","10743479","6.4","6.58","6.4","6.48","+","0.11","6.48","1","6.52","6","14.09"
"2520  ","冠德            ","1997476","966","31073945","15.65","15.75","15.4","15.7","+","0.15","15.65","5","15.7","84","5.41"
"2524  ","京城            ","19999","20","368231","18.45","18.5","18.35","18.4","+","0.2","18.3","11","18.4","9","14.84"
"2527  ","宏璟            ","269000","53","4418300","16.35","16.6","16.2","16.6","+","0.25","16.55","4","16.6","1","8.51"
"2528  ","皇普            ","13484","8","90424","6.7","6.81","6.62","6.62","+","0.2","6.56","1","6.7","1","0.00"
"2530  ","華建            ","132525","81","2189348","16.65","16.75","16.3","16.75","+","0.1","16.65","9","16.75","11","0.00"
"2534  ","宏盛            ","336124","216","5039564","15","15.1","14.8","15.05","+","0.2","15","8","15.05","68","23.52"
"2535  ","達欣工          ","255100","160","4068156","15.8","16.05","15.8","16.05","+","0.25","16.05","2","16.1","8","10.7"
"2536  ","宏普            ","229200","149","5130440","22.3","22.55","22.25","22.5","+","0.2","22.45","2","22.5","11","4.19"
"2537  ","聯上發          ","343368","86","2917717","8.52","8.55","8.47","8.53"," ","0","8.53","14","8.54","5","27.52"
"2538  ","基泰            ","963444","482","14541760","15.2","15.25","14.95","15.1","+","0.05","15.05","53","15.1","28","3.38"
"2539  ","櫻花建          ","18252","12","457979","25","25.2","24.75","24.8","-","0.2","24.7","1","25","1","8.05"
"2540  ","愛山林          ","2167","4","60808","28.15","28.15","28.1","28.1","+","0.05","27.55","1","28.15","2","61.09"
"2542  ","興富發          ","5722182","2595","193082833","34","34","33.45","33.8","+","0.5","33.8","7","33.85","65","10.63"
"2543  ","皇昌            ","80036","62","656768","8.35","8.35","8.18","8.2","-","0.01","8.2","1","8.22","2","8.82"
"2545  ","皇翔            ","757195","402","20567040","26.6","27.8","26.4","27.8","+","1.4","27.8","4","27.85","6","15.11"
"2546  ","根基            ","57022","45","916302","16.05","16.15","16","16"," ","0","16","7","16.05","3","11.11"
"2547  ","日勝生          ","1157837","438","12337102","10.6","10.75","10.55","10.65","+","0.15","10.65","4","10.7","106","0.00"
"2548  ","華固            ","1957671","1226","105099268","53.2","54.2","53.2","54.2","+","1.4","54.2","10","54.3","24","3.89"
"2597  ","潤弘            ","53350","57","2339117","44.5","44.5","43.65","44.1"," ","0","44.1","4","44.25","1","7.46"
"2601  ","益航            ","1714676","537","15966348","9.32","9.35","9.26","9.32","+","0.04","9.32","2","9.33","27","0.00"
"2603  ","長榮            ","13853985","3447","175945142","12.35","12.9","12.3","12.85","+","0.65","12.8","546","12.85","139","0.00"
"2605  ","新興            ","1377817","750","29252528","21.4","21.4","21.05","21.25","+","0.05","21.25","13","21.3","20","13.2"
"2606  ","裕民            ","4835895","1971","137681870","28.7","28.85","28.25","28.3","+","0.1","28.3","110","28.35","20","25.96"
"2607  ","榮運            ","1425679","428","19416334","13.5","13.75","13.45","13.65","+","0.2","13.65","59","13.7","7","16.65"
"2608  ","大榮            ","97213","106","3747359","38.65","38.7","38.45","38.6","+","0.1","38.55","5","38.6","6","14.57"
"2609  ","陽明            ","19187266","3855","172346501","8.87","9.06","8.82","8.93","+","0.17","8.93","194","8.94","5","0.00"
"2610  ","華航            ","19062131","2863","221586155","11.6","11.7","11.5","11.65","+","0.1","11.6","4,384","11.65","1,420","9.17"
"2611  ","志信            ","156995","92","1203097","7.54","7.8","7.5","7.71","+","0.21","7.71","15","7.75","4","19.77"
"2612  ","中航            ","1538390","694","40919731","26.65","26.85","26.3","26.8","+","0.35","26.7","1","26.8","34","20.62"
"2613  ","中櫃            ","285340","183","3733948","12.9","13.25","12.8","13.2","+","0.3","13.15","2","13.2","4","36.67"
"2614  ","東森            ","1133319","346","7854158","6.95","6.97","6.88","6.94","+","0.07","6.93","14","6.94","51","0.00"
"2615  ","萬海            ","33555915","8583","666600205","18.9","20.35","18.85","20.35","+","1.85","20.35","15,153","--","0","7.62"
"2616  ","山隆            ","116047","76","2746490","23.8","23.8","23.65","23.7","+","0.05","23.65","8","23.7","7","12.28"
"2617  ","台航            ","1781210","697","26887522","14.9","15.45","14.8","15.1","+","0.25","15.1","19","15.15","2","32.83"
"2618  ","長榮航          ","18602817","4193","335243206","17.9","18.25","17.75","18.05","+","0.3","18.05","154","18.1","461","13.27"
"2634  ","漢翔            ","2996050","1510","118211467","39.5","39.8","39.1","39.1","-","0.25","39.1","36","39.2","2","15.1"
"2637  ","慧洋-KY         ","2276251","898","84428855","37.45","37.5","36.85","37","-","0.1","36.95","38","37","14","8.49"
"2642  ","宅配通          ","332005","233","9136245","27.7","27.95","27.1","27.85","+","0.45","27.8","15","27.85","2","16.38"
"2701  ","萬企            ","9278","17","135280","14.6","14.6","14.55","14.6","+","0.1","14.5","6","14.6","4","17.59"
"2702  ","華園            ","39080","29","610246","15.6","15.65","15.55","15.6","-","0.1","15.6","6","15.65","1","21.37"
"2704  ","國賓            ","104007","69","2723082","26.15","26.2","26.1","26.2"," ","0","26.15","8","26.25","2","23.19"
"2705  ","六福            ","418318","193","4394626","10.6","10.6","10.4","10.5","+","0.05","10.45","34","10.5","10","9.63"
"2706  ","第一店          ","72566","59","1358481","18.7","18.75","18.65","18.75","+","0.05","18.65","11","18.75","19","16.89"
"2707  ","晶華            ","67400","78","14440100","213","215","213","214.5","+","1","214","2","214.5","5","23.04"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","24.95","2","25.65","3","30.36"
"2722  ","夏都            ","2872","9","129240","45","45","45","45"," ","0","44.65","1","45.5","19","26.47"
"2723  ","美食-KY         ","466120","458","97543200","210","211","208.5","210","+","2","210","29","211","13","29.62"
"2727  ","王品            ","441515","348","62172630","139","143","138.5","142","+","4","141","13","142","8","43.43"
"2731  ","雄獅            ","828847","614","90543287","102.5","112.5","102.5","112.5","+","10","112.5","593","--","0","16.94"
"2801  ","彰銀            ","4086607","1416","66665085","16.3","16.4","16.2","16.35","+","0.15","16.3","1,077","16.35","23","11.85"
"2809  ","京城銀          ","3010647","1024","64448513","21.4","21.5","21.35","21.35","-","0.15","21.35","53","21.4","290","6.74"
"2812  ","台中銀          ","1976188","762","18144383","9.15","9.2","9.15","9.2","+","0.08","9.19","22","9.2","35","8.07"
"2816  ","旺旺保          ","324489","130","4789911","14.75","14.85","14.65","14.85","+","0.2","14.8","2","14.85","9","13.38"
"2820  ","華票            ","3949834","1107","48247518","12.2","12.25","12.15","12.25","+","0.1","12.2","74","12.25","567","10.21"
"2823  ","中壽            ","22740771","5746","530541429","23.2","23.5","23.1","23.45","+","0.5","23.45","48","23.5","1,044","8.53"
"2832  ","台產            ","312320","134","6547020","20.95","21.05","20.9","21","+","0.05","20.95","21","21","8","6.84"
"2834  ","臺企銀          ","6746654","1688","56261982","8.35","8.38","8.31","8.35","+","0.03","8.34","12","8.35","35","9.18"
"2836  ","高雄銀          ","340170","132","2940871","8.62","8.68","8.62","8.64","+","0.04","8.62","30","8.64","4","10.67"
"2838  ","聯邦銀          ","506918","178","4748316","9.34","9.4","9.34","9.38","+","0.04","9.37","24","9.38","8","8.16"
"2841  ","台開            ","2936347","936","35357314","12.1","12.15","11.95","12","-","0.05","12","121","12.05","164","4.01"
"2845  ","遠東銀          ","3478787","640","33264961","9.5","9.64","9.5","9.59","+","0.11","9.58","41","9.59","111","7.61"
"2847  ","大眾銀          ","2609231","649","34278715","13.05","13.2","13.05","13.15","+","0.1","13.15","182","13.2","2,452","20.87"
"2849  ","安泰銀          ","506134","206","7294972","14.3","14.55","14.3","14.45","+","0.25","14.4","52","14.45","15","8.03"
"2850  ","新產            ","154002","76","3531996","23","23","22.85","22.9","+","0.1","22.9","11","22.95","9","6.14"
"2851  ","中再保          ","70040","31","1056604","15.05","15.1","15","15.1","+","0.05","15.05","14","15.1","1","11.89"
"2852  ","第一保          ","600209","242","6750669","11.1","11.5","11.1","11.5","+","0.4","11.4","1","11.6","5","17.42"
"2855  ","統一證          ","788079","321","10289127","13.1","13.1","12.95","13.05","+","0.25","13","63","13.05","4","16.11"
"2856  ","元富證          ","1279612","481","11710701","9.1","9.2","9.1","9.18","+","0.16","9.17","84","9.18","17","9.09"
"2867  ","三商壽          ","1664857","778","28045934","16.8","16.9","16.8","16.85","+","0.15","16.85","77","16.9","156","6.04"
"2880  ","華南金          ","4379022","2005","68058805","15.55","15.6","15.5","15.6","+","0.15","15.55","572","15.6","1,056","11.06"
"2881  ","富邦金          ","25189141","8720","1010883425","40","40.45","39.85","40.15","+","0.75","40.1","3,737","40.15","28","6.34"
"2882  ","國泰金          ","39875789","13192","1513110979","37.6","38.25","37.4","38.2","+","1.15","38.15","73","38.2","435","8.08"
"2883  ","開發金          ","27643125","8150","222684172","8.05","8.09","8.01","8.05","+","0.06","8.04","122","8.05","115","13.42"
"2884  ","玉山金          ","17764628","3776","306354355","17.3","17.35","17.15","17.2","+","0.05","17.2","1,032","17.25","31","10.96"
"2885  ","元大金          ","39649590","7659","437840505","10.95","11.15","10.9","11.1","+","0.25","11.1","264","11.15","3,781","9.17"
"2886  ","兆豐金          ","20216985","5049","443071142","21.95","22.05","21.75","21.8"," ","0","21.8","431","21.85","423","9.65"
"2887  ","台新金          ","21323127","3950","236549372","11.05","11.15","11","11.15","+","0.2","11.1","632","11.15","2,942","371.67"
"2888  ","新光金          ","31609094","5013","203573354","6.39","6.49","6.38","6.46","+","0.14","6.45","334","6.46","77","11.14"
"2889  ","國票金          ","1834242","558","13798764","7.51","7.56","7.5","7.51","+","0.01","7.51","18","7.52","9","13.65"
"2890  ","永豐金          ","14874902","3470","137087113","9.2","9.25","9.15","9.22","+","0.12","9.22","465","9.23","56","8.78"
"2891  ","中信金          ","43512572","9964","712202677","16.3","16.5","16.25","16.3","+","0.15","16.3","485","16.35","606","9.94"
"2892  ","第一金          ","22420796","6386","353188415","15.75","15.8","15.65","15.75","+","0.1","15.75","519","15.8","3,758","12.5"
"2901  ","欣欣            ","19329","21","513151","26.8","26.85","26.1","26.85","+","0.5","26.25","4","26.85","4","47.95"
"2903  ","遠百            ","1642823","828","28912497","17.6","17.7","17.5","17.6","+","0.1","17.6","20","17.65","136","16.45"
"2904  ","匯僑            ","64128","71","1776501","27.7","27.8","27.5","27.7"," ","0","27.65","13","27.7","3","12.26"
"2905  ","三商            ","593062","292","11890840","20.3","20.3","19.9","20"," ","0","20","8","20.05","9","6.15"
"2906  ","高林            ","190110","72","2329792","12.2","12.4","12","12.3"," ","0","12.2","3","12.35","7","12.81"
"2908  ","特力            ","1247921","546","25267565","20.4","20.6","20.1","20.1","-","0.3","20.1","49","20.25","26","13.58"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","23.4","2","23.8","1","50.87"
"2911  ","麗嬰房          ","1214968","579","20403811","17.1","17.1","16.65","16.85","+","0.05","16.8","11","16.85","1","0.00"
"2912  ","統一超          ","2020980","1357","459933870","225","232.5","223.5","228.5","+","6","228","27","228.5","17","29.07"
"2913  ","農林            ","2099081","700","30179038","14.35","14.5","14.2","14.3","+","0.1","14.3","95","14.35","17","12.02"
"2915  ","潤泰全          ","2182602","1413","129972346","59.9","60.1","59.2","59.2","-","0.3","59.2","41","59.3","30","5.53"
"2923  ","鼎固-KY         ","751034","382","17002551","23","23.15","22.05","22.4","-","0.4","22.4","14","22.45","5","11.2"
"2929  ","淘帝-KY         ","697127","482","89527256","129.5","130","127.5","128"," ","0","127.5","13","128","6","9.12"
"3002  ","歐格            ","130964","51","1335432","10.2","10.25","10.15","10.25","+","0.05","10.2","5","10.25","4","25"
"3003  ","健和興          ","453129","274","17412066","38.5","38.6","38.3","38.35","-","0.05","38.35","20","38.4","19","15.04"
"3004  ","豐達科          ","366000","204","22180700","61","61.5","60.1","60.7"," ","0","60.7","2","60.9","6","18.34"
"3005  ","神基            ","2451042","948","51993085","21.2","21.3","21.15","21.2","+","0.1","21.15","114","21.2","9","8.15"
"3006  ","晶豪科          ","2062518","1108","61096569","29.65","29.9","29.35","29.35"," ","0","29.35","31","29.5","8","10.26"
"3008  ","大立光          ","1284811","1325","3567133085","2840","2840","2730","2740","+","20","2735","3","2740","1","15.21"
"3010  ","華立            ","280374","173","12716532","45.2","45.5","45.1","45.45","+","0.4","45.4","6","45.45","9","9.07"
"3011  ","今皓            ","418368","102","3096631","7.3","7.48","7.29","7.48","+","0.09","7.48","2","7.49","4","0.00"
"3013  ","晟銘電          ","1770018","699","29677150","16.5","17","16.4","16.85","+","0.55","16.85","10","16.9","18","13.37"
"3014  ","聯陽            ","806591","482","24362649","30.65","30.7","30","30.05","-","0.35","30.05","40","30.1","3","13.72"
"3015  ","全漢            ","207577","113","4812374","23.3","23.3","23.1","23.25","+","0.1","23.2","3","23.25","21","24.47"
"3016  ","嘉晶            ","731342","361","12896243","17.8","17.85","17.45","17.5","-","0.1","17.5","47","17.55","19","109.38"
"3017  ","奇鋐            ","19871403","8934","627299163","31","32.3","30.6","30.85","+","0.35","30.85","51","30.9","4","15.98"
"3018  ","同開            ","401505","197","7040890","17.3","17.8","17.15","17.8","+","0.5","17.8","14","17.85","17","118.67"
"3019  ","亞光            ","2709194","1410","84717242","31.35","31.65","30.75","30.75","-","0.4","30.75","17","30.9","3","768.75"
"3021  ","鴻名            ","18000","10","209300","11.7","11.7","11.6","11.6","-","0.05","11.6","10","11.7","3","16.11"
"3022  ","威強電          ","952589","563","39226049","40.8","41.5","40.8","41.05","+","0.5","41.05","3","41.15","2","9.87"
"3023  ","信邦            ","2905835","1922","188553353","66","66.2","64.2","64.4","-","1.2","64.4","28","64.5","2","14.8"
"3024  ","憶聲            ","161182","77","598645","3.7","3.75","3.68","3.75","+","0.02","3.75","3","3.76","4","0.00"
"3025  ","星通            ","187500","95","2183934","11.65","11.9","11.5","11.8","+","0.15","11.7","5","11.8","2","0.00"
"3026  ","禾伸堂          ","161633","132","5672905","35.2","35.2","35","35"," ","0","35","20","35.1","2","12.07"
"3027  ","盛達            ","809103","285","11938148","14.7","14.95","14.6","14.65","+","0.05","14.6","23","14.65","4","66.59"
"3028  ","增你強          ","393350","218","6679602","17","17.05","16.95","17","+","0.05","16.95","62","17","9","10.49"
"3029  ","零壹            ","1585195","751","29507672","18.6","18.85","18.5","18.5"," ","0","18.5","50","18.55","29","12.25"
"3030  ","德律            ","900280","606","42167416","46.6","47.2","46.6","46.8","+","0.25","46.8","8","46.85","1","9.59"
"3031  ","佰鴻            ","236000","99","2172170","9.3","9.3","9.13","9.18","-","0.04","9.18","9","9.21","3","24.16"
"3032  ","偉訓            ","574713","233","15395901","27","27.1","26.6","26.9","+","0.05","26.75","5","26.9","1","12.28"
"3033  ","威健            ","257228","169","5106960","19.9","20","19.8","19.9","+","0.05","19.9","4","19.95","27","12.52"
"3034  ","聯詠            ","5531192","3801","761559000","138","141","135","135.5"," ","0","135.5","121","136","1","11.82"
"3035  ","智原            ","2662991","1705","129368568","48.45","49.1","48.15","48.15","+","0.7","48.15","2","48.3","15","16.72"
"3036  ","文曄            ","1657409","1105","64714870","39.4","39.4","38.8","38.9","-","0.2","38.9","8","39","36","8.88"
"3037  ","欣興            ","11670572","3457","196354301","16.9","17.05","16.55","16.8","-","0.1","16.8","312","16.85","11","0.00"
"3038  ","全台            ","8425270","1856","101370822","11.65","12.4","11.45","12.15","+","0.5","12.15","42","12.2","287","9.72"
"3040  ","遠見            ","557994","294","18463902","32.9","33.35","32.9","33","+","0.1","33","26","33.15","7","15"
"3041  ","揚智            ","5251366","2684","137931812","26.35","26.6","26","26.15","-","0.05","26.15","44","26.2","12","0.00"
"3042  ","晶技            ","2598134","1601","103814996","40.2","40.4","39.45","39.65","-","0.3","39.6","19","39.65","1","12.96"
"3043  ","科風            ","122980","25","342010","2.75","2.8","2.75","2.77","-","0.17","2.76","4","2.77","5","0.00"
"3044  ","健鼎            ","2187720","1628","131837772","60","60.5","59.9","60.1","+","0.6","60","35","60.2","1","11.15"
"3045  ","台灣大          ","3313142","1901","342829190","103.5","104","103","103.5"," ","0","103","341","103.5","590","17.97"
"3046  ","建碁            ","78119","42","698077","9.18","9.18","8.8","9","-","0.18","8.86","5","8.98","1","0.00"
"3047  ","訊舟            ","4055674","1175","48828938","11.9","12.2","11.8","12.05","+","0.25","12.05","5","12.1","125","15.45"
"3048  ","益登            ","743139","353","14173341","19.2","19.25","18.95","18.95","-","0.15","18.95","25","19","10","7.86"
"3049  ","和鑫            ","5773202","1342","50069229","8.75","8.78","8.6","8.61","-","0.02","8.61","54","8.63","6","26.91"
"3050  ","鈺德            ","348021","127","2826268","8.09","8.17","8.09","8.14","+","0.05","8.12","1","8.14","19","37"
"3051  ","力特            ","1189172","406","7549409","6.3","6.4","6.28","6.37","+","0.1","6.36","2","6.37","6","3.32"
"3052  ","夆典            ","1533680","350","14891462","9.78","9.85","9.61","9.67","-","0.11","9.67","7","9.68","17","10.29"
"3054  ","立萬利          ","197004","102","4066430","20.75","20.75","20.6","20.7","+","0.1","20.7","2","20.75","9","0.00"
"3055  ","蔚華科          ","2506100","865","53941980","21.8","21.95","21.25","21.25","-","0.15","21.2","64","21.25","11","29.93"
"3056  ","總太            ","1116836","288","14333148","12.95","13","12.7","12.85"," ","0","12.85","5","12.9","57","2.58"
"3057  ","喬鼎            ","2330389","1207","46349479","19.85","20.1","19.65","19.75","+","0.15","19.75","7","19.8","3","15.43"
"3058  ","立德            ","136022","72","1235548","9.01","9.18","9","9.06","+","0.06","9.05","1","9.07","6","82.36"
"3059  ","華晶科          ","6809420","2760","201214662","29.4","29.8","29.3","29.5","+","0.5","29.45","47","29.5","39","29.5"
"3060  ","銘異            ","2630810","1514","143438240","54.8","55","54","54","+","0.1","53.9","41","54","19","11.23"
"3062  ","建漢            ","7017541","2931","152092618","21.7","21.95","21.3","21.3"," ","0","21.3","116","21.35","7","16.26"
"3090  ","日電貿          ","83779","84","1988219","23.9","23.95","23.65","23.7","+","0.1","23.65","13","23.75","2","9.01"
"3094  ","聯傑            ","533012","330","13649252","25.6","25.9","25.4","25.4","+","0.1","25.4","9","25.45","2","24.9"
"3130  ","一零四          ","23001","15","3197142","139","140","138.5","140","+","1","139","9","141","1","14.16"
"3149  ","正達            ","1397028","509","17260465","12.45","12.5","12.25","12.3","+","0.2","12.25","31","12.3","9","0.00"
"3164  ","景岳            ","202500","156","5436690","26.9","27.2","26.6","26.65","-","0.35","26.65","3","26.85","1","0.00"
"3167  ","大量            ","192680","120","5496225","28.45","28.75","28.4","28.55","+","0.2","28.55","3","28.6","3","7.8"
"3189  ","景碩            ","2775327","1873","219312068","80.1","80.8","78.1","78.2","-","1.2","78.1","18","78.2","3","11.99"
"3209  ","全科            ","1286148","682","37279416","29.1","29.5","28.15","28.4","-","0.55","28.35","1","28.45","2","9.83"
"3229  ","晟鈦            ","107000","52","1470200","13.8","13.9","13.6","13.7","+","0.15","13.7","4","13.75","10","0.00"
"3231  ","緯創            ","14395304","4962","288692890","20","20.3","19.85","19.95","+","0.2","19.95","532","20","91","23.75"
"3257  ","虹冠電          ","261402","172","10946873","42.3","42.6","41.6","41.65","-","0.35","41.65","3","41.85","2","13.84"
"3266  ","昇陽            ","40000","26","429600","10.7","10.8","10.6","10.7"," ","0","10.6","8","10.7","3","0.00"
"3296  ","勝德            ","7000","5","90450","12.9","12.95","12.8","12.95","+","0.05","12.8","7","12.95","3","68.16"
"3305  ","昇貿            ","89093","66","2215808","24.85","25.1","24.8","24.9","+","0.15","24.85","2","24.95","1","20.41"
"3308  ","聯德            ","47000","24","332450","7.02","7.1","7.02","7.08","-","0.17","7.08","2","7.2","1","10.26"
"3311  ","閎暉            ","3434065","1390","68063444","19.35","20.1","19.3","19.5","+","0.2","19.5","120","19.55","5","22.41"
"3312  ","弘憶股          ","148041","89","983205","6.76","6.86","6.6","6.61","-","0.15","6.61","13","6.65","4","0.00"
"3315  ","宣昶            ","121206","52","1973426","16.35","16.35","16.25","16.25","-","0.05","16.25","38","16.35","3","11.61"
"3321  ","同泰            ","1155766","659","34620082","29.45","30.8","29.4","29.7","+","1.1","29.55","2","29.7","1","7.23"
"3338  ","泰碩            ","1239000","707","33737500","26.7","27.8","26.65","26.9","+","0.6","26.9","36","27","12","15.37"
"3356  ","奇偶            ","269107","255","20455661","75","77","75","75.5","+","0.6","75.4","13","75.5","13","12.65"
"3376  ","新日興          ","2097564","1493","225066126","106.5","109.5","105","107.5","+","3.5","107.5","3","108","14","12.31"
"3380  ","明泰            ","3675710","1508","59956731","16.2","16.45","16.1","16.35","+","0.35","16.3","104","16.35","53","233.57"
"3383  ","新世紀          ","612200","256","4741747","7.75","7.82","7.71","7.72","-","0.02","7.72","6","7.74","33","0.00"
"3406  ","玉晶光          ","1035599","780","62130399","59.5","60.9","59","59.9","+","1.3","59.8","3","59.9","20","0.00"
"3413  ","京鼎            ","2519152","1775","241816878","95.8","97.2","95.1","95.1","+","1","95.1","7","95.2","1","12.56"
"3416  ","融程電          ","48100","32","2542000","53.1","53.1","52.6","52.6","-","0.2","52.6","4","53.1","4","14.69"
"3419  ","譁裕            ","627711","276","11326684","18.2","18.45","17.9","17.95","-","0.25","17.95","22","18","27","0.00"
"3432  ","台端            ","451000","168","5429000","11.9","12.35","11.65","12.05","+","0.35","12.05","1","12.1","6","25.64"
"3437  ","榮創            ","1627302","933","48756977","30.15","30.6","29.4","29.4","-","0.35","29.4","12","29.6","2","12.46"
"3443  ","創意            ","2616430","1858","231728610","90.3","90.9","86.5","87.3","-","1.4","87.2","2","87.3","1","23.66"
"3450  ","聯鈞            ","2316044","1657","325257072","142.5","143","139","139","-","2.5","139","56","139.5","17","13.19"
"3454  ","晶睿            ","2240796","1649","201586204","90.5","92","87.4","89","+","0.6","89","32","89.1","12","15.06"
"3474  ","華亞科          ","12111701","3201","344190755","28.45","28.45","28.35","28.45","+","0.05","28.4","667","28.45","3,149","10.35"
"3481  ","群創            ","93927235","15472","938185760","9.84","10.1","9.78","10","+","0.38","10","552","10.05","4,095","3.47"
"3494  ","誠研            ","4774774","1275","65257641","12.7","13.75","12.7","13.75","+","1.25","13.75","551","--","0","458.33"
"3501  ","維熹            ","721290","467","38097983","52.7","53.3","52.5","52.6","+","0.3","52.6","10","52.7","17","8.3"
"3504  ","揚明光          ","322071","229","11253009","34.95","35.45","34.55","34.55","+","0.2","34.5","16","34.75","2","30.58"
"3514  ","昱晶            ","10954607","5094","351361324","32.3","32.4","31.75","31.8","+","0.05","31.8","104","31.85","18","0.00"
"3515  ","華擎            ","74297","65","3160402","42.8","42.95","42.4","42.7","+","0.35","42.5","2","42.7","7","16.42"
"3518  ","柏騰            ","889512","507","26631832","30.7","30.8","29.5","30.05"," ","0","30.05","29","30.1","18","0.00"
"3519  ","綠能            ","4642581","2184","107493413","23.35","23.5","23","23","-","0.1","23","92","23.05","1","0.00"
"3532  ","台勝科          ","145251","97","5370086","36.9","37.3","36.8","36.8","+","0.1","36.8","1","36.9","6","18.97"
"3533  ","嘉澤            ","1172140","866","139697800","121.5","121.5","118","119","-","1.5","118.5","40","119","53","12.7"
"3535  ","晶彩科          ","306220","143","2933186","9.61","9.68","9.55","9.55","-","0.05","9.55","14","9.6","13","0.00"
"3536  ","誠創            ","50349","30","234387","4.65","4.69","4.6","4.66","+","0.01","4.62","6","4.67","5","0.00"
"3545  ","敦泰            ","10456356","4925","349519207","33.2","33.9","32.8","32.8","+","0.2","32.8","190","32.85","1","61.89"
"3550  ","聯穎            ","175000","53","2175350","12.35","12.55","12.25","12.45","+","0.15","12.4","3","12.45","39","13.39"
"3557  ","嘉威            ","161300","92","613817","3.79","3.85","3.76","3.84","+","0.07","3.8","8","3.84","6","0.00"
"3559  ","全智科          ","2579907","1075","53151852","20.35","20.8","20.35","20.65","+","0.45","20.6","89","20.65","5","8.9"
"3561  ","昇陽光電        ","3725694","1559","73636897","19.8","20.05","19.6","19.6","+","0.1","19.55","78","19.65","2","0.00"
"3573  ","穎台            ","1407041","311","36903405","26.2","26.3","26.2","26.3","+","0.1","26.25","72","26.3","156","0.00"
