

2017年05月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2395  ","研華            ","679948","348","163178202","244","244","239","239.5","-","3.5","239.5","8","240.5","16","27.28"
"2397  ","友通            ","237100","160","12069400","50.5","51.3","50.2","50.9","+","0.4","50.8","11","50.9","1","11.09"
"2399  ","映泰            ","2129634","518","23362799","11.1","11.35","10.7","10.7","-","0.4","10.7","27","10.75","53","0.00"
"2401  ","凌陽            ","8573490","2340","106771166","12.45","12.65","12.25","12.25","+","0.25","12.25","26","12.3","43","16.55"
"2402  ","毅嘉            ","1512910","764","27421580","18.3","18.4","18","18.05","-","0.4","18.05","40","18.1","7","180.5"
"2404  ","漢唐            ","846327","497","54728152","64.9","64.9","64.4","64.7","-","0.2","64.7","2","64.8","12","9.92"
"2405  ","浩鑫            ","1120513","394","8852783","7.94","7.97","7.87","7.91","-","0.02","7.9","5","7.91","2","0.00"
"2406  ","國碩            ","1322134","613","27259970","20.7","20.9","20.4","20.7"," ","0","20.65","9","20.7","74","207"
"2408  ","南亞科          ","12355652","4524","622044010","51","51.1","49.55","50.2","-","0.6","50.1","32","50.2","28","5.82"
"2409  ","友達            ","118334194","15519","1369883709","11.85","11.85","11.45","11.45","-","0.3","11.45","2,112","11.5","194","14.14"
"2412  ","中華電          ","6213295","2476","651029782","105","105","104.5","104.5"," ","0","104.5","2,375","105","701","21.33"
"2413  ","環科            ","839260","253","10153870","11.8","12.25","11.8","12.05","+","0.15","12","14","12.05","1","70.88"
"2414  ","精技            ","64414","46","1172233","18.15","18.25","18.15","18.2","-","0.05","18.15","13","18.25","1","12.64"
"2415  ","錩新            ","3203033","1860","97355701","31.8","31.9","29.75","30.1","-","1.6","30","20","30.1","18","13.14"
"2417  ","圓剛            ","464969","154","4654527","10.05","10.1","9.98","10"," ","0","9.99","2","10","1","0.00"
"2419  ","仲琦            ","8743472","3343","186868350","21.75","21.75","21.1","21.25","-","0.85","21.25","24","21.3","24","12.96"
"2420  ","新巨            ","782760","456","29092039","37.7","37.7","36.6","36.7","-","1","36.7","4","36.75","6","12.27"
"2421  ","建準            ","4850842","2390","163227065","34.15","34.2","33","33","-","1.55","33","73","33.05","32","12.74"
"2423  ","固緯            ","154699","102","3359001","21.7","21.8","21.55","21.7"," ","0","21.55","4","21.7","4","11.6"
"2424  ","隴華            ","3069","5","103013","33.2","33.8","33.2","33.75","X","0","32.3","1","33.6","1","0.00"
"2425  ","承啟            ","108002","52","1857634","17.2","17.5","17.1","17.4","+","0.05","17.35","6","17.4","5","20.71"
"2426  ","鼎元            ","4846412","1780","70087762","14.3","14.6","14.3","14.6","+","0.4","14.55","110","14.6","608","16.04"
"2427  ","三商電          ","101330","57","788694","7.78","7.82","7.71","7.82","+","0.08","7.76","4","7.82","12","28.96"
"2428  ","興勤            ","8395893","4251","623403438","75.1","75.1","72.5","73.4","+","5.1","73.4","2","73.5","29","9.58"
"2429  ","銘旺科          ","17000","16","262250","15.25","15.7","15","15","-","1.4","14.95","1","15.7","1","68.18"
"2430  ","燦坤            ","393915","241","11020524","28.2","28.2","27.8","27.9","-","0.15","27.85","1","27.9","3","9.65"
"2431  ","聯昌            ","573478","285","8526499","15.1","15.3","14.7","14.8","-","0.35","14.8","38","14.85","1","17.83"
"2433  ","互盛電          ","89125","80","3788336","42.35","42.75","42.2","42.2","-","0.15","42.15","3","42.3","2","14.16"
"2434  ","統懋            ","659749","248","4584494","7.2","7.2","6.82","6.91","-","0.27","6.83","2","6.91","8","0.00"
"2436  ","偉詮電          ","4044180","2068","114701755","28.1","28.9","27.85","28.2","+","0.1","28.2","65","28.25","5","48.62"
"2437  ","旺詮            ","487500","232","29154547","59.7","60.2","59.3","59.6"," ","0","59.6","4","59.8","11","12.34"
"2438  ","翔耀            ","11914","20","103293","8.9","8.9","8.6","8.6","-","0.35","8.62","1","8.89","2","0.00"
"2439  ","美律            ","12435790","8493","2369004614","186","194.5","185","187.5","+","2","187","169","187.5","7","15.66"
"2440  ","太空梭          ","45150","27","486847","10.65","10.85","10.6","10.85","+","0.05","10.6","2","10.9","39","155"
"2441  ","超豐            ","975635","617","42856978","43.75","44.15","43.65","43.8","+","0.1","43.8","36","43.85","11","10.81"
"2442  ","新美齊          ","1196672","394","8316010","6.77","7.1","6.76","6.96","+","0.22","6.94","5","6.98","6","53.54"
"2443  ","新利虹          ","81501","44","497448","6.12","6.13","6.06","6.12","+","0.08","6.07","3","6.12","4","0.00"
"2444  ","友旺            ","1790876","354","29474514","16.5","16.6","16.25","16.55"," ","0","16.45","5","16.55","33","26.69"
"2448  ","晶電            ","11883519","4224","373743490","31.5","31.7","31.15","31.7","+","0.3","31.65","11","31.7","71","0.00"
"2449  ","京元電子        ","19791248","7082","593215808","29.9","30.25","29.6","29.6","-","0.15","29.6","37","29.7","27","11.79"
"2450  ","神腦            ","307050","141","16328985","53.3","53.4","53","53.2","-","0.2","53.1","51","53.3","4","14.7"
"2451  ","創見            ","234254","222","23513554","99.9","101","99.6","101","+","0.5","100.5","14","101","11","15.35"
"2453  ","凌群            ","418000","119","5238850","12.55","12.7","12.4","12.4","-","0.25","12.4","24","12.45","4","18.79"
"2454  ","聯發科          ","7550548","3693","1607826386","208.5","214.5","208.5","213.5","+","4.5","213.5","20","214","269","14.19"
"2455  ","全新            ","710532","500","38755728","54.5","55.4","54.1","54.1","-","0.2","54.1","40","54.3","1","26.01"
"2456  ","奇力新          ","1201466","766","96215631","81.2","81.3","79","79.9","-","0.8","79.8","3","79.9","2","15.76"
"2457  ","飛宏            ","10519658","2379","141839780","13.7","13.7","13.15","13.2","-","0.45","13.2","242","13.25","1","0.00"
"2458  ","義隆            ","2167526","1235","91860848","42.65","42.7","42.1","42.4","-","0.25","42.3","2","42.4","9","25.85"
"2459  ","敦吉            ","258251","159","10747965","42","42","41.15","41.55","-","0.8","41.5","25","41.55","2","10.44"
"2460  ","建通            ","452002","251","5616174","12.35","12.6","12.35","12.35","-","0.25","12.35","6","12.4","7","49.4"
"2461  ","光群雷          ","722402","305","11188218","15.75","15.75","15.2","15.2","-","0.55","15.2","10","15.3","2","10.63"
"2462  ","良得電          ","514476","297","11614586","22.65","23.1","22.35","22.45","-","0.15","22.45","4","22.55","9","21.38"
"2464  ","盟立            ","1970254","976","75985840","38.25","39","38.15","38.2","-","0.05","38.2","11","38.25","4","22.08"
"2465  ","麗臺            ","32805","18","177665","5.61","5.61","5.36","5.43","-","0.22","5.46","1","5.75","3","0.00"
"2466  ","冠西電          ","102000","61","3897350","38.2","38.3","38.1","38.2"," ","0","38.05","3","38.2","10","955"
"2467  ","志聖            ","344001","110","6327670","18.45","18.55","18.2","18.55","+","0.05","18.3","11","18.55","2","13.16"
"2468  ","華經            ","43334","22","491241","11.4","11.4","11.3","11.35","-","0.1","11.35","1","11.4","28","17.46"
"2471  ","資通            ","137002","65","2235434","15.95","16.55","15.95","16.3","+","0.05","16.2","7","16.3","5","18.52"
"2472  ","立隆電          ","1999657","1117","74187739","36.8","37.7","36.7","37.2","-","1.15","37.2","10","37.25","24","16.24"
"2474  ","可成            ","4428022","3168","1437421106","329","331.5","321","323","-","6","322.5","84","323","29","12.47"
"2475  ","華映            ","1589606","211","2106094","1.34","1.35","1.32","1.32","-","0.02","1.31","116","1.32","57","3.07"
"2476  ","鉅祥            ","72803","50","1892628","26.45","26.45","25.85","26","-","0.2","26","23","26.1","14","10"
"2477  ","美隆電          ","347951","154","6782206","19.45","19.7","19.3","19.3","-","0.15","19.3","16","19.4","2","12.95"
"2478  ","大毅            ","986567","551","22140458","21.75","23.1","21.55","23","+","1.35","22.9","3","23","18","19.49"
"2480  ","敦陽科          ","190800","115","5935518","31","31.25","30.8","31.15","+","0.25","31.1","1","31.15","26","13.48"
"2481  ","強茂            ","1427522","354","24383920","17.1","17.2","16.95","16.95","-","0.15","16.95","54","17","2","10.34"
"2482  ","連宇            ","56501","36","742013","13.05","13.25","13.05","13.1","+","0.05","13.1","1","13.15","5","0.00"
"2483  ","百容            ","286000","123","5209500","18.3","18.35","18.1","18.2","-","0.2","18.15","9","18.2","23","14.22"
"2484  ","希華            ","705141","364","14309747","20.55","20.6","20.1","20.3","-","0.1","20.3","8","20.35","3","13.53"
"2485  ","兆赫            ","1474422","907","44602594","30.4","30.7","30.05","30.15","-","0.25","30.1","22","30.15","2","18.05"
"2486  ","一詮            ","235056","91","2163770","9.2","9.25","9.13","9.22","+","0.09","9.19","7","9.22","1","0.00"
"2488  ","漢平            ","688450","395","29155612","42.45","42.95","42","42.15","-","0.3","42.15","6","42.2","3","8.38"
"2489  ","瑞軒            ","1162372","696","25027241","21.55","21.6","21.5","21.5","-","0.05","21.5","322","21.55","76","10.64"
"2491  ","吉祥全          ","20038","11","138486","6.94","6.99","6.8","6.94"," ","0","6.82","1","6.95","8","0.00"
"2492  ","華新科          ","3672660","2129","194713380","54.2","54.4","52.1","53","-","1.1","52.8","3","53","128","12.68"
"2493  ","揚博            ","620801","320","17237828","27.6","28","27.6","27.7","-","0.55","27.65","20","27.7","2","9.72"
"2495  ","普安            ","617101","256","9593565","15.75","15.75","15.4","15.45","-","0.3","15.45","2","15.5","52","16.79"
"2496  ","卓越            ","926323","900","302620214","331.5","341","314","315","-","18","315","4","315.5","1","166.67"
"2497  ","怡利電          ","147785","103","4816760","33.1","33.1","32.2","32.3","-","0.75","32.3","8","32.5","7","0.00"
"2498  ","宏達電          ","13943529","7015","957727930","69.5","69.7","67.6","69","-","0.3","68.8","1","69","91","0.00"
"2499  ","東貝            ","3137127","950","37800374","12.3","12.3","11.85","11.95","-","0.4","11.95","3","12","119","0.00"
"2501  ","國建            ","3286443","1352","63353648","19.9","19.9","19.05","19.2","-","0.65","19.15","35","19.2","8","7.38"
"2504  ","國產            ","5004718","1310","43727051","8.65","8.83","8.65","8.71","+","0.27","8.71","61","8.72","153","0.00"
"2505  ","國揚            ","369720","216","5028785","13.55","13.7","13.45","13.7","+","0.15","13.55","4","13.7","39","62.27"
"2506  ","太設            ","28407","33","314458","11.05","11.2","10.95","11.2","+","0.2","11.05","4","11.2","6","21.96"
"2509  ","全坤建          ","16000","7","287750","18","18","17.8","18"," ","0","17.85","3","18","3","0.00"
"2511  ","太子            ","1301415","573","15630230","12","12.1","11.9","12.1","+","0.1","12.05","5","12.1","180","11.98"
"2514  ","龍邦            ","409826","236","6582128","16.4","16.4","15.95","16","-","0.4","15.95","32","16","168","20.51"
"2515  ","中工            ","1486471","355","9051581","6.05","6.13","6.05","6.09","+","0.04","6.08","15","6.09","19","35.82"
"2516  ","新建            ","372539","111","2691955","7.14","7.28","7.14","7.19","+","0.12","7.19","6","7.2","7","79.89"
"2520  ","冠德            ","1991767","898","37039426","19","19","18.4","18.55","-","0.35","18.5","127","18.55","14","12.45"
"2524  ","京城            ","48499","31","1155324","23.95","23.95","23.7","23.9","+","0.1","23.65","11","23.9","16","16.04"
"2527  ","宏璟            ","154287","116","3143126","20.85","20.85","20.2","20.45","-","0.35","20.35","1","20.45","3","85.21"
"2528  ","皇普            ","18089","15","157613","8.79","8.79","8.69","8.69"," ","0","8.69","2","8.88","2","0.00"
"2530  ","華建            ","564637","169","8303965","14.6","14.95","14.55","14.55","-","0.15","14.55","13","14.6","1","9.27"
"2534  ","宏盛            ","814413","379","15256419","19.05","19.1","18.55","18.7","-","0.4","18.7","45","18.75","8","6.45"
"2535  ","達欣工          ","536015","252","10225593","19.05","19.15","19","19.05","-","0.1","19.05","24","19.1","7","6.11"
"2536  ","宏普            ","193099","112","4633376","24.2","24.2","23.9","24.1","-","0.1","24.05","2","24.1","2","32.13"
"2537  ","聯上發          ","826605","251","7715808","9.42","9.44","9.28","9.28","-","0.15","9.28","48","9.3","30","33.14"
"2538  ","基泰            ","725485","310","8103206","11.2","11.25","11.1","11.15","+","0.05","11.1","33","11.15","12","0.00"
"2539  ","櫻花建          ","32000","20","898600","28","28.2","28","28","-","0.2","27.95","1","28","4","8.75"
"2540  ","愛山林          ","1010","2","23829","23.6","23.6","23.6","23.6","X","0","23.5","1","24.5","1","13.18"
"2542  ","興富發          ","1782045","1035","90104471","50.3","50.9","50.2","50.9","+","0.6","50.8","1","50.9","8","9.14"
"2543  ","皇昌            ","18576","17","168234","9.06","9.13","9","9.12","-","0.01","9","3","9.13","3","19"
"2545  ","皇翔            ","577000","346","24077850","41.95","42","41.55","41.7","-","0.35","41.7","2","41.75","29","6.95"
"2546  ","根基            ","42000","16","793000","18.85","18.9","18.8","18.9"," ","0","18.85","26","18.9","8","9.79"
"2547  ","日勝生          ","2634627","938","36459923","13.6","14","13.6","13.8","+","0.5","13.75","85","13.8","14","0.00"
"2548  ","華固            ","412028","308","28335426","68.8","69","68.6","68.9","+","0.1","68.8","30","68.9","2","7.55"
"2597  ","潤弘            ","44001","24","1934344","44.1","44.1","43.85","43.9"," ","0","43.85","9","43.9","2","9.76"
"2601  ","益航            ","5725008","1268","47420343","8.21","8.4","8.18","8.2","-","0.01","8.2","105","8.21","2","0.00"
"2603  ","長榮            ","7495900","1813","98082882","13.25","13.35","13","13.15","-","0.05","13.1","330","13.15","19","0.00"
"2605  ","新興            ","710621","367","14313970","20.25","20.3","20","20.1","-","0.15","20.1","66","20.15","2","23.1"
"2606  ","裕民            ","610291","420","17844864","29.6","29.7","29.05","29.05","-","0.55","29.05","15","29.1","1","0.00"
"2607  ","榮運            ","377116","146","5143468","13.7","13.75","13.6","13.6","-","0.05","13.6","5","13.65","4","17.89"
"2608  ","大榮            ","37043","44","1508862","40.6","40.9","40.6","40.9","+","0.05","40.7","14","41","1","14.82"
"2609  ","陽明            ","7015570","2622","82357158","11.5","11.9","11.45","11.7","+","0.35","11.7","154","11.75","27","0.00"
"2610  ","華航            ","12254049","2969","114220512","9.23","9.38","9.21","9.38","+","0.23","9.36","5","9.38","11","93.8"
"2611  ","志信            ","13811","9","93350","6.75","6.77","6.71","6.71","-","0.03","6.7","3","6.76","1","0.00"
"2612  ","中航            ","217651","115","5882759","27","27.1","26.95","27","-","0.15","27","11","27.05","5","0.00"
"2613  ","中櫃            ","90122","37","1192210","13.2","13.3","13.1","13.3"," ","0","13.2","1","13.3","25","30.93"
"2614  ","東森            ","3148533","864","29859778","9.56","9.61","9.27","9.27","+","0.01","9.27","10","9.31","3","26.49"
"2615  ","萬海            ","541001","371","9009963","16.75","16.75","16.6","16.7","-","0.05","16.65","6","16.7","24","32.75"
"2616  ","山隆            ","910604","417","31220955","34.25","34.45","34.05","34.05","+","0.1","34.05","8","34.1","1","6.66"
"2617  ","台航            ","192000","86","2410400","12.6","12.6","12.5","12.55","+","0.05","12.55","70","12.6","11","0.00"
"2618  ","長榮航          ","3074963","1046","45599839","14.95","14.95","14.75","14.85","-","0.05","14.8","238","14.85","50","17.27"
"2633  ","台灣高鐵        ","11322338","2913","268261348","23.6","23.8","23.55","23.8","+","0.2","23.7","27","23.8","540","28.67"
"2634  ","漢翔            ","1786332","829","62779201","35.4","35.4","35.05","35.15","-","0.25","35.15","63","35.2","21","18.7"
"2636  ","台驊投控        ","272299","145","5846816","21.4","21.6","21.4","21.4","+","0.15","21.35","5","21.4","2","16.59"
"2637  ","慧洋-KY         ","388600","238","12027550","31.1","31.1","30.8","30.8","-","0.3","30.8","47","30.95","1","28.79"
"2642  ","宅配通          ","73000","48","1723950","23.7","24","23.5","23.55","-","0.15","23.6","1","23.7","1","27.07"
"2701  ","萬企            ","34561","18","484846","14.1","14.1","14","14"," ","0","14","17","14.05","1","16.67"
"2702  ","華園            ","21100","14","337969","16.1","16.1","15.85","16.1","-","0.15","15.85","8","16.1","4","33.54"
"2704  ","國賓            ","66110","37","1548262","23.25","23.5","23.25","23.45","+","0.1","23.4","15","23.45","1","20.39"
"2705  ","六福            ","47257","36","379526","8.01","8.07","8.01","8.04","+","0.03","8.02","10","8.05","4","0.00"
"2706  ","第一店          ","260913","100","4456464","17.05","17.2","16.95","17.15","+","0.15","17.05","1","17.15","1","16.18"
"2707  ","晶華            ","541942","316","84541894","158","158","154.5","156","-","2","155","2","156","19","21.22"
"2712  ","遠雄來          ","3000","3","76400","25.45","25.5","25.45","25.5","X","0","25.25","2","25.5","5","43.22"
"2722  ","夏都            ","5900","5","230425","39.1","39.15","39.1","39.1","+","0.1","39.1","3","39.9","3","28.54"
"2723  ","美食-KY         ","290925","293","94210425","321.5","329","321","323","-","5.5","323","2","324","4","25.88"
"2727  ","王品            ","711876","593","120781101","167.5","172","167","168.5","-","1","168.5","14","169","1","34.89"
"2731  ","雄獅            ","101119","88","9214305","92.4","92.4","90.4","91","+","0.6","91","16","91.3","2","23.64"
"2739  ","寒舍            ","22000","19","777400","35.4","35.4","35.25","35.25","-","0.15","35.25","1","35.35","1","13.93"
"2748  ","雲品            ","26000","18","1463800","56.3","56.3","56.3","56.3","+","0.3","56.1","1","56.3","2","19.02"
"2801  ","彰銀            ","4411224","2070","77256370","17.55","17.55","17.45","17.5","-","0.05","17.45","340","17.5","613","12.96"
"2809  ","京城銀          ","1725192","382","51396477","29.75","29.9","29.7","29.8","+","0.05","29.8","2","29.85","10","6.95"
"2812  ","台中銀          ","6178315","1262","61161792","9.85","9.93","9.85","9.91","+","0.06","9.9","89","9.91","356","8.93"
"2816  ","旺旺保          ","74734","48","1023995","13.6","13.85","13.6","13.65","+","0.1","13.65","6","13.7","3","13.25"
"2820  ","華票            ","5247278","794","79423980","15","15.25","15","15.2","+","0.2","15.15","543","15.25","755","13.94"
"2823  ","中壽            ","7104921","2370","206877871","29.4","29.4","28.95","29.25","-","0.05","29.2","56","29.25","249","10.71"
"2832  ","台產            ","36034","28","681890","19","19","18.9","18.95","+","0.1","18.9","15","18.95","15","11.77"
"2834  ","臺企銀          ","2535538","981","21146162","8.35","8.36","8.32","8.35"," ","0","8.33","296","8.35","92","9.6"
"2836  ","高雄銀          ","172233","96","1689798","9.8","9.83","9.78","9.83","+","0.03","9.81","2","9.83","16","12.44"
"2838  ","聯邦銀          ","415308","166","3767104","9.09","9.09","9.05","9.08","-","0.01","9.06","65","9.08","46","8.99"
"2841  ","台開            ","928961","349","10311964","11.15","11.2","11.05","11.15","-","0.05","11.1","25","11.15","110","33.79"
"2845  ","遠東銀          ","895687","285","8455223","9.43","9.45","9.43","9.45"," ","0","9.44","3","9.45","41","9.09"
"2849  ","安泰銀          ","4286","5","56974","13.3","13.3","13.3","13.3"," ","0","13.2","2","13.35","2","14.94"
"2850  ","新產            ","73196","51","1877165","25.65","25.7","25.6","25.6","-","0.05","25.6","1","25.65","5","7.6"
"2851  ","中再保          ","94000","37","1356500","14.45","14.45","14.4","14.45","+","0.05","14.4","9","14.45","1","8.5"
"2852  ","第一保          ","155444","59","2114035","13.6","13.65","13.55","13.65","+","0.15","13.55","4","13.65","54","7.98"
"2855  ","統一證          ","637942","160","8494375","13.3","13.4","13.25","13.4","+","0.1","13.3","23","13.4","28","13.14"
"2856  ","元富證          ","1279842","289","10544822","8.28","8.29","8.2","8.29","+","0.04","8.26","1","8.29","1","31.88"
"2867  ","三商壽          ","820347","372","12592124","15.45","15.45","15.3","15.4","+","0.05","15.4","31","15.45","152","8.65"
"2880  ","華南金          ","9688316","4013","165732530","17.15","17.15","17.05","17.15"," ","0","17.1","492","17.15","1,408","12.8"
"2881  ","富邦金          ","9564952","3306","456046573","47.7","47.8","47.5","47.8","+","0.3","47.75","3","47.8","305","10.69"
"2881A ","富邦特          ","112495","64","7067681","62.9","62.9","62.8","62.9"," ","0","62.8","8","62.9","122","0.00"
"2882  ","國泰金          ","14238797","3195","699002963","49","49.2","48.9","49.2","+","0.25","49.1","2","49.2","185","13.86"
"2882A ","國泰特          ","135287","51","8291256","61.3","61.3","61.2","61.3"," ","0","61.2","86","61.3","89","0.00"
"2883  ","開發金          ","12249070","2828","101463782","8.25","8.31","8.25","8.31","-","0.01","8.3","52","8.31","81","20.78"
"2884  ","玉山金          ","38222108","6945","701140732","18.3","18.4","18.25","18.4","+","0.1","18.35","328","18.4","3,927","12.27"
"2885  ","元大金          ","12997168","3158","169142134","13.05","13.05","12.95","13","-","0.05","12.95","1,844","13","841","11.5"
"2886  ","兆豐金          ","13539899","2686","332232635","24.4","24.6","24.4","24.6","+","0.15","24.55","6","24.6","1,059","14.91"
"2887  ","台新金          ","22891886","3377","290697731","12.6","12.75","12.6","12.75","+","0.1","12.75","339","12.8","2,906","11.59"
"2887E ","台新戊特        ","115597","83","5975557","51.7","51.7","51.6","51.7"," ","0","51.6","213","51.7","59","0.00"
"2888  ","新光金          ","12280341","2835","97559776","7.98","7.98","7.92","7.95","-","0.03","7.94","405","7.95","269","16.56"
"2889  ","國票金          ","1255145","593","11628631","9.25","9.28","9.24","9.28","+","0.03","9.27","154","9.28","148","11.9"
"2890  ","永豐金          ","8072938","1698","74572265","9.27","9.27","9.22","9.26","-","0.01","9.25","7","9.26","174","11.87"
"2891  ","中信金          ","35552834","7419","678378021","19.05","19.15","19","19.15","+","0.1","19.1","67","19.15","4,017","13.39"
"2892  ","第一金          ","21318191","4027","405405829","19","19.05","18.95","19.05","+","0.05","19","1,154","19.05","1,947","13.14"
"2897  ","王道銀行        ","2456561","738","21282985","8.7","8.73","8.65","8.66","-","0.02","8.66","5","8.67","77","12.55"
"2901  ","欣欣            ","9100","7","216050","23.7","23.9","23.7","23.7"," ","0","23.6","2","23.95","2","56.43"
"2903  ","遠百            ","1112867","463","17699112","15.9","16","15.8","16","+","0.1","15.9","31","16","29","19.75"
"2904  ","匯僑            ","52843","39","1224065","23.2","23.25","23.05","23.25","+","0.05","23.25","1","23.3","8","15.3"
"2905  ","三商            ","582973","368","13633702","23.1","24.1","22.95","24.1","+","1.15","24.05","43","24.1","7","7.93"
"2906  ","高林            ","241500","66","2774174","11.55","11.55","11.4","11.45","-","0.2","11.45","19","11.55","15","24.89"
"2908  ","特力            ","600107","175","11868167","19.85","19.9","19.65","19.9","+","0.05","19.85","1","19.9","18","14.96"
"2910  ","統領            ","1000","1","28000","28","28","28","28","X","0","27.55","1","28.8","1","133.33"
"2911  ","麗嬰房          ","94868","69","1000559","10.6","10.6","10.5","10.55","-","0.05","10.55","10","10.6","17","0.00"
"2912  ","統一超          ","3013547","2290","834150674","270","286","270","276.5","+","6.5","276","3","276.5","4","28.39"
"2913  ","農林            ","5398729","1133","91470402","16.8","17.2","16.65","16.8","-","0.25","16.8","22","16.85","9","17.14"
"2915  ","潤泰全          ","1446576","937","67906904","47","47.35","46.6","46.95","-","0.05","46.9","7","46.95","25","5.64"
"2923  ","鼎固-KY         ","79000","44","1590650","20.5","20.5","20","20.3","-","0.2","20.1","8","20.3","3","14.71"
"2929  ","淘帝-KY         ","866346","518","85556047","96.1","100.5","96.1","99.4","+","3.4","99.2","7","99.5","3","9.5"
"2936  ","客思達-KY       ","255100","174","11435390","44.45","45.5","43.9","44.8","+","0.3","44.8","3","44.85","2","9.82"
"3002  ","歐格            ","10491687","3799","165611979","16.05","16.05","15.3","15.5","+","0.9","15.5","71","15.6","5","26.27"
"3003  ","健和興          ","1675270","975","81371426","49.4","49.4","48","48.2","-","0.65","48.2","16","48.35","5","19.36"
"3004  ","豐達科          ","401163","162","20394487","52","52","48.75","48.75","+","0.8","48.7","2","49","2","13"
"3005  ","神基            ","12623964","6288","519146659","39.5","41.9","39.5","41.3","+","2.4","41.3","8","41.4","6","11.19"
"3006  ","晶豪科          ","5044307","2445","197620770","39.95","39.95","38.6","38.8","-","1.15","38.8","74","38.85","1","18.56"
"3008  ","大立光          ","286394","325","1425166060","4975","5015","4940","4960","+","15","4960","1","4970","1","29.27"
"3010  ","華立            ","93534","84","4620881","49.4","49.55","49.25","49.5"," ","0","49.35","9","49.5","4","10.95"
"3011  ","今皓            ","317199","102","2357891","7.46","7.54","7.3","7.36","-","0.1","7.36","3","7.4","2","73.6"
"3013  ","晟銘電          ","6905542","3025","164676972","23.55","24.4","23.25","23.75","+","0.2","23.7","32","23.75","4","20.47"
"3014  ","聯陽            ","1598020","980","59735429","37.15","37.75","37","37"," ","0","37","17","37.1","2","15.48"
"3015  ","全漢            ","29127","25","675275","23.3","23.3","23.1","23.1","-","0.1","23.1","8","23.2","3","15.61"
"3016  ","嘉晶            ","1286700","763","28759884","22.35","22.75","22.05","22.2"," ","0","22.2","21","22.3","5","277.5"
"3017  ","奇鋐            ","6519119","2729","167701025","25.5","25.95","25.45","25.6","+","0.6","25.55","199","25.6","13","10.41"
"3018  ","同開            ","1025243","499","39701706","39.8","39.9","38.4","38.4","-","0.75","38.4","16","38.5","3","109.71"
"3019  ","亞光            ","9907751","5642","558092026","57.5","57.5","55.6","56.1","-","1","56","56","56.1","118","45.61"
"3021  ","鴻名            ","934290","436","13049104","13.9","14.4","13.65","13.65","+","0.2","13.6","35","13.65","6","12.19"
"3022  ","威強電          ","584747","377","27333355","46.65","47","46.5","46.9"," ","0","46.85","1","46.9","6","10.96"
"3023  ","信邦            ","783933","318","57664535","73.5","74.3","73.1","73.2","-","0.6","73.2","3","73.3","1","14.58"
"3024  ","憶聲            ","773003","233","7853080","10.2","10.3","10","10.1","-","0.1","10.1","24","10.15","5","3.65"
"3025  ","星通            ","532003","244","6964489","13.3","13.45","12.85","13.2","-","0.1","13.2","18","13.25","14","165"
"3026  ","禾伸堂          ","528856","405","21030602","40.15","40.3","39.4","39.9","+","0.1","39.65","1","39.9","1","18.73"
"3027  ","盛達            ","161086","60","1989498","12.4","12.45","12.25","12.25"," ","0","12.25","15","12.3","1","53.26"
"3028  ","增你強          ","351701","160","6475596","18.45","18.45","18.35","18.35","-","0.1","18.35","102","18.45","38","13.39"
"3029  ","零壹            ","281527","164","4873813","17.45","17.45","17.2","17.25","-","0.15","17.2","76","17.35","3","9.8"
"3030  ","德律            ","276000","230","10797450","38.6","39.6","38.6","39.2","+","0.5","39","53","39.25","6","23.2"
"3031  ","佰鴻            ","922532","488","15084143","16.7","16.7","16.15","16.25","-","0.25","16.25","39","16.3","5","17.29"
"3032  ","偉訓            ","303051","229","12029271","39.45","39.95","39.45","39.8","+","0.2","39.55","16","39.8","3","11.18"
"3033  ","威健            ","255634","154","4427463","17.35","17.4","17.25","17.25","-","0.15","17.25","88","17.3","25","14.26"
"3034  ","聯詠            ","5857823","2997","693299437","120","120","117","119","-","1","119","4","119.5","205","15.37"
"3035  ","智原            ","1480098","887","53360251","35.8","36.35","35.8","35.95","+","0.15","35.9","16","35.95","6","12.15"
"3036  ","文曄            ","1721294","785","76469736","44.4","44.75","44.05","44.05","-","0.55","44.05","32","44.1","36","12.24"
"3037  ","欣興            ","7545038","2524","134146411","18.1","18.1","17.65","17.7","-","0.5","17.7","48","17.75","80","1770"
"3038  ","全台            ","321347","122","3205711","10","10.05","9.95","9.95","-","0.05","9.95","39","9.99","2","18.77"
"3040  ","遠見            ","207470","167","8650099","41.8","42","41.5","41.5","+","0.05","41.45","12","41.5","20","3.48"
"3041  ","揚智            ","641866","377","9482330","14.95","14.95","14.65","14.7","-","0.05","14.7","14","14.8","9","0.00"
"3042  ","晶技            ","2020315","1163","90636126","44.5","45.25","44.5","44.9","+","0.7","44.8","9","44.9","37","13.69"
"3043  ","科風            ","70915","36","202588","2.82","2.9","2.82","2.88","-","0.06","2.88","4","2.89","5","0.00"
"3044  ","健鼎            ","3321867","2395","307345030","93.5","94.4","90.5","91.7","+","0.7","91.7","2","91.8","19","12.67"
"3045  ","台灣大          ","4905551","2038","554398314","113.5","114","112.5","114","+","1.5","113.5","35","114","957","20"
"3046  ","建碁            ","26078","18","110420","4.39","4.39","4.18","4.28","-","0.09","4.22","5","4.29","3","0.00"
"3047  ","訊舟            ","348504","154","3575986","10.3","10.35","10.2","10.3"," ","0","10.25","66","10.3","8","103"
