

2015年12月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2478  ","大毅            ","160020","85","2295230","14.4","14.45","14.25","14.4"," ","0","14.35","5","14.4","46","15.32"
"2480  ","敦陽科          ","59507","43","1474575","24.9","24.9","24.6","24.75","-","0.1","24.7","3","24.75","1","12.19"
"2481  ","強茂            ","1785673","624","26136770","14.8","14.85","14.4","14.7"," ","0","14.6","14","14.7","49","21.94"
"2482  ","連宇            ","566000","175","7556650","13.1","13.5","13.1","13.1"," ","0","13.1","13","13.2","1","16.58"
"2483  ","百容            ","163005","91","3007842","18.7","18.7","18.35","18.35","-","0.25","18.35","20","18.4","5","9.81"
"2484  ","希華            ","720021","354","13369528","18.9","18.95","18.4","18.4","-","0.35","18.4","54","18.5","25","9.68"
"2485  ","兆赫            ","2886700","1515","138971684","49.2","49.45","47.5","47.55","-","1.35","47.55","203","47.65","6","19.41"
"2486  ","一詮            ","328522","122","3372444","10.25","10.35","10.15","10.15","-","0.1","10.15","17","10.25","19","0.00"
"2488  ","漢平            ","495000","202","11732750","23.6","23.85","23.6","23.85","+","0.25","23.85","64","23.9","27","8.58"
"2489  ","瑞軒            ","587797","290","9279093","15.85","15.95","15.7","15.7","-","0.05","15.7","54","15.75","5","14.27"
"2491  ","吉祥全          ","9583","12","66857","7","7","6.91","6.91","-","0.09","6.9","2","7","1","0.00"
"2492  ","華新科          ","4056809","1467","79803192","19.85","20.05","19.25","19.55","-","0.05","19.5","8","19.55","1","10.08"
"2493  ","揚博            ","113426","97","2423766","21.5","21.65","21.25","21.25","-","0.05","21.25","21","21.35","17","7.59"
"2495  ","普安            ","2323632","761","39559528","17.55","17.7","16.65","17","-","0.55","16.95","14","17","28","15.45"
"2496  ","卓越            ","35000","9","497000","14.2","14.2","14.2","14.2","-","0.2","14.2","6","14.5","10","0.00"
"2497  ","怡利電          ","188371","147","6886241","37.3","37.3","36.3","36.3","-","0.6","36.3","7","36.45","5","10.97"
"2498  ","宏達電          ","8381709","4696","636112912","76.5","77.2","74","74.2","-","2","74.2","57","74.3","7","0.00"
"2499  ","東貝            ","4120620","1994","81503434","20.15","20.35","19.3","19.75","-","0.15","19.7","3","19.75","1","0.00"
"2501  ","國建            ","346608","109","4695273","13.5","13.6","13.5","13.55","+","0.15","13.55","11","13.6","18","5.49"
"2504  ","國產            ","1404574","309","12816137","9.09","9.15","9.08","9.11","+","0.09","9.11","4","9.12","34","24.62"
"2505  ","國揚            ","99223","56","1074200","10.9","10.95","10.8","10.85"," ","0","10.8","63","10.85","219","29.32"
"2506  ","太設            ","41987","43","666126","15.9","15.9","15.75","15.9"," ","0","15.8","9","15.9","1","23.73"
"2509  ","全坤建          ","79000","51","1762200","22.5","22.5","22.2","22.45","-","0.05","22.2","2","22.45","3","0.00"
"2511  ","太子            ","508585","306","4622837","9.12","9.14","9.06","9.06","+","0.02","9.06","28","9.07","15","6.52"
"2514  ","龍邦            ","761094","47","15666874","20.55","20.6","20.35","20.6","+","0.05","20.6","81","20.7","20","0.00"
"2515  ","中工            ","1681910","590","11719786","6.95","7","6.92","6.95","+","0.04","6.94","69","6.95","2","6.81"
"2516  ","新建            ","289145","58","1899471","6.56","6.63","6.55","6.57","+","0.02","6.57","1","6.59","1","14.28"
"2520  ","冠德            ","613090","347","9563284","15.5","15.7","15.5","15.6","+","0.25","15.55","4","15.6","11","5.38"
"2524  ","京城            ","67193","48","1246550","18.45","18.7","18.45","18.55","+","0.1","18.55","1","18.6","9","14.96"
"2527  ","宏璟            ","47000","25","750450","16.15","16.15","15.9","15.9","-","0.15","15.9","8","16","11","8.15"
"2528  ","皇普            ","1094","3","10054","9.2","9.2","9.2","9.2"," ","0","8.64","1","9.16","1","0.00"
"2530  ","華建            ","44136","43","703594","16","16","15.85","15.95","+","0.1","15.8","2","15.95","60","0.00"
"2534  ","宏盛            ","284153","131","4945416","17.5","17.5","17.3","17.35","-","0.15","17.3","6","17.35","6","27.11"
"2535  ","達欣工          ","92023","53","1312122","14.25","14.3","14.2","14.3","+","0.05","14.3","1","14.35","11","9.53"
"2536  ","宏普            ","190011","51","3930476","20.8","20.8","20.6","20.65","+","0.05","20.65","23","20.7","4","3.85"
"2537  ","聯上發          ","589854","157","4939389","8.4","8.47","8.26","8.42","+","0.2","8.4","3","8.42","1","27.16"
"2538  ","基泰            ","539162","231","7966097","14.8","14.95","14.65","14.7"," ","0","14.65","66","14.75","47","3.29"
"2539  ","櫻花建          ","47144","12","1158656","24.85","24.85","24.2","24.2","+","0.1","24.35","10","24.7","2","7.86"
"2540  ","愛山林          ","16000","8","551800","32.2","34.8","32.2","34.8","+","0.3","33.7","5","35.4","2","75.65"
"2542  ","興富發          ","3305831","1897","121892797","36.5","37.4","36.3","37","+","0.95","37","836","37.05","51","11.64"
"2543  ","皇昌            ","16022","32","133416","8.32","8.34","8.3","8.33","+","0.01","8.26","5","8.33","3","8.96"
"2545  ","皇翔            ","157000","110","3753600","23.7","24.05","23.7","23.95","+","0.25","23.7","25","23.95","41","13.02"
"2546  ","根基            ","11022","27","164530","15","15","14.9","14.9","-","0.2","14.9","3","15","5","10.35"
"2547  ","日勝生          ","475101","196","5538803","11.85","11.85","11.55","11.55","-","0.25","11.55","9","11.6","71","0.00"
"2548  ","華固            ","327198","258","18791341","57.6","57.7","57.2","57.2","-","0.1","57.2","3","57.4","7","4.11"
"2597  ","潤弘            ","18000","13","723150","40.2","40.35","39.75","40.25","+","0.25","39.8","1","40.3","13","6.81"
"2601  ","益航            ","1308220","449","12565086","9.49","9.68","9.49","9.6","+","0.15","9.6","12","9.61","6","0.00"
"2603  ","長榮            ","11069003","2279","148845285","13.4","13.6","13.25","13.25","-","0.05","13.25","162","13.3","19","0.00"
"2605  ","新興            ","2991557","1056","56033670","18.4","19","18.35","18.95","+","0.6","18.9","2","18.95","9","11.77"
"2606  ","裕民            ","2018616","1221","55227655","27.3","27.8","27.05","27.2","+","0.35","27.2","22","27.25","11","24.95"
"2607  ","榮運            ","935661","344","12942554","13.8","13.9","13.75","13.8","+","0.1","13.75","139","13.85","29","16.83"
"2608  ","大榮            ","51558","71","1987351","38.6","38.6","38.5","38.6","+","0.1","38.5","21","38.6","3","14.57"
"2609  ","陽明            ","17622436","3561","147450774","8.21","8.47","8.18","8.29","+","0.12","8.29","51","8.3","117","0.00"
"2610  ","華航            ","14659530","2490","173566923","11.8","11.95","11.75","11.85","-","0.05","11.8","1,253","11.85","151","9.33"
"2611  ","志信            ","40060","28","314412","7.84","7.9","7.75","7.75","-","0.08","7.75","7","7.9","23","19.87"
"2612  ","中航            ","241400","141","4928957","20.2","20.7","20.1","20.5","+","0.5","20.45","10","20.5","1","15.65"
"2613  ","中櫃            ","48029","54","634428","13.15","13.3","13.15","13.15","+","0.05","13.15","6","13.2","5","36.53"
"2614  ","東森            ","809904","289","5580857","6.88","6.96","6.83","6.83","-","0.03","6.83","37","6.86","5","0.00"
"2615  ","萬海            ","42039283","10563","733696303","16.75","17.9","16.7","17.6","+","1.15","17.6","104","17.65","642","6.59"
"2616  ","山隆            ","32007","15","730268","22.85","22.95","22.8","22.8","+","0.1","22.8","5","22.9","2","11.81"
"2617  ","台航            ","96260","61","1209100","12.6","12.7","12.5","12.55","+","0.05","12.5","17","12.55","1","27.28"
"2618  ","長榮航          ","17973279","3832","333792805","18.6","18.75","18.45","18.5","-","0.2","18.5","33","18.55","91","13.6"
"2634  ","漢翔            ","1278302","652","51271980","40.1","40.25","39.9","40.1","+","0.1","40.1","133","40.15","12","15.48"
"2637  ","慧洋-KY         ","404297","228","14613870","36","36.3","36","36","+","0.05","36","27","36.05","2","7.61"
"2642  ","宅配通          ","52039","47","1519592","29.2","29.4","29","29","-","0.2","29","1","29.2","2","17.06"
"2701  ","萬企            ","2999","7","42634","14.25","14.25","14.2","14.2"," ","0","14.1","10","14.2","1","17.11"
"2702  ","華園            ","80100","47","1239290","15.5","15.6","15.3","15.5","+","0.15","15.4","16","15.5","5","21.23"
"2704  ","國賓            ","70196","64","1878478","26.75","26.85","26.45","26.85","+","0.25","26.85","11","26.9","8","23.76"
"2705  ","六福            ","2175072","678","23876142","10.8","11.15","10.8","11.1","+","0.3","11.1","27","11.15","70","10.18"
"2706  ","第一店          ","198551","77","3745457","18.9","19","18.8","18.95","+","0.1","18.9","3","18.95","27","17.07"
"2707  ","晶華            ","255458","227","56797904","220.5","223.5","220.5","222.5","+","1.5","222","3","222.5","33","23.9"
"2712  ","遠雄來          ","14000","6","339600","24.3","24.3","23.7","24.3"," ","0","23.35","1","24.3","7","29.28"
"2722  ","夏都            ","11000","7","492600","44.55","44.9","44.5","44.9","-","0.05","44.55","1","44.95","4","26.73"
"2723  ","美食-KY         ","323542","284","77887912","249.5","249.5","236","237","-","10","237","1","237.5","2","33.43"
"2727  ","王品            ","443840","368","73473339","165.5","168","162.5","162.5","-","1.5","162.5","11","163","1","49.69"
"2731  ","雄獅            ","403280","339","49172940","120","124","120","120","+","0.5","120","16","120.5","1","18.07"
"2801  ","彰銀            ","2774147","634","43907206","15.8","15.9","15.8","15.8","-","0.05","15.8","357","15.85","650","12.15"
"2809  ","京城銀          ","787690","351","18193732","23","23.2","23","23","+","0.2","23","42","23.05","1","6.73"
"2812  ","台中銀          ","996134","338","9366534","9.4","9.44","9.39","9.39","+","0.02","9.38","124","9.39","89","8.24"
"2816  ","旺旺保          ","307621","113","4780630","15.35","15.7","15.35","15.45","+","0.2","15.45","3","15.5","10","13.92"
"2820  ","華票            ","734433","234","8399651","11.45","11.5","11.4","11.4","-","0.1","11.4","776","11.45","1","10.27"
"2823  ","中壽            ","6977354","2644","183861590","26.6","26.6","26.25","26.3","-","0.1","26.3","51","26.35","92","7.65"
"2832  ","台產            ","49034","52","1049070","21.4","21.5","21.35","21.5","+","0.2","21.4","2","21.5","29","7"
"2834  ","臺企銀          ","3777251","881","31052715","8.23","8.25","8.19","8.19","-","0.01","8.19","244","8.2","132","9"
"2836  ","高雄銀          ","245947","95","2147735","8.78","8.78","8.71","8.75","+","0.08","8.72","25","8.75","4","10.8"
"2838  ","聯邦銀          ","108661","55","1022730","9.4","9.43","9.4","9.41","+","0.01","9.41","1","9.42","17","8.18"
"2841  ","台開            ","1034179","335","10847856","10.6","10.6","10.45","10.5","-","0.05","10.45","10","10.5","105","1.28"
"2845  ","遠東銀          ","2020049","475","19817240","9.75","9.84","9.75","9.82","+","0.11","9.82","123","9.83","91","7.79"
"2847  ","大眾銀          ","1210013","200","16190107","13.35","13.45","13.3","13.35"," ","0","13.35","2","13.4","428","21.19"
"2849  ","安泰銀          ","589200","246","10669909","18.1","18.25","18","18.15","-","0.1","18.15","6","18.2","11","10.08"
"2850  ","新產            ","88000","37","2024150","22.95","23.05","22.95","22.95"," ","0","22.95","1","23","23","6.15"
"2851  ","中再保          ","12223","11","180028","14.85","14.85","14.7","14.75"," ","0","14.75","2","14.8","25","11.61"
"2852  ","第一保          ","151204","62","1739835","11.55","11.55","11.45","11.55"," ","0","11.45","4","11.55","42","17.5"
"2855  ","統一證          ","599601","184","8035393","13.5","13.6","13.3","13.4","-","0.1","13.4","4","13.45","11","16.54"
"2856  ","元富證          ","1113536","259","10308548","9.23","9.3","9.2","9.23","+","0.03","9.23","11","9.24","3","13"
"2867  ","三商壽          ","7047864","4951","127657299","18.05","18.25","18.05","18.1","-","0.2","18.1","235","18.15","75","6.49"
"2880  ","華南金          ","1866936","716","28665995","15.4","15.4","15.3","15.35","+","0.05","15.3","523","15.35","350","10.89"
"2881  ","富邦金          ","10134572","4521","476557528","46.85","47.3","46.8","46.95","+","0.65","46.95","27","47","43","7.42"
"2882  ","國泰金          ","5180239","2200","227262900","43.9","44.2","43.65","43.7","+","0.25","43.65","176","43.7","37","9.24"
"2883  ","開發金          ","32389614","4799","270607248","8.23","8.43","8.23","8.34","+","0.15","8.34","9","8.35","19","13.9"
"2884  ","玉山金          ","7314438","1957","140355619","19.35","19.35","19.1","19.1","-","0.2","19.1","72","19.15","13","12.17"
"2885  ","元大金          ","11746138","3860","142020538","12.15","12.15","12.05","12.05","-","0.05","12.05","176","12.1","937","9.96"
"2886  ","兆豐金          ","10018143","4079","215100594","21.5","21.55","21.4","21.4","-","0.1","21.4","456","21.45","458","9.47"
"2887  ","台新金          ","11201863","2331","130453323","11.65","11.7","11.55","11.7","+","0.15","11.65","162","11.7","1,612","390"
"2888  ","新光金          ","35571995","3784","254241128","7.11","7.2","7.1","7.12","+","0.05","7.12","122","7.13","73","17.8"
"2889  ","國票金          ","1592377","452","11667235","7.35","7.35","7.3","7.3","-","0.01","7.3","51","7.31","20","13.27"
"2890  ","永豐金          ","11790067","3178","112559865","9.5","9.58","9.5","9.54","+","0.09","9.54","64","9.55","161","9.09"
"2891  ","中信金          ","18573573","4864","315933941","17.05","17.1","16.95","16.95","+","0.05","16.95","891","17","1,217","10.34"
"2891A ","中信特          ","2000","2","72200","36.1","36.1","36.1","36.1","X","0","35.95","2","36.15","2","0.00"
"2892  ","第一金          ","10056541","1997","153986496","15.3","15.4","15.25","15.35","+","0.05","15.3","627","15.35","264","12.18"
"2901  ","欣欣            ","121051","62","3330009","27.55","27.65","27.3","27.4","+","0.15","27.3","3","27.4","3","48.93"
"2903  ","遠百            ","1104418","516","20080931","18.15","18.25","18.1","18.15","+","0.05","18.15","4","18.2","96","16.96"
"2904  ","匯僑            ","16020","34","414270","26","26","25.75","25.75","-","0.15","25.75","3","25.85","4","11.39"
"2905  ","三商            ","252297","126","5319566","21.35","21.35","20.95","21.2","+","0.15","21.1","19","21.2","27","6.52"
"2906  ","高林            ","102387","35","1171072","11.45","11.5","11.4","11.4","-","0.05","11.35","47","11.4","12","11.88"
"2908  ","特力            ","172000","48","3454100","20","20.2","20","20.2","+","0.05","20.1","21","20.2","44","13.65"
"2910  ","統領            ","2000","2","57750","28.85","28.9","28.85","28.9","-","0.1","27.75","2","28.9","1","62.83"
"2911  ","麗嬰房          ","850518","430","14122344","16.9","17.05","16.35","16.5","-","0.3","16.45","1","16.5","19","0.00"
"2912  ","統一超          ","481310","421","97330620","204.5","204.5","200","202","-","0.5","202","144","202.5","9","25.7"
"2913  ","農林            ","5672468","1235","83292643","14.6","14.8","14.5","14.65","+","0.2","14.6","161","14.65","27","12.31"
"2915  ","潤泰全          ","1666561","931","105903422","64.2","64.5","62.9","63","-","1","63","37","63.2","3","5.88"
"2923  ","鼎固-KY         ","99000","52","2156450","22.2","22.2","21.65","21.65","-","0.2","21.65","11","21.85","23","12.23"
"2929  ","淘帝-KY         ","525245","441","68084471","132","132","128","128","-","2.5","128","1","128.5","5","9.12"
"3002  ","歐格            ","33550","16","341760","10.05","10.4","10.05","10.3","-","0.05","10.25","32","10.3","1","25.12"
"3003  ","健和興          ","556130","321","20021227","37","37","35.3","35.7","-","0.7","35.65","2","35.7","2","14"
"3004  ","豐達科          ","225594","161","12909079","58.2","58.3","56.5","57.1","-","0.4","57","1","57.1","3","17.25"
"3005  ","神基            ","1622122","613","32926720","20.5","20.6","20.1","20.1","-","0.25","20.1","12","20.15","8","7.73"
"3006  ","晶豪科          ","3277875","1510","102085612","31.4","31.8","30.55","30.55","-","0.75","30.55","15","30.6","1","10.68"
"3008  ","大立光          ","756992","747","1730836680","2295","2325","2245","2270","+","40","2265","5","2270","21","12.24"
"3010  ","華立            ","43313","37","1932277","44.6","44.75","44.5","44.5"," ","0","44.45","20","44.7","2","8.88"
"3011  ","今皓            ","647003","245","4037598","5.98","6.45","5.92","6.24","+","0.36","6.21","13","6.24","9","0.00"
"3013  ","晟銘電          ","351000","249","5695400","16.5","16.55","16","16","-","0.4","16","26","16.1","5","12.7"
"3014  ","聯陽            ","293005","207","8570595","29.5","29.65","29.05","29.1","-","0.1","29.1","1","29.15","3","16.08"
"3015  ","全漢            ","180488","97","4180871","23.4","23.4","22.9","22.9","-","0.3","22.85","3","23","3","24.11"
"3016  ","嘉晶            ","718022","306","11098930","15.95","16.05","15.2","15.2","-","0.55","15.2","29","15.3","18","95"
"3017  ","奇鋐            ","14233772","6444","422232488","30.9","30.9","29","29","-","1.35","29","97","29.05","11","15.03"
"3018  ","同開            ","19024","36","291260","15.3","15.45","15.25","15.3","-","0.05","15.3","4","15.45","2","102"
"3019  ","亞光            ","594279","374","17176454","29","29.3","28.8","28.8","-","0.05","28.8","22","28.85","3","720"
"3021  ","鴻名            ","27000","19","308800","11.5","11.55","11.3","11.3","-","0.2","11.2","5","11.45","2","15.69"
"3022  ","威強電          ","381770","265","14907199","39","39.4","38.95","38.95","-","0.25","38.95","24","39","2","9.36"
"3023  ","信邦            ","1554579","1058","95775201","62.5","62.7","60.6","60.7","-","0.9","60.7","6","60.8","2","13.95"
"3024  ","憶聲            ","49565","43","195955","3.92","3.98","3.91","3.96","+","0.05","3.91","6","3.96","3","0.00"
"3025  ","星通            ","57018","47","466104","8.19","8.27","8.11","8.2","+","0.04","8.15","1","8.2","2","0.00"
"3026  ","禾伸堂          ","88734","58","2936472","32.85","33.55","32.85","32.95","-","0.5","32.95","9","33","1","11.36"
"3027  ","盛達            ","145003","43","1631233","11.3","11.35","11.2","11.3","+","0.1","11.3","2","11.35","8","51.36"
"3028  ","增你強          ","85001","44","1335715","15.7","15.8","15.65","15.75","-","0.05","15.7","1","15.75","7","9.72"
"3029  ","零壹            ","535171","305","9587917","18.1","18.2","17.8","17.8","-","0.1","17.8","14","17.85","2","11.34"
"3030  ","德律            ","163823","143","8182082","49.95","50.2","49.85","49.85"," ","0","49.85","5","49.95","1","10.22"
"3031  ","佰鴻            ","182667","86","1788010","9.85","9.9","9.72","9.81"," ","0","9.74","8","9.81","4","25.82"
"3032  ","偉訓            ","245097","113","5388447","22.25","22.3","21.6","21.9","-","0.3","21.75","13","21.9","2","10"
"3033  ","威健            ","51246","49","976846","19.1","19.15","19","19.15","+","0.05","19.1","5","19.2","11","12.04"
"3034  ","聯詠            ","957470","837","129573172","136","137","133.5","135.5","+","0.5","135","151","135.5","591","11.82"
"3035  ","智原            ","1305260","867","62131190","47.9","48.1","47.15","47.35","-","0.05","47.35","9","47.6","2","16.44"
"3036  ","文曄            ","628381","526","22159007","35","35.45","35","35.35","+","0.45","35.3","8","35.35","24","8.07"
"3037  ","欣興            ","5097153","1496","74843189","14.8","14.95","14.4","14.4","-","0.2","14.4","178","14.5","17","0.00"
"3038  ","全台            ","532779","140","5334915","10","10.1","9.95","10"," ","0","10","3","10.05","152","8"
"3040  ","遠見            ","9625","10","305424","31.7","31.95","31.65","31.65","-","0.2","31.2","1","31.65","1","13.02"
"3041  ","揚智            ","3558660","1491","66074174","19.1","19.15","18.1","18.1","-","0.7","18.1","53","18.2","21","0.00"
"3042  ","晶技            ","293520","233","10562849","36.4","36.4","35.8","35.9","-","0.1","35.85","2","35.95","24","11.73"
"3043  ","科風            ","128340","59","425344","3.2","3.5","3.1","3.1","-","0.2","3.1","12","3.2","2","0.00"
"3044  ","健鼎            ","703677","570","40083616","57.2","57.9","56.6","56.6","-","0.9","56.6","2","56.7","2","10.78"
"3045  ","台灣大          ","583569","332","57477044","98.7","98.7","98.2","98.5","+","0.5","98.4","9","98.5","70","17.91"
"3046  ","建碁            ","113746","30","1035767","9.29","9.29","9.05","9.13","-","0.02","9.06","1","9.13","9","0.00"
"3047  ","訊舟            ","184344","106","1863551","10.2","10.2","10.05","10.05"," ","0","10.05","32","10.1","14","12.88"
"3048  ","益登            ","1182146","451","22776792","19","19.65","19","19.6","+","0.65","19.5","2","19.6","32","8.13"
"3049  ","和鑫            ","8998092","2197","71619725","8","8.13","7.8","7.8","+","0.12","7.8","113","7.83","6","24.38"
"3050  ","鈺德            ","366020","154","3074220","8.47","8.56","8.31","8.33","-","0.12","8.32","17","8.33","2","37.86"
"3051  ","力特            ","591991","207","3675333","6.3","6.31","6.12","6.15","-","0.08","6.15","2","6.17","1","3.2"
"3052  ","夆典            ","121618","55","1220709","10.05","10.1","10","10.05","-","0.05","10","2","10.05","43","10.69"
"3054  ","立萬利          ","207002","81","3734436","17.95","18.15","17.95","18.1","+","0.1","18.1","37","18.15","2","0.00"
"3055  ","蔚華科          ","871700","396","15349313","18.05","18.05","17.4","17.45","-","0.25","17.45","39","17.5","10","24.58"
"3056  ","總太            ","780677","288","9525618","12.5","12.5","12","12.15","-","0.05","12.1","19","12.15","16","2.44"
"3057  ","喬鼎            ","748022","385","12771424","17.35","17.45","16.9","16.9","-","0.4","16.9","35","17.05","11","13.2"
"3058  ","立德            ","94033","48","807070","8.6","8.63","8.51","8.56","-","0.04","8.56","9","8.6","8","77.82"
"3059  ","華晶科          ","2940334","1572","82054281","27.3","28.35","27.3","27.55","+","0.35","27.55","26","27.6","25","27.55"
"3060  ","銘異            ","930311","614","51569931","55.5","55.9","55","55.5","+","0.4","55.3","10","55.5","12","11.54"
"3062  ","建漢            ","609647","375","9511997","15.8","15.95","15.45","15.45","-","0.25","15.45","10","15.55","5","11.79"
"3090  ","日電貿          ","23368","40","521871","22.45","22.45","22.3","22.3","-","0.1","22.25","8","22.3","1","8.48"
"3094  ","聯傑            ","928830","611","25778152","28","28.3","26.85","26.85","-","0.65","26.85","7","27","3","26.32"
"3130  ","一零四          ","8000","8","1119500","140","141","139.5","141","+","1","139.5","2","141","2","14.26"
"3149  ","正達            ","336515","198","4299882","13.05","13.15","12.7","12.75","-","0.05","12.75","32","12.8","18","0.00"
"3164  ","景岳            ","296022","199","7405930","25.75","25.75","24.7","24.7","-","0.8","24.7","12","24.8","4","0.00"
"3167  ","大量            ","73001","46","1937626","27","27","26.4","26.5","+","0.1","26.5","1","26.55","1","7.24"
"3189  ","景碩            ","5326890","3424","368487038","70.3","71.4","67.6","67.6","-","1.5","67.6","101","67.7","4","11.64"
"3209  ","全科            ","178424","116","4485657","25.25","25.5","24.85","24.9","-","0.15","24.9","13","25","1","8.62"
"3229  ","晟鈦            ","175001","72","2444414","13.9","14.2","13.9","13.9"," ","0","13.9","9","14","3","0.00"
"3231  ","緯創            ","24050128","7602","470912419","20.15","20.15","19.2","19.2","-","0.55","19.2","378","19.25","24","22.86"
"3257  ","虹冠電          ","132473","94","6351182","48","48.2","47.5","48"," ","0","47.9","1","48","1","15.95"
"3266  ","昇陽            ","56000","41","659900","11.75","11.9","11.75","11.9","+","0.1","11.75","1","11.9","1","0.00"
"3296  ","勝德            ","28000","15","363950","13.1","13.1","12.9","12.9","-","0.2","12.9","6","13.05","37","67.89"
"3305  ","昇貿            ","74311","59","1727765","23.7","23.95","22.9","22.95","-","0.35","22.95","8","23.1","25","18.81"
"3308  ","聯德            ","9000","6","67500","7.55","7.55","7.4","7.55"," ","0","7.55","1","7.6","1","10.94"
"3311  ","閎暉            ","2346116","739","41464542","17.8","17.95","17","17","-","0.6","17","31","17.1","1","19.54"
"3312  ","弘憶股          ","46674","34","291602","6.25","6.27","6.22","6.24","-","0.03","6.24","2","6.27","13","0.00"
"3315  ","宣昶            ","19001","17","293965","15.75","15.75","15.3","15.3","-","0.25","15.3","2","15.55","2","10.93"
"3321  ","同泰            ","299230","213","9113634","31","31.1","30.05","30.1","-","0.6","30.1","6","30.15","2","7.32"
"3338  ","泰碩            ","338015","223","8120660","23.45","24.65","23.45","23.7","+","0.6","23.7","1","23.75","1","13.54"
"3356  ","奇偶            ","46155","69","3305279","71.5","72.2","71.2","71.4","-","0.1","71.4","5","71.8","1","11.96"
"3376  ","新日興          ","2604364","1826","331578772","128.5","131.5","123","123","-","3","122.5","81","123","31","14.09"
"3380  ","明泰            ","931284","558","15657090","17.1","17.1","16.65","16.7","-","0.15","16.7","14","16.75","6","238.57"
"3383  ","新世紀          ","652462","247","5580285","8.67","8.72","8.47","8.51","-","0.11","8.5","13","8.51","5","0.00"
"3406  ","玉晶光          ","328161","262","20087521","61.9","62","60.8","60.8","-","0.3","60.8","17","61","1","0.00"
"3413  ","京鼎            ","617800","445","49834199","80.7","81.8","79.6","80.5"," ","0","80.5","13","80.6","5","16.2"
"3416  ","融程電          ","23050","18","1287990","56","56.1","55.8","56.1","+","0.3","55.9","2","56.1","2","15.67"
"3419  ","譁裕            ","590508","205","9100346","15.75","15.8","15.3","15.45","-","0.25","15.4","15","15.45","16","0.00"
"3432  ","台端            ","128000","47","1730200","13.7","13.75","13.4","13.45","+","0.05","13.45","12","13.5","6","28.62"
"3437  ","榮創            ","854281","525","22337778","26.8","26.95","25.6","25.8","-","0.65","25.75","7","25.8","30","10.93"
"3443  ","創意            ","128105","95","8620823","67.4","68","67","67","-","0.4","67","22","67.4","2","21.61"
"3450  ","聯鈞            ","1004211","841","130178818","130.5","131.5","128","129.5","+","0.5","129.5","14","130","8","12.29"
"3454  ","晶睿            ","163560","147","11903982","73.5","73.9","72.3","72.3","-","1","72.3","4","72.7","4","12.23"
"3474  ","華亞科          ","35299841","10192","968690456","27.6","27.65","27.3","27.3","-","0.25","27.3","2,353","27.35","129","4.83"
"3481  ","群創            ","83726491","10243","879969338","10.4","10.65","10.35","10.5","+","0.2","10.45","1,871","10.5","1,112","3.65"
"3494  ","誠研            ","1071244","424","13505716","12.95","13","12.4","12.5","-","0.4","12.5","5","12.55","39","416.67"
"3501  ","維熹            ","467711","316","24523257","53","53.4","51.9","52","-","1","52","6","52.1","12","8.2"
"3504  ","揚明光          ","125033","97","4626506","36.9","38","36.2","36.2","-","0.4","36.2","3","37","6","21.94"
"3514  ","昱晶            ","28564690","11810","903669729","32.4","33.05","30.45","30.9","-","0.85","30.9","74","30.95","5","0.00"
"3515  ","華擎            ","65307","62","2609112","40.4","40.45","39.55","39.85","-","0.3","39.85","1","40.2","1","15.33"
"3518  ","柏騰            ","30016","28","1060761","36.15","36.15","35.2","35.2","-","0.1","35.2","3","35.5","6","0.00"
"3519  ","綠能            ","15652611","5648","363280489","24","24.3","22.5","22.8","-","0.85","22.75","78","22.8","9","0.00"
"3532  ","台勝科          ","131202","77","4817532","37.15","37.5","36.1","36.5","-","0.25","36.45","34","36.6","2","18.81"
"3533  ","嘉澤            ","899900","659","111987700","127","127","123","123.5","-","1","123.5","14","124","1","13.18"
"3535  ","晶彩科          ","62014","44","561156","9.12","9.12","9.01","9.01","-","0.08","9.01","4","9.07","8","0.00"
"3536  ","誠創            ","31479","19","183228","5.85","5.94","5.8","5.94","-","0.03","5.8","2","5.88","1","0.00"
"3545  ","敦泰            ","2693389","1479","97455715","36.7","37.1","35.5","35.5","-","1","35.5","81","35.55","2","66.98"
"3550  ","聯穎            ","47000","30","554000","11.75","11.85","11.75","11.8","-","0.05","11.75","12","11.8","1","12.69"
"3557  ","嘉威            ","115293","55","432434","3.76","3.79","3.69","3.74","-","0.01","3.69","18","3.74","4","0.00"
"3559  ","全智科          ","601100","332","12306146","20.65","20.8","20.25","20.3","-","0.15","20.3","1","20.35","9","8.75"
"3561  ","昇陽光電        ","8399375","3485","172641969","21.45","21.5","19.95","20.2","-","0.7","20.2","19","20.25","9","0.00"
"3573  ","穎台            ","2652233","851","68981122","26.05","26.1","26","26"," ","0","26","425","26.05","253","0.00"
"3576  ","新日光          ","21691487","7447","544809521","26","26","24.3","24.3","-","0.7","24.3","302","24.4","36","0.00"
"3579  ","尚志            ","1031315","415","17055318","17.3","17.35","16.25","16.3","-","0.6","16.3","33","16.4","4","0.00"
"3583  ","辛耘            ","563000","314","44457200","81.2","81.2","77.5","77.8","-","3.4","77.8","4","78","5","43.46"
"3584  ","介面            ","2264345","716","9936506","4.18","4.48","4.15","4.48","+","0.4","4.48","274","--","0","0.00"
"3588  ","通嘉            ","181013","133","5359690","30","30.2","29.35","29.6","-","0.3","29.6","4","29.7","5","14.03"
"3591  ","艾笛森          ","497116","212","8709947","17.7","17.9","17.25","17.3","-","0.3","17.25","6","17.3","23","0.00"
