

2015年10月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2481  ","強茂            ","512454","151","6611560","12.95","12.95","12.85","12.9","-","0.05","12.85","38","12.9","22","30.71"
"2482  ","連宇            ","498336","211","7041537","14.15","14.4","14","14","-","0.1","14","28","14.05","1","30.43"
"2483  ","百容            ","242000","79","4259850","17.95","17.95","17.5","17.65","-","0.25","17.6","10","17.65","4","10.09"
"2484  ","希華            ","1008921","350","18919325","18.7","18.85","18.6","18.75","+","0.05","18.75","15","18.8","11","10.84"
"2485  ","兆赫            ","15085078","5990","595417441","38.15","40.1","37.85","39.75","+","1.85","39.75","11","39.8","116","21.6"
"2486  ","一詮            ","770304","334","9250480","12.2","12.25","11.8","11.95","-","0.05","11.95","2","12","33","199.17"
"2488  ","漢平            ","616010","373","19129113","31.15","31.35","30.8","31.3","+","0.25","31.2","3","31.3","25","12.78"
"2489  ","瑞軒            ","982476","531","16122502","16.35","16.5","16.3","16.35"," ","0","16.35","25","16.4","12","26.8"
"2491  ","吉祥全          ","60851","38","501918","8.21","8.47","8.15","8.17","+","0.1","8.18","4","8.43","3","0.00"
"2492  ","華新科          ","10419733","3775","191906749","18.95","19","17.8","18.55","-","0.45","18.5","26","18.55","4","13.16"
"2493  ","揚博            ","303241","140","6275798","20.6","20.9","20.6","20.9","+","0.3","20.8","9","20.95","6","8.78"
"2495  ","普安            ","103000","63","1459400","14.2","14.3","14.05","14.1","-","0.1","14.1","5","14.2","2","15.84"
"2496  ","卓越            ","302","1","1978","--","--","--","--"," ","0","7","22","7.3","10","0.00"
"2497  ","怡利電          ","3348706","1906","152909080","44.65","46.2","44.65","45.5","+","0.9","45.5","1","45.55","2","12.5"
"2498  ","宏達電          ","13849402","8115","1090072404","78.8","80.8","77.2","80.5","+","1.6","80.4","4","80.5","34","0.00"
"2499  ","東貝            ","14364180","5525","293339242","19.4","21.2","19.3","21.2","+","1.9","21.15","30","21.2","127","31.64"
"2501  ","國建            ","328820","237","4605130","14","14.1","13.9","13.9","-","0.1","13.9","63","14","3","5.09"
"2504  ","國產            ","905688","363","8628671","9.46","9.59","9.44","9.56","+","0.1","9.56","17","9.57","30","19.92"
"2505  ","國揚            ","213748","106","2456225","11.5","11.6","11.45","11.45","-","0.1","11.45","68","11.5","2","27.26"
"2506  ","太設            ","71523","65","1159720","16.2","16.3","16.15","16.25","+","0.05","16.2","6","16.25","15","11.13"
"2509  ","全坤建          ","60547","25","1372383","22.7","22.7","22.6","22.7","-","0.15","22.65","5","22.75","10","0.00"
"2511  ","太子            ","443279","196","4472795","10.15","10.15","10.05","10.05","-","0.05","10.05","122","10.1","115","6.7"
"2514  ","龍邦            ","132010","47","2706007","20.6","20.6","20.3","20.55"," ","0","20.5","5","20.55","47","16.57"
"2515  ","中工            ","3969683","1073","30633192","7.8","7.8","7.67","7.69","-","0.11","7.69","5","7.7","313","4.72"
"2516  ","新建            ","49600","23","330947","6.7","6.71","6.65","6.68","-","0.02","6.66","22","6.68","3","10.44"
"2520  ","冠德            ","3647279","961","67553567","18.2","18.75","18.15","18.55","+","0.4","18.55","30","18.6","11","6.46"
"2524  ","京城            ","73475","35","1388050","19","19","18.8","18.8","-","0.15","18.8","9","19","5","8.17"
"2527  ","宏璟            ","59000","49","1009200","17","17.25","17","17.05","-","0.15","17.05","11","17.15","1","3.3"
"2528  ","皇普            ","56494","6","527003","9.3","9.57","9.3","9.57","-","0.11","9.36","1","9.57","2","319"
"2530  ","華建            ","166045","55","2790553","16.8","16.9","16.7","16.85","-","0.05","16.85","10","16.9","10","0.00"
"2534  ","宏盛            ","143000","82","2270750","15.9","15.95","15.8","15.9"," ","0","15.85","10","15.9","22","23.73"
"2535  ","達欣工          ","65402","41","974530","15","15","14.8","14.85","-","0.15","14.8","40","14.85","3","13.14"
"2536  ","宏普            ","49035","38","1074768","22","22.05","21.85","22.05","-","0.05","21.9","7","22.05","5","4.38"
"2537  ","聯上發          ","249440","65","2264877","9.14","9.14","9.03","9.11","-","0.03","9.09","2","9.11","10","11.83"
"2538  ","基泰            ","1603227","696","26942711","16.6","16.95","16.55","16.8","+","0.25","16.75","119","16.8","26","3.82"
"2539  ","櫻花建          ","53292","18","1228096","22.9","23.2","22.8","23.05","+","0.25","22.9","38","23.05","24","4.36"
"2540  ","愛山林          ","1296","2","39261","30.5","30.5","30.5","30.5","+","0.8","29.25","1","30.45","1","56.48"
"2542  ","興富發          ","1985962","1630","93135739","47","47.05","46.7","47.05"," ","0","47","3","47.05","44","4.29"
"2543  ","皇昌            ","8165","11","67633","8.14","8.35","8.14","8.3","-","0.02","8.25","1","8.3","1","7.09"
"2545  ","皇翔            ","128267","101","3404022","26.8","26.8","26.4","26.45","-","0.1","26.45","1","26.55","14","7.71"
"2546  ","根基            ","29000","16","430200","14.9","14.9","14.8","14.8","-","0.25","14.8","8","14.9","1","15.42"
"2547  ","日勝生          ","1538775","620","19521032","12.85","12.9","12.6","12.65","-","0.25","12.65","73","12.7","387","0.00"
"2548  ","華固            ","1236473","877","74362224","59.3","60.5","59.3","60.4","+","1.1","60.3","15","60.4","7","4.6"
"2597  ","潤弘            ","37400","33","1456600","39.85","39.85","38.5","39.2","+","0.1","38.8","4","39.2","9","5.68"
"2601  ","益航            ","759658","232","8975414","11.9","11.9","11.75","11.75","-","0.15","11.75","16","11.8","2","0.00"
"2603  ","長榮            ","5570552","1991","82733515","15","15","14.8","14.9","-","0.1","14.85","38","14.9","1,369","12.63"
"2605  ","新興            ","301645","180","5556998","18.55","18.55","18.35","18.45","-","0.1","18.45","3","18.5","5","12.99"
"2606  ","裕民            ","1043018","679","39879742","38.65","39","37.4","38.7","-","0.3","38.7","89","38.75","2","25.8"
"2607  ","榮運            ","717727","331","9892817","13.8","13.85","13.7","13.75","-","0.15","13.75","1","13.8","3","16.77"
"2608  ","大榮            ","139221","89","5429319","39","39.2","38.9","39"," ","0","39","1","39.1","10","15.18"
"2609  ","陽明            ","6109012","1874","61339220","10.15","10.2","10","10.05","-","0.1","10","207","10.05","18","14.78"
"2610  ","華航            ","15486594","3320","184909351","12.05","12.1","11.8","11.85","-","0.2","11.85","108","11.9","755","10.87"
"2611  ","志信            ","119373","56","957683","8.11","8.11","7.85","8.04","-","0.07","8","2","8.04","5","13.4"
"2612  ","中航            ","64178","48","1489447","23.1","23.4","23","23.25","+","0.05","23.2","5","23.25","4","17.75"
"2613  ","中櫃            ","109053","58","1609289","14.7","14.9","14.7","14.75","-","0.15","14.75","4","14.8","2","15.05"
"2614  ","東森            ","2430043","840","18599523","7.69","7.73","7.58","7.58","-","0.05","7.58","9","7.59","23","0.00"
"2615  ","萬海            ","3310188","1822","70866741","21.35","21.75","21.25","21.25","-","0.05","21.25","74","21.3","30","7.06"
"2616  ","山隆            ","19017","13","435041","22.85","22.9","22.85","22.9","+","0.05","22.9","5","23","6","10.8"
"2617  ","台航            ","206000","35","2845650","13.9","13.9","13.8","13.8","-","0.15","13.8","78","13.85","2","31.36"
"2618  ","長榮航          ","11972821","3024","235443706","19.8","19.9","19.45","19.5","-","0.15","19.5","89","19.55","355","24.07"
"2634  ","漢翔            ","4335269","2057","182880999","41.5","43","41.2","41.85","+","0.65","41.85","47","41.9","7","20.02"
"2637  ","慧洋-KY         ","1094754","577","40631407","37.05","37.35","36.95","37.15","+","0.1","37.1","43","37.15","25","8.93"
"2642  ","宅配通          ","717331","495","24304793","34.75","34.8","33.3","33.85","-","0.55","33.8","4","33.85","37","18.7"
"2701  ","萬企            ","14833","12","210577","14.2","14.2","14.15","14.15","-","0.05","14.15","5","14.2","15","17.26"
"2702  ","華園            ","25279","19","360360","14.4","14.4","14.2","14.2"," ","0","14.2","1","14.25","7","20"
"2704  ","國賓            ","155000","89","4322748","27.7","28","27.7","28","+","0.2","27.95","10","28","24","24.35"
"2705  ","六福            ","271575","90","2731364","10","10.15","10","10.1","+","0.05","10.05","5","10.1","14","8.78"
"2706  ","第一店          ","58546","44","1139539","19.5","19.5","19.4","19.5","-","0.05","19.45","2","19.5","25","17.26"
"2707  ","晶華            ","299552","221","67283370","224.5","226","223","224","-","0.5","224","2","224.5","41","22.03"
"2712  ","遠雄來          ","1000","1","24150","24.15","24.15","24.15","24.15"," ","0","23.95","1","24.2","1","24.64"
"2722  ","夏都            ","70","1","2831","--","--","--","--"," ","0","44.6","2","44.9","2","25.22"
"2723  ","美食-KY         ","107030","100","21397940","201","203","198","198.5","-","4","198.5","6","199","3","39.38"
"2727  ","王品            ","125804","114","24142956","194","194.5","189","189","-","4","189","15","190","3","33.87"
"2731  ","雄獅            ","137511","138","19475051","142.5","143","141","141","-","2","141","14","142","11","19.67"
"2801  ","彰銀            ","3132654","1535","53904582","17.35","17.35","17.05","17.25","-","0.1","17.15","9","17.25","1,665","12.5"
"2809  ","京城銀          ","719500","469","18546449","25.8","26","25.7","25.7","-","0.1","25.7","25","25.75","2","6.57"
"2812  ","台中銀          ","2291826","519","22743733","9.91","9.94","9.91","9.91"," ","0","9.91","173","9.92","100","7.62"
"2816  ","旺旺保          ","76765","37","1418748","18.65","18.65","18.35","18.4","-","0.1","18.4","4","18.45","1","8.14"
"2820  ","華票            ","848342","287","9597377","11.35","11.35","11.3","11.35"," ","0","11.3","535","11.35","451","10.32"
"2823  ","中壽            ","9501217","3195","254850427","26.9","27","26.7","26.9","-","0.1","26.85","30","26.9","66","8.38"
"2832  ","台產            ","264660","91","5841270","22.05","22.15","22","22.15","+","0.1","22.05","4","22.15","19","7.26"
"2834  ","臺企銀          ","6016938","1354","50963530","8.5","8.54","8.44","8.47","-","0.07","8.45","26","8.47","630","8.39"
"2836  ","高雄銀          ","332769","113","2991261","9","9.03","8.96","8.98","-","0.02","8.97","18","8.98","4","10.95"
"2838  ","聯邦銀          ","115585","96","1117825","9.68","9.71","9.64","9.64","-","0.04","9.63","8","9.67","55","8.1"
"2841  ","台開            ","1466217","457","15817610","10.85","10.9","10.7","10.8","-","0.05","10.8","14","10.85","70","1.28"
"2845  ","遠東銀          ","1225217","325","12364164","10.15","10.15","10.05","10.05","-","0.1","10.05","767","10.1","191","7.61"
"2847  ","大眾銀          ","1236181","310","17159743","13.9","13.9","13.85","13.9"," ","0","13.85","476","13.9","803","12.99"
"2849  ","安泰銀          ","472447","181","7329483","15.65","15.7","15.4","15.4","-","0.3","15.4","18","15.45","5","8.95"
"2850  ","新產            ","106300","38","2387334","22.5","22.55","22.4","22.4"," ","0","22.4","3","22.5","13","6.44"
"2851  ","中再保          ","58000","27","902800","15.55","15.6","15.55","15.55"," ","0","15.55","8","15.6","34","9.72"
"2852  ","第一保          ","149100","47","1960109","13.05","13.2","13.05","13.2","+","0.1","13.05","49","13.2","66","7.63"
"2855  ","統一證          ","693352","287","10034367","14.5","14.55","14.4","14.45","-","0.05","14.45","144","14.5","11","13.14"
"2856  ","元富證          ","1359076","311","12652330","9.32","9.34","9.26","9.28","-","0.05","9.28","83","9.31","5","13.45"
"2867  ","三商壽          ","3588185","1210","71276442","19.85","19.95","19.75","19.85"," ","0","19.85","9","19.9","251","6.24"
"2880  ","華南金          ","5334740","1498","85475351","16","16.1","15.95","16.05"," ","0","16","48","16.05","924","10.42"
"2881  ","富邦金          ","9176631","3684","489973240","53.3","53.6","53.1","53.6"," ","0","53.5","10","53.6","776","7.32"
"2882  ","國泰金          ","9848743","3896","462060244","46.8","47.2","46.65","46.95","+","0.2","46.9","14","46.95","394","9.84"
"2883  ","開發金          ","40050059","7822","357906573","8.98","9.02","8.9","8.9","-","0.12","8.9","166","8.91","181","11.87"
"2884  ","玉山金          ","8852987","2961","175581691","20.1","20.1","19.65","19.85","-","0.35","19.8","3","19.85","363","12.41"
"2885  ","元大金          ","21857219","4227","287299634","13.15","13.25","13.1","13.15","-","0.1","13.1","423","13.15","67","11.14"
"2886  ","兆豐金          ","19501389","4087","468055086","24","24.15","23.8","24.15","-","0.05","24.1","2","24.15","462","10.15"
"2887  ","台新金          ","12446621","2769","159589454","12.85","12.95","12.7","12.9"," ","0","12.85","36","12.9","734","129"
"2888  ","新光金          ","18733969","3680","148407684","7.9","7.97","7.9","7.92","+","0.02","7.91","293","7.92","643","7.47"
"2889  ","國票金          ","1670399","504","13660970","8.2","8.21","8.15","8.17","-","0.04","8.17","52","8.18","3","14.09"
"2890  ","永豐金          ","10539940","2439","116096150","11.1","11.1","10.9","11","-","0.1","10.95","671","11","116","8.46"
"2891  ","中信金          ","51806084","9557","933163862","18","18.2","17.9","17.9","-","0.1","17.9","2,753","17.95","397","9.68"
"2891A ","中信特          ","100","2","3589","--","--","--","--"," ","0","35.95","1","36.15","4","0.00"
"2892  ","第一金          ","12913689","3247","206476522","16","16.05","15.9","16.05"," ","0","16","19","16.05","3,871","10.63"
"2901  ","欣欣            ","16000","12","432350","27.05","27.1","26.9","27.1"," ","0","27","1","27.5","3","53.14"
"2903  ","遠百            ","6552061","1932","129995920","19.55","20","19.55","20","+","0.45","19.95","102","20","914","25.64"
"2904  ","匯僑            ","37003","21","959128","25.95","25.95","25.9","25.95"," ","0","25.9","23","25.95","22","11.19"
"2905  ","三商            ","280136","125","6052672","21.6","21.7","21.5","21.5","-","0.05","21.5","40","21.6","39","6.32"
"2906  ","高林            ","34178","19","429342","12.6","12.6","12.5","12.6"," ","0","12.6","3","12.65","7","8.4"
"2908  ","特力            ","412398","239","8245910","20.1","20.2","19.95","19.95","-","0.15","19.95","32","20","67","13.57"
"2910  ","統領            ","1000","1","26550","26.55","26.55","26.55","26.55","-","0.2","26.5","1","27.25","1","51.06"
"2911  ","麗嬰房          ","2532749","1116","43257704","17.2","17.65","16.8","16.9","-","0.45","16.9","28","16.95","13","0.00"
"2912  ","統一超          ","611422","508","134211703","219.5","221.5","218.5","219.5","-","2","219.5","38","220","27","27.82"
"2913  ","農林            ","1571831","507","22719971","14.5","14.6","14.35","14.4","-","0.15","14.4","104","14.45","24","11.52"
"2915  ","潤泰全          ","2218890","1356","135976448","60","62","60","61.6","+","1.5","61.5","1","61.6","65","5.49"
"2923  ","鼎固-KY         ","126000","66","3019300","23.9","24.3","23.85","23.95","-","0.5","23.95","20","24.25","3","10.94"
"2929  ","淘帝-KY         ","1478452","1071","189019260","129","130","125.5","130","+","0.5","129","10","130","15","9.52"
"3002  ","歐格            ","43009","18","492502","11.5","11.6","11.4","11.4","-","0.15","11.4","16","11.55","2","20"
"3003  ","健和興          ","1678190","827","68280314","40.65","41.2","40.35","40.6","-","0.05","40.6","20","40.65","9","17.81"
"3004  ","豐達科          ","106000","67","4598100","43.2","43.85","43.1","43.4","+","0.2","43.3","2","43.4","1","0.00"
"3005  ","神基            ","14017449","4954","322650527","22.5","23.35","22.5","23","+","0.7","23","109","23.05","5","10.09"
"3006  ","晶豪科          ","6038858","2879","183808753","30.25","31.1","30.1","30.15","+","0.15","30.15","98","30.2","3","8.69"
"3008  ","大立光          ","681362","707","1727163100","2510","2565","2510","2510","-","20","2510","16","2530","2","15.34"
"3010  ","華立            ","189004","109","8713882","46.5","46.5","46","46","-","0.6","45.9","1","46","37","8.73"
"3011  ","今皓            ","741001","308","5318777","7.08","7.35","7.03","7.16","+","0.16","7.16","38","7.23","21","0.00"
"3013  ","晟銘電          ","273100","147","5842295","21.2","21.65","21.1","21.3","+","0.05","21.2","5","21.3","12","29.18"
"3014  ","聯陽            ","510882","274","14691128","28.85","29.1","28.5","28.65","-","0.2","28.65","3","28.75","5","15.49"
"3015  ","全漢            ","325366","244","6630658","20.8","20.8","20.2","20.2","-","0.6","20.2","7","20.25","1","23.49"
"3016  ","嘉晶            ","1035003","457","16190946","15.9","16.05","15.3","15.5","-","0.35","15.45","15","15.55","13","0.00"
"3017  ","奇鋐            ","13658101","5418","371591967","27","27.65","26.7","26.7","-","0.1","26.7","104","26.75","1","11.46"
"3018  ","同開            ","140037","61","2478352","17.8","17.8","17.5","17.8","+","0.05","17.75","17","17.8","4","43.41"
"3019  ","亞光            ","1454695","877","46591747","32.4","32.5","31.75","31.95","-","0.35","31.9","7","32","22","0.00"
"3021  ","鴻名            ","8000","5","94400","11.8","11.8","11.8","11.8","+","0.05","11.75","3","11.9","30","19.67"
"3022  ","威強電          ","687648","444","29030342","42.5","42.55","42","42.05","-","0.65","42.05","2","42.2","8","9.51"
"3023  ","信邦            ","3070850","1848","177320659","58","58.6","57.1","57.3","-","0.7","57.3","2","57.4","13","13.77"
"3024  ","憶聲            ","232440","81","1062458","4.63","4.63","4.54","4.55","-","0.08","4.55","13","4.58","5","0.00"
"3025  ","星通            ","35003","23","285724","8.21","8.3","8.15","8.26","+","0.02","8.24","1","8.25","4","137.67"
"3026  ","禾伸堂          ","87610","74","2930789","33.35","33.55","33.35","33.35","-","0.2","33.35","4","33.45","2","10.45"
"3027  ","盛達            ","301859","133","4174150","13.9","13.9","13.75","13.8","-","0.1","13.8","5","13.85","11","36.32"
"3028  ","增你強          ","116002","60","1849832","15.95","16","15.9","15.9","-","0.1","15.9","33","16","43","9.81"
"3029  ","零壹            ","1899854","903","39842541","21.2","21.25","20.8","20.85","-","0.25","20.85","28","20.9","1","15.11"
"3030  ","德律            ","314100","253","18544119","59.5","59.5","58.8","59.2","+","0.1","59","3","59.2","9","9.35"
"3031  ","佰鴻            ","297020","140","3142461","10.55","10.75","10.4","10.6","+","0.05","10.6","17","10.65","4","31.18"
"3032  ","偉訓            ","123184","74","2500916","20.4","20.45","20.15","20.35","-","0.15","20.25","7","20.35","1","11.7"
"3033  ","威健            ","217010","127","4320744","19.85","20","19.85","19.85"," ","0","19.85","21","19.95","14","12.03"
"3034  ","聯詠            ","2132534","1676","246919910","118","118.5","114.5","115","-","3","114.5","87","115","245","9.51"
"3035  ","智原            ","2257164","1463","120686445","54.1","54.4","52.5","53.1","-","0.7","53.1","6","53.3","18","32.58"
"3036  ","文曄            ","946739","719","34733636","36.55","36.8","36.5","36.8","+","0.25","36.75","13","36.8","61","7.46"
"3037  ","欣興            ","7347924","2446","108189779","14.65","14.9","14.5","14.75","+","0.15","14.75","130","14.8","138","0.00"
"3038  ","全台            ","1556038","374","13411494","8.3","8.78","8.29","8.65","+","0.37","8.65","6","8.68","14","9.51"
"3040  ","遠見            ","63000","33","2406700","38.2","38.5","38","38","+","0.1","38","12","38.4","1","4.02"
"3041  ","揚智            ","798005","436","12151775","15.2","15.45","15.1","15.2","-","0.1","15.15","29","15.2","38","380"
"3042  ","晶技            ","4436095","2253","169999802","37.3","38.9","37.3","38.5","+","1.2","38.5","40","38.55","15","12.83"
"3043  ","科風            ","177620","60","603923","3.54","3.54","3.2","3.45","-","0.09","3.44","10","3.45","18","0.00"
"3044  ","健鼎            ","860403","560","43419951","50.2","50.6","50.2","50.5","-","0.1","50.4","140","50.5","18","10.22"
"3045  ","台灣大          ","2262795","1531","231387885","103","103","102","103"," ","0","102.5","21","103","235","19.29"
"3046  ","建碁            ","74023","42","850368","11.75","11.75","11.35","11.65","-","0.1","11.6","2","11.65","2","0.00"
"3047  ","訊舟            ","510631","138","5633401","10.95","11.15","10.85","11.05"," ","0","11.05","110","11.1","67","23.02"
"3048  ","益登            ","2339105","940","51191482","21.6","22.2","21.45","21.8","+","0.35","21.75","39","21.8","9","7.93"
"3049  ","和鑫            ","840888","326","4351071","5.19","5.22","5.14","5.15","-","0.04","5.15","6","5.18","2","36.79"
"3050  ","鈺德            ","584355","191","4640767","7.76","8.02","7.75","7.91","+","0.16","7.9","1","7.92","5","395.5"
"3051  ","力特            ","3664764","1071","30020130","8.3","8.4","8.05","8.13","+","0.03","8.13","1","8.15","26","3.73"
"3052  ","夆典            ","329447","116","3149053","9.58","9.61","9.53","9.54","-","0.03","9.54","2","9.58","2","15.39"
"3054  ","立萬利          ","1281300","598","23088430","17.3","18.5","17.3","18.1","+","0.65","18.1","1","18.15","3","0.00"
"3055  ","蔚華科          ","6808022","2397","105534002","15","16","14.5","16","+","1.45","16","203","--","0","11.51"
"3056  ","總太            ","731036","264","9485012","12.9","13.05","12.85","13","+","0.2","12.95","18","13","5","5.33"
"3057  ","喬鼎            ","1021004","535","19286526","19.3","19.3","18.7","18.75","-","0.35","18.75","48","18.85","3","10.53"
"3058  ","立德            ","931004","183","9122110","9.8","9.9","9.6","9.7"," ","0","9.7","18","9.75","5","35.93"
"3059  ","華晶科          ","964397","557","26776790","27.8","28","27.6","27.8"," ","0","27.75","39","27.8","17","73.16"
"3060  ","銘異            ","2656926","1889","176219712","67.5","68.4","65","65.5","-","1.8","65.5","26","65.6","3","14.69"
"3062  ","建漢            ","690992","379","12134457","17.85","17.85","17.45","17.45","-","0.3","17.45","42","17.5","5","13.96"
"3090  ","日電貿          ","532670","243","12973175","24.2","24.8","23.95","24.75","+","0.55","24.7","8","24.75","13","10.67"
"3094  ","聯傑            ","3131364","1548","93571366","29.85","30.6","29.35","29.6","+","0.2","29.55","13","29.6","12","31.83"
"3130  ","一零四          ","26100","19","3980650","150","154","150","152.5","+","2","151","2","153","3","14.5"
"3149  ","正達            ","766203","331","11783262","15.6","15.6","15.2","15.4","-","0.15","15.4","30","15.45","11","0.00"
"3164  ","景岳            ","1841200","1045","59172300","31.2","32.9","31","31.9","+","1.1","31.85","2","31.9","5","0.00"
"3167  ","大量            ","114175","81","3256626","28.8","28.8","28.4","28.8","+","0.1","28.45","8","28.8","6","8.57"
"3189  ","景碩            ","3466902","2264","238835903","69.3","69.8","68.3","68.5","-","1","68.5","170","68.7","1","11.79"
"3209  ","全科            ","189078","110","4715235","24.95","25.05","24.85","24.9","-","0.05","24.9","11","24.95","1","8.47"
"3229  ","晟鈦            ","60000","43","1218250","20.6","20.6","20.2","20.2"," ","0","20.2","24","20.35","3","101"
"3231  ","緯創            ","5917848","2535","104794211","17.9","17.9","17.6","17.7","-","0.15","17.65","151","17.7","206","15.26"
"3257  ","虹冠電          ","222587","177","8757474","40","40","39","39.05","-","0.95","39.05","4","39.2","1","9.99"
"3266  ","昇陽            ","38000","22","504450","13.25","13.35","13.15","13.35","+","0.05","13.25","2","13.35","17","0.00"
"3296  ","勝德            ","0","0","0","--","--","--","--"," ","0","16.35","1","16.55","11","165"
"3305  ","昇貿            ","18186","22","440864","24.4","24.4","24","24.05","-","0.25","24","9","24.25","2","15.52"
"3308  ","聯德            ","20000","13","162480","8.21","8.21","7.9","8.1","-","0.2","8.11","2","8.27","4","10.95"
"3311  ","閎暉            ","530806","306","10261582","19.3","19.45","19.15","19.35","+","0.05","19.35","16","19.4","6","0.00"
"3312  ","弘憶股          ","101540","69","765203","7.6","7.62","7.47","7.55","-","0.05","7.51","1","7.55","4","17.56"
"3315  ","宣昶            ","102190","50","1730569","16.9","17.05","16.8","17","+","0.1","16.95","1","17","2","17.35"
"3338  ","泰碩            ","159000","91","3928700","24.9","25","24.6","24.6","-","0.3","24.6","17","24.7","5","14.91"
"3356  ","奇偶            ","125837","114","10420771","83","83","82.5","82.7","-","0.3","82.5","7","82.7","2","14.51"
"3376  ","新日興          ","1873659","1395","190765040","102.5","103","100.5","103","+","1","102.5","9","103","155","13.62"
"3380  ","明泰            ","1721770","798","29129567","16.8","17.1","16.75","16.9","+","0.1","16.9","40","16.95","8","17.79"
"3383  ","新世紀          ","4495509","959","42005823","9.1","9.49","9.1","9.35","+","0.29","9.35","7","9.36","5","0.00"
"3406  ","玉晶光          ","1942370","1378","137886321","72","72.7","69.6","70.6","-","0.9","70.6","2","70.7","2","0.00"
"3413  ","京鼎            ","379018","273","24353788","63.8","65","63.7","63.9"," ","0","63.9","44","64","1","11.35"
"3416  ","融程電          ","81325","25","4429582","54.2","54.6","54.2","54.4"," ","0","54.3","7","54.4","3","13.95"
"3419  ","譁裕            ","392423","114","5418444","13.85","13.85","13.75","13.8","-","0.05","13.8","11","13.85","19","0.00"
"3432  ","台端            ","205213","109","2847210","14.2","14.2","13.7","13.8","-","0.2","13.7","5","13.85","1","30.67"
"3437  ","榮創            ","1146243","587","32549845","28.6","28.9","27.95","28.8","+","0.2","28.8","17","28.85","5","13.4"
"3443  ","創意            ","197111","174","12970678","66.5","66.5","65.5","65.6","-","0.7","65.6","6","65.8","3","22.78"
"3450  ","聯鈞            ","1718203","1228","242009717","142","143.5","139","139","-","2","139","122","140","3","12.49"
"3454  ","晶睿            ","566579","453","48190664","86","86.2","84.2","84.2","-","1","84.2","3","84.6","3","14.22"
"3474  ","華亞科          ","50329114","11884","1201863786","24.2","24.2","23.6","23.75","-","0.15","23.7","352","23.75","64","3.63"
"3481  ","群創            ","35038700","5419","386410450","11.05","11.1","10.9","11.1","+","0.05","11.1","5,427","11.15","2,447","3.39"
"3494  ","誠研            ","2325401","1017","37159511","16.35","16.4","15.55","15.55","-","0.8","15.55","88","15.6","7","45.74"
"3501  ","維熹            ","555022","354","27107915","49.2","49.4","48.4","48.5","-","0.3","48.5","12","48.55","3","9.47"
"3504  ","揚明光          ","409000","304","16630550","41.05","41.3","40.3","40.3","-","0.75","40.3","6","40.35","1","23.99"
"3514  ","昱晶            ","14925213","6003","383751664","25.9","26.3","25.35","25.65","-","0.45","25.6","55","25.65","13","0.00"
"3515  ","華擎            ","73000","59","2874450","39","39.75","39","39.45","+","0.3","39.45","1","39.65","1","11.74"
"3518  ","柏騰            ","97110","68","3589893","37","37.4","36.7","36.8","-","0.2","36.8","3","36.9","2","0.00"
"3519  ","綠能            ","7160735","2746","124741414","16.9","17.8","16.85","17.2","+","0.35","17.15","45","17.2","52","0.00"
"3532  ","台勝科          ","568602","309","23482651","42","42.2","40.9","40.9","-","1","40.9","36","41.15","1","21.99"
"3533  ","嘉澤            ","1047155","721","113698740","109","110","107.5","108.5"," ","0","108","24","108.5","153","11.62"
"3535  ","晶彩科          ","235015","121","2345762","10.1","10.1","9.86","9.86","-","0.07","9.86","10","9.99","2","0.00"
"3536  ","誠創            ","31307","14","215739","6.7","7.07","6.7","7.07","+","0.17","6.72","2","7.07","4","0.00"
"3545  ","敦泰            ","4000770","1932","103372631","26","26.3","25.45","25.5","-","0.35","25.5","13","25.55","2","0.00"
"3550  ","聯穎            ","426000","78","4984200","11.7","11.8","11.6","11.75","+","0.05","11.75","17","11.8","5","12.37"
"3557  ","嘉威            ","77004","38","331316","4.33","4.35","4.26","4.29","-","0.04","4.28","4","4.32","3","0.00"
"3559  ","全智科          ","760006","325","15918376","21","21.15","20.8","20.9","-","0.1","20.9","11","20.95","15","9.17"
"3561  ","昇陽光電        ","4843026","1913","88664868","18.6","18.65","18","18.3","-","0.15","18.3","26","18.35","1","0.00"
"3573  ","穎台            ","80318","68","1498644","18.85","18.85","18.5","18.55","-","0.1","18.55","4","18.65","4","0.00"
"3576  ","新日光          ","14713694","5038","339373340","23.9","23.9","22.55","22.55","-","0.65","22.55","184","22.6","57","0.00"
"3579  ","尚志            ","1129169","479","15859723","13.9","14.3","13.7","14","+","0.3","13.9","6","14","21","0.00"
"3583  ","辛耘            ","938122","476","63089010","68","68","66.2","67.7"," ","0","67.7","3","67.8","9","25.07"
"3584  ","介面            ","653004","304","5748482","8.91","8.96","8.7","8.88","-","0.13","8.84","1","8.88","1","0.00"
"3588  ","通嘉            ","218004","147","6581570","30","30.4","29.6","30.25","+","0.25","30.15","10","30.25","1","14.76"
"3591  ","艾笛森          ","386305","217","7748187","20","20.35","19.8","20.3","+","0.5","20.25","4","20.3","15","0.00"
"3593  ","力銘            ","85020","52","714045","8.53","8.53","8.32","8.35","-","0.1","8.35","3","8.41","8","0.00"
"3596  ","智易            ","1637563","815","51779847","31.75","31.9","31.25","31.5","-","0.15","31.5","19","31.55","10","13.02"
"3598  ","奕力            ","643799","198","31857033","49.5","49.5","49.45","49.45"," ","0","49.45","21","49.5","114","8.19"
