

2016年08月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2450  ","神腦            ","1111561","649","59154573","53.5","54.6","51.3","54.6","X","0","54.5","11","54.6","2","14.64"
"2451  ","創見            ","200588","173","18895945","94.3","95","93.9","94.2","-","1","94","38","94.3","13","13.48"
"2453  ","凌群            ","85000","46","992250","11.7","11.7","11.65","11.65","-","0.1","11.65","5","11.75","10","18.2"
"2454  ","聯發科          ","15110572","9036","3684005689","251","251","239.5","242.5","-","6.5","242.5","397","243","220","16.42"
"2455  ","全新            ","2942211","1496","118042890","39.9","40.7","39.85","40.7","+","0.3","40.65","8","40.7","18","16.22"
"2456  ","奇力新          ","2439840","1468","169878160","70.9","71.1","68.6","69.4","-","1","69.4","11","69.5","46","15.63"
"2457  ","飛宏            ","1032393","429","10858598","10.55","10.7","10.4","10.5","+","0.05","10.5","20","10.55","7","0.00"
"2458  ","義隆            ","1763835","930","66771779","37.8","38.2","37.65","37.7"," ","0","37.65","71","37.7","17","22.85"
"2459  ","敦吉            ","342176","205","12494570","36.3","36.6","36.3","36.6","+","0.3","36.55","13","36.6","23","9.97"
"2460  ","建通            ","15040","17","134170","8.86","9.05","8.83","9.04","+","0.14","8.9","10","9.08","10","0.00"
"2461  ","光群雷          ","155011","70","2244104","14.75","14.75","14.35","14.45","-","0.1","14.4","15","14.45","8","11.29"
"2462  ","良得電          ","177145","99","3203810","18.35","18.35","17.9","18.25","-","0.05","18.2","9","18.25","5","13.52"
"2464  ","盟立            ","5075630","2594","207056098","40.9","41.35","40.3","40.35","-","0.15","40.35","58","40.45","1","13.63"
"2465  ","麗臺            ","255737","58","2299231","8.95","9.06","8.89","9","+","0.05","8.96","3","9","22","0.00"
"2466  ","冠西電          ","115000","63","3896300","33.8","34","33.8","33.9","+","0.1","33.9","1","34.05","6","0.00"
"2467  ","志聖            ","88267","53","1306417","15","15","14.7","14.75","-","0.05","14.75","1","14.8","1","0.00"
"2468  ","華經            ","59000","23","643300","10.95","11","10.85","11","+","0.1","10.95","1","11","14","13.25"
"2471  ","資通            ","78015","50","1056748","13.65","13.65","13.5","13.5","-","0.1","13.5","5","13.6","8","10.63"
"2472  ","立隆電          ","3143350","1766","126651882","39.35","40.95","39.3","40.5","X","0","40.5","202","40.55","1","11.19"
"2474  ","可成            ","7832129","5316","1729179932","224.5","226","218.5","219.5","-","4.5","219.5","39","220","440","6.87"
"2475  ","華映            ","9603874","300","8439660","0.94","0.94","0.86","0.88","-","0.07","0.88","88","0.89","271","0.00"
"2476  ","鉅祥            ","306799","182","7060083","23.05","23.2","22.85","22.95","X","0","22.9","17","22.95","3","10.38"
"2477  ","美隆電          ","243876","45","3414670","14","14.1","13.95","14.05"," ","0","14","22","14.05","9","10.41"
"2478  ","大毅            ","500812","217","8547304","17","17.2","16.9","17.05","+","0.05","17.05","12","17.1","6","16.24"
"2480  ","敦陽科          ","254438","116","6374212","25","25.1","24.95","24.95","-","0.2","24.95","3","25.05","4","12.29"
"2481  ","強茂            ","1306455","585","20998497","16.05","16.15","15.95","16.15","+","0.15","16.1","54","16.15","55","10.29"
"2482  ","連宇            ","250000","109","3469850","14","14","13.75","14","+","0.05","13.95","1","14","18","45.16"
"2483  ","百容            ","156226","78","2676513","17.25","17.25","17.05","17.15"," ","0","17.1","26","17.2","24","9.17"
"2484  ","希華            ","257580","135","4834676","18.85","18.85","18.7","18.8","+","0.05","18.8","17","18.85","51","13.24"
"2485  ","兆赫            ","4160178","2066","159559732","38.55","38.7","38.1","38.1","-","0.3","38.1","64","38.15","6","12.25"
"2486  ","一詮            ","477499","249","4464018","9.2","9.5","9.2","9.3","+","0.12","9.3","11","9.35","3","0.00"
"2488  ","漢平            ","1601044","984","88102905","55.2","55.6","54.5","54.9","+","0.9","54.9","33","55.1","3","15.6"
"2489  ","瑞軒            ","21187898","7361","490305683","23.2","23.5","22.85","22.85","+","0.4","22.85","643","22.9","3","6.84"
"2491  ","吉祥全          ","4982","12","38190","7.78","7.79","7.56","7.79","+","0.08","7.61","10","7.78","1","17.31"
"2492  ","華新科          ","3005880","1607","100187924","33.7","33.75","33.05","33.15","-","0.4","33.15","24","33.2","10","11.16"
"2493  ","揚博            ","615676","284","15457915","25","25.25","24.95","25.25","+","0.3","25.2","15","25.25","18","8.47"
"2495  ","普安            ","89689","53","1443191","16.1","16.15","16.05","16.1"," ","0","16.1","3","16.15","5","15.94"
"2496  ","卓越            ","16042","11","233933","14.45","14.7","14.45","14.55"," ","0","14.55","2","15","11","0.00"
"2497  ","怡利電          ","261260","189","8595100","33.5","33.5","32.6","32.8","-","0.15","32.8","4","32.85","6","40.49"
"2498  ","宏達電          ","10216120","5269","1003022807","98","99.3","97.2","98.3","+","0.4","98.2","22","98.3","48","0.00"
"2499  ","東貝            ","1135684","503","19630093","17.35","17.45","17.2","17.2","-","0.1","17.2","196","17.3","46","39.09"
"2501  ","國建            ","487707","189","6906363","14.15","14.25","14.1","14.15"," ","0","14.1","214","14.15","23","21.77"
"2504  ","國產            ","384111","215","3085607","8.08","8.09","8.01","8.06","+","0.01","8.06","17","8.07","3","0.00"
"2505  ","國揚            ","358376","214","4404980","12.3","12.45","12.1","12.35","+","0.25","12.35","4","12.4","46","18.43"
"2506  ","太設            ","54597","67","629604","11.5","11.6","11.45","11.6","+","0.1","11.6","17","11.7","17","193.33"
"2509  ","全坤建          ","440945","112","8937130","20.4","20.4","20","20.2","X","0","20.2","1","20.3","28","4.54"
"2511  ","太子            ","802951","417","8375631","10.45","10.45","10.4","10.45"," ","0","10.4","430","10.45","96","9.17"
"2514  ","龍邦            ","713447","155","11485543","16.15","16.15","15.95","16.15","+","0.05","16.05","54","16.15","141","0.00"
"2515  ","中工            ","1979469","493","10784205","5.46","5.47","5.41","5.47","+","0.03","5.46","41","5.47","31","0.00"
"2516  ","新建            ","47387","31","302845","6.36","6.41","6.36","6.36"," ","0","6.36","9","6.39","1","22.71"
"2520  ","冠德            ","1105216","472","17688026","16","16.15","15.9","15.9","-","0.1","15.9","106","15.95","10","13.95"
"2524  ","京城            ","142952","59","2747726","19.25","19.4","19.15","19.4","+","0.15","19.35","59","19.4","11","34.64"
"2527  ","宏璟            ","109068","57","1854148","17.05","17.05","16.95","16.95","-","0.1","16.9","48","17.05","1","6.67"
"2528  ","皇普            ","21841","5","148444","6.8","6.81","6.8","6.8","+","0.18","6.8","20","6.97","2","0.00"
"2530  ","華建            ","415567","111","5947925","14.35","14.4","14.25","14.25","-","0.1","14.25","194","14.3","7","3.03"
"2534  ","宏盛            ","155337","85","2563157","16.45","16.55","16.45","16.55","+","0.05","16.55","4","16.6","23","21.22"
"2535  ","達欣工          ","210049","81","3405938","16.2","16.35","16.15","16.25"," ","0","16.25","7","16.3","12","8.64"
"2536  ","宏普            ","538251","299","14621613","27.15","27.25","27.05","27.2","+","0.15","27.15","7","27.2","26","5.29"
"2537  ","聯上發          ","1998838","240","22399776","11.25","11.25","11.2","11.2","+","0.05","11.2","12","11.25","214","3.3"
"2538  ","基泰            ","379236","246","4755709","12.55","12.65","12.5","12.55"," ","0","12.55","34","12.6","55","4.24"
"2539  ","櫻花建          ","429911","192","10673533","24.9","25.05","24.3","24.9","X","0","24.9","1","25","1","6.43"
"2540  ","愛山林          ","37010","20","950299","26.15","26.15","25.4","25.65","-","0.15","25.3","1","25.7","1","19.88"
"2542  ","興富發          ","2766366","1583","136051777","49.25","49.45","48.9","49.4","+","0.15","49.25","22","49.4","45","6.83"
"2543  ","皇昌            ","61934","31","615367","10.1","10.1","9.8","9.8","-","0.3","9.8","5","9.99","1","22.27"
"2545  ","皇翔            ","858650","499","29324700","34.6","34.65","34","34","-","0.6","33.95","4","34.1","1","23.13"
"2546  ","根基            ","167006","24","2533440","15.2","15.35","15.15","15.25","+","0.05","15.25","1","15.3","7","10.1"
"2547  ","日勝生          ","832800","480","8322162","10","10.05","9.97","9.99","-","0.01","9.98","80","9.99","23","0.00"
"2548  ","華固            ","448815","377","23938182","53.5","53.5","53.2","53.5"," ","0","53.5","55","53.6","5","10.23"
"2597  ","潤弘            ","24001","19","937989","39.05","39.2","39","39.2","+","0.1","39.1","5","39.3","5","8.47"
"2601  ","益航            ","391580","151","3123313","8","8.02","7.94","7.98","-","0.04","7.98","5","7.99","75","0.00"
"2603  ","長榮            ","2668122","1055","32131264","12.1","12.15","11.95","12.1","+","0.05","12.05","31","12.1","292","0.00"
"2605  ","新興            ","662547","317","12941054","19.6","19.6","19.45","19.55","-","0.05","19.5","9","19.55","47","11.57"
"2606  ","裕民            ","1093440","455","25329622","23","23.35","22.9","23.2","+","0.2","23.15","30","23.2","98","178.46"
"2607  ","榮運            ","584813","161","7729881","13.25","13.3","13.15","13.25"," ","0","13.25","12","13.3","72","16.77"
"2608  ","大榮            ","94009","83","4016537","42.6","42.9","42.55","42.7","+","0.1","42.65","28","42.7","5","14.72"
"2609  ","陽明            ","2473877","878","18156587","7.35","7.37","7.32","7.33","-","0.02","7.33","224","7.34","5","0.00"
"2610  ","華航            ","7962576","1651","75735447","9.59","9.59","9.48","9.54","-","0.01","9.54","3","9.55","179","9.73"
"2611  ","志信            ","36330","16","266357","7.34","7.34","7.33","7.33"," ","0","7.33","7","7.36","11","104.71"
"2612  ","中航            ","87541","55","1984314","22.55","22.8","22.55","22.6","-","0.1","22.6","11","22.7","16","21.52"
"2613  ","中櫃            ","58009","34","775467","13.4","13.5","13.35","13.4","-","0.05","13.35","1","13.4","34","35.26"
"2614  ","東森            ","2994388","752","17673667","5.71","6.07","5.71","5.87","+","0.21","5.87","7","5.88","41","0.00"
"2615  ","萬海            ","1719483","546","28218867","16.4","16.5","16.35","16.45","+","0.05","16.4","71","16.45","37","19.13"
"2616  ","山隆            ","90285","51","2155816","23.9","23.95","23.8","23.9"," ","0","23.85","4","23.9","4","11.6"
"2617  ","台航            ","231000","118","2814200","12.2","12.2","12.15","12.2"," ","0","12.2","7","12.25","27","244"
"2618  ","長榮航          ","8379641","2673","130720636","15.6","15.7","15.45","15.7","+","0.2","15.65","421","15.7","777","11.06"
"2634  ","漢翔            ","535010","309","23231908","43.6","43.8","43.3","43.3","-","0.4","43.3","25","43.4","1","18.83"
"2637  ","慧洋-KY         ","597227","383","19389601","32.4","32.7","32.3","32.65","+","0.2","32.6","29","32.7","27","6.54"
"2642  ","宅配通          ","283075","161","7891926","28.05","28.2","27.6","27.65","-","0.4","27.65","3","27.8","1","24.69"
"2701  ","萬企            ","14072","15","202078","14.35","14.4","14.35","14.4"," ","0","14.35","2","14.4","13","16.55"
"2702  ","華園            ","249783","147","4454448","18.05","18.25","17.55","17.65","+","0.85","17.65","2","17.7","6","28.02"
"2704  ","國賓            ","176430","116","4583230","25.9","26.15","25.85","26.15","+","0.05","26.1","8","26.15","13","23.14"
"2705  ","六福            ","142860","74","1298365","9.11","9.11","9.07","9.09","-","0.02","9.09","14","9.12","7","0.00"
"2706  ","第一店          ","42498","36","776261","18.3","18.3","18.25","18.3"," ","0","18.25","3","18.3","13","15.78"
"2707  ","晶華            ","49640","71","9173260","186","186","184.5","184.5","+","0.5","184.5","3","185","2","21.43"
"2712  ","遠雄來          ","11000","9","281400","25.7","25.7","25.3","25.65","-","0.05","25.25","2","25.55","1","30.9"
"2722  ","夏都            ","11237","9","467259","41.25","42.05","41.2","42.05","+","0.25","41.25","1","42.1","1","24.45"
"2723  ","美食-KY         ","168100","160","56052100","330","341","330","331","+","2","331","5","332","9","35.4"
"2727  ","王品            ","1110435","875","157486115","146.5","147.5","139.5","141","-","5.5","140.5","27","141","44","0.00"
"2731  ","雄獅            ","41050","39","3665150","90.3","90.5","88.9","89.1","-","0.4","89","26","89.5","2","15.94"
"2739  ","寒舍            ","130100","90","5083935","39.3","39.3","38.95","39","-","0.3","39","18","39.2","1","13"
"2801  ","彰銀            ","8427180","1164","143787710","17.05","17.1","17.05","17.05"," ","0","17.05","899","17.1","1,861","11.84"
"2809  ","京城銀          ","6139414","1584","149790518","24.1","24.8","24.1","24.5","+","0.5","24.5","25","24.6","2","7.68"
"2812  ","台中銀          ","1740717","480","16111878","9.24","9.27","9.24","9.25"," ","0","9.24","660","9.25","26","9.07"
"2816  ","旺旺保          ","45117","27","557386","12.4","12.4","12.35","12.4"," ","0","12.35","24","12.4","2","35.43"
"2820  ","華票            ","1900597","484","23175522","12.15","12.25","12.15","12.25","+","0.1","12.2","657","12.25","674","9.72"
"2823  ","中壽            ","11417701","3953","304124567","26.45","26.75","26.45","26.7","+","0.45","26.65","349","26.7","174","10.43"
"2832  ","台產            ","119041","66","2287237","19.4","19.4","19.2","19.3","+","0.1","19.2","5","19.25","3","7.15"
"2834  ","臺企銀          ","2753265","569","23121732","8.4","8.41","8.38","8.41","-","0.01","8.4","17","8.41","351","9.34"
"2836  ","高雄銀          ","49706","38","454228","9.14","9.15","9.11","9.14"," ","0","9.14","50","9.15","18","12.03"
"2838  ","聯邦銀          ","333111","151","2901091","8.71","8.75","8.68","8.75","+","0.04","8.73","92","8.75","2","7.48"
"2841  ","台開            ","954257","442","10203137","10.75","10.75","10.65","10.75"," ","0","10.7","150","10.75","280","3.46"
"2845  ","遠東銀          ","1943154","569","18105957","9.33","9.35","9.3","9.31","-","0.02","9.31","78","9.33","740","7.63"
"2849  ","安泰銀          ","19000","14","259750","13.8","13.8","13.65","13.7"," ","0","13.65","39","13.7","19","8.35"
"2850  ","新產            ","70628","46","1674401","23.7","23.75","23.65","23.7"," ","0","23.7","7","23.75","8","5.87"
"2851  ","中再保          ","145185","41","2001302","13.75","13.8","13.7","13.8"," ","0","13.75","21","13.8","4","14.68"
"2852  ","第一保          ","168543","44","1964944","11.7","11.75","11.6","11.65","-","0.05","11.6","110","11.65","3","18.79"
"2855  ","統一證          ","429178","240","5152617","12","12.1","11.95","11.95"," ","0","11.95","64","12.05","77","25.98"
"2856  ","元富證          ","2556553","656","23402037","9.16","9.17","9.13","9.16"," ","0","9.15","88","9.16","117","11.04"
"2867  ","三商壽          ","1719385","681","27607960","16.1","16.2","15.95","16","-","0.1","16","51","16.1","70","11.27"
"2880  ","華南金          ","10811576","2070","186619478","17.4","17.4","17.15","17.3","-","0.05","17.25","625","17.3","1,919","12.18"
"2881  ","富邦金          ","13853927","2829","548745694","39.8","39.8","39.4","39.75","+","0.1","39.7","67","39.75","165","7.78"
"2881A ","富邦特          ","1188728","394","71716350","60.1","60.4","60.1","60.3","+","0.2","60.3","82","60.4","404","0.00"
"2882  ","國泰金          ","9374594","2826","336598072","35.95","36.15","35.7","36.1","+","0.3","36.1","7","36.15","555","9.5"
"2883  ","開發金          ","13508707","3858","105283931","7.82","7.83","7.77","7.81","-","0.01","7.8","64","7.81","233","16.62"
"2884  ","玉山金          ","18869268","4870","332594244","17.7","17.75","17.55","17.75","+","0.1","17.7","87","17.75","1,023","10.57"
"2885  ","元大金          ","19629695","5016","219121555","11.2","11.25","11.05","11.15","-","0.05","11.1","2,415","11.15","123","13.27"
"2886  ","兆豐金          ","14698630","3398","365871469","24.95","25","24.7","25","+","0.05","24.95","26","25","8,658","11.79"
"2887  ","台新金          ","8084827","1766","103146953","12.75","12.8","12.7","12.8","+","0.05","12.75","556","12.8","1,829","9.41"
"2888  ","新光金          ","8862799","2507","57698296","6.51","6.54","6.48","6.52","-","0.02","6.52","14","6.53","493","0.00"
"2889  ","國票金          ","4609079","852","37351355","8.11","8.13","8.09","8.09","-","0.01","8.09","16","8.1","53","12.45"
"2890  ","永豐金          ","11066518","2077","113446432","10.25","10.3","10.2","10.3","+","0.05","10.25","1,063","10.3","3,183","10.51"
"2891  ","中信金          ","43165448","7056","755253874","17.6","17.6","17.4","17.6"," ","0","17.55","4,233","17.6","2,044","9.83"
"2892  ","第一金          ","89471378","13292","1570520506","17.6","17.65","17.5","17.55","-","0.05","17.55","2,575","17.6","9,067","12.36"
"2901  ","欣欣            ","9033","13","232341","25.65","26","25.65","25.7","-","0.35","25.75","1","26","2","47.59"
"2903  ","遠百            ","4045798","1450","70681813","17.4","17.6","17.35","17.5","X","0","17.5","1,407","17.55","15","13.16"
"2904  ","匯僑            ","46020","35","1198221","26.05","26.05","26","26.05"," ","0","26","20","26.05","13","12"
"2905  ","三商            ","724378","303","13879514","19.2","19.25","19.1","19.1","-","0.05","19.1","83","19.15","39","8.88"
"2906  ","高林            ","90017","35","1008539","11.2","11.25","11.2","11.25","+","0.05","11.2","19","11.25","8","28.85"
"2908  ","特力            ","331200","83","6440979","19.45","19.5","19.35","19.45"," ","0","19.4","1","19.45","17","14.85"
"2910  ","統領            ","19000","11","442100","23.2","23.85","23.1","23.5","+","0.2","23.55","1","23.7","1","60.26"
"2911  ","麗嬰房          ","163230","96","2227672","13.7","13.7","13.6","13.7","+","0.05","13.65","17","13.7","26","0.00"
"2912  ","統一超          ","1179961","759","293378789","250.5","251.5","247.5","248","-","2.5","247.5","80","248","156","30.06"
"2913  ","農林            ","7005008","1771","115760209","16.35","16.7","16.35","16.7","+","0.4","16.65","146","16.7","454","19.2"
"2915  ","潤泰全          ","2509999","1429","131822538","52.6","52.8","51.9","52.7","+","0.1","52.6","13","52.7","37","5.61"
"2923  ","鼎固-KY         ","53000","32","1078950","20.5","20.5","20.3","20.3","-","0.2","20.3","2","20.4","15","10.86"
"2929  ","淘帝-KY         ","1123514","890","163102795","142.5","147","142.5","147","+","5","146.5","7","147","56","9.68"
"3002  ","歐格            ","36234","12","372886","10.25","10.3","10.25","10.3"," ","0","10.25","16","10.3","2","23.95"
"3003  ","健和興          ","782160","429","30680679","39.4","39.6","38.9","39.3","+","0.2","39.25","14","39.3","2","16.44"
"3004  ","豐達科          ","232600","171","14172259","60.3","61.4","60.1","61.1","+","0.8","61.1","2","61.2","1","13.03"
"3005  ","神基            ","3342002","1313","82433542","24.65","24.9","24.4","24.85","+","0.35","24.8","110","24.85","45","11.67"
"3006  ","晶豪科          ","1539954","735","45885072","29.85","30.1","29.55","29.8","-","0.05","29.8","12","29.85","11","19.23"
"3008  ","大立光          ","643460","623","2321456000","3590","3640","3590","3590","+","45","3590","21","3595","2","20.6"
"3010  ","華立            ","134330","105","6588118","49.2","49.3","48.8","48.9"," ","0","48.9","9","49.1","4","9.44"
"3011  ","今皓            ","922241","276","7076098","7.66","7.76","7.56","7.62"," ","0","7.61","1","7.62","3","0.00"
"3013  ","晟銘電          ","6698400","2581","113517729","16.1","17.35","16","17.35","+","1.1","17.3","22","17.35","73","59.83"
"3014  ","聯陽            ","541005","312","16358697","30.5","30.5","30","30.25","-","0.05","30.25","61","30.3","2","14.76"
"3015  ","全漢            ","153040","89","3793940","24.75","24.9","24.6","24.9","+","0.05","24.8","12","24.9","2","11.91"
"3016  ","嘉晶            ","551183","312","11188304","20.35","20.5","20.15","20.15","-","0.15","20.15","79","20.2","1","1007.5"
"3017  ","奇鋐            ","5136821","2513","132818847","26.1","26.25","25.6","25.75","-","0.35","25.75","60","25.8","7","11.39"
"3018  ","同開            ","2717012","874","50627178","18.35","19.8","17.6","19.25","+","0.95","19.2","21","19.25","14","0.00"
"3019  ","亞光            ","1067099","534","29646655","28.3","28.3","27.6","27.6","+","0.2","27.6","14","27.7","3","43.81"
"3021  ","鴻名            ","2349429","604","31258661","12.45","13.55","12.45","13.55","+","1.2","13.55","471","--","0","14.73"
"3022  ","威強電          ","383167","229","15640510","40.45","41.2","40.4","41","+","0.55","41","68","41.05","15","11.52"
"3023  ","信邦            ","1566006","1284","117442235","74.1","75.8","74.1","75.6","+","1.6","75.6","9","75.7","11","15.82"
"3024  ","憶聲            ","824006","183","3164135","3.81","3.9","3.8","3.83","+","0.02","3.81","6","3.83","87","0.00"
"3025  ","星通            ","60008","43","641380","10.65","10.75","10.65","10.7","+","0.05","10.7","6","10.75","9","0.00"
"3026  ","禾伸堂          ","447521","290","16177276","36","36.25","36","36.15","-","0.25","36.15","1","36.25","2","14.46"
"3027  ","盛達            ","336229","139","4693193","14.15","14.15","13.75","13.8","-","0.05","13.8","24","13.85","1","28.75"
"3028  ","增你強          ","297000","124","5049800","17","17.1","16.95","17"," ","0","16.95","113","17","118","10.43"
"3029  ","零壹            ","1072557","526","19491680","18.1","18.35","18.05","18.1","+","0.25","18.1","26","18.15","11","14.03"
"3030  ","德律            ","1030571","725","40940830","40.3","40.3","39.3","39.65","-","0.65","39.65","6","39.7","2","11.39"
"3031  ","佰鴻            ","4416596","1484","48454587","10.5","11.25","10.5","11","+","0.55","10.9","16","11","54","0.00"
"3032  ","偉訓            ","1524304","904","62061214","41.4","41.4","40.1","41.1","+","0.3","41.1","4","41.15","3","14.17"
"3033  ","威健            ","198950","123","3622040","18.25","18.3","18.15","18.25"," ","0","18.2","9","18.25","28","10.93"
"3034  ","聯詠            ","3645536","2590","404956257","111","112","110","111.5","+","1","111.5","70","112","128","11.46"
"3035  ","智原            ","2885937","1526","110015936","38.3","38.4","37.9","38.2","+","0.3","38.15","41","38.2","94","32.37"
"3036  ","文曄            ","5046759","1904","198897913","39.6","39.8","39.1","39.2","X","0","39.2","76","39.25","1","9.2"
"3037  ","欣興            ","5707651","2081","74606735","13.05","13.2","13","13.05"," ","0","13.05","412","13.1","9","31.07"
"3038  ","全台            ","2557529","819","30744703","11.95","12.2","11.85","11.9","+","0.05","11.9","56","12","7","8.15"
"3040  ","遠見            ","59000","20","1690300","28.45","28.8","28.45","28.6","+","0.15","28.6","2","28.75","1","9.86"
"3041  ","揚智            ","1816263","818","33480918","18.5","18.6","18.35","18.35"," ","0","18.35","65","18.4","17","0.00"
"3042  ","晶技            ","2290607","1618","101882237","44.85","44.95","44.2","44.45","-","0.2","44.45","17","44.5","38","14.57"
"3043  ","科風            ","62546","27","158065","2.55","2.55","2.5","2.5","-","0.05","2.5","12","2.61","5","0.00"
"3044  ","健鼎            ","697678","442","45909476","65.7","66.1","65.2","66","+","0.3","65.9","13","66","21","11.7"
"3045  ","台灣大          ","2005250","1033","221101124","110","110.5","110","110.5"," ","0","110","734","110.5","49","19.02"
"3046  ","建碁            ","36159","27","255873","7.05","7.15","7.05","7.14","-","0.02","7.06","1","7.14","1","0.00"
"3047  ","訊舟            ","436573","176","4491447","10.3","10.35","10.2","10.35","+","0.1","10.35","6","10.4","49","12.18"
"3048  ","益登            ","838708","415","16172008","19.4","19.45","19.15","19.3","+","0.1","19.3","9","19.35","35","11.22"
"3049  ","和鑫            ","786653","267","5230140","6.68","6.7","6.61","6.64","-","0.04","6.64","47","6.65","2","0.00"
"3050  ","鈺德            ","5087807","1594","69265639","14.1","14.15","13.4","13.5","-","0.4","13.5","201","13.55","3","14.06"
"3051  ","力特            ","531238","139","2123276","4.03","4.03","3.98","4","-","0.01","3.99","13","4","28","66.67"
"3052  ","夆典            ","72216","37","610561","8.46","8.5","8.45","8.45","-","0.01","8.45","6","8.48","2","12.43"
"3054  ","立萬利          ","278007","128","5549440","20.25","20.4","19.8","20.1"," ","0","19.8","51","20.15","3","0.00"
"3055  ","蔚華科          ","1849393","740","33206506","18","18.25","17.75","17.75","+","0.15","17.75","52","17.8","1","3.78"
"3056  ","總太            ","1724991","501","28765600","16.85","16.95","16.45","16.5","-","0.2","16.5","8","16.55","5","5.79"
"3057  ","喬鼎            ","758257","407","12915169","17.1","17.3","16.95","16.95","-","0.05","16.95","25","17","2","0.00"
"3058  ","立德            ","248426","85","2280783","9.45","9.45","9.12","9.19","X","0","9.19","12","9.2","2","54.06"
"3059  ","華晶科          ","3746882","1635","87788968","22.95","23.75","22.8","23.6","+","0.65","23.6","3","23.65","52","28.43"
"3060  ","銘異            ","551261","384","22728562","41.45","41.6","41.1","41.1","-","0.35","41.1","32","41.25","4","12.8"
"3062  ","建漢            ","1131577","481","23544838","20.75","20.95","20.65","20.8","+","0.05","20.8","25","20.85","21","15.64"
"3090  ","日電貿          ","80404","62","1824513","22.75","22.75","22.65","22.7","-","0.05","22.7","6","22.75","3","10.86"
"3094  ","聯傑            ","512120","324","12664986","24.95","25","24.45","24.65","+","0.05","24.65","1","24.7","7","21.81"
"3130  ","一零四          ","15003","13","2048914","136.5","137","136.5","136.5"," ","0","136.5","8","137.5","3","10.65"
"3149  ","正達            ","503161","221","6458176","12.9","13","12.75","12.85","-","0.05","12.85","12","12.9","10","0.00"
"3164  ","景岳            ","46100","60","1060305","23.25","23.25","22.9","22.9","-","0.3","22.9","11","23","2","0.00"
"3167  ","大量            ","1577386","968","48090287","31.55","31.8","29.8","30.05","-","1.2","30.05","6","30.1","2","12.9"
"3189  ","景碩            ","1841764","1179","130917287","71.8","71.8","70.7","70.8","-","0.1","70.8","17","70.9","54","11.24"
"3209  ","全科            ","357117","156","9438893","26.4","26.6","26.35","26.5","+","0.1","26.5","7","26.55","5","8.33"
"3229  ","晟鈦            ","132001","37","2002265","15.3","15.3","15.15","15.15","-","0.05","15.15","7","15.25","6","0.00"
"3231  ","緯創            ","14427367","5925","334890662","23.5","23.5","23","23.15","-","0.15","23.1","478","23.15","315","56.46"
"3257  ","虹冠電          ","1407078","1002","62866310","43.4","45.8","43.4","44.65","+","1.55","44.65","13","44.8","3","20.02"
"3266  ","昇陽            ","218000","51","2605350","11.95","12.15","11.8","12.1","+","0.2","12.05","6","12.15","13","0.00"
"3296  ","勝德            ","122022","68","1641694","13.55","13.55","13.4","13.5","+","0.1","13.35","7","13.5","24","103.85"
"3305  ","昇貿            ","108719","60","2585055","24","24.15","23.65","23.95","-","0.05","23.85","2","24","3","19.63"
"3308  ","聯德            ","128000","48","1105070","8.7","8.73","8.6","8.69","-","0.01","8.6","6","8.69","5","17.04"
"3311  ","閎暉            ","1110114","544","18810003","16.55","17.3","16.55","16.95","+","0.55","16.9","44","16.95","2","62.78"
"3312  ","弘憶股          ","209229","124","1405613","6.66","6.78","6.66","6.7","+","0.07","6.68","8","6.7","5","0.00"
"3315  ","宣昶            ","36300","31","618164","17","17.1","17","17","-","0.05","16.95","8","17.1","5","15.04"
"3321  ","同泰            ","150400","120","2512010","16.75","17","16.55","16.65","-","0.25","16.6","11","16.7","1","30.83"
"3338  ","泰碩            ","857212","473","21667168","24.3","26.6","24","26.1","+","1.8","26.05","12","26.1","4","13.66"
"3356  ","奇偶            ","247733","218","16201484","65.5","66","64.7","65.2"," ","0","65.2","27","65.3","6","15.75"
"3376  ","新日興          ","4992155","3140","581465635","111.5","118.5","111","117","+","4","116.5","4","117","28","14.7"
"3380  ","明泰            ","10833749","4896","246204180","21.95","23.25","21.95","23","+","1.2","23","91","23.05","4","0.00"
"3383  ","新世紀          ","2285934","607","12415404","5.48","5.58","5.31","5.34","-","0.07","5.34","28","5.35","3","0.00"
"3406  ","玉晶光          ","514007","379","29594599","57.8","58.2","57.2","57.4"," ","0","57.4","21","57.5","1","0.00"
"3413  ","京鼎            ","773266","643","61147433","79.7","80","78.1","79.7","+","0.2","79.5","10","79.7","6","10.57"
"3416  ","融程電          ","55100","43","2540829","46.2","46.2","46.05","46.15","-","0.05","46.1","12","46.2","3","13.3"
"3419  ","譁裕            ","163169","72","2551634","15.9","15.9","15.55","15.7","-","0.05","15.6","5","15.7","15","0.00"
"3432  ","台端            ","118403","47","1415045","11.8","12.05","11.8","11.95","+","0.15","11.9","10","12","18","66.39"
"3437  ","榮創            ","592258","270","15521733","26.05","26.45","26","26.1","+","0.1","26.05","21","26.1","1","14.58"
"3443  ","創意            ","595119","443","46793853","78.3","79.4","78.1","79.1","+","1.2","79","7","79.1","3","19.53"
"3450  ","聯鈞            ","3754841","2563","517273717","136.5","140","136","136.5","+","0.5","136.5","382","137","11","9.95"
"3454  ","晶睿            ","522821","458","48203432","92.2","92.9","91.4","92"," ","0","92","7","92.1","1","14.67"
