

2015年09月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2478  ","大毅            ","513291","158","7404815","14.25","14.95","14.2","14.95","+","0.65","14.75","2","14.95","23","19.93"
"2480  ","敦陽科          ","152268","97","3743186","24.5","24.75","24.5","24.7","+","0.2","24.6","19","24.7","5","11.82"
"2481  ","強茂            ","2270273","700","21686617","9.5","9.63","9.46","9.46","+","0.06","9.46","35","9.49","1","22.52"
"2482  ","連宇            ","786000","308","10490150","13.25","13.65","13.1","13.35","+","0.35","13.3","1","13.35","10","29.02"
"2483  ","百容            ","359000","147","6106550","16.8","17.1","16.8","17.1","+","0.4","17.05","10","17.1","13","9.77"
"2484  ","希華            ","777408","347","13229322","16.95","17.2","16.9","16.9","+","0.1","16.9","22","16.95","2","9.77"
"2485  ","兆赫            ","4023323","2151","138694276","33.95","34.9","33.95","34.3","+","0.7","34.25","21","34.3","19","18.64"
"2486  ","一詮            ","474889","192","5076756","10.65","10.8","10.6","10.8","+","0.2","10.7","50","10.8","15","180"
"2488  ","漢平            ","1622628","780","49703291","31.25","31.25","30.1","30.6","+","0.1","30.55","6","30.6","27","12.49"
"2489  ","瑞軒            ","2278903","1038","36346212","16","16.1","15.75","15.85","-","0.05","15.85","7","15.9","3","25.98"
"2491  ","吉祥全          ","60219","30","547967","9","9.19","8.91","9.04","+","0.04","9.04","6","9.05","3","0.00"
"2492  ","華新科          ","5644170","1861","73845560","13.25","13.3","12.95","13","-","0.05","13","156","13.05","88","9.22"
"2493  ","揚博            ","280000","118","5050150","17.95","18.15","17.95","18","+","0.1","18","1","18.15","12","7.56"
"2495  ","普安            ","312249","137","4264961","13.5","13.85","13.5","13.75","+","0.25","13.7","3","13.75","6","15.45"
"2496  ","卓越            ","14000","4","103600","7.4","7.4","7.4","7.4","X","0","--","0","7.2","5","0.00"
"2497  ","怡利電          ","1907500","1327","94783300","49.5","50.9","48.65","48.8"," ","0","48.8","2","48.9","1","13.41"
"2498  ","宏達電          ","23076248","11879","1465791526","64.5","64.8","62.6","62.6","-","0.4","62.6","68","62.7","5","0.00"
"2499  ","東貝            ","3252818","1435","52764946","15.85","16.6","15.85","16.3","+","0.5","16.25","65","16.3","55","24.33"
"2501  ","國建            ","819926","495","11546664","13.9","14.2","13.85","14.1","+","0.2","14.1","208","14.15","51","5.16"
"2504  ","國產            ","1328262","554","11808918","8.92","8.94","8.85","8.9","+","0.03","8.89","100","8.9","127","18.54"
"2505  ","國揚            ","421985","195","4743377","11.2","11.45","11.05","11.3","+","0.2","11.3","3","11.35","7","26.9"
"2506  ","太設            ","363042","144","5992036","16.3","16.7","16.15","16.5","+","0.3","16.45","43","16.55","12","11.3"
"2509  ","全坤建          ","77000","33","1703450","22.25","22.25","22.05","22.25"," ","0","22.1","3","22.25","22","0.00"
"2511  ","太子            ","1265999","604","12822978","10.15","10.25","10.05","10.15","+","0.05","10.1","11","10.15","54","6.77"
"2514  ","龍邦            ","902362","87","19710504","22.1","22.1","21.75","21.85"," ","0","21.75","9","21.85","3","17.62"
"2515  ","中工            ","5018820","967","39046395","7.75","7.85","7.74","7.78","+","0.1","7.77","82","7.78","23","4.77"
"2516  ","新建            ","262365","67","1749590","6.63","6.73","6.63","6.68","+","0.04","6.68","4","6.69","8","10.44"
"2520  ","冠德            ","2225000","1175","38835349","17.3","17.65","17.25","17.5","+","0.35","17.45","7","17.5","93","6.1"
"2524  ","京城            ","323122","100","6135187","19.05","19.2","18.75","18.75","+","0.15","18.75","25","18.8","1","8.15"
"2527  ","宏璟            ","133426","53","2276505","17","17.15","16.95","17.15","+","0.25","16.95","1","17.15","30","3.32"
"2528  ","皇普            ","22000","14","223180","10.6","10.8","9.82","10.45","-","0.1","9.95","2","10.45","6","348.33"
"2530  ","華建            ","87197","75","1469719","16.95","17","16.7","16.7","-","0.1","16.7","46","16.8","1","0.00"
"2534  ","宏盛            ","801300","299","12001150","14.95","15.1","14.85","15.05","+","0.2","15","1","15.05","71","22.46"
"2535  ","達欣工          ","87387","60","1257652","14.5","14.55","14.35","14.35","+","0.05","14.35","3","14.45","29","12.7"
"2536  ","宏普            ","331498","249","7335154","21.95","22.3","21.85","22.2","+","0.25","22.2","4","22.25","12","4.41"
"2537  ","聯上發          ","163260","41","1357128","8.34","8.34","8.25","8.29","+","0.07","8.29","27","8.3","19","10.77"
"2538  ","基泰            ","1009723","448","17022945","16.8","16.95","16.75","16.8"," ","0","16.8","58","16.85","5","3.82"
"2539  ","櫻花建          ","418297","41","10316491","24.7","25.2","24.35","24.7"," ","0","24.55","51","24.95","25","4.67"
"2540  ","愛山林          ","3437","4","106703","31.45","31.45","31.05","31.05","-","0.8","30.15","2","30.6","1","57.5"
"2542  ","興富發          ","9387069","4992","584727028","62.5","63.5","60.4","60.5","-","0.9","60.5","17","60.8","12","5.52"
"2543  ","皇昌            ","27000","13","224930","8.49","8.49","8.22","8.34","+","0.01","8.32","2","8.35","5","7.13"
"2545  ","皇翔            ","203122","123","5715308","28","28.35","27.85","28.2","+","0.35","28.15","4","28.2","4","8.22"
"2546  ","根基            ","44250","22","627799","14.25","14.25","14.1","14.25","-","0.05","14.2","1","14.25","6","14.84"
"2547  ","日勝生          ","912797","350","10558959","11.5","11.65","11.5","11.5","+","0.1","11.5","657","11.55","6","0.00"
"2548  ","華固            ","1794922","1094","108057038","59.5","61","59.5","59.7","+","0.2","59.7","5","59.9","4","4.55"
"2597  ","潤弘            ","61000","49","2230450","36.15","36.75","36.15","36.6"," ","0","36.5","9","36.7","1","5.3"
"2601  ","益航            ","1124210","377","12532040","11","11.35","10.95","11.2","+","0.3","11.2","21","11.25","62","0.00"
"2603  ","長榮            ","6077074","2179","91087241","14.8","15.2","14.8","15","+","0.3","14.95","7","15","410","12.71"
"2605  ","新興            ","258685","156","4979183","19.15","19.35","19.1","19.2","+","0.2","19.2","6","19.25","25","13.52"
"2606  ","裕民            ","1725774","914","60708890","35.2","35.8","34.9","34.9"," ","0","34.9","114","35","6","23.27"
"2607  ","榮運            ","1015135","439","13761114","13.5","13.65","13.45","13.5","+","0.1","13.5","100","13.6","137","16.46"
"2608  ","大榮            ","296200","184","11304337","37.95","38.4","37.9","37.9","+","0.15","37.9","19","38.2","6","14.75"
"2609  ","陽明            ","8517719","2266","88341548","10.35","10.5","10.3","10.35","+","0.1","10.3","1,502","10.35","1","15.22"
"2610  ","華航            ","16675195","4010","196667675","11.7","11.9","11.7","11.75","-","0.05","11.75","697","11.8","31","10.78"
"2611  ","志信            ","288679","111","2224116","7.67","7.76","7.66","7.71","+","0.05","7.71","18","7.72","1","12.85"
"2612  ","中航            ","65000","43","1494200","22.8","23.2","22.8","22.9","+","0.1","22.9","25","23.1","13","17.48"
"2613  ","中櫃            ","54001","26","727113","13.4","13.75","13.4","13.5","+","0.2","13.45","2","13.5","1","13.78"
"2614  ","東森            ","7620030","1913","52650256","6.95","7.06","6.7","6.73","-","0.1","6.72","16","6.73","26","0.00"
"2615  ","萬海            ","2899300","1682","65471883","22.5","23","22.4","22.45","-","0.05","22.45","127","22.55","18","7.46"
"2616  ","山隆            ","82500","64","1847369","22.5","22.6","21.9","22.45","+","0.1","22.4","1","22.55","1","10.59"
"2617  ","台航            ","132000","73","1798100","13.55","13.75","13.55","13.75","+","0.2","13.65","1","13.75","4","31.25"
"2618  ","長榮航          ","20698397","5156","401405730","19.35","19.5","19.3","19.5","+","0.15","19.45","249","19.5","1,268","24.07"
"2634  ","漢翔            ","2075570","1212","77967871","37.45","37.65","37.4","37.5","+","0.35","37.5","3","37.55","9","17.94"
"2637  ","慧洋-KY         ","731832","353","27909485","38.05","38.3","37.95","38.15","+","0.1","38.1","29","38.15","4","9.17"
"2642  ","宅配通          ","229375","162","6550423","28.5","28.7","28.25","28.6","+","0.35","28.6","6","28.65","6","15.8"
"2701  ","萬企            ","48609","32","680243","13.95","14.05","13.9","13.9","-","0.05","13.9","9","14.05","4","16.95"
"2702  ","華園            ","9232","8","132690","14.4","14.55","14.25","14.3","+","0.1","14.3","5","14.4","4","20.14"
"2704  ","國賓            ","284985","122","7937631","27.7","28","27.7","27.9","+","0.2","27.9","4","27.95","11","24.26"
"2705  ","六福            ","506945","186","4876229","9.54","9.7","9.54","9.64","+","0.12","9.63","11","9.66","2","8.38"
"2706  ","第一店          ","164284","80","3100029","18.85","19.05","18.75","18.95","+","0.15","18.9","2","18.95","13","16.77"
"2707  ","晶華            ","212858","183","47497334","221.5","224","221.5","223","+","1.5","223","2","223.5","16","21.93"
"2712  ","遠雄來          ","35000","18","846700","24.2","24.3","23.55","24.3","+","0.1","24.3","1","24.4","2","24.8"
"2722  ","夏都            ","25518","17","1143455","44.7","45","44.55","45"," ","0","44.95","2","45","19","25.28"
"2723  ","美食-KY         ","415307","352","76150874","184.5","185","182.5","182.5"," ","0","182.5","6","183","2","36.21"
"2727  ","王品            ","94301","109","17328429","185","186.5","182.5","182.5","+","0.5","182.5","9","184","11","32.71"
"2731  ","雄獅            ","541100","465","86157649","162","162","156.5","156.5","-","0.5","156.5","2","157","1","21.83"
"2801  ","彰銀            ","11585450","4247","190301034","16.2","16.5","16.15","16.5","+","0.35","16.45","2","16.5","531","11.96"
"2809  ","京城銀          ","2098535","1008","50179090","23.7","24.2","23.5","24.05","+","0.35","24.05","49","24.1","5","6.15"
"2812  ","台中銀          ","3722728","963","34979942","9.32","9.44","9.32","9.42","+","0.14","9.41","33","9.42","21","7.25"
"2816  ","旺旺保          ","1113049","506","20535252","17.8","19.35","17.75","18.85","+","1.1","18.85","1","19","34","8.34"
"2820  ","華票            ","866403","396","9682151","11.2","11.25","11.15","11.2"," ","0","11.15","675","11.2","469","10.18"
"2823  ","中壽            ","34053152","11271","893279224","25.1","26.9","25.1","26.9","+","2.05","26.85","172","26.9","287","8.38"
"2832  ","台產            ","208617","119","4569549","21.85","22","21.8","21.95","+","0.1","21.85","9","21.95","10","7.2"
"2833  ","台壽保          ","2316618","1117","71096245","30.2","30.9","30.2","30.9","+","1","30.7","34","30.9","88","12.02"
"2833A ","台壽甲          ","4143","5","148662","35.9","35.9","35.85","35.9"," ","0","35.9","4","35.95","7","0.00"
"2834  ","臺企銀          ","12175845","2910","103954228","8.5","8.59","8.49","8.58","+","0.1","8.57","1","8.58","123","8.5"
"2836  ","高雄銀          ","420524","143","3634175","8.55","8.67","8.55","8.66","+","0.03","8.65","2","8.66","2","10.56"
"2838  ","聯邦銀          ","642931","393","6064053","9.4","9.48","9.38","9.41","+","0.03","9.41","47","9.45","1","7.91"
"2841  ","台開            ","1571893","541","18482392","11.75","11.8","11.7","11.7","+","0.05","11.7","382","11.75","2","1.38"
"2845  ","遠東銀          ","4914350","1108","49114360","9.99","10.05","9.97","10","+","0.04","9.99","436","10","807","7.58"
"2847  ","大眾銀          ","4037252","771","55091518","13.65","13.7","13.6","13.65","+","0.1","13.6","455","13.65","566","12.76"
"2849  ","安泰銀          ","797043","387","12620479","15.65","16.05","15.65","15.8","+","0.15","15.8","16","15.85","5","9.19"
"2850  ","新產            ","150205","74","3197474","21.25","21.35","21.25","21.3","+","0.1","21.25","9","21.35","34","6.12"
"2851  ","中再保          ","283311","101","4280705","15.2","15.25","15.05","15.2","+","0.05","15.15","5","15.2","3","9.5"
"2852  ","第一保          ","329000","126","4275000","13","13.1","12.9","13.1","+","0.1","12.95","21","13.1","54","7.57"
"2855  ","統一證          ","838421","402","10893557","13","13.1","12.9","12.9","+","0.1","12.9","27","12.95","40","11.73"
"2856  ","元富證          ","2155783","663","18519836","8.58","8.64","8.47","8.64","+","0.27","8.6","37","8.64","43","12.52"
"2867  ","三商壽          ","4522518","1367","85744007","18.85","19.1","18.85","18.9","+","0.2","18.9","123","18.95","18","5.94"
"2880  ","華南金          ","12671179","3717","202215619","15.75","16.2","15.75","15.9","+","0.15","15.9","1,021","15.95","5","10.32"
"2881  ","富邦金          ","33977811","13068","1863675305","53.9","55.3","53.8","55.3","+","2","55.2","6","55.3","100","7.55"
"2882  ","國泰金          ","37452737","13109","1785576184","47","48","47","48","+","1.55","47.9","7","48","1,905","10.06"
"2883  ","開發金          ","52938706","9468","493022288","9.25","9.45","9.21","9.29","+","0.19","9.29","80","9.3","11,584","12.39"
"2884  ","玉山金          ","20544286","4849","411227691","19.95","20.1","19.9","19.95"," ","0","19.95","327","20","144","12.47"
"2885  ","元大金          ","30567039","6104","404486436","13.15","13.35","13.1","13.25","+","0.2","13.25","886","13.3","305","11.23"
"2886  ","兆豐金          ","24850223","7841","598916199","24","24.25","23.9","24.2","+","0.4","24.1","119","24.2","442","10.17"
"2887  ","台新金          ","19640330","4274","237946326","12.05","12.2","12","12.15","+","0.2","12.15","1,527","12.2","601","121.5"
"2888  ","新光金          ","22709877","5114","187212786","8.13","8.32","8.13","8.24","+","0.11","8.24","566","8.25","85","7.77"
"2889  ","國票金          ","4159513","1266","33680837","8.07","8.12","8.04","8.09","+","0.02","8.09","163","8.1","296","13.95"
"2890  ","永豐金          ","26130545","6389","291279263","11.05","11.2","11","11.2","+","0.3","11.15","654","11.2","3,244","8.62"
"2891  ","中信金          ","50526399","9320","971099190","18.95","19.4","18.95","19.3","+","0.45","19.25","125","19.3","57","10.43"
"2892  ","第一金          ","28289952","5920","446517613","15.6","15.9","15.6","15.85","+","0.25","15.8","365","15.85","258","10.5"
"2901  ","欣欣            ","6000","5","163000","27.2","27.2","27.1","27.1"," ","0","26.7","1","27.1","1","53.14"
"2903  ","遠百            ","5333360","1657","92027338","17.05","17.4","17.05","17.35","+","0.35","17.35","793","17.4","961","22.24"
"2904  ","匯僑            ","46000","28","1176450","25.55","25.65","25.45","25.55","+","0.1","25.6","1","25.65","4","11.01"
"2905  ","三商            ","993009","466","20226728","19.95","20.6","19.95","20.3","+","0.4","20.3","36","20.4","35","5.97"
"2906  ","高林            ","88492","40","1085800","12.25","12.3","12.15","12.3","+","0.05","12.25","10","12.35","13","8.2"
"2908  ","特力            ","448860","185","9020200","20.1","20.25","20","20.15","+","0.05","20.1","9","20.15","38","13.71"
"2910  ","統領            ","5663","7","141360","25.35","25.35","24.6","24.8","+","0.55","24.7","2","25.15","1","47.69"
"2911  ","麗嬰房          ","273130","139","3276602","11.9","12.05","11.9","12","+","0.15","12","6","12.05","28","0.00"
"2912  ","統一超          ","1185255","967","247261295","208","210","207","208","+","1","207.5","39","208","85","26.36"
"2913  ","農林            ","1995277","653","28295950","14.1","14.3","14.1","14.15","+","0.15","14.1","125","14.15","152","11.32"
"2915  ","潤泰全          ","2837474","1763","161862699","57","57.7","56.5","56.7","+","0.2","56.6","126","56.7","109","5.05"
"2923  ","鼎固-KY         ","150198","95","3057268","19.8","20.6","19.8","20.4","+","0.6","20.4","2","20.5","3","9.32"
"2929  ","淘帝-KY         ","1128150","733","129566900","114","116.5","113","116","+","3.5","116","60","116.5","30","8.5"
"3002  ","歐格            ","94001","40","1012960","10.8","10.8","10.6","10.8","+","0.15","10.8","1","10.85","4","18.95"
"3003  ","健和興          ","2184200","1169","71440120","32.1","33.05","31.95","32.55","+","0.95","32.55","12","32.7","1","14.28"
"3004  ","豐達科          ","93000","81","3779500","40.5","41","40.35","40.65","+","0.5","40.65","1","40.7","1","0.00"
"3005  ","神基            ","6207210","1047","127357122","20.5","20.65","20.4","20.5","+","0.25","20.5","3","20.6","32","8.99"
"3006  ","晶豪科          ","4441396","2387","120879318","26.95","27.7","26.75","27.2","+","0.6","27.2","102","27.25","21","7.84"
"3008  ","大立光          ","1302200","1399","3746465000","2840","2925","2815","2910","+","130","2900","16","2910","4","17.79"
"3010  ","華立            ","77780","61","3501603","44.8","45.1","44.8","45.05","+","0.4","45.05","1","45.1","12","8.55"
"3011  ","今皓            ","299093","107","1748679","5.82","5.89","5.8","5.88","+","0.08","5.83","5","5.88","19","0.00"
"3013  ","晟銘電          ","565000","249","12036800","21.3","21.6","21.05","21.35","+","0.3","21.25","1","21.35","7","29.25"
"3014  ","聯陽            ","766758","478","19780090","25.9","26.05","25.55","25.65","-","0.15","25.65","6","25.75","4","13.86"
"3015  ","全漢            ","510775","246","9338602","18.55","18.55","18.05","18.3","-","0.15","18.25","35","18.3","10","21.28"
"3016  ","嘉晶            ","1737914","682","21598287","12.05","12.65","12.05","12.35","+","0.5","12.35","7","12.4","4","0.00"
"3017  ","奇鋐            ","7132552","2911","169026328","23.8","24","23.4","23.75","X","0","23.75","35","23.8","13","10.19"
"3018  ","同開            ","107508","42","1956344","18.25","18.25","18.1","18.2","-","0.05","18.15","9","18.25","44","44.39"
"3019  ","亞光            ","3414150","1708","109957565","32.05","32.75","31.8","31.8","+","0.15","31.8","60","31.9","11","0.00"
"3021  ","鴻名            ","100000","34","1102950","10.95","11.15","10.9","11.1","+","0.1","10.95","3","11.1","3","18.5"
"3022  ","威強電          ","1256922","689","50791640","40.5","40.8","39.9","40.35","+","0.75","40.35","5","40.4","2","9.13"
"3023  ","信邦            ","2245554","1511","127690278","57.2","57.5","56.4","56.8","+","0.3","56.8","11","56.9","21","13.65"
"3024  ","憶聲            ","149841","46","591146","3.9","3.98","3.9","3.94","+","0.05","3.94","12","3.97","5","0.00"
"3025  ","星通            ","84000","37","656950","7.7","7.98","7.7","7.73","+","0.05","7.73","3","7.79","2","128.83"
"3026  ","禾伸堂          ","156929","120","4990884","31.8","31.95","31.7","31.8","+","0.3","31.7","5","31.8","2","9.97"
"3027  ","盛達            ","202244","79","2284757","11.4","11.45","11.2","11.25","+","0.2","11.25","14","11.35","23","29.61"
"3028  ","增你強          ","112090","65","1758071","15.6","15.8","15.6","15.7"," ","0","15.7","12","15.75","16","9.69"
"3029  ","零壹            ","2744792","1174","50092589","18.4","18.55","18","18.3","+","0.1","18.25","36","18.3","3","13.26"
"3030  ","德律            ","570383","382","30968273","54","54.9","53.8","54.5","+","0.8","54.3","1","54.5","5","8.61"
"3031  ","佰鴻            ","425414","185","4306709","10.1","10.2","10.05","10.1","+","0.05","10.1","8","10.15","14","29.71"
"3032  ","偉訓            ","464100","244","8732983","18.6","19.1","18.55","18.85","+","0.4","18.8","2","18.85","1","10.83"
"3033  ","威健            ","498200","200","8978350","18.05","18.1","17.95","18","-","0.05","17.95","35","18","51","10.91"
"3034  ","聯詠            ","4135798","2139","488929164","119","120","117","118","+","0.5","117.5","93","118","116","9.76"
"3036  ","文曄            ","992729","591","34518436","34.6","34.95","34.45","34.85","+","0.5","34.85","25","34.9","17","7.07"
"3037  ","欣興            ","5499965","1655","77032210","14.15","14.15","13.9","13.95","+","0.05","13.95","49","14","306","0.00"
"3038  ","全台            ","589979","108","4537939","7.62","7.8","7.62","7.67","+","0.05","7.64","11","7.67","14","8.43"
"3040  ","遠見            ","48000","34","1445500","30.45","30.45","30","30","+","0.15","29.95","1","30","6","3.17"
"3041  ","揚智            ","1238365","623","19593377","15.75","15.95","15.7","15.7","+","0.1","15.7","7","15.75","10","392.5"
"3042  ","晶技            ","2171171","1220","77187420","36","36.4","35.2","35.55","-","0.2","35.5","6","35.6","10","11.85"
"3043  ","科風            ","101593","40","255925","2.5","2.58","2.5","2.58","+","0.21","2.58","2","2.6","10","0.00"
"3044  ","健鼎            ","2492315","1619","122724629","48","49.95","47.9","49.55","+","1.85","49.55","31","49.7","1","10.03"
"3045  ","台灣大          ","4500700","2521","455144700","101.5","102","100.5","101"," ","0","101","527","101.5","111","18.91"
"3046  ","建碁            ","177975","49","2207339","12.05","12.75","11.9","12.5","+","0.45","12.1","9","12.5","22","0.00"
"3047  ","訊舟            ","566586","206","5338033","9.46","9.46","9.35","9.45","+","0.05","9.45","8","9.46","8","19.69"
"3048  ","益登            ","1676619","698","34636319","20.65","21","20.5","20.9","+","0.5","20.9","12","20.95","67","7.6"
"3049  ","和鑫            ","2262616","469","7694440","3.38","3.45","3.36","3.38"," ","0","3.38","25","3.39","13","24.14"
"3050  ","鈺德            ","522734","147","4113574","7.92","7.95","7.83","7.83","-","0.09","7.83","8","7.88","1","391.5"
"3051  ","力特            ","1122920","445","7855529","7.01","7.13","6.82","6.97","-","0.01","6.97","1","6.98","45","3.2"
"3052  ","夆典            ","144665","70","1417978","9.8","9.85","9.77","9.77","-","0.03","9.76","8","9.81","9","15.76"
"3054  ","立萬利          ","389217","221","7375166","18.4","19.8","18.4","19.2","+","0.95","19.15","1","19.2","14","0.00"
"3055  ","蔚華科          ","384399","135","4739076","12.45","12.45","12.25","12.25","-","0.05","12.25","14","12.35","19","8.81"
"3056  ","總太            ","174550","90","2514665","14.3","14.5","14.3","14.3","+","0.05","14.3","2","14.4","9","5.86"
"3057  ","喬鼎            ","866400","432","13485620","15.45","15.75","15.45","15.65","+","0.3","15.6","2","15.65","36","8.79"
"3058  ","立德            ","77000","30","724000","9.4","9.43","9.39","9.42","+","0.02","9.4","3","9.42","4","34.89"
"3059  ","華晶科          ","671982","384","16341359","24.45","24.55","24.05","24.35","+","0.15","24.35","6","24.4","22","64.08"
"3060  ","銘異            ","2411725","1608","135414865","55.9","56.9","55.5","55.5","+","0.5","55.5","9","55.6","3","12.44"
"3062  ","建漢            ","1754321","640","27374174","15.45","15.85","15.4","15.55","+","0.3","15.55","20","15.6","10","12.44"
"3090  ","日電貿          ","87194","76","1838538","21","21.2","20.95","21"," ","0","21","8","21.2","27","9.05"
"3094  ","聯傑            ","529656","293","11112576","20.75","21.3","20.75","21.15","+","0.65","21.1","8","21.15","12","22.74"
"3130  ","一零四          ","16040","14","2364940","144.5","149.5","144.5","148","-","1.5","145.5","1","149","1","14.07"
"3149  ","正達            ","1234463","449","16598059","13.4","13.65","13.25","13.5","+","0.2","13.45","13","13.5","12","0.00"
"3164  ","景岳            ","170000","103","3924350","23.4","23.45","22.85","23.15","+","0.1","23","3","23.2","4","0.00"
"3167  ","大量            ","28002","25","763658","27.2","27.45","27.15","27.45","+","0.45","27.45","2","27.5","7","8.17"
"3189  ","景碩            ","6019432","3522","394484759","63.6","66.9","63.6","66.8","+","3.5","66.2","18","66.8","109","10.6"
"3209  ","全科            ","184398","117","4387120","23.85","23.95","23.65","23.65","-","0.05","23.65","16","23.75","7","8.04"
"3229  ","晟鈦            ","139000","59","3042150","21.75","22.2","21.7","21.75","+","0.05","21.7","3","21.8","10","108.75"
"3231  ","緯創            ","16844889","5852","305772276","18.2","18.3","18","18","+","0.05","18","977","18.05","4","15.52"
"3257  ","虹冠電          ","143383","108","5400025","37.4","37.95","37.4","37.6","+","0.35","37.6","9","37.7","5","9.62"
"3266  ","昇陽            ","123000","38","1602850","13.1","13.15","12.95","13.15","+","0.05","13.05","12","13.15","45","0.00"
"3296  ","勝德            ","171000","48","2669150","15.75","15.95","15.3","15.7","-","0.1","15.45","2","15.7","16","157"
"3305  ","昇貿            ","45000","31","1103200","24.75","24.8","24.4","24.5","+","0.45","24.45","4","24.5","3","15.81"
"3308  ","聯德            ","47000","27","348150","7.24","7.45","7.24","7.45","+","0.07","7.41","4","7.45","1","10.07"
"3311  ","閎暉            ","909708","450","16121079","17.5","17.95","17.45","17.65","+","0.45","17.65","7","17.7","15","0.00"
"3312  ","弘憶股          ","185904","91","1347616","7.34","7.34","7.2","7.27","+","0.03","7.23","5","7.28","3","16.91"
"3315  ","宣昶            ","28000","21","424000","15.1","15.25","15","15.1","+","0.25","15.05","2","15.1","4","15.41"
"3338  ","泰碩            ","69000","48","1385300","20.1","20.2","19.9","20.1","+","0.2","20.1","3","20.15","2","12.18"
"3356  ","奇偶            ","206622","178","18233331","88.5","88.8","87.7","88.3","+","0.6","88.2","1","88.3","1","15.49"
"3376  ","新日興          ","3286932","1966","302512876","91.5","93.2","90.5","93","+","3.1","92.9","2","93","13","12.3"
"3380  ","明泰            ","3081346","1402","42880971","13.85","14.05","13.8","13.95","+","0.15","13.9","54","13.95","10","14.68"
"3383  ","新世紀          ","1724139","654","13744669","7.88","8.15","7.8","7.97","+","0.17","7.97","39","7.98","3","0.00"
"3406  ","玉晶光          ","719339","550","42462463","58.3","59.9","58.3","58.6","+","0.6","58.6","11","58.9","3","0.00"
"3413  ","京鼎            ","426200","283","24965200","58.5","59.4","58.1","58.6","+","0.4","58.5","1","58.7","22","10.41"
"3416  ","融程電          ","51417","44","2621467","51.3","51.3","50.8","51.3"," ","0","51.3","2","51.4","3","13.15"
"3419  ","譁裕            ","92200","45","1059889","11.6","11.65","11.4","11.45","-","0.15","11.45","1","11.55","3","0.00"
"3432  ","台端            ","201000","111","2757650","13.5","14","13.5","13.6","+","0.25","13.6","3","13.7","3","30.22"
"3437  ","榮創            ","3046250","1187","75948261","23.2","25.35","23.2","25.35","+","2.3","25.35","5","--","0","11.79"
"3443  ","創意            ","503743","250","30586423","60.5","61.3","60.1","60.7","+","1.1","60.6","5","60.8","1","21.08"
"3450  ","聯鈞            ","3243748","2518","429791984","130.5","135","130","133.5","+","5","133","33","133.5","27","11.99"
"3454  ","晶睿            ","2164683","1698","190195439","86","89.9","85.6","87.1","+","2.2","87","25","87.2","14","14.71"
"3474  ","華亞科          ","70589132","16400","1621160455","23","23.3","22.8","22.8","+","0.2","22.8","455","22.85","24","3.49"
"3481  ","群創            ","77406878","9413","888165235","11.5","11.6","11.4","11.4"," ","0","11.4","2,566","11.45","364","3.49"
"3494  ","誠研            ","464079","210","5211826","11.2","11.35","11.05","11.05","+","0.05","11.05","22","11.2","7","32.5"
"3501  ","維熹            ","609320","375","28552224","46.9","47.2","46.35","46.8","+","0.55","46.7","1","46.8","6","9.14"
"3504  ","揚明光          ","614342","458","23524661","38.75","38.9","38","38.1"," ","0","38.1","11","38.15","5","22.68"
"3514  ","昱晶            ","9682882","3600","151725386","15.2","16","15.2","15.65","+","0.75","15.65","94","15.7","3","0.00"
"3515  ","華擎            ","139502","124","5498280","39.7","39.8","39.05","39.7","+","0.5","39.6","1","39.75","1","11.82"
"3518  ","柏騰            ","256245","173","10160428","40","40.3","39.05","39.05","-","0.25","39.05","2","39.4","4","0.00"
"3519  ","綠能            ","4886736","2078","63334291","12.55","13.25","12.55","13","+","0.75","12.95","20","13","79","0.00"
"3532  ","台勝科          ","892410","520","30054592","31.9","34.25","31.6","34.25","+","3.1","34.25","590","--","0","18.41"
"3533  ","嘉澤            ","1518020","1153","160807630","105","108","104","107","+","3.5","107","29","107.5","19","11.46"
"3535  ","晶彩科          ","403040","146","3650610","9.01","9.23","9","9.01"," ","0","9.01","11","9.05","1","0.00"
"3536  ","誠創            ","37003","23","230447","6.1","6.52","6.09","6.22","+","0.01","6.22","1","6.25","3","0.00"
"3545  ","敦泰            ","2217291","1191","56724672","25.6","25.9","25.35","25.5","+","0.15","25.45","53","25.5","7","0.00"
"3550  ","聯穎            ","77400","27","923150","12","12.05","11.9","11.9","-","0.1","11.85","8","11.9","6","12.53"
"3557  ","嘉威            ","68655","33","278316","4","4.09","4","4.03","+","0.03","4.03","1","4.05","3","0.00"
"3559  ","全智科          ","726049","317","13717275","18.8","19","18.7","18.9","+","0.2","18.85","14","18.9","1","8.29"
"3561  ","昇陽光電        ","10071274","3464","157119734","15.15","16","15.1","15.9","+","1.3","15.85","134","15.9","148","0.00"
"3573  ","穎台            ","336441","181","6401354","19","19.25","18.9","19","+","0.15","18.95","70","19","21","0.00"
"3576  ","新日光          ","24493142","8008","466009569","18.3","19.4","18.3","19.2","+","1.4","19.15","152","19.2","14","0.00"
"3579  ","尚志            ","865239","328","9022511","10.2","10.6","10.2","10.4","+","0.41","10.4","15","10.5","6","0.00"
"3583  ","辛耘            ","781100","343","49139800","62.9","63.6","62.2","62.5","-","0.4","62.5","15","62.9","19","23.15"
"3584  ","介面            ","577643","282","4295132","7.31","7.48","7.31","7.48","+","0.14","7.47","6","7.48","30","0.00"
