

2017年04月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2402  ","毅嘉            ","3884096","1739","87211758","23.3","23.3","21.85","22.35","-","0.6","22.35","95","22.4","30","223.5"
"2404  ","漢唐            ","2022109","1041","130534253","64.5","65","63.8","65","+","1","64.9","91","65","74","9.97"
"2405  ","浩鑫            ","1891077","663","17120521","9.08","9.11","9.03","9.04","-","0.01","9.03","84","9.04","21","0.00"
"2406  ","國碩            ","4083438","1869","95497575","23.8","23.8","22.8","23.7","+","0.2","23.65","26","23.7","5","237"
"2408  ","南亞科          ","8569884","3317","400297869","47.4","47.45","46.3","46.65","-","0.7","46.65","47","46.7","295","5.41"
"2409  ","友達            ","158439604","23560","2006517745","12.5","12.9","12.4","12.8","+","0.45","12.75","1,265","12.8","4,367","15.8"
"2412  ","中華電          ","5836581","2653","604449924","103.5","104","103","103.5"," ","0","103.5","1,790","104","2,191","20.06"
"2413  ","環科            ","390663","196","4231471","11.15","11.15","10.65","10.75","-","0.3","10.75","31","10.8","17","63.24"
"2414  ","精技            ","173863","122","3191121","18.2","18.45","18.2","18.3"," ","0","18.3","26","18.4","10","12.71"
"2415  ","錩新            ","1487183","950","51656430","34.6","35.5","34.15","34.75","+","0.05","34.75","24","34.8","1","14.66"
"2417  ","圓剛            ","380325","307","3980306","10.5","10.55","10.4","10.4","-","0.05","10.4","31","10.45","2","0.00"
"2419  ","仲琦            ","12976891","6272","299136541","23.7","23.85","22.75","22.85","-","0.75","22.85","189","22.9","25","11.48"
"2420  ","新巨            ","217355","167","8400394","38.65","38.8","38.5","38.6","-","0.05","38.6","6","38.75","3","10.4"
"2421  ","建準            ","1811280","902","55513233","31.05","31.1","30.4","30.55","-","0.5","30.55","8","30.6","10","13.4"
"2423  ","固緯            ","141706","91","2966376","21","21.05","20.8","21","-","0.05","20.85","1","21","5","11.93"
"2424  ","隴華            ","6069","7","200073","34.5","34.5","32.1","32.1","-","2.4","32","1","32.95","1","0.00"
"2425  ","承啟            ","163275","50","3040036","18.7","18.7","18.5","18.6","-","0.2","18.6","13","18.65","7","22.14"
"2426  ","鼎元            ","1526945","824","20234430","13.4","13.55","13","13.4"," ","0","13.4","7","13.45","38","14.73"
"2427  ","三商電          ","264888","102","2187901","8.22","8.34","8.21","8.24","-","0.06","8.23","4","8.25","10","30.52"
"2428  ","興勤            ","491087","348","33015489","67.5","68.3","66.3","67.1","-","0.6","67.1","3","67.3","1","9.54"
"2429  ","銘旺科          ","2000","2","26250","13.2","13.2","13.05","13.05","+","0.05","12.55","1","13.05","1","59.32"
"2430  ","燦坤            ","97921","45","2812696","28.95","29","28.6","28.6","-","0.3","28.6","9","28.8","3","9.9"
"2431  ","聯昌            ","518133","294","8092260","15.4","15.8","15.4","15.55","+","0.15","15.5","38","15.6","29","17.67"
"2433  ","互盛電          ","34006","22","1379644","40.5","40.8","40.3","40.6","-","0.1","40.6","2","40.8","1","13.62"
"2434  ","統懋            ","51000","30","288180","5.69","5.7","5.61","5.62","-","0.08","5.62","8","5.7","2","0.00"
"2436  ","偉詮電          ","16178397","7246","470392176","28.8","29.85","28.3","28.55","+","0.45","28.55","100","28.6","1","44.61"
"2437  ","旺詮            ","284979","325","15778887","55.6","56.1","54.7","55.2","-","0.7","55.2","1","55.5","2","10.43"
"2438  ","翔耀            ","37401","54","336515","9","9","9","9","-","0.2","9","1","9.09","3","0.00"
"2439  ","美律            ","2829768","2049","434031591","155","156.5","151","152.5","-","2.5","152","140","152.5","7","13.98"
"2440  ","太空梭          ","107232","45","1151931","10.65","11","10.65","10.85","+","0.15","10.85","2","10.9","2","155"
"2441  ","超豐            ","599827","481","25109087","41.5","42","41.5","41.95","+","0.15","41.9","2","41.95","53","10.65"
"2442  ","新美齊          ","974442","236","6528492","6.8","6.8","6.65","6.65","-","0.1","6.65","11","6.66","10","51.15"
"2443  ","新利虹          ","151877","77","963663","6.41","6.41","6.3","6.41","-","0.03","6.35","3","6.42","5","0.00"
"2444  ","友旺            ","2081327","481","32770528","15.65","15.85","15.65","15.85","+","0.15","15.85","25","15.9","19","25.56"
"2448  ","晶電            ","10693452","4488","321165710","30.5","30.6","29.8","30","-","0.25","30","15","30.05","60","0.00"
"2449  ","京元電子        ","6357247","2924","172271683","27.25","27.35","27","27.1","-","0.35","27.05","34","27.1","273","10.63"
"2450  ","神腦            ","81000","47","4275000","53.1","53.1","52.4","53","-","0.1","52.9","3","53.1","2","13.18"
"2451  ","創見            ","501108","391","50658408","103","103","100","101","-","2","100.5","15","101","59","15.1"
"2453  ","凌群            ","363000","169","4654750","13","13","12.7","12.75","-","0.05","12.75","32","12.85","4","19.32"
"2454  ","聯發科          ","4808320","2708","1027525480","212","216","212","214","+","2","213.5","42","214","122","14.22"
"2455  ","全新            ","1543475","1040","83639483","55.2","55.5","53.6","54.4","-","0.6","54.1","1","54.4","17","21.25"
"2456  ","奇力新          ","2222753","1074","161856113","73.5","74.3","71.7","72.9","-","0.5","72.6","4","73","61","13.78"
"2457  ","飛宏            ","13787003","4094","194071815","14.1","14.5","13.5","14.15","+","0.15","14.15","66","14.2","1","0.00"
"2458  ","義隆            ","11472553","5918","470075527","40","41.5","40","40.7","+","0.7","40.7","30","40.8","1","25.92"
"2459  ","敦吉            ","197178","167","8250122","41.85","42.3","41.65","41.95","-","0.25","41.8","14","42","15","11.28"
"2460  ","建通            ","165621","122","1965848","12","12","11.8","11.9","-","0.05","11.85","11","11.9","6","44.07"
"2461  ","光群雷          ","806729","274","12772510","15.9","16","15.7","15.75","-","0.15","15.75","40","15.9","23","9.72"
"2462  ","良得電          ","133736","214","2923088","21.75","22.1","21.65","21.95","+","0.2","21.9","2","21.95","2","20.9"
"2464  ","盟立            ","2594912","1396","107230974","41.95","42.3","40.5","41","-","1","41","14","41.05","1","16.08"
"2465  ","麗臺            ","389705","505","2121616","5.89","5.89","5.3","5.55","-","0.01","5.54","5","5.55","18","0.00"
"2466  ","冠西電          ","102000","53","3636750","35.6","35.75","35.6","35.75","+","0.2","35.7","5","35.8","1","893.75"
"2467  ","志聖            ","799000","462","15757550","19.8","19.9","19.55","19.65","-","0.4","19.65","15","19.7","10","13.94"
"2468  ","華經            ","32267","20","370070","11.45","11.55","11.4","11.55","+","0.1","11.45","2","11.55","9","17.77"
"2471  ","資通            ","285900","173","4776517","16.7","16.8","16.6","16.7","-","0.05","16.65","12","16.7","7","9.33"
"2472  ","立隆電          ","3895114","1805","159786654","39.8","41.55","39.65","41.55","+","1.8","41.5","3","41.55","1","12.48"
"2474  ","可成            ","3066916","2166","917806468","303","303","297","298","-","1","297.5","136","298","172","10.43"
"2475  ","華映            ","3406302","510","4736186","1.4","1.4","1.38","1.4"," ","0","1.39","79","1.4","86","0.00"
"2476  ","鉅祥            ","214461","109","5674919","26.75","26.75","26.35","26.4","-","0.25","26.4","3","26.5","26","10.15"
"2477  ","美隆電          ","375600","169","7191217","19.25","19.4","19.05","19.1","-","0.3","19.1","10","19.15","21","12.82"
"2478  ","大毅            ","134134","168","2782502","21","21","20.6","20.7","-","0.25","20.65","1","20.7","3","15.92"
"2480  ","敦陽科          ","1164821","576","35540726","30.9","30.9","30.2","30.4","-","0.8","30.4","11","30.55","1","13.51"
"2481  ","強茂            ","1294069","471","22452032","17.2","17.55","17.1","17.55","+","0.3","17.5","8","17.55","12","10.7"
"2482  ","連宇            ","369030","175","5473950","15","15","14.6","15"," ","0","14.9","5","15","12","50"
"2483  ","百容            ","151607","68","2863900","18.8","19.05","18.75","18.85","-","0.1","18.8","26","18.9","8","11.71"
"2484  ","希華            ","561400","389","11177464","20","20.1","19.8","19.9","-","0.15","19.9","5","19.95","34","13.54"
"2485  ","兆赫            ","6113839","4517","204087760","34.35","34.35","32.8","33.3","-","0.75","33.3","62","33.35","24","19.94"
"2486  ","一詮            ","353109","205","3209152","9.2","9.2","9.07","9.13","-","0.08","9.1","2","9.14","14","0.00"
"2488  ","漢平            ","963353","660","43526035","44.55","45.6","44.55","45.2","+","0.65","45.2","3","45.3","3","8.01"
"2489  ","瑞軒            ","5430241","4933","120402484","22.15","22.35","22","22.25","+","0.25","22.25","91","22.3","129","11.01"
"2491  ","吉祥全          ","19502","13","135692","6.97","6.97","6.9","6.97"," ","0","6.9","1","6.98","1","0.00"
"2492  ","華新科          ","8620308","4408","422966982","47.2","49.9","47.2","49.7","+","2.5","49.65","110","49.7","26","11.92"
"2493  ","揚博            ","249326","281","7069004","28.5","28.5","28.15","28.4","-","0.1","28.35","1","28.4","4","9.96"
"2495  ","普安            ","615364","232","10279979","16.9","16.9","16.6","16.6","-","0.25","16.6","37","16.65","7","15.51"
"2496  ","卓越            ","575380","495","109572800","195.5","195.5","174","193","+","15","193","11","194","1","102.12"
"2497  ","怡利電          ","6019416","3064","231544959","36.5","39.7","36.15","39.7","+","3.6","39.7","473","--","0","397"
"2498  ","宏達電          ","3337295","2822","260038746","78","78.7","77.6","77.9","+","0.1","77.9","25","78","54","0.00"
"2499  ","東貝            ","2576077","850","34605932","13.55","13.6","13.25","13.55","+","0.05","13.5","15","13.55","49","0.00"
"2501  ","國建            ","994543","657","21219334","21.7","21.7","21.2","21.6","-","0.15","21.4","11","21.6","14","8.31"
"2504  ","國產            ","2595131","897","20376283","8","8.04","7.75","7.88","-","0.12","7.87","3","7.88","6","0.00"
"2505  ","國揚            ","878153","442","11968658","13.3","13.95","13.2","13.9","+","0.6","13.85","11","13.9","75","1390"
"2506  ","太設            ","90509","66","1007219","11.2","11.2","11.05","11.1","-","0.25","11.1","10","11.15","6","33.64"
"2509  ","全坤建          ","16000","5","286600","17.8","17.95","17.8","17.95","-","0.05","17.95","4","18.05","1","0.00"
"2511  ","太子            ","2324326","492","27722862","11.95","12","11.8","12","+","0.05","11.95","24","12","25","12.12"
"2514  ","龍邦            ","396843","471","6508903","16.35","16.5","16.15","16.5","+","0.1","16.45","1","16.5","27","21.15"
"2515  ","中工            ","5478466","1060","35169135","6.5","6.53","6.36","6.39","-","0.14","6.39","105","6.4","46","37.59"
"2516  ","新建            ","626534","518","4456898","7.16","7.18","7.04","7.15","-","0.01","7.14","14","7.15","1","79.44"
"2520  ","冠德            ","3966696","1572","77206390","19.75","19.9","19.3","19.4","-","0.35","19.4","23","19.45","8","13.02"
"2524  ","京城            ","213499","40","5047324","23.55","23.95","23.55","23.9","-","0.05","23.7","23","23.9","3","16.04"
"2527  ","宏璟            ","176000","74","3665550","20.85","21","20.7","20.7","-","0.15","20.7","6","20.8","17","86.25"
"2528  ","皇普            ","46381","24","386069","8.5","8.5","8.1","8.14","-","0.36","8.14","1","8.38","1","0.00"
"2530  ","華建            ","205649","98","2948474","14.25","14.55","14.2","14.35"," ","0","14.35","15","14.4","1","9.14"
"2534  ","宏盛            ","386804","204","7642228","19.85","19.95","19.65","19.8","-","0.05","19.75","19","19.8","13","13.56"
"2535  ","達欣工          ","1041253","540","20354240","19.7","19.75","19.45","19.55","-","0.2","19.55","13","19.6","57","6.27"
"2536  ","宏普            ","687200","332","16770610","24.4","24.65","24.3","24.65","+","0.15","24.55","1","24.7","21","7.68"
"2537  ","聯上發          ","2924886","935","28787118","10","10","9.76","9.78","-","0.22","9.78","15","9.79","4","7.82"
"2538  ","基泰            ","1274631","394","14338515","11.35","11.4","11.1","11.2","-","0.15","11.15","14","11.2","433","0.00"
"2539  ","櫻花建          ","42612","36","1178238","27.65","27.75","27.5","27.65"," ","0","27.6","4","27.7","4","9.74"
"2540  ","愛山林          ","8417","8","203320","24.1","24.25","24.1","24.25","X","0","24.05","2","24.25","5","13.62"
"2542  ","興富發          ","3826818","2104","194116118","51.2","51.2","50.6","50.7","-","0.7","50.7","54","50.8","61","9.1"
"2543  ","皇昌            ","8514","33","78704","9.01","9.44","9.01","9.2","+","0.1","9.11","1","9.2","5","19.17"
"2545  ","皇翔            ","633118","384","28320936","45.3","45.3","44.5","44.65","-","0.4","44.65","6","44.7","2","7.44"
"2546  ","根基            ","204089","157","3884741","19.1","19.1","18.95","19","-","0.2","18.95","3","19.05","6","9.84"
"2547  ","日勝生          ","3114164","1130","37993463","12","12.3","11.9","12.3","+","0.25","12.2","5","12.3","86","0.00"
"2548  ","華固            ","1468129","957","101021422","68.3","69.3","68.3","69.3","+","0.8","69.1","2","69.3","11","7.94"
"2597  ","潤弘            ","60000","51","2654200","44.35","44.5","44.15","44.35"," ","0","44.2","10","44.35","1","9.86"
"2601  ","益航            ","1070151","902","8404100","7.82","7.89","7.82","7.84","+","0.03","7.84","3","7.85","10","0.00"
"2603  ","長榮            ","4731556","1403","65047706","13.8","13.85","13.65","13.75"," ","0","13.7","917","13.75","4,606","0.00"
"2605  ","新興            ","444709","422","10119522","22.65","22.9","22.65","22.75","+","0.15","22.75","29","22.8","31","21.46"
"2606  ","裕民            ","869159","478","27064772","31.15","31.5","31","31","-","0.1","31","14","31.1","4","0.00"
"2607  ","榮運            ","869581","242","12167700","14","14.1","13.95","13.95","-","0.05","13.95","294","14","1","18.36"
"2608  ","大榮            ","262514","226","10691045","40.85","40.85","40.6","40.75","-","0.1","40.75","4","40.8","44","14.76"
"2609  ","陽明            ","15549075","3131","105841238","6.8","6.95","6.7","6.95","+","0.09","6.94","23","6.95","161","0.00"
"2610  ","華航            ","10344777","3232","95972872","9.3","9.3","9.26","9.28","-","0.02","9.27","1,057","9.28","233","92.8"
"2611  ","志信            ","125736","65","871949","6.95","6.97","6.91","6.91","-","0.13","6.91","1","6.97","10","0.00"
"2612  ","中航            ","382809","349","11181811","29.5","29.7","29","29","-","0.45","29","18","29.1","7","120.83"
"2613  ","中櫃            ","197367","104","2671154","13.45","13.75","13.45","13.5","-","0.2","13.45","18","13.5","23","31.4"
"2614  ","東森            ","3965523","1235","36706084","9.2","9.47","9.1","9.36","+","0.14","9.34","2","9.36","9","26.74"
"2615  ","萬海            ","1613954","695","28093449","17.5","17.55","17.35","17.35","-","0.15","17.35","7","17.4","132","34.02"
"2616  ","山隆            ","504300","648","16198499","32","32.6","31.6","32","-","0.75","32","28","32.1","3","11.23"
"2617  ","台航            ","587231","179","7600555","12.9","13.1","12.9","12.95"," ","0","12.9","69","13","17","0.00"
"2618  ","長榮航          ","5991866","1616","89219688","14.95","15","14.8","14.9","-","0.05","14.9","168","14.95","935","17.33"
"2633  ","台灣高鐵        ","3508492","1463","75058800","21.4","21.5","21.3","21.3","-","0.15","21.3","552","21.35","4","28.78"
"2634  ","漢翔            ","1661021","1001","63151596","38.25","38.25","37.95","38.05","-","0.15","38.05","3","38.1","22","16.62"
"2636  ","台驊投控        ","543632","380","11350366","20.8","21","20.75","20.9"," ","0","20.85","35","20.9","8","18.66"
"2637  ","慧洋-KY         ","564647","332","18702601","33.1","33.25","33","33.2","+","0.05","33.1","7","33.2","1","13.17"
"2642  ","宅配通          ","73001","42","1752824","24.1","24.15","23.9","23.95","-","0.15","23.9","14","24","3","27.53"
"2701  ","萬企            ","26822","19","376758","14.05","14.05","14.05","14.05","-","0.05","14.05","2","14.15","71","16.34"
"2702  ","華園            ","8097","8","128342","15.85","15.95","15.8","15.95","+","0.05","15.9","1","15.95","1","25.73"
"2704  ","國賓            ","284487","147","6580388","23.2","23.35","23","23.35","+","0.15","23.25","9","23.35","8","20.13"
"2705  ","六福            ","295019","428","2428198","8.19","8.29","8.15","8.25","+","0.12","8.23","1","8.25","14","0.00"
"2706  ","第一店          ","77560","54","1335409","17.25","17.25","17.2","17.25","-","0.1","17.2","2","17.25","10","15.54"
"2707  ","晶華            ","281993","250","43592907","155","156","154","155","+","1","154.5","4","155","36","20.58"
"2712  ","遠雄來          ","37028","36","936800","25.3","25.3","25.3","25.3"," ","0","25.25","1","25.65","1","42.88"
"2722  ","夏都            ","9000","5","351050","39","39.05","39","39","-","0.15","38.8","5","39","1","28.47"
"2723  ","美食-KY         ","624001","92","178957288","290","290","284.5","284.5","-","1.5","284.5","2","285.5","11","24.21"
"2727  ","王品            ","231350","205","32698000","140.5","142.5","140","141","+","0.5","140.5","22","141","1","33.57"
"2731  ","雄獅            ","120137","117","11299219","94.5","95","92.9","94","-","1.3","93.8","2","94","1","26.55"
"2739  ","寒舍            ","52639","38","1893157","36","36.1","35.85","36","+","0.1","35.95","6","36","1","14.23"
"2748  ","雲品            ","52000","29","2900200","55.7","57","55.5","55.5","-","0.2","55.5","2","56.1","2","18.94"
"2801  ","彰銀            ","14001691","1588","262382059","18.7","18.8","18.65","18.75","+","0.05","18.7","12","18.75","895","13.89"
"2809  ","京城銀          ","660057","383","19632292","29.8","29.9","29.65","29.85","-","0.05","29.8","9","29.85","2","7.16"
"2812  ","台中銀          ","4455804","984","43537401","9.8","9.81","9.75","9.78","-","0.03","9.77","209","9.78","68","8.97"
"2816  ","旺旺保          ","239322","100","3363074","14.2","14.2","13.95","14.05","-","0.15","14.05","3","14.1","1","13.64"
"2820  ","華票            ","2178934","723","30151258","13.9","13.9","13.8","13.85","-","0.05","13.8","755","13.85","99","11.35"
"2823  ","中壽            ","14455989","3791","422747836","29.35","29.4","29.2","29.2","-","0.15","29.2","926","29.25","638","10.7"
"2832  ","台產            ","130042","97","2459998","18.9","19.1","18.85","19","+","0.1","18.95","11","19","11","14.07"
"2834  ","臺企銀          ","14072587","1857","118786121","8.39","8.53","8.35","8.53","+","0.13","8.49","1","8.53","805","9.8"
"2836  ","高雄銀          ","492999","209","4817377","9.77","9.8","9.74","9.8","+","0.03","9.79","8","9.8","47","12.41"
"2838  ","聯邦銀          ","647251","175","5961437","9.22","9.24","9.18","9.2","-","0.02","9.2","8","9.21","20","9.11"
"2841  ","台開            ","5679190","2209","64303817","11.2","11.4","11.2","11.4","+","0.25","11.35","104","11.4","340","34.55"
"2845  ","遠東銀          ","1282160","296","12132343","9.47","9.5","9.43","9.5","+","0.03","9.49","14","9.5","33","9.13"
"2849  ","安泰銀          ","10228","37","137694","13.5","13.5","13.35","13.45","+","0.05","13.45","17","13.5","18","21.35"
"2850  ","新產            ","188894","82","4814884","25.65","25.65","25.4","25.5","-","0.15","25.5","5","25.6","19","7.61"
"2851  ","中再保          ","67060","41","971125","14.6","14.6","14.45","14.5","-","0.1","14.45","20","14.55","17","10.66"
"2852  ","第一保          ","409213","161","5320119","13.15","13.15","12.9","12.95","-","0.2","12.95","8","13","7","8.14"
"2855  ","統一證          ","730615","302","9866996","13.4","13.6","13.4","13.6","+","0.15","13.55","5","13.6","95","21.94"
"2856  ","元富證          ","1878868","584","15977189","8.57","8.61","8.47","8.53","-","0.04","8.52","1","8.53","5","32.81"
"2867  ","三商壽          ","1431126","520","23044428","16.1","16.25","16","16.1","-","0.05","16.1","61","16.15","68","9.04"
"2880  ","華南金          ","11969078","7111","202416236","16.9","16.95","16.85","16.95","+","0.05","16.9","558","16.95","1,986","12.65"
"2881  ","富邦金          ","22529568","7094","1077758664","48","48.15","47.7","47.8","-","0.2","47.75","1,084","47.8","208","10.69"
"2881A ","富邦特          ","199620","67","12637044","63.4","63.4","63.3","63.4"," ","0","63.3","1","63.4","66","0.00"
"2882  ","國泰金          ","12814023","4429","614527174","48","48.15","47.8","47.95","-","0.05","47.95","78","48","1,973","13.51"
"2882A ","國泰特          ","1257057","74","77309803","61.5","61.6","61.4","61.5","-","0.1","61.5","4","61.6","163","0.00"
"2883  ","開發金          ","16940650","4965","138356407","8.17","8.21","8.12","8.21","+","0.04","8.2","185","8.21","442","20.53"
"2884  ","玉山金          ","18012019","3791","336900494","18.7","18.75","18.65","18.75"," ","0","18.7","1,128","18.75","3,884","12.5"
"2885  ","元大金          ","17295650","3281","222510184","12.85","12.9","12.8","12.9","+","0.05","12.85","3,532","12.9","220","11.42"
"2886  ","兆豐金          ","12775166","3042","306895664","24.05","24.1","23.95","24.1"," ","0","24.05","69","24.1","430","14.61"
"2887  ","台新金          ","9537533","1731","118291828","12.4","12.45","12.35","12.45","+","0.05","12.4","887","12.45","687","11.32"
"2887E ","台新戊特        ","301568","87","15740090","52.1","52.3","52.1","52.3","+","0.2","52.2","29","52.3","125","0.00"
"2888  ","新光金          ","36793145","4999","304968924","8.33","8.33","8.22","8.32","-","0.01","8.32","433","8.33","890","17.33"
"2889  ","國票金          ","3717614","810","34872431","9.37","9.41","9.36","9.41","+","0.04","9.4","1","9.41","81","12.06"
"2890  ","永豐金          ","23169087","4181","214881655","9.28","9.35","9.2","9.35","+","0.01","9.34","1","9.35","64","11.99"
"2891  ","中信金          ","25525626","6710","476523038","18.65","18.7","18.6","18.7","+","0.05","18.65","5,586","18.7","4,016","13.08"
"2892  ","第一金          ","11693573","3024","218603336","18.65","18.75","18.65","18.75"," ","0","18.7","1,634","18.75","3,167","12.93"
"2901  ","欣欣            ","73029","39","1785204","24.6","24.7","24.05","24.2","-","0.45","24.15","1","24.3","1","56.28"
"2903  ","遠百            ","1871275","608","29875557","16.05","16.1","15.9","15.9","-","0.15","15.9","344","15.95","18","19.63"
"2904  ","匯僑            ","114274","111","2710071","23.8","23.85","23.65","23.85","+","0.05","23.85","4","23.9","14","15.69"
"2905  ","三商            ","954900","480","23237024","24.7","24.75","24.15","24.2","-","0.55","24.2","59","24.3","19","7.96"
"2906  ","高林            ","250619","79","3000264","11.95","12.05","11.9","12"," ","0","11.95","5","12","5","26.09"
"2908  ","特力            ","159948","110","3145218","19.65","19.8","19.6","19.8","+","0.15","19.7","2","19.8","18","14.89"
"2910  ","統領            ","3258","3","84579","26","26","26","26","-","0.4","25.4","1","26.75","1","123.81"
"2911  ","麗嬰房          ","309189","164","3366181","10.9","11","10.85","10.9"," ","0","10.9","32","10.95","6","0.00"
"2912  ","統一超          ","1407910","954","363900780","259.5","260","256","258","-","2","258","13","259","11","27.27"
"2913  ","農林            ","2107371","635","34388750","16.3","16.4","16.2","16.35"," ","0","16.35","144","16.4","64","40.88"
"2915  ","潤泰全          ","1662469","833","80792120","48.65","48.75","48.5","48.55","-","0.35","48.55","63","48.6","2","5.83"
"2923  ","鼎固-KY         ","12000","8","246150","20.85","20.9","20.3","20.8","+","0.35","20.4","1","20.75","1","15.07"
"2929  ","淘帝-KY         ","308410","258","31813730","104.5","104.5","102","103.5"," ","0","103","2","104","17","9.89"
"2936  ","客思達-KY       ","142000","105","6139550","43.6","43.95","42.7","43.2","-","0.45","43.1","5","43.2","5","9.47"
"3002  ","歐格            ","120001","52","1424311","11.9","11.95","11.8","11.85"," ","0","11.85","19","11.9","1","20.08"
"3003  ","健和興          ","11097515","5207","545200044","48","50.1","47.85","50.1","+","4.5","50.1","8,355","--","0","20.12"
"3004  ","豐達科          ","58711","194","2879287","49","50","48.5","50","+","1","49.15","1","50","1","11.9"
"3005  ","神基            ","8678499","4295","342154380","40","40.3","38.7","38.7","-","1.9","38.65","114","38.7","43","10.49"
"3006  ","晶豪科          ","23615735","11477","1033244206","42.9","44.8","42.5","43.75","+","1.75","43.75","23","43.8","12","19.71"
"3008  ","大立光          ","581391","647","2611072000","4520","4540","4435","4475","-","45","4470","9","4480","22","26.41"
"3010  ","華立            ","143086","145","7079644","49.55","49.7","49","49.7","+","0.25","49.4","1","49.7","9","11"
"3011  ","今皓            ","906157","497","7796857","8.25","8.78","8.25","8.58","+","0.35","8.56","7","8.58","3","286"
"3013  ","晟銘電          ","10762045","4525","269445838","24.6","25.75","23.7","25.1","+","0.8","25.1","39","25.15","4","21.64"
"3014  ","聯陽            ","626247","458","21952925","35","35.4","34.9","35"," ","0","35","5","35.15","4","14.83"
"3015  ","全漢            ","65591","43","1615508","24.85","24.85","24.6","24.6","-","0.25","24.55","16","24.6","26","15.28"
"3016  ","嘉晶            ","3498419","1740","91022563","26.1","26.7","25.5","25.6","-","0.55","25.6","92","25.65","1","320"
"3017  ","奇鋐            ","2410092","1094","60222950","25.25","25.4","24.85","25","-","0.25","24.95","25","25","13","10.29"
"3018  ","同開            ","1178892","687","37906261","31.9","32.7","31.65","32.2","+","0.3","32.1","1","32.2","15","123.85"
"3019  ","亞光            ","23158826","12011","1327602573","57","58.3","56.5","57.5","+","1.2","57.4","34","57.5","48","47.92"
"3021  ","鴻名            ","180620","83","2331569","13.05","13.05","12.8","12.85","-","0.2","12.85","3","12.9","3","11.47"
"3022  ","威強電          ","590447","375","28024442","47.6","47.7","47.25","47.65","-","0.15","47.65","2","47.7","15","11.43"
"3023  ","信邦            ","1204712","1478","90661276","75.2","75.8","74.5","75.8","+","1.5","75.7","1","75.8","40","14.72"
"3024  ","憶聲            ","3648870","1243","38473090","10.5","10.8","10.4","10.4","-","0.45","10.4","123","10.45","2","3.75"
"3025  ","星通            ","115024","69","1328614","11.5","11.65","11.5","11.6","+","0.05","11.6","18","11.7","8","29"
"3026  ","禾伸堂          ","384135","304","14463952","37.8","37.8","37.5","37.75","-","0.15","37.7","9","37.75","14","16.7"
"3027  ","盛達            ","609291","375","7583024","12.7","12.7","12.35","12.35","-","0.25","12.35","39","12.4","9","53.7"
"3028  ","增你強          ","505358","275","9379381","18.55","18.6","18.4","18.6","+","0.05","18.55","22","18.6","7","13.58"
"3029  ","零壹            ","1084708","661","20379590","19.05","19.1","18.65","18.7","-","0.35","18.65","27","18.7","12","10.11"
"3030  ","德律            ","397035","290","16155974","41.3","41.3","40.1","41","-","0.3","40.8","1","41","5","22.53"
"3031  ","佰鴻            ","1744297","879","30578351","17.9","18","17.25","17.35","-","0.3","17.35","48","17.45","1","18.46"
"3032  ","偉訓            ","333155","293","13521546","40.75","40.9","40.2","40.65","-","0.15","40.65","5","40.7","8","11.42"
"3033  ","威健            ","416005","408","7339815","17.75","17.75","17.55","17.7","-","0.05","17.65","12","17.7","25","14.63"
"3034  ","聯詠            ","1260273","793","144467735","115.5","116","114","114.5","-","2","114","133","114.5","27","13.93"
"3035  ","智原            ","1620059","1186","61412590","37.9","38.35","37.5","37.7","-","0.4","37.65","34","37.7","3","32.78"
"3036  ","文曄            ","1538252","990","68087874","44.15","44.95","43.9","44.35","+","0.2","44.35","10","44.5","1","12.32"
"3037  ","欣興            ","38081913","8948","688872503","17.55","18.3","17.55","18","+","0.55","18","151","18.1","3","1800"
"3038  ","全台            ","610007","203","6586251","10.85","11","10.65","10.65","-","0.2","10.65","43","10.7","1","9.86"
"3040  ","遠見            ","48682","32","2038906","41.9","42.3","41.8","41.95","-","0.05","41.9","2","41.95","3","17.19"
"3041  ","揚智            ","895816","612","14286456","16.05","16.15","15.85","15.9","-","0.15","15.9","50","16","64","0.00"
"3042  ","晶技            ","474128","347","20227809","42.3","43.15","42.3","42.8","+","0.4","42.8","5","42.9","47","13.05"
"3043  ","科風            ","2361836","306","8951350","3.79","3.79","3.79","3.79","+","0.34","3.79","518","--","0","0.00"
"3044  ","健鼎            ","800769","570","66809595","84","84.4","82.7","83.2","-","0.3","83.2","97","83.5","12","12.24"
"3045  ","台灣大          ","4497892","1143","510787796","113","114","113","113","-","1","113","1,124","113.5","5","20.07"
"3046  ","建碁            ","42834","65","183444","4.27","4.37","4.27","4.37","+","0.1","4.37","1","4.38","5","0.00"
"3047  ","訊舟            ","734673","378","7897805","10.85","10.9","10.65","10.65","-","0.25","10.65","3","10.75","11","23.67"
"3048  ","益登            ","670303","289","10790605","16.35","16.35","16","16.05","-","0.2","16.05","6","16.1","30","15"
"3049  ","和鑫            ","10863689","2817","116766102","11.2","11.25","10.55","10.6","-","0.5","10.6","58","10.65","96","0.00"
"3050  ","鈺德            ","748464","310","8035450","10.7","10.9","10.6","10.7","+","0.05","10.7","19","10.75","7","18.77"
"3051  ","力特            ","3082414","811","13957043","4.37","4.73","4.29","4.65","+","0.35","4.64","23","4.65","26","0.00"
"3052  ","夆典            ","171612","180","1516148","8.82","8.87","8.81","8.82"," ","0","8.82","32","8.85","15","40.09"
