

2016年08月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2443  ","新利虹          ","66213","46","493519","7.49","7.55","7.42","7.43","-","0.07","7.43","2","7.48","1","0.00"
"2444  ","友旺            ","669582","253","9150098","13.8","13.9","13.5","13.5","-","0.3","13.5","41","13.55","4","39.71"
"2448  ","晶電            ","24296765","8076","603696577","25.65","25.65","24.4","24.5","-","1.05","24.45","302","24.5","45","0.00"
"2449  ","京元電子        ","14425424","6363","457758239","31.2","32.3","31.15","31.3","+","0.3","31.25","154","31.3","218","14.83"
"2450  ","神腦            ","227166","208","12000347","53.1","53.3","52.5","52.7","+","0.2","52.5","17","52.7","9","14.13"
"2451  ","創見            ","394110","316","37854314","94.5","97.5","94.5","97","+","2","97","2","97.1","14","12.73"
"2453  ","凌群            ","222000","69","2563250","11.65","11.65","11.5","11.5","-","0.1","11.45","12","11.5","8","17.97"
"2454  ","聯發科          ","3956039","2848","985974711","249.5","250","248","250","+","1.5","249.5","68","250","684","16.93"
"2455  ","全新            ","2196644","1279","90127814","40.6","41.45","40.5","41.2","+","0.7","41.2","1","41.25","48","16.55"
"2456  ","奇力新          ","4032030","2505","276982916","69.5","71.1","66.3","67.4","-","1.9","67.3","10","67.4","10","14.65"
"2457  ","飛宏            ","4008948","1321","44150075","11","11.3","10.8","10.8","+","0.25","10.8","50","10.85","14","0.00"
"2458  ","義隆            ","3005477","1822","114316124","38.05","38.45","37.55","37.55","-","0.5","37.55","152","37.65","2","22.76"
"2459  ","敦吉            ","746933","439","26707664","35.3","36.7","35.3","35.65","X","0","35.6","23","35.7","17","9.71"
"2460  ","建通            ","240623","87","2073341","8.62","8.68","8.58","8.59","-","0.12","8.59","1","8.63","2","0.00"
"2461  ","光群雷          ","111211","60","1586291","14.2","14.35","14.2","14.3","-","0.05","14.25","4","14.3","9","11.17"
"2462  ","良得電          ","87522","50","1571446","17.9","18","17.85","18","+","0.1","17.95","5","18","9","13.33"
"2464  ","盟立            ","5770122","3124","223683360","39.4","39.8","38","39.6","+","0.2","39.6","216","39.65","10","13.38"
"2465  ","麗臺            ","183236","114","1615118","8.95","8.95","8.76","8.76","-","0.19","8.76","10","8.83","2","0.00"
"2466  ","冠西電          ","117100","60","3998830","34.1","34.2","34.05","34.05","-","0.05","34.05","5","34.2","3","0.00"
"2467  ","志聖            ","97628","75","1416497","14.6","14.6","14.45","14.6","-","0.05","14.5","1","14.6","15","0.00"
"2468  ","華經            ","57000","18","621100","10.9","11","10.85","11","+","0.1","10.9","5","10.95","3","13.25"
"2471  ","資通            ","42017","41","571621","13.65","13.7","13.5","13.6"," ","0","13.55","2","13.6","2","10.71"
"2472  ","立隆電          ","895947","530","35502068","40.45","40.45","39.3","39.35","-","0.65","39.35","2","39.4","4","10.87"
"2474  ","可成            ","7934660","4709","1739475198","220","223","217","217.5","-","3","217.5","127","218.5","20","7.21"
"2475  ","華映            ","2606838","197","2463478","0.95","0.95","0.93","0.95","+","0.02","0.94","111","0.95","31","0.00"
"2476  ","鉅祥            ","474532","190","11087718","23.1","23.65","23.1","23.25","+","0.2","23.25","9","23.3","3","10.52"
"2477  ","美隆電          ","225436","87","3228683","14.45","14.5","14.2","14.4"," ","0","14.35","10","14.4","4","10.67"
"2478  ","大毅            ","379274","207","6499542","17.3","17.3","17","17.05","-","0.15","17.05","6","17.1","7","16.24"
"2480  ","敦陽科          ","54767","53","1369486","25.05","25.15","24.95","25.05"," ","0","25","23","25.05","9","11.76"
"2481  ","強茂            ","4522149","1640","75297783","17","17.05","16.45","16.45","-","0.55","16.45","259","16.5","5","10.48"
"2482  ","連宇            ","1170000","569","16940400","13.95","15.2","13.95","14.25","+","0.4","14.25","14","14.3","4","45.97"
"2483  ","百容            ","478000","170","8696500","18.05","18.4","18","18.05","-","0.15","18","45","18.05","3","9.65"
"2484  ","希華            ","1486000","784","29018444","19.85","19.9","19.35","19.35","-","0.75","19.35","56","19.4","12","13.63"
"2485  ","兆赫            ","4664415","2517","177432880","37.7","38.75","37.6","37.7"," ","0","37.7","93","37.75","5","12.12"
"2486  ","一詮            ","171121","105","1583195","9.17","9.32","9.17","9.17","-","0.04","9.17","9","9.23","3","0.00"
"2488  ","漢平            ","594013","403","32220102","55.1","55.1","53.5","54","-","1.1","54","1","54.1","1","15.34"
"2489  ","瑞軒            ","6830482","2512","152697356","22.55","22.65","22.2","22.25","-","0.3","22.2","347","22.25","64","6.66"
"2491  ","吉祥全          ","3562","21","26008","7.38","7.39","7.38","7.39","+","0.15","7.24","3","7.3","1","16.42"
"2492  ","華新科          ","2462258","1166","79620005","33","33","31.95","32.1","-","0.7","32.05","42","32.1","9","10.81"
"2493  ","揚博            ","543324","250","13929933","25.7","25.75","25.55","25.6","-","0.05","25.6","5","25.65","2","8.59"
"2495  ","普安            ","292517","146","4701421","16.15","16.2","15.95","15.95","-","0.15","15.95","57","16","42","15.79"
"2496  ","卓越            ","43221","12","627354","14.55","14.55","14.5","14.5","-","0.05","14.5","6","15","20","0.00"
"2497  ","怡利電          ","240215","164","7648287","31.9","32.15","31.65","31.8","-","0.2","31.8","2","31.85","1","39.26"
"2498  ","宏達電          ","10141618","5405","1011854833","101","102","98.4","98.5","-","2.5","98.5","293","98.6","5","0.00"
"2499  ","東貝            ","1534264","634","25765269","17","17.1","16.55","16.7","-","0.25","16.65","11","16.7","21","37.95"
"2501  ","國建            ","343339","157","4886941","14.3","14.3","14.2","14.2","-","0.1","14.2","180","14.25","2","21.85"
"2504  ","國產            ","603533","178","4884002","8.08","8.12","8.04","8.12","+","0.02","8.06","11","8.12","18","0.00"
"2505  ","國揚            ","188552","101","2321330","12.2","12.4","12.2","12.35","+","0.05","12.3","9","12.35","23","18.43"
"2506  ","太設            ","63608","47","784461","12.3","12.4","12.25","12.3","+","0.05","12.3","9","12.35","4","61.5"
"2509  ","全坤建          ","249500","55","4958175","20.25","20.25","19.7","20.05","-","0.05","20.05","22","20.1","21","4.49"
"2511  ","太子            ","579827","341","6062888","10.4","10.5","10.4","10.45","-","0.05","10.45","69","10.5","223","9.17"
"2514  ","龍邦            ","411572","79","6616002","16.05","16.1","15.95","16.1","+","0.05","16","184","16.1","197","0.00"
"2515  ","中工            ","1861824","621","10251312","5.53","5.55","5.48","5.49","-","0.05","5.49","8","5.5","66","0.00"
"2516  ","新建            ","39206","34","251137","6.4","6.42","6.38","6.38","-","0.03","6.38","22","6.41","11","22.79"
"2520  ","冠德            ","495400","277","7890541","15.95","16.05","15.85","15.95","-","0.05","15.9","14","15.95","62","13.99"
"2524  ","京城            ","64259","42","1232246","19.1","19.3","19.1","19.2","-","0.1","19.1","14","19.2","8","34.29"
"2527  ","宏璟            ","52000","22","880350","17.15","17.15","16.8","16.95","-","0.2","16.95","3","17","38","6.67"
"2528  ","皇普            ","1000","1","6480","6.48","6.48","6.48","6.48"," ","0","6.41","1","6.52","3","0.00"
"2530  ","華建            ","715201","83","9453045","14.25","14.35","14.25","14.3"," ","0","14.3","4","14.35","132","3.04"
"2534  ","宏盛            ","133387","84","2206339","16.6","16.65","16.5","16.5","-","0.1","16.5","2","16.55","14","21.15"
"2535  ","達欣工          ","158667","77","2592963","16.3","16.4","16.3","16.4","+","0.05","16.35","11","16.4","5","8.72"
"2536  ","宏普            ","1173281","418","32410194","27.45","27.8","27.4","27.8","+","0.4","27.75","31","27.8","54","5.09"
"2537  ","聯上發          ","1888919","265","21030695","11.2","11.2","11.1","11.1","-","0.05","11.1","86","11.15","95","3.27"
"2538  ","基泰            ","319687","143","3994986","12.5","12.55","12.45","12.5"," ","0","12.5","31","12.55","89","0.00"
"2539  ","櫻花建          ","71166","28","1775141","24.8","25","24.8","24.95","-","0.05","24.95","1","25.05","3","6.45"
"2540  ","愛山林          ","12014","9","304142","25.75","25.75","25.1","25.3"," ","0","25.15","1","25.6","1","19.61"
"2542  ","興富發          ","2353526","1480","116839574","49.7","49.8","49.3","49.7","+","0.1","49.65","14","49.7","36","6.87"
"2543  ","皇昌            ","17512","24","173996","10.2","10.2","9.9","10","+","0.03","9.83","1","10","3","22.73"
"2545  ","皇翔            ","651945","392","22907435","35.8","35.8","34.8","35.1","-","0.4","35.05","3","35.1","8","23.88"
"2546  ","根基            ","31338","33","475998","15.3","15.3","15.15","15.25"," ","0","15.25","1","15.35","8","10.1"
"2547  ","日勝生          ","2043735","752","21106517","10.15","10.5","10.1","10.5","+","0.4","10.45","22","10.5","60","0.00"
"2548  ","華固            ","618367","473","33068442","53.7","53.9","53.3","53.5","-","0.5","53.4","22","53.5","1","21.57"
"2597  ","潤弘            ","28380","33","1107975","39.05","39.2","38.5","39.1"," ","0","39.1","7","39.25","1","8.44"
"2601  ","益航            ","488381","203","3863229","7.93","7.97","7.88","7.91","-","0.03","7.9","3","7.91","73","0.00"
"2603  ","長榮            ","3048662","1192","36719848","12.1","12.15","12","12","-","0.05","12","336","12.05","254","0.00"
"2605  ","新興            ","926368","379","18031645","19.45","19.55","19.4","19.4","-","0.05","19.4","25","19.45","5","11.48"
"2606  ","裕民            ","1758374","1054","40004425","23","23","22.55","22.6","-","0.4","22.55","87","22.6","198","173.85"
"2607  ","榮運            ","964964","258","13018215","13.4","13.6","13.4","13.45","+","0.05","13.45","127","13.5","245","17.03"
"2608  ","大榮            ","81770","67","3476590","42.95","42.95","42.4","42.45","-","0.1","42.45","9","42.5","4","14.64"
"2609  ","陽明            ","2505228","729","18385586","7.35","7.38","7.32","7.35"," ","0","7.33","27","7.35","569","0.00"
"2610  ","華航            ","10069313","3116","95508526","9.55","9.55","9.45","9.49","+","0.03","9.48","113","9.49","220","9.68"
"2611  ","志信            ","53922","29","395226","7.31","7.34","7.31","7.34","+","0.01","7.31","22","7.34","6","104.86"
"2612  ","中航            ","126316","71","2863840","22.9","22.9","22.6","22.6","-","0.15","22.55","10","22.65","2","21.52"
"2613  ","中櫃            ","9018","25","121184","13.45","13.45","13.4","13.45","-","0.05","13.4","2","13.5","13","35.39"
"2614  ","東森            ","3690450","1002","25139264","6.8","6.95","6.71","6.75","-","0.27","6.75","17","6.77","1","0.00"
"2615  ","萬海            ","1792326","935","29426220","16.5","16.5","16.35","16.4","-","0.1","16.4","3","16.45","101","19.07"
"2616  ","山隆            ","90431","69","2171874","24.1","24.1","23.95","24","-","0.1","24","10","24.05","32","11.65"
"2617  ","台航            ","204200","71","2495300","12.3","12.3","12.2","12.2","-","0.1","12.2","34","12.3","50","244"
"2618  ","長榮航          ","9418472","2470","149082021","15.8","15.9","15.75","15.85"," ","0","15.8","198","15.85","216","11.16"
"2634  ","漢翔            ","1130121","753","49325287","43.5","43.95","43.4","43.9","+","0.5","43.9","6","43.95","47","19.09"
"2637  ","慧洋-KY         ","515524","218","16784677","32.7","32.7","32.45","32.5","-","0.2","32.5","9","32.55","15","6.51"
"2642  ","宅配通          ","110012","115","3087786","28.2","28.25","27.8","27.9"," ","0","27.9","3","28","12","24.91"
"2701  ","萬企            ","50262","42","727230","14.5","14.55","14.4","14.45","-","0.05","14.45","3","14.5","11","16.61"
"2702  ","華園            ","23332","18","411160","17.4","17.7","17.4","17.65","-","0.05","17.65","4","17.7","4","24.18"
"2704  ","國賓            ","158212","100","4085829","25.8","25.95","25.75","25.75","-","0.25","25.75","16","25.9","12","23.84"
"2705  ","六福            ","163727","82","1492086","9.13","9.2","9.08","9.09","-","0.03","9.09","12","9.13","1","0.00"
"2706  ","第一店          ","76273","38","1401657","18.45","18.45","18.3","18.45"," ","0","18.35","10","18.45","21","15.91"
"2707  ","晶華            ","119692","134","21595210","182.5","182.5","179","179.5","-","0.5","179.5","22","180.5","6","20.85"
"2712  ","遠雄來          ","1000","1","25550","25.55","25.55","25.55","25.55","-","0.45","25.5","1","25.55","1","30.78"
"2722  ","夏都            ","414","2","17077","--","--","--","--"," ","0","41.45","1","41.9","2","24.36"
"2723  ","美食-KY         ","112000","102","36706500","329","331","324.5","328","-","1","327.5","5","328","4","30.71"
"2727  ","王品            ","819727","694","111421145","138.5","139","133","134.5","-","3.5","134.5","10","135","7","0.00"
"2731  ","雄獅            ","95471","78","8417365","88.5","88.8","87.9","88.5","-","0.3","88.1","20","88.6","6","15.83"
"2739  ","寒舍            ","168158","145","6464300","38.8","38.8","38.3","38.3","-","0.6","38.25","13","38.3","3","12.77"
"2801  ","彰銀            ","47859746","7034","830122733","17.3","17.45","17.25","17.4","+","0.1","17.35","743","17.4","1,355","12.08"
"2809  ","京城銀          ","6079609","2174","161158074","26.15","27.25","25.8","27","+","1","26.95","31","27","69","8.46"
"2812  ","台中銀          ","4051187","1057","37900749","9.3","9.4","9.3","9.4","+","0.08","9.39","21","9.4","115","9.22"
"2816  ","旺旺保          ","302403","80","3849447","12.75","12.8","12.65","12.75"," ","0","12.7","33","12.75","25","36.43"
"2820  ","華票            ","5258222","1332","66216164","12.45","12.65","12.45","12.65","+","0.2","12.6","508","12.65","124","10.04"
"2823  ","中壽            ","8536672","2891","232414520","27.2","27.4","27","27.2"," ","0","27.15","6","27.2","328","10.63"
"2832  ","台產            ","82202","66","1583753","19.2","19.3","19.2","19.3","+","0.05","19.25","5","19.3","1","7.15"
"2834  ","臺企銀          ","12132038","1655","102647631","8.48","8.49","8.45","8.45","-","0.04","8.45","811","8.46","5","9.39"
"2836  ","高雄銀          ","397464","137","3687330","9.3","9.32","9.25","9.27"," ","0","9.25","88","9.27","1","12.2"
"2838  ","聯邦銀          ","933749","304","8259848","8.8","8.92","8.79","8.89","+","0.09","8.89","31","8.91","7","7.6"
"2841  ","台開            ","950319","386","10166647","10.75","10.75","10.65","10.75"," ","0","10.7","5","10.75","427","3.37"
"2845  ","遠東銀          ","2701062","643","25390544","9.37","9.45","9.37","9.43","+","0.06","9.43","183","9.44","38","7.73"
"2849  ","安泰銀          ","219118","154","3036378","13.7","13.95","13.7","13.9","+","0.2","13.85","2","13.9","29","8.48"
"2850  ","新產            ","177314","110","4252851","23.9","24.05","23.9","24","+","0.15","23.95","6","24","14","5.94"
"2851  ","中再保          ","117000","62","1626200","13.85","13.95","13.85","13.95","+","0.05","13.9","2","13.95","74","14.84"
"2852  ","第一保          ","513648","123","6114630","11.85","11.95","11.8","11.9"," ","0","11.85","29","11.9","70","19.19"
"2855  ","統一證          ","601760","313","7248653","12.05","12.1","12","12.05"," ","0","12","147","12.05","16","26.2"
"2856  ","元富證          ","699428","289","5969532","8.54","8.55","8.52","8.54","+","0.01","8.53","70","8.54","14","10.29"
"2867  ","三商壽          ","1563419","548","25201243","16","16.2","16","16.2","+","0.25","16.2","74","16.25","207","11.41"
"2880  ","華南金          ","14379767","2291","253347719","17.65","17.65","17.55","17.6","-","0.05","17.6","1,434","17.65","783","12.39"
"2881  ","富邦金          ","22834592","6271","950760302","41.8","42","41.35","41.65"," ","0","41.6","142","41.65","1,541","8.15"
"2881A ","富邦特          ","272381","192","16458331","60.4","60.5","60.4","60.5"," ","0","60.4","14","60.5","94","0.00"
"2882  ","國泰金          ","42894073","13181","1624362440","37.8","38.3","37.65","37.8","+","0.55","37.8","327","37.85","282","9.95"
"2883  ","開發金          ","17084573","4086","135311900","7.95","7.95","7.88","7.92","-","0.03","7.91","796","7.92","671","16.85"
"2884  ","玉山金          ","13098120","2758","236769004","18.1","18.15","17.95","18.15","+","0.05","18.15","8","18.2","2,302","10.8"
"2885  ","元大金          ","41923497","8016","482002386","11.4","11.6","11.35","11.55","+","0.1","11.5","2,888","11.55","437","13.75"
"2886  ","兆豐金          ","19391355","5524","497244345","25.5","25.8","25.4","25.8","+","0.3","25.75","34","25.8","1,293","12.17"
"2887  ","台新金          ","23705287","3295","311267771","13.1","13.2","13.05","13.2","+","0.1","13.15","1,900","13.2","2,151","9.71"
"2888  ","新光金          ","15386651","2744","101303646","6.59","6.61","6.57","6.57","-","0.02","6.57","130","6.58","21","0.00"
"2889  ","國票金          ","2887382","676","22569081","7.81","7.84","7.79","7.83","+","0.02","7.83","88","7.84","220","12.05"
"2890  ","永豐金          ","28050369","4445","292212882","10.45","10.45","10.35","10.45"," ","0","10.4","1,939","10.45","7,412","10.66"
"2891  ","中信金          ","45395063","5602","802351498","17.65","17.75","17.6","17.75","+","0.05","17.7","2,081","17.75","966","9.92"
"2892  ","第一金          ","34651790","6100","570768848","16.55","16.55","16.4","16.55"," ","0","16.5","193","16.55","1,971","11.65"
"2901  ","欣欣            ","3002","4","76850","25.6","25.6","25.6","25.6","-","0.5","25.7","1","26.05","1","47.41"
"2903  ","遠百            ","1544319","658","26998994","17.6","17.6","17.4","17.45","-","0.1","17.4","168","17.45","56","13.12"
"2904  ","匯僑            ","33800","29","881429","26.1","26.1","26","26.1"," ","0","26.05","3","26.15","6","12.03"
"2905  ","三商            ","691998","281","13619308","19.65","19.75","19.55","19.7","+","0.15","19.65","23","19.7","10","9.16"
"2906  ","高林            ","21151","10","238140","11.25","11.3","11.25","11.25"," ","0","11.25","12","11.3","20","28.85"
"2908  ","特力            ","308816","70","6017960","19.5","19.55","19.4","19.5","+","0.05","19.45","10","19.5","26","14.89"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","23.1","1","23.65","1","60"
"2911  ","麗嬰房          ","193549","110","2638158","13.8","13.8","13.5","13.6","-","0.05","13.55","5","13.6","11","0.00"
"2912  ","統一超          ","1283188","961","322762188","250","253.5","250","251","+","1","251","34","251.5","178","30.42"
"2913  ","農林            ","3156301","634","52583137","16.65","16.75","16.55","16.7","+","0.05","16.7","51","16.75","295","19.2"
"2915  ","潤泰全          ","4338200","1792","230952500","53.9","53.9","52.9","53.2","-","0.7","53.2","71","53.3","73","5.66"
"2923  ","鼎固-KY         ","122000","80","2484050","20.25","20.6","20.2","20.3","+","0.05","20.3","5","20.4","22","10.86"
"2929  ","淘帝-KY         ","1159480","895","174097980","152.5","153","148.5","150.5","-","2.5","150.5","1","151","9","9.91"
"3002  ","歐格            ","40000","24","406550","10.15","10.2","10.15","10.15","-","0.1","10.15","1","10.2","6","23.6"
"3003  ","健和興          ","610350","359","23501204","39.05","39.15","38.25","38.3","-","0.7","38.3","21","38.45","1","16.03"
"3004  ","豐達科          ","223596","146","12669995","57.8","57.8","55.7","56.7","-","0.4","56.6","1","56.7","1","12.09"
"3005  ","神基            ","6177513","2253","150876316","23.9","24.8","23.9","24.5","+","0.8","24.45","10","24.5","16","11.5"
"3006  ","晶豪科          ","3701824","1630","110092020","29.7","30.15","29.25","30.1","+","0.4","30","46","30.1","53","19.42"
"3008  ","大立光          ","649373","729","2466634940","3785","3825","3780","3780","-","35","3780","32","3795","1","21.7"
"3010  ","華立            ","246383","175","11922771","49.05","49.2","48","48","-","1.05","48","6","48.15","1","9.27"
"3011  ","今皓            ","357000","102","2682170","7.64","7.69","7.4","7.58","-","0.06","7.48","2","7.58","19","0.00"
"3013  ","晟銘電          ","2721006","1165","48070102","18.15","18.3","17.25","17.5","-","0.55","17.5","33","17.55","12","60.34"
"3014  ","聯陽            ","4419440","2472","144133776","33.65","33.7","31.8","32","-","2.1","32","38","32.2","11","15.61"
"3015  ","全漢            ","5461694","2696","151425609","28.2","28.55","26.6","26.6","-","1.1","26.55","5","26.6","5","9.96"
"3016  ","嘉晶            ","534242","290","10723900","20.25","20.3","19.85","19.85","-","0.35","19.85","90","19.9","10","992.5"
"3017  ","奇鋐            ","8257158","3706","211383135","26.1","26.1","25.15","25.25","-","1.1","25.25","97","25.3","57","11.17"
"3018  ","同開            ","780016","227","14976346","19.65","19.75","18.85","19.05","-","0.6","19.05","5","19.1","27","0.00"
"3019  ","亞光            ","709922","343","19792388","28","28.05","27.75","27.8","+","0.05","27.8","4","27.85","15","44.13"
"3021  ","鴻名            ","1205000","478","16096400","14","14","12.75","13.5","-","0.2","13.5","21","13.55","17","14.67"
"3022  ","威強電          ","358498","224","14968762","42","42.1","41.55","41.6","-","0.4","41.55","26","41.7","16","11.69"
"3023  ","信邦            ","797211","613","59364713","74.6","74.7","74.3","74.3","-","0.3","74.3","47","74.4","7","14.8"
"3024  ","憶聲            ","377288","121","1425923","3.89","3.89","3.71","3.72","+","0.02","3.72","8","3.77","3","0.00"
"3025  ","星通            ","94112","45","1014334","11.05","11.05","10.65","10.65","-","0.35","10.6","13","10.65","2","0.00"
"3026  ","禾伸堂          ","374273","252","13496078","36.2","36.3","35.9","36","-","0.2","35.95","4","36","7","14.4"
"3027  ","盛達            ","254187","78","3573136","14.1","14.15","13.9","14","-","0.1","13.95","1","14","4","29.17"
"3028  ","增你強          ","183539","94","3120063","17","17.1","16.95","17"," ","0","17","2","17.05","44","10.43"
"3029  ","零壹            ","750798","337","13694981","18.4","18.45","18.1","18.1","-","0.2","18.1","8","18.15","12","12.66"
"3030  ","德律            ","459228","340","18297882","40.15","40.15","39.65","39.65","-","0.5","39.65","27","39.7","6","11.39"
"3031  ","佰鴻            ","1612300","565","17230415","10.75","11","10.35","10.45","-","0.35","10.45","176","10.55","7","0.00"
"3032  ","偉訓            ","1012462","538","40098135","39.6","40.1","38.9","40","+","0.4","39.75","8","40","59","13.79"
"3033  ","威健            ","1031035","399","18558480","18.1","18.15","17.9","18.05","-","0.1","18","6","18.05","97","10.81"
"3034  ","聯詠            ","4138709","2754","456275199","112","112.5","109","110.5","-","1","110.5","2","111","144","11.72"
"3035  ","智原            ","3381505","1876","116128077","34","34.65","34","34.4","+","0.5","34.35","31","34.4","15","29.15"
"3036  ","文曄            ","1910508","923","74393605","39","39.2","38.65","39.2","+","0.35","39.15","14","39.2","20","9.2"
"3037  ","欣興            ","4448843","1740","58058559","13.1","13.2","12.9","13","-","0.1","13","59","13.05","32","30.95"
"3038  ","全台            ","1543238","578","17715786","11.65","11.75","11.3","11.35","-","0.25","11.3","22","11.35","2","7.77"
"3040  ","遠見            ","17400","19","492850","28.45","28.5","28.2","28.2","-","0.2","28.1","1","28.45","1","11.9"
"3041  ","揚智            ","1804032","884","33064230","18.65","18.7","18.05","18.2","-","0.4","18.2","146","18.3","4","0.00"
"3042  ","晶技            ","1718790","1059","76811237","44.6","45","44.4","44.6"," ","0","44.55","1","44.6","38","14.62"
"3043  ","科風            ","101826","25","265063","2.65","2.65","2.6","2.6","-","0.01","2.6","39","2.64","29","0.00"
"3044  ","健鼎            ","1019252","807","66315828","66","66","64.5","65.1","-","1","65","15","65.1","3","10.9"
"3045  ","台灣大          ","4980267","2253","566916938","113","115","112.5","115","+","1.5","114.5","202","115","720","19.79"
"3046  ","建碁            ","62736","21","439132","7.16","7.16","6.9","7.13","-","0.03","6.97","1","7.11","2","0.00"
"3047  ","訊舟            ","1620474","629","16783274","10.1","10.45","10.1","10.45","+","0.35","10.4","7","10.45","42","9.77"
"3048  ","益登            ","1447037","603","28156258","19.4","19.6","19.35","19.5","+","0.2","19.45","6","19.5","95","11.34"
"3049  ","和鑫            ","1314627","356","8777714","6.62","6.76","6.61","6.64"," ","0","6.64","302","6.66","1","0.00"
"3050  ","鈺德            ","2213100","753","28493067","13","13.15","12.7","12.7","-","0.3","12.7","38","12.75","1","13.23"
"3051  ","力特            ","732636","158","2947475","3.98","4.04","3.98","4.02","+","0.02","4.02","41","4.04","140","67"
"3052  ","夆典            ","362900","88","3105979","8.53","8.62","8.49","8.58","+","0.08","8.58","17","8.59","13","12.62"
"3054  ","立萬利          ","125654","67","2521711","20.1","20.2","19.75","20.05","+","0.05","20","9","20.05","46","0.00"
"3055  ","蔚華科          ","2373670","858","43198927","18.05","18.35","18.05","18.2","+","0.15","18.15","87","18.2","18","3.87"
"3056  ","總太            ","1234715","433","20533168","16.5","16.85","16.45","16.75","+","0.2","16.7","96","16.75","27","5.88"
"3057  ","喬鼎            ","1089025","606","18665265","16.9","17.35","16.9","16.9","-","0.1","16.9","50","17.05","8","0.00"
"3058  ","立德            ","126149","49","1163320","9.24","9.28","9.2","9.23","-","0.02","9.23","1","9.24","1","54.29"
"3059  ","華晶科          ","891059","418","21030915","23.9","23.9","23.4","23.4","-","0.4","23.4","10","23.5","7","28.19"
"3060  ","銘異            ","2471526","1535","103578631","40.75","42.5","40.75","41.8","+","1.25","41.75","50","41.8","5","13.89"
"3062  ","建漢            ","1378904","600","27583835","19.95","20.15","19.9","20","+","0.1","20","48","20.1","30","15.04"
"3090  ","日電貿          ","1908004","127","44248892","23.1","23.2","23","23.1","+","0.1","23.1","23","23.15","1","11.05"
"3094  ","聯傑            ","3543427","1683","92875493","26.85","26.85","25.2","25.2","-","1.1","25.2","6","25.35","2","22.3"
"3130  ","一零四          ","14000","10","1909000","136.5","137","136","137","+","0.5","136","11","137","6","10.69"
"3149  ","正達            ","526059","219","6788253","13.05","13.15","12.75","12.85","-","0.2","12.85","20","12.9","9","0.00"
"3164  ","景岳            ","76004","59","1736542","23.1","23.25","22.65","23.15","+","0.05","22.65","15","23.15","14","0.00"
"3167  ","大量            ","1677420","1143","49932812","28.75","30.7","28.7","29.35","+","0.8","29.3","13","29.35","3","16.87"
"3189  ","景碩            ","3745894","1971","255085300","68.5","68.7","67.5","67.7","X","0","67.7","86","67.8","6","10.75"
"3209  ","全科            ","131733","94","3475457","26.35","26.45","26.35","26.35","-","0.1","26.35","51","26.4","3","8.29"
"3229  ","晟鈦            ","125000","71","1849400","14.6","15","14.6","14.75","+","0.1","14.75","1","14.8","6","0.00"
"3231  ","緯創            ","28845212","7890","637062373","22.2","22.35","22.1","22.3","X","0","22.25","15","22.3","173","54.39"
"3257  ","虹冠電          ","378240","296","15922880","42.85","42.9","41.4","42","-","0.85","41.9","1","42","3","15.97"
"3266  ","昇陽            ","147168","42","1753788","11.95","12","11.8","11.9","+","0.1","11.8","24","11.9","15","0.00"
"3296  ","勝德            ","1062227","67","14379164","13.4","13.55","13.35","13.55","+","0.05","13.5","10","13.55","20","104.23"
"3305  ","昇貿            ","94789","64","2317781","24.6","24.7","24.3","24.3","-","0.1","24.25","2","24.3","1","19.92"
"3308  ","聯德            ","793000","301","7182130","8.67","9.27","8.67","9.06","+","0.4","9.05","14","9.06","8","17.76"
"3311  ","閎暉            ","611807","283","10013549","16.1","16.9","16.1","16.4","X","0","16.4","12","16.45","2","60.74"
"3312  ","弘憶股          ","233134","96","1592024","6.88","6.9","6.72","6.83","-","0.01","6.75","1","6.83","2","0.00"
"3315  ","宣昶            ","87180","40","1495886","17.2","17.25","17.05","17.2"," ","0","17.2","1","17.25","6","15.22"
"3321  ","同泰            ","83000","33","1412050","17","17.05","17","17","-","0.15","16.95","2","17.15","2","31.48"
"3338  ","泰碩            ","760004","363","20532658","27.2","27.7","26.8","26.85","-","0.35","26.85","16","26.9","5","14.06"
"3356  ","奇偶            ","542226","445","33880750","62.6","63.1","62","62.2","-","2.1","62.1","8","62.2","6","15.02"
"3376  ","新日興          ","1136248","790","132174520","118","118","115","115.5","-","1","115.5","114","116","4","14.51"
"3380  ","明泰            ","15833356","6813","361041682","22.3","23.8","22","22","+","0.15","22","2","22.05","6","0.00"
"3383  ","新世紀          ","1392059","346","7320983","5.3","5.37","5.19","5.2","-","0.09","5.2","16","5.21","3","0.00"
"3406  ","玉晶光          ","2466524","1629","148470318","60","61.4","59.2","59.2","-","0.1","59.2","56","59.4","4","0.00"
"3413  ","京鼎            ","682613","548","54811295","80.8","81.9","79.4","79.9","-","0.9","79.8","4","79.9","27","10.6"
"3416  ","融程電          ","57179","52","2669654","46.9","46.9","46.5","46.65","-","0.1","46.6","1","46.65","1","13.44"
"3419  ","譁裕            ","191345","107","3029551","15.75","15.95","15.6","15.85","+","0.15","15.75","4","15.85","1","0.00"
"3432  ","台端            ","48000","27","550100","11.6","11.6","11.35","11.35","-","0.25","11.4","1","11.45","3","31.53"
"3437  ","榮創            ","783103","362","19884644","26.15","26.15","25.15","25.15","-","0.75","25.15","27","25.2","3","14.05"
