

2017年04月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1460  ","宏遠            ","459423","272","7711707","16.8","16.9","16.7","16.75","-","0.05","16.75","52","16.8","1","13.96"
"1463  ","強盛            ","8256858","3374","223316243","26.3","27.7","26.2","27.25","+","1.45","27.25","2","27.3","91","6.9"
"1464  ","得力            ","745151","441","21211717","28.75","28.75","28.3","28.5","-","0.25","28.45","6","28.5","15","20.5"
"1465  ","偉全            ","50001","25","663063","13.2","13.3","13.2","13.25","+","0.05","13.2","4","13.25","18","18.4"
"1466  ","聚隆            ","25035","60","292935","11.7","11.75","11.7","11.7","-","0.05","11.7","6","11.8","2","0.00"
"1467  ","南緯            ","254229","131","2792439","11.05","11.05","10.9","11","-","0.05","10.95","11","11","43","157.14"
"1468  ","昶和            ","22001","8","229510","10.45","10.45","10.4","10.4","-","0.15","10.35","2","10.5","5","0.00"
"1469  ","理隆            ","2000","2","27600","13.8","13.8","13.8","13.8","-","0.05","13.75","1","13.85","2","0.00"
"1470  ","大統染          ","7000","3","135150","19.3","19.35","19.3","19.3","X","0","19","1","19.95","1","35.09"
"1471  ","首利            ","519240","273","2813880","5.55","5.55","5.38","5.38","-","0.16","5.38","42","5.4","21","0.00"
"1472  ","三洋紡          ","154003","76","1727886","11.1","11.35","11.05","11.25","+","0.2","11.2","20","11.25","36","12.64"
"1473  ","台南            ","234711","107","6301667","26.85","27","26.8","27","+","0.15","26.9","3","27","18","17.65"
"1474  ","弘裕            ","263005","90","3032005","11.55","11.55","11.5","11.5","-","0.05","11.5","25","11.55","12","12.23"
"1475  ","本盟            ","856669","363","10584360","12.7","12.7","12","12.15","+","0.3","12.1","14","12.15","1","0.00"
"1476  ","儒鴻            ","1352331","1109","402233460","302","303","291","296.5","-","4","296","8","296.5","2","21.8"
"1477  ","聚陽            ","853625","635","105833809","125.5","126","123","123","-","2","123","172","123.5","2","16.69"
"1503  ","士電            ","33131","151","1346548","40.9","40.9","40.5","40.8","-","0.1","40.6","1","40.8","3","17.07"
"1504  ","東元            ","7179319","3682","223437772","31.25","31.5","30.85","31.15","-","0.2","31.1","44","31.15","4","17.7"
"1506  ","正道            ","1176706","443","26451587","23","23.15","22.1","22.6","-","0.4","22.35","3","22.6","3","132.94"
"1507  ","永大            ","198703","202","10481619","53.2","53.2","52.5","52.7","-","0.5","52.7","13","53","24","13.83"
"1512  ","瑞利            ","1844413","616","14899736","7.91","8.2","7.91","7.99","+","0.11","7.99","31","8.02","3","0.00"
"1513  ","中興電          ","978173","412","19461403","19.7","20","19.7","19.95","+","0.05","19.95","13","20","13","16.35"
"1514  ","亞力            ","2951119","788","31903848","10.65","10.95","10.65","10.9","+","0.25","10.85","55","10.9","30","21.37"
"1515  ","力山            ","7444950","2844","160022350","20.9","22.4","20.2","20.25","-","0.75","20.25","89","20.3","25","34.91"
"1516  ","川飛            ","46286","44","912529","19.6","19.8","19.6","19.75","+","0.15","19.65","2","19.8","11","24.09"
"1517  ","利奇            ","572104","173","6539821","11.5","11.55","11.35","11.5","+","0.05","11.5","14","11.55","63","191.67"
"1519  ","華城            ","216752","83","3714957","17.25","17.3","17.1","17.2","-","0.05","17.15","10","17.2","4","17.92"
"1521  ","大億            ","52050","52","4213900","81","81.1","80.8","81","-","0.2","81","1","81.1","1","12.42"
"1522  ","堤維西          ","595515","368","19597915","33","33.1","32.8","32.8","-","0.2","32.8","22","32.9","25","10.35"
"1524  ","耿鼎            ","1583352","626","20845818","13.1","13.35","13","13.15","+","0.05","13.15","144","13.2","2","10.69"
"1525  ","江申            ","76020","77","8347680","109.5","110","109","109","-","0.5","109","3","110","2","15.12"
"1526  ","日馳            ","336983","158","5357353","16.1","16.1","15.8","15.9","-","0.05","15.85","7","15.9","5","8.83"
"1527  ","鑽全            ","1435089","1195","134009020","93.5","94.8","92.2","93"," ","0","93","33","93.3","1","13.5"
"1528  ","恩德            ","297873","344","3207658","10.85","10.85","10.7","10.85"," ","0","10.8","5","10.85","48","19.38"
"1529  ","樂士            ","16048","36","63242","4.05","4.05","3.8","3.8","-","0.1","3.8","5","3.9","48","0.00"
"1530  ","亞崴            ","64200","53","2120108","32.6","33.85","32.4","33.55","+","1","33.5","2","33.6","3","23.63"
"1531  ","高林股          ","156560","80","2992762","19.15","19.2","19.05","19.05","-","0.1","19","20","19.05","6","32.29"
"1532  ","勤美            ","1146804","564","35518185","31.3","31.3","30.9","30.9","-","0.4","30.85","38","31","1","11.88"
"1533  ","車王電          ","57639","59","2463027","43","43","42.45","42.65","-","0.35","42.65","8","42.75","6","50.18"
"1535  ","中宇            ","60605","56","2788028","46.2","46.2","45.9","46","-","0.1","45.9","10","46.1","1","23"
"1536  ","和大            ","1516972","1242","198733860","132","132.5","129.5","130","-","1","130","18","130.5","25","27.2"
"1537  ","廣隆            ","186443","176","29502424","158.5","159.5","157","157.5","-","1","157.5","4","158","5","13.95"
"1538  ","正峰新          ","84079","80","523722","6.2","6.28","6.16","6.24","+","0.01","6.24","4","6.25","27","0.00"
"1539  ","巨庭            ","167000","97","4265000","25.3","25.75","25.3","25.7","+","0.1","25.65","12","25.7","2","8.71"
"1540  ","喬福            ","49008","39","754220","15.4","15.45","15.35","15.4","-","0.1","15.35","6","15.4","21","32.77"
"1541  ","錩泰            ","312065","190","18816800","59.8","61.2","59.8","60.3","+","0.5","60.2","1","60.3","8","13.8"
"1558  ","伸興            ","244700","192","37794000","156.5","157","153.5","154.5","-","2","154","6","155","10","10.98"
"1560  ","中砂            ","1157519","800","84649632","74.1","74.2","72.7","72.8","-","1.3","72.8","40","72.9","6","19.21"
"1568  ","倉佑            ","649000","336","20523850","31.25","32","31.05","31.5","+","0.55","31.5","2","31.65","3","17.7"
"1582  ","信錦            ","516200","339","34439919","67","67","66.5","66.6","-","0.4","66.6","44","66.7","1","10.97"
"1583  ","程泰            ","70346","66","4760143","68.6","68.7","66.4","66.6","-","2","66.5","5","66.6","3","29.73"
"1589  ","永冠-KY         ","422025","328","45452762","109","109","106.5","106.5","-","3","106.5","5","107","2","12.54"
"1590  ","亞德客-KY       ","1337696","1039","420944436","305","321","304","317.5","+","12.5","317","3","317.5","1","29.62"
"1592  ","英瑞-KY         ","1403003","1085","75908161","53","55","52.8","54","+","1.4","53.9","3","54","14","12.3"
"1598  ","岱宇            ","147048","109","6117266","42.1","42.15","41.35","41.4","-","0.7","41.35","8","41.5","5","12.78"
"1603  ","華電            ","254704","83","6443153","25.2","25.8","25.15","25.2","-","0.05","25.2","2","25.3","18","13.4"
"1604  ","聲寶            ","190697","269","3684194","19.4","19.4","19.3","19.3","-","0.05","19.3","13","19.35","36","11.42"
"1605  ","華新            ","6059533","1673","83654625","13.8","13.9","13.75","13.75","-","0.05","13.75","100","13.8","92","10.04"
"1608  ","華榮            ","230781","114","2099791","9.1","9.15","9.06","9.08","-","0.02","9.07","110","9.08","1","39.48"
"1609  ","大亞            ","4527041","999","31505568","6.89","7.02","6.86","6.92","+","0.03","6.92","8","6.93","15","138.4"
"1611  ","中電            ","348981","286","2809598","8.01","8.15","8.01","8.05","+","0.04","8.05","1","8.1","5","0.00"
"1612  ","宏泰            ","1465869","655","14810007","9.78","10.35","9.74","10.05","+","0.27","10.05","18","10.1","10","33.5"
"1613  ","台一            ","84154","56","237293","2.82","2.82","2.82","2.82","-","0.31","--","0","2.82","3,996","0.00"
"1614  ","三洋電          ","100000","57","2597250","26","26.1","25.8","25.8","-","0.05","25.75","3","25.9","7","21.15"
"1615  ","大山            ","147835","35","1748535","11.7","12.15","11.55","12","+","0.2","11.7","1","12","15","14.29"
"1616  ","億泰            ","608308","153","3847739","6.42","6.43","6.3","6.3","-","0.11","6.3","17","6.37","35","57.27"
"1617  ","榮星            ","77569","18","667422","8.6","8.65","8.6","8.65","+","0.05","8.62","12","8.65","2","14.42"
"1618  ","合機            ","199356","65","1767381","8.77","8.93","8.77","8.8","+","0.03","8.79","21","8.82","2","40"
"1626  ","艾美特-KY       ","90000","63","2672650","29.65","29.9","29.5","29.6","+","0.1","29.5","4","29.65","1","12.81"
"1701  ","中化            ","280908","180","5310873","18.95","19","18.85","18.95"," ","0","18.9","7","18.95","11","18.05"
"1702  ","南僑            ","369158","293","22910552","62.2","62.4","61.9","61.9","-","0.1","61.9","32","62","3","12.74"
"1704  ","榮化            ","1895785","1143","85212925","44.5","45.5","44.35","45.2","+","0.7","45.2","8","45.25","34","9.74"
"1707  ","葡萄王          ","576879","612","112630026","196","197.5","193.5","195","-","0.5","194.5","10","195","25","20.33"
"1708  ","東鹼            ","1165509","613","34458617","29.4","29.7","29.3","29.7","+","0.4","29.65","11","29.7","57","9.97"
"1709  ","和益            ","2481949","891","51508402","20.75","21","20.4","21","+","0.3","20.95","8","21","62","10.99"
"1710  ","東聯            ","2230467","1191","53373258","23.8","24.15","23.6","24.05","+","0.2","24.05","31","24.1","70","0.00"
"1711  ","永光            ","647842","363","13189813","20.2","20.45","20.2","20.35","+","0.15","20.35","64","20.4","10","23.66"
"1712  ","興農            ","873464","296","14172600","16.25","16.3","16.2","16.25"," ","0","16.2","108","16.25","14","10.42"
"1713  ","國化            ","838703","278","14236083","16.35","17.35","16.35","17.2","+","0.85","17.2","6","17.25","1","26.46"
"1714  ","和桐            ","2319404","816","20886202","9.07","9.07","8.93","9","+","0.02","8.99","61","9","8","21.43"
"1715  ","萬洲            ","120470","97","1314043","11","11","10.85","10.95","-","0.05","10.9","1","10.95","17","0.00"
"1717  ","長興            ","747279","364","24603415","33.05","33.05","32.8","32.9","-","0.15","32.9","2","33","35","13.82"
"1718  ","中纖            ","2935488","932","25068031","8.55","8.57","8.51","8.51","+","0.01","8.51","118","8.52","6","0.00"
"1720  ","生達            ","88388","64","2960965","33.65","33.65","33.4","33.45","-","0.2","33.45","3","33.55","5","17.61"
"1721  ","三晃            ","177125","227","2788206","15.8","15.8","15.7","15.75","-","0.05","15.75","6","15.8","95","16.76"
"1722  ","台肥            ","810061","729","33759312","41.7","41.85","41.55","41.7","-","0.15","41.7","45","41.8","26","0.00"
"1723  ","中碳            ","138974","147","16344912","118.5","118.5","117","117.5","-","1","117.5","4","118","4","26.4"
"1724  ","台硝            ","65999","52","1130683","17.2","17.2","17.05","17.2"," ","0","17.15","10","17.2","4","12.11"
"1725  ","元禎            ","14085","13","202469","14.3","14.45","14.3","14.35","-","0.05","14.35","9","14.5","4","12.48"
"1726  ","永記            ","71300","90","5763750","80.7","81.3","80.6","81","+","0.4","80.8","2","81","2","12.42"
"1727  ","中華化          ","278248","55","3868421","13.9","14","13.8","13.8","-","0.1","13.8","2","13.9","1","15.68"
"1729  ","必翔            ","90001","56","5639962","63","63","62.4","62.6","-","0.4","62.6","3","62.7","5","0.00"
"1730  ","花仙子          ","106253","60","4238946","40","40","39.85","39.85","-","0.15","39.85","5","39.95","5","13.24"
"1731  ","美吾華          ","113031","70","1581112","13.9","14.05","13.9","14","+","0.05","14","1","14.05","5","20.59"
"1732  ","毛寶            ","168005","76","2169110","13","13","12.8","12.85","-","0.15","12.85","10","12.9","5","0.00"
"1733  ","五鼎            ","245474","123","9562146","39.1","39.1","38.9","38.95","-","0.05","38.9","46","38.95","87","1298.33"
"1734  ","杏輝            ","212445","174","5122013","24.3","24.3","24.05","24.25","-","0.05","24.15","5","24.2","1","242.5"
"1735  ","日勝化          ","97226","38","1256953","12.9","12.95","12.85","12.85","-","0.05","12.85","4","12.9","3","17.36"
"1736  ","喬山            ","150786","92","6722005","44.6","44.8","44.4","44.5","-","0.2","44.5","31","44.6","5","18.86"
"1737  ","臺鹽            ","176359","233","5426286","30.8","30.85","30.65","30.85","+","0.05","30.8","34","30.9","9","17.53"
"1762  ","中化生          ","173270","150","4756633","27.2","27.8","27.1","27.65","+","0.45","27.6","1","27.75","4","35.45"
"1773  ","勝一            ","244920","162","15969846","65.8","65.9","64.5","64.8","-","1.3","64.8","1","64.9","4","12.39"
"1776  ","展宇            ","17001","17","389675","22.9","22.95","22.8","22.9"," ","0","22.9","1","23","12","14.77"
"1783  ","和康生          ","172302","339","3789056","22.25","22.25","21.7","22","-","0.25","22","2","22.05","3","0.00"
"1786  ","科妍            ","32709","108","1670350","51.6","51.6","50.9","51.2","-","0.5","51.2","1","51.4","2","0.00"
"1789  ","神隆            ","696714","589","30348988","42.95","43.8","42.95","43.5","+","0.25","43.5","23","43.55","1","50"
"1802  ","台玻            ","2387313","739","41007624","17.4","17.4","17.05","17.1","-","0.3","17.05","144","17.1","281","0.00"
"1805  ","寶徠            ","1711656","493","20634182","11.9","12.1","11.55","12.1","+","1.1","12.1","80","--","0","0.00"
"1806  ","冠軍            ","976981","271","8234640","8.37","8.48","8.34","8.45","+","0.08","8.43","15","8.45","1","105.63"
"1808  ","潤隆            ","1500855","815","72759363","48.5","48.85","48.2","48.5","+","0.1","48.45","21","48.6","34","11.12"
"1809  ","中釉            ","113575","72","1392640","12.3","12.35","12.2","12.3"," ","0","12.3","20","12.35","7","18.09"
"1810  ","和成            ","354472","129","3391895","9.59","9.68","9.53","9.58"," ","0","9.58","12","9.61","1","11.83"
"1817  ","凱撒衛          ","266450","105","10426461","39","39.4","39","39.25","+","0.25","39.1","6","39.25","1","11.54"
"1902  ","台紙            ","1060328","318","14084153","13.35","13.35","13.2","13.25","-","0.1","13.25","88","13.3","62","0.00"
"1903  ","士紙            ","56270","147","1970600","35.4","35.4","34.8","35.35","-","0.05","35.35","1","35.4","1","0.00"
"1904  ","正隆            ","2110401","1222","31829165","15.05","15.25","14.95","15.05","-","0.1","15.05","156","15.15","24","12.86"
"1905  ","華紙            ","1309645","406","14165554","10.85","10.95","10.75","10.85","-","0.1","10.85","39","10.9","31","31"
"1906  ","寶隆            ","1273990","667","31169305","24.45","24.7","24.25","24.45","-","0.5","24.45","27","24.5","16","3.73"
"1907  ","永豐餘          ","2696237","1129","31811715","11.85","11.9","11.65","11.85","+","0.05","11.8","1","11.85","548","148.13"
"1909  ","榮成            ","10917227","4255","288021691","25.75","26.9","25.65","26.75","+","1","26.7","55","26.75","106","11.19"
"2002  ","中鋼            ","16994860","6150","436632388","25.9","25.9","25.55","25.7","-","0.25","25.65","116","25.7","1,163","24.71"
"2002A ","中鋼特          ","21500","13","916225","42.7","42.8","42.55","42.55","-","0.35","42.55","13","42.75","1","0.00"
"2006  ","東和鋼鐵        ","812692","327","19306924","23.75","23.85","23.6","23.7"," ","0","23.7","10","23.75","5","15.91"
"2007  ","燁興            ","113231","37","618806","5.48","5.5","5.41","5.43","-","0.07","5.43","5","5.45","11","0.00"
"2008  ","高興昌          ","98185","49","1084714","11.1","11.15","10.95","10.95","-","0.1","11","5","11.05","5","0.00"
"2009  ","第一銅          ","288324","129","2930040","10.1","10.25","10.1","10.1","-","0.05","10.1","54","10.2","16","0.00"
"2010  ","春源            ","125493","72","1562384","12.45","12.5","12.4","12.5","+","0.05","12.45","12","12.5","40","12.25"
"2012  ","春雨            ","70339","43","969061","13.9","13.9","13.75","13.85","+","0.05","13.75","20","13.9","35","14.58"
"2013  ","中鋼構          ","51520","53","1103674","21.5","21.5","21.35","21.4","-","0.1","21.4","7","21.45","5","57.84"
"2014  ","中鴻            ","4403909","1275","48105674","11","11.05","10.85","10.95","+","0.1","10.9","55","10.95","209","8.23"
"2015  ","豐興            ","197507","188","10240564","52","52","51.7","51.8","-","0.4","51.8","2","51.9","10","16.6"
"2017  ","官田鋼          ","2242317","734","22897838","9.88","10.45","9.81","10.25","+","0.44","10.25","109","10.3","1","17.98"
"2020  ","美亞            ","213905","185","2995217","13.95","14.15","13.9","13.95","-","0.05","13.9","42","13.95","2","8.4"
"2022  ","聚亨            ","1047855","288","6336710","6","6.09","6","6.03","+","0.03","6.03","22","6.04","1","0.00"
"2023  ","燁輝            ","6777556","2086","91465722","13.65","13.75","13.3","13.5","-","0.15","13.5","39","13.55","107","9.25"
"2024  ","志聯            ","416657","160","4029372","9.66","9.74","9.61","9.74","+","0.08","9.73","10","9.74","10","9.46"
"2025  ","千興            ","383246","70","1405007","3.6","3.72","3.56","3.7","+","0.02","3.62","35","3.7","10","11.21"
"2027  ","大成鋼          ","2203578","755","38066869","17.65","17.65","17.05","17.4"," ","0","17.35","5","17.4","4","29.49"
"2028  ","威致            ","383620","95","2787578","7.01","7.38","7.01","7.26","+","0.26","7.26","13","7.3","110","181.5"
"2029  ","盛餘            ","491120","341","18784844","38","38.5","38","38.25","+","0.35","38.2","42","38.25","5","9.68"
"2030  ","彰源            ","842157","420","10386499","12.25","12.45","12.25","12.25","-","0.2","12.25","4","12.3","10","11.14"
"2031  ","新光鋼          ","1718899","670","40469046","23.45","23.7","23.4","23.55","+","0.15","23.55","12","23.6","19","9.42"
"2032  ","新鋼            ","84245","33","906867","10.7","10.8","10.7","10.75","-","0.1","10.75","11","10.8","4","19.2"
"2033  ","佳大            ","20000","9","186920","9.33","9.39","9.31","9.37","-","0.02","9.37","27","9.38","10","16.73"
"2034  ","允強            ","1062547","626","27022907","25.65","25.65","25.35","25.35","-","0.3","25.35","210","25.45","25","13"
"2038  ","海光            ","358000","91","2975090","8.32","8.32","8.3","8.31","-","0.01","8.31","3","8.32","2","12.78"
"2049  ","上銀            ","1705501","1443","329061693","192","194","191","193"," ","0","193","127","193.5","16","39.96"
"2059  ","川湖            ","264108","246","111558264","429.5","430","417","417","-","12.5","417","4","418.5","1","25.29"
"2062  ","橋椿            ","255003","150","10467529","41.15","41.15","41","41.05","-","0.1","41.05","1","41.1","31","9"
"2069  ","運錩            ","395184","215","11899770","30.55","30.55","29.9","30.2","-","0.35","30.1","11","30.2","24","13.67"
"2101  ","南港            ","365121","231","10807750","29.45","29.8","29.45","29.5","-","0.25","29.5","33","29.65","18","23.23"
"2102  ","泰豐            ","677517","543","9961674","14.75","14.8","14.6","14.7"," ","0","14.7","27","14.75","19","0.00"
"2103  ","台橡            ","670832","462","23536920","35.1","35.15","35","35.15","+","0.05","35.1","37","35.15","123","29.29"
"2104  ","中橡            ","1193069","556","35822820","30.1","30.2","29.9","30.1"," ","0","30.05","6","30.1","60","12.04"
"2105  ","正新            ","2959311","1892","187639642","63.8","63.8","63.1","63.4","-","0.2","63.4","2","63.5","1,329","15.5"
"2106  ","建大            ","751291","567","38034528","50.8","50.9","50.3","50.3","-","0.2","50.3","26","50.4","1","14.21"
"2107  ","厚生            ","322244","200","5523951","17.1","17.25","17","17.2"," ","0","17.15","3","17.2","10","22.34"
"2108  ","南帝            ","562437","270","13851546","24.7","24.7","24.5","24.7","+","0.2","24.7","23","24.75","31","14.44"
"2109  ","華豐            ","131525","516","1450850","11.05","11.1","10.95","11"," ","0","10.95","53","11","3","84.62"
"2114  ","鑫永銓          ","77198","51","5892126","76.6","76.6","76.2","76.2","-","0.7","76.1","7","76.4","2","14.68"
"2115  ","六暉-KY         ","218101","165","12348935","57.5","57.5","56","56","-","1","56","5","56.2","6","13.11"
"2201  ","裕隆            ","635361","413","17897603","28.25","28.35","28.05","28.25","-","0.1","28.1","10","28.25","55","32.85"
"2204  ","中華            ","947046","619","26068607","27.65","27.65","27.4","27.5","-","0.2","27.5","3","27.6","33","11.96"
"2206  ","三陽工業        ","284943","237","6109860","21.5","21.5","21.4","21.45","-","0.05","21.4","15","21.5","78","0.00"
"2207  ","和泰車          ","77291","80","27630887","360","360","356.5","357","-","3","356.5","9","357.5","13","18.16"
"2208  ","台船            ","492972","259","6967252","14.25","14.25","14.05","14.05","-","0.25","14.05","45","14.2","26","0.00"
"2227  ","裕日車          ","66196","65","13922248","212.5","212.5","209.5","209.5","-","3","209.5","13","210","4","13.57"
"2228  ","劍麟            ","253100","224","42340400","171","171","165","167","-","2.5","167","1","167.5","1","18.39"
"2231  ","為升            ","303942","251","79248948","261","263","259","260","-","2","259.5","10","261.5","2","21.43"
"2236  ","百達-KY         ","484997","369","28981214","57.3","62.2","57.3","61.2","+","4","61","2","61.2","2","20"
"2239  ","英利-KY         ","217201","160","33545755","155","155","154","154","-","1.5","154","17","154.5","169","13.5"
"2301  ","光寶科          ","1892337","1363","99931924","53","53.1","52.5","53","-","0.2","52.9","1","53","164","13.09"
"2302  ","麗正            ","133796","60","866874","6.49","6.52","6.46","6.49","+","0.02","6.47","4","6.49","4","81.13"
"2303  ","聯電            ","17529590","2634","213415522","12.2","12.25","12.1","12.2","-","0.05","12.15","2,808","12.2","490","17.94"
"2305  ","全友            ","280413","122","2083952","7.45","7.48","7.4","7.42","-","0.11","7.43","1","7.44","10","92.75"
"2308  ","台達電          ","7583197","3300","1260154505","165.5","167","165","166.5","+","1","166","240","166.5","472","23"
"2311  ","日月光          ","10720444","5375","416796472","39.2","39.2","38.55","39","-","0.3","39","1,119","39.05","224","13.83"
"2312  ","金寶            ","1570231","471","18615070","11.95","11.95","11.8","11.85","-","0.1","11.85","8","11.9","95","13.78"
"2313  ","華通            ","16617860","4878","374574530","22.45","22.9","22.15","22.8","+","0.25","22.8","266","22.85","331","16.76"
"2314  ","台揚            ","2325214","1123","75544504","32.45","32.9","32.2","32.3","-","0.05","32.25","100","32.3","6","41.95"
"2316  ","楠梓電          ","2130918","1071","37951889","17.9","18","17.6","17.95"," ","0","17.95","108","18","83","105.59"
"2317  ","鴻海            ","64742520","28196","6306242440","98.2","98.6","96.7","97.3","-","0.7","97.3","166","97.4","1,162","11.34"
"2321  ","東訊            ","188130","41","568469","3","3.16","3","3.16","+","0.16","3.16","6","3.3","16","39.5"
"2323  ","中環            ","1883800","448","7437579","3.97","3.98","3.93","3.94","-","0.03","3.94","70","3.95","30","0.00"
"2324  ","仁寶            ","13625087","2959","273063660","20.1","20.1","19.9","20.1"," ","0","20.05","19","20.1","907","10.81"
"2325  ","矽品            ","2282949","1470","112804517","49.3","49.65","49.3","49.4","-","0.35","49.4","732","49.5","76","15.49"
"2327  ","國巨            ","1249361","813","104690883","84","84.4","82.9","83.8","-","0.2","83.8","18","84.1","7","11.06"
"2328  ","廣宇            ","8608905","3778","263687284","31","31","30.35","30.4","-","0.45","30.4","11","30.45","4","14.34"
"2329  ","華泰            ","588267","285","6029631","10.3","10.35","10.2","10.2","-","0.1","10.2","328","10.25","7","16.19"
"2330  ","台積電          ","17417037","6309","3337417368","193","193","191","191.5","-","1.5","191","295","191.5","1,441","14.86"
"2331  ","精英            ","4161356","1437","95579215","23.35","23.45","22.55","22.55","-","0.7","22.5","141","22.55","6","0.00"
"2332  ","友訊            ","6249995","1908","88377159","14.15","14.35","13.95","14.15","+","0.1","14.1","171","14.15","138","0.00"
"2337  ","旺宏            ","44170982","3969","559039991","12.6","13","12.25","13","+","0.4","12.95","75","13","1,548","0.00"
"2338  ","光罩            ","3358574","1044","49887290","14.6","15","14.5","15","+","0.4","14.95","26","15","172","0.00"
"2340  ","光磊            ","9121587","2798","167350652","18.5","18.55","18.15","18.35","-","0.15","18.35","328","18.4","220","11.69"
"2342  ","茂矽            ","945392","221","4230632","4.43","4.55","4.43","4.55","+","0.15","4.53","52","4.55","12","0.00"
"2344  ","華邦電          ","65866685","12820","1139099624","17.7","17.7","16.95","17.15","-","0.35","17.15","1,491","17.2","15","21.17"
"2345  ","智邦            ","10248549","5771","718974215","70.7","71.9","68.9","69.3","-","1.3","69.3","13","69.4","19","19.97"
"2347  ","聯強            ","2237805","1386","73873615","33.05","33.1","32.9","33","-","0.15","32.95","128","33","286","11.3"
"2348  ","海悅            ","49","3","758","--","--","--","--"," ","0","16.5","1","17.65","1","141.67"
"2349  ","錸德            ","5728115","1292","31031253","5.46","5.47","5.4","5.4","-","0.09","5.39","214","5.4","6","0.00"
"2351  ","順德            ","2361530","1311","116299857","47.75","50.3","47.75","48.6","+","0.8","48.6","18","48.7","10","12.15"
"2352  ","佳世達          ","7603731","2188","136679662","18","18.1","17.85","18.05","+","0.1","18","347","18.05","258","8.17"
"2353  ","宏碁            ","9538828","2211","138527663","14.5","14.6","14.4","14.6","+","0.2","14.55","55","14.6","1,116","0.00"
"2354  ","鴻準            ","6571973","4541","607513476","93.6","93.8","92","92","-","1.8","92","684","92.1","16","12.14"
"2355  ","敬鵬            ","1479892","1052","90190916","61.1","61.2","60.8","60.8","-","0.4","60.8","169","60.9","15","9.71"
"2356  ","英業達          ","6890178","2966","152853190","22.1","22.3","22.1","22.2","+","0.1","22.2","214","22.25","48","14.14"
"2357  ","華碩            ","1491034","1324","448880132","305","305","299","299","-","7.5","299","29","300","22","11.57"
"2358  ","廷鑫            ","37288","31","542348","14.5","14.65","14.4","14.6","+","0.1","14.6","4","14.7","4","0.00"
"2359  ","所羅門          ","1231439","574","20818644","16.8","17.15","16.55","17","+","0.3","17","7","17.05","23","17.89"
"2360  ","致茂            ","1141242","712","104701413","92.7","92.7","91.3","91.9","-","0.9","91.9","1","92","37","20.74"
"2362  ","藍天            ","365497","211","10257036","28.1","28.15","28","28","-","0.1","28","65","28.1","60","30.11"
"2363  ","矽統            ","1278616","453","9357888","7.4","7.41","7.25","7.31","-","0.09","7.3","15","7.31","3","0.00"
"2364  ","倫飛            ","132066","210","375554","2.83","2.89","2.82","2.84","+","0.02","2.84","8","2.85","1","0.00"
"2365  ","昆盈            ","383180","197","3497758","9.08","9.15","9.08","9.15","-","0.01","9.13","4","9.15","1","0.00"
"2367  ","燿華            ","2997453","937","35915024","12","12.05","11.9","11.95"," ","0","11.9","214","11.95","49","0.00"
"2368  ","金像電          ","2706992","1051","31701627","11.85","11.85","11.65","11.75"," ","0","11.7","8","11.75","90","43.52"
"2369  ","菱生            ","4651556","1684","66354830","14","14.4","14","14.2","+","0.15","14.2","30","14.25","20","22.9"
"2371  ","大同            ","25472166","5680","305744397","12.2","12.25","11.85","11.9","-","0.25","11.85","983","11.9","409","0.00"
"2373  ","震旦行          ","211394","146","12614077","60.1","60.1","59.5","59.8","-","0.2","59.7","1","59.8","4","14.77"
"2374  ","佳能            ","3706424","1507","73315412","19.3","20.4","19.2","20","+","0.85","20","54","20.05","10","14.6"
"2375  ","智寶            ","1010230","318","17788293","17.5","17.8","17.5","17.55","+","0.4","17.55","4","17.6","55","0.00"
"2376  ","技嘉            ","5052444","2926","220299111","42.85","44.35","42.7","44.35","+","1.65","44.3","4","44.35","107","12.18"
"2377  ","微星            ","3559048","2189","249481560","70.2","70.8","69.9","69.9","-","0.9","69.9","136","70","33","12.07"
"2379  ","瑞昱            ","1796420","1195","202638960","112.5","113.5","112","113.5","+","0.5","113","163","113.5","94","18.85"
"2380  ","虹光            ","287424","185","2047594","7.14","7.15","7.1","7.13","+","0.01","7.11","18","7.13","3","0.00"
"2382  ","廣達            ","7931123","2962","495159721","62.7","62.9","62.2","62.5","-","0.5","62.4","68","62.5","1","15.9"
"2383  ","台光電          ","4438701","2824","545613975","120","125","120","125","+","5","124.5","11","125","116","14.38"
"2385  ","群光            ","929404","695","74546420","80.5","80.6","79.6","80.5","+","0.1","80.5","1","80.6","47","15.33"
"2387  ","精元            ","961118","579","19373537","20.2","20.3","19.9","20.1"," ","0","20.1","2","20.25","8","8.59"
"2388  ","威盛            ","1007325","237","11177475","11.1","11.2","11","11.1","+","0.05","11.05","129","11.1","91","27.07"
"2390  ","云辰            ","275774","168","4315397","15.7","15.8","15.55","15.55","-","0.25","15.55","10","15.65","9","0.00"
"2392  ","正崴            ","1336861","1135","53006698","40","40.05","39.4","39.5","-","0.65","39.5","1","39.55","6","25.48"
"2393  ","億光            ","2452128","1467","118337657","48.55","48.65","48.1","48.1","-","0.7","48.1","83","48.15","9","11.7"
"2395  ","研華            ","405312","380","101027124","251.5","251.5","248.5","249","-","1","249","23","249.5","7","27.82"
"2397  ","友通            ","402436","234","22710519","56.7","56.9","55.9","56.5","-","0.2","56.4","6","56.8","15","12.31"
