

2016年02月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2474  ","可成            ","9045768","6202","2351863680","261.5","263.5","257","260","+","8.5","259.5","19","260","25","7.97"
"2475  ","華映            ","3201241","162","2283011","0.72","0.72","0.71","0.72"," ","0","0.71","295","0.72","169","0.00"
"2476  ","鉅祥            ","300647","157","7233678","24","24.25","23.85","24.15","+","0.15","24.15","10","24.2","7","11.9"
"2477  ","美隆電          ","320051","152","3906670","12","12.3","12","12.3","+","0.3","12.25","7","12.3","11","17.57"
"2478  ","大毅            ","124313","77","1823024","14.65","14.7","14.6","14.65","+","0.1","14.6","17","14.65","7","15.59"
"2480  ","敦陽科          ","74600","76","1896831","25.4","25.5","25.35","25.4"," ","0","25.35","8","25.45","21","12.51"
"2481  ","強茂            ","2315363","765","32664120","13.7","14.3","13.7","14.3","+","0.65","14.25","2","14.3","95","21.34"
"2482  ","連宇            ","142348","64","1774400","12.55","12.6","12.35","12.6","+","0.05","12.45","8","12.6","15","15.95"
"2483  ","百容            ","199000","79","3779950","19","19.15","18.9","19.05","+","0.15","19.05","4","19.1","19","10.19"
"2484  ","希華            ","681133","357","13896444","20.3","20.6","20.25","20.45","+","0.2","20.45","28","20.5","5","10.76"
"2485  ","兆赫            ","7547200","4041","488228338","63.8","65.8","63.4","64.8","+","1.1","64.8","4","64.9","17","26.45"
"2486  ","一詮            ","221264","110","2195096","9.87","9.97","9.85","9.91","+","0.06","9.91","1","9.95","140","0.00"
"2488  ","漢平            ","798474","387","23567157","29.45","29.7","29.3","29.6","+","0.3","29.6","31","29.65","3","10.65"
"2489  ","瑞軒            ","968476","468","15120404","15.55","15.7","15.55","15.6","+","0.05","15.6","74","15.65","32","14.18"
"2491  ","吉祥全          ","12166","11","84167","7.12","7.12","6.81","6.87","-","0.06","6.87","2","7.07","1","0.00"
"2492  ","華新科          ","8933032","3069","183229382","19.85","20.8","19.85","20.65","+","1.15","20.6","109","20.65","23","10.64"
"2493  ","揚博            ","116366","98","2669933","23","23.1","22.8","23","+","0.05","22.95","5","23.05","7","8.21"
"2495  ","普安            ","425558","200","7264686","17","17.3","17","17.1","+","0.1","17","6","17.1","9","15.55"
"2496  ","卓越            ","14000","11","209100","15","15.1","14.6","15","+","0.4","14.6","3","15","4","0.00"
"2497  ","怡利電          ","170000","98","6430950","37.85","38.3","37.65","37.85","+","0.05","37.85","6","37.9","1","11.44"
"2498  ","宏達電          ","11285535","6507","915867396","82.9","83.3","80.3","80.3","-","2.3","80.3","101","80.4","1","0.00"
"2499  ","東貝            ","2851662","1085","53913067","18.7","19.15","18.55","19","+","0.4","18.95","30","19","148","0.00"
"2501  ","國建            ","1030249","393","13996022","13.5","13.75","13.4","13.6","+","0.15","13.6","39","13.7","102","5.51"
"2504  ","國產            ","1671000","529","14221010","8.5","8.54","8.47","8.5","+","0.02","8.5","20","8.51","5","22.97"
"2505  ","國揚            ","1055017","265","11075612","10.55","10.55","10.45","10.45"," ","0","10.45","1,019","10.5","11","28.24"
"2506  ","太設            ","15464","17","229313","14.85","14.9","14.8","14.9"," ","0","14.9","20","14.95","1","22.24"
"2509  ","全坤建          ","73046","37","1575498","21.75","21.9","21.4","21.85","+","0.1","21.65","2","21.85","5","0.00"
"2511  ","太子            ","975662","418","9218588","9.49","9.55","9.4","9.42","-","0.05","9.42","102","9.44","3","6.78"
"2514  ","龍邦            ","379009","142","7361321","19.55","19.7","19.35","19.35","-","0.2","19.35","22","19.4","50","0.00"
"2515  ","中工            ","4324920","1207","27068969","6.2","6.29","6.2","6.28","+","0.08","6.27","132","6.28","267","6.16"
"2516  ","新建            ","452555","67","2876458","6.36","6.37","6.33","6.35","+","0.02","6.34","1","6.35","5","13.8"
"2520  ","冠德            ","1121213","568","16640105","14.75","14.9","14.75","14.8","+","0.05","14.8","51","14.9","71","5.1"
"2524  ","京城            ","42156","36","757648","17.9","18.05","17.9","18.05","+","0.1","17.95","1","18.05","23","14.56"
"2527  ","宏璟            ","60005","14","958080","15.95","16","15.95","16","+","0.05","15.9","4","16.05","15","8.21"
"2528  ","皇普            ","5805","7","37500","6.67","6.67","6.42","6.42","+","0.05","6.37","3","6.5","1","0.00"
"2530  ","華建            ","196076","88","3259532","16.8","16.8","16.5","16.65","-","0.05","16.6","10","16.65","11","0.00"
"2534  ","宏盛            ","288200","141","4130285","14.3","14.45","14.25","14.3"," ","0","14.3","35","14.4","61","22.34"
"2535  ","達欣工          ","105130","65","1637963","15.55","15.65","15.5","15.55"," ","0","15.5","78","15.55","26","10.37"
"2536  ","宏普            ","292017","113","6493477","22.3","22.4","22.2","22.2","-","0.05","22.2","49","22.3","22","4.13"
"2537  ","聯上發          ","363529","92","3070575","8.45","8.55","8.4","8.55","+","0.1","8.47","6","8.55","1","27.58"
"2538  ","基泰            ","880761","361","12970698","14.75","14.85","14.65","14.65"," ","0","14.65","47","14.75","18","3.28"
"2539  ","櫻花建          ","1052","2","25853","24.6","24.6","24.6","24.6","-","0.4","24.7","20","24.9","5","7.99"
"2540  ","愛山林          ","2496","5","71688","28.9","28.9","28.9","28.9","X","0","28.05","1","28.95","1","62.83"
"2542  ","興富發          ","3266079","1598","107811783","32.8","33.45","32.8","32.9","+","0.2","32.9","225","32.95","3","10.35"
"2543  ","皇昌            ","20050","40","163921","8.17","8.19","8.17","8.19","+","0.02","8.17","2","8.19","5","8.81"
"2545  ","皇翔            ","213100","101","5246150","24.35","24.9","24.35","24.9","+","0.55","24.9","35","24.95","2","13.53"
"2546  ","根基            ","140014","76","2221074","15.6","16","15.5","16","+","0.35","15.95","4","16","3","11.11"
"2547  ","日勝生          ","818028","459","8494169","10.45","10.45","10.3","10.3","-","0.1","10.3","83","10.4","76","0.00"
"2548  ","華固            ","846711","581","44045483","51.8","52.6","51.6","52.2","+","0.6","52","12","52.2","17","3.75"
"2597  ","潤弘            ","67024","56","2882336","42","44","42","43.5","+","1.1","42.6","4","43.5","8","7.36"
"2601  ","益航            ","473005","235","4321436","9.17","9.21","9.1","9.11","-","0.04","9.11","12","9.12","3","0.00"
"2603  ","長榮            ","6656038","1241","79971606","12.05","12.1","11.9","12","+","0.05","12","1,578","12.05","4","0.00"
"2605  ","新興            ","925368","469","19021218","20.45","20.7","20.45","20.6","+","0.15","20.55","16","20.6","60","12.8"
"2606  ","裕民            ","2398622","1264","63568153","26.1","26.8","26.1","26.8","+","0.8","26.7","2","26.8","93","24.59"
"2607  ","榮運            ","387076","158","5108805","13.2","13.3","13.15","13.3","+","0.1","13.25","62","13.3","64","16.22"
"2608  ","大榮            ","80000","56","3068300","38.55","38.55","38.25","38.45","+","0.2","38.25","23","38.45","4","14.51"
"2609  ","陽明            ","13914486","2400","121294203","8.63","8.8","8.55","8.8","+","0.18","8.79","50","8.8","195","0.00"
"2610  ","華航            ","10955097","1679","125805749","11.45","11.5","11.45","11.5","+","0.1","11.5","138","11.55","3,337","9.06"
"2611  ","志信            ","82535","41","612112","7.4","7.45","7.4","7.41","+","0.02","7.41","3","7.43","8","19"
"2612  ","中航            ","861349","481","20690468","23.65","24.3","23.4","24.05","+","0.75","24","43","24.05","1","18.36"
"2613  ","中櫃            ","98159","66","1244282","12.8","12.8","12.65","12.7","-","0.05","12.65","6","12.7","4","35.28"
"2614  ","東森            ","1016374","370","7046701","6.99","7.03","6.89","6.91","-","0.06","6.91","26","6.92","50","0.00"
"2615  ","萬海            ","6239733","1912","113714107","18.1","18.45","18","18.4","+","0.35","18.3","15","18.4","917","6.89"
"2616  ","山隆            ","21099","55","497920","23.7","23.7","23.55","23.65","-","0.05","23.6","17","23.65","5","12.25"
"2617  ","台航            ","246259","114","3422938","13.85","14","13.8","14","+","0.15","13.95","11","14","19","30.43"
"2618  ","長榮航          ","8657760","2068","153814835","17.9","17.9","17.7","17.85","+","0.1","17.8","18","17.85","565","13.13"
"2634  ","漢翔            ","874552","507","34099281","38.95","39.1","38.8","39.1","+","0.25","39.05","14","39.1","68","15.1"
"2637  ","慧洋-KY         ","771423","342","28116980","36.45","36.55","36.35","36.5","+","0.05","36.45","30","36.5","10","7.72"
"2642  ","宅配通          ","99100","75","2691191","27.3","27.3","27.05","27.2"," ","0","27.2","10","27.25","7","16"
"2701  ","萬企            ","5240","10","75604","14.45","14.45","14.45","14.45","-","0.05","14.45","9","14.6","5","17.41"
"2702  ","華園            ","52559","30","820513","15.7","15.7","15.55","15.7"," ","0","15.6","3","15.7","7","21.51"
"2704  ","國賓            ","199845","111","5240186","26.25","26.3","26.05","26.25","+","0.05","26.2","33","26.25","25","23.23"
"2705  ","六福            ","1896751","564","19207107","10.15","10.3","9.99","10.25","-","0.1","10.25","11","10.3","28","9.4"
"2706  ","第一店          ","246768","49","4594987","18.6","18.7","18.55","18.7","+","0.1","18.6","4","18.7","20","16.85"
"2707  ","晶華            ","52012","64","11085568","212.5","214","212.5","214","+","1.5","213","32","214","2","22.99"
"2712  ","遠雄來          ","50166","22","1273983","25.1","25.8","25.1","25.7","+","0.4","25.7","4","25.8","9","30.96"
"2722  ","夏都            ","62925","46","2865952","44.8","45.8","44.8","45.7","+","0.75","45.6","5","45.7","1","27.2"
"2723  ","美食-KY         ","293000","263","59246000","203","206.5","198","205","+","2","204.5","9","205","1","28.91"
"2727  ","王品            ","181169","180","25044904","140","140","137.5","137.5","-","1.5","137","21","138.5","2","42.05"
"2731  ","雄獅            ","95457","92","9810342","103.5","103.5","102","102.5","-","0.5","102.5","15","103","2","15.44"
"2801  ","彰銀            ","7941776","1856","128606148","16.2","16.3","16.05","16.3","+","0.1","16.25","80","16.3","98","11.81"
"2809  ","京城銀          ","1239607","456","26475328","21.45","21.45","21.3","21.3","+","0.25","21.3","62","21.35","1","6.23"
"2812  ","台中銀          ","1194623","570","10887816","9.11","9.14","9.09","9.13","+","0.04","9.12","5","9.13","5","8.01"
"2816  ","旺旺保          ","282849","102","4123583","14.6","14.65","14.5","14.65"," ","0","14.6","14","14.7","26","13.2"
"2820  ","華票            ","2686026","830","32168562","11.95","12","11.9","12","+","0.05","11.95","347","12","1,103","10"
"2823  ","中壽            ","9824441","2929","227259115","23.25","23.4","23","23.1"," ","0","23.1","459","23.15","36","8.4"
"2832  ","台產            ","72014","57","1493730","20.95","20.95","20.7","20.75","+","0.1","20.7","12","20.75","4","6.76"
"2834  ","臺企銀          ","13763556","2270","114337683","8.2","8.39","8.18","8.39","+","0.2","8.38","20","8.39","401","9.22"
"2836  ","高雄銀          ","375530","132","3219137","8.6","8.63","8.55","8.56","-","0.04","8.55","3","8.59","10","10.57"
"2838  ","聯邦銀          ","482558","256","4478361","9.35","9.35","9.26","9.26","-","0.02","9.26","37","9.3","15","8.05"
"2841  ","台開            ","4307512","1213","52370887","12.15","12.25","12.1","12.1"," ","0","12.1","97","12.15","53","4.05"
"2845  ","遠東銀          ","3052536","624","28743749","9.45","9.49","9.38","9.44"," ","0","9.42","94","9.44","180","7.49"
"2847  ","大眾銀          ","2620134","613","34043682","13","13.05","12.95","12.95","-","0.05","12.95","3,862","13","14","20.56"
"2849  ","安泰銀          ","414004","134","5818156","14.25","14.25","14","14.05","+","0.05","14.05","4","14.1","24","7.81"
"2850  ","新產            ","263808","145","6018120","22.6","22.9","22.6","22.8","+","0.2","22.75","1","22.85","35","6.11"
"2851  ","中再保          ","73441","33","1099315","14.9","15","14.85","15","+","0.1","15","29","15.05","6","11.81"
"2852  ","第一保          ","300096","126","3282506","10.9","11","10.8","11","+","0.1","10.95","28","11","88","16.67"
"2855  ","統一證          ","914445","321","11631097","12.55","12.75","12.55","12.7","+","0.1","12.7","88","12.75","16","15.68"
"2856  ","元富證          ","639984","238","5684413","8.9","8.92","8.86","8.87"," ","0","8.86","58","8.87","27","8.78"
"2867  ","三商壽          ","2486696","1351","41868952","16.85","16.95","16.75","16.9"," ","0","16.85","10","16.9","10","6.06"
"2880  ","華南金          ","9058062","2422","139712987","15.4","15.5","15.3","15.5","+","0.1","15.45","79","15.5","141","10.99"
"2881  ","富邦金          ","25523752","7282","1008967751","39.35","39.85","39.3","39.45","+","0.35","39.45","368","39.5","77","6.23"
"2882  ","國泰金          ","17767099","5162","660951454","37.15","37.5","36.95","37.3","+","0.4","37.2","214","37.3","58","7.89"
"2883  ","開發金          ","22009957","4104","175550318","7.96","8.02","7.94","7.99","+","0.05","7.98","56","7.99","250","13.32"
"2884  ","玉山金          ","27287700","4926","465970582","17","17.2","16.95","17.2","+","0.3","17.15","455","17.2","757","10.96"
"2885  ","元大金          ","29894970","4627","320987834","10.8","10.85","10.7","10.7","-","0.1","10.7","3,338","10.75","38","8.84"
"2886  ","兆豐金          ","31248219","5165","683183902","21.9","21.9","21.7","21.9","+","0.2","21.85","992","21.9","286","9.69"
"2887  ","台新金          ","14822276","2237","162199226","10.9","11","10.85","11","+","0.15","10.95","43","11","3,963","366.67"
"2888  ","新光金          ","18323711","2044","114770242","6.27","6.29","6.22","6.28","+","0.06","6.27","109","6.28","517","15.7"
"2889  ","國票金          ","2486961","730","18355487","7.36","7.42","7.34","7.38","+","0.03","7.38","33","7.4","39","13.42"
"2890  ","永豐金          ","12337028","2070","112163764","9.09","9.12","9.03","9.12","+","0.06","9.11","1","9.12","533","8.69"
"2891  ","中信金          ","44958027","9114","722527164","16","16.2","15.9","16.2","+","0.3","16.15","118","16.2","1,022","9.88"
"2892  ","第一金          ","16753207","3654","259092881","15.45","15.5","15.4","15.5","+","0.15","15.45","1,088","15.5","1,745","12.3"
"2901  ","欣欣            ","15031","15","392156","26.25","26.25","26","26.25","+","0.25","26","7","26.3","2","46.88"
"2903  ","遠百            ","1368597","658","23602867","17.15","17.3","17.15","17.3","+","0.2","17.25","72","17.3","118","16.17"
"2904  ","匯僑            ","111100","113","3058993","27.8","27.9","27.4","27.7","-","0.15","27.7","1","27.8","6","12.26"
"2905  ","三商            ","462583","246","9211349","19.8","20.1","19.8","19.95","+","0.2","19.9","7","19.95","25","6.14"
"2906  ","高林            ","217600","86","2643670","12.2","12.2","12.1","12.2","+","0.15","12.15","10","12.2","10","12.71"
"2908  ","特力            ","1214684","237","24708329","20.35","20.6","20.15","20.15","-","0.15","20.15","35","20.45","72","13.61"
"2910  ","統領            ","5045","5","117230","23.2","23.4","23.2","23.4","X","0","23.3","1","23.85","1","50.87"
"2911  ","麗嬰房          ","562638","343","9097332","16.25","16.3","16.05","16.2"," ","0","16.15","17","16.2","12","0.00"
"2912  ","統一超          ","1243686","471","280767689","224","227.5","224","225.5","-","1","225.5","22","226","137","28.69"
"2913  ","農林            ","1458477","337","20412971","14.1","14.15","13.85","14.15","+","0.2","14","23","14.15","252","11.89"
"2915  ","潤泰全          ","2821620","1494","165241898","58.1","59","58","58.7","+","0.7","58.7","70","58.8","1","5.48"
"2923  ","鼎固-KY         ","90000","43","1845900","20.4","20.75","20.2","20.75","+","0.65","20.55","1","20.75","1","10.38"
"2929  ","淘帝-KY         ","420400","314","52430000","125.5","125.5","123","125","+","0.5","124.5","23","125","8","8.9"
"3002  ","歐格            ","54000","28","545600","10.1","10.15","10.1","10.1"," ","0","10.05","15","10.1","29","24.63"
"3003  ","健和興          ","543098","366","20741941","38.1","38.55","37.7","38.4","+","0.4","38.35","6","38.4","6","15.06"
"3004  ","豐達科          ","199589","140","12068375","60","60.8","60","60.8","+","0.8","60.8","17","60.9","10","18.37"
"3005  ","神基            ","3442344","1125","72265823","20.75","21.15","20.75","21.05","+","0.3","21.05","62","21.1","153","8.1"
"3006  ","晶豪科          ","1196770","604","34585282","28.8","29.05","28.65","29","+","0.4","28.95","2","29","62","10.14"
"3008  ","大立光          ","655868","619","1676149720","2575","2595","2535","2535","-","5","2535","12","2540","1","14.08"
"3010  ","華立            ","185069","130","8276955","44.8","44.9","44.6","44.6","-","0.15","44.6","3","44.75","9","8.9"
"3011  ","今皓            ","153004","73","1138378","7.43","7.51","7.36","7.43"," ","0","7.43","12","7.47","3","0.00"
"3013  ","晟銘電          ","405000","201","6661550","16.6","16.7","16.3","16.4","-","0.1","16.4","2","16.45","1","13.02"
"3014  ","聯陽            ","1651741","980","49217801","29.5","30.1","29.5","29.95","+","1.05","29.95","40","30","55","13.68"
"3015  ","全漢            ","361351","169","8411891","23.3","23.4","23.15","23.25","+","0.05","23.25","1","23.3","2","24.47"
"3016  ","嘉晶            ","717127","382","12351682","17.3","17.3","17.05","17.3","+","0.3","17.25","14","17.3","21","108.13"
"3017  ","奇鋐            ","2239487","1146","66210910","29.85","29.9","29.3","29.65","+","0.35","29.65","42","29.7","53","15.36"
"3018  ","同開            ","246005","130","4238645","17.7","17.7","16.7","17.3","-","0.05","17.25","20","17.3","23","115.33"
"3019  ","亞光            ","903521","534","27202980","30","30.4","29.85","30.2","+","0.4","30.15","46","30.25","3","755"
"3021  ","鴻名            ","26050","12","305135","11.7","11.8","11.6","11.75","-","0.05","11.7","13","11.8","8","16.32"
"3022  ","威強電          ","461109","333","18805583","40.65","41.15","40.65","40.7","+","0.05","40.7","48","40.75","3","9.78"
"3023  ","信邦            ","1831129","1217","118687585","65","65.3","64.4","65.3","+","0.5","65.2","1","65.3","58","15.01"
"3024  ","憶聲            ","105111","75","376788","3.56","3.6","3.55","3.6","+","0.03","3.57","19","3.6","5","0.00"
"3025  ","星通            ","140390","103","1605139","11.8","11.8","11.3","11.5"," ","0","11.5","4","11.6","5","0.00"
"3026  ","禾伸堂          ","101090","90","3463079","34.45","34.45","34.15","34.3","+","0.05","34.2","28","34.3","14","11.83"
"3027  ","盛達            ","568147","202","8232427","14.55","14.6","14.4","14.55"," ","0","14.5","2","14.55","29","66.14"
"3028  ","增你強          ","326509","178","5488973","16.9","17.05","16.65","16.9","+","0.05","16.85","1","16.9","20","10.43"
"3029  ","零壹            ","1208462","622","22094235","18.3","18.5","18.05","18.05","+","0.05","18.05","55","18.15","5","11.95"
"3030  ","德律            ","692858","524","31877476","46.2","46.5","45.7","45.9","-","0.2","45.9","26","46.05","19","9.41"
"3031  ","佰鴻            ","295321","102","2697350","9.08","9.2","9.08","9.2","+","0.12","9.17","2","9.2","13","24.21"
"3032  ","偉訓            ","444297","224","11702689","26.7","26.7","26","26.4"," ","0","26.35","6","26.5","3","12.05"
"3033  ","威健            ","140855","118","2786706","19.9","19.9","19.7","19.75","-","0.1","19.75","4","19.8","5","12.42"
"3034  ","聯詠            ","2826759","1695","389770983","139","140.5","136","138","+","1.5","137.5","16","138","699","12.04"
"3035  ","智原            ","1185101","856","54741608","46.5","46.7","45.9","46.5","+","0.2","46.4","5","46.5","11","16.15"
"3036  ","文曄            ","1310260","850","50828409","38.8","39","38.6","38.85","+","0.25","38.8","65","38.85","3","8.87"
"3037  ","欣興            ","12229968","3371","203465035","16.55","16.9","16.35","16.9","+","0.55","16.85","1","16.9","31","0.00"
"3038  ","全台            ","1667202","461","18719248","11.25","11.4","11.05","11.25","+","0.15","11.2","94","11.25","5","9"
"3040  ","遠見            ","48000","24","1436900","30","30.15","29.8","29.95","+","0.05","29.8","5","29.95","2","12.33"
"3041  ","揚智            ","5298020","2607","137340070","26.1","26.2","25.45","26.2","+","0.4","26.2","14","26.25","17","0.00"
"3042  ","晶技            ","3188332","1645","123778206","38.7","39","38.3","38.9","+","0.2","38.9","32","38.95","5","12.71"
"3043  ","科風            ","43639","27","122212","2.71","2.85","2.71","2.83","+","0.03","2.8","2","2.83","12","0.00"
"3044  ","健鼎            ","1047252","848","61827115","59.5","59.7","58.8","58.8","-","0.2","58.8","13","58.9","2","10.91"
"3045  ","台灣大          ","3710166","1344","380145932","102.5","103","102","102.5","+","0.5","102","107","102.5","414","17.8"
"3046  ","建碁            ","77499","36","700710","9.19","9.3","9","9.2","+","0.01","8.83","1","9.2","24","0.00"
"3047  ","訊舟            ","1026848","418","11914577","11.6","11.75","11.5","11.6","+","0.05","11.6","29","11.65","13","14.87"
"3048  ","益登            ","323022","180","6055905","18.7","18.8","18.65","18.75","+","0.1","18.75","40","18.8","61","7.78"
"3049  ","和鑫            ","8277218","2331","72540725","8.86","8.95","8.64","8.68","-","0.17","8.67","92","8.68","37","27.13"
"3050  ","鈺德            ","88863","66","723807","8.21","8.21","8.09","8.14","+","0.02","8.12","1","8.14","4","37"
"3051  ","力特            ","2734900","769","16697247","6.3","6.36","6.02","6.08","-","0.32","6.07","2","6.08","7","3.17"
"3052  ","夆典            ","2731860","619","26619406","9.43","9.94","9.42","9.87","+","0.46","9.87","17","9.88","30","10.5"
"3054  ","立萬利          ","242432","117","4953518","20.35","20.55","20.3","20.5","+","0.15","20.45","3","20.5","16","0.00"
"3055  ","蔚華科          ","748828","330","16081559","21.75","21.75","21.25","21.45","-","0.15","21.45","66","21.5","1","30.21"
"3056  ","總太            ","260703","101","3242515","12.5","12.55","12.4","12.45"," ","0","12.4","52","12.45","6","2.5"
"3057  ","喬鼎            ","1152800","656","22337251","19.7","19.7","19.15","19.45","-","0.05","19.45","17","19.5","54","15.2"
"3058  ","立德            ","68142","38","606219","8.93","8.93","8.85","8.89"," ","0","8.87","12","8.91","7","80.82"
"3059  ","華晶科          ","8411020","3192","243511454","28.75","29.3","28.6","29","+","0.5","28.95","28","29","41","29"
"3060  ","銘異            ","936100","587","48517907","52.1","52.2","51.1","52","+","0.5","51.9","8","52","10","10.81"
"3062  ","建漢            ","1941483","978","40427463","20.9","21.25","20.65","20.8"," ","0","20.8","13","20.85","3","15.88"
"3090  ","日電貿          ","155949","114","3643104","23","23.5","23","23.3","+","0.3","23.3","14","23.35","2","8.86"
"3094  ","聯傑            ","196612","151","4915183","25","25.2","24.85","25","+","0.15","24.9","9","25","17","24.51"
"3130  ","一零四          ","0","0","0","--","--","--","--"," ","0","138","6","139","1","14"
"3149  ","正達            ","928385","470","11161643","12.3","12.35","11.75","12","-","0.25","11.95","24","12","3","0.00"
"3164  ","景岳            ","172000","124","4606500","27.15","27.15","26.3","26.7","+","0.05","26.7","4","26.95","5","0.00"
"3167  ","大量            ","84752","63","2377780","28","28.25","27.95","28.2","+","0.35","28.1","5","28.2","3","7.7"
"3189  ","景碩            ","1663412","1226","127496124","76.8","77.4","75.8","77","+","1.2","76.9","17","77","11","11.81"
"3209  ","全科            ","784560","432","21981543","27.75","28.2","27.75","28.2","+","0.45","28.15","2","28.2","22","9.76"
"3229  ","晟鈦            ","77003","49","1042489","13.5","13.8","13.4","13.55","+","0.05","13.55","1","13.75","1","0.00"
"3231  ","緯創            ","7708533","2287","151438402","19.65","19.8","19.5","19.8","+","0.2","19.75","3","19.8","1,278","23.57"
"3257  ","虹冠電          ","212749","128","8854726","41.6","42","41.45","41.85","-","0.1","41.8","1","41.85","4","13.9"
"3266  ","昇陽            ","18000","12","192900","10.8","10.8","10.6","10.7","-","0.1","10.6","7","10.7","2","0.00"
"3296  ","勝德            ","30300","23","387439","12.7","12.9","12.7","12.9","+","0.15","12.7","5","12.95","6","67.89"
"3305  ","昇貿            ","62210","53","1553572","25.2","25.2","24.85","24.9","-","0.4","24.9","5","25","16","20.41"
"3308  ","聯德            ","47000","25","325710","6.83","7","6.83","6.98"," ","0","6.9","5","6.98","2","10.12"
"3311  ","閎暉            ","927897","479","17666243","19.2","19.3","18.9","19.1","-","0.1","19.05","12","19.1","18","21.95"
"3312  ","弘憶股          ","273308","126","1787221","6.45","6.65","6.45","6.6","+","0.18","6.52","6","6.6","15","0.00"
"3315  ","宣昶            ","85063","45","1371831","16.3","16.3","16","16.3","+","0.1","16.3","1","16.35","2","11.64"
"3321  ","同泰            ","168003","73","4370228","26.1","26.3","25.9","26","-","0.2","26","3","26.05","10","6.33"
"3338  ","泰碩            ","312099","222","8084470","26.5","26.5","25.75","25.8","-","0.25","25.75","10","25.8","1","14.74"
"3356  ","奇偶            ","93060","131","6959350","74.6","75.5","74.4","74.6","-","0.1","74.6","6","74.9","15","12.5"
"3376  ","新日興          ","1407437","1079","146364070","106.5","106.5","102.5","104.5","-","1","103.5","19","104.5","84","11.97"
"3380  ","明泰            ","918028","481","14505084","16","16.05","15.7","15.75","-","0.1","15.75","65","15.8","1","225"
"3383  ","新世紀          ","404006","183","3079630","7.65","7.69","7.55","7.67","+","0.02","7.65","5","7.67","2","0.00"
"3406  ","玉晶光          ","548518","431","31799936","57.6","58.5","57.6","57.9","+","0.4","57.9","16","58","4","0.00"
"3413  ","京鼎            ","2577850","2041","239572325","92.8","94.4","91.6","92.4","+","1.5","92.4","10","92.6","3","12.21"
"3416  ","融程電          ","31492","17","1673372","53.2","53.5","53","53.5","+","0.2","53.5","3","53.6","2","14.94"
"3419  ","譁裕            ","977683","396","17536949","18","18.2","17.7","17.9","+","0.2","17.9","22","17.95","11","0.00"
"3432  ","台端            ","51000","37","594050","11.7","11.7","11.55","11.7"," ","0","11.7","1","11.75","11","24.89"
"3437  ","榮創            ","682500","451","19672800","29","29.3","28.45","28.95","-","0.35","28.95","9","29","11","12.27"
"3443  ","創意            ","1116224","728","91984907","82.9","83.5","81.6","83.5","+","1.1","83.5","6","83.6","3","22.63"
"3450  ","聯鈞            ","1205966","956","165600816","138","138.5","135.5","138.5","+","2.5","138.5","33","139","113","13.14"
"3454  ","晶睿            ","801745","596","69394023","86","87.1","85.7","86.9","+","1.2","86.7","3","86.9","12","14.7"
"3474  ","華亞科          ","10927320","2013","310650081","28.4","28.5","28.3","28.5","+","0.2","28.45","108","28.5","1,969","10.36"
"3481  ","群創            ","88675100","12880","850823486","9.57","9.66","9.51","9.66","-","0.24","9.65","240","9.66","1,214","3.35"
"3494  ","誠研            ","360026","157","4387412","12.3","12.35","12.1","12.1","-","0.1","12.1","27","12.2","35","403.33"
"3501  ","維熹            ","917000","674","47524600","52.2","52.4","51.1","51.5","+","0.5","51.5","14","51.6","1","8.12"
"3504  ","揚明光          ","54000","42","1873300","35","35","34.6","34.7","+","0.1","34.7","7","34.9","1","30.71"
"3514  ","昱晶            ","25925280","11732","804792781","31.5","31.9","30.3","31.8","+","0.4","31.75","25","31.8","52","0.00"
"3515  ","華擎            ","60650","48","2498713","41.9","41.9","41","41.3","+","0.25","41.3","11","41.55","3","15.88"
"3518  ","柏騰            ","634100","320","18347700","29.3","29.3","28.3","29.15","+","0.35","29.15","18","29.2","4","0.00"
"3519  ","綠能            ","6947775","3367","154206991","22.2","22.65","21.7","22.6","+","0.6","22.6","41","22.65","46","0.00"
"3532  ","台勝科          ","188000","87","6841750","36.8","36.8","36.3","36.35"," ","0","36.35","2","36.4","29","18.74"
"3533  ","嘉澤            ","314000","255","37313000","119","120","118","118.5","-","1","118.5","16","119","12","12.65"
"3535  ","晶彩科          ","183030","101","1751653","9.62","9.7","9.52","9.52","-","0.07","9.52","11","9.59","10","0.00"
"3536  ","誠創            ","42050","18","197713","4.7","4.71","4.7","4.71","+","0.01","4.68","5","4.74","3","0.00"
"3545  ","敦泰            ","2070925","1176","63545017","30.7","31","30.35","30.65","+","0.35","30.65","19","30.7","28","57.83"
"3550  ","聯穎            ","37000","21","454200","12.25","12.35","12.25","12.3","+","0.05","12.3","23","12.4","8","13.23"
"3557  ","嘉威            ","75158","62","281915","3.77","3.82","3.73","3.75","-","0.03","3.74","17","3.75","5","0.00"
"3559  ","全智科          ","1197268","610","23917467","19.85","20.2","19.7","20.15","+","0.3","20.1","35","20.15","30","8.69"
"3561  ","昇陽光電        ","3536309","1713","67742386","19.25","19.4","18.85","19.3","+","0.25","19.3","79","19.35","66","0.00"
"3573  ","穎台            ","1921153","287","50430996","26.25","26.3","26.25","26.25"," ","0","26.25","119","26.3","617","0.00"
"3576  ","新日光          ","5613577","2362","133680025","23.75","24.15","23.4","24","+","0.35","23.95","107","24","19","0.00"
"3579  ","尚志            ","499000","242","7844150","15.6","15.95","15.35","15.95","+","0.35","15.85","1","15.95","8","0.00"
