

2016年03月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2471  ","資通            ","63020","47","851660","13.6","13.7","13.45","13.45","-","0.15","13.45","3","13.55","3","9.82"
"2472  ","立隆電          ","757290","494","26264499","35","35.45","34.2","34.35","-","0.65","34.35","18","34.4","2","9.26"
"2474  ","可成            ","6667380","4841","1824844740","276.5","280.5","269","271","-","7.5","271","3","271.5","17","8.31"
"2475  ","華映            ","1582713","156","1144774","0.71","0.73","0.71","0.72"," ","0","0.72","182","0.73","266","0.00"
"2476  ","鉅祥            ","181406","115","4391913","24.3","24.35","24.05","24.15","-","0.05","24.15","4","24.25","3","11.9"
"2477  ","美隆電          ","300940","120","3621630","12","12.25","11.95","12","-","0.2","12","11","12.1","9","17.14"
"2478  ","大毅            ","229621","158","3443084","15","15.1","14.95","15","+","0.1","15","5","15.05","22","15.96"
"2480  ","敦陽科          ","361390","239","9621060","26.6","26.8","26.45","26.5","+","0.05","26.5","20","26.6","2","13.12"
"2481  ","強茂            ","5704398","1438","85817715","14.65","15.3","14.65","14.95","+","0.45","14.95","29","15","19","22.31"
"2482  ","連宇            ","462000","179","5968050","12.65","13.1","12.65","13.1","+","0.45","13","5","13.1","2","16.58"
"2483  ","百容            ","289005","149","5535344","19.15","19.25","18.95","18.95","-","0.15","18.9","12","18.95","2","10.13"
"2484  ","希華            ","1095065","516","22497511","20.7","20.85","20.3","20.45","-","0.1","20.45","12","20.55","28","10.76"
"2485  ","兆赫            ","8550866","4653","523748192","61","62","60.1","62","+","1.5","61.9","9","62","51","25.31"
"2486  ","一詮            ","188564","144","1908271","10.15","10.2","10","10","-","0.1","10","32","10.1","2","0.00"
"2488  ","漢平            ","1483700","815","46350388","31.8","31.9","30.6","30.7","-","0.5","30.7","3","30.8","3","11.04"
"2489  ","瑞軒            ","1608234","882","25694544","15.95","16.1","15.85","16.1","+","0.2","16.05","57","16.1","62","14.64"
"2491  ","吉祥全          ","66823","27","474479","7.2","7.2","6.75","7.09","+","0.29","7","10","7.09","1","0.00"
"2492  ","華新科          ","7933341","3053","176996206","22.05","22.9","21.7","22.7","+","1","22.65","402","22.7","68","11.7"
"2493  ","揚博            ","477161","243","11270708","23.75","23.85","23.45","23.6","+","0.1","23.5","2","23.6","8","8.43"
"2495  ","普安            ","681477","260","11612109","17","17.15","16.95","17","+","0.05","16.95","41","17","25","15.45"
"2496  ","卓越            ","9194","6","145028","15","16","15","16","+","1","15.1","2","16.3","2","0.00"
"2497  ","怡利電          ","278004","177","10714654","38.8","39","38.2","38.4","-","0.4","38.4","14","38.5","1","11.6"
"2498  ","宏達電          ","9803193","4816","802444067","82","82.5","81.4","81.9","+","0.9","81.8","14","81.9","11","0.00"
"2499  ","東貝            ","1727054","694","33189123","19.45","19.5","18.95","19.2","-","0.2","19.2","6","19.25","28","0.00"
"2501  ","國建            ","1133484","349","15820176","13.85","14.1","13.8","14.1","+","0.35","14","69","14.1","143","5.71"
"2504  ","國產            ","1758250","482","15910864","8.92","9.12","8.92","9.11","+","0.19","9.11","13","9.12","26","24.62"
"2505  ","國揚            ","540866","293","6100468","11.2","11.45","11.05","11.4","+","0.3","11.4","6","11.45","59","30.81"
"2506  ","太設            ","28824","38","433160","15","15.05","15","15.05"," ","0","15","2","15.05","1","22.46"
"2509  ","全坤建          ","255000","96","5720150","21.95","23.4","21.7","22.9","+","1","22.85","1","22.9","11","0.00"
"2511  ","太子            ","1767699","605","17153288","9.61","9.84","9.6","9.77","+","0.19","9.74","13","9.77","31","7.03"
"2514  ","龍邦            ","232039","102","4515252","19.5","19.6","19.4","19.5"," ","0","19.45","6","19.5","75","0.00"
"2515  ","中工            ","10053126","2104","65763934","6.42","6.69","6.41","6.56","+","0.14","6.56","137","6.57","6","6.43"
"2516  ","新建            ","1416895","161","9299403","6.51","6.63","6.5","6.59","+","0.11","6.58","2","6.59","1","14.33"
"2520  ","冠德            ","8028764","2679","132085925","15.9","16.9","15.75","16.6","+","0.9","16.55","3","16.6","4","5.72"
"2524  ","京城            ","146384","68","2708803","18.35","18.65","18.35","18.6","+","0.2","18.5","1","18.6","16","15"
"2527  ","宏璟            ","218000","105","3659000","16.75","16.9","16.65","16.8","+","0.2","16.7","1","16.85","5","8.62"
"2528  ","皇普            ","4000","2","27200","6.8","6.8","6.8","6.8","+","0.18","6.51","1","6.7","1","0.00"
"2530  ","華建            ","342444","153","5763428","16.8","16.9","16.75","16.9","+","0.15","16.85","10","16.9","28","0.00"
"2534  ","宏盛            ","1029586","375","15999858","15.05","16.1","15","15.75","+","0.7","15.7","3","15.75","28","24.61"
"2535  ","達欣工          ","318423","184","5153566","16.1","16.3","16","16.25","+","0.2","16.2","33","16.3","2","10.83"
"2536  ","宏普            ","349201","235","8002573","22.5","23.3","22.5","23","+","0.5","23","4","23.05","1","4.28"
"2537  ","聯上發          ","632155","149","5450843","8.56","8.73","8.56","8.62","+","0.09","8.62","1","8.65","2","27.81"
"2538  ","基泰            ","3161246","1136","49027171","15.1","15.85","15.1","15.7","+","0.6","15.65","13","15.7","126","3.51"
"2539  ","櫻花建          ","11278","8","280255","25","25","24.75","24.75","-","0.05","24.75","4","24.9","1","8.04"
"2540  ","愛山林          ","7361","11","208402","28.1","29.05","28","29.05","+","0.95","28.5","1","29.85","2","63.15"
"2542  ","興富發          ","15438580","7609","549332708","34.25","37","34.05","36.6","+","2.8","36.55","23","36.6","149","11.51"
"2543  ","皇昌            ","3485","37","28578","8.23","8.23","8.2","8.2"," ","0","8.2","1","8.21","1","8.82"
"2545  ","皇翔            ","817354","448","22726677","27.8","28.2","27.3","28.2","+","0.4","28.15","1","28.2","13","15.33"
"2546  ","根基            ","224011","67","3607226","16.2","16.35","15.75","16.1","+","0.1","16.1","3","16.15","2","11.18"
"2547  ","日勝生          ","1313833","552","14260106","10.65","11","10.65","10.95","+","0.3","10.9","33","10.95","36","0.00"
"2548  ","華固            ","4187011","2596","231935119","54.3","57","54.1","56.5","+","2.3","56.5","171","56.6","1","4.06"
"2597  ","潤弘            ","24006","30","1064514","44.5","44.6","43.8","44.45","+","0.35","44.1","10","44.45","3","7.52"
"2601  ","益航            ","2191329","767","20567503","9.32","9.57","9.22","9.22","-","0.1","9.22","3","9.25","16","0.00"
"2603  ","長榮            ","14204117","3424","185662164","12.9","13.3","12.7","13.15","+","0.3","13.1","84","13.15","121","0.00"
"2605  ","新興            ","1838975","1039","39833450","21.45","21.9","21.45","21.5","+","0.25","21.45","43","21.5","11","13.35"
"2606  ","裕民            ","3099265","1352","88429173","28.55","28.95","28.15","28.5","+","0.2","28.45","19","28.5","154","26.15"
"2607  ","榮運            ","732347","309","9950496","13.65","13.65","13.5","13.6","-","0.05","13.55","25","13.6","13","16.59"
"2608  ","大榮            ","124209","120","4793928","38.6","38.65","38.55","38.6"," ","0","38.6","1","38.65","7","14.57"
"2609  ","陽明            ","9515508","2282","85271573","9","9.05","8.9","8.93"," ","0","8.93","84","8.94","15","0.00"
"2610  ","華航            ","8124038","2076","94350429","11.65","11.7","11.55","11.6","-","0.05","11.6","283","11.65","1,310","9.13"
"2611  ","志信            ","137392","76","1055338","7.78","7.78","7.65","7.68","-","0.03","7.68","2","7.7","3","19.69"
"2612  ","中航            ","1322913","667","35405311","26.8","27.5","26.1","26.25","-","0.55","26.25","11","26.3","1","20.19"
"2613  ","中櫃            ","172484","121","2278086","13.25","13.35","13","13.2"," ","0","13.2","9","13.25","18","36.67"
"2614  ","東森            ","1527561","469","10702957","7","7.05","6.96","7.04","+","0.1","7.04","6","7.05","74","0.00"
"2615  ","萬海            ","35761482","10858","724130872","20.6","20.7","19.75","19.85","-","0.5","19.85","714","19.9","69","7.43"
"2616  ","山隆            ","80086","102","1894772","23.7","23.7","23.6","23.7"," ","0","23.65","2","23.7","2","12.28"
"2617  ","台航            ","971269","400","14610535","15.3","15.3","14.85","14.85","-","0.25","14.85","6","14.9","1","32.28"
"2618  ","長榮航          ","13758452","3502","248686136","18.05","18.2","17.95","18.1","+","0.05","18.05","320","18.1","325","13.31"
"2634  ","漢翔            ","1559451","913","60760959","39.25","39.25","38.75","38.95","-","0.15","38.95","25","39","9","15.04"
"2637  ","慧洋-KY         ","3989717","1739","148017076","37.05","37.45","36.75","37.35","+","0.35","37.3","11","37.35","50","8.57"
"2642  ","宅配通          ","850550","610","24614788","27.85","30","27.85","29.3","+","1.45","29.25","7","29.3","100","17.24"
"2701  ","萬企            ","11225","20","163447","14.75","14.75","14.5","14.5","-","0.1","14.5","7","14.6","2","17.47"
"2702  ","華園            ","58521","37","914076","15.6","15.65","15.55","15.65","+","0.05","15.6","6","15.65","1","21.44"
"2704  ","國賓            ","124008","92","3269706","26.55","26.6","26.25","26.3","+","0.1","26.2","18","26.3","6","23.27"
"2705  ","六福            ","479269","165","5018191","10.5","10.55","10.4","10.5"," ","0","10.45","24","10.5","2","9.63"
"2706  ","第一店          ","140024","104","2620892","18.8","18.8","18.65","18.75"," ","0","18.7","1","18.75","8","16.89"
"2707  ","晶華            ","82310","102","17628991","214.5","215","213.5","214.5"," ","0","214","4","214.5","17","23.04"
"2712  ","遠雄來          ","5000","4","126700","25.1","25.5","25.1","25.5","X","0","25.05","1","25.5","12","30.72"
"2722  ","夏都            ","9076","10","407012","44.9","45.1","44.55","44.9","-","0.1","44.6","1","44.9","3","26.41"
"2723  ","美食-KY         ","315102","295","64797114","210","210","203.5","208","-","2","207","1","208","19","29.34"
"2727  ","王品            ","138416","125","19620572","142","143","141","141","-","1","141","7","141.5","2","43.12"
"2731  ","雄獅            ","1603650","1226","186072750","116.5","118.5","112.5","114.5","+","2","114.5","6","115","37","17.24"
"2801  ","彰銀            ","7726677","2684","127819858","16.3","16.65","16.25","16.65","+","0.3","16.6","512","16.65","227","12.07"
"2809  ","京城銀          ","3500332","1062","75421267","21.45","21.7","21.35","21.7","+","0.35","21.65","14","21.7","45","6.85"
"2812  ","台中銀          ","2939443","845","27228437","9.2","9.3","9.2","9.3","+","0.1","9.3","277","9.31","28","8.16"
"2816  ","旺旺保          ","539976","233","8261733","15","15.6","15","15.35","+","0.5","15.35","7","15.4","8","13.83"
"2820  ","華票            ","3383303","998","41185504","12.25","12.25","12.1","12.1","-","0.15","12.1","704","12.15","19","10.08"
"2823  ","中壽            ","25285355","7507","604785772","23.45","24.15","23.4","24.15","+","0.7","24.1","76","24.15","127","8.78"
"2832  ","台產            ","343206","156","7214775","21","21.1","20.95","21.05","+","0.05","21","4","21.05","52","6.86"
"2834  ","臺企銀          ","8987856","2303","75336710","8.35","8.42","8.33","8.4","+","0.05","8.4","1","8.41","321","9.23"
"2836  ","高雄銀          ","771082","161","6717458","8.64","8.78","8.64","8.7","+","0.06","8.7","3","8.72","10","10.74"
"2838  ","聯邦銀          ","470205","161","4433723","9.38","9.45","9.38","9.45","+","0.07","9.44","3","9.45","2","8.22"
"2841  ","台開            ","6439467","1635","78825878","12","12.45","12","12.2","+","0.2","12.2","208","12.25","100","4.08"
"2845  ","遠東銀          ","3173727","695","30738815","9.6","9.73","9.6","9.71","+","0.12","9.7","28","9.71","25","7.71"
"2847  ","大眾銀          ","5200617","908","69018961","13.15","13.4","13.15","13.4","+","0.25","13.35","24","13.4","64","21.27"
"2849  ","安泰銀          ","511181","164","7438251","14.55","14.65","14.4","14.55","+","0.1","14.55","27","14.6","14","8.08"
"2850  ","新產            ","242198","138","5556363","22.8","23","22.8","23","+","0.1","22.9","24","23","9","6.17"
"2851  ","中再保          ","137340","63","2085434","15.15","15.2","15.1","15.2","+","0.1","15.2","4","15.25","24","11.97"
"2852  ","第一保          ","424204","202","4905092","11.5","11.75","11.45","11.75","+","0.25","11.7","1","11.75","8","17.8"
"2855  ","統一證          ","1557993","714","20860445","13.15","13.6","13.15","13.55","+","0.5","13.55","64","13.6","98","16.73"
"2856  ","元富證          ","906586","295","8380228","9.18","9.28","9.12","9.26","+","0.08","9.26","59","9.27","72","9.17"
"2867  ","三商壽          ","3455226","1367","58972901","16.9","17.2","16.9","17.1","+","0.25","17.1","3","17.15","201","6.13"
"2880  ","華南金          ","9173386","3619","144209873","15.5","15.8","15.5","15.8","+","0.2","15.75","873","15.8","966","11.21"
"2881  ","富邦金          ","40023929","13888","1641477616","40.3","41.55","40.25","41.15","+","1","41.1","63","41.15","20","6.5"
"2882  ","國泰金          ","43466630","14247","1697935391","38.25","39.5","38.2","39.45","+","1.25","39.4","10","39.45","802","8.34"
"2883  ","開發金          ","42422633","10369","344516250","8.05","8.18","8.05","8.16","+","0.11","8.15","43","8.16","604","13.6"
"2884  ","玉山金          ","25423799","7332","446090699","17.3","17.8","17.25","17.8","+","0.6","17.75","63","17.8","721","11.34"
"2885  ","元大金          ","58137129","10705","663735548","11.1","11.6","11.1","11.6","+","0.5","11.55","956","11.6","927","9.59"
"2886  ","兆豐金          ","49546829","10311","1098388053","21.8","22.3","21.8","22.3","+","0.5","22.25","310","22.3","506","9.87"
"2887  ","台新金          ","30413643","5533","340452286","11.15","11.3","11.1","11.25","+","0.1","11.25","269","11.3","1,453","375"
"2888  ","新光金          ","50881365","7883","338863036","6.48","6.75","6.47","6.7","+","0.24","6.7","504","6.71","332","11.55"
"2889  ","國票金          ","2322054","626","17564125","7.53","7.6","7.52","7.57","+","0.06","7.56","35","7.57","30","13.76"
"2890  ","永豐金          ","31469691","7363","297234070","9.23","9.55","9.23","9.52","+","0.3","9.51","637","9.52","249","9.07"
"2891  ","中信金          ","52908321","12429","877899976","16.4","16.7","16.35","16.65","+","0.35","16.6","1,076","16.65","243","10.15"
"2892  ","第一金          ","32233565","6496","510519012","15.8","15.9","15.75","15.9","+","0.15","15.85","918","15.9","2,317","12.62"
"2901  ","欣欣            ","5007","12","132032","26.5","26.5","26.25","26.35","-","0.5","26.15","1","26.45","1","47.05"
"2903  ","遠百            ","2075713","894","36706738","17.7","17.9","17.55","17.65","+","0.05","17.65","9","17.7","58","16.5"
"2904  ","匯僑            ","55710","80","1550022","27.8","27.9","27.7","27.8","+","0.1","27.8","18","27.85","3","12.3"
"2905  ","三商            ","529497","272","10642590","20.15","20.25","20.05","20.05","+","0.05","20.05","18","20.1","18","6.17"
"2906  ","高林            ","116747","45","1437799","12.3","12.4","12.25","12.3"," ","0","12.3","11","12.35","13","12.81"
"2908  ","特力            ","1174150","419","23595744","20.25","20.3","19.9","20.3","+","0.2","20.2","3","20.3","49","13.72"
"2910  ","統領            ","1000","1","23650","23.65","23.65","23.65","23.65","X","0","23.6","1","23.9","1","51.41"
"2911  ","麗嬰房          ","2234695","940","38353965","17","17.4","16.8","17.1","+","0.25","17.1","13","17.15","7","0.00"
"2912  ","統一超          ","1244760","853","284898895","229","231","227.5","228.5"," ","0","228","2","228.5","225","29.07"
"2913  ","農林            ","5786027","1526","84739774","14.3","14.9","14.3","14.65","+","0.35","14.6","68","14.65","81","12.31"
"2915  ","潤泰全          ","3692541","2519","222864568","59.1","60.8","59.1","60.8","+","1.6","60.7","18","60.9","98","5.68"
"2923  ","鼎固-KY         ","780000","383","18191400","22.6","24.25","22.3","23.65","+","1.25","23.6","2","23.65","16","11.83"
"2929  ","淘帝-KY         ","1892723","1380","251208436","128.5","135","128.5","132","+","4","132","6","132.5","15","9.4"
"3002  ","歐格            ","83000","25","850750","10.25","10.3","10.2","10.25"," ","0","10.25","16","10.3","22","25"
"3003  ","健和興          ","1363160","664","53037910","38.5","39.3","38.5","38.7","+","0.35","38.7","21","38.8","2","15.18"
"3004  ","豐達科          ","688550","388","40612084","60.5","60.7","58","59.1","-","1.6","59.1","8","59.3","1","17.85"
"3005  ","神基            ","2650704","879","56658761","21.2","21.55","21.2","21.4","+","0.2","21.35","64","21.4","72","8.23"
"3006  ","晶豪科          ","2032617","1114","60360951","29.55","30.05","29.3","29.5","+","0.15","29.5","53","29.65","41","10.31"
"3008  ","大立光          ","1187861","1205","3209107480","2765","2770","2660","2685","-","55","2685","1","2690","4","14.91"
"3010  ","華立            ","206322","154","9387962","45.45","45.65","45.3","45.4","-","0.05","45.35","4","45.45","4","9.06"
"3011  ","今皓            ","188449","89","1408428","7.48","7.52","7.42","7.46","-","0.02","7.46","1","7.49","2","0.00"
"3013  ","晟銘電          ","1007100","523","16959135","16.9","17.1","16.6","16.6","-","0.25","16.6","11","16.7","3","13.17"
"3014  ","聯陽            ","730020","460","21893332","30.2","30.35","29.75","29.75","-","0.3","29.75","11","29.9","1","13.58"
"3015  ","全漢            ","293172","121","6778371","23.35","23.35","23","23.2","-","0.05","23.05","6","23.2","8","24.42"
"3016  ","嘉晶            ","616448","309","10760031","17.6","17.65","17.35","17.35","-","0.15","17.35","37","17.4","1","108.44"
"3017  ","奇鋐            ","6490932","3236","198262940","31.05","31.25","30.1","30.15","-","0.7","30.15","85","30.2","28","15.62"
"3018  ","同開            ","329536","157","5783657","17.8","17.8","17.2","17.5","-","0.3","17.4","5","17.5","12","116.67"
"3019  ","亞光            ","1117282","655","34205858","30.85","31.15","30.25","30.35","-","0.4","30.35","13","30.45","3","758.75"
"3021  ","鴻名            ","28031","15","326862","11.75","11.75","11.6","11.75","+","0.15","11.6","6","11.75","3","16.32"
"3022  ","威強電          ","423141","304","17303670","41.15","41.15","40.7","40.95","-","0.1","40.95","3","41","5","9.84"
"3023  ","信邦            ","1719054","1192","109775709","64.4","64.6","63.5","63.5","-","0.9","63.5","80","63.6","6","14.6"
"3024  ","憶聲            ","118731","59","444305","3.75","3.84","3.71","3.78","+","0.03","3.74","5","3.78","13","0.00"
"3025  ","星通            ","170015","92","1984015","11.7","12","11.55","11.7","-","0.1","11.7","3","11.75","1","0.00"
"3026  ","禾伸堂          ","138427","116","4858395","35","35.2","35","35.2","+","0.2","35.15","1","35.2","20","12.14"
"3027  ","盛達            ","721806","329","10373887","14.75","14.8","14.1","14.25","-","0.4","14.2","18","14.25","1","64.77"
"3028  ","增你強          ","339315","114","5769870","17.05","17.05","16.95","17.05","+","0.05","17","25","17.05","10","10.52"
"3029  ","零壹            ","1177745","581","21677697","18.7","18.7","18.2","18.2","-","0.3","18.2","35","18.3","11","12.05"
"3030  ","德律            ","4053436","2703","200534345","48.1","50.4","48.1","49.55","+","2.75","49.55","17","49.6","1","11.71"
"3031  ","佰鴻            ","228929","93","2105505","9.22","9.22","9.16","9.19","+","0.01","9.19","13","9.2","10","24.18"
"3032  ","偉訓            ","719984","254","19332350","27","27.05","26.6","26.85","-","0.05","26.85","12","27","11","12.26"
"3033  ","威健            ","251288","154","5017960","19.9","20","19.9","20","+","0.1","19.95","17","20","63","12.58"
"3034  ","聯詠            ","3868870","2791","528715743","138","138.5","135.5","136","+","0.5","135.5","95","136","74","11.87"
"3035  ","智原            ","2228083","1502","108104328","48.4","49.25","47.55","48.45","+","0.3","48.35","20","48.45","6","16.82"
"3036  ","文曄            ","1370135","864","53230505","38.9","39.1","38.7","38.8","-","0.1","38.75","32","38.8","11","8.86"
"3037  ","欣興            ","7131157","2305","119544876","16.9","17.05","16.6","16.6","-","0.2","16.6","325","16.65","64","0.00"
"3038  ","全台            ","4032595","1063","49360073","12.15","12.5","12","12.25","+","0.1","12.2","108","12.25","99","9.8"
"3040  ","遠見            ","284606","190","9308916","33","33.15","32.1","33"," ","0","32.8","2","33","11","15"
"3041  ","揚智            ","4353896","1907","114093840","26.4","26.4","25.95","26.4","+","0.25","26.35","42","26.4","129","0.00"
"3042  ","晶技            ","3851192","2127","151208338","39.5","40.2","38.85","39","-","0.65","39","16","39.05","6","12.75"
"3043  ","科風            ","133838","36","374239","2.75","2.9","2.75","2.9","+","0.13","2.9","47","2.91","9","0.00"
"3044  ","健鼎            ","1110403","913","66786616","60.1","60.5","59.8","60.1"," ","0","60","7","60.1","187","11.15"
"3045  ","台灣大          ","3974988","2419","412538752","103","104","102.5","104","+","0.5","103.5","268","104","347","18.06"
"3046  ","建碁            ","149469","67","1312511","8.8","8.99","8.65","8.98","-","0.02","8.72","1","8.98","2","0.00"
"3047  ","訊舟            ","1320580","514","15689318","12.05","12.05","11.75","11.8","-","0.25","11.8","49","11.85","14","15.13"
"3048  ","益登            ","566962","274","10746878","19.1","19.1","18.8","18.9","-","0.05","18.9","17","19","21","7.84"
"3049  ","和鑫            ","5601075","1445","48255723","8.6","8.74","8.53","8.6","-","0.01","8.6","43","8.61","38","26.88"
"3050  ","鈺德            ","265874","115","2179317","8.18","8.24","8.15","8.2","+","0.06","8.2","2","8.23","11","37.27"
"3051  ","力特            ","1734570","498","10879121","6.44","6.44","6.12","6.25","-","0.12","6.21","2","6.25","1","3.26"
"3052  ","夆典            ","600943","201","5816980","9.72","9.72","9.64","9.69","+","0.02","9.68","7","9.69","8","10.31"
"3054  ","立萬利          ","672007","347","13799340","20.7","20.9","19.95","20.6","-","0.1","20.6","2","20.65","5","0.00"
"3055  ","蔚華科          ","2187900","844","45989294","21.25","21.45","20.85","20.85","-","0.4","20.85","84","20.9","16","29.37"
"3056  ","總太            ","1004412","340","13059006","12.8","13.05","12.8","13.05","+","0.2","13","27","13.05","5","2.62"
"3057  ","喬鼎            ","2140479","974","42631845","19.75","20.25","19.6","19.65","-","0.1","19.65","14","19.8","14","15.35"
"3058  ","立德            ","121821","67","1103569","9.1","9.1","9","9.07","+","0.01","9.06","3","9.08","5","82.45"
"3059  ","華晶科          ","7259318","3499","220175051","30.7","31.1","29.65","29.65","+","0.15","29.65","82","29.7","1","29.65"
"3060  ","銘異            ","1448330","894","78159644","54.2","54.6","53.3","53.8","-","0.2","53.8","16","53.9","8","11.19"
"3062  ","建漢            ","3466893","1545","74203950","21.45","21.75","21.1","21.3"," ","0","21.25","37","21.3","10","16.26"
"3090  ","日電貿          ","125213","104","2950256","23.9","23.9","23.45","23.55","-","0.15","23.55","2","23.65","1","8.95"
"3094  ","聯傑            ","357283","239","9126554","25.7","25.85","25.25","25.3","-","0.1","25.3","6","25.45","3","24.8"
"3130  ","一零四          ","9000","8","1256500","140","140","138.5","138.5","-","1.5","138.5","5","140","9","14"
"3149  ","正達            ","1040073","381","12812899","12.4","12.55","12.1","12.2","-","0.1","12.2","33","12.25","62","0.00"
"3164  ","景岳            ","207498","152","5560064","26.7","27.05","26.55","26.55","-","0.1","26.55","2","26.7","10","0.00"
"3167  ","大量            ","317001","204","9208279","28.6","29.5","28.55","29.1","+","0.55","29.1","1","29.15","4","7.95"
"3189  ","景碩            ","3414866","2242","261918219","78.6","78.9","75.6","76.5","-","1.7","76.4","7","76.5","8","11.73"
"3209  ","全科            ","444816","297","12604690","28.4","28.45","28.25","28.25","-","0.15","28.25","5","28.35","19","9.78"
"3229  ","晟鈦            ","104339","60","1432289","13.8","13.9","13.55","13.75","+","0.05","13.7","3","13.75","1","0.00"
"3231  ","緯創            ","9307060","3589","186876881","20","20.25","19.95","20.05","+","0.1","20","229","20.05","11","23.87"
"3257  ","虹冠電          ","463204","289","19706591","42.45","43.3","42.1","42.3","+","0.65","42.25","6","42.4","4","14.05"
"3266  ","昇陽            ","83000","48","906550","10.6","11.5","10.6","11.45","+","0.75","11","14","11.5","2","0.00"
"3296  ","勝德            ","38250","22","489600","12.85","12.9","12.7","12.9","-","0.05","12.9","1","12.95","12","67.89"
"3305  ","昇貿            ","92445","80","2289925","24.7","25","24.65","25","+","0.1","24.7","2","25","5","20.49"
"3308  ","聯德            ","22000","12","156090","7.08","7.15","7.05","7.13","+","0.05","7.02","3","7.15","4","10.33"
"3311  ","閎暉            ","1073615","572","20645168","19.3","19.4","19.05","19.2","-","0.3","19.15","16","19.2","27","22.07"
"3312  ","弘憶股          ","70897","61","468433","6.68","6.68","6.56","6.61"," ","0","6.58","12","6.61","3","0.00"
"3315  ","宣昶            ","84068","36","1367508","16.35","16.35","16.25","16.25"," ","0","16.25","7","16.3","5","11.61"
"3321  ","同泰            ","384249","252","11251895","29.6","29.95","28.7","29.4","-","0.3","29","1","29.4","3","7.15"
"3338  ","泰碩            ","474000","240","12655950","27","27.25","26.4","26.5","-","0.4","26.5","6","26.6","1","15.14"
"3356  ","奇偶            ","129808","133","9800411","75.8","76","75.1","75.2","-","0.3","75.2","6","75.4","1","12.6"
"3376  ","新日興          ","1569130","1184","165811213","107","108","104","105","-","2.5","105","16","105.5","13","12.03"
"3380  ","明泰            ","5644896","2138","94551719","16.6","17.1","16.55","16.6","+","0.25","16.6","34","16.65","66","237.14"
"3383  ","新世紀          ","1236000","363","9560420","7.72","7.81","7.68","7.69","-","0.03","7.69","26","7.73","9","0.00"
"3406  ","玉晶光          ","896070","545","52753599","60","60.5","58","58.6","-","1.3","58.6","4","58.7","5","0.00"
"3413  ","京鼎            ","6491726","3918","668260662","96.5","104.5","96.5","104.5","+","9.4","104.5","170","--","0","13.8"
"3416  ","融程電          ","58997","39","3123541","52.7","53.3","52.6","53.2","+","0.6","53","61","53.2","1","14.86"
"3419  ","譁裕            ","511842","181","9187412","17.95","18.1","17.85","18","+","0.05","17.9","10","18","55","0.00"
"3432  ","台端            ","110396","63","1325462","12.15","12.2","11.9","11.95","-","0.1","11.9","6","11.95","3","25.43"
"3437  ","榮創            ","1408927","781","40487844","29.25","29.6","28.2","28.4","-","1","28.35","4","28.4","17","12.03"
"3443  ","創意            ","1486649","1068","131373112","88.2","89.5","87.5","88.3","+","1","88.3","7","88.4","11","23.93"
"3450  ","聯鈞            ","2114826","1563","288477911","139","140","134.5","135","-","4","135","45","135.5","440","12.81"
"3454  ","晶睿            ","1248359","941","109329474","89","89.2","86.9","86.9","-","2.1","86.8","16","86.9","1","14.7"
"3474  ","華亞科          ","14092515","3422","401639270","28.45","28.55","28.4","28.55","+","0.1","28.5","3,492","28.55","1,070","10.38"
"3481  ","群創            ","99422381","15145","1023592909","10.1","10.4","10.1","10.4","+","0.4","10.35","879","10.4","3,582","3.61"
"3494  ","誠研            ","2722000","687","41102200","15.1","15.1","15.1","15.1","+","1.35","15.1","5,097","--","0","503.33"
"3501  ","維熹            ","633112","466","33172591","52.8","53","52.1","52.5","-","0.1","52.4","2","52.5","4","8.28"
"3504  ","揚明光          ","291000","181","10075600","35.15","35.4","34","34.2","-","0.35","34.1","3","34.45","2","30.27"
"3514  ","昱晶            ","17903609","8476","555062735","32.1","32.1","30.55","30.8","-","1","30.8","72","30.85","10","0.00"
"3515  ","華擎            ","89301","67","3779551","42.7","42.9","41.8","41.8","-","0.9","41.8","1","42.35","14","16.08"
"3518  ","柏騰            ","443037","250","13150180","30","30.1","29.1","29.6","-","0.45","29.6","7","29.8","2","0.00"
"3519  ","綠能            ","4727278","2341","106810981","23","23","22.35","22.35","-","0.65","22.35","63","22.4","2","0.00"
"3532  ","台勝科          ","214000","110","7820300","36.85","37.1","36.35","36.45","-","0.35","36.45","11","36.65","1","18.79"
"3533  ","嘉澤            ","2902130","1979","330659820","119","120.5","110","113.5","-","5.5","113","14","113.5","11","12.11"
"3535  ","晶彩科          ","316029","156","3062356","9.65","9.8","9.63","9.69","+","0.14","9.69","7","9.7","1","0.00"
"3536  ","誠創            ","103503","39","484530","4.65","4.74","4.65","4.74","+","0.08","4.65","5","4.74","3","0.00"
"3545  ","敦泰            ","4511413","2486","146508517","32.85","33.15","31.9","31.95","-","0.85","31.95","35","32.1","3","60.28"
"3550  ","聯穎            ","119000","38","1480750","12.55","12.55","12.35","12.4","-","0.05","12.4","7","12.5","72","13.33"
"3557  ","嘉威            ","77600","59","295436","3.77","3.85","3.77","3.79","-","0.05","3.79","4","3.83","1","0.00"
"3559  ","全智科          ","1180664","577","24178799","20.8","20.8","20.3","20.35","-","0.3","20.35","13","20.4","46","8.77"
"3561  ","昇陽光電        ","3226189","1418","62255924","19.6","19.7","19.1","19.2","-","0.4","19.15","53","19.2","30","0.00"
