

2017年05月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2399  ","映泰            ","1196502","472","13791396","11.6","11.8","11.35","11.45","-","0.1","11.45","6","11.55","13","0.00"
"2401  ","凌陽            ","1344450","526","16364170","12.25","12.3","12.05","12.1","-","0.1","12.1","13","12.15","16","60.5"
"2402  ","毅嘉            ","7696758","3325","143115321","19.1","19.1","18.4","18.5","-","0.55","18.5","5","18.55","2","185"
"2404  ","漢唐            ","873694","605","57118804","65.4","65.6","65.1","65.3","+","0.1","65.3","50","65.4","50","10.02"
"2405  ","浩鑫            ","2733336","706","23055564","8.34","8.5","8.34","8.37","+","0.03","8.37","3","8.38","2","0.00"
"2406  ","國碩            ","2919970","1209","64274785","21.75","22.25","21.75","21.8","+","0.2","21.8","22","21.85","4","218"
"2408  ","南亞科          ","11235699","4955","554784951","49.45","49.75","49.1","49.2","-","0.15","49.15","128","49.2","37","5.7"
"2409  ","友達            ","45156333","6712","568363842","12.65","12.7","12.55","12.55","-","0.15","12.55","1,437","12.6","854","15.49"
"2412  ","中華電          ","3149658","1977","325176052","103","103.5","103","103.5","+","0.5","103","2,511","103.5","2,308","20.06"
"2413  ","環科            ","922342","283","11158517","11.95","12.3","11.9","11.95","-","0.05","11.95","46","12.05","2","70.29"
"2414  ","精技            ","55343","51","1014673","18.25","18.4","18.25","18.35","+","0.1","18.3","2","18.35","13","12.74"
"2415  ","錩新            ","4229074","2058","149580532","33.2","36.3","33.1","36.3","+","3.3","36.3","6,134","--","0","15.32"
"2417  ","圓剛            ","247106","103","2556536","10.35","10.45","10.3","10.3","-","0.05","10.3","38","10.35","19","0.00"
"2419  ","仲琦            ","11333091","3066","255628957","22.5","22.7","22.25","22.25","-","0.05","22.25","390","22.3","7","11.18"
"2420  ","新巨            ","299352","135","11447908","38.35","38.4","38.05","38.05","-","0.3","38","56","38.1","3","10.26"
"2421  ","建準            ","2285862","1022","74700634","32.9","33","32.5","32.8","-","0.1","32.75","28","32.8","1","14.39"
"2423  ","固緯            ","747988","363","16340637","21.15","22.45","21.15","21.7","+","0.55","21.7","6","21.9","10","12.33"
"2424  ","隴華            ","9945","14","325982","31.8","33.5","31.8","33.5","X","0","31.55","1","32.9","1","0.00"
"2425  ","承啟            ","155667","66","2821438","18","18.45","18","18"," ","0","18","17","18.05","5","21.43"
"2426  ","鼎元            ","2434371","1040","34565294","14.25","14.45","14","14.05","-","0.15","14.05","46","14.15","16","15.44"
"2427  ","三商電          ","153833","64","1243024","8.11","8.18","8.02","8.09","-","0.02","8.02","6","8.11","9","29.96"
"2428  ","興勤            ","544550","385","36748493","67.7","68.1","66.5","66.6","-","1.1","66.6","1","66.9","1","9.47"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12.05","2","13.65","2","56.82"
"2430  ","燦坤            ","711861","354","21716838","30.3","30.75","30.2","30.3","+","0.1","30.3","13","30.4","1","10.48"
"2431  ","聯昌            ","830931","399","12845744","15.5","15.7","15.3","15.3","-","0.15","15.3","14","15.4","6","17.39"
"2433  ","互盛電          ","50021","33","2104685","42.1","42.2","41.95","42.1","-","0.05","42","25","42.15","1","14.13"
"2434  ","統懋            ","19000","12","106529","5.67","5.67","5.55","5.62","+","0.02","5.55","26","5.62","4","0.00"
"2436  ","偉詮電          ","11781544","4940","335149127","28","28.95","27.95","28.2","+","0.35","28.2","145","28.25","12","44.06"
"2437  ","旺詮            ","221302","160","13025621","59.4","59.6","58.3","58.7","-","0.6","58.7","6","58.8","2","11.1"
"2438  ","翔耀            ","18763","19","165075","8.83","9","8.65","8.9","-","0.09","8.79","3","8.96","2","0.00"
"2439  ","美律            ","5836404","3566","1079648336","186","186.5","183.5","184","-","2","184","79","184.5","57","15.37"
"2440  ","太空梭          ","21340","10","215750","10.15","10.15","10.1","10.1","-","0.2","10","3","10.2","1","144.29"
"2441  ","超豐            ","237545","152","10028147","42.4","42.4","42.15","42.3","-","0.1","42.25","1","42.3","16","10.74"
"2442  ","新美齊          ","1377270","286","9106111","6.59","6.68","6.49","6.62","+","0.09","6.58","12","6.62","2","50.92"
"2443  ","新利虹          ","193746","51","1177451","6.1","6.12","6.01","6.06","-","0.1","6.06","1","6.07","2","0.00"
"2444  ","友旺            ","3671399","1052","59526729","16.1","16.4","16","16.35","+","0.4","16.2","60","16.35","47","26.37"
"2448  ","晶電            ","40581776","13333","1256984414","30.7","31.35","30.5","30.55","+","0.65","30.55","53","30.6","55","0.00"
"2449  ","京元電子        ","17424260","6119","505310810","29.3","29.4","28.7","28.8","+","0.05","28.8","74","28.85","64","11.29"
"2450  ","神腦            ","51841","28","2747152","52.8","53.2","52.8","52.8","-","0.3","52.7","7","53","2","13.13"
"2451  ","創見            ","231800","189","23853600","104.5","104.5","102","103","-","1","102.5","5","103","24","15.4"
"2453  ","凌群            ","198055","84","2481137","12.5","12.65","12.45","12.6","+","0.15","12.55","2","12.6","4","19.09"
"2454  ","聯發科          ","5746684","3099","1257577612","220","221","217","218.5","-","3","218","30","218.5","93","14.52"
"2455  ","全新            ","746735","442","42466269","57.3","57.3","56.5","57","+","0.2","56.8","3","57","13","27.4"
"2456  ","奇力新          ","1679428","985","132402824","79.2","80.3","78","79","-","0.3","78.9","6","79","33","14.93"
"2457  ","飛宏            ","8707374","2593","123481386","14.05","14.4","14","14.05","+","0.15","14.05","274","14.1","71","0.00"
"2458  ","義隆            ","3618143","2368","153168406","42.7","42.9","42.05","42.1","-","0.55","42.1","12","42.15","46","26.82"
"2459  ","敦吉            ","175261","124","7462791","42.45","42.7","42.4","42.65","+","0.2","42.5","1","42.65","3","11.47"
"2460  ","建通            ","429001","159","5535862","13","13.1","12.75","12.75","-","0.25","12.75","8","12.85","23","47.22"
"2461  ","光群雷          ","325207","109","5106258","15.7","15.8","15.65","15.75","+","0.1","15.75","9","15.8","43","9.72"
"2462  ","良得電          ","104200","43","2296850","22.2","22.2","22","22.05","-","0.15","22","12","22.1","1","21"
"2464  ","盟立            ","2892976","1635","119799316","40.6","41.85","40.6","41.1","+","0.6","41.1","14","41.2","3","16.12"
"2465  ","麗臺            ","97163","36","529450","5.39","5.57","5.38","5.4","+","0.01","5.4","8","5.46","2","0.00"
"2466  ","冠西電          ","104651","65","3982092","38","38.15","37.95","38","-","0.05","38","2","38.1","2","950"
"2467  ","志聖            ","672000","382","12068800","17.7","18.2","17.65","18.05","+","0.4","17.95","6","18.05","41","12.8"
"2468  ","華經            ","22637","14","257316","11.5","11.5","11.3","11.3","-","0.2","11.3","11","11.4","3","17.38"
"2471  ","資通            ","188132","116","3168208","16.75","16.95","16.7","16.85","+","0.15","16.85","29","16.95","18","9.41"
"2472  ","立隆電          ","1131678","724","45869883","41","41.5","39.9","39.9","-","1","39.9","26","39.95","3","11.98"
"2474  ","可成            ","6195863","4104","1939100530","310","316.5","309","311","+","2.5","311","14","311.5","9","10.88"
"2475  ","華映            ","1360053","214","1827929","1.36","1.36","1.33","1.33","-","0.03","1.33","311","1.34","60","0.00"
"2476  ","鉅祥            ","139203","91","3665078","26.25","26.55","26.1","26.1","-","0.15","26.1","9","26.35","1","10.04"
"2477  ","美隆電          ","1719536","747","33750976","20.15","20.25","19.3","19.3","-","0.7","19.3","43","19.35","3","12.95"
"2478  ","大毅            ","303559","171","6709458","22.5","22.5","21.8","22","-","0.45","21.95","1","22","7","16.92"
"2480  ","敦陽科          ","404779","242","12668023","31.35","31.45","31.1","31.3","+","0.25","31.3","5","31.35","13","13.91"
"2481  ","強茂            ","872242","342","14913900","17.05","17.25","17","17","-","0.05","17","11","17.05","7","10.37"
"2482  ","連宇            ","54000","29","738400","13.75","13.8","13.6","13.6","-","0.05","13.55","1","13.6","1","45.33"
"2483  ","百容            ","486800","91","9231540","19.1","19.1","18.9","18.9","-","0.1","18.9","11","18.95","1","11.74"
"2484  ","希華            ","1477662","774","29964702","20.4","20.5","20.1","20.25","-","0.4","20.25","4","20.3","8","13.78"
"2485  ","兆赫            ","1346555","681","43443173","32.2","32.55","32.05","32.05","-","0.15","32.05","23","32.1","1","19.19"
"2486  ","一詮            ","533408","128","4937749","9.34","9.34","9.21","9.27"," ","0","9.22","1","9.27","28","0.00"
"2488  ","漢平            ","1118664","823","51359271","45.75","46.5","45.65","45.65","-","0.1","45.65","23","45.7","1","8.09"
"2489  ","瑞軒            ","1029547","559","22534303","21.9","21.95","21.85","21.85","-","0.05","21.85","38","21.9","32","10.82"
"2491  ","吉祥全          ","33945","22","235321","7.09","7.1","6.83","6.86","-","0.22","6.86","3","6.94","1","0.00"
"2492  ","華新科          ","2935929","1656","166160418","56.8","57.5","55.6","56","-","0.5","55.9","62","56","1","13.43"
"2493  ","揚博            ","130530","71","3698972","28.3","28.4","28.3","28.35","-","0.05","28.3","1","28.35","4","9.95"
"2495  ","普安            ","738002","355","12483582","16.8","17.1","16.75","16.95","+","0.3","16.9","11","16.95","24","15.84"
"2496  ","卓越            ","90206","99","24827032","273","283","270","272"," ","0","272","4","273","3","143.92"
"2497  ","怡利電          ","303000","189","10421050","34.25","34.55","34.2","34.4","-","0.05","34.4","2","34.45","1","0.00"
"2498  ","宏達電          ","3700330","2213","263694886","71.1","72","70.9","70.9"," ","0","70.9","21","71","4","0.00"
"2499  ","東貝            ","1503961","479","19588026","13.05","13.15","12.9","12.9","-","0.1","12.9","91","12.95","3","0.00"
"2501  ","國建            ","619804","356","12731386","20.45","20.65","20.35","20.55","+","0.1","20.55","47","20.6","51","7.9"
"2504  ","國產            ","930310","503","7609195","8.23","8.23","8.16","8.18","-","0.05","8.17","106","8.18","26","0.00"
"2505  ","國揚            ","1400406","295","19650447","13.85","14.15","13.8","13.9","+","0.05","13.9","10","14","17","1390"
"2506  ","太設            ","8423","25","92301","11","11.05","11","11"," ","0","11","1","11.05","11","33.33"
"2509  ","全坤建          ","27000","15","486000","18","18.05","17.95","18","+","0.05","18","1","18.1","8","0.00"
"2511  ","太子            ","4807844","1329","59051877","12.05","12.4","12.05","12.3","+","0.25","12.25","78","12.3","21","12.42"
"2514  ","龍邦            ","81272","42","1337860","16.5","16.65","16.35","16.65","-","0.05","16.5","26","16.65","11","21.35"
"2515  ","中工            ","1813334","359","11312654","6.24","6.28","6.22","6.24"," ","0","6.24","259","6.25","22","36.71"
"2516  ","新建            ","443655","88","3166892","7.15","7.16","7.12","7.14","+","0.01","7.13","10","7.14","6","79.33"
"2520  ","冠德            ","2509490","1166","48393380","18.95","19.5","18.9","19.25","+","0.4","19.2","105","19.25","57","12.92"
"2524  ","京城            ","109500","44","2626347","23.95","24.15","23.85","24"," ","0","23.95","3","24","32","16.11"
"2527  ","宏璟            ","44000","36","914650","21","21","20.7","20.7","-","0.05","20.7","7","20.85","14","86.25"
"2528  ","皇普            ","14041","16","123095","8.71","8.99","8.66","8.95","+","0.3","8.7","3","8.88","4","0.00"
"2530  ","華建            ","584161","246","8990604","15.6","15.65","15.05","15.35","+","0.05","15.35","8","15.4","5","9.78"
"2534  ","宏盛            ","501301","165","9585148","19.15","19.25","19.05","19.25","+","0.05","19.15","41","19.25","5","13.18"
"2535  ","達欣工          ","259570","170","5017976","19.4","19.4","19.3","19.35","-","0.05","19.3","83","19.4","55","6.2"
"2536  ","宏普            ","53500","43","1302373","24.45","24.45","24.25","24.4","-","0.05","24.3","7","24.4","11","7.6"
"2537  ","聯上發          ","398314","216","3847665","9.74","9.76","9.61","9.62","-","0.08","9.62","12","9.64","1","7.7"
"2538  ","基泰            ","2477145","1063","28222790","11.35","11.55","11.3","11.4","+","0.45","11.35","153","11.4","224","0.00"
"2539  ","櫻花建          ","60678","34","1663662","27.2","27.9","27.2","27.6","+","0.6","27.6","3","27.85","1","9.72"
"2540  ","愛山林          ","3000","2","72000","24","24","24","24","X","0","24","1","24.05","2","13.48"
"2542  ","興富發          ","1126750","675","57329550","51","51","50.7","51"," ","0","50.9","1","51","261","9.16"
"2543  ","皇昌            ","3084","4","28156","9.2","9.2","9.1","9.1","+","0.02","9.05","1","9.17","1","18.96"
"2545  ","皇翔            ","627910","246","27515485","43.75","44.2","43.65","43.7","-","0.1","43.7","15","43.75","4","7.28"
"2546  ","根基            ","46011","42","871198","18.95","19","18.85","19","+","0.05","19","2","19.05","6","9.84"
"2547  ","日勝生          ","3043626","897","43887121","14.2","14.7","14","14.3","+","0.2","14.3","97","14.4","34","0.00"
"2548  ","華固            ","420281","351","29127343","69.3","69.4","69","69.3","-","0.1","69.3","9","69.4","15","7.94"
"2597  ","潤弘            ","26133","26","1150252","44.05","44.1","43.95","43.95","-","0.1","43.9","3","44","3","9.77"
"2601  ","益航            ","1750683","405","13742211","7.89","7.96","7.81","7.82","-","0.07","7.81","34","7.82","5","0.00"
"2603  ","長榮            ","7104142","2049","98206122","13.95","14","13.7","13.75","-","0.1","13.7","550","13.75","275","0.00"
"2605  ","新興            ","255260","182","5324910","21","21","20.8","20.85","+","0.05","20.85","7","20.95","6","19.67"
"2606  ","裕民            ","762872","346","23458869","30.85","30.9","30.6","30.7","-","0.15","30.7","100","30.75","1","0.00"
"2607  ","榮運            ","331999","111","4561385","13.75","13.8","13.7","13.75"," ","0","13.75","4","13.8","38","18.09"
"2608  ","大榮            ","95602","92","3924271","41.65","41.65","40.8","40.9","-","0.75","40.9","8","40.95","1","14.82"
"2610  ","華航            ","3403656","1198","31628854","9.28","9.32","9.27","9.32","-","0.01","9.31","7","9.32","90","93.2"
"2611  ","志信            ","81000","38","551870","6.84","6.86","6.78","6.78","-","0.05","6.77","10","6.81","1","0.00"
"2612  ","中航            ","124160","67","3526077","28.55","28.55","28.25","28.3","-","0.25","28.3","14","28.45","4","117.92"
"2613  ","中櫃            ","48402","25","647045","13.25","13.4","13.25","13.4"," ","0","13.3","14","13.4","8","31.16"
"2614  ","東森            ","1938983","576","19090013","9.8","9.92","9.77","9.81","+","0.06","9.81","67","9.84","17","28.03"
"2615  ","萬海            ","519745","258","8735074","16.9","16.9","16.75","16.8","-","0.1","16.8","38","16.85","37","32.94"
"2616  ","山隆            ","960286","291","33464053","35.05","35.1","34.2","34.4","-","0.55","34.4","35","34.5","1","12.07"
"2617  ","台航            ","91003","41","1151836","12.75","12.8","12.6","12.6","-","0.15","12.6","33","12.65","4","0.00"
"2618  ","長榮航          ","3520647","1012","52216113","14.85","14.9","14.8","14.85"," ","0","14.8","758","14.85","88","17.27"
"2633  ","台灣高鐵        ","7409234","2950","174693067","23.8","23.9","23.45","23.45","-","0.3","23.45","40","23.5","36","31.69"
"2634  ","漢翔            ","1054901","668","37919086","36.25","36.25","35.8","35.8","-","0.45","35.8","54","35.85","31","15.63"
"2636  ","台驊投控        ","192821","120","4128376","21.3","21.5","21.3","21.3"," ","0","21.3","27","21.45","2","19.02"
"2637  ","慧洋-KY         ","474315","195","15368898","32.5","32.6","32.3","32.5"," ","0","32.35","7","32.5","49","12.9"
"2642  ","宅配通          ","32242","27","773732","24","24","23.95","23.95","+","0.05","23.95","1","24","3","27.53"
"2701  ","萬企            ","26367","15","368913","13.9","14.1","13.9","14.05","+","0.1","14","1","14.1","12","16.34"
"2702  ","華園            ","22763","21","366008","16.1","16.15","15.95","16.1"," ","0","15.95","1","16.15","5","25.97"
"2704  ","國賓            ","68801","48","1608082","23.4","23.45","23.3","23.45","+","0.1","23.4","1","23.45","10","20.22"
"2705  ","六福            ","121390","83","979430","8.18","8.18","8.04","8.04","-","0.06","8.03","13","8.04","4","0.00"
"2706  ","第一店          ","27784","30","474253","17.15","17.15","17.05","17.1"," ","0","17.05","3","17.1","33","15.41"
"2707  ","晶華            ","184131","159","29051198","158","158.5","157","157.5","-","0.5","157","9","157.5","24","20.92"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.45","2","25.9","2","43.9"
"2722  ","夏都            ","298","2","11741","--","--","--","--"," ","0","38.7","3","39.85","2","28.76"
"2723  ","美食-KY         ","215000","199","63881000","300","300.5","295","295","-","5","295","15","296","6","25.11"
"2727  ","王品            ","795817","681","128330220","163","164.5","159","160","-","2","160","4","160.5","3","38.1"
"2731  ","雄獅            ","38200","37","3395659","88.8","89.4","88.6","88.8","+","0.1","88.8","1","89.4","1","25.08"
"2739  ","寒舍            ","31000","18","1114900","36.05","36.05","35.8","35.8","-","0.05","35.75","6","36","7","14.15"
"2748  ","雲品            ","41000","33","2303800","57","57","55.1","55.2","-","1.6","55.2","1","55.8","2","18.84"
"2801  ","彰銀            ","6118313","1958","107780962","17.6","17.65","17.6","17.6"," ","0","17.6","199","17.65","829","13.04"
"2809  ","京城銀          ","1500565","208","44248967","29.55","29.55","29.35","29.5","+","0.1","29.45","55","29.5","43","6.88"
"2812  ","台中銀          ","2382513","574","23506196","9.85","9.89","9.84","9.85","+","0.02","9.85","165","9.86","58","9.04"
"2816  ","旺旺保          ","133430","66","1852984","14.1","14.1","13.75","13.8","-","0.25","13.75","14","13.85","1","13.4"
"2820  ","華票            ","5748784","1260","87115760","15.05","15.3","15.05","15.1","+","0.15","15.1","89","15.15","116","12.38"
"2823  ","中壽            ","39461632","10126","1175572746","29.8","29.95","29.65","29.75","+","0.55","29.75","420","29.8","406","10.9"
"2832  ","台產            ","159273","71","3021357","18.9","19.1","18.85","18.95"," ","0","18.9","15","18.95","5","14.04"
"2834  ","臺企銀          ","3469730","820","28897394","8.35","8.35","8.3","8.35","+","0.02","8.34","1","8.35","427","9.6"
"2836  ","高雄銀          ","351956","131","3444097","9.74","9.81","9.74","9.76","+","0.02","9.76","2","9.77","1","12.35"
"2838  ","聯邦銀          ","294190","81","2685238","9.14","9.14","9.12","9.12","-","0.02","9.12","3","9.13","10","9.03"
"2841  ","台開            ","2633212","587","29713459","11.35","11.35","11.2","11.25","-","0.1","11.2","108","11.25","79","34.09"
"2845  ","遠東銀          ","1299047","212","12385041","9.53","9.55","9.52","9.54","+","0.01","9.53","68","9.54","1","9.17"
"2849  ","安泰銀          ","18550","11","246960","13.35","13.4","13.2","13.3"," ","0","13.3","1","13.35","1","21.11"
"2850  ","新產            ","148799","118","3826092","25.6","25.75","25.6","25.7","+","0.1","25.7","112","25.75","4","7.67"
"2851  ","中再保          ","86000","26","1232350","14.3","14.35","14.3","14.3"," ","0","14.3","16","14.35","55","10.51"
"2852  ","第一保          ","183307","71","2490400","13.7","13.7","13.5","13.65","-","0.05","13.5","17","13.65","2","7.98"
"2855  ","統一證          ","339524","129","4591145","13.6","13.6","13.45","13.5","-","0.1","13.5","10","13.55","70","21.77"
"2856  ","元富證          ","635580","173","5374452","8.51","8.51","8.4","8.41","-","0.08","8.41","5","8.43","1","32.35"
"2867  ","三商壽          ","1602753","497","24645295","15.4","15.45","15.35","15.4","+","0.05","15.35","79","15.4","90","8.65"
"2880  ","華南金          ","13486115","3456","231900615","17.25","17.3","17.1","17.2"," ","0","17.15","23","17.2","2,095","12.84"
"2881  ","富邦金          ","9160140","3430","435895279","47.7","47.7","47.45","47.6","+","0.05","47.55","34","47.6","72","10.65"
"2881A ","富邦特          ","98802","38","6218562","62.9","63","62.9","63"," ","0","62.9","53","63","48","0.00"
"2882  ","國泰金          ","10965955","5260","538595023","49","49.3","48.85","49.25","+","0.25","49.25","16","49.3","603","13.87"
"2882A ","國泰特          ","446655","84","27394249","61.3","61.4","61.1","61.4"," ","0","61.2","41","61.4","83","0.00"
"2883  ","開發金          ","24103291","4021","201640544","8.35","8.39","8.33","8.38","+","0.04","8.37","66","8.38","1,476","20.95"
"2884  ","玉山金          ","20345926","4150","376104142","18.4","18.55","18.35","18.5","+","0.1","18.45","1,880","18.5","280","12.33"
"2885  ","元大金          ","10020701","2574","129937721","13","13","12.9","13"," ","0","12.95","946","13","3,940","11.5"
"2886  ","兆豐金          ","6985930","2483","171174147","24.5","24.6","24.4","24.55","+","0.1","24.45","388","24.55","1,606","14.88"
"2887  ","台新金          ","13871234","2206","175000593","12.65","12.65","12.55","12.65","+","0.05","12.6","644","12.65","2,197","11.5"
"2887E ","台新戊特        ","298967","65","15544880","52","52","51.9","52","+","0.1","51.9","49","52","124","0.00"
"2888  ","新光金          ","12525138","2522","101319671","8.1","8.12","8.06","8.11","+","0.06","8.09","1","8.11","251","16.9"
"2889  ","國票金          ","1827815","486","16968725","9.28","9.3","9.27","9.29","+","0.01","9.28","66","9.29","76","11.91"
"2890  ","永豐金          ","18204959","3104","169522131","9.3","9.36","9.28","9.32","+","0.04","9.31","102","9.32","488","11.95"
"2891  ","中信金          ","34471999","8261","653729166","18.9","19","18.9","19","+","0.1","18.95","484","19","13,482","13.29"
"2892  ","第一金          ","25382954","4821","482859132","19.05","19.1","18.95","19"," ","0","18.95","1,923","19","23","13.1"
"2901  ","欣欣            ","8001","9","190224","23.7","23.9","23.7","23.9","+","0.05","23.75","2","24","2","55.58"
"2903  ","遠百            ","719141","344","11460321","16","16","15.9","15.95"," ","0","15.9","107","15.95","28","19.69"
"2904  ","匯僑            ","22457","30","525450","23.4","23.45","23.4","23.4"," ","0","23.35","12","23.4","1","15.39"
"2905  ","三商            ","266500","136","6398496","24.05","24.05","23.9","24","+","0.05","23.95","20","24","2","7.89"
"2906  ","高林            ","374057","98","4448476","11.85","12","11.85","12","+","0.15","11.95","13","12","47","26.09"
"2908  ","特力            ","66177","52","1319600","19.95","20","19.85","19.9","-","0.05","19.9","39","19.95","7","14.96"
"2910  ","統領            ","72000","13","2068200","28.05","28.8","27.95","28.8","+","0.4","28.05","1","28.8","1","137.14"
"2911  ","麗嬰房          ","140739","70","1543226","10.9","11.05","10.9","10.9","-","0.1","10.9","18","11","22","0.00"
"2912  ","統一超          ","585138","534","152868945","261","262","260.5","262"," ","0","261","15","262","114","27.7"
"2913  ","農林            ","2094546","482","34635868","16.4","16.65","16.35","16.55","+","0.1","16.55","108","16.6","181","41.38"
"2915  ","潤泰全          ","1509920","890","73154028","48.6","48.8","48.25","48.25","-","0.3","48.25","117","48.3","1","5.79"
"2923  ","鼎固-KY         ","37641","27","764678","20.3","20.4","20.25","20.25","-","0.1","20.25","2","20.4","6","14.67"
"2929  ","淘帝-KY         ","156270","152","15628205","100.5","100.5","99.5","99.7","+","0.2","99.6","4","99.9","1","9.53"
"2936  ","客思達-KY       ","33000","27","1453650","44","44.3","43.85","43.85","-","0.35","43.8","4","43.95","3","9.62"
"3002  ","歐格            ","96102","26","1148253","12","12","11.9","11.9","-","0.05","11.8","24","12","5","20.17"
"3003  ","健和興          ","2115535","1111","99614275","46.8","47.6","46.5","47.25","+","0.8","47.25","88","47.3","5","18.98"
"3004  ","豐達科          ","39815","24","1928170","48.3","48.8","48.25","48.35","-","0.15","48.35","2","48.5","2","11.51"
"3005  ","神基            ","1950608","1158","76253441","39.1","39.4","38.9","38.95","-","0.3","38.95","66","39","8","10.56"
"3006  ","晶豪科          ","7749727","3700","329776198","43.2","43.2","42.25","42.25","-","1","42.25","50","42.3","16","19.03"
"3008  ","大立光          ","173113","256","866970565","4975","5040","4970","5020","+","20","5005","3","5020","16","29.62"
"3010  ","華立            ","57605","47","2842883","49.45","49.5","49.15","49.5","-","0.05","49.3","2","49.55","6","10.95"
"3011  ","今皓            ","1003105","219","8249695","8.11","8.3","8.08","8.2","+","0.07","8.2","22","8.21","3","82"
"3013  ","晟銘電          ","1801100","779","38340635","21.4","21.65","20.85","20.9","-","0.4","20.9","21","20.95","35","18.02"
"3014  ","聯陽            ","1240610","776","44935748","36.3","36.6","36","36","-","0.1","36","19","36.1","64","15.06"
"3015  ","全漢            ","29447","22","699792","23.8","23.85","23.7","23.85","+","0.05","23.8","1","23.85","9","16.11"
"3016  ","嘉晶            ","4471240","2126","102051924","23.7","23.9","21.9","22.35","-","1.35","22.35","40","22.4","8","279.38"
"3017  ","奇鋐            ","1454372","688","36754358","25.25","25.45","25.05","25.05","-","0.1","25.05","34","25.1","1","10.31"
"3018  ","同開            ","3780973","2028","151402108","38.3","41.4","38.3","40.25","+","0.15","40.25","7","40.3","3","154.81"
"3019  ","亞光            ","10907961","6094","619280415","56.8","57.7","56","56.2","-","0.1","56.2","33","56.3","11","46.83"
"3021  ","鴻名            ","135315","63","1806975","13.4","13.45","13.2","13.2","-","0.15","13.15","12","13.2","8","11.79"
"3022  ","威強電          ","301731","243","13743664","45.3","45.65","45.3","45.35","+","0.05","45.35","10","45.5","1","10.88"
"3023  ","信邦            ","522808","362","38891248","74.5","74.8","74","74.6","+","0.6","74.4","21","74.6","27","14.49"
"3024  ","憶聲            ","1739054","440","17998950","10.4","10.6","10.2","10.4","+","0.1","10.3","14","10.4","39","3.75"
"3025  ","星通            ","903003","337","11653686","13.25","13.25","12.6","12.8","-","0.45","12.8","29","12.85","3","32"
"3026  ","禾伸堂          ","1188354","722","49017621","41.4","41.85","41","41.05","+","0.05","41.05","11","41.1","276","18.16"
"3027  ","盛達            ","82044","42","1036798","12.85","12.85","12.55","12.6"," ","0","12.6","1","12.65","10","54.78"
"3028  ","增你強          ","326031","132","6023681","18.55","18.55","18.4","18.4","-","0.15","18.4","164","18.45","15","13.43"
"3029  ","零壹            ","988579","438","18450086","18.45","19","18.4","18.6","+","0.35","18.55","30","18.6","4","10.57"
"3030  ","德律            ","459900","342","18234520","40.05","40.05","39.35","39.6","-","0.75","39.6","29","39.65","2","21.76"
"3031  ","佰鴻            ","1519183","700","25659787","16.8","17.15","16.55","16.55","-","0.2","16.55","183","16.65","1","17.61"
"3032  ","偉訓            ","506557","317","21330785","42.05","42.4","41.7","41.7","-","0.45","41.7","6","41.8","5","11.71"
"3033  ","威健            ","173583","106","3004814","17.3","17.4","17.25","17.25"," ","0","17.25","49","17.3","25","14.26"
"3034  ","聯詠            ","652550","520","76121573","116.5","117","116","116.5","-","0.5","116.5","26","117","215","14.17"
"3035  ","智原            ","2457245","1608","89284780","36.65","36.8","36","36","-","0.25","36","81","36.05","7","12.16"
"3036  ","文曄            ","310727","240","13585849","43.8","43.85","43.55","43.55","-","0.25","43.55","5","43.6","1","12.1"
"3037  ","欣興            ","9187215","2973","166604229","18.5","18.55","17.85","17.9","-","0.55","17.9","374","17.95","14","1790"
"3038  ","全台            ","1190598","286","12688806","10.5","10.75","10.5","10.6","+","0.15","10.6","44","10.65","1","9.81"
"3040  ","遠見            ","440432","268","19231034","44","44.4","43.15","43.15","-","0.65","43.15","6","43.45","4","17.68"
"3041  ","揚智            ","1210307","463","18457043","15.6","15.6","15.15","15.15","-","0.4","15.15","34","15.2","713","0.00"
"3042  ","晶技            ","1523287","929","67461250","44.75","44.75","43.9","44.2","-","0.55","44.15","7","44.2","17","13.48"
"3043  ","科風            ","42519","21","135194","3.18","3.21","3.16","3.18","-","0.02","3.18","1","3.21","3","0.00"
"3044  ","健鼎            ","1126756","867","95531179","83.6","85.3","83.6","84.9","+","1.3","84.8","25","84.9","6","12.49"
"3045  ","台灣大          ","3189656","1198","360644628","111.5","114","111.5","113","+","1.5","113","164","113.5","15","20.07"
"3046  ","建碁            ","8065","14","34343","4.26","4.26","4.26","4.26","X","0","4.12","3","4.26","4","0.00"
"3047  ","訊舟            ","644221","278","6997067","11","11","10.8","10.8","-","0.2","10.8","28","10.85","39","24"
"3048  ","益登            ","103992","73","1641116","15.7","15.85","15.7","15.8","+","0.05","15.75","26","15.8","3","14.77"
"3049  ","和鑫            ","2451415","843","25525955","10.4","10.5","10.3","10.5","+","0.1","10.45","30","10.5","28","0.00"
"3050  ","鈺德            ","783004","209","7280536","9.26","9.4","9.26","9.26","-","0.02","9.26","13","9.27","7","16.25"
"3051  ","力特            ","752763","209","3060882","4.11","4.11","4.02","4.02","-","0.09","4.02","58","4.04","8","0.00"
"3052  ","夆典            ","57075","35","492220","8.7","8.7","8.56","8.61","-","0.03","8.61","2","8.66","10","39.14"
