

2016年10月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1514  ","亞力            ","297230","94","2930480","9.9","9.91","9.8","9.85","-","0.06","9.85","25","9.91","8","11.59"
"1515  ","力山            ","91727","45","1164960","12.7","12.75","12.65","12.7"," ","0","12.7","26","12.75","9","16.08"
"1516  ","川飛            ","3513","7","62080","17.5","18","17.45","18","+","0.05","17.5","1","18","1","56.25"
"1517  ","利奇            ","145294","46","1472903","10.2","10.2","10.1","10.1","-","0.1","10.1","96","10.2","37","22.44"
"1519  ","華城            ","235755","139","4081773","17.5","17.5","17.2","17.35","-","0.25","17.35","3","17.4","6","18.26"
"1521  ","大億            ","53273","40","4211258","79.1","79.2","78.5","79","-","0.5","79","2","79.2","3","13.19"
"1522  ","堤維西          ","464873","347","15049684","32.85","32.85","32.1","32.5","-","0.05","32.5","7","32.55","10","9.97"
"1524  ","耿鼎            ","390326","175","4344418","11.15","11.2","11.05","11.15"," ","0","11.1","100","11.15","2","9.7"
"1525  ","江申            ","51115","53","6051800","118","120.5","116.5","120.5","+","1","119.5","2","120.5","10","16.11"
"1526  ","日馳            ","59000","36","844150","14.5","14.5","14.15","14.3","-","0.15","14.3","2","14.4","2","7.26"
"1527  ","鑽全            ","801778","664","68077218","83.5","85.8","83.1","85.1","+","1.1","85.1","10","85.2","1","8.14"
"1528  ","恩德            ","214015","93","2335060","10.95","11","10.85","10.9","-","0.1","10.9","40","10.95","37","1090"
"1529  ","樂士            ","71000","10","282800","4.2","4.2","3.8","4.15","-","0.05","4.15","1","4.2","12","0.00"
"1530  ","亞崴            ","8050","6","228117","28.35","28.35","28.3","28.35"," ","0","28.3","1","28.7","5","9.81"
"1531  ","高林股          ","25100","20","405565","16.35","16.35","16.1","16.1","-","0.05","16.1","10","16.25","2","23.68"
"1532  ","勤美            ","283012","189","8827222","31.7","31.7","31","31.15","-","0.45","31.15","29","31.2","3","11.58"
"1533  ","車王電          ","164400","121","6519950","40","40","39.5","39.75","-","0.3","39.75","13","39.8","1","24.54"
"1535  ","中宇            ","23000","17","1031800","45","45","44.8","45"," ","0","44.8","4","45","2","14.24"
"1536  ","和大            ","1820234","1363","240253388","134.5","134.5","130.5","131.5","-","3.5","131.5","541","132","9","25.58"
"1537  ","廣隆            ","67001","61","9878150","147","148","147","148","+","0.5","147.5","4","148","37","13.69"
"1538  ","正峰新          ","25071","15","151146","5.95","6.05","5.95","6.05","+","0.01","6.05","4","6.08","1","4.88"
"1539  ","巨庭            ","82000","48","2073150","25.4","25.6","25.1","25.4","-","0.25","25.4","6","25.45","10","6.83"
"1540  ","喬福            ","148857","35","2041531","13.65","13.8","13.6","13.75","+","0.05","13.75","101","13.8","52","40.44"
"1541  ","錩泰            ","81005","61","3760180","47","47.1","46","46.5","-","0.5","46.5","2","46.6","2","9.49"
"1558  ","伸興            ","85221","85","12885313","149","152.5","148.5","152.5","+","2","151.5","8","152.5","19","10.31"
"1560  ","中砂            ","108279","92","5659363","52.4","52.5","52","52.2","-","0.5","52.2","3","52.5","44","15.63"
"1568  ","倉佑            ","553000","330","19635600","35.6","35.85","35.15","35.5","-","0.35","35.5","7","35.6","43","21.13"
"1582  ","信錦            ","148000","116","7779800","52.7","52.8","52.3","52.8","+","0.1","52.6","3","52.8","1","9.71"
"1583  ","程泰            ","3100","4","169600","54.7","54.7","54.6","54.6","+","0.1","54.5","1","54.6","2","10.73"
"1589  ","永冠-KY         ","2543090","1799","302579070","117","124","115","124","+","0.5","123.5","3","124","18","10.26"
"1590  ","亞德客-KY       ","353100","332","89119150","253","255.5","250.5","251.5","-","2.5","251.5","2","252","1","27.98"
"1592  ","英瑞-KY         ","149200","117","6997590","46.6","47.45","46.6","47","-","0.1","47","1","47.05","70","13.24"
"1598  ","岱宇            ","91000","65","3595450","40","40","38.7","39.4","-","0.6","39.3","12","39.8","15","8.81"
"1603  ","華電            ","784877","219","11622845","14.85","15.1","14.6","15.1","+","0.25","15.05","22","15.1","2","7.86"
"1604  ","聲寶            ","650463","255","12778874","19.55","19.85","19.4","19.65","-","0.15","19.65","172","19.75","29","12.13"
"1605  ","華新            ","15440176","2788","171943936","11.2","11.3","11","11.05","+","0.05","11.05","515","11.1","38","9.69"
"1608  ","華榮            ","359731","125","2735816","7.68","7.68","7.57","7.6","-","0.13","7.6","1","7.66","5","0.00"
"1609  ","大亞            ","1318494","292","6956120","5.33","5.33","5.23","5.25","-","0.03","5.25","4","5.27","15","0.00"
"1611  ","中電            ","3153275","859","23480599","7.44","7.51","7.44","7.44","-","0.82","--","0","7.44","1,728","19.08"
"1612  ","宏泰            ","280645","99","2496761","8.8","8.98","8.77","8.89","+","0.13","8.89","1","8.92","5","222.25"
"1613  ","台一            ","24735","15","76814","3.15","3.15","3.1","3.1","-","0.01","3.09","2","3.12","1","0.00"
"1614  ","三洋電          ","42000","21","1020000","24","24.35","24","24.35","+","0.05","24.3","5","24.35","1","18.31"
"1615  ","大山            ","2000","1","19800","9.9","9.9","9.9","9.9","X","0","9.9","8","9.97","5","31.94"
"1616  ","億泰            ","138000","31","703840","5.12","5.13","5.08","5.13","+","0.01","5.08","6","5.13","21","0.00"
"1617  ","榮星            ","2000","2","14070","7","7.07","7","7.07","+","0.07","7","11","7.07","1","15.71"
"1618  ","合機            ","35000","19","272880","7.79","7.87","7.76","7.76","-","0.02","7.76","2","7.78","1","8.82"
"1626  ","艾美特-KY       ","26000","16","688850","26.35","26.6","26.2","26.6","-","0.05","26.45","4","26.65","2","98.52"
"1701  ","中化            ","152332","66","2716576","17.9","17.9","17.8","17.8","-","0.1","17.8","34","17.9","13","14.59"
"1702  ","南僑            ","327773","213","22073896","67.7","67.7","67","67.3","-","0.5","67.3","23","67.5","3","14.54"
"1704  ","榮化            ","3341934","605","121895193","39","39","38.45","38.6","-","0.45","38.6","44","38.65","2","3.01"
"1707  ","葡萄王          ","302298","306","80142970","266","267","264","265","-","1","265","9","265.5","29","30.08"
"1708  ","東鹼            ","112851","92","2887080","25.6","25.7","25.5","25.55","-","0.1","25.55","14","25.6","18","18.93"
"1709  ","和益            ","388115","160","6544430","16.85","16.95","16.8","16.9"," ","0","16.85","22","16.9","140","9.29"
"1710  ","東聯            ","1451541","682","28730005","20","20.05","19.7","19.75","-","0.3","19.75","186","19.8","2","0.00"
"1711  ","永光            ","262358","158","5245660","20.05","20.05","19.9","20","-","0.05","20","19","20.05","111","17.54"
"1712  ","興農            ","562871","204","8579286","15.35","15.35","15.2","15.3"," ","0","15.25","50","15.3","97","10.13"
"1713  ","國化            ","89328","8","1326303","14.8","14.85","14.8","14.85","-","0.05","14.85","2","14.9","1","27.5"
"1714  ","和桐            ","1214007","337","9357010","7.71","7.76","7.65","7.75","-","0.05","7.72","2","7.75","67","18.9"
"1715  ","萬洲            ","118836","57","1281796","10.8","10.85","10.75","10.8","-","0.05","10.75","46","10.8","29","22.98"
"1717  ","長興            ","934375","405","31074270","33.5","33.5","33.15","33.3","-","0.3","33.25","49","33.3","210","10.92"
"1718  ","中纖            ","2656919","714","20290871","7.7","7.71","7.6","7.65","-","0.05","7.65","15","7.66","234","0.00"
"1720  ","生達            ","102564","84","3355864","32.75","32.85","32.55","32.8","+","0.15","32.75","11","32.8","18","18.12"
"1721  ","三晃            ","439002","174","7115982","16.2","16.35","16.05","16.2"," ","0","16.2","15","16.25","1","24.92"
"1722  ","台肥            ","633310","492","26645723","42.1","42.3","41.95","42.3","+","0.05","42.1","4","42.3","8","16.02"
"1723  ","中碳            ","267907","273","29163363","110","110","108.5","108.5","-","2","108.5","48","109","4","25.89"
"1724  ","台硝            ","39000","14","621350","15.85","16","15.85","15.95","-","0.15","15.9","7","16","19","7.6"
"1725  ","元禎            ","11063","9","141987","12.9","12.9","12.8","12.9","+","0.1","12.75","7","12.9","2","11.22"
"1726  ","永記            ","32120","24","2481723","77","77.7","76.6","77.7","+","0.7","77.4","2","77.7","4","12.51"
"1727  ","中華化          ","21186","16","267842","12.6","12.65","12.6","12.65"," ","0","12.65","1","12.7","11","14.88"
"1729  ","必翔            ","167000","94","12385100","74.4","74.5","74","74","-","0.4","74","19","74.2","38","0.00"
"1730  ","花仙子          ","143630","82","5240006","36.45","36.6","36.35","36.5","+","0.3","36.5","5","36.55","3","12.09"
"1731  ","美吾華          ","121023","37","1578046","12.95","13.1","12.95","13","+","0.05","13","22","13.05","6","26.53"
"1732  ","毛寶            ","23000","7","308200","13.4","13.4","13.4","13.4"," ","0","13.35","44","13.4","3","0.00"
"1733  ","五鼎            ","76560","65","3192399","41.9","41.9","41.45","41.65","+","0.15","41.6","1","41.65","25","13.14"
"1734  ","杏輝            ","90550","91","2312719","25.6","25.65","25.5","25.55","-","0.1","25.55","2","25.6","4","134.47"
"1735  ","日勝化          ","6050","7","73715","12.1","12.2","12.1","12.2","-","0.05","12.2","2","12.25","14","11.3"
"1736  ","喬山            ","85463","73","3912534","45.5","45.95","45.5","45.9","-","0.2","45.9","1","45.95","1","18.07"
"1737  ","臺鹽            ","354984","189","10707770","30.3","30.35","30","30.15","-","0.2","30.05","2","30.15","19","17.84"
"1762  ","中化生          ","29035","21","791768","27.25","27.4","27.2","27.3","-","0.2","27.3","2","27.35","3","18.83"
"1773  ","勝一            ","165284","92","8578209","52","52.3","51.6","51.9"," ","0","51.7","1","51.9","2","11.21"
"1776  ","展宇            ","28000","21","603650","21.4","21.85","21.2","21.5","+","0.1","21.5","1","21.8","3","11.56"
"1783  ","和康生          ","76004","54","1844196","24.7","24.7","24","24.15","-","0.55","24.15","11","24.3","7","0.00"
"1786  ","科妍            ","111002","55","5562200","49.5","50.6","49.5","50.3","-","0.4","50.1","1","50.3","5","71.86"
"1789  ","神隆            ","742718","475","29835603","40.75","40.85","39.8","40.2","-","0.45","40.15","1","40.2","77","39.8"
"1802  ","台玻            ","2043469","749","27045385","13.5","13.5","13.15","13.2","-","0.3","13.2","550","13.25","38","0.00"
"1805  ","寶徠            ","17173","12","93535","5.43","5.53","5.43","5.52","-","0.02","5.44","1","5.53","5","4.38"
"1806  ","冠軍            ","67590","29","464000","6.85","6.95","6.8","6.95","-","0.02","6.9","6","6.95","10","57.92"
"1808  ","潤隆            ","242000","112","7956400","32.9","33","32.7","32.9"," ","0","32.9","22","32.95","10","7.69"
"1809  ","中釉            ","182522","126","2391136","13.2","13.3","13","13.05","-","0.25","13.05","7","13.3","16","18.64"
"1810  ","和成            ","255499","52","2042832","8","8.02","7.95","8.02","+","0.02","8.01","2","8.02","10","72.91"
"1817  ","凱撒衛          ","75026","47","2814991","37.5","37.95","37.3","37.95","-","0.05","37.6","2","37.95","6","11.29"
"1902  ","台紙            ","106257","29","1086070","10.25","10.25","10.2","10.2","-","0.05","10.2","31","10.3","27","34"
"1903  ","士紙            ","40207","19","1207466","30.45","30.45","30","30.05"," ","0","30.05","5","30.25","1","0.00"
"1904  ","正隆            ","1048391","312","11983350","11.5","11.5","11.4","11.45","-","0.05","11.4","277","11.45","17","13.16"
"1905  ","華紙            ","205597","99","1847564","8.93","9.03","8.93","8.95","-","0.06","8.95","15","9","9","15.17"
"1906  ","寶隆            ","1144397","544","18416061","16.4","16.4","15.85","16.05","-","0.45","16.05","28","16.1","10","20.32"
"1907  ","永豐餘          ","930829","317","8692059","9.32","9.47","9.28","9.3","-","0.06","9.3","26","9.31","40","103.33"
"1909  ","榮成            ","2096246","794","31436899","15.05","15.1","14.95","15","-","0.05","14.95","95","15","60","10.2"
"2002  ","中鋼            ","18886054","5418","427616817","22.45","22.85","22.25","22.8","+","0.2","22.75","73","22.8","763","71.25"
"2002A ","中鋼特          ","1000","1","41500","41.5","41.5","41.5","41.5","X","0","41.3","1","41.4","6","0.00"
"2006  ","東和鋼鐵        ","1206290","628","24355672","20.05","20.4","20","20.15","+","0.15","20.1","20","20.15","25","14.29"
"2007  ","燁興            ","23088","19","110512","4.79","4.83","4.77","4.77","+","0.01","4.77","32","4.8","3","0.00"
"2008  ","高興昌          ","3215585","527","33478727","10.4","10.6","10.2","10.5","+","0.3","10.45","125","10.5","1","12.65"
"2009  ","第一銅          ","83075","42","555991","6.7","6.79","6.61","6.77","+","0.05","6.68","1","6.78","22","0.00"
"2010  ","春源            ","297266","138","3215285","10.9","10.9","10.75","10.8"," ","0","10.75","89","10.8","29","8.5"
"2012  ","春雨            ","7160","6","93063","13.1","13.1","13","13","-","0.05","12.95","4","13","9","21.67"
"2013  ","中鋼構          ","147069","91","3206761","21.75","21.9","21.5","21.9","+","0.2","21.85","9","21.9","8","30.85"
"2014  ","中鴻            ","2458160","651","17738938","7.25","7.3","7.12","7.2","-","0.05","7.2","35","7.22","18","15"
"2015  ","豐興            ","80213","67","3359996","41.9","42.05","41.7","41.9","-","0.05","41.85","7","41.95","19","12.58"
"2017  ","官田鋼          ","124491","78","1046297","8.43","8.46","8.35","8.45","+","0.02","8.45","3","8.46","10","0.00"
"2020  ","美亞            ","196548","57","2501755","12.75","12.8","12.7","12.75"," ","0","12.75","4","12.8","18","0.00"
"2022  ","聚亨            ","232540","70","1026320","4.43","4.45","4.35","4.45","+","0.01","4.42","2","4.45","14","0.00"
"2023  ","燁輝            ","5664325","1565","68470713","12.25","12.25","11.9","12.2","-","0.05","12.15","34","12.2","323","81.33"
"2024  ","志聯            ","63333","43","460143","7.35","7.37","7.12","7.31","-","0.01","7.3","5","7.31","5","14.62"
"2025  ","千興            ","245000","34","529100","2.1","2.22","2.1","2.18"," ","0","2.19","3","2.22","20","0.00"
"2027  ","大成鋼          ","959762","457","15874019","16.65","16.7","16.35","16.6","+","0.2","16.55","10","16.6","117","0.00"
"2029  ","盛餘            ","435000","247","12569600","29.05","29.25","28.35","28.95","-","0.35","28.9","21","28.95","8","43.21"
"2030  ","彰源            ","482973","139","4654431","9.66","9.68","9.58","9.59","+","0.01","9.59","1","9.65","21","0.00"
"2031  ","新光鋼          ","4313360","1349","80621759","18.9","18.9","18.35","18.65","+","0.05","18.6","71","18.65","44","0.00"
"2032  ","新鋼            ","1142549","476","12163862","10.4","10.8","10.4","10.6","+","0.3","10.6","2","10.65","28","37.86"
"2033  ","佳大            ","9360","7","84520","9.12","9.12","9.02","9.02","-","0.1","9.1","3","9.11","2","50.11"
"2034  ","允強            ","846030","311","19328830","22.8","23","22.5","22.9","+","0.15","22.85","11","22.9","26","13.01"
"2038  ","海光            ","152000","59","971820","6.39","6.44","6.35","6.42"," ","0","6.38","13","6.42","17","0.00"
"2049  ","上銀            ","1853512","1513","259451692","143","143","138.5","139.5","-","4","139.5","393","140","27","30.33"
"2059  ","川湖            ","180029","155","69232708","382","387.5","381","387","+","1.5","386","2","387","1","20.42"
"2062  ","橋椿            ","585200","377","24129500","41.45","41.5","41.15","41.25","-","0.45","41.25","1","41.35","29","8.97"
"2069  ","運錩            ","87000","31","1645900","19.1","19.1","18.7","19.1","-","0.05","19.1","1","19.15","6","23.29"
"2101  ","南港            ","328491","170","9523983","29.15","29.15","28.9","29.1","+","0.05","29.1","3","29.15","7","22.38"
"2102  ","泰豐            ","319455","107","4309002","13.5","13.55","13.45","13.5","-","0.1","13.5","24","13.55","13","13.78"
"2103  ","台橡            ","3354290","1900","109186156","33","33","32.1","32.65","-","0.9","32.6","86","32.65","20","40.31"
"2104  ","中橡            ","427535","290","10552966","24.6","24.9","24.6","24.8","-","0.05","24.8","1","24.85","1","13.41"
"2105  ","正新            ","4090263","2565","264276959","64.2","65","64","64.3","-","0.5","64.3","140","64.4","8","14.58"
"2106  ","建大            ","388333","236","18722929","48.1","48.3","48","48.3"," ","0","48.2","6","48.3","65","11.64"
"2107  ","厚生            ","271908","182","3996483","14.75","14.8","14.65","14.7","-","0.05","14.7","9","14.75","7","13.61"
"2108  ","南帝            ","383040","248","8794809","23.05","23.15","22.85","22.95","-","0.1","22.95","18","23","1","8.66"
"2109  ","華豐            ","64963","33","660224","10.1","10.2","10.05","10.2","+","0.1","10.15","34","10.2","10","31.88"
"2114  ","鑫永銓          ","96800","43","7580058","77.5","78.8","77","78.8","+","1.3","77.6","1","78.9","1","12.85"
"2115  ","六暉-KY         ","179400","143","10854779","61","61.1","59.8","59.8","-","0.5","59.8","29","60.4","2","16.34"
"2201  ","裕隆            ","1496515","731","41010182","27.5","27.65","27","27.65"," ","0","27.55","5","27.65","61","13.76"
"2204  ","中華            ","725555","382","17910931","24.75","24.75","24.5","24.75","+","0.1","24.7","13","24.75","2","10.53"
"2206  ","三陽工業        ","234293","128","4732386","20.15","20.3","20.05","20.2","+","0.05","20.15","36","20.2","30","6.27"
"2207  ","和泰車          ","153934","155","56266486","363.5","368.5","362","367.5"," ","0","367.5","23","368","1","20.23"
"2208  ","台船            ","274192","142","3603446","13.1","13.2","13.1","13.1","-","0.1","13.1","94","13.2","33","31.95"
"2227  ","裕日車          ","22092","23","4396446","199","199","199","199"," ","0","198.5","12","199","1","14.35"
"2228  ","劍麟            ","355000","313","68595000","191","195","190","192.5","+","2","192.5","7","193.5","5","20.24"
"2231  ","為升            ","741050","586","216202630","300","301","286","290","-","11.5","289.5","29","290","4","20.91"
"2236  ","百達-KY         ","93000","64","5091300","55.3","56.6","52.1","55.5","-","0.3","55.3","1","55.5","2","15.55"
"2239  ","英利-KY         ","307212","271","54894190","173.5","182","173","181.5","+","7","181","5","181.5","11","11.71"
"2301  ","光寶科          ","3292930","1964","149037463","45.25","45.5","44.7","45.3","-","0.55","45.3","3","45.35","2","13.4"
"2302  ","麗正            ","727681","179","4997569","6.83","7","6.78","6.79"," ","0","6.79","12","6.83","6","28.29"
"2303  ","聯電            ","29446319","3995","345166843","11.7","11.8","11.6","11.75","+","0.05","11.7","5,063","11.75","504","16.1"
"2305  ","全友            ","101906","72","812860","8.1","8.1","7.91","7.98","-","0.04","7.98","1","8.01","1","2.67"
"2308  ","台達電          ","3178067","2201","529403122","166.5","167.5","165","166.5","-","2","166.5","92","167","7","22.75"
"2311  ","日月光          ","11979053","5531","443091290","36.9","37.25","36.65","37.1","-","0.4","37.1","172","37.15","15","14.05"
"2312  ","金寶            ","1518067","392","17943538","11.9","11.9","11.75","11.85"," ","0","11.85","252","11.9","187","12.61"
"2313  ","華通            ","11320250","2924","188886422","16.7","16.85","16.5","16.65","-","0.05","16.65","1,864","16.7","38","8.95"
"2314  ","台揚            ","2268637","1060","60768674","26.15","27.4","25.85","26.7","+","0.45","26.7","38","26.75","6","43.06"
"2316  ","楠梓電          ","503289","305","8862398","17.7","17.8","17.55","17.6","-","0.05","17.6","11","17.65","70","76.52"
"2317  ","鴻海            ","31249715","13187","2638377555","84.7","85.3","83.6","85.3","+","0.5","85.2","178","85.3","366","9.8"
"2321  ","東訊            ","33999","15","70226","2.05","2.1","2","2","-","0.1","2","1","2.1","23","0.00"
"2323  ","中環            ","1245140","276","4644744","3.76","3.77","3.71","3.72","-","0.03","3.72","84","3.73","9","0.00"
"2324  ","仁寶            ","7632042","2626","143783079","18.9","19","18.7","18.8","-","0.2","18.8","1,033","18.9","50","9.69"
"2325  ","矽品            ","2127176","1073","101042807","47.15","47.8","47.1","47.75","+","0.45","47.7","74","47.75","23","21.61"
"2327  ","國巨            ","378857","287","23852668","62.6","64","61.6","63.6","+","1.3","63.4","9","63.6","17","8.83"
"2328  ","廣宇            ","14400782","6555","412936755","28.7","29.2","28.05","29","+","0.3","28.95","36","29","16","12.29"
"2329  ","華泰            ","603105","201","6882988","11.3","11.5","11.25","11.4","+","0.05","11.4","94","11.45","214","9.42"
"2330  ","台積電          ","25830651","6560","4871340189","189","190.5","186.5","188.5","-","1","188.5","438","189","12","17.12"
"2331  ","精英            ","1363078","696","18430038","13.5","13.7","13.25","13.5","-","0.25","13.5","28","13.55","9","0.00"
"2332  ","友訊            ","641001","226","6508506","10.2","10.2","10.1","10.15","-","0.05","10.15","47","10.2","25","0.00"
"2337  ","旺宏            ","3704553","658","16005622","4.32","4.39","4.25","4.37","-","0.03","4.37","181","4.38","54","0.00"
"2338  ","光罩            ","92138","54","774058","8.45","8.45","8.37","8.38","-","0.1","8.37","12","8.38","1","0.00"
"2340  ","光磊            ","637901","283","8481590","13.35","13.4","13.15","13.3","-","0.1","13.3","2","13.35","13","10.23"
"2342  ","茂矽            ","163413","47","368018","2.25","2.28","2.25","2.25","-","0.02","2.25","3","2.28","1","0.00"
"2344  ","華邦電          ","4109992","1376","40802023","9.99","9.99","9.86","9.92","-","0.05","9.92","305","9.93","9","12.25"
"2345  ","智邦            ","7980285","4134","398396019","49.1","50.7","48.85","50.4","+","0.95","50.3","185","50.4","120","15.8"
"2347  ","聯強            ","3070814","1299","103538637","33.85","33.9","33.55","33.7","-","0.4","33.7","154","33.75","3","17.55"
"2348  ","海悅            ","11","2","214","--","--","--","--"," ","0","19.85","1","20.9","2","33.17"
"2349  ","錸德            ","3413064","828","18663403","5.46","5.54","5.44","5.44","-","0.03","5.44","66","5.45","3","0.00"
"2351  ","順德            ","235202","154","9306419","39.65","39.7","39.3","39.7","+","0.05","39.55","1","39.7","4","11.34"
"2352  ","佳世達          ","7004135","1228","93764430","13.45","13.5","13.3","13.3","-","0.3","13.3","1,538","13.35","11","12.2"
"2353  ","宏碁            ","14009446","4254","203472218","14.4","14.6","14.35","14.5","+","0.15","14.5","586","14.55","42","43.94"
"2354  ","鴻準            ","3447107","2284","313274046","90.5","92","89.9","91.6","+","0.1","91.6","16","91.7","8","11.25"
"2355  ","敬鵬            ","3722807","2160","222680121","60.5","60.9","58.7","60.5","-","0.7","60.5","49","60.6","2","9.48"
"2356  ","英業達          ","6263941","2606","154385789","24.65","24.85","24.4","24.7","-","0.15","24.7","199","24.8","9","15.83"
"2357  ","華碩            ","1240580","919","343651359","277","279.5","276","276.5","-","1.5","276","228","277","2","12.05"
"2358  ","廷鑫            ","481318","169","6783753","14","14.1","13.8","14.1","X","0","14.1","392","--","0","0.00"
"2359  ","所羅門          ","252492","133","3604635","14.2","14.45","14.1","14.3","+","0.05","14.25","9","14.3","90","7.41"
"2360  ","致茂            ","655237","569","52236612","79.5","80.4","79.1","80.1","+","0.6","80","20","80.2","11","20.28"
"2362  ","藍天            ","390499","218","11227493","28.5","28.95","28.3","28.9","+","0.5","28.85","25","28.9","9","33.6"
"2363  ","矽統            ","2847658","1044","17910407","6.44","6.45","6.22","6.22","-","0.22","6.22","48","6.23","25","311"
"2364  ","倫飛            ","35551","31","103597","2.91","2.92","2.91","2.92","+","0.02","2.91","24","2.92","39","0.00"
"2365  ","昆盈            ","737247","90","6601063","8.88","9.02","8.82","9.01","+","0.12","9.01","5","9.02","17","0.00"
"2367  ","燿華            ","342135","158","3382484","9.91","9.95","9.8","9.93"," ","0","9.93","1","9.94","105","0.00"
"2368  ","金像電          ","925240","380","9807090","10.7","10.8","10.5","10.65","-","0.05","10.65","71","10.7","98","0.00"
"2369  ","菱生            ","742726","264","8205607","11.1","11.15","10.95","11.15"," ","0","11.05","30","11.15","400","1115"
"2371  ","大同            ","16106068","3080","133520784","8.3","8.42","8.16","8.31","-","0.03","8.31","24","8.32","7","0.00"
"2373  ","震旦行          ","49152","41","2503289","51","51","50.6","51","+","0.1","50.7","1","51","4","13.42"
"2374  ","佳能            ","128992","99","2005515","15.5","15.65","15.45","15.5"," ","0","15.5","15","15.55","13","10.69"
"2375  ","智寶            ","98703","64","1646201","16.7","16.75","16.6","16.7","-","0.1","16.7","3","16.75","1","0.00"
"2376  ","技嘉            ","586712","444","24540260","41.6","42.2","41.4","41.55","-","0.3","41.55","80","41.6","1","12.4"
"2377  ","微星            ","5725473","3453","514550026","89.6","90.9","88.3","90.9","+","1.3","90.8","5","90.9","38","17.93"
"2379  ","瑞昱            ","4638614","3059","492329698","103.5","108.5","103","107","+","3","107","61","107.5","103","18.45"
"2380  ","虹光            ","129551","33","874831","6.78","6.82","6.74","6.74","-","0.06","6.74","15","6.81","2","0.00"
"2382  ","廣達            ","4312643","2364","276271677","64","64.9","63.4","64","-","0.9","64","775","64.5","9","13.79"
"2383  ","台光電          ","2057509","1355","181822632","89","89.1","87.4","88.1","-","0.9","88.1","28","88.4","69","11.14"
"2385  ","群光            ","1395455","1147","111876928","79.3","80.9","78.6","80.8","+","1.4","80.7","5","80.8","39","15.13"
"2387  ","精元            ","1190558","490","22242333","18.6","19.15","18.25","19","+","0.4","18.95","11","19","9","5.99"
"2388  ","威盛            ","780490","284","8785184","11.3","11.4","11.1","11.3","-","0.1","11.25","3","11.3","31","3.87"
"2390  ","云辰            ","298334","175","4903508","16.55","16.7","16.3","16.35","-","0.15","16.35","18","16.5","31","22.09"
"2392  ","正崴            ","369624","318","14282186","38.8","38.9","38.45","38.65"," ","0","38.65","5","38.8","1","15.1"
"2393  ","億光            ","1293620","773","61394703","48","48","47","47.65","-","0.45","47.6","38","47.65","2","11.24"
"2395  ","研華            ","802409","630","205491203","254","259","252.5","257","+","1.5","257","29","258.5","15","29.11"
"2397  ","友通            ","114050","80","5493307","48.05","48.6","47.75","48.2","+","0.05","48.2","3","48.5","29","11.5"
"2399  ","映泰            ","144041","49","1294524","9","9.05","8.96","8.98","-","0.02","8.96","3","8.98","2","0.00"
"2401  ","凌陽            ","580411","181","6296088","10.9","10.95","10.8","10.85"," ","0","10.85","247","10.9","241","0.00"
"2402  ","毅嘉            ","501069","231","6996661","13.95","14.1","13.8","14","+","0.1","14","18","14.05","14","0.00"
"2404  ","漢唐            ","217000","161","10254350","47.45","47.5","47","47.35","-","0.1","47.35","3","47.45","4","8.44"
"2405  ","浩鑫            ","1521046","497","12427773","8.04","8.29","8.02","8.12","+","0.05","8.12","5","8.13","15","0.00"
"2406  ","國碩            ","1890575","801","42725800","22.55","22.7","22.4","22.7","+","0.25","22.65","33","22.7","56","12.4"
"2408  ","南亞科          ","8341963","3473","341244164","40.75","41.2","40.5","40.95","+","0.35","40.95","15","41","303","12.72"
"2409  ","友達            ","124227843","18508","1496970716","12.2","12.25","11.95","12","-","0.35","12","13,229","12.05","507","0.00"
"2412  ","中華電          ","34678024","11022","3775224116","110","110.5","108","108","-","2.5","108","75","108.5","7","19.05"
"2413  ","環科            ","61001","28","683411","11.2","11.25","11.2","11.2"," ","0","11.2","3","11.3","5","8.75"
"2414  ","精技            ","78070","22","1287851","16.5","16.5","16.45","16.5"," ","0","16.5","4","16.55","20","11.22"
"2415  ","錩新            ","3053289","1503","69767747","22.25","23.3","22.25","23","+","0.55","22.9","10","23","37","17.97"
"2417  ","圓剛            ","169573","72","1702035","10","10.1","9.98","10"," ","0","10","78","10.1","67","0.00"
"2419  ","仲琦            ","1444502","704","29671440","20.5","20.75","20.25","20.7","+","0.1","20.65","31","20.7","18","13.18"
"2420  ","新巨            ","113003","69","3759908","33.45","33.45","33.15","33.35","-","0.05","33.35","2","33.45","41","7.9"
"2421  ","建準            ","581002","283","13617396","23.55","23.7","23.25","23.4","-","0.4","23.35","3","23.4","58","11.04"
"2423  ","固緯            ","181785","114","3703010","20.5","20.6","20.1","20.5"," ","0","20.35","5","20.5","7","10.41"
"2424  ","隴華            ","117","3","2234","--","--","--","--"," ","0","19.1","1","20.65","1","0.00"
"2425  ","承啟            ","71354","46","1446430","20.7","20.7","20.1","20.1","-","0.4","20.05","3","20.1","2","10.92"
"2426  ","鼎元            ","368244","212","4412209","11.9","12.05","11.9","12","+","0.1","12","20","12.05","73","15.58"
"2427  ","三商電          ","72305","28","491732","6.85","6.85","6.76","6.8","-","0.04","6.8","3","6.86","5","20.61"
"2428  ","興勤            ","1009100","714","61788469","61","62","60.4","61.7","+","0.7","61.7","30","61.9","3","10.39"
"2429  ","銘旺科          ","5180","5","90042","17.4","17.4","17.4","17.4","+","0.2","17.3","1","17.75","1","0.00"
"2430  ","燦坤            ","75513","37","2203029","29.2","29.35","29","29.35"," ","0","29.3","2","29.35","1","10.26"
