

2016年10月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2442  ","新美齊          ","663698","242","4480444","6.8","6.84","6.66","6.82","+","0.07","6.82","1","6.83","24","0.00"
"2443  ","新利虹          ","191377","97","1426338","7.53","7.58","7.37","7.37","-","0.27","7.36","3","7.44","1","0.00"
"2444  ","友旺            ","168286","83","2221231","13.35","13.35","13.05","13.1","-","0.2","13.1","8","13.2","2","6.65"
"2448  ","晶電            ","13880333","4869","321162009","23","23.4","23","23.05","+","0.05","23.05","12","23.1","11","0.00"
"2449  ","京元電子        ","6962243","2925","201404430","29","29","28.85","28.9"," ","0","28.9","1,131","28.95","16","13.7"
"2450  ","神腦            ","127000","118","6601800","52","52.3","51.5","51.9"," ","0","51.8","1","51.9","5","14.18"
"2451  ","創見            ","289590","262","26731570","92.9","92.9","92","92.3","-","0.3","92.3","4","92.4","12","12.11"
"2453  ","凌群            ","128000","54","1498400","11.8","11.8","11.65","11.7","-","0.05","11.65","17","11.7","1","16.96"
"2454  ","聯發科          ","12143585","5935","2946762939","243","244","241.5","243.5","-","3.5","243","142","243.5","49","16.39"
"2456  ","奇力新          ","1745431","1174","134838398","78.4","78.4","76.3","77","-","0.5","77","1","77.2","44","16.74"
"2457  ","飛宏            ","672169","288","6802855","10.25","10.25","10.05","10.15"," ","0","10.1","39","10.15","137","0.00"
"2458  ","義隆            ","4310828","2345","164722112","38.5","38.6","38.05","38.05","-","0.25","38.05","14","38.1","127","23.78"
"2459  ","敦吉            ","58544","48","2049234","35.05","35.1","34.9","34.95","+","0.05","34.95","13","35.05","11","10.04"
"2460  ","建通            ","1365478","489","16128236","11.35","12.3","11.35","12.05","+","0.8","12","8","12.05","2","0.00"
"2461  ","光群雷          ","509522","162","8619969","16.9","17.05","16.8","16.85","-","0.05","16.85","55","16.95","3","14.16"
"2462  ","良得電          ","265128","152","5392414","20.55","20.65","20.15","20.15","-","0.35","20.15","1","20.2","2","13.52"
"2464  ","盟立            ","2456234","1538","103771445","42.95","42.95","42.1","42.1","-","0.8","42.1","161","42.35","7","13.89"
"2465  ","麗臺            ","146498","76","1198132","8.16","8.23","8.1","8.19","+","0.12","8.17","5","8.19","2","0.00"
"2466  ","冠西電          ","103000","62","3558550","34.55","34.65","34.4","34.4","-","0.15","34.4","4","34.6","4","0.00"
"2467  ","志聖            ","168200","70","2666350","16","16","15.8","15.9","+","0.05","15.85","5","15.9","22","0.00"
"2468  ","華經            ","89999","29","1038588","11.55","11.6","11.45","11.55","+","0.05","11.45","25","11.55","3","13.59"
"2471  ","資通            ","33020","25","461030","13.8","14.2","13.8","13.9","+","0.25","13.8","9","13.9","3","15.27"
"2472  ","立隆電          ","244049","172","10044459","41.05","41.45","40.95","41.15","+","0.15","41.15","59","41.35","14","11.37"
"2474  ","可成            ","10495609","7081","2615478942","257","258","247","247.5","-","9.5","247.5","201","248","41","8.2"
"2475  ","華映            ","8057389","500","13684117","1.54","1.78","1.54","1.73","+","0.11","1.72","156","1.73","454","0.00"
"2476  ","鉅祥            ","255525","119","6596566","25.75","25.95","25.75","25.75","-","0.05","25.75","5","25.8","20","10.51"
"2477  ","美隆電          ","261402","128","3769679","14.4","14.55","14.3","14.55","+","0.15","14.55","4","14.6","24","9.15"
"2478  ","大毅            ","698896","283","12275122","17.7","17.7","17.45","17.5","-","0.2","17.45","18","17.5","25","16.67"
"2480  ","敦陽科          ","118466","46","2997966","25.3","25.35","25.25","25.35","+","0.05","25.3","4","25.35","2","11.9"
"2481  ","強茂            ","1672092","693","26618360","15.8","16.05","15.7","15.95","+","0.3","15.95","178","16","66","9.27"
"2482  ","連宇            ","301241","146","4324445","14.35","14.5","14.2","14.4","+","0.25","14.35","25","14.4","13","68.57"
"2483  ","百容            ","157000","53","2727950","17.4","17.45","17.35","17.35","-","0.05","17.35","8","17.45","9","11.49"
"2484  ","希華            ","3668038","1280","70949477","18.85","19.6","18.8","19.2","+","0.3","19.2","12","19.25","7","12.31"
"2485  ","兆赫            ","18926124","8953","695116486","36.35","37.2","36.05","36.9","+","0.65","36.9","51","36.95","94","11.9"
"2486  ","一詮            ","163614","57","1505074","9.24","9.25","9.17","9.18","-","0.02","9.18","3","9.2","2","0.00"
"2488  ","漢平            ","2025145","1286","104895866","53","53.2","51","51.2","-","1.7","51.2","48","51.3","10","11.85"
"2489  ","瑞軒            ","1840442","1051","44356773","24.1","24.25","24","24.05"," ","0","24.05","9","24.1","218","6.63"
"2491  ","吉祥全          ","6692","11","51731","7.37","7.94","7.37","7.94","+","0.24","7.95","5","7.97","1","16.2"
"2492  ","華新科          ","3470142","1796","138077499","39","40.3","39","39.85","+","1.05","39.85","1","39.9","9","13.42"
"2493  ","揚博            ","94100","49","2472080","26.35","26.35","26.25","26.3"," ","0","26.25","27","26.3","38","8.17"
"2495  ","普安            ","241316","128","4016993","16.85","16.85","16.55","16.65","-","0.2","16.65","8","16.7","41","15"
"2496  ","卓越            ","554","6","53738","--","--","--","--"," ","0","93.5","1","103","1","0.00"
"2497  ","怡利電          ","117041","82","3546792","30.1","30.7","30.1","30.2","-","0.05","30.2","8","30.25","1","37.28"
"2498  ","宏達電          ","14104518","8316","1244206231","86.5","89.3","86.2","89.1","+","2.7","89","108","89.1","74","0.00"
"2499  ","東貝            ","849833","392","12978306","15.2","15.35","15.2","15.25","+","0.1","15.25","27","15.3","76","46.21"
"2501  ","國建            ","838282","334","12694294","15.2","15.2","15.1","15.2"," ","0","15.15","1","15.2","56","14.34"
"2504  ","國產            ","591564","258","4450514","7.52","7.56","7.5","7.56","+","0.02","7.52","16","7.56","12","0.00"
"2505  ","國揚            ","284656","123","3844635","13.7","13.7","13.4","13.55","-","0.15","13.5","13","13.55","14","338.75"
"2506  ","太設            ","49021","39","583493","11.9","11.95","11.9","11.9","-","0.1","11.9","12","11.95","1","59.5"
"2509  ","全坤建          ","21141","16","392708","18.35","18.7","18.35","18.65","+","0.05","18.6","2","18.7","3","4.17"
"2511  ","太子            ","424984","169","4353678","10.25","10.3","10.2","10.3","+","0.05","10.25","174","10.3","66","9.04"
"2514  ","龍邦            ","488200","78","8622980","17.75","17.75","17.6","17.65","-","0.1","17.6","103","17.65","23","0.00"
"2515  ","中工            ","2677710","471","14677009","5.47","5.51","5.44","5.49","+","0.04","5.48","30","5.49","172","0.00"
"2516  ","新建            ","61924","37","387931","6.31","6.32","6.24","6.25","-","0.01","6.25","11","6.27","8","39.06"
"2520  ","冠德            ","814610","362","12904704","16","16","15.8","15.8","-","0.2","15.8","45","15.9","15","7.78"
"2524  ","京城            ","99659","67","1877417","19.05","19.1","18.7","19","-","0.1","18.7","6","19","8","43.18"
"2527  ","宏璟            ","25000","9","431050","17.15","17.35","17.15","17.35","+","0.15","17.2","2","17.35","1","17.7"
"2528  ","皇普            ","7558","7","52759","6.91","7.25","6.91","6.95","+","0.04","6.95","1","7.18","1","86.88"
"2530  ","華建            ","35928","25","499573","13.95","14","13.9","13.9","-","0.05","13.85","18","13.9","10","3.05"
"2534  ","宏盛            ","467200","131","7900928","16.9","17.05","16.8","17.05","-","0.05","17","100","17.05","65","39.65"
"2535  ","達欣工          ","111229","63","1891015","17","17.15","16.95","17.05","+","0.05","17","5","17.05","4","7.02"
"2536  ","宏普            ","368475","174","9510809","26","26","25.7","25.75","-","0.25","25.7","60","25.75","8","4.72"
"2537  ","聯上發          ","2166732","572","21794326","9.86","10.15","9.86","10.15","+","0.3","10.1","442","10.15","204","2.73"
"2538  ","基泰            ","869266","328","9661879","11.05","11.25","11","11.1","+","0.05","11.1","56","11.15","73","0.00"
"2539  ","櫻花建          ","100","2","2500","--","--","--","--"," ","0","24.9","52","25.15","1","15.89"
"2540  ","愛山林          ","16501","21","424099","25.7","25.8","25.7","25.8","+","0.1","25.8","1","26.25","1","16.65"
"2542  ","興富發          ","1721530","1209","82893331","48.55","48.55","48","48.05","-","0.5","48.05","8","48.15","34","6.01"
"2543  ","皇昌            ","3205820","122","30443959","9.46","10.2","9.43","10","+","0.7","10","10","10.15","27","20"
"2545  ","皇翔            ","347160","252","13689953","39.5","39.6","39.2","39.6","+","0.25","39.5","2","39.6","3","5.5"
"2546  ","根基            ","17001","14","258215","15.3","15.3","15.15","15.2","-","0.1","15.15","2","15.2","4","9.27"
"2547  ","日勝生          ","472685","261","4697763","9.99","9.99","9.91","9.92","-","0.06","9.92","12","9.93","2","0.00"
"2548  ","華固            ","1376314","916","76844919","55.6","56.4","55.6","55.7","+","0.4","55.7","16","55.8","15","22.46"
"2597  ","潤弘            ","19005","13","704985","37","37.5","37","37.1","+","0.1","37","6","37.2","1","8.51"
"2601  ","益航            ","435201","128","3352546","7.71","7.72","7.69","7.71"," ","0","7.71","1","7.72","4","0.00"
"2603  ","長榮            ","5067494","2241","61169678","12.15","12.2","12","12.05","-","0.1","12.05","409","12.1","308","0.00"
"2605  ","新興            ","624117","343","11256164","18.1","18.15","17.95","18.05","-","0.1","18","62","18.05","61","11.35"
"2606  ","裕民            ","515400","354","11389120","22.15","22.2","22","22.15"," ","0","22.05","86","22.15","541","0.00"
"2607  ","榮運            ","255500","131","3295499","12.9","12.95","12.85","12.95","+","0.05","12.9","2","12.95","38","16.19"
"2608  ","大榮            ","81493","56","3455124","42.5","42.5","42.2","42.45","-","0.05","42.4","2","42.5","6","14.84"
"2609  ","陽明            ","2072384","798","14669921","7.07","7.12","7.06","7.08","+","0.01","7.07","87","7.08","180","0.00"
"2610  ","華航            ","5638380","2026","53368938","9.45","9.5","9.42","9.5","+","0.05","9.49","65","9.5","292","12.67"
"2611  ","志信            ","129107","33","888777","6.93","6.93","6.85","6.89","-","0.03","6.86","8","6.89","13","43.06"
"2613  ","中櫃            ","22500","15","305924","13.6","13.6","13.55","13.6","+","0.05","13.55","5","13.6","5","26.15"
"2614  ","東森            ","3030550","822","24841348","8.17","8.33","8.12","8.14","-","0.03","8.14","6","8.16","24","0.00"
"2615  ","萬海            ","1119441","698","17828629","15.85","16","15.85","15.9","+","0.05","15.9","30","15.95","229","32.45"
"2616  ","山隆            ","633310","138","15961341","25.1","25.3","25.1","25.2","+","0.15","25.15","14","25.2","10","10.41"
"2617  ","台航            ","229100","69","2798620","12.3","12.3","12.15","12.2","+","0.05","12.15","68","12.2","13","110.91"
"2618  ","長榮航          ","3641006","1952","52838386","14.55","14.55","14.4","14.55"," ","0","14.5","336","14.55","164","11.02"
"2634  ","漢翔            ","1036278","635","43642278","42.1","42.4","41.95","42.15","-","0.15","42.15","7","42.2","32","17.2"
"2637  ","慧洋-KY         ","716272","385","21773430","30.5","30.6","30.25","30.4","+","0.3","30.35","14","30.4","3","7.79"
"2642  ","宅配通          ","92044","20","2341987","25.45","25.6","25.4","25.6","+","0.15","25.45","3","25.6","1","34.13"
"2701  ","萬企            ","27488","44","373247","13.65","13.65","13.55","13.55"," ","0","13.55","2","13.6","9","15.57"
"2702  ","華園            ","39714","27","678688","17.2","17.2","17","17","-","0.15","16.95","1","17","5","23.29"
"2704  ","國賓            ","148162","100","3496622","23.7","23.7","23.5","23.55","-","0.1","23.55","4","23.6","6","21.81"
"2705  ","六福            ","419092","138","3733366","8.88","9","8.84","8.93","+","0.09","8.91","7","8.93","1","0.00"
"2706  ","第一店          ","81228","30","1359079","16.7","16.8","16.65","16.8","+","0.1","16.7","2","16.8","34","14.48"
"2707  ","晶華            ","216126","196","38457428","178","179","177","178","-","0.5","177.5","1","178","56","22.53"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.4","2","26","2","32.91"
"2722  ","夏都            ","3410","5","142405","41.75","41.8","41.75","41.8","X","0","41.75","1","42.05","1","25.96"
"2723  ","美食-KY         ","179050","175","56559650","319","319","314","315","-","6","315","6","316","7","29.49"
"2727  ","王品            ","609366","429","75496834","122.5","125.5","122.5","123","+","1","123","5","123.5","35","0.00"
"2731  ","雄獅            ","113500","103","9086750","79.5","80.5","79.5","80.2","+","0.8","80.1","3","80.2","7","17.86"
"2739  ","寒舍            ","60279","42","2144232","35.8","35.8","35.45","35.5","-","0.05","35.45","4","35.5","2","13.4"
"2801  ","彰銀            ","2857646","1563","46289577","16.3","16.3","16.15","16.2","-","0.1","16.15","1,016","16.2","399","11.65"
"2809  ","京城銀          ","807314","559","21559082","26.95","27","26.6","26.6","-","0.35","26.6","61","26.75","46","8.72"
"2812  ","台中銀          ","1879534","792","16696606","8.9","8.9","8.87","8.89","-","0.01","8.88","71","8.89","136","9.36"
"2816  ","旺旺保          ","46000","25","573146","12.5","12.55","12.45","12.5"," ","0","12.45","9","12.5","19","416.67"
"2820  ","華票            ","983287","271","12403469","12.65","12.65","12.6","12.6","-","0.05","12.6","739","12.65","585","9.55"
"2823  ","中壽            ","8588659","3406","244476219","28.75","28.8","28.35","28.35","-","0.3","28.35","347","28.4","11","10.09"
"2832  ","台產            ","66500","38","1247600","18.7","18.8","18.7","18.75","-","0.1","18.7","21","18.8","4","13.79"
"2834  ","臺企銀          ","3346298","1413","26780244","8.03","8.03","7.99","7.99","-","0.03","7.99","339","8","1","8.78"
"2836  ","高雄銀          ","253430","127","2250499","8.9","8.9","8.87","8.87","-","0.02","8.87","31","8.88","11","11.52"
"2838  ","聯邦銀          ","275380","63","2424791","8.8","8.84","8.79","8.84","-","0.01","8.81","6","8.84","16","7.69"
"2841  ","台開            ","1537513","556","15760178","10.25","10.3","10.2","10.25","-","0.05","10.25","79","10.3","236","3.21"
"2845  ","遠東銀          ","2480009","737","22175319","8.97","8.97","8.93","8.97","-","0.02","8.95","3","8.97","15","7.73"
"2849  ","安泰銀          ","50600","27","646868","12.8","12.85","12.75","12.75","-","0.05","12.75","21","12.8","26","8.92"
"2850  ","新產            ","53751","49","1288959","23.95","24.05","23.95","24.05","+","0.05","23.95","5","24.05","5","5.74"
"2851  ","中再保          ","22930","16","317383","13.85","13.85","13.8","13.85"," ","0","13.8","12","13.85","16","13.45"
"2852  ","第一保          ","30345","15","342264","11.3","11.35","11.2","11.25","-","0.05","11.2","99","11.25","17","43.27"
"2855  ","統一證          ","388494","179","4417200","11.45","11.45","11.35","11.4"," ","0","11.35","105","11.4","241","45.6"
"2856  ","元富證          ","289695","210","2408898","8.33","8.35","8.29","8.35"," ","0","8.31","3","8.35","116","8.11"
"2867  ","三商壽          ","1342189","578","19979953","14.95","14.95","14.85","14.9","-","0.05","14.85","112","14.9","54","8.37"
"2880  ","華南金          ","4983234","2175","80904232","16.25","16.3","16.15","16.2","-","0.1","16.2","453","16.25","84","11.33"
"2881  ","富邦金          ","8889791","3329","407969337","46.05","46.25","45.8","45.85","-","0.45","45.85","162","45.9","22","10.97"
"2881A ","富邦特          ","137535","79","8420382","61.2","61.3","61.2","61.2"," ","0","61.2","245","61.3","208","0.00"
"2882  ","國泰金          ","7826575","2768","314495863","40.2","40.3","40.1","40.25","+","0.15","40.25","1","40.3","382","16.56"
"2883  ","開發金          ","7751914","2750","61987253","7.97","8.04","7.97","7.99","-","0.01","7.98","632","7.99","547","21.59"
"2884  ","玉山金          ","6653166","2430","120495516","18.1","18.15","18.05","18.15","+","0.05","18.1","570","18.15","298","10.8"
"2885  ","元大金          ","8207485","2978","92627086","11.3","11.35","11.25","11.3"," ","0","11.3","124","11.35","2,686","14.13"
"2886  ","兆豐金          ","17043695","3888","373683762","21.8","22.05","21.75","21.95","+","0.1","21.95","171","22","296","12.76"
"2887  ","台新金          ","10898364","3222","127139438","11.7","11.75","11.65","11.65","-","0.1","11.65","1,990","11.7","992","9.32"
"2888  ","新光金          ","10058041","2605","69868015","6.99","7","6.92","6.94"," ","0","6.94","619","6.95","5","0.00"
"2889  ","國票金          ","643777","250","5173012","8.03","8.05","8.02","8.04","-","0.01","8.03","106","8.04","324","10.86"
"2890  ","永豐金          ","4509585","1808","41891777","9.32","9.32","9.27","9.29","-","0.03","9.29","329","9.3","561","10.21"
"2891  ","中信金          ","34293061","6765","627699133","18.3","18.4","18.25","18.4"," ","0","18.35","77","18.4","2,844","10.22"
"2892  ","第一金          ","9555866","3270","160469396","16.8","16.85","16.7","16.85","+","0.05","16.8","34","16.85","1,305","11.62"
"2901  ","欣欣            ","27000","11","703950","26","26.35","26","26.35","X","0","25.8","6","26.35","1","52.7"
"2903  ","遠百            ","1456952","776","25011318","17.3","17.3","17.1","17.2","-","0.05","17.15","61","17.2","182","13.13"
"2904  ","匯僑            ","19029","17","486748","25.65","25.65","25.55","25.6","-","0.05","25.55","7","25.65","6","13.69"
"2905  ","三商            ","309183","203","5937445","19.25","19.25","19.15","19.2","-","0.05","19.2","11","19.25","162","8.65"
"2906  ","高林            ","6801","11","73598","10.85","10.85","10.8","10.8","-","0.05","10.8","14","10.85","15","0.00"
"2908  ","特力            ","477075","119","9197647","19.35","19.35","19.2","19.35"," ","0","19.3","12","19.35","115","14.66"
"2910  ","統領            ","1000","1","24150","24.15","24.15","24.15","24.15","+","0.35","23.45","1","23.8","1","83.28"
"2911  ","麗嬰房          ","293218","98","3836734","13.2","13.25","13","13.05","-","0.1","13.05","20","13.1","31","0.00"
"2912  ","統一超          ","1780652","1123","438552260","248.5","249.5","245.5","246.5","-","2","246.5","4","247","4","28.5"
"2913  ","農林            ","1752530","594","25792679","14.7","14.8","14.6","14.8","+","0.1","14.75","1","14.8","19","20.85"
"2915  ","潤泰全          ","2174382","1332","105896117","49.1","49.2","48.45","48.6","-","0.25","48.6","9","48.65","2","6.04"
"2923  ","鼎固-KY         ","84003","58","1912768","23.05","23.25","22.5","22.6","-","0.45","22.6","3","22.75","2","11.47"
"2929  ","淘帝-KY         ","491426","400","82916276","169.5","170.5","167.5","169","+","1.5","168.5","17","169","10","10"
"2936  ","客思達-KY       ","558020","388","20820118","37.4","37.6","37","37.45","+","0.6","37.45","3","37.5","20","14.03"
"3002  ","歐格            ","62038","29","626083","10.2","10.2","10.05","10.1","-","0.05","10.1","7","10.15","7","23.49"
"3003  ","健和興          ","540034","339","20886865","38.8","38.9","38.45","38.65","-","0.35","38.65","26","38.7","1","15.71"
"3004  ","豐達科          ","237237","156","13908654","58","59.3","58","59.3","+","1.5","59","2","59.3","11","12.18"
"3005  ","神基            ","6296353","2938","238123603","38","38.4","37.4","37.7","+","0.4","37.65","25","37.7","32","16.61"
"3006  ","晶豪科          ","3778247","1900","136913847","36.9","36.9","35.9","36.2","-","0.3","36.15","18","36.2","4","18.66"
"3008  ","大立光          ","713897","667","2734551465","3895","3895","3775","3805","-","65","3805","5","3810","1","22.95"
"3010  ","華立            ","64435","56","2963718","46","46.25","45.8","46.15","+","0.15","46.05","2","46.15","4","9.36"
"3011  ","今皓            ","236382","80","1728850","7.3","7.38","7.28","7.34","+","0.04","7.31","3","7.33","4","0.00"
"3013  ","晟銘電          ","2481099","966","50003919","20.05","20.5","19.65","20.5","+","0.5","20.45","38","20.5","85","42.71"
"3014  ","聯陽            ","418087","201","12921355","31.3","31.3","30.7","30.7","-","0.3","30.65","10","30.7","3","12.9"
"3015  ","全漢            ","171598","107","4197367","24.45","24.55","24.4","24.5","+","0.05","24.5","14","24.55","22","9.18"
"3016  ","嘉晶            ","2278285","1151","46165274","19.9","20.45","19.9","20.1","+","0.4","20.1","32","20.2","3","223.33"
"3017  ","奇鋐            ","3141017","1344","79398120","25.15","25.5","25.1","25.15","+","0.1","25.1","124","25.15","8","10.7"
"3018  ","同開            ","117040","51","1982277","16.95","17","16.85","17","+","0.05","16.95","1","17","12","0.00"
"3019  ","亞光            ","1442200","623","44282658","30.8","30.95","30.45","30.8","-","0.1","30.75","57","30.8","3","36.67"
"3022  ","威強電          ","537804","365","24756711","46.35","46.35","45.9","46.1","+","0.2","46","1","46.1","50","13.4"
"3023  ","信邦            ","766863","601","55106536","72.5","72.7","71.5","71.6","-","0.9","71.6","19","71.8","1","14.26"
"3024  ","憶聲            ","1196434","322","7962699","6.73","6.77","6.51","6.63","-","0.12","6.63","5","6.64","6","0.00"
"3025  ","星通            ","1869000","737","26221250","14.45","14.45","13.8","14","-","0.35","13.95","10","14","13","116.67"
"3026  ","禾伸堂          ","68736","55","2198510","32.1","32.15","31.85","32.1"," ","0","31.9","2","32.15","16","14.66"
"3027  ","盛達            ","353248","131","4793147","13.8","13.8","13.5","13.6","-","0.1","13.55","12","13.6","7","23.05"
"3028  ","增你強          ","162600","73","2759400","16.95","17","16.95","17","+","0.05","16.95","60","17","35","10.69"
"3029  ","零壹            ","1397235","659","24878692","18","18.05","17.6","17.75","-","0.1","17.75","14","17.8","38","12.41"
"3030  ","德律            ","352763","264","14359579","41.1","41.1","40.4","40.55","-","0.25","40.5","21","40.55","1","12.75"
"3031  ","佰鴻            ","515830","176","5384497","10.5","10.5","10.35","10.5"," ","0","10.45","17","10.5","7","29.17"
"3032  ","偉訓            ","7582436","4882","384204757","52","53.2","49.35","49.35","-","2.85","49.35","53","49.6","4","15.33"
"3033  ","威健            ","294226","200","5118830","17.4","17.5","17.35","17.45","+","0.05","17.35","115","17.45","39","10.77"
"3034  ","聯詠            ","3529929","1869","401658364","113.5","115","112.5","114.5","+","1.5","114.5","65","115","527","12.14"
"3035  ","智原            ","527664","284","17064942","32.4","32.5","32.25","32.3","+","0.05","32.3","12","32.35","20","27.37"
"3036  ","文曄            ","1580312","917","68888536","43.3","43.8","43.3","43.65","+","0.4","43.6","5","43.65","53","10.52"
"3037  ","欣興            ","2802326","774","37361515","13.45","13.45","13.25","13.35"," ","0","13.3","36","13.35","594","31.05"
"3038  ","全台            ","372263","150","3773991","10.15","10.2","10.1","10.1"," ","0","10.1","200","10.15","41","7.06"
"3040  ","遠見            ","37652","17","1035814","27.55","27.55","27.5","27.5","-","0.05","27.5","7","27.55","2","11.6"
"3041  ","揚智            ","706645","381","11482897","16.25","16.35","16.2","16.2"," ","0","16.15","43","16.2","83","0.00"
"3042  ","晶技            ","1640736","1041","73007634","44.6","44.85","44","44","-","0.35","44","108","44.05","1","13.92"
"3043  ","科風            ","329769","76","725486","2.2","2.2","2.2","2.2","+","0.2","2.2","115","--","0","0.00"
"3044  ","健鼎            ","1485688","959","105575972","71","71.5","70.7","71","+","0.4","71","319","71.1","17","11.89"
"3045  ","台灣大          ","1281342","876","144065467","113.5","113.5","112","112.5","-","1","112","703","112.5","1,312","19.36"
"3046  ","建碁            ","75012","32","489607","6.56","6.6","6.45","6.6","+","0.03","6.51","1","6.6","1","0.00"
"3047  ","訊舟            ","1725371","584","19051697","10.75","11.2","10.75","11.1","+","0.35","11.1","68","11.15","145","10.37"
"3048  ","益登            ","1414218","655","24645879","17.35","17.6","17.25","17.5","+","0.25","17.45","20","17.5","68","11.99"
"3049  ","和鑫            ","3297515","1067","25849058","7.73","7.99","7.69","7.9","+","0.19","7.9","3","7.91","3","0.00"
"3050  ","鈺德            ","449001","120","5214661","11.75","11.75","11.6","11.65","-","0.05","11.6","23","11.65","27","13.87"
"3051  ","力特            ","295508","90","1205076","4.1","4.11","4.06","4.06","-","0.03","4.05","28","4.06","36","0.00"
"3052  ","夆典            ","102593","41","837526","8.15","8.18","8.13","8.17","+","0.04","8.16","7","8.17","1","17.76"
"3054  ","立萬利          ","339000","138","7326850","21.3","21.9","21.3","21.7","+","0.2","21.6","40","21.7","2","0.00"
"3055  ","蔚華科          ","699600","264","14700368","21","21.15","20.9","20.9","-","0.1","20.9","13","20.95","3","4.44"
"3056  ","總太            ","784607","440","15544844","19.9","19.9","19.7","19.75","-","0.15","19.75","3","19.85","5","2.64"
"3057  ","喬鼎            ","565975","280","9124244","16.3","16.3","16","16.05","-","0.05","16.05","28","16.1","93","0.00"
"3058  ","立德            ","490879","186","5140834","10.35","10.6","10.35","10.5","+","0.05","10.5","16","10.55","21","75"
"3059  ","華晶科          ","1434781","824","33143380","23.35","23.55","22.8","23.1","-","0.15","23.05","10","23.1","138","33.97"
"3060  ","銘異            ","479357","299","19474014","40.6","40.8","40.5","40.6"," ","0","40.6","4","40.7","15","13.49"
"3062  ","建漢            ","735639","373","14883160","20.25","20.4","20.15","20.15","+","0.05","20.15","8","20.2","14","15.04"
"3090  ","日電貿          ","91020","52","2182023","24","24","23.9","23.95"," ","0","23.95","11","24","6","9.9"
"3094  ","聯傑            ","141622","71","3235980","23.1","23.1","22.7","22.8"," ","0","22.8","5","22.9","1","22.57"
"3130  ","一零四          ","4110","6","573900","140","140","139","140"," ","0","139.5","1","140.5","2","11.04"
"3164  ","景岳            ","84001","54","1817421","21.5","21.8","21.5","21.7","+","0.05","21.65","1","21.7","1","0.00"
"3167  ","大量            ","110150","66","2842992","25.65","25.95","25.65","25.7","+","0.1","25.65","14","25.7","1","14.77"
"3189  ","景碩            ","1919652","1438","139752496","73.6","73.6","72.6","72.7","-","0.9","72.7","14","72.8","45","11.54"
"3209  ","全科            ","185470","104","4821560","26.05","26.1","25.9","25.95","-","0.1","25.95","14","26","12","7.63"
"3229  ","晟鈦            ","700000","387","9353900","13.4","13.7","13.1","13.6","+","0.55","13.6","55","13.65","4","0.00"
"3231  ","緯創            ","9387850","3972","223854399","24","24","23.65","23.85","+","0.15","23.85","224","23.9","431","37.27"
"3257  ","虹冠電          ","75755","79","3047350","40.35","40.6","40.1","40.2"," ","0","40.2","14","40.3","16","15.29"
"3266  ","昇陽            ","7248","7","85801","11.6","11.9","11.6","11.8","+","0.1","11.7","1","11.8","9","0.00"
"3296  ","勝德            ","11000","8","147750","13.4","13.45","13.35","13.45"," ","0","13.4","5","13.45","15","18.18"
"3305  ","昇貿            ","3063267","1557","101990403","33.2","33.8","32.6","33.2","+","0.4","33.2","10","33.25","5","19.19"
"3308  ","聯德            ","57240","27","438384","7.71","7.76","7.62","7.65","-","0.06","7.65","8","7.74","4","23.91"
"3311  ","閎暉            ","153550","88","2507835","16.25","16.45","16.2","16.3","+","0.05","16.3","23","16.4","5","0.00"
"3312  ","弘憶股          ","116235","48","880750","7.58","7.61","7.55","7.55","-","0.05","7.55","2","7.56","36","0.00"
"3315  ","宣昶            ","82000","37","1448600","17.6","17.8","17.6","17.75","+","0.05","17.6","10","17.75","7","10.44"
"3321  ","同泰            ","78000","52","1381850","17.7","17.9","17.5","17.65","+","0.35","17.65","1","17.7","7","0.00"
"3338  ","泰碩            ","1299321","804","44352364","34.9","34.9","33.85","33.9","-","0.7","33.9","16","33.95","1","15.07"
"3356  ","奇偶            ","106785","109","5246039","49.1","49.2","49.05","49.2","+","0.1","49.15","1","49.25","34","13.12"
"3376  ","新日興          ","894885","650","96098080","107","108.5","105.5","108.5","+","2","108","4","108.5","48","14.9"
"3380  ","明泰            ","1748569","1054","34186232","19.65","19.65","19.45","19.55","-","0.1","19.55","17","19.65","14","0.00"
"3383  ","新世紀          ","387715","167","1981044","5.09","5.14","5.07","5.11","+","0.02","5.11","1","5.12","8","0.00"
"3406  ","玉晶光          ","402423","283","21302765","53.2","53.2","52.6","52.7","+","0.1","52.7","36","53","1","0.00"
"3413  ","京鼎            ","759867","511","65437580","87","87.2","85.6","85.6","-","1.2","85.6","13","85.9","5","10.62"
"3416  ","融程電          ","43101","29","2051916","47.5","47.7","47.5","47.7","+","0.2","47.5","13","47.7","3","13.14"
"3419  ","譁裕            ","297379","135","5033478","17.2","17.2","16.8","16.8","-","0.2","16.8","7","16.9","8","0.00"
"3432  ","台端            ","1290468","446","16871200","12.1","13.25","12.1","13.25","+","1.2","13.25","162","--","0","36.81"
"3437  ","榮創            ","663500","373","16516400","24.5","25.15","24.5","24.7","+","0.35","24.65","5","24.7","36","19.6"
"3443  ","創意            ","210118","173","16211449","77.8","77.8","76.7","77","+","0.4","76.8","5","77","48","18.6"
"3450  ","聯鈞            ","993593","829","112687509","113","114","112.5","113.5","+","1.5","113","34","113.5","57","7.84"
