

2016年12月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1514  ","亞力            ","842500","254","7940040","9.46","9.55","9.35","9.49","+","0.03","9.41","3","9.49","22","16.65"
"1515  ","力山            ","1391000","420","20066300","14.2","14.55","14.2","14.45","+","0.25","14.45","10","14.5","101","26.27"
"1516  ","川飛            ","5511","9","93887","17.15","17.15","16.9","17.15","+","0.15","17","5","17.2","3","38.98"
"1517  ","利奇            ","114025","41","1176357","10.3","10.4","10.25","10.3","-","0.05","10.3","15","10.4","28","44.78"
"1519  ","華城            ","221517","116","3984079","18.15","18.15","17.9","18"," ","0","18","16","18.1","32","14.52"
"1521  ","大億            ","105200","92","8709060","83.3","83.4","82.1","82.4","-","0.8","82.3","2","82.4","4","14.71"
"1522  ","堤維西          ","1629821","973","59251759","36.8","36.8","36.05","36.05","-","0.5","36.05","36","36.1","2","11.41"
"1524  ","耿鼎            ","1183502","401","13103170","11","11.15","10.95","11.15","+","0.2","11.1","36","11.15","103","9.96"
"1525  ","江申            ","130246","127","15470282","118","120","117","118","+","2","118","1","118.5","2","15.63"
"1526  ","日馳            ","169686","85","2383715","14.15","14.2","13.95","13.95","-","0.2","13.95","24","14","16","12.92"
"1527  ","鑽全            ","5112222","3894","496988056","92.6","101","92.2","98.6","+","6","98.6","17","98.7","2","16.52"
"1528  ","恩德            ","114001","56","1144460","10.1","10.1","10","10","-","0.1","10","22","10.1","26","166.67"
"1529  ","樂士            ","53029","12","196212","3.7","3.7","3.7","3.7","+","0.12","3.32","3","3.65","4","0.00"
"1530  ","亞崴            ","4731","9","133894","28.3","28.3","28.2","28.2","-","0.1","28.2","4","28.25","2","22.03"
"1531  ","高林股          ","48192","19","764931","15.95","15.95","15.8","15.9"," ","0","15.9","1","16","43","36.14"
"1532  ","勤美            ","557358","339","18287533","33","33.25","32.55","32.75","-","0.25","32.75","4","32.85","4","11.82"
"1533  ","車王電          ","64900","60","2500560","38.8","39.05","38.4","38.4"," ","0","38.4","4","38.5","4","38.02"
"1535  ","中宇            ","68335","55","3129709","46","46","45","45.7","-","0.3","45.7","1","45.85","1","17.38"
"1536  ","和大            ","2050218","1418","266584510","129.5","131.5","129","129.5","+","1.5","129.5","22","130","228","28.03"
"1537  ","廣隆            ","199060","156","30286650","152","153","151.5","152.5","+","0.5","152.5","3","153","34","14.54"
"1538  ","正峰新          ","243226","106","1478706","6.15","6.15","6.01","6.14","+","0.01","6.09","5","6.14","5","0.00"
"1539  ","巨庭            ","276116","171","7231006","26.35","26.35","26","26.1"," ","0","26.1","13","26.25","4","12.49"
"1540  ","喬福            ","327210","100","4229630","12.9","13","12.75","13"," ","0","12.95","11","13","25","0.00"
"1541  ","錩泰            ","161000","118","8074650","49.8","50.9","49.8","50","+","0.2","49.95","1","50","1","13.59"
"1558  ","伸興            ","97716","103","14838332","151","153","151","152"," ","0","152","5","152.5","1","11.79"
"1560  ","中砂            ","9352216","5836","565944199","57.8","62.3","57.5","61.7","+","4.9","61.7","7","61.8","14","18.47"
"1568  ","倉佑            ","706000","356","24640100","35","35.3","34.55","34.55","-","0.1","34.55","113","34.6","11","22.58"
"1582  ","信錦            ","1962000","1433","126137091","63.6","65.2","63.5","63.5","-","0.1","63.5","21","63.6","1","11.34"
"1583  ","程泰            ","14100","12","713240","50.3","50.9","50.2","50.9","+","0.8","50.4","1","50.9","1","21.57"
"1589  ","永冠-KY         ","790280","540","87316440","109","112","109","110","+","1","109.5","127","110","12","10.67"
"1590  ","亞德客-KY       ","469510","419","122004590","257","261.5","257","260.5","+","6","260","17","260.5","7","24.62"
"1592  ","英瑞-KY         ","252000","182","12113850","48.05","48.45","47.65","48.3","+","0.7","48.3","4","48.35","20","12.48"
"1598  ","岱宇            ","117000","86","4728350","40.5","40.95","40","40","-","0.45","39.9","1","40","1","10.15"
"1603  ","華電            ","742987","423","17537368","23.8","24.05","23.15","23.35","-","0.45","23.35","8","23.4","3","7.18"
"1604  ","聲寶            ","681392","459","12088331","17.7","17.85","17.65","17.75"," ","0","17.7","4","17.75","4","11.02"
"1605  ","華新            ","17683784","3469","228829516","12.95","13.1","12.8","12.85"," ","0","12.85","773","12.9","44","11.27"
"1608  ","華榮            ","122498","79","999939","8.24","8.24","8.14","8.14","-","0.01","8.14","7","8.16","2","26.26"
"1609  ","大亞            ","772999","186","4208672","5.49","5.49","5.41","5.43","-","0.04","5.43","22","5.44","5","0.00"
"1611  ","中電            ","169419","61","1262862","7.45","7.5","7.44","7.45","-","0.05","7.45","13","7.49","3","0.00"
"1612  ","宏泰            ","97200","24","880790","9.08","9.08","9.04","9.05","-","0.03","9.05","26","9.08","3","37.71"
"1613  ","台一            ","53708","16","134519","2.59","2.59","2.41","2.5"," ","0","2.5","1","2.51","4","0.00"
"1614  ","三洋電          ","33000","26","816500","24.8","25","24.65","24.8"," ","0","24.7","1","24.85","1","18.24"
"1615  ","大山            ","15796","12","166728","10.8","10.8","10.5","10.5","-","0.15","10.5","7","10.7","5","25"
"1616  ","億泰            ","271499","99","1363685","5.04","5.05","4.98","5.05"," ","0","5.02","4","5.05","1","45.91"
"1617  ","榮星            ","18000","10","133580","7.41","7.48","7.4","7.48","+","0.03","7.43","1","7.48","2","20.22"
"1618  ","合機            ","100109","39","848925","8.46","8.55","8.45","8.45","-","0.01","8.45","2","8.47","10","11.58"
"1626  ","艾美特-KY       ","24000","17","611750","25.5","25.55","25.45","25.5","+","0.1","25.5","4","25.6","3","29.31"
"1701  ","中化            ","408254","131","7399097","18.25","18.3","18","18.1","-","0.15","18.1","21","18.15","23","17.24"
"1702  ","南僑            ","427861","302","27111512","63.4","63.6","63.3","63.3"," ","0","63.3","100","63.4","20","12.79"
"1704  ","榮化            ","6371584","2918","268233026","41.85","42.4","41.8","42","+","0.35","41.95","73","42","105","8.62"
"1707  ","葡萄王          ","425250","350","101544374","239","241","237.5","237.5","-","1.5","237.5","30","238","20","26.1"
"1708  ","東鹼            ","914164","442","25651959","28.35","28.35","27.85","28","+","0.05","27.9","25","28","12","40"
"1709  ","和益            ","424316","139","7156558","16.9","16.95","16.8","16.85"," ","0","16.85","83","16.9","29","9.97"
"1710  ","東聯            ","9455618","3698","230460638","24.55","24.9","23.9","23.95","-","0.35","23.9","79","23.95","20","0.00"
"1711  ","永光            ","548974","278","11200665","20.4","20.55","20.35","20.35","-","0.05","20.35","56","20.4","14","20.35"
"1712  ","興農            ","465457","202","7113814","15.25","15.35","15.25","15.25","-","0.05","15.25","103","15.3","17","8.92"
"1713  ","國化            ","9163","10","134063","14.65","14.7","14.6","14.7","+","0.05","14.6","2","14.7","7","26.25"
"1714  ","和桐            ","7420849","2385","65003403","8.64","8.86","8.64","8.77","+","0.18","8.77","59","8.78","14","109.63"
"1715  ","萬洲            ","235358","89","2592138","11","11.05","11","11"," ","0","11","21","11.1","28","0.00"
"1717  ","長興            ","809330","556","26796567","33.2","33.25","32.9","32.9","-","0.35","32.9","47","32.95","55","11.88"
"1718  ","中纖            ","10865865","2449","99488310","9.23","9.27","9.06","9.12","-","0.02","9.12","2","9.13","70","0.00"
"1720  ","生達            ","190011","123","6197358","32.6","32.8","32.45","32.6"," ","0","32.6","1","32.65","11","17.25"
"1721  ","三晃            ","540008","186","8133020","15.2","15.2","15","15","-","0.1","15","95","15.05","8","23.81"
"1722  ","台肥            ","888038","698","36859834","41.5","41.85","41.25","41.5","-","0.05","41.45","144","41.5","1","25.46"
"1723  ","中碳            ","464208","437","56522763","123","123","121","121.5"," ","0","121.5","4","122","40","30.45"
"1724  ","台硝            ","48000","30","793500","16.6","16.6","16.5","16.55"," ","0","16.5","1","16.55","4","7.96"
"1725  ","元禎            ","15000","13","211100","14.15","14.15","14","14","-","0.05","14","1","14.15","2","13.33"
"1726  ","永記            ","120263","73","9395877","78.8","78.8","78","78.2","+","0.2","78.1","3","78.2","95","12.57"
"1727  ","中華化          ","54100","19","715025","13.35","13.35","13.2","13.3","+","0.05","13.2","18","13.3","1","16.22"
"1729  ","必翔            ","116480","84","7583695","65.3","65.4","64.9","65.1","-","0.1","65.1","6","65.2","1","0.00"
"1730  ","花仙子          ","83258","59","3187845","38.25","38.45","38.25","38.4","+","0.2","38.3","12","38.45","8","12.72"
"1731  ","美吾華          ","387542","145","5294418","13.9","13.95","13.5","13.65","-","0.2","13.65","2","13.7","11","21.33"
"1732  ","毛寶            ","90011","64","1213048","13.4","13.5","13.4","13.45","+","0.15","13.45","2","13.5","3","0.00"
"1733  ","五鼎            ","51102","39","2114377","41.7","41.7","41.2","41.3","-","0.15","41.3","12","41.45","1","19.76"
"1734  ","杏輝            ","190715","137","4729432","25","25","24.6","24.6","-","0.2","24.6","8","24.8","2","98.4"
"1735  ","日勝化          ","139926","64","1774825","12.8","12.85","12.6","12.6","-","0.2","12.6","12","12.65","2","13.26"
"1736  ","喬山            ","185650","168","8709894","46.65","47.2","46.5","47.15","+","0.5","47.1","9","47.15","36","20.15"
"1737  ","臺鹽            ","96409","69","2858811","29.75","29.75","29.6","29.65","-","0.1","29.65","5","29.7","13","18.65"
"1762  ","中化生          ","60005","49","1600980","26.8","26.8","26.65","26.65","-","0.15","26.65","3","26.7","4","22.02"
"1773  ","勝一            ","187040","118","10313283","55.3","55.4","54.8","55","+","0.2","55","1","55.1","12","11.25"
"1776  ","展宇            ","8000","8","172400","21.35","21.7","21.35","21.7","+","0.35","21.35","12","21.7","3","11.67"
"1783  ","和康生          ","119009","85","2837766","24.2","24.2","23.7","23.85","-","0.2","23.8","3","23.85","1","0.00"
"1786  ","科妍            ","70469","55","4073908","58.1","58.2","57.4","57.9","+","0.6","57.7","2","57.9","1","0.00"
"1789  ","神隆            ","577386","407","22529604","39.1","39.1","38.9","39"," ","0","39","3","39.05","12","41.94"
"1802  ","台玻            ","3921756","1242","52905549","13.35","13.6","13.35","13.55","+","0.2","13.5","195","13.55","13","0.00"
"1805  ","寶徠            ","13138","16","72603","5.69","5.69","5.5","5.5","-","0.02","5.46","5","5.5","7","4.26"
"1806  ","冠軍            ","243484","75","1706648","7.07","7.07","6.97","7.06","+","0.01","7.02","10","7.06","3","0.00"
"1808  ","潤隆            ","99179","72","3174078","32.05","32.05","31.9","31.95","-","0.1","31.95","19","32","51","8.68"
"1809  ","中釉            ","247890","120","3045254","12.4","12.45","12.2","12.2","-","0.15","12.2","48","12.3","7","16.27"
"1810  ","和成            ","506599","190","4657638","9.19","9.24","9.17","9.22","+","0.04","9.21","10","9.22","39","10.72"
"1817  ","凱撒衛          ","38133","27","1425610","37.95","37.95","37.2","37.7","-","0.25","37.35","2","37.7","14","11.53"
"1902  ","台紙            ","448202","141","5055658","11.2","11.4","11.15","11.25","+","0.1","11.25","32","11.35","4","43.27"
"1903  ","士紙            ","98068","60","3214322","32.6","33.1","32.6","33","+","0.2","32.7","1","33","2","0.00"
"1904  ","正隆            ","921807","448","11436167","12.45","12.45","12.35","12.35","-","0.1","12.35","79","12.4","43","12.35"
"1905  ","華紙            ","777695","435","7263960","9.36","9.36","9.3","9.32","+","0.01","9.31","14","9.32","10","23.9"
"1906  ","寶隆            ","712000","205","11761800","16.7","16.7","16.4","16.45","-","0.15","16.45","49","16.55","12","23.5"
"1907  ","永豐餘          ","996400","435","9536686","9.6","9.62","9.5","9.55","-","0.04","9.55","145","9.57","7","318.33"
"1909  ","榮成            ","3001631","1103","46976139","15.75","15.8","15.55","15.6","-","0.1","15.6","224","15.7","219","11.47"
"2002  ","中鋼            ","10866553","4025","278623469","25.7","25.7","25.55","25.65","-","0.05","25.6","342","25.65","574","36.13"
"2002A ","中鋼特          ","5000","4","207600","41.6","41.6","41.5","41.5","-","0.1","41.5","5","41.6","8","0.00"
"2006  ","東和鋼鐵        ","857676","596","18928822","22.2","22.2","21.95","22","-","0.05","22","251","22.05","10","14.19"
"2007  ","燁興            ","124144","37","593769","4.75","4.85","4.75","4.85","+","0.1","4.78","3","4.85","8","0.00"
"2008  ","高興昌          ","353575","197","4038993","11.5","11.6","11.35","11.35"," ","0","11.35","14","11.4","2","11.13"
"2009  ","第一銅          ","137200","64","1065647","7.81","7.83","7.73","7.73","-","0.06","7.73","3","7.75","21","0.00"
"2010  ","春源            ","474870","262","5813616","12.3","12.3","12.15","12.25","-","0.05","12.2","60","12.25","28","8.69"
"2012  ","春雨            ","90023","15","1206305","13.4","13.4","13.4","13.4"," ","0","13.35","5","13.4","13","23.1"
"2013  ","中鋼構          ","79245","52","1771724","22.55","22.55","22.25","22.35","-","0.05","22.35","1","22.4","47","37.88"
"2014  ","中鴻            ","11486912","2382","120916726","10.5","10.65","10.4","10.45","-","0.05","10.45","220","10.5","280","15.83"
"2015  ","豐興            ","673534","408","30958683","45.8","46.2","45.8","45.9","+","0.2","45.85","44","45.9","1","12.82"
"2017  ","官田鋼          ","186000","74","1578940","8.5","8.51","8.47","8.49","-","0.01","8.48","39","8.49","14","42.45"
"2020  ","美亞            ","533036","278","8014175","15.1","15.15","14.95","15"," ","0","15","23","15.05","17","9.62"
"2022  ","聚亨            ","290084","70","1388985","4.79","4.81","4.76","4.79"," ","0","4.79","14","4.8","37","0.00"
"2023  ","燁輝            ","3535521","1328","41894304","11.95","11.95","11.8","11.8","-","0.2","11.8","264","11.85","107","16.39"
"2024  ","志聯            ","472354","179","4206739","9.1","9.1","8.85","8.85","-","0.18","8.85","11","8.9","5","13.21"
"2025  ","千興            ","295512","53","842162","2.99","2.99","2.81","2.81","-","0.06","2.81","43","2.9","4","0.00"
"2027  ","大成鋼          ","1260056","519","23495723","18.7","18.8","18.5","18.5","-","0.1","18.5","107","18.6","41","308.33"
"2028  ","威致            ","63745","16","198099","3.09","3.13","3.09","3.13","+","0.01","3.13","7","3.21","5","0.00"
"2029  ","盛餘            ","1156715","656","45155021","39.45","39.45","38.65","38.9","-","0.25","38.9","17","39","13","12.43"
"2030  ","彰源            ","891625","267","9634663","10.95","11","10.7","10.8","-","0.1","10.75","160","10.8","9","0.00"
"2031  ","新光鋼          ","3889170","1468","92382554","24","24","23.6","23.65","-","0.2","23.65","127","23.7","13","27.18"
"2032  ","新鋼            ","327664","133","3578220","11.15","11.15","10.85","10.85","-","0.2","10.85","12","10.9","4","25.83"
"2033  ","佳大            ","28544","16","267383","9.5","9.5","9.33","9.47","+","0.03","9.44","1","9.47","43","30.55"
"2034  ","允強            ","2583941","1285","76935943","29.7","29.9","29.6","29.75","+","0.05","29.75","2","29.8","71","19.19"
"2038  ","海光            ","200000","52","1430900","7.25","7.25","7.11","7.12","-","0.1","7.1","11","7.12","1","0.00"
"2049  ","上銀            ","12342999","8659","1857579851","145.5","155","145.5","148.5","+","6","148.5","6","149","6","42.19"
"2059  ","川湖            ","345229","299","134341195","389.5","392.5","387.5","392.5","+","3","392","1","393","5","27.78"
"2062  ","橋椿            ","305000","198","12562800","41.35","41.5","41","41.1","-","0.25","41.1","4","41.25","10","8.93"
"2069  ","運錩            ","789000","309","18972900","24.2","24.3","23.85","23.85","-","0.25","23.85","69","23.9","2","17.93"
"2101  ","南港            ","579837","388","17111120","29.65","29.7","29.35","29.4","-","0.25","29.4","9","29.45","11","21.78"
"2102  ","泰豐            ","510465","239","6699460","13.1","13.2","13.05","13.1","-","0.05","13.1","21","13.15","36","48.52"
"2103  ","台橡            ","5688410","2635","197853109","34.35","35.3","34.25","34.25","+","0.2","34.25","177","34.3","13","28.54"
"2104  ","中橡            ","2233356","1169","63981791","28.5","29","28.35","28.65"," ","0","28.55","138","28.65","5","13.08"
"2105  ","正新            ","4821686","2518","292002530","60.7","61","60.5","60.5","-","0.3","60.5","1,803","60.7","47","13.78"
"2106  ","建大            ","278182","246","13472741","48.3","48.5","48.3","48.35","+","0.05","48.35","20","48.45","18","13.93"
"2107  ","厚生            ","369973","202","5751677","15.55","15.65","15.5","15.55"," ","0","15.5","101","15.55","20","19.94"
"2108  ","南帝            ","681088","457","15464083","22.95","22.95","22.6","22.65","-","0.15","22.65","33","22.7","13","11.33"
"2109  ","華豐            ","314206","176","3494616","11.25","11.5","10.9","11.05","-","0.15","11.05","7","11.1","21","26.31"
"2114  ","鑫永銓          ","39000","10","3043000","78.9","78.9","77.7","77.7","-","0.2","77.7","5","77.8","4","15.63"
"2115  ","六暉-KY         ","149068","101","7959931","52.9","54","52.9","53.1","-","0.3","53.1","7","53.4","1","13.83"
"2201  ","裕隆            ","1474229","817","39757254","27.15","27.2","26.9","26.9","-","0.25","26.9","203","26.95","31","14.46"
"2204  ","中華            ","1279196","801","34241820","26.8","26.85","26.7","26.7","-","0.1","26.7","154","26.75","14","10.9"
"2206  ","三陽工業        ","888340","328","18553735","20.95","21","20.8","20.85"," ","0","20.85","1","20.9","39","0.00"
"2207  ","和泰車          ","110816","103","41036721","372","372.5","368.5","370","-","2","370","6","370.5","4","19.66"
"2208  ","台船            ","600056","352","7828615","12.9","13.15","12.9","13"," ","0","13","38","13.1","60","0.00"
"2227  ","裕日車          ","23100","19","4545450","196.5","197","196.5","197","+","0.5","196.5","15","197","5","13.95"
"2228  ","劍麟            ","208060","182","35458170","170.5","172","169.5","169.5","-","0.5","169.5","2","170","68","18.61"
"2231  ","為升            ","940913","856","237718613","248","257.5","245.5","253","+","8","253","10","253.5","2","19.49"
"2236  ","百達-KY         ","237000","181","14046400","61.5","61.5","58.5","58.8","-","1.9","58.6","1","58.9","1","20.35"
"2239  ","英利-KY         ","148020","128","27002200","185","185","181","181","-","2","181","9","182","13","11.49"
"2301  ","光寶科          ","3034160","1810","152049315","50.3","50.5","49.95","50"," ","0","49.95","103","50","95","12.44"
"2302  ","麗正            ","78143","45","489474","6.26","6.29","6.24","6.25","-","0.02","6.25","54","6.28","3","56.82"
"2303  ","聯電            ","26752477","6636","301049991","11.3","11.35","11.2","11.2","-","0.1","11.2","5,994","11.25","202","15.34"
"2305  ","全友            ","187627","71","1469133","7.82","7.89","7.81","7.81"," ","0","7.81","2","7.87","6","2.54"
"2308  ","台達電          ","2688850","1842","438464050","162","164","161.5","163","+","1.5","163","316","163.5","101","22.27"
"2311  ","日月光          ","7883906","2676","266614356","33.8","33.95","33.7","33.75"," ","0","33.75","793","33.8","6","13.83"
"2312  ","金寶            ","3704949","1049","42630457","11.45","11.55","11.45","11.45","+","0.1","11.45","216","11.5","17","11.93"
"2313  ","華通            ","5999976","2389","93056278","15.6","15.65","15.45","15.45","-","0.15","15.45","499","15.5","344","10.58"
"2314  ","台揚            ","1911984","858","50627459","26.6","26.8","26.2","26.2","-","0.1","26.2","9","26.25","15","37.97"
"2316  ","楠梓電          ","1065004","468","19144565","18.15","18.2","17.85","18","-","0.05","17.95","10","18","41","0.00"
"2317  ","鴻海            ","30200482","14849","2544571895","84.9","85","83.7","83.7","-","0.7","83.7","562","83.8","22","10.91"
"2321  ","東訊            ","28285","10","72936","2.56","2.6","2.56","2.6","-","0.02","2.57","20","2.6","11","65"
"2323  ","中環            ","5502799","1040","19853937","3.55","3.67","3.55","3.57","+","0.02","3.56","218","3.57","222","0.00"
"2324  ","仁寶            ","9061865","3286","166492220","18.5","18.5","18.3","18.35","-","0.1","18.35","122","18.4","163","10.31"
"2325  ","矽品            ","1759696","1060","83616157","47.6","47.7","47.45","47.55","-","0.15","47.55","20","47.6","10","21.52"
"2327  ","國巨            ","1233409","1008","70910257","57.9","58.2","57.1","57.2","-","0.7","57.2","48","57.5","75","8.77"
"2328  ","廣宇            ","12356671","5262","318545059","25.85","26.3","25.4","25.45","+","0.1","25.45","194","25.5","147","13.39"
"2329  ","華泰            ","555991","176","6077049","10.95","11","10.9","10.9"," ","0","10.9","282","10.95","14","10.48"
"2330  ","台積電          ","16768971","6485","3131823106","186.5","187.5","185.5","187.5","+","1.5","187","529","187.5","1,908","15.85"
"2331  ","精英            ","1046146","495","13457181","12.9","12.95","12.8","12.95","+","0.1","12.95","14","13","104","0.00"
"2332  ","友訊            ","2796393","1140","30495664","10.6","11.15","10.55","10.95","+","0.35","10.95","102","11","5","0.00"
"2337  ","旺宏            ","6988364","1078","28588157","4.07","4.11","4.07","4.1","+","0.03","4.09","254","4.1","295","0.00"
"2338  ","光罩            ","1455531","544","12666379","8.41","8.89","8.41","8.7","+","0.29","8.7","5","8.71","3","0.00"
"2340  ","光磊            ","1904786","681","27280496","14.5","14.5","14.2","14.35","+","0.05","14.3","2","14.35","17","9.32"
"2342  ","茂矽            ","256970","77","744501","2.9","2.95","2.88","2.88","-","0.02","2.88","31","2.89","5","0.00"
"2344  ","華邦電          ","8357505","2743","82741440","9.95","9.95","9.87","9.88","+","0.01","9.88","82","9.89","47","12.2"
"2345  ","智邦            ","5398705","2831","254961315","46.9","47.6","46.8","46.9","+","0.25","46.9","117","47","25","14.04"
"2347  ","聯強            ","2038243","1289","66350436","32.65","32.7","32.5","32.55","-","0.05","32.55","433","32.6","254","13.68"
"2348  ","海悅            ","1159","4","21977","19.1","19.1","19.1","19.1","+","0.9","18.05","1","19.05","1","136.43"
"2349  ","錸德            ","22024097","4077","122108239","5.28","5.75","5.27","5.5","+","0.26","5.49","93","5.5","42","0.00"
"2351  ","順德            ","517534","274","21713347","41.9","42.1","41.85","42","+","0.1","41.9","8","42","10","12.1"
"2352  ","佳世達          ","7565306","2428","116440701","15.35","15.45","15.35","15.35"," ","0","15.35","50","15.4","401","10.1"
"2353  ","宏碁            ","3219324","1796","43673307","13.6","13.65","13.5","13.55"," ","0","13.55","310","13.6","669","38.71"
"2354  ","鴻準            ","4420372","2987","382871309","87","87.1","86","86.7","+","0.5","86.7","33","86.8","143","10.41"
"2355  ","敬鵬            ","740967","487","46911913","63.3","63.7","63.1","63.3"," ","0","63.3","4","63.4","21","10.34"
"2356  ","英業達          ","9530488","3700","210236425","21.85","22.25","21.7","22.2","+","0.4","22.2","656","22.25","446","16.44"
"2357  ","華碩            ","753968","622","201020020","267","267","266","266","-","1","266","11","266.5","26","10.51"
"2358  ","廷鑫            ","91400","49","1305882","14.05","14.45","14.05","14.2","-","0.25","14.2","12","14.45","6","0.00"
"2359  ","所羅門          ","5033823","1885","77394601","14.25","15.65","14.25","15.65","+","1.4","15.6","31","15.65","55","10.79"
"2360  ","致茂            ","571320","474","43909415","76","77.3","76","76.8","+","0.9","76.8","68","77","2","18.64"
"2362  ","藍天            ","412980","319","11506042","27.85","28.05","27.65","27.8","-","0.05","27.8","77","27.95","5","32.71"
"2363  ","矽統            ","600664","293","3928808","6.56","6.59","6.49","6.5","-","0.06","6.5","13","6.51","1","650"
"2364  ","倫飛            ","281209","57","710893","2.53","2.65","2.47","2.65","+","0.12","2.64","20","2.65","2","0.00"
"2365  ","昆盈            ","209325","107","1864422","8.91","8.96","8.88","8.88","-","0.03","8.88","34","8.92","8","0.00"
"2367  ","燿華            ","693857","260","6501527","9.41","9.41","9.33","9.4","+","0.01","9.37","30","9.4","8","0.00"
"2368  ","金像電          ","1771411","740","19484825","10.95","11.05","10.9","10.95","+","0.1","10.95","69","11","85","0.00"
"2369  ","菱生            ","1661049","427","20580402","12.5","12.55","12.3","12.4","-","0.05","12.35","53","12.4","22","26.96"
"2371  ","大同            ","7380087","2265","68000079","9.25","9.29","9.18","9.19","-","0.06","9.19","141","9.2","10","0.00"
"2373  ","震旦行          ","257145","214","13302080","51.4","52","51.4","51.9","+","0.1","51.9","17","52","17","13.24"
"2374  ","佳能            ","602181","207","10109614","16.85","16.9","16.6","16.8","-","0.05","16.65","64","16.8","34","13.77"
"2375  ","智寶            ","45288","34","754876","16.65","16.75","16.65","16.65","+","0.05","16.65","11","16.75","5","0.00"
"2376  ","技嘉            ","766201","686","31610814","41.3","41.4","41.05","41.1","-","0.05","41.1","28","41.15","2","12.31"
"2377  ","微星            ","11577100","7335","894305500","78.5","78.5","76.5","77.2","-","0.7","77.2","61","77.4","3","13.71"
"2379  ","瑞昱            ","1551138","1142","160521714","105","105","103","103","-","2","103","218","103.5","2","16.89"
"2380  ","虹光            ","61053","27","398303","6.56","6.56","6.51","6.55","+","0.03","6.51","27","6.55","7","0.00"
"2382  ","廣達            ","7356155","3764","449523116","61.5","61.5","60.9","61","+","0.5","60.9","237","61","42","14.66"
"2383  ","台光電          ","1032501","905","86432383","83.9","84.1","83.5","83.5","-","0.2","83.5","11","83.6","4","10.35"
"2385  ","群光            ","504210","391","37721226","74.6","75.2","74.4","74.9","+","0.2","74.9","5","75.1","36","14.43"
"2387  ","精元            ","210953","114","3554553","16.8","16.95","16.8","16.85","+","0.05","16.8","71","16.85","7","5.25"
"2388  ","威盛            ","310936","140","3151560","10.15","10.3","10.05","10.05","-","0.1","10.05","46","10.1","8","0.00"
"2390  ","云辰            ","431105","261","7258347","16.9","17","16.7","16.7","-","0.05","16.7","59","16.75","3","238.57"
"2392  ","正崴            ","876846","717","32508104","37.2","37.2","36.9","37.1","+","0.2","37.1","23","37.15","7","36.73"
"2393  ","億光            ","1160726","757","54597291","47.4","47.4","46.85","47","-","0.15","46.95","38","47","172","10.9"
"2395  ","研華            ","489510","344","123753293","252.5","254","252","252"," ","0","252","28","252.5","1","28.54"
"2397  ","友通            ","81010","64","4029494","50","50.2","49.6","49.7","+","0.2","49.65","8","49.95","3","11.92"
"2399  ","映泰            ","114933","58","974926","8.49","8.64","8.43","8.47"," ","0","8.44","11","8.47","1","0.00"
"2401  ","凌陽            ","1531625","374","17009032","11.1","11.2","11","11.15","+","0.1","11.15","31","11.2","173","21.86"
"2402  ","毅嘉            ","574120","254","8258209","14.35","14.5","14.3","14.3","-","0.05","14.3","147","14.35","1","0.00"
"2404  ","漢唐            ","628999","380","30975550","49.15","49.4","49.05","49.3","+","0.25","49.3","31","49.35","9","8.87"
"2405  ","浩鑫            ","1011501","313","8083698","8.01","8.04","7.97","7.97","-","0.05","7.97","249","8","21","0.00"
"2406  ","國碩            ","4102898","1882","93250148","22.5","23","22.4","23","+","0.65","22.95","16","23","206","23.47"
"2408  ","南亞科          ","16254788","6850","770437520","47.15","47.8","47.05","47.4","+","0.6","47.35","81","47.4","89","23.58"
"2409  ","友達            ","26910474","5274","316190538","11.8","11.9","11.7","11.7","-","0.05","11.7","161","11.75","1,146","0.00"
"2412  ","中華電          ","13255494","5899","1385401870","105","105.5","104","104.5"," ","0","104","5,650","104.5","1,747","19.42"
"2413  ","環科            ","1620687","678","19623948","11.45","12.4","11.4","12.2","+","0.8","12.2","56","12.25","18","19.06"
"2414  ","精技            ","70144","36","1175761","16.8","16.8","16.7","16.75","-","0.05","16.7","61","16.75","1","11.02"
"2415  ","錩新            ","2390183","1045","56617454","23.2","24.15","23.05","24","+","0.85","23.95","30","24","174","13.11"
"2417  ","圓剛            ","94836","60","895740","9.5","9.51","9.4","9.42","-","0.06","9.42","9","9.43","4","0.00"
"2419  ","仲琦            ","4367662","1618","87607788","20","20.3","19.9","20.25","+","0.3","20.2","126","20.25","18","12.42"
"2420  ","新巨            ","368437","156","13537869","37","37","36.4","36.55","-","0.2","36.55","24","36.65","1","10.32"
"2421  ","建準            ","1253551","640","31558529","25.35","25.55","24.9","24.95","-","0.1","24.95","8","25","87","11.77"
"2423  ","固緯            ","44152","23","861347","19.6","19.65","19.4","19.5"," ","0","19.4","4","19.5","10","10.77"
"2424  ","隴華            ","8187","8","166070","20.2","21.2","20.1","21.2","X","0","20.1","1","21.2","2","0.00"
"2425  ","承啟            ","278156","116","5874341","21.55","21.55","21.05","21.05","-","0.55","21.05","2","21.2","3","26.31"
"2426  ","鼎元            ","402481","155","4771047","11.8","11.9","11.75","11.8"," ","0","11.8","1","11.85","7","26.22"
"2427  ","三商電          ","159269","93","1115863","7.03","7.03","7","7.01","+","0.06","7","395","7.02","23","22.61"
"2428  ","興勤            ","497000","339","31752100","64.2","64.4","63.7","63.8"," ","0","63.8","1","63.9","2","10.14"
