

2016年11月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","264654","160","4668787","17.6","17.75","17.55","17.75","+","0.2","17.6","19","17.75","28","14.79"
"1514  ","亞力            ","216080","88","2004663","9.28","9.38","9.22","9.38","+","0.03","9.34","3","9.38","17","16.46"
"1515  ","力山            ","196487","76","2420613","12.35","12.35","12.25","12.35"," ","0","12.3","29","12.35","13","22.45"
"1516  ","川飛            ","13878","20","225247","15.75","16.4","15.75","16.4","+","0.25","16.15","1","16.55","1","37.27"
"1517  ","利奇            ","50988","29","519377","10.15","10.2","10.15","10.2"," ","0","10.15","30","10.2","9","44.35"
"1519  ","華城            ","324630","109","5498734","16.85","17.05","16.75","16.9","+","0.1","16.9","18","16.95","5","13.63"
"1521  ","大億            ","169000","101","13038600","78","78.3","76.9","76.9","-","0.1","76.9","5","77.1","1","13.73"
"1522  ","堤維西          ","1547427","1229","51916908","33.5","33.8","33.2","33.6","+","0.1","33.55","21","33.6","48","10.63"
"1524  ","耿鼎            ","1542812","412","16370525","10.55","10.75","10.4","10.55","+","0.05","10.55","44","10.65","30","9.42"
"1525  ","江申            ","41360","42","4621820","112.5","113","111","112.5","+","1.5","112","3","112.5","1","14.9"
"1526  ","日馳            ","153001","57","1969313","12.8","13.1","12.8","13.1","+","0.2","12.95","4","13.1","10","12.13"
"1527  ","鑽全            ","1005810","771","83445220","83.3","83.7","82.3","82.3","-","0.9","82.3","63","82.5","1","13.79"
"1528  ","恩德            ","117081","37","1170400","10","10.05","9.95","10","+","0.05","10","12","10.05","17","166.67"
"1529  ","樂士            ","5000","2","18250","3.65","3.65","3.65","3.65","+","0.15","3.68","15","3.81","10","0.00"
"1530  ","亞崴            ","11159","11","301857","27.05","27.1","26.8","27.1","+","0.1","27.1","1","27.45","1","21.17"
"1531  ","高林股          ","16653","11","265430","15.9","16.05","15.85","16.05","+","0.15","15.9","4","16.05","2","36.48"
"1532  ","勤美            ","609600","364","19386139","31.7","32","31.4","31.95","+","0.4","31.9","13","31.95","8","11.53"
"1533  ","車王電          ","88534","72","3276308","37","37.2","36.35","37.2","+","0.4","37","19","37.2","20","36.83"
"1535  ","中宇            ","10232","13","434926","42.5","42.85","42.2","42.85","+","0.25","42.55","1","42.9","2","16.29"
"1536  ","和大            ","1403771","1089","166092861","119.5","120","117.5","118.5"," ","0","118.5","10","119","111","25.65"
"1537  ","廣隆            ","159827","147","22345453","139","141","139","140.5","+","2","140.5","2","141","5","13.39"
"1538  ","正峰新          ","28697","23","162230","5.71","5.71","5.62","5.69"," ","0","5.64","6","5.69","4","0.00"
"1539  ","巨庭            ","223000","94","5158500","23.05","23.25","23","23.15","+","0.1","23.15","5","23.2","1","11.08"
"1540  ","喬福            ","62003","31","821839","13.2","13.35","13.2","13.3","+","0.1","13.3","18","13.35","12","0.00"
"1541  ","錩泰            ","74000","56","3245750","43.65","44.35","43.05","44.05","+","0.25","43.85","1","44.2","1","11.97"
"1558  ","伸興            ","119000","83","17863000","149","151","149","151","+","2.5","150.5","6","151","17","11.71"
"1560  ","中砂            ","115660","84","5951218","51.5","52","51","52","+","0.5","51.8","3","52","45","15.57"
"1568  ","倉佑            ","750050","562","23777295","31.05","32.2","31.05","31.9","+","0.6","31.65","24","31.9","8","20.85"
"1582  ","信錦            ","489310","384","26451757","54","54.3","53.8","54.3","+","0.5","54.3","5","54.4","5","9.7"
"1583  ","程泰            ","8399","6","397502","47.3","47.5","47.25","47.25"," ","0","47.3","2","47.5","2","20.02"
"1589  ","永冠-KY         ","2098478","1327","234993014","112.5","114","109.5","114","+","5","114","23","114.5","34","11.06"
"1590  ","亞德客-KY       ","552255","475","129866965","236","238","232","238"," ","0","238","4","238.5","10","22.5"
"1592  ","英瑞-KY         ","1692455","1232","82461784","49.35","49.4","48.15","48.15","+","0.05","48.15","14","48.2","1","12.44"
"1598  ","岱宇            ","73170","57","2726650","36.8","37.85","36.6","37.65","+","0.85","37.35","1","37.65","1","9.56"
"1603  ","華電            ","2509288","668","43703300","17.45","17.65","17.2","17.3","-","0.15","17.25","30","17.3","82","5.32"
"1604  ","聲寶            ","585564","344","10621852","18","18.3","18","18.15","+","0.15","18.1","58","18.15","16","11.27"
"1605  ","華新            ","17330407","3143","220679428","12.75","12.85","12.55","12.7","+","0.1","12.7","4,674","12.75","117","11.14"
"1608  ","華榮            ","830336","223","6695578","8.06","8.17","8","8.03","-","0.06","8.03","2","8.05","2","25.9"
"1609  ","大亞            ","1381240","366","7719807","5.59","5.65","5.53","5.6","+","0.01","5.58","22","5.6","24","0.00"
"1611  ","中電            ","266002","81","1966744","7.36","7.46","7.34","7.45","+","0.07","7.4","10","7.43","2","0.00"
"1612  ","宏泰            ","69530","32","624800","9","9.04","8.91","9.04","+","0.04","9.04","1","9.06","5","37.67"
"1613  ","台一            ","63442","23","156697","2.47","2.47","2.47","2.47","-","0.27","--","0","2.47","1,666","0.00"
"1614  ","三洋電          ","30000","23","729950","24.1","24.55","24.1","24.3","+","0.2","24.2","3","24.3","1","17.87"
"1615  ","大山            ","16150","9","161950","10.05","10.1","10","10.1"," ","0","10","1","10.15","1","24.05"
"1616  ","億泰            ","643200","178","3372140","5.23","5.32","5.16","5.3","+","0.07","5.24","1","5.3","62","48.18"
"1617  ","榮星            ","130100","33","990820","7.7","7.7","7.58","7.59","-","0.14","7.59","8","7.6","47","20.51"
"1618  ","合機            ","324641","71","2625518","8.05","8.13","8.02","8.08","+","0.03","8.07","5","8.08","6","11.07"
"1626  ","艾美特-KY       ","9000","9","230600","25.8","25.8","25.5","25.5","-","0.05","25.45","13","25.5","2","29.31"
"1701  ","中化            ","216001","101","3867567","17.95","17.95","17.8","17.95","+","0.1","17.9","7","17.95","8","17.1"
"1702  ","南僑            ","1147441","725","72200924","62.9","63.6","62.7","63.5","+","0.6","63.2","4","63.5","4","12.83"
"1704  ","榮化            ","798873","469","30324479","37.75","38.1","37.75","38.1","+","0.2","38","10","38.1","76","7.82"
"1707  ","葡萄王          ","501511","481","120479140","238","242.5","237.5","239.5","+","2","239.5","11","240","7","26.32"
"1708  ","東鹼            ","3467053","1653","90468235","24.65","26.75","24.6","26.5","+","1.9","26.5","8","26.55","3","37.86"
"1709  ","和益            ","469403","224","7891048","16.8","16.9","16.75","16.8"," ","0","16.8","16","16.85","26","9.94"
"1710  ","東聯            ","3591233","1723","72884738","19.9","20.5","19.85","20.4","+","0.55","20.4","9","20.45","126","0.00"
"1711  ","永光            ","353486","172","6929019","19.5","19.65","19.5","19.6","+","0.1","19.6","15","19.65","5","19.6"
"1712  ","興農            ","444619","135","6788556","15.2","15.35","15.2","15.2"," ","0","15.2","213","15.25","38","8.89"
"1713  ","國化            ","14125","9","206018","14.5","14.6","14.5","14.6"," ","0","14.6","2","14.65","6","26.07"
"1714  ","和桐            ","1808954","791","14185963","7.79","7.89","7.76","7.87","+","0.09","7.86","27","7.87","70","98.38"
"1715  ","萬洲            ","134002","50","1378170","10.2","10.35","10.2","10.3","+","0.1","10.25","3","10.3","6","0.00"
"1717  ","長興            ","723289","531","23663161","32.8","32.95","32.65","32.65","-","0.15","32.65","75","32.7","27","11.79"
"1718  ","中纖            ","15008467","3226","121231044","7.96","8.15","7.93","8.09","+","0.2","8.09","12","8.1","96","0.00"
"1720  ","生達            ","239140","110","7737515","32.1","32.5","32.1","32.35","+","0.05","32.35","8","32.45","5","17.12"
"1721  ","三晃            ","272870","122","4156186","15.25","15.3","15.2","15.2"," ","0","15.2","58","15.25","3","24.13"
"1722  ","台肥            ","2132733","1139","85371374","40.1","40.25","39.95","40","-","0.3","40","40","40.05","71","24.54"
"1723  ","中碳            ","126420","129","13620360","108","108.5","107.5","108"," ","0","107.5","12","108","9","27.07"
"1724  ","台硝            ","20423","16","334877","16.35","16.45","16.35","16.45","+","0.05","16.4","11","16.5","3","7.91"
"1725  ","元禎            ","19000","5","245050","12.9","12.9","12.85","12.85"," ","0","12.85","13","12.95","3","12.24"
"1726  ","永記            ","19000","14","1480200","77.1","78.1","77.1","78.1","+","0.6","77.8","3","78.1","4","12.56"
"1727  ","中華化          ","16255","18","205663","12.6","12.7","12.6","12.7","+","0.1","12.65","4","12.7","12","15.49"
"1729  ","必翔            ","349000","187","22458200","63.5","65","63.5","64.1","+","0.7","64","30","64.5","49","0.00"
"1730  ","花仙子          ","107400","62","3925810","36.5","36.7","36.4","36.5","+","0.1","36.6","2","36.7","4","12.09"
"1731  ","美吾華          ","1255175","512","17032161","13.35","13.8","13.35","13.5","+","0.25","13.45","11","13.5","13","21.09"
"1732  ","毛寶            ","128000","50","1698100","13.15","13.4","13.1","13.3","+","0.25","13.3","2","13.35","11","0.00"
"1733  ","五鼎            ","113675","78","4748047","41.85","41.95","41.6","41.7","+","0.15","41.7","4","41.85","4","19.95"
"1734  ","杏輝            ","171535","131","4124262","23.9","24.15","23.9","24.05","+","0.25","24.05","1","24.15","23","96.2"
"1735  ","日勝化          ","44000","15","524250","11.95","11.95","11.85","11.9","+","0.05","11.9","1","11.95","20","12.53"
"1736  ","喬山            ","172544","137","7743120","44.25","45.15","44.25","45","+","0.75","44.95","2","45","1","19.23"
"1737  ","臺鹽            ","165876","93","4855621","29","29.45","29","29.4","+","0.1","29.3","10","29.45","8","18.49"
"1762  ","中化生          ","204001","140","5437328","26.2","26.95","26.2","26.75","+","0.55","26.75","2","26.85","1","22.11"
"1773  ","勝一            ","78000","60","4041000","52.1","52.2","51.5","51.8","-","0.4","51.6","12","51.9","1","10.59"
"1776  ","展宇            ","11255","13","234827","21","21","20.55","20.95"," ","0","20.85","1","21","40","11.26"
"1783  ","和康生          ","91148","67","2215746","24.1","24.6","23.9","24.45","+","0.45","24.4","6","24.45","4","0.00"
"1786  ","科妍            ","150070","135","7836374","52.2","53.5","51.2","52.8","+","1.6","52.2","2","52.9","4","0.00"
"1789  ","神隆            ","598758","447","22954788","38","38.7","38","38.35","+","0.35","38.35","1","38.4","1","41.24"
"1802  ","台玻            ","1077702","591","14387731","13.3","13.4","13.25","13.35","+","0.1","13.35","56","13.4","111","0.00"
"1805  ","寶徠            ","30026","21","167675","5.86","5.86","5.48","5.72"," ","0","5.5","2","5.67","2","4.43"
"1806  ","冠軍            ","89099","33","617974","6.92","6.99","6.92","6.99"," ","0","6.94","4","6.99","2","0.00"
"1808  ","潤隆            ","92925","64","2988391","32.5","32.5","32.05","32.1","-","0.1","32.05","8","32.1","99","8.72"
"1809  ","中釉            ","52035","35","631427","12.05","12.2","12.05","12.1","+","0.05","12.1","24","12.15","2","16.13"
"1810  ","和成            ","965000","269","8391880","8.76","8.78","8.66","8.68","-","0.05","8.68","9","8.69","37","10.09"
"1817  ","凱撒衛          ","36000","23","1315950","36.5","36.65","36.45","36.55"," ","0","36.45","2","36.55","4","11.18"
"1902  ","台紙            ","113647","51","1160496","10.2","10.3","10.2","10.25","-","0.05","10.25","5","10.3","45","39.42"
"1903  ","士紙            ","301207","270","9197811","30.4","31","30.25","30.45","-","0.35","30.45","1","30.5","9","0.00"
"1904  ","正隆            ","1204364","464","13999621","11.7","11.75","11.55","11.6","-","0.1","11.55","250","11.65","64","11.6"
"1905  ","華紙            ","405843","165","3562459","8.7","8.84","8.7","8.81","+","0.1","8.79","4","8.81","4","22.59"
"1906  ","寶隆            ","442406","178","6867501","15.55","15.65","15.45","15.55","-","0.15","15.5","11","15.55","14","22.21"
"1907  ","永豐餘          ","1099531","320","10126821","9.26","9.27","9.19","9.22","-","0.03","9.22","5","9.24","64","307.33"
"1909  ","榮成            ","1762420","473","26489100","15","15.15","14.95","15","+","0.05","15","13","15.05","1","11.03"
"2002  ","中鋼            ","18690202","6066","449509898","24.1","24.25","23.9","24.05","-","0.25","24.05","23","24.1","700","33.87"
"2002A ","中鋼特          ","5000","5","206250","41.25","41.25","41.25","41.25"," ","0","41.2","5","41.3","11","0.00"
"2006  ","東和鋼鐵        ","1431421","857","30766039","21.55","21.7","21.35","21.7","+","0.15","21.6","1","21.7","39","14"
"2007  ","燁興            ","223524","78","1114928","5.09","5.11","4.9","5.11","+","0.02","5.09","2","5.11","5","0.00"
"2008  ","高興昌          ","254237","101","2419661","9.55","9.63","9.48","9.55"," ","0","9.55","25","9.57","4","9.36"
"2009  ","第一銅          ","640753","222","5009203","7.8","7.9","7.68","7.8"," ","0","7.79","5","7.8","2","0.00"
"2010  ","春源            ","504845","231","5797576","11.5","11.55","11.4","11.4","-","0.05","11.4","148","11.5","33","8.09"
"2012  ","春雨            ","14123","7","185923","13.15","13.25","13.15","13.25","-","0.1","13.2","2","13.25","4","22.84"
"2013  ","中鋼構          ","241894","149","5430463","22.65","22.7","22.3","22.5","-","0.05","22.5","69","22.55","6","38.14"
"2014  ","中鴻            ","13458340","3829","129729640","9.6","9.76","9.58","9.6","-","0.14","9.6","217","9.62","1","14.55"
"2015  ","豐興            ","795099","503","35657812","45.2","45.4","44.55","45","-","0.1","44.75","2","45","18","12.57"
"2017  ","官田鋼          ","301011","93","2554235","8.52","8.52","8.46","8.5","-","0.02","8.49","12","8.52","8","42.5"
"2020  ","美亞            ","896247","343","13549039","15.2","15.25","15","15.2","+","0.05","15.15","21","15.2","9","9.74"
"2022  ","聚亨            ","469299","100","2174503","4.67","4.72","4.61","4.64","-","0.02","4.64","1","4.66","4","0.00"
"2023  ","燁輝            ","6402040","1783","80246135","12.6","12.7","12.4","12.5","-","0.1","12.5","132","12.55","138","17.36"
"2024  ","志聯            ","543003","163","4601144","8.5","8.59","8.4","8.49","+","0.09","8.41","1","8.49","2","12.67"
"2025  ","千興            ","544000","104","1640230","3.05","3.09","2.95","3.03","-","0.01","3.03","16","3.08","11","0.00"
"2027  ","大成鋼          ","3355369","1230","60852160","18.1","18.4","17.95","17.95","+","0.05","17.95","44","18","15","299.17"
"2028  ","威致            ","55629","22","167265","3","3.02","3","3","-","0.05","3","31","3.03","13","0.00"
"2029  ","盛餘            ","4792266","2164","174305478","36.5","36.9","35.85","35.85","+","0.1","35.85","111","35.9","2","11.45"
"2030  ","彰源            ","1115753","350","11802156","10.65","10.7","10.5","10.55"," ","0","10.55","23","10.6","60","0.00"
"2031  ","新光鋼          ","3253982","1202","67078279","20.9","20.95","20.4","20.5","-","0.25","20.5","44","20.55","53","23.56"
"2032  ","新鋼            ","320907","149","3504740","11.1","11.1","10.85","10.9","-","0.1","10.9","14","10.95","19","25.95"
"2033  ","佳大            ","50004","19","467557","9.47","9.47","9.29","9.38","+","0.01","9.28","1","9.38","20","30.26"
"2034  ","允強            ","1567922","813","39031062","25","25.15","24.75","24.95"," ","0","24.9","15","24.95","20","16.1"
"2038  ","海光            ","320100","79","2208910","6.85","6.98","6.85","6.9"," ","0","6.89","7","6.9","4","0.00"
"2049  ","上銀            ","3150254","2193","405177766","128","130","126.5","127.5","+","1","127.5","333","128","3","36.22"
"2059  ","川湖            ","129824","118","47774788","368","371.5","365","371","+","3","369.5","2","371","1","26.26"
"2062  ","橋椿            ","280150","191","11237880","40.3","40.3","40","40.15","-","0.05","40.15","1","40.2","20","8.73"
"2069  ","運錩            ","2636773","1228","61074266","23.25","23.75","22.6","22.85","-","0.15","22.8","20","22.85","4","17.18"
"2101  ","南港            ","294202","200","8476951","28.95","28.95","28.75","28.85","+","0.05","28.8","1","28.85","14","21.37"
"2102  ","泰豐            ","1767163","815","21901467","12.25","12.65","12.15","12.45","+","0.15","12.45","6","12.5","9","46.11"
"2103  ","台橡            ","4033324","2429","125022740","31.25","31.75","30.55","30.75","-","0.5","30.75","52","30.8","16","25.63"
"2104  ","中橡            ","1457012","770","37812898","25.8","26.25","25.65","26.05","+","0.25","25.95","21","26.05","3","11.89"
"2105  ","正新            ","5161555","3033","302818159","58.6","59.1","58.3","58.9","+","0.4","58.9","39","59.1","73","13.42"
"2106  ","建大            ","490205","333","22592850","46.25","46.25","46","46.05","-","0.2","46.05","30","46.1","27","13.27"
"2107  ","厚生            ","360140","238","5087921","14.2","14.25","14.05","14.1"," ","0","14.1","3","14.15","151","18.08"
"2108  ","南帝            ","755821","369","16000998","21.25","21.35","21","21.2","-","0.05","21.2","7","21.25","18","10.6"
"2109  ","華豐            ","62494","25","640013","10.2","10.3","10.2","10.2"," ","0","10.2","25","10.25","12","24.29"
"2114  ","鑫永銓          ","53000","20","4090300","77","77.4","76.5","76.9","+","0.1","76.7","2","76.9","1","15.47"
"2115  ","六暉-KY         ","329549","228","17005095","52.2","52.8","51","52.3","+","0.1","52.3","11","52.7","7","13.62"
"2201  ","裕隆            ","1196375","836","31312395","26.25","26.3","26.1","26.15","-","0.05","26.1","642","26.15","11","14.06"
"2204  ","中華            ","1172795","569","28271230","24.3","24.3","24","24","-","0.2","24","28","24.05","17","9.8"
"2206  ","三陽工業        ","821640","405","16536306","20.05","20.2","20","20.2","+","0.15","20.15","18","20.2","26","0.00"
"2207  ","和泰車          ","222578","233","77317144","348","350","346","346","-","7","346","6","346.5","7","18.38"
"2208  ","台船            ","1588344","664","20969188","12.8","13.4","12.8","13.35","+","0.6","13.3","223","13.35","99","0.00"
"2227  ","裕日車          ","31100","35","6118200","198.5","198.5","195.5","196.5"," ","0","196","1","196.5","7","13.92"
"2228  ","劍麟            ","140002","132","26033873","186","188","185","186","-","1.5","186","5","186.5","1","20.42"
"2231  ","為升            ","958049","880","236133153","246","252","241","248.5","+","2.5","248","6","248.5","1","19.14"
"2236  ","百達-KY         ","133000","100","7749700","57.6","58.8","57.1","58.1","+","1.1","57.9","5","58.4","3","20.1"
"2239  ","英利-KY         ","241050","207","43319550","175.5","182","175","179.5","+","3.5","179.5","3","180","3","11.4"
"2301  ","光寶科          ","10796794","5851","524043040","47.1","49.2","47.05","48.95","+","1.9","48.95","39","49","17","12.18"
"2302  ","麗正            ","232199","92","1442120","6.23","6.28","6.19","6.28","+","0.05","6.27","4","6.28","10","57.09"
"2303  ","聯電            ","22094305","5620","250084095","11.35","11.4","11.3","11.3","-","0.05","11.25","6,030","11.3","353","15.48"
"2305  ","全友            ","222539","114","1728381","7.8","7.8","7.74","7.78","+","0.07","7.78","2","7.79","4","2.53"
"2308  ","台達電          ","3415655","2094","533573835","154.5","158","154","157","+","1","157","715","157.5","114","21.45"
"2311  ","日月光          ","8924707","4173","304448246","34","34.35","33.8","34.3","+","0.2","34.3","278","34.35","199","14.06"
"2312  ","金寶            ","1517394","326","16598637","10.95","11","10.9","10.95"," ","0","10.95","531","11","192","11.41"
"2313  ","華通            ","7538000","2282","118494300","15.75","15.8","15.65","15.75"," ","0","15.7","87","15.75","188","10.79"
"2314  ","台揚            ","2577709","1320","59338075","22.15","23.95","21.9","23.55","+","1.35","23.4","14","23.55","41","34.13"
"2316  ","楠梓電          ","994101","487","16349125","16.35","16.6","16.3","16.45","+","0.1","16.45","204","16.5","3","0.00"
"2317  ","鴻海            ","32171846","12755","2594525626","80.6","81.3","79.8","80.9","+","0.3","80.8","68","80.9","69","10.55"
"2321  ","東訊            ","235801","55","603649","2.56","2.56","2.56","2.56","+","0.23","2.56","75","--","0","64"
"2323  ","中環            ","2366993","641","8444375","3.55","3.58","3.54","3.58","+","0.03","3.57","10","3.58","295","0.00"
"2324  ","仁寶            ","12096722","3344","226761344","18.8","18.85","18.6","18.8","-","0.1","18.75","1,651","18.8","518","10.56"
"2325  ","矽品            ","5957442","2868","275687023","46.3","46.4","46.1","46.3"," ","0","46.25","504","46.3","44","20.95"
"2327  ","國巨            ","345439","329","20314628","58.6","59.3","58.5","58.7","+","0.1","58.7","6","59","7","9"
"2328  ","廣宇            ","12677966","5068","308775535","24.15","24.9","23.7","24.5","+","0.35","24.45","22","24.5","108","12.89"
"2329  ","華泰            ","707709","336","7402489","10.45","10.55","10.4","10.55","+","0.1","10.5","23","10.55","70","10.14"
"2330  ","台積電          ","23731433","6949","4291503493","181.5","181.5","180","181","-","0.5","180.5","1,540","181","415","15.3"
"2331  ","精英            ","1876880","883","24495636","12.6","13.3","12.6","13","+","0.4","13","295","13.05","6","0.00"
"2332  ","友訊            ","1183797","510","12142311","10.2","10.4","10.15","10.3","+","0.2","10.3","112","10.35","90","0.00"
"2337  ","旺宏            ","2058164","534","8474182","4.1","4.16","4.06","4.15","+","0.04","4.13","160","4.15","72","0.00"
"2338  ","光罩            ","35491","28","287548","8.13","8.16","8.05","8.06","+","0.03","8.06","12","8.1","25","0.00"
"2340  ","光磊            ","5962619","1951","81165654","13.55","13.7","13.5","13.6","+","0.35","13.6","62","13.65","106","8.83"
"2342  ","茂矽            ","277750","74","623610","2.21","2.29","2.21","2.25"," ","0","2.25","22","2.28","17","0.00"
"2344  ","華邦電          ","12521898","2842","122523307","9.68","9.85","9.66","9.83","+","0.3","9.82","54","9.83","243","12.14"
"2345  ","智邦            ","6013512","3675","256269604","42.15","43.15","42.1","42.65","+","0.6","42.65","21","42.7","9","12.77"
"2347  ","聯強            ","2013557","1391","64883645","32.2","32.45","32.1","32.2","+","0.05","32.2","91","32.3","98","13.53"
"2348  ","海悅            ","11326","13","201216","17.5","18.95","17.5","18.95","-","0.45","18.05","1","18.85","1","135.36"
"2349  ","錸德            ","7106991","1646","36882427","5.16","5.28","5.12","5.22","-","0.01","5.21","11","5.22","92","0.00"
"2351  ","順德            ","1179074","680","47298678","39.2","40.55","39.2","40.4","+","1.2","40.35","18","40.4","9","11.64"
"2352  ","佳世達          ","19360589","4358","285632818","14.65","15","14.45","14.9","+","0.3","14.85","72","14.9","361","9.8"
"2353  ","宏碁            ","6070105","3020","80038315","13.3","13.3","13.1","13.2"," ","0","13.2","70","13.25","309","37.71"
"2354  ","鴻準            ","3076302","2384","255607101","83","83.9","82.2","83.5","+","0.5","83.5","26","83.6","91","10.02"
"2355  ","敬鵬            ","2068971","1337","121886897","58.2","59.5","57.6","59","+","1","59","1","59.2","3","9.64"
"2356  ","英業達          ","12558149","4292","274632721","21.85","22.15","21.55","21.7","-","0.15","21.7","1,160","21.75","5","16.07"
"2357  ","華碩            ","1742171","820","455954606","261","264.5","261","263","+","2","262.5","68","263","8","10.39"
"2358  ","廷鑫            ","130904","114","1649955","12.5","13","12.4","13","+","0.3","12.75","1","13.05","1","0.00"
"2359  ","所羅門          ","131987","80","1813717","13.8","13.8","13.7","13.75"," ","0","13.7","40","13.8","6","9.48"
"2360  ","致茂            ","715975","362","53809313","74.9","76.1","74.6","75.5","+","0.6","75.1","2","75.5","21","18.33"
"2362  ","藍天            ","554315","314","14575467","26.15","26.55","26.1","26.4","+","0.3","26.3","8","26.4","4","31.06"
"2363  ","矽統            ","6138550","1805","42401701","6.47","7.11","6.47","6.89","+","0.42","6.87","1","6.89","12","689"
"2364  ","倫飛            ","165431","43","457512","2.75","2.81","2.72","2.75","-","0.04","2.72","7","2.75","21","0.00"
"2365  ","昆盈            ","141723","87","1225567","8.61","8.7","8.61","8.63","+","0.03","8.63","24","8.65","5","0.00"
"2367  ","燿華            ","3039387","1080","26836640","8.92","8.93","8.75","8.9","-","0.1","8.88","2","8.9","14","0.00"
"2368  ","金像電          ","1967532","789","19327224","9.79","9.91","9.77","9.81","+","0.02","9.8","68","9.81","222","0.00"
"2369  ","菱生            ","659168","339","7367139","11.15","11.25","11","11.15","+","0.1","11.15","56","11.2","20","24.24"
"2371  ","大同            ","27777929","5896","267532997","9.57","9.76","9.49","9.56","-","0.02","9.56","260","9.57","50","0.00"
"2373  ","震旦行          ","195792","92","10149062","52","52","51.7","51.9"," ","0","51.9","7","52","40","13.24"
"2374  ","佳能            ","303638","208","4710847","15.5","15.7","15.45","15.5","+","0.05","15.45","87","15.5","118","12.7"
"2375  ","智寶            ","142047","63","2297556","16.05","16.35","16.05","16.35","+","0.3","16.25","61","16.4","6","0.00"
"2376  ","技嘉            ","623449","573","25680121","41","41.5","40.65","41.35","+","0.55","41.3","1","41.4","14","12.38"
"2377  ","微星            ","8835455","4978","776820310","88.8","88.8","87.4","87.5","-","0.5","87.4","43","87.5","15","15.54"
"2379  ","瑞昱            ","2254722","1718","235280185","103","105.5","102.5","105.5","+","2","105","102","105.5","10","17.3"
"2380  ","虹光            ","155960","61","1034026","6.6","6.72","6.57","6.72","+","0.07","6.71","1","6.72","8","0.00"
"2382  ","廣達            ","5891100","3544","345115300","58.1","59","58","58.7","+","0.7","58.7","27","58.8","143","14.11"
"2383  ","台光電          ","1310989","897","108496588","82.8","83.7","82.3","82.5","-","0.3","82.5","5","82.7","3","10.22"
"2385  ","群光            ","1618226","1423","116773745","71","72.8","71","71.7","+","1","71.7","96","71.8","1","13.82"
"2387  ","精元            ","117114","102","1959198","16.6","16.8","16.6","16.8","+","0.15","16.7","26","16.8","1","5.23"
"2388  ","威盛            ","484082","242","4917448","9.99","10.3","9.99","10.2","+","0.3","10.2","30","10.25","41","0.00"
"2390  ","云辰            ","3575088","1606","52655259","14.2","14.9","14.2","14.9","+","1.35","14.9","823","--","0","212.86"
"2392  ","正崴            ","1257245","590","43532694","34.7","35.1","34.35","35.1","+","0.3","35","2","35.1","13","34.75"
"2393  ","億光            ","1036122","757","47462712","45.3","46.15","45.2","46.15","+","0.75","46.1","12","46.15","13","10.71"
"2395  ","研華            ","419250","343","104682250","246.5","250.5","246","250","+","1","250","89","250.5","25","28.31"
"2397  ","友通            ","132100","98","6598770","49.55","50.2","49.55","50.2","+","0.65","50.1","10","50.3","28","12.04"
"2399  ","映泰            ","249600","87","2027615","8.35","8.35","8.09","8.16","+","0.04","8.13","5","8.16","26","0.00"
"2401  ","凌陽            ","2147108","954","21637630","10.15","10.15","10","10.1","+","0.05","10.1","116","10.15","51","19.8"
"2402  ","毅嘉            ","267120","158","3418496","12.75","12.9","12.6","12.9","+","0.2","12.85","10","12.9","36","0.00"
"2404  ","漢唐            ","620662","419","29592176","47.9","48","47.3","48","+","0.4","47.95","2","48","40","8.63"
"2405  ","浩鑫            ","1247008","455","9221436","7.32","7.45","7.32","7.35","+","0.03","7.35","36","7.37","1","0.00"
"2406  ","國碩            ","2558845","1268","51307100","19.95","20.2","19.85","20.15","+","0.25","20.1","65","20.15","108","20.56"
"2408  ","南亞科          ","9016132","3259","360904434","40.1","40.25","39.85","39.85","+","0.85","39.85","182","39.9","36","19.83"
"2409  ","友達            ","44332237","7754","515682027","11.65","11.75","11.5","11.65"," ","0","11.6","4,700","11.65","735","0.00"
"2412  ","中華電          ","7170905","3351","757397930","105.5","106","105.5","105.5"," ","0","105.5","3,233","106","2,132","19.61"
"2413  ","環科            ","195487","84","2148057","11","11.1","10.7","11.1"," ","0","11.1","13","11.15","22","17.34"
"2414  ","精技            ","63445","34","1037401","16.4","16.4","16.3","16.4","+","0.1","16.35","15","16.4","17","10.79"
"2415  ","錩新            ","1787875","874","44093610","24.65","25.15","24.5","24.5","-","0.15","24.5","99","24.55","6","13.39"
"2417  ","圓剛            ","190519","82","1751192","9.18","9.25","9.17","9.2","+","0.05","9.2","2","9.25","5","0.00"
"2419  ","仲琦            ","1648090","898","32090495","19.55","19.6","19.35","19.45"," ","0","19.45","58","19.5","6","11.93"
"2420  ","新巨            ","53052","91","1812972","34.3","34.4","34","34.4","+","0.4","34.3","3","34.4","33","9.72"
"2421  ","建準            ","1294111","653","29738795","22.9","23.4","22.7","23.4","+","0.6","23.35","10","23.4","60","11.04"
"2423  ","固緯            ","82531","55","1592841","19.35","19.5","19.1","19.1","-","0.35","19.1","2","19.2","6","10.55"
"2424  ","隴華            ","5","1","94","--","--","--","--"," ","0","19.15","2","21.45","1","0.00"
"2425  ","承啟            ","114364","65","2376815","20.9","20.9","20.6","20.7"," ","0","20.7","5","20.8","2","25.88"
"2426  ","鼎元            ","547149","284","6047537","10.9","11.2","10.8","11.15","+","0.15","11.15","33","11.2","20","24.78"
