

2015年08月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","375154","134","1517700","4","4.13","3.92","4.13","+","0.03","4.08","5","4.13","7","3.62"
"1617  ","榮星            ","93707","45","628126","6.42","6.79","6.42","6.79","+","0.1","6.44","5","6.8","10","33.95"
"1618  ","合機            ","208793","75","1266486","6.31","6.31","6.01","6.05","+","0.04","6.08","30","6.1","2","0.00"
"1626  ","艾美特-KY       ","126000","70","2958100","23.8","23.8","23","23.2"," ","0","23.2","15","23.45","1","178.46"
"1701  ","中化            ","1021225","356","15401219","14.8","15.4","14.6","15.3","+","0.2","15.3","8","15.35","1","11.5"
"1702  ","南僑            ","3998894","2581","275590077","67","71.3","66.8","70.9","+","3.4","70.9","21","71","43","16.53"
"1704  ","榮化            ","2641654","936","44546680","16.5","17.2","16.45","17.2","+","0.4","17.15","15","17.2","86","33.73"
"1707  ","葡萄王          ","4042258","2816","572427426","130.5","147","130.5","147","+","13","147","190","--","0","18.77"
"1708  ","東鹼            ","1570401","806","47992980","29.3","31.35","29.3","31.15","+","0.3","31.1","19","31.15","1","7.6"
"1709  ","和益            ","568101","197","6524032","11.6","11.65","11.3","11.55","X","0","11.55","12","11.6","20","14.81"
"1710  ","東聯            ","1380366","832","28426600","20.1","20.9","20","20.7","+","0.2","20.7","98","20.8","6","39.81"
"1711  ","永光            ","1821312","778","27363607","14.7","15.3","14.7","14.95","+","0.05","14.95","44","15.1","30","18.46"
"1712  ","興農            ","1149462","546","14324556","12","12.9","11.95","12.9","+","0.7","12.8","5","12.9","13","14.02"
"1713  ","國化            ","353020","93","5536913","15.2","15.95","15","15.8","+","0.3","15.7","50","15.8","19","27.24"
"1714  ","和桐            ","2489721","606","15309635","6.1","6.3","6.01","6.27","+","0.07","6.27","2","6.29","3","0.00"
"1715  ","萬洲            ","1196009","499","11795210","9.9","10","9.7","9.95","-","0.05","9.91","11","9.95","24","7.77"
"1717  ","長興            ","653280","413","18197773","27.6","28.3","27.2","28.1","+","0.3","28.1","46","28.15","41","11.42"
"1718  ","中纖            ","5145881","1401","41508249","7.8","8.17","7.8","8.15","+","0.07","8.15","22","8.17","7","5.66"
"1720  ","生達            ","403738","267","10349726","24.65","26.1","24.65","26","+","0.9","26","1","26.05","4","13.33"
"1721  ","三晃            ","55095","37","519278","9.21","9.65","9.21","9.6","+","0.39","9.6","2","9.65","30","43.64"
"1722  ","台肥            ","3884186","2215","146841120","37.3","38.25","37.15","38.1","+","0.8","38.1","34","38.15","8","11.91"
"1723  ","中碳            ","1267549","988","114762773","89.5","91.6","88.6","91.6"," ","0","91.6","21","91.7","7","12.38"
"1724  ","台硝            ","134850","84","1444841","10.9","10.9","10.5","10.65","-","0.6","10.65","12","10.8","1","13.48"
"1725  ","元禎            ","38000","31","422600","10.9","11.45","10.9","11.45","+","0.45","11.45","2","11.85","2","11.34"
"1726  ","永記            ","240340","194","15657414","64.3","66","64","65.4","+","1.1","65.4","6","65.6","4","11.24"
"1727  ","中華化          ","196167","95","2637546","12.6","14","12.6","13.95","+","0.6","13.95","11","14","1","14.23"
"1729  ","必翔            ","4384097","1145","300210634","68","69.2","67","68.8","+","0.9","68.7","51","68.8","21","0.00"
"1730  ","花仙子          ","200000","117","5319000","26.5","26.9","26.15","26.8","+","0.1","26.8","23","26.9","4","11.36"
"1731  ","美吾華          ","372315","199","3855446","9.8","10.6","9.8","10.5","+","0.1","10.45","3","10.5","1","15.22"
"1732  ","毛寶            ","276003","140","2953283","10.15","11.05","10.15","10.9","-","0.15","10.9","48","10.95","9","0.00"
"1733  ","五鼎            ","256605","202","8260365","33","33","31.5","33","-","0.25","32.75","2","33","4","14.47"
"1734  ","杏輝            ","840276","491","17506320","20","21.4","19.7","21.3","-","0.1","21.25","3","21.3","4","0.00"
"1735  ","日勝化          ","100000","31","1077600","10.7","10.95","10.2","10.85","-","0.1","10.85","1","10.95","11","8.28"
"1736  ","喬山            ","594579","388","23706712","36.6","42.1","36.6","41.6","+","1.1","41.6","8","41.65","2","6.37"
"1737  ","臺鹽            ","521927","245","9677412","18","18.9","17.95","18.8","+","0.45","18.8","1","18.85","3","16.79"
"1762  ","中化生          ","454004","304","11337500","24.5","25.9","24.45","25.2","-","0.45","25.2","5","25.4","2","10.16"
"1773  ","勝一            ","84130","71","3164090","37.35","38.3","37","37.6","+","0.25","37.7","1","38.05","2","9.82"
"1783  ","和康生          ","336000","170","5265150","15.15","16.3","15.15","15.7","-","1.1","15.7","3","15.9","1","0.00"
"1786  ","科妍            ","211133","190","9436448","42.5","47.3","42.5","47.3","+","1.85","45.4","1","47.4","2","0.00"
"1789  ","神隆            ","1283136","882","41505191","31.2","32.85","31.2","32.7","+","0.55","32.65","4","32.7","3","61.7"
"1802  ","台玻            ","2769813","1398","31257531","10.8","11.55","10.65","11.35","+","0.55","11.35","25","11.4","1","0.00"
"1805  ","寶徠            ","133000","47","1060130","7.8","8.15","7.8","8","+","0.2","7.8","1","8","9","0.00"
"1806  ","冠軍            ","784619","266","4461087","5.5","5.83","5.5","5.7","-","0.06","5.7","1","5.71","23","0.00"
"1808  ","潤隆            ","593000","301","14006750","21.55","24.3","21.5","24.1","+","1.05","24.1","3","24.15","13","7.11"
"1809  ","中釉            ","560000","125","4775100","8","8.88","8","8.6","+","0.1","8.6","6","8.63","1","12.46"
"1810  ","和成            ","609038","160","4168560","6.61","6.98","6.61","6.96","+","0.06","6.94","4","6.96","9","30.26"
"1817  ","凱撒衛          ","342000","223","9318900","26","28.1","25.9","28.1","+","0.1","28.1","1","28.4","6","10.22"
"1902  ","台紙            ","1006281","326","9942615","9.02","10.45","9.02","10.45","+","0.94","10.45","146","--","0","25.49"
"1903  ","士紙            ","143334","87","3579474","24","25.9","24","24.85","+","0.05","24.8","4","24.85","7","0.00"
"1904  ","正隆            ","1115054","430","12088146","10.05","11.25","10.05","11.25","+","0.55","11.25","60","11.3","19","8.27"
"1905  ","華紙            ","828330","358","6393269","7.5","7.8","7.39","7.8","+","0.18","7.75","8","7.8","14","19.5"
"1906  ","寶隆            ","154500","38","1194189","7.4","7.8","7.4","7.8","-","0.05","7.66","1","7.8","11","24.38"
"1907  ","永豐餘          ","2408270","763","20881163","8.5","8.77","8.5","8.71","+","0.09","8.71","110","8.77","16","13.61"
"1909  ","榮成            ","1156503","394","11768612","9.98","10.4","9.95","10.35","+","0.25","10.3","4","10.35","6","8.85"
"2002  ","中鋼            ","48644328","13811","911513594","17.95","19.3","17.9","19.15","+","1.15","19.15","102","19.2","235","13.58"
"2002A ","中鋼特          ","147000","56","5479450","36.7","37.5","36.7","37.5","+","0.5","37.3","2","37.5","5","0.00"
"2006  ","東和鋼鐵        ","1180396","599","19610484","16.4","16.8","16.4","16.7","-","0.1","16.65","50","16.7","13","17.22"
"2007  ","燁興            ","539699","184","1745612","3","3.36","3","3.36","+","0.3","3.36","15","--","0","0.00"
"2008  ","高興昌          ","151446","90","1031093","6.78","7.03","6.41","6.7","-","0.08","6.7","1","6.9","1","0.00"
"2009  ","第一銅          ","183021","80","1037776","5.49","5.79","5.49","5.74","+","0.13","5.66","3","5.74","2","0.00"
"2010  ","春源            ","361279","169","3011915","8","8.63","8","8.6"," ","0","8.6","2","8.66","2","11.94"
"2012  ","春雨            ","130422","73","1610006","12.25","12.65","12.2","12.3","X","0","12.3","13","12.45","1","21.58"
"2013  ","中鋼構          ","137150","87","2338294","16.9","17.4","16.5","17.3","+","0.4","17.2","8","17.3","1","15.04"
"2014  ","中鴻            ","1400214","409","5198703","3.6","3.78","3.55","3.78","+","0.01","3.78","8","3.79","9","0.00"
"2015  ","豐興            ","350436","268","11918853","33.5","34.35","33.5","34.15","+","0.35","34.1","4","34.15","15","10.44"
"2017  ","官田鋼          ","507233","115","2456825","4.75","4.99","4.75","4.93","+","0.05","4.93","14","4.95","8","0.00"
"2020  ","美亞            ","473150","155","6171313","13.15","13.25","12.6","13.2","-","0.05","12.9","2","13.2","43","29.33"
"2022  ","聚亨            ","508924","170","1842300","3.48","3.77","3.46","3.63","+","0.04","3.63","6","3.66","1","0.00"
"2023  ","燁輝            ","4733948","934","33726816","6.68","7.2","6.6","7.14","+","0.02","7.14","2","7.15","34","14"
"2024  ","志聯            ","288186","99","1914895","6.58","6.79","6.58","6.68"," ","0","6.68","8","6.76","3","9.97"
"2025  ","千興            ","710000","189","1781430","2.45","2.62","2.3","2.56","+","0.02","2.56","25","2.57","5","0.00"
"2027  ","大成鋼          ","1647413","475","22310923","12.5","13.8","12.5","13.75","+","0.15","13.75","2","13.8","22","9.96"
"2028  ","威致            ","28000","8","34890","1.23","1.29","1.19","1.29","+","0.02","1.27","12","1.29","4","0.00"
"2029  ","盛餘            ","110666","82","1856738","16.85","17.1","16.5","16.55","-","0.3","16.55","1","16.85","5","11.34"
"2030  ","彰源            ","675744","264","5906355","8.08","8.96","8.08","8.79","-","0.18","8.77","1","8.79","5","11.13"
"2031  ","新光鋼          ","405222","223","4394251","10.35","11.2","10.35","11.1","+","0.3","11.05","4","11.1","1","14.42"
"2032  ","新鋼            ","117300","52","879515","7.01","7.69","7.01","7.62","-","0.07","7.53","1","7.62","1","36.29"
"2033  ","佳大            ","197000","58","1499110","7.5","7.94","7.5","7.86","-","0.47","7.86","111","7.89","2","0.00"
"2034  ","允強            ","604245","294","9646720","15.8","16.1","15.6","15.9","+","0.1","15.9","79","16","50","8.41"
"2038  ","海光            ","77000","45","390580","4.86","5.17","4.86","5.17"," ","0","5.17","1","5.19","3","0.00"
"2049  ","上銀            ","4179775","3145","653162880","145","165","145","160","+","10","160","103","160.5","11","16.82"
"2059  ","川湖            ","276522","266","105873146","364.5","400","363","392","+","27.5","392","4","393","5","21.11"
"2062  ","橋椿            ","1221205","819","39230161","30.5","33","30.5","33","+","1.8","32.9","1","33","1","8.29"
"2101  ","南港            ","1395863","543","34752696","25","25.15","24.6","24.9","-","0.4","24.9","57","25","3","52.98"
"2102  ","泰豐            ","1036543","336","13115811","12.2","13","12.2","12.85","+","0.5","12.85","46","12.9","3","15.12"
"2103  ","台橡            ","3850593","1894","67606476","17","18.1","16.75","18.1","X","0","18.1","399","--","0","13.51"
"2104  ","中橡            ","1733524","832","44751059","25","26.3","25","26.15","+","0.55","26.15","9","26.2","2","5.66"
"2105  ","正新            ","9554055","4243","482384985","49","52","49","51.5","+","1.4","51.5","30","51.7","59","10.8"
"2106  ","建大            ","2566352","1384","109732693","40.2","44","40.2","43.8","+","0.6","43.7","5","43.8","14","10.76"
"2107  ","厚生            ","1555788","895","27495497","17.3","18","17.3","17.55","-","0.65","17.5","148","17.6","2","5.4"
"2108  ","南帝            ","2450485","1202","53577377","20.6","22.75","20.5","22.5","+","0.9","22.5","5","22.55","14","12.86"
"2109  ","華豐            ","460707","164","5465659","12","12.1","11.6","12"," ","0","12","14","12.05","5","5.17"
"2114  ","鑫永銓          ","116115","94","7394331","61","65.2","61","65.2","+","1.2","65","1","65.2","2","9.75"
"2115  ","六暉-KY         ","216115","123","7333759","33","36.5","32.5","36","+","0.3","35.95","4","36.2","1","11.18"
"2201  ","裕隆            ","4597752","1852","115068895","24.75","25.2","24.65","25.15","-","0.05","25.15","98","25.2","77","16.55"
"2204  ","中華            ","3121792","1133","62817152","19.75","20.45","19.65","20.45","+","0.2","20.25","1","20.45","14","9.6"
"2206  ","三陽工業        ","3097211","748","60450580","19.45","19.95","19.3","19.95","+","0.25","19.75","1","19.95","4","0.00"
"2207  ","和泰車          ","711294","671","221913080","303.5","320.5","294","319","-","1.5","318.5","10","319.5","1","17.54"
"2208  ","台船            ","1055829","418","11825968","10.8","11.4","10.8","11.25","-","0.2","11.25","2","11.3","7","16.3"
"2227  ","裕日車          ","975515","763","240526200","259","259","234","252","-","8","252","1","253.5","4","11.7"
"2228  ","劍麟            ","992180","824","118591190","116","123.5","115","119.5","-","2.5","119.5","17","120","1","16.71"
"2231  ","為升            ","349781","345","112962887","317","330","312","327.5","+","7","324","3","327.5","1","25.02"
"2236  ","百達-KY         ","41100","33","830410","18.8","21.75","18.8","20.4","-","0.4","19.75","2","20.45","3","6.78"
"2301  ","光寶科          ","11075694","3966","309294990","27.5","28.5","27.45","28.5","+","0.5","28.3","2","28.5","13","10.84"
"2302  ","麗正            ","1744352","353","10385524","5.96","6","5.87","5.98"," ","0","5.98","6","5.99","6","7.48"
"2303  ","聯電            ","58326694","9030","607360946","10.1","10.6","10.1","10.45","+","0.4","10.45","2,329","10.5","205","8.23"
"2305  ","全友            ","670822","161","3445514","4.57","5.4","4.57","5.4","+","0.43","5.35","20","5.4","127","5.63"
"2308  ","台達電          ","6003951","3909","865656444","140","147","139","145","+","5","145","40","146","21","19.08"
"2311  ","日月光          ","36522919","10926","1178731696","31.65","32.95","31.25","32.6","+","0.8","32.55","67","32.6","40","10.72"
"2312  ","金寶            ","8279880","2091","75187219","8.53","9.45","8.53","9.36","+","0.36","9.36","189","9.4","37","6.41"
"2313  ","華通            ","28505363","7882","571110010","18.9","20.8","18.75","20.8","+","1.85","20.75","41","20.8","532","10.78"
"2314  ","台揚            ","756712","292","5179844","6.6","6.98","6.6","6.98"," ","0","6.97","5","6.98","4","0.00"
"2316  ","楠梓電          ","5554665","1899","123091607","21.4","22.45","21.4","22.35","-","0.2","22.35","49","22.4","69","1.47"
"2317  ","鴻海            ","60830475","24890","5087320875","81","85","81","85","+","3.4","84.9","164","85","897","8.76"
"2321  ","東訊            ","16304","8","21905","1.38","1.38","1.34","1.34","-","0.03","1.33","10","1.34","3","0.00"
"2323  ","中環            ","21019277","2904","51960578","2.4","2.55","2.38","2.53","+","0.01","2.53","281","2.54","189","0.00"
"2324  ","仁寶            ","22353497","6664","360620632","15.3","16.7","15.3","16.55","+","1.25","16.55","601","16.6","62","6.92"
"2325  ","矽品            ","82386065","24046","3323872050","40.5","40.5","39.4","40.1","+","3.25","40.1","303","40.15","5","9.95"
"2327  ","國巨            ","2572390","1242","117530390","44.85","46.4","44.45","46.25","-","0.05","46.2","6","46.25","6","8.63"
"2328  ","廣宇            ","2740730","815","28396258","9.85","10.75","9.85","10.5","-","0.15","10.5","71","10.55","5","58.33"
"2329  ","華泰            ","3915983","980","39701774","10","10.3","10","10.15","+","0.05","10.1","441","10.15","194","8.53"
"2330  ","台積電          ","99479290","27240","12096689497","118","124","117.5","123.5","+","8.5","123","381","123.5","2,315","10.17"
"2331  ","精英            ","2286167","938","36908291","15.5","16.75","15.4","16.55","+","0.35","16.55","14","16.6","5","7.04"
"2332  ","友訊            ","2167704","766","17963249","7.82","8.5","7.82","8.38","+","0.02","8.38","2","8.39","19","0.00"
"2337  ","旺宏            ","8865664","2273","35395024","3.83","4.08","3.83","4.02","+","0.07","4.02","83","4.04","18","0.00"
"2338  ","光罩            ","604004","227","3895814","5.93","6.84","5.93","6.6","+","0.3","6.6","21","6.72","4","0.00"
"2340  ","光磊            ","2044670","809","15229089","6.8","7.67","6.8","7.6","+","0.19","7.6","6","7.63","5","7.84"
"2342  ","茂矽            ","401870","95","1070339","2.52","2.78","2.52","2.75","-","0.04","2.75","60","2.77","3","0.00"
"2344  ","華邦電          ","16628527","3980","103845391","6.1","6.32","6.1","6.31","+","0.17","6.3","30","6.31","100","6.13"
"2345  ","智邦            ","1562090","644","20163018","12.5","13.15","12.5","13.05","+","0.2","13.05","10","13.1","44","10.97"
"2347  ","聯強            ","5279639","2602","167718822","30.3","32.45","30.3","32.2","+","1.1","32.2","101","32.3","16","9.58"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","3","58.06"
"2349  ","錸德            ","9293102","1591","24302202","2.5","2.69","2.5","2.68","+","0.04","2.66","61","2.68","35","0.00"
"2351  ","順德            ","541300","250","11649589","20.55","22","20.55","21.6","+","0.2","21.6","15","21.85","1","5.64"
"2352  ","佳世達          ","11965177","2944","106772203","8.5","9.07","8.5","9.05","+","0.35","9.04","37","9.05","48","5.59"
"2353  ","宏碁            ","24727294","7086","254399738","9.89","10.65","9.85","10.65","+","0.94","10.6","167","10.65","248","21.73"
"2354  ","鴻準            ","8748150","5728","769309350","82.7","89.9","82.7","89","+","4.3","89","74","89.4","13","9.04"
"2355  ","敬鵬            ","3928899","2385","157953526","37.55","42.7","37.55","41.8","+","1.2","41.8","28","41.9","6","10.12"
"2356  ","英業達          ","15587545","4782","224041730","14.05","14.75","13.8","14.75","+","0.6","14.65","130","14.75","33","8.33"
"2357  ","華碩            ","3275362","2349","873649824","255.5","275","255.5","273.5","+","18","273","2","273.5","11","10.89"
"2358  ","廷鑫            ","775261","246","5507285","6.95","8","6.85","8","+","0.39","8","23","--","0","0.00"
"2359  ","所羅門          ","356801","122","4725651","13","13.4","13","13.4","-","0.05","13.35","34","13.4","11","7.13"
"2360  ","致茂            ","608825","534","30710795","47.5","52.5","47.5","52.3","+","2.65","52","3","52.4","1","15.03"
"2361  ","鴻友            ","38002","10","30890","0.81","0.82","0.81","0.81","+","0.05","0.81","3","--","0","0.00"
"2362  ","藍天            ","2572474","1069","69630922","26","27.9","26","27.6","+","0.25","27.6","93","27.8","3","8.71"
"2363  ","矽統            ","1505065","428","6920660","4.41","4.8","4.41","4.79","+","0.06","4.75","21","4.79","12","0.00"
"2364  ","倫飛            ","106020","29","158213","1.45","1.57","1.41","1.57","+","0.1","1.57","13","1.58","2","0.00"
"2365  ","昆盈            ","1541515","385","12586839","7.92","8.4","7.92","8.4","+","0.48","8.4","65","8.42","1","15"
"2367  ","燿華            ","3762475","990","33667150","8.31","9.2","8.31","9.2","+","0.05","9.17","5","9.2","47","8.68"
"2368  ","金像電          ","9809895","2358","71708539","6.86","7.65","6.84","7.62","+","0.21","7.62","104","7.63","27","4.51"
"2369  ","菱生            ","1829408","708","12427624","6.3","7.22","6.3","7.15","+","0.38","7.13","4","7.15","7","71.5"
"2371  ","大同            ","13956301","1696","65089213","4.5","4.89","4.43","4.81","+","0.22","4.78","50","4.81","2","0.00"
"2373  ","震旦行          ","273946","120","13400779","48.45","49.8","47.9","49.8","+","0.5","49.8","109","49.9","1","13.91"
"2374  ","佳能            ","1102845","424","14892640","13.2","13.85","13.2","13.8","+","0.35","13.75","22","13.8","7","9.93"
"2375  ","智寶            ","450804","149","5547056","11.6","12.75","11.6","12.6","-","0.1","12.6","92","12.7","7","13.26"
"2376  ","技嘉            ","2047233","1286","51150925","24.3","25.45","24.15","25","+","0.25","25","24","25.1","1","8.04"
"2377  ","微星            ","3674950","1794","82352000","21.6","23.2","21.5","22.9","+","0.7","22.85","99","22.95","2","7.02"
"2379  ","瑞昱            ","4045885","2654","212153224","50.6","53.5","50.5","53.4","+","2.7","53.3","8","53.4","20","8.52"
"2380  ","虹光            ","1381633","212","8852861","6.19","6.75","6.19","6.75"," ","0","6.75","23","6.8","4","0.00"
"2382  ","廣達            ","8614432","3921","467307634","53.5","56.1","51.8","55.2","+","1.6","55.1","1","55.2","11","12.38"
"2383  ","台光電          ","8013730","4626","529254745","60.2","69","60","68.6","+","5.6","68.5","27","68.6","13","10.77"
"2385  ","群光            ","3321340","1588","250222457","76.4","77.4","74.9","74.9","-","3","74.8","74","74.9","10","12.22"
"2387  ","精元            ","2198883","636","22480905","10.2","10.4","10.05","10.25","+","0.29","10.25","113","10.3","5","6.07"
"2388  ","威盛            ","196104","61","990786","4.7","5.2","4.7","5.2","+","0.2","5.2","61","5.25","6","0.00"
"2390  ","云辰            ","3134980","1732","60263354","17.6","20.1","17.6","19.8","+","0.8","19.75","6","19.8","6","0.00"
"2392  ","正崴            ","4856941","2656","205476189","41.2","43.3","40.8","42.5","+","0.5","42.45","11","42.5","23","12.39"
"2393  ","億光            ","3832727","2174","140370509","35.1","37.7","35.1","37.45","+","1.5","37.45","37","37.5","11","7.57"
"2395  ","研華            ","1813114","1461","364010124","198","207","195","198.5","+","0.5","198.5","71","199","2","24.63"
"2397  ","友通            ","244104","181","7861561","31.5","33","31.1","33","+","1.4","32.75","5","33","22","10.78"
"2399  ","映泰            ","364257","123","1948245","5.01","5.67","5.01","5.55","+","0.19","5.55","6","5.63","3","0.00"
"2401  ","凌陽            ","6676546","2108","67685237","9.61","10.35","9.61","10.3","+","0.35","10.25","151","10.3","10","7.01"
"2402  ","毅嘉            ","4510840","1749","62258101","13.1","14.3","13.1","14.05","-","0.3","14.05","92","14.1","116","11.42"
"2404  ","漢唐            ","627411","386","18273473","28.5","29.6","28.3","29.3","+","0.3","29.3","9","29.5","7","7.86"
"2405  ","浩鑫            ","2481204","802","13783865","5.3","5.76","5.3","5.72","+","0.04","5.71","50","5.72","1","0.00"
"2406  ","國碩            ","6748110","2348","91359546","12.8","14.45","12.8","13.75","-","0.45","13.75","99","13.8","20","0.00"
"2408  ","南亞科          ","10496417","5308","416479348","39.9","40.45","38.3","39.85","-","0.05","39.8","341","39.85","4","3.64"
"2409  ","友達            ","110783182","18684","1009741702","8.78","9.34","8.74","9.34","+","0.74","9.33","324","9.34","138","3.91"
"2412  ","中華電          ","19331356","9029","1834017219","93.8","95.5","93.8","95.3","+","0.2","95.2","15","95.3","16","18.8"
"2413  ","環科            ","777009","276","6950561","8.5","9.24","8.35","9.13","+","0.27","9.13","15","9.19","2","7.67"
"2414  ","精技            ","288215","145","3987807","13.55","14.4","13.5","14.2","+","0.4","14.2","7","14.3","11","9.59"
"2415  ","錩新            ","268000","122","2637180","9.2","10.4","9.2","10.4","+","0.42","10.25","5","10.5","10","6.46"
"2417  ","圓剛            ","727805","251","5899221","7.83","8.33","7.82","8.2","-","0.13","8.15","2","8.2","2","0.00"
"2419  ","仲琦            ","2048010","575","20516945","9.32","10.85","9.32","10.85","+","0.5","10.85","65","10.9","4","22.6"
"2420  ","新巨            ","810886","392","25619159","29.45","33.5","29.45","32.8","+","0.5","32.75","3","32.8","14","8.08"
"2421  ","建準            ","401000","208","4965600","11.8","12.65","11.8","12.5"," ","0","12.5","49","12.55","2","10.68"
"2423  ","固緯            ","67456","47","966257","14.25","14.4","14.1","14.4","+","0.15","14.4","1","14.45","1","10.67"
"2424  ","隴華            ","6000","6","151250","25.15","25.3","25.15","25.15","-","2.75","25.15","2","25.5","1","0.00"
"2425  ","承啟            ","356181","166","4203956","11.9","12","11.6","11.6","-","0.4","11.6","8","11.75","1","8.11"
"2426  ","鼎元            ","1455940","561","13528508","8.85","9.68","8.72","9.68","+","0.41","9.58","5","9.68","14","7.22"
"2427  ","三商電          ","479849","108","2348871","4.63","5.12","4.63","5.07","+","0.1","5.06","5","5.07","6","253.5"
"2428  ","興勤            ","417998","268","15311722","35.6","37.75","35.6","37.75","+","1.8","37.5","6","37.8","7","7.6"
"2429  ","銘旺科          ","110","1","1562","--","--","--","--"," ","0","13.25","1","14.4","1","0.00"
"2430  ","燦坤            ","324760","184","5515332","17","17.55","16.5","17.2","-","0.45","17.1","7","17.2","22","860"
"2431  ","聯昌            ","2173241","843","20835070","9.14","10.15","9.14","9.97","-","0.18","9.97","13","10","2","8.67"
"2433  ","互盛電          ","177256","101","7379231","40.05","42.5","40.05","42.5","+","0.55","42.5","33","42.65","16","11.71"
"2434  ","統懋            ","135250","53","593780","4.31","4.79","4.27","4.79","+","0.23","4.66","1","4.79","3","0.00"
"2436  ","偉詮電          ","5843431","2821","74678139","12.4","13.25","12.4","13.2","-","0.55","13.15","16","13.2","26","17.14"
"2437  ","旺詮            ","355261","226","14594712","40.1","41.8","39.1","41.5","+","0.6","41.5","1","41.7","16","8.56"
"2438  ","翔耀            ","142952","63","1569315","10.75","11.5","10.75","11.15","+","0.05","11.15","3","11.3","5","0.00"
"2439  ","美律            ","4037113","2366","132619557","30","34.3","30","34","+","2.1","33.95","31","34","6","8.11"
"2440  ","太空梭          ","47000","26","374590","7.82","8.76","7.55","8.76","+","0.79","8.21","1","8.76","1","67.38"
"2441  ","超豐            ","2851389","1466","74495773","25.05","27.9","25.05","27.9","+","1.7","27.5","3","27.9","2","7.46"
"2442  ","新美齊          ","635592","193","3641146","5.42","5.94","5.42","5.85"," ","0","5.85","15","5.87","1","6.65"
"2443  ","新利虹          ","470345","123","3126017","6.45","6.8","6.45","6.61","-","0.09","6.6","70","6.61","9","0.00"
"2444  ","友旺            ","877055","263","7496112","8.2","8.9","7.9","8.9","+","0.5","8.77","10","8.9","6","0.00"
"2448  ","晶電            ","19036261","7707","421997562","21.5","23.15","21.3","23","+","1.5","22.95","5","23","38","9.75"
"2449  ","京元電子        ","7523838","2675","139887798","17.35","19.3","17.35","19.2","+","0.1","19.2","12","19.25","9","8.73"
"2450  ","神腦            ","471390","367","18416170","38.1","40.3","37.55","40","-","1.7","39.7","3","40","31","16.33"
"2451  ","創見            ","1131982","870","81080164","69.9","74.5","69.3","73.7","+","3.7","73.7","2","74","2","9.56"
"2453  ","凌群            ","322006","108","2904144","9","9.19","8.89","9.19","+","0.19","9.05","3","9.2","7","16.71"
"2454  ","聯發科          ","21673307","10177","5057179071","228","240","227","235","+","6","235","27","235.5","25","9.86"
"2455  ","全新            ","10272658","5227","356743002","32.5","36.3","32.5","35.8","+","1.65","35.8","26","35.85","33","14.44"
"2456  ","奇力新          ","5230102","3350","209482532","37.2","41.45","37.2","41.1","+","1.05","41.05","20","41.1","2","10.41"
"2457  ","飛宏            ","1480157","522","10039990","6.21","7.45","6.21","7.45","+","0.63","7.35","3","7.45","4","0.00"
"2458  ","義隆            ","2849561","1506","79078369","25.2","28.8","25.2","28.8","+","1.3","28.75","35","28.8","40","10.75"
"2459  ","敦吉            ","1065902","384","29314710","27.3","27.8","27.3","27.35","-","0.6","27.3","30","27.4","1","7.05"
"2460  ","建通            ","349678","98","2587827","7.1","7.69","7.02","7.6","+","0.09","7.6","2","7.65","2","84.44"
"2461  ","光群雷          ","922001","251","12566113","13.45","14","13.2","13.9","+","0.2","13.9","74","13.95","51","22.42"
"2462  ","良得電          ","328590","139","4278142","12.8","13.4","12.6","13.3","+","0.45","13.3","4","13.35","2","12.43"
"2464  ","盟立            ","422979","253","9619256","22.4","23.35","22.2","23","+","0.6","23","1","23.1","1","9.5"
"2465  ","麗臺            ","599538","268","4269922","6.66","7.6","6.66","7.5","+","0.1","7.5","5","7.56","2","12.1"
"2466  ","冠西電          ","64000","46","1921000","29.8","30.1","29.8","30","+","0.35","30","1","30.05","4","0.00"
"2467  ","志聖            ","456752","235","5210572","10.35","12.4","10.3","12.3","+","1","12.2","10","12.3","1","14.64"
"2468  ","華經            ","829856","166","7712286","8.99","9.89","8.99","9.61","-","0.37","9.61","2","9.62","1","12.32"
"2471  ","資通            ","168296","92","1758341","10.1","10.7","9.8","10.45","-","0.35","10.45","1","10.7","2","8.93"
"2472  ","立隆電          ","805679","377","14455858","17.2","18.7","16.8","18.45","+","0.1","18.35","20","18.45","11","6.05"
"2474  ","可成            ","12212492","8786","3759801456","293","321","288.5","318","+","23.5","318","50","318.5","3","11.58"
"2475  ","華映            ","2003855","176","1518162","0.74","0.78","0.74","0.78","+","0.04","0.78","96","0.79","105","0.00"
"2476  ","鉅祥            ","228349","106","4051674","17.4","18.15","17.4","17.9","+","0.4","17.9","5","17.95","1","9.57"
"2477  ","美隆電          ","369631","220","3876388","9.9","11.1","9.9","10.6","+","0.35","10.55","14","10.6","26","0.00"
"2478  ","大毅            ","497547","209","6361911","12.05","13.1","12.05","13.1","+","0.05","13.1","12","13.15","3","17.47"
"2480  ","敦陽科          ","657953","312","13702967","20.2","21.5","20.15","21.4","+","0.6","21.35","1","21.45","13","10.24"
"2481  ","強茂            ","1873707","590","14245869","7.31","8.01","7.3","8","+","0.39","7.96","2","8","1","19.05"
"2482  ","連宇            ","2151001","636","23091811","10.7","11","10.7","10.9","-","0.95","10.85","4","10.9","46","23.7"
