

2016年08月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2449  ","京元電子        ","12926108","5292","402169544","31.05","31.4","30.8","30.8","+","0.15","30.75","72","30.8","307","14.6"
"2450  ","神腦            ","309332","179","16678462","54.9","54.9","53.4","53.5","-","1.1","53.5","7","53.6","6","14.34"
"2451  ","創見            ","339924","271","32419432","95","95.6","94.8","95.5","+","1.3","95.4","41","95.5","111","12.53"
"2453  ","凌群            ","156000","65","1825950","11.7","11.8","11.6","11.65"," ","0","11.65","3","11.75","3","18.2"
"2454  ","聯發科          ","8370929","5624","2057609392","242.5","249","242.5","249","+","6.5","248.5","27","249","69","16.86"
"2455  ","全新            ","1433990","771","58369835","40.6","40.85","40.4","40.85","+","0.15","40.8","9","40.85","6","16.27"
"2456  ","奇力新          ","1204201","715","83787267","70","70.2","69.2","69.8","+","0.4","69.6","7","69.8","67","15.72"
"2457  ","飛宏            ","926179","350","9757426","10.5","10.6","10.45","10.55","+","0.05","10.5","66","10.55","13","0.00"
"2458  ","義隆            ","3925496","2179","150014241","38.2","38.55","37.9","37.9","+","0.2","37.9","73","37.95","8","22.97"
"2459  ","敦吉            ","335854","197","12350636","36.7","36.85","36.7","36.8","+","0.2","36.75","37","36.8","33","10.03"
"2460  ","建通            ","74596","48","663092","9.05","9.05","8.8","8.88","-","0.16","8.88","1","8.9","12","0.00"
"2461  ","光群雷          ","280245","132","4006828","14.4","14.4","14.25","14.25","-","0.2","14.25","29","14.3","10","11.13"
"2462  ","良得電          ","387596","152","6954282","18.25","18.25","17.7","18.25"," ","0","18.15","10","18.25","3","13.52"
"2464  ","盟立            ","3526655","1681","143856354","40.9","41.3","40.4","40.55","+","0.2","40.55","29","40.6","6","13.7"
"2465  ","麗臺            ","126604","69","1134043","9","9","8.89","8.98","-","0.02","8.91","9","8.99","5","0.00"
"2466  ","冠西電          ","115825","60","3937935","33.9","34.1","33.85","34.1","+","0.2","34.05","3","34.15","6","0.00"
"2467  ","志聖            ","139078","74","2043293","14.85","14.85","14.6","14.7","-","0.05","14.65","4","14.7","12","0.00"
"2468  ","華經            ","52000","15","568000","11","11","10.9","10.9","-","0.1","10.85","21","10.9","10","13.13"
"2471  ","資通            ","52250","31","707223","13.5","13.6","13.5","13.5"," ","0","13.5","5","13.55","1","10.63"
"2472  ","立隆電          ","1359276","761","55368673","40.7","40.95","40.3","40.6","+","0.1","40.6","14","40.7","1","11.22"
"2474  ","可成            ","10694758","6723","2318082714","220.5","221","214.5","218.5","-","1","218.5","91","219","168","7.24"
"2475  ","華映            ","4734617","260","4265273","0.88","0.91","0.88","0.91","+","0.03","0.91","259","0.92","253","0.00"
"2476  ","鉅祥            ","167603","88","3845526","23","23.05","22.85","22.9","-","0.05","22.9","6","22.95","3","10.36"
"2477  ","美隆電          ","88352","46","1245794","14.05","14.15","14.05","14.1","+","0.05","14.1","3","14.15","13","10.44"
"2478  ","大毅            ","1426314","567","24640691","17","17.5","16.9","17.35","+","0.3","17.35","8","17.4","17","16.52"
"2480  ","敦陽科          ","127068","84","3163450","24.9","25","24.85","24.95"," ","0","24.95","18","25","18","12.29"
"2481  ","強茂            ","17217445","5189","291739854","16.3","17.6","16.3","17.1","+","0.95","17.1","296","17.15","26","10.89"
"2482  ","連宇            ","264101","130","3731803","14","14.25","13.85","13.95","-","0.05","13.95","20","14","1","45"
"2483  ","百容            ","596878","273","10506319","17.15","18.3","17.1","17.9","+","0.75","17.85","2","17.9","1","9.57"
"2484  ","希華            ","412064","213","7734200","18.85","18.85","18.7","18.8"," ","0","18.75","63","18.8","9","13.24"
"2485  ","兆赫            ","3632082","1922","139138135","38.4","38.6","38.1","38.1"," ","0","38.1","122","38.2","11","12.25"
"2486  ","一詮            ","132378","78","1233516","9.38","9.39","9.28","9.28","-","0.02","9.27","12","9.34","2","0.00"
"2488  ","漢平            ","974040","703","53741100","55.3","55.5","54.6","55.4","+","0.5","55.3","4","55.4","16","15.74"
"2489  ","瑞軒            ","6204357","2181","141674956","23","23","22.7","22.8","-","0.05","22.8","25","22.85","247","6.83"
"2491  ","吉祥全          ","8226","9","63020","7.7","7.79","7.68","7.68","-","0.11","7.34","2","7.65","1","17.07"
"2492  ","華新科          ","3099995","1599","101807008","32.95","33.4","32.55","33","-","0.15","33","158","33.05","1","11.11"
"2493  ","揚博            ","425650","201","10820874","25.3","25.5","25.3","25.45","+","0.2","25.4","31","25.45","45","8.54"
"2495  ","普安            ","149000","71","2402700","16.1","16.25","16.05","16.15","+","0.05","16.1","15","16.2","138","15.99"
"2496  ","卓越            ","53000","25","768400","14.55","14.55","14.4","14.55"," ","0","14.5","4","14.55","19","0.00"
"2497  ","怡利電          ","401080","205","12965424","32.6","32.6","31.9","32.5","-","0.3","32.5","15","32.55","13","40.12"
"2498  ","宏達電          ","37272153","16174","3792817863","99.5","103.5","99.5","102.5","+","4.2","102","825","102.5","7","0.00"
"2499  ","東貝            ","1655284","620","28393743","17.3","17.4","17","17.05","-","0.15","17.05","9","17.1","37","38.75"
"2501  ","國建            ","345478","133","4911033","14.15","14.3","14.1","14.3","+","0.15","14.2","140","14.3","68","22"
"2504  ","國產            ","393460","152","3164581","8.02","8.07","8.01","8.07","+","0.01","8.04","94","8.07","7","0.00"
"2505  ","國揚            ","316459","82","3895445","12.35","12.4","12.25","12.3","-","0.05","12.25","36","12.3","1","18.36"
"2506  ","太設            ","107277","65","1270405","11.6","12.1","11.6","12","+","0.4","11.8","4","12","5","60"
"2509  ","全坤建          ","125046","35","2518174","20.2","20.3","20","20.25","+","0.05","20.1","9","20.25","3","4.55"
"2511  ","太子            ","557291","318","5842001","10.45","10.55","10.4","10.55","+","0.1","10.5","82","10.55","56","9.25"
"2514  ","龍邦            ","870100","103","13959050","16.15","16.15","15.9","16.1","-","0.05","16.05","110","16.1","46","0.00"
"2515  ","中工            ","1719001","379","9411234","5.49","5.49","5.46","5.47"," ","0","5.47","555","5.48","11","0.00"
"2516  ","新建            ","43634","29","279424","6.39","6.42","6.38","6.42","+","0.06","6.41","10","6.44","3","22.93"
"2520  ","冠德            ","1131104","395","18010834","15.9","16","15.85","15.9"," ","0","15.85","268","15.9","19","13.95"
"2524  ","京城            ","51474","45","990101","19.35","19.4","19.15","19.25","-","0.15","19.15","11","19.25","20","34.38"
"2527  ","宏璟            ","62000","24","1051750","17.05","17.05","16.95","17","+","0.05","16.95","8","17","10","6.69"
"2528  ","皇普            ","107002","16","684812","6.4","6.4","6.4","6.4","-","0.4","6.4","24","7","2","0.00"
"2530  ","華建            ","317623","70","4548395","14.3","14.35","14.25","14.3","+","0.05","14.3","55","14.35","89","3.04"
"2534  ","宏盛            ","263370","101","4350536","16.5","16.6","16.45","16.5","-","0.05","16.45","114","16.5","7","21.15"
"2535  ","達欣工          ","105794","58","1725039","16.3","16.35","16.3","16.35","+","0.1","16.3","30","16.35","1","8.7"
"2536  ","宏普            ","481010","190","13083374","27.2","27.25","27.1","27.2"," ","0","27.15","36","27.2","5","5.29"
"2537  ","聯上發          ","2066327","291","23207709","11.2","11.3","11.2","11.2"," ","0","11.2","164","11.25","213","3.3"
"2538  ","基泰            ","411621","210","5152468","12.55","12.6","12.45","12.5","-","0.05","12.5","45","12.55","103","4.22"
"2539  ","櫻花建          ","166400","82","4212700","25.3","25.6","25","25.3","+","0.4","25.3","20","25.45","1","6.54"
"2540  ","愛山林          ","12000","7","308050","26.3","26.3","25.55","25.6","-","0.05","25.5","1","25.65","4","19.84"
"2542  ","興富發          ","3246279","1466","160636697","49.7","49.7","49.4","49.5","+","0.1","49.45","13","49.5","68","6.85"
"2543  ","皇昌            ","266016","41","2628275","9.9","9.99","9.72","9.97","+","0.17","9.74","2","9.97","1","22.66"
"2545  ","皇翔            ","398371","292","13653011","34.1","34.55","34","34.55","+","0.55","34.5","34","34.55","22","23.5"
"2546  ","根基            ","80004","36","1230610","15.15","15.5","15.15","15.25"," ","0","15.25","5","15.4","4","10.1"
"2547  ","日勝生          ","962278","361","9600131","10.05","10.05","9.96","9.99"," ","0","9.98","2","9.99","3","0.00"
"2548  ","華固            ","518830","376","27761465","53.6","53.7","53.3","53.6","+","0.1","53.5","3","53.6","3","21.61"
"2597  ","潤弘            ","26000","20","1016400","39.05","39.35","38.8","39.2"," ","0","39.2","3","39.35","3","8.47"
"2601  ","益航            ","611663","233","4864543","8","8.04","7.9","7.96","-","0.02","7.94","2","7.96","76","0.00"
"2603  ","長榮            ","3691124","1244","44867235","12.2","12.2","12.05","12.15","+","0.05","12.1","125","12.15","356","0.00"
"2605  ","新興            ","630367","282","12304351","19.55","19.6","19.45","19.5","-","0.05","19.45","253","19.5","14","11.54"
"2606  ","裕民            ","1039902","415","24084228","23.1","23.35","23.05","23.1","-","0.1","23.05","39","23.1","352","177.69"
"2607  ","榮運            ","623528","116","8263941","13.25","13.3","13.2","13.25"," ","0","13.25","83","13.3","45","16.77"
"2608  ","大榮            ","170045","141","7243311","42.5","42.7","42.45","42.6","-","0.1","42.55","17","42.6","4","14.69"
"2609  ","陽明            ","2218132","727","16323370","7.34","7.4","7.33","7.38","+","0.05","7.36","1","7.38","277","0.00"
"2610  ","華航            ","9813372","2122","93671988","9.56","9.58","9.5","9.56","+","0.02","9.55","26","9.56","80","9.76"
"2611  ","志信            ","57121","28","419276","7.33","7.38","7.33","7.33"," ","0","7.32","2","7.37","1","104.71"
"2612  ","中航            ","112013","45","2538638","22.65","22.75","22.6","22.6"," ","0","22.6","9","22.7","16","21.52"
"2613  ","中櫃            ","23452","23","315149","13.3","13.55","13.3","13.55","+","0.15","13.4","1","13.55","4","35.66"
"2614  ","東森            ","8324979","1696","52055421","5.94","6.45","5.94","6.45","+","0.58","6.45","1,447","--","0","0.00"
"2615  ","萬海            ","1435590","661","23586703","16.4","16.5","16.4","16.4","-","0.05","16.4","245","16.45","27","19.07"
"2616  ","山隆            ","654131","67","15053017","23.95","24.2","23.9","24.2","+","0.3","24.2","48","24.25","6","11.75"
"2617  ","台航            ","179056","64","2190938","12.25","12.3","12.2","12.2"," ","0","12.2","47","12.25","10","244"
"2618  ","長榮航          ","16134981","3684","255246440","15.75","15.95","15.7","15.85","+","0.15","15.8","1,105","15.85","50","11.16"
"2634  ","漢翔            ","765154","362","33146963","43.3","43.5","43.25","43.3"," ","0","43.3","187","43.35","2","18.83"
"2637  ","慧洋-KY         ","277688","182","9088127","32.75","32.8","32.65","32.7","+","0.05","32.7","42","32.75","36","6.55"
"2642  ","宅配通          ","200001","145","5583878","27.65","28.4","27.4","27.75","+","0.1","27.75","2","27.8","2","24.78"
"2701  ","萬企            ","31771","31","459160","14.35","14.55","14.35","14.45","+","0.05","14.45","18","14.5","18","16.61"
"2702  ","華園            ","120721","73","2131188","17.9","17.9","17.4","17.7","+","0.05","17.5","2","17.7","4","28.1"
"2704  ","國賓            ","194613","116","5045471","25.9","26.05","25.85","26.05","-","0.1","26.05","15","26.1","31","23.05"
"2705  ","六福            ","164504","66","1501445","9.1","9.18","9.1","9.1","+","0.01","9.1","9","9.11","5","0.00"
"2706  ","第一店          ","74349","65","1362116","18.35","18.4","18.25","18.3"," ","0","18.25","30","18.35","10","15.78"
"2707  ","晶華            ","27077","51","4998745","184.5","185","184","185","+","0.5","184","11","185","6","21.49"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.4","1","26.2","2","30.9"
"2722  ","夏都            ","117","2","4791","--","--","--","--"," ","0","41.4","1","42.25","1","24.45"
"2723  ","美食-KY         ","275000","140","91050240","334.5","335","330","330","-","1","330","38","330.5","9","35.29"
"2727  ","王品            ","753809","600","105386260","141","142.5","138.5","139","-","2","139","70","140","14","0.00"
"2731  ","雄獅            ","43100","40","3855600","89","89.9","88.9","89.5","+","0.4","89.3","1","89.6","2","16.01"
"2739  ","寒舍            ","54075","51","2116023","39","39.35","39","39.3","+","0.3","39.25","5","39.3","2","13.1"
"2801  ","彰銀            ","21737693","5003","372686356","17.1","17.2","17.05","17.15","+","0.1","17.15","630","17.2","1,208","11.91"
"2809  ","京城銀          ","4473741","1552","112041594","24.65","25.2","24.65","25.2","+","0.7","25.15","7","25.2","11","7.9"
"2812  ","台中銀          ","2077375","254","19231374","9.24","9.27","9.24","9.26","+","0.01","9.26","180","9.27","350","9.08"
"2816  ","旺旺保          ","96999","34","1203736","12.4","12.45","12.35","12.45","+","0.05","12.45","4","12.5","1","35.57"
"2820  ","華票            ","1292398","379","15849768","12.25","12.3","12.2","12.3","+","0.05","12.25","670","12.3","778","9.76"
"2823  ","中壽            ","12252136","4392","329762222","26.85","27","26.7","26.95","+","0.25","26.95","14","27","1,844","10.53"
"2832  ","台產            ","355960","71","6852324","19.2","19.4","19.2","19.4","+","0.1","19.2","21","19.4","8","7.19"
"2834  ","臺企銀          ","6607898","1826","55944979","8.4","8.49","8.39","8.48","+","0.07","8.46","377","8.48","171","9.42"
"2836  ","高雄銀          ","547633","143","5006037","9.15","9.17","9.1","9.15","+","0.01","9.14","7","9.15","6","12.04"
"2838  ","聯邦銀          ","355990","122","3112227","8.75","8.77","8.72","8.73","-","0.02","8.73","167","8.75","68","7.46"
"2841  ","台開            ","1591204","361","16963517","10.75","10.75","10.6","10.7","-","0.05","10.65","133","10.7","264","3.35"
"2845  ","遠東銀          ","2568077","358","23948034","9.31","9.35","9.3","9.32","+","0.01","9.32","217","9.33","931","7.64"
"2849  ","安泰銀          ","75219","27","1028039","13.85","13.85","13.65","13.65","-","0.05","13.65","13","13.7","62","8.32"
"2850  ","新產            ","102639","40","2431456","23.7","23.75","23.6","23.7"," ","0","23.65","10","23.7","1","5.87"
"2851  ","中再保          ","55727","33","768828","13.75","13.85","13.7","13.85","+","0.05","13.8","23","13.85","32","14.73"
"2852  ","第一保          ","111000","41","1292100","11.6","11.7","11.6","11.7","+","0.05","11.65","7","11.7","78","18.87"
"2855  ","統一證          ","434175","178","5203600","11.95","12.05","11.95","12","+","0.05","12","31","12.05","42","26.09"
"2856  ","元富證          ","2632207","595","22342847","8.47","8.51","8.46","8.49","X","0","8.49","81","8.5","224","10.23"
"2867  ","三商壽          ","1177320","701","18881782","16.1","16.1","15.95","16.1","+","0.1","16.1","67","16.15","324","11.34"
"2880  ","華南金          ","13554140","2525","236004646","17.3","17.45","17.3","17.45","+","0.15","17.4","1,306","17.45","306","12.29"
"2881  ","富邦金          ","24693241","8212","997865686","39.75","40.95","39.75","40.45","+","0.7","40.4","22","40.45","187","7.92"
"2881A ","富邦特          ","1140316","557","68897086","60.3","60.5","60.3","60.5","+","0.2","60.4","76","60.5","95","0.00"
"2882  ","國泰金          ","22639905","6341","823324202","36.1","36.5","35.95","36.5","+","0.4","36.45","268","36.5","529","9.61"
"2883  ","開發金          ","20000285","4531","157593748","7.82","7.9","7.81","7.9","+","0.09","7.89","43","7.9","884","16.81"
"2884  ","玉山金          ","14650098","3778","262811614","17.75","18.05","17.75","18","+","0.25","17.95","70","18","1,296","10.71"
"2885  ","元大金          ","27887196","6383","313122801","11.15","11.3","11.15","11.25","+","0.1","11.25","819","11.3","6,304","13.39"
"2886  ","兆豐金          ","26340153","7319","663205794","24.95","25.35","24.9","25.35","+","0.35","25.3","243","25.35","754","11.96"
"2887  ","台新金          ","15861895","3765","204095603","12.8","12.9","12.75","12.9","+","0.1","12.85","1,527","12.9","1,399","9.49"
"2888  ","新光金          ","16968225","3528","111294972","6.52","6.6","6.51","6.55","+","0.03","6.54","27","6.55","375","0.00"
"2889  ","國票金          ","10995134","1314","89415614","8.09","8.16","8.09","8.16","+","0.07","8.15","146","8.16","1,276","12.55"
"2890  ","永豐金          ","21044164","4138","217693147","10.3","10.4","10.3","10.35","+","0.05","10.35","774","10.4","7,843","10.56"
"2891  ","中信金          ","39055550","6919","689130921","17.6","17.75","17.55","17.65","+","0.05","17.6","525","17.65","807","9.86"
"2892  ","第一金          ","118749630","18369","1926112940","16.1","16.35","16.05","16.25","X","0","16.25","50","16.3","2,376","11.44"
"2901  ","欣欣            ","25014","25","650808","25.7","26.15","25.7","26.15","+","0.45","25.95","1","26.15","6","48.43"
"2903  ","遠百            ","2056703","695","36076343","17.6","17.65","17.5","17.5"," ","0","17.5","228","17.55","1,051","13.16"
"2904  ","匯僑            ","120001","62","3118776","26.05","26.05","25.95","26","-","0.05","26","8","26.05","6","11.98"
"2905  ","三商            ","432609","208","8368445","19.2","19.4","19.2","19.4","+","0.3","19.35","53","19.4","69","9.02"
"2906  ","高林            ","45583","14","512429","11.2","11.3","11.15","11.25"," ","0","11.25","3","11.3","10","28.85"
"2908  ","特力            ","504392","121","9860253","19.65","19.65","19.4","19.45"," ","0","19.4","12","19.45","101","14.85"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","23.1","2","23.8","2","60.26"
"2911  ","麗嬰房          ","205544","121","2807092","13.65","13.8","13.6","13.7"," ","0","13.65","8","13.7","43","0.00"
"2912  ","統一超          ","1647119","1171","415141607","250","253","250","253","+","5","252","16","253","307","30.67"
"2913  ","農林            ","4976053","1083","82482307","16.7","16.75","16.4","16.45","-","0.25","16.4","163","16.45","7","18.91"
"2915  ","潤泰全          ","3980648","2498","211978565","52.5","53.7","52.4","53.5","+","0.8","53.4","81","53.5","2","5.69"
"2923  ","鼎固-KY         ","16004","16","324981","20.35","20.35","20.2","20.25","-","0.05","20.2","6","20.35","18","10.83"
"2929  ","淘帝-KY         ","874511","644","127979383","146.5","147.5","145","147.5","+","0.5","147","8","147.5","18","9.71"
"3002  ","歐格            ","23102","12","236240","10.3","10.3","10.2","10.3"," ","0","10.25","6","10.3","9","23.95"
"3003  ","健和興          ","579934","328","22696577","39.3","39.5","38.95","39","-","0.3","39","38","39.1","25","16.32"
"3004  ","豐達科          ","547000","365","32397900","60.5","60.5","58.4","59.4","-","1.7","59.2","1","59.4","4","12.67"
"3005  ","神基            ","3330965","1192","81716344","24.85","24.85","24.4","24.4","-","0.45","24.4","337","24.45","2","11.46"
"3006  ","晶豪科          ","1829512","811","54688924","30","30.15","29.75","29.85","+","0.05","29.8","12","29.9","18","19.26"
"3008  ","大立光          ","472003","577","1714670905","3645","3650","3595","3635","+","45","3630","12","3635","6","20.86"
"3010  ","華立            ","103173","73","5048491","48.9","49.3","48.75","49.05","+","0.15","48.8","2","49.1","4","9.47"
"3011  ","今皓            ","1285239","285","9883934","7.62","7.76","7.6","7.69","+","0.07","7.69","7","7.7","272","0.00"
"3013  ","晟銘電          ","3149683","1305","54098742","17.25","17.7","16.6","17","-","0.35","16.95","7","17","9","58.62"
"3014  ","聯陽            ","1915117","913","58834674","30.25","31.3","29.9","31.3","+","1.05","31.25","2","31.3","59","15.27"
"3015  ","全漢            ","648349","353","16274054","24.9","25.3","24.75","25.2","+","0.3","25.1","3","25.2","7","9.44"
"3016  ","嘉晶            ","904564","439","18143580","20.15","20.2","20","20","-","0.15","20","165","20.05","20","1000"
"3017  ","奇鋐            ","4405019","1874","114792634","26.1","26.35","25.85","25.85","+","0.1","25.85","92","25.9","9","11.44"
"3018  ","同開            ","2886253","858","56977457","19.2","20.1","19.2","19.75","+","0.5","19.75","11","19.8","48","0.00"
"3019  ","亞光            ","931496","481","25908087","27.9","27.95","27.7","27.7","+","0.1","27.7","2","27.8","2","43.97"
"3021  ","鴻名            ","1547136","568","21143772","13.8","14","13.35","13.4","-","0.15","13.4","1","13.45","2","14.57"
"3022  ","威強電          ","926376","447","38336436","40.95","41.7","40.9","41.35","+","0.35","41.35","40","41.55","7","11.62"
"3023  ","信邦            ","1634870","1198","121385080","74.6","74.7","73.8","74.4","-","1.2","74.3","17","74.4","1","15.56"
"3024  ","憶聲            ","248725","103","938023","3.81","3.83","3.74","3.78","-","0.05","3.75","102","3.79","5","0.00"
"3025  ","星通            ","129003","43","1395180","10.7","10.9","10.65","10.8","+","0.1","10.8","1","10.9","2","0.00"
"3026  ","禾伸堂          ","391650","200","14191055","36","36.35","36","36.3","+","0.15","36.25","19","36.35","31","14.52"
"3027  ","盛達            ","446274","196","6271414","14.1","14.25","13.9","14","+","0.2","14","21","14.1","1","29.17"
"3028  ","增你強          ","391000","118","6643450","17","17.05","16.95","16.95","-","0.05","16.95","78","17","12","10.4"
"3029  ","零壹            ","970249","453","17669902","18.15","18.35","18.1","18.1"," ","0","18.1","93","18.15","25","12.66"
"3030  ","德律            ","574118","395","22804170","39.5","39.85","39.45","39.8","+","0.15","39.8","15","39.85","11","11.44"
"3031  ","佰鴻            ","1363308","553","14736443","10.95","10.95","10.7","10.7","X","0","10.7","107","10.8","8","0.00"
"3032  ","偉訓            ","3244953","1764","127514342","39.8","40.4","37.9","39.7","-","1.4","39.7","2","39.9","17","13.69"
"3033  ","威健            ","555214","258","10073342","18.25","18.25","18.05","18.2","-","0.05","18.15","5","18.2","16","10.9"
"3034  ","聯詠            ","3335649","2533","372099688","112","112.5","110.5","112","+","0.5","111.5","104","112","21","11.88"
"3035  ","智原            ","15218662","6156","524606221","34.4","34.9","34.4","34.5","-","3.7","34.45","142","34.5","18","29.24"
"3036  ","文曄            ","3651822","1857","142914472","39.4","39.55","38.7","38.7","-","0.5","38.7","23","38.75","15","9.08"
"3037  ","欣興            ","3933322","1364","51620158","13.1","13.2","13.1","13.15","+","0.1","13.15","74","13.2","454","31.31"
"3038  ","全台            ","1997556","652","24120898","12","12.2","11.95","12","+","0.1","12","46","12.05","6","8.22"
"3040  ","遠見            ","21000","17","603450","28.6","28.85","28.6","28.85","+","0.25","28.8","1","28.85","2","9.95"
"3041  ","揚智            ","1602170","979","29216066","18.5","18.5","18.1","18.1","-","0.25","18.1","67","18.15","8","0.00"
"3042  ","晶技            ","2214139","1451","99373112","44.55","45.3","44.3","45.1","+","0.65","45.1","196","45.15","16","14.79"
"3043  ","科風            ","45794","27","115638","2.65","2.65","2.5","2.59","+","0.09","2.5","5","2.62","2","0.00"
"3044  ","健鼎            ","820396","582","53881097","66","66","65","65.8","-","0.2","65.5","2","65.8","41","11.67"
"3045  ","台灣大          ","2645628","1806","293180208","110","111","110","111","+","0.5","110.5","89","111","877","19.1"
"3046  ","建碁            ","29789","28","210323","7.1","7.15","6.98","7.15","+","0.01","7.01","1","7.15","3","0.00"
"3047  ","訊舟            ","281062","109","2882479","10.35","10.4","10.2","10.2","-","0.15","10.2","12","10.25","2","12"
"3048  ","益登            ","776778","398","14994653","19.4","19.4","19.2","19.3"," ","0","19.25","16","19.3","51","11.22"
"3049  ","和鑫            ","1045636","291","6944705","6.63","6.68","6.61","6.64"," ","0","6.64","48","6.65","10","0.00"
"3050  ","鈺德            ","6273037","2020","83017636","13.5","13.9","12.7","13.2","-","0.3","13.15","3","13.2","62","13.75"
"3051  ","力特            ","514671","168","2055505","4.01","4.03","3.97","3.99","-","0.01","3.99","38","4","3","66.5"
"3052  ","夆典            ","817339","131","6964376","8.46","8.61","8.46","8.56","+","0.11","8.55","5","8.57","10","12.59"
"3054  ","立萬利          ","125001","71","2500620","20.2","20.25","19.85","20.1"," ","0","19.85","2","20.1","20","0.00"
"3055  ","蔚華科          ","973307","379","17135152","17.85","17.9","17.45","17.5","-","0.25","17.45","61","17.5","33","3.72"
"3056  ","總太            ","1262016","301","20906661","16.6","16.7","16.4","16.6","+","0.1","16.5","6","16.6","59","5.82"
"3057  ","喬鼎            ","881101","432","15168289","17.1","17.4","17","17.15","+","0.2","17.15","11","17.2","3","0.00"
"3058  ","立德            ","149808","74","1382964","9.19","9.27","9.19","9.27","+","0.08","9.27","3","9.28","2","54.53"
"3059  ","華晶科          ","2583287","1176","61854559","23.85","24.1","23.8","23.9","+","0.3","23.85","53","23.9","46","28.8"
"3060  ","銘異            ","567999","325","23360907","41","41.5","41","41.2","+","0.1","41.1","3","41.2","8","12.83"
"3062  ","建漢            ","2718177","1049","57274279","21","21.2","21","21.1","+","0.3","21.05","92","21.1","35","15.86"
"3090  ","日電貿          ","80987","60","1843749","22.7","22.85","22.7","22.8","+","0.1","22.8","2","22.85","25","10.91"
"3094  ","聯傑            ","592724","385","14701148","24.95","25.15","24.55","24.6","-","0.05","24.55","58","24.6","9","21.77"
"3130  ","一零四          ","20000","17","2748000","136.5","138","136.5","138","+","1.5","137","2","137.5","1","10.76"
"3149  ","正達            ","542003","202","6975436","12.85","13","12.8","12.85"," ","0","12.85","21","12.9","12","0.00"
"3164  ","景岳            ","56200","60","1289634","23.2","23.2","22.7","22.75","-","0.15","22.75","1","23.05","3","0.00"
"3167  ","大量            ","711150","455","21409368","30.05","30.65","29.75","29.8","-","0.25","29.75","7","29.8","3","12.79"
"3189  ","景碩            ","3247133","1870","231397248","71","71.9","70.9","71","+","0.2","71","17","71.1","4","11.27"
"3209  ","全科            ","232577","155","6153437","26.55","26.6","26.3","26.45","-","0.05","26.35","14","26.45","6","8.32"
"3229  ","晟鈦            ","243500","102","3656750","15.15","15.15","14.9","15.05","-","0.1","14.9","8","15.05","8","0.00"
"3231  ","緯創            ","18547473","6793","428771612","23","23.3","23","23.1","-","0.05","23.1","616","23.15","108","56.34"
"3257  ","虹冠電          ","725627","525","32000788","44.65","45.25","43.3","43.6","-","1.05","43.6","5","43.65","1","16.58"
"3266  ","昇陽            ","34000","9","408350","12.1","12.1","11.9","12","-","0.1","11.95","5","12","15","0.00"
"3296  ","勝德            ","173000","60","2322850","13.5","13.55","13.35","13.35","-","0.15","13.35","30","13.45","13","102.69"
"3305  ","昇貿            ","72273","53","1747730","23.8","24.6","23.8","24.4","+","0.45","24.2","1","24.4","5","20"
"3308  ","聯德            ","66000","25","573340","8.62","8.79","8.6","8.7","+","0.01","8.7","9","8.71","1","17.06"
"3311  ","閎暉            ","720776","277","12308511","17.05","17.25","16.95","16.95"," ","0","16.95","2","17","1","62.78"
"3312  ","弘憶股          ","188274","89","1264265","6.65","6.78","6.61","6.78","+","0.08","6.73","1","6.78","2","0.00"
"3315  ","宣昶            ","43010","29","731470","16.95","17.1","16.95","17.1","+","0.1","17.05","1","17.1","1","15.13"
"3321  ","同泰            ","167000","84","2801450","16.8","17.15","16.55","17.05","+","0.4","17","4","17.05","3","31.57"
"3338  ","泰碩            ","2778511","1375","74566587","26.9","27.6","26.15","26.45","+","0.35","26.4","17","26.45","3","13.85"
"3356  ","奇偶            ","181731","159","11742562","64.9","64.9","64.3","64.8","-","0.4","64.7","1","64.8","11","15.65"
"3376  ","新日興          ","2246649","1315","261279986","116.5","119","114","114","-","3","114","234","114.5","4","14.32"
"3380  ","明泰            ","4961537","2308","113808823","23.05","23.3","22.6","23"," ","0","22.95","40","23","185","0.00"
"3383  ","新世紀          ","776099","233","4172887","5.45","5.45","5.32","5.35","+","0.01","5.34","36","5.35","79","0.00"
"3406  ","玉晶光          ","1500998","1154","88668075","57.5","59.7","57.5","58.9","+","1.5","58.8","7","58.9","19","0.00"
"3413  ","京鼎            ","1231957","1080","100799017","80","83","80","81.3","+","1.6","81.3","19","81.5","17","10.78"
"3416  ","融程電          ","38754","37","1796609","46.2","46.4","46.2","46.4","+","0.25","46.35","3","46.4","1","13.37"
"3419  ","譁裕            ","109398","56","1713798","15.8","15.8","15.6","15.75","+","0.05","15.7","2","15.75","20","0.00"
"3432  ","台端            ","34000","12","403250","12","12","11.8","11.8","-","0.15","11.8","5","11.95","1","65.56"
"3437  ","榮創            ","805500","405","21344025","26.35","26.7","26.2","26.6","+","0.5","26.6","24","26.65","1","14.86"
"3443  ","創意            ","698554","481","54512958","78.2","79.4","77.2","77.3","-","1.8","77.3","10","77.4","3","19.09"
"3450  ","聯鈞            ","1787862","1285","243287456","138","138","135","135","-","1.5","135","224","135.5","1","9.84"
"3454  ","晶睿            ","668852","522","61238032","92.5","92.5","91","91","-","1","91","21","91.2","3","14.51"
