

2016年12月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2430  ","燦坤            ","38609","30","1131582","29.4","29.4","29.2","29.4"," ","0","29.3","3","29.4","15","11.44"
"2431  ","聯昌            ","301235","163","4196752","14.05","14.1","13.85","13.9","-","0.1","13.85","21","13.9","9","40.88"
"2433  ","互盛電          ","4450","6","176325","39.5","39.7","39.5","39.7","+","0.2","39.5","5","39.7","4","12.64"
"2434  ","統懋            ","37750","28","200924","5.39","5.39","5.3","5.37","-","0.02","5.31","1","5.38","1","0.00"
"2436  ","偉詮電          ","332010","206","6960707","21","21.1","20.85","20.85"," ","0","20.85","33","20.95","8","36.58"
"2437  ","旺詮            ","35119","30","1638943","46.65","46.7","46.6","46.7","+","0.05","46.7","3","46.85","2","9.07"
"2438  ","翔耀            ","4773","6","47844","10.05","10.05","10.05","10.05","-","0.05","9.93","2","10","2","0.00"
"2439  ","美律            ","1784455","1179","211320645","120","120","117","118","-","1","118","24","118.5","25","13.77"
"2440  ","太空梭          ","243000","23","2078150","8.52","8.79","8.52","8.78","+","0.09","8.6","3","8.79","1","0.00"
"2441  ","超豐            ","129751","87","4984473","38.4","38.55","38.35","38.45"," ","0","38.4","1","38.45","5","10.31"
"2442  ","新美齊          ","369445","140","2525429","6.87","6.97","6.77","6.77","-","0.03","6.76","3","6.77","6","677"
"2443  ","新利虹          ","44317","23","269301","6.06","6.1","6.05","6.08","-","0.03","6.08","1","6.09","3","0.00"
"2444  ","友旺            ","878953","409","9669290","11.2","11.3","10.75","10.85","-","0.55","10.85","14","10.9","8","6.78"
"2448  ","晶電            ","4209089","1322","98145744","23.6","23.6","23.15","23.2","-","0.4","23.15","300","23.2","38","0.00"
"2449  ","京元電子        ","3026225","1590","77088409","25.7","25.8","25.25","25.4","-","0.3","25.4","123","25.45","46","10.63"
"2450  ","神腦            ","73050","40","3848445","53","53","52.3","52.4","-","0.3","52.4","21","52.7","5","12.13"
"2451  ","創見            ","72420","60","6137158","85.2","85.2","84.5","84.6","-","0.3","84.6","5","84.7","12","13.65"
"2453  ","凌群            ","63000","22","665700","10.6","10.6","10.55","10.6"," ","0","10.6","1","10.65","10","20"
"2454  ","聯發科          ","2066712","1391","448707066","216","218.5","215.5","218","+","2","218","34","218.5","92","14.87"
"2455  ","全新            ","1411997","734","70798689","50.7","50.7","49.8","49.85","-","0.85","49.85","21","49.9","1","17.43"
"2456  ","奇力新          ","466347","278","32410319","69.9","70","69.1","69.6","-","0.2","69.6","13","69.7","9","13.98"
"2457  ","飛宏            ","4781272","1493","58313863","12.3","12.45","12","12.1","-","0.3","12.1","31","12.15","68","0.00"
"2458  ","義隆            ","322218","239","10775701","33.4","33.55","33.4","33.4","+","0.05","33.4","9","33.5","5","20.62"
"2459  ","敦吉            ","51601","30","1825144","35.35","35.4","35.35","35.4","+","0.05","35.4","2","35.45","5","9.59"
"2460  ","建通            ","37074","18","375946","10.25","10.25","10.1","10.2","+","0.05","10.15","5","10.2","3","53.68"
"2461  ","光群雷          ","2933320","1094","55670929","18.85","19.3","18.65","18.75","+","0.05","18.75","26","18.85","20","16.45"
"2462  ","良得電          ","133203","42","2748231","20.65","20.75","20.55","20.75","+","0.1","20.7","7","20.75","4","26.6"
"2464  ","盟立            ","504121","266","18449695","36.65","36.8","36.4","36.7"," ","0","36.65","20","36.7","37","14.56"
"2465  ","麗臺            ","175372","86","1386688","7.91","7.95","7.9","7.92","+","0.01","7.9","3","7.92","24","0.00"
"2466  ","冠西電          ","101000","55","3511200","34.8","34.85","34.7","34.85"," ","0","34.7","1","34.85","3","0.00"
"2467  ","志聖            ","1176869","540","21772425","18.8","18.8","18","18.5","-","0.25","18.5","62","18.55","4","0.00"
"2468  ","華經            ","26026","13","275223","10.6","10.6","10.55","10.6"," ","0","10.5","18","10.65","4","13.95"
"2471  ","資通            ","81001","32","1160964","14.5","14.5","14.2","14.3","-","0.05","14.25","5","14.3","28","12.22"
"2472  ","立隆電          ","135085","75","5286998","38.9","39.4","38.9","38.95","+","0.05","38.9","30","38.95","23","13.16"
"2474  ","可成            ","1219092","780","271009562","221.5","224","220.5","223","+","1.5","223","78","223.5","41","8.78"
"2475  ","華映            ","3791232","207","4773719","1.28","1.28","1.24","1.24","-","0.05","1.24","210","1.25","275","0.00"
"2476  ","鉅祥            ","309724","149","7903736","25.5","25.7","25.45","25.5","+","0.15","25.5","2","25.55","3","10.99"
"2477  ","美隆電          ","508200","270","8581390","17.05","17.15","16.7","16.8","-","0.2","16.75","7","16.8","211","12.54"
"2478  ","大毅            ","25129","37","470412","18.65","18.8","18.6","18.8","+","0.15","18.75","1","18.9","2","15.41"
"2480  ","敦陽科          ","157053","79","4278356","27.2","27.4","27.2","27.25"," ","0","27.25","2","27.3","6","11.85"
"2481  ","強茂            ","925935","365","14987652","16.3","16.35","16.1","16.1","-","0.05","16.1","72","16.2","7","10.25"
"2482  ","連宇            ","74000","30","963100","13","13.1","12.95","13.1","+","0.05","13","20","13.1","9","0.00"
"2483  ","百容            ","14001","6","240417","17.15","17.2","17.15","17.2","+","0.05","17.15","14","17.2","15","13.98"
"2484  ","希華            ","275400","137","5041598","18.3","18.4","18.25","18.3","+","0.05","18.25","40","18.3","3","15.51"
"2485  ","兆赫            ","859303","496","28078110","32.65","32.9","32.5","32.6","-","0.2","32.6","9","32.7","16","15.38"
"2486  ","一詮            ","4292587","1160","38726789","8.32","9.14","8.3","9.14","+","0.83","9.14","526","--","0","0.00"
"2488  ","漢平            ","160368","115","6855682","42.65","42.9","42.65","42.75","+","0.15","42.75","4","42.8","7","8.6"
"2489  ","瑞軒            ","1179668","697","25992446","22","22.1","21.9","22.1","+","0.2","22.05","36","22.1","96","6.7"
"2491  ","吉祥全          ","8258","9","63931","7.88","7.88","7.63","7.68","-","0.4","7.67","2","7.68","2","15.67"
"2492  ","華新科          ","1393950","710","45925798","32.85","33.2","32.55","33","+","0.45","33","3","33.05","7","8.92"
"2493  ","揚博            ","241483","117","6518641","27.2","27.2","26.95","27","-","0.2","27","37","27.05","11","9.34"
"2495  ","普安            ","105142","44","1681863","16.05","16.1","15.95","15.95","-","0.1","15.95","29","16","7","18.13"
"2496  ","卓越            ","2195","5","223890","102","102","102","102","X","0","100","1","105","2","0.00"
"2497  ","怡利電          ","57249","38","1829618","31.95","32.05","31.9","31.95","+","0.05","31.9","8","31.95","10","1597.5"
"2498  ","宏達電          ","3521598","2191","275524391","78","78.9","77.5","78.1","+","0.1","78.1","82","78.2","10","0.00"
"2499  ","東貝            ","1366565","404","17585096","12.95","13","12.8","12.85","-","0.05","12.8","360","12.85","30","80.31"
"2501  ","國建            ","540172","267","9628680","18","18","17.75","17.75","-","0.25","17.75","73","17.8","1","8.57"
"2504  ","國產            ","2070851","488","13762554","6.78","6.78","6.61","6.62","-","0.13","6.62","172","6.64","14","0.00"
"2505  ","國揚            ","53215","46","631404","11.8","12.05","11.7","11.95","+","0.05","11.9","15","12","5","0.00"
"2506  ","太設            ","115300","52","1281413","11.2","11.25","11.05","11.05","-","0.1","11.05","5","11.2","2","19.39"
"2509  ","全坤建          ","7469","11","123040","16.4","16.5","16.4","16.5","+","0.1","16.35","5","16.5","6","4.03"
"2511  ","太子            ","434756","150","4493031","10.35","10.4","10.3","10.35","-","0.05","10.3","171","10.35","42","8.85"
"2514  ","龍邦            ","282080","108","4737579","16.7","16.9","16.65","16.85"," ","0","16.85","53","16.9","44","8.51"
"2515  ","中工            ","1451514","393","8802234","6.08","6.1","6.04","6.05"," ","0","6.05","177","6.07","23","0.00"
"2516  ","新建            ","213017","46","1462403","6.89","6.89","6.84","6.84","-","0.01","6.84","7","6.88","5","10.21"
"2520  ","冠德            ","1867703","835","36629400","19.85","19.85","19.45","19.65","+","0.1","19.6","1","19.65","30","7.42"
"2524  ","京城            ","61500","41","1313399","21.4","21.55","21.25","21.5","-","0.05","21.25","9","21.5","8","29.86"
"2527  ","宏璟            ","28063","10","528884","18.9","18.9","18.8","18.9","-","0.1","18.85","1","19","31","21.48"
"2528  ","皇普            ","5341","6","33571","6.21","6.55","6.21","6.55","X","0","6.21","10","6.55","2","65.5"
"2530  ","華建            ","136471","89","1831815","13.25","13.6","13.25","13.3"," ","0","13.25","40","13.3","1","3.16"
"2534  ","宏盛            ","864154","391","15650901","17.85","18.25","17.85","18.25","+","0.4","18.2","59","18.25","94","29.92"
"2535  ","達欣工          ","366570","156","7166625","19.7","19.7","19.45","19.45","-","0.15","19.45","20","19.5","5","8.68"
"2536  ","宏普            ","64000","28","1657400","26","26","25.85","25.85","+","0.05","25.85","3","25.9","1","5.39"
"2537  ","聯上發          ","408133","169","3910628","9.54","9.66","9.51","9.58","+","0.05","9.54","2","9.58","99","2.65"
"2538  ","基泰            ","661999","177","6448468","9.82","9.82","9.68","9.68","-","0.03","9.68","36","9.69","1","0.00"
"2539  ","櫻花建          ","9941","12","249625","25.5","25.5","24.95","25.2","+","0.05","25","5","25.15","1","18.53"
"2540  ","愛山林          ","2000","2","48250","23.9","24.35","23.9","24.35","+","0.35","23.9","1","24.25","1","11.02"
"2542  ","興富發          ","1104985","742","49633675","45.35","45.35","44.65","44.7","-","0.4","44.65","53","44.7","126","4.56"
"2543  ","皇昌            ","8307","6","76524","9.2","9.25","9.2","9.25"," ","0","9.2","1","9.24","1","23.72"
"2545  ","皇翔            ","277000","206","10851800","39.35","39.65","39.05","39.05","-","0.25","39.05","7","39.1","2","4.87"
"2546  ","根基            ","20020","29","340240","17","17.05","16.95","17.05"," ","0","17","8","17.05","12","9.97"
"2547  ","日勝生          ","176010","78","1631244","9.3","9.3","9.25","9.26","+","0.07","9.24","14","9.27","33","0.00"
"2548  ","華固            ","211511","152","12503749","59.4","59.4","58.8","59.2","+","0.1","59.1","12","59.2","7","11.25"
"2597  ","潤弘            ","19100","17","709640","37.4","37.4","36.95","37.3","-","0.1","37.1","1","37.4","3","9.3"
"2601  ","益航            ","689627","299","4803766","7.02","7.02","6.94","6.96","-","0.06","6.96","21","6.97","2","0.00"
"2603  ","長榮            ","5313716","924","58735476","11.2","11.2","11","11","-","0.1","11","3,984","11.05","289","0.00"
"2605  ","新興            ","576386","241","11088408","19.2","19.35","19.05","19.3","+","0.15","19.3","7","19.35","23","15.69"
"2606  ","裕民            ","590636","262","14481593","24.35","24.65","24.35","24.55","+","0.2","24.55","25","24.6","36","0.00"
"2607  ","榮運            ","349888","94","4482071","12.95","12.95","12.75","12.8","-","0.1","12.8","74","12.85","45","17.07"
"2608  ","大榮            ","2446207","311","107564787","43.5","44.1","43.4","43.5","+","0.05","43.5","16","43.55","6","15.88"
"2609  ","陽明            ","9245971","1779","44447785","4.86","4.91","4.76","4.78","-","0.03","4.78","33","4.79","24","0.00"
"2610  ","華航            ","2087330","737","19362012","9.26","9.32","9.25","9.27","+","0.01","9.26","629","9.27","206","20.6"
"2611  ","志信            ","112599","23","766800","6.83","6.84","6.77","6.77","-","0.07","6.77","1","6.83","2","0.00"
"2612  ","中航            ","492907","228","13196117","27","27","26.65","26.65","-","0.35","26.65","21","26.75","3","22.21"
"2613  ","中櫃            ","475993","223","5976657","12.75","12.75","12.3","12.6","-","0.2","12.45","1","12.6","3","22.5"
"2614  ","東森            ","299290","145","2137538","7.15","7.18","7.12","7.13","-","0.02","7.13","4","7.14","1","0.00"
"2615  ","萬海            ","737380","224","11918296","16.25","16.3","16.1","16.1","-","0.1","16.1","89","16.15","58","536.67"
"2616  ","山隆            ","63033","51","1756832","27.95","28.1","27.85","27.9","-","0.05","27.85","7","27.9","10","10.37"
"2617  ","台航            ","271328","72","3323801","12.4","12.4","12.2","12.25","-","0.05","12.25","4","12.3","13","0.00"
"2618  ","長榮航          ","4434367","1382","64410163","14.5","14.6","14.45","14.5","+","0.05","14.5","63","14.55","408","11.51"
"2633  ","台灣高鐵        ","1098396","572","20154635","18.35","18.4","18.3","18.35"," ","0","18.3","169","18.35","150","4.35"
"2634  ","漢翔            ","1129994","656","43138367","38.2","38.3","38.1","38.3","+","0.15","38.25","10","38.3","26","18.59"
"2636  ","台驊投控        ","705346","179","15169238","21.7","21.7","21.35","21.5","-","0.25","21.5","38","21.55","41","14.93"
"2637  ","慧洋-KY         ","850231","674","25572771","30.1","30.2","30","30.2","-","0.2","30.1","12","30.2","11","11.94"
"2642  ","宅配通          ","26010","21","640856","24.7","24.8","24.5","24.7"," ","0","24.7","2","24.75","2","32.5"
"2701  ","萬企            ","74523","32","991776","13.35","13.35","13.25","13.3","-","0.05","13.3","5","13.4","12","15.83"
"2702  ","華園            ","12018","12","193788","16.05","16.2","16.05","16.2","+","0.1","16","9","16.15","3","27.46"
"2704  ","國賓            ","66456","40","1543178","23.4","23.4","23.2","23.25","-","0.1","23.2","17","23.25","81","21.14"
"2705  ","六福            ","168484","80","1369674","8.21","8.21","8.11","8.11","-","0.1","8.11","1","8.15","2","0.00"
"2706  ","第一店          ","113426","41","1834700","16.25","16.3","16.15","16.3"," ","0","16.2","6","16.25","4","15.09"
"2707  ","晶華            ","30592","33","5176341","169","169.5","168.5","169.5","+","0.5","168","30","169.5","22","21.81"
"2712  ","遠雄來          ","41010","15","1033408","25.15","25.6","25.15","25.6","-","0.05","25.6","8","25.65","2","36.57"
"2722  ","夏都            ","4082","5","168319","41.15","41.3","41.15","41.3","-","0.4","41.1","3","41.5","2","28.68"
"2723  ","美食-KY         ","43050","43","10584325","246","246.5","245.5","245.5","+","0.5","245.5","13","247","1","22.9"
"2727  ","王品            ","117330","106","15508225","133.5","133.5","131.5","131.5","-","2","131.5","71","132","4","127.67"
"2731  ","雄獅            ","45001","36","3724983","83","83.5","82.5","82.5","-","0.8","82.5","2","83","13","20.94"
"2739  ","寒舍            ","13022","13","416708","32","32.05","31.9","32.05","+","0.05","31.95","5","32.1","2","12.09"
"2748  ","雲品            ","33000","20","1598300","48.7","48.7","48.3","48.45","-","0.25","48.45","2","48.5","3","15.09"
"2801  ","彰銀            ","2269663","543","38253150","16.85","16.9","16.8","16.9"," ","0","16.85","297","16.9","1,123","12.9"
"2809  ","京城銀          ","193286","118","5376040","27.95","28","27.75","27.8","-","0.15","27.75","111","27.8","31","7.28"
"2812  ","台中銀          ","472492","162","4287819","9.08","9.09","9.06","9.07","-","0.01","9.07","110","9.08","86","9.16"
"2816  ","旺旺保          ","235204","133","3419706","14.8","14.9","14.4","14.45","-","0.35","14.4","20","14.45","1","16.61"
"2820  ","華票            ","654974","139","8451654","12.9","12.95","12.85","12.95","+","0.05","12.9","36","12.95","541","9.96"
"2823  ","中壽            ","2761371","1608","87600019","31.85","31.85","31.6","31.7"," ","0","31.7","225","31.75","30","13.72"
"2832  ","台產            ","83960","28","1620331","19.35","19.35","19.2","19.3","-","0.05","19.2","1","19.25","5","12.7"
"2834  ","臺企銀          ","2242669","626","18145699","8.09","8.11","8.07","8.1","+","0.01","8.1","348","8.11","510","9.1"
"2836  ","高雄銀          ","135260","41","1213690","9.02","9.02","8.96","8.99","+","0.01","8.97","1","8.99","19","12.15"
"2838  ","聯邦銀          ","143985","78","1284339","8.95","8.95","8.89","8.92"," ","0","8.9","14","8.93","14","8.04"
"2841  ","台開            ","536752","150","5312432","9.88","9.93","9.87","9.93","+","0.06","9.91","6","9.93","25","3.79"
"2845  ","遠東銀          ","354628","114","3208768","9.06","9.06","9.03","9.05","-","0.01","9.04","75","9.05","48","8.62"
"2849  ","安泰銀          ","409120","256","5220247","12.6","13.05","12.45","13","+","0.5","13","54","13.05","16","11.82"
"2850  ","新產            ","86754","63","2280528","26.15","26.4","26.15","26.4","+","0.2","26.35","1","26.4","15","6.97"
"2851  ","中再保          ","61014","25","895104","14.75","14.75","14.65","14.7","-","0.05","14.65","17","14.7","8","9.8"
"2852  ","第一保          ","118177","55","1536401","13","13.05","12.95","13","-","0.05","13","20","13.05","6","9.03"
"2855  ","統一證          ","235566","102","2690391","11.5","11.5","11.4","11.45","-","0.05","11.4","48","11.45","2","11.45"
"2856  ","元富證          ","1814945","391","16083068","8.87","8.89","8.81","8.83","-","0.08","8.82","38","8.84","10","8.03"
"2867  ","三商壽          ","500611","253","8429059","16.9","16.9","16.8","16.8","-","0.1","16.8","145","16.85","19","9.28"
"2880  ","華南金          ","1734479","596","27901536","16.05","16.15","16","16.1"," ","0","16.05","926","16.1","219","12.11"
"2881  ","富邦金          ","5370027","2169","269548127","50.8","50.8","49.9","50.1","-","0.7","50","95","50.1","77","11.84"
"2881A ","富邦特          ","189928","50","11719956","61.8","61.8","61.7","61.8","-","0.1","61.7","108","61.8","120","0.00"
"2882  ","國泰金          ","7576870","3174","361312813","48.05","48.05","47.5","47.6","-","0.45","47.6","83","47.65","153","14.29"
"2883  ","開發金          ","4264823","1324","33954908","7.96","7.99","7.95","7.96"," ","0","7.96","277","7.97","104","16.94"
"2884  ","玉山金          ","3436855","1295","62203305","18.2","18.2","18.05","18.1","-","0.1","18.05","2,646","18.1","33","12.07"
"2885  ","元大金          ","5663045","1360","66307452","11.75","11.8","11.65","11.7","-","0.05","11.7","4,274","11.75","1,167","12.86"
"2886  ","兆豐金          ","7171354","1831","163986109","23","23","22.8","22.85","-","0.15","22.85","206","22.9","650","12.28"
"2887  ","台新金          ","7319480","1399","85692516","11.8","11.8","11.65","11.7","-","0.05","11.7","547","11.75","1,264","10.09"
"2888  ","新光金          ","7568030","1372","59131249","7.82","7.83","7.8","7.8","-","0.01","7.8","1,796","7.81","254","24.38"
"2889  ","國票金          ","1150437","254","9380872","8.17","8.18","8.14","8.18","+","0.01","8.17","22","8.18","81","10.1"
"2890  ","永豐金          ","3531418","1017","31753410","9.02","9.02","8.98","8.99","-","0.03","8.98","1,914","8.99","34","10.83"
"2891  ","中信金          ","32855992","4679","576762927","17.6","17.65","17.5","17.5","-","0.05","17.5","3,013","17.55","289","9.36"
"2892  ","第一金          ","5002279","1459","84798852","16.95","17","16.9","16.95"," ","0","16.9","1,538","16.95","17","11.69"
"2901  ","欣欣            ","16007","14","404775","25.2","25.35","25.1","25.35","-","0.05","25.05","1","25.35","2","56.33"
"2903  ","遠百            ","832822","266","13104147","15.7","15.8","15.65","15.8","+","0.1","15.75","150","15.8","61","16.81"
"2904  ","匯僑            ","31002","21","756598","24.3","24.5","24.25","24.4","+","0.1","24.3","3","24.4","4","15.25"
"2905  ","三商            ","254225","161","5758109","22.65","22.75","22.55","22.6","-","0.05","22.6","25","22.65","8","9.26"
"2906  ","高林            ","49796","21","519928","10.45","10.45","10.35","10.45"," ","0","10.4","19","10.45","22","0.00"
"2908  ","特力            ","262096","55","5098211","19.45","19.5","19.35","19.5","-","0.1","19.4","2","19.5","37","14.77"
"2910  ","統領            ","10000","9","354000","35.5","35.8","34.9","35.75","+","0.25","35.35","1","35.7","1","96.62"
"2911  ","麗嬰房          ","123551","76","1384361","11.25","11.3","11.1","11.1","-","0.15","11.1","22","11.15","1","0.00"
"2912  ","統一超          ","331748","285","75998164","229","230","228","228","-","1","228","42","228.5","20","25.33"
"2913  ","農林            ","297007","110","4154285","14","14.05","13.95","14"," ","0","14","10","14.05","50","21.54"
"2915  ","潤泰全          ","2943558","1512","155631915","53.4","53.4","52.6","52.7","-","0.8","52.7","36","52.8","90","7.03"
"2923  ","鼎固-KY         ","20000","14","404600","20.25","20.25","20.2","20.25","-","0.1","20.3","5","20.4","3","12.13"
"2929  ","淘帝-KY         ","387816","311","41190880","107","107","105.5","106.5","-","0.5","106","6","106.5","17","7.23"
"2936  ","客思達-KY       ","414435","289","19835312","48.7","48.7","47.5","48","-","0.7","48","8","48.1","3","11.24"
"3002  ","歐格            ","57207","24","602752","10.5","10.6","10.5","10.5"," ","0","10.5","2","10.6","20","18.1"
"3003  ","健和興          ","119000","83","4374150","36.8","36.85","36.65","36.7","-","0.1","36.7","10","36.75","2","17.48"
"3004  ","豐達科          ","36000","26","1777650","49.7","49.7","48.9","49.7","-","0.1","49.3","3","49.7","25","11.22"
"3005  ","神基            ","2853300","1419","108326650","37.3","38.45","37.2","37.9","+","0.3","37.85","5","37.9","126","14.3"
"3006  ","晶豪科          ","2054134","1164","69529984","33.8","34.2","33.6","33.6","-","0.1","33.6","146","33.65","1","20.24"
"3008  ","大立光          ","76373","110","273715935","3570","3595","3570","3590","+","20","3585","2","3590","1","22.94"
"3010  ","華立            ","74057","64","3389462","45.65","45.8","45.65","45.8","+","0.15","45.75","20","45.8","1","9.46"
"3011  ","今皓            ","1042421","371","7848970","7.58","7.63","7.35","7.5","-","0.1","7.45","10","7.5","18","0.00"
"3013  ","晟銘電          ","1861123","740","34421850","18.75","18.75","18.2","18.4","-","0.25","18.35","40","18.5","25","35.38"
"3014  ","聯陽            ","180248","92","5381699","29.9","30","29.75","29.95","+","0.05","29.95","3","30","38","11.98"
"3015  ","全漢            ","94792","55","2218401","23.55","23.55","23.25","23.4","+","0.25","23.35","8","23.4","3","9.71"
"3016  ","嘉晶            ","826131","479","15487648","19","19.15","18.55","18.7","-","0.15","18.7","5","18.75","4","0.00"
"3017  ","奇鋐            ","668732","409","16664061","25.15","25.15","24.85","24.85","-","0.15","24.85","38","24.95","12","10.62"
"3018  ","同開            ","179005","86","3189435","18","18.05","17.65","17.75","-","0.35","17.7","1","17.75","37","0.00"
"3019  ","亞光            ","428250","245","12625998","29.6","29.6","29.4","29.45","-","0.15","29.4","15","29.5","13","38.75"
"3021  ","鴻名            ","28400","12","355780","12.7","12.7","12.5","12.5"," ","0","12.5","1","12.6","3","10.87"
"3022  ","威強電          ","646080","392","28655009","44.8","44.95","44","44.5","-","0.35","44.25","6","44.5","23","12.5"
"3023  ","信邦            ","127434","130","8836667","69.5","69.6","69.1","69.2","-","0.3","69.2","2","69.3","1","14.21"
"3024  ","憶聲            ","328718","125","2324700","7.14","7.15","7.05","7.05","-","0.02","7.05","21","7.07","30","0.00"
"3025  ","星通            ","1420394","494","16964355","11.15","12.25","11.1","12.25","+","1.1","12.25","490","--","0","38.28"
"3026  ","禾伸堂          ","44790","26","1435980","32.1","32.1","32","32","-","0.1","32","4","32.1","1","16.33"
"3027  ","盛達            ","56002","29","692024","12.3","12.4","12.3","12.4","+","0.05","12.35","7","12.45","6","20.67"
"3028  ","增你強          ","70040","62","1192180","17.05","17.05","17","17"," ","0","17","11","17.05","44","11.64"
"3029  ","零壹            ","125243","71","2230858","17.75","17.9","17.75","17.8","+","0.05","17.8","3","17.85","27","11.06"
"3030  ","德律            ","245661","204","9151553","37.5","37.55","37.05","37.3","-","0.25","37.2","1","37.3","2","22.74"
"3031  ","佰鴻            ","2202847","689","26772697","12","12.3","11.85","12.2","+","0.3","12.2","2","12.25","46","35.88"
"3032  ","偉訓            ","122152","89","4681566","38.5","38.5","38.15","38.3","-","0.1","38.3","3","38.35","2","11.71"
"3033  ","威健            ","312018","119","5261408","16.9","16.9","16.85","16.9"," ","0","16.85","39","16.9","35","13.1"
"3034  ","聯詠            ","641396","501","66676881","104","104.5","103.5","104","-","0.5","103.5","347","104","122","12.02"
"3035  ","智原            ","812053","451","24373765","29.65","30.25","29.65","29.9","+","0.3","29.9","30","29.95","4","42.71"
"3036  ","文曄            ","267308","192","11254495","42.1","42.45","42","42.15","+","0.05","42.15","2","42.2","9","9.85"
"3037  ","欣興            ","890767","387","10970539","12.3","12.4","12.25","12.3","-","0.05","12.3","175","12.35","26","94.62"
"3038  ","全台            ","376455","138","3697411","9.86","9.9","9.78","9.8","-","0.05","9.78","19","9.8","5","9.25"
"3040  ","遠見            ","30072","27","1140223","38.1","38.1","37.8","37.95"," ","0","37.9","2","37.95","5","15.3"
"3041  ","揚智            ","347505","200","5474923","15.65","15.9","15.65","15.75"," ","0","15.7","22","15.8","6","0.00"
"3042  ","晶技            ","161370","137","6530177","40.45","40.55","40.4","40.45"," ","0","40.45","27","40.5","2","13.01"
"3043  ","科風            ","92517","17","194984","2.1","2.12","2.1","2.12","+","0.02","2.12","8","2.14","1","0.00"
"3044  ","健鼎            ","1101190","740","78987827","72.1","72.4","71.5","71.5","-","0.6","71.5","29","71.6","1","11.88"
"3045  ","台灣大          ","6424751","2470","655933972","102","103","101.5","102"," ","0","101.5","1,031","102","180","17.74"
"3046  ","建碁            ","40294","30","197649","4.95","5.08","4.86","4.95"," ","0","4.87","1","4.95","4","0.00"
"3047  ","訊舟            ","3365009","1221","36340392","10.45","11","10.45","10.9","+","0.5","10.9","17","10.95","103","24.22"
"3048  ","益登            ","215995","92","3575163","16.45","16.6","16.45","16.6","+","0.15","16.5","42","16.6","10","12.21"
"3049  ","和鑫            ","1680425","609","13973367","8.2","8.37","8.2","8.36","+","0.16","8.36","44","8.37","20","0.00"
"3050  ","鈺德            ","262001","85","2890861","10.95","11.1","10.95","11","+","0.05","10.95","60","11","3","11.58"
"3051  ","力特            ","7191730","955","33440285","4.3","4.67","4.3","4.67","+","0.42","4.67","1,908","--","0","0.00"
"3052  ","夆典            ","55202","39","450185","8.18","8.25","8.11","8.21","+","0.03","8.13","20","8.22","16","27.37"
"3054  ","立萬利          ","121001","79","2519721","21","21","20.7","21","+","0.25","21","14","21.05","5","233.33"
"3055  ","蔚華科          ","334149","203","5747811","17.2","17.35","17.15","17.2"," ","0","17.2","33","17.3","1","2.94"
"3056  ","總太            ","283300","145","5010874","17.8","17.8","17.6","17.7","+","0.05","17.7","1","17.75","1","3.59"
"3057  ","喬鼎            ","243396","125","3524799","14.5","14.55","14.35","14.5"," ","0","14.45","5","14.5","11","0.00"
"3058  ","立德            ","4004038","1158","44374660","11.3","11.55","10.6","10.65","-","0.55","10.65","14","10.7","16","35.5"
"3059  ","華晶科          ","709221","302","15334617","21.7","21.8","21.5","21.5","-","0.15","21.5","176","21.55","2","0.00"
"3060  ","銘異            ","476003","260","14456490","30.55","30.6","30.2","30.35","-","0.05","30.35","4","30.4","2","18.39"
"3062  ","建漢            ","2922330","1316","57397333","19.6","19.95","19.15","19.2","-","0.3","19.2","49","19.3","13","17.45"
"3090  ","日電貿          ","115501","74","2825773","24.35","24.6","24.35","24.4","+","0.15","24.35","7","24.4","7","10.84"
"3094  ","聯傑            ","72221","38","1534962","21.25","21.3","21.2","21.25"," ","0","21.25","2","21.3","10","25.6"
"3130  ","一零四          ","3050","4","425950","141","141","139","139"," ","0","138.5","1","139.5","2","10.84"
"3149  ","正達            ","329719","193","6759568","20.6","20.8","20.3","20.3","-","0.25","20.3","6","20.4","6","0.00"
"3164  ","景岳            ","650212","377","15033764","23","23.5","22.9","23.4","+","0.4","23.4","5","23.45","1","0.00"
"3167  ","大量            ","31000","22","799900","25.75","25.9","25.75","25.85","+","0.05","25.85","12","25.9","1","24.39"
"3189  ","景碩            ","559275","390","39333425","70.7","70.7","70.1","70.3","-","0.4","70.2","43","70.3","3","11.76"
"3209  ","全科            ","106972","55","2580778","24.1","24.15","24","24.15","-","0.1","24.15","2","24.25","7","9.58"
"3229  ","晟鈦            ","15001","9","171661","11.5","11.5","11.4","11.5","-","0.05","11.45","5","11.5","14","0.00"
"3231  ","緯創            ","1063433","650","24503259","23.05","23.15","23","23"," ","0","23","214","23.05","8","41.82"
"3257  ","虹冠電          ","18199","24","664160","36.5","36.75","36.35","36.75","-","0.05","36.35","4","36.8","2","17.75"
"3266  ","昇陽            ","39000","12","448800","11.55","11.55","11.5","11.5"," ","0","11.45","2","11.5","6","0.00"
"3296  ","勝德            ","77000","28","953850","12.3","12.65","12.25","12.65","+","0.3","12.35","1","12.7","11","18.88"
"3305  ","昇貿            ","2962061","1505","95939690","32.3","32.9","31.5","31.9","-","0.25","31.9","21","32.1","4","15.19"
"3308  ","聯德            ","33000","9","250100","7.6","7.65","7.55","7.58","+","0.03","7.5","1","7.58","1","0.00"
