

2017年05月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2395  ","研華            ","504714","454","122450002","244.5","246","241.5","243","-","1.5","242.5","2","243","21","27.68"
"2397  ","友通            ","648216","369","34257048","53","53.1","52.5","52.7","-","1","52.6","13","52.7","2","11.48"
"2399  ","映泰            ","1509001","563","17497661","11.4","11.85","11.3","11.5","+","0.05","11.5","8","11.55","10","0.00"
"2401  ","凌陽            ","2742530","757","33601260","12.2","12.35","12.1","12.25","+","0.15","12.25","27","12.3","135","61.25"
"2402  ","毅嘉            ","2845269","1294","53134862","18.55","18.85","18.55","18.65","+","0.15","18.65","81","18.7","25","186.5"
"2404  ","漢唐            ","687387","440","44911146","65.3","65.5","65.1","65.4","+","0.1","65.3","63","65.4","17","10.03"
"2405  ","浩鑫            ","1217269","343","10191182","8.37","8.4","8.34","8.38","+","0.01","8.38","19","8.4","3","0.00"
"2406  ","國碩            ","2560565","1126","56568336","22","22.3","21.85","21.95","+","0.15","21.95","37","22","49","219.5"
"2408  ","南亞科          ","13290788","5538","660995751","49.65","49.9","49.45","49.8","+","0.6","49.75","101","49.8","108","5.77"
"2409  ","友達            ","48925568","7330","616283035","12.6","12.7","12.5","12.6","+","0.05","12.6","3,289","12.65","1,791","15.56"
"2412  ","中華電          ","8354216","4129","864807464","103.5","104","103","104","+","0.5","103.5","1,307","104","1,384","20.16"
"2413  ","環科            ","889001","299","10866562","11.95","12.45","11.95","12.2","+","0.25","12.15","12","12.2","26","71.76"
"2414  ","精技            ","42101","30","771348","18.35","18.35","18.3","18.35"," ","0","18.3","16","18.35","4","12.74"
"2415  ","錩新            ","8264340","3802","291157630","36.5","36.5","34.45","34.7","-","1.6","34.7","10","34.8","9","15.15"
"2417  ","圓剛            ","558465","172","5826633","10.3","10.5","10.3","10.45","+","0.15","10.4","22","10.45","11","0.00"
"2419  ","仲琦            ","2152422","975","48156750","22.3","22.55","22.2","22.45","+","0.2","22.4","55","22.45","27","11.28"
"2420  ","新巨            ","115352","84","4412230","38.1","38.4","38.1","38.3","+","0.25","38.25","3","38.3","6","10.32"
"2421  ","建準            ","2812066","1276","90194454","32.55","32.55","31.8","31.95","-","0.85","31.9","20","32","47","14.01"
"2423  ","固緯            ","184500","117","4005498","21.7","21.95","21.6","21.6","-","0.1","21.6","3","21.75","2","12.27"
"2424  ","隴華            ","23990","17","859760","33.5","36.6","33.5","36.6","+","3.1","32.45","1","34.55","1","0.00"
"2425  ","承啟            ","10156","10","183191","18.2","18.2","18","18.05","+","0.05","18.05","2","18.1","1","21.49"
"2426  ","鼎元            ","1882210","736","26831008","14.15","14.4","14.15","14.15","+","0.1","14.15","23","14.2","33","15.55"
"2427  ","三商電          ","258000","103","2096880","8.12","8.26","8.08","8.09"," ","0","8.09","10","8.2","2","29.96"
"2428  ","興勤            ","273075","200","18230194","66.8","67.5","66.3","66.4","-","0.2","66.4","6","66.6","3","9.45"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12.25","1","12.5","1","56.82"
"2430  ","燦坤            ","516385","272","15674980","30.3","30.45","30.3","30.35","+","0.05","30.3","33","30.4","19","10.5"
"2431  ","聯昌            ","1994608","869","31645887","15.4","16.05","15.4","15.8","+","0.5","15.75","39","15.8","38","17.95"
"2433  ","互盛電          ","77218","48","3267031","42.1","42.8","42.1","42.35","+","0.25","42.35","2","42.4","1","14.21"
"2434  ","統懋            ","95750","33","536155","5.62","5.66","5.55","5.55","-","0.07","5.55","17","5.67","1","0.00"
"2436  ","偉詮電          ","33267111","12803","991548741","29","31","28.7","31","+","2.8","31","13,561","--","0","48.44"
"2437  ","旺詮            ","433501","198","25606906","58.4","59.5","58.3","59","+","0.3","59","9","59.2","15","12.22"
"2438  ","翔耀            ","11147","14","97631","8.6","8.94","8.6","8.94","+","0.04","8.72","1","8.94","1","0.00"
"2439  ","美律            ","6609648","4039","1228781401","186","189.5","183.5","183.5","-","0.5","183.5","124","184","74","15.33"
"2440  ","太空梭          ","173282","59","1844982","10.2","11.1","10.05","10.5","+","0.4","10.6","3","10.9","2","150"
"2441  ","超豐            ","3469006","1718","150283697","42.55","43.9","42.55","43.5","+","1.2","43.45","7","43.5","27","11.04"
"2442  ","新美齊          ","357239","104","2381583","6.68","6.69","6.6","6.69","+","0.07","6.67","3","6.69","1","51.46"
"2443  ","新利虹          ","268888","76","1617895","6.06","6.09","6","6.05","-","0.01","6.05","11","6.06","1","0.00"
"2444  ","友旺            ","4126729","1261","68763126","16.45","17.05","16.3","16.6","+","0.25","16.6","7","16.65","9","26.77"
"2448  ","晶電            ","34547121","10483","1084253042","31.9","31.95","31","31.25","+","0.7","31.25","77","31.3","486","0.00"
"2449  ","京元電子        ","13268982","4623","378380874","29","29","28.3","28.65","-","0.15","28.6","39","28.65","63","11.24"
"2450  ","神腦            ","76552","38","4033645","52.7","53.1","52.5","53.1","+","0.3","52.6","11","53.1","4","13.21"
"2451  ","創見            ","606500","409","62485500","103","104","101.5","103.5","+","0.5","103","41","103.5","2","15.73"
"2453  ","凌群            ","4672437","1845","62436950","12.75","13.8","12.7","13.45","+","0.85","13.45","77","13.5","35","20.38"
"2454  ","聯發科          ","2990355","1693","650237680","218","219","216.5","218","-","0.5","217.5","9","218","87","14.49"
"2455  ","全新            ","1415754","812","79658344","57.1","57.1","55.8","56.6","-","0.4","56.2","1","56.6","33","27.21"
"2456  ","奇力新          ","1638771","1100","130054039","79.2","80.1","78.3","79.5","+","0.5","79.5","76","79.8","2","15.03"
"2457  ","飛宏            ","3505497","1217","49639653","14.15","14.3","14","14.2","+","0.15","14.2","213","14.25","129","0.00"
"2458  ","義隆            ","6599213","3353","282424261","42.4","43.1","42.4","42.9","+","0.8","42.85","15","42.9","82","27.32"
"2459  ","敦吉            ","100649","85","4295999","42.6","42.75","42.5","42.65"," ","0","42.65","3","42.7","1","11.47"
"2460  ","建通            ","459001","171","5910512","12.9","13.05","12.75","12.8","+","0.05","12.8","29","12.9","16","47.41"
"2461  ","光群雷          ","343771","145","5441830","15.75","16","15.7","15.9","+","0.15","15.85","8","15.9","18","9.81"
"2462  ","良得電          ","216590","120","4743980","21.95","22.2","21.75","22.2","+","0.15","22.1","12","22.2","3","21.14"
"2464  ","盟立            ","1610663","867","66058180","41.2","41.35","40.9","40.95","-","0.15","40.9","61","40.95","6","16.06"
"2465  ","麗臺            ","81594","50","441540","5.43","5.65","5.4","5.43","+","0.03","5.43","14","5.54","3","0.00"
"2466  ","冠西電          ","81000","53","3079300","38","38.05","37.95","38.05","+","0.05","37.9","2","38.1","4","951.25"
"2467  ","志聖            ","372458","209","6666714","18","18.3","17.75","17.9","-","0.15","17.9","12","18","24","12.7"
"2468  ","華經            ","58000","33","664500","11.3","11.55","11.3","11.5","+","0.2","11.5","1","11.55","5","17.69"
"2471  ","資通            ","248015","90","4190647","16.95","17.1","16.8","16.8","-","0.05","16.8","14","16.85","17","9.39"
"2472  ","立隆電          ","704850","434","28489396","40.1","40.55","40.1","40.55","+","0.65","40.5","24","40.55","5","12.18"
"2474  ","可成            ","3412796","2488","1067021852","314","314.5","310","313.5","+","2.5","313","11","313.5","20","10.97"
"2475  ","華映            ","2109470","249","2858863","1.33","1.37","1.33","1.37","+","0.04","1.36","525","1.37","216","0.00"
"2476  ","鉅祥            ","105781","61","2762143","26.4","26.4","26.05","26.1"," ","0","26.05","18","26.2","13","10.04"
"2477  ","美隆電          ","333612","220","6510762","19.45","19.65","19.4","19.55","+","0.25","19.55","10","19.6","16","13.12"
"2478  ","大毅            ","166387","123","3622030","21.95","21.95","21.65","21.8","-","0.2","21.75","2","21.8","5","16.77"
"2480  ","敦陽科          ","372955","184","11697880","31.3","31.5","31.2","31.45","+","0.15","31.4","5","31.5","29","13.98"
"2481  ","強茂            ","793060","286","13497220","17","17.1","16.95","17.1","+","0.1","17.05","5","17.1","4","10.43"
"2482  ","連宇            ","97000","42","1319600","13.6","13.75","13.55","13.55","-","0.05","13.55","19","13.7","9","45.17"
"2483  ","百容            ","222000","91","4160100","18.8","18.85","18.7","18.85","-","0.05","18.75","8","18.85","4","11.71"
"2484  ","希華            ","788108","433","15967768","20.2","20.45","20.05","20.25"," ","0","20.25","21","20.3","10","13.78"
"2485  ","兆赫            ","830891","499","26697853","32.3","32.35","32.05","32.05"," ","0","32.05","105","32.1","3","19.19"
"2486  ","一詮            ","1490007","325","13931803","9.2","9.54","9.2","9.24","-","0.03","9.24","8","9.31","8","0.00"
"2488  ","漢平            ","514181","362","23590626","45.65","46.1","45.65","46","+","0.35","45.95","6","46","25","8.16"
"2489  ","瑞軒            ","983892","591","21504857","21.85","21.95","21.8","21.95","+","0.1","21.9","28","21.95","2","10.87"
"2491  ","吉祥全          ","8172","11","55882","6.99","6.99","6.81","6.89","+","0.03","6.82","1","6.9","1","0.00"
"2492  ","華新科          ","3666677","2408","209546601","55.9","57.9","55.8","57.5","+","1.5","57.3","8","57.5","28","13.79"
"2493  ","揚博            ","91352","67","2583427","28.35","28.4","28.2","28.3","-","0.05","28.25","25","28.3","9","9.93"
"2495  ","普安            ","397011","180","6696034","17","17","16.8","16.85","-","0.1","16.85","15","16.9","8","15.75"
"2496  ","卓越            ","426705","388","125248295","280","299","274.5","299","+","27","299","114","--","0","158.2"
"2497  ","怡利電          ","479200","309","16214840","34.45","34.45","33.6","33.8","-","0.6","33.8","18","33.85","2","0.00"
"2498  ","宏達電          ","2379638","1478","169909348","71.3","71.7","71","71.7","+","0.8","71.6","2","71.7","62","0.00"
"2499  ","東貝            ","1334738","451","17358361","13","13.1","12.9","13","+","0.1","13","5","13.05","67","0.00"
"2501  ","國建            ","1669145","943","33942034","20.4","20.5","20.2","20.35","-","0.2","20.3","55","20.35","3","7.83"
"2504  ","國產            ","973989","539","7939028","8.13","8.18","8.13","8.15","-","0.03","8.15","11","8.16","20","0.00"
"2505  ","國揚            ","889073","210","12477002","13.9","14.15","13.85","14","+","0.1","13.85","2","14","2","1400"
"2506  ","太設            ","67776","34","739700","11","11","10.9","10.95","-","0.05","10.95","2","11.05","5","33.18"
"2509  ","全坤建          ","41046","13","741373","18.2","18.2","18.05","18.05","+","0.05","18.05","4","18.2","21","0.00"
"2511  ","太子            ","1605923","548","19750690","12.3","12.4","12.25","12.25","-","0.05","12.2","316","12.25","6","12.37"
"2514  ","龍邦            ","121576","90","2009800","16.65","16.65","16.4","16.65"," ","0","16.6","12","16.65","1","21.35"
"2515  ","中工            ","894553","229","5586554","6.24","6.27","6.23","6.27","+","0.03","6.24","117","6.27","19","36.88"
"2516  ","新建            ","298862","73","2130064","7.14","7.14","7.1","7.1","-","0.04","7.1","26","7.14","23","78.89"
"2520  ","冠德            ","1624279","812","31484371","19.35","19.45","19.35","19.45","+","0.2","19.4","10","19.45","73","13.05"
"2524  ","京城            ","22984","16","548320","24","24","23.8","23.9","-","0.1","23.8","7","23.9","5","16.04"
"2527  ","宏璟            ","65000","48","1340900","20.9","20.9","20.5","20.7"," ","0","20.55","5","20.7","2","86.25"
"2528  ","皇普            ","3000","3","26220","8.8","8.8","8.71","8.71","-","0.24","8.7","1","8.87","1","0.00"
"2530  ","華建            ","562788","211","8478020","15.25","15.35","14.75","15","-","0.35","15","12","15.05","1","9.55"
"2534  ","宏盛            ","837490","239","16012908","19.25","19.3","19","19.25"," ","0","19.15","5","19.25","9","13.18"
"2535  ","達欣工          ","257001","131","4982319","19.3","19.5","19.25","19.35"," ","0","19.35","5","19.45","17","6.2"
"2536  ","宏普            ","347506","154","8415645","24.2","24.4","24.15","24.3","-","0.1","24.15","15","24.35","6","7.57"
"2537  ","聯上發          ","1013431","357","9670757","9.65","9.67","9.5","9.55","-","0.07","9.55","91","9.56","3","34.11"
"2538  ","基泰            ","851270","357","9653960","11.4","11.4","11.25","11.35","-","0.05","11.35","5","11.4","292","0.00"
"2539  ","櫻花建          ","55620","34","1546485","27.7","28","27.7","27.75","+","0.15","27.75","9","27.95","1","9.77"
"2540  ","愛山林          ","307","2","6937","--","--","--","--"," ","0","23.8","1","24.3","6","13.48"
"2542  ","興富發          ","1300243","782","66072557","50.8","51","50.6","50.9","-","0.1","50.8","27","50.9","79","9.14"
"2543  ","皇昌            ","3221","5","29461","9.15","9.15","9.15","9.15","+","0.05","9.1","2","9.16","1","19.06"
"2545  ","皇翔            ","295080","126","12912330","43.75","43.9","43.7","43.7"," ","0","43.7","42","43.8","19","7.28"
"2546  ","根基            ","26012","25","493666","18.9","19","18.9","19"," ","0","19","1","19.05","9","9.84"
"2547  ","日勝生          ","1205071","630","17301050","14.4","14.5","14.2","14.35","+","0.05","14.3","10","14.35","7","0.00"
"2548  ","華固            ","1071112","872","73964128","69.4","69.6","68.6","68.6","-","0.7","68.5","64","69.2","10","7.86"
"2597  ","潤弘            ","66101","54","2917964","44","44.3","43.95","44.1","+","0.15","44.15","1","44.2","7","9.8"
"2601  ","益航            ","905725","285","7066608","7.83","7.85","7.75","7.77","-","0.05","7.77","8","7.78","14","0.00"
"2603  ","長榮            ","4556372","2189","62669081","13.85","13.9","13.7","13.75"," ","0","13.7","226","13.75","2,286","0.00"
"2605  ","新興            ","464526","299","9595529","20.85","20.85","20.55","20.6","-","0.25","20.6","4","20.65","3","19.43"
"2606  ","裕民            ","880495","464","26721848","30.6","30.7","30","30.4","-","0.3","30.2","2","30.4","9","0.00"
"2607  ","榮運            ","329038","93","4519470","13.75","13.8","13.7","13.75"," ","0","13.75","15","13.8","16","18.09"
"2608  ","大榮            ","62521","54","2574843","41","41.35","41","41.2","+","0.3","41.1","4","41.2","28","14.93"
"2609  ","陽明            ","6802248","3202","91364693","13.95","13.95","13.25","13.3","X","0","13.3","331","13.35","63","0.00"
"2610  ","華航            ","5076837","1755","47159240","9.3","9.31","9.27","9.3","-","0.02","9.3","10","9.31","146","93"
"2611  ","志信            ","41745","22","282258","6.77","6.77","6.75","6.77","-","0.01","6.77","1","6.81","2","0.00"
"2612  ","中航            ","87804","81","2482298","28.2","28.7","28.15","28.25","-","0.05","28.25","1","28.3","11","117.71"
"2613  ","中櫃            ","73837","38","982979","13.3","13.4","13.25","13.4"," ","0","13.35","3","13.4","9","31.16"
"2614  ","東森            ","2389777","611","23334151","9.82","9.82","9.73","9.75","-","0.06","9.75","12","9.77","47","27.86"
"2615  ","萬海            ","965083","522","16238337","16.8","16.9","16.7","16.8"," ","0","16.8","8","16.85","6","32.94"
"2616  ","山隆            ","341832","211","11643383","34.4","34.4","33.95","34.25","-","0.15","34.05","1","34.25","3","12.02"
"2617  ","台航            ","489363","99","6168473","12.7","12.7","12.5","12.7","+","0.1","12.65","23","12.7","3","0.00"
"2618  ","長榮航          ","2875499","1409","42891570","14.85","14.95","14.85","14.95","+","0.1","14.9","446","14.95","247","17.38"
"2633  ","台灣高鐵        ","6914453","2265","161255921","23.5","23.6","23.15","23.25","-","0.2","23.25","226","23.3","25","31.42"
"2634  ","漢翔            ","1946999","1009","69263013","35.8","35.8","35.5","35.55","-","0.25","35.55","16","35.6","8","15.52"
"2636  ","台驊投控        ","1630400","774","35635513","21.6","22.05","21.45","21.85","+","0.55","21.85","9","21.9","4","19.51"
"2637  ","慧洋-KY         ","454724","237","14732515","32.45","32.5","32.3","32.45","-","0.05","32.35","6","32.45","30","12.88"
"2642  ","宅配通          ","24000","20","576950","24","24.1","23.95","24.1","+","0.15","24.05","1","24.1","6","27.7"
"2701  ","萬企            ","6743","7","94463","14","14.05","14","14.05"," ","0","13.95","24","14.05","2","16.34"
"2702  ","華園            ","2230","5","35903","16.05","16.15","16.05","16.15","+","0.05","16","3","16.1","2","26.05"
"2704  ","國賓            ","43001","40","1008872","23.45","23.5","23.35","23.5","+","0.05","23.35","9","23.5","3","20.26"
"2705  ","六福            ","234613","84","1893651","8.09","8.1","8.04","8.1","+","0.06","8.1","20","8.12","2","0.00"
"2706  ","第一店          ","44600","22","762707","17.1","17.15","17.1","17.1"," ","0","17.05","21","17.1","1","15.41"
"2707  ","晶華            ","96664","101","15196578","157.5","157.5","156.5","157.5"," ","0","157","2","157.5","27","20.92"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.25","2","25.6","5","43.39"
"2722  ","夏都            ","0","0","0","--","--","--","--"," ","0","38.65","2","39.45","1","28.76"
"2723  ","美食-KY         ","234450","175","69740150","298","298.5","296","297","+","2","296.5","3","297","9","23.8"
"2727  ","王品            ","483316","417","77372060","160","161.5","157.5","161","+","1","160.5","3","161","5","38.33"
"2731  ","雄獅            ","97000","58","8607100","89","89.3","88.3","89.1","+","0.3","89.1","1","89.3","1","25.17"
"2739  ","寒舍            ","11300","11","404834","36","36","35.65","36","+","0.2","35.7","2","35.95","1","14.23"
"2748  ","雲品            ","21000","18","1176700","56","56.4","55.8","56","+","0.8","55.9","4","56.3","1","19.11"
"2801  ","彰銀            ","5819753","1881","102974841","17.65","17.8","17.55","17.75","+","0.15","17.7","813","17.75","395","13.15"
"2809  ","京城銀          ","3642609","971","108946251","29.7","31","29.6","29.6","+","0.1","29.6","119","29.8","5","6.9"
"2812  ","台中銀          ","3235180","725","31873845","9.85","9.88","9.83","9.86","+","0.01","9.85","47","9.86","26","9.05"
"2816  ","旺旺保          ","89193","33","1230410","13.8","13.85","13.75","13.85","+","0.05","13.85","9","13.9","8","13.45"
"2820  ","華票            ","13810593","2181","212720455","15.1","15.65","15.05","15.5","+","0.4","15.5","175","15.55","555","12.7"
"2823  ","中壽            ","10207966","3855","300852359","29.65","29.65","29.3","29.45","-","0.3","29.4","388","29.45","39","10.79"
"2832  ","台產            ","93002","27","1762486","19","19.05","18.9","18.95"," ","0","18.9","44","18.95","1","14.04"
"2834  ","臺企銀          ","3488066","632","29114956","8.34","8.37","8.33","8.37","+","0.02","8.36","29","8.37","129","9.62"
"2836  ","高雄銀          ","350306","216","3431124","9.76","9.83","9.74","9.83","+","0.07","9.8","2","9.83","8","12.44"
"2838  ","聯邦銀          ","330072","93","3009090","9.12","9.13","9.1","9.13","+","0.01","9.11","29","9.14","22","9.04"
"2841  ","台開            ","7173347","922","81756841","11.3","11.5","11.2","11.3","+","0.05","11.3","34","11.35","167","34.24"
"2845  ","遠東銀          ","1071417","288","10225093","9.54","9.56","9.53","9.55","+","0.01","9.54","42","9.55","52","9.18"
"2849  ","安泰銀          ","16011","12","213396","13.2","13.45","13.2","13.4","+","0.1","13.3","3","13.4","12","21.27"
"2850  ","新產            ","132669","64","3410509","25.6","25.8","25.55","25.8","+","0.1","25.7","54","25.8","45","7.7"
"2851  ","中再保          ","32124","16","459279","14.35","14.35","14.25","14.3"," ","0","14.3","21","14.35","14","10.51"
"2852  ","第一保          ","78456","44","1067373","13.65","13.65","13.55","13.65"," ","0","13.6","3","13.65","33","7.98"
"2855  ","統一證          ","445200","213","6025945","13.45","13.6","13.45","13.6","+","0.1","13.55","1","13.6","82","21.94"
"2856  ","元富證          ","716430","288","6035909","8.4","8.47","8.4","8.47","+","0.06","8.41","11","8.47","7","32.58"
"2867  ","三商壽          ","772388","378","11877371","15.4","15.4","15.35","15.35","-","0.05","15.35","333","15.4","56","8.62"
"2880  ","華南金          ","13556437","3131","232794694","17.2","17.3","17.1","17.3","+","0.1","17.25","42","17.3","1,784","12.91"
"2881  ","富邦金          ","9874981","3167","470098342","47.7","47.7","47.45","47.7","+","0.1","47.65","200","47.7","244","10.67"
"2881A ","富邦特          ","79039","39","4978345","63","63","62.9","62.9","-","0.1","62.9","89","63","42","0.00"
"2882  ","國泰金          ","12734486","4667","627673621","49.25","49.45","49","49.3","+","0.05","49.25","36","49.3","3","13.89"
"2882A ","國泰特          ","455065","62","27872980","61.3","61.3","61.2","61.3","-","0.1","61.2","134","61.3","130","0.00"
"2883  ","開發金          ","22465034","3278","187956399","8.38","8.39","8.34","8.39","+","0.01","8.38","128","8.39","1,226","20.98"
"2884  ","玉山金          ","20938854","2931","386175879","18.5","18.5","18.4","18.45","-","0.05","18.4","4,007","18.45","1,589","12.3"
"2885  ","元大金          ","13226965","2165","171932581","13","13.05","12.95","13"," ","0","13","420","13.05","2,642","11.5"
"2886  ","兆豐金          ","11919635","2758","293217000","24.6","24.65","24.5","24.65","+","0.1","24.65","30","24.7","1,434","14.94"
"2887  ","台新金          ","9644226","1501","121927154","12.65","12.7","12.6","12.65"," ","0","12.6","2,839","12.65","507","11.5"
"2887E ","台新戊特        ","258919","95","13424197","51.9","52","51.8","51.9","-","0.1","51.8","62","51.9","70","0.00"
"2888  ","新光金          ","9006744","2139","72835801","8.13","8.13","8.07","8.09","-","0.02","8.09","4","8.1","337","16.85"
"2889  ","國票金          ","4178722","1211","39066825","9.3","9.39","9.27","9.38","+","0.09","9.36","45","9.38","119","12.03"
"2890  ","永豐金          ","16719738","2669","154813091","9.29","9.29","9.25","9.28","-","0.04","9.27","35","9.28","356","11.9"
"2891  ","中信金          ","25906276","4714","491219272","19","19","18.9","19"," ","0","18.95","2,527","19","11,017","13.29"
"2892  ","第一金          ","20176612","4166","384051428","19","19.1","19","19.1","+","0.1","19.05","153","19.1","5,277","13.17"
"2901  ","欣欣            ","17001","17","402873","23.75","23.9","23.6","23.9"," ","0","23.65","1","24","1","55.58"
"2903  ","遠百            ","596555","272","9525666","15.95","16","15.9","16","+","0.05","15.95","66","16","79","19.75"
"2904  ","匯僑            ","20266","26","476846","23.45","23.65","23.4","23.65","+","0.25","23.55","1","23.7","2","15.56"
"2905  ","三商            ","192374","132","4615164","24.1","24.1","23.95","24"," ","0","23.9","31","24","1","7.89"
"2906  ","高林            ","160001","64","1907110","12","12","11.85","11.9","-","0.1","11.9","10","11.95","18","25.87"
"2908  ","特力            ","117489","67","2346328","19.9","20","19.9","20","+","0.1","19.9","73","20","6","15.04"
"2910  ","統領            ","1000","1","28100","28.1","28.1","28.1","28.1","-","0.7","28.15","1","28.85","1","133.81"
"2911  ","麗嬰房          ","126904","68","1384710","10.9","11","10.85","10.85","-","0.05","10.85","2","10.9","1","0.00"
"2912  ","統一超          ","1366567","708","357506084","261","263","260","261.5","-","0.5","261","1","261.5","24","27.64"
"2913  ","農林            ","2351043","561","39141098","16.65","16.75","16.55","16.65","+","0.1","16.6","68","16.65","623","41.63"
"2915  ","潤泰全          ","957102","632","46460203","48.3","48.8","48.2","48.65","+","0.4","48.65","2","48.7","14","5.84"
"2923  ","鼎固-KY         ","48055","24","977021","20.25","20.55","20.1","20.55","+","0.3","20.25","1","20.5","1","14.89"
"2929  ","淘帝-KY         ","297596","265","29496962","100","100","98.6","99","-","0.7","98.8","2","99","1","9.46"
"2936  ","客思達-KY       ","80000","62","3532300","43.9","44.35","43.8","44.3","+","0.45","44.05","1","44.3","2","9.71"
"3002  ","歐格            ","123320","35","1482854","11.85","12.3","11.85","12.15","+","0.25","12.15","12","12.2","3","20.59"
"3003  ","健和興          ","1320250","768","62159512","47.35","47.6","46.45","47.25"," ","0","47.2","7","47.25","4","18.98"
"3004  ","豐達科          ","37450","26","1810139","49.1","49.1","48.2","48.6","+","0.25","48.5","5","48.6","1","11.57"
"3005  ","神基            ","2543334","1449","99135834","38.9","39.3","38.7","39","+","0.05","39","2","39.1","7","10.57"
"3006  ","晶豪科          ","5880983","2997","248881279","42.35","42.8","41.8","42.25"," ","0","42.2","5","42.25","12","19.03"
"3008  ","大立光          ","249462","437","1244826140","5000","5030","4970","4970","-","50","4970","17","4985","1","29.33"
"3010  ","華立            ","130043","106","6444820","49.2","49.65","49.2","49.65","+","0.15","49.45","1","49.65","13","10.98"
"3011  ","今皓            ","225902","97","1845660","8.27","8.27","8.12","8.19","-","0.01","8.19","3","8.21","1","81.9"
"3013  ","晟銘電          ","1570000","748","33017700","21","21.3","20.7","21.25","+","0.35","21.2","42","21.25","43","18.32"
"3014  ","聯陽            ","2407679","1099","87687740","36.2","36.8","35.9","36.8","+","0.8","36.8","1","36.85","16","15.4"
"3015  ","全漢            ","64053","40","1520801","23.8","23.8","23.7","23.7","-","0.15","23.7","26","23.75","10","16.01"
"3016  ","嘉晶            ","2065374","961","46723894","22.7","22.85","22.35","22.45","+","0.1","22.45","65","22.55","1","280.63"
"3017  ","奇鋐            ","1052153","471","26381679","25.15","25.25","25","25.05"," ","0","25.05","11","25.1","7","10.31"
"3018  ","同開            ","1814006","1064","73217626","40.3","41.4","39.5","39.8","-","0.45","39.8","19","39.9","9","153.08"
"3019  ","亞光            ","9840331","5273","555946930","57","57.3","55.5","56.9","+","0.7","56.8","5","56.9","33","47.42"
"3021  ","鴻名            ","62000","37","823950","13.3","13.35","13.2","13.3","+","0.1","13.25","2","13.3","2","11.88"
"3022  ","威強電          ","432494","320","19779798","45.35","45.9","45.35","45.85","+","0.5","45.85","12","45.9","12","11"
"3023  ","信邦            ","715972","490","53191525","74.4","75.5","73.6","74.1","-","0.5","74","12","74.1","1","14.39"
"3024  ","憶聲            ","1935956","418","20298740","10.5","10.6","10.35","10.4"," ","0","10.4","28","10.45","15","3.75"
"3025  ","星通            ","647245","148","8312608","12.85","13.05","12.75","12.95","+","0.15","12.95","42","13","3","32.38"
"3026  ","禾伸堂          ","2172358","1292","91516099","41.7","42.9","41.6","41.75","+","0.7","41.75","20","41.8","5","18.47"
"3027  ","盛達            ","161335","73","2029585","12.6","12.65","12.5","12.6"," ","0","12.55","20","12.6","3","54.78"
"3028  ","增你強          ","189826","76","3504394","18.4","18.5","18.4","18.5","+","0.1","18.45","17","18.5","31","13.5"
"3029  ","零壹            ","3011692","1232","53392324","18","18","17.5","17.75","-","0.85","17.75","7","17.8","29","10.09"
"3030  ","德律            ","229752","178","9048877","39.4","39.6","39.2","39.6"," ","0","39.5","14","39.6","2","23.43"
"3031  ","佰鴻            ","11158250","4549","197633156","16.75","18.15","16.75","17.8","+","1.25","17.8","24","17.85","18","18.94"
"3032  ","偉訓            ","556101","392","22899851","41.4","41.5","40.9","41.1","-","0.6","41.1","5","41.2","6","11.54"
"3033  ","威健            ","217053","96","3756913","17.3","17.35","17.25","17.3","+","0.05","17.3","4","17.35","58","14.3"
"3034  ","聯詠            ","3605542","2186","428165218","117.5","121","117","118.5","+","2","118.5","20","119","78","14.42"
"3035  ","智原            ","2303704","1709","83640389","36.2","36.6","36","36.55","+","0.55","36.5","6","36.55","8","12.35"
"3036  ","文曄            ","1650497","746","72989259","43.8","44.4","43.65","44.35","+","0.8","44.3","37","44.35","40","12.32"
"3037  ","欣興            ","8439538","2440","153686334","18.05","18.4","17.95","18.3","+","0.4","18.25","11","18.3","93","1830"
"3038  ","全台            ","242844","103","2560426","10.7","10.7","10.5","10.5","-","0.1","10.45","73","10.55","13","9.72"
"3040  ","遠見            ","250020","178","10749765","43.15","43.45","42.8","42.85","-","0.3","42.85","1","42.95","1","17.56"
"3041  ","揚智            ","1079226","349","16330899","15.25","15.25","15.05","15.1","-","0.05","15.1","14","15.15","3","0.00"
"3042  ","晶技            ","2436256","1234","107756662","44.2","45","43.6","45","+","0.8","44.95","8","45","53","13.72"
"3043  ","科風            ","116587","31","366503","3.2","3.2","3.13","3.14","-","0.04","3.1","63","3.14","20","0.00"
"3044  ","健鼎            ","770728","504","65359997","84.7","85.2","84.3","84.6","-","0.3","84.6","11","84.7","1","12.44"
"3045  ","台灣大          ","3843997","2258","437479158","113","114.5","112.5","114.5","+","1.5","114","213","114.5","450","20.34"
"3046  ","建碁            ","6593","11","27878","4.45","4.45","4.2","4.2","-","0.06","4.21","5","4.39","1","0.00"
"3047  ","訊舟            ","310352","148","3351992","10.8","10.85","10.75","10.85","+","0.05","10.8","34","10.85","19","24.11"
"3048  ","益登            ","230168","125","3629352","15.85","15.85","15.65","15.85","+","0.05","15.7","25","15.85","23","14.81"
