

2016年03月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2472  ","立隆電          ","4183676","2278","153422785","35.3","38","35","38","+","2.7","38","10","38.05","10","10.24"
"2474  ","可成            ","4692470","3490","1275846037","274","274","269.5","272.5","-","3","272","68","272.5","22","8.36"
"2475  ","華映            ","3022335","225","2125390","0.72","0.72","0.7","0.71","-","0.01","0.71","46","0.72","496","0.00"
"2476  ","鉅祥            ","167508","87","4064142","24.35","24.4","24.1","24.3","+","0.15","24.25","6","24.3","1","11.97"
"2477  ","美隆電          ","304160","135","3857066","12.9","12.9","12.55","12.7","+","0.1","12.6","2","12.7","6","18.14"
"2478  ","大毅            ","827082","402","13419854","16","16.7","15.85","15.85","-","0.15","15.85","2","15.9","1","16.86"
"2480  ","敦陽科          ","388069","283","10529030","26.85","27.4","26.85","26.9","+","0.2","26.9","12","26.95","40","13.32"
"2481  ","強茂            ","24714501","5964","423323553","16.85","17.5","16.85","17.25","+","0.85","17.2","27","17.25","146","25.75"
"2482  ","連宇            ","179000","83","2340550","12.8","13.2","12.8","13.15","+","0.05","13.1","5","13.15","8","16.65"
"2483  ","百容            ","161000","88","3078550","19","19.3","18.95","19.2","+","0.15","19.2","1","19.25","5","10.27"
"2484  ","希華            ","1076513","539","22489537","21","21.25","20.65","20.9"," ","0","20.85","9","20.9","30","11"
"2485  ","兆赫            ","4316730","1872","263440307","61.2","61.5","60.7","61","-","0.2","61","14","61.1","31","24.9"
"2486  ","一詮            ","393162","196","4030942","10.15","10.3","10.15","10.25","+","0.15","10.2","26","10.25","11","0.00"
"2488  ","漢平            ","3932795","1849","129152512","31.95","33.3","31.95","33","+","1.7","32.95","4","33","5","11.87"
"2489  ","瑞軒            ","1412651","661","23072464","16.3","16.4","16.2","16.4","+","0.1","16.35","5","16.4","122","14.91"
"2491  ","吉祥全          ","23512","18","165314","7","7.05","7","7"," ","0","7","46","7.05","4","0.00"
"2492  ","華新科          ","4586634","1832","103779573","22.8","23.2","22.25","22.75","+","0.05","22.75","33","22.8","30","10.48"
"2493  ","揚博            ","260163","184","6179485","23.9","23.9","23.55","23.8"," ","0","23.7","23","23.8","14","8.5"
"2495  ","普安            ","1275022","494","22039828","17.55","17.65","17","17.05","-","0.4","17.05","58","17.1","1","15.5"
"2496  ","卓越            ","44295","17","725307","17.6","17.6","16","16.2","-","1.4","16","12","16.2","10","0.00"
"2497  ","怡利電          ","469707","294","18129699","39.3","39.3","38.05","38.05","-","0.95","38.05","11","38.2","10","11.5"
"2498  ","宏達電          ","56733473","27393","5381824427","90.8","99","90.1","99","+","9","99","2,086","--","0","0.00"
"2499  ","東貝            ","3778977","1479","72752826","19.2","19.6","18.85","18.85","-","0.35","18.85","92","18.95","1","0.00"
"2501  ","國建            ","1223261","618","17539627","14.3","14.4","14.2","14.4","+","0.1","14.3","3","14.4","108","5.83"
"2504  ","國產            ","1800936","410","16579958","9.18","9.24","9.16","9.23","+","0.03","9.21","50","9.23","28","24.95"
"2505  ","國揚            ","419411","156","4770807","11.35","11.5","11.2","11.2","-","0.2","11.2","28","11.35","9","30.27"
"2506  ","太設            ","80167","78","1195182","14.85","15","14.85","14.95","-","0.05","14.9","26","15.05","6","22.31"
"2509  ","全坤建          ","476324","216","11149442","23","24.55","22.85","24","+","1.05","24","2","24.15","8","0.00"
"2511  ","太子            ","3116996","1101","31482710","9.89","10.25","9.89","10.15","+","0.31","10.1","85","10.15","14","7.3"
"2514  ","龍邦            ","4661250","141","89479793","19.3","19.45","18.65","19.2","-","0.3","19.1","2","19.2","31","0.00"
"2515  ","中工            ","7108827","1394","47656669","6.73","6.79","6.64","6.65","-","0.07","6.65","101","6.67","9","6.52"
"2516  ","新建            ","517111","149","3452626","6.8","6.8","6.63","6.64","-","0.01","6.63","5","6.64","28","14.43"
"2520  ","冠德            ","5360959","2161","93876452","17.1","17.85","17.05","17.4","+","0.45","17.35","22","17.4","514","6"
"2524  ","京城            ","241980","104","4538378","18.55","18.9","18.5","18.55"," ","0","18.5","4","18.55","8","14.96"
"2527  ","宏璟            ","153000","89","2695900","17.3","17.8","17.3","17.6","+","0.3","17.6","1","17.65","1","9.03"
"2528  ","皇普            ","25248","15","162570","6.7","6.7","6.36","6.66","X","0","6.5","2","6.67","1","0.00"
"2530  ","華建            ","1248893","389","23070225","17.5","18.75","17.4","18.75","+","1.7","18.75","46","--","0","0.00"
"2534  ","宏盛            ","1352014","621","21547484","15.65","16.4","15.65","15.7","+","0.05","15.65","61","15.7","17","24.53"
"2535  ","達欣工          ","360084","183","5919520","16.3","16.75","16.3","16.6","+","0.3","16.55","9","16.6","8","11.07"
"2536  ","宏普            ","495570","204","11654865","23.35","23.8","23.35","23.6","+","0.25","23.5","8","23.6","4","4.39"
"2537  ","聯上發          ","2546704","617","23515433","8.94","9.57","8.9","9.5","+","0.64","9.5","31","9.52","58","30.65"
"2538  ","基泰            ","5988435","2088","97431028","15.75","16.6","15.75","16.35","+","0.7","16.35","10","16.4","11","3.66"
"2539  ","櫻花建          ","25055","19","620275","25","25","24.55","25"," ","0","24.8","2","24.9","1","8.12"
"2540  ","愛山林          ","4197","6","119683","28.55","28.55","28.5","28.5"," ","0","27.55","1","28.35","1","61.96"
"2542  ","興富發          ","16797178","8334","666259222","38.9","40.5","38.75","39.6","+","1.6","39.55","5","39.6","9","12.45"
"2543  ","皇昌            ","152034","69","1269442","8.29","8.38","8.29","8.3","+","0.07","8.3","10","8.38","2","8.92"
"2545  ","皇翔            ","2359384","1206","75031901","29.4","32.3","29.4","32.3","+","2.9","32.3","619","--","0","17.55"
"2546  ","根基            ","195118","124","3195431","16.3","16.6","16.3","16.6","+","0.45","16.45","2","16.6","30","11.53"
"2547  ","日勝生          ","1374182","563","15484815","11.4","11.45","11.1","11.2","-","0.05","11.15","22","11.2","37","0.00"
"2548  ","華固            ","3965880","2286","231423672","57.4","59","57.3","58.8","+","2.1","58.8","11","58.9","29","4.22"
"2597  ","潤弘            ","132348","104","6178654","45.5","48.4","44.6","48.3","+","2.8","47.65","1","48.3","5","8.17"
"2601  ","益航            ","2585758","826","24236387","9.35","9.45","9.31","9.34","+","0.05","9.34","55","9.35","10","0.00"
"2603  ","長榮            ","7585504","2280","101093167","13.15","13.45","13.15","13.35","+","0.2","13.3","155","13.35","191","0.00"
"2605  ","新興            ","1401131","836","31008336","21.9","22.3","21.85","22.25","+","0.55","22.25","1","22.3","67","13.82"
"2606  ","裕民            ","6335112","2624","189861455","29.35","30.4","29.2","30","+","1.05","29.95","10","30","127","27.52"
"2607  ","榮運            ","591536","216","8095938","13.65","13.75","13.6","13.7","+","0.1","13.7","30","13.75","54","16.71"
"2608  ","大榮            ","116503","127","4508543","38.75","38.85","38.55","38.7","-","0.05","38.7","8","38.8","2","14.6"
"2609  ","陽明            ","11327458","2846","104301807","9.04","9.32","9.04","9.19","+","0.16","9.18","33","9.19","90","0.00"
"2610  ","華航            ","12089916","2685","141157662","11.65","11.8","11.6","11.65"," ","0","11.65","305","11.7","2,115","9.17"
"2611  ","志信            ","167060","49","1292711","7.75","7.77","7.72","7.74","+","0.03","7.74","2","7.77","9","19.85"
"2612  ","中航            ","1717643","747","46991689","26.75","27.9","26.55","27.45","+","1.1","27.3","30","27.5","14","21.12"
"2613  ","中櫃            ","157530","113","2097086","13.25","13.45","13.25","13.3","+","0.1","13.3","12","13.35","5","36.94"
"2614  ","東森            ","920983","414","6520759","7.11","7.15","7.01","7.01","-","0.07","7.01","52","7.05","10","0.00"
"2615  ","萬海            ","10723418","3069","216321795","20.25","20.4","20","20","-","0.15","20","320","20.05","13","7.49"
"2616  ","山隆            ","413701","181","9905144","23.65","24.5","23.65","23.85","+","0.2","23.9","1","23.95","13","12.36"
"2617  ","台航            ","492893","276","7368254","14.85","15.2","14.75","14.75","-","0.05","14.75","3","14.95","5","32.07"
"2618  ","長榮航          ","9425960","3360","170008180","17.9","18.2","17.85","18"," ","0","17.95","957","18","147","13.24"
"2634  ","漢翔            ","1688467","1084","65983456","39","39.25","38.8","38.9","+","0.15","38.9","7","38.95","2","15.02"
"2637  ","慧洋-KY         ","1257763","762","46904059","37.5","37.55","37.2","37.35","-","0.15","37.3","5","37.35","14","8.57"
"2642  ","宅配通          ","238025","151","6944785","29.45","29.5","28.8","29.1","-","0.1","28.85","5","29.1","11","17.12"
"2701  ","萬企            ","86347","41","1270695","14.7","14.8","14.65","14.7","+","0.1","14.7","3","14.75","1","17.71"
"2702  ","華園            ","437558","248","7507686","17.45","17.45","16.8","17.1","+","0.85","16.9","1","17.1","11","23.42"
"2704  ","國賓            ","100672","95","2667893","26.5","26.65","26.35","26.6","+","0.1","26.5","10","26.6","10","23.54"
"2705  ","六福            ","334583","167","3517942","10.55","10.6","10.45","10.5"," ","0","10.45","211","10.5","52","9.63"
"2706  ","第一店          ","138732","85","2616108","18.8","18.9","18.8","18.9","+","0.1","18.85","1","18.9","12","17.03"
"2707  ","晶華            ","175638","162","37282209","214.5","214.5","210","212.5","-","2","211","5","212.5","27","22.82"
"2712  ","遠雄來          ","7002","7","178200","25.15","25.5","25.15","25.5"," ","0","25.1","1","25.5","8","30.72"
"2722  ","夏都            ","10825","17","485483","44.9","45","44.65","44.85","X","0","45","3","45.5","29","26.38"
"2723  ","美食-KY         ","126050","124","25872424","204","206.5","204","205.5","+","0.5","205.5","7","206","32","28.98"
"2727  ","王品            ","120029","114","17061118","143","143","141","141.5","-","0.5","141","8","142","12","43.27"
"2731  ","雄獅            ","297569","270","34253435","115","117.5","113","114.5","+","0.5","114","10","114.5","2","17.24"
"2801  ","彰銀            ","4094508","1562","67691977","16.6","16.6","16.45","16.55"," ","0","16.55","323","16.6","1,047","11.99"
"2809  ","京城銀          ","1869127","740","41054666","22","22.15","21.8","21.8","-","0.1","21.8","59","21.85","5","6.88"
"2812  ","台中銀          ","2338878","676","21900301","9.35","9.4","9.33","9.34"," ","0","9.33","23","9.34","22","8.19"
"2816  ","旺旺保          ","429822","178","6680540","15.45","15.7","15.45","15.6","+","0.2","15.6","3","15.65","5","14.05"
"2820  ","華票            ","4249995","1060","52007473","12.2","12.3","12.15","12.2","+","0.1","12.2","171","12.25","15","10.17"
"2823  ","中壽            ","13413122","4841","329798814","24.5","24.8","24.35","24.8","+","0.5","24.75","50","24.8","562","9.02"
"2832  ","台產            ","240024","121","5115804","21.3","21.45","21.2","21.25"," ","0","21.2","15","21.25","9","6.92"
"2834  ","臺企銀          ","6826755","1758","57608247","8.49","8.49","8.39","8.46","+","0.04","8.45","17","8.46","219","9.3"
"2836  ","高雄銀          ","688624","161","6084120","8.81","8.9","8.74","8.82","+","0.01","8.82","5","8.83","35","10.89"
"2838  ","聯邦銀          ","418011","157","3977900","9.48","9.55","9.48","9.54","+","0.06","9.53","22","9.54","1","8.3"
"2841  ","台開            ","3898263","991","47843682","12.25","12.4","12.15","12.2","+","0.05","12.2","49","12.25","16","4.08"
"2845  ","遠東銀          ","2915574","656","28613733","9.8","9.86","9.78","9.79","+","0.01","9.79","2","9.8","18","7.77"
"2847  ","大眾銀          ","2776731","744","37545918","13.5","13.6","13.4","13.5","-","0.05","13.45","191","13.5","9","21.43"
"2849  ","安泰銀          ","664003","282","10040145","14.9","15.25","14.9","15","+","0.2","15","32","15.15","22","8.33"
"2850  ","新產            ","371133","147","8783487","23.5","23.9","23.5","23.6","+","0.25","23.55","13","23.6","13","6.33"
"2851  ","中再保          ","164200","64","2513399","15.3","15.35","15.25","15.25"," ","0","15.25","26","15.3","10","12.01"
"2852  ","第一保          ","357025","122","4186700","11.7","11.8","11.65","11.75"," ","0","11.7","18","11.75","72","17.8"
"2855  ","統一證          ","961535","411","13388007","13.9","14","13.8","14","+","0.15","13.95","9","14","135","17.28"
"2856  ","元富證          ","997138","289","9252290","9.3","9.33","9.24","9.27","+","0.02","9.26","2","9.27","12","9.18"
"2867  ","三商壽          ","2879653","1480","49839122","17.35","17.4","17.2","17.2","-","0.1","17.2","41","17.25","3","6.16"
"2880  ","華南金          ","6185649","2582","98199260","15.95","16","15.8","15.9"," ","0","15.9","933","15.95","1,157","11.28"
"2881  ","富邦金          ","38079757","12672","1582738942","41.6","42.25","41","41","-","0.45","41","332","41.05","83","6.48"
"2882  ","國泰金          ","28439291","11652","1131794817","39.85","40.3","39.4","39.6","+","0.25","39.55","178","39.6","305","8.37"
"2883  ","開發金          ","30571889","5667","254829467","8.31","8.38","8.28","8.35","+","0.08","8.34","10","8.35","588","13.92"
"2884  ","玉山金          ","24153302","9059","439387526","18.15","18.25","18.05","18.25","+","0.2","18.2","386","18.25","2,717","11.62"
"2885  ","元大金          ","39972905","7243","477170491","12","12.1","11.8","11.9"," ","0","11.85","610","11.9","540","9.83"
"2886  ","兆豐金          ","36801616","11192","844662241","22.8","23","22.7","23","+","0.4","22.95","407","23","1,350","10.18"
"2887  ","台新金          ","24610132","4788","283481430","11.4","11.65","11.35","11.55","+","0.2","11.5","461","11.55","1,856","385"
"2888  ","新光金          ","35520495","5522","241675723","6.7","6.91","6.7","6.82","+","0.12","6.81","5","6.82","7","11.76"
"2889  ","國票金          ","2979131","768","23043214","7.69","7.78","7.69","7.76","+","0.1","7.75","9","7.76","39","14.11"
"2890  ","永豐金          ","19268613","4566","184539575","9.51","9.64","9.5","9.6","+","0.11","9.6","44","9.61","339","9.14"
"2891  ","中信金          ","39663125","10252","667817237","16.85","16.95","16.75","16.85","+","0.1","16.8","313","16.85","737","10.27"
"2892  ","第一金          ","22768435","4894","362864188","15.9","16","15.85","15.95","+","0.05","15.95","579","16","9,988","12.66"
"2901  ","欣欣            ","24076","38","648102","26.8","27.2","26.4","27","+","0.2","26.85","4","27.05","1","48.21"
"2903  ","遠百            ","2260356","1162","40236925","17.75","17.9","17.7","17.85","+","0.2","17.8","12","17.85","128","16.68"
"2904  ","匯僑            ","93071","106","2605394","28","28.2","27.9","28"," ","0","27.85","10","28","7","12.39"
"2905  ","三商            ","790427","382","16348427","20.6","20.85","20.55","20.6","+","0.05","20.6","18","20.65","7","6.34"
"2906  ","高林            ","52597","35","640923","12.15","12.2","12.15","12.2"," ","0","12.15","10","12.2","4","12.71"
"2908  ","特力            ","856679","195","17286843","20.1","20.25","20.05","20.25","+","0.1","20.2","6","20.25","5","13.68"
"2910  ","統領            ","6003","9","143269","23.8","24","23.8","23.8"," ","0","23.8","2","24.35","1","51.74"
"2911  ","麗嬰房          ","1962190","837","34065637","17.2","17.7","17.1","17.15","+","0.15","17.15","24","17.2","15","0.00"
"2912  ","統一超          ","629748","585","143585544","230","230","226","228.5","-","2","228","69","228.5","5","29.07"
"2913  ","農林            ","1664616","591","24411773","14.65","14.75","14.55","14.65"," ","0","14.6","34","14.65","9","12.31"
"2915  ","潤泰全          ","1671676","1290","101504889","60.8","61.2","60.1","60.5","-","0.1","60.3","14","60.5","11","5.65"
"2923  ","鼎固-KY         ","399055","240","9541682","23.8","24.4","23.15","23.6","-","0.1","23.55","2","23.6","7","11.8"
"2929  ","淘帝-KY         ","1158455","744","154887330","134","136","131.5","131.5","-","1.5","131.5","19","132","3","9.37"
"3002  ","歐格            ","111291","39","1142611","10.35","10.35","10.2","10.25","-","0.05","10.25","5","10.3","8","25"
"3003  ","健和興          ","797932","531","30508718","38.7","39","37.8","37.9","-","1.1","37.9","14","38","11","14.86"
"3004  ","豐達科          ","641976","395","39387532","60.2","61.9","60.2","61.4","+","1.6","61.3","2","61.5","1","18.55"
"3005  ","神基            ","1333200","511","28527798","21.3","21.45","21.3","21.45","+","0.15","21.4","77","21.45","51","8.25"
"3006  ","晶豪科          ","1245446","767","36685074","29.6","29.85","29.15","29.5"," ","0","29.5","15","29.55","12","10.31"
"3008  ","大立光          ","951424","998","2581962680","2775","2775","2685","2695","-","65","2695","2","2700","14","14.96"
"3010  ","華立            ","325990","180","14913739","45.55","45.85","45.55","45.85","+","0.3","45.8","1","45.85","8","9.15"
"3011  ","今皓            ","339145","77","2543197","7.54","7.57","7.45","7.5","-","0.04","7.5","16","7.53","1","0.00"
"3013  ","晟銘電          ","3493301","1190","60550366","16.65","17.8","16.65","17.5","+","0.85","17.45","8","17.5","41","13.89"
"3014  ","聯陽            ","474996","269","14224160","30","30.3","29.75","29.8","-","0.2","29.8","3","29.85","2","13.61"
"3015  ","全漢            ","151113","75","3485891","23.2","23.2","22.9","23","-","0.2","22.95","4","23","14","24.21"
"3016  ","嘉晶            ","732358","410","13120801","17.8","18","17.8","17.85","-","0.05","17.85","20","17.9","2","111.56"
"3017  ","奇鋐            ","2521258","1342","75499234","30.1","30.25","29.75","29.8","-","0.1","29.75","88","29.85","9","15.44"
"3018  ","同開            ","252039","138","4457941","17.6","17.8","17.45","17.45","-","0.35","17.45","6","17.5","5","116.33"
"3019  ","亞光            ","897961","522","27422005","30.8","30.9","30.25","30.3","-","0.35","30.3","41","30.4","4","757.5"
"3021  ","鴻名            ","15000","7","175300","11.7","11.7","11.65","11.7"," ","0","11.65","6","11.7","2","16.25"
"3022  ","威強電          ","395060","280","16092677","40.9","41.1","40.5","40.5","-","0.4","40.5","26","40.6","12","9.74"
"3023  ","信邦            ","2388671","1637","154267155","64.4","65.3","63.7","65","+","1.4","65","4","65.1","14","14.94"
"3024  ","憶聲            ","228111","124","877336","3.83","3.92","3.82","3.82","-","0.01","3.82","131","3.83","5","0.00"
"3025  ","星通            ","70042","79","827970","11.7","11.95","11.7","11.75","+","0.05","11.75","3","11.8","3","0.00"
"3026  ","禾伸堂          ","226650","165","8000938","35.6","35.7","35","35.3","-","0.3","35.3","3","35.35","2","12.17"
"3027  ","盛達            ","624566","266","9217446","14.5","15","14.5","14.65","+","0.2","14.6","31","14.65","21","66.59"
"3028  ","增你強          ","250051","132","4268485","17.1","17.15","17","17.1"," ","0","17.05","5","17.1","32","10.56"
"3029  ","零壹            ","1083343","523","20228201","18.55","18.85","18.55","18.55","+","0.05","18.55","40","18.6","3","12.28"
"3030  ","德律            ","1250893","883","62982564","49.95","50.9","49.95","50.2","+","0.5","50.2","8","50.3","5","11.87"
"3031  ","佰鴻            ","325233","148","3018582","9.29","9.39","9.22","9.23","-","0.02","9.23","17","9.26","10","24.29"
"3032  ","偉訓            ","2194603","857","64893581","30","30.4","29","29.45","+","0.05","29.4","21","29.45","8","13.45"
"3033  ","威健            ","173327","148","3456590","19.95","20","19.9","19.95","+","0.05","19.9","37","19.95","17","12.55"
"3034  ","聯詠            ","3906454","2426","529378790","135.5","137","134","135"," ","0","135","32","135.5","6","11.78"
"3035  ","智原            ","1919457","1160","91948229","48","48.85","47","47","-","1.05","47","20","47.1","6","16.32"
"3036  ","文曄            ","1754032","1069","67548250","38.7","38.8","38.35","38.5","-","0.2","38.4","1","38.5","4","8.79"
"3037  ","欣興            ","5375984","2021","90423892","17","17.1","16.7","16.7","-","0.3","16.7","131","16.75","58","0.00"
"3038  ","全台            ","3118809","794","37689532","12.1","12.25","11.9","12.2","+","0.25","12.15","23","12.2","138","9.76"
"3040  ","遠見            ","62302","46","2034799","32.7","32.95","32.35","32.55"," ","0","32.4","11","32.85","1","14.8"
"3041  ","揚智            ","5856303","2881","149500651","26.1","26.25","25.2","25.6","-","0.5","25.55","2","25.6","19","0.00"
"3042  ","晶技            ","2866333","1529","114402006","39.9","40.5","39.35","39.45","-","0.05","39.4","1","39.45","26","12.89"
"3043  ","科風            ","113038","65","313575","2.75","2.78","2.75","2.77","+","0.02","2.75","14","2.77","5","0.00"
"3044  ","健鼎            ","1339419","1092","79273475","60","60","58.9","59","-","1","59","64","59.1","6","10.95"
"3045  ","台灣大          ","2735425","1654","281987775","103","103.5","102.5","103.5","+","1.5","103.5","5","104","1,063","17.97"
"3046  ","建碁            ","57123","33","502641","8.85","8.89","8.6","8.84","-","0.01","8.62","10","8.8","15","0.00"
"3047  ","訊舟            ","1591866","596","19239142","12.15","12.2","12","12","-","0.1","12","97","12.05","15","15.38"
"3048  ","益登            ","765273","326","14600265","18.95","19.3","18.9","18.95"," ","0","18.95","26","19","1","7.86"
"3049  ","和鑫            ","3747556","1236","31975293","8.67","8.67","8.48","8.5","-","0.12","8.49","13","8.5","33","26.56"
"3050  ","鈺德            ","777051","215","6663443","8.5","8.67","8.5","8.52","+","0.05","8.52","16","8.53","2","38.73"
"3051  ","力特            ","915673","368","5843281","6.35","6.45","6.34","6.35","-","0.03","6.35","5","6.4","13","3.31"
"3052  ","夆典            ","1879075","292","18060262","9.65","9.69","9.6","9.6","-","0.05","9.59","673","9.6","8","10.21"
"3054  ","立萬利          ","212014","109","4394530","20.75","20.85","20.4","20.75"," ","0","20.7","5","20.75","7","0.00"
"3055  ","蔚華科          ","1833145","680","38440495","21.1","21.2","20.75","20.85","-","0.25","20.8","32","20.85","28","29.37"
"3056  ","總太            ","2237827","861","32334336","14.2","14.7","14.1","14.6","+","0.8","14.55","4","14.6","76","2.93"
"3057  ","喬鼎            ","1841276","851","35963798","19.8","19.85","19.25","19.25","-","0.45","19.25","21","19.3","6","15.04"
"3058  ","立德            ","178036","100","1632624","9.12","9.19","9.12","9.13","+","0.02","9.12","10","9.13","1","83"
"3059  ","華晶科          ","1853593","1121","54258847","29.85","29.85","29","29","-","0.55","29","58","29.05","31","29"
"3060  ","銘異            ","1912833","1191","104427721","53.9","55.3","53.9","54.6","+","0.8","54.6","1","54.7","8","11.35"
"3062  ","建漢            ","3388169","1592","71234274","21.7","21.7","20.7","20.7","-","0.85","20.7","30","20.75","21","15.8"
"3090  ","日電貿          ","100311","86","2386448","23.9","23.9","23.65","23.8"," ","0","23.8","4","23.85","3","9.05"
"3094  ","聯傑            ","451147","363","11763772","26.4","26.45","25.9","25.95","-","0.35","25.95","7","26","14","25.44"
"3130  ","一零四          ","15025","13","2103550","139","142","138.5","142","+","3","140","1","141.5","1","14.36"
"3149  ","正達            ","1845445","738","23978795","13.3","13.4","12.7","12.9","-","0.05","12.8","1","12.9","20","0.00"
"3164  ","景岳            ","169042","179","4534980","26.8","27","26.55","26.75","+","0.15","26.7","2","26.8","8","0.00"
"3167  ","大量            ","256340","142","7514510","29.1","29.6","29.05","29.1","+","0.05","29.2","1","29.3","4","7.95"
"3189  ","景碩            ","1264711","830","96419991","77","77","75.7","75.8","-","0.3","75.8","8","75.9","6","11.63"
"3209  ","全科            ","716173","396","20405173","28.9","28.9","28.25","28.75","-","0.15","28.4","5","28.75","2","9.95"
"3229  ","晟鈦            ","1126001","349","17135715","14.1","15.25","14.1","15.25","+","1.35","15.25","134","--","0","0.00"
"3231  ","緯創            ","31080632","9253","645422259","20.2","21","20.2","21","+","0.95","20.95","111","21","1,094","25"
"3257  ","虹冠電          ","200895","139","8642642","43.6","43.65","42.65","43.4","+","0.45","43.2","2","43.45","7","14.42"
"3266  ","昇陽            ","282000","90","3891600","13.8","13.8","13.8","13.8","+","1.25","13.8","312","--","0","0.00"
"3296  ","勝德            ","65000","29","893700","13.65","13.85","13.6","13.75","+","0.2","13.6","1","13.75","1","72.37"
"3305  ","昇貿            ","165414","135","4177637","24.9","25.6","24.9","25.2","+","0.4","25.15","5","25.2","2","20.66"
"3308  ","聯德            ","113000","40","857800","7.45","7.72","7.45","7.64","+","0.21","7.64","6","7.65","4","11.07"
"3311  ","閎暉            ","1059458","621","19930751","19.2","19.35","18.55","18.6","-","0.55","18.6","124","18.7","2","21.38"
"3312  ","弘憶股          ","133484","93","876660","6.65","6.65","6.51","6.51","-","0.14","6.51","2","6.61","3","0.00"
"3315  ","宣昶            ","63280","67","1052885","16.75","16.85","16.5","16.65","-","0.1","16.5","1","16.65","8","11.89"
"3321  ","同泰            ","205500","141","5841949","29","29","28","28.1","-","0.9","28.1","12","28.2","1","6.84"
"3338  ","泰碩            ","299000","148","7944850","26.95","27","26.1","26.35","-","0.3","26.35","15","26.5","5","15.06"
"3356  ","奇偶            ","86230","123","6553296","75.8","76.5","75.8","76.1","+","0.3","76","2","76.1","4","12.75"
"3376  ","新日興          ","1776911","1192","178494962","100.5","102","99.2","102","+","1.5","101.5","12","102","30","11.68"
"3380  ","明泰            ","1188047","596","19350307","16.45","16.55","16.15","16.2","-","0.25","16.15","95","16.2","18","231.43"
"3383  ","新世紀          ","2042814","507","15882579","7.67","7.85","7.67","7.72","+","0.06","7.71","28","7.74","1","0.00"
"3406  ","玉晶光          ","1111550","683","67994474","60.5","62.5","60.1","60.6","+","0.2","60.5","16","60.6","8","0.00"
"3413  ","京鼎            ","2755219","1982","281389951","105.5","106","99.6","99.8","-","4.2","99.8","11","99.9","1","13.18"
"3416  ","融程電          ","125544","65","6856665","55.2","55.2","54.2","54.4","-","0.4","54.2","7","54.4","3","15.2"
"3419  ","譁裕            ","627877","277","10896362","17.55","17.55","17.25","17.4","-","0.15","17.25","48","17.4","5","0.00"
"3432  ","台端            ","108000","63","1355400","12.4","12.7","12.4","12.5","-","0.2","12.5","7","12.6","6","26.6"
"3437  ","榮創            ","793153","449","22981105","29.2","29.4","28.5","28.6","-","0.2","28.6","1","28.65","5","12.12"
"3443  ","創意            ","1547989","1117","136598221","88.8","89.4","86.9","88.6","+","1.1","88.5","22","88.6","30","24.01"
"3450  ","聯鈞            ","823500","752","111529732","136","137","134.5","134.5","-","1","134.5","33","135","6","12.76"
"3454  ","晶睿            ","1017082","833","88116774","87.5","88.4","85.7","86.7","-","0.8","86.6","1","86.7","15","14.67"
"3474  ","華亞科          ","12700672","2175","364204065","28.6","28.75","28.6","28.7","+","0.15","28.65","844","28.7","419","10.44"
"3481  ","群創            ","67839733","13177","705336619","10.55","10.6","10.25","10.25","-","0.25","10.25","359","10.3","904","3.56"
"3494  ","誠研            ","10578061","3603","180315133","16.2","17.9","16.2","17.65","+","1.1","17.6","3","17.65","9","588.33"
"3501  ","維熹            ","579900","316","30235428","52.8","52.9","51.6","52","-","0.6","51.9","5","52","1","8.2"
"3504  ","揚明光          ","203100","135","7103850","34.85","35.3","34.7","34.9","+","0.3","34.9","1","35","5","30.88"
"3514  ","昱晶            ","21840964","9711","660443247","31.1","31.15","29.9","30","-","1.05","30","40","30.05","35","0.00"
"3515  ","華擎            ","70055","57","2993160","42.5","43.2","42.5","42.55","+","0.1","42.55","9","42.9","3","16.37"
"3518  ","柏騰            ","317311","224","9430398","30","30.2","29.4","29.5","-","0.5","29.4","18","29.5","2","0.00"
"3519  ","綠能            ","7876703","3160","177139009","22.9","22.95","22.3","22.5","-","0.4","22.45","167","22.5","89","0.00"
"3532  ","台勝科          ","707100","416","26723850","37.4","38.4","37.1","38","+","1.1","38","4","38.15","1","19.59"
"3533  ","嘉澤            ","1987050","1493","222013000","112.5","114.5","109.5","109.5","-","2.5","109.5","7","110","12","11.69"
"3535  ","晶彩科          ","246101","131","2359574","9.61","9.68","9.5","9.5","-","0.1","9.5","34","9.51","1","0.00"
"3536  ","誠創            ","116476","55","591592","5.01","5.15","5.01","5.14","+","0.13","5.05","4","5.14","7","0.00"
"3545  ","敦泰            ","1500616","938","47509507","31.75","32","31.4","31.4","-","0.3","31.4","27","31.5","15","59.25"
"3550  ","聯穎            ","233000","88","2867200","12.4","12.4","12.2","12.35"," ","0","12.3","3","12.35","5","13.28"
"3557  ","嘉威            ","585632","206","2457241","4.13","4.3","4.1","4.3","+","0.2","4.15","5","4.3","5","0.00"
"3559  ","全智科          ","1853347","779","38679543","20.85","21.1","20.6","20.65","+","0.2","20.65","33","20.7","13","8.9"
"3561  ","昇陽光電        ","2405175","1139","45839875","19.3","19.4","18.85","19","-","0.25","19","14","19.05","9","0.00"
"3573  ","穎台            ","208805","112","5422756","26.05","26.05","25.9","25.95","+","0.35","25.95","8","26","26","0.00"
"3576  ","新日光          ","7126317","3030","159994210","22.85","22.85","22.3","22.35","-","0.4","22.35","90","22.4","302","0.00"
