

2016年11月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2433  ","互盛電          ","74000","41","2923350","39.6","39.6","39.3","39.35","-","0.15","39.3","2","39.35","1","12.53"
"2434  ","統懋            ","14040","13","80186","5.7","5.8","5.7","5.7","+","0.03","5.66","1","5.7","7","0.00"
"2436  ","偉詮電          ","740530","383","14994705","20.3","20.45","20.15","20.15","-","0.2","20.15","13","20.2","2","35.35"
"2437  ","旺詮            ","16280","23","760467","46.5","46.9","46.5","46.6","+","0.1","46.65","1","46.7","1","9.05"
"2438  ","翔耀            ","23448","10","193349","8.25","8.25","8.2","8.25","+","0.01","8.18","2","8.34","4","0.00"
"2439  ","美律            ","3192007","1935","384974337","121.5","122","119.5","120.5","-","2","120.5","7","121","56","14.06"
"2440  ","太空梭          ","285086","20","2488062","8.7","9","8.6","8.9","-","0.08","8.72","1","8.9","5","0.00"
"2441  ","超豐            ","186121","136","7217554","39.05","39.05","38.65","38.9","-","0.15","38.85","1","38.95","27","10.43"
"2442  ","新美齊          ","330746","95","2023822","6.15","6.18","6.1","6.12","-","0.06","6.12","15","6.15","16","612"
"2443  ","新利虹          ","129343","44","801413","6.33","6.33","6.15","6.2","-","0.11","6.16","1","6.2","3","0.00"
"2444  ","友旺            ","1150759","571","14331108","12.3","12.75","12.1","12.75","+","0.65","12.6","2","12.75","30","7.97"
"2448  ","晶電            ","6959637","2111","163307149","23.5","23.6","23.3","23.5","+","0.15","23.5","33","23.55","218","0.00"
"2449  ","京元電子        ","2839636","1335","76904099","27.15","27.3","27","27.05","-","0.1","27.05","119","27.1","28","11.32"
"2450  ","神腦            ","48055","32","2404750","50.8","50.8","49.9","50"," ","0","50","5","50.2","4","11.57"
"2451  ","創見            ","201567","188","16900022","85","85","83.6","83.7","-","0.8","83.7","15","83.8","14","13.5"
"2453  ","凌群            ","45000","17","471650","10.5","10.55","10.45","10.5"," ","0","10.45","12","10.6","7","19.81"
"2454  ","聯發科          ","1960865","1672","435803530","222","224","221.5","221.5","-","0.5","221.5","126","222","27","15.11"
"2455  ","全新            ","619675","432","26615059","42.55","43.1","42.5","43.1","+","0.55","43.05","2","43.1","20","15.07"
"2456  ","奇力新          ","653482","399","45159105","68.6","69.5","68.3","69.5","+","0.9","69.3","1","69.5","13","13.96"
"2457  ","飛宏            ","202728","123","1914491","9.5","9.59","9.4","9.4","-","0.05","9.4","58","9.45","1","0.00"
"2458  ","義隆            ","1028114","659","32957061","32.3","32.3","31.95","32","-","0.1","32","101","32.05","2","19.75"
"2459  ","敦吉            ","92703","72","3327128","35.6","36","35.6","35.85","+","0.35","35.85","6","35.9","7","9.72"
"2460  ","建通            ","44001","26","453210","10.3","10.4","10.25","10.4"," ","0","10.25","4","10.4","13","54.74"
"2461  ","光群雷          ","801245","283","13711908","17.1","17.35","16.9","17.3","+","0.2","17.3","97","17.35","61","15.18"
"2462  ","良得電          ","187215","118","3639418","19.45","19.6","19.3","19.6","+","0.1","19.55","5","19.6","3","25.13"
"2464  ","盟立            ","1247907","697","44685318","36.2","36.4","35.6","35.65","-","0.55","35.65","5","35.7","23","14.15"
"2465  ","麗臺            ","646720","104","5209790","8.11","8.13","8.04","8.05","-","0.01","8.05","1","8.09","5","0.00"
"2466  ","冠西電          ","153000","88","5213300","34.2","34.35","33.7","34.25","+","0.05","34.05","6","34.3","4","0.00"
"2467  ","志聖            ","124008","87","1973875","15.85","16","15.8","15.95","+","0.1","15.85","1","15.95","3","0.00"
"2468  ","華經            ","20000","13","209900","10.45","10.55","10.45","10.5","+","0.05","10.5","1","10.55","9","13.82"
"2471  ","資通            ","26003","20","348790","13.55","13.55","13.25","13.45","+","0.15","13.4","1","13.5","9","11.5"
"2472  ","立隆電          ","184100","126","6746552","36.7","37","36.5","36.55","-","0.15","36.55","15","36.8","1","12.35"
"2474  ","可成            ","1728379","1213","383074759","220","223","220","222","+","2.5","221.5","45","222","42","8.74"
"2475  ","華映            ","9520930","549","14064926","1.49","1.5","1.43","1.43","+","0.06","1.42","564","1.43","725","0.00"
"2476  ","鉅祥            ","97640","66","2379080","24.3","24.5","24.3","24.4","+","0.1","24.3","13","24.4","3","10.52"
"2477  ","美隆電          ","578252","166","8564852","14.75","15","14.6","15","+","0.4","14.9","12","15","47","11.19"
"2478  ","大毅            ","33030","36","623055","18.9","18.9","18.7","18.9","+","0.05","18.9","1","18.95","1","15.49"
"2480  ","敦陽科          ","407878","199","11004975","26.8","27.15","26.8","26.9","+","0.1","26.85","8","26.9","5","11.7"
"2481  ","強茂            ","408021","197","5970104","14.6","14.7","14.6","14.65"," ","0","14.6","49","14.65","13","9.33"
"2482  ","連宇            ","48000","16","622750","12.9","13","12.85","13"," ","0","12.95","1","13.05","7","0.00"
"2483  ","百容            ","56000","30","939850","16.8","16.85","16.75","16.75","-","0.1","16.75","9","16.8","1","13.62"
"2484  ","希華            ","417751","236","7711053","18.4","18.6","18.4","18.45","-","0.05","18.45","18","18.5","59","15.64"
"2485  ","兆赫            ","1949970","870","60673560","30.9","31.35","30.9","31.1","+","0.2","31.05","80","31.1","101","14.67"
"2486  ","一詮            ","173191","70","1377815","7.91","8","7.91","7.94","+","0.01","7.93","13","7.94","8","0.00"
"2488  ","漢平            ","858399","495","37455533","43.4","44.15","43.3","43.7","+","0.3","43.65","2","43.7","1","8.79"
"2489  ","瑞軒            ","1356570","682","29665548","21.7","22","21.65","21.95","+","0.15","21.9","102","21.95","161","6.65"
"2491  ","吉祥全          ","9002","5","55812","6.2","6.2","6.2","6.2"," ","0","6.2","41","6.35","3","12.65"
"2492  ","華新科          ","467538","381","16793365","35.95","36.35","35.7","35.7","-","0.2","35.7","63","35.75","1","9.65"
"2493  ","揚博            ","142184","70","3699293","26.15","26.15","25.95","26.05"," ","0","26","15","26.05","23","9.01"
"2495  ","普安            ","109101","43","1644824","15","15.15","15","15.1"," ","0","15.1","1","15.15","1","17.16"
"2496  ","卓越            ","3016","4","307568","103","103","101","101","-","1","101","2","102","1","0.00"
"2497  ","怡利電          ","175000","116","5681050","32.6","32.65","32.3","32.6","+","0.1","32.55","1","32.6","8","1630"
"2498  ","宏達電          ","4838239","2809","402631876","83.8","84.1","82.7","82.7","-","0.8","82.7","110","82.8","2","0.00"
"2499  ","東貝            ","3075922","685","40738370","13.3","13.4","13.15","13.15","-","0.15","13.15","188","13.2","80","82.19"
"2501  ","國建            ","1711665","385","28354189","16.45","16.7","16.45","16.65","+","0.25","16.6","25","16.65","149","8.04"
"2504  ","國產            ","5065995","1399","31548580","6.15","6.34","6.11","6.26","+","0.13","6.26","67","6.28","10","0.00"
"2505  ","國揚            ","35605","34","411441","11.6","11.6","11.45","11.6"," ","0","11.6","3","11.65","2","0.00"
"2506  ","太設            ","102740","42","1117884","10.85","11","10.75","10.95","+","0.05","10.95","1","11.05","2","19.21"
"2509  ","全坤建          ","19103","14","336273","17.75","17.75","17.45","17.7"," ","0","17.45","2","17.75","10","4.33"
"2511  ","太子            ","392788","176","3913584","9.98","9.98","9.95","9.97","-","0.01","9.96","18","9.97","67","8.52"
"2514  ","龍邦            ","225886","105","3840667","16.95","17.1","16.8","17","+","0.05","17","6","17.05","56","8.59"
"2515  ","中工            ","9228760","2023","56428050","6.22","6.3","6.04","6.08","-","0.14","6.08","123","6.1","112","0.00"
"2516  ","新建            ","186045","63","1230661","6.64","6.64","6.6","6.6"," ","0","6.6","2","6.61","1","9.85"
"2520  ","冠德            ","2024892","754","33843833","16.55","16.9","16.5","16.8","+","0.35","16.75","3","16.8","47","6.34"
"2524  ","京城            ","256709","120","5123430","19.75","20.1","19.75","20","+","0.25","19.9","13","20","24","27.78"
"2527  ","宏璟            ","32127","20","584111","18.15","18.25","18.15","18.2"," ","0","18.15","3","18.2","7","20.68"
"2528  ","皇普            ","11000","6","67640","6.19","6.2","6.12","6.13","+","0.02","6.03","2","6.34","1","61.3"
"2530  ","華建            ","65133","44","881593","13.6","13.6","13.45","13.6","+","0.1","13.45","17","13.6","38","3.23"
"2534  ","宏盛            ","639500","138","10699398","16.7","16.95","16.6","16.9","+","0.25","16.85","13","16.9","29","27.7"
"2535  ","達欣工          ","259113","137","4859626","18.85","18.85","18.7","18.8","-","0.05","18.8","3","18.85","30","8.39"
"2536  ","宏普            ","144264","78","3680494","25.55","25.7","25.4","25.7","+","0.1","25.45","9","25.7","8","5.35"
"2537  ","聯上發          ","476519","218","4412664","9.3","9.3","9.21","9.27","-","0.05","9.27","10","9.28","16","2.56"
"2538  ","基泰            ","3120698","1161","26538211","8.74","8.74","8.34","8.37","-","0.37","8.37","93","8.4","23","0.00"
"2539  ","櫻花建          ","40000","15","997800","25","25","24.85","24.95","+","0.15","24.85","150","24.95","1","18.35"
"2540  ","愛山林          ","1500","2","36400","24.5","24.5","24.5","24.5","-","0.05","24.35","1","24.7","1","11.09"
"2542  ","興富發          ","1634103","1165","74817065","45.6","46","45.5","45.85","+","0.35","45.85","85","45.9","5","4.67"
"2543  ","皇昌            ","18588","14","168742","9.09","9.1","9.03","9.1"," ","0","9.05","5","9.1","9","23.33"
"2545  ","皇翔            ","706861","438","28093545","39.5","40.1","39.35","39.8","+","0.3","39.8","2","39.85","2","4.96"
"2546  ","根基            ","209008","52","3388278","16.15","16.4","16.15","16.25","+","0.1","16.25","4","16.3","4","9.5"
"2547  ","日勝生          ","316820","161","2859200","8.92","9.06","8.92","9.03","-","0.02","9.03","18","9.05","1","0.00"
"2548  ","華固            ","670277","398","37813676","56","56.8","56","56.6","+","0.6","56.6","3","56.7","6","10.76"
"2597  ","潤弘            ","66201","46","2424955","37.1","37.1","36.4","36.5","-","0.55","36.45","7","36.8","45","9.1"
"2601  ","益航            ","1667069","651","13110491","7.94","7.99","7.73","7.92","+","0.06","7.92","9","7.93","10","0.00"
"2603  ","長榮            ","8617364","1483","104256268","12.05","12.2","11.95","12.1","+","0.15","12.1","523","12.15","924","0.00"
"2605  ","新興            ","4432442","1548","90601057","20.6","20.75","20.1","20.6","-","0.15","20.6","9","20.65","127","16.75"
"2606  ","裕民            ","4509965","1492","113691962","25.7","25.7","24.9","25.3","-","0.25","25.3","60","25.4","29","0.00"
"2607  ","榮運            ","568000","166","7403000","13","13.1","13","13"," ","0","13","25","13.05","46","17.33"
"2608  ","大榮            ","636512","331","28465890","43.95","45.1","43.55","44.8","+","0.85","44.8","1","44.85","2","16.35"
"2609  ","陽明            ","6091712","1247","35146762","5.72","5.83","5.72","5.78","+","0.08","5.78","88","5.79","120","0.00"
"2610  ","華航            ","40030759","8524","397097333","10.1","10.1","9.77","9.77","-","0.48","9.77","379","9.78","33","21.71"
"2611  ","志信            ","114411","38","774362","6.73","6.83","6.7","6.83","+","0.1","6.75","1","6.85","3","0.00"
"2612  ","中航            ","2792451","1463","89787969","32.1","32.85","31.4","32.5","+","0.5","32.35","14","32.5","35","27.08"
"2613  ","中櫃            ","189501","78","2670038","14.1","14.2","14","14.15","+","0.05","14.15","11","14.2","6","25.27"
"2614  ","東森            ","3145723","922","24436162","7.9","7.9","7.7","7.75","-","0.09","7.75","11","7.76","10","0.00"
"2615  ","萬海            ","3122500","1152","51137897","16.5","16.5","16.25","16.4","-","0.05","16.4","80","16.45","13","546.67"
"2616  ","山隆            ","161246","94","4203666","26.15","26.15","26","26.1","-","0.05","26.05","27","26.1","7","9.7"
"2617  ","台航            ","1146818","351","14894960","13.2","13.2","12.85","13.05","-","0.15","13","7","13.05","12","0.00"
"2618  ","長榮航          ","8107131","2432","126807088","15.8","15.8","15.55","15.6","-","0.25","15.55","1,439","15.6","41","12.38"
"2633  ","台灣高鐵        ","2623900","1428","49497920","19","19","18.8","18.8","-","0.2","18.8","159","18.85","9","4.45"
"2634  ","漢翔            ","1781438","912","73526690","41.3","41.6","40.85","40.85","+","0.05","40.8","155","40.85","1","19.83"
"2637  ","慧洋-KY         ","607651","322","18317481","30.4","30.4","30.05","30.2","-","0.25","30.2","11","30.25","1","11.94"
"2642  ","宅配通          ","32000","30","796350","24.85","25","24.75","24.8"," ","0","24.8","3","24.95","6","32.63"
"2701  ","萬企            ","60596","26","809374","13.5","13.5","13.3","13.4"," ","0","13.35","14","13.45","5","15.95"
"2702  ","華園            ","11362","8","186823","16.4","16.55","16.35","16.55"," ","0","16.35","1","16.55","4","28.05"
"2704  ","國賓            ","158740","110","3767986","23.8","23.9","23.6","23.9","+","0.1","23.85","3","23.9","8","21.73"
"2705  ","六福            ","148031","65","1171571","7.97","7.97","7.9","7.93","-","0.02","7.9","16","7.93","3","0.00"
"2706  ","第一店          ","264065","158","4245290","16.1","16.2","16","16.1"," ","0","16.05","1","16.15","12","14.91"
"2707  ","晶華            ","123880","93","21153600","171.5","172","170.5","171","-","0.5","170","14","171","49","22.01"
"2712  ","遠雄來          ","16000","7","406750","25.55","25.55","25.25","25.3","-","0.45","25.25","3","25.75","4","36.14"
"2722  ","夏都            ","1302","3","53176","40.9","40.9","40.9","40.9","-","0.1","40.85","1","42.9","2","28.4"
"2723  ","美食-KY         ","160120","171","42502560","268.5","270","262.5","263","-","4.5","263","15","264","2","24.53"
"2727  ","王品            ","196399","149","25189072","128","129","127.5","128.5","+","0.5","128","40","128.5","1","124.76"
"2731  ","雄獅            ","43050","43","3250800","75.2","75.8","75.2","75.8","+","0.6","75.5","1","75.9","9","19.24"
"2739  ","寒舍            ","186105","94","6033802","32.6","32.6","32.3","32.4","+","0.1","32.35","5","32.45","6","12.23"
"2748  ","雲品            ","390120","306","19768959","51","51.6","50.3","50.5","-","0.5","50.5","2","50.6","1","15.73"
"2801  ","彰銀            ","7733845","1618","127616453","16.45","16.6","16.45","16.5","+","0.05","16.5","325","16.55","526","12.6"
"2809  ","京城銀          ","973631","534","26873123","27.5","27.8","27.3","27.4","-","0.05","27.4","138","27.45","6","7.17"
"2812  ","台中銀          ","2411172","621","22045819","9.12","9.17","9.12","9.14","+","0.02","9.13","94","9.14","41","9.23"
"2816  ","旺旺保          ","3163607","1182","44957801","13.9","14.5","13.8","14.5","+","1.3","14.5","1,144","--","0","16.67"
"2820  ","華票            ","1542019","401","19630128","12.7","12.75","12.65","12.75","+","0.05","12.7","411","12.75","6","9.81"
"2823  ","中壽            ","25547397","11188","857872806","32.95","33.95","32.75","33.65","+","0.95","33.65","44","33.7","384","14.57"
"2832  ","台產            ","1158494","572","22567654","18.95","20.15","18.95","19.5","+","0.6","19.5","100","19.55","1","12.83"
"2834  ","臺企銀          ","9776607","1588","79129448","8.11","8.13","8.06","8.07","-","0.02","8.06","546","8.07","41","9.07"
"2836  ","高雄銀          ","1015137","273","9245678","9.06","9.15","9.05","9.14","+","0.14","9.12","26","9.14","61","12.35"
"2838  ","聯邦銀          ","2883725","761","25290249","8.76","8.83","8.72","8.73","-","0.01","8.73","159","8.75","11","7.86"
"2841  ","台開            ","676034","240","6646899","9.85","9.9","9.81","9.84","+","0.01","9.81","12","9.84","8","3.76"
"2845  ","遠東銀          ","7013633","1513","64355086","9.09","9.27","9.07","9.14","+","0.07","9.14","30","9.15","1","8.7"
"2849  ","安泰銀          ","237894","107","2993635","12.25","12.75","12.25","12.55","+","0.2","12.55","16","12.6","43","11.41"
"2850  ","新產            ","3967805","1748","104391728","24.75","27.2","24.6","26.65","+","1.9","26.6","27","26.65","26","7.03"
"2851  ","中再保          ","1841587","773","28143629","14.5","15.8","14.45","15.3","+","0.9","15.25","8","15.3","2","10.2"
"2852  ","第一保          ","4800834","1383","64396633","12.45","13.6","12.45","13.6","+","1.2","13.6","10","--","0","9.44"
"2855  ","統一證          ","466368","140","5264167","11.25","11.35","11.25","11.25"," ","0","11.25","168","11.3","83","11.25"
"2856  ","元富證          ","1168161","323","9710979","8.27","8.34","8.27","8.34","+","0.06","8.32","10","8.34","2","7.58"
"2867  ","三商壽          ","10311013","2416","177691940","17.2","17.45","17.1","17.2","-","0.1","17.15","392","17.2","332","9.5"
"2880  ","華南金          ","6224373","1597","99354481","15.9","16","15.9","16","+","0.1","15.95","1,307","16","1,559","11.19"
"2881  ","富邦金          ","39466943","13934","1949520086","48.5","49.8","48.5","49.35","+","0.9","49.3","231","49.35","48","11.81"
"2881A ","富邦特          ","73780","60","4525608","61.3","61.4","61.3","61.3"," ","0","61.3","140","61.4","236","0.00"
"2882  ","國泰金          ","60048165","19876","2890256834","46.75","48.7","46.6","48.45","+","1.9","48.45","8","48.5","773","19.94"
"2883  ","開發金          ","37713661","7426","303904440","8.06","8.15","8","8","-","0.06","8","1,416","8.01","2","17.02"
"2884  ","玉山金          ","10273118","3320","187630316","18.25","18.3","18.2","18.25"," ","0","18.25","666","18.3","955","12.17"
"2885  ","元大金          ","40843386","5726","482412829","11.75","12","11.65","11.65","-","0.15","11.65","2,940","11.7","42","14.56"
"2886  ","兆豐金          ","13539511","3398","312868153","23.2","23.2","23","23.05","-","0.15","23.05","1,075","23.1","53","13.4"
"2887  ","台新金          ","11418908","1998","133485311","11.7","11.75","11.65","11.65","-","0.05","11.65","2,600","11.7","1,765","9.32"
"2888  ","新光金          ","280704694","31499","2301104782","8.13","8.31","8.09","8.2","+","0.42","8.19","1,085","8.2","474","0.00"
"2889  ","國票金          ","4839141","983","39343601","8.06","8.19","8.05","8.14","+","0.08","8.13","76","8.14","20","10.05"
"2890  ","永豐金          ","9520662","2838","86758037","9.13","9.15","9.08","9.11","-","0.02","9.1","1,070","9.11","104","10.01"
"2891  ","中信金          ","25590197","6868","444869438","17.4","17.45","17.3","17.35"," ","0","17.35","549","17.4","1,820","9.64"
"2892  ","第一金          ","9298424","2401","155725795","16.75","16.8","16.7","16.75"," ","0","16.75","289","16.8","4,130","11.55"
"2901  ","欣欣            ","60119","29","1536515","25.9","25.9","25.45","25.85","-","0.05","25.75","1","25.9","5","57.44"
"2903  ","遠百            ","1067887","362","17251065","16.2","16.25","16.1","16.15","-","0.05","16.1","70","16.15","47","17.18"
"2904  ","匯僑            ","150812","110","3712875","24.8","24.8","24.5","24.7","-","0.15","24.65","7","24.7","5","15.44"
"2905  ","三商            ","3040636","1169","67678642","22","22.5","22","22.1","+","0.1","22.1","71","22.15","24","9.06"
"2906  ","高林            ","53384","27","551186","10.35","10.4","10.3","10.3","-","0.1","10.35","1","10.4","31","0.00"
"2908  ","特力            ","292667","75","5666622","19.35","19.45","19.25","19.45","+","0.1","19.25","41","19.45","75","14.73"
"2910  ","統領            ","43000","37","1204850","28.4","28.4","27.4","28.3","+","0.8","28.25","3","28.3","1","76.49"
"2911  ","麗嬰房          ","185487","117","2014554","10.7","10.95","10.7","10.8","+","0.1","10.8","3","10.85","14","0.00"
"2912  ","統一超          ","841611","534","204759751","243","244.5","241.5","242.5","+","1.5","242","65","242.5","33","26.94"
"2913  ","農林            ","1526892","226","21728513","14.25","14.3","14.15","14.25","+","0.05","14.25","5","14.3","90","21.92"
"2915  ","潤泰全          ","20465704","8755","1191625679","57","59.3","56.9","58.1","+","1.3","58.1","747","58.2","14","7.75"
"2923  ","鼎固-KY         ","108000","73","2199850","20.4","20.5","20.25","20.3","-","0.2","20.3","2","20.6","1","12.16"
"2929  ","淘帝-KY         ","1205546","946","132470606","112.5","112.5","108.5","109","-","4","109","31","109.5","19","7.4"
"2936  ","客思達-KY       ","368050","237","14253780","38.5","39.2","38.5","38.6","-","0.4","38.6","5","38.8","2","16.64"
"3002  ","歐格            ","33050","5","330505","10","10","10","10"," ","0","9.94","2","10.05","12","17.24"
"3003  ","健和興          ","383165","222","13285859","34.75","35","34.5","34.5","+","0.3","34.5","31","34.6","5","16.43"
"3004  ","豐達科          ","75027","63","3890790","51.7","52.4","51.3","51.5","+","0.1","51.3","2","51.6","2","11.63"
"3005  ","神基            ","4242006","2277","161723178","38.4","38.95","37.6","37.6","-","0.95","37.6","46","37.75","2","14.19"
"3006  ","晶豪科          ","3244160","1463","105215488","32.65","32.8","32.15","32.15","-","0.65","32.15","164","32.2","1","19.37"
"3008  ","大立光          ","333911","362","1188934050","3535","3580","3520","3570","+","55","3570","2","3575","8","22.81"
"3010  ","華立            ","34505","27","1542422","44.9","44.9","44.5","44.7","-","0.2","44.7","4","44.8","12","9.24"
"3011  ","今皓            ","147383","64","975406","6.64","6.68","6.58","6.65"," ","0","6.64","1","6.65","5","0.00"
"3013  ","晟銘電          ","333000","164","5417300","16.25","16.35","16.2","16.25","+","0.05","16.25","6","16.3","1","31.25"
"3014  ","聯陽            ","146400","105","4234087","28.85","29.1","28.8","28.9"," ","0","28.9","1","28.95","3","11.56"
"3015  ","全漢            ","33006","27","747834","22.6","22.7","22.6","22.7","+","0.1","22.65","1","22.7","2","9.42"
"3016  ","嘉晶            ","278432","177","4484862","16.1","16.25","16","16.1"," ","0","16.05","7","16.1","21","0.00"
"3017  ","奇鋐            ","1004881","408","23686251","23.65","23.75","23.5","23.6","+","0.05","23.6","7","23.65","28","10.09"
"3018  ","同開            ","69001","26","1167517","16.9","16.95","16.8","16.95","+","0.05","16.9","7","16.95","1","0.00"
"3019  ","亞光            ","3241032","1750","97786897","29.3","30.85","29.3","29.75","+","0.55","29.75","22","29.8","7","39.14"
"3021  ","鴻名            ","129070","48","1624274","12.75","12.75","12.45","12.65","-","0.05","12.5","4","12.65","6","11"
"3022  ","威強電          ","293216","179","13806227","47.1","47.4","46.8","47.05"," ","0","47","12","47.05","4","13.22"
"3023  ","信邦            ","238889","249","16238852","67.8","68.4","67.8","67.9"," ","0","67.8","67","68","1","13.94"
"3024  ","憶聲            ","1395042","300","9422756","6.83","6.92","6.55","6.68","-","0.18","6.68","43","6.7","50","0.00"
"3025  ","星通            ","686002","300","7537974","11.2","11.25","10.8","10.85","-","0.25","10.8","34","10.85","28","33.91"
"3026  ","禾伸堂          ","227157","141","7093843","31.25","31.4","31.15","31.2","-","0.2","31.15","27","31.3","5","15.92"
"3027  ","盛達            ","191352","68","2265517","11.85","11.9","11.8","11.85"," ","0","11.85","3","11.9","13","19.75"
"3028  ","增你強          ","163762","75","2752697","16.95","16.95","16.75","16.8","-","0.1","16.8","68","16.85","3","11.51"
"3029  ","零壹            ","517567","277","9409960","18.1","18.3","18.1","18.25","+","0.2","18.2","8","18.25","8","11.34"
"3030  ","德律            ","167982","137","6840268","40.6","40.8","40.55","40.7","+","0.15","40.7","21","40.75","6","24.82"
"3031  ","佰鴻            ","1318345","310","14554445","10.9","11.2","10.85","11.05","+","0.1","11","5","11.05","40","32.5"
"3032  ","偉訓            ","197200","138","7817517","39.7","39.95","39.3","39.85","+","0.15","39.75","1","39.85","3","12.19"
"3033  ","威健            ","156352","92","2622773","16.8","16.8","16.75","16.8"," ","0","16.75","94","16.8","8","13.02"
"3034  ","聯詠            ","435304","379","46927178","108","108.5","107.5","107.5"," ","0","107.5","24","108","68","12.43"
"3035  ","智原            ","507698","305","14536186","28.65","28.85","28.5","28.55","-","0.05","28.55","22","28.6","1","40.79"
"3036  ","文曄            ","650315","466","28807385","44.15","44.4","44.1","44.3","+","0.25","44.25","5","44.3","16","10.35"
"3037  ","欣興            ","2337123","602","27988294","12.15","12.15","11.8","11.85","-","0.2","11.85","107","11.9","106","91.15"
"3038  ","全台            ","112249","56","1103351","9.84","9.86","9.81","9.86","+","0.06","9.86","3","9.88","33","9.3"
"3040  ","遠見            ","70023","56","2437699","34.9","34.95","34.5","34.95","+","0.2","34.9","2","34.95","1","14.09"
"3041  ","揚智            ","931823","454","15582748","16.85","17","16.6","16.65","-","0.2","16.65","166","16.7","5","0.00"
"3042  ","晶技            ","384537","275","15666219","40.8","41","40.65","40.7","-","0.2","40.7","14","40.75","79","13.09"
"3043  ","科風            ","46901","20","98828","2.06","2.15","2.06","2.13","+","0.07","2.06","8","2.13","1","0.00"
"3044  ","健鼎            ","683002","557","49183444","70.9","72.6","70.9","72.3","+","1.3","72.3","1","72.4","4","12.01"
"3045  ","台灣大          ","1550972","995","166644481","107","108","106.5","107.5","+","0.5","107","3,039","107.5","121","18.7"
"3046  ","建碁            ","85367","45","440518","5.3","5.3","5.1","5.2","-","0.16","5.12","1","5.2","34","0.00"
"3047  ","訊舟            ","120709","66","1182046","9.79","9.81","9.78","9.8","+","0.03","9.79","10","9.8","8","21.78"
"3048  ","益登            ","345920","209","5769800","16.65","16.8","16.65","16.7"," ","0","16.65","31","16.7","6","12.28"
"3049  ","和鑫            ","20933198","4310","189304032","8.49","9.3","8.49","9.3","+","0.82","9.28","2","9.3","639","0.00"
"3050  ","鈺德            ","967370","314","10308886","10.9","10.9","10.5","10.7","-","0.1","10.6","14","10.7","52","11.26"
"3051  ","力特            ","642620","200","2187399","3.36","3.49","3.31","3.48","+","0.12","3.46","3","3.48","16","0.00"
"3052  ","夆典            ","488486","114","3852128","7.83","7.93","7.83","7.91","+","0.05","7.9","20","7.91","6","26.37"
"3054  ","立萬利          ","524752","291","12058169","23.15","23.2","22.6","23.15","+","0.05","23.1","17","23.15","4","257.22"
"3055  ","蔚華科          ","132074","74","2321482","17.65","17.7","17.55","17.55","-","0.1","17.5","39","17.65","22","2.99"
"3056  ","總太            ","342850","160","6100179","17.8","17.9","17.7","17.8","+","0.1","17.75","26","17.8","12","3.61"
"3057  ","喬鼎            ","232004","119","3108206","13.4","13.5","13.35","13.4","+","0.1","13.35","88","13.4","15","0.00"
"3058  ","立德            ","124158","67","1205582","9.78","9.78","9.65","9.71","-","0.07","9.71","1","9.73","2","32.37"
"3059  ","華晶科          ","1162191","619","24254089","20.7","21.1","20.65","20.85","+","0.3","20.85","88","20.9","6","0.00"
"3060  ","銘異            ","2175551","1314","65391827","30.7","30.75","29.6","30.15","-","0.55","30.15","3","30.2","20","18.27"
"3062  ","建漢            ","343292","190","6067017","17.65","17.75","17.55","17.65","+","0.15","17.65","3","17.7","50","16.05"
"3090  ","日電貿          ","120346","70","2855479","23.75","23.8","23.65","23.65","-","0.1","23.65","28","23.75","4","10.51"
"3094  ","聯傑            ","45080","35","900890","19.95","20.1","19.9","19.9"," ","0","19.95","2","20","5","23.98"
"3130  ","一零四          ","18400","15","2511800","136.5","136.5","136.5","136.5","X","0","136","2","136.5","1","10.65"
"3149  ","正達            ","703408","412","16126314","22.55","23.3","22.55","23.2","+","0.2","23.15","10","23.2","23","0.00"
"3164  ","景岳            ","46003","29","890107","19.4","19.55","19.25","19.25"," ","0","19.2","7","19.35","2","0.00"
"3167  ","大量            ","369160","247","9366489","24.7","25.7","24.7","25.15","+","0.5","25.15","6","25.35","3","23.73"
"3189  ","景碩            ","1077038","665","77800223","72.3","72.7","71.8","72.1","-","0.1","72.1","76","72.3","8","12.06"
"3209  ","全科            ","128836","91","3079822","23.85","24","23.85","23.9","+","0.05","23.9","34","23.95","6","9.48"
"3229  ","晟鈦            ","25001","16","287461","11.5","11.6","11.45","11.55","-","0.1","11.55","2","11.6","1","0.00"
"3231  ","緯創            ","4365144","2161","100227002","23","23.1","22.85","22.9","-","0.1","22.9","101","22.95","135","41.64"
"3257  ","虹冠電          ","112170","86","4193656","37.8","37.8","36.95","37.05","-","0.05","37.05","29","37.25","1","17.9"
"3266  ","昇陽            ","86000","47","979500","11.5","11.5","11.3","11.4","+","0.1","11.4","3","11.45","2","0.00"
"3296  ","勝德            ","85000","40","1023750","12.05","12.1","12","12"," ","0","12","4","12.1","8","17.91"
"3305  ","昇貿            ","222200","96","6383429","28.8","28.9","28.6","28.65","-","0.15","28.65","3","28.75","19","13.64"
"3308  ","聯德            ","23000","12","166860","7.24","7.28","7.24","7.26","+","0.02","7.25","9","7.33","2","0.00"
"3311  ","閎暉            ","279858","134","4083710","14.7","14.7","14.5","14.6","-","0.1","14.6","43","14.65","2","0.00"
"3312  ","弘憶股          ","126039","49","899256","7.17","7.2","7.1","7.11","-","0.08","7.11","5","7.13","1","0.00"
