

2015年12月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1609  ","大亞            ","264964","142","1207282","4.57","4.59","4.54","4.58","+","0.01","4.53","12","4.58","26","0.00"
"1611  ","中電            ","361170","204","2557258","7.18","7.18","7.02","7.08","-","0.11","7.07","6","7.08","18","0.00"
"1612  ","宏泰            ","244012","44","2071896","8.5","8.54","8.47","8.49","-","0.06","8.49","4","8.53","5","35.38"
"1613  ","台一            ","189053","102","587474","3.07","3.15","3.04","3.14","+","0.07","3.13","14","3.14","5","0.00"
"1614  ","三洋電          ","32000","21","824200","25.9","26","25.5","25.7","-","0.25","25.7","12","26","9","25.96"
"1615  ","大山            ","1000","1","9800","9.8","9.8","9.8","9.8"," ","0","9.65","1","9.85","1","32.67"
"1616  ","億泰            ","207000","37","928480","4.54","4.54","4.45","4.45","-","0.05","4.45","1","4.5","7","5.93"
"1617  ","榮星            ","4000","2","27420","6.9","6.9","6.84","6.84","+","0.09","6.7","1","6.84","1","25.33"
"1618  ","合機            ","162926","59","1130441","7","7","6.91","6.99","-","0.01","6.93","4","7","21","0.00"
"1626  ","艾美特-KY       ","75350","53","1722767","22.6","23.3","22.6","22.85","+","0.35","22.85","8","22.9","2","0.00"
"1701  ","中化            ","5399076","2070","113156955","20.4","21.45","20.3","21.25","+","1.05","21.2","46","21.25","11","14.07"
"1702  ","南僑            ","831428","611","55981717","67.1","67.9","67","67.1"," ","0","67.1","7","67.3","1","15.79"
"1704  ","榮化            ","20059875","8460","758657255","37.55","38.45","37.1","37.4","+","0.3","37.35","118","37.4","17","3.9"
"1707  ","葡萄王          ","2935001","2212","621283710","210","215.5","207.5","209","+","0.5","209","54","209.5","6","26.29"
"1708  ","東鹼            ","616732","378","20654714","33.7","33.7","33.3","33.55","-","0.15","33.5","7","33.55","1","8.01"
"1709  ","和益            ","594375","217","8938393","15","15.15","14.95","15.15","+","0.25","15.1","18","15.15","23","11.56"
"1710  ","東聯            ","1077602","470","21938063","20.3","20.4","20.3","20.35","-","0.15","20.3","171","20.35","6","254.38"
"1711  ","永光            ","8792954","3427","201042437","23.5","23.5","22.35","22.6","-","0.6","22.6","68","22.65","43","26.9"
"1712  ","興農            ","150386","77","2092939","13.9","14","13.9","13.95","+","0.05","13.9","78","13.95","39","18.85"
"1713  ","國化            ","50160","30","750927","14.8","15.1","14.8","15.1"," ","0","15","26","15.1","2","27.96"
"1714  ","和桐            ","1475847","480","11221305","7.62","7.68","7.54","7.57","-","0.05","7.57","63","7.59","41","84.11"
"1715  ","萬洲            ","587099","469","6571505","11.3","11.4","11.05","11.2","-","0.1","11.15","21","11.25","14","15.77"
"1717  ","長興            ","1006338","656","31624944","31.55","31.85","31","31","-","0.2","31","131","31.2","39","12.16"
"1718  ","中纖            ","2991541","987","25261188","8.39","8.51","8.39","8.4","+","0.01","8.4","96","8.41","2","6.89"
"1720  ","生達            ","2284802","1283","93920358","41.85","41.85","40.35","40.6","-","1.1","40.6","2","40.7","1","21.04"
"1721  ","三晃            ","872971","331","11522958","13.2","13.5","13","13.5","+","0.3","13.2","1","13.5","37","23.68"
"1722  ","台肥            ","1449184","1126","59989094","41.5","41.6","41.2","41.3","+","0.15","41.25","2","41.3","4","9.72"
"1723  ","中碳            ","895984","635","102892160","113.5","116","113","114.5","-","1","114.5","10","115","4","18.83"
"1724  ","台硝            ","23158","22","359571","15.75","15.75","15.5","15.5","-","0.1","15.5","6","15.6","3","16.15"
"1725  ","元禎            ","15000","11","216300","14.4","14.5","14.25","14.4"," ","0","14.35","1","14.5","3","12.86"
"1726  ","永記            ","170199","147","11783724","69","69.6","68.9","69.1","+","0.1","69.1","2","69.4","1","11.57"
"1727  ","中華化          ","22036","21","333992","15.1","15.2","15.1","15.2"," ","0","15.15","6","15.2","15","15.2"
"1729  ","必翔            ","451350","228","33147834","72.8","73.8","72.7","73.4","+","0.7","73.4","10","73.5","3","0.00"
"1730  ","花仙子          ","208276","146","7973388","38","38.7","38","38.4","+","0.2","38.35","6","38.4","1","14.83"
"1731  ","美吾華          ","592791","278","8578227","14.65","14.65","14.35","14.35","-","0.15","14.3","47","14.35","2","26.57"
"1732  ","毛寶            ","109002","58","1411576","13","13.1","12.85","12.95","+","0.05","12.9","7","12.95","6","0.00"
"1733  ","五鼎            ","372080","268","18973248","51","51.6","50.5","50.7","+","0.2","50.7","7","50.9","2","18.44"
"1734  ","杏輝            ","1114620","743","35443020","32.1","32.3","31.5","31.5","-","0.55","31.5","74","31.65","6","3150"
"1735  ","日勝化          ","106000","36","1269750","12.1","12.1","11.9","12","+","0.05","11.95","1","12.05","13","8.63"
"1736  ","喬山            ","2204159","1524","132233997","61","61.4","58.2","58.5","-","1.5","58.5","32","58.9","6","9.17"
"1737  ","臺鹽            ","1049764","473","28211035","27.1","27.35","26.2","26.2","-","0.8","26.2","4","26.45","6","18.07"
"1762  ","中化生          ","1424848","922","59987232","42.4","42.7","41.6","41.7","-","0.5","41.7","11","41.8","2","13.15"
"1773  ","勝一            ","46128","40","1860207","40.5","40.5","40.15","40.15","-","0.35","40.15","4","40.35","1","10.32"
"1783  ","和康生          ","328009","236","8384775","25.45","26","25.2","25.25","-","0.05","25.25","3","25.4","2","0.00"
"1786  ","科妍            ","698310","595","45234477","63.6","66.2","63.6","63.8","+","0.5","63.7","8","64","1","151.9"
"1789  ","神隆            ","6971951","4181","401863524","58","58.8","56.6","56.6","-","0.8","56.6","27","56.7","28","92.79"
"1802  ","台玻            ","7858505","3315","90716528","11.4","11.7","11.25","11.7","+","0.4","11.65","353","11.7","409","0.00"
"1805  ","寶徠            ","15000","10","105660","7.03","7.2","7","7.15","+","0.01","6.95","1","7.12","1","0.00"
"1806  ","冠軍            ","2106771","695","15505247","6.9","7.5","6.9","7.42","+","0.44","7.4","22","7.42","20","0.00"
"1808  ","潤隆            ","73741","58","2006804","27.3","27.4","27.05","27.2","-","0.05","27.15","7","27.2","3","5.42"
"1809  ","中釉            ","36030","28","365203","10.1","10.2","10.05","10.1"," ","0","10.1","2","10.2","18","19.06"
"1810  ","和成            ","172379","56","1381998","8","8.05","7.99","8","+","0.01","7.99","4","8.03","2","26.67"
"1817  ","凱撒衛          ","552450","269","23109309","41.55","42.3","41.1","42","+","0.55","41.9","2","42","23","14.19"
"1902  ","台紙            ","160282","42","1702758","10.65","10.65","10.55","10.6"," ","0","10.6","7","10.65","21","25.85"
"1903  ","士紙            ","94012","47","2779048","29","29.8","29","29.45","+","0.35","29.45","9","29.6","1","0.00"
"1904  ","正隆            ","492813","420","5626252","11.45","11.5","11.35","11.4"," ","0","11.4","7","11.45","25","8.84"
"1905  ","華紙            ","487330","316","4827867","9.8","9.94","9.8","9.92","+","0.13","9.91","13","9.92","10","13.59"
"1906  ","寶隆            ","348000","56","2565680","7.36","7.46","7.28","7.43","+","0.13","7.32","1","7.43","3","18.58"
"1907  ","永豐餘          ","2502944","737","27707079","10.7","11.35","10.7","10.9","+","0.15","10.9","160","10.95","1","17.87"
"1909  ","榮成            ","545773","224","6038953","11.15","11.15","11","11.05","-","0.05","11.05","22","11.1","59","11.88"
"2002  ","中鋼            ","19600472","6206","354742477","18.2","18.25","18","18","-","0.2","18","1,576","18.05","19","17.48"
"2002A ","中鋼特          ","5000","2","196000","39.2","39.2","39.2","39.2","+","0.1","39.1","6","39.2","7","0.00"
"2006  ","東和鋼鐵        ","826842","489","13887295","16.85","16.95","16.65","16.7","-","0.15","16.7","65","16.8","48","19.88"
"2007  ","燁興            ","173651","44","780903","4.47","4.55","4.47","4.5","+","0.02","4.49","28","4.5","13","0.00"
"2008  ","高興昌          ","217615","15","1893379","8.7","8.75","8.7","8.75","+","0.05","8.7","588","8.75","2","0.00"
"2009  ","第一銅          ","11000","9","71730","6.6","6.6","6.43","6.53","-","0.01","6.46","9","6.53","9","0.00"
"2010  ","春源            ","321862","150","2859613","8.88","8.95","8.75","8.76","-","0.12","8.76","1","8.8","4","14.85"
"2012  ","春雨            ","29814","18","420296","14.1","14.1","14.1","14.1"," ","0","14.1","17","14.15","1","19.32"
"2013  ","中鋼構          ","15100","12","284625","18.9","19","18.7","18.7","-","0.1","18.8","1","18.9","18","17.48"
"2014  ","中鴻            ","361332","210","1523929","4.26","4.27","4.2","4.21","-","0.05","4.21","20","4.24","1","0.00"
"2015  ","豐興            ","207001","153","7766237","37.65","37.7","37.35","37.5","-","0.1","37.5","44","37.7","11","11.54"
"2017  ","官田鋼          ","333508","79","1741594","5.2","5.25","5.2","5.22","-","0.03","5.22","2","5.23","3","0.00"
"2020  ","美亞            ","103108","72","1290983","12.65","12.65","12.45","12.45","-","0.2","12.45","1","12.5","15","0.00"
"2022  ","聚亨            ","147420","54","542346","3.69","3.73","3.66","3.67","-","0.02","3.67","6","3.71","4","0.00"
"2023  ","燁輝            ","765853","408","5548151","7.27","7.34","7.14","7.28","+","0.01","7.28","24","7.29","41","242.67"
"2024  ","志聯            ","27014","31","181055","6.9","6.9","6.65","6.68","-","0.08","6.68","18","6.7","2","15.18"
"2025  ","千興            ","442052","81","854741","1.97","1.98","1.85","1.9","-","0.03","1.86","5","1.91","10","0.00"
"2027  ","大成鋼          ","588291","284","8247183","14.1","14.1","13.9","14.05","-","0.05","14","97","14.05","7","0.00"
"2028  ","威致            ","456000","27","744720","1.7","1.74","1.6","1.74","-","0.01","1.69","17","1.74","8","0.00"
"2029  ","盛餘            ","104000","76","1679550","15.95","16.3","15.8","16.15","+","0.35","16.15","61","16.25","7","0.00"
"2030  ","彰源            ","93955","70","858126","9.1","9.21","9.06","9.13"," ","0","9.07","1","9.13","1","0.00"
"2031  ","新光鋼          ","123251","95","1504332","12.3","12.3","12.1","12.25"," ","0","12.25","1","12.3","18","0.00"
"2032  ","新鋼            ","74000","21","602080","8.13","8.18","8.06","8.06","-","0.04","8.06","4","8.17","3","31"
"2033  ","佳大            ","39000","11","306540","7.96","7.96","7.81","7.92","-","0.03","7.81","4","7.92","1","0.00"
"2034  ","允強            ","244005","158","4621994","18.9","19.1","18.9","18.9","-","0.1","18.9","16","19","12","12.04"
"2038  ","海光            ","60001","17","325335","5.49","5.5","5.41","5.41","-","0.06","5.41","10","5.46","3","0.00"
"2049  ","上銀            ","988143","859","152730879","156","157.5","153","153","-","3","153","36","153.5","12","17.75"
"2059  ","川湖            ","320025","307","132178325","418","418.5","408","413","-","3","412.5","1","414","10","18.81"
"2062  ","橋椿            ","668237","502","28687946","42.6","43.7","42.4","42.7","+","0.4","42.65","19","42.85","6","11.15"
"2101  ","南港            ","575843","341","16664474","29.25","29.25","28.8","28.85","-","0.15","28.85","4","28.95","51","37.47"
"2102  ","泰豐            ","344924","188","5198760","15.05","15.15","15","15.1","+","0.1","15.05","12","15.1","16","13.13"
"2103  ","台橡            ","1304814","800","26279035","20.2","20.45","19.95","20.2"," ","0","20.2","18","20.25","2","21.72"
"2104  ","中橡            ","928184","586","22292116","24.05","24.25","23.8","23.9","+","0.2","23.9","14","24","1","19.59"
"2105  ","正新            ","3254897","2001","180726250","55.2","55.9","55","55.5","+","0.3","55.5","58","55.6","14","12.97"
"2106  ","建大            ","740708","709","37996243","50.8","51.5","50.7","51.5","+","1.1","51.3","1","51.5","13","12.06"
"2107  ","厚生            ","788135","442","13573894","17.15","17.3","17.15","17.2","+","0.05","17.15","175","17.2","56","8.35"
"2108  ","南帝            ","1543970","928","43641301","28.65","28.65","28.05","28.3","-","0.1","28.15","14","28.3","27","12.09"
"2109  ","華豐            ","110886","54","1275287","11.5","11.55","11.45","11.5"," ","0","11.45","32","11.5","2","5.72"
"2114  ","鑫永銓          ","58036","51","4445457","77.1","77.2","76.5","76.7","-","0.9","76.4","3","76.7","1","11.18"
"2115  ","六暉-KY         ","85556","65","3617661","42","42.85","42","42.15","-","0.3","42.15","1","42.2","1","12.66"
"2201  ","裕隆            ","2536657","1840","83820244","33.05","33.45","32.6","32.65","-","0.35","32.65","274","32.8","14","25.91"
"2204  ","中華            ","10793808","4760","235344998","21.5","22.3","21.5","21.65","+","0.45","21.65","1","21.7","3","10.07"
"2206  ","三陽工業        ","4922142","1690","114117330","22.75","23.4","22.75","23.15","+","0.5","23.1","11","23.15","19","6.03"
"2207  ","和泰車          ","450364","428","170248000","380","384","371.5","375","-","2","375","4","376","4","21.07"
"2208  ","台船            ","181547","138","2337395","12.95","13","12.8","12.9","+","0.05","12.85","6","12.9","47","19.55"
"2227  ","裕日車          ","441380","369","131425820","288.5","302","288.5","291","-","2.5","291","6","293","1","14.87"
"2228  ","劍麟            ","545009","434","84713422","156","158","153","155","-","0.5","155","103","155.5","3","20.08"
"2231  ","為升            ","387838","401","156059024","407.5","408","398","400","-","9","400","1","400.5","2","26.65"
"2236  ","百達-KY         ","507100","352","21179750","41.5","43.8","40.2","41.2","+","1.05","40.85","1","41.2","7","13.69"
"2301  ","光寶科          ","4264262","2390","145023661","34.1","34.3","33.85","33.9","-","0.55","33.9","16","34","76","12.7"
"2302  ","麗正            ","247188","79","1535919","6.12","6.33","6.12","6.14","-","0.06","6.14","1","6.17","12","7.4"
"2303  ","聯電            ","29551353","3745","358121268","11.95","12.2","11.95","12.05","-","0.15","12.05","7,502","12.1","45","10.04"
"2305  ","全友            ","331465","141","2025394","5.98","6.22","5.93","6.17","+","0.29","6.13","2","6.18","4","24.68"
"2308  ","台達電          ","3907190","2610","615247830","156.5","158.5","156","157.5","+","1.5","157.5","5","158","282","20.67"
"2311  ","日月光          ","18325945","6215","663575739","35.8","36.5","35.8","36.4","+","0.35","36.3","16","36.4","105","12.42"
"2312  ","金寶            ","3137603","1036","29276778","9.34","9.45","9.28","9.28","-","0.04","9.28","118","9.29","6","7.86"
"2313  ","華通            ","14531450","3763","316453509","22","22","21.6","22","+","0.05","21.95","294","22","332","9.82"
"2314  ","台揚            ","425815","203","3609605","8.33","8.55","8.33","8.5","+","0.2","8.46","4","8.5","23","0.00"
"2316  ","楠梓電          ","2850546","992","76999167","27","27.35","26.7","26.75"," ","0","26.75","34","26.8","2","1.67"
"2317  ","鴻海            ","20895883","9530","1788756127","86.1","86.2","85.1","85.7","-","0.3","85.6","3","85.7","529","9.1"
"2321  ","東訊            ","4605","7","8224","1.72","1.95","1.72","1.95","+","0.1","1.75","1","1.96","2","0.00"
"2323  ","中環            ","4225560","866","14285096","3.38","3.4","3.35","3.4","+","0.05","3.39","50","3.4","123","0.00"
"2324  ","仁寶            ","13091054","5353","236939863","18.3","18.35","18","18.05","-","0.25","18","1,439","18.05","13","7.34"
"2325  ","矽品            ","6423939","3507","288252808","45","45.2","44.3","45"," ","0","44.95","148","45","23","11.69"
"2327  ","國巨            ","708708","613","36420441","51.5","51.7","51.2","51.2","-","0.6","51.2","138","51.5","3","9.08"
"2328  ","廣宇            ","2273872","827","31987400","13.8","14.2","13.8","13.95","+","0.15","13.95","54","14","7","29.06"
"2329  ","華泰            ","2204247","697","25097695","11.6","11.6","11.3","11.35","-","0.15","11.35","48","11.4","15","9.62"
"2330  ","台積電          ","31767868","9705","4545318756","144","144","142","142.5"," ","0","142.5","1,239","143","1,450","11.78"
"2331  ","精英            ","1023682","526","22492745","22.05","22.05","21.85","22","-","0.05","21.95","3","22","23","8.91"
"2332  ","友訊            ","2648822","1174","28528077","10.9","11.05","10.6","10.65","-","0.25","10.65","33","10.7","8","0.00"
"2337  ","旺宏            ","2817377","793","13258511","4.73","4.79","4.66","4.67","-","0.06","4.67","184","4.68","8","0.00"
"2338  ","光罩            ","36571","39","282257","7.61","7.77","7.61","7.77","+","0.09","7.69","9","7.77","3","0.00"
"2340  ","光磊            ","1321183","771","13153622","9.92","9.99","9.89","9.96","+","0.05","9.95","33","9.96","1","9.86"
"2342  ","茂矽            ","383123","85","918180","2.46","2.46","2.37","2.42","-","0.1","2.42","7","2.46","21","0.00"
"2344  ","華邦電          ","6645101","1649","51014308","7.74","7.75","7.62","7.63","-","0.07","7.63","41","7.66","139","7.79"
"2345  ","智邦            ","20951236","9002","600657737","28.4","29.7","27.7","28.1","+","0.4","28.1","88","28.15","17","15.79"
"2347  ","聯強            ","2752225","1661","86623504","31.6","31.65","31.3","31.5","-","0.1","31.5","181","31.55","8","12.07"
"2348  ","海悅            ","831","4","20024","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","7238600","1276","20767230","2.9","2.92","2.85","2.86","-","0.03","2.85","446","2.86","37","0.00"
"2351  ","順德            ","516449","290","14682566","28.7","28.85","28.1","28.3","-","0.4","28.3","14","28.45","2","7.69"
"2352  ","佳世達          ","14224841","3667","167542672","11.9","12","11.6","11.7","-","0.15","11.65","1,206","11.7","198","8.42"
"2353  ","宏碁            ","5625124","1755","67634495","12.1","12.15","11.95","11.95","-","0.15","11.95","134","12","123","35.15"
"2354  ","鴻準            ","10062241","5469","745018082","73.6","74.8","73.5","73.5","-","0.2","73.5","140","73.6","4","7.39"
"2355  ","敬鵬            ","8643458","4476","461359257","51","54.7","51","54.3","+","3.6","54.3","11","54.4","9","11.41"
"2356  ","英業達          ","9491843","3614","177365573","19.15","19.25","18.2","18.6","-","0.55","18.55","524","18.6","69","10.33"
"2357  ","華碩            ","1990997","1314","541660422","277","277","269.5","272","-","5","272","45","272.5","7","11.84"
"2358  ","廷鑫            ","113015","57","941362","8.39","8.59","8.26","8.3","-","0.01","8.24","1","8.49","6","0.00"
"2359  ","所羅門          ","453874","215","6902551","15.3","15.4","15.1","15.1","-","0.35","15.1","22","15.15","1","8.63"
"2360  ","致茂            ","1488777","1028","89742016","58.8","61.2","58.3","61","+","2.9","60.8","6","61","6","17.63"
"2361  ","鴻友            ","2580076","356","1317074","0.49","0.59","0.49","0.59","+","0.05","0.59","16,956","--","0","0.00"
"2362  ","藍天            ","484102","350","14755010","30.7","30.8","30.35","30.4","-","0.25","30.4","27","30.45","3","12.26"
"2363  ","矽統            ","1923646","634","13220831","6.77","6.98","6.69","6.91","+","0.15","6.9","5","6.91","8","0.00"
"2364  ","倫飛            ","343400","75","1018211","3.03","3.03","2.89","2.93","-","0.09","2.93","8","2.98","7","0.00"
"2365  ","昆盈            ","456790","247","4260675","9.35","9.49","9.23","9.32","-","0.06","9.32","5","9.33","1","21.18"
"2367  ","燿華            ","3653340","1164","44113142","11.9","12.25","11.8","12.25","+","0.4","12.2","143","12.25","19","10.12"
"2368  ","金像電          ","5366412","1562","53794296","9.97","10.2","9.88","9.98","+","0.15","9.98","44","9.99","5","9.69"
"2369  ","菱生            ","526813","265","4848185","9.19","9.34","9.03","9.18"," ","0","9.17","2","9.18","19","0.00"
"2371  ","大同            ","3495409","1080","19038786","5.42","5.5","5.4","5.47","+","0.02","5.47","185","5.48","10","0.00"
"2373  ","震旦行          ","60031","38","3083481","51.5","51.6","51","51.4","+","0.5","51.3","1","51.5","4","14.64"
"2374  ","佳能            ","636081","544","15116621","23.8","23.9","23.6","23.7","-","0.1","23.65","9","23.75","7","8.98"
"2375  ","智寶            ","83330","54","1159893","14","14","13.8","13.9","-","0.1","13.75","17","13.9","50","16.75"
"2376  ","技嘉            ","3923463","1824","140731899","35.8","36.2","35.6","36.2","+","0.55","36.15","5","36.2","22","10.87"
"2377  ","微星            ","16252468","7062","714315529","42.7","44.9","42.55","44.35","+","2.1","44.35","256","44.4","54","11.73"
"2379  ","瑞昱            ","3558259","2296","254387560","71","72.5","70.8","71.3","+","0.5","71.3","43","71.4","2","15.92"
"2380  ","虹光            ","126257","59","945901","7.5","7.5","7.46","7.46"," ","0","7.46","9","7.52","3","0.00"
"2382  ","廣達            ","14785363","6274","803460942","53.1","55.6","53.1","55.1","+","2.5","55","154","55.1","124","11.62"
"2383  ","台光電          ","2243442","1350","144764869","65.8","65.8","64","64.1","-","1.2","64.1","70","64.3","5","8.73"
"2385  ","群光            ","1903378","1489","138802652","72.6","73.7","72.6","72.7","-","1.5","72.7","38","72.8","86","12.58"
"2387  ","精元            ","1443412","533","21116056","14.6","14.8","14.5","14.75","+","0.25","14.7","40","14.75","3","7.93"
"2388  ","威盛            ","144847","36","1189401","8.2","8.25","8.11","8.15","-","0.05","8.2","20","8.25","1","7.21"
"2390  ","云辰            ","7037000","2939","169740900","24.25","24.6","23.6","23.75","-","0.25","23.75","33","23.8","3","62.5"
"2392  ","正崴            ","4103508","2613","182618550","43.5","45.3","43.15","44.65","+","1.55","44.6","22","44.65","31","10.12"
"2393  ","億光            ","1737848","1012","77842126","44.6","45.25","44.45","44.5"," ","0","44.5","10","44.55","1","10.55"
"2395  ","研華            ","696579","608","151757143","222","222","216.5","217.5","-","4.5","217","66","217.5","6","27.5"
"2397  ","友通            ","86091","72","3436362","39.7","40.3","39.7","39.7"," ","0","39.65","1","39.75","1","11.82"
"2399  ","映泰            ","32011","25","230947","7.26","7.28","7.15","7.15","-","0.08","7.15","2","7.17","3","0.00"
"2401  ","凌陽            ","5067068","1612","60212416","11.6","12.15","11.6","12.1","+","0.5","12.05","35","12.1","54","17.54"
"2402  ","毅嘉            ","1665706","945","26894466","16.2","16.5","15.85","16.25","-","0.05","16.1","4","16.3","29","21.38"
"2404  ","漢唐            ","1182990","789","50984408","43.05","43.45","42.7","43","+","0.3","42.95","2","43","28","8.69"
"2405  ","浩鑫            ","946090","368","6918370","7.32","7.44","7.26","7.3"," ","0","7.29","1","7.3","199","0.00"
"2406  ","國碩            ","34859940","13572","1336224506","37.45","39.95","36.8","39.5","+","2.25","39.5","4","39.55","2","0.00"
"2408  ","南亞科          ","5195672","2625","214357575","41.95","42.1","40.8","41","-","0.7","41","14","41.05","13","4.18"
"2409  ","友達            ","32045250","5874","283085803","8.85","8.9","8.77","8.83","-","0.08","8.83","161","8.84","27","4.44"
"2412  ","中華電          ","4566704","2997","454601530","99.5","99.9","99.1","99.1","-","0.8","99.1","4","99.3","33","18.56"
"2413  ","環科            ","569202","270","8073897","14.05","14.3","14.05","14.2","+","0.2","14.15","17","14.2","4","10.22"
"2414  ","精技            ","202561","131","3309668","16.55","16.6","16.15","16.2","-","0.3","16.2","26","16.3","2","11.91"
"2415  ","錩新            ","173000","71","2184200","12.65","12.75","12.55","12.7","+","0.1","12.65","1","12.7","11","16.28"
"2417  ","圓剛            ","257010","126","2364950","9.3","9.3","9.16","9.16","-","0.06","9.16","6","9.22","15","0.00"
"2419  ","仲琦            ","769012","239","10586206","13.7","13.9","13.65","13.7","+","0.05","13.7","28","13.75","6","23.22"
"2420  ","新巨            ","1052495","631","49149367","45.5","47.4","45.5","46.45","+","1.15","46.45","10","46.7","4","10.65"
"2421  ","建準            ","3528492","1342","63508420","16.9","18.45","16.85","18.05","+","1.25","18.05","27","18.1","28","12.8"
"2423  ","固緯            ","24098","22","396681","16.5","16.6","16.3","16.5"," ","0","16.4","11","16.55","2","12.13"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","30","1","32.45","1","0.00"
"2425  ","承啟            ","540220","255","10990687","20.45","20.7","20.05","20.4","+","0.2","20.3","1","20.45","11","10.46"
"2426  ","鼎元            ","19905632","6058","325836582","15.95","16.9","15.7","16.5","+","0.7","16.5","259","16.55","39","11.38"
"2427  ","三商電          ","66229","27","411356","6.23","6.26","6.18","6.18","-","0.05","6.18","11","6.23","2","51.5"
"2428  ","興勤            ","2224796","1278","119272056","52.9","54.5","52.5","54.1","+","2","53.9","4","54.1","6","9.56"
"2429  ","銘旺科          ","5000","5","51880","9.93","11.9","9.93","11.9","+","0.95","10.05","1","11.9","1","0.00"
"2430  ","燦坤            ","294133","185","6103593","20.6","21.05","20.45","21.05","+","0.55","21","5","21.05","3","55.39"
"2431  ","聯昌            ","1333412","645","20740009","15.85","15.85","15.35","15.45","-","0.5","15.45","15","15.5","11","27.59"
"2433  ","互盛電          ","25000","17","1089500","43.5","43.8","43.5","43.7","+","0.2","43.7","1","43.8","1","12.21"
"2434  ","統懋            ","90081","50","521039","5.9","5.9","5.7","5.71","-","0.09","5.71","5","5.73","1","0.00"
"2436  ","偉詮電          ","3194972","1425","63243888","19.65","20.1","19.6","19.65","-","0.1","19.65","75","19.75","20","31.69"
"2437  ","旺詮            ","109119","105","5415101","49.5","49.85","49.4","49.7","+","0.2","49.5","9","49.7","7","9.58"
"2438  ","翔耀            ","40492","26","604979","15","15","14.9","14.9"," ","0","14.9","9","14.95","8","0.00"
"2439  ","美律            ","5014784","2831","321441978","65.8","66","62.8","63.3","-","2.3","63.3","90","63.4","21","18.29"
"2440  ","太空梭          ","0","0","0","--","--","--","--"," ","0","7.33","1","7.85","1","196.25"
"2441  ","超豐            ","1555759","1119","51857159","32.8","34.2","32.55","33.4","+","0.85","33.4","28","33.45","1","9.44"
"2442  ","新美齊          ","185514","68","1233930","6.71","6.71","6.6","6.64","+","0.02","6.64","4","6.69","7","19.53"
"2443  ","新利虹          ","215025","84","1635881","7.54","7.65","7.54","7.57","+","0.03","7.57","2","7.63","1","0.00"
"2444  ","友旺            ","607411","259","5473749","9.05","9.07","8.91","9.04","+","0.16","9.02","5","9.04","12","0.00"
"2448  ","晶電            ","19634539","7627","448350265","23.2","23.25","22.6","22.6","-","0.65","22.6","252","22.65","26","0.00"
"2449  ","京元電子        ","3074824","1594","62508237","20.3","20.45","20.2","20.3","+","0.2","20.25","43","20.3","2","10.05"
"2450  ","神腦            ","84129","72","3301258","39.45","39.45","39.05","39.4","-","0.05","39.35","1","39.45","8","13.36"
"2451  ","創見            ","1087442","832","93864700","85.1","86.9","85.1","86.5","+","1.5","86.4","9","86.6","3","10.83"
"2453  ","凌群            ","101000","65","1091250","10.9","10.9","10.65","10.9"," ","0","10.85","1","10.9","24","17.87"
"2454  ","聯發科          ","11859491","7585","3173298088","263","271","262.5","269","+","8","269","120","269.5","58","13.18"
"2455  ","全新            ","15882039","7849","703092587","44.3","45.25","43.05","43.75","-","0.05","43.75","22","43.8","69","17.22"
"2456  ","奇力新          ","5445667","2901","284622746","52","52.9","51.6","52.3","+","1.8","52.3","9","52.4","15","12.28"
"2457  ","飛宏            ","1093864","364","11342350","10.3","10.55","10.25","10.25","-","0.05","10.25","51","10.35","7","0.00"
"2458  ","義隆            ","10831625","5262","424626350","37.3","40.9","37.3","40.75","+","3.55","40.65","2","40.75","32","17.64"
"2459  ","敦吉            ","39735","42","1333189","33.75","33.75","33.25","33.25","-","0.25","33.25","2","33.65","1","9.08"
"2460  ","建通            ","34168","30","298276","8.7","8.8","8.7","8.71","-","0.09","8.72","1","8.78","1","0.00"
"2461  ","光群雷          ","81011","49","1105293","13.7","13.7","13.6","13.7"," ","0","13.6","6","13.7","7","17.79"
"2462  ","良得電          ","2425319","1235","44615208","17.5","19","17.5","19","+","1.65","18.95","22","19","43","13.97"
"2464  ","盟立            ","730571","376","21882130","30.05","30.15","29.75","29.9","-","0.15","29.85","29","29.9","19","11.28"
"2465  ","麗臺            ","420614","184","4136814","9.77","9.98","9.68","9.98","+","0.32","9.9","15","9.98","5","23.21"
"2466  ","冠西電          ","100767","84","2949069","29.4","29.45","28.9","29.35","-","0.05","29.3","1","29.35","2","0.00"
"2467  ","志聖            ","289759","193","3580882","12.15","12.55","12.1","12.4","+","0.3","12.4","3","12.5","9","24.31"
"2468  ","華經            ","25001","13","255260","10.25","10.25","10.2","10.2"," ","0","10.15","11","10.2","1","12.59"
"2471  ","資通            ","38015","33","505195","13.3","13.4","13.25","13.3"," ","0","13.3","2","13.35","4","9.71"
"2472  ","立隆電          ","508970","280","15030566","29.9","29.95","29.05","29.45","-","0.25","29.45","9","29.6","1","7.94"
"2474  ","可成            ","4198724","3107","1360669300","321","329","320","325","+","3","325","144","325.5","10","10.22"
"2475  ","華映            ","1284626","156","895861","0.7","0.72","0.69","0.7"," ","0","0.7","16","0.71","101","0.00"
