

2016年10月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2430  ","燦坤            ","60300","47","1745253","29.1","29.1","28.7","28.9"," ","0","28.85","2","28.9","11","10.1"
"2431  ","聯昌            ","717688","349","10251999","14.15","14.55","14.1","14.25","+","0.25","14.2","43","14.3","84","49.14"
"2433  ","互盛電          ","26096","13","1002204","38.55","38.55","38.25","38.25","-","0.15","38.25","4","38.45","1","12.14"
"2434  ","統懋            ","9748","11","62191","6.41","6.41","6.36","6.4","-","0.1","6.42","2","6.49","5","0.00"
"2436  ","偉詮電          ","1232618","727","28809217","23.4","23.55","23.25","23.25","-","0.2","23.25","35","23.3","5","44.71"
"2437  ","旺詮            ","45309","32","2173282","47.85","48.1","47.85","47.95","+","0.1","47.95","6","48","12","8.53"
"2438  ","翔耀            ","15499","18","178834","11.45","11.6","11.4","11.6","+","0.2","11.2","3","11.6","1","0.00"
"2439  ","美律            ","7115216","4225","822420840","114","117.5","114","114","+","0.5","114","230","114.5","19","22.98"
"2440  ","太空梭          ","4807","7","39685","8.47","8.47","8.13","8.42","+","0.23","8.15","2","8.42","2","0.00"
"2441  ","超豐            ","525699","410","20620910","39.05","39.4","39","39.4","+","0.15","39.35","5","39.4","13","10.97"
"2442  ","新美齊          ","505361","178","3475901","6.95","6.95","6.83","6.86","-","0.03","6.85","12","6.86","29","0.00"
"2443  ","新利虹          ","32405","13","232058","7.16","7.17","7.16","7.17","-","0.04","7.11","2","7.18","3","0.00"
"2444  ","友旺            ","314181","69","3869973","12.2","12.4","12.2","12.35","+","0.05","12.3","15","12.35","9","6.27"
"2448  ","晶電            ","11977059","5455","267445542","22.35","22.75","22.1","22.1","-","0.2","22.1","313","22.15","4","0.00"
"2449  ","京元電子        ","4213702","2633","117765662","28","28.1","27.8","27.95"," ","0","27.95","76","28","24","13.25"
"2450  ","神腦            ","129654","114","6552008","50.9","51","50.2","50.2","-","0.4","50.2","19","50.5","5","13.72"
"2451  ","創見            ","189829","173","17047121","89.8","90.5","89.3","89.5","-","0.8","89.4","5","89.5","9","11.75"
"2453  ","凌群            ","59000","25","644100","11","11","10.85","10.9","+","0.05","10.9","2","10.95","2","15.8"
"2454  ","聯發科          ","3311826","2340","793091914","240","241","238","238","-","2","237.5","264","238","119","16.02"
"2455  ","全新            ","1093042","791","49893280","45.8","46.15","45.2","45.45","-","0.05","45.45","9","45.6","5","18.25"
"2456  ","奇力新          ","1264892","752","90446109","71.8","72.1","70.8","71.2","+","0.2","71.2","14","71.3","1","15.48"
"2457  ","飛宏            ","275283","146","2732828","9.85","9.99","9.85","9.95","+","0.18","9.9","5","9.95","10","0.00"
"2458  ","義隆            ","2189849","1228","79506306","35.95","36.55","35.95","36.45","+","0.55","36.4","51","36.45","7","22.78"
"2459  ","敦吉            ","51001","36","1756634","35.25","35.25","34.25","34.25"," ","0","34.25","7","34.5","1","9.84"
"2460  ","建通            ","63992","47","702710","10.85","11.1","10.85","11"," ","0","10.9","1","11","5","0.00"
"2461  ","光群雷          ","486245","172","8174028","16.7","16.95","16.5","16.7","+","0.1","16.7","129","16.75","52","14.03"
"2462  ","良得電          ","425021","147","8542868","19.75","20.4","19.7","20.1","+","0.4","20.1","3","20.15","15","13.49"
"2464  ","盟立            ","1826850","1133","72505786","39.5","40.25","39.25","39.6","+","0.4","39.6","114","39.65","8","13.07"
"2465  ","麗臺            ","86562","51","690076","7.95","8.05","7.94","8.02","+","0.08","8.02","6","8.04","1","0.00"
"2466  ","冠西電          ","102195","72","3451982","33.9","33.9","33.7","33.7","-","0.2","33.65","2","33.8","3","0.00"
"2467  ","志聖            ","346001","115","5394817","15.8","15.9","15.5","15.65","-","0.15","15.6","4","15.65","4","0.00"
"2468  ","華經            ","50100","27","542250","10.9","11.1","10.75","10.9","+","0.05","10.85","2","10.95","18","12.82"
"2471  ","資通            ","16326","15","219501","13.75","13.75","13.35","13.35"," ","0","13.35","5","13.4","2","14.67"
"2472  ","立隆電          ","1089620","584","43953601","39.8","40.7","39.7","40.25","+","0.65","40.2","20","40.25","33","11.12"
"2474  ","可成            ","3798392","2438","945553798","250","250","247.5","249.5","+","2.5","249","108","249.5","33","8.27"
"2475  ","華映            ","3749920","256","6140579","1.65","1.65","1.61","1.61","-","0.01","1.6","130","1.61","28","0.00"
"2476  ","鉅祥            ","211737","150","5396143","25.45","25.75","25.3","25.45","+","0.15","25.35","7","25.45","9","10.39"
"2477  ","美隆電          ","45214","33","617380","13.7","13.7","13.6","13.7","+","0.1","13.65","2","13.7","3","8.62"
"2480  ","敦陽科          ","85584","71","2209377","25.65","25.9","25.65","25.8","+","0.05","25.8","10","25.85","3","12.11"
"2481  ","強茂            ","1017646","399","15377640","15.15","15.25","15.05","15.05","-","0.05","15.05","258","15.1","25","8.75"
"2482  ","連宇            ","65000","37","883050","13.5","13.65","13.45","13.55","+","0.05","13.5","70","13.55","1","64.52"
"2483  ","百容            ","45000","22","765900","17.1","17.15","17","17.15","+","0.15","17.15","2","17.2","2","11.36"
"2484  ","希華            ","2988955","994","58419102","19.25","19.85","19","19.7","+","0.6","19.7","51","19.75","25","12.63"
"2485  ","兆赫            ","5216627","2639","188512172","35.85","36.55","35.75","35.75","+","0.05","35.75","177","35.8","9","11.53"
"2486  ","一詮            ","401826","165","3406976","8.4","8.57","8.4","8.42","+","0.02","8.42","2","8.48","5","0.00"
"2488  ","漢平            ","938221","695","43967187","46.4","47.45","46.4","46.7","+","0.4","46.7","36","46.75","2","10.81"
"2489  ","瑞軒            ","10605471","4210","266966725","24.7","25.5","24.7","25.05","+","0.45","25.05","242","25.1","111","6.9"
"2491  ","吉祥全          ","11345","16","82783","7.3","7.56","7.3","7.34","+","0.04","7.34","3","7.55","1","14.98"
"2492  ","華新科          ","1386140","969","51571595","37.3","37.45","36.95","37.35","-","0.05","37.35","32","37.4","1","12.58"
"2493  ","揚博            ","144101","94","3641778","25.1","25.35","25.05","25.3","+","0.25","25.3","1","25.35","29","7.86"
"2495  ","普安            ","80123","53","1283055","16","16.1","15.95","15.95","-","0.05","15.95","7","16","10","14.37"
"2496  ","卓越            ","1261","5","121556","96.5","96.5","96.5","96.5","+","0.5","96.5","1","100","1","0.00"
"2497  ","怡利電          ","90000","56","2673300","29.8","30","29.55","29.8","+","0.1","29.7","2","29.8","1","36.79"
"2498  ","宏達電          ","17375000","10096","1634052980","93.3","94.9","92.8","94.7","+","2.5","94.6","30","94.7","385","0.00"
"2499  ","東貝            ","589824","341","8762031","14.8","14.95","14.8","14.85","+","0.1","14.8","34","14.85","31","45"
"2504  ","國產            ","504852","330","3710157","7.32","7.39","7.3","7.33"," ","0","7.32","49","7.34","4","0.00"
"2505  ","國揚            ","181581","133","2374739","13.2","13.3","12.9","12.9","X","0","12.9","25","12.95","7","322.5"
"2506  ","太設            ","137916","67","1638495","11.75","12.05","11.75","12","+","0.35","11.95","1","12","1","60"
"2509  ","全坤建          ","30221","20","553538","18.45","18.5","18.25","18.5"," ","0","18.25","2","18.5","7","4.14"
"2511  ","太子            ","287045","138","2909896","10.1","10.2","10.1","10.1"," ","0","10.1","288","10.15","49","8.86"
"2514  ","龍邦            ","219221","147","3784239","17.55","17.6","17.1","17.3","-","0.25","17.3","4","17.35","10","0.00"
"2515  ","中工            ","2185246","614","11801480","5.43","5.46","5.37","5.38","-","0.05","5.38","11","5.4","35","0.00"
"2516  ","新建            ","100121","23","623893","6.22","6.29","6.19","6.27","+","0.05","6.22","3","6.27","1","39.19"
"2520  ","冠德            ","540001","334","8417967","15.65","15.7","15.55","15.55"," ","0","15.55","28","15.6","29","7.66"
"2524  ","京城            ","188180","80","3527216","18.6","18.9","18.4","18.85","+","0.15","18.6","11","18.85","9","42.84"
"2527  ","宏璟            ","103000","36","1787800","17.35","17.45","17.3","17.45"," ","0","17.3","2","17.45","4","17.81"
"2528  ","皇普            ","1247","2","8569","6.89","6.89","6.89","6.89","+","0.09","6.69","1","6.9","14","86.13"
"2530  ","華建            ","65788","38","886786","13.5","13.55","13.45","13.5","-","0.05","13.45","14","13.5","11","2.97"
"2534  ","宏盛            ","402063","167","6691943","16.65","16.7","16.55","16.7","+","0.1","16.7","4","16.75","24","38.84"
"2535  ","達欣工          ","3319915","1541","64245535","19.05","19.9","19.05","19.1","+","0.7","19.1","17","19.2","15","7.86"
"2536  ","宏普            ","269500","235","6999324","25.9","26","25.9","26","+","0.05","25.95","1","26","12","4.76"
"2537  ","聯上發          ","678768","411","6348406","9.26","9.39","9.26","9.35","+","0.1","9.35","4","9.36","15","2.51"
"2538  ","基泰            ","205221","111","2116913","10.25","10.35","10.25","10.3","+","0.05","10.3","56","10.35","43","0.00"
"2539  ","櫻花建          ","34005","15","849521","24.95","25","24.95","25"," ","0","24.75","2","24.9","2","15.92"
"2540  ","愛山林          ","3055","4","80880","26.3","26.85","26.3","26.85","X","0","26.4","1","26.85","3","17.32"
"2542  ","興富發          ","1356882","971","65065736","48.1","48.2","47.75","48","-","0.1","48","6","48.05","119","6"
"2543  ","皇昌            ","469123","32","4536299","9.7","9.7","9.5","9.69","-","0.01","9.68","3","9.69","4","19.38"
"2545  ","皇翔            ","532600","342","20586240","38.7","38.9","38.5","38.55","-","0.05","38.55","8","38.8","21","5.35"
"2546  ","根基            ","12080","11","182553","15.1","15.15","15.1","15.1","-","0.05","15.1","3","15.2","13","9.21"
"2547  ","日勝生          ","1242503","518","11062963","8.8","9.08","8.8","9","+","0.16","9","17","9.05","28","0.00"
"2548  ","華固            ","523067","434","29015988","55.5","56","55.3","55.4"," ","0","55.4","15","55.5","60","22.34"
"2597  ","潤弘            ","27023","13","992942","36.7","37","36.6","36.6","-","0.05","36.6","9","36.9","1","8.39"
"2601  ","益航            ","295902","127","2103424","7.09","7.15","7.09","7.1","+","0.01","7.1","4","7.11","3","0.00"
"2603  ","長榮            ","4758362","1644","56884844","12","12","11.9","11.95"," ","0","11.95","282","12","796","0.00"
"2605  ","新興            ","285172","185","5038759","17.7","17.75","17.6","17.65","-","0.15","17.65","51","17.7","1","11.1"
"2606  ","裕民            ","592251","349","13070246","22.1","22.2","22","22","-","0.1","22","60","22.05","360","0.00"
"2607  ","榮運            ","288357","121","3640678","12.65","12.7","12.6","12.6","-","0.05","12.6","41","12.65","86","15.75"
"2608  ","大榮            ","98808","102","4120701","41.7","42.1","41.45","41.45","-","0.05","41.45","2","41.5","9","14.49"
"2609  ","陽明            ","3044316","1159","20642895","6.83","6.83","6.76","6.77","+","0.01","6.76","480","6.77","252","0.00"
"2610  ","華航            ","3587940","1590","33705179","9.41","9.41","9.38","9.4","+","0.02","9.39","206","9.4","2","12.53"
"2611  ","志信            ","63747","43","429403","6.71","6.76","6.7","6.76","+","0.03","6.76","1","6.78","4","42.25"
"2612  ","中航            ","101300","108","2465498","24.8","24.8","24.2","24.3","-","0.2","24.25","6","24.3","4","19.76"
"2613  ","中櫃            ","48434","40","651050","13.5","13.5","13.35","13.4","-","0.05","13.4","2","13.45","6","25.77"
"2614  ","東森            ","1697323","582","12753409","7.52","7.57","7.45","7.48","+","0.01","7.48","2","7.49","5","0.00"
"2615  ","萬海            ","1668619","890","25941820","15.55","15.6","15.5","15.5","-","0.05","15.5","149","15.55","65","31.63"
"2616  ","山隆            ","358845","93","9081550","25.3","25.35","25.25","25.35","+","0.05","25.3","4","25.35","53","10.48"
"2617  ","台航            ","289000","80","3431300","11.85","11.95","11.85","11.9"," ","0","11.85","25","11.9","11","108.18"
"2618  ","長榮航          ","3446876","1360","50077499","14.55","14.6","14.45","14.55"," ","0","14.5","627","14.55","8","11.02"
"2634  ","漢翔            ","1863788","872","74449525","40","40.15","39.75","40","+","0.15","39.95","443","40","20","16.33"
"2637  ","慧洋-KY         ","409612","290","11771020","28.8","28.85","28.55","28.85","+","0.05","28.75","5","28.85","7","7.4"
"2642  ","宅配通          ","40065","29","984858","24.5","24.8","24.5","24.6","+","0.1","24.55","1","24.6","1","32.8"
"2701  ","萬企            ","123446","51","1694931","13.7","13.8","13.7","13.8","+","0.1","13.8","3","13.85","8","15.86"
"2702  ","華園            ","36930","34","629225","16.9","17.45","16.8","16.8","-","0.1","16.75","1","16.85","1","23.01"
"2704  ","國賓            ","148357","79","3485404","23.55","23.55","23.35","23.55"," ","0","23.4","35","23.55","10","21.81"
"2705  ","六福            ","118709","81","1022882","8.7","8.7","8.6","8.61","-","0.02","8.61","10","8.62","3","0.00"
"2706  ","第一店          ","83458","50","1379081","16.5","16.6","16.5","16.55","+","0.05","16.5","7","16.55","21","14.27"
"2707  ","晶華            ","327103","280","58422937","178","179.5","178","179","+","1.5","178.5","1","179","34","22.66"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.55","2","25.75","3","32.59"
"2722  ","夏都            ","0","0","0","--","--","--","--"," ","0","41.7","1","42.05","6","25.99"
"2723  ","美食-KY         ","413706","383","116738680","280","285.5","279.5","279.5","-","0.5","279","20","280.5","2","26.17"
"2727  ","王品            ","292508","259","33443420","115","115","114","114.5"," ","0","114","14","114.5","1","0.00"
"2731  ","雄獅            ","67190","60","5311624","79.1","79.3","78.9","79","-","0.1","79","1","79.2","3","17.59"
"2739  ","寒舍            ","148031","102","4792235","32.1","32.65","32.1","32.2","+","0.15","32.2","1","32.25","2","12.15"
"2801  ","彰銀            ","3183549","876","51616380","16.2","16.25","16.15","16.2","-","0.05","16.2","30","16.25","1,146","11.65"
"2809  ","京城銀          ","681600","533","17571348","25.55","25.95","25.55","25.55","-","0.15","25.55","42","25.75","10","8.38"
"2812  ","台中銀          ","2466768","746","22009529","8.92","8.94","8.9","8.93","+","0.03","8.92","119","8.93","150","9.4"
"2816  ","旺旺保          ","81099","40","965827","11.8","12","11.8","11.95","+","0.15","11.95","1","12","23","398.33"
"2820  ","華票            ","1745512","557","21826396","12.5","12.55","12.45","12.55","+","0.05","12.5","493","12.55","813","9.51"
"2823  ","中壽            ","11069518","2972","320880633","28.9","29.1","28.7","29","+","0.1","28.95","78","29","26","10.32"
"2832  ","台產            ","40635","26","753346","18.6","18.6","18.4","18.6","+","0.05","18.5","1","18.6","13","13.68"
"2834  ","臺企銀          ","4358727","1872","34835826","7.98","8","7.96","8","+","0.02","7.99","40","8","727","8.79"
"2836  ","高雄銀          ","1266932","476","11485154","8.82","9.38","8.82","9.02","+","0.2","9.01","16","9.02","26","11.71"
"2838  ","聯邦銀          ","252205","68","2203210","8.74","8.76","8.72","8.74"," ","0","8.74","4","8.76","30","7.6"
"2841  ","台開            ","1117571","342","11073290","9.9","9.95","9.87","9.88","-","0.02","9.88","65","9.9","10","3.1"
"2845  ","遠東銀          ","1776321","471","15856647","8.89","8.95","8.88","8.94","+","0.05","8.93","1","8.94","97","7.71"
"2849  ","安泰銀          ","40000","29","496550","12.55","12.55","12.35","12.4","+","0.05","12.4","41","12.45","48","8.67"
"2850  ","新產            ","339676","79","8099806","23.85","23.9","23.8","23.85"," ","0","23.8","34","23.9","13","5.69"
"2851  ","中再保          ","59331","30","814783","13.75","13.75","13.7","13.75"," ","0","13.7","36","13.75","28","13.35"
"2852  ","第一保          ","53001","29","589311","11.1","11.15","11.05","11.1"," ","0","11.1","1","11.15","32","42.69"
"2855  ","統一證          ","877379","317","9667993","11","11.05","10.95","10.95"," ","0","10.95","168","11","89","43.8"
"2856  ","元富證          ","610885","387","4926268","8.07","8.12","8.03","8.06","-","0.06","8.06","74","8.09","10","7.83"
"2867  ","三商壽          ","1964180","566","30033080","15.4","15.4","15.2","15.2","-","0.1","15.2","164","15.25","104","8.54"
"2880  ","華南金          ","6076736","1690","98127102","16.1","16.2","16.1","16.15"," ","0","16.1","444","16.15","530","11.29"
"2881  ","富邦金          ","9751282","3313","444504950","45.5","45.8","45.4","45.5","-","0.1","45.45","162","45.5","81","10.89"
"2881A ","富邦特          ","377191","172","23255143","61.5","61.8","61.4","61.7","+","0.2","61.6","26","61.8","24","0.00"
"2882  ","國泰金          ","14099247","5399","571614589","40.5","40.65","40.35","40.6","+","0.1","40.55","14","40.6","974","16.71"
"2883  ","開發金          ","8656142","2963","68783366","7.9","7.98","7.9","7.94","+","0.02","7.93","241","7.94","481","21.46"
"2884  ","玉山金          ","12208407","4676","219659376","18","18.05","17.95","18.05","+","0.05","18","90","18.05","1,647","10.74"
"2885  ","元大金          ","12284476","2625","138725225","11.3","11.35","11.25","11.3"," ","0","11.3","182","11.35","4,570","14.13"
"2886  ","兆豐金          ","11258518","3860","245979476","21.7","21.9","21.7","21.85","+","0.05","21.85","149","21.9","1,270","12.7"
"2887  ","台新金          ","8925034","2096","102158579","11.4","11.5","11.35","11.5","+","0.15","11.45","1,427","11.5","3,280","9.2"
"2888  ","新光金          ","8541605","2386","58491955","6.85","6.88","6.81","6.86"," ","0","6.86","21","6.87","193","0.00"
"2889  ","國票金          ","873876","258","6992122","7.99","8.02","7.98","7.99","-","0.01","7.99","187","8.01","28","10.8"
"2890  ","永豐金          ","7440775","2544","68493684","9.2","9.23","9.16","9.2"," ","0","9.19","9","9.2","268","10.11"
"2891  ","中信金          ","21847401","5745","373695140","17.05","17.15","17","17.1","+","0.1","17.05","1,755","17.1","690","9.5"
"2892  ","第一金          ","10562956","2914","174451412","16.5","16.55","16.45","16.55","+","0.05","16.5","658","16.55","1,429","11.41"
"2901  ","欣欣            ","32128","17","834888","26","26.2","25.8","26.2","X","0","25.8","5","26.15","1","52.4"
"2903  ","遠百            ","1930371","835","32195251","16.8","16.8","16.6","16.7","+","0.05","16.7","92","16.75","62","12.75"
"2904  ","匯僑            ","20101","18","512955","25.5","25.55","25.5","25.55","+","0.05","25.5","4","25.6","10","13.66"
"2905  ","三商            ","767757","478","14922386","19.35","19.5","19.35","19.45","+","0.15","19.45","21","19.5","111","8.76"
"2906  ","高林            ","26884","16","287219","10.6","10.7","10.6","10.7"," ","0","10.65","14","10.7","6","0.00"
"2908  ","特力            ","780647","112","15026970","19.3","19.3","19.2","19.3"," ","0","19.25","1","19.3","36","14.62"
"2910  ","統領            ","1000","1","22850","22.85","22.85","22.85","22.85","X","0","22.85","1","23.25","1","78.79"
"2911  ","麗嬰房          ","152830","103","1930162","12.7","12.75","12.55","12.6","-","0.1","12.55","10","12.6","9","0.00"
"2912  ","統一超          ","716406","632","177964188","247","249.5","245","248","+","1.5","247.5","30","248","5","28.67"
"2913  ","農林            ","1000124","405","13832599","13.85","13.9","13.75","13.85","+","0.1","13.8","196","13.85","221","19.51"
"2915  ","潤泰全          ","4246803","1986","210207028","48.6","49.95","48.6","49.3","+","0.55","49.3","90","49.35","41","6.13"
"2923  ","鼎固-KY         ","27000","17","593200","21.95","22.05","21.9","21.95","-","0.25","21.9","12","22.2","2","11.14"
"2929  ","淘帝-KY         ","683970","569","109022711","157","161","157","160","+","4","160","4","160.5","36","9.47"
"2936  ","客思達-KY       ","191200","151","6877470","36","36.45","35.8","35.8","-","0.2","35.8","21","35.9","2","13.41"
"3002  ","歐格            ","13146","10","130885","10","10","9.95","9.95","+","0.06","9.95","3","9.96","2","23.14"
"3003  ","健和興          ","179496","129","6351209","35.2","35.6","35.2","35.3","+","0.2","35.3","16","35.4","42","14.35"
"3004  ","豐達科          ","80226","53","4615238","57.1","57.9","57.1","57.5","+","0.5","57.3","1","57.4","1","11.81"
"3005  ","神基            ","6956951","3678","276395146","39.7","40.4","39.4","39.8","+","0.35","39.75","22","39.8","54","17.53"
"3006  ","晶豪科          ","2914958","1634","97889391","33.5","33.85","33.3","33.55","+","0.4","33.55","32","33.6","14","17.29"
"3008  ","大立光          ","513530","533","1910368950","3715","3740","3695","3710","+","10","3710","1","3715","1","22.38"
"3010  ","華立            ","353152","197","15922322","45.35","45.45","45","45.1","-","0.25","45.1","19","45.3","1","9.15"
"3011  ","今皓            ","501499","278","3593362","7.22","7.25","7.12","7.21"," ","0","7.2","10","7.21","8","0.00"
"3013  ","晟銘電          ","3108121","1460","58994199","19.2","19.25","18.7","18.7","-","0.2","18.7","2","18.8","42","38.96"
"3014  ","聯陽            ","187050","139","5515610","29.45","29.55","29.45","29.45","+","0.05","29.45","17","29.55","3","12.37"
"3015  ","全漢            ","117347","67","2832911","24.05","24.4","24","24.15","+","0.1","24.15","1","24.2","2","9.04"
"3016  ","嘉晶            ","551298","317","10153611","18.45","18.5","18.3","18.3","+","0.05","18.3","104","18.35","10","203.33"
"3017  ","奇鋐            ","1741674","976","41767526","23.6","24.15","23.6","24.15","+","0.6","24.1","38","24.15","101","10.28"
"3018  ","同開            ","198375","76","3530435","17.8","17.9","17.7","17.8","-","0.25","17.8","5","17.85","5","0.00"
"3019  ","亞光            ","410295","291","11938319","29.2","29.2","28.95","29.15","+","0.2","29.1","8","29.15","5","34.7"
"3021  ","鴻名            ","282600","133","4070358","14.35","14.7","14.2","14.2","+","0.1","14.2","22","14.35","1","13.65"
"3022  ","威強電          ","890338","569","42463446","47.95","48.15","47.25","47.4","-","0.1","47.4","25","47.45","1","13.78"
"3023  ","信邦            ","2282791","1564","152840046","65.4","67.8","65.2","67.6","+","2.7","67.5","3","67.6","1","13.47"
"3024  ","憶聲            ","735800","211","4861640","6.49","6.7","6.45","6.66","+","0.17","6.66","33","6.67","42","0.00"
"3025  ","星通            ","610001","202","6956561","11.45","11.5","11.25","11.25","-","0.1","11.25","88","11.35","3","93.75"
"3026  ","禾伸堂          ","326579","144","10515684","32.25","32.3","32.05","32.15"," ","0","32.15","5","32.2","9","14.68"
"3027  ","盛達            ","120246","55","1446124","11.95","12.1","11.95","12","+","0.1","11.95","33","12","4","20.34"
"3028  ","增你強          ","117101","54","1968410","16.75","16.85","16.75","16.8","+","0.05","16.8","28","16.85","23","10.57"
"3029  ","零壹            ","307649","146","5057226","16.45","16.5","16.4","16.4","+","0.1","16.4","41","16.45","1","11.47"
"3030  ","德律            ","219701","212","8715961","39.85","39.95","39.6","39.75","-","0.2","39.7","2","39.75","3","12.5"
"3031  ","佰鴻            ","742100","243","7234930","9.77","9.86","9.67","9.86","+","0.12","9.84","1","9.9","4","27.39"
"3032  ","偉訓            ","1558300","1042","68660500","43.8","44.45","43.6","43.65","+","0.25","43.65","15","43.7","3","13.56"
"3033  ","威健            ","219347","129","3812928","17.3","17.45","17.3","17.4","+","0.1","17.35","105","17.4","1","10.74"
"3034  ","聯詠            ","4697575","2389","562537000","119","121","118.5","120.5","+","2","120","5","120.5","319","12.78"
"3035  ","智原            ","523501","342","16378892","31.3","31.4","31.2","31.25","+","0.1","31.25","17","31.3","1","26.48"
"3036  ","文曄            ","1667947","1018","71931296","42.55","43.5","42.4","43.4","+","1.05","43.35","80","43.4","6","10.46"
"3037  ","欣興            ","1809148","786","23270530","12.95","12.95","12.75","12.8","-","0.1","12.8","328","12.9","435","29.77"
"3038  ","全台            ","582590","221","5472859","9.2","9.44","9.2","9.41","+","0.25","9.41","11","9.42","3","6.58"
"3040  ","遠見            ","42500","34","1206499","28.3","28.5","28.2","28.3","+","0.1","28.3","1","28.45","2","11.94"
"3041  ","揚智            ","544174","318","8212960","15.1","15.25","15","15.1"," ","0","15.05","22","15.1","133","0.00"
"3042  ","晶技            ","1516650","1034","66152425","42.95","44.3","42.75","44.05","+","1.05","44.05","12","44.1","12","13.94"
"3043  ","科風            ","130190","45","292946","2.25","2.26","2.25","2.26","-","0.08","2.26","9","2.3","1","0.00"
"3044  ","健鼎            ","1078417","686","81486179","75.6","76","75.3","75.5","-","0.1","75.5","15","75.6","52","12.65"
"3045  ","台灣大          ","4422945","2994","492029865","111","112","111","111","-","0.5","111","1,361","111.5","1,037","19.1"
"3046  ","建碁            ","16613","18","95857","5.94","5.94","5.75","5.86","-","0.02","5.76","7","5.87","1","0.00"
"3047  ","訊舟            ","155458","77","1611536","10.45","10.45","10.3","10.35"," ","0","10.3","106","10.35","7","9.67"
"3048  ","益登            ","1020827","447","17735313","17.5","17.6","17.15","17.2","+","0.3","17.2","2","17.3","97","11.78"
"3049  ","和鑫            ","1050047","327","7337839","6.9","7.03","6.9","6.96","+","0.1","6.95","13","6.96","2","0.00"
"3050  ","鈺德            ","1713346","475","21708092","12.85","12.9","12.5","12.6","-","0.1","12.55","15","12.6","58","15"
"3051  ","力特            ","127325","51","497931","3.93","3.93","3.9","3.9","-","0.02","3.9","15","3.92","3","0.00"
"3052  ","夆典            ","148824","35","1192251","8","8.05","7.96","8","-","0.04","7.99","1","8","22","17.39"
"3054  ","立萬利          ","132001","84","2731671","20.7","21","20.2","20.9","+","0.2","20.9","7","20.95","11","0.00"
"3055  ","蔚華科          ","156091","109","2808374","17.9","18.1","17.9","17.95","+","0.05","17.95","11","18","61","3.81"
"3056  ","總太            ","344453","182","6552681","19","19.1","18.9","19.05","+","0.1","19.05","171","19.1","33","2.54"
"3057  ","喬鼎            ","514501","260","7519813","14.7","14.8","14.45","14.7","+","0.1","14.7","18","14.75","1","0.00"
"3058  ","立德            ","191496","71","1918939","9.96","10.15","9.95","10","+","0.02","10","4","10.1","9","71.43"
"3059  ","華晶科          ","6439821","2314","152069991","23.55","23.9","23.2","23.3","+","0.15","23.3","52","23.35","1","34.26"
"3060  ","銘異            ","722114","517","27129816","37.45","37.9","37.45","37.55","+","0.1","37.55","2","37.75","86","12.48"
"3062  ","建漢            ","503430","264","9630520","19","19.25","19","19.15","+","0.2","19.1","11","19.15","3","14.29"
"3090  ","日電貿          ","143299","55","3435394","23.95","24.1","23.9","24","+","0.05","24","2","24.05","11","9.92"
"3094  ","聯傑            ","132101","69","2867440","21.5","21.95","21.5","21.6","+","0.1","21.55","13","21.8","2","21.39"
"3130  ","一零四          ","18190","18","2503814","138","138","137.5","137.5"," ","0","137.5","1","138","2","10.84"
"3149  ","正達            ","157854","136","2261155","14.35","14.5","14.25","14.25","-","0.1","14.25","28","14.35","4","0.00"
"3164  ","景岳            ","214102","103","4355210","20.2","20.75","20.1","20.3","+","0.1","20.25","4","20.5","4","0.00"
"3167  ","大量            ","108000","63","2637100","24.2","24.7","24.2","24.25","+","0.2","24.2","6","24.45","4","13.94"
"3189  ","景碩            ","1194221","917","85294065","71.5","72","70.9","70.9","-","0.3","70.9","69","71","25","11.25"
"3209  ","全科            ","157765","113","3996901","25.35","25.4","25.3","25.3","-","0.05","25.25","24","25.3","52","7.44"
"3229  ","晟鈦            ","44060","29","525956","11.9","12","11.9","11.9"," ","0","11.9","19","11.95","1","0.00"
"3231  ","緯創            ","4809606","2298","113110570","23.6","23.75","23.45","23.5"," ","0","23.5","16","23.55","362","36.72"
"3257  ","虹冠電          ","56641","50","2119905","37.3","37.75","37.25","37.3"," ","0","37.25","1","37.4","8","14.18"
"3266  ","昇陽            ","62000","15","713350","11.5","11.55","11.45","11.5"," ","0","11.5","4","11.6","15","0.00"
"3296  ","勝德            ","99000","38","1177600","11.95","12","11.8","11.8","-","0.3","11.75","3","11.8","19","15.95"
"3305  ","昇貿            ","2393283","1313","70029712","31","31","28.4","28.9","-","2.2","28.9","8","28.95","2","16.71"
"3308  ","聯德            ","12435","14","89261","7.15","7.27","7.15","7.27","+","0.15","7.16","1","7.25","2","22.72"
"3311  ","閎暉            ","118806","74","1822948","15.4","15.4","15.25","15.25"," ","0","15.25","24","15.35","11","0.00"
"3312  ","弘憶股          ","209285","123","1519661","7.17","7.4","7.1","7.25","+","0.19","7.22","13","7.33","1","0.00"
"3315  ","宣昶            ","72292","42","1300234","18.1","18.1","17.8","18","+","0.05","17.95","3","18","7","10.59"
"3321  ","同泰            ","28480","10","469074","16.6","16.6","16.4","16.5"," ","0","16.5","3","16.55","1","0.00"
"3338  ","泰碩            ","1173100","720","36509038","31.1","31.45","30.8","30.8","+","0.25","30.8","10","30.9","3","13.69"
"3356  ","奇偶            ","425357","350","18255301","41.8","43.5","41.8","42.95","+","1.15","42.95","3","43.05","47","11.45"
