

2016年10月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2444  ","友旺            ","229467","106","3047313","13.15","13.35","13.15","13.3","+","0.15","13.2","41","13.3","6","6.75"
"2448  ","晶電            ","7549530","2871","179565899","23.85","23.9","23.6","23.9"," ","0","23.85","11","23.9","232","0.00"
"2449  ","京元電子        ","8149374","3630","233225738","28.65","28.75","28.45","28.7","+","0.15","28.65","33","28.7","183","13.6"
"2450  ","神腦            ","178000","93","9287600","52.1","52.5","51.9","52.1","+","0.2","52","3","52.1","11","14.23"
"2451  ","創見            ","354905","297","32734627","92","92.5","91.9","92.5","+","1.2","92.5","28","92.6","6","12.14"
"2453  ","凌群            ","95578","56","1115312","11.6","11.75","11.6","11.75","+","0.05","11.65","17","11.75","22","17.03"
"2454  ","聯發科          ","5478147","3510","1329608721","243","244.5","241","243","+","2","243","176","243.5","104","16.35"
"2456  ","奇力新          ","5441719","3662","428220167","78.5","80.3","76.6","76.6","-","0.6","76.6","45","76.8","1","16.65"
"2457  ","飛宏            ","662667","244","6795648","10.4","10.4","10.2","10.25","-","0.05","10.25","20","10.3","2","0.00"
"2458  ","義隆            ","3403395","1948","126237284","36.7","37.5","36.7","37.5","+","1.05","37.45","45","37.5","252","23.44"
"2459  ","敦吉            ","27883","27","972431","35","35","34.8","34.8","+","0.05","34.8","10","34.9","9","10"
"2460  ","建通            ","468112","220","5087386","10.95","11.15","10.65","10.9","-","0.15","10.9","6","11","4","0.00"
"2461  ","光群雷          ","715005","253","12164082","17.2","17.25","16.9","16.95","-","0.2","16.95","9","17","40","14.24"
"2462  ","良得電          ","398503","207","8292358","21.05","21.05","20.5","20.55","-","0.2","20.55","4","20.7","10","13.79"
"2464  ","盟立            ","4147526","2669","177410803","43.2","43.5","42.15","42.3","-","0.85","42.3","46","42.4","6","13.96"
"2465  ","麗臺            ","82575","50","665945","8.05","8.11","8.05","8.11"," ","0","8.08","1","8.11","3","0.00"
"2466  ","冠西電          ","104011","58","3595078","34.5","34.65","34.5","34.6","+","0.1","34.6","1","34.65","12","0.00"
"2467  ","志聖            ","273102","98","4323096","15.9","16","15.7","16","+","0.1","15.85","1","16","26","0.00"
"2468  ","華經            ","74350","40","860427","11.65","11.65","11.5","11.5","-","0.15","11.5","30","11.55","16","13.53"
"2471  ","資通            ","75000","36","1033750","13.75","13.9","13.65","13.75","+","0.1","13.75","3","13.8","2","15.11"
"2472  ","立隆電          ","650998","420","26759868","41","41.4","40.8","41.15","+","0.45","41.15","89","41.3","3","11.37"
"2474  ","可成            ","4911965","3325","1278362865","257.5","262.5","256.5","262","+","6.5","261.5","14","262","188","8.68"
"2475  ","華映            ","10461831","590","18187858","1.7","1.78","1.7","1.78","+","0.09","1.77","234","1.78","1,017","0.00"
"2476  ","鉅祥            ","281520","165","7243139","25.6","26","25.45","26","+","0.4","25.95","3","26","10","10.61"
"2477  ","美隆電          ","84574","38","1219436","14.3","14.65","14.3","14.55","+","0.2","14.45","3","14.55","3","9.15"
"2478  ","大毅            ","1427760","671","25457049","17.4","18.05","17.4","17.75","+","0.35","17.7","19","17.75","3","16.9"
"2480  ","敦陽科          ","92448","59","2338141","25.25","25.35","25.25","25.25","+","0.05","25.25","26","25.3","3","11.85"
"2481  ","強茂            ","1635249","533","25771231","15.85","15.9","15.7","15.75"," ","0","15.75","6","15.8","22","9.16"
"2482  ","連宇            ","110119","46","1535704","13.95","14.05","13.85","13.95"," ","0","13.95","1","14","10","66.43"
"2483  ","百容            ","47010","24","817925","17.4","17.45","17.35","17.45","+","0.05","17.4","17","17.5","28","11.56"
"2484  ","希華            ","2069847","819","39389020","19","19.3","18.8","18.8","-","0.1","18.8","100","18.85","5","12.05"
"2485  ","兆赫            ","2219450","1202","76388305","34.05","34.7","34.05","34.35","+","0.35","34.3","225","34.35","6","11.08"
"2486  ","一詮            ","185007","73","1713643","9.31","9.31","9.25","9.26","-","0.01","9.26","5","9.27","18","0.00"
"2488  ","漢平            ","733619","534","39275729","52.8","54.2","52.8","53.4","+","0.7","53.3","6","53.4","1","12.36"
"2489  ","瑞軒            ","3801083","1538","91598279","23.9","24.2","23.9","24.15","+","0.35","24.1","22","24.15","52","6.65"
"2491  ","吉祥全          ","16440","11","127027","7.8","7.9","7.57","7.9","+","0.1","7.63","1","7.87","1","16.12"
"2492  ","華新科          ","1760895","1042","68704077","39.1","39.25","38.7","39"," ","0","39","11","39.05","2","13.13"
"2493  ","揚博            ","141002","85","3703902","26.15","26.4","26.15","26.3"," ","0","26.25","25","26.3","10","8.17"
"2495  ","普安            ","199213","84","3359976","16.95","16.95","16.75","16.9","+","0.05","16.85","9","16.9","16","15.23"
"2496  ","卓越            ","2000","2","192000","96","96","96","96"," ","0","92","1","99","1","0.00"
"2497  ","怡利電          ","121996","80","3661680","30","30.25","29.8","30.05","+","0.25","30.05","15","30.2","1","37.1"
"2498  ","宏達電          ","9537948","5461","833656344","87.1","88.2","86.5","87.3","+","0.2","87.3","20","87.4","11","0.00"
"2499  ","東貝            ","1385182","622","21649531","15.8","15.8","15.55","15.6","-","0.2","15.55","181","15.6","8","47.27"
"2501  ","國建            ","1661528","583","25292588","15.3","15.3","15.1","15.25"," ","0","15.2","26","15.25","168","14.39"
"2504  ","國產            ","912887","434","6872125","7.57","7.59","7.5","7.54","-","0.02","7.52","34","7.54","28","0.00"
"2505  ","國揚            ","126480","127","1735615","13.6","13.8","13.55","13.8","+","0.2","13.7","29","13.8","20","345"
"2506  ","太設            ","42463","43","508676","11.95","12","11.95","12","+","0.1","11.95","14","12.1","2","60"
"2509  ","全坤建          ","24000","7","443850","18.5","18.5","18.35","18.5"," ","0","18.4","10","18.5","17","4.14"
"2511  ","太子            ","389672","299","3967157","10.15","10.25","10.1","10.25","+","0.1","10.2","141","10.25","71","8.99"
"2514  ","龍邦            ","187915","90","3339334","17.85","17.85","17.7","17.75"," ","0","17.75","20","17.8","28","0.00"
"2515  ","中工            ","1552798","516","8441381","5.44","5.47","5.43","5.43","-","0.04","5.43","160","5.44","94","0.00"
"2516  ","新建            ","12000","16","75268","6.27","6.3","6.27","6.3","+","0.02","6.27","8","6.3","9","39.38"
"2520  ","冠德            ","312208","191","4959513","15.95","15.95","15.8","15.9"," ","0","15.9","70","15.95","59","7.83"
"2524  ","京城            ","26503","24","503505","19.15","19.15","18.9","19.1"," ","0","18.95","3","19.1","6","43.41"
"2527  ","宏璟            ","68873","18","1180714","17.1","17.3","17.1","17.3","+","0.05","17.1","12","17.3","21","17.65"
"2528  ","皇普            ","2395","4","16855","7.04","7.05","7.04","7.05"," ","0","6.93","1","7.24","1","88.13"
"2530  ","華建            ","88911","45","1242102","13.95","14.1","13.85","14"," ","0","14","6","14.05","7","3.08"
"2534  ","宏盛            ","1037505","392","17789481","17.1","17.5","16.95","17","+","0.05","17","3","17.05","29","39.53"
"2535  ","達欣工          ","54193","39","922624","17","17.05","17","17"," ","0","17","73","17.05","5","7"
"2536  ","宏普            ","126402","89","3305922","26.1","26.25","26.1","26.2","-","0.05","26.2","26","26.25","13","4.8"
"2537  ","聯上發          ","1015132","373","9872591","9.8","9.8","9.66","9.71","-","0.03","9.71","19","9.75","18","2.61"
"2538  ","基泰            ","976541","422","10507942","10.6","10.9","10.6","10.85","+","0.3","10.85","99","10.9","59","0.00"
"2539  ","櫻花建          ","38592","20","964533","25","25","25","25","+","0.05","25","1","25.05","2","15.92"
"2540  ","愛山林          ","3119","6","79200","25.15","25.55","25.15","25.55"," ","0","25.55","3","25.6","2","16.48"
"2542  ","興富發          ","1125118","713","54246276","48.5","48.5","48.1","48.2"," ","0","48.2","1","48.25","98","6.03"
"2543  ","皇昌            ","12001","3","112449","9.37","9.37","9.37","9.37","-","0.01","9.15","1","9.35","1","18.74"
"2545  ","皇翔            ","477180","283","18760070","39.4","39.6","39.15","39.2","-","0.15","39.2","61","39.25","3","5.44"
"2546  ","根基            ","5050","9","76504","15.15","15.15","15.15","15.15","-","0.1","15.15","3","15.2","4","9.24"
"2547  ","日勝生          ","557504","279","5548306","9.96","9.98","9.93","9.95","-","0.01","9.94","38","9.95","12","0.00"
"2548  ","華固            ","1002765","598","54896497","54.5","55","54.3","54.8","+","0.4","54.8","17","54.9","28","22.1"
"2597  ","潤弘            ","20001","18","748837","37.45","38","37.2","37.2","-","0.25","37","3","37.6","1","8.53"
"2601  ","益航            ","179337","98","1384322","7.72","7.74","7.71","7.71","-","0.01","7.71","11","7.73","9","0.00"
"2603  ","長榮            ","7784217","2850","94424853","12.15","12.25","12.05","12.15","+","0.1","12.15","262","12.2","403","0.00"
"2605  ","新興            ","549209","181","9915712","18.05","18.1","18","18.05"," ","0","18.05","5","18.15","9","11.35"
"2606  ","裕民            ","749245","351","16610698","22.1","22.25","22.1","22.15","+","0.05","22.1","134","22.15","77","0.00"
"2607  ","榮運            ","355830","172","4575921","12.85","12.9","12.8","12.9","+","0.05","12.85","148","12.9","66","16.13"
"2608  ","大榮            ","78327","77","3303279","42.05","42.4","42","42.2","+","0.15","42.15","2","42.2","1","14.76"
"2609  ","陽明            ","4098474","1202","29064809","7.1","7.15","7.07","7.1"," ","0","7.1","134","7.11","83","0.00"
"2610  ","華航            ","5146104","1787","48586113","9.37","9.48","9.37","9.48","+","0.1","9.47","477","9.48","162","12.64"
"2611  ","志信            ","29277","17","201539","6.92","6.92","6.86","6.91","-","0.01","6.87","3","6.92","19","43.19"
"2613  ","中櫃            ","10847","17","146089","13.55","13.55","13.45","13.5","-","0.05","13.45","1","13.55","15","25.96"
"2614  ","東森            ","4535333","1297","36929255","8.26","8.33","8.07","8.07","-","0.19","8.07","26","8.1","52","0.00"
"2615  ","萬海            ","1139402","509","18110886","15.9","15.95","15.85","15.95","+","0.1","15.9","208","15.95","144","32.55"
"2616  ","山隆            ","530569","39","12365650","25.05","25.05","25","25.05"," ","0","25","27","25.05","36","10.35"
"2617  ","台航            ","340000","105","4165150","12.25","12.3","12.2","12.25","+","0.1","12.2","36","12.25","22","111.36"
"2618  ","長榮航          ","5539034","2654","80324275","14.4","14.6","14.35","14.6","+","0.25","14.55","88","14.6","926","11.06"
"2634  ","漢翔            ","2518153","1514","106852547","42.8","42.8","42.2","42.45","-","0.5","42.45","44","42.5","32","17.33"
"2637  ","慧洋-KY         ","1484106","805","44390780","30.35","30.35","29.8","29.95","-","0.4","29.95","95","30","221","7.68"
"2642  ","宅配通          ","31668","32","804882","25.4","25.6","25.35","25.4","-","0.2","25.4","2","25.45","7","33.87"
"2701  ","萬企            ","46229","25","628190","13.6","13.6","13.55","13.55","-","0.1","13.55","11","13.65","11","15.57"
"2702  ","華園            ","37149","33","632247","16.95","17.25","16.9","17.15","+","0.2","17","2","17.1","1","23.49"
"2704  ","國賓            ","195679","133","4666608","24","24","23.8","23.9","+","0.05","23.85","2","23.9","3","22.13"
"2705  ","六福            ","198203","60","1738373","8.79","8.83","8.72","8.83","+","0.04","8.81","14","8.82","2","0.00"
"2706  ","第一店          ","142145","57","2365828","16.65","16.7","16.55","16.7","+","0.05","16.55","7","16.7","7","14.4"
"2707  ","晶華            ","360948","330","64152766","178","178.5","177","178.5","-","0.5","178","1","178.5","49","22.59"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.45","1","26","3","32.91"
"2722  ","夏都            ","1460","6","59860","--","--","--","--"," ","0","41.7","1","42.4","2","26.34"
"2723  ","美食-KY         ","167302","169","53564338","321","321.5","318","319","+","1","319","3","320","2","29.87"
"2727  ","王品            ","417173","291","51151106","125","125","121.5","122","-","3","122","5","122.5","15","0.00"
"2731  ","雄獅            ","58222","46","4591638","79.1","79.1","78.7","78.9","-","0.1","78.9","4","79","6","17.57"
"2739  ","寒舍            ","78149","54","2819242","36.1","36.45","36","36.05","-","0.05","36","28","36.15","1","13.6"
"2801  ","彰銀            ","9453131","2853","154111630","16.2","16.35","16.1","16.35","+","0.25","16.3","373","16.35","498","11.76"
"2809  ","京城銀          ","747163","442","19746997","26.35","26.6","26.35","26.6","+","0.15","26.55","5","26.6","41","8.72"
"2812  ","台中銀          ","2041886","594","18122558","8.88","8.9","8.86","8.9","+","0.02","8.89","3","8.9","151","9.37"
"2816  ","旺旺保          ","54192","19","675451","12.45","12.5","12.45","12.45","+","0.05","12.45","14","12.5","16","415"
"2820  ","華票            ","1242640","409","15669054","12.6","12.65","12.55","12.65","+","0.05","12.6","177","12.65","1,524","9.58"
"2823  ","中壽            ","14138441","5391","406657602","28.8","28.95","28.65","28.8","+","0.05","28.75","133","28.8","609","10.25"
"2832  ","台產            ","15544","16","292475","18.7","18.9","18.65","18.85","+","0.1","18.7","5","18.85","6","13.86"
"2834  ","臺企銀          ","3666029","1191","29374872","8.02","8.04","7.97","8.04","+","0.07","8.03","1","8.04","34","8.84"
"2836  ","高雄銀          ","429684","212","3834278","8.93","8.95","8.9","8.92"," ","0","8.91","10","8.92","13","11.58"
"2838  ","聯邦銀          ","108990","89","961856","8.79","8.85","8.79","8.84","+","0.05","8.81","13","8.84","18","7.69"
"2841  ","台開            ","1015690","370","10400965","10.25","10.3","10.15","10.3","+","0.05","10.25","15","10.3","190","3.23"
"2845  ","遠東銀          ","1433753","616","12819915","8.95","8.99","8.92","8.99","+","0.04","8.97","1","8.99","17","7.75"
"2849  ","安泰銀          ","24010","19","307878","12.75","12.9","12.75","12.8","+","0.05","12.8","17","12.9","1","8.95"
"2850  ","新產            ","94000","44","2254250","23.95","24.05","23.95","24","+","0.05","24","3","24.05","40","5.73"
"2851  ","中再保          ","31011","21","427501","13.75","13.85","13.7","13.85","+","0.1","13.75","7","13.85","2","13.45"
"2852  ","第一保          ","110936","39","1251975","11.25","11.35","11.25","11.35","+","0.15","11.3","31","11.35","37","43.65"
"2855  ","統一證          ","695951","296","7977683","11.55","11.55","11.4","11.45","+","0.05","11.4","150","11.45","148","45.8"
"2856  ","元富證          ","245229","184","2046372","8.34","8.37","8.31","8.35","+","0.04","8.32","37","8.36","16","8.11"
"2867  ","三商壽          ","1009963","355","15054795","14.85","15","14.8","14.95","+","0.15","14.9","160","14.95","52","8.4"
"2880  ","華南金          ","6430567","2362","104356502","16.05","16.3","16.05","16.3","+","0.2","16.25","344","16.3","1,196","11.4"
"2881  ","富邦金          ","9560375","3669","441459994","45.8","46.45","45.75","46.45","+","0.4","46.4","2","46.45","134","11.11"
"2881A ","富邦特          ","365750","158","22379091","61.1","61.3","61.1","61.1"," ","0","61.1","137","61.3","106","0.00"
"2882  ","國泰金          ","13840267","5646","556125994","40.1","40.45","39.9","40.45","+","0.4","40.4","43","40.45","198","16.65"
"2883  ","開發金          ","11718817","2816","93719609","7.98","8.02","7.97","8","+","0.04","7.99","19","8","214","21.62"
"2884  ","玉山金          ","9813732","4618","177412249","18.05","18.15","18","18.1"," ","0","18.1","1,056","18.15","1,899","10.77"
"2885  ","元大金          ","11202977","3452","126555531","11.3","11.35","11.2","11.35","+","0.1","11.3","470","11.35","1,746","14.19"
"2886  ","兆豐金          ","23926083","6986","523045481","21.9","22","21.8","21.85","-","0.1","21.85","396","21.9","751","12.7"
"2887  ","台新金          ","6614473","2104","77531324","11.65","11.75","11.65","11.75","+","0.1","11.7","1,731","11.75","164","9.4"
"2888  ","新光金          ","9809793","2878","68424754","6.93","7","6.93","6.97","+","0.04","6.97","287","6.98","146","0.00"
"2889  ","國票金          ","1515695","495","12155653","8.01","8.05","8","8.05","+","0.04","8.04","1","8.05","359","10.88"
"2890  ","永豐金          ","7042400","2667","65573452","9.27","9.35","9.25","9.35","+","0.12","9.33","154","9.35","425","10.27"
"2891  ","中信金          ","21178046","5483","389561695","18.35","18.45","18.3","18.45","+","0.1","18.4","301","18.45","630","10.25"
"2892  ","第一金          ","14657522","5687","245762699","16.65","16.85","16.6","16.85","+","0.2","16.8","2","16.85","3,648","11.62"
"2901  ","欣欣            ","42332","26","1113865","26.3","26.35","26.3","26.35"," ","0","26.1","5","26.35","1","52.7"
"2903  ","遠百            ","1692797","774","28712358","16.95","17.05","16.8","17","+","0.1","16.95","254","17","54","12.98"
"2904  ","匯僑            ","22157","19","568156","25.65","25.75","25.6","25.6"," ","0","25.6","8","25.65","4","13.69"
"2905  ","三商            ","377827","258","7188727","19.05","19.15","18.9","19.05","+","0.1","19.05","17","19.1","6","8.58"
"2906  ","高林            ","17646","9","190476","10.8","10.8","10.75","10.8","+","0.05","10.8","4","10.85","20","0.00"
"2908  ","特力            ","426492","122","8228067","19.25","19.35","19.25","19.35","+","0.15","19.3","1","19.35","29","14.66"
"2910  ","統領            ","5000","4","118550","23.75","23.75","23.7","23.7","-","0.5","23.6","1","23.85","1","81.72"
"2911  ","麗嬰房          ","87567","50","1146121","13.05","13.15","13","13.15","+","0.1","13.1","11","13.15","35","0.00"
"2912  ","統一超          ","1151939","911","285455338","250.5","250.5","246.5","248","-","2.5","247.5","66","248","202","28.67"
"2913  ","農林            ","1635265","705","23913145","14.65","14.7","14.55","14.65","+","0.1","14.6","204","14.65","10","20.63"
"2915  ","潤泰全          ","4669811","2281","233881733","50.6","50.7","49.85","49.95","-","1.55","49.95","167","50","23","6.21"
"2923  ","鼎固-KY         ","97849","48","2272641","23.4","23.6","23.05","23.05","-","0.35","23.05","1","23.25","1","11.7"
"2929  ","淘帝-KY         ","2001835","1477","332775280","161","169.5","161","168","+","6.5","167.5","10","168","1","9.94"
"2936  ","客思達-KY       ","1207000","658","46291850","38","38.9","37.95","38.1","+","0.05","38.05","16","38.1","11","14.27"
"3002  ","歐格            ","39112","32","394070","10.1","10.1","10.05","10.1"," ","0","10.05","10","10.1","11","23.49"
"3003  ","健和興          ","513343","311","19701953","38.3","38.7","38.1","38.1","-","0.1","38.1","17","38.15","1","15.49"
"3004  ","豐達科          ","139047","100","8024511","58","58.3","57.5","57.7","-","0.4","57.7","3","57.8","1","11.85"
"3005  ","神基            ","4805552","2495","179778462","37.8","37.8","37.15","37.5","-","0.3","37.45","21","37.5","48","16.52"
"3006  ","晶豪科          ","8159992","4145","296470092","36.2","36.95","35.3","36.9","+","0.7","36.9","37","36.95","69","19.02"
"3008  ","大立光          ","472796","528","1840977460","3840","3930","3830","3910","+","70","3895","2","3910","6","23.59"
"3010  ","華立            ","107968","88","4952581","45.9","46.05","45.65","46","+","0.45","45.8","11","46","7","9.33"
"3011  ","今皓            ","393995","119","2865502","7.34","7.34","7.23","7.32"," ","0","7.31","4","7.32","4","0.00"
"3013  ","晟銘電          ","2973212","1435","59574026","19.55","20.3","19.55","19.85","+","0.4","19.85","101","19.9","1","41.35"
"3014  ","聯陽            ","386677","229","11893813","30.7","30.95","30.65","30.75","-","0.05","30.75","2","30.85","12","12.92"
"3015  ","全漢            ","83923","58","2049872","24.5","24.5","24.35","24.4","-","0.05","24.4","2","24.45","9","9.14"
"3016  ","嘉晶            ","2011249","1037","40230078","19.75","20.15","19.65","19.85","+","0.3","19.85","39","19.9","1","220.56"
"3017  ","奇鋐            ","4972277","1920","124040009","24.45","25.35","24.4","25.05","+","0.6","25.05","39","25.1","3","10.66"
"3018  ","同開            ","229020","89","3844187","16.95","16.95","16.7","16.95","+","0.05","16.75","4","16.95","42","0.00"
"3019  ","亞光            ","602049","303","18224238","30.45","30.5","30.15","30.3","+","0.1","30.25","18","30.3","52","36.07"
"3022  ","威強電          ","452459","320","20532962","45.5","45.55","45.15","45.5"," ","0","45.4","2","45.5","34","13.23"
"3023  ","信邦            ","463730","369","33414842","72.4","72.4","71.8","72.4","+","0.5","72","19","72.4","62","14.42"
"3024  ","憶聲            ","1347630","339","8418700","6.35","6.41","6.16","6.16","-","0.24","6.16","18","6.17","1","0.00"
"3025  ","星通            ","7544277","2880","111539544","14.4","15.3","14.35","14.7","+","0.5","14.65","41","14.7","56","122.5"
"3026  ","禾伸堂          ","120598","87","3842991","32.1","32.1","31.8","32"," ","0","31.9","1","32","19","14.61"
"3027  ","盛達            ","175666","68","2404557","13.7","13.75","13.65","13.65"," ","0","13.65","28","13.75","20","23.14"
"3028  ","增你強          ","137164","82","2321788","17","17","16.9","16.95","+","0.05","16.9","95","16.95","1","10.66"
"3029  ","零壹            ","208158","139","3553386","17.15","17.15","17","17.1","+","0.05","17.05","14","17.1","3","11.96"
"3030  ","德律            ","226835","195","9365868","41.2","41.5","41.05","41.45","+","0.25","41.35","42","41.45","1","13.03"
"3031  ","佰鴻            ","1094087","297","11557315","10.65","10.65","10.45","10.6","+","0.1","10.5","23","10.6","11","29.44"
"3032  ","偉訓            ","6347828","3844","304653929","48.25","49.15","46.4","48.4","+","0.7","48.35","10","48.4","4","15.03"
"3033  ","威健            ","255421","180","4360554","17.1","17.1","17.05","17.1","+","0.05","17.05","305","17.1","192","10.56"
"3034  ","聯詠            ","2566192","1775","289795696","112","113.5","111.5","113.5","+","1.5","113","368","113.5","209","12.04"
"3035  ","智原            ","603950","383","19352950","32.1","32.2","31.8","32.2","+","0.35","32.15","7","32.2","33","27.29"
"3036  ","文曄            ","738969","492","31742307","42.8","43.1","42.75","43.1","+","0.25","43.05","5","43.1","43","10.39"
"3037  ","欣興            ","4704682","1681","62704294","13.1","13.5","13.1","13.4","+","0.3","13.35","91","13.4","26","31.16"
"3038  ","全台            ","273979","92","2804234","10.25","10.3","10.2","10.25","+","0.05","10.2","126","10.25","15","7.17"
"3040  ","遠見            ","19000","11","523000","27.5","27.55","27.45","27.55"," ","0","27.45","2","27.55","1","11.62"
"3041  ","揚智            ","503423","324","8216992","16.35","16.4","16.25","16.4","+","0.15","16.35","12","16.4","138","0.00"
"3042  ","晶技            ","1577929","1058","69754073","44.3","44.45","43.85","44.25","-","0.05","44.25","52","44.3","19","14"
"3043  ","科風            ","105696","43","207191","1.93","2","1.93","2","-","0.09","1.99","4","2","8","0.00"
"3044  ","健鼎            ","724042","594","51140650","71.4","71.4","70.1","70.7","-","0.1","70.6","13","70.7","3","11.84"
"3045  ","台灣大          ","3016996","1970","340961048","114","114","112.5","113","-","0.5","113","181","113.5","1,659","19.45"
"3046  ","建碁            ","53193","35","354602","6.72","6.85","6.61","6.61","-","0.11","6.61","4","6.72","13","0.00"
"3047  ","訊舟            ","312303","116","3356889","10.7","10.8","10.7","10.75"," ","0","10.75","28","10.8","28","10.05"
"3048  ","益登            ","301804","206","5158290","17.15","17.15","17.05","17.05"," ","0","17.05","145","17.1","58","11.68"
"3049  ","和鑫            ","1634188","485","13013660","8.06","8.07","7.89","7.92","-","0.1","7.92","2","7.95","18","0.00"
"3050  ","鈺德            ","1307185","296","15211463","11.9","11.9","11.6","11.7","-","0.1","11.65","20","11.7","5","13.93"
"3051  ","力特            ","403264","104","1655679","4.1","4.14","4.06","4.06","-","0.04","4.06","15","4.1","2","0.00"
"3052  ","夆典            ","102118","43","834164","8.17","8.19","8.16","8.17"," ","0","8.17","21","8.19","9","17.76"
"3054  ","立萬利          ","1110412","473","24607430","22.7","22.8","21.3","22","-","0.75","21.8","2","22","37","0.00"
"3055  ","蔚華科          ","1045564","530","21936267","21.05","21.15","20.8","20.95"," ","0","20.95","3","21","28","4.45"
"3056  ","總太            ","1493632","592","29759339","20.1","20.1","19.8","19.85","-","0.25","19.85","46","19.95","2","2.65"
"3057  ","喬鼎            ","549708","322","8975901","16.4","16.45","16.25","16.3","-","0.1","16.3","21","16.35","1","0.00"
"3058  ","立德            ","704051","258","7229377","10.4","10.4","10.1","10.4"," ","0","10.3","23","10.4","30","74.29"
"3059  ","華晶科          ","2186455","1160","51463841","23.7","23.75","23.35","23.5","+","0.2","23.45","3","23.5","58","34.56"
"3060  ","銘異            ","2034799","1130","82959307","39.95","41.15","39.95","40.95","+","1.05","40.9","106","40.95","33","13.6"
"3062  ","建漢            ","817150","438","16649927","20.45","20.45","20.25","20.4","+","0.2","20.35","1","20.4","3","15.22"
"3090  ","日電貿          ","43639","32","1042122","23.85","23.95","23.85","23.85"," ","0","23.85","22","23.9","3","9.86"
"3094  ","聯傑            ","131179","89","2998028","23","23","22.75","22.9","-","0.1","22.8","11","22.9","5","22.67"
"3130  ","一零四          ","2000","2","280500","140.5","140.5","140","140"," ","0","139","11","140","1","11.04"
"3164  ","景岳            ","54002","34","1176492","21.8","22","21.7","21.75","-","0.25","21.8","5","21.9","3","0.00"
"3167  ","大量            ","97616","64","2532972","26","26.1","25.85","25.85","-","0.05","25.85","2","25.95","1","14.86"
"3189  ","景碩            ","2255111","1505","166635099","72.9","74.4","72.3","73.9","+","1.4","73.8","30","73.9","29","11.73"
"3209  ","全科            ","237282","147","6159898","25.8","26.15","25.75","26.1","+","0.3","26.1","13","26.15","8","7.68"
"3229  ","晟鈦            ","56001","27","665561","11.85","11.95","11.8","11.9"," ","0","11.9","1","11.95","18","0.00"
"3231  ","緯創            ","14899027","6298","347215410","23","23.55","22.8","23.55","+","0.55","23.5","115","23.55","530","36.8"
"3257  ","虹冠電          ","84534","89","3411103","40.2","40.5","40.2","40.3","+","0.1","40.3","13","40.45","1","15.32"
"3266  ","昇陽            ","61360","28","708926","11.5","11.65","11.45","11.65","+","0.1","11.55","8","11.65","6","0.00"
"3296  ","勝德            ","37000","21","501200","13.6","13.6","13.5","13.55","-","0.05","13.55","2","13.6","10","18.31"
"3305  ","昇貿            ","1076657","505","32683186","29.7","30.7","29.5","30.7","+","1.1","30.65","9","30.7","11","17.75"
"3308  ","聯德            ","27000","9","213760","7.74","7.98","7.74","7.93","+","0.1","7.8","2","7.91","2","24.78"
"3311  ","閎暉            ","284243","125","4657757","16.3","16.5","16.3","16.3","-","0.15","16.35","24","16.4","4","0.00"
"3312  ","弘憶股          ","131530","47","999926","7.6","7.64","7.57","7.63","-","0.02","7.63","3","7.65","1","0.00"
"3315  ","宣昶            ","34092","19","600478","17.5","17.7","17.5","17.7","+","0.05","17.65","3","17.7","6","10.41"
"3321  ","同泰            ","61400","41","1072489","17.7","17.7","17.25","17.5","-","0.1","17.35","2","17.5","1","0.00"
"3338  ","泰碩            ","6709618","3623","232692036","32.55","35.65","32.55","35.4","+","2.85","35.3","6","35.4","24","15.73"
"3356  ","奇偶            ","101847","117","5003511","49.1","49.2","49.05","49.15","+","0.05","49.15","1","49.2","3","13.11"
"3376  ","新日興          ","463341","341","48693134","106.5","106.5","104.5","104.5","-","1","104.5","34","105","4","14.35"
"3380  ","明泰            ","1785997","1006","35064788","19.85","19.9","19.55","19.6","-","0.25","19.6","24","19.65","4","0.00"
"3383  ","新世紀          ","505536","132","2571462","5.08","5.12","5.02","5.12","-","0.01","5.11","2","5.12","8","0.00"
"3406  ","玉晶光          ","507001","268","26900453","52.8","53.5","52.7","52.7","-","0.1","52.7","21","52.9","1","0.00"
"3413  ","京鼎            ","519347","373","44959142","86.5","87.3","85.8","86.4","-","0.1","86.3","14","86.4","1","10.72"
"3416  ","融程電          ","22000","13","1042850","47.3","47.6","47.3","47.4"," ","0","47.35","1","47.5","4","13.06"
"3419  ","譁裕            ","408980","183","6734115","16.35","16.75","16.3","16.65","+","0.2","16.6","2","16.65","3","0.00"
"3432  ","台端            ","24000","14","285600","11.9","11.9","11.9","11.9"," ","0","11.9","4","12","10","33.06"
"3437  ","榮創            ","180500","139","4326725","23.85","24.1","23.85","23.95","-","0.1","23.95","50","24","3","19.01"
"3443  ","創意            ","153999","133","11729023","76","76.5","75.6","76.3","+","0.3","76.3","6","76.4","5","18.43"
"3450  ","聯鈞            ","787844","702","89389872","113","114","113","113.5","+","0.5","113","106","113.5","44","7.84"
"3454  ","晶睿            ","194439","165","15966419","82.5","82.7","81.6","82.3","-","0.1","82.3","18","82.5","7","12.98"
"3474  ","華亞科          ","14411195","2978","390724287","27.8","28.05","27.75","28.05","+","0.3","28","198","28.05","1,020","66.79"
