

2015年06月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","13900","13","148120","10.35","10.9","10.35","10.65","+","0.3","10.5","1","10.7","4","25.36"
"1616  ","億泰            ","432085","121","2438639","5.75","5.75","5.6","5.6","-","0.15","5.6","1","5.64","10","3.84"
"1617  ","榮星            ","24003","15","165220","6.93","6.93","6.83","6.92","+","0.07","6.83","1","6.93","6","34.6"
"1618  ","合機            ","39360","26","282573","7.11","7.32","7.11","7.16","+","0.05","7.16","1","7.24","1","0.00"
"1626  ","艾美特-KY       ","84000","50","2409000","28.65","29.3","28.45","28.45","-","0.25","28.4","1","28.55","2","0.00"
"1701  ","中化            ","360238","123","6736149","18.7","18.8","18.6","18.7"," ","0","18.65","49","18.75","14","14.5"
"1702  ","南僑            ","1270511","932","82158760","64.2","65.4","64.1","64.3","+","0.1","64.3","50","64.5","1","15.49"
"1704  ","榮化            ","1273959","522","22303977","17.2","17.7","17.2","17.5","+","0.3","17.5","63","17.55","6","0.00"
"1707  ","葡萄王          ","584414","515","110486332","190","191.5","188","188","-","2.5","188","37","188.5","5","24.83"
"1708  ","東鹼            ","1013639","658","39953000","39.65","39.8","39.05","39.3","-","0.35","39.3","1","39.35","15","10"
"1709  ","和益            ","84608","57","1138587","13.5","13.55","13.35","13.55","+","0.05","13.35","5","13.55","27","36.62"
"1710  ","東聯            ","870180","524","21740467","25","25.05","24.85","25"," ","0","25","47","25.05","6","192.31"
"1711  ","永光            ","829492","454","20021701","23.8","24.4","23.75","24.25","+","0.6","24.25","2","24.3","12","22.66"
"1712  ","興農            ","375466","164","5815942","15.5","15.6","15.4","15.45","-","0.1","15.45","2","15.55","4","16.79"
"1713  ","國化            ","67000","23","1116850","16.8","16.8","16.6","16.65"," ","0","16.6","4","16.7","5","26.85"
"1714  ","和桐            ","1114860","431","9118862","8.18","8.24","8.11","8.13","+","0.05","8.12","13","8.13","9","0.00"
"1715  ","萬洲            ","444000","189","7587950","16.8","17.25","16.75","17.15","+","0.4","17.15","21","17.2","13","10.46"
"1717  ","長興            ","284181","168","9364738","32.7","33.2","32.7","32.9","+","0.2","32.8","9","32.9","12","13.54"
"1718  ","中纖            ","3180500","1127","30986234","9.65","9.87","9.64","9.73","+","0.14","9.71","5","9.73","1","9.09"
"1720  ","生達            ","264828","157","8165584","30.4","31.05","30.4","30.9","+","0.3","30.9","6","30.95","1","14.51"
"1721  ","三晃            ","40050","20","416815","10.5","10.5","10.35","10.4","-","0.1","10.4","18","10.45","4","115.56"
"1722  ","台肥            ","1661651","822","83550408","50.2","50.5","50.2","50.2"," ","0","50.2","299","50.3","83","16.35"
"1723  ","中碳            ","233183","244","32670382","139","141","139","141","+","2","140.5","5","141","31","16.69"
"1724  ","台硝            ","93274","36","1356450","14.5","14.7","14.4","14.6","+","0.1","14.5","1","14.6","1","39.46"
"1725  ","元禎            ","12810","12","171261","13.5","13.5","13.25","13.4","-","0.1","13.35","2","13.45","1","13.96"
"1726  ","永記            ","47100","43","3919000","84","84","82.7","82.9","-","1.3","82.9","7","83","1","13.5"
"1727  ","中華化          ","22847","27","401528","17.7","17.7","17.45","17.45","-","0.25","17.5","5","17.6","1","16.62"
"1729  ","必翔            ","650000","330","41052700","63.3","64","62.6","62.8","-","0.4","62.8","6","62.9","16","273.04"
"1730  ","花仙子          ","249530","168","8378337","34.1","34.1","33.2","33.75","-","0.15","33.5","5","33.75","2","14.74"
"1731  ","美吾華          ","1108789","495","15923824","13.95","14.7","13.95","14.2","+","0.25","14.2","11","14.35","1","20.29"
"1732  ","毛寶            ","1161020","587","19481703","17.4","17.4","16.55","16.7","-","0.7","16.7","21","16.75","41","0.00"
"1733  ","五鼎            ","59982","53","2776413","45.7","46.5","45.7","46.2","+","0.5","46.2","2","46.35","3","18.33"
"1734  ","杏輝            ","256864","206","7261152","27.6","28.6","27.6","28.25","+","0.25","28.25","7","28.3","4","60.11"
"1735  ","日勝化          ","63425","36","737652","11.55","11.8","11.5","11.5","-","0.05","11.5","4","11.65","3","11.5"
"1736  ","喬山            ","443830","293","31310283","70","71.2","70","70.1","+","0.1","70.1","30","70.4","4","9.24"
"1737  ","臺鹽            ","94688","99","2213055","23.4","23.5","23.3","23.3","-","0.1","23.3","9","23.4","10","25.05"
"1762  ","中化生          ","178000","62","5512150","30.9","31.25","30.8","30.95","-","0.3","30.9","7","31","2","11.81"
"1773  ","勝一            ","81791","65","3397711","41.5","41.65","41.5","41.55","+","0.05","41.55","8","41.75","1","11.61"
"1783  ","和康生          ","168000","78","4101050","24","24.7","24","24.2","+","0.4","24.1","4","24.2","2","0.00"
"1786  ","科妍            ","293140","234","18363951","62.9","63.5","61.8","62.2","+","0.7","62.2","8","62.5","5","0.00"
"1789  ","神隆            ","956139","666","34827167","36","37.25","36","36"," ","0","36","16","36.1","10","59.02"
"1802  ","台玻            ","1171269","580","17861512","15.4","15.4","15.15","15.25","-","0.1","15.2","138","15.25","12","138.64"
"1805  ","寶徠            ","79583","21","618635","8.2","8.2","7.7","8.05","-","0.16","7.78","1","8.06","2","0.00"
"1806  ","冠軍            ","246305","112","1937248","7.98","7.98","7.7","7.9","+","0.07","7.84","1","7.9","4","0.00"
"1808  ","潤隆            ","88122","67","2907276","32.8","33.5","32.8","32.8"," ","0","32.8","3","32.9","2","9.06"
"1809  ","中釉            ","180032","80","2171930","11.8","12.5","11.8","11.9","+","0.05","11.9","10","12.05","7","13.22"
"1810  ","和成            ","160300","66","1364144","8.45","8.6","8.45","8.6","+","0.11","8.51","10","8.6","10","17.2"
"1817  ","凱撒衛          ","279700","183","10605370","37.2","38.35","37.2","37.9","+","0.8","37.7","9","37.9","11","14.25"
"1902  ","台紙            ","300994","67","3161235","10.55","10.65","10.45","10.5","-","0.05","10.45","128","10.5","20","52.5"
"1903  ","士紙            ","38661","27","1354249","35","35.25","34.65","35.1","-","0.1","34.95","5","35.1","4","0.00"
"1904  ","正隆            ","633959","224","7827722","12.3","12.4","12.3","12.35","-","0.05","12.35","111","12.4","44","8.29"
"1905  ","華紙            ","1351160","397","12240470","9.1","9.17","9","9.06","-","0.04","9.06","21","9.08","1","50.33"
"1906  ","寶隆            ","82150","27","610746","7.46","7.49","7.39","7.4","-","0.05","7.4","6","7.47","2","33.64"
"1907  ","永豐餘          ","1062363","212","12240756","11.6","11.6","11.45","11.5","-","0.1","11.45","278","11.5","1","25"
"1909  ","榮成            ","692096","247","8544278","12.45","12.45","12.3","12.3","-","0.2","12.3","194","12.35","60","9.61"
"2002  ","中鋼            ","13364257","6068","324988506","24.5","24.5","24.25","24.3","-","0.2","24.25","978","24.3","406","15.58"
"2002A ","中鋼特          ","15000","9","624900","41.65","41.7","41.55","41.55","-","0.15","41.55","3","41.7","2","0.00"
"2006  ","東和鋼鐵        ","363027","213","8355318","23","23.1","22.95","23"," ","0","22.95","76","23","8","22.33"
"2007  ","燁興            ","63478","42","254381","4.08","4.1","3.96","4","-","0.03","4.02","2","4.05","1","0.00"
"2008  ","高興昌          ","49947","40","476736","9.45","9.67","9.45","9.52","+","0.07","9.52","6","9.55","2","0.00"
"2009  ","第一銅          ","29000","23","264810","9.1","9.2","9.06","9.2","-","0.03","9.09","1","9.2","5","61.33"
"2010  ","春源            ","137750","85","1520223","10.95","11.1","10.95","11.05","+","0.1","11.05","20","11.1","162","14.93"
"2012  ","春雨            ","247000","21","3764350","15.25","15.45","15.05","15.05"," ","0","15.05","24","15.2","2","30.1"
"2013  ","中鋼構          ","123275","53","2854750","23.3","23.3","22.9","23.2","-","0.15","23.1","10","23.2","14","20.53"
"2014  ","中鴻            ","1155393","345","6010486","5.21","5.28","5.16","5.18","-","0.03","5.18","25","5.2","13","0.00"
"2015  ","豐興            ","110000","86","4379450","40","40","39.75","39.85","-","0.15","39.8","3","39.85","8","13.11"
"2017  ","官田鋼          ","281500","106","1403665","5","5","4.96","5","+","0.03","4.99","5","5","3","0.00"
"2020  ","美亞            ","335960","23","4550010","13.4","13.55","13.4","13.55","+","0.2","13.4","10","13.55","4","12.1"
"2022  ","聚亨            ","131299","58","641982","4.89","4.91","4.87","4.88","-","0.01","4.88","12","4.9","5","0.00"
"2023  ","燁輝            ","672104","246","5901642","8.78","8.83","8.75","8.78"," ","0","8.77","50","8.79","13","10.09"
"2024  ","志聯            ","215001","61","1762728","8.24","8.25","8.16","8.19","-","0.03","8.18","2","8.19","5","6.55"
"2025  ","千興            ","346000","90","1295450","3.75","3.8","3.73","3.73","-","0.02","3.73","6","3.75","16","0.00"
"2027  ","大成鋼          ","979194","525","16253178","16.5","16.75","16.5","16.75","+","0.05","16.7","35","16.75","17","7.31"
"2028  ","威致            ","335832","30","648779","2","2","1.9","1.96","-","0.02","1.96","6","1.98","5","0.00"
"2029  ","盛餘            ","46000","27","918550","19.9","20","19.9","19.95","+","0.05","19.95","11","20","1","16.09"
"2030  ","彰源            ","1139750","113","13029324","11.25","11.45","11.25","11.35","+","0.1","11.35","1","11.4","28","8.22"
"2031  ","新光鋼          ","203802","74","3489686","17.1","17.25","17.05","17.15","+","0.05","17.15","3","17.2","4","10.46"
"2032  ","新鋼            ","42060","16","426406","10.1","10.2","10.1","10.2","-","0.1","10.15","7","10.2","8","30"
"2033  ","佳大            ","12000","10","104190","8.78","8.78","8.42","8.74","+","0.2","8.73","4","8.74","2","0.00"
"2034  ","允強            ","277608","178","6469664","23.35","23.35","23.2","23.3","-","0.05","23.25","57","23.35","2","10.31"
"2038  ","海光            ","71000","35","472720","6.51","6.83","6.51","6.74","+","0.02","6.65","13","6.74","4","0.00"
"2049  ","上銀            ","575619","520","130528513","229.5","229.5","225","225","-","2.5","225","102","225.5","1","24.64"
"2059  ","川湖            ","358024","264","149733140","420","424","416","416.5"," ","0","416.5","4","417.5","1","22.86"
"2062  ","橋椿            ","316000","241","15164700","47.5","48.55","47.2","47.9","+","0.3","47.9","13","47.95","2","11.89"
"2101  ","南港            ","471777","346","13931045","29.5","29.9","29.3","29.3","-","0.6","29.3","13","29.4","1","86.18"
"2102  ","泰豐            ","502067","131","7980804","15.95","16.05","15.8","15.85","-","0.1","15.85","32","15.9","9","19.57"
"2103  ","台橡            ","1073596","778","31672284","29.1","29.85","29","29.5","+","0.15","29.5","296","29.55","32","22.52"
"2104  ","中橡            ","1221413","646","39512745","32.1","32.55","32","32.5","+","0.4","32.45","9","32.5","2","6.78"
"2105  ","正新            ","3508952","1928","234019769","67.5","67.5","66.3","66.6","-","0.9","66.6","133","66.7","79","13.82"
"2106  ","建大            ","743940","526","37070442","49.55","50.2","49.1","49.9","+","0.35","49.8","7","49.9","1","12.02"
"2107  ","厚生            ","657326","398","18745384","28.2","28.65","28.2","28.55","+","0.35","28.55","24","28.6","25","4.34"
"2108  ","南帝            ","4668682","1971","115301209","25.7","25.8","24.1","24.15","-","1.55","24.15","15","24.25","30","23.45"
"2109  ","華豐            ","193855","109","2819446","14.65","14.7","14.3","14.55","-","0.1","14.55","2","14.6","1","6.11"
"2114  ","鑫永銓          ","148073","118","12586951","83.5","86.9","83","86.2","+","3.9","86.1","11","86.5","2","12.11"
"2115  ","六暉-KY         ","75000","40","3492950","46.3","47","46.3","46.9","+","0.7","46.7","5","46.9","1","14.48"
"2201  ","裕隆            ","1544169","748","59684704","38.7","38.75","38.55","38.65","-","0.05","38.65","219","38.7","161","26.47"
"2204  ","中華            ","582291","389","14439678","24.9","24.95","24.7","24.7","-","0.2","24.7","120","24.8","29","12.6"
"2206  ","三陽工業        ","654564","268","15962632","24.5","24.5","24.15","24.5","+","0.25","24.25","2","24.5","56","0.00"
"2207  ","和泰車          ","214000","204","93076500","444","444","430.5","431","-","13","431","12","431.5","3","23.75"
"2208  ","台船            ","392531","139","5879658","15","15.1","14.9","14.9","-","0.1","14.9","81","15","10","20.99"
"2227  ","裕日車          ","87051","86","27760769","315","322","315","317.5","-","1.5","317.5","1","318","2","14.99"
"2228  ","劍麟            ","646403","561","100999965","156","161.5","153","153","-","1.5","153","1","153.5","1","21.98"
"2231  ","為升            ","430307","385","171115765","398","401","390.5","393.5","-","1.5","393.5","8","394.5","1","33.1"
"2236  ","百達-KY         ","444100","307","17158563","41","41.25","37.5","38","-","2.55","38","1","38.2","1","11.21"
"2301  ","光寶科          ","4848851","2433","172022723","35.4","35.9","35.3","35.3"," ","0","35.3","172","35.35","2","12.21"
"2302  ","麗正            ","161313","63","1087566","6.69","6.78","6.69","6.73"," ","0","6.73","2","6.76","3","8.86"
"2303  ","聯電            ","34810110","4559","456088910","13.1","13.2","13.05","13.2","+","0.1","13.15","5","13.2","5,762","11.09"
"2305  ","全友            ","417652","187","3070253","7.6","7.6","7.22","7.3","-","0.21","7.25","6","7.3","1","8.49"
"2308  ","台達電          ","5370818","2962","862735016","161","162","158.5","160.5","+","0.5","160.5","142","161","23","19.57"
"2311  ","日月光          ","28880824","8893","1175671820","40","41.25","39.95","41.1","+","1","41.1","292","41.15","133","12.72"
"2312  ","金寶            ","1978305","678","22233495","11.25","11.35","11.15","11.2","-","0.05","11.2","242","11.25","57","6.79"
"2313  ","華通            ","2186512","898","38463012","17.7","17.7","17.5","17.55"," ","0","17.55","119","17.6","93","9.92"
"2314  ","台揚            ","370309","177","4258114","11.6","11.65","11.3","11.5"," ","0","11.5","2","11.55","4","0.00"
"2316  ","楠梓電          ","5897321","2046","170348096","28.7","29.8","28","28.2","-","0.5","28.2","32","28.25","2","14.39"
"2317  ","鴻海            ","19062384","9241","1799179136","94.5","95.1","94","94","-","1","94","529","94.1","114","9.83"
"2321  ","東訊            ","39670","10","78390","1.95","2","1.95","2","+","0.04","1.96","16","2","23","0.00"
"2323  ","中環            ","6791534","1105","25414691","3.76","3.78","3.71","3.72","-","0.04","3.72","372","3.73","1","0.00"
"2324  ","仁寶            ","8038916","3051","183532470","22.65","23","22.55","22.8","+","0.05","22.8","271","22.85","18","8.84"
"2325  ","矽品            ","7986010","3715","365466006","45.5","46.05","45.1","45.8","+","0.3","45.8","165","45.85","96","11.65"
"2327  ","國巨            ","5494956","2771","284154915","51.4","53.9","50.8","53.9","+","4.9","53.9","321","--","0","9.49"
"2328  ","廣宇            ","2553186","939","33524279","13.15","13.4","12.95","13.15","+","0.1","13.15","77","13.2","22","54.79"
"2329  ","華泰            ","3493446","792","44830510","12.6","13.05","12.6","12.8","-","0.3","12.75","64","12.8","5","12.67"
"2330  ","台積電          ","23775780","7385","3409554790","144.5","144.5","142.5","143","-","1.5","143","346","143.5","361","12.57"
"2331  ","精英            ","1248826","624","39090104","31.4","31.4","31.15","31.4","+","0.25","31.35","3","31.4","22","11.98"
"2332  ","友訊            ","994784","358","13013592","13.1","13.2","13","13.1"," ","0","13.05","174","13.1","35","0.00"
"2337  ","旺宏            ","8582014","1461","51688564","6.06","6.06","5.99","6","-","0.06","6","87","6.01","138","0.00"
"2338  ","光罩            ","160349","77","1424332","8.88","8.93","8.86","8.9","+","0.04","8.88","5","8.91","4","52.35"
"2340  ","光磊            ","478000","214","5486050","11.5","11.55","11.4","11.45","-","0.1","11.45","10","11.5","3","11.57"
"2342  ","茂矽            ","296308","139","851137","2.9","3","2.8","3","+","0.08","2.95","25","3","2","0.00"
"2344  ","華邦電          ","14169287","4028","119903557","8.71","8.71","8.35","8.35","-","0.36","8.35","620","8.36","14","8.35"
"2345  ","智邦            ","373643","203","5373200","14.4","14.45","14.3","14.45","+","0.1","14.4","66","14.45","49","13.63"
"2347  ","聯強            ","2006039","1427","90374295","44.9","45.55","44.65","44.9"," ","0","44.9","26","44.95","4","13.73"
"2348  ","海悅            ","34","3","1249","--","--","--","--"," ","0","--","0","--","0","20.22"
"2349  ","錸德            ","13585722","1733","49400441","3.62","3.68","3.57","3.6","+","0.04","3.6","199","3.61","50","0.00"
"2351  ","順德            ","163000","83","5344700","33.2","33.2","32.65","32.95","-","0.05","32.65","6","32.95","12","8.24"
"2352  ","佳世達          ","4472830","1246","53368873","11.8","12.1","11.8","11.9","-","0.1","11.9","91","11.95","150","7.08"
"2353  ","宏碁            ","11967778","3750","183074753","15.5","15.5","15.1","15.15","-","0.35","15.15","169","15.2","693","23.31"
"2354  ","鴻準            ","8538039","4586","907025634","104.5","108","104","106","+","2","106","8","106.5","304","12.13"
"2355  ","敬鵬            ","1148600","835","54811378","48.05","48.05","47.35","47.55","-","0.8","47.55","4","47.65","2","11.49"
"2356  ","英業達          ","5056121","2592","103586875","20.5","20.55","20.35","20.5"," ","0","20.5","16","20.55","254","11.02"
"2357  ","華碩            ","1586278","1134","461708898","292","292.5","290","290","-","2","290","135","290.5","2","11.46"
"2358  ","廷鑫            ","343883","136","3384560","9.25","10.15","9.25","10.15","+","0.9","10.15","376","--","0","0.00"
"2359  ","所羅門          ","289087","108","4727676","16.4","16.6","16.2","16.45","-","0.05","16.45","1","16.5","11","9.4"
"2360  ","致茂            ","1286727","725","82989873","65.5","66.7","63","63.5","-","2.6","63.5","53","63.9","11","18.96"
"2361  ","鴻友            ","436","1","719","--","--","--","--"," ","0","1.7","9","1.85","3","0.00"
"2362  ","藍天            ","1356451","863","48764386","35.5","36.4","35.3","36","+","0.5","36","61","36.1","3","9.38"
"2363  ","矽統            ","499998","224","3173591","6.3","6.39","6.3","6.39","+","0.09","6.39","3","6.4","10","0.00"
"2364  ","倫飛            ","130115","30","273945","2.11","2.18","2.07","2.15","-","0.02","2.13","1","2.15","6","0.00"
"2365  ","昆盈            ","80220","44","789492","9.8","9.9","9.8","9.9","+","0.07","9.85","3","9.9","8","24.75"
"2367  ","燿華            ","1923292","775","22891044","12","12.05","11.8","11.9","+","0.05","11.85","88","11.9","65","9.37"
"2368  ","金像電          ","2748649","859","36719380","13.35","13.55","13.25","13.3","-","0.05","13.3","124","13.35","96","6.72"
"2369  ","菱生            ","1077954","516","11451756","10.4","10.75","10.35","10.75","+","0.3","10.7","14","10.75","28","28.29"
"2371  ","大同            ","7968830","1692","56105306","6.85","7.2","6.85","6.99","+","0.15","6.98","164","6.99","32","0.00"
"2373  ","震旦行          ","143235","89","7744790","54","54.3","53.8","54"," ","0","54","32","54.1","3","15.13"
"2374  ","佳能            ","430401","342","7064443","16.5","16.6","16.3","16.4","-","0.1","16.4","33","16.45","22","16.24"
"2375  ","智寶            ","750971","288","10657380","13.7","14.35","13.7","14.3","+","0.35","14.25","43","14.3","1","13.12"
"2376  ","技嘉            ","1022884","693","31956002","31.05","31.45","31","31.3","+","0.25","31.3","18","31.35","11","9.4"
"2377  ","微星            ","3792567","2015","120853544","30.85","32.3","30.8","32.1","+","1.05","32.05","47","32.1","23","9.07"
"2379  ","瑞昱            ","1567977","1077","125812437","79.8","80.8","79.5","80","+","0.2","80","137","80.1","3","10.6"
"2380  ","虹光            ","126000","62","992740","7.94","7.94","7.83","7.83","-","0.07","7.86","2","7.9","8","0.00"
"2382  ","廣達            ","4257604","2152","302753139","71.3","71.8","70.7","70.9","-","0.2","70.9","58","71","48","15.28"
"2383  ","台光電          ","3063214","1593","146278074","48.5","48.5","46.8","47","-","1.6","47","27","47.05","9","8.12"
"2385  ","群光            ","1183020","894","97234640","83","83","82","82","-","1.6","82","902","82.2","50","13.46"
"2387  ","精元            ","1707892","877","25633000","15.2","15.2","14.9","14.9","-","0.3","14.9","13","15","34","7"
"2388  ","威盛            ","256963","95","1527643","6","6.01","5.8","5.8","-","0.2","5.8","9","5.82","5","0.00"
"2390  ","云辰            ","19476818","7901","474019311","23.95","25.5","23.7","24","+","0.6","24","42","24.05","10","0.00"
"2392  ","正崴            ","2536411","1664","133203588","53.4","53.8","52","52.1","-","1.1","52.1","18","52.3","12","15.1"
"2393  ","億光            ","3062068","2220","188695656","62.3","62.6","61.1","61.2","-","0.6","61.2","59","61.4","3","11.42"
"2395  ","研華            ","1121237","865","242703955","221.5","223","213.5","215","-","5","214.5","45","215","239","27.35"
"2397  ","友通            ","275000","193","13350150","48.6","48.8","48.25","48.6","+","0.05","48.55","8","48.6","5","16.7"
"2399  ","映泰            ","122300","66","1017660","8.2","8.44","8.2","8.33","+","0.13","8.27","2","8.33","2","0.00"
"2401  ","凌陽            ","13120675","4198","221042665","16.5","17.2","16.45","16.95","+","0.55","16.9","27","16.95","56","10.27"
"2402  ","毅嘉            ","2876237","1272","68309588","23.4","24.25","23.15","23.8","+","0.3","23.8","325","23.85","5","10.39"
"2404  ","漢唐            ","311860","206","10563600","34.25","34.3","33.5","33.55","-","0.7","33.55","7","33.8","1","10.58"
"2405  ","浩鑫            ","528615","175","4290670","8.09","8.19","8.05","8.1","+","0.01","8.1","4","8.12","23","0.00"
"2406  ","國碩            ","3136294","1502","71554421","22.6","23","22.4","22.7","+","0.5","22.65","58","22.7","6","0.00"
"2408  ","南亞科          ","984248","702","61952282","63.5","63.5","62.3","62.9","-","0.1","62.9","1","63","14","5.38"
"2409  ","友達            ","49992071","8687","717553552","14.3","14.55","14.05","14.4","-","0.15","14.4","220","14.45","472","6.15"
"2412  ","中華電          ","2778847","1683","268762659","97","97.1","96.5","96.6","-","0.4","96.6","116","96.7","23","19.32"
"2413  ","環科            ","432001","121","5585562","12.9","13.1","12.85","12.85","-","0.05","12.85","25","13","10","19.47"
"2414  ","精技            ","136380","52","2467385","18.05","18.15","18.05","18.05"," ","0","18.05","4","18.1","6","11.28"
"2415  ","錩新            ","180000","118","2410850","13.25","13.55","13.25","13.5","+","0.25","13.45","17","13.5","14","7.54"
"2417  ","圓剛            ","273755","135","2739280","10","10.1","9.97","10.1","+","0.11","10","1","10.1","6","0.00"
"2419  ","仲琦            ","365120","164","4878782","13.25","13.5","13.25","13.4","+","0.05","13.4","25","13.45","12","36.22"
"2420  ","新巨            ","1004015","668","42567429","43.4","43.4","42","42.35","-","1.05","42.35","17","42.4","1","10.72"
"2421  ","建準            ","446031","213","7671433","17","17.35","17","17.2","+","0.2","17.2","4","17.25","6","12.55"
"2423  ","固緯            ","48444","29","888086","18.4","18.4","18.2","18.4","+","0.1","18.3","1","18.45","3","13.14"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","35.9","1","37.4","1","0.00"
"2425  ","承啟            ","131269","76","3192252","24.95","24.95","23.85","23.95","-","1.05","23.95","4","24","19","14.88"
"2426  ","鼎元            ","1092540","461","16307060","15","15.2","14.75","14.8","-","0.2","14.75","51","14.8","2","11.47"
"2427  ","三商電          ","73200","42","520990","7.17","7.18","7.05","7.08","-","0.03","7.08","18","7.11","2","236"
"2428  ","興勤            ","51801","42","2178520","42.15","42.3","41.9","42","-","0.1","42","7","42.15","2","8.82"
"2429  ","銘旺科          ","8007","8","117501","14.55","15.7","14.5","15.7","-","0.15","14.4","1","15.7","1","0.00"
"2430  ","燦坤            ","156009","123","3844671","24.8","24.9","24.6","24.6","+","0.1","24.6","9","24.7","4","58.57"
"2431  ","聯昌            ","660000","339","11388050","17.2","17.5","17.05","17.2"," ","0","17.2","11","17.25","1","12.03"
"2433  ","互盛電          ","106400","60","4849020","45.55","45.75","45.45","45.45"," ","0","45.45","12","45.55","1","12.63"
"2434  ","統懋            ","153750","58","1182428","7.75","7.8","7.66","7.69","+","0.02","7.69","1","7.7","8","0.00"
"2436  ","偉詮電          ","1461110","770","36119494","24.3","24.95","24.3","24.55","+","0.4","24.5","36","24.55","13","31.88"
"2437  ","旺詮            ","97570","93","5560129","57","57.3","56.7","56.9"," ","0","56.9","9","57.2","1","9.98"
"2438  ","翔耀            ","146243","85","1972979","13.95","13.95","13.3","13.45","-","0.65","13.4","21","13.5","15","42.03"
"2439  ","美律            ","3970300","2223","247809477","60.6","63.6","60.1","63.6","+","5.7","63.6","4,581","--","0","11.38"
"2440  ","太空梭          ","9565","10","67266","7.03","7.04","7.02","7.02"," ","0","7.02","3","7.19","1","0.00"
"2441  ","超豐            ","612680","484","22666693","36.7","37.3","36.6","37.15","+","0.65","37.05","5","37.15","22","9.43"
"2442  ","新美齊          ","424060","160","3255555","7.8","7.8","7.62","7.69","-","0.07","7.68","10","7.74","3","9.49"
"2443  ","新利虹          ","435802","137","6159357","14.05","14.3","14","14.25","-","0.1","14.2","4","14.25","35","0.00"
"2444  ","友旺            ","1834104","792","29467690","16.6","16.6","15.75","15.85","-","0.75","15.85","9","15.95","5","27.81"
"2448  ","晶電            ","9433673","4678","382596835","40.3","41.2","40.15","40.35","+","0.15","40.35","99","40.4","17","12.81"
"2449  ","京元電子        ","3477696","1325","95903956","27.65","27.85","27.25","27.25","-","0.25","27.25","200","27.3","163","11.9"
"2450  ","神腦            ","145300","122","6467569","44","44.7","44","44.45","+","0.45","44.45","11","44.6","1","23.03"
"2451  ","創見            ","483063","353","55239245","114.5","115.5","114","114","-","0.5","114","54","114.5","31","13.38"
"2453  ","凌群            ","183000","96","2040600","11.3","11.3","11.05","11.2"," ","0","11.15","10","11.2","6","12.44"
"2454  ","聯發科          ","5757976","4033","2380090684","418","419.5","407.5","409","-","7","409","19","409.5","12","14.71"
"2455  ","全新            ","7379874","3963","326489689","44.5","45.2","43.4","44.05","-","0.2","44.05","39","44.2","2","20.58"
"2456  ","奇力新          ","1993263","1543","130304956","67","67.4","64.2","64.5","-","2.5","64.5","3","64.7","1","18.27"
"2457  ","飛宏            ","316780","116","3650769","11.4","11.65","11.3","11.55","+","0.15","11.55","19","11.6","38","231"
"2458  ","義隆            ","2835232","1653","117937041","41.2","41.85","40.8","41.75","+","0.55","41.75","25","41.8","12","12.28"
"2459  ","敦吉            ","65035","45","2408946","36.4","37.2","36.4","37.2"," ","0","37.2","19","37.3","2","9.35"
"2460  ","建通            ","22006","17","224010","10.2","10.3","10.1","10.3","+","0.1","10.1","11","10.2","2","17.46"
"2461  ","光群雷          ","132081","81","1834813","13.95","14.05","13.8","13.8","-","0.15","13.8","25","13.9","10","25.56"
"2462  ","良得電          ","100646","56","1914424","19","19.1","19","19"," ","0","19","20","19.1","9","16.96"
"2464  ","盟立            ","197017","74","5486722","27.95","28.1","27.7","27.8","-","0.2","27.8","3","27.85","1","12.3"
"2465  ","麗臺            ","995512","388","11926394","12.3","12.35","11.8","11.85","-","0.35","11.85","42","11.9","3","21.16"
"2466  ","冠西電          ","105000","63","3248200","30.9","31.05","30.8","31","+","0.1","30.75","2","31","6","0.00"
"2467  ","志聖            ","121234","74","2182362","18","18.2","17.9","17.9","-","0.1","17.85","21","17.9","2","17.72"
"2468  ","華經            ","48200","21","513210","10.65","10.7","10.6","10.7","+","0.05","10.65","1","10.7","5","18.77"
"2471  ","資通            ","76000","37","1152550","15.1","15.3","15.1","15.15","-","0.05","15.15","14","15.25","6","17.82"
"2472  ","立隆電          ","325250","219","10589837","32.5","32.85","32.25","32.7","+","0.7","32.6","14","32.7","1","9.42"
"2474  ","可成            ","3904818","3023","1418049616","360","366.5","357","362","+","2","362","34","363","4","14.27"
"2475  ","華映            ","886774","108","1022288","1.15","1.17","1.15","1.15"," ","0","1.15","12","1.16","85","0.00"
"2476  ","鉅祥            ","104221","57","2332072","22.2","22.6","22.2","22.5","+","0.3","22.5","45","22.55","5","11.36"
"2477  ","美隆電          ","71029","53","863800","12.1","12.35","12.05","12.15","+","0.05","12","9","12.15","6","0.00"
"2478  ","大毅            ","149974","81","2120132","14.1","14.35","14","14.25","+","0.2","14.15","41","14.25","3","21.27"
"2480  ","敦陽科          ","125336","78","3501973","28","28.2","27.7","28.2","+","0.3","28.1","7","28.25","3","13.69"
"2481  ","強茂            ","865000","319","9171150","10.2","10.75","10.2","10.6","+","0.15","10.55","11","10.6","10","40.77"
"2482  ","連宇            ","101000","66","1443650","14.25","14.4","14.15","14.3"," ","0","14.3","7","14.35","14","0.00"
"2483  ","百容            ","348007","187","6928788","20.8","20.8","19.35","19.6","-","0.45","19.6","3","19.65","1","13.07"
