

2015年07月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2485  ","兆赫            ","4953861","2491","173150439","34.75","35.4","34.55","34.7","+","0.55","34.65","52","34.7","3","21.96"
"2486  ","一詮            ","195403","114","2111301","10.6","10.9","10.6","10.8","+","0.25","10.75","5","10.8","7","14.79"
"2488  ","漢平            ","1524056","758","40336624","25.9","26.8","25.9","26.5","+","0.4","26.5","8","26.55","2","11.42"
"2489  ","瑞軒            ","1595512","738","27836052","17.5","17.5","17.35","17.4","-","0.1","17.4","335","17.45","1","25.59"
"2491  ","吉祥全          ","83979","59","717927","8.9","8.9","8.07","8.48","-","0.02","8.41","2","8.48","2","3.46"
"2492  ","華新科          ","1280777","383","13512192","10.55","10.55","10.55","10.55","+","0.93","10.55","5,092","--","0","10.05"
"2493  ","揚博            ","162323","122","3296371","20.1","20.45","19.95","20.25","+","0.15","20.25","9","20.3","1","6.91"
"2495  ","普安            ","266122","110","3689545","13.75","14.05","13.6","14","+","0.25","13.95","20","14","1","18.67"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","7.35","1","0.00"
"2497  ","怡利電          ","2441752","1393","94923580","37.35","40.95","37.35","40.5","X","0","40.5","3","40.6","1","11.13"
"2498  ","宏達電          ","13037414","8336","944755108","69.1","74.6","68.5","72.2","+","4","72.2","207","72.3","3","16.04"
"2499  ","東貝            ","1496150","791","27487150","18.05","18.55","17.95","18.5","+","0.45","18.45","5","18.5","7","21.26"
"2501  ","國建            ","471030","186","7240006","15.3","15.45","15.3","15.4","+","0.05","15.35","4","15.4","32","5.6"
"2504  ","國產            ","845425","249","7619005","8.99","9.05","8.96","9.04","+","0.05","9.04","2","9.05","25","16.74"
"2505  ","國揚            ","247260","170","3152700","12.85","12.85","12.65","12.7","-","0.15","12.65","27","12.7","2","0.00"
"2506  ","太設            ","379740","112","6207819","16.4","16.65","16.3","16.35","-","0.05","16.3","10","16.35","2","13.97"
"2509  ","全坤建          ","31000","17","744250","23.8","24.1","23.8","24.1","+","0.1","23.95","2","24.1","8","0.00"
"2511  ","太子            ","770793","336","7605922","9.78","9.92","9.78","9.91","+","0.15","9.91","1","9.92","20","6.79"
"2514  ","龍邦            ","106477","37","2418126","22.9","22.9","22.55","22.8","+","0.1","22.6","11","22.8","20","16.89"
"2515  ","中工            ","5869570","1744","50488362","8.63","8.65","8.56","8.56","+","0.04","8.56","6","8.57","3","5.25"
"2516  ","新建            ","141282","44","1010557","7.15","7.18","7.1","7.16","+","0.02","7.16","2","7.18","10","10.38"
"2520  ","冠德            ","1597002","816","29523286","18.35","18.6","18.35","18.55","+","0.55","18.5","8","18.55","32","5.05"
"2524  ","京城            ","109090","44","2683313","24.5","24.65","24.4","24.65","-","0.05","24.6","8","24.65","3","9.98"
"2527  ","宏璟            ","33100","30","597550","18.1","18.2","17.7","18.1"," ","0","18.05","3","18.2","13","5.13"
"2528  ","皇普            ","64000","19","594930","9.29","9.45","9.26","9.3","+","0.01","9.3","4","9.48","5","54.71"
"2530  ","華建            ","388506","78","6579022","16.75","17.15","16.65","16.95","+","0.05","16.8","61","16.95","9","0.00"
"2534  ","宏盛            ","1524563","429","22548330","14.8","14.95","14.6","14.9","+","0.3","14.85","10","14.9","67","0.00"
"2535  ","達欣工          ","96501","59","1574440","16.2","16.5","16.15","16.45","+","0.25","16.3","5","16.5","23","6.66"
"2536  ","宏普            ","899900","180","20378733","22.75","22.75","22.45","22.65","-","0.15","22.6","7","22.7","13","5.06"
"2537  ","聯上發          ","108859","37","944442","8.65","8.7","8.65","8.7","+","0.01","8.69","26","8.7","29","10"
"2538  ","基泰            ","946532","522","16759985","17.35","17.95","17.3","17.55","+","0.2","17.55","74","17.7","1","4.06"
"2539  ","櫻花建          ","122700","75","3721634","29.75","31.45","28.4","29.8","X","0","29.8","1","30.4","3","6.48"
"2540  ","愛山林          ","4197","5","145269","35.05","35.05","34.3","34.3","X","0","33.8","3","34.35","1","33.3"
"2542  ","興富發          ","1541400","989","101880755","65.1","66.8","65.1","66.4","+","1.4","66.3","21","66.4","12","4.83"
"2543  ","皇昌            ","35020","17","323493","9.2","9.35","9.1","9.23","+","0.03","9.01","3","9.23","1","6.94"
"2545  ","皇翔            ","407000","241","12860500","31.75","32","31.1","31.35","-","0.45","31.35","8","31.55","2","5.08"
"2546  ","根基            ","35002","22","571932","16.1","16.4","16.1","16.35","+","0.25","16.3","5","16.4","3","13.97"
"2547  ","日勝生          ","849470","518","11900280","14","14.1","13.9","13.95","+","0.05","13.95","58","14","36","0.00"
"2548  ","華固            ","569244","484","32123807","56","57.2","55.7","55.8","-","0.2","55.8","38","56","45","5.82"
"2597  ","潤弘            ","137002","97","6555144","49.2","49.2","47.05","47.1","-","1.6","47.05","1","47.1","4","5.98"
"2601  ","益航            ","692400","291","7761478","11.2","11.4","10.9","11.25","+","0.1","11.25","9","11.3","5","0.00"
"2603  ","長榮            ","7990924","2591","122299289","15.3","15.55","15.1","15.2","+","0.1","15.15","134","15.2","236","12.06"
"2605  ","新興            ","81009","61","1870007","23.05","23.2","23","23.2","+","0.15","23.1","17","23.2","9","16.45"
"2606  ","裕民            ","502550","438","20307300","39.85","40.8","39.85","40.25","+","0.4","40.25","7","40.5","1","19.35"
"2607  ","榮運            ","566300","167","8246645","14.55","14.6","14.5","14.55","+","0.1","14.5","37","14.55","1","20.79"
"2608  ","大榮            ","53454","56","1803420","34.1","34.1","33.55","33.8","-","0.1","33.75","11","33.85","1","15.58"
"2609  ","陽明            ","6081943","1955","66808726","10.9","11.1","10.85","10.9"," ","0","10.9","154","10.95","145","14.34"
"2610  ","華航            ","5655599","1447","79391147","14","14.1","13.95","14","+","0.1","14","228","14.05","11","19.72"
"2611  ","志信            ","73100","36","661096","9.04","9.1","9","9.1","+","0.06","9","1","9.1","4","17.17"
"2612  ","中航            ","55204","35","1583234","29.05","29.05","28.5","28.65","+","0.15","28.6","8","28.65","4","17.91"
"2613  ","中櫃            ","62554","38","904985","14.3","14.65","14.3","14.5"," ","0","14.5","5","14.55","2","11.51"
"2614  ","東森            ","1912205","473","9265390","4.78","4.93","4.78","4.79"," ","0","4.79","98","4.8","15","0.00"
"2615  ","萬海            ","3804204","1781","94024118","24.7","25.05","24.45","24.6"," ","0","24.6","111","24.7","3","8.17"
"2616  ","山隆            ","288116","135","6778762","23.45","23.7","23.45","23.65","+","0.2","23.6","14","23.7","21","11.43"
"2617  ","台航            ","154000","91","2552800","16.4","16.7","16.4","16.55","+","0.15","16.55","61","16.6","2","23.31"
"2618  ","長榮航          ","9749686","2596","224695591","23.05","23.2","22.95","23","-","0.05","23","1,730","23.05","12","54.76"
"2634  ","漢翔            ","609005","366","23574303","38.5","39","38.5","38.6","+","0.4","38.55","1","38.6","25","18.74"
"2637  ","慧洋-KY         ","810415","401","30219371","37.4","37.5","37.1","37.1","-","0.3","37.1","48","37.2","15","10.45"
"2642  ","宅配通          ","92003","78","2808496","30.5","30.7","30.45","30.5","+","0.25","30.5","4","30.6","2","18.71"
"2701  ","萬企            ","21735","19","331370","15.3","15.3","15.15","15.25","+","0.15","15.15","2","15.25","3","19.55"
"2702  ","華園            ","10510","7","169009","16.1","16.1","16","16"," ","0","16","5","16.05","2","21.33"
"2704  ","國賓            ","123100","83","3250264","26","26.6","26","26.6","+","0.35","26.6","13","26.65","1","23.54"
"2705  ","六福            ","442450","145","4816358","10.75","10.95","10.75","10.9","+","0.2","10.9","2","10.95","40","11.24"
"2706  ","第一店          ","46441","31","985021","21.3","21.3","21.1","21.3","+","0.05","21.25","4","21.3","13","19.72"
"2707  ","晶華            ","128538","132","29274240","226","229.5","224.5","229","+","5","228.5","9","229","2","23.8"
"2712  ","遠雄來          ","84000","39","2060950","24","24.7","24","24.7"," ","0","24.6","6","24.7","13","24.46"
"2722  ","夏都            ","14278","14","643860","45.4","45.4","44.35","45.4","X","0","45.25","3","45.4","1","23.28"
"2723  ","美食-KY         ","73050","71","10517200","144.5","145","143","144.5","+","3.5","144","5","144.5","7","38.23"
"2727  ","王品            ","163062","158","42487682","264","264","259","259","-","5","258.5","8","260","8","35.33"
"2731  ","雄獅            ","513000","475","77502000","148.5","154","148","149.5","+","1","149","7","150","9","24.04"
"2801  ","彰銀            ","4698237","1585","82697289","17.35","17.7","17.35","17.65","+","0.3","17.65","385","17.7","86","13.07"
"2809  ","京城銀          ","916782","700","24438860","26.5","26.8","26.5","26.55","-","0.05","26.55","7","26.7","20","6.28"
"2812  ","台中銀          ","2187103","515","23071223","10.5","10.6","10.5","10.55"," ","0","10.55","71","10.6","442","8.12"
"2816  ","旺旺保          ","141062","79","2882456","20","20.85","20","20.45","+","0.45","20.45","12","20.55","4","6.86"
"2820  ","華票            ","907842","326","10232208","11.25","11.3","11.25","11.3","+","0.05","11.25","1,468","11.3","1,195","10.97"
"2823  ","中壽            ","16847699","5412","516171819","30.4","30.75","30.35","30.7","+","0.55","30.65","335","30.7","743","11.29"
"2832  ","台產            ","86324","48","1883210","21.9","21.9","21.75","21.8","-","0.05","21.75","9","21.8","2","11.66"
"2833  ","台壽保          ","3964001","995","126180371","31.4","32.1","31.3","31.6","+","0.6","31.6","64","31.8","6","12.25"
"2833A ","台壽甲          ","0","0","0","--","--","--","--"," ","0","37.65","2","38","1","0.00"
"2834  ","臺企銀          ","6165698","1449","57109960","9.19","9.32","9.19","9.28","+","0.15","9.27","39","9.28","62","9.01"
"2836  ","高雄銀          ","112111","55","1017799","9.1","9.11","9.04","9.09","+","0.08","9.06","30","9.09","46","12.45"
"2838  ","聯邦銀          ","416835","129","4377715","10.5","10.55","10.45","10.5","+","0.05","10.5","87","10.55","175","8.27"
"2841  ","台開            ","2493490","704","28346486","11.3","11.5","11.25","11.35","+","0.05","11.3","10","11.35","30","1.38"
"2845  ","遠東銀          ","1163427","387","12705595","10.95","10.95","10.9","10.9","-","0.05","10.9","209","10.95","242","8.26"
"2847  ","大眾銀          ","6214412","1355","78168985","12.3","12.8","12.25","12.6","+","0.3","12.55","402","12.6","100","13.4"
"2849  ","安泰銀          ","282046","95","3891075","13.7","13.9","13.7","13.75","+","0.05","13.7","36","13.8","17","7.35"
"2850  ","新產            ","89163","60","1940557","21.7","21.85","21.7","21.85","+","0.15","21.8","20","21.85","7","7.26"
"2851  ","中再保          ","127606","60","2026865","15.85","15.95","15.85","15.95","+","0.1","15.9","1","15.95","8","9.33"
"2852  ","第一保          ","133003","43","1870142","14.2","14.2","14","14.15","+","0.05","14","15","14.15","13","9.96"
"2855  ","統一證          ","769498","268","10656368","13.75","14","13.6","13.75"," ","0","13.75","28","13.95","1","10.83"
"2856  ","元富證          ","1864519","650","17569077","9.28","9.59","9.23","9.59","+","0.34","9.53","20","9.59","4","9.69"
"2867  ","三商壽          ","5630481","1639","106037789","18.6","18.95","18.6","18.95","+","0.4","18.9","24","18.95","22","6.79"
"2880  ","華南金          ","5997599","1392","107025122","17.7","17.9","17.7","17.85","+","0.2","17.85","119","17.9","195","12.06"
"2881  ","富邦金          ","23728433","9183","1350796580","55.9","57.7","55.8","57.3","+","2","57","61","57.3","15","8.82"
"2882  ","國泰金          ","15161844","5820","767338148","50","51.4","49.95","50.5","+","0.8","50.4","29","50.5","43","11.5"
"2883  ","開發金          ","25821037","3708","267722296","10.2","10.55","10.2","10.25","+","0.05","10.25","1,511","10.3","182","14.04"
"2884  ","玉山金          ","36920006","8309","698724344","18.55","19.25","18.55","19","X","0","19","577","19.05","10","12.75"
"2885  ","元大金          ","42030008","6895","638475698","14.9","15.5","14.85","15.1","+","0.2","15.1","719","15.15","134","9.04"
"2886  ","兆豐金          ","16648469","4479","443407609","26.1","26.8","26.05","26.75","+","0.65","26.7","250","26.75","320","10.96"
"2887  ","台新金          ","11937178","2351","148113436","12.25","12.5","12.25","12.5","+","0.3","12.45","328","12.5","863","89.29"
"2888  ","新光金          ","20032676","3096","183585764","9.1","9.22","9.1","9.18","+","0.13","9.17","17","9.18","298","9.98"
"2889  ","國票金          ","1454786","387","12171875","8.37","8.39","8.34","8.36","+","0.05","8.36","15","8.37","43","13.27"
"2890  ","永豐金          ","37414975","2369","502941491","13.15","13.45","13.15","13.45","+","0.35","13.4","24","13.45","953","9.34"
"2891  ","中信金          ","37581873","9441","864564829","22.9","23.15","22.8","22.95","+","0.35","22.95","416","23","1,511","8.47"
"2892  ","第一金          ","76743822","10079","1441101858","18.7","19","18.65","18.95","+","0.25","18.9","625","18.95","975","12.07"
"2901  ","欣欣            ","1000","1","30100","30.1","30.1","30.1","30.1","+","1.35","28.4","2","29.2","1","60.2"
"2903  ","遠百            ","2234590","1025","40184720","17.75","18.1","17.75","17.95","+","0.15","17.95","4","18","12","19.94"
"2904  ","匯僑            ","63029","31","1636604","25.5","26.05","25.5","26","+","0.5","25.75","11","26","6","11.56"
"2905  ","三商            ","606025","338","11153305","17.75","18.55","17.75","18.55","+","0.5","18.5","2","18.55","7","6.29"
"2906  ","高林            ","79557","32","994568","12.55","12.55","12.45","12.5","-","0.05","12.5","7","12.65","3","11.9"
"2908  ","特力            ","655401","200","13312259","20.25","20.5","20","20.5","+","0.4","20.4","5","20.5","10","13.85"
"2910  ","統領            ","5000","5","156300","31.45","31.55","30.9","30.9","-","0.6","30.65","2","31.45","1","41.2"
"2911  ","麗嬰房          ","198220","120","2767618","13.75","14.2","13.7","13.95","+","0.15","13.95","16","14","18","0.00"
"2912  ","統一超          ","2920062","1965","643427210","214","225","214","225","+","12","224","69","225","167","28.45"
"2913  ","農林            ","1935512","551","26770630","13.75","13.95","13.7","13.75","+","0.15","13.75","49","13.8","1","11.18"
"2915  ","潤泰全          ","1274178","840","84434716","65.1","67.3","65.1","66.8","+","1.8","66.5","2","66.8","12","7.95"
"2923  ","鼎固-KY         ","96000","70","2503750","26","26.5","25.75","25.75","-","0.25","25.75","1","25.9","1","13.92"
"2929  ","淘帝-KY         ","297360","251","34624760","114","118","114","115","+","1","115","2","116","1","8.77"
"3002  ","歐格            ","42000","26","481950","11.25","11.75","11.25","11.5"," ","0","11.35","1","11.6","5","20.91"
"3003  ","健和興          ","515004","324","17653935","34","34.75","33.8","34.2","+","0.2","34.2","4","34.3","1","14.43"
"3004  ","豐達科          ","98425","47","3906302","39.3","40.25","39.3","39.6","+","0.3","39.45","1","39.65","2","0.00"
"3005  ","神基            ","5177001","1955","112352472","21.15","22","21.1","21.55","+","0.65","21.5","104","21.55","10","10.02"
"3006  ","晶豪科          ","2926090","1634","86221457","29","29.95","29","29.5","+","1","29.5","27","29.55","3","6.97"
"3008  ","大立光          ","799190","870","2532545650","3125","3225","3120","3135","+","35","3135","7","3140","1","20.17"
"3010  ","華立            ","267445","188","11854412","44.7","44.75","43.95","44","-","0.95","44","20","44.1","3","8.13"
"3011  ","今皓            ","154131","85","857623","5.45","5.65","5.42","5.61","+","0.16","5.61","5","5.63","11","0.00"
"3013  ","晟銘電          ","380000","178","7146900","18.7","19","18.65","18.85","-","0.05","18.7","1","18.85","1","40.11"
"3014  ","聯陽            ","1333710","719","33864533","25.5","25.75","25","25.2","+","0.1","25.15","2","25.3","11","10.86"
"3015  ","全漢            ","91610","70","1470953","15.85","16.25","15.85","16.25","-","0.05","16.2","5","16.25","2","11.86"
"3016  ","嘉晶            ","314049","130","3307357","10.45","10.65","10.35","10.5","+","0.2","10.5","3","10.55","5","0.00"
"3017  ","奇鋐            ","3222769","1551","70725268","21.4","22.4","21.35","22","+","0.9","21.95","1","22","4","9.48"
"3018  ","同開            ","197002","66","3174032","16.1","16.25","16","16.15","-","0.1","16","14","16.15","18","34.36"
"3019  ","亞光            ","2226263","1208","59354623","26","27.25","26","26.3","+","0.4","26.3","32","26.4","4","0.00"
"3021  ","鴻名            ","77000","33","785650","10.3","10.3","10","10.3","+","0.2","10.3","5","10.35","4","17.17"
"3022  ","威強電          ","532180","394","23965938","45","45.75","44.5","45"," ","0","44.7","2","45","11","10.23"
"3023  ","信邦            ","2205836","1669","104671158","46.2","48.2","46.2","47.95","+","2.1","47.8","5","47.95","8","11.99"
"3024  ","憶聲            ","116277","64","503190","4.36","4.39","4.27","4.29","-","0.07","4.29","4","4.36","7","0.00"
"3025  ","星通            ","35001","21","302488","8.5","8.77","8.5","8.7","+","0.15","8.64","7","8.7","9","0.00"
"3026  ","禾伸堂          ","167672","120","6543341","38.7","39.2","38.7","39.2","+","0.55","38.85","4","39.2","18","9.54"
"3027  ","盛達            ","302000","156","3523400","11.35","11.85","11.35","11.65","-","0.1","11.65","17","11.75","3","41.61"
"3028  ","增你強          ","169000","56","2890450","17","17.15","16.95","17.1","+","0.1","17.1","2","17.15","1","9.88"
"3029  ","零壹            ","5833120","2856","134551496","22.6","23.65","22.4","22.75","+","0.25","22.7","98","22.75","1","14.87"
"3030  ","德律            ","1103568","801","60833268","54.8","56","54.5","54.5"," ","0","54.5","56","54.7","3","8.86"
"3031  ","佰鴻            ","628000","231","6329720","9.87","10.25","9.87","10","+","0.18","10","3","10.05","15","19.61"
"3032  ","偉訓            ","227006","112","3416646","14.8","15.3","14.75","15.2","+","0.1","15.05","1","15.2","5","7.31"
"3033  ","威健            ","441024","219","8815680","20.05","20.05","19.9","19.9","-","0.1","19.9","36","19.95","5","10.99"
"3034  ","聯詠            ","4913272","2574","561427272","112.5","116","112.5","114"," ","0","113.5","77","114","6","9.08"
"3035  ","智原            ","2123130","1150","68385747","31.8","32.55","31.7","31.95","+","0.4","31.95","9","32","23","18.91"
"3036  ","文曄            ","4024036","1329","178650386","43.8","44.75","43.8","44.6","+","0.85","44.6","5","44.65","64","9.18"
"3037  ","欣興            ","7273406","1495","113813058","15.7","15.75","15.5","15.55","+","0.05","15.5","381","15.55","156","0.00"
"3038  ","全台            ","211001","80","1402876","6.6","6.69","6.6","6.62","+","0.07","6.62","21","6.63","6","7.79"
"3040  ","遠見            ","108400","43","4476519","41.5","42","40.95","41.05","-","0.45","41.05","3","41.35","1","4.51"
"3041  ","揚智            ","1696357","829","22065332","12.7","13.2","12.7","12.85","+","0.2","12.85","6","12.95","3","21.42"
"3042  ","晶技            ","1432550","919","49925655","35","35.3","34.5","34.5","-","0.3","34.5","143","34.6","4","10.75"
"3043  ","科風            ","71720","25","191793","2.73","2.73","2.61","2.7","+","0.2","2.69","1","2.7","4","0.00"
"3044  ","健鼎            ","1165245","949","58261346","49.9","50.5","48.9","50.3","+","1.7","50.2","28","50.3","4","10.16"
"3045  ","台灣大          ","2232734","1285","228464102","102","103","101","103","+","1","102.5","2","103","102","19.04"
"3046  ","建碁            ","151955","55","1953116","12.95","13.15","12.35","13.05","+","0.25","12.75","2","13.05","9","0.00"
"3047  ","訊舟            ","305457","126","2736903","8.72","9","8.72","9","+","0.13","8.94","1","9","8","20.93"
"3048  ","益登            ","458100","265","10606017","23","23.35","22.7","23.2","+","0.5","23","13","23.2","5","8.29"
"3049  ","和鑫            ","1350673","387","5224015","3.78","3.95","3.78","3.84","+","0.06","3.82","7","3.84","39","10.67"
"3050  ","鈺德            ","187604","28","1240116","6.6","6.65","6.55","6.65","+","0.12","6.6","7","6.65","5","0.00"
"3051  ","力特            ","1355677","416","9757985","7.01","7.4","6.98","7.12","+","0.17","7.12","3","7.15","2","3.34"
"3052  ","夆典            ","1801701","547","16268445","8.8","9.25","8.8","9.25","+","0.25","9.2","1","9.25","9","44.05"
"3054  ","立萬利          ","216001","88","3333165","15","15.65","15","15.5","+","0.4","15.5","5","15.55","1","0.00"
"3055  ","蔚華科          ","379285","167","4969983","13","13.3","12.95","13.1","+","0.25","13.05","19","13.1","1","6.33"
"3056  ","總太            ","98245","41","1565320","15.8","16","15.7","16","+","0.2","16","6","16.05","8","6.4"
"3057  ","喬鼎            ","862000","519","14545000","16.75","17.1","16.65","16.75","+","0.2","16.75","5","16.8","6","7.13"
"3058  ","立德            ","166001","60","1585309","9.49","9.7","9.49","9.52","+","0.03","9.52","9","9.59","5","0.00"
"3059  ","華晶科          ","1163279","654","29926918","25.05","26.1","25.05","25.45","+","0.35","25.45","18","25.5","10","34.86"
"3060  ","銘異            ","1850094","1304","125085355","67.8","69.4","66.5","66.6","+","0.6","66.6","92","66.7","51","14.32"
"3062  ","建漢            ","1033469","442","18210245","17.1","17.9","17.1","17.85","+","0.75","17.8","4","17.85","4","13.03"
"3090  ","日電貿          ","171324","93","4304080","24.85","25.25","24.85","25.25","+","0.4","25.2","12","25.25","22","10.43"
"3094  ","聯傑            ","468000","279","10805800","22.5","23.5","22.5","22.9","+","0.6","22.85","18","23","6","26.63"
"3130  ","一零四          ","33781","28","4757949","141","144.5","140","140.5"," ","0","140","7","142","2","14.24"
"3149  ","正達            ","1418041","801","19883924","13.6","14.4","13.6","14","+","0.5","14","1","14.1","2","0.00"
"3164  ","景岳            ","107000","81","2576150","23.5","24.5","23.5","23.6","-","0.25","23.6","7","23.9","1","0.00"
"3167  ","大量            ","33060","33","946130","28.3","28.95","28.3","28.65","X","0","28.6","2","28.7","1","8.66"
"3189  ","景碩            ","2504103","1694","168038749","67.5","68.2","66.5","66.6","-","0.9","66.6","42","66.8","45","10.57"
"3209  ","全科            ","160225","113","4515693","27.9","28.45","27.85","28.2","+","0.4","28.15","2","28.2","2","8.76"
"3229  ","晟鈦            ","189000","127","4436900","22.4","24.35","22.4","23.9","+","0.3","23.9","5","24","6","77.1"
"3231  ","緯創            ","6888228","2678","140651071","20.05","20.55","20.05","20.55","+","0.55","20.5","20","20.55","503","12.84"
"3257  ","虹冠電          ","381366","252","15205540","38.65","40.9","38.5","40.25","-","0.15","40.2","3","40.3","4","8.39"
"3266  ","昇陽            ","210000","76","3122700","14.9","15.05","14.75","14.8","-","0.25","14.75","32","14.8","5","0.00"
"3296  ","勝德            ","54000","25","884300","16.1","16.65","16.1","16.65","+","0.25","16.35","10","16.65","9","46.25"
"3305  ","昇貿            ","61116","27","1617339","26","26.6","26","26.25"," ","0","26.25","1","26.55","4","13.19"
"3308  ","聯德            ","94000","51","651430","6.81","7.1","6.81","6.96","+","0.03","6.96","2","7.07","2","87"
"3311  ","閎暉            ","519054","373","10464091","19.8","20.6","19.8","19.9","+","0.15","19.85","20","20.1","1","0.00"
"3312  ","弘憶股          ","123002","63","1240720","10","10.2","10","10.1","+","0.12","10.05","4","10.1","1","13.47"
"3315  ","宣昶            ","92000","37","1688500","18.4","18.4","18.15","18.4","+","0.05","18.35","6","18.4","10","10.89"
"3338  ","泰碩            ","117003","84","2161360","18","18.8","18","18.6","+","0.4","18.6","21","18.65","2","8.53"
"3356  ","奇偶            ","108240","108","9143360","84","84.9","84","84.2","+","0.2","84.2","9","84.3","6","14.03"
"3376  ","新日興          ","1849555","1274","159139260","85.9","87","85","86.5","+","1","86.5","22","86.6","1","12.17"
"3380  ","明泰            ","832043","464","12577662","14.8","15.25","14.8","15.2","+","0.55","15.15","3","15.2","11","13.22"
"3383  ","新世紀          ","924476","264","9256956","10","10.1","9.95","10"," ","0","9.98","1","10","36","0.00"
"3406  ","玉晶光          ","869020","644","55035870","63","64.3","62","62.7","+","0.7","62.6","34","62.8","5","0.00"
"3413  ","京鼎            ","1606320","543","101770899","62.3","64.8","62.1","62.3","+","0.3","62.2","7","62.4","1","11.58"
"3416  ","融程電          ","35437","34","1790250","50","50.9","50","50.3","-","0.4","50.3","4","50.6","1","12.64"
"3419  ","譁裕            ","91066","48","996369","10.8","11","10.8","11","+","0.2","10.85","29","11","7","0.00"
"3432  ","台端            ","140000","89","1745600","12.2","12.75","12.2","12.75","+","0.75","12.35","5","12.75","2","16.56"
"3437  ","榮創            ","461009","314","12973053","27.1","28.4","27.1","28.2","+","0.8","28.2","1","28.25","3","10.41"
"3443  ","創意            ","170001","149","12407373","72.4","73.5","72.4","73","+","0.7","73","3","73.2","11","23.78"
"3450  ","聯鈞            ","3692751","2781","442496371","117.5","124","117","117.5","+","1","117.5","3","118","10","11.54"
"3454  ","晶睿            ","2447397","1454","184231535","70.5","76.7","70.5","76.7","+","6.9","76.7","19","--","0","17.55"
"3474  ","華亞科          ","85151349","19494","1566748287","18.45","18.8","18","18.5","+","0.4","18.5","1,807","18.55","1,344","2.48"
"3481  ","群創            ","80746157","12344","918870358","11.45","11.6","11.2","11.3","+","0.1","11.3","97","11.35","358","3.73"
"3494  ","誠研            ","1069123","476","14422408","13.4","13.75","13.25","13.4","+","0.25","13.35","8","13.4","4","36.22"
"3501  ","維熹            ","120130","85","4707735","38.5","39.55","38.5","39.3","+","0.55","39.3","3","39.5","9","8.97"
"3504  ","揚明光          ","646841","405","21625096","31.65","33.55","31.65","33.55","+","3.05","33.55","6","--","0","20.33"
"3514  ","昱晶            ","4436788","1884","83443884","18.8","19.2","18.35","18.65","+","0.2","18.6","15","18.65","18","0.00"
"3515  ","華擎            ","14000","14","702900","51","51","50","50","+","0.5","49.9","1","50.2","3","16.89"
"3518  ","柏騰            ","72001","51","3707751","51.5","52.8","51","51","+","0.3","51","3","51.5","1","0.00"
"3519  ","綠能            ","1194204","670","17407379","14.5","14.75","14.4","14.5","+","0.2","14.5","21","14.55","6","0.00"
"3532  ","台勝科          ","91676","68","3017721","32.7","33.25","32.4","32.8","+","0.4","32.7","1","32.9","1","19.41"
"3533  ","嘉澤            ","1090100","827","99845120","90.7","93.3","90.5","90.6","+","0.2","90.6","30","90.8","1","8.69"
"3535  ","晶彩科          ","343787","149","2655958","7.5","7.96","7.45","7.79","+","0.45","7.75","14","7.79","3","0.00"
"3536  ","誠創            ","50617","22","455534","8.65","9.11","8.65","9.11","+","0.13","9.11","1","9.12","10","0.00"
"3545  ","敦泰            ","2283817","1279","57771025","25","25.6","25","25","+","0.3","25","38","25.05","1","0.00"
"3550  ","聯穎            ","17000","6","219950","12.9","13","12.8","13","+","0.1","12.9","11","13.1","12","12.38"
"3557  ","嘉威            ","144813","46","597192","4.09","4.25","4.08","4.1","+","0.02","4.09","1","4.18","55","0.00"
"3559  ","全智科          ","365249","208","6491254","17.3","18.05","17.3","17.65","+","0.2","17.65","1","17.7","3","8.78"
"3561  ","昇陽光電        ","1667930","735","29059335","17.35","17.65","17.15","17.4","+","0.25","17.35","4","17.4","18","0.00"
"3573  ","穎台            ","182427","89","2542641","13.75","14.05","13.75","13.85","+","0.05","13.85","1","13.95","2","0.00"
"3576  ","新日光          ","7587816","3029","189609245","25.1","25.5","24.55","24.75","+","0.1","24.7","148","24.75","7","0.00"
"3579  ","尚志            ","211235","102","2561117","12.05","12.35","12","12.25","+","0.2","12.25","1","12.3","14","0.00"
"3583  ","辛耘            ","184001","53","11172760","61.2","61.2","59.6","59.6","-","1","59.6","7","59.9","4","19.23"
"3584  ","介面            ","1486901","433","15514599","10.35","10.6","10.25","10.6","+","0.15","10.5","8","10.6","65","0.00"
"3588  ","通嘉            ","126000","87","3374600","26.4","27.4","26.2","26.9","+","0.5","26.6","2","27","31","12.75"
"3591  ","艾笛森          ","285823","173","5592025","19.35","19.95","19","19.2","+","0.4","19.2","8","19.35","1","0.00"
"3593  ","力銘            ","112003","59","1108707","9.91","9.95","9.86","9.92","+","0.05","9.92","3","9.94","1","0.00"
"3596  ","智易            ","884900","544","21593607","24.05","24.6","24.05","24.35","X","0","24.3","15","24.35","72","8.43"
"3598  ","奕力            ","534202","413","24284399","44.45","46.1","44.45","45.1","+","0.8","45.1","6","45.4","2","6.72"
"3605  ","宏致            ","142000","102","2705200","18.5","19.4","18.5","18.95","+","0.45","18.9","2","19","2","5.64"
"3607  ","谷崧            ","948914","562","53934855","55.6","58","55.6","56.6","+","1.4","56.6","1","56.7","2","7.49"
"3617  ","碩天            ","347000","215","22643400","65.3","67","64.2","64.8","+","0.1","64.8","3","65.1","1","12.81"
