

2016年06月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2459  ","敦吉            ","61392","23","2059861","33.4","33.6","33.4","33.6","+","0.15","33.6","2","33.65","2","9.16"
"2460  ","建通            ","99003","47","782992","7.91","7.98","7.85","7.92","-","0.01","7.9","4","7.93","2","0.00"
"2461  ","光群雷          ","206574","109","2898062","14.1","14.15","13.95","13.95","-","0.2","13.95","9","14.1","17","10.9"
"2462  ","良得電          ","388001","162","6817514","17.9","18","17.3","17.5","-","0.4","17.5","8","17.55","2","12.96"
"2464  ","盟立            ","1570769","802","58909677","37.85","37.85","37.1","37.2","-","0.35","37.2","46","37.3","14","12.57"
"2465  ","麗臺            ","266601","124","2586796","9.5","9.9","9.5","9.79","+","0.39","9.79","3","9.8","12","0.00"
"2466  ","冠西電          ","97586","59","3238488","33.2","33.35","33.1","33.3","+","0.05","33.25","2","33.3","5","0.00"
"2467  ","志聖            ","56833","44","833659","14.8","14.8","14.55","14.75","+","0.05","14.55","4","14.75","9","0.00"
"2468  ","華經            ","3000","3","31000","10.3","10.4","10.3","10.4","-","0.05","10.25","2","10.4","9","12.53"
"2471  ","資通            ","26102","18","379933","14.5","14.65","14.5","14.55","+","0.05","14.55","5","14.6","3","11.46"
"2472  ","立隆電          ","645992","403","24107750","37","37.7","37","37.4","+","0.4","37.4","1","37.5","7","10.33"
"2474  ","可成            ","4152448","2653","1021271429","245.5","248","243.5","247","+","4.5","246.5","42","247","84","7.73"
"2475  ","華映            ","16764917","1074","7175020","0.42","0.47","0.42","0.46","+","0.01","0.45","671","0.46","419","0.00"
"2476  ","鉅祥            ","175174","49","3942096","22.5","22.6","22.35","22.5","+","0.1","22.5","38","22.55","20","10.18"
"2477  ","美隆電          ","60000","42","811400","13.5","13.6","13.45","13.5","+","0.2","13.5","3","13.55","6","10"
"2478  ","大毅            ","202425","74","3412885","17","17","16.75","16.95","+","0.05","16.9","5","16.95","35","16.62"
"2480  ","敦陽科          ","106184","58","2786438","26.2","26.3","26.15","26.2","-","0.05","26.15","4","26.2","1","12.91"
"2481  ","強茂            ","2644122","1027","46965138","17.55","17.95","17.55","17.65","+","0.15","17.65","169","17.7","6","11.24"
"2482  ","連宇            ","125000","73","1607450","12.85","13","12.8","12.9","+","0.05","12.8","5","12.95","23","41.61"
"2483  ","百容            ","90000","43","1649150","18.45","18.45","18.3","18.3","-","0.05","18.25","10","18.35","2","9.79"
"2484  ","希華            ","405655","244","7163290","17.9","17.9","17.45","17.5","-","0.25","17.5","15","17.55","2","12.32"
"2485  ","兆赫            ","9012900","4824","366689008","40.2","41.2","40.2","40.65","+","0.75","40.65","141","40.7","43","13.07"
"2486  ","一詮            ","145196","72","1236104","8.53","8.55","8.49","8.53","+","0.02","8.51","20","8.53","2","0.00"
"2488  ","漢平            ","627805","414","32748777","52.2","52.9","51.7","51.7"," ","0","51.7","19","52","26","14.69"
"2489  ","瑞軒            ","5646360","2353","114489903","20.3","20.5","20.15","20.15","+","0.15","20.15","99","20.2","16","6.03"
"2491  ","吉祥全          ","31844","27","236912","7.2","7.77","7.2","7.4","+","0.2","7.4","9","7.7","2","16.44"
"2492  ","華新科          ","2298460","1333","70731800","30.4","31","30.25","30.85","+","0.75","30.8","1","30.85","19","11.77"
"2493  ","揚博            ","172059","100","4597579","26.8","26.9","26.65","26.75","+","0.05","26.7","1","26.75","14","8.98"
"2495  ","普安            ","567283","183","9063285","15.9","16.05","15.9","15.9","+","0.05","15.9","4","16","33","15.74"
"2496  ","卓越            ","30347","13","455522","14.5","15.4","14.5","15.4","+","1.4","14.5","5","15.4","20","0.00"
"2497  ","怡利電          ","237000","170","7619950","31.85","32.4","31.85","32.05","+","0.25","32.05","3","32.1","5","31.12"
"2498  ","宏達電          ","51971745","25646","4746613964","95","95.6","88.7","88.7","-","9.8","--","0","88.7","2,510","0.00"
"2499  ","東貝            ","438406","226","6508645","14.85","14.95","14.75","14.9"," ","0","14.85","17","14.9","45","33.86"
"2501  ","國建            ","289514","187","4044791","13.95","14","13.9","14","+","0.15","13.95","97","14","284","21.54"
"2504  ","國產            ","1198943","488","10309332","8.58","8.63","8.55","8.62","+","0.03","8.61","50","8.62","21","0.00"
"2505  ","國揚            ","866028","305","10919592","12.9","12.9","12.45","12.55","-","0.2","12.5","23","12.55","3","18.73"
"2506  ","太設            ","63292","42","794167","12.6","12.7","12.5","12.5","-","0.1","12.5","1","12.55","5","208.33"
"2509  ","全坤建          ","171000","75","3718650","21.65","22","21.6","21.9"," ","0","21.75","3","21.9","2","4.92"
"2511  ","太子            ","547659","365","6358903","11.55","11.7","11.55","11.6"," ","0","11.55","150","11.6","112","8.72"
"2514  ","龍邦            ","252170","102","4621424","18.4","18.4","18.25","18.4"," ","0","18.3","39","18.4","73","0.00"
"2515  ","中工            ","3404422","1597","19191783","5.67","5.67","5.61","5.63","-","0.04","5.63","33","5.64","1","0.00"
"2516  ","新建            ","73283","32","458793","6.23","6.28","6.23","6.26","+","0.03","6.25","10","6.26","2","22.36"
"2520  ","冠德            ","912646","438","14993074","16.35","16.55","16.3","16.45","+","0.1","16.45","15","16.5","48","14.43"
"2524  ","京城            ","69971","32","1262928","18.15","18.15","17.95","18.1","-","0.05","18.05","23","18.1","9","32.32"
"2527  ","宏璟            ","73000","30","1293550","17.9","17.9","17.6","17.9","+","0.3","17.75","2","17.9","58","7.05"
"2528  ","皇普            ","160","1","1118","--","--","--","--"," ","0","7.03","1","7.15","1","0.00"
"2530  ","華建            ","1006113","128","16237418","16.1","16.25","16.1","16.15","+","0.05","16.1","8","16.2","16","3.43"
"2534  ","宏盛            ","227957","155","3740544","16.5","16.5","16.35","16.4","-","0.1","16.4","8","16.45","29","21.03"
"2535  ","達欣工          ","200107","132","3265329","16.45","16.45","16.15","16.3","-","0.15","16.3","9","16.4","5","8.67"
"2536  ","宏普            ","806758","302","21704737","27.1","27.1","26.7","26.9","-","0.05","26.85","10","26.95","4","5.23"
"2537  ","聯上發          ","1008307","224","11414968","11.4","11.45","11.25","11.3"," ","0","11.3","25","11.35","29","3.33"
"2538  ","基泰            ","839473","311","12087133","14.4","14.5","14.3","14.4"," ","0","14.35","29","14.4","6","4.86"
"2539  ","櫻花建          ","33000","12","959100","29","29.2","28.85","28.85"," ","0","28.85","3","29.3","1","7.45"
"2540  ","愛山林          ","25000","23","657050","27.6","27.6","25.95","26.1","-","1.5","26.1","2","26.15","1","20.23"
"2542  ","興富發          ","4795427","3092","249467443","52.2","52.3","51.8","52.1","+","0.4","52","56","52.1","37","7.21"
"2543  ","皇昌            ","535077","18","5292377","9.95","10","9.82","9.88"," ","0","9.83","1","9.89","3","22.45"
"2545  ","皇翔            ","613151","317","20468712","33.5","33.7","33.2","33.4"," ","0","33.4","174","33.45","3","22.72"
"2546  ","根基            ","1","1","15","--","--","--","--"," ","0","15.5","6","15.7","4","10.26"
"2547  ","日勝生          ","721983","420","7310765","10.1","10.2","10.05","10.1"," ","0","10.05","101","10.1","9","0.00"
"2548  ","華固            ","711315","309","39741968","56.3","56.3","55.7","55.8"," ","0","55.7","17","55.8","8","10.67"
"2597  ","潤弘            ","19200","17","835580","43.5","43.6","43.45","43.5"," ","0","43.5","1","43.6","1","9.4"
"2601  ","益航            ","273962","114","2195666","8.04","8.07","8","8.02","+","0.02","8.02","5","8.05","19","0.00"
"2603  ","長榮            ","7022057","2135","83013360","11.85","11.9","11.75","11.85","+","0.1","11.85","202","11.9","526","0.00"
"2605  ","新興            ","164990","107","3246499","19.8","19.8","19.65","19.65"," ","0","19.65","38","19.7","16","11.63"
"2606  ","裕民            ","447283","281","10974536","24.4","24.7","24.4","24.7","+","0.3","24.6","20","24.7","40","190"
"2607  ","榮運            ","457657","126","5988141","13","13.15","13","13.05","+","0.05","13.05","43","13.1","113","16.52"
"2608  ","大榮            ","105504","102","4286512","40.55","40.7","40.5","40.6"," ","0","40.6","3","40.7","7","14"
"2609  ","陽明            ","3621197","1384","28013070","7.79","7.8","7.68","7.76"," ","0","7.75","5","7.76","478","0.00"
"2610  ","華航            ","11502876","2955","119468255","10.4","10.45","10.3","10.4"," ","0","10.4","127","10.45","1,882","10.61"
"2611  ","志信            ","134000","23","988170","7.37","7.38","7.34","7.38","+","0.06","7.37","20","7.38","24","105.43"
"2612  ","中航            ","114002","48","2560295","22.7","22.7","22.35","22.4"," ","0","22.4","3","22.55","1","21.33"
"2613  ","中櫃            ","22885","24","309244","13.3","13.6","13.3","13.5","-","0.05","13.5","10","13.55","21","35.53"
"2614  ","東森            ","1215706","249","6827587","5.55","5.67","5.55","5.61","+","0.11","5.61","15","5.62","15","0.00"
"2615  ","萬海            ","1356583","508","23167116","17.05","17.15","17","17.1","+","0.05","17.05","81","17.1","37","19.88"
"2616  ","山隆            ","155100","55","3887172","24.95","25.2","24.95","25.2","+","0.25","25.05","29","25.2","16","12.23"
"2617  ","台航            ","59150","35","720322","12.2","12.2","12.15","12.15"," ","0","12.15","14","12.2","17","243"
"2618  ","長榮航          ","7757320","3075","112390464","14.5","14.65","14.4","14.45","-","0.05","14.4","1,292","14.45","83","10.18"
"2634  ","漢翔            ","2191557","1300","99849128","45.65","46.1","45.2","45.5","-","0.05","45.5","2","45.55","1","19.78"
"2637  ","慧洋-KY         ","663324","320","24487319","37","37","36.85","36.95","+","0.05","36.9","2","36.95","50","7.4"
"2642  ","宅配通          ","42101","34","1016114","24","24.35","24","24.2","-","0.2","24.1","1","24.2","8","21.61"
"2701  ","萬企            ","11791","8","168720","14.25","14.35","14.25","14.35","+","0.1","14.3","9","14.45","6","16.49"
"2702  ","華園            ","21232","18","346258","16.3","16.4","16.25","16.25"," ","0","16.25","17","16.3","1","25.79"
"2704  ","國賓            ","196708","109","5376576","27.35","27.55","26.95","27.35"," ","0","27.3","12","27.35","70","24.2"
"2705  ","六福            ","182485","86","1662921","9.09","9.18","9.07","9.12","+","0.04","9.11","1","9.12","5","0.00"
"2706  ","第一店          ","35000","21","635350","18.2","18.3","18.1","18.3","+","0.15","18.1","9","18.25","2","15.78"
"2707  ","晶華            ","839718","708","156286830","188","189","183.5","185","-","3.5","184.5","6","185","33","21.49"
"2712  ","遠雄來          ","13000","3","332750","25.5","25.65","25.25","25.65","+","0.15","25.35","1","25.75","2","30.9"
"2722  ","夏都            ","32430","18","1405980","43.2","43.45","43.2","43.4","+","0.1","43.3","1","43.45","1","25.23"
"2723  ","美食-KY         ","184001","170","52207782","288","288","281","282","-","3","281.5","2","282.5","8","30.16"
"2727  ","王品            ","848082","709","106699332","124","129","122","124","+","0.5","124","3","124.5","1","0.00"
"2731  ","雄獅            ","81000","72","7592300","94.3","94.4","93.3","93.3","-","0.5","93.1","2","93.5","1","16.69"
"2739  ","寒舍            ","261900","182","11845599","45.15","45.5","45","45.2","-","0.5","45.2","24","45.4","2","15.07"
"2801  ","彰銀            ","7575711","2622","126413003","16.55","16.75","16.55","16.75","+","0.1","16.75","156","16.8","574","11.63"
"2809  ","京城銀          ","1443618","928","31313585","21.3","21.85","21.3","21.6","+","0.4","21.6","25","21.65","1","6.77"
"2812  ","台中銀          ","1700309","577","15491655","9.09","9.14","9.09","9.14","+","0.05","9.12","41","9.14","180","8.96"
"2816  ","旺旺保          ","46688","20","576035","12.25","12.4","12.25","12.3"," ","0","12.3","8","12.4","6","35.14"
"2820  ","華票            ","1070087","424","13256920","12.4","12.4","12.35","12.35","-","0.05","12.35","501","12.4","246","9.8"
"2823  ","中壽            ","10169026","3969","259177749","25.4","25.6","25.25","25.5","+","0.25","25.5","353","25.55","481","9.96"
"2832  ","台產            ","70132","43","1409802","20","20.2","20","20.2","+","0.2","20.1","7","20.15","3","7.48"
"2834  ","臺企銀          ","12233121","3459","101106439","8.15","8.33","8.15","8.32","+","0.14","8.31","259","8.32","66","9.24"
"2836  ","高雄銀          ","690344","283","6224476","8.99","9.04","8.99","9.02","+","0.03","8.99","11","9.02","23","11.87"
"2838  ","聯邦銀          ","810494","360","7245231","8.9","8.98","8.86","8.98","+","0.07","8.93","65","8.98","50","7.68"
"2841  ","台開            ","1205581","440","12913533","10.65","10.8","10.65","10.7","+","0.05","10.65","180","10.75","58","3.44"
"2845  ","遠東銀          ","1397797","464","12939488","9.25","9.28","9.23","9.27"," ","0","9.26","4","9.27","62","7.6"
"2849  ","安泰銀          ","80000","39","1139000","14.35","14.35","14.15","14.2"," ","0","14.2","3","14.25","22","8.66"
"2850  ","新產            ","120100","51","2898929","24.2","24.25","24","24.25","+","0.05","24.1","2","24.25","4","6"
"2851  ","中再保          ","249038","67","3610103","14.5","14.5","14.45","14.5","+","0.05","14.45","59","14.5","60","15.43"
"2852  ","第一保          ","191807","77","2228607","11.65","11.7","11.55","11.65","-","0.1","11.55","21","11.65","16","18.79"
"2855  ","統一證          ","630807","273","7883094","12.4","12.6","12.4","12.55","+","0.2","12.5","13","12.55","75","27.28"
"2856  ","元富證          ","365715","311","3250154","8.89","8.91","8.84","8.9","+","0.03","8.9","115","8.91","11","10.72"
"2867  ","三商壽          ","788347","515","11821555","14.95","15.1","14.9","15.1","+","0.2","15","26","15.1","83","10.63"
"2880  ","華南金          ","17923749","4164","298786303","16.55","16.8","16.5","16.8","+","0.25","16.7","363","16.8","1,172","11.83"
"2881  ","富邦金          ","18503620","7556","723419089","39","39.25","38.9","39.15","+","0.15","39.05","5","39.15","185","7.66"
"2881A ","富邦特          ","686030","399","40401770","58.6","59.2","58.5","59","+","0.5","59","150","59.1","12","0.00"
"2882  ","國泰金          ","19433202","5917","737316602","37.85","38.1","37.65","37.95","+","0.35","37.95","275","38","1,025","9.99"
"2883  ","開發金          ","30772696","6876","242239754","7.88","7.91","7.81","7.86","+","0.03","7.85","203","7.86","395","16.72"
"2884  ","玉山金          ","16221963","4233","297986152","18.25","18.45","18.25","18.35","+","0.1","18.35","183","18.4","233","10.92"
"2885  ","元大金          ","40066573","6201","422155172","10.7","10.75","10.65","10.7","+","0.05","10.7","927","10.75","3,797","12.74"
"2886  ","兆豐金          ","24179540","9138","590658057","24.3","24.5","24.2","24.5","+","0.3","24.45","53","24.5","2,062","11.56"
"2887  ","台新金          ","20070413","4293","248494817","12.35","12.45","12.3","12.45","+","0.1","12.4","680","12.45","3,447","9.15"
"2888  ","新光金          ","28603933","3782","194193887","6.81","6.84","6.76","6.8","+","0.02","6.79","371","6.8","487","0.00"
"2889  ","國票金          ","2138978","675","17054376","7.93","8","7.93","8","+","0.05","7.98","51","8","85","12.31"
"2890  ","永豐金          ","16068301","3691","154514025","9.58","9.64","9.57","9.64","+","0.04","9.62","7","9.64","763","9.84"
"2891  ","中信金          ","47278451","9743","809305751","17.15","17.2","17.05","17.1"," ","0","17.05","3,706","17.1","4,518","9.55"
"2892  ","第一金          ","41711955","7785","701352193","16.65","16.9","16.65","16.85","+","0.25","16.85","234","16.9","2,056","11.87"
"2901  ","欣欣            ","60008","30","1550353","26","26.15","25.4","25.95","-","0.25","25.6","1","25.9","1","48.06"
"2903  ","遠百            ","1388861","635","23321746","16.8","16.9","16.7","16.85","+","0.05","16.8","8","16.85","32","12.67"
"2904  ","匯僑            ","18051","18","496317","27.4","27.6","27.4","27.6","+","0.2","27.5","6","27.6","6","12.72"
"2905  ","三商            ","189031","125","3527775","18.75","18.8","18.6","18.6","-","0.05","18.6","29","18.65","1","8.65"
"2906  ","高林            ","56059","32","649165","11.6","11.6","11.55","11.55","-","0.05","11.55","15","11.6","17","29.62"
"2908  ","特力            ","526118","148","10269945","19.6","19.6","19.45","19.5"," ","0","19.45","40","19.5","10","14.89"
"2910  ","統領            ","1054","2","24531","23.3","23.3","23.3","23.3","+","0.3","22.9","1","23.35","1","59.74"
"2911  ","麗嬰房          ","180403","124","2410388","13.4","13.5","13.25","13.3","-","0.15","13.3","18","13.35","2","0.00"
"2912  ","統一超          ","1241338","960","305647810","245.5","249.5","244.5","245","-","3","244.5","22","245","225","29.7"
"2913  ","農林            ","2917415","884","46298531","15.7","15.95","15.7","15.85","+","0.15","15.8","103","15.85","58","18.22"
"2915  ","潤泰全          ","3118121","1632","146451166","46.7","47.4","46.7","47.3","+","0.65","47.3","141","47.35","128","5.03"
"2923  ","鼎固-KY         ","71000","33","1451500","20.3","20.65","20.3","20.6","+","0.3","20.55","2","20.65","2","11.02"
"2929  ","淘帝-KY         ","298000","255","39643000","133","133.5","132","132.5","+","0.5","132.5","19","133","7","8.72"
"3002  ","歐格            ","3000","3","30350","10.15","10.15","10.1","10.1","-","0.05","10.1","10","10.15","1","23.49"
"3003  ","健和興          ","1057480","645","39783973","37.15","37.8","37.15","37.7","+","0.9","37.6","1","37.7","37","15.77"
"3004  ","豐達科          ","322406","205","21104630","66.1","66.3","64.7","65.6","-","0.3","65.5","5","65.6","11","13.99"
"3005  ","神基            ","2723940","917","62741369","23.1","23.25","22.9","22.9","-","0.3","22.9","42","22.95","4","10.75"
"3006  ","晶豪科          ","1768623","947","48904755","27","27.85","27","27.7","+","0.7","27.6","1","27.7","6","17.87"
"3008  ","大立光          ","1328027","1389","3977456540","2920","3025","2905","3020","+","130","3010","1","3020","4","17.33"
"3010  ","華立            ","317632","204","14698823","45.65","46.6","45.5","46.5","+","0.95","46.5","5","46.55","5","8.98"
"3011  ","今皓            ","252677","111","1995148","7.94","8.05","7.78","8","-","0.03","7.99","2","8","9","0.00"
"3013  ","晟銘電          ","1056093","329","14350974","13.4","13.7","13.4","13.7","+","0.2","13.65","53","13.7","52","47.24"
"3014  ","聯陽            ","171371","123","4799449","28.15","28.15","27.9","28","+","0.25","27.95","12","28","1","13.66"
"3015  ","全漢            ","59563","51","1379703","23.1","23.3","23.1","23.2","+","0.1","23.15","1","23.2","21","11.1"
"3016  ","嘉晶            ","4272113","1820","93740776","20.7","22.4","20.7","22.4","+","2","22.4","193","--","0","1120"
"3017  ","奇鋐            ","2760185","1247","66710156","24.2","24.45","24.05","24.1","-","0.05","24.05","57","24.1","37","10.66"
"3018  ","同開            ","106000","45","1640650","15.7","15.7","15.4","15.45","-","0.15","15.45","2","15.55","4","0.00"
"3019  ","亞光            ","1149066","642","30992278","27.35","27.35","26.65","26.8","-","0.1","26.75","2","26.8","5","42.54"
"3021  ","鴻名            ","46211","22","546189","11.6","11.9","11.6","11.9","+","0.25","11.6","1","12","14","12.93"
"3022  ","威強電          ","731223","494","28809115","38.7","39.65","38.7","39.25","+","0.55","39.25","9","39.35","6","11.03"
"3023  ","信邦            ","3243423","2146","239464906","72.8","74.6","72.6","73.8","+","2","73.8","11","74","1","15.44"
"3024  ","憶聲            ","389982","107","1186303","3","3.09","2.97","3.01","+","0.01","3.01","3","3.06","10","0.00"
"3025  ","星通            ","63196","40","671846","10.65","10.8","10.5","10.75","+","0.2","10.6","1","10.75","10","0.00"
"3026  ","禾伸堂          ","325140","194","10911188","33","33.9","33","33.8","+","0.8","33.75","17","33.8","3","13.52"
"3027  ","盛達            ","115323","54","1437487","12.4","12.6","12.4","12.55","+","0.1","12.55","14","12.6","27","26.15"
"3028  ","增你強          ","130449","77","2397082","18.4","18.45","18.35","18.4"," ","0","18.35","16","18.4","47","11.29"
"3029  ","零壹            ","350017","209","6003239","17.4","17.4","17","17.05"," ","0","17.05","2","17.1","1","13.22"
"3030  ","德律            ","539386","387","25129909","46.7","46.8","46.4","46.8","+","0.55","46.7","7","46.8","3","13.45"
"3031  ","佰鴻            ","237792","113","1885636","7.8","8","7.8","8","+","0.13","7.95","1","8","3","0.00"
"3032  ","偉訓            ","916000","531","35189600","38.7","39","37.7","38.2","-","0.35","38.2","29","38.25","1","13.17"
"3033  ","威健            ","204050","88","3939224","19.4","19.4","19.3","19.35","-","0.05","19.3","4","19.4","35","11.59"
"3034  ","聯詠            ","4839205","1942","525407765","108","109","107","109","+","1.5","108.5","113","109","294","11.2"
"3035  ","智原            ","2552013","1453","87932885","34.5","34.8","34.2","34.3","+","0.3","34.3","20","34.35","11","24.5"
"3036  ","文曄            ","1055623","632","42552105","40.05","40.45","40.05","40.35","+","0.35","40.3","8","40.35","16","9.47"
"3037  ","欣興            ","2747287","1286","38625718","14","14.2","13.9","14.05","+","0.15","14","19","14.05","16","33.45"
"3038  ","全台            ","379602","190","4486332","11.9","11.95","11.75","11.8","+","0.05","11.8","13","11.85","30","8.08"
"3040  ","遠見            ","262511","164","8096240","30.25","31.6","29.9","31.45","+","1.5","31.4","3","31.45","2","10.84"
"3041  ","揚智            ","1036104","604","18475726","18","18","17.7","17.8"," ","0","17.75","27","17.8","31","0.00"
"3042  ","晶技            ","2924728","1827","132079512","43.9","45.9","43.7","44.8","+","0.9","44.8","19","45","28","14.69"
"3043  ","科風            ","59000","28","103457","1.65","1.84","1.65","1.71","-","0.07","1.71","5","1.77","6","0.00"
"3044  ","健鼎            ","1522300","1125","95507507","62.6","63.2","62","63","+","0.4","62.9","33","63","165","11.17"
"3045  ","台灣大          ","2847302","1730","319963324","112","113","111.5","113","+","1","112.5","235","113","212","19.65"
"3046  ","建碁            ","68575","22","433564","6.49","6.49","6.28","6.3","-","0.2","6.28","5","6.3","3","0.00"
"3047  ","訊舟            ","239592","140","2430478","10.05","10.25","10.05","10.15","+","0.1","10.15","23","10.2","1","11.94"
"3048  ","益登            ","216526","122","3659559","16.9","17","16.8","16.95","+","0.2","16.95","6","17","44","9.85"
"3049  ","和鑫            ","1844188","708","10767812","5.89","5.92","5.78","5.8","-","0.02","5.8","1","5.82","11","0.00"
"3050  ","鈺德            ","442371","92","4495746","10.25","10.25","10.05","10.15","-","0.05","10.15","3","10.2","20","10.57"
"3051  ","力特            ","954241","324","4199298","4.52","4.57","4.26","4.34","-","0.2","4.33","12","4.34","90","72.33"
"3052  ","夆典            ","125664","30","1082936","8.64","8.64","8.6","8.63"," ","0","8.61","27","8.63","5","12.69"
"3054  ","立萬利          ","303000","119","6041750","20.3","20.3","19.75","19.95","-","0.1","19.95","10","20","54","0.00"
"3055  ","蔚華科          ","851619","266","15574815","18","18.4","18","18.3","+","0.3","18.3","2","18.35","15","3.89"
"3056  ","總太            ","945315","281","15072340","16.1","16.15","15.85","15.85","-","0.15","15.85","28","15.9","112","5.56"
"3057  ","喬鼎            ","476565","260","7270851","15.2","15.5","15.15","15.15","-","0.1","15.15","28","15.2","3","0.00"
"3058  ","立德            ","86536","29","794998","9.16","9.24","9.16","9.18","+","0.02","9.18","6","9.2","1","54"
"3059  ","華晶科          ","1500809","752","33310676","22.35","22.5","22","22.2"," ","0","22.15","4","22.2","79","26.75"
"3060  ","銘異            ","1150179","768","51453496","45.25","45.35","44.3","44.4","-","0.75","44.4","11","44.45","10","13.83"
"3062  ","建漢            ","926099","545","17010506","18.4","18.5","18.25","18.4"," ","0","18.4","28","18.45","11","13.83"
"3090  ","日電貿          ","57048","44","1375702","24","24.2","24","24.15","+","0.15","24.1","1","24.15","5","11.56"
"3094  ","聯傑            ","225209","195","4988008","22.15","22.5","22","22"," ","0","21.95","5","22.2","3","19.47"
"3130  ","一零四          ","14000","14","1961500","140","141","140","141","+","1","140","3","141","3","11"
"3149  ","正達            ","192075","124","1714975","9.04","9.04","8.85","8.93","+","0.04","8.93","12","8.94","6","0.00"
"3164  ","景岳            ","68001","53","1555772","22.95","23.05","22.6","22.6","+","0.05","22.6","10","22.9","3","0.00"
"3167  ","大量            ","26120","18","629828","24.2","24.2","24","24.2"," ","0","24","4","24.25","3","10.39"
"3189  ","景碩            ","1544355","1239","115386746","74.7","75.3","74.2","74.6","+","0.4","74.5","8","74.7","10","11.86"
"3209  ","全科            ","109759","77","3170357","28.9","29.1","28.75","28.75","-","0.05","28.7","16","28.8","5","9.04"
"3229  ","晟鈦            ","403005","207","6468979","16","16.35","15.7","15.7","-","0.95","15.7","5","15.95","1","0.00"
"3231  ","緯創            ","16582425","5956","352150957","20.9","21.35","20.85","21.3","+","0.45","21.25","120","21.3","556","51.95"
"3257  ","虹冠電          ","240081","153","8965432","37.2","37.95","37","37.6","-","0.6","37.6","3","37.75","1","16.86"
"3266  ","昇陽            ","12200","8","148350","12.3","12.3","12.1","12.15","+","0.1","12.1","1","12.15","3","0.00"
"3296  ","勝德            ","28000","14","320600","11.3","11.5","11.25","11.5","+","0.2","11.2","8","11.5","1","88.46"
"3305  ","昇貿            ","63786","44","1409569","21.9","22.25","21.9","22.25","+","0.4","22.1","20","22.25","7","18.24"
"3308  ","聯德            ","51000","11","362820","7.23","7.23","7.04","7.05","-","0.11","7.06","1","7.15","4","13.82"
"3311  ","閎暉            ","180295","92","2796903","15.6","15.65","15.45","15.5","-","0.05","15.45","24","15.5","8","57.41"
"3312  ","弘憶股          ","102143","45","600377","5.83","5.92","5.81","5.92","+","0.05","5.92","14","5.94","7","0.00"
"3315  ","宣昶            ","50000","17","797300","15.9","16.15","15.9","16.15"," ","0","16.05","2","16.15","4","14.29"
"3321  ","同泰            ","79000","50","1741350","22.4","22.4","21.9","22","-","0.35","21.9","11","22","13","40.74"
"3338  ","泰碩            ","99001","70","2281173","23","23.25","22.9","23","+","0.15","22.95","6","23.1","1","12.04"
"3356  ","奇偶            ","48116","50","2939915","61","61.7","60.9","61"," ","0","61","2","61.2","14","14.73"
"3376  ","新日興          ","808083","584","90052547","112","113","110","110","-","1","110","61","111","1","13.82"
"3380  ","明泰            ","6263417","2682","115423355","17.95","18.8","17.95","18.6","+","0.85","18.55","47","18.6","18","0.00"
"3383  ","新世紀          ","401908","159","1740914","4.35","4.36","4.3","4.34","+","0.01","4.33","3","4.34","4","0.00"
"3406  ","玉晶光          ","803572","552","39959620","49","50.5","49","49.55","-","0.45","49.55","1","49.6","6","0.00"
"3413  ","京鼎            ","1924208","1435","160537668","84.4","84.4","82.6","82.8","-","1.3","82.8","13","83","2","10.98"
"3416  ","融程電          ","126155","30","6271379","49.65","50.1","49.65","49.8","+","0.15","49.75","3","50.1","2","14.35"
"3419  ","譁裕            ","267066","73","3980733","15","15","14.7","15","+","0.25","14.7","3","15","33","0.00"
"3432  ","台端            ","22000","17","221950","10.05","10.2","10.05","10.2","+","0.05","10.1","3","10.2","3","56.67"
"3437  ","榮創            ","109100","75","2470460","22.65","22.8","22.5","22.55","+","0.05","22.55","18","22.7","10","12.6"
"3443  ","創意            ","1251204","822","94978148","74.8","77","74.8","75.6","+","1.7","75.5","5","75.6","12","18.67"
"3450  ","聯鈞            ","1552625","1081","232291250","149","151","148","150","+","1","149.5","70","150","135","10.93"
"3454  ","晶睿            ","229313","135","17707262","77.7","77.8","76.8","77","+","0.5","77","18","77.2","2","12.28"
"3474  ","華亞科          ","14961160","2521","438231229","29.3","29.35","29.2","29.25","-","0.05","29.25","524","29.3","107","20.89"
"3481  ","群創            ","27694910","6095","270988428","9.84","9.88","9.75","9.76"," ","0","9.76","106","9.77","442","0.00"
"3494  ","誠研            ","3788599","1623","64941962","16.75","17.65","16.65","16.85","+","0.45","16.85","8","16.9","3","0.00"
"3501  ","維熹            ","142200","93","7459320","52.1","52.7","52.1","52.4","+","0.2","52.4","13","52.6","8","7.99"
"3504  ","揚明光          ","455230","322","14141634","30.3","31.5","30.3","31","+","0.7","31","2","31.1","1","81.58"
"3514  ","昱晶            ","12210661","5027","293965324","24","24.45","23.7","23.7","+","0.3","23.7","40","23.75","1","14.81"
"3515  ","華擎            ","191000","165","8037450","41","43.5","41","42","+","1.9","41.9","1","42.15","1","21.11"
"3518  ","柏騰            ","223002","103","4855592","21.9","22","21.5","21.85","-","0.2","21.6","1","21.85","6","0.00"
"3519  ","綠能            ","7194825","2762","152879983","21.2","21.6","20.95","20.95"," ","0","20.95","9","21","4","0.00"
"3528  ","安馳            ","62166","46","1983112","32.1","32.1","31.8","32"," ","0","31.9","1","32","6","10.42"
