

2017年03月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2405  ","浩鑫            ","3246735","1212","29895195","9.12","9.29","9.09","9.24","+","0.15","9.23","10","9.24","33","0.00"
"2406  ","國碩            ","3543168","1739","80230459","22.45","22.8","22.35","22.75","+","0.6","22.7","20","22.75","78","227.5"
"2408  ","南亞科          ","20539920","7459","999249355","47.75","49.25","47.65","48.7","+","1.1","48.65","49","48.7","20","5.64"
"2409  ","友達            ","38208710","6896","456869974","12","12.05","11.9","11.9","-","0.15","11.9","5,832","11.95","125","14.69"
"2412  ","中華電          ","10817897","5030","1126179788","104.5","104.5","104","104"," ","0","104","111","104.5","1,048","20.16"
"2413  ","環科            ","131067","101","1525455","11.6","11.7","11.6","11.7","+","0.05","11.65","7","11.7","6","18.28"
"2414  ","精技            ","1730758","867","32408810","18.95","19","18.55","18.7","-","0.5","18.65","15","18.7","71","12.99"
"2415  ","錩新            ","935583","541","31894436","34.8","34.85","33.6","33.7","-","1.05","33.7","24","33.85","10","14.22"
"2417  ","圓剛            ","210473","243","2185028","10.4","10.45","10.3","10.35"," ","0","10.35","28","10.4","2","0.00"
"2419  ","仲琦            ","9984442","4070","236459650","23.9","23.95","23.4","23.6","-","0.45","23.55","178","23.6","49","11.86"
"2420  ","新巨            ","630427","385","24987742","39.4","39.9","39.4","39.5","+","0.1","39.5","12","39.55","2","10.65"
"2421  ","建準            ","1276260","721","38742344","30.8","30.8","30.15","30.2","-","0.4","30.2","6","30.3","5","13.25"
"2423  ","固緯            ","112002","56","2276439","20.55","20.55","20.2","20.3","-","0.25","20.3","2","20.4","5","11.53"
"2424  ","隴華            ","2432","6","76392","32","32","32","32"," ","0","31.75","1","33.4","1","0.00"
"2425  ","承啟            ","221421","156","4210828","20.2","20.2","18.4","18.75","+","0.15","18.75","6","18.8","4","22.32"
"2426  ","鼎元            ","9080708","2790","126924968","13.7","14.15","13.6","13.8","+","0.2","13.8","96","13.9","1","15.16"
"2427  ","三商電          ","438856","162","3866680","8.7","8.9","8.7","8.84","+","0.14","8.83","5","8.84","11","32.74"
"2428  ","興勤            ","360301","268","23959167","67.3","67.3","66.1","66.5","-","0.5","66.4","22","66.5","11","9.46"
"2429  ","銘旺科          ","3000","3","41550","13.85","13.85","13.85","13.85","-","0.35","13.85","1","14.05","1","62.95"
"2430  ","燦坤            ","61847","39","1796426","29","29.1","29","29.1","+","0.1","29.05","6","29.1","19","11.32"
"2431  ","聯昌            ","305502","302","4569497","15.05","15.05","14.9","14.95"," ","0","14.95","10","15","2","16.99"
"2433  ","互盛電          ","13501","16","560090","41.35","41.7","41.2","41.5","+","0.15","41.4","2","41.7","4","13.93"
"2434  ","統懋            ","305831","111","1748161","5.95","5.95","5.6","5.85","-","0.1","5.73","2","5.85","6","0.00"
"2436  ","偉詮電          ","5582856","2697","134130634","23.3","24.4","23.3","24.35","+","1.2","24.3","26","24.35","44","38.05"
"2437  ","旺詮            ","74869","193","4233182","56.8","56.8","56.4","56.5","-","0.1","56.5","7","56.6","15","10.68"
"2438  ","翔耀            ","14690","29","134050","9.32","9.32","9.1","9.1","-","0.22","9.2","1","9.26","2","0.00"
"2439  ","美律            ","3114056","2185","505872028","162.5","164","161","161.5"," ","0","161.5","129","162","4","14.8"
"2440  ","太空梭          ","134341","61","1444763","10.6","11.2","10.6","10.7","+","0.2","10.7","1","10.9","8","0.00"
"2441  ","超豐            ","357883","245","14843577","41.25","41.6","41.25","41.6"," ","0","41.55","33","41.6","10","10.56"
"2442  ","新美齊          ","599638","182","4344242","7.2","7.29","7.19","7.23","+","0.05","7.23","15","7.25","10","55.62"
"2443  ","新利虹          ","87770","81","582552","6.68","6.76","6.5","6.75","+","0.04","6.7","1","6.75","6","0.00"
"2444  ","友旺            ","1295992","443","19830372","15.55","15.55","15","15.25","+","0.15","15.25","6","15.3","1","24.6"
"2448  ","晶電            ","16170074","6390","512115975","31.6","32.1","31.25","31.55","-","0.15","31.55","4","31.6","18","0.00"
"2449  ","京元電子        ","5835639","2625","163165715","28","28.1","27.8","28.1","+","0.15","28.05","88","28.1","337","11.02"
"2450  ","神腦            ","117100","84","6198929","53.4","53.4","52.6","52.6","-","0.6","52.6","11","52.8","1","13.08"
"2451  ","創見            ","874852","676","87017248","100","101","99","99","-","1","98.9","36","99","7","14.8"
"2453  ","凌群            ","1855036","744","23318806","12.15","12.75","12.15","12.6","+","0.6","12.55","10","12.6","27","19.09"
"2454  ","聯發科          ","3462891","2286","757793129","218.5","220.5","218","218.5","-","0.5","218.5","76","219","215","14.52"
"2455  ","全新            ","2054806","1106","118470319","57.9","58.4","57","57.5","-","0.2","57.5","103","57.6","8","22.46"
"2456  ","奇力新          ","471022","304","36794238","79.1","79.1","77.7","78.4","-","0.7","78.3","13","78.4","7","14.82"
"2457  ","飛宏            ","52097670","13183","764536743","14.3","15.05","14","15.05","+","1.35","15.05","1,986","--","0","0.00"
"2458  ","義隆            ","3646029","2104","141728025","38.5","39.15","38.4","39.1","+","0.9","39.1","28","39.15","82","24.9"
"2459  ","敦吉            ","113618","103","4678773","41.2","41.35","40.95","41.35","+","0.35","41.25","2","41.35","3","11.12"
"2460  ","建通            ","219022","110","2464742","11.2","11.4","11.2","11.35","+","0.2","11.35","4","11.4","25","42.04"
"2461  ","光群雷          ","2231783","880","37903611","16.4","17.2","16.4","17.05","+","0.6","17","32","17.05","21","14.96"
"2462  ","良得電          ","177894","220","3930324","22","22.3","21.85","22.15","+","0.15","22.1","1","22.3","7","21.1"
"2464  ","盟立            ","4472391","2717","185390974","40.35","42.15","40.25","41.65","+","1.55","41.65","45","41.7","16","16.33"
"2465  ","麗臺            ","779643","378","5346437","6.51","7.11","6.51","7.11"," ","0","6.96","1","7.12","1","0.00"
"2466  ","冠西電          ","103948","61","3588616","34.55","34.6","34.45","34.55"," ","0","34.45","1","34.55","2","0.00"
"2467  ","志聖            ","522543","423","11341681","21.6","21.85","21.5","21.65","+","0.2","21.6","14","21.65","21","0.00"
"2468  ","華經            ","130959","44","1498485","11.4","11.5","11.35","11.4"," ","0","11.35","5","11.45","71","15"
"2471  ","資通            ","2034497","630","33795921","16.5","17","16.4","16.75","+","0.6","16.75","7","16.8","24","9.36"
"2472  ","立隆電          ","155412","109","6009832","38.65","38.9","38.55","38.55","-","0.1","38.55","1","38.65","7","11.58"
"2474  ","可成            ","5203639","3531","1511974578","291","292","287","289.5","-","0.5","289.5","25","290","3","10.13"
"2475  ","華映            ","4162872","403","5984159","1.4","1.44","1.4","1.44","+","0.04","1.43","53","1.44","78","0.00"
"2476  ","鉅祥            ","135412","92","3581672","26.4","26.55","26.4","26.5","+","0.1","26.5","13","26.55","23","10.19"
"2477  ","美隆電          ","205876","101","3931486","19.2","19.2","19","19.1","-","0.05","19.05","21","19.2","9","12.82"
"2478  ","大毅            ","206646","296","4335405","20.6","21.4","20.55","21.4","+","0.8","21.2","1","21.45","52","16.46"
"2480  ","敦陽科          ","250831","200","7922416","31.45","31.75","31.4","31.75","+","0.35","31.7","4","31.75","5","14.11"
"2481  ","強茂            ","6320894","2070","110744536","17.2","17.9","17.2","17.55","+","0.55","17.55","24","17.6","60","10.7"
"2482  ","連宇            ","812195","204","11480738","14.3","14.3","14","14.2","+","0.25","14.2","16","14.25","5","47.33"
"2483  ","百容            ","199001","81","3718118","18.7","18.8","18.55","18.65","+","0.05","18.65","62","18.75","6","11.58"
"2484  ","希華            ","629369","350","12976994","20.45","20.8","20.4","20.5","+","0.05","20.5","16","20.6","2","13.95"
"2485  ","兆赫            ","3035935","1784","102076921","33.3","33.85","33.25","33.6","+","0.5","33.55","57","33.6","5","20.12"
"2486  ","一詮            ","533532","281","4941142","9.15","9.35","9.15","9.32","+","0.21","9.31","15","9.32","4","0.00"
"2488  ","漢平            ","1046446","541","47318930","44.75","45.8","44.7","45.8","+","1.05","45.75","20","45.8","28","8.12"
"2489  ","瑞軒            ","1409014","738","31263944","22.2","22.3","22.15","22.2","-","0.05","22.2","20","22.25","141","10.99"
"2491  ","吉祥全          ","5918","10","41776","7.05","7.18","7.05","7.18","-","0.02","7.06","5","7.19","3","0.00"
"2492  ","華新科          ","1551042","877","72042110","46.3","46.7","45.8","46.55","+","0.25","46.55","80","46.6","3","11.16"
"2493  ","揚博            ","440300","260","12561237","28.7","28.7","28.4","28.45","-","0.2","28.45","8","28.5","16","9.98"
"2495  ","普安            ","341765","151","5759389","16.7","16.95","16.7","16.9","+","0.2","16.9","26","16.95","52","15.79"
"2496  ","卓越            ","835","4","96860","--","--","--","--"," ","0","119","1","125","1","0.00"
"2497  ","怡利電          ","174330","112","5920370","33.9","34.3","33.55","34","-","0.1","33.95","1","34","3","340"
"2498  ","宏達電          ","4316427","2625","335883887","78.4","78.6","77.5","77.5","-","0.5","77.5","172","77.7","14","0.00"
"2499  ","東貝            ","1497776","504","20245853","13.5","13.6","13.4","13.5"," ","0","13.5","23","13.55","15","84.38"
"2501  ","國建            ","662166","347","14503498","22","22.05","21.8","21.9","-","0.1","21.85","73","21.9","65","8.42"
"2504  ","國產            ","914303","451","7711723","8.37","8.52","8.32","8.43","+","0.04","8.43","26","8.45","25","0.00"
"2505  ","國揚            ","155282","133","2024766","13.05","13.1","13","13.05"," ","0","13.05","3","13.1","6","1305"
"2506  ","太設            ","59231","79","707194","12","12","11.9","12"," ","0","12","4","12.05","3","21.05"
"2509  ","全坤建          ","3002","4","54336","18.2","18.2","18.05","18.05"," ","0","18.05","3","18.1","5","0.00"
"2511  ","太子            ","1194824","419","14231785","11.95","11.95","11.85","11.9","-","0.05","11.9","114","11.95","213","12.02"
"2514  ","龍邦            ","4629249","331","75219386","16.25","16.3","16.15","16.25","+","0.05","16.2","50","16.25","5","8.21"
"2515  ","中工            ","3292930","736","21935654","6.66","6.7","6.63","6.63","+","0.01","6.63","88","6.65","56","39"
"2516  ","新建            ","1250496","427","9277152","7.5","7.5","7.38","7.41","-","0.09","7.41","5","7.42","10","82.33"
"2520  ","冠德            ","1458588","901","31931873","22","22.2","21.8","21.8","-","0.2","21.8","27","21.9","3","8.23"
"2524  ","京城            ","45869","28","1108656","24.2","24.3","24.05","24.15","-","0.2","24","27","24.15","5","33.54"
"2527  ","宏璟            ","34078","18","731853","21.6","21.6","21.3","21.3","-","0.2","21.3","2","21.4","30","24.2"
"2528  ","皇普            ","21172","22","192215","9.12","9.2","9","9","-","0.31","8.72","3","9.09","1","0.00"
"2530  ","華建            ","816651","357","12710675","15.8","16.15","15.2","15.2","-","0.6","15.15","7","15.2","13","9.68"
"2534  ","宏盛            ","2131950","628","40597442","19.05","19.2","18.95","19.2","+","0.15","19.05","2","19.2","10","13.15"
"2535  ","達欣工          ","2320721","1053","46763086","20.2","20.25","20.05","20.15","-","0.15","20.15","81","20.2","25","6.46"
"2536  ","宏普            ","1440817","360","36841604","25.5","25.75","25.45","25.7","+","0.25","25.65","12","25.7","54","8.01"
"2537  ","聯上發          ","1168070","518","12500364","10.85","10.85","10.65","10.65","-","0.15","10.65","35","10.7","8","8.52"
"2538  ","基泰            ","559522","260","6450952","11.5","11.6","11.5","11.55","+","0.05","11.5","50","11.55","20","0.00"
"2539  ","櫻花建          ","33326","34","942092","28.15","28.4","28.15","28.35","+","0.25","28.35","3","28.4","1","9.98"
"2540  ","愛山林          ","18206","15","452313","24.5","25","24.5","24.6","+","0.1","24.55","1","24.9","1","13.82"
"2542  ","興富發          ","3037293","1791","160513990","53","53.2","52.6","52.6","-","0.4","52.6","29","52.8","19","9.44"
"2543  ","皇昌            ","9720","38","89356","9.24","9.24","9.15","9.15","-","0.1","9.15","3","9.22","1","23.46"
"2545  ","皇翔            ","497730","297","22845242","46.1","46.15","45.7","45.75","-","0.3","45.75","6","45.9","1","7.63"
"2546  ","根基            ","65098","137","1254214","19.1","19.4","19.1","19.35","+","0.2","19.3","3","19.4","26","11.32"
"2547  ","日勝生          ","4468790","1604","49953886","10.6","11.5","10.6","11.2","+","0.6","11.2","44","11.25","53","0.00"
"2548  ","華固            ","1810442","1223","126732396","69.3","70.5","69.3","69.7","-","0.3","69.7","25","70","13","7.98"
"2597  ","潤弘            ","69004","58","3004976","43.6","43.7","43.5","43.5","-","0.1","43.5","4","43.6","4","9.67"
"2601  ","益航            ","742115","773","6116055","8.22","8.29","8.22","8.23","-","0.02","8.23","2","8.24","4","0.00"
"2603  ","長榮            ","4961108","2267","69931554","14.15","14.15","14","14.1","-","0.05","14.1","72","14.15","179","0.00"
"2605  ","新興            ","1503949","657","36026690","24.15","24.35","23.75","23.9","-","0.25","23.85","1","23.9","14","22.55"
"2606  ","裕民            ","2380614","1180","78692104","32.95","33.5","32.65","32.8","+","0.1","32.8","8","32.85","3","0.00"
"2607  ","榮運            ","652097","172","9471398","14.45","14.6","14.45","14.5","+","0.05","14.5","57","14.55","5","19.33"
"2608  ","大榮            ","83873","112","3613595","43.15","43.2","43","43.1","-","0.05","43.1","3","43.15","7","15.62"
"2609  ","陽明            ","19631311","4975","136992259","7.03","7.05","6.89","6.91","+","0.03","6.91","194","6.94","35","0.00"
"2610  ","華航            ","7909864","1872","82687924","10.45","10.5","10.4","10.45","-","0.05","10.45","241","10.5","1,039","23.22"
"2611  ","志信            ","36686","33","261778","7.17","7.17","7.12","7.12","-","0.01","7.12","1","7.16","1","0.00"
"2612  ","中航            ","723360","398","23046819","32.1","32.2","31.45","31.55","-","0.55","31.55","2","31.7","18","131.46"
"2613  ","中櫃            ","112038","75","1545145","13.85","13.85","13.75","13.8","-","0.05","13.75","11","13.8","15","32.09"
"2614  ","東森            ","6306759","1795","60174929","9.7","9.7","9.47","9.63","-","0.1","9.63","3","9.65","6","0.00"
"2615  ","萬海            ","1105854","516","19840773","18","18.05","17.85","18","+","0.1","17.95","16","18","142","600"
"2616  ","山隆            ","818158","641","25395075","30.75","31.4","30.7","31.3","+","0.8","31.25","2","31.35","22","10.98"
"2617  ","台航            ","635015","170","8632445","13.7","13.8","13.5","13.5","-","0.15","13.5","10","13.55","12","0.00"
"2618  ","長榮航          ","10709569","2543","172182554","16.15","16.15","16","16.1","-","0.2","16.1","279","16.15","411","12.78"
"2633  ","台灣高鐵        ","7922846","2999","169338550","21.3","21.5","21.2","21.4","+","0.3","21.35","43","21.4","201","28.92"
"2634  ","漢翔            ","1331048","769","51261305","38.65","38.75","38.4","38.5","-","0.15","38.45","158","38.5","91","16.81"
"2636  ","台驊投控        ","543125","322","11140019","20.55","20.8","20.4","20.5","-","0.05","20.45","12","20.5","1","18.3"
"2637  ","慧洋-KY         ","1383522","769","45442176","32.4","33","32.4","33","+","0.8","32.9","51","33","77","13.1"
"2642  ","宅配通          ","41003","36","1009325","24.65","24.7","24.55","24.7","+","0.1","24.6","3","24.7","4","28.39"
"2701  ","萬企            ","37462","26","528085","14.05","14.1","14.05","14.1","+","0.05","14.05","15","14.1","16","16.4"
"2702  ","華園            ","5704","13","91514","16.05","16.05","16.05","16.05","+","0.05","16.05","1","16.1","6","25.89"
"2704  ","國賓            ","66928","81","1576409","23.6","23.6","23.5","23.5","-","0.1","23.5","4","23.55","20","20.26"
"2705  ","六福            ","192439","134","1625296","8.47","8.5","8.41","8.48","-","0.02","8.45","2","8.48","10","0.00"
"2706  ","第一店          ","10297","18","179614","17.5","17.5","17.4","17.5"," ","0","17.4","3","17.5","20","15.77"
"2707  ","晶華            ","189592","176","29694233","156","157","156","157","+","1","156.5","1","157","42","20.85"
"2712  ","遠雄來          ","4019","17","102979","25.6","25.65","25.6","25.65","+","0.05","25.2","2","25.7","2","43.47"
"2722  ","夏都            ","6140","9","246450","40","40.2","40","40.2"," ","0","40.05","3","40.25","2","29.34"
"2723  ","美食-KY         ","518115","441","151720850","292","302.5","288.5","291","+","1","291","3","291.5","3","24.77"
"2727  ","王品            ","87218","99","12295738","143","143","140.5","140.5","-","1","140.5","14","141","7","33.45"
"2731  ","雄獅            ","58687","49","5336730","91.2","91.7","90.7","90.8","-","0.4","90.7","6","91","2","25.65"
"2739  ","寒舍            ","188137","117","6906224","37.05","37.05","36.5","36.5","-","0.55","36.5","5","36.6","1","14.43"
"2748  ","雲品            ","40003","27","2228768","55.6","56.3","55.6","55.7","+","0.1","55.7","3","56","4","19.01"
"2801  ","彰銀            ","8874191","2001","164452207","18.45","18.6","18.45","18.55"," ","0","18.55","334","18.6","1,779","13.74"
"2809  ","京城銀          ","276350","181","8216091","29.85","29.85","29.6","29.7","-","0.1","29.7","6","29.8","7","7.12"
"2812  ","台中銀          ","3124156","821","30618158","9.79","9.82","9.79","9.81","+","0.02","9.8","95","9.81","319","9"
"2816  ","旺旺保          ","378445","174","5445918","14.45","14.65","14.25","14.3","-","0.25","14.3","20","14.35","1","16.44"
"2820  ","華票            ","1150114","402","15967230","13.9","13.95","13.85","13.9"," ","0","13.85","259","13.9","223","11.39"
"2823  ","中壽            ","9053220","4222","272026700","30.15","30.25","30","30","-","0.05","30","1,413","30.05","38","10.99"
"2832  ","台產            ","123009","106","2340371","19","19.1","18.95","19.1","+","0.05","19.05","4","19.1","29","14.15"
"2834  ","臺企銀          ","7629655","1449","63829544","8.4","8.4","8.34","8.35","-","0.05","8.35","717","8.36","20","9.6"
"2836  ","高雄銀          ","270858","120","2656604","9.82","9.84","9.8","9.8","-","0.05","9.8","15","9.81","5","12.41"
"2838  ","聯邦銀          ","639378","174","5912784","9.28","9.28","9.23","9.23","-","0.04","9.23","44","9.25","11","8.32"
"2841  ","台開            ","859226","385","9440852","10.9","11.05","10.9","11","+","0.05","10.95","112","11","12","33.33"
"2845  ","遠東銀          ","1558395","353","14841837","9.52","9.55","9.51","9.53","+","0.01","9.53","35","9.54","142","9.08"
"2849  ","安泰銀          ","31016","27","422258","13.6","13.7","13.6","13.65"," ","0","13.65","1","13.7","24","21.67"
"2850  ","新產            ","424218","168","10806355","25.5","25.55","25.4","25.5","+","0.05","25.45","14","25.5","3","7.61"
"2851  ","中再保          ","136133","54","1970595","14.45","14.5","14.4","14.5","-","0.05","14.5","4","14.55","22","10.66"
"2852  ","第一保          ","737680","192","9964829","13.5","13.6","13.45","13.55","+","0.1","13.5","137","13.55","3","8.52"
"2855  ","統一證          ","258617","132","3479396","13.5","13.5","13.4","13.45","-","0.05","13.45","21","13.5","91","21.69"
"2856  ","元富證          ","16335742","870","145857232","8.93","8.99","8.87","8.96","+","0.03","8.96","6","8.97","8","34.46"
"2867  ","三商壽          ","1708660","419","28449494","16.6","16.75","16.55","16.6"," ","0","16.6","214","16.65","12","9.33"
"2880  ","華南金          ","9418594","3214","159425886","16.95","17","16.85","17","+","0.05","16.95","23","17","903","12.78"
"2881  ","富邦金          ","33856710","9907","1694189517","50.5","50.7","49.9","49.95","-","0.55","49.9","1,203","49.95","402","11.81"
"2881A ","富邦特          ","58483","38","3707468","63.4","63.4","63.4","63.4"," ","0","63.4","108","63.5","110","0.00"
"2882  ","國泰金          ","21070608","8302","1036689242","49.5","49.6","49","49","-","0.6","49","1,681","49.05","23","14.71"
"2882A ","國泰特          ","526435","103","32629570","62","62.1","61.8","61.9","-","0.2","61.8","117","61.9","1","0.00"
"2883  ","開發金          ","15902664","4039","132767865","8.38","8.38","8.33","8.33","-","0.05","8.33","474","8.34","3","17.72"
"2884  ","玉山金          ","28821247","4806","529216040","18.35","18.4","18.3","18.35","+","0.05","18.3","9,328","18.35","2,910","12.23"
"2885  ","元大金          ","21794743","3088","281367121","12.85","12.95","12.85","12.95","+","0.05","12.9","950","12.95","1,383","14.23"
"2886  ","兆豐金          ","21845758","5869","539530129","24.6","24.8","24.6","24.7","+","0.15","24.65","187","24.7","1,512","13.28"
"2887  ","台新金          ","46211961","5594","581349257","12.4","12.65","12.35","12.6","+","0.2","12.6","7,700","12.65","3,455","11.45"
"2887E ","台新戊特        ","631676","97","32920752","52.1","52.2","52","52","-","0.1","52","322","52.2","50","0.00"
"2888  ","新光金          ","47549616","6714","422666004","8.92","8.97","8.8","8.8","-","0.1","8.8","342","8.83","7","18.33"
"2889  ","國票金          ","2773374","795","25878786","9.38","9.39","9.3","9.3","-","0.06","9.3","70","9.31","36","11.92"
"2890  ","永豐金          ","47689309","3999","450716232","9.42","9.47","9.41","9.46","+","0.04","9.45","633","9.46","266","11.4"
"2891  ","中信金          ","35098259","6642","658157285","18.8","18.85","18.7","18.75"," ","0","18.7","2,952","18.75","266","13.11"
"2892  ","第一金          ","17902654","3731","332128846","18.6","18.65","18.5","18.6"," ","0","18.55","871","18.6","315","12.83"
"2901  ","欣欣            ","13019","26","333325","25.7","25.75","25.3","25.65","-","0.2","25.3","10","25.7","3","59.65"
"2903  ","遠百            ","812567","417","13108392","16.15","16.2","16.1","16.15"," ","0","16.1","141","16.15","46","17.18"
"2904  ","匯僑            ","43055","80","1031472","23.9","24","23.9","24","+","0.1","23.95","5","24","16","15.79"
"2905  ","三商            ","626301","282","15677425","25.2","25.25","24.9","25.1","-","0.1","25.1","16","25.2","7","10.29"
"2906  ","高林            ","179002","74","2141218","12","12.1","11.9","11.95","-","0.05","11.95","3","12","23","25.98"
"2908  ","特力            ","124290","93","2470069","19.9","19.95","19.8","19.95"," ","0","19.9","9","19.95","20","15"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","26.45","1","28.25","1","127.14"
"2911  ","麗嬰房          ","186635","109","2071135","11.1","11.25","11.05","11.1","-","0.05","11.1","2","11.15","35","0.00"
"2912  ","統一超          ","1097729","688","272662271","250","250","246.5","249","+","0.5","247","1","249","44","26.32"
"2913  ","農林            ","6435775","1290","107865571","16.45","16.95","16.45","16.8","+","0.35","16.75","1","16.8","30","42"
"2915  ","潤泰全          ","7795493","4170","378603989","49","49.15","48.05","49.1","+","0.3","49.1","149","49.15","49","5.89"
"2923  ","鼎固-KY         ","9007","5","188994","21","21","20.85","20.85","-","0.25","20.85","2","21","4","15.11"
"2929  ","淘帝-KY         ","777202","583","79220104","100.5","103.5","100","102.5","+","2","102.5","9","103","5","9.8"
"2936  ","客思達-KY       ","127001","85","5687646","44.55","45.15","44.5","45","+","0.45","44.9","3","45","7","9.87"
"3002  ","歐格            ","84250","34","964699","11.5","11.7","11.3","11.45","-","0.15","11.4","22","11.45","4","19.41"
"3003  ","健和興          ","269720","216","11588106","43.1","43.1","42.85","42.9","-","0.1","42.9","4","42.95","1","17.23"
"3004  ","豐達科          ","36764","68","1842446","50","50.4","50","50.1","+","0.25","50","1","50.1","4","11.93"
"3005  ","神基            ","3240292","2043","142769420","44.1","44.6","43.55","43.55","+","0.55","43.55","14","43.7","4","16.43"
"3006  ","晶豪科          ","3601337","1716","121463120","33.2","34.2","33.2","33.9","+","0.8","33.9","30","33.95","1","15.27"
"3008  ","大立光          ","277241","329","1306846495","4715","4740","4690","4690"," ","0","4690","14","4700","7","27.67"
"3010  ","華立            ","103304","141","5072406","49.2","49.2","48.8","49.05","-","0.1","48.8","34","49.05","1","10.85"
"3011  ","今皓            ","353091","194","3305279","9.31","9.44","9.3","9.42","+","0.12","9.41","2","9.42","1","314"
"3013  ","晟銘電          ","31473145","11948","712362324","22.2","23.8","22.05","22.7","+","1.05","22.65","31","22.7","75","19.57"
"3014  ","聯陽            ","512316","348","17970680","35","35.3","34.85","35.3","+","0.45","35.25","12","35.3","4","14.96"
"3015  ","全漢            ","84291","53","2077457","24.6","24.75","24.6","24.65","+","0.05","24.65","2","24.75","4","15.31"
"3016  ","嘉晶            ","23528365","9420","639179570","25.95","28.35","25.65","28","+","2.2","27.95","7","28","109","350"
"3017  ","奇鋐            ","1559700","862","41005209","26.45","26.45","26.2","26.25","-","0.05","26.25","7","26.3","8","10.8"
"3018  ","同開            ","1301850","616","35587728","27.3","27.7","26.95","27.3","-","0.1","27.15","22","27.3","41","105"
"3019  ","亞光            ","5521618","3260","290604986","53.3","53.5","51.8","51.8","-","0.9","51.8","246","51.9","10","43.17"
"3021  ","鴻名            ","21050","22","275138","13","13.15","13","13.1","+","0.05","13.05","11","13.1","11","11.7"
"3022  ","威強電          ","1694960","1016","80672382","47.95","48.05","47.2","47.2","-","0.5","47.2","50","47.4","5","13.26"
"3023  ","信邦            ","783876","718","58025300","74.7","74.7","73.9","74","-","0.6","73.9","31","74","1","14.37"
"3024  ","憶聲            ","864131","447","8465978","9.87","9.95","9.66","9.69","-","0.18","9.69","8","9.73","16","0.00"
"3025  ","星通            ","151040","89","1714192","11.3","11.5","11.25","11.5","+","0.2","11.45","10","11.5","7","28.75"
"3026  ","禾伸堂          ","1072813","589","41669167","39","39.15","38.55","38.55","+","0.15","38.55","9","38.6","1","17.06"
"3027  ","盛達            ","425790","308","5715783","13.35","13.65","13.25","13.55","+","0.25","13.55","7","13.6","5","58.91"
"3028  ","增你強          ","195570","136","3583445","18.3","18.4","18.25","18.35"," ","0","18.3","56","18.35","12","12.57"
"3029  ","零壹            ","695771","417","13576116","19.6","19.7","19.4","19.45","-","0.1","19.45","36","19.5","21","10.51"
"3030  ","德律            ","105282","79","4517680","43.1","43.1","42.8","42.9","-","0.2","42.85","5","43","12","23.57"
"3031  ","佰鴻            ","6606901","2617","124283210","18.55","19.2","18.5","18.65","-","0.2","18.65","1","18.7","10","19.84"
"3032  ","偉訓            ","188333","177","7449609","39.8","39.8","39.5","39.6","+","0.05","39.55","1","39.7","8","12.11"
"3033  ","威健            ","758099","292","13458787","17.85","17.85","17.65","17.75","-","0.1","17.7","103","17.75","14","14.67"
"3034  ","聯詠            ","1065605","882","125219785","118","118","116.5","117.5"," ","0","117","66","117.5","75","14.29"
"3035  ","智原            ","1934470","1148","73369655","37.8","38.1","37.65","38.1","+","0.25","38.05","9","38.1","64","33.13"
"3036  ","文曄            ","615930","386","27798900","45.5","45.5","45","45.05","-","0.25","45","65","45.05","10","12.51"
"3037  ","欣興            ","15834082","4722","268601587","17.25","17.25","16.8","16.8","-","0.2","16.8","345","16.85","37","129.23"
"3038  ","全台            ","352097","202","3861439","11.15","11.15","10.8","10.95","+","0.1","10.95","7","11","7","10.14"
"3040  ","遠見            ","65313","35","2751564","42.4","42.55","42","42","-","0.4","41.95","1","42","7","17.21"
"3041  ","揚智            ","434495","389","7153672","16.45","16.55","16.35","16.4","+","0.1","16.4","116","16.45","1","0.00"
"3042  ","晶技            ","1285117","969","56276435","43.5","44.2","43.3","43.95","+","0.85","43.95","14","44","7","14.13"
"3043  ","科風            ","92180","53","216017","2.32","2.39","2.32","2.32","-","0.07","2.32","11","2.35","1","0.00"
"3044  ","健鼎            ","1630875","1297","140607986","86.4","86.8","85.6","86.4","-","0.5","86.1","2","86.4","2","12.71"
"3045  ","台灣大          ","5833894","3110","648058234","111.5","112","110.5","111.5"," ","0","111","2","111.5","240","19.8"
"3046  ","建碁            ","117509","96","572682","4.83","4.9","4.83","4.89","-","0.03","4.86","10","4.89","8","0.00"
"3047  ","訊舟            ","800784","249","8933770","11.25","11.3","11","11.25"," ","0","11.2","9","11.25","7","25"
"3048  ","益登            ","866582","388","14020668","16.25","16.3","16.1","16.15","-","0.1","16.15","14","16.2","4","15.09"
"3049  ","和鑫            ","16115328","3664","185145928","11.2","11.75","11.1","11.75","+","0.6","11.75","20","11.8","234","0.00"
"3050  ","鈺德            ","210836","144","2343824","11.15","11.2","11.1","11.15"," ","0","11.15","15","11.2","13","11.74"
"3051  ","力特            ","1973331","582","8369421","4.2","4.3","4.19","4.25","+","0.12","4.25","91","4.26","37","0.00"
"3052  ","夆典            ","131024","79","1141135","8.76","8.78","8.69","8.7","-","0.13","8.7","5","8.73","1","39.55"
"3054  ","立萬利          ","469124","266","9990571","20.8","21.6","20.8","21.3","+","0.55","21.25","3","21.3","2","40.19"
"3055  ","蔚華科          ","343199","159","5782298","16.75","17","16.75","16.85","+","0.25","16.85","5","16.9","19","12.57"
