

2015年07月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2484  ","希華            ","546401","298","10678120","19.4","19.7","19.2","19.5","+","0.25","19.5","48","19.55","2","10.37"
"2485  ","兆赫            ","6979537","3119","240068833","33.4","35","33.25","34.85","+","1.75","34.85","7","34.9","42","22.06"
"2486  ","一詮            ","283098","136","3747198","13","13.4","13","13.3","+","0.3","13.3","17","13.35","10","18.22"
"2488  ","漢平            ","2080172","1065","58317130","28.1","28.45","27.55","27.55","-","0.25","27.55","7","27.6","9","11.88"
"2489  ","瑞軒            ","1102305","594","19345820","17.65","17.65","17.45","17.5"," ","0","17.5","119","17.55","15","25.74"
"2491  ","吉祥全          ","285572","164","3489664","12.6","12.6","11.7","12.35","+","0.4","11.95","7","12.35","1","5.04"
"2492  ","華新科          ","1457547","707","18596460","12.6","12.85","12.6","12.8","+","0.25","12.75","20","12.8","45","12.19"
"2493  ","揚博            ","200100","111","5438554","27","27.3","27","27.3","+","0.3","27.2","10","27.3","8","9.32"
"2495  ","普安            ","153629","94","2283972","14.8","15","14.7","15","+","0.3","14.95","21","15","22","20"
"2496  ","卓越            ","6000","5","39840","6.89","6.89","6.39","6.39","X","0","6.4","1","6.8","3","0.00"
"2497  ","怡利電          ","2006755","1111","118661324","54.5","59.9","54.3","59.9","+","5.4","59.9","105","--","0","14.54"
"2498  ","宏達電          ","10312870","6980","770131806","73","75.6","72.9","75.2","+","3.2","75.1","30","75.2","12","16.71"
"2499  ","東貝            ","1383086","575","32443864","23.35","23.65","23.25","23.65","+","0.4","23.55","6","23.65","33","27.18"
"2501  ","國建            ","619379","288","10749281","17.1","17.5","17","17.5","+","0.45","17.5","738","17.55","42","6.36"
"2504  ","國產            ","1405517","229","13944589","9.94","9.94","9.9","9.94"," ","0","9.91","72","9.94","26","18.41"
"2505  ","國揚            ","1857623","483","26053305","13.8","14.3","13.6","14.25","+","0.45","14.2","2","14.25","24","0.00"
"2506  ","太設            ","449251","148","7662136","16.75","17.25","16.75","17","-","0.1","17","15","17.1","15","14.53"
"2509  ","全坤建          ","203046","53","5034945","24.7","24.9","24.65","24.9","+","0.2","24.85","1","24.9","29","0.00"
"2511  ","太子            ","518156","250","6067849","11.65","11.8","11.6","11.7","+","0.05","11.7","39","11.75","174","8.01"
"2514  ","龍邦            ","206500","62","4748950","22.95","23.15","22.85","22.9","+","0.2","22.9","24","23","148","16.96"
"2515  ","中工            ","3683298","1083","30348177","8.28","8.28","8.18","8.23","-","0.02","8.23","45","8.25","10","5.05"
"2516  ","新建            ","228067","53","1774759","7.76","7.8","7.75","7.8","+","0.02","7.8","37","7.81","4","11.3"
"2520  ","冠德            ","1443458","838","31002680","21.2","21.65","21.2","21.35","+","0.15","21.35","1","21.4","17","5.82"
"2524  ","京城            ","57613","32","1446604","25.2","25.2","25","25.05","-","0.15","25","15","25.05","17","10.14"
"2527  ","宏璟            ","155747","87","3072164","19.2","20.45","19.2","20.05","+","1.05","19.95","1","20.05","4","5.68"
"2528  ","皇普            ","6002","6","57618","9.69","9.69","9.5","9.5","+","0.02","9.5","7","9.6","2","55.88"
"2530  ","華建            ","1096098","259","20876143","19","19.2","18.7","18.95","+","0.15","18.95","65","19","4","0.00"
"2534  ","宏盛            ","676600","232","12449690","18.5","18.5","18.3","18.5","-","0.1","18.5","31","18.55","29","0.00"
"2535  ","達欣工          ","177000","62","3391550","19.15","19.2","19","19.2","+","0.15","19.15","2","19.2","6","7.77"
"2536  ","宏普            ","73000","43","1770350","24.75","24.75","24.15","24.35","+","0.25","24.35","33","24.4","7","5.44"
"2537  ","聯上發          ","363804","102","3565377","9.71","9.89","9.68","9.75","+","0.04","9.74","1","9.8","5","11.21"
"2538  ","基泰            ","1246310","458","22739855","18.2","18.4","18.15","18.25","+","0.1","18.2","9","18.25","6","4.22"
"2539  ","櫻花建          ","1140","3","41973","36.85","36.85","36.85","36.85","+","0.8","35.5","1","36.1","16","8.01"
"2540  ","愛山林          ","91","2","2893","--","--","--","--"," ","0","33.7","1","34.95","1","33.93"
"2542  ","興富發          ","1588854","976","118085754","73.8","74.7","73.2","74.5","+","0.9","74.1","32","74.5","77","5.42"
"2543  ","皇昌            ","201","2","1979","--","--","--","--"," ","0","9.72","2","9.8","1","7.37"
"2545  ","皇翔            ","129350","80","5118222","39.3","39.75","39.25","39.35","+","0.15","39.35","3","39.4","1","6.38"
"2546  ","根基            ","80000","26","1360400","17","17.1","17","17"," ","0","17","22","17.05","16","14.53"
"2547  ","日勝生          ","799481","426","11037834","13.6","13.95","13.6","13.85","+","0.3","13.85","47","13.9","74","0.00"
"2548  ","華固            ","495100","365","33151209","67.1","67.2","66.7","67"," ","0","66.9","7","67","120","6.99"
"2597  ","潤弘            ","206300","47","11441800","55.3","56","55.3","56","+","0.7","55.9","8","56","9","7.12"
"2601  ","益航            ","698431","276","9030586","12.85","13.05","12.85","12.9","+","0.1","12.9","16","12.95","70","0.00"
"2603  ","長榮            ","17919488","5388","291014395","16.15","16.6","15.85","16.6","+","0.6","16.55","182","16.6","193","13.17"
"2605  ","新興            ","1949398","485","48684577","24.9","25.15","24.7","24.85"," ","0","24.85","14","25","121","17.62"
"2606  ","裕民            ","563352","391","23895739","41.9","42.8","41.55","42.65","+","0.75","42.65","28","42.7","10","20.5"
"2607  ","榮運            ","285110","129","4378781","15.3","15.45","15.3","15.4","+","0.1","15.4","43","15.45","37","22"
"2608  ","大榮            ","287365","193","10195261","35.6","35.65","35.3","35.65"," ","0","35.65","15","35.7","1","16.43"
"2609  ","陽明            ","14450662","3093","159176292","10.85","11.2","10.7","11.15","+","0.35","11.15","105","11.2","788","14.67"
"2610  ","華航            ","14956639","3534","199786443","13.15","13.45","13.15","13.3","+","0.15","13.3","578","13.35","1,347","18.73"
"2611  ","志信            ","110000","36","1040950","9.43","9.49","9.4","9.47","+","0.04","9.46","10","9.47","4","17.87"
"2612  ","中航            ","148733","82","4456676","29.5","30.2","29.5","30.2","+","0.75","30.2","14","30.25","4","18.88"
"2613  ","中櫃            ","43000","21","673100","15.6","15.85","15.55","15.7","+","0.1","15.7","1","15.8","3","12.46"
"2614  ","東森            ","1337630","466","8658577","6.32","6.59","6.32","6.49","+","0.18","6.48","23","6.49","3","0.00"
"2615  ","萬海            ","4637682","2304","112149651","24.45","24.65","23.9","24.35","-","0.15","24.25","154","24.35","109","8.09"
"2616  ","山隆            ","16155","14","385450","23.8","23.95","23.8","23.85","+","0.1","23.85","5","23.95","3","11.52"
"2617  ","台航            ","110825","54","1918237","17.3","17.4","17.25","17.3"," ","0","17.25","10","17.3","30","24.37"
"2618  ","長榮航          ","12324531","3915","258559989","20.95","21.2","20.75","20.9","-","0.15","20.9","456","20.95","8","49.76"
"2634  ","漢翔            ","1591005","863","67450820","43.15","43.15","42.1","42.2","-","0.45","42.2","21","42.3","1","20.49"
"2637  ","慧洋-KY         ","1354729","648","51866937","38.35","38.55","38.15","38.3","+","0.1","38.3","10","38.35","43","10.79"
"2642  ","宅配通          ","83000","59","2648900","31.8","32","31.6","31.95","+","0.15","31.95","6","32","6","19.6"
"2701  ","萬企            ","11960","16","181790","15.3","15.3","15.2","15.2","-","0.1","15.2","11","15.3","11","19.49"
"2702  ","華園            ","14000","13","229350","16.3","16.45","16.25","16.4","+","0.2","16.25","2","16.4","4","21.87"
"2704  ","國賓            ","105231","48","2855783","27","27.25","27","27.25","+","0.15","27.25","18","27.3","16","24.12"
"2705  ","六福            ","757503","216","8975983","11.8","11.9","11.8","11.85","+","0.05","11.85","11","11.9","52","12.22"
"2706  ","第一店          ","29867","23","623823","20.95","21.05","20.85","20.85","-","0.05","20.8","3","20.85","19","19.31"
"2707  ","晶華            ","83386","103","21993290","260.5","265.5","260.5","263","+","3","263","4","264.5","3","27.34"
"2712  ","遠雄來          ","225020","152","5758200","25.8","26.8","24","24.4","-","1.1","24.35","1","25.1","1","24.16"
"2722  ","夏都            ","26157","18","1222203","47.3","47.3","46.3","46.7","-","0.6","46.3","5","47","3","23.95"
"2723  ","美食-KY         ","746444","623","118518540","153","162.5","150.5","161","+","11.5","160","2","161","6","42.59"
"2727  ","王品            ","195610","194","54610690","276.5","280","276","279.5","+","4.5","278.5","3","279.5","7","38.13"
"2731  ","雄獅            ","558365","443","95923645","169.5","174","168","170","+","2.5","170","40","170.5","2","27.33"
"2801  ","彰銀            ","4621158","2009","81834182","17.6","17.8","17.55","17.75","+","0.05","17.75","149","17.8","232","13.15"
"2809  ","京城銀          ","613282","394","16514130","27.1","27.1","26.8","26.9","+","0.1","26.85","17","26.9","19","6.36"
"2812  ","台中銀          ","1122554","362","12013596","10.7","10.75","10.65","10.75","+","0.15","10.7","642","10.75","450","8.27"
"2816  ","旺旺保          ","152724","72","3568268","23.2","23.5","23.1","23.45","+","0.25","23.35","1","23.4","2","7.87"
"2820  ","華票            ","13450540","1708","159230841","11.8","11.9","11.8","11.8","+","0.05","11.8","7","11.85","480","11.46"
"2823  ","中壽            ","7905774","2836","249847149","31.6","31.8","31.4","31.7","+","0.1","31.65","172","31.7","78","11.65"
"2832  ","台產            ","135800","55","3092740","22.8","22.85","22.65","22.85","+","0.2","22.85","15","22.9","6","12.22"
"2833  ","台壽保          ","1684393","760","56509419","33.3","33.7","33.3","33.65","+","0.45","33.5","26","33.65","128","13.04"
"2833A ","台壽甲          ","1150","2","43110","37.5","37.5","37.5","37.5","+","0.05","37.5","1","37.6","5","0.00"
"2834  ","臺企銀          ","3067512","1096","29143681","9.46","9.53","9.45","9.51"," ","0","9.51","398","9.52","6","9.23"
"2836  ","高雄銀          ","244810","127","2282762","9.35","9.36","9.29","9.33","+","0.02","9.32","17","9.33","4","12.78"
"2838  ","聯邦銀          ","397871","212","4181948","10.45","10.55","10.45","10.55","+","0.1","10.5","96","10.55","20","8.31"
"2841  ","台開            ","4490362","1264","55064131","12.2","12.4","12.05","12.25","+","0.25","12.25","68","12.3","71","1.49"
"2845  ","遠東銀          ","1419051","415","15493094","10.9","10.95","10.85","10.95","+","0.1","10.9","386","10.95","135","8.3"
"2847  ","大眾銀          ","1733430","501","18818338","10.8","10.9","10.8","10.85","+","0.1","10.85","11","10.9","308","11.54"
"2849  ","安泰銀          ","117000","101","1625700","13.95","14","13.8","13.9","+","0.15","13.85","6","14","9","7.43"
"2850  ","新產            ","161218","66","3669539","22.7","22.9","22.65","22.9","+","0.3","22.9","27","22.95","5","7.61"
"2851  ","中再保          ","132000","79","2112600","16","16.05","15.95","16.05","+","0.1","16.05","28","16.1","18","9.39"
"2852  ","第一保          ","203195","57","2995104","14.7","14.8","14.65","14.8","+","0.1","14.65","19","14.8","24","10.42"
"2855  ","統一證          ","707602","252","11175868","15.7","15.85","15.7","15.85","+","0.2","15.85","29","15.9","241","12.48"
"2856  ","元富證          ","1318434","461","13242005","10.05","10.1","10","10.05"," ","0","10.05","97","10.1","106","10.15"
"2867  ","三商壽          ","1489883","730","26734594","18.05","18.05","17.9","18"," ","0","17.95","224","18","21","6.45"
"2880  ","華南金          ","4969554","1637","89152150","17.75","18.05","17.75","17.95","+","0.2","17.95","372","18","149","12.13"
"2881  ","富邦金          ","12517971","4642","767890009","61.5","61.6","60.8","61.2","-","0.2","61.2","31","61.3","6","9.42"
"2882  ","國泰金          ","21681242","6202","1138256160","52.5","52.9","52.2","52.5","X","0","52.5","26","52.6","59","11.96"
"2883  ","開發金          ","41858056","8507","498818248","11.8","12","11.7","11.95","+","0.25","11.9","6,520","11.95","3,142","16.37"
"2884  ","玉山金          ","5593421","1965","115905902","20.6","20.8","20.6","20.7","+","0.1","20.7","778","20.75","15","13.89"
"2885  ","元大金          ","21689494","3392","365293368","16.75","17","16.6","16.8","+","0.1","16.8","1,328","16.85","47","10.06"
"2886  ","兆豐金          ","17411462","5111","486505570","27.65","28.05","27.6","27.9","+","0.1","27.9","381","27.95","333","11.43"
"2887  ","台新金          ","13138512","2948","170257386","12.9","13.05","12.85","12.9","+","0.05","12.9","107","12.95","5","92.14"
"2888  ","新光金          ","8965405","2248","84329034","9.42","9.43","9.38","9.39","-","0.03","9.39","279","9.4","98","10.21"
"2889  ","國票金          ","1593739","413","13863275","8.7","8.72","8.68","8.72","+","0.04","8.71","67","8.72","10","13.84"
"2890  ","永豐金          ","8152512","1885","111346950","13.65","13.7","13.55","13.65"," ","0","13.65","692","13.7","487","9.48"
"2891  ","中信金          ","22571509","6239","547695670","24.3","24.35","24.05","24.15","-","0.15","24.15","613","24.2","23","8.91"
"2892  ","第一金          ","11417799","2802","215673514","18.85","18.95","18.8","18.9"," ","0","18.9","363","18.95","46","12.04"
"2901  ","欣欣            ","21000","15","606450","28.4","29.55","28.4","29","+","0.6","28.6","1","28.9","1","58"
"2903  ","遠百            ","4248016","1968","84488256","19.25","20.15","19.25","20.1","+","0.85","20.05","68","20.1","125","22.33"
"2904  ","匯僑            ","69001","40","1928378","27.7","28.05","27.7","28","+","0.05","27.95","7","28","6","12.44"
"2905  ","三商            ","493754","283","8829272","17.9","18","17.8","17.95","+","0.1","17.95","10","18","58","6.08"
"2906  ","高林            ","135786","59","1982003","14.45","14.75","14.25","14.55","+","0.1","14.55","1","14.6","4","13.86"
"2908  ","特力            ","350005","195","7423805","21.2","21.3","21.1","21.1","-","0.1","21.1","8","21.15","52","14.26"
"2910  ","統領            ","3000","3","89000","29.5","30","29.5","30","+","0.9","29.5","3","30.4","1","40"
"2911  ","麗嬰房          ","73243","38","1038286","14.3","14.3","14.1","14.2","-","0.1","14.15","27","14.2","14","0.00"
"2912  ","統一超          ","581869","509","125787204","217","217.5","215","215","-","2","215","173","217","76","27.18"
"2913  ","農林            ","1098984","415","17436393","15.7","15.95","15.7","15.95","+","0.25","15.9","25","15.95","20","12.97"
"2915  ","潤泰全          ","2308586","1141","161773920","70.4","70.4","69.5","70.4","-","0.2","70.1","36","70.4","12","8.38"
"2923  ","鼎固-KY         ","59275","46","1454115","24","24.8","24","24.7","+","0.7","24.7","2","24.75","1","13.35"
"2929  ","淘帝-KY         ","348320","281","42229700","120","123","119.5","120.5","+","0.5","120.5","10","121","2","9.19"
"3002  ","歐格            ","11000","9","132350","12.15","12.15","12","12","-","0.15","12","3","12.1","2","21.82"
"3003  ","健和興          ","688441","483","26808464","38.5","39.25","38.5","38.6","+","0.6","38.55","5","38.7","2","16.29"
"3004  ","豐達科          ","103000","83","4703300","45.1","45.9","45.1","45.5","+","0.4","45.5","3","45.7","5","0.00"
"3005  ","神基            ","8137017","3296","195878958","24.4","24.75","23.7","23.8","-","0.35","23.8","18","23.85","31","11.07"
"3006  ","晶豪科          ","1595665","1012","62481385","38.8","39.3","38.8","39","+","0.2","39","33","39.05","11","9.22"
"3008  ","大立光          ","730721","817","2655104675","3550","3690","3545","3680","+","155","3675","2","3680","4","23.68"
"3010  ","華立            ","70870","39","3712462","51.3","53.2","51.3","53"," ","0","52.7","1","53","3","9.8"
"3011  ","今皓            ","144000","63","1024460","7.05","7.15","7.05","7.15","+","0.08","7.12","6","7.15","1","0.00"
"3013  ","晟銘電          ","221000","127","4573100","20.65","20.85","20.55","20.65","+","0.1","20.65","6","20.7","10","43.94"
"3014  ","聯陽            ","570275","444","19207958","33.4","33.95","33.2","33.5","+","0.4","33.45","4","33.5","1","14.44"
"3015  ","全漢            ","150493","74","2796367","18.4","18.75","18.4","18.7","+","0.1","18.65","3","18.75","21","13.65"
"3016  ","嘉晶            ","415779","174","5072948","12.1","12.4","12.1","12.1","+","0.1","12.1","10","12.25","3","0.00"
"3017  ","奇鋐            ","4095950","1991","111258463","27.15","27.5","26.7","26.7","-","0.45","26.7","23","26.75","1","11.51"
"3018  ","同開            ","84885","46","1313751","15.7","15.75","15.3","15.3","-","0.4","15.25","3","15.3","6","32.55"
"3019  ","亞光            ","2030400","1211","69369237","34","34.8","33.7","33.8","-","0.45","33.8","20","33.85","7","0.00"
"3021  ","鴻名            ","32100","12","381280","11.85","11.9","11.85","11.85","+","0.05","11.8","12","11.85","6","19.75"
"3022  ","威強電          ","633584","382","34343936","54","54.5","53.9","54.2","+","0.2","54.1","8","54.2","23","12.32"
"3023  ","信邦            ","3300249","2006","194306862","58","59.6","57.7","58.9","+","1.4","58.8","5","58.9","4","14.73"
"3024  ","憶聲            ","226308","71","1140560","5.1","5.1","5","5.04"," ","0","5.04","22","5.05","21","0.00"
"3025  ","星通            ","68650","37","695715","10.1","10.2","10.05","10.15","-","0.05","10.15","5","10.2","14","0.00"
"3026  ","禾伸堂          ","50690","36","2144588","42","42.45","42","42.45","+","0.15","42.45","18","42.5","7","10.33"
"3027  ","盛達            ","109000","57","1283050","11.85","11.85","11.7","11.8","+","0.15","11.75","7","11.8","18","42.14"
"3028  ","增你強          ","635300","233","12025200","18.95","19","18.85","18.9","-","0.05","18.9","101","18.95","66","10.92"
"3029  ","零壹            ","13513807","5783","364658575","27.7","28.2","26.2","26.6","-","1.25","26.6","60","26.7","8","17.39"
"3030  ","德律            ","3331037","2099","235753028","68.3","71.8","68.1","71.2","+","3.4","71","1","71.2","19","11.58"
"3031  ","佰鴻            ","867811","335","11787607","13.25","13.75","13.25","13.55","+","0.1","13.55","13","13.6","3","26.57"
"3032  ","偉訓            ","70769","52","1271615","17.95","18.1","17.9","18","-","0.05","17.9","5","18","4","8.65"
"3033  ","威健            ","178150","68","4083391","22.9","23","22.85","22.9"," ","0","22.85","29","22.95","14","12.65"
"3034  ","聯詠            ","2826808","2003","427922316","150","152.5","149.5","151","+","2","151","114","151.5","3","12.02"
"3035  ","智原            ","3279239","2091","126090087","38.2","38.95","38.15","38.15","+","0.2","38.15","50","38.2","1","22.57"
"3036  ","文曄            ","799312","449","37212881","46.5","46.75","46.45","46.65","+","0.15","46.6","21","46.65","19","9.6"
"3037  ","欣興            ","11334332","2849","183516207","15.85","16.35","15.8","16.35","+","0.5","16.3","46","16.35","668","0.00"
"3038  ","全台            ","303254","117","2207033","7.27","7.32","7.2","7.27","+","0.12","7.27","24","7.28","12","8.55"
"3040  ","遠見            ","31000","15","1301900","42.15","42.15","41.9","41.9","-","0.1","41.85","1","42.15","3","4.6"
"3041  ","揚智            ","621378","333","10162208","16.1","16.5","16.1","16.4","+","0.35","16.4","4","16.45","12","27.33"
"3042  ","晶技            ","2391424","1540","95636393","40","40.5","39.65","40","+","0.15","39.9","40","40","13","12.46"
"3043  ","科風            ","89306","24","308308","3.6","3.6","3.44","3.44","+","0.02","3.44","11","3.5","25","0.00"
"3044  ","健鼎            ","716237","429","39849375","55","56","55","55.5","+","0.5","55.5","6","55.6","5","11.21"
"3045  ","台灣大          ","3437046","1471","360584330","103.5","106","103","105","+","2","104.5","198","105","38","19.41"
"3046  ","建碁            ","230129","64","3341042","14.5","14.75","14.4","14.4","-","0.1","14.4","12","14.45","15","0.00"
"3047  ","訊舟            ","158914","82","1620225","10.25","10.25","10.1","10.15","-","0.05","10.15","9","10.2","10","23.6"
"3048  ","益登            ","375000","192","9732600","25.8","26.1","25.8","25.9","+","0.15","25.9","10","26","1","9.25"
"3049  ","和鑫            ","1580266","431","6690388","4.16","4.3","4.16","4.29","+","0.14","4.27","10","4.29","26","11.92"
"3050  ","鈺德            ","428000","127","3178530","7.45","7.54","7.36","7.36","+","0.01","7.36","2","7.4","1","0.00"
"3051  ","力特            ","1767563","483","19730093","11.25","11.4","11.05","11.1"," ","0","11.1","157","11.15","5","5.21"
"3052  ","夆典            ","531248","176","6651086","12.6","12.85","12.4","12.45","-","0.3","12.4","16","12.45","2","59.29"
"3054  ","立萬利          ","408409","222","7323136","17.7","18.25","17.55","17.7","-","0.15","17.7","2","17.9","1","0.00"
"3055  ","蔚華科          ","778000","345","13877950","17.75","18.05","17.6","17.95","+","0.2","17.9","4","17.95","9","8.67"
"3056  ","總太            ","259185","94","4732726","18","18.45","18","18.3","+","0.2","18.25","3","18.3","6","7.32"
"3057  ","喬鼎            ","797000","412","19936300","24.85","25.2","24.75","25","+","0.5","25","7","25.1","11","10.64"
"3058  ","立德            ","45500","29","470274","10.25","10.4","10.25","10.35","+","0.1","10.35","9","10.4","15","0.00"
"3059  ","華晶科          ","752772","489","21457879","28.35","28.8","28.3","28.5","+","0.3","28.5","23","28.55","17","39.04"
"3060  ","銘異            ","1946390","1342","177238354","90.6","92.5","89.5","89.5","-","1","89.5","4","89.7","6","19.25"
"3062  ","建漢            ","741308","474","16200002","21.8","22.1","21.65","21.7","-","0.1","21.7","12","21.75","3","15.84"
"3090  ","日電貿          ","89179","57","2320359","26","26.05","25.95","26.05","+","0.05","26.05","4","26.1","10","10.76"
"3094  ","聯傑            ","1577350","855","42444409","26.9","27.35","26.6","26.6","X","0","26.6","13","26.65","3","30.93"
"3130  ","一零四          ","14033","13","2054917","148.5","148.5","144.5","146.5","+","0.5","145.5","1","147","4","14.84"
"3149  ","正達            ","697002","395","11986884","16.9","17.35","16.9","17.05","+","0.35","17.05","6","17.2","10","0.00"
"3164  ","景岳            ","1099401","687","30535516","26.4","28.8","26.4","27.5","+","1.1","27.5","44","27.7","3","0.00"
"3167  ","大量            ","24300","12","855350","35","35.4","35","35.15","+","0.15","35.15","7","35.35","1","10.62"
"3189  ","景碩            ","1086000","690","93071800","84.6","86.6","84.6","85.6","+","1","85.6","9","85.7","12","11.09"
"3209  ","全科            ","106063","69","3354502","31.8","31.85","31.5","31.85","+","0.25","31.55","5","31.85","3","9.89"
"3229  ","晟鈦            ","172000","91","5811500","33.3","34.2","33.3","33.8","+","0.5","33.75","1","33.8","2","109.03"
"3231  ","緯創            ","14775829","5061","351057198","23.25","24.05","23.2","23.9","+","0.5","23.9","53","23.95","253","14.94"
"3257  ","虹冠電          ","353530","180","19435015","54.4","55.5","54.4","55.5","+","0.8","55.1","13","55.5","9","11.56"
"3266  ","昇陽            ","215000","121","3159250","14.9","14.9","14.6","14.8","+","0.05","14.8","7","14.85","12","0.00"
"3296  ","勝德            ","42000","10","701000","16.5","16.9","16.5","16.9"," ","0","16.55","17","16.9","46","46.94"
"3305  ","昇貿            ","56292","34","1472900","26.1","26.3","26.05","26.15","+","0.05","26.15","2","26.2","8","13.14"
"3308  ","聯德            ","378000","160","3335170","8.3","9.11","8.3","8.65","+","0.35","8.65","17","8.7","3","108.13"
"3311  ","閎暉            ","3348839","1735","82976034","24.45","25.25","24.15","24.4","+","0.35","24.4","13","24.45","15","0.00"
"3312  ","弘憶股          ","159003","83","1683180","10.5","10.65","10.45","10.6","+","0.2","10.55","9","10.6","2","14.13"
"3315  ","宣昶            ","52003","38","988954","19.15","19.2","18.8","18.8","-","0.2","18.8","4","19.05","1","11.12"
"3338  ","泰碩            ","846000","428","21927200","24.5","26.75","24.5","26","+","1.55","25.9","8","26","99","11.93"
"3356  ","奇偶            ","276628","265","26681234","95","97.9","94.5","96.4","+","3.3","96.3","3","96.5","1","16.07"
"3376  ","新日興          ","1686668","1283","159613422","94.6","95.7","93.6","95.3","+","1.7","95.2","10","95.3","11","13.4"
"3380  ","明泰            ","1786273","857","34894703","19.35","19.7","19.2","19.5","+","0.45","19.5","22","19.55","26","16.96"
"3383  ","新世紀          ","1378653","499","14474806","10.5","10.65","10.35","10.4","-","0.05","10.4","93","10.45","45","0.00"
"3406  ","玉晶光          ","3723153","2457","259564003","67","72.4","66.3","71.3","+","4.8","71.3","10","71.4","11","0.00"
"3416  ","融程電          ","95690","64","5294764","54.8","55.8","54.8","55.6","+","0.6","55.7","1","55.9","2","13.97"
"3419  ","譁裕            ","65054","37","771284","11.9","11.9","11.8","11.9"," ","0","11.85","35","11.9","21","0.00"
"3432  ","台端            ","877000","374","14709300","15.55","17.1","15.55","16.6","+","1.05","16.6","1","16.65","1","21.56"
"3437  ","榮創            ","410059","312","15255297","37.1","37.5","36.9","37.2","+","0.5","37.2","5","37.25","7","13.73"
"3443  ","創意            ","282268","249","21822236","76.9","77.8","76.7","77","+","0.5","77","13","77.3","1","25.08"
"3450  ","聯鈞            ","1642600","1341","268434998","164.5","166.5","161.5","162","-","1.5","162","31","162.5","2","15.91"
"3454  ","晶睿            ","174559","155","13910739","78.6","80.5","78.6","79.5","+","1.6","79.5","1","79.6","2","18.19"
"3474  ","華亞科          ","48555205","11400","1214105950","25.1","25.25","24.8","24.85","+","0.25","24.85","1,052","24.9","20","3.33"
"3481  ","群創            ","41799929","8357","670026884","15.95","16.2","15.8","16.1"," ","0","16.05","744","16.1","118","5.31"
"3494  ","誠研            ","299001","137","3527161","11.7","12.05","11.45","11.8","+","0.15","11.7","3","11.8","5","31.89"
"3501  ","維熹            ","191060","85","8446317","43.85","44.6","43.85","44.3","+","0.35","44.3","3","44.35","4","10.11"
"3504  ","揚明光          ","351290","266","13949350","39.3","40.6","39","39.5","X","0","39.45","6","39.5","10","23.94"
"3514  ","昱晶            ","6051644","2286","123875403","20.3","20.85","20.1","20.2","+","0.15","20.2","2","20.25","4","0.00"
"3515  ","華擎            ","27060","15","1535308","56.5","57.6","56.5","57","+","0.5","57","13","57.5","11","19.26"
"3518  ","柏騰            ","166746","114","8926238","52.8","54.3","52.8","53.3","+","0.3","53.3","4","53.8","2","0.00"
"3519  ","綠能            ","2061671","884","31502660","15.2","15.5","15.1","15.2","+","0.2","15.2","27","15.25","8","0.00"
"3532  ","台勝科          ","242000","185","9584400","38.3","40.8","38.2","40.7","+","2.4","40.6","1","40.7","7","24.08"
"3533  ","嘉澤            ","1681005","1187","171526012","100.5","103","100.5","102","+","1","102","49","102.5","17","9.78"
"3535  ","晶彩科          ","104003","71","1018137","9.56","9.92","9.56","9.86","+","0.34","9.86","1","9.88","1","0.00"
"3536  ","誠創            ","55244","34","553493","10.05","10.15","9.72","10.15","-","0.1","9.86","2","10.15","10","0.00"
"3545  ","敦泰            ","3418197","1767","119564370","35.15","35.4","34.6","34.75","-","0.3","34.7","92","34.75","19","0.00"
"3550  ","聯穎            ","18001","12","248713","13.9","13.9","13.8","13.85","-","0.05","13.8","2","13.85","8","13.19"
"3557  ","嘉威            ","57027","34","293507","5.14","5.21","5.12","5.16","+","0.02","5.17","2","5.19","2","0.00"
"3559  ","全智科          ","464001","225","10051221","21.55","21.85","21.45","21.75","+","0.25","21.6","10","21.75","43","10.82"
"3561  ","昇陽光電        ","5239082","1844","97810845","18.4","19","18.2","18.95","+","0.9","18.9","23","18.95","11","0.00"
"3573  ","穎台            ","1639585","675","29863232","17.35","18.6","17.3","17.8","+","0.85","17.75","1","17.8","1","0.00"
"3576  ","新日光          ","6000889","2466","147249855","24.3","24.75","24.25","24.7","+","0.75","24.65","65","24.7","143","0.00"
"3579  ","尚志            ","192447","94","2625083","13.6","13.75","13.55","13.6","+","0.2","13.55","6","13.6","3","0.00"
"3583  ","辛耘            ","68000","44","4013100","59","59.3","58.6","58.6","-","0.2","58.6","14","58.8","6","18.9"
"3584  ","介面            ","6984237","2429","89236381","12.85","13.25","12.3","12.9","+","0.8","12.9","36","12.95","23","0.00"
"3588  ","通嘉            ","126044","100","4203771","32.95","34","32.8","33.5","+","0.8","33.2","2","33.5","11","15.88"
"3591  ","艾笛森          ","1115250","358","25313133","22.6","23.1","22.45","22.5","-","0.1","22.5","11","22.6","38","0.00"
"3593  ","力銘            ","137001","69","1594611","11.6","11.75","11.6","11.6"," ","0","11.6","11","11.7","7","0.00"
"3596  ","智易            ","787989","489","23413324","29.2","30.2","29","29.7","+","0.6","29.7","22","29.75","9","10.28"
"3598  ","奕力            ","979101","638","55142235","56.6","56.8","55.8","55.9","-","0.6","55.9","15","56","2","8.33"
"3605  ","宏致            ","136101","75","3213863","23.2","23.75","23.2","23.7","+","0.25","23.65","2","23.7","10","7.05"
"3607  ","谷崧            ","1302786","717","90019620","68","70","67.9","70","+","1.7","69.9","1","70","8","9.26"
