

2015年06月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2484  ","希華            ","868770","371","16951512","19.75","19.75","19.4","19.55","-","0.1","19.5","25","19.55","6","10.4"
"2485  ","兆赫            ","4894653","2103","172314273","34.9","35.7","34.75","34.75","+","0.1","34.75","51","34.9","36","21.99"
"2486  ","一詮            ","271216","114","3606100","13.35","13.45","13.15","13.2","-","0.15","13.15","9","13.2","48","18.08"
"2488  ","漢平            ","2503463","1279","73605019","29.2","29.9","28.75","29.25","+","0.05","29.25","4","29.3","3","12.61"
"2489  ","瑞軒            ","1020037","534","17881290","17.65","17.65","17.45","17.6","+","0.15","17.55","12","17.6","104","25.88"
"2491  ","吉祥全          ","732271","226","7331675","9.01","10.3","9.01","10.3","+","0.91","10.3","252","--","0","4.2"
"2492  ","華新科          ","4692192","1401","63212590","13.75","13.75","13.3","13.3","-","0.15","13.3","132","13.35","3","12.67"
"2493  ","揚博            ","259201","152","6977865","27","27.15","26.8","26.85","-","0.15","26.8","49","26.85","4","9.16"
"2495  ","普安            ","245000","134","3635050","14.85","14.95","14.65","14.9","+","0.1","14.8","4","14.9","21","19.87"
"2496  ","卓越            ","11000","3","76250","6.95","6.95","6.93","6.93","X","0","7","10","8.46","2","0.00"
"2497  ","怡利電          ","207000","174","11354800","55.1","55.5","54.6","54.9","-","0.2","54.9","11","55","1","13.33"
"2498  ","宏達電          ","16041019","10164","1215325926","78","78.6","74.1","75","-","3","75","19","75.1","2","16.67"
"2499  ","東貝            ","1417509","686","34043555","24.35","24.4","23.7","23.7","-","0.65","23.7","66","23.85","34","27.24"
"2501  ","國建            ","482813","252","8267259","17.15","17.25","16.95","17.1","-","0.15","17.05","1","17.1","38","6.22"
"2504  ","國產            ","870610","300","8669175","9.96","9.97","9.93","9.97","+","0.01","9.96","48","9.97","46","18.46"
"2505  ","國揚            ","446993","212","5874404","13.15","13.25","13","13.15","-","0.1","13.1","64","13.15","3","0.00"
"2506  ","太設            ","1972955","525","33197062","16.5","17.1","16.3","16.95","+","0.5","16.8","13","16.95","53","14.49"
"2509  ","全坤建          ","74100","38","1774945","24.05","24.05","23.85","24","-","0.05","24","1","24.05","10","0.00"
"2511  ","太子            ","680421","426","7993639","11.8","11.85","11.7","11.7","-","0.05","11.7","35","11.75","11","8.01"
"2514  ","龍邦            ","256501","124","5953522","23.4","23.5","22.95","23.3","+","0.1","23.25","1","23.3","60","17.26"
"2515  ","中工            ","8683941","2262","71954589","8.33","8.39","8.22","8.28","+","0.01","8.27","41","8.28","36","5.08"
"2516  ","新建            ","66659","37","515028","7.73","7.75","7.71","7.71","-","0.03","7.71","13","7.74","3","11.17"
"2520  ","冠德            ","1735347","742","37885812","21.65","22.15","21.6","21.65"," ","0","21.65","236","21.7","2","5.9"
"2524  ","京城            ","117001","54","2875624","24.7","24.75","24.4","24.65","-","0.05","24.6","2","24.65","10","9.98"
"2527  ","宏璟            ","31000","29","593800","19.1","19.3","19.1","19.15","+","0.05","19.15","3","19.2","3","5.42"
"2528  ","皇普            ","113000","37","1044520","9.88","9.88","9.15","9.18","-","0.37","9.19","6","9.34","1","54"
"2530  ","華建            ","644204","191","11787070","18","18.95","17.9","18.35","+","0.2","18.3","8","18.35","1","0.00"
"2534  ","宏盛            ","476691","213","8973986","18.8","18.9","18.7","18.9","+","0.1","18.8","18","18.9","7","0.00"
"2535  ","達欣工          ","251000","145","4704650","18.7","18.85","18.6","18.85","+","0.15","18.75","3","18.9","5","7.63"
"2536  ","宏普            ","79299","73","1924450","24.35","24.4","24.15","24.25","-","0.1","24.25","32","24.3","2","5.41"
"2537  ","聯上發          ","133000","46","1290170","9.7","9.74","9.69","9.74","-","0.02","9.7","2","9.74","3","11.2"
"2538  ","基泰            ","1795288","409","33488640","18.6","18.8","18.5","18.5","-","0.05","18.5","182","18.6","34","4.28"
"2539  ","櫻花建          ","15591","16","556003","35.45","35.95","35.35","35.95"," ","0","35.75","1","35.9","22","7.82"
"2540  ","愛山林          ","19042","18","664023","34.9","34.9","34.8","34.9","+","0.05","34.9","49","34.95","3","33.88"
"2542  ","興富發          ","1621564","1127","118742074","72.5","74","72","73.6","+","0.9","73.3","1","73.6","32","5.35"
"2543  ","皇昌            ","20303","15","200412","9.9","9.91","9.82","9.86","-","0.11","9.86","5","9.94","1","7.41"
"2545  ","皇翔            ","190100","136","7478690","39.3","39.6","39.1","39.2","-","0.1","39.15","3","39.25","1","6.35"
"2546  ","根基            ","173000","65","2927300","17.1","17.1","16.85","16.9","-","0.2","16.9","10","17","1","14.44"
"2547  ","日勝生          ","1321203","528","18316885","13.9","14","13.7","13.75","-","0.15","13.75","177","13.8","104","0.00"
"2548  ","華固            ","318139","249","21166022","67.3","67.3","66.2","66.3","-","0.4","66.3","37","66.4","1","6.91"
"2597  ","潤弘            ","68000","53","3810600","56.4","56.4","55.9","55.9","-","0.1","55.9","10","56.1","13","7.1"
"2601  ","益航            ","384308","245","5098628","13.2","13.4","13.2","13.3","+","0.1","13.25","7","13.3","3","0.00"
"2603  ","長榮            ","8579553","3433","131352430","15.4","15.45","15.2","15.3","-","0.1","15.3","244","15.35","4","12.14"
"2605  ","新興            ","1579121","443","39894101","25.3","25.4","25.05","25.4","+","0.05","25.25","30","25.4","87","18.01"
"2606  ","裕民            ","386488","298","15756058","41.15","41.25","40.5","41"," ","0","40.8","3","41","3","19.71"
"2607  ","榮運            ","313061","173","4855496","15.65","15.65","15.45","15.5","-","0.1","15.5","4","15.55","72","22.14"
"2608  ","大榮            ","108050","91","3933124","36.3","36.65","36.3","36.3","-","0.25","36.3","8","36.45","28","16.73"
"2609  ","陽明            ","8141961","1663","87087173","10.8","10.8","10.55","10.8","+","0.1","10.75","55","10.8","700","14.21"
"2610  ","華航            ","11942779","2850","152548450","13","13","12.6","12.9","-","0.1","12.8","162","12.9","565","18.17"
"2611  ","志信            ","177016","83","1660800","9.33","9.48","9.23","9.48","+","0.07","9.43","11","9.48","3","17.89"
"2612  ","中航            ","74000","47","2168100","29.5","29.5","29.25","29.3"," ","0","29.3","4","29.35","12","18.31"
"2613  ","中櫃            ","147002","69","2325932","15.7","16","15.5","16","+","0.45","15.65","1","16","10","12.7"
"2614  ","東森            ","1507073","514","9902869","6.72","6.74","6.5","6.51","-","0.15","6.51","13","6.53","21","0.00"
"2615  ","萬海            ","3880540","1874","96752313","25.1","25.1","24.8","24.85","-","0.15","24.85","17","24.9","3","8.26"
"2616  ","山隆            ","19965","39","476702","23.85","23.95","23.85","23.85"," ","0","23.85","9","23.95","3","11.52"
"2617  ","台航            ","232000","104","4040350","17.5","17.5","17.3","17.4","+","0.05","17.35","62","17.4","50","24.51"
"2618  ","長榮航          ","9489724","2948","193475734","20.5","20.65","20.25","20.3","-","0.2","20.3","361","20.35","125","48.33"
"2634  ","漢翔            ","2753300","1652","120091000","43.7","44.2","43","44.1","+","0.35","44.05","12","44.1","13","21.41"
"2637  ","慧洋-KY         ","1646015","900","69275830","42.15","42.15","42","42","-","0.15","42","142","42.05","2","11.83"
"2642  ","宅配通          ","80000","59","2692900","33.5","33.8","33.5","33.6","+","0.1","33.55","7","33.6","2","20.61"
"2701  ","萬企            ","41618","29","633773","15.15","15.25","15.15","15.25","-","0.05","15.2","3","15.3","6","19.55"
"2702  ","華園            ","44224","35","711555","16","16.2","16","16.05","+","0.05","16.05","1","16.1","1","21.4"
"2704  ","國賓            ","102001","69","2738176","26.85","26.95","26.7","26.95","+","0.1","26.95","4","27","10","23.85"
"2705  ","六福            ","668025","194","7857788","11.8","11.8","11.7","11.75","-","0.1","11.75","28","11.8","3","12.11"
"2706  ","第一店          ","70934","58","1464789","20.6","20.75","20.55","20.7","+","0.1","20.6","1","20.7","21","19.17"
"2707  ","晶華            ","169237","169","45494490","273","273","265.5","266.5","-","4","266","12","267","2","27.7"
"2712  ","遠雄來          ","161085","55","3844535","23.8","24.05","23.7","23.75","+","0.05","23.75","7","24","10","23.51"
"2722  ","夏都            ","71168","64","3118158","43.9","44","43.6","43.8","X","0","43.8","1","43.9","8","22.46"
"2723  ","美食-KY         ","122800","105","18375900","152","152.5","149","149","-","1.5","149","26","149.5","7","39.42"
"2727  ","王品            ","217139","188","60728710","278","282","275.5","280","+","2","280","10","280.5","6","38.2"
"2731  ","雄獅            ","372289","335","63477130","170","172.5","167","170","+","0.5","170","17","170.5","4","27.33"
"2801  ","彰銀            ","5526624","2541","97563959","17.75","17.8","17.6","17.7","-","0.05","17.65","207","17.7","510","13.11"
"2809  ","京城銀          ","1011896","643","27656396","27.6","27.6","27.2","27.35","-","0.25","27.35","16","27.4","54","6.47"
"2812  ","台中銀          ","1552282","462","16736366","10.8","10.85","10.75","10.75","-","0.05","10.75","839","10.8","198","8.27"
"2816  ","旺旺保          ","95602","56","2271094","23.9","23.9","23.65","23.65","-","0.25","23.65","10","23.75","8","7.94"
"2820  ","華票            ","2492332","736","29440210","11.8","11.85","11.8","11.8"," ","0","11.8","39","11.85","1,417","11.46"
"2823  ","中壽            ","9541046","3661","302609126","32","32.05","31.55","31.55","-","0.45","31.55","311","31.6","6","11.6"
"2832  ","台產            ","133464","75","3068022","23","23.15","22.9","23.1","+","0.1","23.05","56","23.1","3","12.35"
"2833  ","台壽保          ","1161711","753","38630333","33.6","33.7","33.15","33.2","-","0.4","33.2","2","33.25","18","12.87"
"2833A ","台壽甲          ","4000","3","150000","37.5","37.5","37.5","37.5","X","0","37.45","8","37.5","1","0.00"
"2834  ","臺企銀          ","4252475","1545","40490303","9.55","9.59","9.49","9.53","-","0.02","9.52","1","9.53","97","9.25"
"2836  ","高雄銀          ","312851","109","2929572","9.4","9.4","9.32","9.34","-","0.06","9.34","15","9.39","8","12.79"
"2838  ","聯邦銀          ","387035","177","4078620","10.55","10.6","10.5","10.55"," ","0","10.55","25","10.6","230","8.31"
"2841  ","台開            ","2477598","795","29691526","12.15","12.15","11.9","11.9","-","0.25","11.9","126","11.95","9","1.45"
"2845  ","遠東銀          ","1681177","780","18438521","11","11","10.95","11"," ","0","10.95","175","11","78","8.33"
"2847  ","大眾銀          ","2517152","1199","26745269","10.75","10.75","10.55","10.65","-","0.05","10.6","110","10.65","45","11.33"
"2849  ","安泰銀          ","225476","110","3184809","14.15","14.3","14","14.3","+","0.15","14.1","4","14.3","8","7.65"
"2850  ","新產            ","69778","43","1605825","23.05","23.1","22.9","22.9"," ","0","22.9","25","23","65","7.61"
"2851  ","中再保          ","183459","105","2955766","16.2","16.2","16.05","16.05","-","0.05","16.05","56","16.1","45","9.39"
"2852  ","第一保          ","208020","71","3045504","14.65","14.75","14.6","14.75","+","0.05","14.65","7","14.75","11","10.39"
"2855  ","統一證          ","453500","243","7298299","16.15","16.2","16","16","-","0.15","16","60","16.1","4","12.6"
"2856  ","元富證          ","940952","401","9576908","10.25","10.3","10.1","10.2","-","0.05","10.15","131","10.2","24","10.3"
"2867  ","三商壽          ","1569105","888","28800363","18.5","18.5","18.3","18.3","-","0.15","18.25","268","18.3","1","6.56"
"2880  ","華南金          ","3642498","1398","64925510","17.75","17.9","17.75","17.9","+","0.15","17.85","35","17.9","169","12.09"
"2881  ","富邦金          ","16928433","5774","1088510196","64.8","65","63.7","64.5","-","0.3","64.4","2","64.5","129","9.92"
"2882  ","國泰金          ","16102164","4927","874866729","54.4","54.7","54","54.3","-","0.1","54.2","75","54.3","126","12.37"
"2883  ","開發金          ","23508397","5041","285303263","12.2","12.25","12.1","12.15"," ","0","12.1","346","12.15","229","16.64"
"2884  ","玉山金          ","5136049","1990","105818434","20.65","20.7","20.5","20.65","+","0.15","20.6","398","20.65","375","13.86"
"2885  ","元大金          ","24439078","5294","411585039","17","17","16.75","16.8","-","0.2","16.8","287","16.85","382","10.06"
"2886  ","兆豐金          ","14504981","3136","406876818","28","28.1","27.9","28.1","+","0.05","28","772","28.1","809","11.52"
"2887  ","台新金          ","15798168","3683","204450839","13.05","13.1","12.85","13","-","0.05","12.95","2","13","856","92.86"
"2888  ","新光金          ","15289538","2829","143723885","9.47","9.5","9.36","9.41","-","0.09","9.41","68","9.42","143","10.23"
"2889  ","國票金          ","1555271","441","13594552","8.78","8.79","8.72","8.74","-","0.01","8.74","12","8.75","5","13.87"
"2890  ","永豐金          ","8629506","2027","118647260","13.8","13.8","13.7","13.75"," ","0","13.7","985","13.75","296","9.55"
"2891  ","中信金          ","17423856","5318","418207344","24.15","24.2","23.9","24","-","0.3","23.95","928","24","1,308","8.86"
"2892  ","第一金          ","8768963","1745","166260660","19","19","18.85","18.95","+","0.05","18.9","292","18.95","266","12.07"
"2901  ","欣欣            ","17131","15","478215","28","28","27.7","27.75","-","0.1","27.75","9","28","1","55.5"
"2903  ","遠百            ","2867250","1500","57101763","20.2","20.2","19.8","19.85","-","0.2","19.85","49","19.9","13","22.06"
"2904  ","匯僑            ","45000","27","1256450","28","28","27.8","27.8","-","0.1","27.9","3","28","23","12.36"
"2905  ","三商            ","396185","213","7286090","18.5","18.55","18.25","18.35","-","0.05","18.3","67","18.4","12","6.22"
"2906  ","高林            ","44162","33","625768","14.25","14.25","14.05","14.05","+","0.05","14.05","2","14.15","4","13.38"
"2908  ","特力            ","350510","135","7364610","21","21.1","20.95","21.05","+","0.05","21","1","21.05","9","14.22"
"2910  ","統領            ","9002","10","262307","29","29.4","28.8","29.4","+","0.7","29.05","3","29.4","7","39.2"
"2911  ","麗嬰房          ","518904","261","7183363","14","14.1","13.65","14"," ","0","14","11","14.05","3","0.00"
"2912  ","統一超          ","1095380","884","233261820","214","215.5","212","212","-","2","212","73","213","157","26.8"
"2913  ","農林            ","912348","425","14630026","16.1","16.15","15.95","15.95","-","0.1","15.95","101","16","12","12.97"
"2915  ","潤泰全          ","1753866","1144","123544220","70.5","71","69.8","71","+","0.7","70.7","28","71","29","8.45"
"2923  ","鼎固-KY         ","201000","150","4999800","25.3","25.3","24.75","24.85","-","0.55","24.85","23","25","2","13.43"
"2929  ","淘帝-KY         ","836055","592","104553457","128.5","128.5","122","124.5","-","3","124","12","124.5","3","9.5"
"3002  ","歐格            ","21000","17","254900","12.2","12.2","12.1","12.1"," ","0","12","2","12.15","1","22"
"3003  ","健和興          ","1222443","763","47987363","38.9","39.6","38.85","39.1","+","0.5","39.05","35","39.1","2","16.5"
"3004  ","豐達科          ","77000","52","3338850","43.5","43.65","43.2","43.5"," ","0","43.5","2","43.6","5","0.00"
"3005  ","神基            ","34680771","11340","859615758","23.6","25.5","23.55","25.25","+","1.95","25.2","62","25.25","11","11.74"
"3006  ","晶豪科          ","2518080","1463","96960068","39.2","39.2","38.05","38.25","-","0.7","38.25","5","38.3","3","9.04"
"3008  ","大立光          ","703500","767","2522537500","3575","3620","3555","3580","+","25","3570","9","3580","1","23.04"
"3010  ","華立            ","303150","190","16066495","52.7","53.4","52.4","53.3","+","0.9","53.3","92","53.4","12","9.85"
"3011  ","今皓            ","117051","66","848544","7.29","7.32","7.21","7.22","-","0.02","7.22","4","7.26","5","0.00"
"3013  ","晟銘電          ","331041","208","6853352","20.5","20.95","20.4","20.95","+","0.25","20.6","14","20.95","9","44.57"
"3014  ","聯陽            ","2295712","1073","78558553","33.8","34.6","33.4","34.5","+","0.9","34.45","12","34.5","16","14.87"
"3015  ","全漢            ","79170","47","1569824","19.95","20","19.75","19.9"," ","0","19.85","3","19.9","10","14.53"
"3016  ","嘉晶            ","286523","147","3364693","11.9","11.9","11.6","11.7","-","0.25","11.65","10","11.7","4","0.00"
"3017  ","奇鋐            ","8036402","3878","210906559","25.4","26.8","25.1","26.5","+","1.2","26.5","63","26.55","48","11.42"
"3018  ","同開            ","95201","35","1482393","15.6","15.65","15.5","15.5","-","0.2","15.5","6","15.65","1","32.98"
"3019  ","亞光            ","3162173","1561","117525481","36.9","37.95","36.4","36.55","-","0.35","36.55","4","36.6","2","0.00"
"3021  ","鴻名            ","23203","20","278025","12","12","11.95","11.95","-","0.05","11.95","40","12.1","5","19.92"
"3022  ","威強電          ","4799727","2526","265235542","53.8","56.5","53.8","55.1","+","1.3","55.1","66","55.2","1","12.52"
"3023  ","信邦            ","5173952","3223","323000824","61.7","63.2","60.8","62","+","1","62","20","62.1","6","15.5"
"3024  ","憶聲            ","205790","71","1047480","5.11","5.14","5.03","5.03","-","0.1","5.03","39","5.09","5","0.00"
"3025  ","星通            ","59001","31","606710","10.35","10.4","10.25","10.25","-","0.05","10.25","4","10.35","9","0.00"
"3026  ","禾伸堂          ","157301","69","6663345","42.6","42.6","42.25","42.35","-","0.15","42.35","71","42.4","3","10.3"
"3027  ","盛達            ","212156","104","2524939","11.8","12","11.8","11.9","+","0.1","11.85","6","11.9","3","42.5"
"3028  ","增你強          ","327773","152","6163637","18.85","18.9","18.75","18.8"," ","0","18.8","2","18.85","26","10.87"
"3029  ","零壹            ","16000523","6647","441303465","27","28.35","26.8","27","+","0.4","27","103","27.15","7","17.65"
"3030  ","德律            ","4120368","2638","287121321","68","71.4","67.5","70.2","+","2.5","70.1","18","70.2","5","11.41"
"3031  ","佰鴻            ","616100","232","8265474","13.55","13.65","13.3","13.3","-","0.25","13.3","7","13.4","38","26.08"
"3032  ","偉訓            ","164013","60","3132799","19.2","19.4","19","19.05","-","0.45","19.05","3","19.1","4","9.16"
"3033  ","威健            ","229379","89","5254626","22.85","23","22.8","23","+","0.15","22.95","5","23","69","12.71"
"3034  ","聯詠            ","1522460","1043","231069186","152","154","151","151"," ","0","151","116","151.5","7","12.02"
"3035  ","智原            ","1852801","1195","72755905","39.7","39.9","39.1","39.4","-","0.05","39.35","2","39.4","13","23.31"
"3036  ","文曄            ","401817","340","18638237","46.5","46.6","46.25","46.5","+","0.1","46.5","3","46.55","49","9.57"
"3037  ","欣興            ","14829431","3939","244929693","16.35","16.75","16.3","16.35"," ","0","16.35","657","16.4","40","0.00"
"3038  ","全台            ","272793","107","1997927","7.38","7.38","7.29","7.29","-","0.06","7.29","2","7.32","2","8.58"
"3040  ","遠見            ","36565","36","1562960","42.8","43","42.5","42.8","+","0.25","42.8","2","42.85","2","4.7"
"3041  ","揚智            ","2328535","795","39357777","16.75","17.2","16.6","16.6","-","0.15","16.6","15","16.7","9","27.67"
"3042  ","晶技            ","1394270","625","58103081","41.75","41.85","41.45","41.6","+","0.1","41.6","8","41.7","35","12.96"
"3043  ","科風            ","61356","20","237837","3.9","3.9","3.82","3.89","+","0.09","3.89","1","3.9","21","0.00"
"3044  ","健鼎            ","756466","608","42961098","57","57.2","56.2","56.2","-","1.2","56.2","8","56.4","1","11.35"
"3045  ","台灣大          ","3726294","1975","399065958","107","107.5","106.5","107"," ","0","107","81","107.5","272","19.78"
"3046  ","建碁            ","340882","118","4965481","14.75","14.9","14.3","14.65","+","0.15","14.35","5","14.65","41","0.00"
"3047  ","訊舟            ","163718","91","1681808","10.35","10.35","10.2","10.3","-","0.05","10.25","8","10.3","12","23.95"
"3048  ","益登            ","371671","245","9570110","25.9","26","25.65","25.8","-","0.1","25.8","10","25.85","14","9.21"
"3049  ","和鑫            ","1128878","339","4808842","4.21","4.29","4.21","4.25","+","0.05","4.25","61","4.26","56","11.81"
"3050  ","鈺德            ","661160","168","4944203","7.48","7.53","7.38","7.53","+","0.04","7.5","10","7.53","45","0.00"
"3051  ","力特            ","1620266","447","15854148","10","10","9.65","9.8","-","0.15","9.7","4","9.8","3","4.6"
"3052  ","夆典            ","417288","140","5019624","12.15","12.15","11.95","12","-","0.15","11.95","70","12","24","57.14"
"3054  ","立萬利          ","2075119","720","37284953","19.6","19.6","17.5","17.75","-","1.65","17.75","3","17.8","1","0.00"
"3055  ","蔚華科          ","2918100","218","49067540","16.65","17.15","16.65","16.8","+","0.1","16.8","16","16.85","2","8.12"
"3056  ","總太            ","114300","82","2060110","18","18.2","17.9","18.2","+","0.05","18.1","4","18.2","28","7.28"
"3057  ","喬鼎            ","683100","401","17031079","25","25.15","24.75","24.9","-","0.3","24.85","7","24.9","1","10.6"
"3058  ","立德            ","84001","51","886360","10.7","10.7","10.5","10.55","-","0.05","10.5","5","10.6","15","0.00"
"3059  ","華晶科          ","1624808","1039","46133862","29.4","29.5","27.9","28.3","-","1.1","28.3","35","28.4","5","38.77"
"3060  ","銘異            ","2075740","1306","188405111","91.8","91.9","89.9","89.9","-","1.8","89.9","5","90","2","19.33"
"3062  ","建漢            ","502753","284","10923875","21.9","22.2","21.55","21.55","-","0.35","21.55","39","21.75","1","15.73"
"3090  ","日電貿          ","58574","39","1540294","26.25","26.45","26.25","26.3"," ","0","26.3","7","26.35","5","10.87"
"3094  ","聯傑            ","2392601","1354","63528373","25.9","27","25.9","26.6","+","0.8","26.55","41","26.6","1","30.93"
"3130  ","一零四          ","20000","19","2948500","149","150","146","147.5","-","1.5","146.5","2","148","2","14.94"
"3149  ","正達            ","1954140","1026","33349880","17.5","17.55","16.9","16.95","-","0.8","16.95","57","17.05","5","0.00"
"3164  ","景岳            ","1756139","1055","45031793","25.8","26.5","24.6","25.15","+","0.3","25.1","4","25.15","4","0.00"
"3167  ","大量            ","31000","23","1115800","35.7","36.45","35.7","35.9","-","0.35","35.85","4","35.9","13","10.85"
"3189  ","景碩            ","2066430","1407","178037819","86.6","88.4","85","85","-","2.4","85","116","85.3","6","11.01"
"3209  ","全科            ","143863","102","4553225","31.8","31.8","31.55","31.7","+","0.25","31.7","6","31.75","10","9.84"
"3229  ","晟鈦            ","96025","62","3131219","32.9","33.1","32.5","32.5","-","0.4","32.45","1","32.5","4","104.84"
"3231  ","緯創            ","4133068","1693","93359127","22.6","22.7","22.5","22.7","+","0.15","22.65","36","22.7","230","14.19"
"3257  ","虹冠電          ","131120","90","7275059","55.9","55.9","55.3","55.6","-","0.4","55.6","1","55.7","1","11.58"
"3266  ","昇陽            ","288001","154","4244364","15.1","15.1","14.65","14.75","-","0.25","14.7","13","14.75","5","0.00"
"3296  ","勝德            ","25000","18","427400","17.2","17.2","17","17","-","0.4","17","1","17.1","4","47.22"
"3305  ","昇貿            ","75017","57","2111627","28.2","28.3","28","28.2","+","0.05","28.2","4","28.25","4","14.17"
"3308  ","聯德            ","81000","45","670480","8.37","8.37","8.23","8.28","-","0.01","8.28","3","8.3","23","103.5"
"3311  ","閎暉            ","1991604","836","47103068","24","24.15","23.35","23.6","-","0.4","23.45","8","23.6","43","0.00"
"3312  ","弘憶股          ","133134","71","1427418","10.8","10.85","10.7","10.7","-","0.1","10.65","33","10.7","9","14.27"
"3315  ","宣昶            ","47000","30","905650","19.35","19.45","19.05","19.2","-","0.1","19.15","15","19.2","3","11.36"
"3338  ","泰碩            ","92000","61","2347950","25.95","25.95","25.3","25.6","-","0.1","25.5","6","25.6","1","11.74"
"3356  ","奇偶            ","68889","75","6503839","94.7","94.7","94.3","94.3","+","0.3","94.2","7","94.3","8","15.72"
"3376  ","新日興          ","1282037","897","128994837","102","102","99.5","101"," ","0","100.5","27","101","10","14.21"
"3380  ","明泰            ","1407000","942","28689650","20.45","20.8","20.15","20.25","-","0.2","20.25","41","20.3","13","17.61"
"3383  ","新世紀          ","1491300","545","15814514","10.6","10.85","10.45","10.5","-","0.1","10.5","7","10.55","79","0.00"
"3406  ","玉晶光          ","1446010","1017","97738672","67.2","69","66.5","66.5","-","0.7","66.5","7","66.6","2","0.00"
"3416  ","融程電          ","71386","67","3881037","54.3","54.7","54.1","54.2","-","0.1","54.2","4","54.4","11","13.62"
"3419  ","譁裕            ","151262","59","1772041","11.8","11.8","11.6","11.8"," ","0","11.75","50","11.8","40","0.00"
"3432  ","台端            ","145000","86","2254800","15.5","15.85","15.35","15.75","+","0.3","15.65","5","15.75","3","20.45"
"3437  ","榮創            ","1212200","715","46314689","38.2","38.8","37.65","37.65","-","1.35","37.65","1","37.7","4","13.89"
"3443  ","創意            ","208232","178","15887554","76.8","76.8","76","76.7","+","0.2","76.2","13","76.7","3","24.98"
"3450  ","聯鈞            ","3340413","2394","541994936","167","167","160.5","160.5","-","7.5","160.5","21","161","5","15.77"
"3454  ","晶睿            ","562588","477","45321669","80","81.4","79.5","80.5","+","0.7","80.5","1","80.7","1","18.42"
"3474  ","華亞科          ","81725286","25099","2203451873","28.2","28.3","26.15","26.4","-","1.8","26.4","557","26.45","118","3.54"
"3481  ","群創            ","121364672","18266","1914791362","16.3","16.4","15.4","15.6","-","0.7","15.55","149","15.6","504","5.15"
"3494  ","誠研            ","600001","253","7079161","11.5","12","11.5","11.65","+","0.1","11.65","148","11.75","2","31.49"
"3501  ","維熹            ","92723","72","4089312","44.1","44.5","44","44","-","0.1","44","2","44.1","6","10.05"
"3504  ","揚明光          ","237038","185","9827573","42.15","42.2","41.1","41.25","-","0.8","41.25","1","41.35","9","25"
"3514  ","昱晶            ","6471651","1845","120602658","18.5","18.5","17.85","18.1","-","0.5","18.1","12","18.15","12","0.00"
"3515  ","華擎            ","81547","85","4711641","58.7","58.7","57","57.3","-","1.4","57.2","2","57.5","1","19.36"
"3518  ","柏騰            ","155300","94","8249578","53","53.6","52.8","52.8","-","0.2","52.8","11","53.2","1","0.00"
"3519  ","綠能            ","1201689","661","17761972","15","15.05","14.6","14.6","-","0.5","14.6","145","14.75","1","0.00"
"3532  ","台勝科          ","203000","168","8068900","40","40.15","39.35","39.35","-","0.75","39.35","38","39.55","5","23.28"
"3533  ","嘉澤            ","1901603","1318","188564599","99.1","101","97.8","100.5","+","1.4","100","60","100.5","11","9.64"
"3535  ","晶彩科          ","127000","58","1261510","10.05","10.05","9.9","9.91","-","0.19","9.9","32","9.94","4","0.00"
"3536  ","誠創            ","92583","38","920570","9.79","10.35","9.78","10.1","+","0.31","9.7","2","10.1","11","0.00"
"3545  ","敦泰            ","7996323","3619","278174489","34.2","35.15","34","34.5","+","0.5","34.5","46","34.55","12","0.00"
"3550  ","聯穎            ","97000","39","1337600","13.65","13.95","13.6","13.85","+","0.1","13.8","1","13.85","1","13.19"
"3557  ","嘉威            ","234060","65","1220114","5.26","5.27","5.18","5.2","-","0.05","5.2","1","5.27","11","0.00"
"3559  ","全智科          ","742049","276","16447537","22.25","22.35","22","22.35","+","0.1","22.35","34","22.4","28","11.12"
"3561  ","昇陽光電        ","1445352","621","25756176","18.1","18.15","17.65","17.7","-","0.35","17.7","126","17.8","48","0.00"
"3573  ","穎台            ","848351","219","15302048","18.25","18.3","17.75","18.2","+","0.2","18.1","5","18.2","17","0.00"
"3576  ","新日光          ","6704695","2674","166145594","24.95","25.1","24.55","24.75","+","0.05","24.75","27","24.8","24","0.00"
"3579  ","尚志            ","257717","114","3503292","13.7","13.95","13.45","13.45","-","0.25","13.4","12","13.45","28","0.00"
"3583  ","辛耘            ","61000","41","3543600","58.5","58.5","57.8","58.5"," ","0","58.3","5","58.5","3","18.87"
"3584  ","介面            ","1004141","397","10934054","11.2","11.25","10.6","10.8","-","0.5","10.75","6","10.8","7","0.00"
"3588  ","通嘉            ","141001","86","4767783","34.4","34.45","33.05","33.5","-","0.7","33.25","1","33.55","2","15.88"
"3591  ","艾笛森          ","199929","90","4046271","20.45","20.5","20.05","20.2","-","0.15","20.2","3","20.45","8","0.00"
"3593  ","力銘            ","225080","109","2645739","11.9","11.95","11.55","11.8","-","0.2","11.8","1","11.9","6","0.00"
"3596  ","智易            ","434303","304","12959656","30","30.15","29.7","29.7","-","0.3","29.7","20","29.75","1","10.28"
"3598  ","奕力            ","339497","265","18299138","54.6","54.6","53","53.7","-","0.6","53.7","20","53.8","5","8"
"3605  ","宏致            ","363123","173","8666302","24","24.1","23.7","23.85","+","0.05","23.85","37","23.95","1","7.1"
"3607  ","谷崧            ","493033","317","34203873","70.2","70.2","68.9","69","-","0.5","68.9","31","69","3","9.13"
"3617  ","碩天            ","83111","72","5545314","67.1","67.1","66.4","66.5","-","0.6","66.5","1","66.8","7","13.14"
