

2017年02月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1471  ","首利            ","472555","157","2343146","5","5.05","4.9","4.98","-","0.02","4.91","3","4.98","9","0.00"
"1472  ","三洋紡          ","80001","47","898611","11.15","11.3","11.15","11.25","+","0.05","11.25","1","11.3","3","21.63"
"1473  ","台南            ","87361","66","2584464","29.7","29.8","29.5","29.55","-","0.05","29.5","16","29.6","14","15.55"
"1474  ","弘裕            ","370600","125","4252236","11.35","11.55","11.35","11.45"," ","0","11.45","56","11.5","35","15.47"
"1475  ","本盟            ","114000","64","999500","8.8","8.85","8.71","8.73","-","0.17","8.73","13","8.77","1","5.29"
"1476  ","儒鴻            ","645731","596","201363341","313","314.5","308.5","312","+","1","311.5","5","312","30","24"
"1477  ","聚陽            ","1880484","1358","232229771","124.5","125","122","123","+","0.5","122.5","42","123","1","14.32"
"1503  ","士電            ","32814","35","1353451","41.3","41.4","41.05","41.4"," ","0","41.3","3","41.4","3","15.92"
"1504  ","東元            ","4005899","2511","112483554","28.5","28.55","27.8","28.15","-","0.35","28.1","5","28.15","10","17.48"
"1506  ","正道            ","202023","100","2828160","14.05","14.15","13.9","13.9","-","0.05","13.9","18","13.95","10","115.83"
"1507  ","永大            ","2361886","1645","118302612","49","51.2","49","50.2","+","1.4","50.1","4","50.2","9","12.27"
"1512  ","瑞利            ","1460242","278","8926306","6.12","6.23","6","6.1","-","0.08","6.1","1","6.14","2","0.00"
"1513  ","中興電          ","771582","280","16087606","20.85","20.9","20.8","20.85"," ","0","20.85","20","20.9","61","17.38"
"1514  ","亞力            ","429052","162","4333920","10.1","10.15","10.05","10.1","-","0.05","10.05","147","10.1","1","17.72"
"1515  ","力山            ","323043","88","4951056","15.4","15.4","15.3","15.3","-","0.1","15.25","46","15.3","35","27.82"
"1516  ","川飛            ","8207","8","162636","19.7","20","19.7","20"," ","0","19.65","1","20","5","24.39"
"1517  ","利奇            ","337615","116","3609023","10.75","10.8","10.65","10.75"," ","0","10.7","5","10.75","20","46.74"
"1519  ","華城            ","200070","100","3546081","17.8","17.8","17.7","17.7","-","0.15","17.7","9","17.75","32","14.27"
"1521  ","大億            ","44388","44","3607588","81","81.8","81","81.3","-","0.2","81.3","1","81.5","6","14.52"
"1522  ","堤維西          ","1165059","701","41909055","35.9","36.15","35.85","35.95"," ","0","35.95","7","36","1","11.38"
"1524  ","耿鼎            ","1081110","385","12852344","12.05","12.05","11.75","11.8","-","0.15","11.8","107","11.9","27","10.54"
"1525  ","江申            ","87849","89","9112296","105","105","103","104.5"," ","0","104","3","104.5","6","13.84"
"1526  ","日馳            ","32007","23","474148","14.85","14.85","14.8","14.85","-","0.05","14.85","2","14.9","4","13.75"
"1527  ","鑽全            ","2012958","1631","175075078","87.1","88.8","85.6","88.5","+","1.4","88.3","4","88.5","7","14.82"
"1528  ","恩德            ","608560","242","6438002","10.7","10.7","10.5","10.55","-","0.1","10.55","6","10.6","5","175.83"
"1529  ","樂士            ","112226","36","502364","4.08","4.48","4.08","4.48","-","0.02","4.2","7","4.48","11","0.00"
"1530  ","亞崴            ","26915","18","837880","31.25","31.25","31","31","-","0.25","31","8","31.2","2","24.22"
"1531  ","高林股          ","423020","203","7237840","16.9","17.25","16.9","17.25","+","0.35","17.2","18","17.25","7","39.2"
"1532  ","勤美            ","345463","243","11096907","32.1","32.4","32","32.35","+","0.1","32.05","7","32.35","7","11.68"
"1533  ","車王電          ","242680","171","10630099","44.3","44.3","43.65","43.7","-","0.3","43.7","4","43.8","1","43.27"
"1535  ","中宇            ","27137","36","1324003","49","49","48.6","48.9"," ","0","48.65","9","48.9","3","18.59"
"1536  ","和大            ","3160175","2122","442521000","138.5","141","138.5","139.5","+","2","139.5","14","140","28","30.19"
"1537  ","廣隆            ","621512","391","94482324","154","154","151","152","-","2","151.5","39","152","19","14.49"
"1538  ","正峰新          ","120044","67","724344","6.12","6.12","6","6.03","-","0.09","6.03","6","6.04","2","0.00"
"1539  ","巨庭            ","184000","98","4919850","27","27","26.65","26.7","-","0.15","26.7","4","26.85","2","12.78"
"1540  ","喬福            ","130300","63","1955259","15","15.1","14.9","15"," ","0","14.95","13","15","3","0.00"
"1541  ","錩泰            ","53100","46","3183787","60.5","60.5","59.8","59.9","-","0.2","59.9","2","60.2","2","16.28"
"1558  ","伸興            ","130115","128","20552724","159","159.5","157.5","158"," ","0","157.5","19","158.5","13","12.26"
"1560  ","中砂            ","3503289","2397","276156319","79.5","80.9","77.2","77.8","-","2.3","77.8","35","78","2","20.53"
"1568  ","倉佑            ","797986","456","25859099","32.7","32.9","32.1","32.1","-","0.55","32.1","43","32.2","2","20.98"
"1582  ","信錦            ","350252","242","21804897","62.4","62.4","61.9","62.4","-","0.1","62.3","5","62.4","3","11.14"
"1583  ","程泰            ","3000","2","175800","58.6","58.6","58.6","58.6"," ","0","57.5","1","58.5","2","24.83"
"1589  ","永冠-KY         ","861161","637","105812303","125","125","121","121","-","3.5","121","143","122","1","11.74"
"1590  ","亞德客-KY       ","537837","460","152720534","285","286.5","280.5","284","-","1.5","283.5","4","284.5","137","26.84"
"1592  ","英瑞-KY         ","356000","318","19250200","54","54.7","53.7","54","+","0.2","54","1","54.1","1","13.95"
"1598  ","岱宇            ","263138","194","12108555","45.7","46.9","45.6","46","+","0.1","46","5","46.2","2","11.68"
"1603  ","華電            ","781461","344","21810061","28.5","28.5","27.2","27.9","-","0.55","27.85","10","27.9","8","8.58"
"1604  ","聲寶            ","543209","368","10095645","18.65","18.7","18.5","18.6","-","0.05","18.55","7","18.6","1","11.55"
"1605  ","華新            ","10403264","2928","149277214","14.45","14.5","14.2","14.3","-","0.1","14.25","339","14.3","21","10.44"
"1608  ","華榮            ","681479","289","6740986","9.98","9.99","9.83","9.84","-","0.16","9.84","20","9.87","3","31.74"
"1609  ","大亞            ","4710332","1328","33261536","7.18","7.2","6.94","6.97","-","0.1","6.97","53","7","55","0.00"
"1611  ","中電            ","630204","279","5391154","8.6","8.7","8.48","8.49","-","0.11","8.48","7","8.5","10","0.00"
"1612  ","宏泰            ","975307","319","10145370","10.55","10.6","10.35","10.35","-","0.2","10.35","52","10.45","11","43.13"
"1613  ","台一            ","95049","49","319386","3.3","3.4","3.3","3.4"," ","0","3.35","2","3.4","37","0.00"
"1614  ","三洋電          ","112200","49","2973900","26.7","26.7","26.4","26.5","-","0.2","26.45","1","26.65","6","19.49"
"1615  ","大山            ","17140","14","198423","11.65","11.7","11.5","11.7","+","0.05","11.55","5","11.7","11","27.86"
"1616  ","億泰            ","1023278","273","7505260","7.47","7.47","7.24","7.27","-","0.09","7.26","23","7.27","4","66.09"
"1617  ","榮星            ","31000","12","266790","8.61","8.61","8.6","8.6","-","0.09","8.53","2","8.6","2","23.24"
"1618  ","合機            ","268566","45","2453810","9.19","9.19","9.09","9.09","-","0.06","9.08","1","9.09","30","12.45"
"1626  ","艾美特-KY       ","94000","65","2428600","25.8","26.2","25.6","25.8","-","0.2","25.7","8","25.8","3","29.66"
"1701  ","中化            ","2392697","938","47913434","20.05","20.15","19.8","20.05"," ","0","20","141","20.05","11","19.1"
"1702  ","南僑            ","586683","406","37029258","63.2","63.5","62.9","63.1","-","0.1","63.1","1","63.2","1","12.75"
"1704  ","榮化            ","3224742","1881","144660938","44","45.8","44","44.4","+","0.45","44.4","12","44.45","29","9.12"
"1707  ","葡萄王          ","6115301","4978","1292902511","209","216","208","208"," ","0","208","182","208.5","8","22.86"
"1708  ","東鹼            ","393946","305","11325304","28.55","28.9","28.55","28.65","+","0.15","28.65","4","28.7","8","40.93"
"1709  ","和益            ","1150134","392","21108897","18.4","18.45","18.25","18.3","+","0.05","18.3","16","18.35","31","10.83"
"1710  ","東聯            ","3106153","1337","81843828","26.5","26.65","26","26","-","0.3","26","123","26.05","12","0.00"
"1711  ","永光            ","652004","379","13810634","21.1","21.4","21.05","21.15","+","0.05","21.15","8","21.2","33","21.15"
"1712  ","興農            ","902322","325","14669607","16.35","16.35","16.2","16.25","-","0.1","16.2","116","16.25","31","9.5"
"1713  ","國化            ","69050","32","1063677","15.45","15.55","15.35","15.35","-","0.25","15.35","1","15.55","4","27.41"
"1714  ","和桐            ","3204189","985","29496100","9.16","9.28","9.14","9.19","+","0.07","9.19","99","9.2","34","114.88"
"1715  ","萬洲            ","198222","84","2248203","11.35","11.4","11.3","11.4","+","0.15","11.35","10","11.4","76","0.00"
"1717  ","長興            ","671916","476","22732043","33.9","33.95","33.75","33.9"," ","0","33.8","22","33.9","10","12.24"
"1718  ","中纖            ","6203983","1669","57999517","9.42","9.45","9.25","9.25","-","0.17","9.25","254","9.26","113","0.00"
"1720  ","生達            ","347470","173","11814782","33.9","34.1","33.9","34","+","0.1","34","9","34.05","26","17.99"
"1721  ","三晃            ","677343","300","10977870","16.25","16.4","16.05","16.2","-","0.05","16.15","2","16.2","6","25.71"
"1722  ","台肥            ","699333","415","29916569","43","43","42.55","42.8","-","0.2","42.75","1","42.8","17","26.26"
"1723  ","中碳            ","541596","521","68669977","128.5","128.5","125.5","127.5","-","0.5","127","14","127.5","5","31.95"
"1724  ","台硝            ","76223","61","1291541","17","17","16.85","16.9","-","0.1","16.9","3","16.95","3","8.13"
"1725  ","元禎            ","11000","9","160850","14.7","14.7","14.6","14.6","-","0.05","14.5","11","14.6","2","13.9"
"1726  ","永記            ","83166","64","6829918","83.4","83.4","81.8","82"," ","0","81.9","4","82","84","13.18"
"1727  ","中華化          ","158127","62","2196500","13.9","14.3","13.8","13.95","+","0.05","13.95","2","14","45","17.01"
"1729  ","必翔            ","261051","49","17276355","66.3","66.3","65.9","66.2","+","0.2","66","8","66.2","24","0.00"
"1730  ","花仙子          ","73712","55","2868918","38.9","39.1","38.8","39","+","0.05","38.9","28","39","3","12.91"
"1731  ","美吾華          ","247992","146","3530784","14.4","14.4","14.15","14.15","-","0.15","14.15","6","14.25","5","20.81"
"1732  ","毛寶            ","811000","269","11304700","14.2","14.25","13.65","13.9","-","0.2","13.9","19","13.95","11","0.00"
"1733  ","五鼎            ","120735","112","4896778","40.6","40.75","40.4","40.5","-","0.1","40.5","2","40.65","1","19.38"
"1734  ","杏輝            ","270254","175","6801750","25.25","25.3","25.05","25.05","-","0.15","25.05","2","25.1","2","100.2"
"1735  ","日勝化          ","99000","37","1253650","12.7","12.7","12.6","12.7","-","0.05","12.65","1","12.7","21","13.37"
"1736  ","喬山            ","140647","94","6470737","46.1","46.2","45.8","45.9","-","0.2","45.9","4","46","1","19.62"
"1737  ","臺鹽            ","271056","215","8449954","31.3","31.4","31.05","31.05","-","0.2","31.05","19","31.1","9","19.53"
"1762  ","中化生          ","141795","154","3998645","28.35","28.45","28","28.05","-","0.3","28","16","28.05","1","23.18"
"1773  ","勝一            ","87600","75","5063018","57.9","58","57.6","57.9","+","0.3","57.9","2","58","129","11.84"
"1776  ","展宇            ","37004","24","837338","21.9","23.2","21.9","22.4","+","0.7","22.1","2","22.4","4","12.04"
"1783  ","和康生          ","109015","80","2695310","24.8","25","24.55","24.55","-","0.25","24.55","2","24.65","6","0.00"
"1786  ","科妍            ","128020","101","7021400","55.5","55.6","54.5","54.6"," ","0","54.6","6","54.7","1","0.00"
"1789  ","神隆            ","1838134","1226","81391064","44.55","44.95","43.8","43.9","-","0.65","43.9","20","43.95","2","47.2"
"1802  ","台玻            ","44273129","10627","768596300","16.7","17.95","16.7","17.2","+","0.7","17.2","600","17.25","31","0.00"
"1805  ","寶徠            ","118412","43","829442","7.11","7.11","6.9","7.08","-","0.05","7","2","7.09","1","5.49"
"1806  ","冠軍            ","1895375","667","15377158","8.2","8.24","8","8.01","-","0.15","8.01","14","8.02","5","0.00"
"1808  ","潤隆            ","352507","165","13590218","38.75","38.75","38.45","38.55","-","0.1","38.5","15","38.6","24","10.48"
"1809  ","中釉            ","913914","262","12228963","13.5","13.5","13.3","13.35","-","0.15","13.35","20","13.4","41","17.8"
"1810  ","和成            ","927186","314","9474087","10.3","10.35","10.15","10.15","-","0.1","10.15","26","10.2","115","11.8"
"1817  ","凱撒衛          ","78055","37","2897906","37.4","37.4","37.05","37.3","-","0.1","37.1","1","37.35","1","11.41"
"1902  ","台紙            ","3800750","1333","48780364","13.3","13.3","12.6","12.6","-","0.4","12.6","15","12.65","19","48.46"
"1903  ","士紙            ","43904","59","1620545","37.5","37.5","36.65","36.8"," ","0","36.8","2","36.95","2","0.00"
"1904  ","正隆            ","3008682","1696","43736532","14.55","14.65","14.5","14.5","-","0.05","14.5","183","14.55","169","14.5"
"1905  ","華紙            ","15309146","3303","176670439","11.5","11.8","11.35","11.35","-","0.05","11.35","212","11.4","172","29.1"
"1906  ","寶隆            ","1854900","869","52866600","28.9","29.25","27.95","27.95","-","0.75","27.95","29","28","7","39.93"
"1907  ","永豐餘          ","5660156","1502","65706598","11.7","11.8","11.5","11.5","-","0.2","11.5","184","11.55","69","383.33"
"1909  ","榮成            ","19705705","5972","600292850","31.1","31.5","29.9","30","-","0.75","30","106","30.05","14","22.06"
"2002  ","中鋼            ","13161341","4537","342757966","26.15","26.15","25.95","26.1"," ","0","26.05","22","26.1","1,794","36.76"
"2002A ","中鋼特          ","1000","1","42300","42.3","42.3","42.3","42.3","-","0.1","42.2","8","42.3","5","0.00"
"2006  ","東和鋼鐵        ","1795628","912","42876137","23.75","24.1","23.7","23.9","+","0.2","23.85","5","23.9","27","15.42"
"2007  ","燁興            ","529668","128","3221938","6.2","6.2","6.02","6.05","-","0.05","6.05","22","6.07","10","0.00"
"2008  ","高興昌          ","226200","89","2508300","11.1","11.2","11","11.05","-","0.2","11","79","11.05","30","10.83"
"2009  ","第一銅          ","4901113","1701","58297287","11.8","12.1","11.65","11.9","-","0.2","11.85","127","11.9","11","0.00"
"2010  ","春源            ","1811691","481","22050452","12.3","12.3","12.1","12.15","-","0.2","12.15","48","12.2","33","8.62"
"2012  ","春雨            ","40083","26","556036","13.9","13.9","13.8","13.85"," ","0","13.85","4","13.9","6","23.88"
"2013  ","中鋼構          ","439113","247","10081649","23.2","23.2","22.8","22.85","-","0.4","22.85","16","22.9","6","38.73"
"2014  ","中鴻            ","9836589","2274","121801296","12.5","12.55","12.3","12.3","-","0.05","12.3","649","12.35","198","18.64"
"2015  ","豐興            ","421543","291","21204519","50.8","50.8","50","50.5","-","0.3","50.2","4","50.5","8","14.11"
"2017  ","官田鋼          ","2932215","885","30293048","10.55","10.65","10.1","10.3","-","0.35","10.25","2","10.3","44","51.5"
"2020  ","美亞            ","421740","223","6215694","14.9","14.9","14.65","14.75"," ","0","14.7","5","14.75","48","9.46"
"2022  ","聚亨            ","2314932","368","13861508","6.04","6.04","5.92","5.95","-","0.05","5.93","20","5.95","7","0.00"
"2023  ","燁輝            ","8690588","1943","125370868","14.6","14.6","14.25","14.35","-","0.15","14.35","22","14.4","164","19.93"
"2024  ","志聯            ","1621544","428","15283688","9.33","9.59","9.32","9.38"," ","0","9.35","1","9.38","29","14"
"2025  ","千興            ","398795","90","1282439","3.2","3.25","3.18","3.18","-","0.06","3.18","26","3.2","28","0.00"
"2027  ","大成鋼          ","1901670","657","34445184","18.4","18.4","17.95","18.1","-","0.35","18.05","3","18.1","15","301.67"
"2028  ","威致            ","200164","99","1042095","5.23","5.23","5.16","5.2","-","0.05","5.15","1","5.2","9","0.00"
"2029  ","盛餘            ","1337550","923","57981183","42.45","44.1","42.1","43.25","+","0.45","43.25","1","43.4","1","13.82"
"2030  ","彰源            ","2084631","772","24773797","12.1","12.15","11.7","11.8","-","0.35","11.8","1","11.85","34","0.00"
"2031  ","新光鋼          ","3507838","1267","80937734","23.25","23.4","22.85","22.9","-","0.5","22.9","30","22.95","6","26.32"
"2032  ","新鋼            ","265103","99","2933921","11.25","11.25","11","11","-","0.1","11","35","11.1","17","26.19"
"2033  ","佳大            ","120134","54","1133016","9.4","9.55","9.35","9.35"," ","0","9.35","5","9.39","4","30.16"
"2034  ","允強            ","2805827","1385","77449983","28.05","28.1","27.3","27.4","-","0.6","27.4","25","27.45","8","17.68"
"2038  ","海光            ","2431000","753","20504330","8.33","8.7","8.27","8.31","+","0.03","8.3","28","8.31","4","0.00"
"2049  ","上銀            ","3306060","2795","658489823","198.5","202","197.5","198.5","+","1.5","198.5","1","199","85","56.39"
"2059  ","川湖            ","227106","197","94271490","417","418.5","413","417","+","2","415.5","1","417","4","29.51"
"2062  ","橋椿            ","650006","285","28132361","43.3","43.6","43.05","43.1","-","0.2","43.1","7","43.15","1","9.37"
"2069  ","運錩            ","511106","270","13557337","26.85","26.85","26.3","26.45","-","0.35","26.4","24","26.45","2","19.89"
"2101  ","南港            ","908228","550","28220567","31.25","31.4","30.95","30.95","-","0.25","30.9","121","31","1","22.93"
"2102  ","泰豐            ","2199026","795","34829076","16.05","16.05","15.7","15.7","-","0.3","15.7","68","15.75","32","58.15"
"2103  ","台橡            ","2349979","1319","86743051","37.2","37.45","36.65","36.7","-","0.5","36.7","27","36.75","5","30.58"
"2104  ","中橡            ","1509750","678","46311535","31","31","30.5","30.5","-","0.15","30.5","148","30.6","46","13.93"
"2105  ","正新            ","3202610","2033","210440806","66","66","65.4","65.9","-","0.2","65.8","57","65.9","168","15.01"
"2106  ","建大            ","320117","274","16006865","50.1","50.3","49.85","50.1"," ","0","49.95","1","50.1","10","14.44"
"2107  ","厚生            ","623516","304","10636222","17.2","17.2","17","17.1","-","0.05","17.05","3","17.1","17","21.92"
"2108  ","南帝            ","906315","454","21519163","24","24","23.65","23.75","-","0.25","23.75","28","23.8","9","11.88"
"2109  ","華豐            ","149810","79","1754389","11.8","11.9","11.55","11.7","-","0.15","11.6","18","11.7","36","27.86"
"2114  ","鑫永銓          ","57200","31","4448180","77.5","77.9","77.5","77.5"," ","0","77.5","25","77.6","3","14.93"
"2115  ","六暉-KY         ","590600","489","34444240","59.3","59.3","57.4","57.9","-","1.4","57.7","11","58","2","15.08"
"2201  ","裕隆            ","1046551","642","30012248","28.9","28.9","28.55","28.7","-","0.2","28.6","29","28.7","158","15.43"
"2204  ","中華            ","1297939","893","37227097","28.85","28.85","28.6","28.75","-","0.15","28.7","1","28.75","20","11.73"
"2206  ","三陽工業        ","1013536","372","21452954","21.15","21.4","21","21.25","+","0.1","21.2","2","21.25","8","0.00"
"2207  ","和泰車          ","270112","243","94836872","351.5","354.5","350","353"," ","0","352","1","353","1","18.76"
"2208  ","台船            ","396161","203","5648379","14.3","14.35","14.2","14.3"," ","0","14.25","34","14.3","95","0.00"
"2227  ","裕日車          ","87070","75","18099630","209.5","209.5","206.5","208.5","-","0.5","208.5","1","209","20","14.77"
"2228  ","劍麟            ","421744","367","76642640","179","185","178.5","180.5","+","1.5","180.5","10","181.5","1","19.81"
"2231  ","為升            ","682822","619","173781592","258","258.5","252","253","-","7","253","25","253.5","1","19.49"
"2236  ","百達-KY         ","35499","29","1959095","55.4","55.4","55","55","-","0.4","54.8","4","55","1","19.03"
"2239  ","英利-KY         ","116077","96","21830476","186.5","189","186.5","188.5","+","2","188","1","188.5","3","11.97"
"2301  ","光寶科          ","7448588","2667","380568579","51.2","51.7","50.5","50.9"," ","0","50.9","83","51","69","12.66"
"2302  ","麗正            ","251499","117","1721013","6.87","6.89","6.81","6.81","-","0.05","6.81","35","6.85","2","61.91"
"2303  ","聯電            ","22240845","5325","260794997","11.65","11.8","11.65","11.75","+","0.2","11.7","2,517","11.75","2,069","16.1"
"2305  ","全友            ","5144677","824","46840985","9.01","9.22","8.89","8.9","-","0.11","8.9","2","8.95","5","2.92"
"2308  ","台達電          ","2342639","1174","401998445","170.5","172.5","170","171.5","-","0.5","171.5","79","172","255","23.43"
"2311  ","日月光          ","16870337","4001","648791963","38.7","38.7","38.25","38.3","-","0.4","38.25","17","38.3","103","15.7"
"2312  ","金寶            ","3486580","704","43546672","12.45","12.55","12.45","12.5","+","0.05","12.45","149","12.5","68","13.02"
"2313  ","華通            ","59332016","14730","1171658046","19.3","20","19.25","19.85","+","0.75","19.8","495","19.85","5","13.6"
"2314  ","台揚            ","5275440","2229","146703763","27.6","28.35","27.3","27.45","-","0.35","27.45","5","27.5","10","39.78"
"2316  ","楠梓電          ","1369528","643","27018563","19.65","19.8","19.6","19.8","+","0.2","19.75","16","19.8","164","0.00"
"2317  ","鴻海            ","34602145","15393","3107744965","89.8","90.7","89.8","90.3","-","0.2","90.2","100","90.3","215","11.77"
"2321  ","東訊            ","197147","45","748131","3.71","3.85","3.71","3.85","-","0.05","3.84","15","3.9","9","96.25"
"2323  ","中環            ","18587356","2633","78219706","4.18","4.27","4.15","4.15","+","0.02","4.15","114","4.16","100","0.00"
"2324  ","仁寶            ","10528490","2167","202399687","19.3","19.3","19.15","19.2","-","0.1","19.15","380","19.2","102","10.79"
"2325  ","矽品            ","1428125","747","69153773","48.4","48.45","48.25","48.45"," ","0","48.4","52","48.45","17","21.92"
"2327  ","國巨            ","3140704","1536","227933089","73.3","74","71.8","73.1","-","0.1","72.7","3","73.1","9","11.21"
"2328  ","廣宇            ","16689290","5679","464396032","27.65","28.1","27.4","27.65","+","0.25","27.6","221","27.65","15","14.55"
"2329  ","華泰            ","2398808","422","27122513","11.4","11.4","11.25","11.25","-","0.1","11.25","339","11.35","165","10.82"
"2330  ","台積電          ","36095621","7885","6809495260","188","189.5","187","188.5"," ","0","188","806","188.5","761","14.62"
"2331  ","精英            ","3676777","1452","81948158","22.1","22.55","22","22.5","+","0.2","22.45","216","22.5","83","0.00"
"2332  ","友訊            ","1565910","585","17612077","11.2","11.4","11.15","11.25","+","0.05","11.2","13","11.25","60","0.00"
"2337  ","旺宏            ","16635024","3395","147561249","8.69","8.98","8.69","8.89","+","0.22","8.89","41","8.9","319","0.00"
"2338  ","光罩            ","3423820","737","41296940","12.15","12.2","11.95","12.1","-","0.1","12.1","168","12.15","67","0.00"
"2340  ","光磊            ","14826731","4475","256121842","17.05","17.5","17.05","17.1","+","0.15","17.1","206","17.15","18","11.1"
"2342  ","茂矽            ","303923","127","1164574","3.88","3.88","3.8","3.8","-","0.08","3.8","12","3.81","3","0.00"
"2344  ","華邦電          ","30266113","5832","335679543","11.25","11.3","11","11.05","-","0.15","11.05","504","11.1","261","13.64"
"2345  ","智邦            ","5358337","2110","304931628","56.5","57.5","56.1","56.5","-","0.2","56.5","48","56.6","1","16.92"
"2347  ","聯強            ","1490135","733","49949228","33.65","33.7","33.45","33.55","-","0.1","33.5","12","33.55","31","14.1"
"2348  ","海悅            ","1308","15","23799","18.2","18.2","18.2","18.2"," ","0","17.6","1","18.2","3","130"
"2349  ","錸德            ","64434391","9311","415432201","6.34","6.63","6.26","6.26","-","0.01","6.26","96","6.27","23","0.00"
"2351  ","順德            ","757165","538","39793744","52.7","53.4","52","52.4","-","0.3","52.4","14","52.6","1","15.1"
"2352  ","佳世達          ","5386444","1382","86292980","16.1","16.1","15.95","16","-","0.1","15.95","481","16","340","10.53"
"2353  ","宏碁            ","5190991","1611","75400326","14.5","14.6","14.45","14.55","+","0.1","14.5","560","14.55","259","41.57"
"2354  ","鴻準            ","9523101","5229","895097316","95.8","95.9","92.8","92.9","-","2.9","92.9","2","93","55","11.15"
"2355  ","敬鵬            ","1653021","909","100272265","61.2","61.3","60.3","60.4","-","0.3","60.4","31","60.5","136","9.87"
"2356  ","英業達          ","5572675","2272","127876542","23.1","23.15","22.85","22.95","-","0.05","22.9","53","22.95","51","17"
"2357  ","華碩            ","1235470","905","343332910","276","279","275.5","279","+","4.5","278","3","279","110","11.02"
"2358  ","廷鑫            ","248382","159","4061447","16","16.6","16","16.2","+","0.3","16.1","4","16.2","2","0.00"
"2359  ","所羅門          ","1545522","783","25136519","16.3","16.55","16.05","16.15","-","0.15","16.1","115","16.15","8","11.14"
"2360  ","致茂            ","5758215","3662","555957131","97.5","99.4","94.8","95.5","+","0.6","95.5","138","95.6","6","23.18"
"2362  ","藍天            ","400283","235","11646991","29.1","29.2","28.95","29.1","+","0.1","29.05","11","29.1","5","34.24"
"2363  ","矽統            ","3539629","857","25299759","7.1","7.25","7.05","7.11","+","0.06","7.11","28","7.15","2","711"
"2364  ","倫飛            ","50503","108","139113","2.76","2.83","2.75","2.76","-","0.07","2.76","6","2.8","13","0.00"
"2365  ","昆盈            ","455766","250","4186462","9.16","9.24","9.15","9.15","+","0.02","9.15","13","9.19","2","0.00"
"2367  ","燿華            ","2501919","826","28254682","11.25","11.4","11.2","11.25","+","0.1","11.25","32","11.3","368","0.00"
"2368  ","金像電          ","4239666","1177","47894970","11.2","11.4","11.1","11.3","+","0.15","11.3","129","11.35","80","0.00"
"2369  ","菱生            ","29470753","8163","436180542","14.2","15.25","14.1","15.15","+","1.2","15.1","63","15.15","383","32.93"
"2371  ","大同            ","71855694","12500","1136818672","16.1","16.15","15.3","15.7","-","0.25","15.7","571","15.8","8","0.00"
"2373  ","震旦行          ","391196","167","21697855","55.4","55.6","55.2","55.6","+","0.1","55.5","20","55.6","1","14.18"
"2374  ","佳能            ","626663","299","11589196","18.4","18.65","18.35","18.4","+","0.05","18.4","27","18.5","20","15.08"
"2375  ","智寶            ","53519","53","895478","16.8","16.8","16.6","16.75"," ","0","16.75","246","16.8","73","0.00"
"2376  ","技嘉            ","2233810","1300","94943475","42.3","42.7","42","42.65","+","0.45","42.6","4","42.65","4","12.77"
"2377  ","微星            ","4180649","3004","302230075","73","73.2","71.8","71.8","-","1.2","71.8","89","71.9","24","12.75"
"2379  ","瑞昱            ","1328199","1001","151102487","114","115","113","113.5"," ","0","113.5","21","114","126","18.61"
"2380  ","虹光            ","763260","201","5713674","7.55","7.61","7.4","7.53","-","0.02","7.42","30","7.53","9","0.00"
"2382  ","廣達            ","8986673","3697","567381509","61.9","63.8","61.9","63.8","+","1.9","63.7","1","63.8","17","15.34"
"2383  ","台光電          ","2465393","1634","279939016","112","115.5","110.5","112.5","+","0.5","112.5","73","113","8","13.94"
"2385  ","群光            ","1313040","609","96128822","73.1","73.5","72.7","73.3","+","0.2","73.1","38","73.3","1","14.12"
"2387  ","精元            ","739119","310","14035474","18.8","19.05","18.8","18.85","-","0.05","18.85","95","18.95","18","5.87"
"2388  ","威盛            ","332133","136","3816011","11.45","11.6","11.35","11.5"," ","0","11.45","3","11.5","20","0.00"
"2390  ","云辰            ","361158","216","6230000","17.45","17.45","17.15","17.15","-","0.05","17.15","6","17.2","13","245"
"2392  ","正崴            ","1224351","880","47209557","38.45","38.8","38.45","38.5","+","0.05","38.45","59","38.5","45","38.12"
"2393  ","億光            ","3489500","1812","175294600","50.2","51","49.55","49.55","-","0.15","49.55","7","49.7","3","11.5"
"2395  ","研華            ","372279","316","99382993","269.5","269.5","266","267","-","1","266.5","1","267","1","30.24"
"2397  ","友通            ","576733","282","29792928","51.8","52","51.3","51.4","-","0.4","51.4","13","51.5","1","12.33"
"2399  ","映泰            ","363502","123","3353412","9.16","9.29","9.16","9.26","+","0.1","9.23","3","9.26","12","0.00"
"2401  ","凌陽            ","3126546","976","38732454","12.4","12.55","12.3","12.4"," ","0","12.35","18","12.4","201","24.31"
"2402  ","毅嘉            ","2303052","904","41665060","18.05","18.3","17.9","17.95","-","0.15","17.95","18","18","11","0.00"
"2404  ","漢唐            ","2019511","1243","117535633","58.9","58.9","57.6","58.2","-","0.7","58.1","29","58.3","19","10.47"
"2405  ","浩鑫            ","100673732","17957","1047848478","10.05","10.95","9.99","10.95","+","0.99","10.95","1,624","--","0","0.00"
"2406  ","國碩            ","3445475","1454","84191114","24.6","24.8","24.2","24.2","-","0.4","24.2","253","24.3","34","24.69"
"2408  ","南亞科          ","8440038","3494","381684130","46.25","46.25","45.55","45.7","-","0.55","45.65","10","45.7","75","22.74"
