

2016年06月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2456  ","奇力新          ","864500","538","48387750","56.2","56.4","55.4","56.1","+","0.5","56","12","56.1","1","12.64"
"2457  ","飛宏            ","316695","173","3015629","9.55","9.6","9.46","9.49","-","0.01","9.49","4","9.5","79","0.00"
"2458  ","義隆            ","1088790","789","36874910","33.6","34.05","33.6","33.85","+","0.3","33.85","15","33.95","5","20.52"
"2459  ","敦吉            ","191978","100","6605894","34.2","34.5","34.2","34.4","+","0.25","34.35","3","34.4","1","9.37"
"2460  ","建通            ","25380","20","205528","8.08","8.15","8.05","8.15","+","0.07","8.15","2","8.18","1","0.00"
"2461  ","光群雷          ","368301","165","5196764","13.95","14.3","13.95","14.1","+","0.25","14.05","9","14.1","5","11.02"
"2462  ","良得電          ","124670","54","2129590","17","17.25","17","17.05","+","0.05","17.05","5","17.15","1","12.63"
"2464  ","盟立            ","641750","329","23789984","36.9","37.3","36.75","37","+","0.3","37","106","37.05","9","12.5"
"2465  ","麗臺            ","38351","29","364647","9.5","9.63","9.45","9.47"," ","0","9.47","1","9.5","6","0.00"
"2466  ","冠西電          ","132010","55","4451789","33.7","33.8","33.65","33.65","-","0.1","33.65","1","33.75","2","0.00"
"2467  ","志聖            ","61662","41","901680","14.85","14.85","14.5","14.6","-","0.1","14.55","4","14.6","5","0.00"
"2468  ","華經            ","46000","19","483750","10.6","10.7","10.45","10.7","+","0.2","10.55","1","10.7","11","12.89"
"2471  ","資通            ","23101","22","328389","14.2","14.25","14.2","14.25","+","0.05","14.2","2","14.25","9","11.22"
"2472  ","立隆電          ","390350","289","14328094","36.75","37.1","36.55","36.6","-","0.15","36.6","3","36.7","14","10.11"
"2474  ","可成            ","2891855","1769","701436620","243","244.5","240.5","244","+","5","243.5","26","244","9","7.63"
"2475  ","華映            ","1884380","152","796563","0.41","0.43","0.41","0.42","+","0.01","0.42","324","0.43","468","0.00"
"2476  ","鉅祥            ","163436","113","3765831","23","23.1","23","23","+","0.1","23","7","23.05","1","10.41"
"2477  ","美隆電          ","262941","73","3505619","13.3","13.45","13.2","13.25","+","0.05","13.25","6","13.3","2","9.81"
"2478  ","大毅            ","427725","192","7465299","17.2","17.7","17.2","17.3","+","0.15","17.3","9","17.35","4","16.96"
"2480  ","敦陽科          ","258992","115","6859886","26.5","26.55","26.4","26.55","+","0.15","26.55","9","26.6","16","13.08"
"2481  ","強茂            ","2834468","1169","47028936","16.6","16.85","16.4","16.8","+","0.35","16.8","72","16.85","55","10.7"
"2482  ","連宇            ","381060","131","5035789","13.2","13.3","13.05","13.2","+","0.1","13.2","2","13.25","4","42.58"
"2483  ","百容            ","47366","34","850483","17.95","18","17.9","17.9","+","0.05","17.9","2","17.95","1","9.57"
"2484  ","希華            ","447262","251","7846039","17.25","17.7","17.25","17.6","+","0.2","17.6","153","17.65","2","12.39"
"2485  ","兆赫            ","2564567","1510","107235439","41.9","42.1","41.55","42","+","0.5","42","33","42.05","20","13.5"
"2486  ","一詮            ","480707","209","4087267","8.4","8.69","8.38","8.62","+","0.25","8.6","1","8.62","9","0.00"
"2488  ","漢平            ","485062","288","24082768","50","50","49.45","49.8","+","0.25","49.75","1","49.8","1","14.15"
"2489  ","瑞軒            ","1898464","801","38186380","20.2","20.2","20.05","20.05"," ","0","20.05","174","20.1","4","6"
"2491  ","吉祥全          ","23577","17","185777","7.86","8","7.86","7.9","+","0.15","7.9","3","7.98","1","17.56"
"2492  ","華新科          ","1900579","1028","58753848","30.65","31.25","30.65","30.8","+","0.2","30.75","7","30.8","4","11.76"
"2493  ","揚博            ","315000","137","8472650","26.9","26.95","26.85","26.95","+","0.1","26.9","5","26.95","49","9.04"
"2495  ","普安            ","133359","102","2143994","16.2","16.2","16","16.05","+","0.05","16.05","7","16.15","13","15.89"
"2496  ","卓越            ","8259","9","117156","13.1","14.5","13.1","14.5"," ","0","14.3","5","14.5","4","0.00"
"2497  ","怡利電          ","222050","125","7190415","32.8","32.8","32.25","32.4","+","0.45","32.35","3","32.4","4","31.46"
"2498  ","宏達電          ","22944434","12540","2085466274","90","92.6","88.8","92.6","+","4.4","92.5","10","92.6","112","0.00"
"2499  ","東貝            ","6987231","2602","111740162","14.95","16.3","14.95","16.15","+","1.3","16.15","56","16.2","106","36.7"
"2501  ","國建            ","1277806","342","18584359","14.35","14.75","14.3","14.45","+","0.1","14.35","13","14.45","5","22.23"
"2504  ","國產            ","461074","261","3915658","8.42","8.57","8.42","8.57","+","0.15","8.56","20","8.58","16","0.00"
"2505  ","國揚            ","430232","253","5076298","11.95","12","11.6","11.75","+","0.1","11.7","5","11.75","14","17.54"
"2506  ","太設            ","96555","54","1213981","12.8","12.8","12.45","12.7","+","0.25","12.5","1","12.7","2","211.67"
"2509  ","全坤建          ","188006","83","3969126","21.45","21.5","20.85","21.15","-","0.25","21.1","2","21.15","17","4.75"
"2511  ","太子            ","492830","303","5738573","11.65","11.7","11.6","11.6","-","0.05","11.6","129","11.65","125","8.72"
"2514  ","龍邦            ","913319","78","16656420","18.15","18.25","18.1","18.25","-","0.05","18.15","19","18.25","26","0.00"
"2515  ","中工            ","3664432","890","18988127","5.24","5.24","5.15","5.21","-","0.02","5.2","19","5.21","8","0.00"
"2516  ","新建            ","661141","66","4152403","6.2","6.33","6.2","6.33","+","0.13","6.3","1","6.33","4","22.61"
"2520  ","冠德            ","1199654","439","19956354","16.5","16.75","16.5","16.6","+","0.2","16.6","47","16.65","7","14.56"
"2524  ","京城            ","132879","71","2392481","18","18.05","17.95","18.05","+","0.05","17.95","35","18.05","48","32.23"
"2527  ","宏璟            ","30410","18","535925","17.5","17.75","17.5","17.6","-","0.15","17.55","13","17.6","7","6.93"
"2528  ","皇普            ","23104","15","156756","6.81","6.81","6.75","6.75","-","0.03","6.75","1","6.78","1","0.00"
"2530  ","華建            ","457405","192","7344859","16.2","16.2","16","16.05"," ","0","16.05","18","16.1","50","3.41"
"2534  ","宏盛            ","770130","278","12020112","15.35","15.7","15.35","15.6","+","0.2","15.55","77","15.6","3","20"
"2535  ","達欣工          ","110300","57","1836139","16.6","16.75","16.6","16.65","+","0.05","16.6","32","16.7","40","8.86"
"2536  ","宏普            ","488608","238","13150912","26.85","27.05","26.8","26.9"," ","0","26.9","4","26.95","3","5.23"
"2537  ","聯上發          ","384673","113","4275017","11.15","11.2","11.05","11.1"," ","0","11.05","126","11.1","65","3.27"
"2538  ","基泰            ","593429","265","8504055","14.35","14.4","14.3","14.35","-","0.05","14.3","56","14.35","14","4.85"
"2539  ","櫻花建          ","24000","13","703550","29.5","29.5","29.2","29.35","-","0.15","29.2","3","29.35","1","7.58"
"2540  ","愛山林          ","19000","14","514150","26","27.6","26","26.65","+","0.3","26.7","1","27","1","20.66"
"2542  ","興富發          ","4091108","2276","211723960","51.7","51.9","51.5","51.8","+","0.6","51.7","219","51.8","168","7.16"
"2543  ","皇昌            ","24453","13","243543","9.95","9.98","9.93","9.98","+","0.04","9.84","2","9.99","10","22.68"
"2545  ","皇翔            ","2540635","1261","100742176","40","40.25","39","39.75","+","0.4","39.65","6","39.75","8","27.04"
"2546  ","根基            ","11000","9","172000","15.6","15.7","15.6","15.6","+","0.1","15.6","2","15.65","1","10.33"
"2547  ","日勝生          ","573642","242","5790820","10.1","10.15","10","10.05","+","0.05","10.05","39","10.1","152","0.00"
"2548  ","華固            ","1456707","925","83607306","57.5","57.7","57","57.6","+","0.5","57.5","15","57.6","16","11.01"
"2597  ","潤弘            ","172000","27","7419350","43.2","43.55","43.05","43.35","+","0.35","43.3","2","43.5","4","9.36"
"2601  ","益航            ","325009","146","2554058","7.71","7.94","7.71","7.86","+","0.18","7.86","2","7.88","5","0.00"
"2603  ","長榮            ","8646759","1856","103465170","11.85","12.1","11.8","12","+","0.3","11.95","467","12","897","0.00"
"2605  ","新興            ","266139","183","5162626","19.35","19.5","19.35","19.4","+","0.05","19.35","66","19.4","11","11.48"
"2606  ","裕民            ","369254","234","9055823","24.6","24.8","24.35","24.5","-","0.1","24.45","3","24.5","10","188.46"
"2607  ","榮運            ","345634","121","4482625","12.9","13.05","12.9","12.95","+","0.1","12.95","87","13","73","16.39"
"2608  ","大榮            ","77810","75","3196570","41.1","41.1","41.05","41.05"," ","0","41.05","4","41.1","22","14.16"
"2609  ","陽明            ","2435882","992","18600025","7.66","7.66","7.61","7.65","+","0.06","7.64","18","7.65","12","0.00"
"2610  ","華航            ","14673858","3128","146823340","10.05","10.1","9.98","10.05"," ","0","10","403","10.05","2,532","10.26"
"2611  ","志信            ","32000","13","233660","7.37","7.37","7.28","7.33","+","0.03","7.26","3","7.33","4","104.71"
"2612  ","中航            ","83007","52","1827004","21.9","22.15","21.85","22","+","0.1","21.95","11","22.1","13","20.95"
"2613  ","中櫃            ","5500","7","73524","13.5","13.5","13.3","13.45"," ","0","13.4","5","13.45","4","35.39"
"2614  ","東森            ","505478","156","2775608","5.5","5.57","5.45","5.51","-","0.01","5.5","14","5.51","19","0.00"
"2615  ","萬海            ","960211","496","16123982","16.8","16.85","16.75","16.75","-","0.05","16.75","200","16.8","60","19.48"
"2616  ","山隆            ","39186","32","975866","24.9","24.95","24.9","24.95","+","0.1","24.9","3","24.95","3","12.11"
"2617  ","台航            ","124300","56","1507380","12","12.2","12","12.1","+","0.1","12.1","17","12.15","37","242"
"2618  ","長榮航          ","6824262","2364","98487527","14.55","14.6","14.35","14.45","-","0.1","14.4","663","14.45","750","10.18"
"2634  ","漢翔            ","1350100","765","60873507","45.1","45.35","44.95","45"," ","0","45","102","45.15","1","19.57"
"2637  ","慧洋-KY         ","780700","380","28724150","36.8","36.9","36.7","36.85","+","0.1","36.8","1","36.85","42","7.38"
"2642  ","宅配通          ","77000","42","1880900","24.3","24.6","24.3","24.35","+","0.05","24.3","9","24.4","2","21.74"
"2701  ","萬企            ","58109","38","829549","14.25","14.3","14.2","14.25"," ","0","14.25","9","14.4","4","16.38"
"2702  ","華園            ","5205","4","85862","16.5","16.5","16.5","16.5","+","0.25","16.25","2","16.5","3","26.19"
"2704  ","國賓            ","117500","73","3207499","27.25","27.4","27.2","27.4","+","0.2","27.3","6","27.4","24","24.25"
"2705  ","六福            ","120428","61","1082035","9.02","9.02","8.97","8.98","+","0.03","8.98","1","8.99","5","0.00"
"2706  ","第一店          ","87783","39","1588650","18.1","18.2","18.05","18.2","+","0.1","18.1","10","18.2","42","15.69"
"2707  ","晶華            ","328268","275","60956580","185.5","187","185","185.5","-","0.5","185","8","185.5","47","21.54"
"2712  ","遠雄來          ","1000","1","26000","26","26","26","26","+","0.05","25.55","3","25.95","2","31.33"
"2722  ","夏都            ","25005","19","1106071","44.05","44.4","44.05","44.2","+","0.2","44.1","3","44.3","1","25.7"
"2723  ","美食-KY         ","138300","138","39361900","289.5","289.5","283","283","-","5.5","283","11","283.5","3","30.27"
"2727  ","王品            ","208530","182","24173275","117.5","117.5","115","116"," ","0","115.5","17","116","2","0.00"
"2731  ","雄獅            ","87142","77","7954076","91.8","91.8","90.9","91.2","+","0.3","91.2","2","91.5","5","16.31"
"2739  ","寒舍            ","341804","211","14565098","42.5","42.85","42.5","42.7","+","0.2","42.6","5","42.7","2","14.23"
"2801  ","彰銀            ","5257164","1574","87477960","16.6","16.8","16.5","16.8","+","0.15","16.75","22","16.8","348","11.67"
"2809  ","京城銀          ","562178","322","12157064","21.55","21.75","21.5","21.5","-","0.3","21.5","63","21.65","10","6.74"
"2812  ","台中銀          ","733068","302","6654440","9.06","9.1","9.06","9.08","+","0.02","9.07","36","9.09","20","8.9"
"2816  ","旺旺保          ","91795","52","1097659","11.95","12.1","11.9","11.9","-","0.05","11.9","12","11.95","1","34"
"2820  ","華票            ","2765792","663","34730516","12.55","12.6","12.5","12.6","+","0.05","12.55","70","12.6","821","10"
"2823  ","中壽            ","7654504","2889","193908134","25.3","25.5","25.2","25.35","+","0.05","25.3","112","25.35","32","9.9"
"2832  ","台產            ","101869","45","2033110","19.9","20","19.9","20","+","0.1","19.95","10","20","22","7.41"
"2834  ","臺企銀          ","2991302","1180","24628452","8.21","8.26","8.2","8.26","+","0.06","8.25","15","8.26","416","9.18"
"2836  ","高雄銀          ","344231","66","3077355","8.98","8.98","8.89","8.92"," ","0","8.92","38","8.96","4","11.74"
"2838  ","聯邦銀          ","170329","131","1500960","8.84","8.88","8.77","8.81","-","0.03","8.81","5","8.84","3","7.53"
"2841  ","台開            ","623807","320","6537414","10.4","10.55","10.4","10.5","+","0.1","10.45","87","10.5","29","3.38"
"2845  ","遠東銀          ","772861","197","7103180","9.16","9.24","9.16","9.19","+","0.07","9.18","112","9.19","31","7.53"
"2849  ","安泰銀          ","62870","44","871155","13.8","13.9","13.8","13.9","+","0.15","13.85","32","13.9","31","8.48"
"2850  ","新產            ","217233","83","5187728","24","24","23.75","23.95","-","0.05","23.9","4","23.95","8","5.93"
"2851  ","中再保          ","125215","35","1723417","13.75","13.8","13.75","13.8"," ","0","13.75","37","13.8","32","14.68"
"2852  ","第一保          ","448149","65","5033968","11.25","11.3","11.2","11.3"," ","0","11.25","11","11.3","43","18.23"
"2855  ","統一證          ","760329","160","9496994","12.55","12.6","12.4","12.45","-","0.15","12.4","16","12.45","20","27.07"
"2856  ","元富證          ","597697","198","5169059","8.64","8.7","8.61","8.61","+","0.01","8.61","29","8.62","2","10.37"
"2867  ","三商壽          ","1318895","501","19098412","14.4","14.7","14.35","14.6","+","0.3","14.6","11","14.65","18","10.28"
"2880  ","華南金          ","6799403","2123","113340124","16.7","16.75","16.6","16.7","+","0.05","16.65","680","16.7","223","11.76"
"2881  ","富邦金          ","15822637","4626","625388556","39.5","39.65","39.3","39.65","+","0.4","39.6","14","39.65","401","7.76"
"2881A ","富邦特          ","224041","135","13286331","59.3","59.4","59.3","59.3"," ","0","59.3","31","59.4","73","0.00"
"2882  ","國泰金          ","16341176","4348","613072927","37.5","37.65","37.35","37.6","+","0.3","37.55","194","37.6","517","9.89"
"2883  ","開發金          ","15231518","4383","118579989","7.81","7.82","7.76","7.79","+","0.02","7.78","10","7.79","155","16.57"
"2884  ","玉山金          ","13753103","3668","261716281","19","19.1","18.95","19.1","+","0.2","19.05","156","19.1","2,009","11.37"
"2885  ","元大金          ","15158024","3765","156965409","10.3","10.4","10.3","10.4","+","0.1","10.35","1,833","10.4","3,204","12.38"
"2886  ","兆豐金          ","10192879","3428","248021768","24.2","24.4","24.1","24.4","+","0.25","24.35","53","24.4","640","11.51"
"2887  ","台新金          ","9100409","2233","112365152","12.35","12.4","12.3","12.35"," ","0","12.3","1,872","12.35","496","9.08"
"2888  ","新光金          ","21466125","4212","138092323","6.49","6.52","6.39","6.47","+","0.01","6.46","173","6.47","413","0.00"
"2889  ","國票金          ","2149875","756","17168332","8.03","8.03","7.96","7.98","-","0.08","7.97","136","7.98","1","12.28"
"2890  ","永豐金          ","8079123","2214","77265307","9.54","9.6","9.51","9.59","+","0.09","9.58","45","9.59","146","9.79"
"2891  ","中信金          ","33723129","6543","558647317","16.55","16.6","16.5","16.6","+","0.1","16.55","2,681","16.6","19,186","9.27"
"2892  ","第一金          ","15008829","3477","252097982","16.8","16.85","16.75","16.8"," ","0","16.75","2,165","16.8","17","11.83"
"2901  ","欣欣            ","85096","29","2168066","25.5","25.6","25.4","25.5"," ","0","25.2","2","25.5","8","47.22"
"2903  ","遠百            ","1442866","782","24162996","16.7","16.85","16.7","16.8","+","0.2","16.75","31","16.8","74","12.63"
"2904  ","匯僑            ","47107","33","1283398","27.35","27.35","27.2","27.2"," ","0","27.2","3","27.3","10","12.53"
"2905  ","三商            ","223149","209","4138069","18.4","18.65","18.35","18.65","+","0.35","18.6","5","18.65","19","8.67"
"2906  ","高林            ","19874","11","231218","11.6","12","11.6","11.75","+","0.15","11.7","5","11.75","6","30.13"
"2908  ","特力            ","487467","266","9450609","19.5","19.55","19.3","19.3","-","0.2","19.3","13","19.45","18","14.73"
"2910  ","統領            ","1000","1","22950","22.95","22.95","22.95","22.95","X","0","22.95","1","23.5","1","58.85"
"2911  ","麗嬰房          ","406269","245","5655422","14","14.05","13.8","13.95","-","0.15","13.85","24","13.95","2","0.00"
"2912  ","統一超          ","802831","709","194171602","243.5","245","240","241.5","-","3.5","241","2","241.5","15","29.27"
"2913  ","農林            ","1575341","425","23576141","15","15.05","14.9","15"," ","0","14.95","288","15","79","17.24"
"2915  ","潤泰全          ","4799669","2804","226525804","46.1","47.7","46","47.45","+","1.75","47.4","20","47.45","97","5.05"
"2923  ","鼎固-KY         ","113000","48","2318200","20.4","20.8","20.3","20.6","+","0.2","20.55","1","20.6","1","11.02"
"2929  ","淘帝-KY         ","212100","156","27879650","132","132","131","131.5","+","0.5","131.5","1","132","54","8.66"
"3002  ","歐格            ","4028","6","40217","10.05","10.05","9.99","10","+","0.03","9.98","5","10.05","9","23.26"
"3003  ","健和興          ","269361","181","9885202","36.8","36.85","36.5","36.7","+","0.35","36.7","24","36.8","2","15.36"
"3004  ","豐達科          ","107000","73","6703300","62.5","63","62.3","62.6","+","0.3","62.6","4","62.7","1","13.35"
"3005  ","神基            ","662140","301","14950571","22.5","22.65","22.45","22.65","+","0.2","22.6","11","22.65","55","10.63"
"3006  ","晶豪科          ","2865459","1462","81872591","28.1","28.9","28.1","28.75","+","0.95","28.7","113","28.75","5","18.55"
"3008  ","大立光          ","400949","442","1202847765","3000","3020","2980","2985","+","20","2985","10","2995","7","17.13"
"3010  ","華立            ","131868","100","6161613","46.5","46.9","46.45","46.85","+","0.45","46.85","4","46.9","8","9.04"
"3011  ","今皓            ","544470","223","4119159","7.68","7.77","7.45","7.57","-","0.11","7.48","3","7.57","2","0.00"
"3013  ","晟銘電          ","566000","186","8239350","14.7","14.7","14.4","14.6","+","0.1","14.6","17","14.65","27","50.34"
"3014  ","聯陽            ","1457818","269","44064712","28.3","28.8","28.25","28.6","+","0.35","28.6","1","28.65","4","13.95"
"3015  ","全漢            ","293200","74","6757189","23.15","23.25","23","23"," ","0","22.95","3","23","5","11"
"3016  ","嘉晶            ","1225212","630","27011214","22.1","22.2","21.85","22.2","+","0.4","22.15","28","22.2","34","1110"
"3017  ","奇鋐            ","2106761","1116","50600185","23.95","24.2","23.65","24.05","+","0.25","24.05","5","24.1","26","10.64"
"3018  ","同開            ","39085","17","598992","15.55","15.55","15.3","15.3","+","0.05","15.3","3","15.4","1","0.00"
"3019  ","亞光            ","443294","289","11426217","25.65","25.9","25.6","25.9","+","0.3","25.9","8","25.95","14","41.11"
"3021  ","鴻名            ","137500","40","1722350","12.55","12.6","12.45","12.45","-","0.1","12.45","1","12.5","16","13.53"
"3022  ","威強電          ","322091","226","12562149","39.2","39.2","38.7","39.15","+","0.25","39","8","39.15","6","11"
"3023  ","信邦            ","2180435","1550","166102514","77.5","77.5","75.5","75.7","-","1.1","75.7","2","75.8","29","15.84"
"3024  ","憶聲            ","600067","83","1822571","3","3.06","3","3.04","+","0.04","3","47","3.04","17","0.00"
"3025  ","星通            ","17001","15","175060","10.4","10.5","10.05","10.2"," ","0","10.15","1","10.2","13","0.00"
"3026  ","禾伸堂          ","97175","77","3220325","33","33.2","33","33.1","+","0.2","33.1","8","33.2","8","13.24"
"3027  ","盛達            ","399032","160","5475934","13.7","13.85","13.55","13.7"," ","0","13.7","8","13.75","8","28.54"
"3028  ","增你強          ","341167","138","6318314","18.5","18.6","18.45","18.55","+","0.05","18.5","20","18.55","1","11.38"
"3029  ","零壹            ","255094","156","4233312","16.5","16.7","16.45","16.65","+","0.25","16.65","13","16.7","11","12.91"
"3030  ","德律            ","1482396","902","69961326","46.8","47.3","46.8","47.3","+","0.6","47.3","15","47.35","13","13.59"
"3031  ","佰鴻            ","1376855","497","11479736","7.93","8.72","7.93","8.72","+","0.79","8.69","14","8.72","6","0.00"
"3032  ","偉訓            ","462134","269","17975626","38.65","39.1","38.65","39","+","0.4","39","2","39.05","2","13.45"
"3033  ","威健            ","225281","141","4331491","19.25","19.3","19.15","19.25"," ","0","19.2","30","19.25","20","11.53"
"3034  ","聯詠            ","4171405","2955","475636670","115","115.5","112.5","114","+","0.5","113.5","107","114","65","11.72"
"3035  ","智原            ","1652710","878","54827533","33","33.45","32.95","33.3","+","0.6","33.3","13","33.35","12","23.79"
"3036  ","文曄            ","614995","416","25031140","40.85","40.95","40.6","40.75","+","0.15","40.7","6","40.75","21","9.57"
"3037  ","欣興            ","1296387","611","17933017","13.85","13.9","13.75","13.85","+","0.2","13.85","87","13.9","106","32.98"
"3038  ","全台            ","442100","161","5022934","11.3","11.45","11.3","11.4","+","0.1","11.35","22","11.4","52","7.81"
"3040  ","遠見            ","60700","35","1843210","30.3","30.5","30.2","30.5","+","0.15","30.3","8","30.5","5","10.52"
"3041  ","揚智            ","1763212","859","30628197","17.2","17.6","17.15","17.4","+","0.45","17.35","32","17.4","22","0.00"
"3042  ","晶技            ","1017568","574","45672528","44.8","45.35","44.5","45.2","+","0.7","45.1","17","45.2","33","14.82"
"3043  ","科風            ","50399","28","86870","1.72","1.74","1.67","1.74","+","0.1","1.68","1","1.76","5","0.00"
"3044  ","健鼎            ","2017411","499","124698717","61.9","62.2","61.6","61.9","+","0.1","61.9","8","62","39","10.98"
"3045  ","台灣大          ","3556091","2218","406286412","114.5","115","113.5","115","+","0.5","114","106","115","978","20"
"3046  ","建碁            ","82873","29","528580","6.45","6.55","6.33","6.47","+","0.02","6.37","5","6.47","11","0.00"
"3047  ","訊舟            ","304466","136","3140323","10.45","10.45","10.25","10.3"," ","0","10.3","38","10.35","1","12.12"
"3048  ","益登            ","283526","147","4797362","16.85","17.05","16.8","17","+","0.2","17","13","17.05","20","9.88"
"3049  ","和鑫            ","1622269","582","9215804","5.63","5.73","5.63","5.71","+","0.09","5.71","81","5.72","84","0.00"
"3050  ","鈺德            ","124000","54","1259150","10.2","10.25","10.1","10.15","+","0.05","10.15","9","10.2","48","10.57"
"3051  ","力特            ","222647","101","928740","4.18","4.22","4.15","4.18","+","0.04","4.17","5","4.18","21","69.67"
"3052  ","夆典            ","347280","98","2958618","8.59","8.59","8.47","8.52","-","0.03","8.47","18","8.52","20","12.53"
"3054  ","立萬利          ","282000","111","5596600","19.8","20.1","19.6","20.1","+","0.4","19.8","16","20.1","8","0.00"
"3055  ","蔚華科          ","1913715","895","35478232","17.95","18.8","17.95","18.75","+","0.9","18.7","95","18.75","25","3.99"
"3056  ","總太            ","3249445","903","56390437","17.15","17.5","17.15","17.5","+","0.45","17.45","42","17.5","110","6.14"
"3057  ","喬鼎            ","516035","204","7848778","15.3","15.35","15.1","15.15","+","0.05","15.15","6","15.2","21","0.00"
"3058  ","立德            ","55000","20","499910","9.22","9.22","9.05","9.1","+","0.03","9.11","5","9.14","15","53.53"
"3059  ","華晶科          ","1052785","544","22640245","21.25","21.75","21.25","21.4","+","0.2","21.35","18","21.4","38","25.78"
"3060  ","銘異            ","652717","431","27249151","41.9","42.1","41.55","41.85","+","0.3","41.85","11","41.9","6","13.04"
"3062  ","建漢            ","746831","423","13457773","17.9","18.2","17.8","18.2","+","0.45","18.2","2","18.25","18","13.68"
"3090  ","日電貿          ","121689","58","2920586","24.05","24.15","23.95","24.05"," ","0","24","31","24.05","9","11.51"
"3094  ","聯傑            ","108138","80","2429139","22.5","22.7","22.3","22.5"," ","0","22.45","7","22.5","15","19.91"
"3130  ","一零四          ","3000","3","419000","140","140","139.5","139.5","+","0.5","139.5","4","140","2","10.88"
"3149  ","正達            ","491976","229","5339192","10.9","11.1","10.65","10.65","-","0.25","10.65","35","10.8","7","0.00"
"3164  ","景岳            ","66011","51","1482044","22.3","22.65","22.3","22.35","+","0.3","22.35","7","22.45","4","0.00"
"3167  ","大量            ","49400","31","1156060","23.4","23.5","23.2","23.5","+","0.35","23.35","1","23.5","2","10.09"
"3189  ","景碩            ","1698011","1359","119894671","70","71","70","70.7","+","0.7","70.6","3","70.7","23","11.24"
"3209  ","全科            ","101429","69","2922058","28.9","28.9","28.7","28.8","+","0.15","28.75","34","28.8","1","9.06"
"3229  ","晟鈦            ","50719","34","793872","16.1","16.1","15.55","15.55","+","0.05","15.5","16","15.55","2","0.00"
"3231  ","緯創            ","15867258","4113","341168159","21.9","21.9","21.35","21.4","-","0.3","21.4","52","21.45","76","52.2"
"3257  ","虹冠電          ","47808","36","1700813","36","36","35.35","35.5"," ","0","35.5","6","35.7","8","15.92"
"3266  ","昇陽            ","53250","22","633775","11.9","12","11.8","11.95","+","0.2","11.85","26","11.95","14","0.00"
"3296  ","勝德            ","156337","85","1728776","11.05","11.25","10.9","11.05","+","0.05","11","15","11.05","5","85"
"3305  ","昇貿            ","28524","29","630177","22.1","22.2","22","22.1","+","0.2","22.05","1","22.15","1","18.11"
"3308  ","聯德            ","51088","26","357224","7.27","7.27","6.85","7.04"," ","0","6.91","4","7.04","6","13.8"
"3311  ","閎暉            ","370011","186","5703816","15.1","15.7","15.1","15.55","+","0.45","15.5","10","15.55","3","57.59"
"3312  ","弘憶股          ","366588","192","2305864","6.18","6.35","6.15","6.34","+","0.16","6.31","6","6.34","12","0.00"
"3315  ","宣昶            ","21000","9","344750","16.45","16.45","16.3","16.4","+","0.1","16.35","1","16.4","1","14.51"
"3321  ","同泰            ","151000","73","3277650","22","22","21.5","21.75","-","0.15","21.55","1","21.75","4","40.28"
"3338  ","泰碩            ","22146","21","505410","22.7","22.95","22.7","22.75","-","0.1","22.75","5","22.9","5","11.91"
"3356  ","奇偶            ","91601","78","5600361","61.3","61.5","61","61","+","0.3","60.9","3","61","7","14.73"
"3376  ","新日興          ","914590","650","100786193","109.5","111.5","108","111","+","3","110.5","1","111","42","13.94"
"3380  ","明泰            ","2209720","1041","40849157","18.55","18.65","18.35","18.5","-","0.05","18.45","134","18.5","35","0.00"
"3383  ","新世紀          ","4305780","1046","20173703","4.5","4.77","4.41","4.77","+","0.43","4.77","44","--","0","0.00"
"3406  ","玉晶光          ","455701","334","22670487","50.1","50.3","49.3","49.7"," ","0","49.7","14","49.8","3","0.00"
"3413  ","京鼎            ","554225","429","39889700","72.5","72.9","71.2","71.8","-","0.4","71.8","7","71.9","4","9.52"
"3416  ","融程電          ","151617","42","7367395","48.4","49","48.4","49","+","0.85","48.95","1","49","1","14.12"
"3419  ","譁裕            ","239399","79","3666814","15.5","15.6","15.2","15.3","-","0.2","15.3","7","15.35","3","0.00"
"3432  ","台端            ","294000","141","3273600","11.05","11.35","11","11.15","-","0.1","11.1","1","11.15","1","61.94"
"3437  ","榮創            ","926320","559","21075761","21.9","23.1","21.9","22.85","+","1.05","22.85","2","22.9","6","12.77"
"3443  ","創意            ","156505","146","11285307","71.9","72.4","71.1","72","+","0.6","72","9","72.1","1","17.78"
"3450  ","聯鈞            ","959215","736","143118035","150","150","148","149","+","1","149","18","149.5","90","10.86"
"3454  ","晶睿            ","323040","271","25697060","79","79.9","79","79.5","+","0.7","79.5","26","79.7","17","12.68"
"3474  ","華亞科          ","112808179","21089","2887108777","25.7","26.15","24.8","25.45","-","0.65","25.45","25","25.5","319","18.18"
"3481  ","群創            ","43245219","8010","411197208","9.52","9.54","9.45","9.53","+","0.24","9.53","2","9.54","1,223","0.00"
"3494  ","誠研            ","1299004","605","20054010","15.15","15.65","15.15","15.35","+","0.35","15.35","26","15.4","1","0.00"
"3501  ","維熹            ","290276","183","15619547","54","54.1","53.6","53.8","+","0.2","53.8","1","53.9","9","8.2"
"3504  ","揚明光          ","186000","124","5626400","30.05","30.45","30.05","30.35","+","0.3","30.15","6","30.4","10","79.87"
"3514  ","昱晶            ","8616543","3521","205926793","23.85","24.05","23.65","23.85","+","0.4","23.85","227","23.9","149","14.91"
