

2016年11月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2431  ","聯昌            ","161160","99","2154625","13.2","13.45","13.2","13.35","+","0.15","13.35","1","13.4","28","46.03"
"2433  ","互盛電          ","4000","4","151600","37.65","38","37.65","37.95","+","0.3","37.75","16","38.05","1","12.05"
"2434  ","統懋            ","24102","15","145572","6.01","6.06","5.9","6.05","+","0.04","6.02","2","6.09","1","0.00"
"2436  ","偉詮電          ","731038","382","15583552","21.4","21.5","21.2","21.2","+","0.2","21.2","5","21.25","1","37.19"
"2437  ","旺詮            ","58004","44","2721988","46.65","47.2","46.65","47","+","0.4","47","3","47.1","3","8.36"
"2438  ","翔耀            ","48007","21","479335","10","10","9.86","9.95","-","0.05","9.9","1","10","9","0.00"
"2439  ","美律            ","9649298","5501","1156892048","119","122","117.5","122","+","7","121.5","19","122","149","14.24"
"2440  ","太空梭          ","201532","20","1753202","8.68","8.7","8.68","8.7"," ","0","8.62","1","8.69","1","0.00"
"2441  ","超豐            ","320571","199","12494531","39.25","39.25","38.85","38.95","+","0.05","38.9","24","38.95","56","10.85"
"2442  ","新美齊          ","86071","48","544490","6.26","6.36","6.26","6.35","+","0.16","6.3","1","6.35","1","0.00"
"2443  ","新利虹          ","165880","57","1136374","6.72","6.94","6.72","6.94","+","0.13","6.86","3","6.94","11","0.00"
"2444  ","友旺            ","311491","146","3297351","10.4","10.65","10.4","10.65","+","0.15","10.6","9","10.65","12","5.41"
"2448  ","晶電            ","7323781","2365","154599601","20.95","21.3","20.85","21.05","+","0.25","21.05","74","21.1","58","0.00"
"2449  ","京元電子        ","8870794","3414","242572429","27.5","27.5","27.2","27.25","-","0.05","27.25","15","27.3","8","11.4"
"2450  ","神腦            ","43070","42","2150550","49.8","50.2","49.8","49.9"," ","0","49.9","22","50.1","5","13.63"
"2451  ","創見            ","327290","184","28044254","85.3","86.2","85.3","85.6","+","0.1","85.6","4","85.8","2","13.81"
"2453  ","凌群            ","170000","48","1787800","10.55","10.55","10.45","10.5"," ","0","10.5","26","10.6","23","15.22"
"2454  ","聯發科          ","3877789","2906","890740759","228","232","227.5","231","+","5","231","42","231.5","102","15.55"
"2455  ","全新            ","550753","376","23884779","43.5","43.55","43.15","43.15","+","0.05","43.15","8","43.25","71","15.09"
"2456  ","奇力新          ","1857877","1167","129316799","69","70.5","68.7","69.9","+","1.4","69.8","13","69.9","72","14.04"
"2457  ","飛宏            ","141565","67","1355247","9.59","9.61","9.51","9.55","+","0.1","9.54","8","9.55","18","0.00"
"2458  ","義隆            ","1674420","886","57076362","33.9","34.35","33.9","34","-","0.1","34","47","34.05","154","21.25"
"2459  ","敦吉            ","116035","64","4216667","36.35","36.5","36.25","36.4","+","0.15","36.3","2","36.4","3","10.46"
"2460  ","建通            ","81001","34","819060","10.05","10.2","10.05","10.2","+","0.22","10.1","2","10.2","6","0.00"
"2461  ","光群雷          ","531005","128","8609380","16.25","16.4","16.05","16.1","-","0.1","16.1","61","16.2","5","13.53"
"2462  ","良得電          ","123815","51","2433191","19.8","19.8","19.6","19.6","-","0.15","19.6","9","19.7","5","13.15"
"2464  ","盟立            ","1420500","978","55479148","39.4","39.4","38.75","38.9","+","0.75","38.9","75","38.95","21","12.84"
"2465  ","麗臺            ","308500","122","2759318","9.08","9.1","8.86","8.86","-","0.22","8.86","43","8.92","4","0.00"
"2466  ","冠西電          ","106000","72","3535950","33.25","33.5","33.25","33.5","+","0.25","33.25","1","33.5","9","0.00"
"2467  ","志聖            ","106221","52","1682286","15.85","15.9","15.8","15.85","+","0.05","15.8","8","15.85","9","0.00"
"2468  ","華經            ","28000","14","294750","10.6","10.65","10.5","10.5"," ","0","10.5","2","10.65","10","12.35"
"2471  ","資通            ","12218","8","161355","13.3","13.3","13.2","13.2","-","0.05","13.15","6","13.3","14","14.51"
"2472  ","立隆電          ","298885","203","11202502","37.3","37.8","37.2","37.4"," ","0","37.4","15","37.45","11","10.33"
"2474  ","可成            ","4918096","2515","1124901034","226","231.5","225.5","229.5","+","7","229.5","23","230","84","7.61"
"2475  ","華映            ","5770474","312","8293097","1.46","1.47","1.33","1.45","+","0.07","1.42","20","1.45","75","0.00"
"2476  ","鉅祥            ","66159","55","1622619","24.65","24.65","24.45","24.45","+","0.05","24.45","3","24.5","2","9.98"
"2477  ","美隆電          ","43872","28","610483","14","14.1","13.85","13.85","-","0.1","13.9","1","14","11","8.71"
"2478  ","大毅            ","115479","93","2151695","18.8","18.85","18.5","18.75","-","0.05","18.65","2","18.75","10","17.86"
"2480  ","敦陽科          ","105066","52","2737633","26.1","26.15","26","26.1","+","0.05","26.05","3","26.15","4","12.25"
"2481  ","強茂            ","497089","235","7311295","14.8","14.85","14.65","14.65"," ","0","14.65","159","14.7","2","8.52"
"2482  ","連宇            ","44248","24","591323","13.3","13.45","13.3","13.45"," ","0","13.4","3","13.45","3","64.05"
"2483  ","百容            ","31000","15","522050","16.85","16.95","16.75","16.85"," ","0","16.85","3","16.9","3","13.7"
"2484  ","希華            ","2210246","802","40349687","18.25","18.45","18.05","18.2","-","0.7","18.2","32","18.25","50","11.67"
"2485  ","兆赫            ","2622904","1324","89196233","34.1","34.4","33.55","33.9"," ","0","33.9","54","33.95","1","10.94"
"2486  ","一詮            ","349752","169","2855649","8.28","8.28","8.12","8.14","-","0.14","8.14","2","8.15","2","0.00"
"2488  ","漢平            ","673060","444","29226663","43.6","43.8","43.15","43.35","-","0.1","43.35","37","43.4","15","10.03"
"2489  ","瑞軒            ","2186369","815","51887704","23.9","23.9","23.65","23.7","+","0.1","23.65","180","23.7","16","6.53"
"2491  ","吉祥全          ","13372","12","92332","6.95","6.95","6.72","6.95"," ","0","6.75","2","6.96","1","14.18"
"2492  ","華新科          ","3491756","1902","125495726","36.1","36.5","35.45","35.8","+","0.15","35.75","13","35.8","98","9.68"
"2493  ","揚博            ","80212","48","2013350","25","25.25","25","25.2","+","0.2","25.1","11","25.2","18","7.83"
"2495  ","普安            ","273769","72","4179600","15.3","15.4","15.15","15.2","-","0.05","15.15","12","15.2","1","13.69"
"2496  ","卓越            ","2010","3","200980","100","100","100","100"," ","0","92","1","110","1","0.00"
"2497  ","怡利電          ","82000","50","2419850","29.5","29.9","29.45","29.45","+","0.05","29.4","6","29.45","11","1472.5"
"2498  ","宏達電          ","9485458","5543","798053631","84.4","84.9","83.2","84.4","-","1.1","84.4","71","84.5","53","0.00"
"2499  ","東貝            ","1547451","446","22670859","14.5","14.95","14.4","14.95","+","0.5","14.9","30","14.95","150","45.3"
"2501  ","國建            ","250954","117","4011200","16.05","16.05","15.9","16","-","0.05","15.95","75","16","65","15.09"
"2504  ","國產            ","754018","317","5230260","6.92","6.98","6.92","6.97","+","0.03","6.94","7","6.99","2","0.00"
"2505  ","國揚            ","96509","82","1142450","11.95","12.1","11.65","11.95"," ","0","11.8","2","11.95","4","298.75"
"2506  ","太設            ","12372","27","135596","10.95","11.25","10.95","10.95","-","0.2","10.95","2","11","1","19.21"
"2509  ","全坤建          ","27000","12","483750","18.05","18.05","17.8","18","-","0.1","18","13","18.1","1","4.03"
"2511  ","太子            ","314158","160","3138995","10","10.05","9.96","9.96","-","0.02","9.96","65","9.97","74","8.51"
"2514  ","龍邦            ","936005","151","15871335","16.75","17.1","16.75","17","+","0.6","16.95","20","17","46","0.00"
"2515  ","中工            ","858050","230","4541909","5.27","5.32","5.27","5.29","+","0.04","5.29","109","5.3","98","0.00"
"2516  ","新建            ","12175","12","76284","6.29","6.29","6.26","6.28"," ","0","6.26","15","6.28","2","39.25"
"2520  ","冠德            ","429500","156","6541024","15.3","15.35","15.15","15.15","-","0.05","15.15","49","15.2","28","7.46"
"2524  ","京城            ","104215","48","1962408","18.9","19","18.8","18.8","-","0.15","18.8","21","19","15","42.73"
"2527  ","宏璟            ","159000","40","2911350","18.25","18.45","18.2","18.45","+","0.2","18.25","4","18.45","17","18.83"
"2528  ","皇普            ","11000","8","69970","5.96","6.59","5.96","6.59","X","0","6.25","1","6.88","6","82.38"
"2530  ","華建            ","47009","29","620568","13.15","13.25","13.1","13.25","+","0.05","13.15","3","13.25","3","2.91"
"2534  ","宏盛            ","112007","52","1894762","17","17.05","16.85","16.95"," ","0","16.85","10","16.95","12","39.42"
"2535  ","達欣工          ","168833","91","3200492","18.65","19.1","18.65","18.85","+","0.15","18.85","8","18.9","18","7.76"
"2536  ","宏普            ","175010","94","4453904","25.3","25.5","25.3","25.45","-","0.05","25.45","3","25.5","12","4.66"
"2537  ","聯上發          ","625330","214","5484738","8.75","8.84","8.74","8.74","-","0.06","8.73","18","8.74","39","2.35"
"2538  ","基泰            ","1532400","535","14530999","9.61","9.68","9.42","9.44","-","0.17","9.44","33","9.46","17","0.00"
"2539  ","櫻花建          ","42000","10","1047900","24.7","25","24.7","25","+","0.3","24.9","33","25.05","2","15.92"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","25.25","1","25.65","1","16.55"
"2542  ","興富發          ","2013711","1295","87430922","43.55","43.65","43.1","43.3","-","0.05","43.3","5","43.4","2","5.41"
"2543  ","皇昌            ","1001","2","9689","9.68","9.68","9.68","9.68","+","0.19","9.45","2","9.59","2","19.36"
"2545  ","皇翔            ","309128","194","11794657","37.6","38.6","37.6","37.95","+","0.25","37.9","7","38","3","5.27"
"2546  ","根基            ","12003","10","181945","15.1","15.2","15.1","15.2","+","0.2","15","17","15.2","10","9.27"
"2547  ","日勝生          ","166768","113","1480260","8.97","8.97","8.83","8.88","-","0.01","8.88","9","8.9","3","0.00"
"2548  ","華固            ","449850","346","25029957","55.6","55.8","55.5","55.7","+","0.2","55.6","4","55.7","7","10.59"
"2597  ","潤弘            ","17375","17","623493","35.9","36","35.8","35.85","+","0.05","35.85","1","36.1","1","8.22"
"2601  ","益航            ","422101","144","2937170","6.88","6.99","6.88","6.95","+","0.07","6.93","2","6.95","2","0.00"
"2603  ","長榮            ","4911186","1077","57238461","11.65","11.75","11.55","11.7","+","0.2","11.7","81","11.75","883","0.00"
"2605  ","新興            ","311418","164","5444512","17.5","17.6","17.3","17.5"," ","0","17.5","22","17.55","29","11.01"
"2606  ","裕民            ","582141","237","12611863","21.4","21.75","21.4","21.75","+","0.4","21.7","41","21.75","105","0.00"
"2607  ","榮運            ","247291","77","3121450","12.55","12.7","12.55","12.6","-","0.05","12.6","93","12.65","60","15.75"
"2608  ","大榮            ","80038","71","3309171","41.2","41.5","41.2","41.5","+","0.3","41.4","1","41.5","5","14.51"
"2609  ","陽明            ","5853099","1079","40349501","6.82","6.96","6.82","6.85","+","0.05","6.85","289","6.86","2","0.00"
"2610  ","華航            ","4747628","1313","44593068","9.37","9.42","9.36","9.39","+","0.04","9.39","233","9.4","176","12.52"
"2611  ","志信            ","70773","28","483514","6.82","6.85","6.82","6.82"," ","0","6.82","2","6.84","5","42.63"
"2612  ","中航            ","61749","157","1382301","22.2","22.7","22.2","22.25","+","0.05","22.25","4","22.3","10","18.09"
"2613  ","中櫃            ","133536","33","1777772","13.4","13.6","13.3","13.3","-","0.1","13.3","5","13.4","1","25.58"
"2614  ","東森            ","2091615","571","14936270","7.13","7.25","7.05","7.09","-","0.08","7.09","42","7.1","29","0.00"
"2615  ","萬海            ","1298130","570","19545412","15.05","15.2","15","15"," ","0","15","332","15.05","182","30.61"
"2616  ","山隆            ","170344","58","4296963","25.2","25.3","25.2","25.3","+","0.1","25.25","2","25.3","45","10.45"
"2617  ","台航            ","230000","77","2645850","11.4","11.6","11.4","11.55","+","0.15","11.55","3","11.6","11","105"
"2618  ","長榮航          ","3259934","1455","48676499","14.95","15","14.9","14.9","+","0.05","14.9","353","14.95","607","11.29"
"2633  ","台灣高鐵        ","6248331","2787","119784034","19.35","19.4","19.1","19.2","-","0.15","19.15","533","19.2","9","4.55"
"2634  ","漢翔            ","594052","424","23390253","39.1","39.75","39.05","39.55","+","0.45","39.5","20","39.55","1","16.14"
"2637  ","慧洋-KY         ","562681","251","15746832","28.05","28.05","27.95","28","-","0.05","27.95","60","28","21","7.18"
"2642  ","宅配通          ","287100","191","7588337","26.75","26.9","26.05","26.3","-","0.45","26.25","9","26.3","4","35.07"
"2701  ","萬企            ","56904","44","766710","13.55","13.55","13.4","13.45","-","0.25","13.45","8","13.5","2","15.46"
"2702  ","華園            ","16562","14","272393","16.45","16.5","16.4","16.4","-","0.05","16.35","4","16.45","1","22.47"
"2704  ","國賓            ","148404","111","3605717","24.3","24.4","24.1","24.4","-","0.1","24.3","13","24.45","16","22.59"
"2705  ","六福            ","149992","82","1280487","8.52","8.6","8.5","8.51"," ","0","8.51","3","8.56","12","0.00"
"2706  ","第一店          ","52761","50","862556","16.4","16.45","16.25","16.4"," ","0","16.3","5","16.4","13","14.14"
"2707  ","晶華            ","59606","61","10418050","175.5","175.5","174.5","175","-","0.5","174.5","5","175","83","22.15"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.05","4","25.65","2","32.03"
"2722  ","夏都            ","17999","14","740306","40.9","41.45","40.9","41.45","-","0.05","40.55","5","40.9","5","25.75"
"2723  ","美食-KY         ","202260","198","56549580","276","284.5","274","283.5","+","8.5","283","3","283.5","5","26.54"
"2727  ","王品            ","324482","226","38803115","121","121","118","118.5","-","1.5","118.5","19","119","5","0.00"
"2731  ","雄獅            ","71001","68","5693378","79.6","80.9","79.5","80","+","0.4","80","2","80.3","1","17.82"
"2739  ","寒舍            ","73100","53","2360350","32.3","32.35","32.2","32.3","+","0.3","32.2","5","32.35","8","12.19"
"2801  ","彰銀            ","5021787","1377","81358177","16.15","16.25","16.15","16.25","+","0.1","16.2","670","16.25","367","11.69"
"2809  ","京城銀          ","1013436","321","25913867","25.45","25.8","25.45","25.55","-","0.05","25.55","109","25.6","1","6.69"
"2812  ","台中銀          ","949791","430","8509609","8.93","8.99","8.93","8.95","+","0.02","8.95","41","8.97","20","9.42"
"2816  ","旺旺保          ","57045","30","665222","11.65","11.7","11.6","11.7","+","0.05","11.65","1","11.7","5","390"
"2820  ","華票            ","349826","139","4418498","12.6","12.65","12.6","12.65","+","0.05","12.6","1,213","12.65","327","9.73"
"2823  ","中壽            ","4226872","1998","120776992","28.35","28.7","28.35","28.55","+","0.25","28.55","227","28.6","28","10.16"
"2832  ","台產            ","48331","42","888422","18.4","18.5","18.3","18.5","+","0.1","18.4","3","18.5","10","13.6"
"2834  ","臺企銀          ","5408254","1564","42890352","7.95","7.96","7.91","7.92","-","0.02","7.92","1,017","7.93","14","8.7"
"2836  ","高雄銀          ","248205","156","2198179","8.8","8.98","8.8","8.84","+","0.05","8.82","7","8.84","2","11.48"
"2838  ","聯邦銀          ","85709","46","751099","8.73","8.8","8.73","8.78","+","0.02","8.77","21","8.8","10","7.63"
"2841  ","台開            ","625070","186","6101971","9.78","9.8","9.72","9.76","-","0.01","9.73","119","9.76","27","3.06"
"2845  ","遠東銀          ","1091596","262","9800964","8.95","9","8.94","8.99","+","0.01","8.98","114","9","394","7.75"
"2849  ","安泰銀          ","27553","22","330686","12","12.05","11.95","12","+","0.05","12","1","12.05","30","8.39"
"2850  ","新產            ","137000","40","3256050","23.7","23.85","23.65","23.85","+","0.1","23.8","17","23.85","22","5.69"
"2851  ","中再保          ","35200","16","485090","13.8","13.8","13.75","13.75","-","0.05","13.75","12","13.8","26","13.35"
"2852  ","第一保          ","55201","20","611361","11.05","11.1","10.95","11.05","+","0.1","10.95","19","11.05","1","42.5"
"2855  ","統一證          ","282934","98","3104724","10.95","11.05","10.95","11","+","0.05","10.95","89","11","57","44"
"2856  ","元富證          ","447359","181","3561045","7.99","8.03","7.95","7.95"," ","0","7.95","34","7.96","8","7.72"
"2867  ","三商壽          ","871290","418","13139079","15.1","15.15","15.05","15.05"," ","0","15.05","19","15.1","174","8.46"
"2880  ","華南金          ","5329997","1981","84844105","15.9","16","15.9","15.9","+","0.05","15.9","198","15.95","79","11.12"
"2881  ","富邦金          ","7399336","2600","327201686","44.05","44.4","44","44.3","+","0.4","44.3","52","44.35","145","10.6"
"2881A ","富邦特          ","92751","58","5712854","61.5","61.7","61.5","61.6","+","0.1","61.6","13","61.7","45","0.00"
"2882  ","國泰金          ","10887028","3600","441679257","40.45","40.7","40.2","40.7","+","0.3","40.6","121","40.7","534","16.75"
"2883  ","開發金          ","13784744","5261","107115338","7.78","7.8","7.76","7.76","+","0.01","7.76","750","7.77","76","20.97"
"2884  ","玉山金          ","8198612","2514","145464821","17.7","17.8","17.7","17.75","+","0.1","17.75","742","17.8","778","10.57"
"2885  ","元大金          ","12830405","4026","149983996","11.55","11.75","11.55","11.7","+","0.1","11.65","1,307","11.7","357","14.63"
"2886  ","兆豐金          ","14454369","3662","317897807","21.95","22.05","21.95","21.95","+","0.05","21.95","106","22","314","12.76"
"2887  ","台新金          ","5587456","1315","63810563","11.4","11.5","11.4","11.4","+","0.05","11.4","1,152","11.45","437","9.12"
"2888  ","新光金          ","9494664","2009","64305046","6.75","6.8","6.74","6.77","+","0.05","6.77","852","6.79","25","0.00"
"2889  ","國票金          ","1194173","174","9511287","7.95","7.99","7.95","7.97","+","0.02","7.96","383","7.97","9","10.77"
"2890  ","永豐金          ","8906983","2633","80376084","9.01","9.05","9.01","9.02","+","0.02","9.02","72","9.03","26","9.91"
"2891  ","中信金          ","16392877","4015","277784909","17","17","16.9","16.9"," ","0","16.9","2,729","16.95","2,077","9.39"
"2892  ","第一金          ","7121910","2486","117178145","16.4","16.5","16.4","16.45"," ","0","16.45","105","16.5","993","11.34"
"2901  ","欣欣            ","11006","11","275644","25","25.1","25","25.1","-","0.05","24.65","1","25","1","50.2"
"2903  ","遠百            ","1076937","448","17777752","16.5","16.55","16.45","16.55","+","0.05","16.5","500","16.55","14","12.63"
"2904  ","匯僑            ","53405","35","1352014","25.3","25.35","25.2","25.2","-","0.1","25.2","16","25.3","6","13.48"
"2905  ","三商            ","559404","243","11019281","19.55","19.85","19.55","19.7","+","0.2","19.7","47","19.75","8","8.87"
"2906  ","高林            ","36055","22","380627","10.55","10.65","10.55","10.55","-","0.05","10.55","2","10.6","6","0.00"
"2908  ","特力            ","190210","67","3700873","19.4","19.5","19.35","19.5","+","0.1","19.4","4","19.5","77","14.77"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.25","1","22.55","2","77.07"
"2911  ","麗嬰房          ","194601","110","2283023","11.6","11.85","11.6","11.75","+","0.05","11.7","32","11.75","1","0.00"
"2912  ","統一超          ","468153","373","110391608","236.5","236.5","235","235.5","-","1","235.5","23","236","1","27.23"
"2913  ","農林            ","602115","242","8320021","13.75","13.85","13.75","13.85","+","0.2","13.8","22","13.85","23","19.51"
"2915  ","潤泰全          ","1157441","726","56196306","48.6","48.8","48.3","48.45","-","0.05","48.45","4","48.5","3","6.03"
"2923  ","鼎固-KY         ","11000","5","235050","21.2","21.4","21.2","21.25","-","0.15","21.25","7","21.7","5","10.79"
"2929  ","淘帝-KY         ","264210","213","40959864","154.5","155.5","154","155","+","1.5","155","11","155.5","15","9.17"
"2936  ","客思達-KY       ","75000","48","2639050","35","35.35","35","35.25","+","0.35","35.15","16","35.3","5","13.2"
"3002  ","歐格            ","14157","9","139884","9.89","9.96","9.87","9.96","+","0.05","9.87","11","9.97","3","23.16"
"3003  ","健和興          ","242000","148","8268400","34.2","34.5","34","34.05","+","0.15","34","23","34.05","46","13.84"
"3004  ","豐達科          ","304306","194","16611030","55.5","55.5","54","54.6","-","0.9","54.6","4","54.7","2","11.21"
"3005  ","神基            ","4400430","2275","174015555","39.2","40.1","38.8","39.9","+","1.2","39.9","19","39.95","5","17.58"
"3006  ","晶豪科          ","1268431","698","40907268","32.3","32.55","32","32.3","+","0.2","32.25","17","32.3","21","16.65"
"3008  ","大立光          ","906449","825","3231125685","3450","3625","3450","3565","+","70","3565","4","3590","1","21.5"
"3010  ","華立            ","73787","44","3285264","44.2","44.95","44.2","44.6","+","0.15","44.45","1","44.6","6","9.05"
"3011  ","今皓            ","329002","127","2334174","7.14","7.14","7.06","7.12"," ","0","7.12","1","7.13","36","0.00"
"3013  ","晟銘電          ","496000","263","8445600","16.85","17.15","16.85","16.95","+","0.2","16.95","14","17","39","35.31"
"3014  ","聯陽            ","198554","116","5644268","28.3","28.7","28.3","28.3"," ","0","28.3","47","28.35","44","11.89"
"3015  ","全漢            ","64332","49","1506168","23.35","23.5","23.35","23.4","+","0.05","23.4","3","23.45","2","9.71"
"3016  ","嘉晶            ","339059","181","6046700","18","18.05","17.65","17.7","-","0.1","17.7","12","17.75","7","196.67"
"3017  ","奇鋐            ","778237","389","18181168","23.2","23.45","23.2","23.4","+","0.25","23.4","1","23.45","97","9.96"
"3018  ","同開            ","62861","31","1073387","17.1","17.15","17.05","17.15","-","0.05","17","16","17.15","12","0.00"
"3019  ","亞光            ","525201","244","14971082","28.6","28.85","28.3","28.8","+","0.65","28.75","1","28.8","114","34.29"
"3021  ","鴻名            ","85800","43","1103800","12.95","13.1","12.7","13.1","+","0.2","12.7","2","13.2","5","12.6"
"3022  ","威強電          ","307081","250","14251747","46.4","46.6","46.25","46.4"," ","0","46.3","8","46.4","84","13.49"
"3023  ","信邦            ","917659","738","65158018","71","71.7","70.3","70.8","+","0.8","70.8","6","71","21","14.1"
"3024  ","憶聲            ","1851743","513","14888495","8.17","8.22","7.95","7.98","-","0.1","7.98","9","8","23","0.00"
"3025  ","星通            ","611005","197","6367250","10.3","10.6","10.2","10.25"," ","0","10.25","48","10.3","18","85.42"
"3026  ","禾伸堂          ","64650","51","2060115","31.8","32.1","31.65","32","+","0.15","31.85","4","32","2","14.61"
"3027  ","盛達            ","200004","100","2561598","13.4","13.4","12.5","12.55","+","0.1","12.55","1","12.65","12","21.27"
"3028  ","增你強          ","126167","64","2144547","17","17.1","16.9","17.05","+","0.05","17.05","2","17.1","37","10.72"
"3029  ","零壹            ","1148960","499","20161194","17.4","17.7","17.4","17.65","+","0.3","17.65","65","17.7","104","10.96"
"3030  ","德律            ","126700","98","5041548","39.7","40.05","39.65","39.75","+","0.1","39.7","41","39.75","3","24.24"
"3031  ","佰鴻            ","1076006","324","10925159","10.2","10.25","10.05","10.15","-","0.05","10.1","48","10.15","3","28.19"
"3032  ","偉訓            ","478687","272","19649962","40.5","41.5","40.5","41.05","+","0.15","41.05","2","41.15","4","12.75"
"3033  ","威健            ","446863","176","7681435","17.25","17.35","17.1","17.2","-","0.05","17.2","14","17.25","13","10.62"
"3034  ","聯詠            ","2397924","1252","276051101","115","116","114.5","114.5"," ","0","114.5","20","115","45","12.14"
"3035  ","智原            ","605922","370","17968826","29.6","29.85","29.5","29.65","+","0.3","29.6","1","29.65","26","42.36"
"3036  ","文曄            ","925091","481","40673927","44.15","44.2","43.65","44.05","+","0.7","44","2","44.05","22","10.61"
"3037  ","欣興            ","2097788","1028","25640957","12.25","12.3","12.15","12.15","-","0.05","12.15","200","12.2","205","28.26"
"3038  ","全台            ","293378","154","2817129","9.56","9.69","9.53","9.58","+","0.16","9.58","10","9.64","5","6.7"
"3040  ","遠見            ","24000","18","695900","29.05","29.1","28.75","29"," ","0","28.75","2","29.1","8","12.24"
"3041  ","揚智            ","649030","301","10724740","16.5","16.6","16.4","16.4"," ","0","16.4","188","16.5","33","0.00"
"3042  ","晶技            ","406435","309","17438832","42.6","43.15","42.6","42.75","+","0.15","42.7","66","42.9","9","13.53"
"3043  ","科風            ","16960","13","38014","2.23","2.3","2.22","2.23","+","0.01","2.24","1","2.29","1","0.00"
"3044  ","健鼎            ","1180830","894","83085442","70","71.7","70","71.4","+","0.9","71.1","7","71.4","14","11.96"
"3045  ","台灣大          ","2978437","2188","326477846","108.5","110.5","108.5","109.5","+","1.5","109.5","356","110","8","19.04"
"3046  ","建碁            ","25312","17","153632","6.1","6.17","5.91","6.11","+","0.02","5.91","6","6.11","2","0.00"
"3047  ","訊舟            ","152399","71","1527469","10","10.1","10","10","+","0.02","10","13","10.05","19","9.35"
"3048  ","益登            ","393592","195","6756816","16.95","17.3","16.95","17.2","+","0.2","17.15","107","17.2","16","11.78"
"3049  ","和鑫            ","1822390","529","14034435","7.74","7.75","7.64","7.68","+","0.14","7.67","19","7.68","8","0.00"
"3050  ","鈺德            ","636348","194","7367133","11.4","11.7","11.35","11.55","+","0.2","11.55","3","11.6","59","13.75"
"3051  ","力特            ","270952","77","1010425","3.72","3.77","3.72","3.72","+","0.01","3.72","9","3.74","11","0.00"
"3052  ","夆典            ","88463","40","704129","7.97","8","7.93","7.98","+","0.06","7.93","4","7.98","2","17.35"
"3054  ","立萬利          ","471004","285","10057084","21.4","22","20.9","21.85","+","0.6","21.8","6","21.85","1","242.78"
"3055  ","蔚華科          ","135583","85","2385050","17.45","17.7","17.4","17.65","+","0.2","17.65","10","17.7","20","3.75"
"3056  ","總太            ","317434","223","5567663","17.55","17.65","17.4","17.55","+","0.15","17.55","7","17.6","65","2.34"
"3057  ","喬鼎            ","259003","129","3703892","14.3","14.45","14.2","14.2"," ","0","14.2","1","14.3","4","0.00"
"3058  ","立德            ","153005","63","1530630","9.96","10.1","9.96","9.99","+","0.05","9.98","6","10","2","71.36"
"3059  ","華晶科          ","586061","322","13176669","22.45","22.6","22.35","22.55","+","0.3","22.5","21","22.55","8","33.16"
"3060  ","銘異            ","794202","452","27573274","35.2","35.3","34.3","34.3","-","0.3","34.3","29","34.5","1","11.4"
"3062  ","建漢            ","450495","232","8257204","18.2","18.4","18.2","18.3","+","0.25","18.3","24","18.35","23","13.66"
"3090  ","日電貿          ","83424","65","2037478","24.5","24.5","24.3","24.35"," ","0","24.35","10","24.4","9","10.06"
"3094  ","聯傑            ","176080","79","3605190","20.35","20.65","20.3","20.55","+","0.25","20.5","4","20.55","2","20.35"
"3130  ","一零四          ","9160","14","1258420","138","138","136.5","137","+","1","137","1","138","2","10.8"
"3149  ","正達            ","474511","254","10422351","21.65","22.45","21.65","21.9","+","0.4","21.85","25","21.9","1","0.00"
"3164  ","景岳            ","56006","41","1131420","20.2","20.5","20","20","-","0.2","19.9","1","20","5","0.00"
"3167  ","大量            ","79310","48","1831437","22.9","23.2","22.9","23.15","+","0.25","23.15","8","23.2","6","13.3"
"3189  ","景碩            ","1304120","842","92290859","70.4","71.5","70.4","70.5","-","0.2","70.5","197","70.7","30","11.79"
"3209  ","全科            ","92876","53","2331859","24.85","25.2","24.85","25.05","+","0.2","25","37","25.05","1","7.37"
"3229  ","晟鈦            ","67003","34","807036","12.05","12.1","12","12.1","-","0.1","12.05","1","12.15","5","0.00"
"3231  ","緯創            ","5472707","2323","125943811","23.05","23.1","22.9","23","+","0.1","22.95","527","23","20","35.94"
"3257  ","虹冠電          ","53211","43","1878941","35.35","35.45","35.25","35.25"," ","0","35.25","28","35.4","5","17.03"
"3266  ","昇陽            ","219000","45","2529300","11.55","11.8","11.5","11.5"," ","0","11.5","34","11.65","5","0.00"
"3296  ","勝德            ","100000","45","1313400","13.15","13.2","13.05","13.05"," ","0","13.05","7","13.2","16","17.64"
"3305  ","昇貿            ","359244","173","10663446","29.5","29.9","29.45","29.9","+","0.4","29.85","1","29.9","11","17.28"
"3308  ","聯德            ","27179","17","215156","7.99","8.08","7.86","7.86","+","0.06","7.86","9","8.02","1","24.56"
"3311  ","閎暉            ","137050","79","2165935","15.7","15.95","15.7","15.75","+","0.05","15.75","4","15.8","4","0.00"
"3312  ","弘憶股          ","146451","79","1045421","6.79","7.42","6.79","7.12","+","0.26","7.12","13","7.18","1","0.00"
"3315  ","宣昶            ","41005","40","723585","17.8","17.9","17.45","17.8"," ","0","17.6","2","17.8","4","10.47"
"3321  ","同泰            ","29000","22","461850","16","16","15.85","16"," ","0","16","2","16.05","1","0.00"
