

2017年03月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2413  ","環科            ","161051","137","1928813","12","12.15","11.95","11.95","-","0.05","11.95","17","12","27","18.67"
"2414  ","精技            ","13381","44","236405","17.65","17.7","17.65","17.65"," ","0","17.65","18","17.7","13","11.61"
"2415  ","錩新            ","2544386","1675","89522727","34.2","35.95","34","35.05","+","0.75","35.05","26","35.1","1","19.15"
"2417  ","圓剛            ","1088323","315","11808136","10.65","11","10.65","10.75","+","0.1","10.75","33","10.8","5","0.00"
"2419  ","仲琦            ","1262400","513","24777525","19.55","19.75","19.55","19.6"," ","0","19.6","58","19.65","2","12.02"
"2420  ","新巨            ","156787","134","5572000","35.45","35.65","35.3","35.65","+","0.1","35.55","7","35.65","4","10.07"
"2421  ","建準            ","1819307","1027","55151784","29.75","30.65","29.75","30.1","+","0.4","30.1","43","30.15","3","14.2"
"2423  ","固緯            ","286361","105","5753370","20.05","20.2","20","20.15","+","0.2","20.1","20","20.15","6","11.13"
"2424  ","隴華            ","13858","13","325788","23.2","24.4","23.2","24.4","+","1.2","24.1","1","24.4","2","0.00"
"2425  ","承啟            ","298572","164","5805888","19.6","19.65","19.35","19.4","-","0.1","19.4","13","19.5","2","24.25"
"2426  ","鼎元            ","285086","216","3584224","12.6","12.7","12.5","12.55","-","0.05","12.5","98","12.6","131","27.89"
"2427  ","三商電          ","1199023","307","10432983","8.56","8.84","8.56","8.62","+","0.1","8.62","1","8.65","4","27.81"
"2428  ","興勤            ","366511","240","24733142","67.3","67.9","66.9","67.8","+","0.7","67.8","7","67.9","3","10.78"
"2429  ","銘旺科          ","7000","6","104450","15.15","15.15","14.8","14.85","-","0.3","14.85","1","15.2","1","0.00"
"2430  ","燦坤            ","84275","56","2410157","28.6","28.65","28.55","28.65","+","0.1","28.6","5","28.7","19","11.15"
"2431  ","聯昌            ","488094","224","7620845","15.6","15.7","15.55","15.6"," ","0","15.6","19","15.65","5","45.88"
"2433  ","互盛電          ","28240","26","1190550","42.2","42.2","42.1","42.1","-","0.1","42.1","3","42.15","7","13.41"
"2434  ","統懋            ","65400","38","392230","5.98","6.03","5.94","6","+","0.06","5.97","3","6.01","11","0.00"
"2436  ","偉詮電          ","591814","383","13895492","23.4","23.65","23.35","23.4"," ","0","23.4","110","23.45","2","41.05"
"2437  ","旺詮            ","345639","144","19314019","56","56","55.6","55.8","-","0.3","55.7","13","55.8","2","10.83"
"2438  ","翔耀            ","28895","46","273244","9.25","9.8","9.25","9.49","+","0.23","9.32","5","9.49","4","0.00"
"2439  ","美律            ","7640250","5169","1121006000","145.5","148.5","145","145","+","0.5","145","204","146","54","13.29"
"2440  ","太空梭          ","60312","20","600191","9.99","9.99","9.8","9.99","+","0.08","9.8","1","9.98","4","0.00"
"2441  ","超豐            ","858080","622","36197451","42.3","42.35","41.95","42.2","+","0.05","42.05","5","42.2","24","11.31"
"2442  ","新美齊          ","637935","210","5005336","7.96","7.96","7.8","7.84"," ","0","7.84","2","7.85","20","60.31"
"2443  ","新利虹          ","138895","128","975591","7.13","7.13","7","7.02","-","0.12","7.02","7","7.05","10","0.00"
"2444  ","友旺            ","4392566","922","67219480","15.35","15.55","15.1","15.45","+","0.05","15.45","49","15.5","106","9.66"
"2448  ","晶電            ","9436809","3400","264478505","27.95","28.2","27.85","28","+","0.05","28","1","28.05","2","0.00"
"2449  ","京元電子        ","9430664","4189","260421504","27.6","27.8","27.45","27.55","-","0.1","27.55","145","27.6","42","11.53"
"2450  ","神腦            ","166029","109","8918362","53.6","53.9","53.5","53.9","+","0.1","53.8","3","53.9","8","13.41"
"2451  ","創見            ","327556","272","28596850","86.9","87.7","86.8","87.7","+","0.8","87.5","2","87.7","3","14.15"
"2453  ","凌群            ","2181052","813","26899595","12","12.5","11.95","12.45","+","0.45","12.4","1","12.45","55","23.49"
"2454  ","聯發科          ","4286776","2602","931814668","216","218","216","218"," ","0","217.5","190","218","443","14.87"
"2455  ","全新            ","1550807","1053","94177669","60.3","61.3","60.1","60.9","+","0.4","60.8","1","60.9","4","21.29"
"2456  ","奇力新          ","2559566","1839","201125913","78.8","79.5","78","78.3","-","0.8","78.3","16","78.4","12","14.8"
"2457  ","飛宏            ","1586149","568","17122209","10.75","10.85","10.65","10.8","+","0.15","10.75","111","10.8","14","0.00"
"2458  ","義隆            ","4526021","2390","175372759","38.65","39.1","38.3","38.9","+","0.3","38.9","50","38.95","129","24.01"
"2459  ","敦吉            ","187960","192","7434541","39.5","39.65","39.5","39.55","+","0.05","39.55","20","39.6","2","10.72"
"2460  ","建通            ","405750","195","4788265","11.9","12","11.6","11.9","+","0.15","11.85","8","11.9","1","62.63"
"2461  ","光群雷          ","509490","228","8628287","16.95","17","16.9","17","+","0.05","16.95","3","17","83","14.91"
"2462  ","良得電          ","37655","80","810494","21.5","21.6","21.5","21.55","+","0.05","21.45","2","21.5","3","27.63"
"2464  ","盟立            ","2431323","1334","97680295","39.75","40.55","39.6","40.35","+","0.8","40.3","15","40.35","66","16.01"
"2465  ","麗臺            ","168279","161","1340404","8","8.01","7.93","7.93","-","0.07","7.93","3","8","3","0.00"
"2466  ","冠西電          ","108234","63","3801713","35.05","35.2","35","35.15","+","0.1","35","2","35.2","6","0.00"
"2467  ","志聖            ","397194","345","8023397","20.2","20.35","20.1","20.1","-","0.1","20.1","25","20.15","80","0.00"
"2468  ","華經            ","64000","29","719950","11.3","11.3","11.15","11.25","+","0.1","11.25","2","11.3","10","14.8"
"2471  ","資通            ","64212","88","975175","15.35","15.35","15.15","15.3","+","0.1","15.15","8","15.3","16","13.08"
"2472  ","立隆電          ","112914","96","4530260","40","40.35","40","40"," ","0","39.9","21","40.05","1","13.51"
"2474  ","可成            ","1765359","1221","459381516","258.5","262","257","262","+","2","261.5","4","262","26","10.32"
"2475  ","華映            ","4642284","307","7196348","1.56","1.56","1.54","1.55","+","0.01","1.55","125","1.56","1,061","0.00"
"2476  ","鉅祥            ","272333","177","7319517","26.9","27.1","26.8","26.85","-","0.1","26.8","31","26.85","2","11.57"
"2477  ","美隆電          ","467523","242","9200624","19.5","19.8","19.4","19.75","+","0.2","19.7","23","19.75","25","14.74"
"2478  ","大毅            ","331707","238","7379571","22.4","22.4","22.05","22.35","+","0.05","22.2","20","22.35","10","18.32"
"2480  ","敦陽科          ","3536544","2055","117416604","32.85","33.95","32.8","32.85","+","0.25","32.8","46","32.85","43","14.6"
"2481  ","強茂            ","1256692","425","21299410","16.95","17.05","16.9","17","+","0.05","17","19","17.05","57","10.83"
"2482  ","連宇            ","279000","107","3888950","13.9","14.1","13.85","14.1","+","0.3","13.9","13","14.1","1","0.00"
"2483  ","百容            ","63000","22","1128550","17.95","17.95","17.85","17.95"," ","0","17.9","4","17.95","4","14.59"
"2484  ","希華            ","420718","242","8170983","19.3","19.5","19.25","19.35","+","0.1","19.35","11","19.4","7","16.4"
"2485  ","兆赫            ","1370809","810","45726804","33.1","33.55","33.1","33.4","+","0.4","33.4","4","33.45","55","15.75"
"2486  ","一詮            ","405093","240","3896622","9.71","9.71","9.58","9.59","-","0.1","9.59","7","9.66","5","0.00"
"2488  ","漢平            ","1206030","757","55880045","46.1","46.75","45.9","46.2","+","0.35","46.2","7","46.3","2","9.3"
"2489  ","瑞軒            ","2072773","982","47984922","23.25","23.25","23.1","23.2","-","0.1","23.15","143","23.2","56","7.03"
"2491  ","吉祥全          ","488","5","3365","--","--","--","--"," ","0","7.05","1","7.23","1","14.39"
"2492  ","華新科          ","3741540","2022","178043698","47.8","48.2","46.8","47.55","-","0.25","47.55","21","47.6","18","12.85"
"2493  ","揚博            ","531500","280","15991188","30","30.15","29.95","30.15","+","0.15","30.1","48","30.15","25","10.43"
"2495  ","普安            ","454471","160","7569568","16.7","16.75","16.55","16.65","-","0.05","16.6","21","16.65","7","18.92"
"2496  ","卓越            ","6127","12","604907","99","99.7","98","99.7","+","1.7","98.2","3","99.7","3","0.00"
"2497  ","怡利電          ","236000","141","7916250","33.4","33.75","33","33.5","+","0.1","33.45","4","33.5","2","1675"
"2498  ","宏達電          ","5360662","3365","411949079","76.8","77.4","76","77.2","+","0.8","77.1","1","77.2","13","0.00"
"2499  ","東貝            ","1471563","607","20015732","13.6","13.7","13.5","13.65","+","0.05","13.6","214","13.65","23","85.31"
"2501  ","國建            ","2137692","736","45603214","21.25","21.45","21.1","21.45","+","0.2","21.45","6","21.5","143","10.36"
"2504  ","國產            ","1322233","619","11615097","8.79","8.86","8.72","8.84","+","0.05","8.78","10","8.84","28","0.00"
"2505  ","國揚            ","255805","183","3378726","13.05","13.35","13.05","13.35","+","0.2","13.3","1","13.35","1","0.00"
"2506  ","太設            ","124026","133","1542439","12.4","12.55","12.4","12.4"," ","0","12.35","30","12.4","53","21.75"
"2509  ","全坤建          ","48000","26","850200","17.7","18.2","17.55","17.8","+","0.3","17.8","5","17.85","2","4.35"
"2511  ","太子            ","1558194","573","17684262","11.25","11.45","11.25","11.4","+","0.1","11.35","11","11.4","215","9.74"
"2514  ","龍邦            ","1262970","624","19665691","15.85","15.85","15.45","15.7","-","0.1","15.7","10","15.75","8","7.93"
"2515  ","中工            ","2416926","647","16447801","6.79","6.83","6.78","6.82","+","0.03","6.81","5","6.82","249","0.00"
"2516  ","新建            ","350634","157","2782398","7.96","7.99","7.92","7.94","-","0.01","7.93","14","7.94","7","11.85"
"2520  ","冠德            ","1013587","573","23242777","23","23.1","22.75","23.05","+","0.05","23","14","23.1","71","8.7"
"2524  ","京城            ","77297","20","1778251","23.15","23.25","23","23","-","0.15","22.9","11","23","6","31.94"
"2527  ","宏璟            ","94000","53","2045000","22","22","21.7","21.7","-","0.3","21.65","15","21.7","8","24.66"
"2528  ","皇普            ","45000","20","357110","7.7","8","7.7","8","+","0.3","8","9","8.17","1","80"
"2530  ","華建            ","749336","409","12205399","16.2","16.45","16.1","16.25","+","0.05","16.2","47","16.25","39","3.86"
"2534  ","宏盛            ","454510","280","8813168","19.45","19.55","19.2","19.55"," ","0","19.4","11","19.55","71","32.05"
"2535  ","達欣工          ","370133","218","7273131","19.7","19.7","19.6","19.65"," ","0","19.6","30","19.65","46","8.77"
"2536  ","宏普            ","339176","254","8438240","24.8","24.95","24.8","24.9","+","0.05","24.85","6","24.9","4","5.19"
"2537  ","聯上發          ","1157157","388","11834396","10.25","10.3","10.15","10.2"," ","0","10.15","241","10.2","3","2.82"
"2538  ","基泰            ","6018411","1836","71161525","11.65","12.1","11.5","11.75","+","0.25","11.75","90","11.8","23","0.00"
"2539  ","櫻花建          ","21400","18","590180","27.8","27.8","27.5","27.5","-","0.3","27.5","25","27.75","2","20.22"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","24.05","2","24.55","1","10.95"
"2542  ","興富發          ","4358432","2501","222694932","50.3","51.7","50.3","51.2","+","1","51.1","36","51.2","414","5.22"
"2543  ","皇昌            ","4051","55","37029","9.16","9.16","9.12","9.13","+","0.01","9.12","1","9.14","1","23.41"
"2545  ","皇翔            ","366597","235","15161164","41.25","41.5","41.15","41.4","+","0.1","41.4","6","41.45","9","5.16"
"2546  ","根基            ","99045","83","1892655","19.1","19.2","19.05","19.15"," ","0","19.1","10","19.15","5","11.2"
"2547  ","日勝生          ","971178","492","10014852","10.2","10.4","10.2","10.35","+","0.15","10.3","116","10.4","118","0.00"
"2548  ","華固            ","769816","537","50995660","66","66.6","66","66.4","+","0.2","66.4","3","66.6","1","12.62"
"2597  ","潤弘            ","57000","34","2289800","40.35","40.35","40.05","40.2","+","0.1","40.2","10","40.3","5","10.02"
"2601  ","益航            ","902513","355","7972756","8.79","8.9","8.79","8.8","-","0.01","8.8","58","8.81","47","0.00"
"2603  ","長榮            ","11728354","2655","176669875","15.05","15.35","14.95","15","-","0.05","15","204","15.05","4,948","0.00"
"2605  ","新興            ","1595032","905","40777789","25.35","25.85","25.35","25.7","+","0.35","25.65","17","25.7","5","20.89"
"2606  ","裕民            ","1512734","783","49847689","32.8","33.3","32.6","33.3","+","0.6","33.2","21","33.3","14","0.00"
"2607  ","榮運            ","901067","234","13409196","14.85","14.95","14.85","14.9","+","0.05","14.9","16","14.95","114","19.87"
"2608  ","大榮            ","197387","214","8680240","43.75","44.1","43.75","44"," ","0","44","5","44.1","19","16.06"
"2609  ","陽明            ","16484038","3321","121509798","7.4","7.47","7.3","7.35","-","0.05","7.34","189","7.35","326","0.00"
"2610  ","華航            ","7883329","1513","79430940","10.05","10.1","10","10.1","+","0.05","10.05","2,208","10.1","3,679","22.44"
"2611  ","志信            ","56731","35","420768","7.48","7.48","7.38","7.39","-","0.03","7.39","6","7.46","3","0.00"
"2612  ","中航            ","608476","474","20266408","33.6","33.85","33","33.15","+","0.05","33.1","15","33.15","19","27.63"
"2613  ","中櫃            ","236134","139","3302076","13.95","14","13.95","14"," ","0","13.95","14","14","1","25"
"2614  ","東森            ","2810709","2404","22197609","7.8","8","7.8","7.95","+","0.19","7.95","32","7.97","4","0.00"
"2615  ","萬海            ","2671050","929","50551036","18.8","19.1","18.75","18.85","+","0.2","18.85","65","18.9","23","628.33"
"2616  ","山隆            ","120323","173","3603685","29.95","30","29.9","30","+","0.05","29.95","6","30","46","11.15"
"2617  ","台航            ","495020","165","6903878","13.95","14.1","13.85","13.95","+","0.1","13.95","1","14","51","0.00"
"2618  ","長榮航          ","5626450","1275","86590458","15.35","15.5","15.3","15.35","-","0.05","15.35","99","15.4","661","12.18"
"2633  ","台灣高鐵        ","3869098","1798","81654296","21.2","21.25","21","21.1","-","0.15","21.1","5","21.15","43","28.51"
"2634  ","漢翔            ","1316286","870","50943774","38.55","39","38.55","38.7","+","0.2","38.7","5","38.75","3","18.79"
"2636  ","台驊投控        ","480541","235","10628121","22.15","22.2","22.05","22.1","-","0.05","22.1","6","22.15","8","15.35"
"2637  ","慧洋-KY         ","2245740","336","74698952","33.15","33.4","33.15","33.25","+","0.1","33.25","121","33.3","4","13.14"
"2642  ","宅配通          ","34000","24","862850","25.5","25.5","25.3","25.4","-","0.1","25.35","5","25.4","7","33.42"
"2701  ","萬企            ","20442","23","287088","14.05","14.05","14.05","14.05","-","0.05","14.05","4","14.1","4","16.73"
"2702  ","華園            ","18500","15","299925","16.25","16.3","16.15","16.25","-","0.05","16.2","2","16.3","2","27.54"
"2704  ","國賓            ","55102","44","1305347","23.6","23.75","23.6","23.7"," ","0","23.65","5","23.7","4","21.55"
"2705  ","六福            ","336806","187","2902785","8.6","8.68","8.6","8.65","+","0.05","8.62","2","8.65","8","0.00"
"2706  ","第一店          ","126019","50","2187725","17.4","17.4","17.3","17.4"," ","0","17.35","9","17.4","17","16.11"
"2707  ","晶華            ","122465","123","20801550","171","171.5","169","170","-","1","169.5","5","170","12","21.88"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","24.85","1","25.45","2","35.71"
"2722  ","夏都            ","21417","26","860380","40.45","40.45","40","40.45","+","0.05","40.2","1","40.45","1","29.53"
"2723  ","美食-KY         ","359977","348","112073416","313","315.5","309","310.5","-","2.5","310.5","1","311","1","26.43"
"2727  ","王品            ","146711","146","20519540","140","141","139.5","140"," ","0","140","5","140.5","3","135.92"
"2731  ","雄獅            ","193350","134","17861040","91.8","92.8","91.8","92.1","+","0.6","92.1","2","92.3","1","23.38"
"2739  ","寒舍            ","28006","20","963756","34.4","34.5","34.4","34.45","-","0.05","34.35","4","34.5","10","13"
"2748  ","雲品            ","96000","60","5239800","54.4","54.9","54.3","54.9","+","0.5","54.6","6","54.8","1","17.1"
"2801  ","彰銀            ","9568452","2193","174598707","18.3","18.35","18.15","18.2","-","0.1","18.2","110","18.25","607","13.48"
"2809  ","京城銀          ","1290871","541","37503859","29.05","29.1","29","29.05","+","0.05","29.05","59","29.1","344","6.97"
"2812  ","台中銀          ","3243545","866","31059956","9.54","9.59","9.54","9.58","+","0.03","9.58","72","9.59","282","9.68"
"2816  ","旺旺保          ","229000","106","3663650","16.2","16.2","15.9","15.95","-","0.25","15.95","2","16","7","18.33"
"2820  ","華票            ","1450307","559","20175498","13.9","13.95","13.85","13.95"," ","0","13.9","137","13.95","322","11.43"
"2823  ","中壽            ","12150488","4503","378139960","31.15","31.2","31.05","31.2","+","0.05","31.15","339","31.2","75","11.43"
"2832  ","台產            ","98885","115","1885552","19","19.15","19","19.15","+","0.15","19.05","34","19.2","2","12.6"
"2834  ","臺企銀          ","6823009","1053","58186498","8.53","8.54","8.52","8.52","-","0.01","8.52","181","8.53","22","9.57"
"2836  ","高雄銀          ","1696890","630","16846604","9.92","9.96","9.9","9.94","+","0.06","9.93","10","9.94","84","13.43"
"2838  ","聯邦銀          ","1171266","393","10904219","9.27","9.35","9.27","9.33","+","0.06","9.31","1","9.33","15","8.41"
"2841  ","台開            ","1981701","709","21576561","10.95","10.95","10.8","10.95","+","0.05","10.9","6","10.95","190","4.18"
"2845  ","遠東銀          ","1659774","475","15667959","9.43","9.49","9.41","9.49","+","0.05","9.47","19","9.49","24","9.04"
"2849  ","安泰銀          ","34413","15","477499","13.9","13.9","13.85","13.9"," ","0","13.85","6","13.95","7","12.64"
"2850  ","新產            ","131500","57","3463575","26.2","26.5","26.2","26.4","+","0.15","26.4","1","26.45","2","6.97"
"2851  ","中再保          ","115370","31","1757224","15.25","15.3","15.2","15.2","-","0.05","15.2","36","15.25","47","10.13"
"2852  ","第一保          ","190281","90","2670859","14.1","14.1","14","14.1"," ","0","14.05","18","14.1","68","9.79"
"2855  ","統一證          ","927838","302","12144164","12.95","13.2","12.95","13.2","+","0.25","13.15","11","13.2","102","13.2"
"2856  ","元富證          ","1513027","550","13724984","9.06","9.12","9.01","9.08","+","0.03","9.07","3","9.08","1","34.92"
"2867  ","三商壽          ","908955","410","15270437","16.85","16.85","16.75","16.75"," ","0","16.75","100","16.8","282","9.25"
"2880  ","華南金          ","7326372","2777","123517239","16.9","16.95","16.8","16.9"," ","0","16.85","57","16.9","48","12.71"
"2881  ","富邦金          ","8539599","2529","431191959","50.6","50.6","50.3","50.6","+","0.1","50.5","206","50.6","593","11.96"
"2881A ","富邦特          ","112722","76","7191860","63.8","63.9","63.8","63.8","-","0.1","63.8","47","63.9","87","0.00"
"2882  ","國泰金          ","14143919","4482","693018595","49","49.2","48.8","49"," ","0","48.95","70","49","234","14.71"
"2882A ","國泰特          ","111936","59","7047589","62.9","63","62.9","62.9","-","0.1","62.9","111","63","21","0.00"
"2883  ","開發金          ","12133979","2385","98494917","8.15","8.15","8.1","8.13"," ","0","8.12","127","8.13","655","17.3"
"2884  ","玉山金          ","24344435","5933","444757154","18.15","18.35","18.15","18.3","+","0.2","18.25","2,701","18.3","300","12.2"
"2885  ","元大金          ","13907107","2314","178762223","12.8","12.9","12.8","12.85","-","0.05","12.85","335","12.9","2,216","14.12"
"2886  ","兆豐金          ","8553298","2461","204957532","23.95","24","23.8","24","+","0.05","23.95","765","24","369","12.9"
"2887  ","台新金          ","13096023","2692","158470220","12.1","12.15","12.05","12.1"," ","0","12.1","418","12.15","2,835","11"
"2887E ","台新戊特        ","723383","105","38432281","53.2","53.2","53.1","53.1","-","0.1","53.1","18","53.2","180","0.00"
"2888  ","新光金          ","32221161","4119","263542664","8.17","8.23","8.15","8.17","-","0.01","8.17","620","8.18","384","25.53"
"2889  ","國票金          ","845501","350","7377996","8.75","8.75","8.72","8.73","+","0.02","8.72","219","8.73","209","10.78"
"2890  ","永豐金          ","6942790","2114","65208103","9.4","9.41","9.38","9.4"," ","0","9.39","506","9.4","291","11.33"
"2891  ","中信金          ","37368651","5792","692214750","18.55","18.6","18.45","18.55"," ","0","18.5","10,649","18.55","2,682","9.92"
"2892  ","第一金          ","10919364","3176","198480975","18.15","18.2","18.15","18.2"," ","0","18.15","3,813","18.2","3,584","12.55"
"2901  ","欣欣            ","57097","65","1483179","26","26.1","25.85","25.9","-","0.1","25.9","2","25.95","4","57.56"
"2903  ","遠百            ","770128","395","12474910","16.25","16.3","16.1","16.3","+","0.05","16.25","53","16.3","84","17.34"
"2904  ","匯僑            ","159062","146","3826600","24","24.2","24","24.15","+","0.15","24.15","1","24.2","15","15.09"
"2905  ","三商            ","630716","337","16180182","25.55","25.8","25.5","25.6","+","0.05","25.6","48","25.65","7","10.49"
"2906  ","高林            ","580373","163","7318298","12.75","12.75","12.55","12.65","-","0.1","12.6","1","12.65","11","0.00"
"2908  ","特力            ","422753","135","8462360","20.05","20.1","19.95","20.1","+","0.05","20","30","20.1","5","15.23"
"2910  ","統領            ","1000","1","26500","26.5","26.5","26.5","26.5","X","0","26.5","1","26.95","1","71.62"
"2911  ","麗嬰房          ","360993","180","4095058","11.3","11.5","11.25","11.35","+","0.05","11.3","15","11.35","10","0.00"
"2912  ","統一超          ","1947859","936","437870094","224.5","225.5","224","225","+","1","224.5","120","225","87","23.78"
"2913  ","農林            ","2541064","597","40623824","15.85","16.1","15.85","16.1","+","0.25","16.05","62","16.1","724","24.77"
"2915  ","潤泰全          ","3207654","1478","187094132","58.1","58.5","58","58.3","+","0.2","58.3","193","58.4","82","7.77"
"2923  ","鼎固-KY         ","32022","16","674866","21.1","21.25","21","21.25","+","0.25","21","3","21.3","2","12.72"
"2929  ","淘帝-KY         ","793493","629","91260947","116","116.5","114","114.5","-","1.5","114.5","9","115","62","7.77"
"2936  ","客思達-KY       ","84000","61","3744700","44.6","44.9","44.35","44.7","+","0.1","44.4","11","44.75","4","10.47"
"3002  ","歐格            ","129360","53","1465518","11.3","11.45","11.25","11.35","+","0.05","11.3","15","11.4","16","19.57"
"3003  ","健和興          ","2211585","1154","94445883","43.65","43.65","41.7","43.3","-","0.2","43.2","6","43.3","3","20.62"
"3004  ","豐達科          ","48676","45","2516976","52.1","52.1","51.5","51.7","-","0.4","51.7","1","51.9","2","11.67"
"3005  ","神基            ","1929108","1268","85938709","45.1","45.3","44.2","44.2","-","0.45","44.2","86","44.25","2","16.68"
"3006  ","晶豪科          ","1107937","680","35805963","32.45","32.5","32.2","32.25","-","0.1","32.25","11","32.35","17","19.43"
"3008  ","大立光          ","385839","570","1722793550","4500","4535","4400","4445","-","55","4440","2","4450","4","26.23"
"3010  ","華立            ","104437","95","5089729","48.75","49","48.6","49","+","0.2","48.7","18","49.15","14","10.12"
"3011  ","今皓            ","2475231","715","24521163","9.85","10.05","9.7","9.9","+","0.05","9.9","32","9.95","17","330"
"3013  ","晟銘電          ","438005","179","8020191","18.4","18.45","18.15","18.35"," ","0","18.35","3","18.4","26","35.29"
"3014  ","聯陽            ","1861309","1106","66948610","35.5","36.25","35.5","35.7","+","0.2","35.7","41","35.8","2","15.13"
"3015  ","全漢            ","427915","247","10558003","24.25","24.8","24.25","24.7","+","0.4","24.7","6","24.75","40","10.25"
"3016  ","嘉晶            ","651437","389","14422034","22","22.45","22","22"," ","0","22","92","22.05","3","0.00"
"3017  ","奇鋐            ","1946249","967","52077953","27","27.05","26.65","26.65","-","0.2","26.65","127","26.7","12","11.39"
"3018  ","同開            ","260078","189","5884066","22.7","22.8","22.5","22.7"," ","0","22.65","1","22.7","9","0.00"
"3019  ","亞光            ","4491765","2786","229401515","51.5","51.7","50.6","51","-","0.4","51","263","51.1","45","67.11"
"3021  ","鴻名            ","143585","69","1901541","13.2","13.4","13.1","13.3","+","0.1","13.2","1","13.3","7","11.57"
"3022  ","威強電          ","1133145","763","55046761","48.75","48.85","48.3","48.35","-","0.15","48.35","5","48.4","1","13.58"
"3023  ","信邦            ","295385","331","21333043","72","72.7","71.7","72.5","+","0.2","72.3","4","72.5","14","14.89"
"3024  ","憶聲            ","1746514","544","16030836","9.1","9.23","9.1","9.2","+","0.1","9.18","2","9.2","3","0.00"
"3025  ","星通            ","306308","187","3560682","11.65","11.7","11.5","11.6","-","0.05","11.6","6","11.65","22","36.25"
"3026  ","禾伸堂          ","172813","131","6095010","35.4","35.4","35.2","35.4","+","0.25","35.25","6","35.4","13","18.06"
"3027  ","盛達            ","1217308","369","20232044","16.75","16.9","16.45","16.5","-","0.25","16.5","9","16.55","5","27.5"
"3028  ","增你強          ","194944","104","3461937","17.75","17.8","17.7","17.8","+","0.05","17.75","31","17.8","22","12.19"
"3029  ","零壹            ","2000383","1154","39610223","19.7","20.05","19.55","19.65","+","0.35","19.6","69","19.65","2","10.62"
"3030  ","德律            ","710990","464","29942828","41.9","42.55","41.7","41.9"," ","0","41.85","28","41.9","56","23.02"
"3031  ","佰鴻            ","255748","132","3240008","12.65","12.75","12.6","12.65","-","0.05","12.6","46","12.65","93","37.21"
"3032  ","偉訓            ","199080","178","8084128","40.35","40.95","40.35","40.6","+","0.1","40.6","10","40.65","2","12.42"
"3033  ","威健            ","257467","179","4561493","17.6","17.75","17.6","17.7","+","0.1","17.7","24","17.75","104","13.72"
"3034  ","聯詠            ","1448713","1075","168609708","116","117","115.5","116.5","+","0.5","116","132","116.5","3","13.47"
"3035  ","智原            ","2283149","1506","83032821","37","37.05","35.85","35.85","-","0.75","35.85","58","35.95","5","31.17"
"3036  ","文曄            ","802737","687","36558613","45.45","45.7","45.45","45.5","-","0.1","45.5","31","45.55","1","10.63"
"3037  ","欣興            ","5598523","1160","78684722","13.95","14.15","13.95","14.1","+","0.2","14.05","17","14.1","153","108.46"
"3038  ","全台            ","790023","343","9035129","11.35","11.5","11.35","11.4"," ","0","11.4","109","11.45","13","10.75"
"3040  ","遠見            ","37929","28","1575509","41.4","41.7","41.4","41.7","+","0.2","41.65","1","41.7","12","16.81"
"3041  ","揚智            ","588249","278","9751318","16.65","16.7","16.5","16.65"," ","0","16.6","25","16.65","7","0.00"
"3042  ","晶技            ","1308554","850","57810526","43.8","44.5","43.8","44.3","-","1.3","44.3","1","44.35","10","14.24"
"3043  ","科風            ","105151","52","244491","2.2","2.35","2.2","2.35","+","0.05","2.35","4","2.38","2","0.00"
"3044  ","健鼎            ","1788855","881","148966965","81.1","83.9","81.1","83.8","+","2.6","83.6","16","83.8","17","12.32"
"3045  ","台灣大          ","4286813","2703","465005697","108","109","108","109","+","1","108.5","402","109","1,653","19.36"
"3046  ","建碁            ","79117","27","475516","6.13","6.13","6","6.09","+","0.01","6.04","3","6.1","20","0.00"
"3047  ","訊舟            ","420378","259","4636108","11.1","11.15","10.95","11","-","0.1","10.95","48","11.05","19","24.44"
"3048  ","益登            ","429525","304","7655837","17.65","17.9","17.65","17.8","+","0.15","17.75","121","17.8","83","13.09"
"3049  ","和鑫            ","5183835","1914","64922960","12.6","12.7","12.35","12.4","-","0.45","12.4","382","12.45","4","0.00"
"3050  ","鈺德            ","349964","170","3903942","11.1","11.2","11.1","11.2","+","0.15","11.15","78","11.2","5","11.79"
"3051  ","力特            ","538878","187","2248801","4.15","4.2","4.15","4.18","+","0.03","4.16","18","4.18","41","0.00"
"3052  ","夆典            ","137242","59","1190519","8.7","8.7","8.63","8.64","-","0.06","8.64","8","8.68","2","28.8"
"3054  ","立萬利          ","225168","117","4719444","21.1","21.15","20.85","20.9","-","0.2","20.9","10","21","1","232.22"
"3055  ","蔚華科          ","189219","90","3016490","16","16","15.9","15.95"," ","0","15.95","3","16","72","2.72"
"3056  ","總太            ","887255","439","18009072","20.35","20.5","20.15","20.3"," ","0","20.25","24","20.3","5","4.12"
"3057  ","喬鼎            ","370334","262","5383961","14.5","14.65","14.4","14.6","+","0.25","14.55","8","14.6","4","0.00"
"3058  ","立德            ","491373","211","5398466","10.95","11.05","10.95","11.05","+","0.1","11","13","11.05","37","36.83"
"3059  ","華晶科          ","4484179","1839","114941001","25.4","25.85","25.35","25.4","+","0.05","25.4","191","25.45","5","0.00"
"3060  ","銘異            ","818139","563","30576067","37.45","37.85","37.1","37.5","+","0.25","37.5","10","37.55","3","22.73"
