

2016年02月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3579  ","尚志            ","500000","250","7483100","14.75","15.15","14.75","14.8","+","0.15","14.8","19","14.85","8","0.00"
"3583  ","辛耘            ","191000","141","12850500","68.5","68.8","66.5","66.6","-","1.9","66.6","1","66.7","11","37.21"
"3584  ","介面            ","799198","172","3028578","3.76","3.82","3.76","3.82","+","0.06","3.82","10","3.84","8","0.00"
"3588  ","通嘉            ","87796","97","2458138","27.6","28.25","27.6","28.15","+","0.55","28.1","5","28.25","5","13.34"
"3591  ","艾笛森          ","47040","72","744854","15.8","15.95","15.75","15.75","+","0.1","15.75","11","15.85","2","0.00"
"3593  ","力銘            ","133046","93","1137204","8.4","8.65","8.39","8.6","+","0.25","8.6","1","8.72","1","0.00"
"3596  ","智易            ","14868457","6985","640068954","40","44.25","39.45","44.25","+","4","44.25","139","--","0","14.85"
"3598  ","奕力            ","99918","83","4961273","49.6","49.7","49.6","49.6","-","0.05","49.6","28","49.65","5","10.02"
"3605  ","宏致            ","7346268","3870","277880275","36.1","38.8","35.7","38.8","+","3.5","38.75","2","38.8","548","30.79"
"3607  ","谷崧            ","278054","175","12553306","44.5","45.55","44.5","45.55"," ","0","45.55","3","45.75","13","5.8"
"3617  ","碩天            ","197800","185","22256499","111.5","114","110","113.5","+","2","113","34","114","27","15.01"
"3622  ","洋華            ","255407","124","2617800","10.2","10.35","10.15","10.25","-","0.2","10.25","8","10.3","33","0.00"
"3645  ","達邁            ","49061","93","1218625","24.75","25","24.75","24.9","+","0.2","24.85","9","25.2","6","11.91"
"3653  ","健策            ","80200","69","3284399","40.65","41.4","40.65","40.75","+","0.25","40.75","5","41","1","14.1"
"3661  ","世芯-KY         ","104002","65","3423315","32.6","33.3","32.6","32.8","-","0.65","32.65","5","32.8","6","32.16"
"3665  ","貿聯-KY         ","1560168","1111","245374708","155.5","159","155.5","157","-","1.5","156.5","15","157","1","20.13"
"3669  ","圓展            ","78000","46","1180900","14.85","15.45","14.75","15.25","+","0.4","15.25","1","15.3","4","0.00"
"3673  ","TPK-KY          ","6720330","3407","492207054","71.2","74","71.2","73.9","+","1.1","73.8","8","73.9","256","0.00"
"3679  ","新至陞          ","16000","8","645700","40.2","40.95","40.1","40.95","+","0.45","40.25","3","40.95","1","11.44"
"3682  ","亞太電          ","5213167","1638","56009386","10.85","10.85","10.55","10.8","-","0.15","10.75","784","10.85","283","0.00"
"3686  ","達能            ","2113069","821","20905963","9.8","9.98","9.8","9.86","+","0.02","9.86","18","9.87","41","0.00"
"3694  ","海華            ","241000","111","3717250","15.5","15.55","15.25","15.4","+","0.1","15.35","10","15.4","8","0.00"
"3698  ","隆達            ","1339349","621","20440354","15.1","15.5","15.05","15.25","+","0.15","15.2","29","15.25","1","25.42"
"3701  ","大眾控          ","1036","4","8764","8.48","8.48","8.48","8.48","-","0.03","7.66","1","8.48","1","0.00"
"3702  ","大聯大          ","3862961","2073","123876384","32.1","32.4","31.8","32.2","-","0.2","32.2","117","32.25","33","9.67"
"3703  ","欣陸            ","793714","141","8701215","10.85","11.05","10.8","11.05","+","0.15","11","3","11.05","62","0.00"
"3704  ","合勤控          ","586065","261","7429558","12.5","12.85","12.45","12.85","+","0.15","12.8","12","12.85","19","0.00"
"3705  ","永信            ","91947","107","4352653","47.35","47.4","47.05","47.35"," ","0","47.25","2","47.35","2","16.91"
"3706  ","神達            ","2452152","1163","54695182","22.35","22.4","22.2","22.35","-","0.35","22.35","36","22.4","24","9.89"
"4104  ","佳醫            ","322058","250","16257411","50.3","50.7","50.1","50.4","-","0.7","50.4","21","50.5","38","18.46"
"4106  ","雃博            ","925589","543","36183596","38.5","39.5","38.3","39.3","+","0.8","39.3","29","39.35","20","22.72"
"4108  ","懷特            ","2215361","1290","63834409","28.45","29.4","28.3","28.45","+","0.35","28.4","23","28.6","5","0.00"
"4119  ","旭富            ","742639","683","54843792","73.6","74.6","73.6","73.7","-","1","73.6","15","73.7","1","15.2"
"4133  ","亞諾法          ","53027","66","1561987","29.55","29.65","29.25","29.55"," ","0","29.5","2","29.6","1","29.55"
"4137  ","麗豐-KY         ","1020970","912","320691760","315","320.5","306.5","310","-","4","309","3","310","1","25.66"
"4141  ","龍燈-KY         ","163000","119","4555250","28.1","28.5","27.55","27.95","-","0.25","27.85","2","28","12","0.00"
"4142  ","國光生          ","1107005","607","26279580","24.05","24.4","23.45","23.55","-","0.65","23.55","25","23.6","1","0.00"
"4144  ","康聯-KY         ","137000","112","7148200","51.1","52.5","51.1","52.4","+","0.9","52","4","52.4","1","11.91"
"4164  ","承業醫          ","161185","116","9080460","56.6","56.6","56.1","56.1","-","0.7","56","3","56.5","2","30.99"
"4190  ","佐登-KY         ","147276","141","18927104","131","133.5","125","128","-","6.5","128","4","129","1","25.4"
"4306  ","炎洲            ","270356","199","3206309","11.9","11.95","11.7","11.95","+","0.05","11.95","8","12","16","25.98"
"4414  ","如興            ","2531318","903","46081830","17.6","18.45","17.6","18.3","+","1","18.25","20","18.35","40","0.00"
"4426  ","利勤            ","1149798","948","207405736","175","182","175","182","+","7","181.5","12","182","7","29.17"
"4526  ","東台            ","142760","78","3317329","23.2","23.35","23.1","23.2","-","0.2","23.2","33","23.35","2","16.45"
"4532  ","瑞智            ","158626","128","4014952","25","25.5","25","25.25","-","0.25","25.2","35","25.25","9","12.38"
"4536  ","拓凱            ","33000","17","3528000","106","108.5","106","108","-","2","108","2","109","6","15.34"
"4545  ","銘鈺            ","184400","150","13553918","74","74.8","72.6","74","-","1","73.7","1","74","7","8.93"
"4551  ","智伸科          ","304000","193","21646100","67.6","72.4","67.6","72","+","4.7","71.7","1","72","1","21.88"
"4555  ","氣立            ","68115","58","4761396","69.2","71","69.1","70","+","0.9","69.9","2","70.4","1","13.16"
"4557  ","永新-KY         ","206002","53","14737843","71.8","71.8","71.3","71.5","-","0.3","71.4","3","71.5","2","12.59"
"4720  ","德淵            ","23027","11","372437","16","16.3","15.8","16.3","+","0.1","16.15","2","16.45","1","11.4"
"4722  ","國精化          ","149000","72","4785400","31.8","32.4","31.8","32.2","+","0.05","32.05","2","32.2","4","8.85"
"4725  ","信昌化          ","389000","206","5797300","14.5","15.2","14.35","14.95","+","0.35","14.95","6","15","13","0.00"
"4733  ","上緯            ","4683138","3483","623265216","137","139.5","129","130.5","-","9.5","130","65","130.5","4","11.22"
"4737  ","華廣            ","33102","24","1772767","54.2","54.2","52.9","53.5","-","0.9","53.4","3","54","2","27.16"
"4746  ","台耀            ","408561","268","28892950","69.8","71.4","69.8","70.5","-","0.5","70.5","13","70.7","2","26.11"
"4755  ","三福化          ","6000","5","138800","23.05","23.3","23.05","23.1","+","0.05","23.05","13","23.3","1","11.49"
"4763  ","材料-KY         ","204030","124","21392120","102.5","106","102.5","105.5","+","3","105.5","1","106","11","19.32"
"4904  ","遠傳            ","6580209","3230","461005201","68.9","70.5","68.7","70.4","+","1","70.1","2","70.4","52","20.11"
"4906  ","正文            ","3573850","1432","64221780","17.8","18.25","17.55","18.1","-","0.65","18","79","18.1","8","24.79"
"4912  ","聯德-KY         ","182006","119","15751522","86.1","87.2","85.1","86.8","-","1.4","86.6","1","86.8","4","14.61"
"4915  ","致伸            ","2028290","1179","76628732","37.6","38.1","37.5","37.75","-","0.45","37.75","7","37.8","2","10.4"
"4916  ","事欣科          ","59000","51","1266750","21.15","21.7","21.05","21.65","-","0.2","21.65","6","21.7","18","0.00"
"4919  ","新唐            ","1005100","656","31163018","30.7","31.4","30.35","31.1","+","0.6","31.1","21","31.15","6","13.76"
"4927  ","泰鼎-KY         ","207020","146","7422230","35.65","36.1","35.65","35.75","+","0.1","35.7","21","35.9","34","9.64"
"4930  ","燦星網          ","315096","121","4324903","14","14","13.6","13.7","-","0.1","13.7","24","13.75","116","2.48"
"4934  ","太極            ","3670898","1588","74195390","20","20.55","20","20.1","-","0.2","20.1","44","20.15","1","50.25"
"4935  ","茂林-KY         ","908039","681","62852617","68.7","70","68.4","69.5","-","1.5","69.5","39","69.6","2","11.56"
"4938  ","和碩            ","10074962","5808","758869086","73.1","76.7","73.1","76.3"," ","0","76.2","82","76.3","11","8.76"
"4942  ","嘉彰            ","55000","33","1107350","19.95","20.35","19.95","20.35","+","0.4","20.3","1","20.35","3","0.00"
"4952  ","凌通            ","1082000","619","40444050","36.75","38","36.6","37.95","+","1.1","37.9","3","38","25","11"
"4956  ","光鋐            ","105000","32","1260700","12","12.05","12","12"," ","0","12","19","12.05","9","15.38"
"4958  ","臻鼎-KY         ","2537459","1810","176053298","67.5","70.2","67.5","69.5","+","0.7","69.5","48","69.6","2","6.73"
"4960  ","奇美材          ","807797","446","15222617","18.8","19","18.75","18.85","-","0.3","18.85","13","18.9","28","5.93"
"4968  ","立積            ","110100","95","8745220","78.3","80.4","78","80.4","+","2.1","80.3","1","80.4","4","36.38"
"4976  ","佳凌            ","50000","34","782750","16.6","16.6","15.1","15.7","+","0.55","15.7","1","15.8","3","0.00"
"4977  ","眾達-KY         ","58181","43","3308062","56.5","57.1","56.5","57","+","0.5","57","10","57.1","3","11.31"
"4984  ","科納-KY         ","247181","189","10889389","43.2","45.1","42.8","45.1","+","1.9","45.1","19","45.15","2","16.05"
"4994  ","傳奇            ","67040","65","4419520","67.6","67.6","65.3","65.3","-","2.3","65.3","29","65.9","3","76.82"
"4999  ","鑫禾            ","414600","348","15693408","37.6","38.3","37.4","38.05","-","1.75","38","10","38.05","1","6.21"
"5007  ","三星            ","109301","94","6970973","61.3","64","61.3","64","+","0.2","63.8","5","64","3","21.12"
"5203  ","訊連            ","202762","212","14094160","68","70.6","68","70","+","2","70","3","70.4","1","10.82"
"5215  ","科嘉-KY         ","30000","22","1128000","37","38.6","37","37.6","-","1.1","37.6","3","37.85","1","8.56"
"5225  ","東科-KY         ","47600","36","2076980","43.2","44.2","42.7","43.6","+","0.05","43.7","1","44","19","10.58"
"5234  ","達興材料        ","25200","24","746270","29.45","30","28.85","29.8","+","0.45","29.15","1","29.9","3","8.98"
"5243  ","乙盛-KY         ","683300","260","19169130","28","28.3","27.85","28.25","+","0.25","28.2","4","28.25","6","13.2"
"5259  ","清惠            ","297400","89","1496950","5","5.12","5","5.02","-","0.1","5.02","6","5.09","4","0.00"
"5264  ","鎧勝-KY         ","1555509","1284","261488512","166","172","166","168","-","4","167.5","16","168","23","11.47"
"5269  ","祥碩            ","1320096","1094","232906492","178","180","173","177.5","+","2.5","177.5","8","178","10","52.99"
"5285  ","界霖            ","62000","30","1720700","27.85","28","27.6","28","+","0.05","27.7","1","28","1","10.45"
"5288  ","豐祥-KY         ","2113500","1646","209529050","94.3","101.5","94.3","101","+","7.1","101","1","101.5","116","14.66"
"5305  ","敦南            ","637660","326","14329681","22.6","22.75","22.3","22.5","-","0.3","22.45","1","22.5","18","12.64"
"5388  ","中磊            ","1642675","1174","132129977","80.5","81.3","79.8","81.3","+","0.3","81.3","11","81.4","47","16.42"
"5434  ","崇越            ","838657","600","46706762","55.8","56.1","55.3","55.9","+","1.8","55.8","13","55.9","24","9.74"
"5469  ","瀚宇博          ","215176","110","2122237","9.8","9.92","9.8","9.9","+","0.04","9.9","1","9.92","9","8.18"
"5471  ","松翰            ","151014","132","5239417","34.4","35.1","34.3","34.6","-","0.8","34.55","8","34.8","1","13.78"
"5484  ","慧友            ","54050","50","198212","3.58","3.77","3.58","3.7","-","0.01","3.7","4","3.74","2","0.00"
"5515  ","建國            ","47225","50","402650","8.5","8.59","8.42","8.56","+","0.06","8.5","4","8.56","1","0.00"
"5519  ","隆大            ","179843","90","2380794","13.1","13.55","12.7","13.55","+","0.45","13.5","36","13.55","17","6.33"
"5521  ","工信            ","960932","386","10859121","11.3","11.35","11.2","11.3","+","0.1","11.3","13","11.35","53","53.81"
"5522  ","遠雄            ","705308","517","23630530","34","34","33.25","33.25","-","0.95","33.25","91","33.4","3","3.69"
"5525  ","順天            ","20228","15","313111","15.5","15.5","15.4","15.5","+","0.05","15.5","1","15.55","12","3.51"
"5531  ","鄉林            ","430031","158","4308994","10.05","10.1","9.95","9.96","-","0.09","9.96","3","9.99","48","332"
"5533  ","皇鼎            ","60706","28","1029230","17","17","16.85","17"," ","0","16.85","11","17","9","6.8"
"5534  ","長虹            ","405218","256","17060210","41.4","42.8","41.35","42.45","+","0.3","42.45","21","42.55","1","6.4"
"5538  ","東明-KY         ","11000","6","277900","25","25.4","25","25.4","+","0.25","24.5","1","25.4","2","13.73"
"5607  ","遠雄港          ","199214","76","2868941","14.55","14.6","14.3","14.35","-","0.35","14.35","12","14.55","5","13.67"
"5608  ","四維航          ","81971","74","918959","11.1","11.35","11.1","11.35","-","0.05","11.25","10","11.35","17","59.74"
"5706  ","鳳凰            ","70959","95","2611483","36.8","37.1","36.5","37","-","0.1","36.6","1","37","4","11.56"
"5871  ","中租-KY         ","3344165","2181","173450561","51.6","52.3","51.6","51.6","-","1","51.6","311","51.7","7","8.59"
"5880  ","合庫金          ","8956201","2603","121498954","13.55","13.65","13.45","13.6","+","0.05","13.55","872","13.6","204","12.71"
"5906  ","台南-KY         ","3000","3","6810","2.09","2.39","2.09","2.39","+","0.08","2.18","4","2.39","2","0.00"
"5907  ","大洋-KY         ","242000","153","5901850","24.1","24.75","24","24.7","+","0.3","24.7","5","24.75","4","10.29"
"6005  ","群益證          ","1703552","636","14354291","8.45","8.47","8.37","8.46","-","0.01","8.45","38","8.46","178","14.59"
"6108  ","競國            ","453024","215","5967312","12.55","13.3","12.55","13.25","+","0.65","13.25","1","13.3","12","0.00"
"6112  ","聚碩            ","32215","48","818127","25","25.6","25","25.4","-","0.1","25.4","20","25.5","9","10.04"
"6115  ","鎰勝            ","46000","35","1537900","33.85","33.85","33.35","33.4","-","0.45","33.5","2","33.55","3","10.95"
"6116  ","彩晶            ","12651875","2528","50282661","3.99","4","3.95","3.96","-","0.09","3.96","259","3.97","2","0.00"
"6117  ","迎廣            ","11000","7","158550","14.7","14.75","14.25","14.25","-","0.55","14.25","1","14.35","1","0.00"
"6120  ","達運            ","442431","213","3563391","7.99","8.12","7.99","8.11","+","0.03","8.11","1","8.12","18","0.00"
"6128  ","上福            ","56382","36","1948567","34.5","35","34.1","34.6","+","0.6","34.15","3","34.6","1","10.42"
"6131  ","悠克            ","399026","186","2872362","7.01","7.46","7.01","7.12","-","0.16","7.12","3","7.14","2","0.00"
"6133  ","金橋            ","156024","39","1529070","9.77","10","9.72","10","+","0.15","9.8","2","10","1","18.87"
"6136  ","富爾特          ","94520","88","2188633","22.8","23.35","22.8","23.2","+","0.2","23.15","5","23.2","2","11.49"
"6139  ","亞翔            ","855068","363","17421739","20.2","20.45","19.65","20.45","+","1.85","20.45","123","--","0","14.01"
"6141  ","柏承            ","33000","13","274350","8.3","8.44","8.3","8.43","+","0.1","8.43","3","8.7","1","0.00"
"6142  ","友勁            ","567546","232","3101018","5.39","5.56","5.39","5.44","-","0.02","5.44","23","5.46","5","0.00"
"6145  ","勁永            ","148000","74","1483680","9.99","10.15","9.99","10","-","0.1","10","14","10.15","52","12.05"
"6152  ","百一            ","167446","78","1286143","7.71","7.82","7.62","7.7","+","0.08","7.69","3","7.7","1","0.00"
"6153  ","嘉聯益          ","564026","418","12039396","21.25","21.5","21.2","21.4","+","0.15","21.4","10","21.45","12","12.74"
"6155  ","鈞寶            ","12000","7","209200","17.6","17.6","17.2","17.4","-","0.2","17.2","2","17.5","6","10.55"
"6164  ","華興            ","66000","31","629210","9.53","9.62","9.51","9.53"," ","0","9.52","10","9.53","1","14.66"
"6165  ","捷泰            ","1264004","121","13781193","10.55","11.15","10","11.15","+","1","11.15","54","--","0","0.00"
"6166  ","凌華            ","265853","154","18622731","69","70.7","69","70.5","-","0.1","70.5","9","70.7","7","22.1"
"6168  ","宏齊            ","210468","156","2609303","12.1","12.6","12.1","12.35","-","0.3","12.35","48","12.4","1","42.59"
"6172  ","互億            ","1000","1","6890","6.89","6.89","6.89","6.89","-","0.43","6.9","3","7.98","2","8.01"
"6176  ","瑞儀            ","3481769","2438","219319116","62.3","64","62.1","62.7","-","0.3","62.6","9","62.7","3","9.43"
"6177  ","達麗            ","46718","29","893869","19.4","19.4","19","19.05","-","0.35","18.95","5","19.05","7","11.48"
"6183  ","關貿            ","39240","25","991130","25.3","25.4","25.15","25.3","+","0.35","25.25","1","25.4","5","17.94"
"6184  ","大豐電          ","37300","32","1807089","48.2","48.85","48.1","48.85","+","0.3","48.5","1","48.9","5","14.89"
"6189  ","豐藝            ","302509","217","9743273","32.4","32.5","31.9","32.5"," ","0","32.4","1","32.5","13","9.97"
"6191  ","精成科          ","239406","83","1640802","6.81","6.94","6.81","6.9","+","0.07","6.85","7","6.9","6","0.00"
"6192  ","巨路            ","70355","69","2969161","42.2","42.55","42","42.15","-","0.3","42.1","3","42.45","6","9.45"
"6196  ","帆宣            ","573188","273","12978780","21.95","22.95","21.95","22.95","+","0.8","22.95","34","23","17","8.66"
"6197  ","佳必琪          ","223269","167","5940925","26.2","26.9","26","26.8","+","0.25","26.75","1","26.8","3","13.27"
"6201  ","亞弘電          ","35100","26","908860","25.95","26","25.7","26"," ","0","25.8","5","26","4","10.53"
"6202  ","盛群            ","417099","276","19734016","47","47.8","46.9","47.05","-","0.55","47.05","7","47.15","6","13.18"
"6205  ","詮欣            ","581100","296","16755550","27.65","29.45","27.65","29.4","+","1.2","29.4","14","29.45","13","8.6"
"6206  ","飛捷            ","178983","165","17801786","98.7","100.5","98.5","100.5","+","1.7","100.5","3","101","13","14.57"
"6209  ","今國光          ","2480023","1063","43936714","17.6","18.25","17.2","17.9","+","0.2","17.9","21","17.95","48","0.00"
"6213  ","聯茂            ","354116","210","8506840","23.7","24.25","23.7","24.2","+","0.25","24.1","10","24.2","2","14.32"
"6214  ","精誠            ","263887","209","13407310","50.5","51.4","50.4","51.2","+","0.2","50.8","3","51.2","9","20.9"
"6215  ","和椿            ","811397","368","9950362","11.5","12.5","11.35","12.5","+","1.1","12.5","144","--","0","25"
"6216  ","居易            ","84000","49","2202350","26.2","26.45","25.9","26.25","+","0.2","26.25","4","26.3","2","8.47"
"6224  ","聚鼎            ","209316","131","13162217","62.2","63.9","62.1","63.9","+","1.7","63.8","4","63.9","10","11.11"
"6225  ","天瀚            ","12404","22","31925","2.55","2.77","2.55","2.77","+","0.16","2.55","2","2.77","4","0.00"
"6226  ","光鼎            ","31030","41","163850","5.29","5.29","5.25","5.28","-","0.01","5.28","1","5.33","3","0.00"
"6230  ","超眾            ","3321708","2388","533411245","156","165.5","153","162.5","+","11.5","162.5","3","163","9","24.04"
"6235  ","華孚            ","109025","61","958860","8.68","8.87","8.68","8.85","+","0.07","8.78","10","8.85","1","0.00"
"6239  ","力成            ","5383189","3321","376004514","68.2","71.3","68","70.6","+","2.7","70.5","58","70.6","1","15.25"
"6243  ","迅杰            ","789230","449","12996684","16.15","16.9","16","16.7","+","0.55","16.65","15","16.7","19","0.00"
"6251  ","定穎            ","120730","88","1090273","9","9.08","9","9.02","-","0.09","9.03","3","9.06","7","0.00"
"6257  ","矽格            ","771302","464","17104877","21.85","22.45","21.85","22.25","+","0.1","22.25","82","22.3","3","9.8"
"6269  ","台郡            ","3938512","2532","316176357","79.3","81.3","79","80.6","+","0.8","80.6","4","80.8","8","7.49"
"6271  ","同欣電          ","1448535","1018","115771410","78.1","81.4","78","78.9","-","0.4","78.9","4","79","1","11.4"
"6277  ","宏正            ","127000","101","8644600","68.1","68.5","67.8","68.1"," ","0","68","7","68.3","12","11.29"
"6278  ","台表科          ","350394","293","9813701","28.1","28.2","27.85","27.95","-","0.55","27.95","2","28","4","7.76"
"6281  ","全國電          ","57500","44","3205750","56","56.5","55.5","55.6","+","0.2","55.6","5","56","2","12.87"
"6282  ","康舒            ","3765144","2008","84816222","22.3","22.8","22.3","22.45","-","0.55","22.45","61","22.55","11","14.97"
"6283  ","淳安            ","83026","46","353045","4.16","4.28","4.16","4.27","+","0.11","4.18","3","4.25","11","0.00"
"6285  ","啟碁            ","3088764","2007","266072184","84.1","87.2","84.1","86.9","+","1.9","86.9","3","87","13","15.66"
"6286  ","立錡            ","564819","305","108743248","192","193","192","192.5","+","0.5","192.5","243","193","67","18.21"
"6289  ","華上            ","67133","26","68633","1.08","1.08","1","1.02"," ","0","1.02","5","1.07","32","0.00"
"6405  ","悅城            ","30000","21","541000","18","18.15","17.8","18.1","+","0.5","18","3","18.1","1","9.63"
"6409  ","旭隼            ","531451","307","270298157","517","517","506","507","-","13","507","4","510","7","27.84"
"6412  ","群電            ","148554","67","5504046","36.5","37.45","36.5","37.45","-","0.05","37.15","2","37.45","5","12.74"
"6414  ","樺漢            ","431026","369","150656678","354.5","354.5","345.5","350.5","-","2.5","350.5","1","351","5","28.8"
"6415  ","矽力-KY         ","560190","538","232900900","414.5","428.5","409","410","+","13","409.5","1","410","4","31.2"
"6422  ","君耀-KY         ","521550","363","27590910","51","54.1","51","52.5","+","3.25","52.3","10","52.5","1","8.96"
"6431  ","光麗-KY         ","14000","11","125300","9","9","8.81","9"," ","0","9","5","9.18","5","0.00"
"6442  ","光聖            ","255045","174","12302196","47.3","49.9","47.3","48.8","+","1.8","48.75","3","48.8","1","11.09"
"6443  ","元晶            ","1386000","471","19381600","13.7","14.15","13.7","14.1","+","0.35","14.05","20","14.1","28","0.00"
"6449  ","鈺邦            ","113000","70","3217850","28.2","28.95","28.2","28.65","-","0.1","28.45","1","28.65","1","9.71"
"6451  ","訊芯-KY         ","866422","731","80331633","94.5","94.5","91","91.8","-","8.2","91.8","2","92.2","2","8.6"
"6452  ","康友-KY         ","1239505","1065","428129497","349","359","330","335.5","-","14.5","335.5","20","336","1","27.96"
"6456  ","GIS-KY          ","1296330","1079","117916644","89","92.9","88.6","90.2","+","0.8","90.2","3","90.6","3","20.93"
"6464  ","台數科          ","78439","61","9877984","124","126.5","124","126.5","-","1","126.5","1","127","4","15.06"
"6504  ","南六            ","114605","103","16525620","143.5","145","143","145","+","2","144","2","145","6","18.81"
"6505  ","台塑化          ","3049323","2072","244041960","80","81","79.2","80.6","+","0.2","80.6","16","80.7","11","35.2"
"6605  ","帝寶            ","217455","182","24754870","112.5","115","112","115","+","1","114","24","115","22","11.23"
"6702  ","興航            ","287057","167","2133446","7.45","7.55","7.39","7.5","+","0.02","7.48","3","7.5","41","0.00"
"8011  ","台通            ","511215","294","10126259","19.5","20.25","19.5","20","-","0.05","20","2","20.05","5","0.00"
"8016  ","矽創            ","484005","446","46885859","96.5","97.6","95.6","96.6"," ","0","96.6","53","96.8","32","14.04"
"8021  ","尖點            ","779191","492","16604274","21.25","21.5","21.1","21.25","-","0.5","21.25","6","21.3","4","9.24"
"8033  ","雷虎            ","88522","61","750525","8.32","8.62","8.32","8.54","+","0.18","8.52","3","8.55","5","0.00"
"8039  ","台虹            ","914735","585","33562149","36.3","37.1","36.25","37.1","+","0.9","37","21","37.1","7","9.56"
"8046  ","南電            ","295064","259","9482740","31.75","32.3","31.75","32.25","+","0.4","32.1","1","32.25","10","16.62"
"8070  ","長華            ","289153","233","23277899","76.6","83","76","81.9","+","4.8","81.8","12","81.9","5","5.93"
"8072  ","陞泰            ","33321","29","834825","24.6","25.35","24.6","25.1","+","0.2","25","1","25.15","3","12.36"
"8081  ","致新            ","58000","57","3301500","56.2","57.5","56.1","57.5","-","0.4","57.2","1","57.7","1","10.45"
"8101  ","華冠            ","346059","124","2382793","6.8","7","6.8","6.89","+","0.07","6.89","1","6.91","5","0.00"
"8103  ","瀚荃            ","269131","194","6384241","23.5","24.3","22.7","24.15","+","0.5","24.1","12","24.15","1","11.13"
"8105  ","凌巨            ","4484845","1706","87519799","18.95","19.65","18.85","19.65","+","0.5","19.65","7","19.7","123","26.92"
"8110  ","華東            ","135000","57","1076000","7.91","8","7.91","8","+","0.09","7.98","23","8","7","14.81"
"8112  ","至上            ","1537368","686","20820240","13.25","13.7","13.2","13.6","+","0.3","13.6","21","13.65","119","13.08"
"8114  ","振樺電          ","91239","84","14119806","153","157","153","155"," ","0","155","6","157","2","17.26"
"8131  ","福懋科          ","110070","60","2148529","19.15","19.65","19.15","19.55","+","0.05","19.6","5","19.65","25","7.61"
"8150  ","南茂            ","870999","367","27979866","32","32.5","31.6","32.5","+","0.5","32.3","2","32.5","2","10.38"
"8163  ","達方            ","490808","298","8449529","17.3","17.4","17.05","17.2","-","0.3","17.2","18","17.25","7","8.19"
"8201  ","無敵            ","561375","72","4685595","8.37","8.4","8","8.12","-","0.25","8.12","3","8.19","7","0.00"
"8210  ","勤誠            ","227352","182","8816491","37.75","39.75","37.75","38.75","-","0.25","38.75","2","38.95","3","10.31"
"8213  ","志超            ","380665","294","11875488","31.1","31.35","31.05","31.15","-","0.35","31.15","33","31.2","10","6.88"
"8215  ","明基材          ","406500","203","7527299","18.5","18.65","18.3","18.5","-","0.1","18.5","2","18.6","10","8.85"
"8222  ","寶一            ","4999070","2043","129740670","26","26.1","25.25","26.1","+","2.35","26.1","45","--","0","23.1"
"8249  ","菱光            ","175508","114","3750661","21.3","21.55","21.25","21.4","-","0.05","21.4","2","21.45","1","8.29"
"8261  ","富鼎            ","19008","65","432849","22.65","22.85","22.65","22.85","+","0.05","22.8","1","22.85","2","10.29"
"8271  ","宇瞻            ","191715","122","3102015","16","16.4","16","16.4","+","0.15","16.15","4","16.4","3","8.5"
"8341  ","日友            ","541224","433","70117584","128.5","130.5","128","130","+","0.5","130","6","130.5","13","32.66"
"8374  ","羅昇            ","7299","8","68569","9.38","9.5","9.38","9.5","+","0.03","9.39","2","9.5","7","0.00"
"8404  ","百和興業-KY     ","1162317","544","37607612","31.8","32.75","31.6","32.6","+","0.3","32.55","14","32.6","10","15.02"
"8411  ","福貞-KY         ","42300","31","1103530","26.1","26.2","26","26.2","+","0.65","26.1","1","26.2","11","22.78"
"8422  ","可寧衛          ","312249","289","52186081","167","168.5","165","167.5","+","0.5","167","23","167.5","1","15.37"
"8427  ","基勝-KY         ","64000","50","3184750","49.1","50.4","49.1","50.4","+","0.4","50","1","50.4","1","9.98"
"8429  ","金麗-KY         ","919740","633","47962504","51.4","52.5","51.4","52"," ","0","52","47","52.2","2","6.72"
"8443  ","阿瘦            ","26000","15","540650","20.5","21","20.5","20.85"," ","0","20.8","5","20.85","3","16.16"
"8454  ","富邦媒          ","39233","36","8139231","205","208","204.5","208","+","3","207.5","1","208","2","27.48"
"8463  ","潤泰材          ","78159","39","1656628","21.2","21.35","21.15","21.25","-","0.05","21.25","1","21.35","4","8.6"
"8464  ","億豐            ","2200549","1542","493912770","219","231.5","218.5","231","+","3","230.5","1","231","24","27.7"
"8467  ","波力-KY         ","37020","34","2425028","66.9","66.9","64.7","65.8","-","1.7","65.5","2","65.9","2","10.84"
"8926  ","台汽電          ","260603","154","6010276","23.05","23.15","22.9","23.1"," ","0","23.05","3","23.15","34","11.49"
"8940  ","新天地          ","13000","9","198550","15.55","15.55","15.15","15.15","+","0.15","15","7","15.15","1","0.00"
"8996  ","高力            ","757938","573","36222397","45.85","49.2","45.85","47.85","+","2.4","47.85","15","47.95","5","39.55"
"9103  ","美德醫療-DR     ","601064","128","1155627","1.95","1.97","1.88","1.92","+","0.02","1.92","55","1.93","5","0.00"
"910322","康師傅-DR       ","16000","7","312250","19.4","19.8","19.1","19.8","-","0.2","19.2","3","20","3","0.00"
"910482","聖馬丁-DR       ","213595","57","529842","2.53","2.53","2.42","2.5","-","0.05","2.46","5","2.5","68","0.00"
"9105  ","泰金寶-DR       ","3093307","899","10066790","3.21","3.31","3.18","3.3","+","0.05","3.29","2","3.3","119","0.00"
"9106  ","新焦點-DR       ","35000","4","71050","2.03","2.03","2.03","2.03","-","0.22","--","0","2.03","45","0.00"
