

2017年02月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2414  ","精技            ","55273","36","974400","17.6","17.65","17.6","17.65","+","0.05","17.6","6","17.65","13","11.61"
"2415  ","錩新            ","8068288","4432","264475479","32","33.65","31.85","33.3","+","2.3","33.25","11","33.3","23","18.2"
"2417  ","圓剛            ","625070","238","6827243","10.95","11","10.85","10.9","-","0.05","10.9","26","10.95","40","0.00"
"2419  ","仲琦            ","2144328","884","42256380","19.75","19.85","19.65","19.65","-","0.1","19.65","123","19.7","8","12.06"
"2420  ","新巨            ","123305","98","4421116","35.8","35.95","35.8","35.85","+","0.05","35.85","2","35.9","1","10.13"
"2421  ","建準            ","2221232","1140","69530132","31.1","31.75","30.95","31.35","+","0.25","31.35","16","31.5","1","14.79"
"2423  ","固緯            ","166004","64","3327377","19.9","20.2","19.9","20.2","+","0.1","20","2","20.2","17","11.16"
"2424  ","隴華            ","3000","3","72600","24.5","24.5","24.05","24.05","-","1.05","24","5","24.9","1","0.00"
"2425  ","承啟            ","55500","39","1080499","19.35","19.55","19.35","19.4","+","0.05","19.35","17","19.4","1","24.25"
"2426  ","鼎元            ","6260591","2085","81926488","12.75","13.45","12.7","12.9","+","0.3","12.9","21","12.95","6","28.67"
"2427  ","三商電          ","315000","143","2604930","8.23","8.33","8.23","8.25","+","0.02","8.25","3","8.26","14","26.61"
"2428  ","興勤            ","600088","419","41386143","68.6","69.3","68.5","68.9"," ","0","68.9","39","69.1","6","10.95"
"2429  ","銘旺科          ","3000","3","45900","15.2","15.4","15.2","15.3","-","0.5","15.3","1","16.75","1","0.00"
"2430  ","燦坤            ","63467","62","1803314","28.45","28.45","28.35","28.4","-","0.05","28.4","8","28.45","14","11.05"
"2431  ","聯昌            ","1161321","512","18495243","16.1","16.15","15.8","15.95","-","0.05","15.95","3","16","39","46.91"
"2433  ","互盛電          ","26112","19","1090920","41.9","41.9","41.7","41.7","-","0.2","41.7","6","41.8","1","13.28"
"2434  ","統懋            ","37800","26","227950","5.98","6.09","5.98","6.01","+","0.06","6.01","2","6.05","1","0.00"
"2436  ","偉詮電          ","947550","439","22063923","23.2","23.45","23.2","23.25","+","0.05","23.25","8","23.3","10","40.79"
"2437  ","旺詮            ","326384","257","18382996","55.6","56.8","55.6","56.5","+","0.9","56.4","2","56.5","18","10.97"
"2438  ","翔耀            ","20556","15","192084","9.34","9.4","9.3","9.35","X","0","9.21","1","9.35","2","0.00"
"2439  ","美律            ","21340557","12522","3147566322","143.5","151","142.5","146","+","3.5","146","47","146.5","18","17.04"
"2440  ","太空梭          ","95994","34","947100","9.94","9.98","9.61","9.71","-","0.23","9.71","9","9.95","20","0.00"
"2441  ","超豐            ","464108","336","18814857","40.75","40.75","40.4","40.6","-","0.15","40.6","19","40.65","20","10.88"
"2442  ","新美齊          ","3612504","1011","28861619","7.84","8.28","7.66","8.24","+","0.41","8.2","12","8.24","1","824"
"2443  ","新利虹          ","646939","268","4446324","6.5","7.15","6.49","6.92","+","0.4","6.9","11","6.92","4","0.00"
"2444  ","友旺            ","782644","291","9881336","12.45","12.8","12.35","12.75","+","0.4","12.75","5","12.8","16","7.97"
"2448  ","晶電            ","73831167","14296","1933460878","25","26.45","25","26.45","+","2.4","26.45","22,344","--","0","0.00"
"2449  ","京元電子        ","10652396","3893","312597084","29.85","29.85","29.15","29.35","-","0.5","29.35","8","29.4","78","12.28"
"2450  ","神腦            ","139230","67","7610734","54.7","54.9","54.5","54.9","+","0.2","54.7","1","54.9","9","12.71"
"2451  ","創見            ","301506","264","26330472","87.5","87.7","87","87","-","0.5","87","37","87.5","107","14.03"
"2453  ","凌群            ","480459","204","5520835","11.2","11.75","11.2","11.4","+","0.2","11.4","19","11.45","2","21.51"
"2454  ","聯發科          ","16002564","10543","3583214685","217.5","227","217.5","225","+","8","225","53","225.5","84","15.35"
"2455  ","全新            ","6793587","3945","417066433","58","63.7","58","61.8","+","3.6","61.7","4","61.8","17","21.61"
"2456  ","奇力新          ","2642116","1853","218484728","81.1","83.8","81","82.6","+","1.5","82.5","20","82.6","2","16.59"
"2457  ","飛宏            ","1423056","464","15862712","11.1","11.2","11.1","11.2","+","0.15","11.15","38","11.2","98","0.00"
"2458  ","義隆            ","2794753","1527","102167504","36.2","36.7","36.2","36.65","+","0.35","36.65","11","36.7","243","22.62"
"2459  ","敦吉            ","308235","221","11693680","37.75","38.2","37.65","38.2","+","0.45","38.15","7","38.2","8","10.35"
"2460  ","建通            ","2929823","979","35455815","11.75","12.55","11.6","12.05","+","0.2","12","4","12.05","24","63.42"
"2461  ","光群雷          ","580217","280","9857168","16.9","17.05","16.9","17","+","0.1","16.95","25","17","12","14.91"
"2462  ","良得電          ","90026","76","1893421","21","21.25","21","21.05","+","0.15","21.05","2","21.1","20","26.99"
"2464  ","盟立            ","1061638","555","41005012","38.6","38.95","38.4","38.6","+","0.1","38.6","36","38.65","32","15.32"
"2465  ","麗臺            ","116317","100","911440","7.85","7.86","7.82","7.85","+","0.03","7.85","4","7.86","2","0.00"
"2466  ","冠西電          ","108000","44","3886050","35.95","36.1","35.9","36","+","0.05","35.85","1","36","7","0.00"
"2467  ","志聖            ","978420","608","20376693","20.9","21.2","20.4","20.7","-","0.1","20.7","8","20.75","4","0.00"
"2468  ","華經            ","81171","40","912888","11.2","11.3","11.2","11.25","+","0.05","11.2","11","11.25","6","14.8"
"2471  ","資通            ","125250","45","1887100","15","15.15","14.95","15.1","+","0.1","15.05","2","15.1","2","12.91"
"2472  ","立隆電          ","365588","247","14814326","40.8","40.8","40.3","40.3","-","0.25","40.3","40","40.4","3","13.61"
"2474  ","可成            ","3693944","2250","973712884","266","266","261","261","-","6","261","110","261.5","2","10.28"
"2475  ","華映            ","5251490","309","8459897","1.63","1.63","1.6","1.6"," ","0","1.6","288","1.61","445","0.00"
"2476  ","鉅祥            ","822774","546","22384939","27.2","27.45","26.9","27.3","+","0.1","27.3","7","27.4","13","11.77"
"2477  ","美隆電          ","2307219","857","45956952","19.55","20.25","19.55","19.75","+","0.25","19.75","10","19.8","5","14.74"
"2478  ","大毅            ","1365272","570","33730237","24.8","24.8","24.55","24.7","-","0.1","24.65","8","24.7","1","20.25"
"2480  ","敦陽科          ","549113","283","16112164","29.5","29.55","29.15","29.2","-","0.3","29.2","11","29.3","116","12.7"
"2481  ","強茂            ","2110162","939","36464981","17.3","17.4","17.2","17.3"," ","0","17.25","38","17.3","114","11.02"
"2482  ","連宇            ","43000","21","576600","13.4","13.45","13.4","13.4"," ","0","13.4","14","13.45","13","0.00"
"2483  ","百容            ","206000","71","3718500","18.05","18.15","18","18.05","+","0.05","18.05","6","18.15","24","14.67"
"2484  ","希華            ","939986","464","18338661","19.65","19.75","19.35","19.6","-","0.05","19.55","1","19.6","84","16.61"
"2485  ","兆赫            ","1691035","855","55503955","32.6","33.1","32.55","32.8","+","0.2","32.8","9","32.85","16","15.47"
"2486  ","一詮            ","1040363","507","9716244","9.15","9.45","9.15","9.27","+","0.17","9.27","2","9.28","4","0.00"
"2488  ","漢平            ","1274113","717","56170855","44.6","44.75","43.8","43.85","-","0.7","43.85","20","43.9","1","8.82"
"2489  ","瑞軒            ","2174403","932","49216683","22.6","22.7","22.5","22.7","+","0.15","22.65","10","22.7","51","6.88"
"2491  ","吉祥全          ","25995","26","184785","7.1","7.24","7.1","7.18","+","0.08","7.1","10","7.18","2","14.65"
"2492  ","華新科          ","2467798","1420","94357507","37.6","38.45","37.6","38.4","+","0.85","38.3","4","38.4","33","10.38"
"2493  ","揚博            ","371020","190","10588759","28.45","28.65","28.45","28.6","+","0.15","28.55","12","28.6","9","9.9"
"2495  ","普安            ","488921","190","7987358","16.3","16.45","16.2","16.45","+","0.15","16.4","6","16.45","13","18.69"
"2496  ","卓越            ","3001","4","290695","99.7","99.7","92.8","98.1","+","3","92.8","3","98.5","1","0.00"
"2497  ","怡利電          ","242000","141","8178450","33.95","34.05","33.5","33.9","+","0.15","33.9","3","33.95","1","1695"
"2498  ","宏達電          ","9211571","5773","716329377","78.8","79","77.2","77.5","-","1","77.5","131","77.6","5","0.00"
"2499  ","東貝            ","22471396","5587","311903041","13.5","14.1","13.5","13.85","+","0.5","13.85","265","13.9","263","86.56"
"2501  ","國建            ","3175720","605","66888534","20.95","21.2","20.9","21.2","+","0.15","21.2","1","21.25","80","10.24"
"2504  ","國產            ","1449380","385","12338852","8.52","8.6","8.46","8.6","+","0.06","8.56","10","8.6","80","0.00"
"2505  ","國揚            ","206841","100","2756359","13.3","13.4","13.25","13.25","-","0.1","13.25","1","13.3","10","0.00"
"2506  ","太設            ","49609","69","589809","11.85","12","11.85","11.85"," ","0","11.85","25","11.9","1","20.79"
"2509  ","全坤建          ","28343","9","495652","17.5","17.5","17.4","17.5","+","0.1","17.45","6","17.5","2","4.28"
"2511  ","太子            ","1283012","397","14305423","11.2","11.2","11.1","11.15","-","0.05","11.15","41","11.2","118","9.53"
"2514  ","龍邦            ","5014439","698","80046624","16.15","16.15","15.9","16.05","-","0.1","16.05","11","16.1","31","8.11"
"2515  ","中工            ","2733693","664","18491345","6.75","6.81","6.74","6.77","+","0.01","6.77","28","6.78","75","0.00"
"2516  ","新建            ","1047328","165","7986216","7.56","7.7","7.55","7.65","+","0.09","7.65","4","7.66","18","11.42"
"2520  ","冠德            ","3826501","1262","89540794","23.3","23.75","23.05","23.1","-","0.2","23.1","144","23.15","8","8.72"
"2524  ","京城            ","52451","27","1211642","23.2","23.25","22.9","23.2"," ","0","22.9","13","23.2","34","32.22"
"2527  ","宏璟            ","150200","56","3179850","21.1","21.3","21.05","21.15","+","0.05","21.15","25","21.3","3","24.03"
"2528  ","皇普            ","15195","11","107846","7.1","7.2","7.06","7.06"," ","0","7.05","19","7.18","20","70.6"
"2530  ","華建            ","230615","128","3164402","13.65","13.8","13.65","13.8","+","0.2","13.8","2","13.85","8","3.28"
"2534  ","宏盛            ","474400","196","9314173","19.8","19.8","19.5","19.75"," ","0","19.55","16","19.75","50","32.38"
"2535  ","達欣工          ","292322","180","5671104","19.35","19.45","19.3","19.45","+","0.1","19.4","19","19.45","58","8.68"
"2536  ","宏普            ","453905","184","11575317","25.7","25.75","25.35","25.6","-","0.1","25.5","11","25.6","7","5.33"
"2537  ","聯上發          ","630450","228","6151503","9.74","9.83","9.73","9.75","+","0.03","9.74","68","9.75","38","2.69"
"2538  ","基泰            ","1321485","409","14006490","10.65","10.65","10.5","10.65"," ","0","10.6","85","10.65","61","0.00"
"2539  ","櫻花建          ","54487","31","1487045","27.4","27.55","27","27.25","-","0.4","27.2","7","27.25","2","20.04"
"2540  ","愛山林          ","21","1","504","--","--","--","--"," ","0","24.3","1","25","1","11.31"
"2542  ","興富發          ","2576010","1501","126824587","49.15","49.35","49","49.2","+","0.05","49.2","47","49.25","101","5.02"
"2543  ","皇昌            ","11293","26","101887","9.09","9.09","8.99","9.06","+","0.04","8.98","1","9.06","3","23.23"
"2545  ","皇翔            ","707706","386","29078307","41","41.2","40.85","41.2","+","0.3","41.1","13","41.2","11","5.14"
"2546  ","根基            ","506501","133","9771162","19.25","19.45","19.15","19.3","+","0.05","19.15","8","19.3","31","11.29"
"2547  ","日勝生          ","339394","210","3440065","10.15","10.2","10.1","10.2","+","0.05","10.15","5","10.2","53","0.00"
"2548  ","華固            ","960817","741","65151845","67.5","68.2","67.2","67.9","+","0.4","67.9","4","68","143","12.91"
"2597  ","潤弘            ","205200","118","8320210","39.15","42","39.15","40.55","+","1.2","40.5","28","40.55","1","10.11"
"2601  ","益航            ","1954467","664","16475085","8.5","8.53","8.37","8.37","-","0.06","8.37","48","8.38","10","0.00"
"2603  ","長榮            ","7417602","2120","104798478","14.25","14.3","14.05","14.05","-","0.1","14.05","200","14.1","151","0.00"
"2605  ","新興            ","4700674","2394","109762404","23.5","23.75","23.05","23.05","-","0.45","23.05","25","23.3","16","18.74"
"2606  ","裕民            ","5844426","2242","177075680","29.4","30.75","29.4","30","+","0.3","29.95","48","30","1","0.00"
"2607  ","榮運            ","1558634","461","23188480","14.95","15","14.8","14.8","-","0.15","14.8","175","14.9","57","19.73"
"2608  ","大榮            ","146889","153","6427905","43.9","43.95","43.7","43.75","-","0.25","43.7","32","43.75","3","15.97"
"2609  ","陽明            ","10896330","2308","64882921","6","6","5.89","5.99","+","0.06","5.98","90","5.99","411","0.00"
"2610  ","華航            ","11454753","2394","113578800","9.95","9.98","9.85","9.92","+","0.01","9.92","161","9.93","192","22.04"
"2611  ","志信            ","94166","48","696127","7.4","7.43","7.37","7.37","-","0.07","7.37","11","7.44","8","0.00"
"2612  ","中航            ","2636482","1222","86502766","32.7","33.2","32.1","33.05","+","0.35","32.85","1","33.05","11","27.54"
"2613  ","中櫃            ","272295","161","3845918","14.05","14.2","14","14.1"," ","0","14.05","6","14.15","5","25.18"
"2614  ","東森            ","3980506","1110","32101300","8.1","8.17","7.96","8.08","+","0.01","8.07","23","8.08","11","0.00"
"2615  ","萬海            ","3341115","1281","61324442","18.4","18.5","18.25","18.3","-","0.1","18.3","182","18.35","47","610"
"2616  ","山隆            ","127615","160","3797828","29.75","29.85","29.65","29.75","+","0.1","29.7","6","29.8","7","11.06"
"2617  ","台航            ","1237300","306","16912380","13.85","13.85","13.55","13.7","-","0.1","13.6","4","13.7","41","0.00"
"2618  ","長榮航          ","18979952","6221","293211129","15.35","15.6","15.3","15.5","+","0.15","15.45","637","15.5","198","12.3"
"2633  ","台灣高鐵        ","8197981","2995","162832830","19.6","20","19.6","19.9","+","0.3","19.85","218","19.9","100","4.72"
"2634  ","漢翔            ","932525","508","36673814","39.5","39.5","39.2","39.45","+","0.15","39.4","8","39.45","18","19.15"
"2636  ","台驊投控        ","452668","219","9841178","21.8","21.9","21.65","21.7","-","0.05","21.65","25","21.7","10","15.07"
"2637  ","慧洋-KY         ","1358895","582","44486663","32.45","32.9","32.35","32.7","+","0.25","32.65","20","32.7","28","12.92"
"2642  ","宅配通          ","78150","69","1987066","25.35","25.45","25.35","25.45","+","0.1","25.45","1","25.5","6","33.49"
"2701  ","萬企            ","31361","25","439264","14","14.05","14","14"," ","0","14","11","14.05","2","16.67"
"2702  ","華園            ","43190","18","701837","16.3","16.3","16.2","16.25","-","0.1","16.25","6","16.3","1","27.54"
"2704  ","國賓            ","106866","46","2552222","23.9","23.95","23.8","23.9"," ","0","23.85","3","23.9","111","21.73"
"2705  ","六福            ","303427","211","2664966","8.77","8.81","8.73","8.79","+","0.01","8.76","3","8.79","1","0.00"
"2706  ","第一店          ","192499","41","3330528","17.3","17.35","17.3","17.3"," ","0","17.25","56","17.3","11","16.02"
"2707  ","晶華            ","141839","119","24322547","171","172","170.5","172","+","1","171.5","23","172","10","22.14"
"2712  ","遠雄來          ","1000","1","25300","25.3","25.3","25.3","25.3","X","0","25.1","3","25.45","2","36.14"
"2722  ","夏都            ","2948","7","118997","40.35","40.35","40.35","40.35","-","0.45","40.5","2","40.8","1","28.02"
"2723  ","美食-KY         ","326304","169","97568984","296.5","301","295.5","298","+","2.5","298","1","298.5","3","27.8"
"2727  ","王品            ","267967","225","37962847","142","143","141","141","-","1","141","37","141.5","2","136.89"
"2731  ","雄獅            ","117184","83","10171408","86.8","87.1","86.5","86.9","-","0.2","86.9","1","87.4","1","22.06"
"2739  ","寒舍            ","31282","30","1050711","33.45","33.85","33.45","33.6"," ","0","33.45","3","33.6","1","12.68"
"2748  ","雲品            ","39000","33","2110200","54.2","54.3","53.9","53.9","-","0.1","53.8","2","54","3","16.79"
"2801  ","彰銀            ","10620163","2555","195889427","18.35","18.55","18.35","18.4","-","0.05","18.4","1,009","18.45","11","14.05"
"2809  ","京城銀          ","756703","451","21899773","29","29","28.8","28.95","+","0.15","28.9","65","28.95","39","7.58"
"2812  ","台中銀          ","2597703","554","24489293","9.42","9.44","9.42","9.42"," ","0","9.42","3","9.43","153","9.52"
"2816  ","旺旺保          ","335678","152","5413248","16","16.3","16","16.1"," ","0","16.1","20","16.25","3","18.51"
"2820  ","華票            ","1076791","337","14500413","13.5","13.5","13.45","13.5"," ","0","13.45","80","13.5","430","10.38"
"2823  ","中壽            ","12385787","5331","376295776","30.2","30.5","30.15","30.4","+","0.3","30.4","1,859","30.45","323","13.16"
"2832  ","台產            ","103312","96","1973036","19.15","19.15","19.05","19.1","-","0.05","19.05","61","19.1","1","12.57"
"2834  ","臺企銀          ","10606457","1747","89390108","8.43","8.45","8.39","8.43","+","0.02","8.42","60","8.43","286","9.47"
"2836  ","高雄銀          ","374073","134","3578157","9.56","9.58","9.54","9.54","-","0.05","9.54","29","9.55","6","12.89"
"2838  ","聯邦銀          ","487402","217","4475058","9.18","9.2","9.16","9.2","+","0.02","9.18","20","9.2","48","8.29"
"2841  ","台開            ","2074606","629","23091703","11.1","11.2","11.05","11.1","-","0.05","11.1","213","11.15","92","4.24"
"2845  ","遠東銀          ","1891773","608","17730395","9.37","9.39","9.36","9.36","-","0.01","9.36","25","9.37","106","8.91"
"2849  ","安泰銀          ","145619","67","2045716","13.85","14.15","13.85","14.15","+","0.15","14","2","14.15","47","12.86"
"2850  ","新產            ","125813","78","3349072","26.7","26.7","26.55","26.6","-","0.1","26.6","2","26.65","5","7.02"
"2851  ","中再保          ","191463","50","2926010","15.3","15.35","15.25","15.3"," ","0","15.25","2","15.3","11","10.2"
"2852  ","第一保          ","453199","157","6170129","13.7","13.7","13.55","13.65","-","0.05","13.55","13","13.65","1","9.48"
"2855  ","統一證          ","1052160","358","13905148","13.2","13.3","13.1","13.25"," ","0","13.2","37","13.25","6","13.25"
"2856  ","元富證          ","1816912","510","16670294","9.2","9.2","9.15","9.18","-","0.02","9.18","41","9.19","136","8.35"
"2867  ","三商壽          ","1702512","389","28829347","16.9","17","16.9","16.95","+","0.05","16.9","14","16.95","2","9.36"
"2880  ","華南金          ","14325789","4409","243378752","17","17.1","16.9","16.95"," ","0","16.95","90","17","936","12.74"
"2881  ","富邦金          ","12635441","5042","641503578","51.2","51.3","50.6","50.8","-","0.5","50.7","145","50.8","467","12.01"
"2881A ","富邦特          ","114232","72","7200516","63.1","63.1","63","63.1"," ","0","63","51","63.1","143","0.00"
"2882  ","國泰金          ","17598344","7868","864757185","49.2","49.4","48.75","49.25","+","0.2","49.25","196","49.3","619","14.79"
"2882A ","國泰特          ","375036","143","23196516","61.8","62","61.8","61.9","+","0.1","61.8","128","61.9","12","0.00"
"2883  ","開發金          ","14231048","3609","115519110","8.14","8.14","8.1","8.12","-","0.03","8.12","318","8.13","787","17.28"
"2884  ","玉山金          ","27926715","5745","527309417","19","19.05","18.8","18.8","-","0.2","18.8","1,094","18.85","2,282","12.53"
"2885  ","元大金          ","23137160","6519","300750310","13","13.05","12.85","13"," ","0","13","6,620","13.05","2,138","14.29"
"2886  ","兆豐金          ","17246940","4740","408861138","23.9","23.95","23.6","23.6","-","0.3","23.6","1,846","23.65","454","12.69"
"2887  ","台新金          ","16333085","4333","199014642","12.25","12.3","12.15","12.15","-","0.15","12.15","251","12.2","1,188","10.47"
"2887E ","台新戊特        ","980015","274","50727762","51.7","51.8","51.7","51.7","+","0.1","51.7","98","51.8","6","0.00"
"2888  ","新光金          ","30588509","5117","259667877","8.52","8.54","8.44","8.48","-","0.01","8.47","834","8.48","869","26.5"
"2889  ","國票金          ","3019921","714","26173620","8.69","8.71","8.64","8.66","-","0.05","8.65","52","8.66","46","10.69"
"2890  ","永豐金          ","15062452","2519","143897286","9.55","9.57","9.54","9.56","+","0.01","9.55","983","9.56","169","11.52"
"2891  ","中信金          ","42951528","10027","802367338","18.65","18.75","18.6","18.7"," ","0","18.65","4,650","18.7","6,898","10"
"2892  ","第一金          ","17899595","4166","324365214","18.15","18.2","18.05","18.1","-","0.05","18.05","1,502","18.1","743","12.48"
"2901  ","欣欣            ","36021","45","949746","26.05","26.5","26.05","26.5","+","0.05","26.05","6","26.5","4","58.89"
"2903  ","遠百            ","927117","368","15174191","16.4","16.4","16.3","16.4"," ","0","16.35","453","16.4","263","17.45"
"2904  ","匯僑            ","52500","79","1271036","24.2","24.3","24.15","24.3"," ","0","24.2","2","24.3","9","15.19"
"2905  ","三商            ","1811316","894","47820457","26.5","26.65","26.2","26.2","-","0.25","26.2","30","26.3","25","10.74"
"2906  ","高林            ","272536","70","3012073","11","11.15","10.95","11.15","+","0.15","11.15","3","11.2","22","0.00"
"2908  ","特力            ","430416","90","8582476","19.9","20.05","19.8","20.05","+","0.1","20","7","20.05","39","15.19"
"2910  ","統領            ","1000","1","27350","27.35","27.35","27.35","27.35","-","0.55","27.35","1","27.75","1","73.92"
"2911  ","麗嬰房          ","172527","119","1989497","11.6","11.6","11.5","11.5","-","0.1","11.5","50","11.55","8","0.00"
"2912  ","統一超          ","1154258","712","261245164","228","228","225.5","226","-","1.5","225.5","46","226","81","25.11"
"2913  ","農林            ","2837408","651","44996820","15.95","16.05","15.75","15.85","-","0.1","15.8","50","15.85","52","24.38"
"2915  ","潤泰全          ","25682745","11108","1632469452","63","64.7","62.5","62.6","+","1.3","62.6","77","62.7","72","8.35"
"2923  ","鼎固-KY         ","48000","42","1023500","21.25","21.4","21.1","21.4"," ","0","21.25","16","21.45","26","12.81"
"2929  ","淘帝-KY         ","677908","546","75213329","112","112","110","110.5","-","1","110.5","12","111","19","7.5"
"2936  ","客思達-KY       ","307050","194","13843575","45.1","45.6","44.9","45.1","+","0.05","45","7","45.1","1","10.56"
"3002  ","歐格            ","156000","29","1672550","10.7","10.8","10.7","10.7"," ","0","10.65","10","10.7","12","18.45"
"3003  ","健和興          ","1547250","795","67000612","43.7","43.8","43.05","43.35","-","0.45","43.35","1","43.4","54","20.64"
"3004  ","豐達科          ","120000","71","6174600","51.7","52","51","51.2","-","0.5","51.2","1","51.6","1","11.56"
"3005  ","神基            ","3088401","1785","137939045","44.2","45.25","44","44.4","+","0.4","44.4","95","44.45","5","16.75"
"3006  ","晶豪科          ","2763231","1198","93188832","33.75","34.05","33.45","33.7"," ","0","33.65","71","33.7","8","20.3"
"3008  ","大立光          ","656462","815","3002159000","4585","4625","4530","4530","-","30","4530","10","4535","1","28.95"
"3010  ","華立            ","145276","118","7026828","47.95","48.6","47.95","48.6","+","0.2","48.5","9","48.6","6","10.04"
"3011  ","今皓            ","1387224","447","12250313","8.79","8.93","8.7","8.8","+","0.01","8.8","5","8.81","10","0.00"
"3013  ","晟銘電          ","669500","340","11893025","17.45","17.85","17.45","17.7","+","0.2","17.7","55","17.8","6","34.04"
"3014  ","聯陽            ","924764","449","28961104","31.05","31.45","31.05","31.35","+","0.35","31.3","7","31.35","1","12.54"
"3015  ","全漢            ","404247","171","10013174","24.85","25.1","24.5","24.65","-","0.4","24.65","2","24.7","12","10.23"
"3016  ","嘉晶            ","4426503","2098","103897157","23.85","23.9","23","23","-","0.1","23","125","23.2","63","0.00"
"3017  ","奇鋐            ","5361040","2330","142103743","26.5","26.8","26.15","26.65","+","0.5","26.65","31","26.7","17","11.39"
"3018  ","同開            ","3314922","864","63958948","18.4","19.8","18.3","19.8","+","1.8","19.8","1,887","--","0","0.00"
"3019  ","亞光            ","10798825","5858","491194118","45.1","46.3","44.35","45.45","+","0.65","45.45","47","45.5","24","59.8"
"3021  ","鴻名            ","140400","50","1794680","12.8","12.85","12.75","12.85","+","0.05","12.8","2","12.85","4","11.17"
"3022  ","威強電          ","329852","230","15223592","46","46.35","45.9","46.25","+","0.25","46.2","11","46.25","8","12.99"
"3023  ","信邦            ","406698","381","29295256","71.8","72.4","71.7","72","+","0.5","71.9","8","72.1","5","14.78"
"3024  ","憶聲            ","1636309","513","12892762","7.85","8.08","7.61","7.9","+","0.07","7.87","10","7.9","34","0.00"
"3025  ","星通            ","158030","82","1781730","11.1","11.4","11.1","11.3","+","0.2","11.3","22","11.35","8","35.31"
"3026  ","禾伸堂          ","101716","84","3404302","33.4","33.6","33.4","33.5","+","0.1","33.45","4","33.55","5","17.09"
"3027  ","盛達            ","1370016","476","22582302","16.45","16.75","16.15","16.6","+","0.2","16.6","16","16.65","3","27.67"
"3028  ","增你強          ","175212","84","3097294","17.65","17.7","17.65","17.7","+","0.05","17.65","31","17.7","45","12.12"
"3029  ","零壹            ","2369600","1171","45208056","18.8","19.4","18.7","19","+","0.3","19","76","19.05","43","11.8"
"3030  ","德律            ","129854","123","4989054","38.3","38.5","38.3","38.5","+","0.2","38.35","5","38.5","39","23.48"
"3031  ","佰鴻            ","6609427","2326","85679313","12.3","13.2","12.3","12.8","+","0.6","12.8","63","12.85","3","37.65"
"3032  ","偉訓            ","640316","420","26878761","42.2","42.7","41.65","41.7","-","0.5","41.7","3","41.75","2","12.75"
"3033  ","威健            ","387720","206","6793167","17.5","17.55","17.5","17.55","+","0.05","17.5","123","17.55","2","13.6"
"3034  ","聯詠            ","2279213","1433","268315921","117.5","119","116.5","117","+","0.5","117","250","118","68","13.53"
"3035  ","智原            ","3998490","2142","137149233","33.7","34.6","33.65","34.2","+","0.6","34.15","29","34.2","11","48.86"
"3036  ","文曄            ","3458916","2346","162325880","46.5","47.35","46.3","46.9","+","0.5","46.9","11","46.95","5","10.96"
"3037  ","欣興            ","3264180","1176","44683687","13.75","13.85","13.6","13.75"," ","0","13.7","102","13.75","306","105.77"
"3038  ","全台            ","576615","239","6139011","10.7","10.75","10.6","10.6"," ","0","10.6","146","10.7","36","10"
"3040  ","遠見            ","44550","29","1857325","41.85","41.9","41.6","41.7","+","0.1","41.65","2","41.7","4","16.81"
"3041  ","揚智            ","1150509","532","19049403","16.55","16.75","16.45","16.55","-","0.05","16.5","31","16.55","70","0.00"
"3042  ","晶技            ","1424037","946","65714919","46","46.45","45.8","45.95","-","0.1","45.9","25","46","7","14.77"
"3043  ","科風            ","40046","36","89513","2.27","2.27","2.21","2.24","-","0.03","2.24","3","2.27","2","0.00"
"3044  ","健鼎            ","1349734","962","109326722","79.5","81.7","79.5","81.5","+","2.5","81.2","2","81.5","41","13.54"
"3045  ","台灣大          ","10041886","4076","1070808416","106.5","107","106","106.5"," ","0","106.5","568","107","420","18.92"
"3046  ","建碁            ","73604","39","447054","6.16","6.2","6","6.14","-","0.01","6.12","22","6.14","12","0.00"
"3047  ","訊舟            ","435344","188","4804046","11","11.1","11","11.05"," ","0","11.05","25","11.1","54","24.56"
"3048  ","益登            ","600016","302","10605199","17.75","17.8","17.65","17.65","-","0.05","17.65","14","17.7","4","12.98"
"3049  ","和鑫            ","14207034","4500","178219508","12","13.2","11.85","12.65","+","0.25","12.65","153","12.7","89","0.00"
"3050  ","鈺德            ","259936","134","2917781","11.2","11.3","11.15","11.2"," ","0","11.2","6","11.25","11","11.79"
"3051  ","力特            ","1102253","306","4836328","4.33","4.43","4.33","4.37","+","0.04","4.37","2","4.38","5","0.00"
"3052  ","夆典            ","131408","58","1089270","8.33","8.33","8.27","8.27","-","0.06","8.27","74","8.31","3","27.57"
"3054  ","立萬利          ","287089","149","6184188","21.2","21.75","21.15","21.4","+","0.2","21.4","20","21.55","8","237.78"
"3055  ","蔚華科          ","337493","156","5346557","15.9","15.9","15.8","15.85","-","0.05","15.8","41","15.9","103","2.7"
"3056  ","總太            ","2310562","834","44669999","19","19.7","18.85","19.5","+","0.6","19.5","38","19.55","47","3.96"
"3057  ","喬鼎            ","331871","245","4829240","14.65","14.65","14.5","14.55","+","0.05","14.5","46","14.55","4","0.00"
"3058  ","立德            ","317786","137","3393249","10.65","10.75","10.65","10.75","+","0.05","10.7","15","10.75","10","35.83"
"3059  ","華晶科          ","1680029","832","39955415","23.7","23.9","23.65","23.75","+","0.1","23.75","83","23.8","2","0.00"
"3060  ","銘異            ","1301322","751","46017327","35.25","35.75","35.05","35.15","+","0.15","35.15","4","35.2","6","21.3"
