

2015年09月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2480  ","敦陽科          ","123406","87","3014345","24.6","24.6","24.3","24.4","-","0.2","24.4","6","24.6","7","11.67"
"2481  ","強茂            ","1502001","433","14958050","9.8","10.15","9.7","10.15","+","0.34","10.1","79","10.15","10","24.17"
"2482  ","連宇            ","286082","107","3686674","13","13","12.7","13"," ","0","13","5","13.05","7","28.26"
"2483  ","百容            ","116363","59","1981771","17.05","17.25","16.9","16.95","-","0.05","16.95","7","17.2","2","9.69"
"2484  ","希華            ","432013","234","7116812","16.35","16.65","16.3","16.6","+","0.25","16.55","2","16.6","35","9.6"
"2485  ","兆赫            ","8110003","3489","286237851","34.5","35.8","33.8","35.3","+","1.3","35.25","6","35.3","46","19.18"
"2486  ","一詮            ","319471","140","3385283","10.8","10.8","10.2","10.75"," ","0","10.75","11","10.8","12","179.17"
"2488  ","漢平            ","1131127","601","32371819","28.8","28.95","28.3","28.6","+","0.35","28.6","12","28.65","10","11.67"
"2489  ","瑞軒            ","979499","418","15156201","15.5","15.7","15.35","15.5"," ","0","15.45","9","15.5","381","25.41"
"2491  ","吉祥全          ","9149","10","80831","8.75","8.85","8.75","8.85","+","0.09","8.43","2","8.85","2","0.00"
"2493  ","揚博            ","101175","67","1754010","17.3","17.5","17.25","17.5","+","0.3","17.4","1","17.5","8","7.35"
"2495  ","普安            ","162000","59","2269950","14","14.1","13.9","14.1","+","0.1","14.05","5","14.1","23","15.84"
"2496  ","卓越            ","716","1","4367","--","--","--","--"," ","0","6.5","1","7","11","0.00"
"2497  ","怡利電          ","390137","267","18166367","47","47","46.15","46.8","+","0.6","46.75","1","46.8","2","12.86"
"2498  ","宏達電          ","20341835","10752","1279302997","61.6","64.7","61","63.6","+","3","63.6","8","63.7","76","0.00"
"2499  ","東貝            ","976834","438","14204753","14.65","14.7","14.4","14.7","+","0.05","14.65","28","14.7","20","21.94"
"2501  ","國建            ","306618","166","4346931","14.35","14.35","14","14.05"," ","0","14.05","36","14.15","32","5.15"
"2504  ","國產            ","838707","305","7297828","8.95","8.95","8.58","8.65","+","0.08","8.62","5","8.65","16","18.02"
"2505  ","國揚            ","159346","121","1774206","11.3","11.35","11","11.1","-","0.05","11.1","16","11.15","29","26.43"
"2506  ","太設            ","95905","54","1681833","17.5","17.65","17.45","17.6","+","0.1","17.55","2","17.6","13","12.05"
"2509  ","全坤建          ","150010","50","3301772","21.8","22.2","21.8","22.2","+","0.4","22","12","22.2","9","0.00"
"2511  ","太子            ","1725961","639","17557903","10.2","10.4","10","10","+","0.04","10","137","10.1","187","6.67"
"2514  ","龍邦            ","209030","65","4352980","21.1","21.1","20.65","21.05","+","0.05","21.05","10","21.1","8","16.98"
"2515  ","中工            ","7755047","2065","61858222","8","8.05","7.89","7.99","+","0.14","7.99","4","8","193","4.9"
"2516  ","新建            ","320266","93","2233740","6.97","7.09","6.92","6.96","+","0.06","6.96","3","6.97","5","10.88"
"2520  ","冠德            ","2986382","1311","51735656","17.45","17.8","17.05","17.2","+","0.35","17.15","15","17.2","16","5.99"
"2524  ","京城            ","260462","111","4876615","18.95","19","18.55","18.7"," ","0","18.65","17","18.7","20","8.13"
"2527  ","宏璟            ","102062","49","1695388","16.6","16.8","16.45","16.75","+","0.25","16.5","5","16.75","3","3.25"
"2528  ","皇普            ","9207","8","90166","10.35","10.35","9.51","9.53","X","0","9.53","1","9.95","2","317.67"
"2530  ","華建            ","180016","80","3034564","16.85","17","16.75","16.85","+","0.1","16.85","6","16.9","29","0.00"
"2534  ","宏盛            ","549100","201","8440933","15.5","15.6","15.2","15.35","+","0.1","15.3","25","15.35","3","22.91"
"2535  ","達欣工          ","133016","77","1867894","14.25","14.25","13.95","13.95","-","0.15","13.9","20","14.1","4","12.35"
"2536  ","宏普            ","234001","140","5040518","21.5","21.7","21.4","21.45"," ","0","21.45","40","21.6","7","4.26"
"2537  ","聯上發          ","127920","45","1080581","8.5","8.51","8.41","8.46"," ","0","8.41","24","8.46","15","10.99"
"2538  ","基泰            ","1391714","633","22916201","16.5","16.6","16.35","16.5","+","0.3","16.5","5","16.55","17","3.75"
"2539  ","櫻花建          ","57120","11","1377642","24.15","24.15","24.1","24.1"," ","0","24.1","1","24.3","26","4.56"
"2540  ","愛山林          ","1000","1","30150","30.15","30.15","30.15","30.15","+","0.05","30.15","1","30.8","2","55.83"
"2542  ","興富發          ","7071333","3737","329108601","47","47.9","45.6","46.95","+","1.15","46.8","4","46.95","36","4.28"
"2543  ","皇昌            ","11007","16","91186","8.33","8.33","8.25","8.29","+","0.02","8.21","8","8.29","8","7.09"
"2545  ","皇翔            ","157345","113","4312417","27.5","27.95","27.05","27.3","+","0.2","27.3","2","27.35","1","7.96"
"2546  ","根基            ","56006","36","804934","14.5","14.5","14.25","14.5"," ","0","14.3","5","14.5","8","15.1"
"2547  ","日勝生          ","1147571","559","13039711","11.45","11.55","11.15","11.4","+","0.2","11.35","5","11.4","5","0.00"
"2548  ","華固            ","1013359","727","59329210","59.9","59.9","57.6","57.6","+","0.1","57.6","19","58","4","4.39"
"2597  ","潤弘            ","14005","14","512497","36.5","36.85","36.35","36.5"," ","0","36.4","2","36.7","1","5.29"
"2601  ","益航            ","309409","134","3357610","10.95","10.95","10.75","10.85","-","0.1","10.85","20","10.9","20","0.00"
"2603  ","長榮            ","3522664","1717","48328172","13.85","13.85","13.6","13.7","-","0.1","13.7","1,043","13.75","3","11.61"
"2605  ","新興            ","345175","218","6353233","18.6","18.6","18.3","18.4","-","0.2","18.35","21","18.4","34","12.96"
"2606  ","裕民            ","543113","357","18943555","34.95","35","34.65","35","+","0.05","35","11","35.1","3","23.33"
"2607  ","榮運            ","418101","152","5424788","13.05","13.05","12.9","13","+","0.05","13","5","13.05","16","15.85"
"2608  ","大榮            ","88578","69","3366893","38.1","38.5","37.8","37.8","-","0.2","37.8","6","37.9","1","14.71"
"2609  ","陽明            ","9530371","3263","91334649","9.76","9.79","9.51","9.59","-","0.17","9.59","5","9.6","113","14.1"
"2610  ","華航            ","9124823","2304","100801422","11.2","11.2","10.95","11.05","-","0.05","11.05","169","11.1","66","10.14"
"2611  ","志信            ","104063","33","788872","7.62","7.62","7.52","7.59","-","0.03","7.54","1","7.59","35","12.65"
"2612  ","中航            ","46193","33","1012946","21.9","22.1","21.85","22","-","0.1","22","7","22.1","4","16.79"
"2613  ","中櫃            ","25250","27","334898","13.25","13.3","13.2","13.3"," ","0","13.1","1","13.3","32","13.57"
"2614  ","東森            ","2057369","611","13150024","6.2","6.53","6.2","6.5","+","0.32","6.5","19","6.51","43","0.00"
"2615  ","萬海            ","2914954","1446","61269533","21.25","21.25","20.9","21","-","0.05","20.95","291","21","34","6.98"
"2616  ","山隆            ","8010","16","177921","22.25","22.3","22.1","22.3","+","0.05","22.25","1","22.45","2","10.52"
"2617  ","台航            ","133000","75","1713600","13.1","13.1","12.8","12.85","-","0.25","12.85","12","12.9","26","29.2"
"2618  ","長榮航          ","17963784","4498","325786830","18.45","18.45","18","18.05","-","0.2","18.05","753","18.1","3","22.28"
"2634  ","漢翔            ","3686469","1935","144018943","40","40","38.25","38.6","-","0.75","38.6","37","38.7","20","18.47"
"2637  ","慧洋-KY         ","1032757","638","38399011","37.5","37.6","37","37.2","-","0.25","37.15","1","37.2","8","8.94"
"2642  ","宅配通          ","67000","41","1846550","27.35","27.85","27.35","27.6"," ","0","27.6","11","27.7","1","15.25"
"2701  ","萬企            ","39926","16","567140","14.2","14.25","14.15","14.15","-","0.35","14.1","8","14.15","4","17.26"
"2702  ","華園            ","28237","23","390393","13.8","14.05","13.8","13.8"," ","0","13.8","6","13.9","5","19.44"
"2704  ","國賓            ","59006","47","1621662","27.4","27.65","27.25","27.65","+","0.1","27.6","8","27.65","6","24.04"
"2705  ","六福            ","164904","77","1580375","9.64","9.64","9.52","9.6","+","0.03","9.59","6","9.62","8","8.35"
"2706  ","第一店          ","85100","52","1628755","19.05","19.3","18.9","19.1","+","0.05","19.05","2","19.1","11","16.9"
"2707  ","晶華            ","173470","173","38079400","218.5","221.5","217.5","219","-","0.5","218.5","4","219","9","21.53"
"2712  ","遠雄來          ","25000","15","603600","24.1","24.3","23.8","24.3","+","0.1","23.8","4","24.3","6","24.8"
"2722  ","夏都            ","6237","6","280270","44.7","45","44.7","45"," ","0","44.75","1","45","2","25.28"
"2723  ","美食-KY         ","369491","323","69155052","186.5","190.5","184","189","+","4","188.5","2","189","21","37.5"
"2727  ","王品            ","54522","56","9812960","180","181","179.5","179.5","+","0.5","179","17","179.5","1","32.17"
"2731  ","雄獅            ","264242","232","42192098","160.5","160.5","158.5","159.5","+","0.5","159.5","2","160","42","22.25"
"2801  ","彰銀            ","4483071","1793","70644959","15.9","15.9","15.6","15.8"," ","0","15.8","21","15.85","208","11.45"
"2809  ","京城銀          ","1275007","604","29657413","22.9","23.45","22.9","23.35","+","0.25","23.35","31","23.4","2","5.97"
"2812  ","台中銀          ","1376475","575","12874271","9.38","9.38","9.34","9.35","-","0.03","9.34","145","9.35","5","7.19"
"2816  ","旺旺保          ","102637","58","1769401","17.2","17.4","17.05","17.25","+","0.05","17.25","1","17.3","1","7.63"
"2820  ","華票            ","1287176","378","14312765","11.15","11.15","11.1","11.15"," ","0","11.1","1,029","11.15","2","10.14"
"2823  ","中壽            ","10134899","3914","248709506","24.5","24.8","24.3","24.8"," ","0","24.75","14","24.8","95","7.73"
"2832  ","台產            ","302010","129","6529914","21.75","21.75","21.5","21.75","-","0.05","21.65","2","21.75","11","7.13"
"2833  ","台壽保          ","1129746","479","31612877","28.45","28.5","27.85","27.9","-","0.75","27.9","5","27.95","3","10.86"
"2833A ","台壽甲          ","1000","1","35950","35.95","35.95","35.95","35.95"," ","0","35.95","4","36","4","0.00"
"2834  ","臺企銀          ","4965812","1321","40596055","8.19","8.23","8.12","8.17","-","0.05","8.17","64","8.18","98","8.09"
"2836  ","高雄銀          ","140595","48","1197905","8.53","8.54","8.5","8.51","-","0.02","8.51","6","8.53","50","10.38"
"2838  ","聯邦銀          ","380217","177","3516269","9.28","9.28","9.23","9.28"," ","0","9.28","19","9.29","9","7.8"
"2841  ","台開            ","1973968","591","21122446","10.75","10.8","10.6","10.7"," ","0","10.7","57","10.75","90","1.26"
"2845  ","遠東銀          ","2979756","1328","29106571","9.83","9.83","9.73","9.83"," ","0","9.82","5","9.83","26","7.45"
"2847  ","大眾銀          ","10004044","1176","134332122","13.5","13.5","13.35","13.45","-","0.1","13.4","1,678","13.45","434","12.57"
"2849  ","安泰銀          ","309000","101","4749550","15.35","15.5","15.25","15.5","+","0.2","15.45","20","15.5","2","9.01"
"2850  ","新產            ","85100","33","1796125","21.2","21.2","21.05","21.15","-","0.15","21.15","1","21.25","5","6.08"
"2851  ","中再保          ","18150","12","272815","15","15.1","15","15.1","+","0.15","15.05","3","15.1","37","9.44"
"2852  ","第一保          ","292080","105","3746724","12.95","12.95","12.75","12.9","-","0.1","12.75","42","12.9","27","7.46"
"2855  ","統一證          ","480457","211","5998877","12.5","12.6","12.4","12.55","+","0.1","12.55","74","12.6","24","11.41"
"2856  ","元富證          ","993485","289","8607923","8.69","8.69","8.6","8.68","-","0.01","8.63","18","8.68","19","12.58"
"2867  ","三商壽          ","10675508","3300","213051836","19.8","20.4","19.8","19.95","+","0.2","19.95","176","20","940","6.27"
"2880  ","華南金          ","8784672","2129","135167381","15.55","15.55","15.3","15.4","-","0.05","15.4","79","15.45","296","10"
"2881  ","富邦金          ","20232296","6589","1054972289","52.5","52.7","51.6","52.3","-","0.4","52.3","357","52.5","47","7.14"
"2882  ","國泰金          ","28901303","9874","1301759035","45.8","45.8","44.7","44.85","-","1.25","44.85","296","44.95","86","9.4"
"2883  ","開發金          ","23984406","5063","214121977","9.03","9.04","8.86","8.92","-","0.04","8.92","14","8.94","215","11.89"
"2884  ","玉山金          ","22684931","5911","423427633","18.7","18.85","18.55","18.6","-","0.35","18.6","615","18.65","94","11.63"
"2885  ","元大金          ","27806283","5346","344400193","12.4","12.45","12.3","12.4","-","0.1","12.4","798","12.45","466","10.51"
"2886  ","兆豐金          ","22386268","6024","504421411","22.75","22.8","22.4","22.4","-","0.35","22.4","275","22.45","76","9.41"
"2887  ","台新金          ","10156417","2295","117323920","11.5","11.65","11.45","11.65","+","0.15","11.55","786","11.65","103","116.5"
"2888  ","新光金          ","16766642","2923","132813576","8","8.01","7.88","7.88","-","0.11","7.88","360","7.89","214","7.43"
"2889  ","國票金          ","2596251","651","20935242","8.12","8.12","8.01","8.11","-","0.05","8.1","13","8.11","6","13.98"
"2890  ","永豐金          ","15424059","3794","162067853","10.55","10.6","10.45","10.6","+","0.05","10.55","320","10.6","117","8.15"
"2891  ","中信金          ","105141082","21339","1841250598","17.8","17.85","17.35","17.4","-","0.55","17.4","6,977","17.45","99","9.41"
"2892  ","第一金          ","40305516","11270","607616704","15.2","15.2","15","15.05","-","0.15","15.05","1,566","15.1","455","9.97"
"2901  ","欣欣            ","26274","21","706002","26.9","27","26.8","26.9","-","0.1","26.8","2","27","6","52.75"
"2903  ","遠百            ","4159096","1175","72708440","17.4","17.7","17.35","17.5","+","0.05","17.5","497","17.6","14","22.44"
"2904  ","匯僑            ","27007","21","686482","25.6","25.6","25.4","25.4","-","0.2","25.35","5","25.55","1","10.95"
"2905  ","三商            ","1019978","475","21970125","21.5","21.75","21.3","21.5","+","0.1","21.4","4","21.5","15","6.32"
"2906  ","高林            ","38185","17","469575","12.2","12.3","12.2","12.3"," ","0","12.25","12","12.3","2","8.2"
"2908  ","特力            ","725391","145","14375280","19.75","20","19.7","20","+","0.35","19.9","2","20","5","13.61"
"2910  ","統領            ","1000","1","25100","25.1","25.1","25.1","25.1","+","0.5","24.7","1","25.1","2","48.27"
"2911  ","麗嬰房          ","636526","266","7743365","12.2","12.3","12.1","12.3"," ","0","12.25","1","12.3","24","0.00"
"2912  ","統一超          ","786397","692","160447488","204","205.5","203","203.5","+","0.5","203.5","13","204","1","25.79"
"2913  ","農林            ","1015698","280","14097772","13.95","13.95","13.8","13.95","-","0.05","13.9","6","13.95","121","11.16"
"2915  ","潤泰全          ","1628856","1051","93951048","57.5","58.1","57.1","57.8","+","0.3","57.8","19","57.9","17","5.15"
"2923  ","鼎固-KY         ","35000","21","660850","18.6","19","18.6","18.95","+","0.15","18.9","6","19.1","3","8.65"
"2929  ","淘帝-KY         ","899405","542","109178112","122.5","122.5","120","121.5","+","0.5","121.5","8","122","4","8.9"
"3002  ","歐格            ","19000","7","202650","10.7","10.7","10.6","10.65","+","0.1","10.6","12","10.75","7","18.68"
"3003  ","健和興          ","1046309","573","33826030","31.7","33.2","31.7","32.95","+","0.9","32.9","7","32.95","29","14.45"
"3004  ","豐達科          ","945261","604","42125033","45","45.45","43.45","44","-","0.65","44","8","44.2","5","0.00"
"3005  ","神基            ","2195177","941","44459074","20.1","20.45","20.05","20.2","+","0.15","20.2","10","20.25","11","8.86"
"3006  ","晶豪科          ","2255116","1194","56169282","24.95","25.25","24.4","25","+","0.15","25","98","25.05","10","7.2"
"3008  ","大立光          ","1557428","1544","4122658440","2625","2730","2565","2730","+","45","2725","1","2730","6","16.69"
"3010  ","華立            ","102000","80","4395050","43.65","43.65","42.65","43.3","-","0.3","43.3","8","43.45","1","8.22"
"3011  ","今皓            ","63097","31","380640","6.02","6.1","6","6"," ","0","6","12","6.09","5","0.00"
"3013  ","晟銘電          ","977724","479","21115959","21","22.05","20.6","21.7","+","0.7","21.65","11","21.7","18","29.73"
"3014  ","聯陽            ","341355","227","8579890","25","25.55","24.9","25.2","+","0.2","25.2","16","25.25","1","13.62"
"3015  ","全漢            ","285163","169","4790917","17.1","17.1","16.6","16.8","-","0.4","16.8","4","16.9","5","19.53"
"3016  ","嘉晶            ","430105","162","5192974","12.35","12.35","11.9","12.05","-","0.2","12.05","48","12.2","5","0.00"
"3017  ","奇鋐            ","7498881","3203","188640025","24.85","25.55","24.55","25.15","+","0.7","25.15","19","25.2","36","10.79"
"3018  ","同開            ","19006","16","321452","17","17.1","16.7","17.1","+","0.05","17.05","12","17.1","4","41.71"
"3019  ","亞光            ","4609030","2170","143620039","31.25","31.6","30.7","31.25","+","0.15","31.2","54","31.3","10","0.00"
"3021  ","鴻名            ","28000","17","314700","11.15","11.3","11.1","11.3"," ","0","11.05","8","11.3","2","18.83"
"3022  ","威強電          ","433273","275","17305624","40","40.45","39.3","40.2","+","0.1","40.2","9","40.35","12","9.1"
"3023  ","信邦            ","2602695","1418","141261935","54.4","55.1","53.9","54.3","+","0.3","54.3","35","54.4","1","13.05"
"3024  ","憶聲            ","198155","48","779002","3.99","3.99","3.91","3.96","+","0.01","3.96","3","3.97","5","0.00"
"3025  ","星通            ","40000","22","303640","7.62","7.72","7.55","7.68","+","0.06","7.61","2","7.69","3","128"
"3026  ","禾伸堂          ","76149","50","2364948","31.05","31.25","31","31.05"," ","0","31.05","16","31.2","1","9.73"
"3027  ","盛達            ","326000","95","3657400","11.25","11.35","11.05","11.35","+","0.2","11.2","11","11.35","15","29.87"
"3028  ","增你強          ","230200","125","3464019","15","15.1","15","15.05","-","0.05","15.05","3","15.1","7","9.29"
"3029  ","零壹            ","4123750","2123","78312380","19.05","19.2","18.75","18.9","+","0.25","18.9","99","18.95","20","13.7"
"3030  ","德律            ","600416","474","31888995","52.2","54","52.2","53.6","+","2","53.5","2","53.6","1","8.47"
"3031  ","佰鴻            ","276001","122","2711509","9.61","10","9.4","10","+","0.44","10","5","10.05","15","29.41"
"3032  ","偉訓            ","228086","75","4186320","18.45","18.5","18.2","18.4","-","0.05","18.35","22","18.4","51","10.57"
"3033  ","威健            ","258341","167","4619388","18","18.1","17.8","17.8","-","0.3","17.8","53","17.85","12","10.79"
"3034  ","聯詠            ","2113997","1693","226941176","107.5","109","106","107"," ","0","107","45","107.5","18","8.85"
"3035  ","智原            ","2314860","1775","95321472","43.5","43.5","39.6","40.5","X","0","40.45","11","40.5","12","24.85"
"3036  ","文曄            ","1250421","829","41404463","33.2","33.4","32.9","33.35","-","0.15","33.3","10","33.35","15","6.76"
"3037  ","欣興            ","8810666","2386","108894800","12.45","12.55","12.15","12.45"," ","0","12.45","6","12.5","149","0.00"
"3038  ","全台            ","251466","83","1921229","7.64","7.7","7.6","7.6","-","0.04","7.58","5","7.6","21","8.35"
"3040  ","遠見            ","67245","42","2018750","30","30.5","29.75","30.2","+","0.2","30.15","20","30.2","3","3.2"
"3041  ","揚智            ","1238938","695","18974617","14.9","15.6","14.7","15.6","+","0.7","15.55","2","15.6","16","390"
"3042  ","晶技            ","661884","422","22353313","33.7","34.1","33.55","33.85","+","0.05","33.85","6","33.9","3","11.28"
"3043  ","科風            ","47639","34","116017","2.44","2.44","2.42","2.42","-","0.07","2.41","5","2.42","10","0.00"
"3044  ","健鼎            ","1073315","744","51609390","49.4","49.4","47.65","47.75","-","0.6","47.75","21","47.95","1","9.67"
"3045  ","台灣大          ","1814819","1003","181955304","101","101.5","100","100","-","1","100","1,257","100.5","103","18.73"
"3046  ","建碁            ","20084","13","236299","11.7","11.95","11.7","11.95","-","0.15","11.8","3","12","8","0.00"
"3047  ","訊舟            ","240309","122","2346262","9.8","9.89","9.68","9.68","-","0.17","9.68","8","9.7","5","20.17"
"3048  ","益登            ","752293","414","14823375","19.5","19.95","19.4","19.95","+","0.5","19.95","37","20","42","7.25"
"3050  ","鈺德            ","279504","124","2058602","7.35","7.42","7.34","7.34","+","0.04","7.34","4","7.4","2","367"
"3051  ","力特            ","916059","266","5601515","6.21","6.22","6","6.22","+","0.02","6.21","1","6.22","14","2.85"
"3052  ","夆典            ","198733","49","1924515","9.68","9.72","9.62","9.69","+","0.02","9.65","2","9.69","17","15.63"
"3054  ","立萬利          ","542000","293","10355950","19","19.4","18.8","19.4","+","0.4","19.4","9","19.45","20","0.00"
"3055  ","蔚華科          ","114009","64","1348306","11.85","11.95","11.75","11.9","+","0.05","11.9","4","11.95","4","8.56"
"3056  ","總太            ","393001","150","5404663","13.8","14","13.65","13.65"," ","0","13.65","4","13.75","6","5.59"
"3057  ","喬鼎            ","495000","278","7689500","15.6","15.7","15.3","15.6","+","0.1","15.6","16","15.65","2","8.76"
"3058  ","立德            ","71320","41","664112","9.2","9.47","9.17","9.31","+","0.01","9.31","2","9.39","2","34.48"
"3059  ","華晶科          ","5534652","2426","145551654","24.95","27","24.95","27","+","2.45","27","1,236","--","0","71.05"
"3060  ","銘異            ","2198100","1497","117073737","53.3","55.1","51.8","54.3","+","0.8","54.3","7","54.5","10","12.17"
"3062  ","建漢            ","248282","172","3756957","15.1","15.3","14.95","15.15","+","0.05","15.15","16","15.2","5","12.12"
"3090  ","日電貿          ","54534","40","1131226","20.7","20.9","20.7","20.75"," ","0","20.7","8","20.85","1","8.94"
"3094  ","聯傑            ","220019","154","4477435","20.15","20.55","20.1","20.55","+","0.4","20.5","3","20.6","7","22.1"
"3130  ","一零四          ","1000","1","142000","142","142","142","142"," ","0","142","1","144.5","1","13.5"
"3149  ","正達            ","870504","373","10932697","12.55","12.75","12.4","12.5","-","0.1","12.5","13","12.6","39","0.00"
"3164  ","景岳            ","370156","275","9320130","24.45","25.75","24.45","25.2","+","0.75","25.05","2","25.25","3","0.00"
"3167  ","大量            ","31050","23","837975","27.1","27.1","26.9","26.9","-","0.2","26.85","2","27.35","1","8.01"
"3189  ","景碩            ","1604940","1076","102399477","64.2","64.9","63.2","63.6","-","0.6","63.6","78","63.8","1","10.1"
"3209  ","全科            ","133782","113","3127937","23.45","23.6","23.3","23.4"," ","0","23.4","3","23.5","5","7.96"
"3229  ","晟鈦            ","156046","90","3110294","20.55","21.25","19.45","19.45","-","0.55","19.45","2","20.45","1","97.25"
"3231  ","緯創            ","13414295","3989","227620989","17","17.25","16.65","17.1","+","0.3","17.1","353","17.15","64","14.74"
"3257  ","虹冠電          ","122145","141","4284633","34.5","35.7","34.3","35.5","+","0.5","35.5","1","35.55","1","9.08"
"3266  ","昇陽            ","43000","16","563450","13.1","13.15","13.1","13.15","+","0.05","13.05","18","13.15","22","0.00"
"3296  ","勝德            ","260000","103","4601900","16.95","18.4","16.55","18.4","+","1.45","17.8","1","18.4","7","184"
"3305  ","昇貿            ","31001","20","720973","23","23.7","23","23.3","+","0.3","23.3","1","23.65","1","15.03"
"3308  ","聯德            ","41093","20","305831","7.4","7.54","7.35","7.53","-","0.01","7.43","2","7.54","2","10.18"
"3311  ","閎暉            ","452101","245","7646365","16.9","17.05","16.7","16.95","+","0.05","16.9","23","16.95","2","0.00"
"3312  ","弘憶股          ","27011","27","188023","7","7","6.93","7"," ","0","6.95","2","6.99","1","16.28"
"3315  ","宣昶            ","53000","29","790200","14.7","15.05","14.7","15","+","0.1","14.95","2","15","13","15.31"
"3338  ","泰碩            ","64000","41","1298700","20.2","20.7","20.1","20.15","-","0.05","20.1","11","20.15","1","12.21"
"3356  ","奇偶            ","178767","170","16255012","91.5","91.5","90.5","90.8","-","0.7","90.7","8","90.8","1","15.93"
"3376  ","新日興          ","1333248","1035","128207706","98.8","98.9","95","95.2","-","1.3","95.2","20","95.3","1","12.59"
"3383  ","新世紀          ","710697","211","5409624","7.55","7.7","7.45","7.7"," ","0","7.64","6","7.7","65","0.00"
"3406  ","玉晶光          ","573020","417","32292336","56.6","57.3","55.2","57","+","0.6","57","1","57.1","1","0.00"
"3413  ","京鼎            ","648002","434","34991708","55.3","55.3","53.3","54.1","-","1.2","54","13","54.2","4","9.61"
"3416  ","融程電          ","62654","34","3149994","50.4","50.4","50","50.2","-","0.2","50.2","2","50.3","10","12.87"
"3419  ","譁裕            ","121066","37","1389659","11.4","11.55","11.3","11.55","-","0.05","11.5","8","11.55","9","0.00"
"3432  ","台端            ","94000","44","1177850","12.45","12.7","12.4","12.45","-","0.15","12.45","8","12.55","1","27.67"
"3437  ","榮創            ","316010","191","7120730","22.5","22.9","22.2","22.9","+","0.5","22.8","13","22.9","15","10.65"
"3443  ","創意            ","208788","142","12164368","57.8","58.7","57.6","58.3","-","0.1","58.3","8","58.4","11","20.24"
"3450  ","聯鈞            ","1286350","1005","164583121","130","130","126.5","127.5","-","1.5","127.5","32","128","2","11.46"
"3454  ","晶睿            ","314462","296","25999927","83.3","83.5","81.7","82.6","-","0.4","82.6","6","83","4","13.95"
"3474  ","華亞科          ","87280481","19799","1778503073","20.2","20.8","19.8","20.65","+","0.2","20.65","100","20.7","337","3.16"
"3481  ","群創            ","42150576","6914","434033669","10.25","10.4","10.15","10.4","+","0.2","10.35","653","10.4","764","3.18"
"3494  ","誠研            ","1304002","507","17368226","13.4","13.55","13","13.55","+","0.05","13.5","6","13.55","27","39.85"
"3501  ","維熹            ","411100","280","18349855","44.6","45.3","43.95","45","+","0.7","45","11","45.2","6","8.79"
"3504  ","揚明光          ","727300","488","26876014","36.55","37.75","36.5","37.2","-","0.2","37.2","13","37.25","1","22.14"
"3514  ","昱晶            ","1529332","748","22647393","14.7","15","14.6","14.9","+","0.25","14.9","102","14.95","25","0.00"
"3515  ","華擎            ","105000","99","3945300","38.55","38.55","37.2","38","-","0.7","37.6","1","38","16","11.31"
"3518  ","柏騰            ","104269","62","3843796","37.05","37.4","36.6","37","-","0.05","36.9","2","37.3","1","0.00"
"3519  ","綠能            ","2261016","988","28706599","12.7","12.9","12.45","12.8","+","0.1","12.8","150","12.85","10","0.00"
"3532  ","台勝科          ","600500","428","22477400","38.3","38.3","36.3","37.4","-","0.5","37.4","3","37.5","2","20.11"
"3533  ","嘉澤            ","987600","822","103190300","104.5","106","103","106","+","1.5","105.5","10","106","42","11.35"
"3535  ","晶彩科          ","183010","86","1662532","8.9","9.25","8.87","9.24","+","0.34","9.23","29","9.24","3","0.00"
"3536  ","誠創            ","76000","23","459830","6.02","6.2","6","6.2","-","0.04","6.02","2","6.2","1","0.00"
"3545  ","敦泰            ","2495445","1157","57198577","22.8","23.25","22.55","23","+","0.35","23","79","23.1","21","0.00"
"3550  ","聯穎            ","4000","4","46300","11.6","11.6","11.5","11.6","+","0.05","11.55","10","11.6","4","12.21"
"3557  ","嘉威            ","173010","54","684860","4.05","4.05","3.93","4","-","0.07","3.97","1","4","6","0.00"
"3559  ","全智科          ","225103","136","4152707","18.45","18.55","18.35","18.5","+","0.05","18.5","3","18.55","10","8.11"
"3561  ","昇陽光電        ","2346439","954","34831905","14.7","15.1","14.5","15.1","+","0.45","15.05","15","15.1","43","0.00"
"3573  ","穎台            ","126134","48","2259984","17.75","17.95","17.75","17.9","-","0.15","17.9","33","17.95","110","0.00"
"3576  ","新日光          ","7053224","2355","129526908","18.3","18.7","18.1","18.7","+","0.5","18.6","7","18.7","73","0.00"
"3579  ","尚志            ","202357","75","2025044","10.15","10.15","9.94","9.96","+","0.03","9.96","5","10.1","6","0.00"
"3583  ","辛耘            ","1768000","681","113744700","63.6","65","63.5","64.3","+","0.8","64.2","2","64.3","24","23.81"
"3584  ","介面            ","891397","378","7193551","8.45","8.45","7.73","7.95","-","0.6","7.95","40","7.99","1","0.00"
"3588  ","通嘉            ","86625","70","2155659","24.75","25.3","24.6","25.2","+","0.35","25.2","6","25.3","5","12.29"
"3591  ","艾笛森          ","721580","197","12309834","18.3","18.35","16.6","16.6","-","1.7","16.6","123","18.15","2","0.00"
"3593  ","力銘            ","106005","64","841920","7.73","8.02","7.73","8.02","+","0.06","8.02","1","8.08","1","0.00"
"3596  ","智易            ","482705","298","11887682","24.6","24.95","24.35","24.7","+","0.1","24.6","24","24.7","2","10.21"
"3598  ","奕力            ","476698","175","23451233","49.2","49.25","49.15","49.2"," ","0","49.2","7","49.25","121","8.15"
