

2017年03月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2409  ","友達            ","47083640","6504","564185941","11.95","12.05","11.9","11.95","+","0.1","11.95","425","12","2,501","14.75"
"2412  ","中華電          ","6198088","3043","642383068","103.5","104","103","103.5"," ","0","103.5","2,478","104","5,333","20.06"
"2413  ","環科            ","132973","98","1556061","11.65","11.8","11.65","11.7","+","0.1","11.7","11","11.75","63","18.28"
"2414  ","精技            ","28150","46","500282","17.85","17.85","17.75","17.8","+","0.05","17.75","25","17.8","20","11.71"
"2415  ","錩新            ","2168520","1142","77910259","36.45","36.5","35.45","35.75","-","0.3","35.75","1","35.8","1","19.54"
"2417  ","圓剛            ","339821","203","3656397","10.75","10.85","10.7","10.75","+","0.05","10.75","20","10.8","36","0.00"
"2419  ","仲琦            ","7604055","2657","153105196","19.85","20.35","19.8","20.1","+","0.35","20.1","175","20.15","4","12.33"
"2420  ","新巨            ","259580","135","9287830","35.8","35.95","35.65","35.9","+","0.1","35.9","2","35.95","11","10.14"
"2421  ","建準            ","1551185","880","46658674","29.8","30.45","29.55","30.2","+","0.45","30.2","12","30.25","33","14.25"
"2423  ","固緯            ","204373","84","4107510","20.2","20.2","20","20.05","-","0.15","20.05","8","20.1","8","11.08"
"2424  ","隴華            ","22044","11","554564","26.5","26.5","24.3","25.6","+","0.6","25.15","1","26","1","0.00"
"2425  ","承啟            ","192700","119","3713490","19.35","19.45","19.15","19.3"," ","0","19.2","9","19.3","7","24.13"
"2426  ","鼎元            ","1881018","724","23663996","12.4","12.7","12.35","12.6","+","0.25","12.55","11","12.6","22","28"
"2427  ","三商電          ","599923","191","5121371","8.66","8.66","8.49","8.51","-","0.12","8.51","6","8.55","23","27.45"
"2428  ","興勤            ","1049653","720","71734420","67.1","69.1","67.1","69.1","+","2.1","69","20","69.1","9","10.99"
"2429  ","銘旺科          ","4000","4","58400","14.6","14.6","14.6","14.6","X","0","14.6","1","15.45","1","0.00"
"2430  ","燦坤            ","352590","163","10168517","28.8","28.95","28.75","28.85","+","0.25","28.85","3","28.9","11","11.23"
"2431  ","聯昌            ","274232","159","4155300","15.15","15.25","15.1","15.15","+","0.1","15.15","4","15.2","5","44.56"
"2433  ","互盛電          ","83036","59","3460393","41.7","41.9","41.55","41.55","-","0.15","41.55","14","41.65","4","13.23"
"2434  ","統懋            ","54337","30","320668","5.89","5.94","5.86","5.93","+","0.04","5.92","1","5.93","1","0.00"
"2436  ","偉詮電          ","811100","459","19028016","23.35","23.55","23.3","23.4","+","0.1","23.4","47","23.45","3","41.05"
"2437  ","旺詮            ","466851","347","26289241","56.3","56.5","56.2","56.5","+","0.3","56.4","48","56.5","2","10.68"
"2438  ","翔耀            ","98394","82","974389","9.51","10.1","9.51","9.71","+","0.26","9.71","3","10","2","0.00"
"2439  ","美律            ","7019317","4691","1064091550","152","154","149","149","-","2.5","149","257","149.5","3","13.66"
"2440  ","太空梭          ","11999","10","119730","9.99","10","9.99","9.99"," ","0","9.78","6","9.98","1","0.00"
"2441  ","超豐            ","525908","346","22109814","42.25","42.25","41.9","42.2","-","0.1","42.15","18","42.2","31","11.31"
"2442  ","新美齊          ","488440","157","3614646","7.38","7.46","7.36","7.36","-","0.01","7.36","12","7.38","3","56.62"
"2443  ","新利虹          ","56772","64","388080","6.85","6.9","6.73","6.86","+","0.09","6.76","11","6.85","8","0.00"
"2444  ","友旺            ","2359484","566","35155106","15.2","15.2","14.6","14.7","-","0.5","14.7","146","14.75","11","9.19"
"2448  ","晶電            ","29789186","9596","856587425","28.2","29.15","28.05","28.75","+","0.85","28.75","114","28.8","75","0.00"
"2449  ","京元電子        ","8149870","3789","225967909","27.7","27.9","27.55","27.65","-","0.05","27.65","127","27.7","28","11.57"
"2450  ","神腦            ","100460","69","5425523","53.7","54.2","53.7","53.9","+","0.2","53.9","1","54","1","13.41"
"2451  ","創見            ","2616785","1834","251721745","94","97.5","93.9","97.1","+","4","97","398","97.1","8","14.51"
"2453  ","凌群            ","827634","87","9987308","12","12.1","11.95","12.1","+","0.2","12.05","12","12.1","19","22.83"
"2454  ","聯發科          ","5675017","3561","1263470291","223","224","221","223","+","0.5","222.5","100","223","483","15.21"
"2455  ","全新            ","1986939","1460","108753518","53.9","55.4","53.9","54.7","+","0.8","54.6","46","54.8","5","21.37"
"2456  ","奇力新          ","887098","615","70347056","79.3","79.8","78.9","79.7","+","0.9","79.7","4","79.8","17","15.07"
"2457  ","飛宏            ","6292841","2008","71432065","11.2","11.5","11.2","11.35","+","0.2","11.35","163","11.4","19","0.00"
"2458  ","義隆            ","1996607","1119","76168044","37.85","38.4","37.85","38","+","0.25","38","11","38.05","3","23.46"
"2459  ","敦吉            ","197412","181","7748236","39.45","39.45","39.15","39.3","-","0.15","39.2","9","39.3","5","10.65"
"2460  ","建通            ","466529","181","5367493","11.4","11.8","11.3","11.8","+","0.4","11.65","2","11.8","11","62.11"
"2461  ","光群雷          ","638179","316","10325637","16.1","16.3","16.05","16.15","+","0.2","16.1","65","16.15","3","14.17"
"2462  ","良得電          ","275491","185","6143415","22.6","22.6","22.05","22.2","-","0.3","22.2","5","22.25","1","28.46"
"2464  ","盟立            ","3928101","2312","161768980","41.4","41.6","40.85","40.9","-","0.2","40.85","76","40.9","9","16.23"
"2465  ","麗臺            ","150707","162","1195124","7.96","8","7.89","7.9","-","0.03","7.9","3","7.93","3","0.00"
"2466  ","冠西電          ","107120","53","3780974","35.2","35.4","35.2","35.4","+","0.1","35.2","2","35.4","2","0.00"
"2467  ","志聖            ","562897","367","11765560","21","21","20.7","20.95"," ","0","20.9","6","20.95","13","0.00"
"2468  ","華經            ","95112","46","1070504","11.1","11.4","11.1","11.3","+","0.2","11.25","1","11.3","10","14.87"
"2471  ","資通            ","61056","78","935543","15.45","15.45","15.3","15.3","-","0.1","15.3","4","15.4","17","13.08"
"2472  ","立隆電          ","177600","126","7090209","39.85","40.15","39.85","39.9","+","0.05","39.9","33","40","1","13.48"
"2474  ","可成            ","9170517","5657","2465306871","262","274","260.5","273.5","+","17","273","45","273.5","92","10.77"
"2475  ","華映            ","3299459","256","4957764","1.51","1.51","1.5","1.5"," ","0","1.5","718","1.51","29","0.00"
"2476  ","鉅祥            ","370908","189","10127966","27.25","27.55","27","27.15","+","0.15","27.1","9","27.15","2","11.7"
"2477  ","美隆電          ","483502","257","9372313","19.15","19.65","19.15","19.45","+","0.35","19.35","5","19.45","11","14.51"
"2478  ","大毅            ","593887","303","13107377","22","22.3","21.8","22.2","+","0.05","22.2","31","22.25","14","18.2"
"2480  ","敦陽科          ","816813","462","26434486","32.05","32.55","32.05","32.45","+","0.4","32.4","72","32.45","2","14.42"
"2481  ","強茂            ","835460","325","14219814","16.9","17.15","16.9","17","+","0.1","16.95","51","17","15","10.83"
"2482  ","連宇            ","140000","67","1925000","13.9","13.9","13.65","13.75","-","0.15","13.75","10","13.8","4","0.00"
"2483  ","百容            ","235337","100","4259734","18","18.25","17.9","18","+","0.1","18","11","18.05","6","14.63"
"2484  ","希華            ","6604519","2797","133657073","19.9","20.6","19.8","20.15","+","0.35","20.15","65","20.2","12","17.08"
"2485  ","兆赫            ","2071923","1105","68350821","32.6","33.25","32.6","32.85","+","0.25","32.85","3","32.9","17","15.5"
"2486  ","一詮            ","488607","233","4630288","9.42","9.55","9.41","9.42"," ","0","9.42","9","9.48","2","0.00"
"2488  ","漢平            ","354902","238","15625402","43.8","44.15","43.8","44","+","0.25","44","1","44.1","4","8.85"
"2489  ","瑞軒            ","3551120","1773","80361214","22.8","22.8","22.6","22.6","-","0.2","22.6","86","22.65","27","6.85"
"2491  ","吉祥全          ","228922","104","1768188","7.45","7.86","7.45","7.86","+","0.71","7.86","45","--","0","16.04"
"2492  ","華新科          ","1754542","1195","81857357","47.15","47.15","46.25","46.65","-","0.7","46.65","19","46.7","2","11.19"
"2493  ","揚博            ","696650","341","20118714","28.55","29.15","28.55","28.85","+","0.25","28.85","25","28.95","5","9.98"
"2495  ","普安            ","366507","158","6150265","16.8","16.9","16.7","16.75","+","0.1","16.75","3","16.8","4","19.03"
"2496  ","卓越            ","4939","10","530156","106.5","109","106.5","109","+","4","109","4","114","1","0.00"
"2497  ","怡利電          ","258040","184","8655536","33.5","33.65","33.35","33.65","+","0.35","33.65","9","33.7","33","1682.5"
"2498  ","宏達電          ","5232871","2647","399456467","76.1","76.8","76","76.2","+","0.3","76.2","83","76.3","1","0.00"
"2499  ","東貝            ","4829924","1046","65484781","13.4","13.65","13.3","13.55","+","0.15","13.55","86","13.6","171","84.69"
"2501  ","國建            ","1016163","486","21472777","21.15","21.25","21","21.2","+","0.05","21.15","25","21.2","107","10.24"
"2504  ","國產            ","2100770","1028","17311942","8.24","8.32","8.16","8.31","+","0.06","8.3","4","8.31","22","0.00"
"2505  ","國揚            ","168004","148","2184501","12.95","13.1","12.95","13.05","+","0.1","13.05","20","13.1","16","0.00"
"2506  ","太設            ","127428","132","1579739","12.6","12.6","12.35","12.35","-","0.25","12.3","22","12.35","1","21.67"
"2509  ","全坤建          ","21304","16","378311","18","18","17.65","17.9","-","0.1","17.7","11","17.9","2","4.38"
"2511  ","太子            ","818237","329","9076057","11.1","11.15","11.05","11.1","-","0.05","11.1","127","11.15","150","9.49"
"2514  ","龍邦            ","627738","382","10241640","16.55","16.55","16.05","16.1","-","0.4","16.05","51","16.1","36","8.13"
"2515  ","中工            ","2126082","621","14007342","6.57","6.62","6.56","6.59","+","0.02","6.59","45","6.6","32","0.00"
"2516  ","新建            ","1246439","263","10015552","8.03","8.08","7.99","8.06","+","0.03","8.03","9","8.06","11","12.03"
"2520  ","冠德            ","2437152","1228","56082326","22.8","23.25","22.65","23.1","+","0.4","23.05","51","23.1","17","8.72"
"2524  ","京城            ","163791","75","3940534","24","24.35","23.95","24.1","+","0.2","24","16","24.1","6","33.47"
"2527  ","宏璟            ","106000","77","2291750","21.75","21.85","21.5","21.55","-","0.15","21.5","16","21.55","1","24.49"
"2528  ","皇普            ","71258","23","594609","8.03","8.5","8.03","8.4","+","0.2","8.4","7","8.5","1","84"
"2530  ","華建            ","729651","254","11536091","15.75","15.95","15.7","15.7","-","0.05","15.7","25","15.8","24","3.73"
"2534  ","宏盛            ","671884","259","12996402","19.4","19.45","19.3","19.35","-","0.15","19.3","27","19.4","19","31.72"
"2535  ","達欣工          ","2852023","795","56502866","19.4","20","19.4","19.95","+","0.55","19.9","11","19.95","1","8.91"
"2536  ","宏普            ","174000","87","4272800","24.55","24.65","24.5","24.55"," ","0","24.55","1","24.65","13","5.11"
"2537  ","聯上發          ","391487","183","3865261","9.94","9.94","9.85","9.87","-","0.03","9.87","11","9.88","5","2.73"
"2538  ","基泰            ","1775530","626","20238943","11.4","11.6","11.3","11.35","-","0.05","11.35","18","11.4","44","0.00"
"2539  ","櫻花建          ","20939","24","572193","27.45","27.6","27.25","27.25","-","0.2","27.25","3","27.6","2","20.04"
"2540  ","愛山林          ","4500","6","111224","25.2","25.2","24.35","24.35","-","0.85","24.3","1","24.95","1","11.02"
"2542  ","興富發          ","2118657","1388","107323268","50.7","51","50.2","50.7","+","0.3","50.7","10","50.8","30","5.17"
"2543  ","皇昌            ","18575","58","168555","9.08","9.1","9.05","9.05","-","0.03","9.01","10","9.06","1","23.21"
"2545  ","皇翔            ","2579163","1218","109037283","41.2","43.2","41.2","42.45","+","1.25","42.45","2","42.5","41","5.29"
"2546  ","根基            ","37122","98","708168","19.2","19.2","19","19","-","0.15","19","26","19.2","3","11.11"
"2547  ","日勝生          ","547125","267","5533842","10.2","10.2","10.05","10.15","-","0.05","10.1","2","10.15","92","0.00"
"2548  ","華固            ","1219005","849","81121328","66.5","66.8","66.4","66.5","+","0.1","66.5","37","66.6","6","7.62"
"2597  ","潤弘            ","85003","54","3449126","40.25","40.9","40.25","40.65","+","0.15","40.55","1","40.65","8","10.14"
"2601  ","益航            ","1432419","457","12503465","8.76","8.81","8.69","8.72","-","0.06","8.71","27","8.72","2","0.00"
"2603  ","長榮            ","8251432","1698","120515019","14.65","14.8","14.5","14.6","-","0.05","14.6","382","14.65","3,226","0.00"
"2605  ","新興            ","816104","591","20466500","25.1","25.4","24.9","25.15","+","0.05","25.1","25","25.15","1","20.45"
"2606  ","裕民            ","1787053","954","57608129","32.3","32.65","31.95","32.5","+","0.25","32.45","17","32.5","19","0.00"
"2607  ","榮運            ","891278","354","12909263","14.45","14.55","14.4","14.45","+","0.05","14.45","106","14.5","13","19.27"
"2608  ","大榮            ","89155","126","3877430","43.5","43.7","43.4","43.7","+","0.2","43.5","9","43.7","9","15.95"
"2609  ","陽明            ","14273031","3348","101962182","7.21","7.3","7.1","7.13","-","0.08","7.12","551","7.13","315","0.00"
"2610  ","華航            ","37932975","6792","407400007","10.7","10.9","10.65","10.7","+","0.2","10.7","1,061","10.75","976","23.78"
"2611  ","志信            ","167130","58","1206912","7.21","7.26","7.19","7.22","+","0.01","7.21","2","7.22","1","0.00"
"2612  ","中航            ","718310","399","23477954","32.75","33","32.5","32.8","+","0.05","32.75","2","32.8","1","27.33"
"2613  ","中櫃            ","175669","142","2430624","14","14","13.75","13.8","-","0.1","13.8","17","13.85","26","24.64"
"2614  ","東森            ","22734221","5702","207425431","8.95","9.49","8.79","9.19","+","0.45","9.19","17","9.2","133","0.00"
"2615  ","萬海            ","2297055","1058","41804392","18.1","18.35","18.1","18.25","+","0.15","18.2","3","18.25","106","608.33"
"2616  ","山隆            ","152574","199","4619221","30.2","30.35","30.2","30.3","+","0.1","30.25","13","30.3","5","11.26"
"2617  ","台航            ","590511","205","8244777","13.8","14.1","13.75","13.85","+","0.15","13.85","17","13.9","22","0.00"
"2618  ","長榮航          ","74620310","13201","1224627539","16.3","16.6","16.2","16.5","+","0.55","16.45","350","16.5","475","13.1"
"2633  ","台灣高鐵        ","4030278","1644","83721996","20.75","20.85","20.65","20.85"," ","0","20.8","85","20.85","88","28.18"
"2634  ","漢翔            ","585416","498","22629645","38.8","38.9","38.6","38.6","-","0.15","38.6","195","38.65","3","18.74"
"2636  ","台驊投控        ","405323","148","8799800","21.9","21.9","21.6","21.7","-","0.2","21.7","5","21.8","6","15.07"
"2637  ","慧洋-KY         ","819071","352","27261756","33.25","33.35","33.2","33.3","+","0.05","33.25","3","33.3","1,441","13.16"
"2642  ","宅配通          ","44004","33","1110308","25.3","25.3","25.15","25.15"," ","0","25.15","21","25.2","4","33.09"
"2701  ","萬企            ","45070","30","639884","14.05","14.25","14","14.2","+","0.15","14.1","1","14.25","17","16.9"
"2702  ","華園            ","45428","35","735739","16.25","16.4","16.1","16.2","-","0.1","16.1","6","16.2","15","27.46"
"2704  ","國賓            ","95034","98","2233776","23.5","23.6","23.45","23.5","-","0.05","23.5","12","23.6","16","21.36"
"2705  ","六福            ","267264","177","2292090","8.54","8.61","8.53","8.6","+","0.08","8.56","5","8.59","2","0.00"
"2706  ","第一店          ","68192","34","1170975","17.2","17.35","17.1","17.35","+","0.1","17.2","2","17.25","7","16.06"
"2707  ","晶華            ","310628","328","51439928","165.5","166.5","165","165"," ","0","165","11","165.5","1","21.24"
"2712  ","遠雄來          ","16050","7","405127","25.1","25.5","25.1","25.3","+","0.1","25.3","5","25.55","1","42.88"
"2722  ","夏都            ","7888","8","317313","40","40.35","40","40.35","+","0.05","40.05","3","40.35","2","29.45"
"2723  ","美食-KY         ","90200","93","27848000","305","311.5","305","307","-","0.5","307","1","309","7","26.13"
"2727  ","王品            ","218453","176","30684644","140","142","140","141","+","0.5","141","18","141.5","7","136.89"
"2731  ","雄獅            ","153000","117","14207300","92.9","93","92.7","92.9"," ","0","92.7","1","92.9","7","23.58"
"2739  ","寒舍            ","138001","65","4790186","34.7","34.9","34.55","34.55","-","0.15","34.55","3","34.7","19","13.04"
"2748  ","雲品            ","46000","31","2478700","53.9","54","53.8","54","+","0.1","54","2","54.3","2","16.82"
"2801  ","彰銀            ","5168507","2315","94225437","18.2","18.3","18.2","18.2"," ","0","18.2","1,131","18.25","459","13.48"
"2809  ","京城銀          ","1379762","834","41915355","30.55","30.55","30.25","30.3","-","0.2","30.3","1","30.35","16","7.27"
"2812  ","台中銀          ","3778566","673","35902388","9.49","9.52","9.48","9.49"," ","0","9.49","60","9.5","133","9.59"
"2816  ","旺旺保          ","169250","97","2653124","15.5","15.8","15.5","15.7","+","0.1","15.7","10","15.75","1","18.05"
"2820  ","華票            ","1120303","431","15589337","13.9","13.95","13.85","13.95","+","0.05","13.9","440","13.95","679","11.43"
"2823  ","中壽            ","24328156","8531","753824309","30.7","31.45","30.6","31.3","+","0.3","31.3","129","31.35","103","11.47"
"2832  ","台產            ","148960","136","2863274","19.2","19.3","19.15","19.2"," ","0","19.2","7","19.3","31","12.63"
"2834  ","臺企銀          ","5180480","1044","43908028","8.46","8.51","8.45","8.47","+","0.01","8.47","58","8.48","145","9.52"
"2836  ","高雄銀          ","904434","291","8832825","9.79","9.8","9.74","9.76","-","0.03","9.76","2","9.77","47","13.19"
"2838  ","聯邦銀          ","470380","98","4363396","9.27","9.29","9.26","9.26"," ","0","9.26","17","9.27","2","8.34"
"2841  ","台開            ","1521677","682","16813789","11","11.15","10.95","11.05","+","0.05","11","96","11.05","43","4.22"
"2845  ","遠東銀          ","1183740","287","11131402","9.39","9.42","9.39","9.42","+","0.03","9.41","17","9.42","59","8.97"
"2849  ","安泰銀          ","35700","17","490019","13.7","13.8","13.7","13.75","+","0.05","13.75","16","13.8","10","12.5"
"2850  ","新產            ","373265","139","9819771","26.3","26.55","26.15","26.5","+","0.3","26.45","6","26.5","2","6.99"
"2851  ","中再保          ","255325","70","3910921","15.3","15.35","15.3","15.3"," ","0","15.35","1","15.4","50","10.2"
"2852  ","第一保          ","292163","183","4106086","14.1","14.1","14","14.1"," ","0","14.05","2","14.1","23","9.79"
"2855  ","統一證          ","488569","244","6489971","13.25","13.35","13.2","13.3","+","0.05","13.25","83","13.3","24","13.3"
"2856  ","元富證          ","503700","299","4488026","8.92","8.94","8.84","8.93","+","0.03","8.91","8","8.93","6","34.35"
"2867  ","三商壽          ","1291541","558","21663482","16.75","16.85","16.7","16.8"," ","0","16.8","278","16.85","187","9.28"
"2880  ","華南金          ","7202169","1883","121655423","16.85","16.95","16.8","16.85"," ","0","16.85","1,118","16.9","1,036","12.67"
"2881  ","富邦金          ","22295901","7985","1164389312","52.5","52.6","52","52.1","-","0.2","52.1","30","52.2","54","12.32"
"2881A ","富邦特          ","171357","139","10895964","63.5","63.6","63.5","63.6"," ","0","63.5","83","63.6","66","0.00"
"2882  ","國泰金          ","27367535","10634","1395619175","51","51.2","50.5","51","+","0.2","51","62","51.1","699","15.32"
"2882A ","國泰特          ","278516","73","17395643","62.5","62.6","62.4","62.5","-","0.2","62.4","50","62.5","30","0.00"
"2883  ","開發金          ","20360150","3420","165932827","8.15","8.17","8.13","8.13"," ","0","8.13","958","8.14","266","17.3"
"2884  ","玉山金          ","84350951","5575","1449567396","18.25","18.45","18.2","18.35","+","0.15","18.3","5,695","18.35","883","12.23"
"2885  ","元大金          ","66973162","9822","883402399","13","13.35","13","13.3","+","0.4","13.25","767","13.3","1,443","14.62"
"2886  ","兆豐金          ","12786228","3296","305113998","23.8","23.95","23.8","23.8","+","0.05","23.8","553","23.85","300","12.8"
"2887  ","台新金          ","19572864","3236","239446320","12.15","12.3","12.15","12.2","+","0.05","12.2","2,451","12.25","1,226","11.09"
"2887E ","台新戊特        ","351411","131","18472467","52.7","52.7","52.5","52.5","-","0.2","52.5","264","52.6","22","0.00"
"2888  ","新光金          ","30046215","4898","252863252","8.43","8.45","8.37","8.41","+","0.01","8.41","595","8.42","72","26.28"
"2889  ","國票金          ","2971677","671","26237646","8.82","8.85","8.82","8.83","+","0.01","8.82","149","8.83","84","10.9"
"2890  ","永豐金          ","18142824","3234","168416110","9.25","9.32","9.25","9.28","+","0.01","9.28","341","9.29","3","11.18"
"2891  ","中信金          ","94640702","14885","1761235377","18.7","18.75","18.4","18.65","-","0.15","18.65","742","18.7","3,907","9.97"
"2892  ","第一金          ","24381506","5367","451627284","18.45","18.6","18.4","18.6","+","0.2","18.55","1,545","18.6","3,456","12.83"
"2901  ","欣欣            ","10043","47","261276","26","26.1","26","26.1","-","0.05","26","3","26.1","2","58"
"2903  ","遠百            ","1120036","347","18072161","16.2","16.2","16.1","16.15","-","0.05","16.15","20","16.2","202","17.18"
"2904  ","匯僑            ","91960","108","2206810","24","24","23.95","24"," ","0","23.95","35","24","18","15"
"2905  ","三商            ","1190525","588","31002360","26.3","26.3","25.8","26","-","0.3","26","56","26.05","10","10.66"
"2906  ","高林            ","355386","160","4551338","13","13","12.7","12.85","-","0.15","12.8","2","12.9","17","0.00"
"2908  ","特力            ","526778","153","10518719","20.1","20.1","19.9","19.9","-","0.2","19.9","2","19.95","21","15.08"
"2910  ","統領            ","1000","1","26450","26.45","26.45","26.45","26.45","+","0.3","25.9","1","26.5","1","71.49"
"2911  ","麗嬰房          ","577355","341","6355201","10.9","11.15","10.9","10.95","+","0.05","10.95","28","11","19","0.00"
"2912  ","統一超          ","5166132","3057","1229280152","235","240.5","234","237","+","5.5","237","11","237.5","13","25.05"
"2913  ","農林            ","1225136","388","19385232","15.85","15.9","15.8","15.85"," ","0","15.8","79","15.85","120","24.38"
"2915  ","潤泰全          ","3082704","1347","177135233","57.7","57.7","57.2","57.3","+","0.1","57.2","94","57.3","48","7.64"
"2923  ","鼎固-KY         ","16011","10","334579","20.8","21","20.8","21"," ","0","20.85","2","21","8","15.22"
"2929  ","淘帝-KY         ","414712","388","43852099","105.5","106.5","104.5","106","+","1.5","106","14","106.5","31","10.13"
"2936  ","客思達-KY       ","109100","59","4582790","41.85","42.45","41.85","41.9","-","0.6","41.9","5","42","1","9.81"
"3002  ","歐格            ","952184","383","11575853","11.75","12.55","11.7","12.3","+","0.7","12.3","79","12.35","10","21.21"
"3003  ","健和興          ","3029790","1825","132831257","43.45","44.65","42.7","43.15","-","0.2","43.15","5","43.3","37","20.55"
"3004  ","豐達科          ","69921","100","3558371","50.9","51","50.8","51","+","0.1","50.8","2","51","1","11.51"
"3005  ","神基            ","1974345","1441","88257152","44.95","45.3","44.4","44.45","-","0.15","44.45","38","44.5","2","16.77"
"3006  ","晶豪科          ","3958371","1943","130583559","32.85","33.25","32.65","32.85","+","0.3","32.85","41","32.9","7","19.79"
"3008  ","大立光          ","305453","398","1421935595","4695","4710","4615","4645","-","5","4645","3","4650","7","27.41"
"3010  ","華立            ","143963","186","6976463","48.5","48.75","48.3","48.75","+","0.3","48.7","4","48.75","1","10.07"
"3011  ","今皓            ","644478","247","6002350","9.32","9.39","9.25","9.32","+","0.01","9.32","9","9.35","8","310.67"
"3013  ","晟銘電          ","1226500","490","22718949","18","18.8","18","18.55","+","0.55","18.55","4","18.6","29","35.67"
"3014  ","聯陽            ","1673255","918","59529933","35.7","35.75","35.4","35.7","+","0.6","35.65","9","35.7","42","15.13"
"3015  ","全漢            ","108049","69","2671264","24.8","24.85","24.6","24.85","+","0.2","24.8","1","24.85","8","10.31"
"3016  ","嘉晶            ","908013","517","19705901","21.65","22.2","21.3","21.6","+","0.1","21.6","9","21.65","7","0.00"
"3017  ","奇鋐            ","3913612","1899","106131824","27.35","27.35","26.9","27.05","-","0.05","27","169","27.05","16","11.56"
"3018  ","同開            ","1524868","421","36192968","23.45","24.3","23.35","23.65","+","0.2","23.6","42","23.65","10","0.00"
"3019  ","亞光            ","9754569","5506","506766812","51.9","52.9","51.3","51.5","-","0.8","51.5","333","51.6","41","67.76"
"3021  ","鴻名            ","138120","60","1842802","13.3","13.45","13.3","13.35"," ","0","13.35","1","13.4","3","11.61"
"3022  ","威強電          ","1396577","929","71689309","51","51.8","51","51.7","+","0.6","51.6","2","51.7","52","14.52"
"3023  ","信邦            ","652887","647","47426941","72","72.8","72","72.6","+","0.2","72.6","4","72.7","2","14.91"
"3024  ","憶聲            ","1358493","433","13304515","9.88","9.95","9.74","9.79","-","0.09","9.79","14","9.8","7","0.00"
"3025  ","星通            ","96546","95","1081405","11.15","11.3","11.15","11.15"," ","0","11.15","33","11.25","3","34.84"
"3026  ","禾伸堂          ","201385","133","6968768","34.7","34.7","34.45","34.5","-","0.35","34.5","4","34.6","4","17.6"
"3027  ","盛達            ","1700213","508","25454070","15.15","15.35","14.65","14.85","-","0.1","14.85","8","14.9","70","24.75"
"3028  ","增你強          ","162705","75","2876662","17.65","17.7","17.65","17.7","+","0.05","17.65","137","17.7","111","12.12"
"3029  ","零壹            ","2102907","1053","41695828","19.5","20.1","19.45","19.8","+","0.4","19.8","12","19.85","10","10.7"
"3030  ","德律            ","383395","254","16299054","42.3","42.7","42.3","42.5","+","0.2","42.5","5","42.7","11","23.35"
"3031  ","佰鴻            ","3945709","1476","52432636","13.15","13.6","12.9","13.6","+","0.9","13.55","22","13.6","108","40"
"3032  ","偉訓            ","990041","702","41923972","41.25","42.9","41.15","42.2","+","1.1","42.2","12","42.3","6","12.91"
"3033  ","威健            ","355589","230","6285226","17.55","17.75","17.55","17.7","+","0.1","17.65","81","17.7","2","13.72"
"3034  ","聯詠            ","2771824","2060","316330809","113","115","113","114.5","+","2.5","114.5","2","115","272","13.24"
"3035  ","智原            ","10994973","5264","408488680","36.05","37.75","36.05","37.6","+","1.95","37.6","132","37.65","55","32.7"
"3036  ","文曄            ","1059047","813","47969304","44.95","45.65","44.9","45.45","+","0.55","45.4","23","45.45","23","10.62"
"3037  ","欣興            ","7749208","1816","111687901","14.3","14.5","14.25","14.4","+","0.15","14.35","275","14.4","271","110.77"
"3038  ","全台            ","761598","318","8770656","11.5","11.6","11.45","11.5","+","0.1","11.5","123","11.55","8","10.85"
"3040  ","遠見            ","73000","52","3050150","41.85","41.9","41.7","41.9"," ","0","41.85","1","41.9","7","16.9"
"3041  ","揚智            ","848678","484","14247626","16.65","16.95","16.55","16.75","+","0.2","16.75","2","16.8","8","0.00"
"3042  ","晶技            ","1068681","692","47835202","44","44.9","44","44.85","+","0.85","44.8","231","44.85","37","14.42"
"3043  ","科風            ","274151","67","631535","2.3","2.32","2.3","2.3","-","0.02","2.26","16","2.3","133","0.00"
"3044  ","健鼎            ","1864993","1170","159594101","83.5","87","83.5","85.6","+","1.8","85.6","59","85.7","5","12.59"
"3045  ","台灣大          ","8786631","3915","963155779","109.5","110","109","109.5"," ","0","109","1,586","109.5","130","19.45"
"3046  ","建碁            ","65586","32","380008","5.85","5.9","5.76","5.89","-","0.01","5.81","1","5.9","22","0.00"
"3047  ","訊舟            ","412932","189","4521590","11","11","10.9","10.95"," ","0","10.95","20","11","45","24.33"
"3048  ","益登            ","488757","306","8699010","17.85","17.85","17.75","17.75","-","0.1","17.75","136","17.8","23","13.05"
"3049  ","和鑫            ","2890423","1125","35371588","12.2","12.35","12.05","12.2","+","0.1","12.2","71","12.25","27","0.00"
"3050  ","鈺德            ","144528","126","1572203","10.8","11","10.8","10.85","-","0.05","10.85","71","10.9","28","11.42"
"3051  ","力特            ","727945","210","2853116","3.9","4","3.87","4","+","0.1","3.98","20","4","21","0.00"
"3052  ","夆典            ","89380","47","771038","8.62","8.68","8.58","8.62"," ","0","8.61","3","8.65","14","28.73"
"3054  ","立萬利          ","265008","152","5243502","19.9","19.95","19.6","19.7","-","0.15","19.7","10","19.85","11","37.17"
"3055  ","蔚華科          ","475191","174","7593056","16","16.15","15.85","16.05","+","0.1","16","38","16.05","39","2.74"
"3056  ","總太            ","649937","261","13179233","20.3","20.35","20.2","20.3","+","0.1","20.25","21","20.3","39","4.12"
"3057  ","喬鼎            ","793072","409","11554458","14.3","14.75","14.3","14.65","+","0.35","14.55","2","14.65","52","0.00"
