

2015年07月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2484  ","希華            ","1451501","610","20101262","13.6","14.3","13.4","14.2","+","0.25","14.15","4","14.2","41","7.55"
"2485  ","兆赫            ","5382513","2832","180315312","32.1","34.2","32.1","34","+","1.9","34","5","34.05","2","21.52"
"2486  ","一詮            ","864229","196","8927880","10.05","10.5","10.05","10.4","+","0.2","10.35","4","10.4","9","14.25"
"2488  ","漢平            ","1675500","889","42826174","24.8","26.35","24.8","26","+","1.5","25.95","7","26","25","11.21"
"2489  ","瑞軒            ","3174956","1314","56384516","17.85","17.9","17.6","17.7","+","0.05","17.7","19","17.8","61","26.03"
"2491  ","吉祥全          ","142644","61","1241572","8.99","9","8.02","8.84","+","0.14","8.84","2","8.97","1","3.61"
"2492  ","華新科          ","2614641","955","25001270","9.37","9.74","9.37","9.53","+","0.16","9.53","94","9.54","1","9.08"
"2493  ","揚博            ","199183","139","4025022","20","20.5","20","20.35","+","0.2","20.3","4","20.35","1","6.95"
"2495  ","普安            ","250000","115","3442100","13.75","13.95","13.4","13.8","-","0.15","13.8","3","13.9","26","18.4"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","7.68","1","0.00"
"2497  ","怡利電          ","555133","356","24845811","44.1","46","44","45.4","+","0.8","45.4","7","45.5","1","11.02"
"2498  ","宏達電          ","5750587","3559","392163835","67.2","68.7","67.2","68.4","+","1.3","68.3","11","68.4","39","15.2"
"2499  ","東貝            ","2707634","1308","49827942","18","18.8","17.85","18.45"," ","0","18.3","2","18.45","70","21.21"
"2501  ","國建            ","772805","491","12078724","15.6","15.75","15.4","15.55","+","0.2","15.55","29","15.6","1","5.65"
"2504  ","國產            ","1261611","491","11400331","9.13","9.13","8.99","9.07","-","0.07","9.06","91","9.08","3","16.8"
"2505  ","國揚            ","407503","237","5274934","13","13.1","12.85","12.85","-","0.15","12.85","6","12.9","1","0.00"
"2506  ","太設            ","975505","327","15510799","16.2","16.35","15.55","16.35"," ","0","16.3","9","16.35","7","13.97"
"2509  ","全坤建          ","74014","44","1773586","24","24.1","23.7","24.1","+","0.1","24","10","24.1","7","0.00"
"2511  ","太子            ","6394830","1715","67252207","10.65","10.65","10.4","10.45","-","0.25","10.45","158","10.5","197","7.16"
"2514  ","龍邦            ","272258","114","6214706","23","23.2","22.35","23"," ","0","22.65","13","23","13","17.04"
"2515  ","中工            ","10302722","2689","85666510","8.1","8.47","8.1","8.4","+","0.28","8.39","23","8.4","6","5.15"
"2516  ","新建            ","240293","76","1695354","7.04","7.1","7","7.08","+","0.02","7.08","4","7.09","13","10.26"
"2520  ","冠德            ","1722002","765","31466184","18","18.55","18","18.4","+","0.4","18.35","14","18.4","2","5.01"
"2524  ","京城            ","137200","77","3388040","24.7","24.8","24.5","24.65","-","0.05","24.65","11","24.7","5","9.98"
"2527  ","宏璟            ","66574","55","1197888","17.8","18.2","17.7","18.2","+","0.2","18.15","2","18.2","2","5.16"
"2528  ","皇普            ","25000","12","232980","9.36","9.36","9.3","9.3","-","0.06","9.3","9","9.35","11","54.71"
"2530  ","華建            ","296576","124","5022761","17.1","17.15","16.8","17.05","-","0.05","17","2","17.05","11","0.00"
"2534  ","宏盛            ","2881650","906","45198275","15.9","16.25","15.5","15.6","-","1","15.6","31","15.7","23","0.00"
"2535  ","達欣工          ","688400","107","11604598","16.6","16.75","16.3","16.5","-","0.1","16.45","1","16.5","2","6.68"
"2536  ","宏普            ","180000","143","4090650","22.9","22.9","22.3","22.75","+","0.4","22.75","13","22.8","1","5.08"
"2537  ","聯上發          ","211400","99","1803850","8.15","8.78","8.15","8.7","-","0.2","8.66","1","8.75","10","10"
"2538  ","基泰            ","1282054","558","21695662","17.2","17.25","16.6","16.9","-","0.2","16.9","69","17","1","3.91"
"2539  ","櫻花建          ","37620","39","1399043","37.5","37.5","36.5","37.1","-","0.1","37.05","16","37.25","5","8.07"
"2540  ","愛山林          ","12000","12","432300","37","37","35.7","36","+","2.2","34.9","1","36","6","34.95"
"2542  ","興富發          ","2031605","1417","136404340","67.2","68.3","66.2","67.2","-","0.5","67.2","4","67.4","37","4.89"
"2543  ","皇昌            ","28010","18","257070","9.38","9.38","9.01","9.06","-","0.01","9.06","3","9.07","96","6.81"
"2545  ","皇翔            ","831875","429","30852099","37.3","37.6","36.6","36.9","-","0.4","36.9","11","37","92","5.98"
"2546  ","根基            ","135000","62","2179400","16.4","16.4","16","16.4","+","0.2","16.1","6","16.4","14","14.02"
"2547  ","日勝生          ","1228398","562","16907100","13.7","13.9","13.65","13.9","+","0.2","13.9","4","13.95","102","0.00"
"2548  ","華固            ","704113","491","40313610","56.1","59","55.7","58","+","0.3","58","23","58.5","2","6.05"
"2597  ","潤弘            ","72048","41","3580158","50.2","50.2","49.3","49.85","-","0.35","49.85","5","50.1","9","6.33"
"2601  ","益航            ","2608527","784","27433286","10.4","11.2","10.05","10.85","+","0.45","10.85","18","11.05","1","0.00"
"2603  ","長榮            ","29526670","6089","432850590","15.1","15.15","14.3","14.55","-","0.6","14.55","675","14.6","7","11.55"
"2605  ","新興            ","454979","282","10456069","23","23.25","22.5","22.95","-","0.05","22.95","19","23.1","6","16.28"
"2606  ","裕民            ","669940","546","27051625","40.6","41","40","40.35","-","0.5","40.3","23","40.5","2","19.4"
"2607  ","榮運            ","1177510","348","17057846","14.5","14.65","14.35","14.5","-","0.1","14.5","2","14.55","2","20.71"
"2608  ","大榮            ","482320","303","16398433","34","34.3","33.4","33.8","-","0.2","33.8","16","33.9","1","15.58"
"2609  ","陽明            ","22862810","4963","246551178","11","11.05","10.55","10.75","-","0.3","10.75","900","10.8","13","14.14"
"2610  ","華航            ","22891027","5303","317756016","13.7","14.05","13.7","13.95","+","0.2","13.95","680","14","96","19.65"
"2611  ","志信            ","96001","64","863949","9.15","9.2","8.75","9.15","-","0.05","9","1","9.19","3","17.26"
"2612  ","中航            ","100001","71","2843678","28.6","28.65","28.25","28.5","-","0.1","28.5","10","28.75","13","17.81"
"2613  ","中櫃            ","91501","52","1321212","14.15","14.6","14.15","14.4","+","0.4","14.3","8","14.4","8","11.43"
"2614  ","東森            ","2759479","733","13337932","4.7","4.96","4.7","4.92","+","0.01","4.88","17","4.92","34","0.00"
"2615  ","萬海            ","6169997","3046","153601473","25.05","25.55","24.5","24.8","-","0.25","24.7","39","24.8","23","8.24"
"2616  ","山隆            ","218016","73","5113025","23.5","23.65","23.3","23.45","-","0.05","23.4","3","23.45","10","11.33"
"2617  ","台航            ","238000","131","3885950","16.5","16.5","16.2","16.35","+","0.05","16.35","46","16.4","18","23.03"
"2618  ","長榮航          ","38691812","9449","897433100","22.5","23.5","22.5","23.5","+","1","23.45","127","23.5","1,063","55.95"
"2634  ","漢翔            ","1115105","693","42146565","37.5","38.4","37.4","38.1","+","0.4","38.1","6","38.2","7","18.5"
"2637  ","慧洋-KY         ","907131","544","34047439","37.6","37.65","37.45","37.5","-","0.1","37.5","3","37.55","6","10.56"
"2642  ","宅配通          ","133304","100","4081084","31","31","30.25","30.8"," ","0","30.8","2","30.85","3","18.9"
"2701  ","萬企            ","63363","49","968335","15.25","15.4","15.15","15.15","-","0.05","15.15","7","15.25","5","19.42"
"2702  ","華園            ","13000","11","209350","16","16.15","16","16"," ","0","16","4","16.1","11","21.33"
"2704  ","國賓            ","227808","153","5854373","25.7","25.9","25.4","25.8","-","0.1","25.8","22","25.9","8","22.83"
"2705  ","六福            ","894395","264","9509204","10.65","10.7","10.55","10.65","-","0.1","10.6","72","10.7","70","10.98"
"2706  ","第一店          ","159000","97","3378500","21.3","21.35","21.1","21.3","+","0.05","21.25","2","21.3","5","19.72"
"2707  ","晶華            ","369907","341","81927947","225","225","219","220","-","6","220","5","220.5","9","22.87"
"2712  ","遠雄來          ","65050","37","1577810","24.3","26","23.9","24.35","X","0","24.35","12","24.4","4","24.11"
"2722  ","夏都            ","24000","24","1080750","45","45.5","44.45","45.2","+","0.2","45.2","2","45.5","6","23.18"
"2723  ","美食-KY         ","207199","160","28719559","135.5","140.5","135.5","140","+","3","140","10","140.5","5","37.04"
"2727  ","王品            ","297848","274","78098097","260","265","258","264","+","7","260.5","3","264.5","2","36.02"
"2731  ","雄獅            ","443474","373","66023574","147","152","145","150.5","+","3.5","150","2","150.5","3","24.2"
"2801  ","彰銀            ","9950292","2418","173047832","17.4","17.5","17.3","17.35","-","0.1","17.35","38","17.4","23","12.85"
"2809  ","京城銀          ","3288484","1894","86972051","26.9","26.95","26.25","26.25","-","0.65","26.25","61","26.4","7","6.21"
"2812  ","台中銀          ","4446541","1431","46711891","10.5","10.55","10.45","10.5","-","0.05","10.5","108","10.55","347","8.08"
"2816  ","旺旺保          ","321583","150","6448046","20","20.2","19.9","20.15","+","0.15","20.15","3","20.2","15","6.76"
"2820  ","華票            ","1856007","881","20822924","11.25","11.25","11.2","11.2","-","0.05","11.2","2,338","11.25","328","10.87"
"2823  ","中壽            ","10763948","4482","331180038","30.9","31.1","30.55","30.55","-","0.55","30.55","140","30.6","13","11.23"
"2832  ","台產            ","227011","147","4935147","21.95","22","21.65","21.7"," ","0","21.7","14","21.75","1","11.6"
"2833  ","台壽保          ","2000648","979","63171103","31.6","31.75","31.4","31.45","-","0.15","31.45","61","31.5","5","12.19"
"2833A ","台壽甲          ","0","0","0","--","--","--","--"," ","0","37.6","2","38.3","10","0.00"
"2834  ","臺企銀          ","7366092","2231","68181511","9.22","9.31","9.21","9.22","-","0.06","9.22","579","9.24","221","8.95"
"2836  ","高雄銀          ","702412","344","6413978","9.18","9.21","9.08","9.09","-","0.09","9.09","3","9.16","6","12.45"
"2838  ","聯邦銀          ","1620995","785","16921647","10.4","10.5","10.4","10.4","-","0.05","10.4","2","10.45","16","8.19"
"2841  ","台開            ","2233650","831","25613304","11.4","11.6","11.4","11.45","-","0.15","11.45","32","11.5","84","1.39"
"2845  ","遠東銀          ","4484258","1309","48722986","10.9","10.95","10.8","10.85","-","0.1","10.85","224","10.9","65","8.22"
"2847  ","大眾銀          ","18107617","2961","231434822","12.85","13.05","12.5","12.6","-","0.2","12.6","46","12.65","84","13.4"
"2849  ","安泰銀          ","610111","465","8603858","14.2","14.3","14","14.05","-","0.25","14.05","11","14.1","10","7.51"
"2850  ","新產            ","347600","253","7557098","21.8","22","21.65","21.7","-","0.15","21.7","9","21.75","5","7.21"
"2851  ","中再保          ","327213","232","5197126","15.9","16","15.8","15.85","-","0.05","15.85","24","15.95","2","9.27"
"2852  ","第一保          ","159160","111","2235497","14.1","14.2","13.95","13.95","-","0.2","13.95","6","14.1","7","9.82"
"2855  ","統一證          ","2049728","887","27937149","13.8","13.85","13.5","13.5","-","0.35","13.5","87","13.6","31","10.63"
"2856  ","元富證          ","3626798","1231","33584527","9.2","9.37","9.17","9.26","+","0.01","9.26","53","9.27","30","9.35"
"2867  ","三商壽          ","3574193","1336","65957137","18.5","18.65","18.2","18.45","-","0.05","18.45","63","18.5","158","6.61"
"2880  ","華南金          ","13460685","3702","237448737","17.7","17.75","17.55","17.55","-","0.15","17.55","534","17.6","146","11.86"
"2881  ","富邦金          ","32820689","14199","1888585145","58.6","58.7","56.1","56.6","-","2.1","56.5","545","56.6","3","8.71"
"2882  ","國泰金          ","25693438","10088","1286535599","51","51.1","49.6","49.6","-","0.8","49.6","562","49.65","1","11.3"
"2883  ","開發金          ","34045109","7610","352717841","10.35","10.45","10.3","10.3","-","0.05","10.3","3,293","10.35","225","14.11"
"2884  ","玉山金          ","23393136","6243","477457600","20.7","20.8","20.25","20.3","-","0.4","20.3","556","20.35","299","13.62"
"2885  ","元大金          ","31200495","6267","462535750","14.85","14.9","14.75","14.75"," ","0","14.75","4,402","14.8","238","8.83"
"2886  ","兆豐金          ","21615821","5983","563588127","26","26.35","25.75","26.25","+","0.3","26.25","5","26.3","150","10.76"
"2887  ","台新金          ","24787494","5216","305903243","12.4","12.45","12.3","12.3","-","0.15","12.3","1,694","12.35","220","87.86"
"2888  ","新光金          ","22902722","5240","208981349","9.14","9.19","9.08","9.08","-","0.04","9.08","737","9.1","236","9.87"
"2889  ","國票金          ","2785960","1113","23202928","8.4","8.41","8.27","8.34","-","0.1","8.33","475","8.34","40","13.24"
"2890  ","永豐金          ","20784012","5228","273713832","13.2","13.25","13.1","13.1","-","0.15","13.1","4,541","13.15","168","9.1"
"2891  ","中信金          ","32895947","9227","750933223","22.9","22.95","22.7","22.75","-","0.1","22.75","824","22.8","145","8.39"
"2892  ","第一金          ","32853680","6423","613713315","18.75","18.8","18.55","18.65","-","0.05","18.65","161","18.7","1,936","11.88"
"2901  ","欣欣            ","24000","17","686200","28.5","29.2","28.4","28.75","+","0.2","28.45","1","28.8","1","57.5"
"2903  ","遠百            ","3126971","1532","55685621","17.65","17.95","17.6","17.8","+","0.15","17.8","56","17.85","3","19.78"
"2904  ","匯僑            ","119471","78","3052660","25.6","25.6","25.5","25.5","-","0.15","25.5","51","25.6","6","11.33"
"2905  ","三商            ","580175","308","10259121","17.85","17.9","17.45","17.8","-","0.15","17.8","44","17.85","7","6.03"
"2906  ","高林            ","149932","62","1883149","12.75","12.75","12.5","12.5","-","0.25","12.5","9","12.75","3","11.9"
"2908  ","特力            ","684122","218","13723482","20.05","20.3","19.85","19.9","-","0.1","19.9","29","19.95","10","13.45"
"2910  ","統領            ","29170","30","905419","29.9","31.8","29.9","31.35","+","1.45","30.8","1","31.4","3","41.8"
"2911  ","麗嬰房          ","485967","203","6819141","14.3","14.3","13.8","13.95","-","0.35","13.95","6","14","1","0.00"
"2912  ","統一超          ","1174470","1024","249846580","211","216.5","210","213"," ","0","213","8","214","33","26.93"
"2913  ","農林            ","2270825","651","30996614","13.55","13.85","13.45","13.6"," ","0","13.6","167","13.65","5","11.06"
"2915  ","潤泰全          ","1911926","1253","124333141","64","66","64","66","+","1.1","65.6","43","66","51","7.86"
"2923  ","鼎固-KY         ","371000","244","9696700","25.8","26.85","25.5","26.1","+","1.1","26.1","5","26.15","1","14.11"
"2929  ","淘帝-KY         ","460707","347","51192037","110.5","113","109","113","+","1","112.5","17","113","4","8.62"
"3002  ","歐格            ","174000","38","1984100","11.65","11.7","11.1","11.55","-","0.35","11.3","2","11.45","1","21"
"3003  ","健和興          ","1587100","944","52193605","33.45","34.4","31.65","33.9","+","0.45","33.9","5","34","56","14.3"
"3004  ","豐達科          ","282050","177","10739202","39.9","39.9","36.3","39.05","-","0.85","39","1","39.05","1","0.00"
"3005  ","神基            ","5610880","2339","115479709","20","21.2","19.95","21","+","1.1","20.95","24","21","64","9.77"
"3006  ","晶豪科          ","4217122","2210","119776674","27.45","29.2","27.45","28.65","+","0.2","28.65","24","28.75","1","6.77"
"3008  ","大立光          ","1179327","1252","3749514300","3100","3225","3100","3215","+","125","3210","1","3220","11","20.69"
"3010  ","華立            ","215004","174","9933087","46.1","46.8","45.7","46.45","+","0.35","46.45","11","46.5","10","8.59"
"3011  ","今皓            ","751216","256","3991855","5.3","5.52","5.15","5.43","-","0.28","5.36","1","5.43","3","0.00"
"3013  ","晟銘電          ","744000","351","13857950","18.5","19","18.3","19","+","0.1","18.9","101","19","100","40.43"
"3014  ","聯陽            ","1340445","761","31865633","23.05","24.55","23.05","24.3","+","1.15","24.3","20","24.35","1","10.47"
"3015  ","全漢            ","274306","153","4384354","16.25","16.45","15.6","16.2","-","0.05","16.2","3","16.25","27","11.82"
"3016  ","嘉晶            ","252668","134","2625628","10.65","10.65","10.15","10.35","+","0.25","10.35","2","10.4","9","0.00"
"3017  ","奇鋐            ","7057995","2662","146625492","21","21.65","20.2","21","-","0.8","21","66","21.05","5","9.05"
"3018  ","同開            ","768001","174","12442066","15.9","16.5","15.6","16.3","+","0.15","16.3","6","16.4","46","34.68"
"3019  ","亞光            ","3709351","1807","94356017","24.4","26.25","24.4","26.25","+","0.65","26.25","1","26.3","42","0.00"
"3021  ","鴻名            ","242000","78","2429770","10","10.2","9.9","10","+","0.3","10","19","10.1","8","16.67"
"3022  ","威強電          ","1899720","1086","79512633","41.8","42.85","40","42.7","+","0.65","42.65","31","42.7","2","9.7"
"3023  ","信邦            ","2419874","1584","111137538","45.1","47.1","44.5","46.5","+","1.4","46.35","20","46.5","2","11.63"
"3024  ","憶聲            ","116892","62","526838","4.15","4.7","4.15","4.39","-","0.03","4.39","3","4.5","6","0.00"
"3025  ","星通            ","59220","27","509575","8.69","8.75","8.44","8.74","-","0.05","8.74","1","8.75","3","0.00"
"3026  ","禾伸堂          ","191093","173","7387879","38.5","39","38.3","38.6","+","0.3","38.55","13","38.75","1","9.39"
"3027  ","盛達            ","592791","246","7133221","11.95","12.25","11.8","12","-","0.35","11.95","24","12","12","42.86"
"3028  ","增你強          ","333040","160","5633486","16.9","17.1","16.8","17.1","+","0.2","17","28","17.1","16","9.88"
"3029  ","零壹            ","6766156","3555","148996876","21.5","23.05","21.05","23.05","+","2.05","23","7","23.05","6","15.07"
"3030  ","德律            ","1981902","1344","109077929","53.1","56","53","55.8","+","2.8","55.7","18","55.8","1","9.07"
"3031  ","佰鴻            ","1088260","388","10595064","9.72","10","9.52","10","+","0.2","10","65","10.05","7","19.61"
"3032  ","偉訓            ","315001","129","4640765","14.5","15.35","14.3","15.1","+","0.45","15.1","3","15.15","1","7.26"
"3033  ","威健            ","1486741","489","32764202","22","22.25","22","22"," ","0","22","1","22.05","44","12.15"
"3034  ","聯詠            ","6987409","3948","808629963","114.5","118","111.5","117","+","2.5","117","187","117.5","74","9.32"
"3035  ","智原            ","3152174","1688","97092091","30","31.3","30","31.3","+","0.8","31.2","9","31.3","29","18.52"
"3036  ","文曄            ","1124944","650","48694511","43.35","43.45","42.95","43.3","-","0.2","43.3","54","43.35","50","8.91"
"3037  ","欣興            ","6841251","2569","103846386","15.1","15.4","14.85","15.4","X","0","15.35","14","15.4","91","0.00"
"3038  ","全台            ","260152","106","1700570","6.55","6.58","6.48","6.5","-","0.09","6.5","9","6.57","2","7.65"
"3040  ","遠見            ","230694","110","9702925","41.6","42.95","41.6","42.7","+","1.5","42.3","1","42.7","7","4.69"
"3041  ","揚智            ","2110001","700","27112514","12.45","13.15","12.45","12.85","+","0.05","12.85","52","13","43","21.42"
"3042  ","晶技            ","1722089","1021","60154708","34.85","35.3","34.65","35","+","0.15","35","127","35.15","9","10.9"
"3043  ","科風            ","144165","32","372349","2.62","2.65","2.43","2.65","+","0.03","2.65","2","2.72","1","0.00"
"3044  ","健鼎            ","775191","434","38659307","50","50.7","49.2","49.7","-","0.3","49.7","8","49.9","6","10.04"
"3045  ","台灣大          ","2834249","1762","292166518","103","103.5","102.5","102.5"," ","0","102.5","361","103","29","18.95"
"3046  ","建碁            ","190372","75","2353220","11.9","12.8","11.9","12.8","+","0.9","12.25","2","12.8","4","0.00"
"3047  ","訊舟            ","1088201","354","9498259","8.52","9","8.52","9"," ","0","8.79","4","9","16","20.93"
"3048  ","益登            ","1387949","650","30615959","22.2","22.6","21.5","22.25","-","0.45","22.2","6","22.25","2","7.95"
"3049  ","和鑫            ","1843650","454","7060741","3.77","3.95","3.75","3.87","+","0.1","3.87","28","3.88","1","10.75"
"3050  ","鈺德            ","123273","56","813520","6.68","6.68","6.48","6.66","+","0.05","6.63","7","6.66","2","0.00"
"3051  ","力特            ","2983028","864","20836578","6.77","7.25","6.69","7.12","+","0.14","7.12","17","7.15","5","3.34"
"3052  ","夆典            ","970217","145","9676740","9.98","10.1","9.92","10","+","0.02","9.98","2","10","31","47.62"
"3054  ","立萬利          ","241000","130","3631750","14.3","15.4","14.3","15.35","+","0.35","15.25","4","15.35","1","0.00"
"3055  ","蔚華科          ","1178200","344","14254388","11.8","12.65","11.8","12.45","-","0.1","12.45","2","12.55","14","6.01"
"3056  ","總太            ","427181","127","6712773","15.75","15.95","15.6","15.65","-","0.2","15.6","13","15.65","22","6.26"
"3057  ","喬鼎            ","1221000","654","20024400","15.7","16.9","15.7","16.85","+","0.45","16.85","2","16.9","20","7.17"
"3058  ","立德            ","273001","81","2585789","9.44","9.63","9.39","9.5","+","0.05","9.5","10","9.55","10","0.00"
"3059  ","華晶科          ","1404084","771","35510210","24.8","25.9","24.7","25.3","+","0.15","25.3","28","25.4","7","34.66"
"3060  ","銘異            ","3736828","2462","248673762","68","69.5","62","66.1","-","2.4","66.1","6","66.3","6","14.22"
"3062  ","建漢            ","1208045","689","19970368","16","17.3","16","17.2","+","0.7","17.15","5","17.2","1","12.55"
"3090  ","日電貿          ","140283","82","3492257","24.85","25.15","24.8","24.9","+","0.05","24.85","5","25","24","10.29"
"3094  ","聯傑            ","719263","398","15482575","20.5","22.6","20.5","22.1","+","0.6","22.1","12","22.3","26","25.7"
"3130  ","一零四          ","25000","21","3506500","138","142.5","138","140.5","+","2.5","140.5","1","142.5","1","14.24"
"3149  ","正達            ","1263281","574","18291201","14.2","14.8","14.2","14.7","+","0.5","14.65","1","14.7","18","0.00"
"3164  ","景岳            ","234000","178","5474300","22.5","24.3","22.2","24","+","1","23.95","2","24","5","0.00"
"3167  ","大量            ","88157","58","2561022","27.7","30.2","27.7","30.2","-","0.1","29.3","1","30.25","2","9.12"
"3189  ","景碩            ","4165429","2388","283609201","67.5","69.1","67.1","68.6","+","1.6","68.6","42","68.7","14","8.89"
"3209  ","全科            ","340366","195","9271454","27.1","27.75","26.6","27.75","+","0.65","27.7","7","27.75","7","8.62"
"3229  ","晟鈦            ","678137","291","15755265","24.65","24.65","22.2","24","-","0.65","24","1","24.05","1","77.42"
"3231  ","緯創            ","11595643","4523","234654951","20","20.55","19.9","20.2","+","0.15","20.2","541","20.25","6","12.63"
"3257  ","虹冠電          ","746718","449","29951816","38.5","42.4","38.5","41.45","+","1.95","41.45","8","41.9","2","8.64"
"3266  ","昇陽            ","114001","61","1710565","15.2","15.25","14.8","15.05","+","0.25","15","6","15.05","27","0.00"
"3296  ","勝德            ","170000","71","2766100","16.8","16.8","15.6","16.4","-","0.4","15.8","11","16.4","49","45.56"
"3305  ","昇貿            ","175837","104","4551037","24.7","26.55","24.7","26.55","-","0.15","26.45","4","26.55","16","13.34"
"3308  ","聯德            ","177300","83","1228268","7.28","7.29","6.56","6.9","-","0.21","6.9","8","7","1","86.25"
"3311  ","閎暉            ","1626743","941","32010129","18.9","20.4","18.8","20.1","+","1.25","20.05","4","20.15","21","0.00"
"3312  ","弘憶股          ","159002","95","1578990","10.25","10.25","9.75","10"," ","0","9.88","1","10","13","13.33"
"3315  ","宣昶            ","303534","114","5530109","18.45","18.75","18","18.35","-","0.15","18.3","5","18.35","1","10.86"
"3338  ","泰碩            ","183037","130","3055192","16.1","17.5","16.1","17.2","+","0.2","17.2","4","17.3","3","7.89"
"3356  ","奇偶            ","220948","230","17956475","80.4","82.1","80.4","81.1","-","1","81.1","3","81.8","1","13.52"
"3376  ","新日興          ","1407050","1138","118182380","81.5","86.4","81.4","85","+","4","85","33","85.2","6","11.95"
"3380  ","明泰            ","1405409","779","20607335","14.2","15.05","14.2","14.9","+","0.7","14.9","24","15","13","12.96"
"3383  ","新世紀          ","1237894","445","12334650","9.96","10.05","9.86","10.05"," ","0","9.98","10","10.05","61","0.00"
"3406  ","玉晶光          ","1402861","965","86282855","60.3","63.2","59","62.9","+","2.4","62.9","1","63","10","0.00"
"3413  ","京鼎            ","3902406","2885","257218942","66","68","63.5","64.1","X","0","64","41","64.1","3","0.00"
"3416  ","融程電          ","94450","75","4732333","50.3","50.5","49.7","50.5","+","0.2","50.5","5","50.6","6","12.69"
"3419  ","譁裕            ","275000","81","3002500","10.9","11","10.85","11","+","0.1","10.95","5","11","69","0.00"
"3432  ","台端            ","315000","161","3807650","12","12.35","12","12.25","-","0.2","12.1","1","12.25","20","15.91"
"3437  ","榮創            ","1027000","568","27854000","27","28.35","26.5","27.3","+","0.3","27.3","1","27.6","4","10.07"
"3443  ","創意            ","381039","292","27162308","69.1","72.7","69.1","71.6","+","0.8","71.6","9","72.1","1","23.32"
"3450  ","聯鈞            ","3600309","2814","392326917","108","112","104","110","+","1","110","12","110.5","4","10.81"
"3454  ","晶睿            ","1337724","1014","90885756","67.4","69.5","66.5","68.7","-","0.3","68.7","2","68.8","3","15.72"
"3474  ","華亞科          ","113519022","24632","2057461700","17.4","18.8","17.35","18.7","+","1.55","18.65","402","18.7","213","2.51"
"3481  ","群創            ","86101194","15544","1035306168","11.85","12.3","11.8","12.15","+","0.45","12.15","239","12.2","895","4.01"
"3494  ","誠研            ","1892000","740","24519650","12.7","13.3","12.3","13.1","+","0.2","13.1","11","13.15","6","35.41"
"3501  ","維熹            ","299000","226","11508800","38.1","39.2","38.1","38.65","X","0","38.6","8","38.65","1","8.82"
"3504  ","揚明光          ","320049","254","9907060","29.6","31.9","29.6","31.55","+","0.8","31.4","5","31.55","3","19.12"
"3514  ","昱晶            ","5700238","2526","105741990","18.15","19.05","18.15","18.7","+","0.75","18.7","112","18.75","17","0.00"
"3515  ","華擎            ","73200","55","3660400","50.2","52.4","49.5","51","+","0.9","51","11","52","2","17.23"
"3518  ","柏騰            ","309226","191","15483362","50","51.8","48.3","50.8","+","0.7","50.5","1","50.8","2","0.00"
"3519  ","綠能            ","2480233","1148","35338110","13.85","14.65","13.8","14.65","+","0.8","14.65","5","14.7","87","0.00"
"3532  ","台勝科          ","240000","193","7757950","32.4","32.9","31.85","32.65","+","0.85","32.5","1","32.65","3","19.32"
"3533  ","嘉澤            ","2042308","1153","188466990","88.2","95","87.2","95","+","5","95","9","95.1","1","9.11"
"3535  ","晶彩科          ","1854300","664","13491510","7.78","7.83","7.2","7.3","-","0.7","7.29","1","7.3","11","0.00"
"3536  ","誠創            ","31493","20","278697","8.86","8.98","8.5","8.98","+","0.12","8.51","10","8.99","2","0.00"
"3545  ","敦泰            ","5432450","2049","134009824","25","25.5","24","24.35","-","1.15","24.35","61","24.4","10","0.00"
"3550  ","聯穎            ","49000","34","633450","13.7","13.7","12.1","12.9","+","0.4","12.85","1","12.9","1","12.29"
"3557  ","嘉威            ","156101","62","650584","4.25","4.28","4.03","4.17","-","0.08","4.17","22","4.24","5","0.00"
"3559  ","全智科          ","960001","457","16817617","17.1","17.8","17","17.8","+","0.75","17.75","15","17.8","12","8.86"
"3561  ","昇陽光電        ","2298119","1062","38804144","16.65","17.3","16.5","17.3","+","0.8","17.25","17","17.3","25","0.00"
"3573  ","穎台            ","223022","124","3070804","13.9","14.2","13.25","14"," ","0","13.85","3","14","19","0.00"
"3576  ","新日光          ","8653343","3747","214438943","24.2","25.5","24.15","25.15","+","1.35","25.15","4","25.2","1","0.00"
"3579  ","尚志            ","721851","317","7969040","10.6","11.7","10.6","11.45","+","0.05","11.4","6","11.45","1","0.00"
"3583  ","辛耘            ","120000","74","7218900","60.5","61.3","59.5","60.4","+","0.4","60.4","5","60.5","8","19.48"
"3584  ","介面            ","518546","250","5515800","10.6","10.9","10.35","10.9","+","0.2","10.85","8","10.9","2","0.00"
"3588  ","通嘉            ","671114","289","16948728","24.5","26.2","24.5","26.1","-","0.9","26","2","26.1","4","12.37"
"3591  ","艾笛森          ","1041840","438","18603673","16.85","19","16.85","19","+","0.3","18.8","51","19.2","3","0.00"
"3593  ","力銘            ","129000","66","1251050","9.53","9.86","9.53","9.79","-","0.11","9.77","1","9.86","1","0.00"
"3596  ","智易            ","1446442","762","37099792","25.1","26.2","25.1","25.8","-","0.4","25.8","2","25.85","1","8.93"
"3598  ","奕力            ","754865","617","33220425","42.8","45.4","42.5","45.3","+","1.95","45.15","23","45.3","7","6.75"
"3605  ","宏致            ","489601","252","8751268","17.8","18.4","17.55","18.1","-","0.1","18.05","11","18.1","1","5.39"
"3607  ","谷崧            ","1490601","1087","80348453","54","54.8","53.1","54.5","+","1","54.5","17","54.6","5","7.21"
