

2017年02月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2420  ","新巨            ","185154","139","6639994","35.85","36.1","35.8","35.8","-","0.05","35.8","22","36","4","10.11"
"2421  ","建準            ","4783245","2048","154324954","31.8","32.8","31.6","31.85","+","0.5","31.85","82","31.9","7","15.02"
"2423  ","固緯            ","108850","48","2183168","20.05","20.2","20","20.2"," ","0","20","3","20.2","9","11.16"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","23.6","1","25.55","1","0.00"
"2425  ","承啟            ","87789","52","1698975","19.4","19.55","19.25","19.5","+","0.1","19.3","6","19.5","6","24.38"
"2426  ","鼎元            ","2697751","968","35292434","13","13.3","12.85","12.85","-","0.05","12.85","28","12.9","15","28.56"
"2427  ","三商電          ","576101","154","4762609","8.24","8.33","8.24","8.28","+","0.03","8.28","5","8.3","10","26.71"
"2428  ","興勤            ","320299","263","22106911","69.2","69.4","68.8","68.8","-","0.1","68.7","11","69","6","10.94"
"2429  ","銘旺科          ","2120","4","33000","15.7","15.7","15.5","15.5","+","0.2","15.25","1","16.1","1","0.00"
"2430  ","燦坤            ","68978","61","1964571","28.4","28.6","28.4","28.55","+","0.15","28.55","1","28.6","50","11.11"
"2431  ","聯昌            ","998768","419","16122261","16","16.25","16","16.15","+","0.2","16.15","51","16.2","74","47.5"
"2433  ","互盛電          ","30130","18","1257184","41.6","41.9","41.6","41.8","+","0.1","41.7","2","41.85","3","13.31"
"2434  ","統懋            ","18086","12","109486","6.09","6.09","6.05","6.08","+","0.07","6.05","1","6.07","1","0.00"
"2436  ","偉詮電          ","1089646","506","25592762","23.4","23.65","23.3","23.35","+","0.1","23.35","51","23.4","2","40.96"
"2437  ","旺詮            ","108734","135","6146337","56.5","57","56.3","56.5"," ","0","56.4","4","56.5","2","10.97"
"2438  ","翔耀            ","52699","26","481211","9.2","9.21","9.06","9.21","-","0.14","9.2","3","9.21","1","0.00"
"2439  ","美律            ","9601827","5996","1432491119","147.5","151","146","149.5","+","3.5","149.5","14","150","155","17.44"
"2440  ","太空梭          ","10674","11","104897","9.84","9.88","9.76","9.88","+","0.17","9.77","1","9.88","1","0.00"
"2441  ","超豐            ","330199","151","13362295","40.7","40.7","40.4","40.6"," ","0","40.55","1","40.6","6","10.88"
"2442  ","新美齊          ","3275705","894","26994100","8.25","8.36","8.08","8.1","-","0.14","8.1","98","8.17","6","810"
"2443  ","新利虹          ","220470","107","1528350","7.01","7.05","6.82","7","+","0.08","6.92","10","7","15","0.00"
"2444  ","友旺            ","1201260","301","15294739","12.95","13","12.35","12.85","+","0.1","12.85","4","12.9","29","8.03"
"2448  ","晶電            ","103666970","26727","2864658339","27.4","28.25","26.8","28.2","+","1.75","28.15","102","28.2","117","0.00"
"2449  ","京元電子        ","4545443","1511","133648852","29.25","29.65","29.1","29.3","-","0.05","29.3","61","29.35","61","12.26"
"2450  ","神腦            ","144403","98","7856963","54.9","54.9","53.9","54.4","-","0.5","54.4","3","54.5","3","12.59"
"2451  ","創見            ","86649","86","7547686","87","87.5","87","87.5","+","0.5","87.3","1","87.5","5","14.11"
"2453  ","凌群            ","3076500","1122","37105250","11.6","12.45","11.45","12.35","+","0.95","12.3","45","12.35","20","23.3"
"2454  ","聯發科          ","2729623","1896","612493347","225","225","223.5","224.5","-","0.5","224","274","224.5","55","15.31"
"2455  ","全新            ","3385606","1882","207476149","61.6","62.3","60.1","61.8"," ","0","61.6","2","61.8","31","21.61"
"2456  ","奇力新          ","840576","565","68724403","82.7","83.1","81.3","81.8","-","0.8","81.8","1","81.9","6","16.43"
"2457  ","飛宏            ","1578648","462","17658717","11.3","11.35","11.1","11.15","-","0.05","11.1","228","11.2","87","0.00"
"2458  ","義隆            ","4950612","2744","185974720","36.8","38.1","36.8","37.4","+","0.75","37.4","70","37.45","1","23.09"
"2459  ","敦吉            ","363624","223","13913869","38.35","38.35","38","38.3","+","0.1","38.2","5","38.3","7","10.38"
"2460  ","建通            ","472604","253","5590283","12.05","12.05","11.7","11.8","-","0.25","11.8","5","11.85","4","62.11"
"2461  ","光群雷          ","676728","255","11573567","17.05","17.2","17","17.15","+","0.15","17.1","14","17.15","71","15.04"
"2462  ","良得電          ","80024","64","1697651","21.05","21.3","21.05","21.2","+","0.15","21.1","22","21.2","20","27.18"
"2464  ","盟立            ","1077155","567","41984420","38.7","39.25","38.7","38.95","+","0.35","38.95","1","39","13","15.46"
"2465  ","麗臺            ","1007530","476","8231365","8.12","8.26","8.11","8.18","+","0.33","8.17","10","8.18","17","0.00"
"2466  ","冠西電          ","115877","76","4163222","36","36","35.8","36"," ","0","35.75","2","36","36","0.00"
"2467  ","志聖            ","810219","465","17004749","21","21.2","20.8","20.85","+","0.15","20.85","21","20.9","1","0.00"
"2468  ","華經            ","132000","49","1483850","11.25","11.4","11.15","11.3","+","0.05","11.3","8","11.35","9","14.87"
"2471  ","資通            ","80029","38","1206435","15.15","15.15","15","15.1"," ","0","15","5","15.1","2","12.91"
"2472  ","立隆電          ","273057","201","11025083","40.3","40.75","40.3","40.3"," ","0","40.3","24","40.5","4","13.61"
"2474  ","可成            ","1348646","1063","352093814","263.5","264.5","259","259","-","2","259","55","259.5","1","10.2"
"2475  ","華映            ","3949941","265","6323167","1.61","1.61","1.6","1.6"," ","0","1.59","332","1.6","1,343","0.00"
"2476  ","鉅祥            ","329581","202","8978108","27.4","27.45","27.15","27.35","+","0.05","27.3","11","27.4","5","11.79"
"2477  ","美隆電          ","1680994","583","33659079","19.9","20.3","19.8","19.9","+","0.15","19.85","17","19.9","13","14.85"
"2478  ","大毅            ","1460208","676","36268579","24.65","25.3","24.6","24.75","+","0.05","24.75","24","24.8","17","20.29"
"2480  ","敦陽科          ","355905","206","10460817","29.3","29.8","29.25","29.25","+","0.05","29.25","6","29.3","47","12.72"
"2481  ","強茂            ","2072722","757","36143633","17.4","17.6","17.3","17.35","+","0.05","17.35","64","17.4","77","11.05"
"2482  ","連宇            ","185023","61","2488311","13.4","13.55","13.4","13.55","+","0.15","13.45","5","13.55","8","0.00"
"2483  ","百容            ","120000","62","2175000","18.15","18.2","18.05","18.1","+","0.05","18.1","3","18.2","19","14.72"
"2484  ","希華            ","903829","381","17667856","19.6","19.7","19.5","19.6"," ","0","19.6","7","19.65","30","16.61"
"2485  ","兆赫            ","2354281","1196","78070157","33","33.45","32.9","33.1","+","0.3","33.1","39","33.15","17","15.61"
"2486  ","一詮            ","370912","206","3435128","9.27","9.33","9.22","9.23","-","0.04","9.22","31","9.23","3","0.00"
"2488  ","漢平            ","2620061","1554","117695204","44.35","45.55","44.1","45.3","+","1.45","45.25","4","45.3","3","9.11"
"2489  ","瑞軒            ","1393264","559","31683763","22.75","22.8","22.7","22.75","+","0.05","22.7","147","22.75","96","6.89"
"2491  ","吉祥全          ","501","6","3494","--","--","--","--"," ","0","7.01","3","7.22","1","14.65"
"2492  ","華新科          ","6182202","3063","245476958","40.55","40.7","39.05","39.1","+","0.7","39.1","145","39.15","1","10.57"
"2493  ","揚博            ","189417","126","5427095","28.65","28.7","28.6","28.7","+","0.1","28.65","56","28.7","48","9.93"
"2495  ","普安            ","342898","141","5602740","16.45","16.5","16.3","16.3","-","0.15","16.3","27","16.45","22","18.52"
"2496  ","卓越            ","290","3","27260","--","--","--","--"," ","0","90.9","2","96.5","1","0.00"
"2497  ","怡利電          ","169000","107","5743100","34.2","34.2","33.85","34.05","+","0.15","34.05","4","34.1","7","1702.5"
"2498  ","宏達電          ","4660054","2965","364360760","78","79.1","77.7","77.7","+","0.2","77.7","124","77.9","1","0.00"
"2499  ","東貝            ","11654646","3119","163524230","14","14.15","13.9","13.9","+","0.05","13.9","187","13.95","22","86.88"
"2501  ","國建            ","2564072","632","54565649","21.35","21.8","21.05","21.2"," ","0","21.15","44","21.2","461","10.24"
"2504  ","國產            ","3628887","776","31581131","8.58","8.86","8.54","8.7","+","0.1","8.69","52","8.7","33","0.00"
"2505  ","國揚            ","110044","76","1456420","13.4","13.4","13.15","13.25"," ","0","13.25","8","13.3","21","0.00"
"2506  ","太設            ","14430","48","170850","11.85","11.95","11.75","11.95","+","0.1","11.85","1","11.95","11","20.96"
"2509  ","全坤建          ","23192","15","402840","17.5","17.5","17.3","17.4","-","0.1","17.35","3","17.4","1","4.25"
"2511  ","太子            ","1134167","283","12726340","11.2","11.3","11.15","11.2","+","0.05","11.2","44","11.25","92","9.57"
"2514  ","龍邦            ","709117","187","11407522","16","16.25","15.9","16.15","+","0.1","16.1","115","16.15","68","8.16"
"2515  ","中工            ","3213898","665","21870456","6.83","6.84","6.78","6.81","+","0.04","6.8","348","6.82","77","0.00"
"2516  ","新建            ","1832918","269","14242117","7.73","7.82","7.71","7.8","+","0.15","7.8","12","7.81","60","11.64"
"2520  ","冠德            ","1596425","722","36766835","23.05","23.25","22.85","23.05","-","0.05","23","1","23.05","1","8.7"
"2524  ","京城            ","24587","18","569401","23.2","23.2","23.1","23.15","-","0.05","23.05","3","23.15","4","32.15"
"2527  ","宏璟            ","61000","21","1299950","21.1","21.4","21.1","21.35","+","0.2","21.3","3","21.35","5","24.26"
"2528  ","皇普            ","1989","2","14123","7.2","7.2","7.2","7.2","+","0.14","7.07","2","7.16","1","72"
"2530  ","華建            ","237719","125","3282196","13.9","13.9","13.7","13.7","-","0.1","13.7","28","13.75","1","3.25"
"2534  ","宏盛            ","132536","94","2600939","19.75","19.75","19.55","19.7","-","0.05","19.65","2","19.7","32","32.3"
"2535  ","達欣工          ","349313","172","6770580","19.4","19.45","19.3","19.45"," ","0","19.4","40","19.45","84","8.68"
"2536  ","宏普            ","169300","101","4326924","25.6","25.75","25.45","25.75","+","0.15","25.7","2","25.75","8","5.36"
"2537  ","聯上發          ","673438","199","6597085","9.79","9.82","9.77","9.77","+","0.02","9.77","3","9.78","1","2.7"
"2538  ","基泰            ","1186550","294","12649679","10.7","10.8","10.6","10.6","-","0.05","10.6","91","10.65","2","0.00"
"2539  ","櫻花建          ","32391","24","882474","27.3","27.5","27.05","27.3","+","0.05","27.15","1","27.3","1","20.07"
"2540  ","愛山林          ","855","1","19237","--","--","--","--"," ","0","24.3","2","24.95","1","11.29"
"2542  ","興富發          ","909925","523","44725903","49.4","49.4","49","49.2"," ","0","49.15","30","49.2","39","5.02"
"2543  ","皇昌            ","6016","22","54484","9.09","9.1","9","9.06"," ","0","9.01","1","9.06","2","23.23"
"2545  ","皇翔            ","452695","257","18588906","41.3","41.3","40.95","41","-","0.2","41","4","41.1","1","5.11"
"2546  ","根基            ","517009","61","9936121","19.25","19.35","19.15","19.3"," ","0","19.1","6","19.3","23","11.29"
"2547  ","日勝生          ","466611","214","4715560","10.2","10.2","10.05","10.05","-","0.15","10.05","112","10.15","11","0.00"
"2548  ","華固            ","842708","410","57508699","67.6","69","67.6","67.8","-","0.1","67.7","3","67.8","168","12.89"
"2597  ","潤弘            ","70205","44","2851259","40.55","41.1","40.2","40.55"," ","0","40.5","4","40.55","3","10.11"
"2601  ","益航            ","9162339","2374","80890897","8.41","9.2","8.3","9.15","+","0.78","9.14","10","9.15","86","0.00"
"2603  ","長榮            ","4864494","973","68302153","14.1","14.15","14","14","-","0.05","14","484","14.05","33","0.00"
"2605  ","新興            ","9222766","3174","225452999","23.55","25.1","23.25","24.55","+","1.5","24.5","58","24.55","10","19.96"
"2606  ","裕民            ","5695549","2437","177138324","30.5","31.6","30.5","31.2","+","1.2","31.2","3","31.25","20","0.00"
"2607  ","榮運            ","3669767","1019","55834246","14.95","15.5","14.8","15.25","+","0.45","15.25","86","15.3","110","20.33"
"2608  ","大榮            ","70814","92","3095913","43.75","43.95","43.65","43.7","-","0.05","43.7","8","43.8","1","15.95"
"2609  ","陽明            ","12493625","2077","75140488","6.02","6.09","5.98","6","+","0.01","6","152","6.01","19","0.00"
"2610  ","華航            ","5078410","1147","50138580","9.92","9.93","9.83","9.89","-","0.03","9.88","109","9.89","51","21.98"
"2611  ","志信            ","292385","67","2165223","7.4","7.44","7.38","7.42","+","0.05","7.4","1","7.42","5","0.00"
"2612  ","中航            ","3730838","1662","125591355","33.5","34.4","32.25","32.25","-","0.8","32.25","7","32.5","8","26.88"
"2613  ","中櫃            ","284644","149","4047687","14.1","14.35","14.1","14.2","+","0.1","14.15","2","14.2","5","25.36"
"2614  ","東森            ","2775840","714","22717470","8.15","8.27","8.12","8.15","+","0.07","8.14","112","8.15","13","0.00"
"2615  ","萬海            ","2812692","854","51804794","18.4","18.6","18.3","18.4","+","0.1","18.35","62","18.4","102","613.33"
"2616  ","山隆            ","76263","128","2271969","29.75","29.9","29.7","29.7","-","0.05","29.7","4","29.8","1","11.04"
"2617  ","台航            ","1438098","402","19844492","13.8","13.95","13.7","13.8","+","0.1","13.75","18","13.8","1","0.00"
"2618  ","長榮航          ","8775357","2857","136021676","15.5","15.55","15.35","15.5"," ","0","15.45","120","15.5","151","12.3"
"2633  ","台灣高鐵        ","2720649","1069","54051992","19.9","19.95","19.8","19.85","-","0.05","19.85","283","19.9","71","4.7"
"2634  ","漢翔            ","1145507","589","45004725","39.5","39.5","39.2","39.25","-","0.2","39.25","3","39.3","18","19.05"
"2636  ","台驊投控        ","809395","371","17821840","21.8","22.3","21.8","22.1","+","0.4","22.05","1","22.1","54","15.35"
"2637  ","慧洋-KY         ","2155140","1172","71611826","32.7","33.45","32.7","33.2","+","0.5","33.1","19","33.3","49","13.12"
"2642  ","宅配通          ","97256","67","2475750","25.5","25.6","25.35","25.45"," ","0","25.4","13","25.45","3","33.49"
"2701  ","萬企            ","37605","32","526049","14","14.05","13.95","14.05","+","0.05","13.95","10","14.05","4","16.73"
"2702  ","華園            ","42971","33","703074","16.4","16.55","16.25","16.4","+","0.15","16.35","1","16.45","2","27.8"
"2704  ","國賓            ","164914","76","3930508","23.85","23.85","23.8","23.8","-","0.1","23.8","4","23.85","2","21.64"
"2705  ","六福            ","217393","190","1908721","8.8","8.84","8.75","8.82","+","0.03","8.8","6","8.82","5","0.00"
"2706  ","第一店          ","276351","50","4780617","17.3","17.35","17.25","17.3"," ","0","17.25","21","17.3","10","16.02"
"2707  ","晶華            ","85169","86","14707237","172.5","173","172.5","173","+","1","172.5","20","173","32","22.27"
"2712  ","遠雄來          ","6000","3","150950","25.2","25.2","25.15","25.15","-","0.15","25.1","1","25.55","4","35.93"
"2722  ","夏都            ","4299","6","173813","40.35","40.5","40.35","40.4","+","0.05","40.35","4","40.85","1","28.06"
"2723  ","美食-KY         ","126620","106","37024780","293.5","296.5","290","296","-","2","294","1","296","2","27.61"
"2727  ","王品            ","503133","389","72603083","141.5","146","141.5","143.5","+","2.5","143.5","1","144","1","139.32"
"2731  ","雄獅            ","207382","156","18330798","87.5","89","87","89","+","2.1","88.9","1","89","4","22.59"
"2739  ","寒舍            ","39222","26","1316014","33.6","33.65","33.5","33.5","-","0.1","33.45","4","33.5","13","12.64"
"2748  ","雲品            ","30000","23","1619000","54","54.2","53.7","53.8","-","0.1","53.7","4","53.9","3","16.76"
"2801  ","彰銀            ","4876936","1203","90151281","18.45","18.55","18.4","18.55","+","0.15","18.5","503","18.55","372","14.16"
"2809  ","京城銀          ","311908","160","9033453","29","29.05","28.9","28.9","-","0.05","28.9","9","28.95","1","7.57"
"2812  ","台中銀          ","1238984","315","11677612","9.42","9.44","9.42","9.43","+","0.01","9.42","105","9.43","63","9.53"
"2816  ","旺旺保          ","381961","121","6151625","16.1","16.25","16.05","16.05","-","0.05","16.05","2","16.15","8","18.45"
"2820  ","華票            ","1257109","287","16969944","13.5","13.55","13.45","13.5"," ","0","13.5","59","13.55","472","10.38"
"2823  ","中壽            ","3213418","1217","97760979","30.45","30.55","30.3","30.45","+","0.05","30.4","1,196","30.45","57","13.18"
"2832  ","台產            ","107161","68","2039623","19.1","19.1","19","19.1"," ","0","19.05","7","19.1","2","12.57"
"2834  ","臺企銀          ","2485491","499","20925240","8.43","8.44","8.41","8.41","-","0.02","8.41","66","8.42","43","9.45"
"2836  ","高雄銀          ","718322","157","6868275","9.55","9.59","9.51","9.57","+","0.03","9.57","17","9.58","21","12.93"
"2838  ","聯邦銀          ","433014","91","3971952","9.2","9.2","9.15","9.19","-","0.01","9.18","111","9.2","30","8.28"
"2841  ","台開            ","1696313","501","18874859","11.15","11.25","11.05","11.2","+","0.1","11.15","54","11.2","117","4.27"
"2845  ","遠東銀          ","1474129","279","13752894","9.35","9.36","9.31","9.33","-","0.03","9.33","94","9.34","1","8.89"
"2849  ","安泰銀          ","14300","13","200329","14.1","14.1","14","14","-","0.15","14","5","14.05","10","12.73"
"2850  ","新產            ","105755","56","2814857","26.6","26.7","26.55","26.6"," ","0","26.55","8","26.6","4","7.02"
"2851  ","中再保          ","201200","44","3076660","15.25","15.35","15.25","15.3"," ","0","15.3","6","15.35","51","10.2"
"2852  ","第一保          ","602624","99","8211280","13.65","13.7","13.55","13.65"," ","0","13.6","88","13.65","62","9.48"
"2855  ","統一證          ","511998","161","6766764","13.15","13.25","13.15","13.2","-","0.05","13.2","115","13.25","60","13.2"
"2856  ","元富證          ","948364","176","8694771","9.18","9.2","9.15","9.15","-","0.03","9.15","25","9.18","86","8.32"
"2867  ","三商壽          ","939799","271","15869154","16.95","16.95","16.85","16.85","-","0.1","16.85","44","16.95","125","9.31"
"2880  ","華南金          ","4107901","1374","69414748","17","17","16.85","16.95"," ","0","16.9","381","16.95","471","12.74"
"2881  ","富邦金          ","3422564","1459","173681510","50.9","51","50.6","50.6","-","0.2","50.6","393","50.7","8","11.96"
"2881A ","富邦特          ","108031","54","6813853","63.1","63.1","63","63.1"," ","0","63","88","63.1","84","0.00"
"2882  ","國泰金          ","3711500","1567","182051078","49.25","49.25","48.95","49","-","0.25","49","189","49.05","6","14.71"
"2882A ","國泰特          ","463697","146","28706132","61.8","62","61.8","61.9"," ","0","61.8","238","62","44","0.00"
"2883  ","開發金          ","8173523","1671","66414327","8.12","8.14","8.11","8.12"," ","0","8.12","638","8.13","304","17.28"
"2884  ","玉山金          ","5533040","1729","104536954","18.9","19","18.8","18.9","+","0.1","18.85","592","18.9","1","12.6"
"2885  ","元大金          ","8556765","1069","111394120","13","13.1","12.9","13"," ","0","13","8,043","13.05","248","14.29"
"2886  ","兆豐金          ","3772329","1655","89692580","23.6","23.9","23.6","23.85","+","0.25","23.85","1","23.9","641","12.82"
"2887  ","台新金          ","8432390","2178","102504482","12.15","12.2","12.15","12.15"," ","0","12.15","1,951","12.2","767","10.47"
"2887E ","台新戊特        ","521764","225","27065467","51.7","52","51.7","51.9","+","0.2","51.8","276","51.9","21","0.00"
"2888  ","新光金          ","19132036","2530","162258544","8.5","8.52","8.46","8.48"," ","0","8.48","152","8.49","776","26.5"
"2889  ","國票金          ","1630707","440","14110276","8.7","8.7","8.64","8.66"," ","0","8.66","7","8.67","36","10.69"
"2890  ","永豐金          ","6270043","869","59918560","9.55","9.57","9.55","9.56"," ","0","9.56","1,117","9.57","370","11.52"
"2891  ","中信金          ","21582730","4568","403645961","18.7","18.75","18.65","18.7"," ","0","18.7","970","18.75","1,701","10"
"2892  ","第一金          ","5830332","1453","105442964","18.1","18.15","18.05","18.1"," ","0","18.1","809","18.15","7,492","12.48"
"2901  ","欣欣            ","18025","39","477300","26.2","26.75","26.2","26.75","+","0.25","26.55","2","26.8","4","59.44"
"2903  ","遠百            ","735204","256","12060271","16.4","16.45","16.35","16.4"," ","0","16.4","160","16.45","36","17.45"
"2904  ","匯僑            ","40710","73","987990","24.3","24.3","24.2","24.3"," ","0","24.2","6","24.3","4","15.19"
"2905  ","三商            ","1108276","538","28782497","26.2","26.2","25.8","25.9","-","0.3","25.9","7","25.95","2","10.61"
"2906  ","高林            ","2360764","543","27609912","11.15","11.95","11.15","11.7","+","0.55","11.7","33","11.75","1","0.00"
"2908  ","特力            ","303608","72","6101235","20","20.2","20","20.2","+","0.15","20.1","14","20.2","40","15.3"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","27.05","1","27.75","1","73.92"
"2911  ","麗嬰房          ","213012","115","2451824","11.5","11.55","11.45","11.5"," ","0","11.5","15","11.6","66","0.00"
"2912  ","統一超          ","121333","142","27519753","226.5","227.5","226","226"," ","0","226","48","227","45","25.11"
"2913  ","農林            ","1673370","490","26412552","15.85","15.9","15.7","15.8","-","0.05","15.8","324","15.85","167","24.31"
"2915  ","潤泰全          ","9148725","3731","567240950","62.7","62.9","61.2","61.8","-","0.8","61.8","78","61.9","6","8.24"
"2923  ","鼎固-KY         ","11000","11","233100","21.1","21.5","21.1","21.15","-","0.25","21.15","5","21.4","2","12.66"
"2929  ","淘帝-KY         ","483026","372","53692386","111","112","110","111.5","+","1","111.5","8","112","19","7.57"
"2936  ","客思達-KY       ","217500","151","9793700","45.1","45.2","44.85","45.05","-","0.05","45.05","9","45.2","2","10.55"
"3002  ","歐格            ","64528","27","692799","10.75","10.8","10.7","10.75","+","0.05","10.75","5","10.8","13","18.53"
"3003  ","健和興          ","904624","422","39457324","43.35","43.9","43.25","43.8","+","0.45","43.8","13","43.85","22","20.86"
"3004  ","豐達科          ","81200","49","4201800","51.8","52","51.3","51.5","+","0.3","51.5","2","51.9","1","11.63"
"3005  ","神基            ","976186","566","43586529","45.1","45.1","44.45","44.5","+","0.1","44.5","57","44.6","2","16.79"
"3006  ","晶豪科          ","1896940","880","63547939","33.8","33.85","33.3","33.5","-","0.2","33.5","49","33.55","5","20.18"
"3008  ","大立光          ","176620","229","797435500","4575","4585","4495","4500","-","30","4500","1","4525","3","28.75"
"3010  ","華立            ","79039","61","3840231","48.5","48.7","48.5","48.6"," ","0","48.6","8","48.7","28","10.04"
"3011  ","今皓            ","1553279","584","13774336","8.89","8.99","8.77","8.8"," ","0","8.8","30","8.81","3","0.00"
"3013  ","晟銘電          ","969247","423","17452321","17.85","18.1","17.8","18","+","0.3","18","28","18.05","60","34.62"
"3014  ","聯陽            ","995539","448","31393662","31.4","31.75","31.35","31.55","+","0.2","31.5","8","31.6","92","12.62"
"3015  ","全漢            ","246962","142","6042662","24.55","24.6","24.2","24.55","-","0.1","24.45","5","24.6","19","10.19"
"3016  ","嘉晶            ","2664825","1261","62385185","23.4","23.75","23.2","23.35","+","0.35","23.35","3","23.4","10","0.00"
"3017  ","奇鋐            ","8157138","3155","220160349","26.65","27.3","26.5","26.9","+","0.25","26.85","97","26.9","8","11.5"
"3018  ","同開            ","2824751","1039","58481675","20.6","21.1","20.3","20.8","+","1","20.65","13","20.8","94","0.00"
"3019  ","亞光            ","29262258","13608","1431819325","48","49.95","47.3","49.95","+","4.5","49.95","10,426","--","0","65.72"
"3021  ","鴻名            ","57699","37","739546","12.8","12.9","12.75","12.9","+","0.05","12.8","11","12.9","5","11.22"
"3022  ","威強電          ","658469","408","30711288","46.25","47","46.1","46.95","+","0.7","46.95","5","47","68","13.19"
"3023  ","信邦            ","285399","248","20556009","72.3","72.5","71.5","71.5","-","0.5","71.5","14","71.8","2","14.68"
"3024  ","憶聲            ","1886090","435","15095645","7.88","8.09","7.88","8.09","+","0.19","8.08","22","8.1","164","0.00"
"3025  ","星通            ","162023","77","1841306","11.4","11.45","11.25","11.3"," ","0","11.35","2","11.4","29","35.31"
"3026  ","禾伸堂          ","143024","99","4792540","33.6","33.6","33.45","33.6","+","0.1","33.5","121","33.55","1","17.14"
"3027  ","盛達            ","1708802","559","28818526","16.7","17","16.7","16.8","+","0.2","16.8","28","16.85","25","28"
"3028  ","增你強          ","228063","112","4036752","17.7","17.75","17.6","17.7"," ","0","17.7","13","17.75","26","12.12"
"3029  ","零壹            ","2391756","990","46217419","19.3","19.6","19.1","19.3","+","0.3","19.3","20","19.35","7","11.99"
"3030  ","德律            ","115702","93","4452475","38.5","38.6","38.3","38.5"," ","0","38.5","4","38.55","3","23.48"
"3031  ","佰鴻            ","1671999","611","21442885","12.85","12.95","12.55","12.9","+","0.1","12.85","16","12.9","39","37.94"
"3032  ","偉訓            ","277736","205","11627551","41.7","42.15","41.6","42","+","0.3","41.9","1","42","34","12.84"
"3033  ","威健            ","330684","177","5794967","17.6","17.6","17.45","17.55"," ","0","17.55","20","17.6","202","13.6"
"3034  ","聯詠            ","194958","188","22941554","117.5","118.5","117","117.5","+","0.5","117.5","3","118","55","13.58"
"3035  ","智原            ","3371114","1507","116530388","34.4","34.95","33.85","34.95","+","0.75","34.9","24","34.95","49","49.93"
"3036  ","文曄            ","1110577","444","52035878","47","47.2","46.55","46.9"," ","0","46.9","6","46.95","58","10.96"
"3037  ","欣興            ","4213769","1312","58266834","13.8","13.95","13.7","13.8","+","0.05","13.8","129","13.85","248","106.15"
"3038  ","全台            ","1221355","359","13184436","10.7","10.95","10.65","10.95","+","0.35","10.9","26","10.95","9","10.33"
"3040  ","遠見            ","143058","89","5973411","41.75","42","41.6","41.9","+","0.2","41.75","2","41.9","1","16.9"
"3041  ","揚智            ","748742","326","12439034","16.75","16.75","16.5","16.6","+","0.05","16.55","125","16.6","2","0.00"
"3042  ","晶技            ","568346","307","25955395","46.25","46.25","45.4","45.55","-","0.4","45.55","15","45.6","158","14.65"
"3043  ","科風            ","93630","37","209341","2.3","2.34","2.18","2.34","+","0.1","2.21","10","2.34","5","0.00"
"3044  ","健鼎            ","184347","115","14985145","81.9","82","81","81.5"," ","0","81.3","10","81.5","3","13.54"
"3045  ","台灣大          ","1492546","453","160377690","107","108","106.5","107.5","+","1","107.5","1,772","108","548","19.09"
"3046  ","建碁            ","59583","28","361898","6.12","6.12","6.05","6.1","-","0.04","6.05","17","6.1","2","0.00"
"3047  ","訊舟            ","361377","143","3991297","11.05","11.1","11","11.05"," ","0","11.05","110","11.1","6","24.56"
"3048  ","益登            ","999996","377","17806652","17.7","17.9","17.7","17.85","+","0.2","17.8","10","17.85","17","13.13"
"3049  ","和鑫            ","17422503","5202","232138111","12.65","13.85","12.45","13.5","+","0.85","13.45","201","13.5","49","0.00"
"3050  ","鈺德            ","954539","265","10610604","11.2","11.25","11.05","11.1","-","0.1","11.1","91","11.15","40","11.68"
"3051  ","力特            ","1252698","310","5436181","4.42","4.42","4.29","4.4","+","0.03","4.39","8","4.4","71","0.00"
"3052  ","夆典            ","186160","72","1548705","8.27","8.35","8.27","8.3","+","0.03","8.3","7","8.34","5","27.67"
"3054  ","立萬利          ","150015","64","3222767","21.4","21.55","21.35","21.45","+","0.05","21.45","2","21.55","1","238.33"
"3055  ","蔚華科          ","481433","213","7589297","15.7","15.85","15.7","15.7","-","0.15","15.7","101","15.75","2","2.68"
"3056  ","總太            ","1519975","507","29973560","19.65","19.95","19.55","19.6","+","0.1","19.6","55","19.65","7","3.98"
"3057  ","喬鼎            ","735241","311","10682989","14.55","14.75","14.4","14.5","-","0.05","14.5","26","14.55","21","0.00"
"3058  ","立德            ","429026","145","4587264","10.75","10.75","10.65","10.7","-","0.05","10.7","6","10.75","92","35.67"
"3059  ","華晶科          ","4870283","2151","118968919","23.75","24.9","23.75","24.6","+","0.85","24.55","63","24.6","6","0.00"
"3060  ","銘異            ","947089","540","33533098","35.4","35.75","35.15","35.65","+","0.5","35.65","3","35.7","15","21.61"
"3062  ","建漢            ","4757590","1933","96862077","19.95","20.7","19.95","20.1","+","0.3","20.1","11","20.2","8","18.27"
"3090  ","日電貿          ","343567","194","8896434","25.9","26.1","25.75","25.8"," ","0","25.8","5","25.9","5","11.47"
"3094  ","聯傑            ","1053357","480","24389346","23","23.5","22.7","23.5","+","0.55","23.4","26","23.5","41","28.31"
"3130  ","一零四          ","6000","6","846500","141","141.5","140.5","140.5","-","0.5","140.5","3","142","3","10.96"
"3149  ","正達            ","1070035","634","23449451","21.5","22.2","21.4","22","+","0.7","21.95","13","22","35","0.00"
