

2017年03月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2412  ","中華電          ","12755501","4546","1301558305","101.5","102.5","101.5","102","+","0.5","102","3,322","102.5","2,464","18.96"
"2413  ","環科            ","184620","104","2208463","12.1","12.1","11.85","11.95"," ","0","11.95","4","12","6","18.67"
"2414  ","精技            ","168800","71","2978879","17.75","17.75","17.6","17.7"," ","0","17.65","6","17.7","4","11.64"
"2415  ","錩新            ","3065802","1794","110655334","35.95","36.7","35.65","35.65","+","0.15","35.6","49","35.65","1","19.48"
"2417  ","圓剛            ","579607","212","6290837","10.9","11","10.75","10.75","-","0.1","10.75","74","10.85","2","0.00"
"2419  ","仲琦            ","2622410","1042","51374499","19.85","19.85","19.5","19.5","-","0.2","19.5","121","19.55","5","11.96"
"2420  ","新巨            ","159020","106","5712320","36.1","36.25","35.7","35.8","-","0.1","35.8","4","35.95","1","10.11"
"2421  ","建準            ","3364732","1895","101048903","30.8","31.2","29.55","29.7","-","1.05","29.7","17","29.75","10","14.01"
"2423  ","固緯            ","280941","86","5592275","20","20.15","19.8","20.05","+","0.05","19.85","14","20","2","11.08"
"2424  ","隴華            ","5361","4","122942","23","23","23","23","X","0","23.05","1","23.55","1","0.00"
"2425  ","承啟            ","377000","238","7573850","20.4","20.45","19.9","19.9","-","0.15","19.9","6","20","9","24.88"
"2426  ","鼎元            ","592740","308","7336857","12.45","12.5","12.3","12.4"," ","0","12.4","8","12.45","15","27.56"
"2427  ","三商電          ","838051","264","7221253","8.7","8.71","8.55","8.55","-","0.14","8.55","17","8.6","6","27.58"
"2428  ","興勤            ","500000","334","33741100","68","68.3","66.9","67","-","0.6","67","14","67.2","1","10.65"
"2429  ","銘旺科          ","2000","2","30400","15.2","15.2","15.2","15.2"," ","0","15.2","1","16.45","1","0.00"
"2430  ","燦坤            ","69590","46","2000542","28.9","28.9","28.6","28.7","-","0.05","28.6","5","28.7","9","11.17"
"2431  ","聯昌            ","481016","246","7555290","15.75","15.85","15.65","15.75","+","0.1","15.7","25","15.75","1","46.32"
"2433  ","互盛電          ","20340","19","854880","41.8","42.4","41.8","42","-","0.4","42.1","1","42.3","1","13.38"
"2434  ","統懋            ","17000","8","99840","5.87","5.9","5.86","5.86","-","0.01","5.87","1","5.91","3","0.00"
"2436  ","偉詮電          ","4641071","1908","112006277","24.25","24.4","23.7","23.95","+","0.05","23.95","47","24","7","42.02"
"2437  ","旺詮            ","109534","102","6120578","56","56.2","55.7","55.8"," ","0","55.7","35","55.8","12","10.83"
"2438  ","翔耀            ","16947","18","155553","9.06","9.3","9.06","9.11","+","0.06","9.11","3","9.25","2","0.00"
"2439  ","美律            ","2997601","2180","424324241","142.5","143.5","140.5","141","+","1","141","12","141.5","43","12.92"
"2440  ","太空梭          ","122000","25","1217200","9.79","10","9.79","9.98"," ","0","9.9","1","9.98","12","0.00"
"2441  ","超豐            ","665028","315","27750763","41.9","42","41.5","41.75"," ","0","41.7","2","41.75","10","11.19"
"2442  ","新美齊          ","2834648","648","22526721","8","8.14","7.77","8.14","+","0.19","8.1","20","8.14","34","62.62"
"2443  ","新利虹          ","245118","96","1755456","7.2","7.25","7.09","7.19","-","0.01","7.13","10","7.19","7","0.00"
"2444  ","友旺            ","1937232","502","27183904","13.8","14.2","13.8","13.95","+","0.2","13.9","37","13.95","7","8.72"
"2448  ","晶電            ","31596069","11638","889670040","29","29.1","27.55","28","-","0.55","27.95","129","28","880","0.00"
"2449  ","京元電子        ","4458869","2213","126774634","28.95","28.95","28.25","28.3","-","0.4","28.25","341","28.3","71","11.84"
"2450  ","神腦            ","45280","41","2444392","54.1","54.2","53.9","53.9"," ","0","53.8","5","53.9","1","12.48"
"2451  ","創見            ","697305","602","59703740","86.9","87.2","84.9","85.9","-","0.5","85.5","2","85.9","3","13.85"
"2453  ","凌群            ","234000","100","2802600","12.1","12.1","11.8","12","+","0.05","12","1","12.05","14","22.64"
"2454  ","聯發科          ","8948992","4279","2009193808","227","227.5","222.5","223.5","-","1.5","223.5","505","224","73","15.25"
"2455  ","全新            ","1588419","979","93970149","60","60.5","58.4","58.5","-","1.2","58.5","57","59","32","20.45"
"2456  ","奇力新          ","564962","410","45135198","80.9","80.9","79.2","79.2","-","0.7","79.2","14","79.6","3","15.9"
"2457  ","飛宏            ","4091792","1004","43912508","10.65","10.9","10.6","10.7","+","0.2","10.7","45","10.75","68","0.00"
"2458  ","義隆            ","5409918","2848","208154162","38.75","38.95","38.05","38.25","-","0.05","38.2","15","38.25","21","23.61"
"2459  ","敦吉            ","180750","127","7036853","39.3","39.3","38.8","39","+","0.15","38.95","1","39","1","10.57"
"2460  ","建通            ","402004","182","4783044","11.75","12.15","11.65","11.7","+","0.05","11.7","1","11.75","6","61.58"
"2461  ","光群雷          ","1052582","469","17544072","16.8","16.9","16.5","16.6","-","0.2","16.6","31","16.7","15","14.56"
"2462  ","良得電          ","109463","70","2407058","22","22.15","21.8","21.8","-","0.05","21.8","1","21.85","10","27.95"
"2464  ","盟立            ","4655452","2656","185016564","40.8","40.95","39.1","39.4","-","1.1","39.4","87","39.5","5","15.63"
"2465  ","麗臺            ","164809","112","1321418","8.1","8.1","7.96","7.97","-","0.04","7.97","2","8.03","5","0.00"
"2466  ","冠西電          ","112000","61","3927050","35","35.2","34.85","35"," ","0","34.8","4","35","6","0.00"
"2467  ","志聖            ","570018","302","11946868","21","21.2","20.8","21","+","0.25","20.95","2","21","66","0.00"
"2468  ","華經            ","48000","20","537400","11.3","11.3","11.15","11.2","+","0.05","11.15","9","11.2","6","14.74"
"2471  ","資通            ","60780","42","916774","15.4","15.4","15","15.1","-","0.2","15.05","5","15.15","5","12.91"
"2472  ","立隆電          ","183377","131","7258032","40.3","40.3","39.45","39.45","-","0.15","39.4","18","39.5","1","13.33"
"2474  ","可成            ","3161730","2041","815884238","260","260","256","258.5","+","5.5","258","17","258.5","37","10.18"
"2475  ","華映            ","2735413","239","4204527","1.55","1.55","1.53","1.54","+","0.01","1.53","188","1.54","137","0.00"
"2476  ","鉅祥            ","862961","457","23146756","27.05","27.15","26.55","26.7","-","0.4","26.7","5","26.8","9","11.51"
"2477  ","美隆電          ","880678","419","16750679","19.45","19.5","18.8","18.85","-","0.45","18.85","42","18.9","1","14.07"
"2478  ","大毅            ","850422","470","18721154","22.2","22.45","21.6","22.05"," ","0","21.95","2","22.05","7","18.07"
"2480  ","敦陽科          ","1164180","616","36558207","31.65","31.8","31.1","31.2","-","0.3","31.2","8","31.25","5","13.87"
"2481  ","強茂            ","3925716","1513","67443740","17.8","17.8","16.75","16.95","-","0.7","16.95","27","17","6","10.8"
"2482  ","連宇            ","122103","56","1666321","13.65","13.8","13.6","13.8","+","0.1","13.65","2","13.8","3","0.00"
"2483  ","百容            ","46000","21","818950","17.85","17.85","17.75","17.8","-","0.15","17.8","1","17.85","1","14.47"
"2484  ","希華            ","844537","401","16492710","19.75","19.8","19.3","19.5","-","0.2","19.45","5","19.5","1","16.53"
"2485  ","兆赫            ","2455448","1258","82665598","34","34.1","33.35","33.4","-","0.35","33.4","39","33.45","1","15.75"
"2486  ","一詮            ","1008024","414","9808157","9.95","9.95","9.62","9.62","-","0.23","9.62","7","9.68","16","0.00"
"2488  ","漢平            ","1495300","939","68534770","46.2","46.4","45.25","45.3","-","0.5","45.3","2","45.5","2","9.11"
"2489  ","瑞軒            ","3075229","1394","71741306","23.35","23.45","23.25","23.35","+","0.1","23.3","69","23.35","274","7.08"
"2491  ","吉祥全          ","28911","27","204109","6.99","7.2","6.99","7.2"," ","0","7.2","5","7.23","1","14.69"
"2492  ","華新科          ","9441569","5045","442658829","48","48.2","45.85","46.4","-","1","46.35","80","46.4","14","12.54"
"2493  ","揚博            ","583408","326","17486729","30","30.15","29.8","29.85"," ","0","29.85","2","29.9","25","10.33"
"2495  ","普安            ","658210","273","10811254","16.4","16.5","16.3","16.45","+","0.1","16.45","8","16.5","47","18.69"
"2496  ","卓越            ","4050","9","388773","96","96","96","96"," ","0","96","4","98.8","1","0.00"
"2497  ","怡利電          ","329412","171","11011396","34","34.05","33.2","33.2","-","0.3","33.2","5","33.35","6","1660"
"2498  ","宏達電          ","4952806","3166","385882656","78.5","78.8","77.5","77.7","-","0.2","77.7","135","77.8","3","0.00"
"2499  ","東貝            ","4900132","1558","67040961","14","14","13.5","13.55","-","0.3","13.55","89","13.6","7","84.69"
"2501  ","國建            ","2143120","1401","44689640","20.8","20.95","20.65","20.95","+","0.3","20.8","83","20.95","124","10.12"
"2504  ","國產            ","2195957","714","19218487","8.86","8.86","8.69","8.77","-","0.05","8.76","51","8.77","6","0.00"
"2505  ","國揚            ","310627","179","4092788","13.15","13.3","13","13.3","+","0.3","13.25","4","13.3","23","0.00"
"2506  ","太設            ","90703","69","1078634","12","12","11.85","11.95","+","0.1","11.85","12","11.95","1","20.96"
"2509  ","全坤建          ","29248","19","517913","17.65","17.8","17.65","17.7","+","0.05","17.7","1","17.75","4","4.33"
"2511  ","太子            ","932034","337","10388519","11.15","11.25","11.1","11.2","+","0.15","11.15","8","11.2","123","9.57"
"2514  ","龍邦            ","9822579","191","157196914","16","16.05","15.9","16.05","+","0.05","15.95","1","16.05","18","8.11"
"2515  ","中工            ","7067650","1246","48269687","6.9","6.91","6.75","6.84"," ","0","6.81","20","6.84","53","0.00"
"2516  ","新建            ","1180109","253","9320209","7.88","7.93","7.86","7.91","+","0.05","7.88","1","7.91","17","11.81"
"2520  ","冠德            ","5923770","2140","138100084","23.75","23.95","22.8","23.1","-","0.6","23.05","105","23.1","3","8.72"
"2524  ","京城            ","107369","52","2485673","23.15","23.25","22.9","23.2","-","0.05","23.1","17","23.2","9","32.22"
"2527  ","宏璟            ","75130","45","1644447","21.85","22.05","21.8","21.9","+","0.1","21.8","10","21.9","13","24.89"
"2528  ","皇普            ","150494","41","1142984","7.14","7.69","7.14","7.69","+","0.35","7.6","20","7.69","5","76.9"
"2530  ","華建            ","644478","234","9592220","14.85","15.05","14.75","15","+","0.15","14.9","14","15","13","3.56"
"2534  ","宏盛            ","289400","178","5627630","19.6","19.6","19.35","19.45","-","0.05","19.45","7","19.5","46","31.89"
"2535  ","達欣工          ","717100","236","13981536","19.5","19.6","19.4","19.55","+","0.1","19.5","25","19.6","38","8.73"
"2536  ","宏普            ","510625","285","12497200","24.35","24.7","24.25","24.45","+","0.2","24.4","6","24.45","2","5.09"
"2537  ","聯上發          ","1406419","407","14221605","10.2","10.2","10.05","10.05"," ","0","10.05","59","10.1","94","2.78"
"2538  ","基泰            ","8581182","2644","95904082","10.8","11.55","10.75","11.2","+","0.55","11.2","70","11.25","83","0.00"
"2539  ","櫻花建          ","61000","25","1669900","27.2","27.5","27.2","27.5","+","0.3","27.2","2","27.5","5","20.22"
"2540  ","愛山林          ","2000","1","49600","24.8","24.8","24.8","24.8","+","0.3","24.15","1","24.9","1","11.22"
"2542  ","興富發          ","5517577","2756","280757298","51.5","51.7","50.3","50.3","-","0.5","50.2","154","50.3","17","5.13"
"2543  ","皇昌            ","12631","32","114789","9.1","9.1","9.06","9.1","+","0.02","9.05","1","9.1","3","23.33"
"2545  ","皇翔            ","646568","355","26769000","41.85","41.9","41","41.1","-","0.3","41.1","10","41.2","5","5.12"
"2546  ","根基            ","78367","49","1513661","19.4","19.45","19.2","19.25","-","0.1","19.25","7","19.3","1","11.26"
"2547  ","日勝生          ","560584","285","5662457","10.1","10.15","10.05","10.15","+","0.05","10.1","5","10.15","50","0.00"
"2548  ","華固            ","1683582","971","112995558","68","68","66.7","67","+","0.8","66.9","8","67","83","12.74"
"2597  ","潤弘            ","146001","60","5887742","40.4","41","39.9","39.9","-","0.45","39.9","6","40.1","1","9.95"
"2601  ","益航            ","3083347","818","27363475","9","9.07","8.77","8.78","-","0.18","8.77","106","8.78","7","0.00"
"2603  ","長榮            ","39185492","7781","604354252","15.3","15.75","15.2","15.3","+","0.3","15.3","759","15.35","1,258","0.00"
"2605  ","新興            ","5710558","2246","143944465","26.1","26.2","24.55","24.75","-","1","24.75","40","24.8","25","20.12"
"2606  ","裕民            ","4633371","2061","153347824","34","34.4","32.3","33","-","0.6","32.9","1","33","800","0.00"
"2607  ","榮運            ","3208526","893","48825790","15.2","15.45","15","15","-","0.1","15","76","15.05","7","20"
"2608  ","大榮            ","203259","205","8945844","44.1","44.15","43.9","44.15","+","0.15","44","1","44.15","2","16.11"
"2609  ","陽明            ","95787240","15088","726032432","7.55","7.93","7.31","7.42","+","0.06","7.41","932","7.42","204","0.00"
"2610  ","華航            ","14979993","2754","151314768","10.1","10.15","10.05","10.15","+","0.1","10.1","892","10.15","414","22.56"
"2611  ","志信            ","445965","149","3334635","7.5","7.54","7.42","7.46","-","0.02","7.42","2","7.46","1","0.00"
"2612  ","中航            ","1970357","985","64321040","33.6","33.9","32","32.25","-","0.8","32.2","4","32.3","29","26.88"
"2613  ","中櫃            ","214241","134","3013224","14.1","14.2","13.95","14"," ","0","14","3","14.05","23","25"
"2614  ","東森            ","3532259","1388","28533402","8.25","8.25","7.98","8.04","-","0.11","8.02","7","8.04","3","0.00"
"2615  ","萬海            ","8247426","2358","159501644","19.5","19.7","19","19","-","0.15","19","142","19.1","16","633.33"
"2616  ","山隆            ","123851","119","3686437","29.8","29.85","29.65","29.75"," ","0","29.65","2","29.75","2","11.06"
"2617  ","台航            ","1369289","453","19084136","14.25","14.3","13.7","13.75","-","0.35","13.75","19","13.8","12","0.00"
"2618  ","長榮航          ","6359258","1694","97793367","15.45","15.55","15.3","15.35","+","0.05","15.35","103","15.4","347","12.18"
"2633  ","台灣高鐵        ","10388167","3738","218721807","21.45","21.55","20.7","21","-","0.4","20.95","81","21","315","28.38"
"2634  ","漢翔            ","1285010","722","49910509","38.8","39","38.75","38.75"," ","0","38.75","172","38.8","3","18.81"
"2636  ","台驊投控        ","869004","384","19661077","22.8","22.85","22.3","22.5","-","0.1","22.45","11","22.5","19","15.63"
"2637  ","慧洋-KY         ","3081733","726","103417253","33.9","34.05","33.2","33.5","-","0.5","33.45","1","33.5","2","13.24"
"2642  ","宅配通          ","153002","55","3872054","25.5","25.5","25.15","25.25","-","0.15","25.25","1","25.35","11","33.22"
"2701  ","萬企            ","131667","52","1870165","14.1","14.25","14.05","14.25","+","0.2","14.2","1","14.25","33","16.96"
"2702  ","華園            ","49334","28","798594","16.1","16.45","16.1","16.2"," ","0","16.2","6","16.25","1","27.46"
"2704  ","國賓            ","135617","75","3230759","23.85","23.9","23.75","23.85"," ","0","23.75","4","23.85","13","21.68"
"2705  ","六福            ","255097","186","2216850","8.78","8.78","8.65","8.67","-","0.04","8.66","11","8.68","11","0.00"
"2706  ","第一店          ","61999","33","1078531","17.4","17.45","17.35","17.4"," ","0","17.35","4","17.4","20","16.11"
"2707  ","晶華            ","140403","117","24032816","171","172","170.5","172"," ","0","171.5","1","172","21","22.14"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25","2","25.35","2","35.71"
"2722  ","夏都            ","1004","3","40660","40.5","40.5","40.5","40.5","X","0","40.1","3","40.5","1","29.56"
"2723  ","美食-KY         ","519950","455","152452950","295.5","295.5","292","293","-","2","293","27","294.5","6","24.94"
"2727  ","王品            ","339703","274","47785770","142","142.5","140","140","-","1.5","140","6","140.5","1","135.92"
"2731  ","雄獅            ","244050","193","22273375","89.9","92","89.9","91","+","1.1","91","10","91.1","5","23.1"
"2739  ","寒舍            ","54176","43","1872407","34.8","34.8","34.35","34.6","+","0.1","34.4","1","34.6","2","13.06"
"2748  ","雲品            ","83000","57","4515000","54.1","54.5","54.1","54.1"," ","0","54.1","3","54.3","2","16.85"
"2801  ","彰銀            ","5701635","1190","104548341","18.3","18.45","18.2","18.35","+","0.1","18.3","2","18.35","401","13.59"
"2809  ","京城銀          ","1976562","722","57400938","29","29.2","28.9","29.1","+","0.3","29.05","6","29.1","31","6.98"
"2812  ","台中銀          ","2162015","492","20470111","9.47","9.49","9.43","9.46","+","0.01","9.45","65","9.46","54","9.56"
"2816  ","旺旺保          ","1173955","584","18938985","15.7","16.5","15.7","15.95","+","0.35","15.95","8","16","1","18.33"
"2820  ","華票            ","1784707","683","24753744","13.9","13.95","13.8","13.9"," ","0","13.85","18","13.9","136","11.39"
"2823  ","中壽            ","26420663","7262","805787921","30.45","30.85","30.15","30.7","+","0.7","30.65","257","30.7","460","11.25"
"2832  ","台產            ","85014","72","1628566","19.2","19.3","19.1","19.15","-","0.05","19.1","9","19.2","24","12.6"
"2834  ","臺企銀          ","12903357","1999","109860236","8.5","8.55","8.48","8.48"," ","0","8.48","176","8.49","3","9.53"
"2836  ","高雄銀          ","851997","273","8295558","9.75","9.78","9.68","9.77","+","0.04","9.73","6","9.77","29","13.2"
"2838  ","聯邦銀          ","1314712","247","12119895","9.19","9.24","9.19","9.19","+","0.02","9.19","37","9.21","52","8.28"
"2841  ","台開            ","1776198","524","19793085","11.15","11.2","11.05","11.15"," ","0","11.1","1","11.15","133","4.26"
"2845  ","遠東銀          ","2846424","480","26753446","9.4","9.42","9.38","9.4","+","0.02","9.39","29","9.4","26","8.95"
"2849  ","安泰銀          ","75342","37","1039568","13.9","13.9","13.7","13.9","+","0.1","13.8","17","13.9","6","12.64"
"2850  ","新產            ","170600","98","4555830","26.75","26.9","26.55","26.55","-","0.2","26.55","9","26.6","3","7.01"
"2851  ","中再保          ","310609","63","4717574","15.2","15.25","15.15","15.15"," ","0","15.15","3","15.2","5","10.1"
"2852  ","第一保          ","343442","128","4812985","14.1","14.15","13.95","14","-","0.1","13.95","8","14","81","9.72"
"2855  ","統一證          ","1304401","303","16867227","13.05","13.1","12.8","12.9"," ","0","12.85","48","12.9","72","12.9"
"2856  ","元富證          ","828975","284","7503067","9.08","9.1","9.01","9.05"," ","0","9.02","5","9.05","11","34.81"
"2867  ","三商壽          ","1171643","434","19643701","16.75","16.9","16.65","16.7","+","0.1","16.7","5","16.75","159","9.23"
"2880  ","華南金          ","7468413","1616","126229413","16.9","17","16.8","16.9","+","0.1","16.85","943","16.9","24","12.71"
"2881  ","富邦金          ","26415083","6987","1328036661","50.4","51","49.75","49.8","+","0.2","49.8","334","49.9","8","11.77"
"2881A ","富邦特          ","503325","225","32037633","63.6","63.8","63.6","63.7","+","0.1","63.7","1","63.8","69","0.00"
"2882  ","國泰金          ","40788964","12599","1990868474","48.85","49.5","48.1","48.75","+","0.9","48.7","148","48.75","34","14.64"
"2882A ","國泰特          ","489895","174","30628832","62.3","62.6","62.3","62.6","+","0.4","62.5","99","62.6","1","0.00"
"2883  ","開發金          ","16747690","2602","135774968","8.13","8.14","8.07","8.11","+","0.06","8.11","344","8.12","1,107","17.26"
"2884  ","玉山金          ","109175006","20334","2024721120","18.75","18.95","18.3","18.35","-","0.3","18.35","2,683","18.4","2,204","12.23"
"2885  ","元大金          ","31815723","2824","411284139","12.9","13","12.85","12.95","+","0.15","12.9","5,138","12.95","922","14.23"
"2886  ","兆豐金          ","20788962","4886","496566481","24.1","24.15","23.8","23.85","-","0.2","23.85","56","23.9","43","12.82"
"2887  ","台新金          ","18192380","2689","219692984","12.1","12.15","12","12.1","+","0.1","12.1","543","12.15","4,022","11"
"2887E ","台新戊特        ","927767","280","49063657","52.7","53","52.7","53","+","0.4","52.9","314","53","26","0.00"
"2888  ","新光金          ","40747576","5775","337547960","8.31","8.36","8.23","8.28","+","0.06","8.27","2","8.28","333","25.88"
"2889  ","國票金          ","1868645","423","16314862","8.72","8.76","8.71","8.73","+","0.01","8.71","102","8.73","33","10.78"
"2890  ","永豐金          ","11283845","2549","105878659","9.39","9.44","9.35","9.38"," ","0","9.38","701","9.39","5","11.3"
"2891  ","中信金          ","53714532","9661","995596515","18.55","18.65","18.45","18.55","+","0.15","18.5","156","18.55","785","9.92"
"2892  ","第一金          ","17274722","3748","314336701","18.2","18.3","18.1","18.2","+","0.05","18.15","1,352","18.2","1,285","12.55"
"2901  ","欣欣            ","33092","48","870548","26.7","26.75","26.1","26.3","-","0.3","26.15","2","26.3","2","58.44"
"2903  ","遠百            ","1397493","546","22879077","16.45","16.45","16.3","16.4"," ","0","16.35","33","16.4","216","17.45"
"2904  ","匯僑            ","97231","92","2337868","24.05","24.1","24","24.05","+","0.05","24","78","24.05","2","15.03"
"2905  ","三商            ","886229","498","22661218","25.85","25.85","25.4","25.6","+","0.1","25.55","1","25.6","15","10.49"
"2906  ","高林            ","721647","272","9255695","13","13.1","12.6","12.75","-","0.25","12.7","107","12.75","16","0.00"
"2908  ","特力            ","361108","129","7218596","20.05","20.1","19.9","20.1","+","0.05","19.9","25","20.1","45","15.23"
"2910  ","統領            ","3000","3","82100","27.3","27.5","27.3","27.3","+","0.6","27","1","27.8","1","73.78"
"2911  ","麗嬰房          ","353316","248","4007912","11.4","11.5","11.2","11.3","-","0.05","11.3","23","11.35","11","0.00"
"2912  ","統一超          ","2495940","1288","560609206","223.5","225","223.5","225","+","1.5","224.5","72","225","41","23.78"
"2913  ","農林            ","2497310","668","39907051","16.05","16.1","15.9","15.95","-","0.1","15.9","121","15.95","56","24.54"
"2915  ","潤泰全          ","6900172","3362","398880862","59","59.2","57","57.2","-","1.4","57.2","283","57.3","2","7.63"
"2923  ","鼎固-KY         ","14000","10","297400","21.4","21.55","21","21.4"," ","0","21","6","21.4","10","12.81"
"2929  ","淘帝-KY         ","904745","709","101662185","112","113","111.5","113","+","2","112.5","17","113","41","7.67"
"2936  ","客思達-KY       ","171163","94","7749190","45.5","45.65","45.05","45.2"," ","0","45.15","3","45.35","1","10.59"
"3002  ","歐格            ","164220","55","1839770","11.45","11.45","11.1","11.1","-","0.2","11.1","17","11.25","1","19.14"
"3003  ","健和興          ","1151399","586","50231244","44.2","44.4","43.05","43.05","-","1.15","43.05","9","43.35","2","20.5"
"3004  ","豐達科          ","39300","35","2036320","52.7","52.7","51.4","51.8","-","0.2","51.8","1","51.9","1","11.69"
"3005  ","神基            ","2088572","1471","89643800","42.95","43.35","42.6","42.9","+","0.5","42.9","10","42.95","14","16.19"
"3006  ","晶豪科          ","3683384","1968","118921009","32.85","33","31.85","32","-","0.55","32","12","32.05","8","19.28"
"3008  ","大立光          ","567268","599","2558042700","4560","4600","4450","4485","+","10","4485","6","4490","1","26.46"
"3010  ","華立            ","273517","214","13490862","49.45","49.6","48.75","49.45"," ","0","49.15","1","49.45","12","10.22"
"3011  ","今皓            ","3331624","1062","34348811","10.6","10.65","10.05","10.25","-","0.15","10.25","50","10.3","60","341.67"
"3013  ","晟銘電          ","969204","394","18211174","19.05","19.1","18.6","18.65","-","0.15","18.65","20","18.75","1","35.87"
"3014  ","聯陽            ","9942675","4398","354542801","36","36.2","35.05","35.7","+","0.6","35.7","21","35.75","29","15.13"
"3015  ","全漢            ","559228","287","13675114","24.25","24.65","24.25","24.25","+","0.15","24.25","10","24.35","2","10.06"
"3016  ","嘉晶            ","965100","573","21528309","22.6","22.7","22.1","22.1","-","0.1","22.1","1","22.15","1","0.00"
"3017  ","奇鋐            ","2294443","1049","59165522","26","26.15","25.6","25.8","-","0.05","25.8","93","25.85","35","11.03"
"3018  ","同開            ","627819","277","14376664","23.4","23.4","22.5","23.25","-","0.15","23","2","23.25","8","0.00"
"3019  ","亞光            ","18429768","10453","927487668","49.9","51.5","49.2","51.2","+","2.3","51.1","9","51.2","55","67.37"
"3021  ","鴻名            ","55673","30","714030","12.95","12.95","12.75","12.8","-","0.1","12.75","27","12.9","5","11.13"
"3022  ","威強電          ","491819","378","23435278","47.85","47.9","47.45","47.5","-","0.3","47.5","3","47.55","1","13.34"
"3023  ","信邦            ","380470","373","27404027","72.5","72.7","71.6","71.8","-","0.6","71.8","4","71.9","3","14.74"
"3024  ","憶聲            ","3747319","892","34211658","9.5","9.65","8.7","8.78","-","0.67","8.77","1","8.78","43","0.00"
"3025  ","星通            ","157014","68","1748854","11.15","11.25","11.1","11.2","+","0.1","11.15","2","11.2","9","35"
"3026  ","禾伸堂          ","482530","243","17054698","35.3","35.75","35.05","35.15","-","0.15","35.1","2","35.2","11","17.93"
"3027  ","盛達            ","722150","263","12035340","16.75","16.8","16.5","16.7","+","0.05","16.65","6","16.7","21","27.83"
"3028  ","增你強          ","201999","83","3589176","17.75","17.8","17.7","17.8","+","0.05","17.7","71","17.8","45","12.19"
"3029  ","零壹            ","1781986","966","34815190","19.85","19.95","19.2","19.4","-","0.3","19.35","28","19.4","4","10.49"
"3030  ","德律            ","876774","575","37307258","43","43","42.2","42.3","-","0.4","42.3","21","42.4","36","23.24"
"3031  ","佰鴻            ","835574","327","10680539","13","13.05","12.65","12.7","-","0.15","12.7","22","12.75","2","37.35"
"3032  ","偉訓            ","541162","375","21849626","40.9","41.35","40.05","40.05","-","0.75","40.05","8","40.1","1","12.25"
"3033  ","威健            ","652571","254","11593995","17.75","17.85","17.65","17.7","-","0.05","17.7","31","17.75","19","13.72"
"3034  ","聯詠            ","2830398","1542","326280570","117","117.5","114","115","-","2","115","65","115.5","4","13.29"
"3035  ","智原            ","5339153","2751","197457937","37.1","37.45","36.6","36.8","+","0.4","36.8","54","36.85","55","32"
"3036  ","文曄            ","1865506","1035","85779794","46.3","46.35","45.75","45.75","-","0.45","45.7","66","45.8","5","10.69"
"3037  ","欣興            ","5528757","1569","77798898","14.15","14.3","13.9","14","-","0.05","13.95","340","14","6","107.69"
"3038  ","全台            ","1079029","300","12377019","11.5","11.6","11.4","11.4","-","0.05","11.4","2","11.45","2","10.75"
"3040  ","遠見            ","40812","30","1671847","40.9","41.5","40.7","41","+","0.15","40.95","2","41","1","16.53"
"3041  ","揚智            ","1252640","469","20874098","17","17","16.55","16.55","-","0.2","16.55","51","16.6","12","0.00"
"3042  ","晶技            ","1197525","863","54548345","45.65","46.1","45.05","45.4","+","0.3","45.4","9","45.45","30","14.6"
"3043  ","科風            ","227675","36","549283","2.31","2.42","2.31","2.42","+","0.08","2.42","1","2.43","5","0.00"
"3044  ","健鼎            ","2933254","2041","243293028","82.7","84","81.5","82"," ","0","81.9","2","82","3","12.06"
"3045  ","台灣大          ","3968093","1922","429557044","108","108.5","108","108"," ","0","108","8,084","108.5","216","19.18"
"3046  ","建碁            ","145682","44","880213","6.08","6.12","6","6.04","-","0.08","6.04","6","6.05","3","0.00"
"3047  ","訊舟            ","500345","163","5510145","11.1","11.15","10.9","11.05","+","0.05","11","10","11.05","67","24.56"
"3048  ","益登            ","410895","232","7321729","17.9","17.95","17.75","17.75","+","0.05","17.75","23","17.8","37","13.05"
"3049  ","和鑫            ","7371238","2367","91425286","12.6","12.8","12.1","12.35","+","0.05","12.3","55","12.35","8","0.00"
"3050  ","鈺德            ","307179","115","3408419","11.2","11.2","11.05","11.05","-","0.05","11.05","30","11.1","5","11.63"
"3051  ","力特            ","797038","275","3357953","4.21","4.32","4.16","4.18","-","0.01","4.18","16","4.21","6","0.00"
"3052  ","夆典            ","940662","292","8172390","8.53","8.75","8.53","8.71","+","0.2","8.71","3","8.73","18","29.03"
"3054  ","立萬利          ","384010","160","8138710","21.15","21.35","21.05","21.2","+","0.15","21.15","2","21.2","1","235.56"
"3055  ","蔚華科          ","510354","156","8110073","16","16","15.8","15.95"," ","0","15.9","23","15.95","1","2.72"
"3056  ","總太            ","1336305","553","27471184","20.5","20.75","20.5","20.5","+","0.1","20.45","54","20.5","3","4.16"
"3057  ","喬鼎            ","638677","281","9416221","14.7","14.9","14.6","14.65","+","0.1","14.65","38","14.7","29","0.00"
"3058  ","立德            ","585226","151","6388895","11.05","11.1","10.8","10.9","-","0.05","10.85","32","10.9","24","36.33"
"3059  ","華晶科          ","10255926","3801","263726764","25.75","26.1","25.2","25.45","+","0.1","25.45","35","25.5","2","0.00"
