

2016年07月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1531  ","高林股          ","53498","23","903716","16.8","17","16.8","16.9","-","0.05","16.9","1","16.95","3","23.47"
"1532  ","勤美            ","710287","468","23234432","32.7","33.05","32.3","32.65","-","0.05","32.55","22","32.65","21","12"
"1533  ","車王電          ","229110","164","10058517","44.4","44.4","43.75","43.85","-","0.5","43.85","11","44","2","24.5"
"1535  ","中宇            ","128102","94","6223287","48.75","48.85","48.4","48.5","-","0.25","48.45","6","48.65","5","13.43"
"1536  ","和大            ","1591799","1106","228234150","145","145","142","143","-","1.5","143","13","143.5","38","29.42"
"1537  ","廣隆            ","128102","124","20046063","156.5","157","155.5","156.5","-","0.5","156.5","2","157","45","15.99"
"1538  ","正峰新          ","69550","39","351470","5.05","5.11","5.02","5.08","-","0.02","5.08","2","5.09","2","13.03"
"1539  ","巨庭            ","661100","377","22292834","34.1","34.35","33.25","33.35","-","0.75","33.3","43","33.35","1","9.32"
"1540  ","喬福            ","109000","63","1594500","14.65","14.7","14.6","14.6","-","0.05","14.55","20","14.65","29","41.71"
"1541  ","錩泰            ","174046","136","10631801","60.8","61.8","60.7","60.8","-","0.3","60.8","5","61","21","14.14"
"1558  ","伸興            ","166688","137","24310948","145","147","144","146","+","2","146","10","146.5","15","10.63"
"1560  ","中砂            ","1288775","846","73405342","56.6","57.7","56.1","57","+","0.4","56.9","2","57","4","16.15"
"1568  ","倉佑            ","439000","233","11038500","25.35","25.5","24.95","25.1","-","0.25","25.05","9","25.1","4","15.59"
"1582  ","信錦            ","366003","283","19107856","52.3","52.4","52","52.4","+","0.1","52.4","2","52.5","58","10"
"1583  ","程泰            ","28000","20","1645800","58","59.1","58","58.4","+","0.6","58.3","1","59.3","1","10.68"
"1589  ","永冠-KY         ","768917","594","130766390","169.5","171.5","168","171","+","0.5","170.5","61","171","20","14.35"
"1590  ","亞德客-KY       ","358522","299","84182670","237","238","233","233","-","4.5","233","41","233.5","1","26.75"
"1592  ","英瑞-KY         ","1197044","786","58027080","46.25","49.55","45.8","49.55","+","4.5","49.55","2,163","--","0","18.49"
"1603  ","華電            ","119599","46","1555953","13","13.1","13","13.05","+","0.1","13","10","13.05","17","7.21"
"1604  ","聲寶            ","1644690","591","26202650","15.9","16.05","15.85","16","+","0.1","15.95","47","16","106","12.9"
"1605  ","華新            ","12081084","2962","111538179","9.05","9.37","9.03","9.22","+","0.19","9.22","38","9.23","1","11.97"
"1608  ","華榮            ","278646","122","1914180","6.75","6.99","6.73","6.82","+","0.09","6.82","3","6.83","5","0.00"
"1609  ","大亞            ","2415242","576","11365150","4.47","4.85","4.47","4.73","+","0.26","4.69","10","4.73","74","0.00"
"1611  ","中電            ","1606005","327","12779005","7.91","8.04","7.87","7.87"," ","0","7.86","35","7.87","75","56.21"
"1612  ","宏泰            ","65369","39","544793","8.39","8.39","8.25","8.28","-","0.11","8.26","8","8.36","5","138"
"1613  ","台一            ","137004","40","395308","2.89","2.92","2.85","2.92","+","0.03","2.86","24","2.93","49","0.00"
"1614  ","三洋電          ","94250","36","2309300","24.3","24.6","24.3","24.55","+","0.2","24.45","10","24.55","2","19.96"
"1615  ","大山            ","8000","3","72960","9.12","9.12","9.12","9.12"," ","0","9.11","2","9.12","2","304"
"1616  ","億泰            ","128854","36","532151","4.15","4.15","4.11","4.15"," ","0","4.11","40","4.15","26","0.00"
"1617  ","榮星            ","67000","34","434010","6.69","6.69","6.34","6.47","X","0","6.4","5","6.47","1","16.59"
"1618  ","合機            ","132163","56","1073300","8.05","8.19","8.05","8.12","+","0.09","8.12","12","8.19","12","13.76"
"1626  ","艾美特-KY       ","110000","69","2882650","26.4","26.4","25.9","26.15","-","0.3","25.95","5","26.15","1","0.00"
"1701  ","中化            ","415607","143","7508934","18","18.15","18","18.1","-","0.05","18.05","82","18.1","10","15.34"
"1702  ","南僑            ","857917","451","59423499","69.5","69.9","68.5","68.6","-","0.9","68.6","20","68.7","1","15.31"
"1704  ","榮化            ","1853728","847","72272992","39","39.25","38.7","39","+","0.2","38.95","296","39.05","11","3.17"
"1707  ","葡萄王          ","856928","520","186296376","215.5","218.5","215.5","217.5","+","2","217","16","217.5","9","25.83"
"1708  ","東鹼            ","189855","103","4995889","26.4","26.4","26.2","26.25"," ","0","26.25","97","26.3","3","13.96"
"1709  ","和益            ","2975016","657","52819176","17.95","18","17.6","17.75","-","0.2","17.75","91","17.8","45","10.14"
"1710  ","東聯            ","742471","531","14783871","19.9","20.05","19.8","19.9"," ","0","19.9","9","19.95","22","0.00"
"1711  ","永光            ","798588","366","16417148","20.95","20.95","20.4","20.5","+","0.1","20.45","26","20.5","72","18.64"
"1712  ","興農            ","940271","208","13332894","14.3","14.3","14.1","14.2","-","0.1","14.15","6","14.2","61","9.79"
"1713  ","國化            ","63001","14","908713","14.4","14.65","14.4","14.65","+","0.1","14.6","5","14.65","1","31.85"
"1714  ","和桐            ","1061891","405","7933503","7.4","7.53","7.39","7.46","+","0.05","7.45","15","7.46","6","15.87"
"1715  ","萬洲            ","122300","65","1391031","11.4","11.4","11.3","11.4"," ","0","11.35","16","11.4","33","22.35"
"1717  ","長興            ","1039474","624","35079273","34.1","34.25","33.6","33.6","-","0.6","33.6","36","33.75","16","11.87"
"1718  ","中纖            ","1945540","633","15133892","7.81","7.81","7.75","7.75","+","0.03","7.75","5","7.78","41","155"
"1720  ","生達            ","363206","186","12547855","34.95","34.95","34.35","34.5","-","0.15","34.5","1","34.55","4","18.96"
"1721  ","三晃            ","3482206","1290","53438690","16.1","16.15","14.8","15.05","-","1.05","15.05","37","15.1","22","38.59"
"1722  ","台肥            ","1031010","769","46068839","44.7","44.9","44.3","44.75","-","0.05","44.75","70","44.8","3","17.83"
"1723  ","中碳            ","240808","225","25526648","106","106.5","105.5","106"," ","0","105.5","6","106","7","22.75"
"1724  ","台硝            ","193252","92","3269056","16.75","17","16.75","16.9","+","0.15","16.85","9","16.9","1","8.71"
"1725  ","元禎            ","13017","8","180985","13.85","14","13.85","13.95","+","0.1","13.95","2","14","15","13.54"
"1726  ","永記            ","47151","28","3589605","76.2","76.3","75.9","76"," ","0","76","2","76.2","3","12.75"
"1727  ","中華化          ","145499","56","1806186","12.5","12.5","12.35","12.45","-","0.05","12.4","6","12.45","1","14.65"
"1729  ","必翔            ","198000","80","14432500","72.8","73.2","72.4","72.8"," ","0","72.5","17","72.9","4","0.00"
"1730  ","花仙子          ","116214","66","4389009","38","38","37.7","37.7"," ","0","37.7","17","37.8","11","14.01"
"1731  ","美吾華          ","105025","56","1398480","13.4","13.4","13.25","13.3","+","0.05","13.25","26","13.3","6","28.3"
"1732  ","毛寶            ","44002","34","573476","13.1","13.1","12.95","13.05"," ","0","12.95","5","13.05","10","0.00"
"1733  ","五鼎            ","962763","454","45957174","48.3","48.3","47.35","47.8","-","0.65","47.75","1","47.8","66","16.2"
"1734  ","杏輝            ","145178","95","4035859","27.7","28","27.7","27.75","-","0.05","27.7","17","27.8","2","185"
"1735  ","日勝化          ","118000","40","1430300","12.2","12.2","12.05","12.2"," ","0","12.15","5","12.2","79","10.43"
"1736  ","喬山            ","209851","153","9909716","47.5","47.5","47.05","47.05","-","0.3","47.05","9","47.3","4","25.43"
"1737  ","臺鹽            ","237137","161","7288107","30.6","30.9","30.55","30.6"," ","0","30.6","20","30.65","5","21.1"
"1762  ","中化生          ","222039","150","6728339","30.35","30.45","30.15","30.25","-","0.1","30.25","19","30.35","1","18.79"
"1773  ","勝一            ","55603","49","2435591","43.7","44","43.7","43.7"," ","0","43.7","2","43.8","8","10.16"
"1776  ","展宇            ","29100","18","668910","23.2","23.2","22.85","22.9","+","0.1","22.9","3","23","3","10.9"
"1783  ","和康生          ","194002","120","4860550","24.8","25.3","24.8","25"," ","0","25","1","25.1","1","0.00"
"1786  ","科妍            ","75070","60","3588459","47.6","48.4","47.55","47.55","-","0.45","47.55","13","47.95","2","60.19"
"1789  ","神隆            ","543495","377","24300772","44.5","44.9","44.5","44.7","+","0.3","44.65","40","44.7","43","47.05"
"1802  ","台玻            ","1527011","524","20932346","13.75","13.8","13.6","13.7"," ","0","13.7","6","13.75","33","0.00"
"1805  ","寶徠            ","27080","20","159693","5.94","5.98","5.88","5.88","-","0.06","5.88","7","5.94","2","4.45"
"1806  ","冠軍            ","293714","75","1943407","6.64","6.66","6.6","6.65","+","0.01","6.64","1","6.65","3","0.00"
"1808  ","潤隆            ","1270656","635","47453450","37.5","37.55","36.65","37.5"," ","0","37.45","7","37.5","2","11.72"
"1809  ","中釉            ","119349","52","1322355","11.15","11.15","11.05","11.05","-","0.05","11.05","26","11.1","3","24.56"
"1810  ","和成            ","193470","74","1485170","7.65","7.72","7.65","7.7","X","0","7.67","18","7.7","3","38.5"
"1817  ","凱撒衛          ","50100","35","1897180","37.8","38","37.75","37.8"," ","0","37.8","8","37.95","3","11.63"
"1902  ","台紙            ","210501","67","2240155","10.65","10.7","10.6","10.65","-","0.05","10.65","1","10.7","34","23.15"
"1903  ","士紙            ","22002","15","717764","32.8","32.8","32.5","32.5","+","0.05","32.5","5","32.75","2","0.00"
"1904  ","正隆            ","699394","385","7817635","11.15","11.25","11.1","11.25","+","0.1","11.2","1","11.25","174","18.15"
"1905  ","華紙            ","261095","113","2391298","9.14","9.18","9.14","9.15","+","0.01","9.15","11","9.17","4","14.52"
"1906  ","寶隆            ","459519","204","4549640","9.51","10.1","9.51","9.97","+","0.42","9.9","16","9.97","5","20.35"
"1907  ","永豐餘          ","1498911","881","14317575","9.56","9.59","9.52","9.58","+","0.04","9.53","15","9.58","18","29.03"
"1909  ","榮成            ","1997835","739","31676835","15.8","15.95","15.7","15.85","+","0.05","15.8","350","15.85","9","13.1"
"2002  ","中鋼            ","12900224","4034","288758640","22.4","22.45","22.25","22.45"," ","0","22.4","10","22.45","949","132.06"
"2002A ","中鋼特          ","36000","20","1457150","40.45","40.55","40.45","40.55","+","0.1","40.45","5","40.55","8","0.00"
"2006  ","東和鋼鐵        ","552901","322","10114941","18.4","18.4","18.25","18.3"," ","0","18.25","62","18.3","171","16.94"
"2007  ","燁興            ","75112","31","366622","4.78","4.95","4.78","4.8","+","0.04","4.8","10","4.84","5","0.00"
"2008  ","高興昌          ","47418","35","379774","8","8.04","7.91","8.04"," ","0","7.9","7","8.06","1","9.93"
"2009  ","第一銅          ","81569","51","550698","6.71","6.84","6.71","6.79","+","0.04","6.76","1","6.79","4","0.00"
"2010  ","春源            ","170566","72","1757549","10.25","10.35","10.25","10.3","+","0.05","10.3","6","10.35","44","9.45"
"2012  ","春雨            ","39502","28","565227","14.3","14.4","14.25","14.35","-","0.2","14.3","5","14.35","7","29.9"
"2013  ","中鋼構          ","215231","118","4667023","21.7","21.8","21.55","21.65","+","0.1","21.55","9","21.65","5","25.47"
"2014  ","中鴻            ","674275","218","3779182","5.54","5.64","5.54","5.63","+","0.04","5.63","13","5.64","5","33.12"
"2015  ","豐興            ","221556","179","9264038","41.95","41.95","41.65","41.95"," ","0","41.8","3","41.95","36","12.19"
"2017  ","官田鋼          ","1675117","394","13386788","7.95","8.06","7.85","8.04","+","0.14","8.02","14","8.04","9","0.00"
"2020  ","美亞            ","93508","51","1179645","12.55","12.65","12.55","12.65","+","0.05","12.5","5","12.65","66","0.00"
"2022  ","聚亨            ","645482","90","2463733","3.78","3.85","3.78","3.8","-","0.01","3.8","3","3.82","1","0.00"
"2023  ","燁輝            ","1592705","475","13105578","8.13","8.27","8.13","8.27","+","0.11","8.25","100","8.27","139","0.00"
"2024  ","志聯            ","61222","24","425599","7","7","6.9","6.98","-","0.02","6.91","4","7","6","22.52"
"2027  ","大成鋼          ","1533096","688","25686509","16.65","16.9","16.6","16.85","X","0","16.8","62","16.85","119","0.00"
"2028  ","威致            ","88004","15","146876","1.71","1.71","1.6","1.7","-","0.01","1.7","21","1.72","10","0.00"
"2029  ","盛餘            ","374562","203","8223501","21.6","22.15","21.6","22","+","0.4","22","11","22.1","8","0.00"
"2030  ","彰源            ","409143","113","4087180","9.96","10.05","9.92","10.05","+","0.07","10","3","10.05","25","0.00"
"2031  ","新光鋼          ","489546","185","7772878","15.65","15.95","15.65","15.95","+","0.35","15.95","9","16","38","0.00"
"2032  ","新鋼            ","183418","64","1852330","10","10.15","10","10.05","-","0.05","10.05","27","10.15","8","34.66"
"2033  ","佳大            ","48000","16","430530","9.07","9.07","8.95","9","-","0.11","8.99","111","9","10","180"
"2034  ","允強            ","665376","351","15847721","23.65","24","23.65","23.75","+","0.2","23.75","34","23.8","33","16.84"
"2038  ","海光            ","36000","21","219490","6.13","6.13","6.07","6.07"," ","0","6.06","8","6.12","13","0.00"
"2049  ","上銀            ","1496163","1090","231970172","155","157","153.5","155.5","+","0.5","155","11","155.5","22","32.94"
"2059  ","川湖            ","223854","216","86918998","385.5","391.5","383.5","388.5","+","5","387.5","2","389","103","20.53"
"2062  ","橋椿            ","2221500","1037","98064699","44.5","44.75","43.8","44.1","-","0.6","44.05","5","44.1","33","10.11"
"2069  ","運錩            ","55000","26","974850","17.6","17.85","17.6","17.7","+","0.1","17.65","7","17.7","10","35.4"
"2101  ","南港            ","621063","373","17486003","28.55","28.55","28.05","28.05","-","0.3","28.05","11","28.15","10","26.21"
"2102  ","泰豐            ","358081","172","5102193","14.3","14.3","14.2","14.3"," ","0","14.25","13","14.3","236","11.53"
"2103  ","台橡            ","1175871","797","32914193","28.3","28.3","27.8","28","-","0.3","27.95","9","28","6","41.18"
"2104  ","中橡            ","308786","226","7135278","23.15","23.2","23","23.15"," ","0","23.15","26","23.2","110","14.47"
"2105  ","正新            ","4246046","2546","283185653","67.3","67.3","66.2","67","-","0.4","66.8","114","67","360","16.03"
"2106  ","建大            ","1350187","656","68630354","51.1","51.2","50.6","50.7","-","0.4","50.7","21","50.8","33","12.28"
"2107  ","厚生            ","281002","184","4323076","15.45","15.5","15.35","15.4","-","0.05","15.35","5","15.4","11","15.88"
"2108  ","南帝            ","862222","460","23556318","27.25","27.4","27.2","27.3","+","0.05","27.25","39","27.3","15","10"
"2109  ","華豐            ","320843","99","3892683","12.25","12.25","12","12.25"," ","0","12.25","21","12.3","21","34.03"
"2114  ","鑫永銓          ","41134","32","3171621","77.5","77.5","76.9","76.9","-","0.5","76.9","7","77.1","2","12.82"
"2115  ","六暉-KY         ","35300","33","1651189","47.3","47.3","46.35","46.85","-","0.35","46.85","1","47","1","13.74"
"2201  ","裕隆            ","1457584","1034","41791916","28.75","28.9","28.6","28.65","-","0.3","28.6","182","28.65","9","14.4"
"2204  ","中華            ","891096","655","21442754","23.9","24.2","23.9","24.2","+","0.2","24.15","21","24.2","132","10.39"
"2206  ","三陽工業        ","820323","411","17703843","21.5","21.65","21.45","21.55","+","0.05","21.55","27","21.6","15","6.16"
"2207  ","和泰車          ","296123","281","97227780","328.5","330","326","328.5","-","0.5","328.5","6","329","5","18.89"
"2208  ","台船            ","280943","163","4139710","14.75","14.8","14.65","14.8","+","0.05","14.75","90","14.8","24","29.02"
"2227  ","裕日車          ","78233","80","16442545","211","211.5","209","210"," ","0","209.5","1","210","14","14.88"
"2228  ","劍麟            ","272100","234","60382000","222","224","220","220","X","0","220","15","220.5","4","25.2"
"2231  ","為升            ","376431","359","149004883","392","398.5","392","395.5","+","4","395","1","395.5","2","29.25"
"2236  ","百達-KY         ","62000","50","3552500","57.6","58.1","56.5","58.1","+","0.5","57.6","2","58.1","4","22.26"
"2239  ","英利-KY         ","1298000","123","203979000","170","170","168","169.5","-","1","168.5","17","169.5","4","16.65"
"2301  ","光寶科          ","5651482","2919","271249975","48.15","48.55","47.85","48","-","0.7","47.95","1","48","926","15.19"
"2302  ","麗正            ","148423","89","916282","6.16","6.25","6.11","6.21","-","0.01","6.15","1","6.21","4","34.5"
"2303  ","聯電            ","130639164","17529","1573058498","12.05","12.15","11.9","12.1","-","0.45","12.1","1,248","12.15","3,251","15.51"
"2305  ","全友            ","3152922","1109","34064427","10.6","11.1","10.55","10.55","-","0.1","10.55","122","10.6","1","3.46"
"2308  ","台達電          ","4546249","2397","754186834","165.5","167","165","166.5"," ","0","166","31","166.5","108","23.09"
"2311  ","日月光          ","20391901","5049","766761053","37.55","37.9","37.25","37.7"," ","0","37.7","236","37.75","186","15.02"
"2312  ","金寶            ","3780908","976","45554681","11.95","12.15","11.95","12.1","+","0.15","12.1","238","12.15","526","11.42"
"2313  ","華通            ","6114358","2241","101805323","16.8","16.85","16.5","16.55","-","0.2","16.55","38","16.6","68","7.36"
"2314  ","台揚            ","1358575","631","15318266","11.2","11.45","11.15","11.3","+","0.15","11.25","5","11.3","113","51.36"
"2316  ","楠梓電          ","1519848","680","35293691","23.35","23.4","23.15","23.15","-","0.2","23.15","94","23.2","54","1.49"
"2317  ","鴻海            ","28783791","11689","2561266614","89.4","89.4","88.5","89"," ","0","88.9","59","89","1,165","9.66"
"2321  ","東訊            ","71715","15","145568","2.05","2.05","2","2.02","+","0.02","2.02","13","2.05","14","0.00"
"2323  ","中環            ","13169394","1925","52463633","4.06","4.09","3.9","3.91","-","0.11","3.91","252","3.92","2","0.00"
"2324  ","仁寶            ","13651923","4965","273274247","20","20.1","19.85","20","+","0.05","20","250","20.05","183","10.58"
"2325  ","矽品            ","3808723","1853","183578821","48.3","48.35","48.05","48.25"," ","0","48.2","2","48.25","156","19.38"
"2327  ","國巨            ","402239","360","21632215","54","54","53.6","54"," ","0","53.8","8","54","50","9.96"
"2328  ","廣宇            ","8166202","2555","124596156","15.05","15.6","14.95","15.25","+","0.25","15.2","132","15.25","12","20.61"
"2329  ","華泰            ","10874200","2420","145347822","13.3","13.7","13.15","13.55","+","0.35","13.55","39","13.6","416","10.59"
"2330  ","台積電          ","31138296","9647","5464444857","175","176.5","173","176.5","+","1.5","176","18","176.5","795","15.66"
"2331  ","精英            ","646843","402","10613928","16.4","16.5","16.3","16.45","+","0.05","16.35","7","16.45","138","10.15"
"2332  ","友訊            ","1487298","571","17981126","12.2","12.2","12","12.05","-","0.15","12.05","28","12.1","30","0.00"
"2337  ","旺宏            ","7660064","929","30716203","4.05","4.09","3.95","3.98","-","0.02","3.96","105","3.98","49","0.00"
"2338  ","光罩            ","74259","54","644513","8.65","8.74","8.65","8.65"," ","0","8.64","9","8.68","1","0.00"
"2340  ","光磊            ","2268620","675","27941270","12.35","12.35","12.2","12.35","+","0.15","12.3","268","12.35","49","11.54"
"2342  ","茂矽            ","236033","123","522651","2.16","2.27","2.16","2.27"," ","0","2.27","75","2.3","7","0.00"
"2344  ","華邦電          ","13684915","2675","136412214","9.91","10.05","9.89","9.95","+","0.08","9.95","79","9.96","58","12.28"
"2345  ","智邦            ","13174638","7066","713517124","55.8","55.8","53","54.7","-","1.4","54.6","7","54.7","92","20.11"
"2347  ","聯強            ","2492475","1509","94725111","38.05","38.2","37.8","38.15","-","0.05","38.1","46","38.15","33","18.7"
"2348  ","海悅            ","4058","7","95618","23.5","23.75","23.5","23.75","-","0.25","23.5","3","23.8","1","40.25"
"2349  ","錸德            ","113575627","13337","460317587","4.23","4.28","3.73","3.93","-","0.04","3.92","132","3.93","43","0.00"
"2351  ","順德            ","796486","532","32371808","40.95","40.95","40.4","40.4","-","0.05","40.35","16","40.5","46","12.66"
"2352  ","佳世達          ","15384611","3102","181269422","11.75","11.9","11.65","11.65","+","0.1","11.65","488","11.7","269","11.1"
"2353  ","宏碁            ","11853150","3535","182729969","15.45","15.6","15.3","15.4","-","0.1","15.4","157","15.45","784","96.25"
"2354  ","鴻準            ","3241180","2494","254577318","78.3","78.8","77.7","78.8","+","0.6","78.7","3","78.8","197","9.4"
"2355  ","敬鵬            ","1629546","913","115073797","71.3","71.3","69.8","70","-","1.1","69.9","29","70","23","12.39"
"2356  ","英業達          ","11512501","4664","281733802","24.2","24.75","24.1","24.75","+","0.65","24.7","103","24.75","299","16.61"
"2357  ","華碩            ","1045580","877","294412480","280","282.5","280","282.5","+","1.5","282","20","282.5","23","11.93"
"2358  ","廷鑫            ","28406","24","202653","7.2","7.2","7.11","7.14","+","0.04","7.1","2","7.15","6","0.00"
"2359  ","所羅門          ","125327","66","1771089","14.2","14.2","14.1","14.1"," ","0","14.1","3","14.15","28","7.75"
"2360  ","致茂            ","160119","137","12354627","77","77.5","76.9","77.2","+","0.9","77.2","88","77.3","1","20.32"
"2362  ","藍天            ","382197","197","11113318","28.9","29.25","28.85","29.05","-","0.05","29.05","20","29.1","20","32.28"
"2363  ","矽統            ","703919","257","4716928","6.68","6.75","6.66","6.75","+","0.06","6.75","23","6.76","11","337.5"
"2364  ","倫飛            ","400216","77","750099","1.85","1.92","1.83","1.83","-","0.04","1.83","9","1.84","20","0.00"
"2365  ","昆盈            ","173441","89","1566319","9.14","9.14","9","9.01","-","0.03","9.01","2","9.05","4","56.31"
"2367  ","燿華            ","826290","336","8248056","10.1","10.1","9.95","9.99","-","0.01","9.97","5","9.99","75","41.63"
"2368  ","金像電          ","6778001","1660","78200200","11.7","11.7","11.4","11.4","-","0.2","11.4","779","11.45","4","0.00"
"2369  ","菱生            ","6004503","1845","60918990","10","10.3","9.9","10","+","0.08","10","245","10.05","12","0.00"
"2371  ","大同            ","3713167","653","19796207","5.37","5.37","5.3","5.31","-","0.05","5.31","513","5.33","14","0.00"
"2373  ","震旦行          ","20999","23","1072247","50.8","51.2","50.8","51.1","+","0.1","51","5","51.1","2","13.34"
"2374  ","佳能            ","305104","227","5338900","17.5","17.55","17.45","17.5"," ","0","17.5","47","17.55","33","9.02"
"2375  ","智寶            ","199227","91","3066784","15.4","15.5","15.35","15.45","+","0.05","15.45","9","15.5","11","0.00"
"2376  ","技嘉            ","2339269","1350","95590347","41.2","41.4","40.5","40.8"," ","0","40.75","11","40.8","908","12.59"
"2377  ","微星            ","4191627","2544","289392137","68.5","69.6","68.1","68.6","+","0.8","68.6","178","68.8","2","14.82"
"2379  ","瑞昱            ","6876555","3508","796113642","116","117.5","114","117"," ","0","116.5","14","117","148","25.94"
"2380  ","虹光            ","287095","104","2087236","7.27","7.3","7.22","7.23","-","0.04","7.23","3","7.26","12","0.00"
"2382  ","廣達            ","6916471","3671","447590215","64.5","65.1","64.1","65","+","0.2","65","4","65.1","276","14.1"
"2383  ","台光電          ","2127944","1376","155546698","72","73.4","72","73.1","+","1","73.1","20","73.2","81","9.68"
"2385  ","群光            ","964252","809","76374703","79.5","79.5","78.5","79.5","-","0.3","79.3","48","79.5","36","14.07"
"2387  ","精元            ","4181092","1575","72199628","17.2","17.5","16.95","16.95"," ","0","16.95","63","17","2","5.84"
"2388  ","威盛            ","588993","297","7355945","12.6","12.75","12.4","12.4","-","0.2","12.4","13","12.45","23","4.77"
"2390  ","云辰            ","519482","324","10559530","20.3","20.6","20.15","20.15","-","0.15","20.15","72","20.2","25","21.9"
"2392  ","正崴            ","692273","457","29735072","43.1","43.2","42.75","42.85","-","0.35","42.8","23","42.85","22","15.25"
"2393  ","億光            ","7283713","2100","385590144","53.1","53.1","52.5","52.5","X","0","52.5","176","52.7","6","13.32"
"2395  ","研華            ","576953","383","144344703","254","254","249.5","250.5","-","2.5","250.5","3","251","4","30.4"
"2397  ","友通            ","376410","212","18892091","50","50.6","49.95","50"," ","0","50","21","50.1","1","13.19"
"2399  ","映泰            ","3941852","1244","37230961","9.78","9.78","9.12","9.25","-","0.62","9.25","17","9.27","2","0.00"
"2401  ","凌陽            ","3473457","1009","44650270","12.75","12.95","12.7","12.75","+","0.1","12.75","11","12.8","94","212.5"
"2402  ","毅嘉            ","2322474","913","35180310","14.75","15.4","14.75","15.1","+","0.4","15.05","134","15.1","12","60.4"
"2404  ","漢唐            ","542622","389","25622268","47.45","47.45","47.1","47.3","-","0.05","47.25","3","47.3","43","8.17"
"2405  ","浩鑫            ","2994011","895","26612303","9.01","9.02","8.81","8.83","-","0.17","8.82","55","8.84","12","0.00"
"2406  ","國碩            ","5863728","2713","135841744","23.75","23.8","22.55","23","-","0.65","23","16","23.05","72","22.55"
"2408  ","南亞科          ","9638597","5004","365904175","38.2","38.5","37.5","37.6","-","1.4","37.6","107","37.65","19","8.14"
"2409  ","友達            ","203055684","23594","2651280097","13.3","13.35","12.85","12.9","+","0.25","12.9","2,625","12.95","1,026","0.00"
"2412  ","中華電          ","12436025","5036","1440498702","116.5","116.5","115","116.5"," ","0","116","153","116.5","1,043","20.51"
"2413  ","環科            ","187006","114","2339572","12.55","12.65","12.45","12.45","-","0.1","12.45","10","12.5","50","10.46"
"2414  ","精技            ","178245","70","2907141","16.3","16.35","16.25","16.35"," ","0","16.35","6","16.45","13","11.85"
"2415  ","錩新            ","1019000","351","15275900","15.15","15.25","14.7","14.8","-","0.2","14.75","16","14.8","15","15.26"
"2417  ","圓剛            ","1294038","456","14453018","11.3","11.5","11","11.05","-","0.25","11","139","11.05","1","0.00"
"2419  ","仲琦            ","6532665","2165","138818995","21.85","21.85","20.8","21.3","-","0.4","21.25","25","21.3","2","14.79"
"2420  ","新巨            ","279005","180","9962585","36","36","35.4","35.85","-","0.05","35.8","1","35.85","1","8.64"
"2421  ","建準            ","4905721","2108","127054202","25.7","26.1","25.7","25.75","+","0.35","25.7","84","25.75","41","13.92"
"2423  ","固緯            ","67000","40","1253900","18.8","18.8","18.65","18.75","-","0.05","18.7","4","18.75","4","10.65"
"2424  ","隴華            ","2711","4","63110","23.45","23.45","23.45","23.45","X","0","23.4","1","23.95","1","0.00"
"2425  ","承啟            ","1806292","862","43667630","24.55","24.75","23.5","23.55","+","0.15","23.55","98","23.7","1","13.53"
"2426  ","鼎元            ","1252119","465","17811223","14.3","14.35","14.15","14.3","+","0.05","14.2","37","14.3","98","15.05"
"2427  ","三商電          ","683010","260","5115664","7.6","7.6","7.4","7.46","-","0.05","7.46","17","7.5","27","25.72"
"2428  ","興勤            ","622409","401","31997581","52","52","51.1","51.3","-","0.5","51.2","11","51.3","5","9.75"
"2430  ","燦坤            ","158002","80","4187252","26.25","26.7","26.25","26.5","+","0.25","26.45","5","26.5","10","13.25"
"2431  ","聯昌            ","624961","227","8339134","13.6","13.6","13.15","13.2","-","0.3","13.2","6","13.3","36","120"
"2433  ","互盛電          ","23200","24","960619","41.4","41.5","41.35","41.45","+","0.05","41.4","2","41.45","1","11.64"
"2434  ","統懋            ","50401","35","370847","7.36","7.49","7.3","7.46","-","0.09","7.31","11","7.47","1","0.00"
"2436  ","偉詮電          ","3407889","1543","76304026","22.55","22.7","22.15","22.25","-","0.3","22.2","76","22.3","32","40.45"
"2437  ","旺詮            ","108213","68","4978880","46","46.15","45.95","45.95","-","0.05","45.95","11","46.05","30","8.31"
"2438  ","翔耀            ","18813","19","234747","12.45","12.6","12.4","12.4","-","0.1","12.35","4","12.4","4","0.00"
"2439  ","美律            ","11473413","7086","1041701337","89","92.4","88.6","89.7","+","2.2","89.7","18","89.8","10","18.08"
"2440  ","太空梭          ","4419","5","35963","8.09","8.3","8.09","8.3","+","0.1","8.1","1","8.39","1","0.00"
"2441  ","超豐            ","884250","510","34387396","38.65","39","38.55","39","+","0.4","38.9","14","39","46","11.05"
"2442  ","新美齊          ","172420","87","1002749","5.72","5.95","5.72","5.75","X","0","5.75","2","5.79","5","0.00"
"2443  ","新利虹          ","53470","33","397711","7.42","7.52","7.42","7.52","+","0.01","7.45","13","7.57","4","0.00"
"2444  ","友旺            ","1791129","663","25725041","14.8","14.8","14.15","14.35","-","0.4","14.3","1","14.35","19","42.21"
"2448  ","晶電            ","25036955","9887","639319300","25.85","26","25.2","25.3"," ","0","25.3","372","25.35","10","0.00"
"2449  ","京元電子        ","25099290","7837","739694770","28.65","30","28.55","30","+","1.65","29.95","29","30","664","15.23"
