

2016年03月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1560  ","中砂            ","141215","115","7513195","53.4","53.6","53","53","-","0.3","53","11","53.2","1","12.8"
"1568  ","倉佑            ","1969400","1141","52246539","26.15","27.2","25.9","26.1","+","0.25","26.1","17","26.2","6","19.48"
"1582  ","信錦            ","428060","261","23005700","53.8","54.2","53.3","53.9","+","0.1","53.9","19","54.1","1","10.21"
"1583  ","程泰            ","144050","109","9926365","69.9","69.9","67.3","67.3","+","2.3","67.3","2","67.5","3","10.85"
"1589  ","永冠-KY         ","292100","246","67032049","232.5","233","228.5","228.5","-","3.5","228","20","228.5","1","19.96"
"1590  ","亞德客-KY       ","860367","746","164319730","189","194","187.5","190","+","1","189.5","33","190","7","24.87"
"1592  ","英瑞-KY         ","100000","60","3041650","30.85","31.45","30","30.1","-","0.7","30.1","9","30.25","1","15.6"
"1603  ","華電            ","981658","373","13358948","13.25","13.95","12.85","13.5","+","0.25","13.5","2","13.7","2","6.89"
"1604  ","聲寶            ","971420","508","12974918","13.3","13.45","13.25","13.45","+","0.15","13.4","1","13.45","154","13.06"
"1605  ","華新            ","3634875","1147","31289135","8.67","8.7","8.54","8.54","-","0.13","8.54","73","8.55","40","18.57"
"1608  ","華榮            ","302816","63","2154016","7.05","7.18","7.02","7.18","+","0.13","7.11","3","7.18","3","0.00"
"1609  ","大亞            ","63182","170","290252","4.61","4.61","4.57","4.57","-","0.03","4.57","14","4.58","18","0.00"
"1611  ","中電            ","539027","256","4989445","9.4","9.4","9.16","9.19","-","0.12","9.19","1","9.2","1","306.33"
"1612  ","宏泰            ","88615","95","756267","8.55","8.63","8.5","8.59","+","0.05","8.54","1","8.6","7","66.08"
"1613  ","台一            ","67166","118","205078","3.09","3.09","3.04","3.04","-","0.02","3.03","1","3.04","4","0.00"
"1614  ","三洋電          ","16000","9","393400","24.5","24.6","24.5","24.6","+","0.05","24.4","3","24.6","2","24.85"
"1615  ","大山            ","2000","1","19260","9.63","9.63","9.63","9.63","-","0.02","9.52","2","9.62","1","80.25"
"1616  ","億泰            ","167000","37","721370","4.4","4.4","4.28","4.35","+","0.01","4.29","11","4.35","6","4.31"
"1617  ","榮星            ","29000","11","200040","6.86","6.91","6.86","6.91","-","0.08","6.88","2","6.9","1","17.72"
"1618  ","合機            ","4625560","996","38739325","7.84","8.41","7.84","8.41","+","0.76","8.41","24","--","0","18.69"
"1626  ","艾美特-KY       ","18100","16","421380","23.7","23.7","23.2","23.35","-","0.05","23","9","23.4","3","0.00"
"1701  ","中化            ","257760","164","4976925","19.35","19.4","19.2","19.35","+","0.15","19.35","2","19.4","8","16.26"
"1702  ","南僑            ","608261","366","37928048","62.4","62.7","62.1","62.4"," ","0","62.3","6","62.4","205","13.9"
"1704  ","榮化            ","11821152","4616","388367029","33.6","33.6","32.3","33.3","-","0.85","33.3","30","33.35","13","2.85"
"1707  ","葡萄王          ","382606","348","70526716","184.5","185.5","183.5","184.5","+","1.5","184","16","184.5","11","22.86"
"1708  ","東鹼            ","254767","160","7547033","29.65","29.7","29.5","29.65","+","0.05","29.65","18","29.7","9","11.96"
"1709  ","和益            ","1312557","523","21989563","16.9","17","16.5","16.6","-","0.35","16.6","17","16.65","62","11.22"
"1710  ","東聯            ","817361","469","16708924","20.75","20.75","20.35","20.35","-","0.25","20.35","32","20.4","20","0.00"
"1711  ","永光            ","352792","242","7124539","20.2","20.25","20.1","20.2","+","0.2","20.2","5","20.25","31","18.7"
"1712  ","興農            ","452222","177","6530008","14.5","14.5","14.4","14.45","-","0.05","14.45","83","14.5","34","14.17"
"1713  ","國化            ","82004","29","1309010","16","16.1","15.7","15.8","-","0.3","15.8","1","15.85","1","34.35"
"1714  ","和桐            ","1113228","495","8353343","7.52","7.57","7.46","7.48"," ","0","7.47","25","7.48","7","20.22"
"1715  ","萬洲            ","1053020","262","13391211","12.65","12.9","12.55","12.65"," ","0","12.65","30","12.7","26","25.82"
"1717  ","長興            ","342239","201","11280040","32.95","33.05","32.85","32.85","-","0.05","32.8","31","32.85","1","11.69"
"1718  ","中纖            ","2795162","954","22930911","8.22","8.28","8.15","8.15","-","0.04","8.15","74","8.17","18","16.98"
"1720  ","生達            ","384369","259","13355582","34.8","34.9","34.5","34.85","+","0.15","34.8","35","34.85","20","17.87"
"1721  ","三晃            ","713602","282","9146852","13.1","13.1","12.65","12.7","-","0.3","12.7","14","12.8","32","17.89"
"1722  ","台肥            ","3721426","2037","178946079","48","48.65","47.6","48.65","+","1","48.55","1","48.65","165","19.62"
"1723  ","中碳            ","279018","239","31678462","114.5","114.5","113","113.5","+","0.5","113.5","2","114","44","21.18"
"1724  ","台硝            ","97420","169","1667259","17.1","17.15","17.05","17.1","-","0.05","17.05","5","17.1","4","10.24"
"1725  ","元禎            ","11000","7","154450","14","14.05","14","14.05","+","0.05","14","2","14.1","7","12.54"
"1726  ","永記            ","115157","68","8970664","78.2","78.3","77.6","77.6","-","0.5","77.6","7","77.9","4","13.38"
"1727  ","中華化          ","45251","25","636337","14.15","14.2","14","14.1","-","0.1","14.1","3","14.25","3","15.67"
"1729  ","必翔            ","243414","170","17152173","71.6","71.6","69.5","69.9","-","1.6","69.8","15","69.9","7","0.00"
"1730  ","花仙子          ","78100","51","2858364","37","37","36.5","36.55","+","0.05","36.5","50","36.65","2","13.39"
"1731  ","美吾華          ","504860","284","7487020","14.7","14.95","14.65","14.9"," ","0","14.9","5","14.95","25","25.25"
"1732  ","毛寶            ","103001","60","1376813","13.45","13.5","13.3","13.45","+","0.05","13.3","9","13.45","8","0.00"
"1733  ","五鼎            ","348026","252","16267922","46.15","47.8","45.9","46.7","+","0.5","46.6","4","46.7","4","17.69"
"1734  ","杏輝            ","489719","353","14493434","29.5","30","29.35","29.35","-","0.05","29.35","39","29.6","3","326.11"
"1735  ","日勝化          ","93000","52","1260400","13.55","13.65","13.5","13.5"," ","0","13.5","39","13.65","2","10.8"
"1736  ","喬山            ","277016","147","14619241","53.1","53.1","52.3","52.9"," ","0","52.7","4","52.9","19","28.59"
"1737  ","臺鹽            ","466861","217","13497637","28.85","29.1","28.8","28.8"," ","0","28.8","16","28.85","16","21.49"
"1762  ","中化生          ","377156","277","14623509","38.35","39.2","38.3","38.9","+","0.65","38.85","2","38.9","4","9.77"
"1773  ","勝一            ","81000","50","3534600","43.8","44","43.2","43.85","+","0.05","43.7","2","43.85","4","10.75"
"1783  ","和康生          ","185000","117","4448550","24","24.3","23.8","23.95","+","0.05","23.95","1","24","1","0.00"
"1786  ","科妍            ","144060","132","8917794","62.6","62.6","61.2","61.9","+","0.3","61.7","1","61.9","4","58.4"
"1789  ","神隆            ","1606415","1161","79170527","49.7","49.75","48.7","49.6","+","0.3","49.55","13","49.6","3","57.01"
"1802  ","台玻            ","1508079","606","20262313","13.6","13.6","13.35","13.5"," ","0","13.5","155","13.55","134","0.00"
"1805  ","寶徠            ","507312","135","3564496","6.92","7.27","6.8","7.25","+","0.31","7.16","2","7.25","2","5.11"
"1806  ","冠軍            ","256303","69","1798071","7","7.05","7","7.05","+","0.03","7.01","3","7.05","5","0.00"
"1808  ","潤隆            ","2964440","1019","95568702","30.5","33.25","30.5","32.5","+","2.25","32.5","4","32.55","4","8.31"
"1809  ","中釉            ","161063","51","1696964","10.6","10.7","10.5","10.6"," ","0","10.55","5","10.6","1","27.18"
"1810  ","和成            ","1159900","76","9837119","8.49","8.53","8.43","8.48","-","0.01","8.48","1","8.51","1","24.23"
"1817  ","凱撒衛          ","132000","82","5313050","41.1","41.15","39.95","40","-","0.45","40","3","40.15","2","12.58"
"1902  ","台紙            ","384968","100","4097612","10.65","10.7","10.6","10.6","-","0.05","10.6","23","10.65","12","23.56"
"1903  ","士紙            ","9080","73","297422","32.9","32.9","32.7","32.75","+","0.1","32.65","1","32.75","4","0.00"
"1904  ","正隆            ","392305","507","4540480","11.6","11.6","11.5","11.6","+","0.05","11.55","3","11.6","102","10.94"
"1905  ","華紙            ","3012943","790","30165056","9.97","10.15","9.95","9.95","+","0.09","9.95","8","9.98","13","14.01"
"1906  ","寶隆            ","107000","38","881380","8.28","8.32","8.18","8.2","-","0.08","8.2","3","8.24","1","15.47"
"1907  ","永豐餘          ","376993","187","3927212","10.4","10.5","10.35","10.35","-","0.05","10.35","85","10.4","44","34.5"
"1909  ","榮成            ","1691144","580","21730974","12.75","12.95","12.7","12.85","+","0.05","12.85","29","12.9","152","11.47"
"2002  ","中鋼            ","36404712","7459","813982733","22.25","22.45","22.2","22.4","+","0.2","22.35","231","22.4","1,023","45.71"
"2002A ","中鋼特          ","3000","3","120450","40.15","40.15","40.15","40.15","+","0.05","40.1","3","40.15","3","0.00"
"2006  ","東和鋼鐵        ","945139","439","18533414","19.6","19.75","19.5","19.55"," ","0","19.55","2","19.6","27","15.39"
"2007  ","燁興            ","75586","17","352814","4.67","4.69","4.62","4.62","-","0.05","4.61","5","4.62","5","0.00"
"2008  ","高興昌          ","8469","10","76961","9.15","9.19","9.01","9.01","-","0.03","9.01","2","9.09","1","13.06"
"2009  ","第一銅          ","147000","56","1046400","7.13","7.18","7.07","7.07","-","0.06","7.06","8","7.07","2","0.00"
"2010  ","春源            ","284991","107","2929506","10.25","10.35","10.2","10.3","+","0.1","10.25","2","10.3","77","10.1"
"2012  ","春雨            ","80001","11","1112263","13.9","13.95","13.9","13.9"," ","0","13.85","8","13.9","3","24.82"
"2013  ","中鋼構          ","102325","72","2284429","22.25","22.45","22.2","22.3","+","0.05","22.3","2","22.4","5","24.78"
"2014  ","中鴻            ","5746290","1434","33161127","5.87","5.87","5.68","5.78","-","0.09","5.78","12","5.79","29","0.00"
"2015  ","豐興            ","270555","211","11383224","42.15","42.15","41.95","42.05","-","0.1","42.05","2","42.1","1","12.22"
"2017  ","官田鋼          ","189116","167","1295377","6.89","6.91","6.68","6.9","+","0.01","6.88","36","6.9","8","0.00"
"2020  ","美亞            ","145938","72","1828514","12.8","12.8","12.4","12.6","+","0.05","12.55","5","12.6","29","0.00"
"2022  ","聚亨            ","120547","86","457491","3.8","3.83","3.77","3.79","+","0.02","3.79","2","3.82","8","0.00"
"2023  ","燁輝            ","628205","299","4900308","7.83","7.85","7.77","7.78","-","0.05","7.78","4","7.81","6","0.00"
"2024  ","志聯            ","25012","25","180094","7.25","7.27","7.17","7.18","-","0.1","7.17","4","7.18","3","20.51"
"2025  ","千興            ","334266","85","547409","1.69","1.69","1.61","1.65","-","0.04","1.65","14","1.66","20","0.00"
"2027  ","大成鋼          ","513207","230","7711205","14.9","15.1","14.9","15.1","+","0.3","15.05","14","15.1","104","0.00"
"2028  ","威致            ","83807","30","142961","1.62","1.71","1.62","1.71","-","0.09","1.71","1","1.79","3","0.00"
"2029  ","盛餘            ","185000","102","3511250","19.1","19.2","18.85","18.95","-","0.05","18.85","22","18.95","10","0.00"
"2030  ","彰源            ","123725","93","1242370","10.1","10.15","9.98","10.05","-","0.05","10.05","5","10.1","23","0.00"
"2031  ","新光鋼          ","228112","82","3285719","14.4","14.45","14.35","14.4","-","0.1","14.4","8","14.5","106","0.00"
"2032  ","新鋼            ","115983","49","1090341","9.4","9.5","9.2","9.37","+","0.04","9.37","1","9.4","3","36.04"
"2033  ","佳大            ","13000","5","122380","9.4","9.49","9.4","9.49","+","0.01","9.49","8","9.5","5","0.00"
"2034  ","允強            ","697160","418","16685615","24","24.1","23.7","23.95","+","0.1","23.95","24","24","30","16.63"
"2038  ","海光            ","36000","16","214710","5.97","6","5.93","5.93","-","0.12","5.93","3","6","15","0.00"
"2049  ","上銀            ","1562840","1206","222365690","144","145","140.5","142.5","-","1","142","12","142.5","35","23.36"
"2059  ","川湖            ","258216","212","95446308","374","374.5","366.5","371.5","-","1.5","371","24","372","8","18.41"
"2062  ","橋椿            ","196100","160","7909500","40.3","40.55","40.2","40.3"," ","0","40.25","25","40.35","2","10.55"
"2069  ","運錩            ","374800","155","6777980","18.45","18.45","17.9","18.1","-","0.35","18.05","7","18.1","3","32.32"
"2101  ","南港            ","6163047","2372","206424954","34.5","34.55","32.2","32.2","-","0.05","32.15","179","32.2","44","33.2"
"2102  ","泰豐            ","569236","358","8471353","14.9","14.95","14.8","14.9","+","0.05","14.85","8","14.95","26","12.31"
"2103  ","台橡            ","1622374","975","44398278","27.6","27.65","27.1","27.25","+","0.05","27.25","46","27.35","1","42.58"
"2104  ","中橡            ","303201","222","7366434","24.2","24.4","24.15","24.35","+","0.2","24.35","9","24.4","24","16.79"
"2105  ","正新            ","8734598","4368","561357065","64.5","64.7","63.6","64.7","+","0.9","64.5","28","64.7","282","16.42"
"2106  ","建大            ","486931","310","24927281","51.2","51.5","51","51.2","-","0.2","51.2","5","51.4","13","12.67"
"2107  ","厚生            ","621531","296","11002298","17.85","17.85","17.6","17.65","-","0.1","17.65","71","17.75","20","10.96"
"2108  ","南帝            ","1012597","583","27310396","27.2","27.4","26.8","26.9","-","0.15","26.9","17","26.95","1","9.89"
"2109  ","華豐            ","1502729","545","19216601","12.65","13.3","12.35","12.6","+","0.05","12.6","11","12.7","7","39.38"
"2114  ","鑫永銓          ","17049","13","1379663","81","81","80.8","80.9","+","0.2","80.8","2","80.9","1","13.05"
"2115  ","六暉-KY         ","371148","248","18511939","50.3","50.9","49.4","49.7","-","0.4","49.65","3","49.8","1","15.02"
"2201  ","裕隆            ","2521824","1604","78484161","31.4","31.4","30.85","31.25","+","0.15","31.2","4","31.25","100","14.53"
"2204  ","中華            ","1391501","612","32103040","23","23.2","23","23.1","+","0.1","23.05","16","23.1","130","10.09"
"2206  ","三陽工業        ","2156861","777","46098941","21.55","21.55","21.15","21.5","-","0.1","21.5","8","21.55","77","5.99"
"2207  ","和泰車          ","366350","289","129592200","356","357.5","350.5","354","+","1","353.5","9","354.5","1","19.78"
"2208  ","台船            ","1112400","490","18085950","16.3","16.6","16","16.05","+","0.2","16.05","2","16.1","3","25.48"
"2227  ","裕日車          ","261878","258","54208880","205","210","205","206.5","+","3.5","206","32","207","2","14.87"
"2228  ","劍麟            ","2229087","1716","448826005","198","210","192.5","195.5","+","2.5","195.5","1","196","6","23.7"
"2231  ","為升            ","299254","283","116882814","391","393","388","392.5","+","5","392","1","392.5","14","29.23"
"2236  ","百達-KY         ","237000","169","11850350","48","51.5","47.5","50.9","+","2.9","50.9","1","51.3","2","28.44"
"2239  ","英利-KY         ","157000","119","25462000","164.5","164.5","160.5","161.5","-","1.5","161.5","5","162.5","3","23.24"
"2301  ","光寶科          ","11320506","4037","442130253","39.3","39.35","38.55","39.3"," ","0","39.2","1","39.3","1,803","12.56"
"2302  ","麗正            ","170419","52","1040557","6.11","6.15","6.08","6.09","-","0.02","6.08","14","6.14","15","203"
"2303  ","聯電            ","41615518","5199","551780671","13.25","13.3","13.2","13.3","+","0.05","13.25","10","13.3","189","12.31"
"2305  ","全友            ","1521860","528","10062316","6.18","6.8","6.18","6.61","+","0.4","6.6","11","6.61","23","5.2"
"2308  ","台達電          ","4119016","1919","583837856","142.5","143","140","142"," ","0","141.5","6","142","411","19.72"
"2311  ","日月光          ","20277351","6120","755352400","37.2","37.5","36.9","37.45","+","0.65","37.35","1","37.45","366","14.69"
"2312  ","金寶            ","2355354","637","24928524","10.8","10.8","10.45","10.6","-","0.1","10.55","76","10.6","108","10.29"
"2313  ","華通            ","6108601","1681","125621811","20.6","20.65","20.3","20.6","+","0.1","20.6","120","20.65","138","8.55"
"2314  ","台揚            ","851459","388","8047870","9.55","9.55","9.38","9.42","-","0.1","9.42","4","9.48","3","94.2"
"2316  ","楠梓電          ","3786478","1667","112962114","30.1","30.15","29.7","29.7","-","0.3","29.65","171","29.7","3","1.92"
"2317  ","鴻海            ","82367366","29575","7027003188","86.1","86.8","84","84.8","X","0","84.7","2","84.8","1,408","9.03"
"2321  ","東訊            ","134534","20","231430","1.65","1.8","1.65","1.8","+","0.12","1.68","8","1.8","34","0.00"
"2323  ","中環            ","1510234","650","5280757","3.51","3.54","3.48","3.48","-","0.03","3.48","70","3.49","21","0.00"
"2324  ","仁寶            ","24147582","5603","486004139","20.3","20.3","20","20.2","+","0.25","20.15","4","20.2","549","10.2"
"2325  ","矽品            ","7856756","3442","405349741","51.4","52","50.7","52","+","0.6","51.5","32","52","2,030","18.51"
"2327  ","國巨            ","1038873","515","55461074","53.5","53.8","53.1","53.1","-","0.4","53.1","29","53.4","76","9.47"
"2328  ","廣宇            ","1039517","482","13875212","13.6","13.65","13.2","13.2","-","0.2","13.2","1","13.25","44","23.57"
"2329  ","華泰            ","10576004","2267","137899637","13","13.3","12.85","13.05","+","0.25","13.05","121","13.1","263","10.04"
"2330  ","台積電          ","54094182","14511","8719278002","162","163","159","162","+","0.5","161","1","162","8,514","13.71"
"2331  ","精英            ","521268","292","10489767","20.2","20.25","20","20.1","+","0.05","20.1","83","20.15","4","9.71"
"2332  ","友訊            ","1448748","639","15070696","10.55","10.55","10.3","10.3","-","0.2","10.3","80","10.35","28","0.00"
"2337  ","旺宏            ","6071587","1576","25258368","4.12","4.21","4.12","4.2","+","0.1","4.2","5","4.21","44","0.00"
"2338  ","光罩            ","154248","64","1399902","9.16","9.16","9.04","9.04","-","0.12","9.04","25","9.12","1","0.00"
"2340  ","光磊            ","1714519","560","19778597","11.55","11.7","11.45","11.5","-","0.05","11.5","63","11.55","88","10.95"
"2342  ","茂矽            ","72783","54","201760","2.72","2.8","2.72","2.8","+","0.03","2.8","3","2.86","3","0.00"
"2344  ","華邦電          ","19396395","3980","184678211","9.5","9.68","9.37","9.45","+","0.05","9.44","30","9.45","48","10.27"
"2345  ","智邦            ","9834771","3890","342767512","35.35","35.5","34.25","35.2"," ","0","35.2","14","35.25","17","16.15"
"2347  ","聯強            ","8603321","4526","286726965","34.15","34.4","33","33.15","-","0.8","33.15","509","33.3","13","16.49"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","27.36"
"2349  ","錸德            ","4150250","643","11364648","2.77","2.77","2.72","2.73","-","0.03","2.73","27","2.74","76","0.00"
"2351  ","順德            ","1141052","569","37955183","34.65","34.65","32.5","33.05","-","1.25","33.05","2","33.15","1","10.46"
"2352  ","佳世達          ","2522539","940","26388800","10.6","10.6","10.4","10.4","-","0.1","10.4","453","10.45","15","9.45"
"2353  ","宏碁            ","7811393","2895","96859997","12.6","12.6","12.3","12.35","-","0.1","12.35","38","12.4","978","61.75"
"2354  ","鴻準            ","17073953","8611","1236054383","73.8","73.9","71.4","72.2","X","0","72.1","28","72.2","74","8.26"
"2355  ","敬鵬            ","1262697","683","73388494","58.7","58.7","57.9","58.1","-","0.6","58.1","52","58.3","4","11.69"
"2356  ","英業達          ","16466291","5269","336664436","20.65","20.75","20.3","20.4","-","0.2","20.35","191","20.4","29","13.16"
"2357  ","華碩            ","1543603","928","445799534","288","291","286.5","289","+","3","288","7","289","511","12.55"
"2358  ","廷鑫            ","1212014","309","10898082","9.56","9.56","8.96","8.96","-","0.99","--","0","8.96","589","0.00"
"2359  ","所羅門          ","1045510","385","17213004","16.35","16.65","16.25","16.3","+","0.05","16.3","34","16.35","8","7.58"
"2360  ","致茂            ","533030","469","36872470","68.9","69.6","68.4","69.2","+","1.2","69.1","20","69.2","2","21.1"
"2362  ","藍天            ","742217","565","21631601","29.3","29.4","29","29.05","-","0.15","29.05","58","29.1","7","18.27"
"2363  ","矽統            ","525041","344","3534519","6.72","6.77","6.7","6.76","+","0.06","6.73","16","6.76","15","338"
"2364  ","倫飛            ","93337","25","165596","1.79","1.79","1.75","1.75"," ","0","1.75","41","1.76","5","0.00"
"2365  ","昆盈            ","225491","159","2251817","9.95","10","9.93","9.99","+","0.04","9.98","16","10","196","31.22"
"2367  ","燿華            ","906290","353","10752064","11.95","11.95","11.8","11.8","-","0.05","11.8","147","11.9","36","12.04"
"2368  ","金像電          ","883075","517","7858929","8.96","8.98","8.85","8.95","+","0.06","8.9","10","8.95","6","47.11"
"2369  ","菱生            ","346559","279","3194170","9.37","9.37","9.19","9.21","-","0.04","9.21","6","9.22","2","0.00"
"2371  ","大同            ","3136245","732","16794785","5.37","5.39","5.32","5.37","+","0.01","5.36","3","5.37","40","0.00"
"2373  ","震旦行          ","29618","32","1671830","56.5","56.5","56.2","56.5"," ","0","56.3","10","56.5","4","14.75"
"2374  ","佳能            ","206725","184","4153500","20.05","20.2","20.05","20.1","+","0.05","20.1","14","20.15","5","8.14"
"2375  ","智寶            ","140929","75","1894044","13.55","13.6","13.35","13.4","-","0.15","13.35","7","13.45","5","19.71"
"2376  ","技嘉            ","607220","468","21675766","36.05","36.15","35.5","35.5","-","0.5","35.5","68","35.7","36","11.64"
"2377  ","微星            ","16983142","7564","843042154","49.6","50.3","49","49.55","+","1.6","49.5","22","49.55","27","11.29"
"2379  ","瑞昱            ","3168234","2100","279469256","88.8","89.4","87.2","88.5","+","0.3","88.4","2","88.5","112","18.4"
"2380  ","虹光            ","250006","255","1791089","7.2","7.26","7.14","7.16","-","0.1","7.16","5","7.18","2","0.00"
"2382  ","廣達            ","8405233","3393","473506637","57.3","57.5","55.7","56.2","-","0.7","56.1","1","56.2","32","12.14"
"2383  ","台光電          ","6624356","3464","405049277","61.1","61.8","60.4","61.3","+","1.3","61.2","10","61.3","21","8.14"
"2385  ","群光            ","2866121","1373","235178169","81.9","82.8","80.9","82.8","+","1.4","82.7","2","82.8","49","14.35"
"2387  ","精元            ","4406926","1664","70659242","15.7","16.25","15.7","16","+","0.4","15.95","15","16","19","5.93"
"2388  ","威盛            ","410582","136","4119900","9.87","10.15","9.87","10.1","+","0.23","10.05","2","10.15","15","5.87"
"2390  ","云辰            ","704337","414","14571924","20.55","20.85","20.5","20.85","+","0.35","20.8","3","20.85","11","25.74"
"2392  ","正崴            ","776835","555","33174853","43","43.25","42.6","42.6","-","0.3","42.6","56","42.7","21","13.23"
"2393  ","億光            ","1285310","951","69065944","54.2","54.2","53.5","53.6","-","0.2","53.6","16","53.7","4","12.7"
"2395  ","研華            ","1303141","890","309492558","237.5","239","236","236.5","+","1.5","236.5","24","237","39","29.27"
"2397  ","友通            ","237304","177","11658496","50.5","50.5","48.5","49.3","-","0.8","49","6","49.3","1","15.75"
"2399  ","映泰            ","43120","34","317711","7.42","7.42","7.32","7.32","-","0.05","7.32","5","7.4","1","0.00"
"2401  ","凌陽            ","3298566","1016","43243946","13.2","13.3","13","13.1"," ","0","13.1","2","13.15","317","13.1"
"2402  ","毅嘉            ","1101052","467","18909684","17.4","17.4","17.1","17.1","-","0.3","17.1","51","17.2","2","106.88"
"2404  ","漢唐            ","781822","504","39792838","51.4","51.4","50.6","51","+","0.2","50.8","14","51","21","9.75"
"2405  ","浩鑫            ","14245536","3145","135757451","9.18","9.95","9.16","9.6","+","0.49","9.59","43","9.6","331","0.00"
"2406  ","國碩            ","4343481","2633","119370748","27.8","27.85","27.2","27.4","-","0.05","27.4","3","27.45","1","2740"
"2408  ","南亞科          ","2935030","1200","117651832","40.15","40.3","39.95","39.95","-","0.05","39.95","215","40","1","5.66"
"2409  ","友達            ","53238955","9834","515625193","9.76","9.81","9.62","9.67","-","0.08","9.66","107","9.67","43","18.96"
"2412  ","中華電          ","10597589","3464","1164420879","110","110.5","109.5","109.5","-","1","109.5","188","110","135","19.84"
"2413  ","環科            ","329191","156","4529706","13.7","13.85","13.7","13.75","+","0.1","13.75","1","13.8","8","10.42"
"2414  ","精技            ","204424","95","3376661","16.65","16.65","16.45","16.55","+","0.05","16.5","6","16.55","23","11.99"
"2415  ","錩新            ","499781","198","6776301","13.8","13.8","13.5","13.55","-","0.25","13.5","34","13.55","15","16.52"
"2417  ","圓剛            ","342406","164","3228587","9.61","9.61","9.39","9.39","-","0.18","9.39","11","9.4","1","0.00"
"2419  ","仲琦            ","5420319","2507","113641899","21.65","21.7","20.6","20.75","-","0.6","20.75","48","20.8","6","20.75"
"2420  ","新巨            ","259300","288","11636210","45","45.1","44.6","44.8","+","0.15","44.8","9","44.9","1","10.54"
"2421  ","建準            ","3225807","1537","79035485","24.5","24.85","24.15","24.5"," ","0","24.5","986","24.55","6","13.76"
"2423  ","固緯            ","82135","54","1505184","18.5","18.6","18.2","18.5"," ","0","18.3","1","18.45","1","11.01"
"2424  ","隴華            ","1011","2","32941","32.6","32.6","32.6","32.6","+","1.9","28.4","1","30.55","3","0.00"
"2425  ","承啟            ","427004","214","8071575","19.1","19.1","18.7","18.7","-","0.5","18.7","24","18.8","1","11.2"
"2426  ","鼎元            ","892669","500","12758880","14.45","14.45","14.2","14.25","-","0.1","14.25","26","14.3","3","12.5"
"2427  ","三商電          ","113588","44","712339","6.38","6.38","6.2","6.31","-","0.03","6.22","1","6.31","1","35.06"
"2428  ","興勤            ","176049","141","9290881","52.7","53","52.6","52.9","+","0.5","52.9","2","53","15","9.85"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","9.89","1","10.9","1","0.00"
"2430  ","燦坤            ","167765","66","3725780","22.2","22.25","22.15","22.15","-","0.05","22.15","4","22.2","10","12.37"
"2431  ","聯昌            ","372040","241","5451265","14.75","14.8","14.55","14.75","+","0.05","14.65","1","14.75","14","46.09"
"2433  ","互盛電          ","28409","27","1327573","46.9","46.9","46.6","46.8","+","0.1","46.7","12","46.85","4","12.75"
"2434  ","統懋            ","49950","18","357790","7.25","7.25","7.12","7.22"," ","0","7.12","8","7.22","2","0.00"
"2436  ","偉詮電          ","3761384","1530","90109949","23.65","24.3","23.55","23.8","+","0.25","23.8","40","23.9","5","43.27"
"2437  ","旺詮            ","114652","100","6004946","52.4","52.6","52.1","52.4"," ","0","52.4","8","52.5","9","9.34"
"2438  ","翔耀            ","66639","35","1028027","15.8","15.8","15.25","15.25","-","0.15","15.25","9","15.4","31","217.86"
"2439  ","美律            ","1484450","910","82313282","55.5","56.1","55","55","-","0.1","55","56","55.2","3","15.67"
"2440  ","太空梭          ","103119","9","865759","8.4","8.4","8.2","8.4"," ","0","8.16","1","8.38","10","0.00"
"2441  ","超豐            ","399654","235","14749763","37","37.05","36.8","36.8","-","0.1","36.8","14","36.85","36","10.61"
"2442  ","新美齊          ","120000","44","744930","6.27","6.27","6.18","6.18","-","0.07","6.18","22","6.24","1","25.75"
"2443  ","新利虹          ","241501","226","1648123","6.95","6.95","6.8","6.8","-","0.15","6.8","9","6.84","1","0.00"
"2444  ","友旺            ","1792239","758","25337448","14","14.45","13.9","14.45","-","0.1","14.35","5","14.45","30","48.17"
"2448  ","晶電            ","7184549","2230","166274293","23.3","23.35","23","23.25","+","0.1","23.25","431","23.3","156","0.00"
"2449  ","京元電子        ","18268111","7460","519885062","28.15","28.6","27.65","28.6","+","0.55","28.55","6","28.6","306","14.59"
"2450  ","神腦            ","44000","35","1898200","43.05","43.35","42.95","43.2","-","0.05","43.2","18","43.4","13","13.33"
"2451  ","創見            ","1031205","707","102356178","100","100.5","98.7","99.5","+","0.7","99.5","67","99.6","22","13.3"
"2453  ","凌群            ","136200","64","1547139","11.4","11.5","11.25","11.35","+","0.15","11.3","4","11.4","4","17.46"
"2454  ","聯發科          ","6203435","4218","1528857815","251","251.5","243.5","247","-","2.5","246.5","1","247","293","14.88"
"2455  ","全新            ","2275917","1464","125396211","55.6","55.6","54.5","55.5","+","0.1","55.4","263","55.5","26","23.13"
"2456  ","奇力新          ","1707319","1132","101663854","59.7","60.2","59.1","59.3","-","0.4","59.3","13","59.4","6","13.45"
"2457  ","飛宏            ","291227","228","3439689","11.9","11.9","11.7","11.75"," ","0","11.75","2","11.8","71","0.00"
"2458  ","義隆            ","1004474","650","38897921","39.1","39.1","38.5","38.5","-","0.15","38.5","33","38.55","2","19.44"
"2459  ","敦吉            ","43124","59","1444643","33.75","33.75","33.4","33.5","-","0.1","33.5","7","33.6","1","9.18"
