

2015年08月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2484  ","希華            ","1040604","427","14762485","13.95","14.8","13.65","14.8","+","0.7","14.6","5","14.8","11","8.55"
"2485  ","兆赫            ","2426021","1263","70999124","29.3","29.7","29","29.2","-","0.1","29.15","1","29.2","7","15.87"
"2486  ","一詮            ","422124","167","4124363","9.9","9.9","9.71","9.8","-","0.1","9.78","2","9.8","6","163.33"
"2488  ","漢平            ","1042222","543","26803487","25.9","26.35","25","25.6","-","0.2","25.6","12","25.8","3","10.45"
"2489  ","瑞軒            ","1819232","692","24544197","13.55","13.6","13.3","13.6","+","0.05","13.55","9","13.6","19","22.3"
"2491  ","吉祥全          ","17392","15","151969","8.31","8.87","8.31","8.87","-","0.13","8.75","1","8.88","1","0.00"
"2492  ","華新科          ","2553153","742","26781624","10.4","10.65","10.3","10.65","+","0.1","10.65","79","10.7","128","7.55"
"2493  ","揚博            ","128618","94","2083634","16.3","16.5","15.8","16.5","+","0.4","16.45","5","16.5","1","6.93"
"2495  ","普安            ","265017","146","3117653","11.75","12","11.55","11.95","+","0.1","11.95","1","12","10","13.43"
"2496  ","卓越            ","22","1","167","--","--","--","--"," ","0","--","0","7.6","3","0.00"
"2497  ","怡利電          ","323242","208","11892773","36.75","37.7","36.25","37","+","0.25","36.9","6","37.3","2","10.16"
"2498  ","宏達電          ","40079709","19633","1865272805","45","48.2","44.95","47.95","+","3.6","47.95","26","48","188","0.00"
"2499  ","東貝            ","1717578","681","22920353","13.25","13.65","12.9","13.55","+","0.2","13.4","14","13.55","2","20.22"
"2501  ","國建            ","952842","403","11577778","12.1","12.3","12","12.15"," ","0","12.15","18","12.2","1","4.45"
"2504  ","國產            ","2905368","895","22112726","7.7","7.74","7.38","7.74","+","0.41","7.74","76","7.75","14","16.13"
"2505  ","國揚            ","579965","223","5698510","9.59","10.3","9.53","10.1","X","0","10","57","10.1","30","24.05"
"2506  ","太設            ","125468","60","1885019","14.5","15.15","14.5","15"," ","0","15","8","15.05","12","10.27"
"2509  ","全坤建          ","111000","46","2492500","22.45","22.8","22.15","22.8","+","0.35","22.8","5","22.9","3","0.00"
"2511  ","太子            ","1076963","346","9608907","9","9.11","8.77","9.02","-","0.06","9.02","7","9.08","19","6.01"
"2514  ","龍邦            ","287480","127","6355452","21.6","22.5","21.6","22.5","+","0.5","22.4","5","22.5","28","18.15"
"2515  ","中工            ","7727012","2473","57355512","7.55","7.55","7.3","7.46","-","0.09","7.46","23","7.47","5","4.58"
"2516  ","新建            ","421568","135","2654126","6.25","6.39","6.21","6.31","+","0.03","6.3","33","6.35","2","9.86"
"2520  ","冠德            ","5718500","1380","79265872","13.75","14.3","13.45","13.75","+","0.15","13.75","159","13.8","24","4.79"
"2524  ","京城            ","398676","75","7530244","19","19","18.65","19"," ","0","19","1","19.05","21","8.26"
"2527  ","宏璟            ","249506","115","4072799","16.75","16.75","16.1","16.55","-","0.2","16.3","3","16.55","12","3.21"
"2528  ","皇普            ","56000","18","527480","9.29","9.59","9.25","9.5","+","0.2","9.16","2","9.54","2","316.67"
"2530  ","華建            ","418843","118","6577702","15.7","16","15.45","16","+","0.25","16","31","16.05","6","0.00"
"2534  ","宏盛            ","2159185","510","30301987","13.8","15","13.55","14.85","+","0.85","14.75","40","14.85","3","22.16"
"2535  ","達欣工          ","235220","139","3084186","13","13.4","12.9","13.4"," ","0","13.3","2","13.4","16","11.86"
"2536  ","宏普            ","135142","98","2459555","18.3","18.3","18","18.25","-","0.05","18.25","10","18.35","5","3.63"
"2537  ","聯上發          ","891521","131","6428143","7.03","7.4","7.02","7.39","+","0.25","7.31","21","7.39","4","9.6"
"2538  ","基泰            ","833269","350","13446132","16.15","16.3","16","16.3","+","0.15","16.25","14","16.3","19","3.7"
"2539  ","櫻花建          ","51000","18","1211750","23.05","24","23.05","23.5","+","0.45","23.5","28","23.65","27","4.44"
"2540  ","愛山林          ","8304","10","260191","31.3","31.4","31.3","31.35","+","0.05","31.3","3","32.65","1","58.06"
"2542  ","興富發          ","4583690","2783","217277559","49.4","49.45","46.6","47.3","-","1.05","47.3","67","47.5","1","4.31"
"2543  ","皇昌            ","25058","18","207878","8.32","8.32","7.77","8.32"," ","0","8.31","5","8.36","3","7.11"
"2545  ","皇翔            ","587150","278","13436605","22.35","23.4","22.05","23.4","+","1.05","23.35","5","23.4","5","6.82"
"2546  ","根基            ","20000","15","258000","12.95","13.15","12.6","13.15","+","0.25","13","1","13.15","1","13.7"
"2547  ","日勝生          ","1979436","573","20116374","10.3","10.35","10","10.1","-","0.05","10.1","89","10.15","7","0.00"
"2548  ","華固            ","1247882","785","61978091","49.5","51.5","49","50.7","+","1.2","50.7","90","50.8","1","3.86"
"2597  ","潤弘            ","474070","240","14356296","30.7","31.95","30","30.1","-","0.6","30.1","5","30.6","1","4.36"
"2601  ","益航            ","1346382","584","12848136","9.24","10.15","9.1","10.15","+","0.7","10.15","35","10.2","26","0.00"
"2603  ","長榮            ","7104160","1910","95566203","13.45","13.6","13.3","13.5","+","0.05","13.5","1,044","13.55","46","11.44"
"2605  ","新興            ","379023","166","6750869","17.7","18.25","17.5","18.1","+","0.4","18.05","13","18.15","63","12.75"
"2606  ","裕民            ","1069325","702","30315039","28.55","28.75","27.5","28.55"," ","0","28.55","79","28.75","1","19.03"
"2607  ","榮運            ","1299335","309","15710919","12","12.4","11.9","12.35","+","0.25","12.35","12","12.4","5","15.06"
"2608  ","大榮            ","148593","84","5115322","34.6","35","33.55","35","+","0.35","35","103","35.2","1","13.62"
"2609  ","陽明            ","9182325","2884","87467615","9.4","9.8","9.25","9.68","+","0.06","9.67","58","9.68","197","14.24"
"2610  ","華航            ","23964726","3865","273776955","11.45","11.6","11.25","11.45","-","0.2","11.4","774","11.45","79","10.5"
"2611  ","志信            ","382264","168","2932033","7.35","8","7.35","8","-","0.02","7.78","1","8","40","13.33"
"2612  ","中航            ","167000","103","3391650","20.1","21","20","21","+","0.7","21","18","21.3","2","16.03"
"2613  ","中櫃            ","104000","51","1274900","12.35","12.55","11.8","12.55","+","0.15","12.5","2","12.95","2","12.81"
"2614  ","東森            ","2010366","708","9678330","4.41","5.03","4.4","5.03","+","0.45","5.01","2","5.03","7","0.00"
"2615  ","萬海            ","5250442","2494","108255718","20.05","21.3","19.85","21.1","+","1.2","21.05","130","21.1","15","7.01"
"2616  ","山隆            ","46021","32","945443","20.5","20.7","20.45","20.7","+","0.3","20.65","5","20.75","4","9.76"
"2617  ","台航            ","414100","188","4726105","11.2","11.9","11.2","11.8","+","0.15","11.8","1","11.85","12","26.82"
"2618  ","長榮航          ","24141837","5966","475506467","20.1","20.25","19.25","19.7","-","0.45","19.7","27","19.75","5","24.32"
"2634  ","漢翔            ","1410613","762","49592613","35.6","35.6","34.8","35.55","-","0.05","35.55","41","35.6","36","17.01"
"2637  ","慧洋-KY         ","517905","317","18631761","36","36.3","35.65","36.15","+","0.05","36.1","30","36.15","20","8.69"
"2642  ","宅配通          ","143173","93","3532351","24.6","25.05","24.3","24.9","-","0.1","24.9","7","25","2","13.76"
"2701  ","萬企            ","90020","24","1185366","13","13.25","13","13.25","+","0.25","13.25","1","13.3","1","16.16"
"2702  ","華園            ","7007","6","95896","13.7","13.7","13.6","13.7","+","0.1","13.7","2","13.8","1","19.3"
"2704  ","國賓            ","131015","69","3244122","24.7","24.9","24.45","24.7"," ","0","24.7","36","24.75","1","21.48"
"2705  ","六福            ","433337","179","3845686","8.85","8.99","8.66","8.95","+","0.14","8.95","16","8.97","10","7.78"
"2706  ","第一店          ","771131","227","14733203","19.05","19.45","18.7","19.45","+","0.4","19.45","12","19.5","8","17.21"
"2707  ","晶華            ","212415","228","40262425","190","192.5","185","192.5","+","2.5","192.5","6","193","6","18.93"
"2712  ","遠雄來          ","39000","21","892200","23","23.5","22.3","23.5","-","0.35","23.5","5","23.55","1","23.98"
"2722  ","夏都            ","13114","9","574604","43","44.3","43","44.3","+","0.8","44.2","5","44.5","1","24.89"
"2723  ","美食-KY         ","555185","471","89744285","167.5","168","158.5","161.5","-","7.5","160.5","4","161.5","1","32.04"
"2727  ","王品            ","340817","366","58632108","169","174.5","165","172.5","+","3","172.5","3","173.5","1","30.91"
"2731  ","雄獅            ","950595","734","118252052","118.5","129.5","117","129.5","+","11.5","129.5","340","--","0","18.06"
"2801  ","彰銀            ","11103080","2592","159443403","14.1","14.7","14.05","14.55","+","0.35","14.55","709","14.6","15","10.78"
"2809  ","京城銀          ","5363067","1766","114317890","21.15","21.5","21.05","21.4","+","0.2","21.4","929","21.45","102","5.47"
"2812  ","台中銀          ","4834599","636","43744490","8.9","9.18","8.9","9.18","+","0.1","9.17","10","9.18","97","7.06"
"2816  ","旺旺保          ","282051","141","4450427","15","16.3","15","16.15","+","0.4","16.1","11","16.2","4","5.42"
"2820  ","華票            ","2243710","693","24650188","11","11.05","10.95","11.05","+","0.1","11","109","11.05","573","10.05"
"2823  ","中壽            ","21472168","7095","499742278","23.3","24.2","22.65","24.2","+","0.9","24.15","7","24.2","31","7.54"
"2832  ","台產            ","348320","140","7061889","20.3","20.75","19.75","20.75","+","0.05","20.4","32","20.75","12","6.8"
"2833  ","台壽保          ","3100247","1005","92038212","28.75","30.65","28.5","30.6","+","1.7","30.6","2","30.65","37","11.86"
"2833A ","台壽甲          ","2101","2","74437","35.6","35.6","35.6","35.6"," ","0","35.55","9","35.65","2","0.00"
"2834  ","臺企銀          ","12506704","2342","99378947","7.85","8.08","7.8","8.07","+","0.16","8.06","120","8.07","142","7.83"
"2836  ","高雄銀          ","727683","132","5902676","8.2","8.2","8","8.2"," ","0","8.18","1","8.2","35","11.23"
"2838  ","聯邦銀          ","1684990","183","15271945","9.1","9.2","8.91","9.2","+","0.09","9.2","130","9.21","13","7.24"
"2841  ","台開            ","3529857","985","33587905","9.5","9.58","9.39","9.55","-","0.01","9.55","6","9.56","103","1.13"
"2845  ","遠東銀          ","5171120","963","51955888","9.99","10.25","9.84","10.15","+","0.16","10.15","530","10.2","132","7.69"
"2847  ","大眾銀          ","10661928","1676","139535374","13","13.3","12.9","13.2","+","0.1","13.2","19","13.25","163","14.04"
"2849  ","安泰銀          ","1440213","470","22576104","15.2","16","15.05","15.75","+","0.4","15.75","24","15.85","9","9.16"
"2850  ","新產            ","371500","149","7135699","19","20.1","18.8","20.1","+","1","20.05","33","20.1","15","6.68"
"2851  ","中再保          ","132470","95","1937610","14.8","14.8","14.35","14.75","-","0.05","14.7","7","14.75","2","9.22"
"2852  ","第一保          ","142620","68","1714019","12","12.15","11.9","12.1","+","0.05","11.95","8","12.1","20","8.52"
"2855  ","統一證          ","2250903","654","24212548","10.7","11.1","10.5","11.05","+","0.2","11","214","11.05","169","10.05"
"2856  ","元富證          ","1138707","375","8681622","7.49","7.79","7.49","7.79","+","0.17","7.78","7","7.79","35","7.87"
"2867  ","三商壽          ","5145555","1430","87573997","16.95","17.4","16.65","17.3","+","0.1","17.25","8","17.3","50","5.44"
"2880  ","華南金          ","13144613","2598","195430744","15","15.05","14.65","14.95","-","0.05","14.95","707","15","109","10.1"
"2881  ","富邦金          ","51045699","17390","2703776773","51.5","54.7","50.6","53.4","+","1.5","53.4","82","53.5","4","8.22"
"2882  ","國泰金          ","57976468","16361","2542020571","43","45.2","42.2","44.6","+","1.4","44.6","159","44.8","20","10.16"
"2883  ","開發金          ","67600942","10641","591798675","8.84","8.92","8.59","8.82","-","0.02","8.82","118","8.83","4","12.08"
"2884  ","玉山金          ","30121472","5846","574386055","18.65","19.45","18.55","19.25","+","0.6","19.25","1,173","19.3","139","12.92"
"2885  ","元大金          ","31644312","6148","394577528","12.4","12.75","12.2","12.65","+","0.2","12.65","1,001","12.7","105","7.57"
"2886  ","兆豐金          ","42468542","11861","956097556","22.45","23.1","21.75","22.9","+","0.35","22.9","705","22.95","175","9.39"
"2887  ","台新金          ","25322018","3789","278171478","10.7","11.3","10.7","11.2","+","0.4","11.2","162","11.25","244","80"
"2888  ","新光金          ","24936747","3807","179960697","7.19","7.35","7.06","7.3","+","0.11","7.29","111","7.3","162","7.93"
"2889  ","國票金          ","3532145","852","24885180","6.94","7.18","6.88","7.18","+","0.18","7.16","6","7.18","21","11.4"
"2890  ","永豐金          ","23735568","3732","239041105","10.05","10.25","9.85","10.1","-","0.05","10.1","3,106","10.15","11","7.01"
"2891  ","中信金          ","69274544","15454","1313248685","18.5","19.65","18.15","19.4","+","1.1","19.4","710","19.45","19","7.16"
"2892  ","第一金          ","21974424","4020","334742635","15.2","15.4","15.1","15.3","+","0.1","15.3","869","15.35","305","9.75"
"2901  ","欣欣            ","48066","18","1295605","26.8","27.15","26.8","27.15","+","0.1","27","4","27.2","3","53.24"
"2903  ","遠百            ","6797864","2714","100597579","14.45","15.5","14.45","15.15","+","0.65","15.15","153","15.25","32","19.42"
"2904  ","匯僑            ","103911","68","2564596","24.8","24.85","24.5","24.7","-","0.1","24.6","2","24.7","6","10.65"
"2905  ","三商            ","558231","331","9449947","16.75","17.3","16.55","17.2","+","0.45","17.15","1","17.2","7","5.06"
"2906  ","高林            ","149435","58","1776412","11.85","12","11.8","12","+","0.15","11.95","11","12","17","8"
"2908  ","特力            ","481371","94","9421037","19.7","19.7","19.5","19.5","-","0.3","19.5","66","19.65","67","13.27"
"2910  ","統領            ","50000","46","1052900","21.6","22","20.25","22","+","0.4","21.9","3","22.1","1","42.31"
"2911  ","麗嬰房          ","330876","212","3766225","11.7","11.7","11.3","11.45","-","0.25","11.45","9","11.5","1","0.00"
"2912  ","統一超          ","2173574","1364","444611453","204.5","206.5","202","205","-","0.5","205","45","205.5","43","25.98"
"2913  ","農林            ","2842711","650","35226271","12.05","12.8","12.05","12.8","+","0.5","12.7","2","12.8","43","10.24"
"2915  ","潤泰全          ","3143441","2077","144906705","46.45","47.25","45.2","46.1","-","0.35","46.1","31","46.15","1","4.11"
"2923  ","鼎固-KY         ","613000","259","10365000","17.05","17.65","16.6","16.85","-","0.8","16.85","8","17","1","7.69"
"2929  ","淘帝-KY         ","686600","547","67895877","100","100.5","96","99","-","1","98.9","1","99","2","7.25"
"3002  ","歐格            ","507050","152","5297087","10.7","10.8","10.2","10.65","-","0.45","10.45","6","10.65","11","18.68"
"3003  ","健和興          ","672350","414","18048525","26.5","27.9","25.6","27.4","+","0.35","27.4","1","27.45","3","12.02"
"3004  ","豐達科          ","157000","91","5642800","35.3","36.55","35.3","36.45","+","0.15","36.45","1","36.5","1","0.00"
"3005  ","神基            ","4989593","1987","90871800","17.9","18.6","17.55","18.3","+","0.4","18.3","100","18.4","5","8.03"
"3006  ","晶豪科          ","2654508","1455","63771266","23.8","24.4","23.45","24.15","+","0.35","24.15","21","24.2","82","6.96"
"3008  ","大立光          ","1639601","1704","4794285880","2900","2995","2840","2880","-","65","2880","1","2895","1","17.6"
"3010  ","華立            ","171090","109","6852920","40","41","39.5","40.7","+","0.5","40.7","23","41","1","7.72"
"3011  ","今皓            ","198317","104","883793","4.31","4.63","4.31","4.44","+","0.1","4.44","18","4.57","2","0.00"
"3013  ","晟銘電          ","296191","123","5324388","17.85","18.15","17.7","18.15"," ","0","17.9","3","18.15","33","24.86"
"3014  ","聯陽            ","797482","536","16147145","20.25","20.8","19.9","20.8","+","0.55","20.8","64","20.85","1","11.24"
"3015  ","全漢            ","329006","160","4730089","13.85","15","13.5","15","+","0.8","14.9","15","15.05","2","17.44"
"3016  ","嘉晶            ","225000","99","2255960","9.85","10.3","9.82","10.3","+","0.35","10.25","10","10.3","24","0.00"
"3017  ","奇鋐            ","2527112","1145","46598189","18.5","18.75","18","18.7","+","0.05","18.7","26","18.75","19","8.03"
"3018  ","同開            ","456501","148","7598589","16","17.5","15.9","16.65","+","0.65","16.65","15","16.75","8","40.61"
"3019  ","亞光            ","4527374","2182","111997010","24.5","25.2","24.15","25.05","+","0.3","25.05","45","25.1","5","0.00"
"3021  ","鴻名            ","87136","39","954432","10.7","11.2","10.7","10.95"," ","0","10.95","1","11","10","18.25"
"3022  ","威強電          ","799514","470","27926446","34.9","35.8","33.75","35.5","+","1.1","35.4","44","35.5","3","8.03"
"3023  ","信邦            ","2779142","1522","134665558","47.6","49.2","47.3","48.9","+","1.3","48.9","26","49","19","11.75"
"3024  ","憶聲            ","95761","37","338803","3.55","3.57","3.49","3.56","+","0.02","3.56","3","3.58","17","0.00"
"3025  ","星通            ","257000","112","1628030","6.57","6.57","6.21","6.55","-","0.03","6.55","1","6.57","1","109.17"
"3026  ","禾伸堂          ","254550","199","7265100","28.35","29.2","28","29","+","0.65","29","8","29.2","4","9.09"
"3027  ","盛達            ","221221","79","2030787","9.29","9.29","9.01","9.18"," ","0","9.16","10","9.18","86","24.16"
"3028  ","增你強          ","193784","118","2791160","14.5","14.5","14.3","14.45","-","0.05","14.45","29","14.5","66","8.92"
"3029  ","零壹            ","2256040","1018","33052611","14.65","14.95","14.3","14.75"," ","0","14.75","39","14.8","21","10.69"
"3030  ","德律            ","1143359","911","58122247","50.4","51.7","49.3","51.4","+","1.1","51.4","2","51.5","4","8.12"
"3031  ","佰鴻            ","830783","364","6815021","7.76","8.7","7.65","8.7","+","0.5","8.7","75","8.75","5","25.59"
"3032  ","偉訓            ","363178","163","4912768","13.6","14.05","13.25","14.05","+","0.1","14","1","14.1","3","8.07"
"3033  ","威健            ","381016","179","6175164","16.1","16.5","15.9","16.5","+","0.2","16.4","10","16.5","15","10"
"3034  ","聯詠            ","3974406","2206","422887676","106.5","108.5","104.5","106","-","0.5","105.5","103","106","24","8.77"
"3035  ","智原            ","2503906","1267","63008824","25.1","25.5","24.45","25.2","+","0.2","25.2","1","25.3","6","15.46"
"3036  ","文曄            ","2944311","1537","89002371","30.05","31.4","29.7","31.4","+","1.3","31.05","53","31.4","5","6.37"
"3037  ","欣興            ","10746967","3230","121615116","11.15","11.65","10.9","11.35","+","0.05","11.35","215","11.4","26","0.00"
"3038  ","全台            ","289402","74","1715832","5.89","6.09","5.74","6.02","+","0.12","6.02","20","6.03","4","6.62"
"3040  ","遠見            ","817500","324","26160425","33.65","33.65","31.05","31.05","-","3.4","--","0","31.05","444","3.29"
"3041  ","揚智            ","1098948","508","12341297","11.1","11.6","10.85","11.55","+","0.55","11.55","21","11.6","58","288.75"
"3042  ","晶技            ","987406","646","29643300","29.7","30.5","29.5","30.1","+","0.4","30.1","105","30.3","5","10.03"
"3043  ","科風            ","33600","25","73323","2.15","2.25","2.13","2.25"," ","0","2.23","20","2.26","10","0.00"
"3044  ","健鼎            ","999164","765","42302958","42.2","42.85","41.5","42.5"," ","0","42.45","5","42.5","7","8.6"
"3045  ","台灣大          ","5583335","2354","540926822","97","97.6","96.2","97","+","0.1","97","1,027","97.1","4","18.16"
"3046  ","建碁            ","52993","39","506624","9.5","9.75","9.4","9.51","-","0.31","9.51","7","9.7","9","0.00"
"3047  ","訊舟            ","686303","276","4875845","7","7.23","6.85","7.2","+","0.15","7.19","51","7.2","23","15"
"3048  ","益登            ","883332","395","13201610","14.9","15.25","14.6","15.15","+","0.2","15.15","2","15.2","14","5.51"
"3049  ","和鑫            ","2322765","616","6749887","2.8","3.08","2.7","3.07","+","0.27","3.05","7","3.07","23","21.93"
"3050  ","鈺德            ","842230","219","6052408","6.92","7.34","6.92","7.22","+","0.25","7.22","3","7.23","6","361"
"3051  ","力特            ","1537535","355","7278119","4.84","5","4.58","4.99","+","0.1","4.92","10","4.99","14","2.29"
"3052  ","夆典            ","333001","124","3248549","10","10","9.62","9.99","-","0.06","9.98","19","9.99","17","16.11"
"3054  ","立萬利          ","215001","105","3191665","14.75","15","14.55","15"," ","0","14.9","2","15","64","0.00"
"3055  ","蔚華科          ","361555","175","3809144","10.3","10.8","10.1","10.8","+","0.5","10.7","1","10.8","9","7.77"
"3056  ","總太            ","601488","142","7163101","12","12.3","11.65","12.3"," ","0","12.3","1","12.35","5","5.04"
"3057  ","喬鼎            ","691814","364","8587141","12.45","12.65","12.15","12.65","+","0.05","12.6","36","12.65","10","7.11"
"3058  ","立德            ","296000","114","2143990","7.21","7.42","7.14","7.42","+","0.18","7.4","28","7.42","2","27.48"
"3059  ","華晶科          ","1797834","797","33462208","17.75","19.3","17.75","19.3","-","0.05","19.25","61","19.3","50","50.79"
"3060  ","銘異            ","2409102","1590","113668165","46.9","48.55","45.75","47.55","+","0.55","47.5","10","47.55","2","10.66"
"3062  ","建漢            ","696040","350","9247196","13.3","13.7","12.7","13.55","+","0.2","13.5","4","13.55","11","10.84"
"3090  ","日電貿          ","86621","70","1598699","18.6","18.95","18","18.8","+","0.3","18.6","3","18.8","6","8.1"
"3094  ","聯傑            ","425588","247","7358909","17.1","17.8","16.8","17.55","+","0.1","17.55","20","17.6","1","18.87"
"3130  ","一零四          ","14004","15","1911060","135","138.5","135","138.5","+","3.5","137","2","139","1","13.17"
"3149  ","正達            ","1135074","440","11594050","10","10.45","9.87","10.45","+","0.3","10.45","23","10.5","14","0.00"
"3164  ","景岳            ","75526","56","1422044","19.2","19.2","18.35","19.2","-","0.2","18.9","3","19.2","2","0.00"
"3167  ","大量            ","37050","24","932690","25.25","25.5","24.6","25.5","+","0.35","25.2","1","25.5","1","7.59"
"3189  ","景碩            ","1827575","1144","96982262","53","53.9","51.7","53.4","-","0.5","53.3","121","53.6","2","8.48"
"3209  ","全科            ","234330","128","4519850","19.45","19.7","18.6","19.7","+","0.25","19.65","2","19.7","2","6.7"
"3229  ","晟鈦            ","197000","119","3694150","18.35","19.4","18.3","19.2","+","0.95","18.9","7","19.2","5","96"
"3231  ","緯創            ","22150513","7024","302660722","13.75","13.8","13.4","13.7","-","0.05","13.7","545","13.75","205","11.81"
"3257  ","虹冠電          ","445906","282","13414362","30.75","30.8","29.1","30.7","X","0","30.3","1","30.7","1","7.85"
"3266  ","昇陽            ","195000","96","2384900","11.95","12.55","11.65","12.5","+","0.35","12.5","7","12.6","2","0.00"
"3296  ","勝德            ","117000","68","1566450","13.55","13.85","12.85","13.85","-","0.1","13.2","4","13.85","5","138.5"
"3305  ","昇貿            ","667067","297","14429424","19.5","22","19.4","22","+","2","22","120","--","0","14.19"
"3308  ","聯德            ","83000","38","515980","6.15","6.4","6.04","6.4","+","0.25","6.4","2","6.5","5","8.65"
"3311  ","閎暉            ","904189","461","12874988","14.1","14.55","13.9","14.4","+","0.3","14.35","10","14.5","50","0.00"
"3312  ","弘憶股          ","152068","82","1004208","6.52","6.86","6.52","6.7","+","0.18","6.7","2","6.89","1","15.58"
"3315  ","宣昶            ","75100","45","958917","13","13.2","12.55","12.8","+","0.05","12.8","14","12.95","10","13.06"
"3338  ","泰碩            ","118009","69","2006003","17","17.4","16.8","17.4"," ","0","16.9","12","17.35","7","10.55"
"3356  ","奇偶            ","130638","110","9488691","72.9","73.6","72.1","73.5","+","0.5","73.4","2","73.5","3","12.89"
"3376  ","新日興          ","1411149","1059","102559226","74","74.4","71.2","73.7","-","0.9","73.7","1","73.8","1","9.75"
"3380  ","明泰            ","3034324","1604","32252814","10.8","10.95","10.2","10.7","-","0.3","10.65","115","10.7","2","11.26"
"3383  ","新世紀          ","1509859","643","10022227","6.44","6.94","6.39","6.63","+","0.21","6.63","30","6.64","12","0.00"
"3406  ","玉晶光          ","1003711","686","42332073","41.9","43.1","41","43.1","+","1.1","43","2","43.2","7","0.00"
"3413  ","京鼎            ","252422","164","11406212","44.5","46.7","44","46.6","+","1.3","46.1","10","46.6","1","8.28"
"3416  ","融程電          ","72797","53","3418738","47.2","47.4","46.3","47.4","+","0.2","47.4","6","47.5","3","12.15"
"3419  ","譁裕            ","265005","109","2702422","9.9","10.8","9.82","10.8","+","0.7","10.6","14","10.8","4","0.00"
"3432  ","台端            ","40000","26","434800","10.8","11.15","10.65","11.15","+","0.35","11.05","1","11.15","1","24.78"
"3437  ","榮創            ","590188","363","11226362","18.8","19.55","18.3","19.1","+","0.2","19.05","4","19.1","3","8.88"
"3443  ","創意            ","712200","462","37292539","52.2","53.5","51.5","52.9","+","0.4","52.9","13","53","1","18.37"
"3450  ","聯鈞            ","2882974","2174","293701648","102","104","99.3","102","-","1","102","27","102.5","4","9.16"
"3454  ","晶睿            ","1120617","940","89609934","80.2","81.3","78.3","81.3"," ","0","81.1","2","81.3","71","13.73"
"3474  ","華亞科          ","61056627","12809","1109303147","18.25","18.55","17.8","18.1","-","0.5","18.1","218","18.15","257","2.77"
"3481  ","群創            ","73830081","10637","731456870","9.81","10","9.75","9.93","-","0.07","9.93","471","9.94","388","3.04"
"3494  ","誠研            ","581004","212","5857230","10.15","10.25","9.81","10.15"," ","0","10.1","14","10.15","11","29.85"
"3501  ","維熹            ","624337","398","25369852","40.2","41.65","39.25","41.5","+","1.3","41.45","14","41.55","4","8.11"
"3504  ","揚明光          ","188328","133","5243916","28","28.5","27.1","28"," ","0","27.9","1","28","2","16.67"
"3514  ","昱晶            ","8138505","3083","98060879","11.35","12.75","11","12.75","+","1.15","12.75","128","--","0","0.00"
"3515  ","華擎            ","121083","101","4183379","33.4","36","33.4","36","+","2.7","34.8","3","36.4","3","10.71"
"3518  ","柏騰            ","443051","232","14815002","33.5","34.5","32","33.6","+","0.1","33.6","4","34.3","6","0.00"
"3519  ","綠能            ","5012914","1919","50929162","9.5","10.75","9.31","10.75","+","0.96","10.75","283","--","0","0.00"
"3532  ","台勝科          ","284000","175","7153850","25.75","25.8","24.8","25.8","-","0.15","25.65","1","25.9","1","13.87"
"3533  ","嘉澤            ","458475","364","40904889","88.1","90.2","88","88.9","-","0.4","88.9","6","89.4","3","9.52"
"3535  ","晶彩科          ","385004","104","2160464","5.26","6.09","5.26","6.01","+","0.2","6.01","3","6.08","11","0.00"
"3536  ","誠創            ","47268","30","287109","6.25","6.25","6","6.22","-","0.03","5.96","3","6.11","1","0.00"
"3545  ","敦泰            ","3770383","1748","79488016","20.7","21.7","20.1","20.85","+","0.6","20.85","14","21","2","0.00"
"3550  ","聯穎            ","40023","27","449213","11.35","11.4","11.05","11.35","-","0.05","11.05","2","11.35","2","11.95"
"3557  ","嘉威            ","213003","61","723389","3.48","3.49","3.33","3.49"," ","0","3.46","9","3.54","12","0.00"
"3559  ","全智科          ","751120","345","12610313","16.6","17","16.4","17","-","0.05","17","19","17.05","16","7.46"
"3561  ","昇陽光電        ","4404794","1778","46694206","10.5","11.1","10","10.85","X","0","10.85","16","10.9","25","0.00"
"3573  ","穎台            ","355585","115","4906429","13.6","14","13.45","14","+","0.1","13.7","2","14","56","0.00"
"3576  ","新日光          ","14780665","5532","214464773","14.1","15.2","13.75","14.65","+","0.05","14.65","71","14.7","5","0.00"
"3579  ","尚志            ","581366","249","4855711","8.01","8.89","7.95","8.78","+","0.68","8.76","1","8.78","1","0.00"
"3583  ","辛耘            ","139000","90","7729300","55.7","56.2","54.7","55.7","-","0.1","55.7","11","56","1","20.63"
"3584  ","介面            ","1359696","484","8553404","5.8","6.46","5.6","6.46","+","0.58","6.46","555","--","0","0.00"
"3588  ","通嘉            ","318255","194","7122587","22.05","22.6","21.75","22.5","+","0.45","22.5","7","22.55","3","10.98"
"3591  ","艾笛森          ","363840","191","5974658","16.3","16.8","16","16.8","-","0.1","16.8","5","16.85","3","0.00"
"3593  ","力銘            ","449004","187","3007944","6.87","6.95","6.55","6.72","-","0.14","6.71","8","6.88","1","0.00"
"3596  ","智易            ","273883","181","5323946","19.6","19.65","19.2","19.65","+","0.05","19.55","1","19.65","25","8.12"
"3598  ","奕力            ","3527045","2036","151279833","43.95","44.15","41.5","44.15","+","4","44.15","906","--","0","7.31"
"3605  ","宏致            ","263280","116","3890500","14.6","15.2","14.6","15.1","+","0.5","15.1","5","15.2","20","8.68"
