

2016年03月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2468  ","華經            ","34000","16","353100","10.3","10.45","10.3","10.45","+","0.15","10.4","10","10.5","18","12.9"
"2471  ","資通            ","90021","46","1233374","13.7","13.75","13.65","13.7"," ","0","13.7","1","13.75","3","10"
"2472  ","立隆電          ","773595","407","27674588","35.4","36.55","35.35","35.9","+","0.5","35.9","9","36.1","11","9.68"
"2474  ","可成            ","7196823","4569","2034485586","280.5","286.5","278.5","282","+","6","282","68","282.5","3","8.65"
"2475  ","華映            ","3386105","174","2378514","0.7","0.71","0.7","0.71","+","0.01","0.71","627","0.72","154","0.00"
"2476  ","鉅祥            ","301735","177","7226815","23.6","24.25","23.6","24.05","+","0.7","24","55","24.1","6","11.85"
"2477  ","美隆電          ","101018","51","1264975","12.4","12.65","12.4","12.55","+","0.2","12.5","9","12.6","31","17.93"
"2478  ","大毅            ","416020","164","6662620","15.95","16.2","15.9","16.05","-","0.1","16","14","16.1","6","17.07"
"2480  ","敦陽科          ","205800","140","5470210","26.45","26.75","26.4","26.7","+","0.15","26.7","2","26.75","12","13.22"
"2481  ","強茂            ","8831975","3022","167777807","18.9","19.35","18.6","18.85","+","0.5","18.85","71","19","32","28.13"
"2482  ","連宇            ","278230","81","3609040","12.85","13.1","12.75","13.1","+","0.25","13","1","13.1","1","16.58"
"2483  ","百容            ","195000","72","3677150","18.75","18.95","18.75","18.9","+","0.2","18.9","2","18.95","23","10.11"
"2484  ","希華            ","3492661","1318","74029007","20.55","21.6","20.55","21.6","+","1.2","21.55","10","21.6","112","11.37"
"2485  ","兆赫            ","4379700","2537","281068644","63.3","65","63.3","64.5","+","1.4","64.4","3","64.5","13","26.33"
"2486  ","一詮            ","277012","124","2755990","9.83","10","9.83","9.96","+","0.14","9.96","3","9.98","18","0.00"
"2488  ","漢平            ","1979204","1145","70804548","34.25","37","34.25","37","+","2.85","36.9","1","37","64","13.31"
"2489  ","瑞軒            ","3682127","1061","63191726","16.9","17.35","16.9","17.35","+","0.45","17.3","8","17.35","60","15.77"
"2491  ","吉祥全          ","7162","16","50042","6.66","7.2","6.66","7.2","+","0.26","6.86","3","7.17","1","0.00"
"2492  ","華新科          ","6906065","3220","192373175","27.35","28.15","27.35","28","+","0.75","27.85","2","28","246","12.9"
"2493  ","揚博            ","331056","208","8230318","24.4","25","24.4","24.9","+","0.4","24.9","5","25","30","8.89"
"2495  ","普安            ","748761","341","13053128","17.4","17.55","17.3","17.55","+","0.15","17.5","18","17.55","19","15.95"
"2496  ","卓越            ","42111","13","702731","16.5","17.2","16.5","17.2","+","0.5","16.8","23","17.2","3","0.00"
"2497  ","怡利電          ","288000","176","10667300","37","37.35","36.8","36.95","-","0.05","36.9","11","36.95","1","11.16"
"2498  ","宏達電          ","70078081","33448","8133165050","117","120","110","118.5","+","4","118","261","118.5","11","0.00"
"2499  ","東貝            ","1870361","904","32898131","17.55","17.75","17.4","17.7","+","0.2","17.7","20","17.75","118","0.00"
"2501  ","國建            ","631777","277","8793878","13.7","14.1","13.7","14.1","+","0.25","14","19","14.1","143","5.71"
"2504  ","國產            ","2208923","584","20484586","9.21","9.34","9.21","9.34","+","0.13","9.33","34","9.34","32","25.24"
"2505  ","國揚            ","380552","177","4333629","11.4","11.5","11.35","11.35","-","0.05","11.35","6","11.4","30","30.68"
"2506  ","太設            ","70082","85","1044574","14.8","14.95","14.8","14.9","+","0.05","14.9","2","14.95","5","22.24"
"2509  ","全坤建          ","146000","57","3387250","23.35","23.45","23","23.4","+","0.05","23.15","2","23.4","10","0.00"
"2511  ","太子            ","1060802","706","10785800","10.05","10.2","10.05","10.15","+","0.15","10.15","20","10.2","62","7.3"
"2514  ","龍邦            ","633926","99","12220144","18.85","19.5","18.65","19.1","+","0.25","19.1","28","19.15","12","0.00"
"2515  ","中工            ","3588208","925","23159493","6.4","6.51","6.4","6.44","+","0.05","6.44","111","6.47","17","6.31"
"2516  ","新建            ","139453","58","906828","6.47","6.53","6.47","6.53","+","0.07","6.49","12","6.53","15","14.2"
"2520  ","冠德            ","1810634","867","29749955","16","16.6","16","16.6","+","0.6","16.5","31","16.6","64","5.72"
"2524  ","京城            ","64948","53","1179760","18.05","18.25","18.05","18.15","+","0.1","18.1","1","18.15","12","14.64"
"2527  ","宏璟            ","101499","40","1816831","17.8","18.05","17.8","17.9","+","0.1","17.9","2","17.95","3","9.18"
"2528  ","皇普            ","101049","38","679053","6.8","7","6.58","6.61","+","0.09","6.61","1","6.62","1","0.00"
"2530  ","華建            ","202445","361","3619997","17.75","18.1","17.75","17.8","+","0.15","17.75","21","17.8","17","0.00"
"2534  ","宏盛            ","1082263","517","16329955","15","15.25","14.95","15.05","-","0.2","15","23","15.05","3","23.52"
"2535  ","達欣工          ","244500","100","4022263","16.45","16.55","16.4","16.55","+","0.15","16.55","1","16.6","3","11.03"
"2536  ","宏普            ","123504","73","2865289","23.4","23.4","23.1","23.2","+","0.2","23.15","6","23.2","2","4.32"
"2537  ","聯上發          ","282606","103","2575377","9.1","9.18","9.04","9.18","+","0.17","9.11","20","9.18","3","29.61"
"2538  ","基泰            ","934955","465","14570589","15.45","15.75","15.4","15.65","+","0.35","15.65","23","15.7","90","3.5"
"2539  ","櫻花建          ","17000","13","422950","24.5","25","24.5","25","+","0.5","24.95","1","25.05","2","8.12"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","26.45","1","27.95","1","60.76"
"2542  ","興富發          ","10882526","5563","419984947","37.35","39.65","37.2","39","+","2.25","38.95","50","39","1,321","12.26"
"2543  ","皇昌            ","50028","37","416196","8.33","8.35","8.3","8.34","+","0.04","8.3","24","8.33","1","8.97"
"2545  ","皇翔            ","1093214","678","31974897","29","29.6","28.4","28.95","+","0.85","28.95","1","29","1","15.73"
"2546  ","根基            ","88500","57","1459245","16.5","16.55","16.45","16.45","+","0.2","16.4","1","16.45","2","11.42"
"2547  ","日勝生          ","940712","470","10208941","10.85","11","10.75","10.85","+","0.05","10.85","84","10.9","5","0.00"
"2548  ","華固            ","1254026","938","73515525","58.2","59","58.2","58.4","+","0.4","58.4","82","58.8","12","6.09"
"2597  ","潤弘            ","76000","35","3471500","45.45","46.2","45.4","46.2","+","0.75","45.7","1","46.3","1","7.82"
"2601  ","益航            ","749249","356","6907944","9.15","9.27","9.15","9.23","+","0.11","9.22","17","9.23","2","0.00"
"2603  ","長榮            ","8962168","2642","112560707","12.25","12.85","12.2","12.7","+","0.45","12.65","102","12.7","162","0.00"
"2605  ","新興            ","953852","591","19517177","20.3","20.6","20.3","20.35","+","0.05","20.35","73","20.4","36","12.64"
"2606  ","裕民            ","4167681","2091","117745671","27.45","28.7","27.4","28.1","+","0.65","28.1","20","28.15","51","25.78"
"2607  ","榮運            ","572002","153","7725976","13.4","13.55","13.4","13.55","+","0.15","13.5","55","13.55","26","16.52"
"2608  ","大榮            ","121645","119","4733094","38.4","39.3","38.4","38.9","+","0.3","38.9","1","38.95","12","14.68"
"2609  ","陽明            ","7306572","1562","64253400","8.68","8.86","8.68","8.83","+","0.17","8.82","409","8.83","45","0.00"
"2610  ","華航            ","8476207","2148","97138959","11.4","11.55","11.4","11.55","+","0.15","11.5","139","11.55","838","9.09"
"2611  ","志信            ","151001","25","1168967","7.66","7.78","7.66","7.78","+","0.04","7.72","19","7.78","4","19.95"
"2612  ","中航            ","291010","158","7638014","25.6","26.4","25.6","26.3","+","0.4","26.25","11","26.3","12","20.23"
"2613  ","中櫃            ","105882","55","1398775","13.3","13.3","13.15","13.3"," ","0","13.3","4","13.35","16","36.94"
"2614  ","東森            ","608555","251","4126728","6.74","6.84","6.73","6.79","+","0.01","6.78","48","6.79","4","0.00"
"2615  ","萬海            ","10314963","4080","200866971","19.1","19.8","19","19.6","+","0.5","19.6","48","19.65","89","7.34"
"2616  ","山隆            ","57384","85","1412245","24.6","24.7","24.55","24.6","-","0.05","24.55","39","24.7","7","12.75"
"2617  ","台航            ","746500","310","11132150","14.8","15.1","14.7","15","+","0.3","14.95","30","15","6","32.61"
"2618  ","長榮航          ","29266500","6820","507768090","17.15","17.6","17.1","17.6","+","0.55","17.6","1,203","17.65","1,068","12.94"
"2634  ","漢翔            ","1747060","859","69912461","39.75","40.2","39.75","40","+","0.25","40","329","40.05","6","15.44"
"2637  ","慧洋-KY         ","1295353","696","47854375","36.9","37.1","36.85","36.95","+","0.05","36.95","23","37","17","8.47"
"2642  ","宅配通          ","129013","109","3570614","27.7","27.85","27.6","27.7"," ","0","27.65","4","27.7","4","26.13"
"2701  ","萬企            ","85967","32","1256817","14.55","14.65","14.55","14.65","+","0.1","14.65","3","14.7","9","17.65"
"2702  ","華園            ","151879","62","2651592","17.25","17.7","17.15","17.55","+","0.45","17.4","3","17.65","4","24.04"
"2704  ","國賓            ","41574","34","1097865","26.4","26.5","26.3","26.35"," ","0","26.35","1","26.4","4","23.32"
"2705  ","六福            ","398533","152","4123654","10.3","10.4","10.3","10.3"," ","0","10.3","57","10.35","11","9.45"
"2706  ","第一店          ","50257","28","946681","18.85","18.9","18.8","18.9","+","0.05","18.8","16","18.85","2","17.03"
"2707  ","晶華            ","122376","143","25887712","212.5","212.5","210.5","210.5","-","2","210.5","16","211.5","1","22.61"
"2712  ","遠雄來          ","21000","4","537600","25.6","25.6","25.6","25.6"," ","0","25.3","2","25.6","3","30.48"
"2722  ","夏都            ","15070","12","678143","45","45.25","44.75","45.2","+","0.2","44.9","1","45.2","1","26.59"
"2723  ","美食-KY         ","724355","572","178074330","242","250.5","242","247","+","1","246","2","247","1","30.61"
"2727  ","王品            ","169402","160","25903506","152.5","154","152","152","+","1","152","2","152.5","1","46.48"
"2731  ","雄獅            ","353000","322","38460500","109","110","108","109.5","+","0.5","109.5","2","110","13","16.49"
"2801  ","彰銀            ","3956146","1956","66174202","16.6","16.8","16.5","16.75","+","0.25","16.7","232","16.75","66","12.14"
"2809  ","京城銀          ","1479101","704","32061506","21.8","22.05","21.15","21.85","+","0.1","21.85","11","21.9","2","6.89"
"2812  ","台中銀          ","2854820","1030","26961148","9.38","9.49","9.38","9.48","+","0.1","9.48","18","9.49","95","8.32"
"2816  ","旺旺保          ","269812","84","4041007","14.95","15.1","14.9","15.05","+","0.1","15.05","21","15.1","1","13.56"
"2820  ","華票            ","1439279","446","17617603","12.25","12.25","12.2","12.25"," ","0","12.25","53","12.3","776","10.21"
"2823  ","中壽            ","9925528","4745","250003550","24.95","25.4","24.9","25.3","+","0.45","25.3","7","25.35","150","9.2"
"2832  ","台產            ","80793","53","1732618","21.5","21.5","21.35","21.4","+","0.05","21.4","25","21.45","7","6.97"
"2834  ","臺企銀          ","8439805","2548","71890396","8.45","8.57","8.45","8.57","+","0.11","8.56","100","8.57","165","9.42"
"2836  ","高雄銀          ","848281","192","7511884","8.77","8.91","8.75","8.88","+","0.11","8.87","2","8.88","2","10.96"
"2838  ","聯邦銀          ","487266","60","4590756","9.4","9.5","9.4","9.47","+","0.07","9.43","13","9.46","5","8.23"
"2841  ","台開            ","2622486","686","30495396","11.65","11.75","11.55","11.75","+","0.25","11.7","8","11.75","731","3.93"
"2845  ","遠東銀          ","1754441","554","17113330","9.65","9.82","9.65","9.81","+","0.17","9.8","2","9.81","30","7.79"
"2849  ","安泰銀          ","214493","84","3215645","14.85","15.1","14.85","15","+","0.2","15","61","15.05","15","7.65"
"2850  ","新產            ","125500","67","2959875","23.45","23.75","23.45","23.65","+","0.3","23.6","1","23.65","2","6.34"
"2851  ","中再保          ","59600","34","909450","15.25","15.3","15.2","15.25","-","0.05","15.2","12","15.25","18","12.01"
"2852  ","第一保          ","643014","121","7567471","11.8","11.9","11.6","11.9","+","0.1","11.8","38","11.9","90","18.03"
"2855  ","統一證          ","837565","248","11576463","13.65","14.05","13.65","13.95","+","0.3","13.9","75","14","18","17.22"
"2856  ","元富證          ","386343","162","3544184","9.15","9.23","9.14","9.18","+","0.05","9.18","21","9.21","13","9.09"
"2867  ","三商壽          ","2759179","912","46455169","16.85","16.95","16.75","16.8","-","0.05","16.8","456","16.9","3","6.02"
"2880  ","華南金          ","8199340","2514","128199446","15.6","15.7","15.55","15.6"," ","0","15.6","1,103","15.65","236","11.06"
"2881  ","富邦金          ","24979305","9108","1003587677","40.1","40.6","39.95","40.2","+","0.4","40.15","99","40.2","69","6.35"
"2882  ","國泰金          ","13393575","5139","521906025","38.95","39.2","38.75","39","+","0.4","38.95","42","39","147","8.25"
"2883  ","開發金          ","17027941","4415","141714052","8.28","8.35","8.28","8.31","+","0.06","8.31","140","8.32","4","13.85"
"2884  ","玉山金          ","8204213","2828","149591348","18.1","18.3","18.05","18.3","+","0.15","18.25","101","18.3","1,047","11.66"
"2885  ","元大金          ","17579668","4571","203268450","11.55","11.6","11.5","11.6","+","0.15","11.55","797","11.6","331","9.59"
"2886  ","兆豐金          ","19922170","5009","449018661","22.55","22.7","22.25","22.7","+","0.3","22.65","28","22.7","468","10.04"
"2887  ","台新金          ","14779887","3277","168703445","11.4","11.5","11.3","11.5","+","0.2","11.45","250","11.5","1,177","383.33"
"2888  ","新光金          ","24633722","5013","162524097","6.61","6.63","6.58","6.6"," ","0","6.6","1,191","6.61","8","11.38"
"2889  ","國票金          ","1617381","446","12636814","7.78","7.85","7.78","7.82","+","0.03","7.82","16","7.83","29","14.22"
"2890  ","永豐金          ","13685852","3609","130942329","9.5","9.64","9.48","9.59","+","0.13","9.59","87","9.6","181","9.13"
"2891  ","中信金          ","32496922","6965","542349715","16.6","16.85","16.55","16.65","+","0.05","16.65","804","16.7","625","10.15"
"2892  ","第一金          ","14465280","3734","230445035","15.9","16","15.85","15.95","+","0.05","15.9","2,293","15.95","401","12.66"
"2901  ","欣欣            ","103005","53","2815587","27.15","27.75","27.1","27.7","+","0.7","27.7","7","27.75","1","49.46"
"2903  ","遠百            ","2299165","1218","39529477","17.35","17.35","17.1","17.2"," ","0","17.15","127","17.2","1","16.07"
"2904  ","匯僑            ","85098","61","2356302","27.7","27.75","27.6","27.7"," ","0","27.7","8","27.75","19","12.26"
"2905  ","三商            ","2222139","799","47653749","20.7","21.85","20.65","21.75","+","1.05","21.75","45","21.8","105","6.69"
"2906  ","高林            ","59702","18","727664","12.15","12.2","12.1","12.2","+","0.1","12.15","3","12.25","11","12.71"
"2908  ","特力            ","1339549","314","26733973","19.75","20.2","19.7","20","+","0.3","20","2","20.05","12","13.51"
"2910  ","統領            ","1000","1","23500","23.5","23.5","23.5","23.5"," ","0","23.3","1","23.7","1","51.09"
"2911  ","麗嬰房          ","432348","246","6956285","15.8","16.25","15.8","16.2","+","0.35","16.2","67","16.25","21","0.00"
"2912  ","統一超          ","1040218","812","237034204","227.5","229","226.5","229","+","3.5","228.5","7","229","60","29.13"
"2913  ","農林            ","1292266","336","18985482","14.65","14.75","14.6","14.75","+","0.1","14.7","60","14.75","85","12.39"
"2915  ","潤泰全          ","1848927","1367","108668101","58.6","59.1","58.1","58.8","+","0.7","58.8","33","58.9","6","5.49"
"2923  ","鼎固-KY         ","168352","89","3943486","23.5","23.75","23.2","23.55","+","0.05","23.5","6","23.55","5","11.78"
"2929  ","淘帝-KY         ","619180","477","83999300","135.5","137","134.5","135","+","1","135","37","136","28","9.62"
"3002  ","歐格            ","45000","27","463150","10.25","10.35","10.2","10.3","+","0.05","10.25","1","10.3","5","25.12"
"3003  ","健和興          ","755341","377","28465921","37.3","38.1","37","37.7","+","0.4","37.7","7","37.9","3","14.78"
"3004  ","豐達科          ","397000","220","24857500","62.2","63.5","61.7","62.7","+","0.7","62.7","1","62.8","5","18.94"
"3005  ","神基            ","1772082","709","38069701","21.15","21.6","21.15","21.5","+","0.35","21.5","32","21.55","23","8.27"
"3006  ","晶豪科          ","2224732","1328","63991968","28.6","29.15","28.6","28.8","+","0.3","28.8","2","28.9","17","15.24"
"3008  ","大立光          ","1135462","1159","2913927340","2500","2605","2500","2590","+","120","2585","14","2595","3","14.38"
"3010  ","華立            ","155853","120","7059574","45.1","45.45","45.1","45.3","+","0.25","45.25","4","45.3","3","9.04"
"3011  ","今皓            ","875007","320","7595296","8.3","8.88","8.26","8.83","+","0.57","8.81","1","8.83","29","0.00"
"3013  ","晟銘電          ","351000","184","5809550","16.4","16.65","16.4","16.6","+","0.2","16.6","10","16.65","15","13.17"
"3014  ","聯陽            ","405954","309","12129020","29.75","30.05","29.6","29.95","+","0.5","29.9","6","29.95","3","13.68"
"3015  ","全漢            ","95254","58","2181137","23","23","22.8","23","+","0.2","22.95","1","23","33","24.21"
"3016  ","嘉晶            ","5727666","2438","135094047","22.6","24.2","22.6","24.2","+","2.2","24.2","2,485","--","0","151.25"
"3017  ","奇鋐            ","3487511","1653","104179566","29.75","30.15","29.65","29.8","+","0.2","29.8","19","29.85","7","15.44"
"3018  ","同開            ","63263","69","1019731","16.3","16.35","15.8","16.2","+","0.1","16.1","1","16.2","11","108"
"3019  ","亞光            ","1854568","937","56022474","29.6","30.6","29.6","30.6","+","1.05","30.55","24","30.6","50","765"
"3021  ","鴻名            ","58839","29","695416","11.7","12","11.65","11.8","+","0.2","11.7","7","11.85","5","16.39"
"3022  ","威強電          ","1679709","1161","69509021","40.65","41.7","40.65","41.3","+","0.7","41.3","23","41.35","1","9.93"
"3023  ","信邦            ","1732341","1201","112885365","64.6","65.6","64.5","65","+","0.8","65","48","65.3","16","14.94"
"3024  ","憶聲            ","149637","43","565978","3.71","3.82","3.71","3.8"," ","0","3.8","6","3.81","5","0.00"
"3025  ","星通            ","83006","50","962866","11.55","11.85","11.4","11.85","+","0.3","11.6","3","11.8","5","0.00"
"3026  ","禾伸堂          ","319207","210","11131346","34.75","35","34.75","34.95"," ","0","34.9","1","34.95","15","13.09"
"3027  ","盛達            ","134515","84","1861352","13.8","13.95","13.7","13.95","+","0.15","13.9","10","13.95","3","63.41"
"3028  ","增你強          ","198232","84","3444897","17.25","17.5","17.25","17.45","+","0.15","17.4","1","17.45","10","10.77"
"3029  ","零壹            ","787258","424","14671016","18.5","18.75","18.5","18.55","+","0.15","18.55","11","18.65","15","12.28"
"3030  ","德律            ","676050","555","33088145","48.8","49.25","48.8","48.8","+","0.05","48.8","36","48.85","10","11.54"
"3031  ","佰鴻            ","200169","80","1850957","9.2","9.34","9.2","9.29","+","0.09","9.25","1","9.29","8","24.45"
"3032  ","偉訓            ","7530458","2528","263034611","33.6","35.75","33.5","35.75","+","3.25","35.75","636","--","0","16.32"
"3033  ","威健            ","86231","57","1722970","20","20.1","19.8","20"," ","0","19.95","18","20.05","5","12.58"
"3034  ","聯詠            ","3186811","2437","416944552","131.5","133","129.5","130.5","-","1","130.5","98","131","3","11.39"
"3035  ","智原            ","1474862","955","68206556","45.6","46.85","45.6","46.55","+","1.4","46.5","10","46.55","8","24.76"
"3036  ","文曄            ","627461","490","24222260","38.4","38.9","38.2","38.8","+","0.6","38.7","6","38.8","5","8.86"
"3037  ","欣興            ","7908831","2306","132008818","16.55","16.8","16.55","16.7","+","0.4","16.7","138","16.75","13","0.00"
"3038  ","全台            ","9566529","2424","125443522","13.15","13.35","12.9","13.2"," ","0","13.2","560","13.25","112","10.56"
"3040  ","遠見            ","12003","12","391697","32.65","32.7","32.6","32.6","-","0.05","32.6","3","32.65","4","14.82"
"3041  ","揚智            ","2227562","1433","55184173","24.55","25.2","24.4","25","+","0.65","24.95","4","25","55","0.00"
"3042  ","晶技            ","8824381","3941","382520525","42.6","43.95","42.5","43.3","+","1.7","43.3","12","43.35","70","14.15"
"3043  ","科風            ","55007","29","135913","2.46","2.5","2.46","2.5","+","0.05","2.48","9","2.5","2","0.00"
"3044  ","健鼎            ","1578894","1235","94469727","59.5","60.2","59.4","60.1","+","1","59.9","10","60.1","23","11.15"
"3045  ","台灣大          ","2559189","1644","263185967","103","103.5","102.5","102.5","-","0.5","102.5","1,028","103","42","17.8"
"3046  ","建碁            ","82100","30","708823","8.72","8.79","8.51","8.64","+","0.03","8.6","2","8.7","7","0.00"
"3047  ","訊舟            ","1006231","399","11554122","11.45","11.6","11.4","11.45","+","0.05","11.45","42","11.5","18","14.68"
"3048  ","益登            ","827408","379","16106161","19.3","19.65","19.3","19.5","+","0.3","19.5","6","19.55","4","8.09"
"3049  ","和鑫            ","6773138","2125","56130060","8.13","8.51","8.05","8.36","+","0.33","8.36","85","8.4","17","26.13"
"3050  ","鈺德            ","1747894","483","16560429","9.06","9.99","9.06","9.9","+","0.8","9.9","12","9.91","5","45"
"3051  ","力特            ","855241","245","5346313","6.25","6.35","6.2","6.22","+","0.08","6.22","16","6.24","9","3.24"
"3052  ","夆典            ","350962","106","3295362","9.4","9.46","9.34","9.44","+","0.08","9.41","6","9.43","9","10.04"
"3054  ","立萬利          ","242944","128","4818177","19.4","20.1","19.4","20.1","+","0.55","20.05","4","20.1","11","0.00"
"3055  ","蔚華科          ","1825561","728","34966281","18.9","19.45","18.9","19.4","+","0.5","19.4","40","19.45","26","27.32"
"3056  ","總太            ","491883","198","7218044","14.5","14.85","14.5","14.6"," ","0","14.6","4","14.65","7","2.93"
"3057  ","喬鼎            ","626286","369","11715950","18.7","18.85","18.6","18.6","+","0.05","18.6","50","18.65","11","38.75"
"3058  ","立德            ","230521","128","2246360","9.6","9.85","9.6","9.8","+","0.25","9.8","1","9.82","5","89.09"
"3059  ","華晶科          ","2196123","1102","60156750","27.3","27.6","27.2","27.45","+","0.2","27.4","21","27.45","15","27.45"
"3060  ","銘異            ","2376994","1483","138718529","57.3","59.1","57.3","58.7","+","1.9","58.6","13","58.7","9","12.2"
"3062  ","建漢            ","1867029","908","39718758","20.9","21.5","20.9","21.25","+","0.25","21.25","11","21.3","8","16.22"
"3090  ","日電貿          ","141009","59","3315506","23.5","23.6","23.45","23.5","+","0.1","23.5","14","23.55","2","8.94"
"3094  ","聯傑            ","756992","431","20460376","27.3","27.7","26.75","26.8","-","0.5","26.8","48","26.9","5","26.27"
"3130  ","一零四          ","2007","3","283494","141.5","141.5","141","141","+","0.5","139.5","1","141.5","1","14.26"
"3149  ","正達            ","820037","416","10631181","12.85","13.15","12.8","13.1","+","0.35","13.05","2","13.1","1","0.00"
"3164  ","景岳            ","120300","94","3164036","26.05","26.55","26.05","26.3","+","0.25","26.3","4","26.45","1","0.00"
"3167  ","大量            ","213569","141","6408620","30","30.35","29.8","29.95","+","0.2","29.95","3","30.2","6","8.18"
"3189  ","景碩            ","2401620","1722","184215163","76.2","77.4","75.8","77.2","+","2","77.1","11","77.2","36","11.84"
"3209  ","全科            ","430742","273","12811159","29.9","29.9","29.6","29.9","+","0.3","29.85","1","29.9","33","10.35"
"3229  ","晟鈦            ","723252","394","12835910","18","18.35","17.2","17.95","+","0.15","17.95","30","18","3","0.00"
"3231  ","緯創            ","16138733","6219","345114350","21.4","21.6","21.25","21.35","+","0.2","21.3","189","21.35","109","25.42"
"3257  ","虹冠電          ","178857","212","7942808","43.65","45.1","43.65","44.3","+","0.05","44.3","1","44.7","4","18.77"
"3266  ","昇陽            ","67000","42","842350","12.3","12.75","12.25","12.75","+","0.55","12.5","5","12.75","5","0.00"
"3296  ","勝德            ","76000","49","1087300","14.5","14.5","14.2","14.45","-","0.05","14.45","8","14.5","5","76.05"
"3305  ","昇貿            ","86246","246","2126895","24.7","25.1","24.55","24.65","-","0.05","24.6","2","24.7","6","20.2"
"3308  ","聯德            ","39000","16","282550","7.2","7.33","7.18","7.33","-","0.06","7.21","5","7.33","5","10.62"
"3311  ","閎暉            ","544284","377","10009516","18.5","18.6","18.2","18.4"," ","0","18.4","1","18.5","4","21.15"
"3312  ","弘憶股          ","91156","80","584965","6.49","6.49","6.38","6.45","-","0.02","6.39","3","6.45","11","0.00"
"3315  ","宣昶            ","77002","43","1276032","16.85","16.9","16.45","16.65","+","0.15","16.5","6","16.65","10","11.89"
"3321  ","同泰            ","261379","155","7439894","28.55","28.7","28.15","28.6"," ","0","28.45","1","28.6","1","6.96"
"3338  ","泰碩            ","295128","264","7787738","25.9","26.7","25.85","26.55","+","0.75","26.5","2","26.55","1","15.17"
"3356  ","奇偶            ","207714","215","16240251","77.1","79","77.1","78.1","+","0.9","78.1","1","78.2","4","13.08"
"3376  ","新日興          ","3526944","2532","387580784","109.5","113","106.5","111.5","+","1.5","111","13","111.5","55","12.77"
"3380  ","明泰            ","1411660","864","22390971","15.8","16.1","15.75","15.8"," ","0","15.8","54","15.9","13","225.71"
"3383  ","新世紀          ","1100590","354","7834597","6.98","7.24","6.98","7.07","+","0.09","7.07","15","7.08","2","0.00"
"3406  ","玉晶光          ","1194189","806","76342257","63.2","64.8","63.2","63.5","+","0.7","63.5","10","63.8","5","0.00"
"3413  ","京鼎            ","2465492","1878","264558888","105.5","109","105.5","107","+","2.5","107","41","107.5","1","14.13"
"3416  ","融程電          ","128991","114","7005290","53.8","55.2","53.8","54","+","0.3","54","3","54.7","6","15.34"
"3419  ","譁裕            ","272240","138","4883938","17.9","18.1","17.75","18","+","0.15","18","10","18.05","1","0.00"
"3432  ","台端            ","37000","20","452050","12.2","12.3","12.1","12.25","+","0.2","12.15","3","12.25","3","26.06"
"3437  ","榮創            ","909755","471","24781449","27.4","27.75","26.75","27.7","+","0.3","27.65","2","27.7","10","11.74"
"3443  ","創意            ","1371300","928","117719128","84.3","86.6","84.3","86.3","+","2.3","86.2","2","86.3","3","23.39"
"3450  ","聯鈞            ","3819347","2849","558600203","141","149.5","141","149","+","8","148.5","24","149","6","14.14"
"3454  ","晶睿            ","624704","427","54712848","87.3","88.7","87.1","87.4","+","0.2","87.4","2","87.7","1","14.79"
"3474  ","華亞科          ","10804201","3077","310882634","28.7","28.85","28.65","28.8","+","0.1","28.75","853","28.8","255","10.47"
"3481  ","群創            ","86033615","13022","958132986","10.9","11.3","10.9","11.15","+","0.35","11.1","1,589","11.15","879","3.87"
"3494  ","誠研            ","3772073","1532","70837255","17.95","19.3","17.75","19.3","+","1.75","19.3","690","--","0","643.33"
"3501  ","維熹            ","564550","337","30500200","53.5","54.5","53.5","54.2","+","1","54.1","9","54.2","17","8.55"
"3504  ","揚明光          ","3876732","2363","158194562","38.65","41.9","38.65","41","+","2.85","40.85","3","41","120","36.28"
"3514  ","昱晶            ","10688598","5168","314195556","29.2","29.9","29","29.25","+","0.25","29.25","258","29.3","2","0.00"
"3515  ","華擎            ","112387","96","5052654","44.3","45.4","44.3","44.85","+","0.55","44.75","6","44.9","1","21.46"
"3518  ","柏騰            ","166106","105","4822549","28.95","29.2","28.85","29","-","0.3","28.9","3","29","1","0.00"
"3519  ","綠能            ","4979038","2181","108060800","21.75","21.95","21.4","21.65","+","0.05","21.6","143","21.65","34","0.00"
"3532  ","台勝科          ","182129","120","6475535","35.35","35.9","35.3","35.6","+","0.25","35.5","6","35.7","7","18.35"
"3533  ","嘉澤            ","1257327","856","141985278","111","114","111","114","+","4","113.5","4","114","137","12.17"
"3535  ","晶彩科          ","1258240","453","12742038","9.79","10.4","9.75","10.25","+","0.54","10.25","7","10.3","55","0.00"
"3536  ","誠創            ","31865","20","162369","5.02","5.12","5.02","5.12"," ","0","5.07","2","5.12","4","0.00"
"3545  ","敦泰            ","1055565","691","32969465","31.2","31.4","31","31.2","+","0.4","31.15","18","31.2","22","58.87"
"3550  ","聯穎            ","70000","32","860350","12.25","12.4","12.25","12.35","+","0.15","12.3","5","12.35","2","13.28"
"3557  ","嘉威            ","61240","52","267544","4.4","4.5","4.32","4.38","-","0.02","4.33","11","4.38","3","0.00"
"3559  ","全智科          ","518773","313","10747192","20.5","20.85","20.5","20.85","+","0.45","20.8","29","20.85","16","8.99"
"3561  ","昇陽光電        ","3896642","1756","76809602","19.5","20.2","19.25","19.8","+","0.6","19.8","90","19.85","14","0.00"
