

2015年09月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2482  ","連宇            ","314000","124","3765500","11.65","12.15","11.65","12.1","-","0.1","12.05","2","12.1","5","26.3"
"2483  ","百容            ","103000","64","1692450","16.55","16.55","16.35","16.4","-","0.25","16.35","15","16.4","2","9.37"
"2484  ","希華            ","1949141","651","31431291","15.8","16.3","15.75","16.3","+","0.4","16.25","67","16.3","84","9.42"
"2485  ","兆赫            ","6462249","3284","221592162","33.25","35.5","33","34.4","+","1.5","34.4","9","34.45","26","18.7"
"2486  ","一詮            ","410502","220","4356120","10.35","10.7","10.35","10.7","+","0.25","10.7","68","10.75","20","178.33"
"2488  ","漢平            ","2137815","966","63426823","29.15","30.25","28.8","29.75","+","0.45","29.7","2","29.8","8","12.14"
"2489  ","瑞軒            ","1633469","618","25234187","15.4","15.55","15.3","15.5","-","0.05","15.45","5","15.5","1","25.41"
"2491  ","吉祥全          ","38125","25","342817","9","9.18","8.89","9","-","0.23","9","1","9.1","2","0.00"
"2492  ","華新科          ","8208214","2359","103620851","12.3","12.95","12.25","12.95","+","0.7","12.9","4","12.95","92","9.18"
"2493  ","揚博            ","210000","130","3780250","17.85","18.2","17.8","18.1","+","0.25","18.1","3","18.15","1","7.61"
"2495  ","普安            ","170000","94","2263100","13.4","13.4","13.2","13.35","-","0.05","13.35","2","13.4","29","15"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","7.5","10","0.00"
"2497  ","怡利電          ","158200","128","6713080","42.4","42.8","42","42.3","-","0.1","42.3","3","42.4","1","11.62"
"2498  ","宏達電          ","29826377","15646","1678427711","53.5","57.4","53.5","56.9","+","3","56.8","2","56.9","330","0.00"
"2499  ","東貝            ","2672795","1103","43225366","16","16.45","15.75","16.35","+","0.25","16.25","7","16.35","3","24.4"
"2501  ","國建            ","683288","310","9388352","13.4","14","13.3","13.95","+","0.5","13.95","308","14","43","5.11"
"2504  ","國產            ","913863","487","8166881","8.87","9","8.83","8.95","+","0.08","8.94","3","8.95","16","18.65"
"2505  ","國揚            ","375333","193","4168628","11.1","11.3","10.9","11.25","+","0.15","11.25","37","11.3","40","26.79"
"2506  ","太設            ","170243","76","2737708","16.35","16.35","15.95","15.95","-","0.05","15.95","6","16","16","10.92"
"2509  ","全坤建          ","103429","44","2309423","22.2","22.5","22.1","22.35","+","0.05","22.3","17","22.45","10","0.00"
"2511  ","太子            ","2545960","1409","25897049","9.86","10.4","9.8","10.25","+","0.38","10.25","11","10.3","89","6.83"
"2514  ","龍邦            ","1393004","39","30643238","21.9","22.1","21.75","22"," ","0","22","21","22.05","10","17.74"
"2515  ","中工            ","7094433","1716","54813910","7.66","7.85","7.56","7.78","+","0.12","7.78","286","7.79","16","4.77"
"2516  ","新建            ","674032","83","4513685","6.51","6.75","6.51","6.71","+","0.06","6.7","3","6.71","33","10.48"
"2520  ","冠德            ","5404100","1944","91058359","16.15","17.4","15.9","17","+","0.85","17","27","17.05","29","5.92"
"2524  ","京城            ","240951","103","4416047","18.3","18.45","18.2","18.35","-","0.15","18.35","22","18.4","21","7.98"
"2527  ","宏璟            ","83000","64","1402400","16.9","17.15","16.6","17.05","+","0.15","17.05","1","17.15","9","3.3"
"2528  ","皇普            ","19000","5","187640","9.86","9.88","9.86","9.88","+","0.01","9.7","1","9.88","2","329.33"
"2530  ","華建            ","94560","70","1568647","16.45","16.85","16.4","16.85","+","0.55","16.6","15","16.9","9","0.00"
"2534  ","宏盛            ","1566400","573","23215539","14.45","15.1","14.35","15.1","+","0.6","15","81","15.1","73","22.54"
"2535  ","達欣工          ","156150","93","2193337","13.9","14.25","13.85","14.15","+","0.3","14.15","16","14.2","1","12.52"
"2536  ","宏普            ","84076","82","1809156","21.5","21.9","21.1","21.9","+","0.3","21.6","29","21.9","12","4.35"
"2537  ","聯上發          ","504899","205","4194866","8.33","8.36","8.2","8.29","-","0.01","8.28","1","8.29","14","10.77"
"2538  ","基泰            ","1957685","872","33153163","16.5","17.35","16.4","17.2","+","0.7","17.15","43","17.2","16","3.91"
"2539  ","櫻花建          ","71140","14","1770800","25","25","24.85","24.85","+","0.15","24.85","3","25","3","4.7"
"2540  ","愛山林          ","1627","2","51819","31.85","31.85","31.85","31.85","+","1.4","30.3","1","31.6","1","58.98"
"2542  ","興富發          ","4393259","2776","267955387","60.5","61.8","60","61.8","+","0.4","61.6","10","61.8","26","5.63"
"2543  ","皇昌            ","31001","14","258538","8.38","8.38","8.31","8.38"," ","0","8.38","1","8.39","5","7.16"
"2545  ","皇翔            ","335500","234","8888824","26.2","27.1","25.6","27.05","+","1.15","26.85","46","27.05","41","7.89"
"2546  ","根基            ","54000","24","762700","14.1","14.3","14","14.3","+","0.2","14.1","1","14.3","6","14.9"
"2547  ","日勝生          ","3285959","1018","37035317","10.75","11.7","10.65","11.55","+","0.9","11.55","3","11.6","82","0.00"
"2548  ","華固            ","1243903","823","70170017","55.5","57","55","56.8","+","1.3","56.8","2","56.9","45","4.33"
"2597  ","潤弘            ","74280","68","2778072","36.9","37.65","36.8","37.6","+","0.7","37.6","1","37.65","1","5.45"
"2601  ","益航            ","520158","206","5600170","10.65","10.95","10.6","10.9","+","0.25","10.85","23","10.9","19","0.00"
"2603  ","長榮            ","6669733","1937","98470994","14.55","15","14.4","15","+","0.45","14.9","21","15","365","12.71"
"2605  ","新興            ","86855","59","1674850","19.2","19.45","19.1","19.4","+","0.15","19.4","1","19.45","11","13.66"
"2606  ","裕民            ","1640840","897","58891940","35.5","36.7","35.4","35.45","+","0.2","35.45","72","35.5","386","23.63"
"2607  ","榮運            ","1489464","411","20036705","13.15","13.6","13.15","13.6","+","0.4","13.6","13","13.65","29","16.59"
"2608  ","大榮            ","255674","173","9797379","38.2","38.75","37.7","38.65","+","0.25","38.65","26","38.7","24","15.04"
"2609  ","陽明            ","15497621","3401","160879695","10.25","10.6","10.1","10.55","+","0.3","10.5","10","10.55","219","15.51"
"2610  ","華航            ","18392791","3189","209463799","11.35","11.5","11.25","11.5","+","0.15","11.45","2,583","11.5","1,296","10.55"
"2611  ","志信            ","283000","67","2176000","7.75","7.75","7.65","7.71","-","0.01","7.71","2","7.74","4","12.85"
"2612  ","中航            ","81522","46","1900169","23.2","23.6","23.1","23.4","-","0.2","23.25","16","23.4","1","17.86"
"2613  ","中櫃            ","107852","86","1456613","13.25","13.6","13.1","13.6","+","0.35","13.5","4","13.6","9","13.88"
"2614  ","東森            ","718452","257","3884201","5.38","5.45","5.36","5.37","+","0.01","5.37","27","5.41","7","0.00"
"2615  ","萬海            ","5346372","3028","124020614","22.85","23.5","22.6","23.45","+","0.7","23.4","2","23.45","47","7.79"
"2616  ","山隆            ","71105","45","1555155","21.65","22","21.6","21.75","+","0.1","21.75","1","21.9","8","10.26"
"2617  ","台航            ","75481","62","1002097","13.1","13.4","13.1","13.35","+","0.15","13.3","2","13.35","4","30.34"
"2618  ","長榮航          ","15481802","4984","301771046","19.35","19.65","19.3","19.65","+","0.4","19.6","65","19.65","423","24.26"
"2634  ","漢翔            ","1690727","995","62805283","37.4","37.45","36.9","37.05","+","0.05","37.05","38","37.15","1","17.73"
"2637  ","慧洋-KY         ","551786","390","20826668","37.8","37.95","37.6","37.7","-","0.25","37.7","11","37.75","5","9.06"
"2642  ","宅配通          ","205106","162","5746086","27.5","28.4","27.5","28.4","+","0.65","28.35","2","28.4","4","15.69"
"2701  ","萬企            ","16509","7","228774","13.8","13.9","13.75","13.9"," ","0","13.8","5","13.95","1","16.95"
"2702  ","華園            ","33151","24","472444","14.1","14.35","14.1","14.2"," ","0","14.2","4","14.35","7","20"
"2704  ","國賓            ","94120","91","2604669","27.8","27.8","27.4","27.8","-","0.05","27.65","29","27.8","10","24.17"
"2705  ","六福            ","276465","136","2682060","9.65","9.75","9.64","9.73","+","0.02","9.71","5","9.74","3","8.46"
"2706  ","第一店          ","72705","38","1378673","19","19.15","18.85","19","-","0.05","18.95","1","19","17","16.81"
"2707  ","晶華            ","94057","97","20740211","220","221.5","218","221","-","1","221","15","221.5","11","21.73"
"2712  ","遠雄來          ","10000","4","239250","23.9","23.95","23.9","23.95","+","0.05","23.7","1","23.95","1","24.44"
"2722  ","夏都            ","5000","3","224800","44.8","45","44.8","45","-","0.1","44.8","2","45","3","25.28"
"2723  ","美食-KY         ","536227","456","93117998","169","178","166.5","174","+","6","173.5","1","174","8","34.52"
"2727  ","王品            ","287151","279","53507207","182.5","190","182","184","+","3.5","184","10","186","10","32.97"
"2731  ","雄獅            ","388400","340","59705899","151.5","155","151.5","154","+","1.5","152.5","14","154","11","21.48"
"2801  ","彰銀            ","8391401","3602","135089390","16.05","16.25","15.9","16.25","+","0.2","16.2","3","16.25","51","11.78"
"2809  ","京城銀          ","2007061","1200","44944067","22.3","22.55","22.2","22.45"," ","0","22.4","10","22.45","12","5.74"
"2812  ","台中銀          ","3896161","1112","36643571","9.37","9.48","9.33","9.46","+","0.06","9.46","53","9.47","4","7.28"
"2816  ","旺旺保          ","284982","165","5038180","17.25","18.1","17.2","17.6","+","0.35","17.6","21","17.8","10","7.79"
"2820  ","華票            ","442474","259","4922049","11.15","11.15","11.1","11.15","-","0.05","11.1","669","11.15","200","10.14"
"2823  ","中壽            ","8656818","3588","216453567","24.8","25.3","24.75","25.3","+","0.1","25.25","4","25.3","407","7.88"
"2832  ","台產            ","106793","65","2298437","21.45","21.6","21.45","21.55","+","0.1","21.5","35","21.55","23","7.07"
"2833  ","台壽保          ","907667","477","27319131","30","30.2","29.9","30","-","0.45","30","2","30.05","9","11.67"
"2833A ","台壽甲          ","8062","3","288619","35.8","35.8","35.8","35.8"," ","0","35.8","5","35.85","2","0.00"
"2834  ","臺企銀          ","11593149","2466","97780249","8.35","8.52","8.28","8.52","+","0.16","8.49","16","8.52","2","8.44"
"2836  ","高雄銀          ","168845","72","1443689","8.56","8.59","8.5","8.56","+","0.01","8.55","12","8.58","27","10.44"
"2838  ","聯邦銀          ","134711","88","1266620","9.41","9.45","9.35","9.45","+","0.05","9.42","1","9.45","26","7.94"
"2841  ","台開            ","1998315","675","23547611","11.75","11.9","11.7","11.85"," ","0","11.8","22","11.85","68","1.4"
"2845  ","遠東銀          ","2482185","742","24536133","9.87","9.92","9.85","9.91","+","0.02","9.91","39","9.92","199","7.51"
"2847  ","大眾銀          ","2299960","389","31382981","13.65","13.7","13.6","13.65","-","0.05","13.6","327","13.65","138","12.76"
"2849  ","安泰銀          ","312431","106","5219961","16.85","16.85","16.6","16.6","-","0.1","16.6","28","16.65","20","9.65"
"2850  ","新產            ","57263","44","1197838","21","21.1","20.75","21"," ","0","20.85","30","21","22","6.03"
"2851  ","中再保          ","228476","80","3462285","15.1","15.2","15","15.2","+","0.1","15.2","50","15.25","41","9.5"
"2852  ","第一保          ","164121","66","2105274","12.75","12.9","12.75","12.9","+","0.05","12.8","2","12.9","21","7.46"
"2855  ","統一證          ","1996057","740","25622033","12.7","13.05","12.6","13.05","+","0.55","13.05","29","13.1","63","11.86"
"2856  ","元富證          ","691031","291","5756143","8.32","8.37","8.25","8.33","+","0.01","8.33","76","8.35","14","12.07"
"2867  ","三商壽          ","6011808","1952","109824011","18.05","18.5","18","18.3","+","0.15","18.25","93","18.3","76","5.75"
"2880  ","華南金          ","13278016","2921","205473681","15.6","15.75","15.45","15.75","+","0.1","15.6","109","15.75","324","10.23"
"2881  ","富邦金          ","19176308","7477","1013447624","53","53.3","52.7","52.9","-","0.2","52.9","120","53","52","7.23"
"2882  ","國泰金          ","20814740","10214","934881700","45","45.35","44.75","44.85","-","0.4","44.85","892","44.9","30","9.4"
"2883  ","開發金          ","29351245","5367","272259778","9.33","9.38","9.25","9.38"," ","0","9.37","103","9.38","2,057","12.51"
"2884  ","玉山金          ","16421493","5729","326097042","19.7","19.95","19.65","19.95","+","0.25","19.85","28","19.95","750","12.47"
"2885  ","元大金          ","15403615","4561","204087422","13.25","13.35","13.2","13.35","-","0.05","13.3","3","13.35","842","11.31"
"2886  ","兆豐金          ","17474697","4580","418150671","23.8","24.05","23.8","23.95"," ","0","23.9","567","23.95","2,156","10.06"
"2887  ","台新金          ","18323381","3649","213510870","11.55","11.8","11.5","11.8","+","0.15","11.75","78","11.8","691","118"
"2888  ","新光金          ","23772199","4323","187706122","7.8","8","7.76","7.97","+","0.06","7.97","422","7.98","20","7.52"
"2889  ","國票金          ","1577039","668","12713753","8.03","8.09","8.03","8.05","-","0.08","8.05","84","8.06","110","13.88"
"2890  ","永豐金          ","12379783","3669","132843767","10.6","10.9","10.55","10.9","+","0.25","10.8","52","10.9","1,111","8.38"
"2891  ","中信金          ","25377847","5249","479184643","18.8","18.95","18.7","18.75","-","0.3","18.75","968","18.85","87","10.14"
"2892  ","第一金          ","20433651","4796","318611053","15.5","15.7","15.45","15.7","+","0.15","15.65","68","15.7","2,164","10.4"
"2901  ","欣欣            ","16000","7","436550","27.3","27.3","27.1","27.25","-","0.25","27.05","2","27.2","1","53.43"
"2903  ","遠百            ","18167091","5274","313177663","17.05","17.65","16.95","17.2","+","0.25","17.15","206","17.2","119","22.05"
"2904  ","匯僑            ","62000","39","1579150","25.85","25.85","25.3","25.6","-","0.15","25.5","9","25.7","7","11.03"
"2905  ","三商            ","592481","335","11374680","18.9","19.5","18.85","19.3","+","0.4","19.3","29","19.4","59","5.68"
"2906  ","高林            ","34151","16","426329","12.4","12.55","12.4","12.45"," ","0","12.45","6","12.5","3","8.3"
"2908  ","特力            ","602482","203","12121334","20.15","20.35","20","20.2","+","0.05","20.15","3","20.2","31","13.74"
"2910  ","統領            ","61000","7","1494500","24.5","24.5","24.5","24.5","-","0.15","24.35","1","24.8","1","47.12"
"2911  ","麗嬰房          ","481447","292","5731069","11.7","12.05","11.65","12","+","0.2","12","3","12.05","7","0.00"
"2912  ","統一超          ","830243","628","172141530","206","208.5","206","207","-","0.5","207","333","207.5","10","26.24"
"2913  ","農林            ","2538806","645","35631770","13.9","14.2","13.8","14.1","+","0.1","14.1","111","14.15","60","11.28"
"2915  ","潤泰全          ","4611324","2583","256787699","53.5","56.8","53.1","56","+","2.3","55.9","33","56","14","4.99"
"2923  ","鼎固-KY         ","161099","90","3241399","19.35","20.75","19.3","20.35","+","1","20.3","39","20.35","3","9.29"
"2929  ","淘帝-KY         ","569394","439","64560810","113","115","111.5","115","+","1","114.5","1","115","14","8.42"
"3002  ","歐格            ","70052","42","737903","10.5","10.65","10.45","10.65","+","0.15","10.55","5","10.65","17","18.68"
"3003  ","健和興          ","526413","344","15737230","30","30.2","29.55","30","+","0.45","29.95","2","30","6","13.16"
"3004  ","豐達科          ","67000","50","2667050","39.95","40.05","39.65","39.8","+","0.05","39.7","2","39.8","3","0.00"
"3005  ","神基            ","3037423","1213","61485749","20.2","20.45","20","20.3","+","0.05","20.3","62","20.35","22","8.9"
"3006  ","晶豪科          ","2336441","1276","63770311","27.45","27.55","27.05","27.25","-","0.35","27.25","43","27.35","21","7.85"
"3008  ","大立光          ","713966","725","1965680140","2790","2790","2720","2750","-","80","2750","21","2755","3","16.81"
"3010  ","華立            ","113200","98","4948250","43.8","44","43.45","43.75","-","0.3","43.75","2","43.8","1","8.3"
"3011  ","今皓            ","220580","81","1274343","5.74","5.84","5.71","5.82","+","0.08","5.75","5","5.82","3","0.00"
"3013  ","晟銘電          ","1207293","493","26759996","22.8","22.8","21.7","22.1","-","0.5","22.1","2","22.2","2","30.27"
"3014  ","聯陽            ","1095298","705","27112950","24.45","25.1","24.15","25","+","0.65","24.9","10","25","32","13.51"
"3015  ","全漢            ","230386","109","3919942","17.1","17.15","16.9","16.95","-","0.15","16.95","5","17","18","19.71"
"3016  ","嘉晶            ","509201","231","6182812","11.9","12.3","11.8","12.05"," ","0","12.05","2","12.1","5","0.00"
"3017  ","奇鋐            ","4274723","1882","101741645","23.8","24","23.55","23.75","-","0.2","23.75","27","23.9","15","10.19"
"3018  ","同開            ","99001","40","1832618","18.85","18.85","18.35","18.35","-","0.25","18.3","11","18.6","18","44.76"
"3019  ","亞光            ","4806269","2460","153905820","31.4","32.5","31.4","31.9","+","0.1","31.9","28","32","4","0.00"
"3021  ","鴻名            ","32100","15","353954","11.05","11.05","10.95","11.05"," ","0","10.9","4","11.05","7","18.42"
"3022  ","威強電          ","544745","357","20813228","38.15","38.5","37.85","38.5","+","0.35","38.3","5","38.5","28","8.71"
"3023  ","信邦            ","1993720","1405","109693622","54.6","55.5","54.4","54.7","-","0.3","54.7","39","54.8","8","13.15"
"3024  ","憶聲            ","58830","29","231963","3.98","3.98","3.86","3.96","-","0.04","3.96","4","3.98","6","0.00"
"3025  ","星通            ","54000","33","405590","7.45","7.59","7.39","7.59","+","0.1","7.5","5","7.59","3","126.5"
"3026  ","禾伸堂          ","149487","103","4667240","31.5","31.5","31","31.1","-","0.1","31.1","11","31.4","2","9.75"
"3027  ","盛達            ","197069","81","2103145","10.6","10.75","10.5","10.75"," ","0","10.7","8","10.75","56","28.29"
"3028  ","增你強          ","300400","168","4614119","15.35","15.45","15.3","15.4","+","0.05","15.35","2","15.4","4","9.51"
"3029  ","零壹            ","2107000","971","38586250","18.1","18.55","18.1","18.25","-","0.15","18.25","65","18.3","13","13.22"
"3030  ","德律            ","566882","430","29744280","52.1","52.9","51.2","52.9","+","0.6","52.7","3","52.9","21","8.36"
"3031  ","佰鴻            ","533195","217","5326909","9.89","10.25","9.81","10.2","+","0.2","10.2","41","10.25","46","30"
"3032  ","偉訓            ","776000","368","13068250","15.6","17.15","15.55","17.15","+","1.55","17.15","152","--","0","9.86"
"3033  ","威健            ","159657","80","2872208","18","18.1","17.85","18.05"," ","0","18","2","18.05","2","10.94"
"3034  ","聯詠            ","4086023","2462","492849806","120","121.5","118.5","121.5","+","1","121","24","121.5","18","10.05"
"3035  ","智原            ","3859619","1948","112131513","29.25","29.45","28.85","29.05","-","0.2","29.05","44","29.1","60","17.82"
"3036  ","文曄            ","1808798","1377","61249003","34","34","33.6","33.95","-","0.15","33.95","3","34","13","6.89"
"3037  ","欣興            ","10299694","2923","139392070","13.3","13.75","13.15","13.65","+","0.35","13.6","11","13.65","142","0.00"
"3038  ","全台            ","1105516","247","8247094","7.41","7.55","7.39","7.5"," ","0","7.49","7","7.5","44","8.24"
"3040  ","遠見            ","175149","84","5310864","30","30.85","30","30.5","+","0.55","30.5","2","30.55","5","3.23"
"3041  ","揚智            ","1042504","450","15119606","14.5","14.6","14.3","14.4","-","0.1","14.4","37","14.5","10","360"
"3042  ","晶技            ","587243","422","19631283","33.5","33.6","33.2","33.5","+","0.1","33.5","8","33.6","12","11.17"
"3043  ","科風            ","47245","17","120073","2.65","2.65","2.41","2.55","-","0.1","2.52","1","2.55","4","0.00"
"3044  ","健鼎            ","1483507","1189","70804604","47.95","48.25","47.3","47.8","-","0.15","47.8","1","48.15","30","9.68"
"3045  ","台灣大          ","3737388","2048","373402489","100.5","101","99.6","100"," ","0","99.9","59","100","29","18.73"
"3046  ","建碁            ","60557","25","746639","12.45","12.45","12.15","12.15","+","0.05","12.15","10","12.2","12","0.00"
"3047  ","訊舟            ","736937","265","6774730","9.06","9.46","9.05","9.16","+","0.09","9.16","16","9.18","61","19.08"
"3048  ","益登            ","5712350","2305","118929100","20.45","21.35","20.25","20.8","+","0.35","20.75","2","20.8","19","7.56"
"3049  ","和鑫            ","2012585","653","7367162","3.66","3.75","3.62","3.64","-","0.08","3.64","81","3.65","2","26"
"3050  ","鈺德            ","1341021","341","10784676","8.33","8.33","7.93","7.95","-","0.38","7.95","16","7.97","2","397.5"
"3051  ","力特            ","956535","364","6421366","6.65","6.93","6.53","6.53","-","0.22","6.53","18","6.6","25","3"
"3052  ","夆典            ","308446","152","3034065","9.85","9.88","9.78","9.86","+","0.08","9.86","1","9.87","5","15.9"
"3054  ","立萬利          ","745342","258","14119612","18.6","19.2","18.5","19","+","0.05","18.95","11","19","5","0.00"
"3055  ","蔚華科          ","191000","105","2198850","11.45","11.65","11.35","11.55","+","0.1","11.55","2","11.6","7","8.31"
"3056  ","總太            ","1510613","445","21794956","14.75","14.75","14.1","14.45","-","0.55","14.4","30","14.45","25","5.92"
"3057  ","喬鼎            ","1129428","497","17067341","14.95","15.5","14.8","15.45","+","0.05","15.4","3","15.45","12","8.68"
"3058  ","立德            ","189025","96","1785230","9.3","9.65","9.24","9.63","+","0.15","9.53","5","9.63","2","35.67"
"3059  ","華晶科          ","1284334","708","31682050","24.2","24.95","24.2","24.7","+","0.2","24.7","28","24.75","2","65"
"3060  ","銘異            ","2267691","1585","128081187","56.5","57.3","55.6","56.3"," ","0","56.2","21","56.3","8","12.62"
"3062  ","建漢            ","1410827","687","21685539","15","15.55","15","15.45","+","0.3","15.4","76","15.45","3","12.36"
"3090  ","日電貿          ","104314","86","2195399","20.95","21.15","20.95","21.15","+","0.2","21.05","9","21.15","14","9.12"
"3094  ","聯傑            ","903061","435","18502862","19.95","21","19.55","20.7","+","0.7","20.5","1","20.7","1","22.26"
"3130  ","一零四          ","34064","38","4961216","144","147","144","144.5","+","0.5","144","2","147","5","13.74"
"3149  ","正達            ","708442","258","8887618","12.4","12.75","12.3","12.6","+","0.05","12.6","19","12.65","17","0.00"
"3164  ","景岳            ","189200","123","4418140","22.55","23.9","22.55","23.4","+","0.6","23.3","3","23.4","4","0.00"
"3167  ","大量            ","45056","29","1235846","27","27.5","27","27.4","+","0.05","27.4","1","27.5","1","8.15"
"3189  ","景碩            ","2831683","1778","174190057","61","62.1","60.5","61.9","+","0.8","61.7","2","61.9","16","9.83"
"3209  ","全科            ","145731","113","3407260","23.5","23.5","23.05","23.5","+","0.35","23.45","2","23.5","3","7.99"
"3229  ","晟鈦            ","48000","32","1027550","21.2","21.7","21.2","21.25","-","0.3","21.3","1","21.5","3","106.25"
"3231  ","緯創            ","28510513","8488","474430094","16.05","16.95","16.05","16.95","+","0.9","16.9","2","16.95","145","14.61"
"3257  ","虹冠電          ","168442","133","6259963","37.55","37.55","36.95","37.35","-","0.25","37.3","5","37.35","1","9.55"
"3266  ","昇陽            ","102000","43","1327100","13.05","13.05","13","13.05"," ","0","13","10","13.05","11","0.00"
"3296  ","勝德            ","106050","63","1708060","15.85","16.95","15.4","16.3","+","0.3","16.3","6","16.35","1","163"
"3305  ","昇貿            ","67000","37","1665450","25.1","25.1","24.75","24.75","-","0.25","24.75","3","24.9","5","15.97"
"3308  ","聯德            ","43000","23","309790","7.21","7.32","7.16","7.3","+","0.1","7.21","2","7.31","6","9.86"
"3311  ","閎暉            ","2258263","1138","40027089","17.05","18.4","17","17.85","+","1","17.8","109","17.85","11","0.00"
"3312  ","弘憶股          ","92552","50","659603","7.13","7.17","7.08","7.15"," ","0","7.15","1","7.16","7","16.63"
"3315  ","宣昶            ","30078","25","444961","14.75","15.05","14.7","14.95","-","0.05","14.9","5","14.95","1","15.26"
"3338  ","泰碩            ","192000","121","3744300","19.2","19.8","19","19.7","+","0.45","19.6","3","19.7","4","11.94"
"3356  ","奇偶            ","294383","232","25041862","83.7","85.6","83.3","85.3","+","1.4","85.3","6","85.4","3","14.96"
"3376  ","新日興          ","2204529","1575","196142031","87","90.3","85.7","89","+","1.5","89","42","89.1","1","11.77"
"3380  ","明泰            ","4857519","1772","62926171","11.95","13.25","11.95","13.25","+","1.2","13.25","547","--","0","13.95"
"3383  ","新世紀          ","1001700","365","8199626","8.2","8.29","8.15","8.15","-","0.05","8.15","26","8.17","6","0.00"
"3406  ","玉晶光          ","936380","706","50398596","53.2","54.9","52","54","+","0.5","54","94","54.1","3","0.00"
"3413  ","京鼎            ","743036","517","40225493","54.7","55.5","52.5","54.5","+","0.3","54.3","2","54.5","3","9.68"
"3416  ","融程電          ","27050","27","1364830","50.8","50.8","50.2","50.7","-","0.1","50.5","5","50.6","1","13"
"3419  ","譁裕            ","196065","60","2212082","11.1","11.4","11.1","11.4","+","0.1","11.25","20","11.4","7","0.00"
"3432  ","台端            ","61105","43","763244","12.35","12.65","12.3","12.6","+","0.25","12.45","12","12.5","5","28"
"3437  ","榮創            ","487036","309","11626060","23.3","24.4","23.1","24","+","0.45","24","3","24.05","3","11.16"
"3443  ","創意            ","241628","173","14237739","58.8","59.4","58.3","58.7","-","0.1","58.6","18","58.8","3","20.38"
"3450  ","聯鈞            ","5444960","3878","716734800","129.5","134.5","128","131","+","1.5","131","132","131.5","12","11.77"
"3454  ","晶睿            ","661961","603","55662624","83.6","84.6","83.6","84","+","0.4","83.9","9","84","3","14.19"
"3474  ","華亞科          ","81320690","18548","1926827818","23.4","24.1","23.25","23.65","-","0.05","23.6","346","23.65","39","3.62"
"3481  ","群創            ","82843946","12450","944712899","11.4","11.5","11.3","11.45","-","0.25","11.45","1,964","11.5","850","3.5"
"3494  ","誠研            ","518000","202","5673650","11","11.1","10.85","10.85","-","0.1","10.85","12","10.95","1","31.91"
"3501  ","維熹            ","752044","447","34911197","45.8","46.9","45.55","46.55","+","0.65","46.5","16","46.6","5","9.09"
"3504  ","揚明光          ","317064","231","10198054","31.8","32.7","31.5","32.3","+","0.55","32.25","2","32.3","4","19.23"
"3514  ","昱晶            ","5009263","2008","75522893","14.6","15.3","14.55","15.1","+","0.45","15.05","45","15.1","11","0.00"
"3515  ","華擎            ","33130","27","1289915","39","39.4","38.7","39","+","0.3","39.05","1","39.35","1","11.61"
"3518  ","柏騰            ","106060","82","3794803","36.05","36.4","35","35.7","-","0.35","35.7","17","36","17","0.00"
"3519  ","綠能            ","2283411","1011","28234893","12.05","12.55","12.05","12.3","+","0.05","12.25","47","12.3","32","0.00"
"3532  ","台勝科          ","143323","103","4580929","32.1","32.2","31.6","32.05","-","0.45","32.05","3","32.15","3","17.23"
"3533  ","嘉澤            ","3077662","2197","334615320","105.5","112","103.5","109","+","3","109","39","109.5","6","11.67"
"3535  ","晶彩科          ","1017021","241","8089750","7.79","8.2","7.62","8.16","+","0.38","8.16","4","8.19","1","0.00"
"3536  ","誠創            ","22900","14","140335","6.17","6.18","6.06","6.13","-","0.06","6.13","9","6.14","2","0.00"
"3545  ","敦泰            ","3388201","1458","83762381","24.8","24.95","24.35","24.9","-","0.2","24.85","49","24.9","9","0.00"
"3550  ","聯穎            ","44000","23","528000","12","12","12","12"," ","0","11.9","1","12","7","12.63"
"3557  ","嘉威            ","122400","45","503919","4.15","4.15","4.1","4.14","-","0.01","4.11","2","4.14","2","0.00"
"3559  ","全智科          ","814235","394","15274113","18.8","18.95","18.5","18.85","-","0.15","18.85","31","18.9","10","8.27"
"3561  ","昇陽光電        ","5900433","2267","86136088","14.05","14.8","14","14.5","+","0.45","14.5","61","14.55","5","0.00"
"3573  ","穎台            ","296418","182","5294324","17.65","18.1","17.6","18.05","+","0.55","18.05","96","18.1","5","0.00"
"3576  ","新日光          ","11804670","4275","203231073","16.7","17.45","16.65","17.25","+","0.4","17.25","176","17.3","127","0.00"
"3579  ","尚志            ","216357","81","2229612","10.2","10.45","10.1","10.3","+","0.05","10.3","1","10.35","23","0.00"
"3583  ","辛耘            ","110000","59","6349800","57.9","58","57.4","57.9","-","0.1","57.8","2","57.9","6","21.44"
"3584  ","介面            ","357649","214","2679581","7.5","7.58","7.36","7.48","-","0.06","7.48","8","7.53","8","0.00"
"3588  ","通嘉            ","222002","114","5495700","24.55","25","24.45","25","+","0.35","24.95","1","25","10","12.2"
"3591  ","艾笛森          ","134346","102","2528953","18.75","19","18.65","18.9","+","0.2","18.8","12","18.9","4","0.00"
"3593  ","力銘            ","245000","105","1990220","8.2","8.2","8.03","8.17","+","0.07","8.16","2","8.17","9","0.00"
"3596  ","智易            ","411711","358","10075758","24.5","24.8","24","24.65","+","0.15","24.5","4","24.65","8","10.19"
