

2016年08月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1529  ","樂士            ","14001","4","61704","4.4","4.5","4.4","4.5","+","0.1","4.4","1","4.5","50","0.00"
"1530  ","亞崴            ","48100","22","1317670","27","27.6","27","27.45","+","0.25","27.45","3","27.5","1","9.5"
"1531  ","高林股          ","211665","102","3584887","16.7","17.05","16.7","16.8","-","0.1","16.8","6","16.9","2","24.71"
"1532  ","勤美            ","450332","300","13575754","30.1","30.45","30","30.3","+","0.15","30.25","2","30.3","76","11.26"
"1533  ","車王電          ","781538","594","35414362","46.2","46.6","44.5","45","-","1","45","5","45.05","1","27.78"
"1535  ","中宇            ","68501","59","3088670","44.45","45.45","44.45","45.2","+","0.75","45.2","4","45.4","2","14.3"
"1536  ","和大            ","7259832","4568","1162698616","157.5","163","156","163","+","8","162.5","67","163","143","31.71"
"1537  ","廣隆            ","242684","218","36466808","150","151","149.5","150.5"," ","0","150.5","4","151","12","13.92"
"1538  ","正峰新          ","55208","41","280581","5.1","5.1","5.06","5.1"," ","0","5.06","3","5.1","26","4.11"
"1539  ","巨庭            ","290000","196","9017400","31.15","31.35","30.9","31.1","+","0.2","31.1","4","31.2","9","8.36"
"1540  ","喬福            ","30091","30","443283","14.95","14.95","14.65","14.7"," ","0","14.7","2","14.75","2","43.24"
"1541  ","錩泰            ","353075","277","18840175","52.4","53.8","52.4","53.3","X","0","53.3","2","53.5","8","10.88"
"1558  ","伸興            ","195961","183","31332314","159","161","158","158.5","-","0.5","158.5","5","159","34","10.72"
"1560  ","中砂            ","200000","144","10802400","54","54.2","53.8","54.1","+","0.4","53.9","8","54.1","3","15.33"
"1568  ","倉佑            ","2832526","1576","98589022","35.3","35.3","34.4","34.7","+","0.1","34.7","51","34.75","4","20.65"
"1582  ","信錦            ","286148","180","15154973","52.9","53.1","52.7","53.1","+","0.2","53","38","53.1","2","9.76"
"1583  ","程泰            ","17000","12","1017100","59.1","60.5","59","60.5","X","0","60.5","3","60.6","6","11.89"
"1589  ","永冠-KY         ","545140","431","92530440","167.5","171","167.5","171","+","3.5","170.5","42","171","40","14.16"
"1590  ","亞德客-KY       ","507984","245","118039786","234","234.5","229.5","234.5","+","2.5","234","1","234.5","13","26.08"
"1592  ","英瑞-KY         ","5751049","3519","325657161","53.9","58.4","53.9","58.4","+","5.3","58.4","774","--","0","16.45"
"1603  ","華電            ","573392","154","7872547","13.8","13.8","13.65","13.7","-","0.05","13.7","6","13.75","44","7.14"
"1604  ","聲寶            ","1234843","530","20767817","16.6","17.05","16.5","17","+","0.35","16.95","29","17","96","10.49"
"1605  ","華新            ","5488231","974","55782515","10.15","10.2","10.1","10.2","+","0.05","10.15","735","10.2","1,396","11.59"
"1608  ","華榮            ","318892","61","2204794","6.93","6.96","6.88","6.94","+","0.01","6.91","15","6.95","4","0.00"
"1609  ","大亞            ","238110","102","1100850","4.62","4.64","4.59","4.6","-","0.03","4.6","32","4.64","15","0.00"
"1611  ","中電            ","169160","94","1338140","7.89","7.95","7.89","7.9"," ","0","7.9","28","7.92","2","20.26"
"1612  ","宏泰            ","93955","47","791101","8.5","8.5","8.4","8.41","-","0.03","8.41","3","8.44","22","210.25"
"1613  ","台一            ","275039","83","916770","3.3","3.37","3.26","3.29","-","0.02","3.29","3","3.31","2","0.00"
"1614  ","三洋電          ","91000","14","2234100","24.6","24.6","24.35","24.35","+","0.05","24.3","1","24.35","1","18.31"
"1615  ","大山            ","0","0","0","--","--","--","--"," ","0","9.96","4","10.15","7","32.74"
"1616  ","億泰            ","222393","55","1042767","4.72","4.73","4.65","4.71","-","0.01","4.69","5","4.71","11","0.00"
"1617  ","榮星            ","32999","7","212792","6.45","6.45","6.45","6.45","+","0.02","6.41","1","6.45","2","14.33"
"1618  ","合機            ","43499","26","348571","8.1","8.1","7.97","8.02","+","0.02","8.02","11","8.04","1","9.11"
"1626  ","艾美特-KY       ","105000","64","3012400","28.5","28.9","28.5","28.75","+","0.35","28.7","1","28.8","21","106.48"
"1701  ","中化            ","180609","106","3294249","18.25","18.3","18.2","18.25"," ","0","18.2","33","18.25","35","14.96"
"1702  ","南僑            ","282350","275","19730909","70","70.2","69.6","70.1"," ","0","69.8","4","70.1","6","15.14"
"1704  ","榮化            ","1232263","597","48844503","39.6","39.85","39.35","39.6","+","0.25","39.6","3","39.65","20","3.09"
"1707  ","葡萄王          ","612655","422","134330445","218","220","217.5","220","+","2.5","219.5","1","220","103","24.97"
"1708  ","東鹼            ","187720","120","4765925","25.5","25.5","25.3","25.45","+","0.05","25.45","3","25.55","8","18.85"
"1709  ","和益            ","1175295","440","19138804","16.25","16.35","16.2","16.3","X","0","16.25","37","16.3","19","8.96"
"1710  ","東聯            ","487594","293","9658924","19.8","19.85","19.75","19.85","+","0.15","19.8","9","19.85","118","0.00"
"1711  ","永光            ","584139","298","11672587","19.85","20.2","19.85","20.2","+","0.25","20.15","2","20.2","43","17.72"
"1712  ","興農            ","1154100","321","17120414","14.8","14.95","14.8","14.85","-","0.05","14.85","1","14.9","57","9.83"
"1713  ","國化            ","15491","10","233614","15.1","15.1","15","15.1","+","0.15","15","10","15.1","2","27.96"
"1714  ","和桐            ","1120848","476","8676091","7.83","7.83","7.71","7.72","-","0.01","7.72","5","7.73","30","18.83"
"1715  ","萬洲            ","102220","58","1105167","10.75","10.9","10.7","10.85","+","0.1","10.85","15","10.9","78","23.09"
"1717  ","長興            ","708885","460","24560615","34.2","34.85","34.2","34.8","+","0.4","34.75","1","34.8","24","11.41"
"1718  ","中纖            ","2888681","654","22010914","7.66","7.67","7.58","7.63","-","0.04","7.63","180","7.64","6","0.00"
"1720  ","生達            ","216584","127","6910828","31.7","32.1","31.65","32.1","+","0.45","32.05","6","32.1","13","17.73"
"1721  ","三晃            ","1380588","545","22069336","16","16.2","15.8","16","+","0.05","16","41","16.05","41","24.62"
"1722  ","台肥            ","864135","594","36661886","42.4","42.55","42.2","42.55","+","0.35","42.5","2","42.55","56","16.12"
"1723  ","中碳            ","259222","247","26103518","101","101.5","100","100.5","-","0.5","100.5","34","101","43","23.99"
"1724  ","台硝            ","79005","35","1248535","15.75","15.9","15.7","15.85","+","0.1","15.85","4","15.9","12","7.55"
"1725  ","元禎            ","11000","8","143400","13","13.05","13","13.05"," ","0","12.9","1","13.05","2","11.35"
"1726  ","永記            ","103073","66","7878427","75.9","77.5","75.5","76.6","+","0.7","76.6","6","77.2","1","12.33"
"1727  ","中華化          ","17101","13","216781","12.6","12.8","12.6","12.8","+","0.05","12.65","10","12.75","1","15.06"
"1729  ","必翔            ","58000","28","4091500","70.5","70.7","70.4","70.7","+","0.2","70.5","6","70.7","33","0.00"
"1730  ","花仙子          ","61556","39","2275583","36.9","37","36.85","36.95","+","0.1","36.95","3","37","5","12.7"
"1731  ","美吾華          ","160601","86","2074467","12.95","12.95","12.9","12.9","-","0.05","12.9","23","13","20","26.33"
"1732  ","毛寶            ","38001","30","501613","13.15","13.35","13.15","13.15","-","0.15","13.15","20","13.3","10","0.00"
"1733  ","五鼎            ","294052","229","13297309","45.35","45.5","45","45.2","-","0.15","45.2","10","45.4","1","14.26"
"1734  ","杏輝            ","158039","147","4218321","26.6","26.9","26.55","26.7"," ","0","26.7","19","26.8","15","140.53"
"1735  ","日勝化          ","318010","150","3780619","12.05","12.05","11.85","11.9","-","0.15","11.85","19","11.9","7","11.02"
"1736  ","喬山            ","86320","64","4043156","47.2","47.2","46.75","46.9","+","0.3","46.85","3","46.9","10","18.46"
"1737  ","臺鹽            ","365089","197","10678349","29","29.55","28.9","29.4","+","0.45","29.4","14","29.45","9","17.4"
"1762  ","中化生          ","115010","79","3350320","29","29.3","29","29.3","+","0.2","29.3","17","29.35","3","20.21"
"1773  ","勝一            ","121164","84","5752187","46.7","47.9","46.7","47.7","+","0.7","47.6","2","47.75","7","10.3"
"1776  ","展宇            ","21312","20","498893","23.35","23.5","23.35","23.5","+","0.1","23.4","10","23.5","5","12.63"
"1783  ","和康生          ","61001","41","1477926","24.1","24.3","24.1","24.25","+","0.15","24.25","3","24.3","10","0.00"
"1786  ","科妍            ","212044","206","12158803","57.8","58.2","56.8","57","-","0.3","57","2","57.2","1","81.43"
"1789  ","神隆            ","440324","355","18075394","41.1","41.3","40.8","41.15","+","0.1","41.15","37","41.2","1","40.74"
"1802  ","台玻            ","2247531","693","30064257","13.5","13.5","13.25","13.45","-","0.05","13.35","7","13.45","178","0.00"
"1805  ","寶徠            ","30000","8","171030","5.62","5.76","5.62","5.76","+","0.06","5.7","5","5.76","3","4.57"
"1806  ","冠軍            ","96563","62","674231","6.97","7","6.95","6.99","+","0.02","6.97","9","7","103","58.25"
"1808  ","潤隆            ","752182","398","25014497","33.2","33.4","33","33.25","+","0.15","33.25","58","33.3","9","7.77"
"1809  ","中釉            ","189143","51","2184094","11.6","11.6","11.5","11.5","-","0.05","11.5","27","11.6","46","16.43"
"1810  ","和成            ","85309","35","674789","7.89","7.95","7.88","7.95"," ","0","7.91","6","7.95","8","72.27"
"1817  ","凱撒衛          ","87050","38","3194479","36.6","36.85","36.5","36.8","+","0.2","36.8","3","36.85","47","10.95"
"1902  ","台紙            ","52475","34","545537","10.4","10.45","10.4","10.4","-","0.05","10.4","64","10.45","33","34.67"
"1903  ","士紙            ","16691","19","528963","31.9","31.9","31.5","31.85","+","0.35","31.35","3","31.9","15","0.00"
"1904  ","正隆            ","353506","184","4054853","11.45","11.55","11.45","11.45"," ","0","11.45","203","11.5","25","13.16"
"1905  ","華紙            ","348574","190","3138156","8.98","9.05","8.98","9.03","+","0.01","9.02","4","9.03","4","15.31"
"1906  ","寶隆            ","612965","231","7065698","11.45","11.75","11.4","11.45"," ","0","11.45","13","11.55","37","14.49"
"1907  ","永豐餘          ","1224583","517","11365886","9.32","9.32","9.26","9.3"," ","0","9.28","15","9.3","139","103.33"
"1909  ","榮成            ","2192533","865","34204356","15.65","15.8","15.5","15.65","-","0.1","15.6","26","15.65","19","10.65"
"2002  ","中鋼            ","17205611","5484","386114035","22.5","22.5","22.4","22.4","-","0.2","22.4","2,257","22.45","275","70"
"2002A ","中鋼特          ","13000","7","527750","40.55","40.65","40.45","40.65","+","0.1","40.6","3","40.7","2","0.00"
"2006  ","東和鋼鐵        ","1283586","525","23873560","18.75","18.75","18.55","18.6","+","0.05","18.6","73","18.65","2","13.19"
"2007  ","燁興            ","81102","41","389788","4.81","4.87","4.78","4.8","-","0.07","4.8","28","4.83","5","0.00"
"2008  ","高興昌          ","68409","21","557631","8.2","8.22","8.05","8.15","-","0.07","8.11","2","8.15","6","9.82"
"2009  ","第一銅          ","54294","26","360133","6.7","6.7","6.6","6.65","+","0.02","6.6","7","6.66","2","0.00"
"2010  ","春源            ","400845","165","4348372","10.8","10.9","10.8","10.85"," ","0","10.8","64","10.85","11","8.54"
"2012  ","春雨            ","153669","41","2081215","13.6","13.6","13.45","13.5","X","0","13.45","11","13.5","40","22.5"
"2013  ","中鋼構          ","214300","101","4630369","21.6","21.7","21.55","21.6"," ","0","21.6","20","21.65","1","30.42"
"2014  ","中鴻            ","5302943","1175","36324107","6.92","7.03","6.69","6.85","-","0.04","6.85","79","6.86","38","14.27"
"2015  ","豐興            ","174370","125","7161929","40.95","41.35","40.9","41.35","+","0.4","41.15","2","41.35","16","12.42"
"2017  ","官田鋼          ","597941","196","5043576","8.41","8.46","8.41","8.44","+","0.03","8.44","8","8.45","24","0.00"
"2020  ","美亞            ","256817","94","3496322","13.5","13.75","13.5","13.55","+","0.05","13.5","32","13.55","8","0.00"
"2022  ","聚亨            ","805796","211","3468355","4.3","4.35","4.26","4.32","-","0.05","4.3","1","4.32","2","0.00"
"2023  ","燁輝            ","6155736","1436","61233582","9.92","10","9.86","10","+","0.08","9.99","420","10","63","66.67"
"2024  ","志聯            ","79525","40","570987","7.16","7.23","7.15","7.19","-","0.01","7.19","2","7.25","3","14.38"
"2025  ","千興            ","458018","63","1020897","2.2","2.25","2.2","2.22","-","0.1","2.22","43","2.23","10","0.00"
"2027  ","大成鋼          ","1151082","555","19563194","16.9","17.15","16.8","17.1","+","0.2","17","22","17.1","106","0.00"
"2028  ","威致            ","67808","19","134814","2","2","1.87","1.93","-","0.07","1.93","7","1.99","8","0.00"
"2029  ","盛餘            ","1133422","541","29725617","26.05","26.5","25.7","26.5","+","0.45","26.4","14","26.5","116","39.55"
"2030  ","彰源            ","127012","81","1242391","9.74","9.83","9.74","9.77","-","0.07","9.76","10","9.78","18","0.00"
"2031  ","新光鋼          ","870678","373","14882337","17.15","17.25","16.9","17.1","-","0.1","17.05","13","17.1","1","0.00"
"2032  ","新鋼            ","161434","62","1660370","10.2","10.4","10.15","10.4","+","0.2","10.2","5","10.4","2","37.14"
"2033  ","佳大            ","47000","13","424070","9.1","9.1","9","9.08","-","0.06","9.06","1","9.07","11","50.44"
"2034  ","允強            ","1021981","604","23134168","22.9","22.95","22.5","22.6","-","0.3","22.6","40","22.7","9","12.84"
"2038  ","海光            ","41000","21","251470","6.12","6.16","6.12","6.13","-","0.02","6.13","2","6.16","2","0.00"
"2049  ","上銀            ","3511216","2618","622377232","174","179","174","177.5","+","3.5","177","30","177.5","21","38.59"
"2059  ","川湖            ","285489","247","111029221","388","393.5","387","390","+","2","389","3","390","7","20.58"
"2062  ","橋椿            ","538000","347","23008900","42.65","42.85","42.6","42.85","+","0.2","42.85","5","42.9","20","9.74"
"2069  ","運錩            ","725061","248","12999816","17.6","18.25","17.6","18.1","+","0.5","18.1","31","18.15","9","22.07"
"2101  ","南港            ","511550","331","14912512","29.1","29.25","29.1","29.2","+","0.1","29.15","4","29.2","15","22.46"
"2102  ","泰豐            ","283496","195","3926172","13.8","13.95","13.75","13.9","+","0.05","13.85","31","13.9","43","14.18"
"2103  ","台橡            ","3089364","1473","87364272","28.05","28.55","28.05","28.5","X","0","28.45","5","28.5","22","35.19"
"2104  ","中橡            ","1080965","490","26785372","24.7","24.9","24.7","24.75","+","0.05","24.75","109","24.8","2","13.38"
"2105  ","正新            ","3001676","1394","203804918","67.5","68.2","67.4","68.1","+","0.3","68.1","14","68.2","85","15.44"
"2106  ","建大            ","778529","555","40899811","52.4","52.8","52.2","52.8","+","0.4","52.7","4","52.8","10","12.72"
"2107  ","厚生            ","456064","301","6806146","14.75","15","14.75","15","+","0.2","14.95","73","15","125","13.89"
"2108  ","南帝            ","744208","417","17241736","22.65","23.7","22.65","23.3","+","0.55","23.3","19","23.35","12","8.79"
"2109  ","華豐            ","166819","67","1930900","11.55","11.6","11.55","11.55","+","0.05","11.55","25","11.6","50","36.09"
"2114  ","鑫永銓          ","20060","18","1608769","80.4","80.4","80.1","80.1","+","0.1","80.1","1","80.2","11","13.07"
"2115  ","六暉-KY         ","1655185","1059","92035450","54.5","57.4","54","56.5","+","2.5","56.5","17","56.8","17","15.44"
"2201  ","裕隆            ","1020589","651","28065340","27.4","27.55","27.35","27.55","+","0.1","27.5","12","27.55","133","13.71"
"2204  ","中華            ","696491","482","16530057","23.6","23.8","23.55","23.8","+","0.05","23.75","30","23.8","88","10.13"
"2206  ","三陽工業        ","978043","470","22219011","22.85","22.95","22.55","22.7","-","0.15","22.7","39","22.8","40","7.05"
"2207  ","和泰車          ","226121","215","78906028","349","350","347","350","+","2","348.5","54","350","29","19.26"
"2208  ","台船            ","378430","181","5575193","14.8","14.8","14.65","14.8"," ","0","14.75","3","14.8","21","36.1"
"2227  ","裕日車          ","248271","192","51228952","206.5","207.5","205","206","X","0","206","24","206.5","12","14.85"
"2228  ","劍麟            ","289587","283","65728129","227.5","228.5","225","227.5","-","1.5","227.5","8","228","81","23.92"
"2231  ","為升            ","358247","338","140379450","390","394","390","390.5","+","5.5","390","36","391.5","2","28.15"
"2236  ","百達-KY         ","294100","208","17893360","60.9","61.6","60","61.5","-","0.5","61.3","3","61.6","2","17.23"
"2239  ","英利-KY         ","433318","367","89030621","206","208","202","207","+","2","206.5","9","207","11","13.35"
"2301  ","光寶科          ","6564018","2987","305370602","45.8","46.95","45.75","46.95","+","1.25","46.85","10","46.95","93","13.89"
"2302  ","麗正            ","181753","71","1140881","6.34","6.4","6.25","6.32","-","0.03","6.28","1","6.32","3","26.33"
"2303  ","聯電            ","56398766","9240","660383073","11.5","11.85","11.45","11.85","+","0.4","11.8","4,061","11.85","805","18.81"
"2305  ","全友            ","1853721","459","18262582","9.81","9.95","9.73","9.73","-","0.06","9.73","132","9.8","13","3.25"
"2308  ","台達電          ","5589764","1303","955233194","171","171.5","170","171","+","1","171","190","171.5","305","23.08"
"2311  ","日月光          ","31588050","8428","1217301480","38.2","38.85","38.15","38.6","+","0.55","38.55","213","38.6","516","14.62"
"2312  ","金寶            ","2905627","831","34225279","11.6","11.9","11.6","11.9","+","0.25","11.85","129","11.9","562","12.66"
"2313  ","華通            ","4373529","1434","69891038","16","16.05","15.9","15.95","-","0.1","15.95","503","16","314","8.58"
"2314  ","台揚            ","19199559","4993","249736510","12.4","13.45","12.3","13.45","+","1.2","13.45","2,900","--","0","21.69"
"2316  ","楠梓電          ","1341935","722","28190816","21.05","21.1","20.9","21","-","0.15","20.95","79","21","22","91.3"
"2317  ","鴻海            ","57438373","23994","5048818953","86.9","88.5","86.9","88.5","+","1.8","88.4","172","88.5","375","10.17"
"2321  ","東訊            ","100594","25","291339","2.88","2.9","2.88","2.9"," ","0","2.9","2","2.95","10","0.00"
"2323  ","中環            ","1516226","438","5624964","3.69","3.73","3.69","3.7"," ","0","3.7","95","3.72","57","0.00"
"2324  ","仁寶            ","9428569","3528","182146688","19","19.45","19","19.45","+","0.45","19.4","5","19.45","768","10.03"
"2325  ","矽品            ","5800555","2167","277821397","47.8","48.05","47.7","48","+","0.1","47.9","406","48","182","21.72"
"2327  ","國巨            ","410052","346","27875236","66.5","68.5","66.5","68.5","+","1.7","68.2","25","68.5","25","9.51"
"2328  ","廣宇            ","34969093","13216","892191451","25.8","26.05","24.3","26.05","+","2.35","26.05","3,376","--","0","11.04"
"2329  ","華泰            ","3493893","610","47292081","13.6","13.75","13.35","13.75","+","0.15","13.7","21","13.75","137","11.36"
"2330  ","台積電          ","23973648","8613","4223271748","175","177","174.5","177","+","3.5","176.5","26","177","2,003","16.08"
"2331  ","精英            ","850187","429","12978222","15.35","15.45","15.2","15.25","-","0.1","15.25","52","15.3","49","0.00"
"2332  ","友訊            ","992145","362","11434193","11.35","11.6","11.35","11.5","+","0.1","11.5","55","11.6","167","0.00"
"2337  ","旺宏            ","3227998","916","13556609","4.2","4.23","4.18","4.19","-","0.01","4.18","122","4.19","25","0.00"
"2338  ","光罩            ","154257","75","1257698","8.13","8.24","8.12","8.15","-","0.07","8.15","6","8.2","7","0.00"
"2340  ","光磊            ","14807587","3872","200058062","12.6","13.85","12.55","13.85","+","1.25","13.85","8,757","--","0","10.65"
"2342  ","茂矽            ","108317","103","241137","2.16","2.24","2.16","2.24"," ","0","2.24","75","2.28","37","0.00"
"2344  ","華邦電          ","14218516","2641","143170110","10.1","10.15","10","10.05"," ","0","10","4,014","10.05","10","12.41"
"2345  ","智邦            ","4918404","2706","243094443","49.4","50.2","48.65","50.2","+","0.7","50.1","3","50.2","29","15.74"
"2347  ","聯強            ","4110921","2040","150383032","36.35","36.8","36.3","36.6","+","0.45","36.55","33","36.6","385","19.06"
"2348  ","海悅            ","2130","7","49220","22.75","23.6","22.75","23.6","+","1.1","22.35","1","23","1","37.46"
"2349  ","錸德            ","9742222","1733","35629541","3.68","3.69","3.63","3.67","+","0.03","3.67","22","3.68","344","0.00"
"2351  ","順德            ","984500","665","42758372","43.6","44.2","43","43.15","-","0.35","43.1","24","43.25","1","12.33"
"2352  ","佳世達          ","17108169","3501","214236997","12.3","12.85","12.25","12.75","+","0.55","12.7","130","12.75","496","11.7"
"2353  ","宏碁            ","6859586","2635","97746642","14.15","14.3","14.15","14.25","+","0.1","14.2","462","14.25","353","43.18"
"2354  ","鴻準            ","11650299","6502","1026943080","87.5","89","87.3","89","+","2.3","88.9","23","89","177","10.93"
"2355  ","敬鵬            ","1705282","1015","124361066","72.1","73.5","72.1","73","+","1","73","96","73.1","31","11.44"
"2356  ","英業達          ","5867206","2280","137176318","23.25","23.7","23.05","23.6","+","0.35","23.55","7","23.6","121","15.13"
"2357  ","華碩            ","1049707","802","285735011","271","274","269","274","+","5","273.5","3","274","63","11.94"
"2358  ","廷鑫            ","174390","70","1079405","6.22","6.29","6.14","6.22"," ","0","6.17","4","6.22","11","0.00"
"2359  ","所羅門          ","106453","83","1473091","13.7","13.95","13.7","13.75","-","0.1","13.75","51","13.85","1","7.12"
"2360  ","致茂            ","861384","763","69900687","80.9","81.6","80.7","81.2"," ","0","81.1","1","81.2","34","20.56"
"2362  ","藍天            ","244856","118","7120227","28.85","29.15","28.85","29.05","-","0.05","29.05","8","29.1","13","33.78"
"2363  ","矽統            ","1531657","504","9850766","6.4","6.51","6.34","6.47","+","0.14","6.47","43","6.48","16","323.5"
"2364  ","倫飛            ","53864","60","89842","1.61","1.69","1.61","1.68","+","0.02","1.68","20","1.69","2","0.00"
"2365  ","昆盈            ","294736","119","2738526","9.26","9.38","9.25","9.3"," ","0","9.29","17","9.35","5","0.00"
"2367  ","燿華            ","1321520","610","13148020","9.86","9.98","9.86","9.95","+","0.01","9.95","55","9.96","8","0.00"
"2368  ","金像電          ","1976878","659","22449511","11.35","11.5","11.3","11.35","-","0.1","11.35","3","11.4","96","0.00"
"2369  ","菱生            ","2419447","776","25082487","10.25","10.5","10.2","10.45","+","0.2","10.4","54","10.45","100","1045"
"2371  ","大同            ","4507209","920","24293483","5.32","5.44","5.32","5.4","+","0.1","5.4","253","5.42","2","0.00"
"2373  ","震旦行          ","39684","46","1993200","50.2","50.4","50.2","50.2"," ","0","50.2","3","50.3","1","13.21"
"2374  ","佳能            ","274602","200","4809410","17.5","17.6","17.45","17.5"," ","0","17.5","90","17.55","34","12.07"
"2375  ","智寶            ","54513","53","848585","15.3","15.65","15.3","15.65"," ","0","15.65","9","15.7","3","0.00"
"2376  ","技嘉            ","850887","620","36507678","42.9","43.1","42.6","42.9","-","0.1","42.9","21","43.05","1","12.81"
"2377  ","微星            ","8117308","4912","575158001","70.9","71.9","69.5","71.3","+","0.8","71.2","39","71.3","2","14.06"
"2379  ","瑞昱            ","3882315","2609","487571190","122.5","127","122","127","+","5","126.5","187","127","64","21.9"
"2380  ","虹光            ","99600","72","682881","6.85","6.95","6.8","6.85","+","0.02","6.85","5","6.89","11","0.00"
"2382  ","廣達            ","5939983","2921","367331246","60.7","62.4","60.6","62.3","+","1.8","62.1","29","62.3","178","13.43"
"2383  ","台光電          ","6697915","3652","539056848","79.9","81.2","79.4","80.5","X","0","80.5","124","80.6","1","10.18"
"2385  ","群光            ","613109","477","48080927","79","79","78","78.3","-","0.7","78.2","3","78.3","31","14.66"
"2387  ","精元            ","654944","308","11471518","17.55","17.6","17.45","17.5","-","0.05","17.5","1","17.55","44","5.52"
"2388  ","威盛            ","1629550","499","18131542","10.5","11.55","10.5","11.55","+","1.05","11.55","356","--","0","3.96"
"2390  ","云辰            ","330660","192","6375969","19.4","19.45","19.2","19.25","-","0.15","19.25","27","19.3","2","26.01"
"2392  ","正崴            ","2171573","1251","84453998","38.5","39.2","38.45","38.75","+","0.5","38.75","12","38.85","4","15.14"
"2393  ","億光            ","2120096","1057","107851154","50.8","51.4","50.3","50.7","+","0.1","50.7","84","50.8","10","11.96"
"2395  ","研華            ","489511","372","126769838","260","260","258","258","-","2","258","5","258.5","8","30.5"
"2397  ","友通            ","398313","215","20508581","51.4","51.8","51.1","51.6","+","0.2","51.5","9","51.6","10","12.32"
"2399  ","映泰            ","140383","77","1293542","9.21","9.25","9.16","9.21"," ","0","9.21","14","9.24","4","0.00"
"2401  ","凌陽            ","942094","345","10527230","11.05","11.25","11.05","11.15","+","0.1","11.15","62","11.2","46","0.00"
"2402  ","毅嘉            ","897008","391","12651562","13.85","14.25","13.85","14.05","+","0.2","14.05","33","14.1","23","0.00"
"2404  ","漢唐            ","795743","499","39144238","49","49.7","48.95","49.7","+","0.5","49.55","4","49.7","17","8.86"
"2405  ","浩鑫            ","4638771","1390","44336717","9.65","9.66","9.46","9.55","-","0.04","9.55","146","9.57","2","0.00"
"2406  ","國碩            ","5286698","2151","108967902","20.35","20.9","20.2","20.85","+","0.6","20.85","7","20.9","76","11.39"
"2408  ","南亞科          ","2589804","1239","94792558","36.5","36.8","36.5","36.7","+","0.15","36.65","15","36.7","41","11.4"
"2409  ","友達            ","122774868","17513","1570266479","12.55","12.95","12.5","12.95","+","0.55","12.9","1,168","12.95","4,503","0.00"
"2412  ","中華電          ","8432036","5160","977477676","115.5","116.5","115.5","116","+","0.5","116","411","116.5","1,942","20.46"
"2413  ","環科            ","147910","93","1772370","12.05","12.1","11.9","12.05","+","0.15","12","32","12.05","23","9.41"
"2414  ","精技            ","99521","74","1625267","16.5","16.5","16.3","16.3","-","0.15","16.3","3","16.45","3","11.09"
"2415  ","錩新            ","360150","181","6367154","17.7","17.8","17.5","17.7"," ","0","17.7","24","17.75","10","13.83"
"2417  ","圓剛            ","728781","354","7567514","10.2","10.6","10.1","10.45","+","0.25","10.4","134","10.45","2","0.00"
"2419  ","仲琦            ","3756811","1732","73317076","19.25","19.8","19.25","19.75","+","0.5","19.75","57","19.8","74","12.58"
"2420  ","新巨            ","107119","106","3882837","36.25","36.5","36.15","36.2","+","0.05","36.2","1","36.25","4","8.58"
"2421  ","建準            ","891063","489","22837893","25.7","25.8","25.5","25.5","-","0.25","25.5","98","25.7","26","12.03"
"2423  ","固緯            ","126253","84","2512943","19.85","20","19.8","19.95","+","0.1","19.95","2","20","45","10.13"
"2424  ","隴華            ","11030","9","241215","21.6","22.05","21.6","22","+","0.4","21.6","2","22.05","1","0.00"
"2425  ","承啟            ","1308093","450","31225160","22.6","24.75","21.9","24","+","1.5","23.95","2","24","8","13.04"
"2426  ","鼎元            ","1863082","874","23341660","12.2","12.75","12.2","12.7","+","0.55","12.7","90","12.75","36","16.49"
"2427  ","三商電          ","441272","185","3284197","7.58","7.58","7.3","7.42","+","0.02","7.42","14","7.44","57","22.48"
"2428  ","興勤            ","2227422","1375","131031190","58.8","59.6","57.9","59.6","+","0.9","59.6","6","59.7","13","10.03"
"2429  ","銘旺科          ","23076","20","455975","19.9","20","19","19.7","+","1.2","19.5","1","20","4","0.00"
"2430  ","燦坤            ","438666","262","12950561","29.25","29.9","29.25","29.5","+","0.3","29.45","3","29.5","12","10.31"
"2431  ","聯昌            ","304102","197","4002792","13","13.25","13","13.25","+","0.25","13.2","9","13.25","15","45.69"
"2433  ","互盛電          ","48200","35","1857180","38.55","38.75","38.3","38.65","+","0.1","38.5","12","38.65","3","12.27"
"2434  ","統懋            ","21750","14","146275","6.75","6.77","6.68","6.77","+","0.02","6.71","2","6.77","1","0.00"
"2436  ","偉詮電          ","3229614","1456","75431008","23.45","23.55","23.2","23.5","+","0.1","23.45","54","23.5","37","45.19"
"2437  ","旺詮            ","139261","113","6777460","48.95","48.95","48.45","48.7","-","0.1","48.7","3","48.8","8","8.67"
"2438  ","翔耀            ","44502","28","562821","12.65","12.8","12.5","12.8","-","0.05","12.5","2","12.8","2","0.00"
"2439  ","美律            ","3405975","1990","380352177","113.5","113.5","110","113","+","0.5","112.5","15","113","184","22.78"
"2440  ","太空梭          ","28288","12","234051","7.93","8.33","7.93","8.3","+","0.19","8.05","1","8.25","5","0.00"
"2441  ","超豐            ","1111727","603","43194724","38.9","39","38.7","39","X","0","38.95","6","39","159","10.86"
"2442  ","新美齊          ","77977","34","463998","5.96","5.97","5.94","5.97"," ","0","5.95","10","5.97","5","0.00"
