

2015年05月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1618  ","合機            ","109133","52","902410","8.2","8.37","8.2","8.26","+","0.06","8.25","2","8.27","1","0.00"
"1626  ","艾美特-KY       ","249000","178","8776950","36.5","36.5","34.6","35","-","1.45","35","12","35.05","1","0.00"
"1701  ","中化            ","682370","304","13523275","19.5","19.95","19.5","19.9","+","0.4","19.85","63","19.9","3","15.43"
"1702  ","南僑            ","1694287","1056","116739503","68.4","69.4","67.7","69.1","+","0.7","69","64","69.1","1","16.65"
"1704  ","榮化            ","4209037","1529","82359365","19.25","19.95","18.95","19.6","+","0.5","19.6","109","19.65","20","0.00"
"1707  ","葡萄王          ","855003","652","149167022","175","175.5","172.5","173.5","-","0.5","173.5","9","174","14","22.92"
"1708  ","東鹼            ","1261487","750","51701059","41.1","41.3","40.8","41.3","+","0.2","41.25","12","41.35","10","10.51"
"1709  ","和益            ","541342","287","7233277","13.2","13.55","13.1","13.3","+","0.3","13.3","25","13.35","29","35.95"
"1710  ","東聯            ","1666470","643","43556970","26","26.6","25.8","26.1","+","0.3","26.1","101","26.15","5","200.77"
"1711  ","永光            ","1588591","517","40308360","25.35","25.4","25.25","25.4","+","0.05","25.35","10","25.4","490","23.74"
"1712  ","興農            ","503374","214","8126546","16.2","16.2","16.05","16.05","-","0.1","16.05","50","16.15","11","17.45"
"1713  ","國化            ","35000","25","593350","16.9","17.1","16.9","16.95","+","0.05","16.9","12","16.95","2","27.34"
"1714  ","和桐            ","7756597","2372","65384027","8.04","8.58","8.04","8.46","+","0.42","8.46","13","8.47","106","0.00"
"1715  ","萬洲            ","530634","199","9479545","17.85","18","17.8","18","+","0.2","17.9","1","18","96","10.98"
"1717  ","長興            ","774837","488","25550956","33","33.3","32.8","32.85","-","0.15","32.85","8","33","21","13.52"
"1718  ","中纖            ","9968478","1927","111307765","11.25","11.3","11.05","11.2","-","0.05","11.2","8","11.25","1,114","10.47"
"1720  ","生達            ","469025","291","15267814","32.45","32.8","32.4","32.55","+","0.45","32.55","5","32.6","3","15.28"
"1721  ","三晃            ","239604","115","2750434","11.35","12","11.3","11.45","+","0.15","11.45","8","11.5","4","127.22"
"1722  ","台肥            ","2030200","1254","107141877","52.8","53.1","52.5","52.8","+","0.6","52.7","7","52.8","202","17.2"
"1723  ","中碳            ","286022","251","42270267","149","149","147.5","147.5","-","1","147.5","38","148","29","17.46"
"1724  ","台硝            ","86000","50","1424100","16.8","16.8","16.45","16.7"," ","0","16.65","3","16.7","1","45.14"
"1725  ","元禎            ","57540","44","838084","15","15","14.45","14.55","-","0.45","14.55","1","14.6","5","15.16"
"1726  ","永記            ","58001","40","4975286","85.4","86","85.4","86","-","0.8","86","34","86.1","3","14.01"
"1727  ","中華化          ","65516","38","1192786","18.1","18.25","18.1","18.25","+","0.15","18.2","2","18.25","16","17.38"
"1729  ","必翔            ","2085100","933","132501160","62.6","64.3","62.4","63.8","+","1.4","63.6","5","63.8","7","277.39"
"1730  ","花仙子          ","438000","266","14433600","33","33.75","32.3","32.65","+","1","32.55","2","32.65","2","14.26"
"1731  ","美吾華          ","780200","360","11525059","14.75","15","14.6","14.7","+","0.1","14.65","36","14.7","13","21"
"1732  ","毛寶            ","190343","103","2522044","13.25","13.25","13.25","13.25","+","0.85","13.25","1,475","--","0","0.00"
"1733  ","五鼎            ","59008","51","2957821","50","50.3","50","50.1","+","0.1","50.1","1","50.2","2","19.88"
"1734  ","杏輝            ","1129890","808","35407505","30.1","31.9","30.05","31.7","+","1.65","31.7","91","31.75","4","67.45"
"1735  ","日勝化          ","125000","39","1483100","11.8","12.1","11.8","11.95","+","0.05","11.95","4","12.05","7","11.95"
"1736  ","喬山            ","412774","354","27969039","67.4","68.4","67.4","67.6","+","0.2","67.6","3","67.7","6","8.91"
"1737  ","臺鹽            ","221088","151","5432354","24.3","24.7","24.3","24.6","+","0.3","24.6","75","24.65","6","26.45"
"1762  ","中化生          ","360322","219","11864412","32.3","33.3","32.25","32.7","+","0.4","32.65","4","32.7","6","12.48"
"1773  ","勝一            ","87121","57","3958429","45.6","45.8","45.25","45.7","+","0.05","45.5","1","45.7","1","12.77"
"1783  ","和康生          ","131000","99","3866000","29.1","29.75","29.1","29.3","+","0.2","29.3","1","29.35","2","0.00"
"1786  ","科妍            ","271210","199","20262784","73.2","75.5","73.2","74.7","+","1.5","74.4","5","74.7","4","0.00"
"1789  ","神隆            ","1569048","1153","70607900","44.5","45.25","44.5","44.95","+","0.65","44.95","118","45","41","73.69"
"1802  ","台玻            ","822940","548","15891045","19.05","19.55","19","19.3","+","0.3","19.25","7","19.3","28","175.45"
"1805  ","寶徠            ","742131","64","5522202","7.18","7.53","7.1","7.53","+","0.49","7.53","500","--","0","0.00"
"1806  ","冠軍            ","273188","142","2355851","8.61","8.68","8.6","8.64","+","0.03","8.64","2","8.67","10","0.00"
"1808  ","潤隆            ","124335","98","4150555","33.25","33.6","33.05","33.45","+","0.2","33.4","5","33.45","19","9.24"
"1809  ","中釉            ","171257","80","2245166","13.05","13.2","13.05","13.15","+","0.1","13.15","9","13.2","7","14.61"
"1810  ","和成            ","455700","146","4232133","9.22","9.34","9.22","9.26","+","0.04","9.26","9","9.29","11","18.52"
"1817  ","凱撒衛          ","740150","415","28174096","38.25","38.7","37.6","38.7","+","0.5","38.65","5","38.7","11","14.55"
"1902  ","台紙            ","247383","80","2725641","11.05","11.05","11","11"," ","0","11","69","11.05","8","55"
"1903  ","士紙            ","54100","48","2013609","37.05","37.4","37","37.25","-","0.2","37.2","15","37.25","1","0.00"
"1904  ","正隆            ","541245","251","7039685","12.95","13.1","12.95","13","+","0.05","13","41","13.05","57","8.72"
"1905  ","華紙            ","2882456","493","28862822","10.1","10.1","9.99","10","-","0.15","10","88","10.05","152","55.56"
"1906  ","寶隆            ","56000","30","503420","8.98","9.01","8.95","9","+","0.02","8.94","1","9.01","5","40.91"
"1907  ","永豐餘          ","1448299","526","17571106","12.15","12.3","12.05","12.1","-","0.05","12.1","218","12.15","23","26.3"
"1909  ","榮成            ","762868","333","9715771","12.75","12.85","12.7","12.7","-","0.05","12.7","168","12.8","60","9.92"
"2002  ","中鋼            ","11335389","4017","288641782","25.45","25.55","25.4","25.5","+","0.05","25.45","264","25.5","33","16.35"
"2002A ","中鋼特          ","0","0","0","--","--","--","--"," ","0","41.6","2","41.9","2","0.00"
"2006  ","東和鋼鐵        ","858708","385","20003599","23.3","23.35","23.25","23.25","-","0.05","23.25","142","23.3","19","22.57"
"2007  ","燁興            ","534136","226","2423110","4.6","4.6","4.48","4.5","-","0.17","4.5","21","4.57","3","0.00"
"2008  ","高興昌          ","170254","56","1721751","10.1","10.2","10.05","10.1","+","0.05","10.1","22","10.15","10","0.00"
"2009  ","第一銅          ","68435","55","646198","9.46","9.49","9.42","9.49","+","0.03","9.43","11","9.48","1","63.27"
"2010  ","春源            ","446456","290","5103522","11.4","11.45","11.4","11.4"," ","0","11.4","34","11.45","40","15.41"
"2012  ","春雨            ","192000","63","3041100","15.7","15.95","15.7","15.75","+","0.05","15.75","8","15.85","7","31.5"
"2013  ","中鋼構          ","111973","78","2903348","26","26","25.85","25.85","-","0.15","25.85","6","25.9","14","22.88"
"2014  ","中鴻            ","2173429","674","13795002","6.4","6.43","6.31","6.33","-","0.1","6.33","6","6.34","3","0.00"
"2015  ","豐興            ","225367","166","9281133","41","41.35","41","41.1"," ","0","41.1","9","41.25","20","13.52"
"2017  ","官田鋼          ","402500","136","2238347","5.58","5.6","5.51","5.56","+","0.05","5.56","2","5.57","1","0.00"
"2020  ","美亞            ","137201","94","1894200","13.8","13.95","13.75","13.75","-","0.2","13.75","5","13.8","6","12.28"
"2022  ","聚亨            ","581501","195","3109439","5.33","5.4","5.31","5.37","+","0.04","5.37","2","5.38","8","0.00"
"2023  ","燁輝            ","1637946","1026","14846218","9.06","9.11","9.03","9.06","-","0.01","9.06","375","9.07","1","10.41"
"2024  ","志聯            ","116069","59","1053807","9.08","9.12","9.05","9.05","-","0.03","9.05","8","9.07","2","7.24"
"2025  ","千興            ","566656","146","2431497","4.27","4.33","4.27","4.28","+","0.01","4.28","75","4.29","7","0.00"
"2027  ","大成鋼          ","1455618","702","24841685","17.25","17.3","17","17","-","0.2","17","444","17.05","72","7.42"
"2028  ","威致            ","543000","92","1087080","2.09","2.09","1.97","2.03","-","0.07","2.01","10","2.03","33","0.00"
"2029  ","盛餘            ","72000","52","1534750","21.3","21.4","21.3","21.3"," ","0","21.3","21","21.35","10","17.18"
"2030  ","彰源            ","178212","104","2248269","12.55","12.7","12.55","12.65","+","0.1","12.6","11","12.65","5","9.17"
"2031  ","新光鋼          ","947501","471","16957842","17.95","18.2","17.8","17.8","-","0.2","17.8","21","17.85","5","10.85"
"2032  ","新鋼            ","36090","30","382854","10.7","10.7","10.55","10.65","-","0.05","10.65","9","10.7","13","31.32"
"2033  ","佳大            ","115090","24","1117643","9.71","9.8","9.7","9.79","-","0.04","9.79","9","9.8","7","0.00"
"2034  ","允強            ","503177","314","12255786","24.45","24.55","24.3","24.3","-","0.15","24.3","55","24.35","4","10.75"
"2038  ","海光            ","489000","117","3541870","7.4","7.44","7.2","7.33","-","0.07","7.31","10","7.32","2","0.00"
"2049  ","上銀            ","902428","825","214656436","236","239.5","235.5","237","+","2.5","237","5","237.5","51","25.96"
"2059  ","川湖            ","582135","533","256433140","446","446.5","435","438","-","10.5","438","5","439","1","24.04"
"2062  ","橋椿            ","752763","597","43759424","58.3","58.8","57.6","57.7","-","0.6","57.7","4","58.1","4","14.32"
"2101  ","南港            ","577587","326","17335960","30","30.15","29.95","30","+","0.05","30","10","30.05","15","88.24"
"2102  ","泰豐            ","295905","155","5126792","17.3","17.4","17.3","17.3"," ","0","17.3","19","17.35","9","21.36"
"2103  ","台橡            ","1397440","871","46881889","33.5","33.95","33.35","33.65","+","0.15","33.6","3","33.65","8","25.69"
"2104  ","中橡            ","664656","402","21160038","31.75","32.1","31.7","31.95","+","0.2","31.95","14","32","15","6.67"
"2105  ","正新            ","3118200","1753","217338245","69.9","70","69.5","69.7","-","0.2","69.6","56","69.7","7","14.46"
"2106  ","建大            ","1525988","1108","83047238","53.6","54.8","53.6","54.3","+","0.7","54.3","39","54.5","11","13.08"
"2107  ","厚生            ","860623","575","27062442","31.5","31.6","31.35","31.4","-","0.1","31.4","17","31.45","10","4.77"
"2108  ","南帝            ","5113052","2022","128183881","25.5","25.6","24.5","25","-","0.25","25","411","25.1","4","24.27"
"2109  ","華豐            ","585882","287","9870994","16.95","17.1","16.65","17.1","+","0.15","16.9","8","17.1","34","7.18"
"2114  ","鑫永銓          ","71100","62","7356400","102.5","104","102.5","103.5"," ","0","103.5","3","104.5","17","14.54"
"2115  ","六暉-KY         ","82265","61","4106415","50.2","50.2","49.7","49.7","-","0.25","49.7","1","49.75","1","15.34"
"2201  ","裕隆            ","849764","574","34006315","39.9","40.2","39.8","40.1","+","0.3","40","352","40.1","101","27.47"
"2204  ","中華            ","939393","606","24513118","26.3","26.3","25.95","26.15","+","0.15","26.1","1","26.15","21","13.34"
"2206  ","三陽工業        ","2209665","442","56874988","25.85","25.9","25.5","25.75","-","0.1","25.65","25","25.75","13","0.00"
"2207  ","和泰車          ","116325","118","57668350","494","497.5","493.5","496","+","2","495","3","496","5","27.33"
"2208  ","台船            ","273838","147","4364796","15.9","16","15.9","15.9"," ","0","15.9","234","15.95","39","22.39"
"2227  ","裕日車          ","149250","159","48253624","325","326.5","321","321","-","4","320.5","6","321.5","6","15.16"
"2228  ","劍麟            ","1449125","1099","212905500","147.5","149.5","145","145","-","2.5","145","51","145.5","6","20.83"
"2231  ","為升            ","734649","704","301098845","411","417","405.5","405.5","-","5.5","405.5","19","406","1","34.1"
"2301  ","光寶科          ","3257888","2012","126143465","38.7","38.9","38.35","38.75","+","0.35","38.65","5","38.75","6","13.41"
"2302  ","麗正            ","308131","136","2424789","7.79","7.94","7.78","7.87","+","0.08","7.86","12","7.89","3","10.36"
"2303  ","聯電            ","37428428","7380","520008155","13.9","13.95","13.8","13.9","+","0.1","13.85","2,629","13.9","440","11.68"
"2305  ","全友            ","247508","128","2183680","8.75","8.88","8.71","8.8","+","0.05","8.8","81","8.82","6","10.23"
"2308  ","台達電          ","6216659","3126","1060246898","172","172","169.5","170.5","+","0.5","170","964","170.5","2","20.79"
"2311  ","日月光          ","23624422","7811","1011881417","42.4","43.15","42.35","43","+","0.7","43","1,145","43.05","139","13.31"
"2312  ","金寶            ","3002748","935","37196931","12.3","12.5","12.3","12.35","+","0.1","12.35","66","12.4","361","7.48"
"2313  ","華通            ","8330961","2297","163804238","19.5","19.85","19.5","19.5","-","0.1","19.5","355","19.6","45","11.02"
"2314  ","台揚            ","351641","181","4340147","12.2","12.5","12.2","12.35","+","0.05","12.3","13","12.35","1","0.00"
"2316  ","楠梓電          ","10003504","3213","292089870","29.5","29.6","28.85","28.9","-","0.1","28.9","63","28.95","16","14.74"
"2317  ","鴻海            ","34022208","15005","3302606771","97.2","97.9","96.3","96.5","-","0.5","96.4","252","96.5","213","10.09"
"2321  ","東訊            ","26999","10","51697","1.91","1.95","1.91","1.93","-","0.02","1.93","7","1.95","9","0.00"
"2323  ","中環            ","3683104","668","13598540","3.69","3.71","3.67","3.7","+","0.01","3.7","473","3.71","283","0.00"
"2324  ","仁寶            ","11151722","4168","281788773","25.4","25.5","25.1","25.1","-","0.4","25.1","329","25.15","53","9.73"
"2325  ","矽品            ","10789091","4559","540800329","50.5","50.7","49.9","49.9","-","0.6","49.9","180","49.95","1","12.7"
"2327  ","國巨            ","1876559","917","112088768","60","60.7","59.4","59.9","+","0.1","59.6","1","59.9","13","10.55"
"2328  ","廣宇            ","2569634","1387","45697412","17.95","18.15","17.4","17.55","-","0.35","17.5","74","17.55","29","73.13"
"2329  ","華泰            ","3202592","1007","47152847","14.65","14.85","14.6","14.65","+","0.05","14.65","144","14.7","7","14.5"
"2330  ","台積電          ","22103852","6813","3229666392","146","147","145","145.5"," ","0","145.5","3,569","146","57","12.79"
"2331  ","精英            ","2266282","1096","69594029","30.55","31","30.4","30.8","+","0.4","30.8","16","30.85","84","11.76"
"2332  ","友訊            ","1293729","475","19377290","15.05","15.05","14.9","14.95","-","0.1","14.95","3","15","160","0.00"
"2337  ","旺宏            ","5554899","1404","39051213","7.04","7.08","7","7.02","-","0.02","7.02","53","7.03","87","0.00"
"2338  ","光罩            ","195501","97","1858238","9.59","9.59","9.48","9.5"," ","0","9.49","1","9.54","8","55.88"
"2340  ","光磊            ","1552214","547","20071306","12.9","13.05","12.85","12.9","-","0.1","12.9","3","12.95","22","13.03"
"2342  ","茂矽            ","194888","33","674312","3.46","3.46","3.46","3.46","-","0.26","--","0","3.46","3,746","0.00"
"2344  ","華邦電          ","15919477","4254","157354487","9.82","9.99","9.8","9.8","+","0.14","9.8","2,324","9.81","78","9.8"
"2345  ","智邦            ","686451","452","10529292","15.1","15.45","15.1","15.4","+","0.1","15.35","2","15.4","33","14.53"
"2347  ","聯強            ","2257608","1431","98702182","43.8","43.85","43.5","43.8","+","0.2","43.75","58","43.8","10","13.39"
"2348  ","海悅            ","16","2","624","--","--","--","--"," ","0","--","0","40.9","1","22.47"
"2349  ","錸德            ","7295566","1314","23220580","3.25","3.25","3.14","3.16","-","0.06","3.16","18","3.17","89","0.00"
"2351  ","順德            ","176002","114","6899628","39.2","39.4","38.85","39.3","+","0.05","39.05","13","39.3","8","9.83"
"2352  ","佳世達          ","16740492","4103","228909746","13.5","13.85","13.4","13.5","+","0.05","13.5","531","13.55","12","8.04"
"2353  ","宏碁            ","4855389","1927","88521416","18.2","18.3","18.1","18.25","+","0.2","18.25","73","18.3","516","28.08"
"2354  ","鴻準            ","15203745","8500","1537130359","98.5","102","98.5","101","+","2.5","101","83","101.5","763","11.56"
"2355  ","敬鵬            ","1211501","667","66852553","55","55.8","54.6","55.5","+","0.5","55.4","3","55.5","18","13.41"
"2356  ","英業達          ","9604623","2567","211585662","21.8","22.4","21.75","22.05","+","0.2","22.05","388","22.1","25","11.85"
"2357  ","華碩            ","1129602","949","345314110","305","307","304","306","+","3.5","306","44","306.5","25","12.09"
"2358  ","廷鑫            ","157326","82","1923462","12.15","12.35","12.05","12.1","-","0.05","12.1","4","12.25","14","0.00"
"2359  ","所羅門          ","178656","107","3236390","18.1","18.25","18","18","-","0.1","18","22","18.05","6","10.29"
"2360  ","致茂            ","924280","345","63997190","68.5","70.3","68.5","69.5","+","1.2","69.3","36","69.5","19","20.75"
"2361  ","鴻友            ","14941","11","29973","2.08","2.08","2","2","+","0.04","1.96","3","2","18","0.00"
"2362  ","藍天            ","1364734","790","55822916","40.8","41.2","40.6","41","+","0.4","41","31","41.1","65","10.68"
"2363  ","矽統            ","1181911","358","8836258","7.45","7.53","7.43","7.47","-","0.04","7.47","18","7.48","10","0.00"
"2364  ","倫飛            ","126348","40","362512","2.88","2.88","2.86","2.86","-","0.07","2.86","94","2.92","5","0.00"
"2365  ","昆盈            ","284234","124","3000103","10.5","10.65","10.45","10.55","+","0.05","10.5","66","10.55","23","26.38"
"2367  ","燿華            ","3140073","1054","39042595","12.4","12.5","12.35","12.4","-","0.05","12.4","97","12.45","38","9.76"
"2368  ","金像電          ","6139210","2140","100968498","16.3","16.75","16.25","16.25"," ","0","16.25","135","16.3","10","8.21"
"2369  ","菱生            ","1729600","841","21991475","12.65","12.85","12.55","12.6","+","0.3","12.6","49","12.65","112","33.16"
"2371  ","大同            ","3664055","1091","26119610","7.16","7.17","7.1","7.1"," ","0","7.1","243","7.11","2","0.00"
"2373  ","震旦行          ","220193","156","11730745","53.1","53.5","52.9","53.4","+","0.4","53.3","40","53.5","11","14.96"
"2374  ","佳能            ","814200","383","15027315","18.5","18.55","18.3","18.4","+","0.1","18.4","18","18.45","3","18.22"
"2375  ","智寶            ","617770","255","10955824","17.75","17.9","17.65","17.75"," ","0","17.75","30","17.8","6","16.28"
"2376  ","技嘉            ","987391","625","34414885","34.9","35.1","34.7","35","+","0.1","34.9","11","35","17","10.51"
"2377  ","微星            ","2805109","1547","97128643","34.55","35","34.45","34.55"," ","0","34.5","170","34.55","1","9.76"
"2379  ","瑞昱            ","1762251","1041","161175967","91","91.8","91","91.3","+","0.4","91.3","177","91.4","2","12.09"
"2380  ","虹光            ","132239","60","1085649","8.17","8.23","8.17","8.22","+","0.06","8.21","1","8.22","8","0.00"
"2382  ","廣達            ","5578844","3278","437449660","77.8","79","77.6","78.4","+","0.2","78.3","211","78.4","19","16.9"
"2383  ","台光電          ","3465799","1702","193546914","55.1","56.5","55.1","55.1","-","0.3","55.1","9","55.2","4","9.52"
"2385  ","群光            ","1713662","1302","145384608","84.6","85.9","84","84","-","0.6","84","74","84.2","1","13.79"
"2387  ","精元            ","2707280","843","46357615","17","17.4","16.95","17.15","+","0.15","17.15","17","17.2","9","8.05"
"2388  ","威盛            ","123399","58","972645","7.9","8.05","7.81","7.9","-","0.15","7.9","6","7.99","1","0.00"
"2390  ","云辰            ","2357393","1405","62924215","26.3","27.2","26.2","26.4","+","0.45","26.4","32","26.45","4","0.00"
"2392  ","正崴            ","1484991","979","85252487","58","58.2","56.8","57","-","0.6","57","143","57.2","1","16.52"
"2393  ","億光            ","2154695","1331","147111395","68","68.8","68","68.1","+","0.3","68.1","54","68.2","8","12.71"
"2395  ","研華            ","1528180","1075","372725780","248","248","241","242","-","3","241.5","39","242","224","30.79"
"2397  ","友通            ","328278","223","14818946","45.1","45.6","44.8","45.2"," ","0","45.05","1","45.2","11","15.53"
"2399  ","映泰            ","78827","54","669012","8.51","8.51","8.46","8.5","+","0.05","8.47","9","8.5","17","0.00"
"2401  ","凌陽            ","13244088","3941","222564654","16.9","17.1","16.55","16.65"," ","0","16.65","282","16.7","25","10.09"
"2402  ","毅嘉            ","2524968","1470","59726343","23.6","24.1","23.4","23.4","-","0.3","23.4","21","23.5","7","10.22"
"2404  ","漢唐            ","447707","322","15772486","35.15","35.35","35.15","35.15","+","0.05","35.15","13","35.2","38","11.09"
"2405  ","浩鑫            ","1563564","498","12846671","8.01","8.31","8.01","8.21","+","0.17","8.21","20","8.22","44","0.00"
"2406  ","國碩            ","6336759","2794","138947553","21.2","22.3","21.2","21.85","+","0.7","21.85","186","21.9","31","0.00"
"2408  ","南亞科          ","8493233","4240","579789456","66","69.6","65.8","68.3","+","3.1","68.2","15","68.3","6","5.84"
"2409  ","友達            ","193328870","31083","3232396086","16.3","17.1","16.25","16.6","+","0.4","16.55","704","16.6","1,360","7.09"
"2412  ","中華電          ","3631176","2547","355723447","98.1","98.2","97.7","98.2","+","0.6","98","45","98.2","410","19.64"
"2413  ","環科            ","592838","257","8724383","14.4","14.95","14.4","14.65","+","0.25","14.6","53","14.65","2","22.2"
"2414  ","精技            ","1170967","647","23402095","19.8","20.25","19.75","19.85","+","0.25","19.8","63","19.85","2","12.41"
"2415  ","錩新            ","158763","103","2652243","16.7","16.95","16.5","16.85","+","0.15","16.75","4","16.85","11","9.41"
"2417  ","圓剛            ","889768","347","9572839","10.75","10.9","10.65","10.65","+","0.05","10.65","44","10.8","32","0.00"
"2419  ","仲琦            ","1090485","412","16624818","15.15","15.35","15.1","15.25","+","0.15","15.25","204","15.3","47","41.22"
"2420  ","新巨            ","750515","481","36023470","47.2","48.4","47.2","48","+","0.6","47.9","1","48","15","12.15"
"2421  ","建準            ","198172","132","3925745","19.9","19.9","19.7","19.8"," ","0","19.8","33","19.9","26","14.45"
"2423  ","固緯            ","89798","60","1792749","20","20.05","19.9","19.9","-","0.1","19.9","13","20","1","14.21"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","37.05","1","38.45","6","0.00"
"2425  ","承啟            ","222126","116","4970012","22.25","22.65","22.1","22.1","-","0.15","22.1","13","22.3","2","13.73"
"2426  ","鼎元            ","1602910","527","23533530","14.6","14.85","14.5","14.6"," ","0","14.6","89","14.65","29","11.32"
"2427  ","三商電          ","268504","121","2163611","8.09","8.13","8.02","8.02","-","0.07","8.01","9","8.06","4","267.33"
"2428  ","興勤            ","235000","123","10016500","42.8","42.8","42.5","42.6","-","0.25","42.6","33","42.65","2","8.95"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","14","1","14.9","1","0.00"
"2430  ","燦坤            ","122950","106","3630475","30.2","30.2","29.35","29.5","-","0.05","29.45","4","29.5","1","70.24"
"2431  ","聯昌            ","1096218","556","22455357","20.35","20.7","20.35","20.35","+","0.05","20.35","15","20.4","11","14.23"
"2433  ","互盛電          ","90000","38","4170150","46.25","46.4","46.25","46.4"," ","0","46.25","6","46.4","4","12.89"
"2434  ","統懋            ","394249","158","3738734","9.55","9.56","9.35","9.39","+","0.08","9.39","1","9.45","2","0.00"
"2436  ","偉詮電          ","1020689","535","27372079","26.8","27.15","26.65","26.7","-","0.1","26.65","14","26.7","1","34.68"
"2437  ","旺詮            ","190080","128","11611896","60.9","61.4","60.8","60.9","+","0.1","60.9","19","61","11","10.68"
"2438  ","翔耀            ","85779","51","1047113","11.85","12.35","11.85","12.15","-","0.1","12.15","11","12.25","11","37.97"
"2439  ","美律            ","2999716","1845","194806823","65","65.9","64.2","64.3","-","0.4","64.3","15","64.4","5","11.5"
"2440  ","太空梭          ","23000","15","209330","9.1","9.14","9","9","-","0.18","8.84","2","9.01","2","0.00"
"2441  ","超豐            ","1923104","1103","80729136","41.8","42.1","41.6","42","+","0.4","41.95","22","42","201","10.66"
"2442  ","新美齊          ","4086119","1305","39261609","9.92","10.05","9.3","9.41","-","0.48","9.41","14","9.42","20","11.62"
"2443  ","新利虹          ","619537","244","8630605","13.9","14","13.85","13.9","+","0.05","13.9","49","13.95","127","0.00"
"2444  ","友旺            ","232896","123","3419284","15","15","14.6","14.7","+","0.05","14.6","2","14.7","4","25.79"
"2448  ","晶電            ","10967796","4993","512115812","46.1","47.3","46.1","46.4","+","0.3","46.4","77","46.45","10","14.73"
"2449  ","京元電子        ","2658821","1316","71640845","26.95","27.2","26.8","26.8","-","0.25","26.8","339","26.9","1","11.7"
"2450  ","神腦            ","188498","143","8559082","45.35","45.5","45.25","45.45"," ","0","45.45","12","45.5","6","23.55"
"2451  ","創見            ","767283","479","88401045","115.5","117","114.5","115","-","0.5","115","7","115.5","42","13.5"
"2453  ","凌群            ","319662","134","4223955","13.4","13.5","13","13.25","-","0.15","13.25","8","13.3","19","14.72"
"2454  ","聯發科          ","8993585","5823","3679381954","405","412","403","410","+","10","410","54","410.5","85","14.75"
"2455  ","全新            ","5817680","2725","231896621","39.5","40.15","39.35","39.45","+","0.25","39.45","8","39.5","16","18.43"
"2456  ","奇力新          ","3575443","2571","250298968","70.5","71.9","67.8","68.8","-","1.7","68.7","16","68.8","2","19.49"
"2457  ","飛宏            ","392544","205","5098810","12.95","13.1","12.9","12.95"," ","0","12.9","31","12.95","6","259"
"2458  ","義隆            ","10393776","6200","471008746","45.5","46.2","44.25","45.85","+","0.3","45.8","67","45.85","84","13.49"
"2459  ","敦吉            ","107250","77","4274348","39.6","40","39.6","39.85","+","0.25","39.85","4","39.9","4","10.01"
"2460  ","建通            ","75111","43","869337","11.55","11.65","11.45","11.65","+","0.1","11.6","3","11.65","9","19.75"
"2461  ","光群雷          ","377961","123","5787102","15.2","15.4","15.2","15.4"," ","0","15.35","135","15.4","163","28.52"
"2462  ","良得電          ","48807","43","1039577","21.2","21.45","21.2","21.25","-","0.05","21.25","1","21.3","3","18.97"
"2464  ","盟立            ","243383","122","6981470","28.65","28.85","28.6","28.75","+","0.1","28.7","6","28.75","6","12.72"
"2465  ","麗臺            ","365692","173","4366915","12","12.2","11.85","11.85","-","0.15","11.85","16","11.9","4","21.16"
"2466  ","冠西電          ","104000","70","3307200","31.6","31.9","31.6","31.85","+","0.2","31.65","2","31.9","6","0.00"
"2467  ","志聖            ","306034","177","5633323","18.4","18.55","18.3","18.4","+","0.2","18.4","10","18.45","18","18.22"
"2468  ","華經            ","38000","27","442800","11.7","11.75","11.6","11.6"," ","0","11.6","16","11.65","7","20.35"
"2471  ","資通            ","97648","57","1553837","16","16","15.8","15.85","-","0.2","15.85","5","15.95","1","18.65"
"2472  ","立隆電          ","631163","395","20766195","32.3","33.35","31.9","33","+","1.15","32.95","1","33","17","9.51"
"2474  ","可成            ","6080435","4037","2136757555","346.5","355","346","353","+","9","353","1","353.5","27","13.91"
"2475  ","華映            ","980055","158","1136941","1.15","1.18","1.15","1.16","+","0.01","1.16","210","1.17","87","0.00"
"2476  ","鉅祥            ","74754","70","1904824","25.5","25.7","25.2","25.45","+","0.05","25.4","4","25.45","2","12.85"
"2477  ","美隆電          ","91700","66","1201733","13.1","13.2","13.05","13.1","+","0.05","13.05","28","13.1","3","0.00"
"2478  ","大毅            ","233761","145","3726647","15.85","16.05","15.7","16.05","+","0.05","15.85","1","16.05","20","23.96"
"2480  ","敦陽科          ","94682","60","2726739","29","29","28.75","28.75"," ","0","28.75","32","28.8","2","13.96"
"2481  ","強茂            ","2557341","922","32322978","12.25","12.95","12.15","12.75","+","0.6","12.7","27","12.75","6","49.04"
"2482  ","連宇            ","160090","81","2811075","17.5","17.75","17.5","17.6","+","0.1","17.55","1","17.6","2","0.00"
"2483  ","百容            ","152033","81","3218093","21","21.3","21","21.05","+","0.05","21.05","8","21.1","4","14.03"
"2484  ","希華            ","1149928","543","23694155","20.4","20.8","20.35","20.7","+","0.4","20.65","3","20.7","58","11.01"
"2485  ","兆赫            ","637736","390","19051580","30","30.05","29.65","29.95","+","0.05","29.9","6","29.95","16","18.96"
"2486  ","一詮            ","314519","150","4770409","15","15.25","15","15.15","+","0.15","15.15","8","15.25","33","20.75"
