

2016年11月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2429  ","銘旺科          ","3000","2","47400","16","16","15.7","15.7","-","0.1","15.7","1","16","1","0.00"
"2430  ","燦坤            ","101281","54","2868764","28.25","28.5","28.2","28.5","+","0.3","28.5","2","28.55","1","11.09"
"2431  ","聯昌            ","267367","135","3382640","12.65","12.7","12.6","12.7","+","0.05","12.65","14","12.7","4","37.35"
"2433  ","互盛電          ","33105","28","1307197","39.4","39.6","39.3","39.3","-","0.1","39.3","6","39.4","2","12.52"
"2434  ","統懋            ","7750","8","46715","6.01","6.11","5.95","6.11","+","0.05","6","3","6.12","1","0.00"
"2436  ","偉詮電          ","596051","339","12172333","20.45","20.6","20.3","20.35","-","0.1","20.35","58","20.4","1","35.7"
"2437  ","旺詮            ","31009","34","1432016","45.85","46.3","45.85","46.2","+","0.2","46.2","2","46.25","2","8.97"
"2438  ","翔耀            ","20381","16","173996","8.51","8.63","8.51","8.55","+","0.05","8.52","1","8.59","3","0.00"
"2439  ","美律            ","4493087","3193","526413766","116.5","118","115.5","118","+","2.5","117.5","360","118","201","13.77"
"2440  ","太空梭          ","211140","18","1794219","8.4","8.51","8.4","8.51","+","0.01","8.5","5","8.68","2","0.00"
"2441  ","超豐            ","210293","160","8092977","38.7","38.7","38.35","38.5","+","0.05","38.45","13","38.5","6","10.32"
"2442  ","新美齊          ","313947","105","1922194","6.13","6.19","6.1","6.1","-","0.06","6.1","2","6.15","1","610"
"2443  ","新利虹          ","77754","39","503269","6.48","6.54","6.4","6.5","+","0.01","6.43","2","6.5","1","0.00"
"2444  ","友旺            ","1020548","398","12278041","11.65","12.3","11.6","12","+","0.25","11.95","2","12","9","7.5"
"2448  ","晶電            ","19500406","6740","454976392","22.95","23.6","22.95","23.55","+","0.75","23.5","202","23.55","22","0.00"
"2449  ","京元電子        ","5330665","2942","143201118","26.8","27","26.7","26.85","+","0.15","26.8","33","26.85","130","11.23"
"2450  ","神腦            ","149227","111","7562963","50.5","50.9","50.3","50.8","+","1.15","50.8","30","50.9","33","11.76"
"2451  ","創見            ","655439","492","53707148","81","82.7","80.9","82.3","+","1.3","82.3","12","82.4","3","13.27"
"2453  ","凌群            ","77000","39","814700","10.5","10.65","10.5","10.55","+","0.15","10.55","3","10.6","1","19.91"
"2454  ","聯發科          ","3174366","2123","712565484","227.5","227.5","223","223","-","4","223","200","223.5","16","15.21"
"2455  ","全新            ","699391","602","30504588","43.6","43.9","43.3","43.6"," ","0","43.6","17","43.65","3","15.24"
"2456  ","奇力新          ","1074507","747","74292828","68.2","69.5","68.2","69","+","0.8","69","317","69.1","7","13.86"
"2457  ","飛宏            ","222259","109","2071236","9.35","9.36","9.27","9.32","+","0.05","9.32","3","9.35","16","0.00"
"2458  ","義隆            ","1993306","1164","62164305","31.3","31.4","30.9","31.4","-","0.1","31.35","8","31.4","1","19.38"
"2459  ","敦吉            ","86222","116","3058483","35.35","35.55","35.35","35.4","+","0.05","35.4","8","35.55","7","9.59"
"2460  ","建通            ","120002","49","1263470","10.5","10.6","10.5","10.55","+","0.1","10.5","8","10.6","12","55.53"
"2461  ","光群雷          ","2466533","748","42845223","16.95","17.7","16.85","17.5","+","0.75","17.45","24","17.5","57","15.35"
"2462  ","良得電          ","91129","58","1763685","19.5","19.5","19.3","19.45","+","0.05","19.4","2","19.5","7","24.94"
"2464  ","盟立            ","2849659","1642","103979730","35.5","37.1","35.4","36.8","+","1.4","36.8","34","36.85","18","14.6"
"2465  ","麗臺            ","352422","159","2892210","8.1","8.5","8.06","8.35","+","0.25","8.31","2","8.35","3","0.00"
"2466  ","冠西電          ","102000","63","3458700","33.9","34","33.7","34","+","0.1","33.75","5","34.05","7","0.00"
"2467  ","志聖            ","243385","109","3857682","15.9","16","15.75","15.8","-","0.2","15.8","1","15.85","4","0.00"
"2468  ","華經            ","20000","13","211950","10.55","10.65","10.5","10.6","+","0.1","10.5","2","10.6","3","13.95"
"2471  ","資通            ","109001","33","1441863","13.15","13.35","13.15","13.35","+","0.1","13.25","6","13.35","4","11.41"
"2472  ","立隆電          ","210924","138","7847682","36.7","37.5","36.7","37.2","+","0.1","37.2","44","37.35","10","12.57"
"2474  ","可成            ","2594302","2047","576533346","221","224","219","223","+","3.5","222.5","94","223","17","8.78"
"2475  ","華映            ","3963422","339","5604828","1.33","1.43","1.33","1.43","+","0.07","1.42","638","1.43","331","0.00"
"2476  ","鉅祥            ","164788","99","4028433","24.5","24.65","24.3","24.5"," ","0","24.5","7","24.6","38","10.56"
"2477  ","美隆電          ","361126","160","5244876","14.2","14.85","14.2","14.6","+","0.4","14.55","12","14.65","5","10.9"
"2478  ","大毅            ","34608","107","647812","18.8","18.8","18.65","18.75","+","0.05","18.7","21","18.8","7","15.37"
"2480  ","敦陽科          ","119462","125","3141969","26.45","26.45","26.2","26.4","-","0.05","26.4","19","26.45","8","11.48"
"2481  ","強茂            ","562292","281","8113516","14.55","14.6","14.35","14.45","-","0.1","14.4","52","14.45","52","9.2"
"2482  ","連宇            ","80001","38","1033163","12.9","13.05","12.8","13.05","+","0.1","13","1","13.05","1","0.00"
"2483  ","百容            ","57000","12","955200","16.8","16.85","16.75","16.75","-","0.05","16.75","19","16.8","20","13.62"
"2484  ","希華            ","379684","196","6791573","17.9","18","17.8","17.8","-","0.1","17.8","104","17.9","11","15.08"
"2485  ","兆赫            ","2274202","1365","69190474","30.1","30.6","30.1","30.45","+","0.35","30.45","2","30.5","47","14.36"
"2486  ","一詮            ","274477","104","2200746","7.96","8.05","7.96","8.02","+","0.03","8.02","5","8.03","5","0.00"
"2488  ","漢平            ","1110300","688","49007404","43.65","44.7","43.5","44.3","+","0.75","44.25","11","44.3","26","8.91"
"2489  ","瑞軒            ","3918422","1635","85738662","21.6","22.25","21.5","22.1","+","0.35","22.05","5","22.1","227","6.7"
"2491  ","吉祥全          ","13492","14","82191","6.11","6.26","6","6.1","-","0.02","6.12","2","6.18","5","12.45"
"2492  ","華新科          ","1156467","688","41063402","35.1","35.8","34.75","35.75","+","0.65","35.7","2","35.75","1","9.66"
"2493  ","揚博            ","151261","116","3916998","25.85","25.95","25.85","25.95","+","0.1","25.9","8","25.95","23","8.98"
"2495  ","普安            ","102502","53","1546754","15","15.2","15","15.1","+","0.1","15.1","7","15.15","2","17.16"
"2496  ","卓越            ","649","4","63602","--","--","--","--"," ","0","99","1","108.5","1","0.00"
"2497  ","怡利電          ","257968","149","8295276","32.2","32.4","31.95","32.2","-","0.2","32.2","1","32.35","2","1610"
"2498  ","宏達電          ","8405809","5070","694685830","83","83.5","82.1","82.5","-","1.5","82.5","18","82.6","4","0.00"
"2499  ","東貝            ","1463274","560","19628898","13.35","13.45","13.35","13.45","+","0.05","13.4","81","13.45","88","84.06"
"2501  ","國建            ","929483","229","15153241","16.45","16.45","16.25","16.3","-","0.15","16.25","73","16.3","148","7.87"
"2504  ","國產            ","1504262","542","10209856","6.92","6.94","6.66","6.83","-","0.08","6.8","6","6.83","13","0.00"
"2505  ","國揚            ","44900","42","536315","12.05","12.05","11.85","11.9","-","0.15","11.85","25","12","2","0.00"
"2506  ","太設            ","25009","16","274094","11","11.05","10.95","10.95","-","0.25","10.95","18","11","7","19.21"
"2509  ","全坤建          ","17000","12","302750","17.85","17.85","17.8","17.85","-","0.15","17.75","4","17.85","9","4.36"
"2511  ","太子            ","424237","200","4261440","10.05","10.1","9.98","10.05"," ","0","10","61","10.05","22","8.59"
"2514  ","龍邦            ","4598123","263","76272945","16.65","16.75","16.45","16.6"," ","0","16.55","39","16.6","44","8.38"
"2515  ","中工            ","37903535","6440","235213020","5.98","6.39","5.98","6.39","+","0.45","6.37","11","6.39","58","0.00"
"2516  ","新建            ","538481","154","3583033","6.58","6.7","6.58","6.69","+","0.14","6.69","2","6.7","22","9.99"
"2520  ","冠德            ","3691547","1413","61769759","16.85","16.9","16.55","16.8","+","0.2","16.75","47","16.8","35","6.34"
"2524  ","京城            ","87077","53","1691729","19.35","19.6","19.2","19.5","+","0.15","19.4","23","19.5","22","27.08"
"2527  ","宏璟            ","68149","29","1241911","17.9","18.3","17.9","18.3","+","0.2","18.15","13","18.3","13","20.8"
"2528  ","皇普            ","5209","7","32694","6.26","6.32","6.26","6.32","X","0","6.32","4","6.62","1","63.2"
"2530  ","華建            ","124508","97","1672502","13.5","13.6","13.3","13.45"," ","0","13.4","11","13.45","5","3.19"
"2534  ","宏盛            ","185014","101","3091929","16.7","16.8","16.65","16.75"," ","0","16.7","12","16.75","25","27.46"
"2535  ","達欣工          ","285364","170","5453466","19.15","19.15","19.05","19.15","+","0.05","19.1","21","19.15","89","8.55"
"2536  ","宏普            ","73149","70","1881624","25.55","25.8","25.55","25.8","+","0.1","25.7","5","25.8","5","5.38"
"2537  ","聯上發          ","1009108","283","9632180","9.56","9.59","9.49","9.51","-","0.03","9.5","4","9.51","2","2.63"
"2538  ","基泰            ","942500","441","8457030","9.01","9.04","8.93","8.93","-","0.04","8.93","46","8.96","2","0.00"
"2539  ","櫻花建          ","7400","9","183970","24.85","24.9","24.85","24.85","+","0.05","24.8","57","24.95","2","18.27"
"2540  ","愛山林          ","6197","7","149018","24.05","24.4","23.8","24.4","+","0.4","24","1","24.45","1","11.04"
"2542  ","興富發          ","1187833","919","52741212","44","44.65","43.95","44.45","+","0.25","44.45","5","44.5","1","4.53"
"2543  ","皇昌            ","6539","12","59556","9.17","9.18","9","9.09","+","0.08","9.01","7","9.15","9","23.31"
"2545  ","皇翔            ","612225","402","23997487","39","39.35","39","39.25","-","0.15","39.25","21","39.3","6","4.89"
"2546  ","根基            ","227098","103","3635182","16","16.1","15.9","16.1","+","0.25","16","3","16.1","14","9.42"
"2547  ","日勝生          ","1034984","379","9286022","8.95","9","8.93","8.99","+","0.06","8.96","136","8.99","34","0.00"
"2548  ","華固            ","556849","411","30927318","55.3","55.8","55","55.7","+","0.4","55.6","2","55.7","6","10.59"
"2597  ","潤弘            ","15001","15","553037","36.8","37.2","36.8","36.8","+","0.05","36.75","4","37","5","9.18"
"2601  ","益航            ","6940865","1780","55380704","7.99","8.08","7.81","7.98","-","0.01","7.97","52","7.98","171","0.00"
"2603  ","長榮            ","8135463","1880","97018596","12.05","12.1","11.8","11.9","-","0.15","11.9","1,025","11.95","638","0.00"
"2605  ","新興            ","6014021","2461","129433647","21.4","22.2","20.8","21.75","+","0.3","21.7","6","21.75","21","17.68"
"2606  ","裕民            ","5718432","2368","152347901","26.35","27.35","25.7","26.75","+","0.35","26.75","72","26.8","14","0.00"
"2607  ","榮運            ","2407903","524","31923372","13.2","13.4","13.1","13.2","+","0.05","13.2","2","13.25","54","17.6"
"2608  ","大榮            ","312571","214","13794313","45","45","43.9","44.4","-","1","44.25","6","44.4","8","16.2"
"2609  ","陽明            ","8198402","1919","49704472","6.12","6.15","6.02","6.04","-","0.07","6.04","104","6.05","2","0.00"
"2610  ","華航            ","4653755","1688","43042431","9.25","9.27","9.23","9.27","+","0.03","9.26","392","9.27","377","20.6"
"2611  ","志信            ","104086","24","708415","6.8","6.88","6.78","6.82"," ","0","6.82","4","6.85","2","0.00"
"2612  ","中航            ","4155936","2262","138099237","32.6","34.3","32.1","33.9","+","0.9","33.85","8","33.9","10","28.25"
"2613  ","中櫃            ","2336819","1058","35227282","14.8","15.45","14.75","14.8","+","0.1","14.8","31","14.9","1","26.43"
"2614  ","東森            ","14192708","3520","113569413","7.74","8.3","7.53","8.2","+","0.5","8.19","93","8.2","46","0.00"
"2615  ","萬海            ","3578874","1483","60213380","17","17","16.7","16.8","-","0.2","16.8","18","16.85","88","560"
"2616  ","山隆            ","490243","117","12727994","26","26.05","25.9","25.95","+","0.05","25.9","205","25.95","12","9.65"
"2617  ","台航            ","2143168","667","28937426","13.6","13.85","13.3","13.55"," ","0","13.55","12","13.6","13","0.00"
"2618  ","長榮航          ","10493851","2728","159471843","15.15","15.3","15.05","15.25","+","0.1","15.25","90","15.3","1,553","12.1"
"2633  ","台灣高鐵        ","2171960","981","40820224","18.85","18.9","18.7","18.75","-","0.05","18.75","16","18.8","52","4.44"
"2634  ","漢翔            ","1527670","832","62635870","41","41.15","40.7","41.05","+","0.15","41.05","6","41.1","95","19.93"
"2637  ","慧洋-KY         ","881249","507","27205699","30.85","31.05","30.6","30.95","+","0.3","30.9","2","30.95","5","12.23"
"2642  ","宅配通          ","29000","21","719400","24.9","24.95","24.7","24.85","-","0.05","24.8","3","24.95","1","32.7"
"2701  ","萬企            ","10139","15","136159","13.35","13.5","13.35","13.5"," ","0","13.4","7","13.5","3","16.07"
"2702  ","華園            ","19704","21","326406","16.4","16.65","16.35","16.55"," ","0","16.35","2","16.6","4","28.05"
"2704  ","國賓            ","85001","63","2034574","24","24","23.8","24","-","0.1","23.85","34","24","1","21.82"
"2705  ","六福            ","152481","81","1225858","8.03","8.08","8.01","8.02","+","0.01","8.02","8","8.06","1","0.00"
"2706  ","第一店          ","147576","107","2389215","16.25","16.25","16.1","16.25"," ","0","16.15","5","16.25","24","15.05"
"2707  ","晶華            ","74610","77","12779310","171","171.5","170.5","171.5","+","1","171","2","171.5","46","22.07"
"2712  ","遠雄來          ","2000","1","51300","25.65","25.65","25.65","25.65","-","0.05","25.45","4","25.7","2","36.64"
"2722  ","夏都            ","6439","7","263887","41","41","41","41","-","0.15","40.9","1","41.15","3","28.47"
"2723  ","美食-KY         ","203870","190","56018270","271.5","278.5","270","272.5","+","1","272.5","11","273","1","25.42"
"2727  ","王品            ","332859","265","42394380","128","128.5","126.5","128.5"," ","0","128","3","128.5","25","124.76"
"2731  ","雄獅            ","273105","170","20399185","73.5","76","73.2","75.1","+","1.5","75.1","9","75.5","1","19.06"
"2739  ","寒舍            ","159000","91","5179350","32.7","32.7","32.3","32.65","+","0.25","32.6","12","32.65","3","12.32"
"2801  ","彰銀            ","3007305","1256","48566530","16.2","16.2","16.1","16.2","+","0.1","16.15","1,114","16.2","450","12.37"
"2809  ","京城銀          ","1269818","647","34092087","26.75","27","26.65","27","+","0.3","26.85","6","27","92","7.07"
"2812  ","台中銀          ","1148974","347","10366456","9.02","9.04","9","9.04","+","0.02","9.02","131","9.04","156","9.13"
"2816  ","旺旺保          ","151459","50","1808977","11.95","12.05","11.85","12.05","+","0.1","12","3","12.05","8","13.85"
"2820  ","華票            ","396523","245","5008917","12.6","12.65","12.6","12.65"," ","0","12.6","1,132","12.65","198","9.73"
"2823  ","中壽            ","15622544","5870","491631776","31.3","31.75","31.15","31.55","+","0.15","31.55","468","31.6","128","13.66"
"2832  ","台產            ","21161","23","394751","18.75","18.75","18.6","18.7"," ","0","18.65","2","18.7","7","12.3"
"2834  ","臺企銀          ","5588582","1660","43964128","7.82","7.9","7.8","7.9","+","0.1","7.89","54","7.9","134","8.88"
"2836  ","高雄銀          ","276460","153","2480810","8.99","9","8.92","8.98","+","0.04","8.96","1","8.98","3","12.14"
"2838  ","聯邦銀          ","788985","385","6905800","8.76","8.79","8.73","8.75","-","0.01","8.75","47","8.76","11","7.88"
"2841  ","台開            ","650867","230","6427844","9.86","9.9","9.85","9.85"," ","0","9.85","45","9.87","5","3.76"
"2845  ","遠東銀          ","1351171","422","12238291","9.03","9.08","9.03","9.06","+","0.03","9.05","11","9.06","21","8.63"
"2849  ","安泰銀          ","43635","27","528396","12.05","12.2","12","12.1"," ","0","12.05","14","12.1","4","11"
"2850  ","新產            ","160334","104","3968833","24.75","24.85","24.65","24.8","+","0.1","24.8","10","24.85","25","6.54"
"2851  ","中再保          ","62566","46","889037","14.2","14.25","14.15","14.25","+","0.05","14.2","6","14.25","20","9.5"
"2852  ","第一保          ","367005","118","4530160","12.3","12.4","12.25","12.4","+","0.1","12.35","1","12.4","10","8.61"
"2855  ","統一證          ","323652","176","3561297","10.95","11.05","10.95","11.05","+","0.1","11","17","11.05","175","11.05"
"2856  ","元富證          ","375979","198","3052068","8.11","8.15","8.09","8.15","+","0.03","8.13","16","8.15","25","7.41"
"2867  ","三商壽          ","8593840","2235","141354284","16.2","16.55","16.2","16.5","+","0.4","16.5","16","16.55","428","9.12"
"2880  ","華南金          ","6442069","1860","101084991","15.65","15.75","15.6","15.7","+","0.05","15.7","127","15.75","587","10.98"
"2881  ","富邦金          ","19939736","6798","955617978","47.1","48.4","47.05","48.1","+","1","48.05","119","48.1","110","11.51"
"2881A ","富邦特          ","4130625","73","254821870","61.5","61.5","61.4","61.4","-","0.1","61.4","91","61.5","271","0.00"
"2882  ","國泰金          ","28224339","8656","1290881438","45.4","46","45.1","45.65","+","0.65","45.65","431","45.7","38","18.79"
"2883  ","開發金          ","16397394","4521","125846883","7.58","7.72","7.58","7.72","+","0.16","7.71","83","7.72","454","20.86"
"2884  ","玉山金          ","8265300","3477","150886816","18.2","18.3","18.15","18.25","+","0.05","18.25","720","18.3","2,098","12.17"
"2885  ","元大金          ","14277962","3351","163666011","11.4","11.55","11.35","11.55","+","0.15","11.5","1,068","11.55","630","14.44"
"2886  ","兆豐金          ","11562320","3634","266581093","22.75","23.2","22.75","23.1","+","0.4","23.1","381","23.15","231","13.43"
"2887  ","台新金          ","11308341","2186","129028538","11.4","11.5","11.4","11.4"," ","0","11.4","3,947","11.45","74","9.12"
"2888  ","新光金          ","17369707","3053","120591555","6.87","7","6.85","6.99","+","0.13","6.98","446","6.99","315","0.00"
"2889  ","國票金          ","914651","359","7318238","8","8.01","7.99","8.01","+","0.02","8","39","8.01","7","10.82"
"2890  ","永豐金          ","11149689","2803","98206641","8.75","8.83","8.75","8.82","+","0.07","8.81","427","8.82","195","9.69"
"2891  ","中信金          ","16899839","5132","289345955","17.1","17.15","17.05","17.15","+","0.05","17.1","1,656","17.15","463","9.53"
"2892  ","第一金          ","14712328","3373","243226138","16.5","16.6","16.45","16.5","+","0.05","16.5","761","16.55","469","11.38"
"2901  ","欣欣            ","9009","12","234025","26","26","25.95","25.95","-","0.15","25.65","1","25.9","1","57.67"
"2903  ","遠百            ","2119353","787","33676448","16.05","16.05","15.8","16","-","0.05","15.95","60","16","122","17.02"
"2904  ","匯僑            ","53819","46","1350005","25.15","25.15","25","25.15","-","0.05","25.1","6","25.15","6","15.72"
"2905  ","三商            ","3634358","1360","77545201","20.7","21.85","20.7","21.5","+","0.8","21.5","5","21.55","71","8.81"
"2906  ","高林            ","14534","14","152030","10.5","10.5","10.35","10.5"," ","0","10.45","1","10.5","14","0.00"
"2908  ","特力            ","51935","55","1000100","19.25","19.3","19.2","19.2","-","0.05","19.2","189","19.3","74","14.55"
"2910  ","統領            ","22007","18","553425","24.9","25.5","24.6","25.5","+","0.55","25.25","2","25.6","1","68.92"
"2911  ","麗嬰房          ","126194","73","1371343","10.8","10.95","10.75","10.9"," ","0","10.9","36","10.95","19","0.00"
"2912  ","統一超          ","1200559","781","283038483","237","237","234.5","235.5","-","1.5","235.5","134","236","13","26.17"
"2913  ","農林            ","2797323","561","40069391","14.3","14.45","14.15","14.35","+","0.15","14.25","88","14.35","60","22.08"
"2915  ","潤泰全          ","9042729","4050","481584499","53.4","53.8","52.6","53.1","+","0.1","53.1","34","53.2","17","7.08"
"2923  ","鼎固-KY         ","21000","21","430500","21.05","21.05","20.3","20.6","-","0.4","20.4","2","20.6","1","12.34"
"2929  ","淘帝-KY         ","845066","656","116476108","137","140.5","136.5","137","+","1.5","137","3","137.5","8","9.3"
"2936  ","客思達-KY       ","452000","289","16930400","36.6","38","36.55","37.4","+","1.1","37.3","2","37.4","14","16.12"
"3002  ","歐格            ","40000","17","401350","10.1","10.1","9.96","9.96","-","0.04","9.93","3","10","2","17.17"
"3003  ","健和興          ","113085","75","3875927","34.45","34.45","34.1","34.4","-","0.05","34.35","4","34.4","2","16.38"
"3004  ","豐達科          ","27040","24","1334890","49.5","49.6","49","49.3","-","0.2","49.25","3","49.55","1","11.13"
"3005  ","神基            ","3045717","1511","112636560","36.9","37.3","36.7","36.9","-","0.35","36.9","108","36.95","9","13.92"
"3006  ","晶豪科          ","2097125","1131","66920623","32.05","32.3","31.6","31.8","+","0.4","31.8","12","31.85","20","19.16"
"3008  ","大立光          ","412803","444","1446380425","3500","3530","3475","3500"," ","0","3500","8","3505","8","22.36"
"3010  ","華立            ","147404","94","6489227","44.1","44.2","43.9","44.2","+","0.1","44","2","44.2","10","9.13"
"3011  ","今皓            ","115179","48","773168","6.78","6.78","6.67","6.76"," ","0","6.76","2","6.77","3","0.00"
"3013  ","晟銘電          ","414000","200","6829450","16.55","16.65","16.3","16.3","-","0.15","16.3","126","16.5","21","31.35"
"3014  ","聯陽            ","217923","138","6206504","28.4","28.6","28.35","28.6","+","0.25","28.55","1","28.6","12","11.44"
"3015  ","全漢            ","93577","52","2113082","22.55","22.7","22.5","22.6","+","0.05","22.5","4","22.6","9","9.38"
"3016  ","嘉晶            ","112076","82","1722566","15.45","15.45","15.3","15.35","-","0.05","15.35","15","15.4","12","0.00"
"3017  ","奇鋐            ","2078352","1029","48446664","23.1","23.45","23.1","23.45","+","0.4","23.4","40","23.45","63","10.02"
"3018  ","同開            ","36004","17","606264","16.9","16.9","16.8","16.9"," ","0","16.8","5","16.9","9","0.00"
"3019  ","亞光            ","356557","270","9967385","27.95","28.15","27.7","27.95","+","0.05","27.85","5","27.95","4","36.78"
"3021  ","鴻名            ","135200","57","1707470","12.55","12.9","12.4","12.9","+","0.35","12.55","2","12.9","7","11.22"
"3022  ","威強電          ","500003","319","23258787","46.45","46.75","45.9","46.75","+","0.65","46.7","1","46.75","30","13.13"
"3023  ","信邦            ","771308","672","51743844","66.6","67.7","66.2","67.5","+","0.4","67.4","1","67.5","15","13.86"
"3024  ","憶聲            ","854178","282","5991792","6.91","7.11","6.91","6.99","+","0.01","6.99","286","7.02","19","0.00"
"3025  ","星通            ","161005","76","1634900","10.2","10.4","10.05","10.1","-","0.2","10.1","71","10.2","2","31.56"
"3026  ","禾伸堂          ","73156","74","2301588","31.5","31.6","31.3","31.6","+","0.1","31.4","7","31.65","6","16.12"
"3027  ","盛達            ","89002","35","1066924","12.05","12.15","11.95","12"," ","0","11.95","6","12","22","20"
"3028  ","增你強          ","95060","44","1603063","16.95","16.95","16.8","16.9","-","0.05","16.85","3","16.9","18","11.58"
"3029  ","零壹            ","2060738","1049","38213466","18.1","18.85","18.1","18.6","+","0.5","18.6","2","18.65","26","11.55"
"3030  ","德律            ","261451","211","10502680","39.8","40.3","39.7","40.25","+","0.3","40.25","1","40.3","49","24.54"
"3031  ","佰鴻            ","1662789","514","18204557","10.8","11.15","10.75","11.15","+","0.4","11.1","75","11.15","15","32.79"
"3032  ","偉訓            ","429100","318","17256976","40.95","41.1","39.65","39.8","-","0.45","39.8","8","40","4","12.17"
"3033  ","威健            ","213747","120","3586349","16.85","16.85","16.75","16.85"," ","0","16.8","6","16.85","23","13.06"
"3034  ","聯詠            ","621438","478","66012866","107","107","105.5","106.5","+","0.5","106","172","106.5","33","12.31"
"3035  ","智原            ","709228","400","19191633","26.85","27.15","26.8","27.05","+","0.25","27.05","99","27.1","3","38.64"
"3036  ","文曄            ","1020289","881","44475210","43.95","43.95","43.4","43.65","-","0.1","43.6","3","43.65","6","10.2"
"3037  ","欣興            ","1709896","710","20416902","11.85","12.05","11.85","12","+","0.15","11.95","174","12","77","92.31"
"3038  ","全台            ","841347","214","8416920","9.96","10.1","9.95","9.97","-","0.03","9.97","40","9.99","200","9.41"
"3040  ","遠見            ","209001","138","7188933","34","35","33.9","34.5","+","0.5","34.5","4","34.75","1","13.91"
"3041  ","揚智            ","230180","129","3608815","15.7","15.75","15.6","15.7"," ","0","15.65","25","15.7","35","0.00"
"3042  ","晶技            ","443519","373","18156674","41","41.1","40.5","41.1","+","0.35","41.05","1","41.1","22","13.22"
"3043  ","科風            ","50356","25","102177","2.1","2.1","2.02","2.02","-","0.01","2.01","5","2.02","6","0.00"
"3044  ","健鼎            ","1089360","817","78105120","71","72.5","70.4","72.5","+","1.4","72.3","9","72.5","10","12.04"
"3045  ","台灣大          ","4810223","3012","511020038","106","107","105","106"," ","0","106","912","106.5","128","18.43"
"3046  ","建碁            ","201950","74","1078093","5.61","5.61","5.2","5.37","-","0.22","5.26","1","5.37","3","0.00"
"3047  ","訊舟            ","227863","94","2211384","9.74","9.74","9.7","9.7","-","0.03","9.7","17","9.74","5","21.56"
"3048  ","益登            ","290285","276","4928495","17","17.15","16.9","17"," ","0","16.95","11","17","10","12.5"
"3049  ","和鑫            ","10900221","2615","94936014","8.5","9.02","8.33","8.8","+","0.25","8.8","18","8.81","114","0.00"
"3050  ","鈺德            ","481001","132","5272111","10.9","11.05","10.9","11","+","0.05","11","1","11.05","40","11.58"
"3051  ","力特            ","256514","106","842625","3.3","3.33","3.25","3.25","-","0.02","3.25","17","3.26","2","0.00"
"3052  ","夆典            ","60859","33","477436","7.88","7.88","7.8","7.8","-","0.03","7.8","9","7.85","3","26"
"3054  ","立萬利          ","3852970","989","91639571","23.75","24","23.35","24","+","0.4","23.95","126","24","51","266.67"
"3055  ","蔚華科          ","88602","56","1543653","17.45","17.5","17.35","17.45"," ","0","17.4","21","17.45","17","2.98"
"3056  ","總太            ","809438","503","14377102","17.85","17.95","17.6","17.8","-","0.1","17.75","9","17.8","5","3.61"
"3057  ","喬鼎            ","313058","227","4202812","13.2","13.5","13.2","13.45","+","0.2","13.4","13","13.45","32","0.00"
"3058  ","立德            ","234890","90","2262939","9.69","9.7","9.6","9.6","-","0.07","9.6","16","9.65","1","32"
"3059  ","華晶科          ","619651","400","12634630","20.6","20.6","20.3","20.35","+","0.15","20.35","63","20.4","4","0.00"
"3060  ","銘異            ","1318110","857","38203795","29.35","29.35","28.8","29","-","0.25","28.95","37","29","19","17.58"
"3062  ","建漢            ","350212","226","6141658","17.45","17.7","17.25","17.5","+","0.05","17.5","14","17.6","8","15.91"
"3090  ","日電貿          ","91126","47","2154024","23.55","23.7","23.55","23.65","+","0.1","23.65","8","23.7","5","10.51"
"3094  ","聯傑            ","81612","49","1644020","20.3","20.3","20.1","20.15","-","0.15","20.05","5","20.15","5","24.28"
"3130  ","一零四          ","2000","2","272000","136","136","136","136","-","1","136","3","136.5","2","10.61"
"3149  ","正達            ","3496800","1960","81965560","24.15","24.95","22.8","22.85","-","1.25","22.85","17","22.9","5","0.00"
"3164  ","景岳            ","37011","30","719209","19.45","19.5","19.4","19.4","+","0.05","19.4","1","19.55","1","0.00"
"3167  ","大量            ","119775","94","3021897","25.45","25.45","25.15","25.15","-","0.3","25.15","12","25.25","2","23.73"
"3189  ","景碩            ","935028","632","65470382","70","70.6","69.3","70.6","+","0.6","70.5","13","70.6","31","11.81"
"3209  ","全科            ","75740","69","1820010","23.8","24.2","23.8","24","+","0.2","24","2","24.1","11","9.52"
"3229  ","晟鈦            ","49001","24","570061","11.85","11.85","11.6","11.8","-","0.05","11.6","2","11.8","6","0.00"
"3231  ","緯創            ","8309119","3909","195102716","23.3","23.6","23.25","23.25","-","0.05","23.25","619","23.3","73","42.27"
"3257  ","虹冠電          ","30733","28","1090556","35.1","35.65","35.1","35.35"," ","0","35.35","19","35.65","3","17.08"
"3266  ","昇陽            ","94000","60","1050200","11.15","11.2","11.1","11.2","+","0.05","11.15","5","11.25","6","0.00"
"3296  ","勝德            ","190000","53","2294650","12.2","12.25","12","12.1","-","0.1","12.1","1","12.15","6","18.06"
"3305  ","昇貿            ","198374","138","5512158","27.85","28","27.6","27.7","-","0.25","27.65","12","27.7","9","13.19"
"3308  ","聯德            ","28000","16","207910","7.4","7.45","7.33","7.33","+","0.04","7.33","3","7.43","5","0.00"
"3311  ","閎暉            ","119195","182","1769051","15","15","14.75","14.75","-","0.15","14.75","38","14.85","1","0.00"
