

2015年11月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2481  ","強茂            ","4928022","1459","71178965","14","14.95","14","14.9","+","0.9","14.85","26","14.9","10","22.24"
"2482  ","連宇            ","148723","97","2056126","14.15","14.15","13.7","13.9"," ","0","13.8","2","13.9","4","17.59"
"2483  ","百容            ","626000","350","12885800","20.95","20.95","20.4","20.6","-","0.25","20.5","6","20.6","1","11.02"
"2484  ","希華            ","4010094","1742","84459540","21.1","21.45","20.6","21.2","+","0.05","21.15","46","21.2","14","11.16"
"2485  ","兆赫            ","17718983","7052","815820136","43.3","47.3","43.3","47.3","+","4.3","47.25","11","47.3","346","19.31"
"2486  ","一詮            ","185001","104","1967704","10.5","10.75","10.5","10.5","-","0.05","10.5","16","10.6","2","0.00"
"2488  ","漢平            ","266515","152","7494320","28.3","28.35","28","28.05","-","0.15","28","40","28.05","1","10.09"
"2489  ","瑞軒            ","910334","217","14566293","15.95","16.1","15.95","15.95"," ","0","15.95","4","16","5","14.5"
"2491  ","吉祥全          ","91002","26","642014","7.02","7.25","7.02","7.05","+","0.04","7.05","1","7.19","1","0.00"
"2492  ","華新科          ","2820161","1326","49694451","18.15","18.15","17.35","17.55","-","0.45","17.55","54","17.6","54","9.05"
"2493  ","揚博            ","1539970","760","35769728","23","23.8","22.1","23.8","+","0.9","23.75","57","23.8","26","8.5"
"2495  ","普安            ","303250","184","4332173","14.5","14.55","14.15","14.2","-","0.3","14.2","2","14.25","1","12.91"
"2496  ","卓越            ","77185","38","975671","12","12.85","12","12.85","+","1.15","12.85","88","--","0","0.00"
"2497  ","怡利電          ","428083","286","17810601","41.8","42.3","41.05","41.6","-","0.2","41.6","10","41.7","9","12.57"
"2498  ","宏達電          ","15282079","7625","1302039152","86","86.3","84.5","84.5","-","1.5","84.5","89","84.6","26","0.00"
"2499  ","東貝            ","1841148","849","35729365","19.7","19.7","19.2","19.5","-","0.1","19.45","21","19.5","2","0.00"
"2501  ","國建            ","433578","213","5938658","13.6","13.9","13.6","13.7","+","0.25","13.6","10","13.7","17","5.55"
"2504  ","國產            ","936342","281","8915091","9.53","9.55","9.45","9.52","+","0.02","9.51","33","9.52","3","25.73"
"2505  ","國揚            ","162844","109","1818613","11.2","11.2","11.15","11.15","-","0.05","11.15","32","11.2","113","30.14"
"2506  ","太設            ","84522","57","1358802","16.05","16.15","16.05","16.1","+","0.05","16.05","9","16.1","1","24.03"
"2509  ","全坤建          ","49000","26","1091250","22.5","22.5","22.1","22.5"," ","0","22.1","1","22.5","12","0.00"
"2511  ","太子            ","677515","196","6324077","9.33","9.47","9.3","9.32"," ","0","9.32","8","9.34","1","6.71"
"2514  ","龍邦            ","94165","44","1924178","20.5","20.5","20.25","20.5"," ","0","20.3","75","20.5","44","0.00"
"2515  ","中工            ","1932905","589","13950969","7.25","7.28","7.19","7.22"," ","0","7.22","29","7.23","30","7.08"
"2516  ","新建            ","226845","58","1480888","6.58","6.58","6.49","6.54","+","0.01","6.5","10","6.54","1","14.22"
"2520  ","冠德            ","936018","345","15433392","16.6","16.65","16.4","16.45","-","0.2","16.45","48","16.5","9","5.67"
"2524  ","京城            ","174060","116","3119358","18.15","18.2","17.65","17.65","-","0.5","17.65","4","17.7","3","14.23"
"2527  ","宏璟            ","100352","52","1644440","16.55","16.55","16.3","16.3","-","0.4","16.3","9","16.45","2","8.36"
"2528  ","皇普            ","9000","8","84910","9.53","9.59","9.36","9.43"," ","0","9.31","1","9.48","2","0.00"
"2530  ","華建            ","34495","29","580587","17","17","16.75","16.75","-","0.05","16.75","2","16.8","6","0.00"
"2534  ","宏盛            ","394306","176","6578073","16.85","16.85","16.6","16.75","-","0.05","16.75","8","16.8","35","26.17"
"2535  ","達欣工          ","62008","52","891670","14.5","14.5","14.35","14.4"," ","0","14.35","4","14.4","4","9.6"
"2536  ","宏普            ","29090","27","645589","22.35","22.35","22.1","22.25","+","0.15","22.15","1","22.25","5","4.14"
"2537  ","聯上發          ","227000","49","1865100","8.28","8.28","8.18","8.19","-","0.09","8.19","3","8.2","2","26.42"
"2538  ","基泰            ","374385","175","6146245","16.4","16.5","16.35","16.45","+","0.05","16.45","3","16.5","85","3.68"
"2539  ","櫻花建          ","11068","7","259867","23.55","23.55","23.45","23.45","-","0.15","23.3","6","23.45","15","7.61"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","29.05","1","29.75","1","63.15"
"2542  ","興富發          ","2626209","1601","100648979","38.55","38.9","38.05","38.3","+","0.15","38.25","5","38.3","436","12.04"
"2543  ","皇昌            ","21007","15","172696","8.2","8.28","8.18","8.23","-","0.05","8.23","2","8.24","2","8.85"
"2545  ","皇翔            ","111000","58","2825500","25.45","25.7","25.05","25.5","+","0.3","25.35","1","25.5","3","13.86"
"2546  ","根基            ","58007","29","877105","15.4","15.4","15","15.15"," ","0","15","6","15.2","3","10.52"
"2547  ","日勝生          ","703654","415","8104659","11.5","11.65","11.4","11.5","+","0.15","11.45","3","11.5","54","0.00"
"2548  ","華固            ","614650","416","37970665","62.3","62.7","61.3","61.4","-","0.8","61.4","1","61.5","1","4.41"
"2597  ","潤弘            ","59014","52","2259778","38.3","38.9","37.55","38.6","+","0.3","37.6","1","38.6","1","6.53"
"2601  ","益航            ","685137","286","6486543","9.45","9.53","9.4","9.45"," ","0","9.45","169","9.46","3","0.00"
"2603  ","長榮            ","7718302","2357","100744006","13.25","13.25","12.95","13.15","-","0.1","13.1","156","13.15","1","0.00"
"2605  ","新興            ","393697","206","7146116","18.25","18.3","18.05","18.1","-","0.15","18.05","24","18.1","72","11.24"
"2606  ","裕民            ","2551942","1828","74766761","30.3","30.5","28.65","29.2","-","1.25","29.15","1","29.2","11","26.79"
"2607  ","榮運            ","310260","135","4108645","13.3","13.35","13.15","13.25","+","0.05","13.25","15","13.3","63","16.16"
"2608  ","大榮            ","66956","53","2632666","39.6","39.6","39.15","39.35","-","0.15","39.2","12","39.35","15","14.85"
"2609  ","陽明            ","6402190","1885","55429457","8.77","8.8","8.6","8.64","-","0.08","8.63","456","8.64","1","0.00"
"2610  ","華航            ","5921978","1494","66592613","11.3","11.3","11.2","11.3","+","0.1","11.25","276","11.3","1,019","8.9"
"2611  ","志信            ","78533","28","618693","7.87","7.9","7.87","7.9","-","0.02","7.76","1","7.9","3","20.26"
"2612  ","中航            ","107005","79","2257010","21.15","21.3","21.05","21.05","-","0.1","21.05","13","21.1","21","16.07"
"2613  ","中櫃            ","22475","22","311670","14.1","14.1","13.85","13.85","-","0.1","13.85","1","13.9","2","38.47"
"2614  ","東森            ","773528","288","5785983","7.48","7.48","7.48","7.48","+","0.68","7.48","44,336","--","0","0.00"
"2615  ","萬海            ","14793733","5185","236343446","16.25","16.3","15.85","15.9","-","0.3","15.9","1,268","15.95","7","5.96"
"2616  ","山隆            ","6020","24","137381","22.8","22.9","22.65","22.9","+","0.25","22.75","3","22.95","3","11.87"
"2617  ","台航            ","225398","167","2832374","12.85","12.85","12.45","12.5","-","0.35","12.5","39","12.6","11","27.17"
"2618  ","長榮航          ","10348867","2675","183758247","17.95","17.95","17.6","17.65","-","0.15","17.65","210","17.7","268","12.98"
"2634  ","漢翔            ","1055360","632","43483474","41.2","41.6","40.55","41.6","+","0.4","41.35","12","41.6","13","16.06"
"2637  ","慧洋-KY         ","882549","552","31656464","36.4","36.4","35.7","35.8","-","0.1","35.8","118","36","27","7.57"
"2642  ","宅配通          ","148060","98","4467209","30.3","30.3","30.05","30.05","-","0.35","30.05","8","30.1","5","17.68"
"2701  ","萬企            ","63285","18","904844","14.3","14.3","14.3","14.3"," ","0","14.3","11","14.35","2","17.23"
"2702  ","華園            ","138763","52","2087126","15.1","15.2","14.9","15.2","+","0.3","15.15","2","15.2","4","20.82"
"2704  ","國賓            ","174199","62","4856251","27.9","27.9","27.8","27.85","-","0.05","27.75","8","27.85","8","24.65"
"2705  ","六福            ","845054","265","8879553","10.55","10.65","10.45","10.45","+","0.15","10.45","22","10.5","27","9.59"
"2706  ","第一店          ","97990","64","1892654","19.3","19.4","19.25","19.25","-","0.05","19.25","6","19.35","30","17.34"
"2707  ","晶華            ","262688","192","59118141","225","227","223","225.5","+","0.5","225","2","225.5","10","24.22"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","23.4","1","23.95","1","28.73"
"2722  ","夏都            ","0","0","0","--","--","--","--"," ","0","44.25","1","44.75","5","26.64"
"2723  ","美食-KY         ","473434","361","104932112","227.5","228","217","219.5","-","5.5","218.5","4","220","92","30.96"
"2727  ","王品            ","236600","214","35321100","147.5","151","147.5","150","+","2.5","149.5","1","150","15","45.87"
"2731  ","雄獅            ","412720","355","49793400","122","123.5","119","120","-","0.5","120","14","121","15","18.07"
"2801  ","彰銀            ","3433915","1434","55641712","16.2","16.3","16.1","16.2","+","0.05","16.2","316","16.25","133","12.46"
"2809  ","京城銀          ","1146418","631","27007142","23.6","23.65","23.25","23.5","-","0.05","23.5","43","23.6","3","6.87"
"2812  ","台中銀          ","4843452","824","47867086","9.89","9.89","9.85","9.89","-","0.01","9.89","158","9.9","959","8.68"
"2816  ","旺旺保          ","191572","66","3084552","16.4","16.4","16","16.1","-","0.15","16.1","14","16.15","10","14.5"
"2820  ","華票            ","517683","198","5897722","11.4","11.45","11.35","11.45","+","0.05","11.4","5","11.45","352","10.32"
"2823  ","中壽            ","4492340","2219","120151978","26.9","26.9","26.6","26.8","+","0.2","26.75","7","26.8","277","7.79"
"2832  ","台產            ","53009","49","1172248","22.1","22.15","22.05","22.15","+","0.05","22.05","15","22.15","4","7.21"
"2834  ","臺企銀          ","2649991","1040","21761680","8.24","8.25","8.18","8.18","+","0.01","8.18","101","8.21","122","8.99"
"2836  ","高雄銀          ","415992","89","3668046","8.65","8.93","8.65","8.84","+","0.18","8.84","1","8.85","11","10.91"
"2838  ","聯邦銀          ","228052","101","2162730","9.5","9.55","9.47","9.52","+","0.04","9.48","5","9.52","53","8.28"
"2841  ","台開            ","774184","305","8101000","10.55","10.6","10.4","10.45","-","0.1","10.4","94","10.45","12","1.27"
"2845  ","遠東銀          ","952576","348","9484775","10","10","9.92","9.95","-","0.01","9.95","28","9.96","1","7.9"
"2847  ","大眾銀          ","1351170","291","18607414","13.75","13.85","13.75","13.75"," ","0","13.75","724","13.85","309","21.83"
"2849  ","安泰銀          ","380131","134","6118846","16.25","16.35","16","16.1","-","0.1","16.1","45","16.15","9","8.94"
"2850  ","新產            ","149100","77","3531970","23.55","23.8","23.55","23.7","+","0.2","23.6","13","23.7","25","6.35"
"2851  ","中再保          ","25103","11","379064","15.1","15.1","15.1","15.1","+","0.1","15.1","2","15.15","42","11.89"
"2852  ","第一保          ","212008","56","2583846","12.3","12.3","12.15","12.2","-","0.05","12.15","7","12.2","23","18.48"
"2855  ","統一證          ","382609","177","5618936","15.05","15.05","14.5","14.5","-","0.25","14.5","104","14.6","9","17.9"
"2856  ","元富證          ","436498","183","4056854","9.31","9.35","9.28","9.31","-","0.04","9.29","2","9.31","7","13.11"
"2867  ","三商壽          ","2743437","1077","52695110","19.5","19.55","19.1","19.15","-","0.25","19.15","78","19.2","4","6.86"
"2880  ","華南金          ","3463701","1283","53807944","15.6","15.6","15.45","15.5"," ","0","15.5","200","15.55","114","10.06"
"2881  ","富邦金          ","8336556","3377","444833759","53.7","53.7","53.1","53.3"," ","0","53.3","469","53.4","111","7.28"
"2882  ","國泰金          ","6976992","3044","323515630","46.7","46.7","46.15","46.3"," ","0","46.3","620","46.45","107","9.71"
"2883  ","開發金          ","13313463","3940","115695902","8.75","8.79","8.65","8.66","-","0.03","8.66","672","8.69","113","11.55"
"2884  ","玉山金          ","5353500","2290","105911025","19.75","19.85","19.65","19.75","+","0.05","19.75","108","19.8","42","12.58"
"2885  ","元大金          ","13108516","2129","169356756","12.95","13","12.85","12.9","-","0.05","12.9","2,983","12.95","478","10.93"
"2886  ","兆豐金          ","7959437","3310","179784564","22.7","22.75","22.5","22.5","-","0.2","22.5","1,441","22.55","69","9.45"
"2887  ","台新金          ","13871648","2611","169605260","12.25","12.3","12.15","12.15","-","0.05","12.15","702","12.2","140","121.5"
"2888  ","新光金          ","13452464","3183","98074797","7.3","7.34","7.25","7.34","+","0.09","7.33","11","7.34","230","6.92"
"2889  ","國票金          ","1429973","1079","11139735","7.79","7.82","7.76","7.8","+","0.01","7.77","16","7.8","32","13.45"
"2890  ","永豐金          ","7052451","2164","71433932","10.1","10.2","10.1","10.1"," ","0","10.1","1,473","10.15","757","7.77"
"2891  ","中信金          ","22726117","5043","400057795","17.7","17.75","17.55","17.55","-","0.05","17.55","77","17.6","1,205","9.49"
"2891A ","中信特          ","0","0","0","--","--","--","--"," ","0","35.9","4","36.1","1","0.00"
"2892  ","第一金          ","8886172","2221","137624187","15.5","15.55","15.45","15.45"," ","0","15.45","1,708","15.5","24","10.23"
"2901  ","欣欣            ","169133","57","4493552","26.5","26.75","26.5","26.5","-","0.25","26.45","5","26.5","1","47.32"
"2903  ","遠百            ","2614734","1371","48722755","18.75","18.8","18.5","18.6","+","0.1","18.55","5","18.6","87","17.38"
"2904  ","匯僑            ","32085","35","827582","25.8","25.8","25.75","25.75","-","0.05","25.75","1","25.8","2","11.39"
"2905  ","三商            ","657001","402","15499920","23.7","23.8","23.5","23.5","+","0.1","23.45","13","23.5","1","7.23"
"2906  ","高林            ","36055","18","427001","11.8","11.85","11.8","11.85","+","0.05","11.85","3","11.9","11","12.34"
"2908  ","特力            ","139695","83","2746501","19.8","19.8","19.6","19.6","-","0.25","19.6","2","19.7","66","13.24"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","28.55","1","29","1","62.28"
"2911  ","麗嬰房          ","2444916","1127","40526409","17.2","17.25","16.3","16.4","-","0.75","16.35","49","16.4","61","0.00"
"2912  ","統一超          ","671379","601","141616727","210","213","210","213","+","2","211.5","9","213","17","27.1"
"2913  ","農林            ","388054","193","5315723","13.7","13.75","13.65","13.7","+","0.05","13.7","6","13.75","64","11.51"
"2915  ","潤泰全          ","1957602","1244","118202555","60.4","60.8","60","60.5","+","0.7","60.5","26","60.6","6","5.65"
"2923  ","鼎固-KY         ","241000","146","5856150","24.85","24.85","24.05","24.05","-","1.05","24.05","9","24.1","2","13.59"
"2929  ","淘帝-KY         ","663140","548","107826680","162","164","161","162"," ","0","162","2","162.5","2","11.54"
"3002  ","歐格            ","23000","16","236700","10.15","10.45","10.15","10.3","+","0.2","10.25","3","10.3","1","25.12"
"3003  ","健和興          ","3571621","1977","148077574","42","42.6","40.6","40.85","+","0.25","40.8","25","40.85","1","16.02"
"3004  ","豐達科          ","284311","210","15874760","55.9","56.6","55.2","55.9","-","0.5","55.8","1","55.9","3","16.89"
"3005  ","神基            ","3681211","1312","80524201","21.6","22.15","21.5","22.05","+","0.6","22","21","22.05","15","8.48"
"3006  ","晶豪科          ","1199900","690","34879893","29.25","29.45","28.9","29.05","-","0.1","29","77","29.05","2","10.16"
"3008  ","大立光          ","661261","701","1792773615","2745","2750","2680","2715","-","20","2710","2","2715","1","14.64"
"3010  ","華立            ","80056","103","3603670","44.9","45.15","44.9","45.05","+","0.25","45.05","2","45.15","1","8.99"
"3011  ","今皓            ","288064","139","1733464","6","6.12","5.95","6.02","+","0.2","6.02","5","6.06","1","0.00"
"3013  ","晟銘電          ","169000","128","3010250","17.8","17.95","17.75","17.8","-","0.25","17.8","17","17.85","5","14.13"
"3014  ","聯陽            ","292343","189","8359936","28.6","28.85","28","28.65","+","0.2","28.65","3","28.7","2","15.83"
"3015  ","全漢            ","181651","73","3828349","21.25","21.25","21","21.05","-","0.15","21.05","27","21.15","12","22.16"
"3016  ","嘉晶            ","1024402","560","15389067","14.5","15.2","14.5","15.1","+","0.65","15.05","26","15.1","8","94.38"
"3017  ","奇鋐            ","11381711","4224","312294948","27","27.75","26.7","27.3","+","0.45","27.25","127","27.3","7","14.15"
"3018  ","同開            ","35281","36","612085","17.3","17.55","17.2","17.55","-","0.25","17.3","1","17.55","1","117"
"3019  ","亞光            ","3702293","1926","124222975","33.35","33.9","33.05","33.7","+","0.7","33.7","44","33.75","4","842.5"
"3021  ","鴻名            ","54200","24","633430","11.6","11.9","11.55","11.85","+","0.15","11.6","2","11.85","6","16.46"
"3022  ","威強電          ","412831","241","17020886","41.8","41.8","41","41.05","-","0.2","41.05","3","41.1","3","9.87"
"3023  ","信邦            ","4450662","3011","282830539","63.9","64.4","62.4","62.4","-","0.5","62.4","142","62.7","17","14.34"
"3024  ","憶聲            ","105237","38","432439","4.1","4.13","4.09","4.13","+","0.03","4.11","1","4.13","7","0.00"
"3025  ","星通            ","12195","18","98370","8.05","8.1","8","8.1","+","0.14","8.08","1","8.09","2","0.00"
"3026  ","禾伸堂          ","129834","77","4320561","33.6","33.6","33.1","33.2","-","0.3","33.1","1","33.25","30","11.45"
"3027  ","盛達            ","69246","45","846598","12.2","12.4","12.1","12.2"," ","0","12.2","1","12.25","7","55.45"
"3028  ","增你強          ","98261","74","1570976","16.1","16.1","15.9","15.95","-","0.15","15.95","18","16","3","9.85"
"3029  ","零壹            ","997103","444","19461639","19.5","19.75","19.35","19.4","-","0.1","19.4","13","19.5","5","12.36"
"3030  ","德律            ","189636","157","10043033","53.6","53.6","52.6","52.7","-","0.5","52.7","51","53.1","25","10.8"
"3031  ","佰鴻            ","81463","43","792977","9.72","9.76","9.67","9.7"," ","0","9.7","18","9.74","5","25.53"
"3032  ","偉訓            ","261926","130","5727883","22.15","22.15","21.7","21.9","-","0.25","21.8","8","21.9","5","10"
"3033  ","威健            ","125007","70","2415997","19.35","19.45","19.25","19.4","-","0.15","19.4","3","19.5","21","12.2"
"3034  ","聯詠            ","2517267","1617","296846668","117.5","119","116","119","+","2.5","118.5","8","119","112","10.38"
"3035  ","智原            ","1579027","1252","72598734","46","46.4","45.3","46.2","+","0.4","46.2","3","46.25","3","16.04"
"3036  ","文曄            ","805122","528","28342135","35.5","35.55","35","35.2","-","0.05","35.15","31","35.3","5","8.04"
"3037  ","欣興            ","3090010","946","45083289","14.8","14.8","14.35","14.6"," ","0","14.6","6","14.65","52","0.00"
"3038  ","全台            ","2754330","728","28386443","10.1","10.45","10.05","10.45","+","0.45","10.4","424","10.45","128","8.36"
"3040  ","遠見            ","6000","5","209950","34.7","35.15","34.7","35.15"," ","0","34.85","1","35.15","1","14.47"
"3041  ","揚智            ","1618030","716","29432204","18.55","18.6","18","18.15","-","0.45","18.15","73","18.2","15","0.00"
"3042  ","晶技            ","502106","358","18017735","36","36.05","35.65","35.85","+","0.05","35.8","33","35.85","2","11.72"
"3043  ","科風            ","69214","40","240139","3.54","3.54","3.4","3.4","+","0.05","3.4","8","3.48","1","0.00"
"3044  ","健鼎            ","2203830","1775","127579188","58.5","58.5","57.4","58","+","0.4","57.9","10","58","40","11.05"
"3045  ","台灣大          ","1246771","789","125557483","101","101.5","100.5","100.5","-","0.5","100.5","635","101","190","18.27"
"3046  ","建碁            ","62150","22","642159","10.35","10.4","10.3","10.3","-","0.2","10.3","52","10.4","7","0.00"
"3047  ","訊舟            ","554864","184","6108338","10.9","11.1","10.9","11.1","+","0.15","11","20","11.15","84","14.23"
"3048  ","益登            ","331414","184","6433534","19.35","19.55","19.3","19.3"," ","0","19.3","12","19.4","13","8.01"
"3049  ","和鑫            ","1581374","597","9431187","6.05","6.05","5.83","5.99","+","0.03","5.99","36","6","3","18.72"
"3050  ","鈺德            ","1258016","453","12451171","9.99","10.2","9.7","9.85","+","0.08","9.85","21","9.9","29","44.77"
"3051  ","力特            ","1229006","364","8730712","7.12","7.24","7.03","7.1"," ","0","7.1","2","7.13","1","3.7"
"3052  ","夆典            ","260981","98","2653603","10.05","10.25","10.05","10.25","+","0.1","10.15","202","10.25","36","10.9"
"3054  ","立萬利          ","330222","234","5923403","18.1","18.4","17.75","17.75","-","0.3","17.75","6","17.8","1","0.00"
"3055  ","蔚華科          ","341000","148","5554000","16.35","16.45","16.25","16.25","-","0.1","16.25","11","16.3","4","22.89"
"3056  ","總太            ","238173","84","3090038","13.05","13.05","12.95","13","+","0.05","12.95","40","13","33","2.61"
"3057  ","喬鼎            ","749000","357","12908950","17.4","17.5","17.1","17.1","-","0.3","17.1","29","17.2","7","13.36"
"3058  ","立德            ","200007","75","1802933","9.13","9.13","8.94","9.07","-","0.05","9","8","9.07","2","82.45"
"3059  ","華晶科          ","4378415","2208","136321627","31.15","31.8","30.5","31.05","-","0.1","31.05","33","31.1","1","31.05"
"3060  ","銘異            ","1642530","1034","96489447","59.4","60","58","58","-","1.2","58","23","58.1","1","12.06"
"3062  ","建漢            ","930378","527","16010991","17.65","17.65","17.05","17.05","-","0.6","17.05","22","17.1","9","13.02"
"3090  ","日電貿          ","117267","90","2802995","24","24","23.65","23.95","+","0.15","23.75","5","23.95","7","9.11"
"3094  ","聯傑            ","541904","362","14427258","26.8","27.1","26.4","26.7","-","0.45","26.7","2","26.75","3","26.18"
"3130  ","一零四          ","30780","21","4403370","141","145","140.5","142.5","+","1","142.5","1","144","1","14.41"
"3149  ","正達            ","865006","314","11887434","13.7","13.95","13.5","13.55","-","0.15","13.55","12","13.75","1","0.00"
"3164  ","景岳            ","431530","304","13378809","31.85","31.9","30.7","30.7","-","0.6","30.7","24","30.8","13","0.00"
"3167  ","大量            ","289612","153","8351605","28.5","29.2","28.5","28.85","+","0.25","28.85","4","29","11","7.88"
"3189  ","景碩            ","2330338","1721","142588485","61.8","61.8","60.6","61.5","+","0.4","61.4","10","61.5","25","10.59"
"3209  ","全科            ","157386","95","3946200","25.05","25.3","25","25","-","0.05","24.95","5","25","5","8.65"
"3229  ","晟鈦            ","72300","31","1310450","18.4","18.4","18","18.1","+","0.1","18.05","1","18.1","6","0.00"
"3231  ","緯創            ","9375212","3000","151565931","16.2","16.35","16","16.35","+","0.4","16.3","190","16.35","284","19.46"
"3257  ","虹冠電          ","138855","122","5690325","41.65","41.65","40.85","40.85","-","0.35","40.8","7","41.2","9","13.57"
"3266  ","昇陽            ","40124","13","522412","13","13.05","13","13.05","-","0.05","13","5","13.05","26","0.00"
"3296  ","勝德            ","41150","22","592820","14.45","14.85","14.2","14.85","+","0.4","14.35","1","14.85","1","78.16"
"3305  ","昇貿            ","26722","32","620263","23","23.45","23","23.3","+","0.2","23.05","2","23.2","1","19.1"
"3308  ","聯德            ","32000","16","250120","7.87","7.87","7.65","7.86","-","0.01","7.71","1","7.88","3","11.39"
"3311  ","閎暉            ","1023907","485","18273721","17.45","18.1","17.45","17.95","+","0.5","17.95","6","18.05","4","20.63"
"3312  ","弘憶股          ","363435","42","2435355","6.7","6.76","6.63","6.67","-","0.07","6.67","1","6.73","5","0.00"
"3315  ","宣昶            ","28005","13","454535","16.3","16.3","16.2","16.3","+","0.05","16.2","1","16.3","2","11.64"
"3338  ","泰碩            ","55041","64","1251017","23","23","22.6","22.6","-","0.45","22.55","7","22.6","2","12.91"
"3356  ","奇偶            ","91059","122","7007843","77.5","77.5","76.6","76.7","-","0.8","76.7","2","77","4","12.85"
"3376  ","新日興          ","3337370","2043","375317716","107","115.5","106","115.5","+","10.5","115.5","3,120","--","0","13.23"
"3380  ","明泰            ","2123942","987","36228550","17.3","17.45","16.75","17.15","-","0.05","17.15","68","17.2","120","245"
"3383  ","新世紀          ","1460170","155","11884706","8.16","8.19","8.08","8.14"," ","0","8.14","3","8.15","31","0.00"
"3406  ","玉晶光          ","799100","554","56912539","72.5","72.5","70.7","71","-","1","71","5","71.4","8","0.00"
"3413  ","京鼎            ","878586","591","67281083","77.3","77.7","75.8","75.8","-","1.3","75.8","10","76","1","15.25"
"3416  ","融程電          ","362652","265","21139375","58","58.6","56.8","58.2","+","1.9","58.1","6","58.4","7","16.26"
"3419  ","譁裕            ","142106","53","1976834","13.95","14","13.85","13.95","-","0.1","13.95","2","14","10","0.00"
"3432  ","台端            ","183160","110","2588106","13.9","14.4","13.8","14.15","+","0.45","14.15","7","14.25","1","30.11"
"3437  ","榮創            ","184000","119","4555200","25","25","24.6","24.6","-","0.3","24.6","9","24.65","1","10.42"
"3443  ","創意            ","148000","114","10164400","68.7","69","68.2","68.5","-","0.5","68.5","1","68.8","3","22.1"
"3450  ","聯鈞            ","1916651","1529","267118338","143","143","138","138","-","3.5","138","77","138.5","4","13.09"
"3454  ","晶睿            ","362576","334","27385493","75.9","75.9","75","75.7","+","0.7","75.6","7","75.7","1","12.81"
"3474  ","華亞科          ","83202476","19821","1902079745","23.6","23.75","22.6","22.6","-","1.15","22.6","1,998","22.65","67","4"
"3481  ","群創            ","20760488","3541","211324234","10.3","10.3","10.1","10.2","+","0.1","10.15","550","10.2","2,609","3.54"
"3494  ","誠研            ","797150","314","10029650","12.6","12.8","12.35","12.5","-","0.1","12.5","7","12.55","20","416.67"
"3501  ","維熹            ","924580","554","50378390","55","55.3","54.2","54.3","-","0.5","54.3","15","54.4","2","8.56"
"3504  ","揚明光          ","131000","110","5059000","39.15","39.15","38.2","38.3","-","0.45","38.3","2","38.5","1","23.21"
"3514  ","昱晶            ","14588909","5496","373531069","25","25.85","24.8","25.85","+","1.15","25.8","11","25.85","44","0.00"
"3515  ","華擎            ","104050","98","4986500","48.5","49","47.5","47.5","-","0.4","47.5","14","47.9","4","18.27"
"3518  ","柏騰            ","50051","49","1740004","35.2","35.2","34.4","34.5","-","0.4","34.5","7","35","1","0.00"
"3519  ","綠能            ","8108548","3085","137948062","16.2","17.5","16.2","17.4","+","1.4","17.35","6","17.4","94","0.00"
"3532  ","台勝科          ","281000","161","10660900","38.4","38.4","37.55","37.8","+","0.15","37.8","4","37.95","2","19.48"
"3533  ","嘉澤            ","4126192","2796","491560248","119.5","120.5","117.5","118","+","2","118","47","118.5","3","12.59"
"3535  ","晶彩科          ","144007","77","1377133","9.74","9.74","9.5","9.52","-","0.13","9.52","2","9.57","1","0.00"
"3536  ","誠創            ","27164","21","178514","6.51","6.77","6.51","6.55","-","0.27","6.53","2","6.74","4","0.00"
"3545  ","敦泰            ","8358999","4126","245671530","29.3","29.9","28.65","29.65","+","0.85","29.65","69","29.7","6","55.94"
"3550  ","聯穎            ","112000","46","1380200","12.35","12.4","12.25","12.35","+","0.1","12.35","21","12.4","12","13.28"
"3557  ","嘉威            ","133501","46","544923","4.18","4.18","4.05","4.15","-","0.01","4.07","2","4.14","5","0.00"
"3559  ","全智科          ","1602322","762","35280096","21.9","22.25","21.75","21.85","+","0.15","21.85","34","21.95","5","9.42"
"3561  ","昇陽光電        ","8672288","3351","162261132","18.25","18.95","18.25","18.6","+","0.6","18.6","180","18.65","13","0.00"
"3573  ","穎台            ","56007","40","1005519","18","18.1","17.7","17.9","+","0.1","17.7","7","17.9","5","0.00"
"3576  ","新日光          ","12352202","4716","273365807","21.7","22.45","21.65","21.9","+","0.5","21.9","98","22","17","0.00"
"3579  ","尚志            ","707000","317","8715750","12.2","12.6","12","12.15","+","0.15","12.15","4","12.3","1","0.00"
"3583  ","辛耘            ","835350","455","66169674","79.4","80.1","78.5","79","-","0.7","78.7","3","79","21","44.13"
"3584  ","介面            ","407107","215","2462142","6.08","6.12","6","6","-","0.1","6","19","6.08","1","0.00"
"3588  ","通嘉            ","1216670","703","38439529","32.5","32.5","30.3","30.6","-","0.75","30.6","10","30.9","2","14.5"
"3591  ","艾笛森          ","131514","94","2309265","17.6","17.75","17.3","17.5","+","0.35","17.5","10","17.65","3","0.00"
"3593  ","力銘            ","89011","47","698258","7.82","8.05","7.73","7.77","-","0.12","7.78","15","7.99","5","0.00"
"3596  ","智易            ","850891","469","27245766","32.4","32.4","31.8","31.95","+","0.05","31.95","17","32.05","11","10.72"
"3598  ","奕力            ","225189","94","11101959","49.3","49.35","49.25","49.3","+","0.05","49.3","35","49.35","44","9.96"
