

2015年09月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2483  ","百容            ","437000","193","7306850","16.35","17","16.2","16.8","+","0.4","16.8","10","16.85","1","9.6"
"2484  ","希華            ","5993738","2461","101432048","16.35","17.7","16.35","17.6","+","1.3","17.6","55","17.65","7","10.17"
"2485  ","兆赫            ","5670178","2490","197636443","34.3","35.4","34.3","34.65","+","0.25","34.65","4","34.7","12","18.83"
"2486  ","一詮            ","320289","143","3427087","10.6","10.9","10.55","10.7"," ","0","10.7","25","10.75","24","178.33"
"2488  ","漢平            ","8707172","4033","274839667","30.3","32.5","30.1","31.8","+","2.05","31.75","5","31.8","6","12.98"
"2489  ","瑞軒            ","1834570","847","28925193","15.7","15.95","15.65","15.8","+","0.3","15.75","1","15.8","101","25.9"
"2491  ","吉祥全          ","16123","16","143995","9","9.1","8.8","9.1","+","0.1","8.83","5","9.1","3","0.00"
"2492  ","華新科          ","4162526","1725","53560694","12.95","12.95","12.7","12.9","-","0.05","12.9","12","12.95","97","9.15"
"2493  ","揚博            ","382020","141","6907040","18.1","18.25","17.95","18.1"," ","0","18.1","1","18.15","1","7.61"
"2495  ","普安            ","280052","166","3753189","13.3","13.5","13.3","13.45","+","0.1","13.45","13","13.5","4","15.11"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","7.4","20","0.00"
"2497  ","怡利電          ","384500","231","16330475","43","43","42.25","42.5","+","0.2","42.4","1","42.5","92","11.68"
"2498  ","宏達電          ","25918213","13155","1498107813","56.9","59.8","56.2","59.8","+","2.9","59.7","11","59.8","472","0.00"
"2499  ","東貝            ","1742188","873","28196089","16.35","16.35","16.05","16.25","-","0.1","16.2","2","16.25","19","24.25"
"2501  ","國建            ","1104125","487","15433426","13.85","14.15","13.75","13.85","-","0.1","13.85","38","14","42","5.07"
"2504  ","國產            ","724394","321","6476000","8.99","8.99","8.91","8.92","-","0.03","8.92","19","8.94","50","18.58"
"2505  ","國揚            ","239554","140","2671298","11.1","11.3","11.05","11.1","-","0.15","11.1","45","11.15","15","26.43"
"2506  ","太設            ","164702","90","2616167","15.9","16.05","15.65","15.75","-","0.2","15.7","1","15.75","9","10.79"
"2509  ","全坤建          ","113170","50","2508497","22.3","22.3","22.05","22.2","-","0.15","22.2","2","22.35","13","0.00"
"2511  ","太子            ","1584442","660","16183559","10.2","10.4","10.15","10.2","-","0.05","10.15","9","10.2","29","6.8"
"2514  ","龍邦            ","244094","78","5380208","22.1","22.15","21.85","22.05","+","0.05","21.9","48","22.05","13","17.78"
"2515  ","中工            ","7365712","1715","57259598","7.8","7.82","7.73","7.76","-","0.02","7.76","41","7.77","30","4.76"
"2516  ","新建            ","158915","45","1052375","6.59","6.65","6.53","6.63","-","0.08","6.62","6","6.68","15","10.36"
"2520  ","冠德            ","2431211","1068","41025912","16.9","17.25","16.65","16.75","-","0.25","16.7","20","16.75","1","5.84"
"2524  ","京城            ","142118","82","2602751","18.35","18.35","18.25","18.3","-","0.05","18.25","36","18.3","8","7.96"
"2527  ","宏璟            ","68000","44","1153450","17.05","17.1","16.8","17","-","0.05","16.85","9","17","4","3.29"
"2528  ","皇普            ","36000","14","349860","9.59","9.84","9.31","9.84","-","0.04","9.5","1","9.84","1","328"
"2530  ","華建            ","142006","74","2374346","16.95","16.95","16.6","16.75","-","0.1","16.75","10","16.8","10","0.00"
"2534  ","宏盛            ","758402","293","11179428","15.1","15.1","14.6","14.75","-","0.35","14.65","28","14.75","35","22.01"
"2535  ","達欣工          ","186035","115","2661406","14.2","14.45","14.2","14.45","+","0.3","14.45","9","14.5","24","12.79"
"2536  ","宏普            ","220501","173","4814469","21.8","22.1","21.1","22","+","0.1","21.9","8","22","1","4.37"
"2537  ","聯上發          ","725417","121","6043540","8.28","8.38","8.24","8.38","+","0.09","8.35","3","8.38","1","10.88"
"2538  ","基泰            ","1378642","489","23688174","17.3","17.35","16.95","17.25","+","0.05","17.2","2","17.25","19","3.92"
"2539  ","櫻花建          ","274940","65","6740157","24.8","25","23.5","24.85"," ","0","24.4","20","24.85","22","4.7"
"2540  ","愛山林          ","48","1","1526","--","--","--","--"," ","0","30.2","1","30.85","1","57.13"
"2542  ","興富發          ","2999484","2092","183096902","61.8","61.8","60.5","60.9","-","0.9","60.9","17","61","15","5.55"
"2543  ","皇昌            ","22051","34","182576","8.3","8.35","8.22","8.35","-","0.03","8.32","2","8.34","2","7.14"
"2545  ","皇翔            ","216100","152","5748655","27.05","27.15","26.3","26.6","-","0.45","26.5","4","26.6","36","7.76"
"2546  ","根基            ","23050","15","325737","14","14.4","14","14.4","+","0.1","14.2","10","14.4","5","15"
"2547  ","日勝生          ","1710496","602","19581673","11.6","11.7","11.2","11.25","-","0.3","11.25","64","11.3","65","0.00"
"2548  ","華固            ","1054933","687","60284897","57.5","57.8","56.5","56.7","-","0.1","56.7","70","56.8","8","4.32"
"2597  ","潤弘            ","84000","62","3112850","37.5","37.5","36.9","37","-","0.6","37","1","37.3","1","5.36"
"2601  ","益航            ","596273","199","6429768","10.9","10.9","10.7","10.75","-","0.15","10.75","32","10.85","72","0.00"
"2603  ","長榮            ","4481119","1363","66376685","14.85","15","14.65","14.85","-","0.15","14.8","11","14.85","75","12.58"
"2605  ","新興            ","286915","175","5522322","19.25","19.5","19.1","19.3","-","0.1","19.15","36","19.4","4","13.59"
"2606  ","裕民            ","1199408","481","42929909","35.6","36.15","35.45","35.5","+","0.05","35.45","278","35.5","265","23.67"
"2607  ","榮運            ","830961","257","11219318","13.6","13.65","13.4","13.45","-","0.15","13.45","48","13.5","37","16.4"
"2608  ","大榮            ","214801","171","8146853","38.5","38.5","37.55","37.65","-","1","37.6","5","37.65","1","14.65"
"2609  ","陽明            ","8414602","2232","87484925","10.55","10.55","10.35","10.35","-","0.2","10.35","135","10.4","37","15.22"
"2610  ","華航            ","13657356","2260","155190305","11.45","11.45","11.25","11.4","-","0.1","11.4","115","11.45","594","10.46"
"2611  ","志信            ","284618","88","2190104","7.71","7.72","7.67","7.68","-","0.03","7.67","13","7.68","1","12.8"
"2612  ","中航            ","70051","48","1631232","23.1","23.65","23.1","23.3","-","0.1","23.25","1","23.35","15","17.79"
"2613  ","中櫃            ","118053","54","1598670","13.65","13.65","13.45","13.6"," ","0","13.4","13","13.6","5","13.88"
"2614  ","東森            ","1654800","356","9700198","5.7","5.9","5.7","5.9","+","0.53","5.9","4,810","--","0","0.00"
"2615  ","萬海            ","5216057","3189","117866100","23.2","23.45","22.25","22.35","-","1.1","22.35","141","22.4","1","7.43"
"2616  ","山隆            ","82028","49","1793588","21.8","22","21.7","21.85","+","0.1","21.8","2","22.05","6","10.31"
"2617  ","台航            ","156025","91","2088635","13.35","13.5","13.15","13.35"," ","0","13.35","99","13.4","10","30.34"
"2618  ","長榮航          ","9754550","2996","189744859","19.5","19.6","19.3","19.4","-","0.25","19.4","149","19.45","32","23.95"
"2634  ","漢翔            ","1430100","772","53551030","37.1","37.8","37.1","37.1","+","0.05","37.05","25","37.1","40","17.75"
"2637  ","慧洋-KY         ","869102","530","32774450","37.9","37.9","37.6","37.8","+","0.1","37.7","3","37.8","32","9.09"
"2642  ","宅配通          ","110201","82","3107359","28.4","28.6","28","28.4"," ","0","28.3","7","28.4","8","15.69"
"2701  ","萬企            ","31427","37","435789","14.05","14.05","13.8","13.8","-","0.1","13.8","15","13.9","3","16.83"
"2702  ","華園            ","42620","27","608253","14.35","14.35","14.2","14.3","+","0.1","14.2","1","14.3","1","20.14"
"2704  ","國賓            ","107002","48","2957904","27.5","27.75","27.45","27.75","-","0.05","27.75","15","27.8","70","24.13"
"2705  ","六福            ","462301","170","4469670","9.59","9.72","9.59","9.7","-","0.03","9.7","4","9.71","4","8.43"
"2706  ","第一店          ","168129","80","3165901","19","19","18.75","18.95","-","0.05","18.9","5","18.95","16","16.77"
"2707  ","晶華            ","155148","137","34140279","221","221.5","219","219","-","2","219","27","219.5","5","21.53"
"2712  ","遠雄來          ","45000","16","1069250","23.25","24.1","23","24.1","+","0.15","24.1","3","24.3","2","24.59"
"2722  ","夏都            ","28306","19","1271677","44.8","45","44.8","45"," ","0","44.95","2","45","11","25.28"
"2723  ","美食-KY         ","483231","435","83588116","176.5","177","170","172.5","-","1.5","172.5","16","173.5","1","34.23"
"2727  ","王品            ","167831","175","31316318","188","188","185","185","+","1","185","16","186.5","1","33.15"
"2731  ","雄獅            ","766041","609","119405937","154","158","154","154"," ","0","154","14","154.5","4","21.48"
"2801  ","彰銀            ","4314513","1950","69346278","16","16.2","16","16.15","-","0.1","16.1","15","16.15","1","11.7"
"2809  ","京城銀          ","2300110","1194","51591591","22.7","22.7","22.2","22.2","-","0.25","22.2","87","22.25","1","5.68"
"2812  ","台中銀          ","1890878","638","17856744","9.45","9.48","9.38","9.44","-","0.02","9.43","24","9.44","97","7.26"
"2816  ","旺旺保          ","135027","89","2389627","17.6","17.85","17.6","17.85","+","0.25","17.65","9","17.85","3","7.9"
"2820  ","華票            ","915177","390","10192338","11.15","11.2","11.1","11.2","+","0.05","11.15","133","11.2","268","10.18"
"2823  ","中壽            ","9819269","3348","247252456","25.2","25.5","24.9","25.15","-","0.15","25.1","22","25.15","163","7.83"
"2832  ","台產            ","367732","186","7983083","21.7","21.8","21.6","21.75","+","0.2","21.75","1","21.8","8","7.13"
"2833  ","台壽保          ","2001336","549","60253530","30","30.3","29.9","30.2","+","0.2","30.15","66","30.2","10","11.75"
"2833A ","台壽甲          ","11","1","393","--","--","--","--"," ","0","35.8","2","35.9","2","0.00"
"2834  ","臺企銀          ","5508443","1548","46537267","8.45","8.49","8.42","8.48","-","0.04","8.48","98","8.49","150","8.4"
"2836  ","高雄銀          ","304390","142","2612888","8.69","8.69","8.53","8.55","-","0.01","8.55","39","8.62","3","10.43"
"2838  ","聯邦銀          ","368290","243","3453466","9.43","9.45","9.31","9.41","-","0.04","9.41","108","9.45","4","7.91"
"2841  ","台開            ","2284761","738","26745935","11.75","11.8","11.55","11.8","-","0.05","11.8","21","11.85","114","1.39"
"2845  ","遠東銀          ","6311113","1083","62902737","9.95","10.05","9.93","9.98","+","0.07","9.97","9","9.98","50","7.56"
"2847  ","大眾銀          ","3415170","840","46666696","13.6","13.75","13.55","13.7","+","0.05","13.65","15","13.7","221","12.8"
"2849  ","安泰銀          ","1230184","398","20048990","16.55","16.6","16","16.25","-","0.35","16.2","25","16.3","11","9.45"
"2850  ","新產            ","205258","99","4336382","21","21.3","21","21.25","+","0.25","21.25","31","21.3","4","6.11"
"2851  ","中再保          ","82300","60","1247729","15.1","15.2","15.1","15.2"," ","0","15.2","9","15.25","6","9.5"
"2852  ","第一保          ","232101","92","2981013","12.95","12.95","12.8","12.9"," ","0","12.85","2","12.9","5","7.46"
"2855  ","統一證          ","1629881","534","21491469","12.95","13.4","12.9","13.35","+","0.3","13.3","136","13.4","109","12.14"
"2856  ","元富證          ","1764575","699","14918725","8.43","8.52","8.33","8.51","+","0.18","8.5","68","8.52","39","12.33"
"2867  ","三商壽          ","7469110","2242","138663952","18.35","18.95","18.3","18.95","+","0.65","18.9","57","18.95","20","5.96"
"2880  ","華南金          ","5531727","2482","86600551","15.55","15.75","15.55","15.75"," ","0","15.7","4","15.75","900","10.23"
"2881  ","富邦金          ","16374672","6843","866864658","52.8","53.2","52.7","53.2","+","0.3","53.1","118","53.2","317","7.27"
"2882  ","國泰金          ","16177951","6716","726799101","44.9","45.15","44.75","45.1","+","0.25","45.1","35","45.15","314","9.45"
"2883  ","開發金          ","24822184","4736","230284542","9.27","9.35","9.26","9.28","-","0.1","9.28","14","9.29","10","12.37"
"2884  ","玉山金          ","8063949","3275","160415385","19.7","20","19.7","19.95"," ","0","19.9","1","19.95","1,065","12.47"
"2885  ","元大金          ","19054764","4230","253257421","13.2","13.4","13.2","13.3","-","0.05","13.3","2,739","13.35","730","11.27"
"2886  ","兆豐金          ","11085031","3435","265466062","24.1","24.1","23.9","23.95"," ","0","23.9","264","23.95","82","10.06"
"2887  ","台新金          ","6403809","1686","75639150","11.75","11.9","11.7","11.9","+","0.1","11.85","27","11.9","1,606","119"
"2888  ","新光金          ","28418194","5739","228550759","7.92","8.14","7.89","8.08","+","0.11","8.08","343","8.09","280","7.62"
"2889  ","國票金          ","1971734","809","15874832","8.1","8.1","8.02","8.04","-","0.01","8.04","47","8.05","32","13.86"
"2890  ","永豐金          ","5342310","1571","57746675","10.75","10.85","10.75","10.85","-","0.05","10.85","242","10.9","2,189","8.35"
"2891  ","中信金          ","14983990","3661","282992910","18.75","19","18.7","18.9","+","0.15","18.9","503","18.95","467","10.22"
"2892  ","第一金          ","21768761","3367","340339738","15.65","15.7","15.55","15.65","-","0.05","15.65","125","15.7","3,968","10.36"
"2901  ","欣欣            ","73000","28","1978450","26.9","27.35","26.9","27.05","-","0.2","27","1","27.2","3","53.04"
"2903  ","遠百            ","9241380","2604","158885156","17.25","17.45","17","17.05","-","0.15","17.05","2","17.1","40","21.86"
"2904  ","匯僑            ","24129","37","619427","25.5","25.8","25.5","25.7","+","0.1","25.7","1","25.75","1","11.08"
"2905  ","三商            ","1788611","561","35345779","19.5","19.9","19.5","19.8","+","0.5","19.8","10","19.85","19","5.82"
"2906  ","高林            ","189277","80","2327806","12.4","12.4","12.15","12.4","-","0.05","12.3","6","12.4","24","8.27"
"2908  ","特力            ","716062","241","14414696","20.05","20.4","20","20.2"," ","0","20.1","1","20.2","21","13.74"
"2910  ","統領            ","14001","15","337724","24.3","24.95","23.85","24.95","+","0.45","24.15","1","25.3","1","47.98"
"2911  ","麗嬰房          ","980339","375","11930734","12","12.45","11.8","12.3","+","0.3","12.25","1","12.3","20","0.00"
"2912  ","統一超          ","651426","539","134822682","205","208","205","207"," ","0","207","943","207.5","8","26.24"
"2913  ","農林            ","1929693","500","26996428","14","14.15","13.85","14","-","0.1","13.95","12","14","198","11.2"
"2915  ","潤泰全          ","1611822","1161","89315232","56","56","54.9","55.1","-","0.9","55.1","95","55.3","1","4.91"
"2923  ","鼎固-KY         ","201000","140","4004600","20.3","20.3","19.75","20","-","0.35","20","1","20.1","39","9.13"
"2929  ","淘帝-KY         ","436711","350","50296831","114","117","113","117","+","2","116","67","117","10","8.57"
"3002  ","歐格            ","32000","26","339000","10.65","10.65","10.5","10.6","-","0.05","10.6","1","10.65","12","18.6"
"3003  ","健和興          ","1175100","672","35952070","30.4","31.45","29.75","31.2","+","1.2","31.1","2","31.2","12","13.68"
"3004  ","豐達科          ","257188","170","10443398","39.9","41.45","39.8","40.35","+","0.55","40.35","2","40.6","15","0.00"
"3005  ","神基            ","3777057","1440","77464120","20.3","20.7","20.2","20.55","+","0.25","20.55","30","20.6","86","9.01"
"3006  ","晶豪科          ","4293658","2073","119220391","27.4","28.2","27.35","27.65","+","0.4","27.65","36","27.75","2","7.97"
"3008  ","大立光          ","807069","887","2274759925","2785","2850","2785","2815","+","65","2815","14","2820","2","17.2"
"3010  ","華立            ","336803","200","15110072","43.55","45.3","43.55","45.05","+","1.3","44.85","22","45.15","2","8.55"
"3011  ","今皓            ","173001","52","1002485","5.75","5.84","5.75","5.82"," ","0","5.76","15","5.82","4","0.00"
"3013  ","晟銘電          ","622000","246","13723750","22.1","22.45","21.85","22","-","0.1","22","7","22.05","4","30.14"
"3014  ","聯陽            ","921118","561","23262246","24.95","25.55","24.8","25.3","+","0.3","25.3","12","25.35","4","13.68"
"3015  ","全漢            ","380931","213","6427296","16.6","17","16.6","16.75","-","0.2","16.75","8","16.95","10","19.48"
"3016  ","嘉晶            ","456237","188","5503419","12.05","12.25","12","12","-","0.05","12","34","12.05","4","0.00"
"3017  ","奇鋐            ","8569399","3405","208997974","23.95","24.8","23.75","24.5","+","0.75","24.45","13","24.5","139","10.52"
"3018  ","同開            ","153550","72","2851869","18.5","18.85","18.35","18.55","+","0.2","18.55","7","18.6","13","45.24"
"3019  ","亞光            ","3637031","1822","116380230","32.4","32.45","31.7","31.75","-","0.15","31.75","4","31.8","12","0.00"
"3021  ","鴻名            ","56000","26","608650","11.05","11.05","10.8","11","-","0.05","10.9","10","11","3","18.33"
"3022  ","威強電          ","719390","519","28017661","38.5","39.4","38.25","39.25","+","0.75","39.25","2","39.4","18","8.88"
"3023  ","信邦            ","3054394","1855","169743840","55","56","54.5","56","+","1.3","55.9","11","56","119","13.46"
"3024  ","憶聲            ","70021","35","276873","3.97","3.98","3.91","3.94","-","0.02","3.94","5","3.97","14","0.00"
"3025  ","星通            ","28002","22","210846","7.58","7.59","7.48","7.5","-","0.09","7.51","2","7.59","4","125"
"3026  ","禾伸堂          ","168054","133","5304328","31.1","31.9","31.1","31.7","+","0.6","31.6","2","31.7","2","9.94"
"3027  ","盛達            ","302103","129","3358628","10.7","11.45","10.7","11.45","+","0.7","11.35","1","11.45","3","30.13"
"3028  ","增你強          ","218270","149","3386370","15.45","15.6","15.4","15.6","+","0.2","15.6","7","15.65","1","9.63"
"3029  ","零壹            ","4850000","2269","91277900","18.35","19.4","18.3","18.65","+","0.4","18.65","23","18.7","2","13.51"
"3030  ","德律            ","576372","407","30441403","52.7","53.3","52.5","52.6","-","0.3","52.6","15","52.7","3","8.31"
"3031  ","佰鴻            ","176549","125","1769690","10.05","10.2","9.95","9.95","-","0.25","9.95","10","9.98","8","29.26"
"3032  ","偉訓            ","1214854","631","22061337","18","18.6","17.75","18.3","+","1.15","18.2","2","18.3","1","10.52"
"3033  ","威健            ","238388","114","4302318","18.05","18.1","18","18.05"," ","0","18","72","18.05","42","10.94"
"3034  ","聯詠            ","2591594","1711","313880374","122","122","120","122","+","0.5","121.5","5","122","7","10.09"
"3036  ","文曄            ","2141792","1217","74135505","33.95","35.05","33.8","34.65","+","0.7","34.65","3","34.7","3","7.03"
"3037  ","欣興            ","8954955","2603","122564986","13.8","13.85","13.55","13.55","-","0.1","13.55","461","13.6","6","0.00"
"3038  ","全台            ","553995","137","4152322","7.5","7.53","7.43","7.53","+","0.03","7.51","102","7.53","6","8.27"
"3040  ","遠見            ","143080","72","4386490","30.55","30.9","30.5","30.7","+","0.2","30.5","4","30.7","4","3.25"
"3041  ","揚智            ","3698360","1578","57075038","14.4","15.8","14.4","15.8","+","1.4","15.8","425","--","0","395"
"3042  ","晶技            ","595051","452","20034062","33.8","33.9","33.45","33.5"," ","0","33.5","46","33.6","2","11.17"
"3043  ","科風            ","49000","27","118105","2.42","2.42","2.41","2.41","-","0.14","2.36","3","2.41","24","0.00"
"3044  ","健鼎            ","1099356","947","52587306","48","48.2","47.6","47.8"," ","0","47.8","30","47.85","10","9.68"
"3045  ","台灣大          ","2180953","1246","219189953","100","101","99.8","101","+","1","100.5","572","101","341","18.91"
"3046  ","建碁            ","26155","14","316374","12.15","12.2","12","12.15"," ","0","12.15","3","12.2","34","0.00"
"3047  ","訊舟            ","723098","256","6668180","9.12","9.35","9.08","9.23","+","0.07","9.23","5","9.24","21","19.23"
"3048  ","益登            ","5150007","2308","109355354","20.9","21.65","20.4","21.5","+","0.7","21.45","13","21.5","23","7.82"
"3049  ","和鑫            ","4938964","1166","17598943","3.6","3.66","3.45","3.5","-","0.14","3.49","17","3.5","29","25"
"3050  ","鈺德            ","891302","264","7122357","7.95","8.09","7.88","8.01","+","0.06","8","27","8.01","45","400.5"
"3051  ","力特            ","1405010","486","9065991","6.54","6.66","6.3","6.4","-","0.13","6.4","12","6.45","6","2.94"
"3052  ","夆典            ","392502","117","3877983","9.86","9.93","9.81","9.93","+","0.07","9.83","3","9.93","3","16.02"
"3054  ","立萬利          ","311341","141","5922427","19.05","19.2","18.8","19"," ","0","18.95","34","19","6","0.00"
"3055  ","蔚華科          ","591941","262","7025385","11.55","12.1","11.55","11.95","+","0.4","11.9","6","11.95","2","8.6"
"3056  ","總太            ","352858","186","5106697","14.5","14.7","14.2","14.5","+","0.05","14.45","12","14.55","22","5.94"
"3057  ","喬鼎            ","747051","369","11513990","15.45","15.6","15.3","15.4","-","0.05","15.35","14","15.4","40","8.65"
"3058  ","立德            ","74001","42","702330","9.6","9.6","9.4","9.5","-","0.13","9.47","1","9.5","4","35.19"
"3059  ","華晶科          ","1038251","508","25747045","24.7","25.2","24.45","24.85","+","0.15","24.8","13","24.9","10","65.39"
"3060  ","銘異            ","2216541","1497","125969403","56.7","57.4","55.7","57.3","+","1","57.2","22","57.3","21","12.85"
"3062  ","建漢            ","1849212","835","27638550","15.1","15.1","14.75","15","-","0.45","15","29","15.05","14","12"
"3090  ","日電貿          ","91453","83","1931998","21.2","21.25","21","21.15"," ","0","21.15","20","21.2","6","9.12"
"3094  ","聯傑            ","537020","328","11270024","20.7","21.35","20.55","21","+","0.3","20.95","4","21","3","22.58"
"3130  ","一零四          ","27338","27","4008848","144","148.5","144","147","+","2.5","147","1","148.5","2","13.97"
"3149  ","正達            ","3753140","1081","51547489","12.65","13.85","12.65","13.6","+","1","13.6","79","13.7","85","0.00"
"3164  ","景岳            ","120000","86","2791300","23","23.65","23","23.45","+","0.05","23.3","6","23.45","9","0.00"
"3167  ","大量            ","52200","37","1415700","27.1","27.55","26.9","27.2","-","0.2","27.2","4","27.3","1","8.1"
"3189  ","景碩            ","5094500","3364","324192447","62.4","64.3","62.4","63.5","+","1.6","63.5","53","63.6","7","10.08"
"3209  ","全科            ","228727","169","5440049","23.8","24","23.5","23.9","+","0.4","23.9","10","23.95","1","8.13"
"3229  ","晟鈦            ","209000","119","4617750","22.4","22.4","21.75","22.2","+","0.95","22","8","22.2","5","111"
"3231  ","緯創            ","36889980","12189","658057368","17.45","18.2","17.35","18.1","+","1.15","18.05","194","18.1","131","15.6"
"3257  ","虹冠電          ","190491","129","7140683","37.85","37.85","37.25","37.4","+","0.05","37.4","4","37.45","1","9.57"
"3266  ","昇陽            ","83000","23","1077950","13","13.05","12.95","13","-","0.05","13","14","13.05","35","0.00"
"3296  ","勝德            ","56000","37","915000","16.85","16.85","16.15","16.4","+","0.1","16.15","1","16.45","1","164"
"3305  ","昇貿            ","66855","47","1648409","24.6","25","24.45","24.75"," ","0","24.6","1","24.8","2","15.97"
"3308  ","聯德            ","56000","25","402330","7.17","7.3","7.01","7.2","-","0.1","7.2","10","7.28","7","9.73"
"3311  ","閎暉            ","1189576","677","21145226","17.95","18.1","17.5","17.85"," ","0","17.8","11","17.85","15","0.00"
"3312  ","弘憶股          ","205229","95","1472749","7.23","7.23","7.11","7.21","+","0.06","7.16","1","7.21","2","16.77"
"3315  ","宣昶            ","165001","70","2490666","15","15.35","14.95","15","+","0.05","14.95","7","15.15","40","15.31"
"3338  ","泰碩            ","288000","169","5829650","19.6","20.7","19.4","20.6","+","0.9","20.6","3","20.65","2","12.48"
"3356  ","奇偶            ","281397","252","24254953","85.3","86.7","85.3","86.7","+","1.4","86.6","5","86.7","1","15.21"
"3376  ","新日興          ","2172902","1353","196764663","89","91.5","89","90.6","+","1.6","90.6","21","90.8","1","11.98"
"3380  ","明泰            ","4426039","1767","57454446","13.25","13.35","12.75","12.9","-","0.35","12.9","41","12.95","24","13.58"
"3383  ","新世紀          ","717270","332","5825955","8.15","8.19","8.05","8.09","-","0.06","8.09","13","8.1","71","0.00"
"3406  ","玉晶光          ","2114454","1532","120047030","54.7","58.8","53.7","57.3","+","3.3","57.2","2","57.3","4","0.00"
"3413  ","京鼎            ","623000","377","34893500","55.1","57.4","55.1","56","+","1.5","56","5","56.1","1","9.95"
"3416  ","融程電          ","56024","44","2823919","50.1","50.8","50.1","50.8","+","0.1","50.7","6","50.9","1","13.03"
"3419  ","譁裕            ","186296","58","2124924","11.35","11.5","11.3","11.45","+","0.05","11.45","2","11.5","10","0.00"
"3432  ","台端            ","78000","40","969200","12.75","12.75","12.25","12.5","-","0.1","12.45","7","12.5","5","27.78"
"3437  ","榮創            ","722100","358","17521874","24","24.7","23.85","24.4","+","0.4","24.4","8","24.45","12","11.35"
"3443  ","創意            ","790500","599","48136700","59.2","62","59.2","60.6","+","1.9","60.6","5","60.7","3","21.04"
"3450  ","聯鈞            ","2769431","2055","364603739","131.5","134","130","131"," ","0","131","36","131.5","19","11.77"
"3454  ","晶睿            ","1488893","1228","128057998","84.2","86.9","84","86.5","+","2.5","86.5","8","86.6","2","14.61"
"3474  ","華亞科          ","91597382","20813","2109214169","23.3","23.6","22.75","22.75","-","0.9","22.75","1,077","22.8","64","3.48"
"3481  ","群創            ","61235324","9002","702914534","11.45","11.6","11.4","11.4","-","0.05","11.4","3,565","11.45","292","3.49"
"3494  ","誠研            ","1054255","467","11970834","10.85","11.7","10.85","11.45","+","0.6","11.45","6","11.5","19","33.68"
"3501  ","維熹            ","444533","311","20716483","46.8","46.9","46.3","46.4","-","0.15","46.4","1","46.45","1","9.06"
"3504  ","揚明光          ","566120","403","19029134","32.8","34.3","32.8","33.35","+","1.05","33.35","108","33.5","4","19.85"
"3514  ","昱晶            ","4090341","1558","61575376","15.05","15.2","14.9","15.15","+","0.05","15.1","4","15.15","50","0.00"
"3515  ","華擎            ","146435","116","5833228","39.6","40.2","39.4","40","+","1","39.9","2","40.2","2","11.9"
"3518  ","柏騰            ","198231","146","7181011","36","36.6","35.25","36.45","+","0.75","36.2","1","36.5","1","0.00"
"3519  ","綠能            ","1807061","700","22150339","12.4","12.4","12.1","12.2","-","0.1","12.2","7","12.25","9","0.00"
"3532  ","台勝科          ","286000","177","9126100","32.1","32.2","31.7","31.85","-","0.2","31.8","240","31.95","6","17.12"
"3533  ","嘉澤            ","2010146","1407","219395839","108","111","107.5","108.5","-","0.5","108.5","7","109","14","11.62"
"3535  ","晶彩科          ","1304000","462","11371420","8.61","8.95","8.26","8.93","+","0.77","8.92","2","8.93","57","0.00"
"3536  ","誠創            ","38114","17","231016","5.96","6.27","5.96","6.27","+","0.14","6.07","2","6.19","2","0.00"
"3545  ","敦泰            ","8385869","3953","218574087","25.1","26.75","25.05","26.35","+","1.45","26.3","93","26.35","9","0.00"
"3550  ","聯穎            ","10000","10","118700","11.85","12","11.8","12"," ","0","11.9","3","11.95","1","12.63"
"3557  ","嘉威            ","304003","94","1244102","4.14","4.24","4.04","4.05","-","0.09","4.05","2","4.1","20","0.00"
"3559  ","全智科          ","1204099","515","22835920","18.9","19.1","18.7","19.05","+","0.2","19.05","29","19.1","28","8.36"
"3561  ","昇陽光電        ","2157731","907","31194694","14.5","14.55","14.3","14.55","+","0.05","14.55","14","14.6","45","0.00"
"3573  ","穎台            ","274057","147","4995689","18.2","18.35","18.1","18.3","+","0.25","18.3","46","18.35","12","0.00"
"3576  ","新日光          ","10409256","3798","181874750","17.6","17.7","17.2","17.45","+","0.2","17.4","88","17.5","176","0.00"
"3579  ","尚志            ","180239","71","1867113","10.5","10.5","10.2","10.2","-","0.1","10.2","11","10.4","2","0.00"
"3583  ","辛耘            ","178147","82","10308669","58","58.3","57.3","57.8","-","0.1","57.7","3","57.8","3","21.41"
"3584  ","介面            ","409397","186","3068910","7.42","7.61","7.42","7.61","+","0.13","7.6","46","7.61","4","0.00"
"3588  ","通嘉            ","309199","180","7850122","25.1","25.7","24.8","25.6","+","0.6","25.5","4","25.6","5","12.49"
"3591  ","艾笛森          ","118251","72","2220156","18.7","19","18.7","19","+","0.1","18.85","4","19","34","0.00"
"3593  ","力銘            ","551020","212","4712848","8.7","8.7","8.4","8.5","+","0.33","8.48","1","8.5","3","0.00"
"3596  ","智易            ","470201","357","11621134","24.8","24.95","24.25","24.8","+","0.15","24.8","8","24.9","9","10.25"
"3598  ","奕力            ","804589","576","39688481","49.3","49.4","49.25","49.35","+","0.1","49.3","95","49.35","1","8.17"
"3605  ","宏致            ","322310","146","5940062","18","19.5","17.7","19.5","+","1.5","18.9","5","19.5","30","11.21"
